 
PGA:,  1.01 g
PGV:,  128.83 cm/s
PGD:,  34.40 cm
Arias Intensity:,  2030.74 cm/s
Significant duration:,  14.61 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
41.515	0.0069658	128.8308441	9.9300932	0.5826090
41.520	-0.0363140	128.7588677	10.5740675	0.5826116
41.525	-0.0799586	128.4737092	11.2171490	0.5826262
41.530	-0.1213190	127.9800759	11.8582834	0.5826663
41.535	-0.1589530	127.2927088	12.4964654	0.5827421
41.540	-0.1927628	126.4301258	13.1307725	0.5828605
41.545	-0.2234834	125.4092820	13.7603710	0.5830258
41.550	-0.2520028	124.2431521	14.3845021	0.5832410
41.555	-0.2789278	122.9410448	15.0024626	0.5835090
41.560	-0.3046571	121.5098028	15.6135897	0.5838327
41.565	-0.3295937	119.9543027	16.2172500	0.5842149
41.570	-0.3542064	118.2772830	16.8128289	0.5846589
41.575	-0.3787841	116.4796238	17.3997212	0.5851691
41.580	-0.4032095	114.5617845	17.9773247	0.5857497
41.585	-0.4269720	112.5257643	18.5450436	0.5864040
41.590	-0.4494974	110.3762231	19.1022985	0.5871331
41.595	-0.4703718	108.1202439	19.6485397	0.5879361
41.600	-0.4894002	105.7664031	20.1832563	0.5888102
41.605	-0.5065338	103.3238750	20.7059820	0.5897513
41.610	-0.5217948	100.8018991	21.2162965	0.5907546
41.615	-0.5351746	98.2096816	21.7138254	0.5918144
41.620	-0.5466071	95.5566120	22.1982411	0.5929245
41.625	-0.5559842	92.8525068	22.6692639	0.5940777
41.630	-0.5632638	90.1075511	23.1266641	0.5952660
41.635	-0.5684670	87.3319813	23.5702629	0.5964809
41.640	-0.5715957	84.5359776	23.9999328	0.5977137
41.645	-0.5725636	81.7299269	24.4155976	0.5989554
41.650	-0.5712616	78.9246956	24.8172341	0.6001964
41.655	-0.5676867	76.1314249	25.2048744	0.6014269
41.660	-0.5619980	73.3608731	25.5786052	0.6026374
41.665	-0.5545157	70.6226233	25.9385639	0.6038199
41.670	-0.5457546	67.9242104	26.2849310	0.6049682
41.675	-0.5363602	65.2703238	26.6179173	0.6060790
41.680	-0.5270678	62.6622667	26.9377488	0.6071517
41.685	-0.5187358	60.0974333	27.2446481	0.6081892
41.690	-0.5123322	57.5687391	27.5388135	0.6091976
41.695	-0.5086730	55.0647238	27.8203972	0.6101864
41.700	-0.5080875	52.5711187	28.0894868	0.6111670
41.705	-0.5102729	50.0735898	28.3460985	0.6121506
41.710	-0.5144356	47.5604922	28.5901837	0.6131466
41.715	-0.5195120	45.0247357	28.8216468	0.6141607
41.720	-0.5243593	42.4646414	29.0403703	0.6151942
41.725	-0.5278476	39.8841039	29.2462421	0.6162444
41.730	-0.5289320	37.2923520	29.4391833	0.6173037
41.735	-0.5268020	34.7031643	29.6191720	0.6183609
41.740	-0.5211122	32.1331548	29.7862628	0.6194025
41.745	-0.5122041	29.5989465	29.9405931	0.6204154
41.750	-0.5011206	27.1137677	30.0823749	0.6213894
41.755	-0.4893427	24.6846565	30.2118709	0.6223201
41.760	-0.4784875	22.3110529	30.3293602	0.6232087
41.765	-0.4700433	19.9847811	30.4350998	0.6240621
41.770	-0.4649973	17.6915940	30.5292907	0.6248914
41.775	-0.4633100	15.4149204	30.6120570	0.6257088
41.780	-0.4635469	13.1418038	30.6834488	0.6265237
41.785	-0.4631004	10.8692013	30.7434763	0.6273381
41.790	-0.4590487	8.6076307	30.7921684	0.6281447
41.795	-0.4492223	6.3800960	30.8296377	0.6289273
41.800	-0.4328384	4.2168422	30.8561301	0.6296655
41.805	-0.4105469	2.1484397	30.8720433	0.6303407
41.810	-0.3841308	0.1994927	30.8779131	0.6309404
41.815	-0.3560569	-1.6158177	30.8743723	0.6314608
41.820	-0.3288552	-3.2955646	30.8620939	0.6319064
41.825	-0.3044660	-4.8487848	30.8417330	0.6322874
41.830	-0.2837638	-6.2914184	30.8138825	0.6326160
41.835	-0.2664231	-7.6407518	30.7790521	0.6329035
41.840	-0.2511023	-8.9099828	30.7376752	0.6331577
41.845	-0.2360090	-10.1046233	30.6901387	0.6333830
41.850	-0.2196692	-11.2221741	30.6368217	0.6335802
41.855	-0.2016577	-12.2554783	30.5781276	0.6337489
41.860	-0.1828842	-13.1985673	30.5144925	0.6338895
41.865	-0.1652015	-14.0522475	30.4463654	0.6340047
41.870	-0.1505792	-14.8266997	30.3741681	0.6340995
41.875	-0.1403960	-15.5403163	30.2982505	0.6341799
41.880	-0.1351374	-16.2160620	30.2188596	0.6342519
41.885	-0.1343932	-16.8770858	30.1361267	0.6343208
41.890	-0.1371232	-17.5429798	30.0500765	0.6343908
41.895	-0.1422832	-18.2282240	29.9606485	0.6344649
41.900	-0.1493813	-18.9435312	29.8677191	0.6345456
41.905	-0.1583969	-19.6983572	29.7711144	0.6346355
41.910	-0.1691566	-20.5016822	29.6706143	0.6347374
41.915	-0.1809338	-21.3602789	29.5659594	0.6348538
41.920	-0.1926224	-22.2764254	29.4568677	0.6349863
41.925	-0.2031929	-23.2471625	29.3430587	0.6351350
41.930	-0.2119245	-24.2652379	29.2242777	0.6352985
41.935	-0.2184122	-25.3206386	29.1003130	0.6354742
41.940	-0.2225351	-26.4020619	28.9710062	0.6356586
41.945	-0.2244319	-27.4982485	28.8362555	0.6358481
41.950	-0.2243840	-28.5989695	28.6960124	0.6360392
41.955	-0.2226664	-29.6953606	28.5502766	0.6362288
41.960	-0.2195147	-30.7798097	28.3990887	0.6364142
41.965	-0.2152643	-31.8461052	28.2425239	0.6365936
41.970	-0.2104342	-32.8901308	28.0806833	0.6367655
41.975	-0.2055514	-33.9103355	27.9136821	0.6369296
41.980	-0.2009208	-34.9072085	27.7416383	0.6370864
41.985	-0.1967388	-35.8824687	27.5646641	0.6372364
41.990	-0.1933390	-36.8391345	27.3828601	0.6373807
41.995	-0.1911084	-37.7819918	27.1963073	0.6375209
42.000	-0.1901256	-38.7169681	27.0050599	0.6376588
42.005	-0.1899517	-39.6491077	26.8091447	0.6377958
42.010	-0.1897169	-40.5802450	26.6085713	0.6379325
42.015	-0.1883759	-41.5075176	26.4033519	0.6380681
42.020	-0.1850478	-42.4233392	26.1935247	0.6382004
42.025	-0.1794639	-43.3173041	25.9791731	0.6383264
42.030	-0.1724981	-44.1804909	25.7604286	0.6384440
42.035	-0.1664621	-45.0117908	25.5374479	0.6385530
42.040	-0.1641853	-45.8227036	25.3103617	0.6386567
42.045	-0.1659913	-46.6324617	25.0792238	0.6387601
42.050	-0.1674667	-47.4502674	24.8440170	0.6388656
42.055	-0.1640772	-48.2633788	24.6047328	0.6389699
42.060	-0.1582215	-49.0538164	24.3614399	0.6390684
42.065	-0.1561817	-49.8248903	24.1142431	0.6391622
42.070	-0.1586090	-50.5969144	23.8631886	0.6392562
42.075	-0.1600860	-51.3785139	23.6082500	0.6393525
42.080	-0.1572422	-52.1567613	23.3494118	0.6394480
42.085	-0.1517793	-52.9146366	23.0867333	0.6395386
42.090	-0.1459366	-53.6447848	22.8203348	0.6396227
42.095	-0.1396048	-54.3450751	22.5503601	0.6397001
42.100	-0.1322068	-55.0116930	22.2769682	0.6397703
42.105	-0.1242985	-55.6407723	22.0003370	0.6398327
42.110	-0.1166254	-56.2316382	21.7206560	0.6398878
42.115	-0.1094169	-56.7860069	21.4381119	0.6399363
42.120	-0.1030597	-57.3071058	21.1528791	0.6399792
42.125	-0.0982795	-57.8008902	20.8651091	0.6400177
42.130	-0.0952219	-58.2754526	20.5749183	0.6400532
42.135	-0.0930086	-58.7370879	20.2823869	0.6400868
42.140	-0.0904195	-59.1869451	19.9875768	0.6401187
42.145	-0.0867933	-59.6215594	19.6905556	0.6401485
42.150	-0.0822013	-60.0360187	19.3914116	0.6401756
42.155	-0.0771433	-60.4268113	19.0902546	0.6401998
42.160	-0.0722356	-60.7931629	18.7872046	0.6402209
42.165	-0.0679611	-61.1369953	18.4823792	0.6402396
42.170	-0.0645118	-61.4618852	18.1758820	0.6402563
42.175	-0.0619180	-61.7719542	17.8677974	0.6402714
42.180	-0.0603560	-62.0718311	17.5581880	0.6402856
42.185	-0.0602483	-62.3676131	17.2470894	0.6402994
42.190	-0.0619697	-62.6673526	16.9345019	0.6403136
42.195	-0.0655032	-62.9799798	16.6203836	0.6403290
42.200	-0.0704448	-63.3133922	16.3046502	0.6403466
42.205	-0.0763836	-63.6734887	15.9871830	0.6403670
42.210	-0.0832135	-64.0649006	15.6678370	0.6403912
42.215	-0.0910796	-64.4923546	15.3464439	0.6404201
42.220	-0.1000683	-64.9611448	15.0228101	0.6404548
42.225	-0.1099487	-65.4762115	14.6967167	0.6404968
42.230	-0.1201392	-66.0405021	14.3679249	0.6405471
42.235	-0.1298901	-66.6536990	14.0361894	0.6406065
42.240	-0.1385432	-67.3120316	13.7012751	0.6406749
42.245	-0.1457463	-68.0092516	13.3629719	0.6407516
42.250	-0.1516167	-68.7385344	13.0211024	0.6408355
42.255	-0.1567040	-69.4946909	12.6755194	0.6409257
42.260	-0.1616556	-70.2754678	12.3260940	0.6410219
42.265	-0.1668916	-71.0812298	11.9727022	0.6411243
42.270	-0.1725234	-71.9136451	11.6152150	0.6412336
42.275	-0.1785097	-72.7745538	11.2534945	0.6413505
42.280	-0.1848279	-73.6656393	10.8873941	0.6414757
42.285	-0.1915477	-74.5887004	10.5167582	0.6416102
42.290	-0.1987953	-75.5460166	10.1414214	0.6417547
42.295	-0.2066548	-76.5403830	9.7612054	0.6419107
42.300	-0.2150542	-77.5746243	9.3759179	0.6420795
42.305	-0.2237055	-78.6506825	8.9853546	0.6422621
42.310	-0.2320775	-79.7684903	8.5893067	0.6424592
42.315	-0.2394881	-80.9250049	8.1875730	0.6426702
42.320	-0.2452947	-82.1139347	7.7799756	0.6428932
42.325	-0.2490431	-83.3262982	7.3663750	0.6431250
42.330	-0.2505178	-84.5514713	6.9466806	0.6433617
42.335	-0.2497097	-85.7782793	6.5208562	0.6435990
42.340	-0.2466737	-86.9956595	6.0889214	0.6438327
42.345	-0.2413889	-88.1926331	5.6509507	0.6440587
42.350	-0.2337563	-89.3579267	5.2070743	0.6442729
42.355	-0.2237644	-90.4799962	4.7574795	0.6444716
42.360	-0.2116910	-91.5479506	4.3024096	0.6446516
42.365	-0.1981807	-92.5531609	3.8421568	0.6448111
42.370	-0.1841053	-93.4907173	3.3770471	0.6449499
42.375	-0.1703277	-94.3599643	2.9074204	0.6450692
42.380	-0.1575004	-95.1639627	2.4336106	0.6451713
42.385	-0.1460104	-95.9083229	1.9559299	0.6452588
42.390	-0.1359958	-96.5999431	1.4746592	0.6453343
42.395	-0.1274118	-97.2459502	0.9900445	0.6454002
42.400	-0.1200491	-97.8528481	0.5022975	0.6454584
42.405	-0.1135933	-98.4258561	0.0116007	0.6455102
42.410	-0.1077124	-98.9686083	-0.4818854	0.6455567
42.415	-0.1021065	-99.4831892	-0.9780149	0.6455984
42.420	-0.0965199	-99.9703203	-1.4766487	0.6456359
42.425	-0.0908180	-100.4297665	-1.9776489	0.6456692
42.430	-0.0850164	-100.8610004	-2.4808758	0.6456986
42.435	-0.0792625	-101.2638942	-2.9861881	0.6457242
42.440	-0.0737092	-101.6390573	-3.4934455	0.6457464
42.445	-0.0683842	-101.9875414	-4.0025120	0.6457656
42.450	-0.0630951	-102.3099944	-4.5132558	0.6457820
42.455	-0.0575162	-102.6057935	-5.0255453	0.6457959
42.460	-0.0513468	-102.8727801	-5.5392417	0.6458071
42.465	-0.0444329	-103.1076798	-6.0541928	0.6458159
42.470	-0.0367978	-103.3068980	-6.5702293	0.6458222
42.475	-0.0286786	-103.4674789	-7.0871652	0.6458263
42.480	-0.0204394	-103.5879407	-7.6048038	0.6458287
42.485	-0.0124173	-103.6685216	-8.1229449	0.6458298
42.490	-0.0047414	-103.7106031	-8.6413928	0.6458301
42.495	0.0026603	-103.7157069	-9.1599585	0.6458302
42.500	0.0099301	-103.6848290	-9.6784599	0.6458304
42.505	0.0171714	-103.6183626	-10.1967178	0.6458311
42.510	0.0244232	-103.5163518	-10.7145546	0.6458328
42.515	0.0316433	-103.3788488	-11.2317926	0.6458358
42.520	0.0387452	-103.2062211	-11.7482553	0.6458406
42.525	0.0456331	-102.9992833	-12.2637691	0.6458474
42.530	0.0522386	-102.7592530	-12.7781654	0.6458565
42.535	0.0585398	-102.4875692	-13.2912825	0.6458682
42.540	0.0646139	-102.1855347	-13.8029652	0.6458826
42.545	0.0706178	-101.8538788	-14.3130638	0.6459000
42.550	0.0768107	-101.4923104	-14.8214292	0.6459206
42.555	0.0835315	-101.0990710	-15.3279077	0.6459451
42.560	0.0911589	-100.6706426	-15.8323320	0.6459741
42.565	0.1000508	-100.2017008	-16.3345128	0.6460088
42.570	0.1105386	-99.6852303	-16.8342302	0.6460510
42.575	0.1228672	-99.1128025	-17.3312252	0.6461028
42.580	0.1370904	-98.4752565	-17.8251954	0.6461671
42.585	0.1529779	-97.7638640	-18.3157932	0.6462471
42.590	0.1700049	-96.9717487	-18.8026322	0.6463464
42.595	0.1874004	-96.0952122	-19.2852996	0.6464678
42.600	0.2043336	-95.1344846	-19.7633739	0.6466136
42.605	0.2201016	-94.0935572	-20.2364440	0.6467847
42.610	0.2342811	-92.9791837	-20.7041258	0.6469808
42.615	0.2467588	-91.7994333	-21.1660724	0.6472004
42.620	0.2576516	-90.5623668	-21.6219769	0.6474418
42.625	0.2671432	-89.2753076	-22.0715710	0.6477032
42.630	0.2754009	-87.9447181	-22.5146211	0.6479824
42.635	0.2825152	-86.5764289	-22.9509240	0.6482777
42.640	0.2885503	-85.1758908	-23.3803048	0.6485871
42.645	0.2935542	-83.7482795	-23.8026152	0.6489085
42.650	0.2975778	-82.2985283	-24.2177322	0.6492400
42.655	0.3007003	-80.8312512	-24.6255567	0.6495795
42.660	0.3030307	-79.3506009	-25.0260113	0.6499252
42.665	0.3046951	-77.8601534	-25.4190382	0.6502755
42.670	0.3058539	-76.3627820	-25.8045955	0.6506291
42.675	0.3066467	-74.8606243	-26.1826540	0.6509850
42.680	0.3072159	-73.3551262	-26.5531934	0.6513424
42.685	0.3077679	-71.8468785	-26.9161984	0.6517011
42.690	0.3085690	-70.3353122	-27.2716539	0.6520614
42.695	0.3098820	-68.8185612	-27.6195386	0.6524242
42.700	0.3118773	-67.2936965	-27.9598192	0.6527909
42.705	0.3145747	-65.7573229	-28.2924468	0.6531632
42.710	0.3178876	-64.2062091	-28.6173556	0.6535426
42.715	0.3216896	-62.6376461	-28.9344653	0.6539306
42.720	0.3258708	-61.0495042	-29.2436831	0.6543284
42.725	0.3303658	-59.4400839	-29.5449071	0.6547369
42.730	0.3351561	-57.8078915	-29.8380270	0.6551570
42.735	0.3402112	-56.1515532	-30.1229256	0.6555897
42.740	0.3454121	-54.4700620	-30.3994797	0.6560356
42.745	0.3505144	-52.7633023	-30.6675631	0.6564950
42.750	0.3552306	-51.0324627	-30.9270525	0.6569674
42.755	0.3593043	-49.2800658	-31.1778338	0.6574517
42.760	0.3626152	-47.5095582	-31.4198079	0.6579461
42.765	0.3652086	-45.7245704	-31.6528932	0.6584485
42.770	0.3672717	-43.9281624	-31.8770250	0.6589574
42.775	0.3690953	-42.1222224	-32.0921510	0.6594718
42.780	0.3710113	-40.3071109	-32.2982243	0.6599913
42.785	0.3732951	-38.4816995	-32.4951964	0.6605168
42.790	0.3761308	-36.6437325	-32.6830099	0.6610495
42.795	0.3795808	-34.7903498	-32.8615951	0.6615912
42.800	0.3835663	-32.9187315	-33.0308679	0.6621437
42.805	0.3878844	-31.0267487	-33.1907316	0.6627082
42.810	0.3922740	-29.1134102	-33.3410820	0.6632855
42.815	0.3965079	-27.1789226	-33.4818128	0.6638757
42.820	0.4004813	-25.2243066	-33.6128209	0.6644782
42.825	0.4042018	-23.2508213	-33.7340087	0.6650924
42.830	0.4077126	-21.2596012	-33.8452847	0.6657177
42.835	0.4110210	-19.2516570	-33.9465629	0.6663535
42.840	0.4141105	-17.2280220	-34.0377621	0.6669993
42.845	0.4169671	-15.1898042	-34.1188066	0.6676544
42.850	0.4195732	-13.1381891	-34.1896266	0.6683182
42.855	0.4219180	-11.0744320	-34.2501582	0.6689899
42.860	0.4239794	-8.9998686	-34.3003439	0.6696686
42.865	0.4256644	-6.9161172	-34.3401339	0.6703533
42.870	0.4267965	-4.8254568	-34.3694878	0.6710426
42.875	0.4271617	-2.7311243	-34.3883793	0.6717343
42.880	0.4265970	-0.6372811	-34.3968003	0.6724257
42.885	0.4250761	1.4514472	-34.3947649	0.6731137
42.890	0.4227313	3.5306948	-34.3823095	0.6737954
42.895	0.4198397	5.5971002	-34.3594900	0.6744688
42.900	0.4167916	7.6489384	-34.3263749	0.6751328
42.905	0.4139730	9.6863886	-34.2830366	0.6757874
42.910	0.4116584	11.7112496	-34.2295425	0.6764340
42.915	0.4099762	13.7263085	-34.1659486	0.6770743
42.920	0.4089051	15.7346149	-34.0922963	0.6777104
42.925	0.4082807	17.7387630	-34.0086129	0.6783438
42.930	0.4078510	19.7403260	-33.9149152	0.6789756
42.935	0.4073654	21.7396443	-33.8112152	0.6796059
42.940	0.4066578	23.7360362	-33.6975260	0.6802344
42.945	0.4056800	25.7282946	-33.5738652	0.6808604
42.950	0.4044882	27.7152321	-33.4402564	0.6814829
42.955	0.4032719	29.6962638	-33.2967276	0.6821018
42.960	0.4023487	31.6720483	-33.1433069	0.6827174
42.965	0.4020865	33.6449256	-32.9800144	0.6833312
42.970	0.4028143	35.6189448	-32.8068548	0.6839458
42.975	0.4047211	37.5994254	-32.6238088	0.6845643
42.980	0.4078067	39.5921498	-32.4308299	0.6851905
42.985	0.4119508	41.6026051	-32.2278430	0.6858279
42.990	0.4169968	43.6355991	-32.0147475	0.6864797
42.995	0.4227868	45.6951684	-31.7914206	0.6871487
43.000	0.4291459	47.7845333	-31.5577213	0.6878372
43.005	0.4358725	49.9059909	-31.3134950	0.6885469
43.010	0.4427462	52.0608033	-31.0585780	0.6892792
43.015	0.4495155	54.2490751	-30.7928033	0.6900344
43.020	0.4558250	56.4694227	-30.5160071	0.6908119
43.025	0.4611703	58.7183537	-30.2280376	0.6916095
43.030	0.4649431	60.9896468	-29.9287676	0.6924231
43.035	0.4665451	63.2741216	-29.6181082	0.6932461
43.040	0.4654506	65.5598410	-29.2960233	0.6940700
43.045	0.4613610	67.8328465	-28.9625416	0.6948847
43.050	0.4543556	70.0786415	-28.6177629	0.6956801
43.055	0.4448629	72.2839748	-28.2618563	0.6964472
43.060	0.4334014	74.4379180	-27.8950516	0.6971790
43.065	0.4203126	76.5316516	-27.5176277	0.6978704
43.070	0.4056383	78.5572962	-27.1299053	0.6985177
43.075	0.3892351	80.5067232	-26.7322453	0.6991173
43.080	0.3710409	82.3713001	-26.3250502	0.6996658
43.085	0.3513271	84.1429076	-25.9087647	0.7001611
43.090	0.3307197	85.8156274	-25.4838683	0.7006028
43.095	0.3100820	87.3871936	-25.0508613	0.7009927
43.100	0.2902659	88.8595468	-24.6102444	0.7013349
43.105	0.2719584	90.2384019	-24.1624996	0.7016351
43.110	0.2555898	91.5322138	-23.7080730	0.7018993
43.115	0.2413106	92.7508621	-23.2473653	0.7021337
43.120	0.2289878	93.9042689	-22.7807275	0.7023436
43.125	0.2182578	95.0011387	-22.3084640	0.7025335
43.130	0.2085306	96.0478373	-21.8308416	0.7027063
43.135	0.1990274	97.0473733	-21.3481035	0.7028640
43.140	0.1888464	97.9986338	-20.8604885	0.7030068
43.145	0.1771110	98.8961443	-20.3682516	0.7031339
43.150	0.1631758	99.7306977	-19.8716845	0.7032439
43.155	0.1467985	100.4909096	-19.3711304	0.7033353
43.160	0.1279345	101.1646923	-18.8669914	0.7034073
43.165	0.1063160	101.7391917	-18.3597317	0.7034597
43.170	0.0811034	102.1988376	-17.8498867	0.7034937
43.175	0.0510542	102.5229540	-17.3380822	0.7035111
43.180	0.0150412	102.6850528	-16.8250622	0.7035165
43.185	-0.0274750	102.6545587	-16.3117131	0.7035183
43.190	-0.0763980	102.3998102	-15.7990772	0.7035308
43.195	-0.1311110	101.8908945	-15.2883504	0.7035745
43.200	-0.1908230	101.1013514	-14.7808698	0.7036762
43.205	-0.2548626	100.0083074	-14.2780957	0.7038685
43.210	-0.3223904	98.5925945	-13.7815934	0.7041889
43.215	-0.3912712	96.8423394	-13.2930061	0.7046765
43.220	-0.4574740	94.7607918	-12.8139983	0.7053639
43.225	-0.5162832	92.3726522	-12.3461647	0.7062666
43.230	-0.5647493	89.7214200	-11.8909295	0.7073773
43.235	-0.6029134	86.8577273	-11.4494816	0.7086719
43.240	-0.6328344	83.8270558	-11.0227696	0.7101212
43.245	-0.6567214	80.6644202	-10.6115410	0.7116991
43.250	-0.6758647	77.3962528	-10.2163893	0.7133838
43.255	-0.6906123	74.0449679	-9.8377862	0.7151552
43.260	-0.7007157	70.6327360	-9.4760920	0.7169914
43.265	-0.7055631	67.1838373	-9.1315505	0.7188672
43.270	-0.7044481	63.7257848	-8.8042765	0.7207530
43.275	-0.6969404	60.2888795	-8.4942398	0.7226158
43.280	-0.6831601	56.9041830	-8.2012572	0.7244226
43.285	-0.6636784	53.6010616	-7.9249940	0.7261436
43.290	-0.6393171	50.4054651	-7.6649777	0.7277545
43.295	-0.6110772	47.3388731	-7.4206169	0.7292383
43.300	-0.5801873	44.4172969	-7.1912265	0.7305852
43.305	-0.5481302	41.6500983	-6.9760580	0.7317938
43.310	-0.5164421	39.0392347	-6.7743346	0.7328697
43.315	-0.4864352	36.5796781	-6.5852874	0.7338245
43.320	-0.4590650	34.2608389	-6.4081861	0.7346732
43.325	-0.4349904	32.0681680	-6.2423635	0.7354319
43.330	-0.4146606	29.9843989	-6.0872321	0.7361171
43.335	-0.3981332	27.9910221	-5.9422936	0.7367439
43.340	-0.3843669	26.0719406	-5.8071362	0.7373249
43.345	-0.3703225	24.2210649	-5.6814037	0.7378653
43.350	-0.3506509	22.4528776	-5.5647188	0.7383587
43.355	-0.3188729	20.8108705	-5.4565594	0.7387849
43.360	-0.2699304	19.3668304	-5.3561152	0.7391160
43.365	-0.2030140	18.2069343	-5.2621808	0.7393324
43.370	-0.1228030	17.4078681	-5.1731438	0.7394392
43.375	-0.0378547	17.0138550	-5.0870895	0.7394705
43.380	0.0430663	17.0266364	-5.0019882	0.7394768
43.385	0.1140363	17.4119306	-4.9158918	0.7395049
43.390	0.1725869	18.1148740	-4.8270748	0.7395861
43.395	0.2183989	19.0737667	-4.7341032	0.7397331
43.400	0.2520010	20.2274225	-4.6358502	0.7399441
43.405	0.2743488	21.5182953	-4.5314859	0.7402073
43.410	0.2869939	22.8949883	-4.4204527	0.7405064
43.415	0.2922340	24.3155447	-4.3024264	0.7408246
43.420	0.2930039	25.7508407	-4.1772604	0.7411495
43.425	0.2923219	27.1863522	-4.0449174	0.7414745
43.430	0.2924840	28.6205887	-3.9054001	0.7417988
43.435	0.2944434	30.0600281	-3.7586985	0.7421256
43.440	0.2979465	31.5128644	-3.6047663	0.7424585
43.445	0.3022822	32.9849253	-3.4435218	0.7428002
43.450	0.3069328	34.4790250	-3.2748620	0.7431523
43.455	0.3116770	35.9961656	-3.0986740	0.7435153
43.460	0.3162956	37.5362684	-2.9148429	0.7438893
43.465	0.3204132	39.0977967	-2.7232577	0.7442739
43.470	0.3236581	40.6773816	-2.5238198	0.7446674
43.475	0.3258202	42.2702271	-2.3164508	0.7450675
43.480	0.3267754	43.8707178	-2.1010984	0.7454714
43.485	0.3263906	45.4726074	-1.8777401	0.7458761
43.490	0.3245350	47.0690025	-1.6463861	0.7462780
43.495	0.3211912	48.6526460	-1.4070820	0.7466735
43.500	0.3165827	50.2167865	-1.1599084	0.7470593
43.505	0.3112005	51.7564248	-0.9049753	0.7474332
43.510	0.3056597	53.2692744	-0.6424111	0.7477941
43.515	0.3005422	54.7559846	-0.3723479	0.7481427
43.520	0.2962755	56.2196800	-0.0949088	0.7484806
43.525	0.2931161	57.6651629	0.1898033	0.7488101
43.530	0.2912456	59.0983099	0.4817120	0.7491340
43.535	0.2908107	60.5258030	0.7807723	0.7494553
43.540	0.2918792	61.9548500	1.0869739	0.7497774
43.545	0.2943533	63.3925852	1.4003425	0.7501034
43.550	0.2978164	64.8448814	1.7209362	0.7504360
43.555	0.3014264	66.3145243	2.0488347	0.7507766
43.560	0.3039148	67.7991236	2.3841188	0.7511242
43.565	0.3036715	69.2892290	2.7268397	0.7514744
43.570	0.2989214	70.7670881	3.0769805	0.7518188
43.575	0.2880624	72.2066659	3.4344149	0.7521457
43.580	0.2701535	73.5756904	3.7988708	0.7524416
43.585	0.2453704	74.8400128	4.1699100	0.7526943
43.590	0.2150687	75.9692397	4.5469331	0.7528962
43.595	0.1813954	76.9415679	4.9292102	0.7530464
43.600	0.1465047	77.7457429	5.3159284	0.7531495
43.605	0.1119235	78.3795380	5.7062416	0.7532140
43.610	0.0784002	78.8463069	6.0993063	0.7532494
43.615	0.0462281	79.1519579	6.4943019	0.7532651
43.620	0.0156240	79.3036502	6.8904409	0.7532697
43.625	-0.0130699	79.3099141	7.2869749	0.7532704
43.630	-0.0394543	79.1810985	7.6832024	0.7532737
43.635	-0.0632164	78.9292985	8.0784784	0.7532843
43.640	-0.0842491	78.5676392	8.4722207	0.7533053
43.645	-0.1026553	78.1092561	8.8639130	0.7533388
43.650	-0.1187561	77.5662446	9.2531017	0.7533855
43.655	-0.1329999	76.9488130	9.6393894	0.7534458
43.660	-0.1458387	76.2649614	10.0224238	0.7535197
43.665	-0.1576339	75.5206948	10.4018879	0.7536072
43.670	-0.1686735	74.7204259	10.7774907	0.7537083
43.675	-0.1791802	73.8673147	11.1489601	0.7538232
43.680	-0.1893421	72.9635138	11.5160372	0.7539521
43.685	-0.1993193	72.0103217	11.8784717	0.7540955
43.690	-0.2092110	71.0084011	12.2360185	0.7542539
43.695	-0.2189894	69.9582397	12.5884352	0.7544279
43.700	-0.2285406	68.8606723	12.9354824	0.7546179
43.705	-0.2377267	67.7171518	13.2769270	0.7548242
43.710	-0.2464518	66.5297040	13.6125441	0.7550467
43.715	-0.2546534	65.3007435	13.9421203	0.7552849
43.720	-0.2622999	64.0329155	14.2654544	0.7555385
43.725	-0.2693815	62.7289669	14.5823591	0.7558066
43.730	-0.2758975	61.3916701	14.8926607	0.7560887
43.735	-0.2818826	60.0237145	15.1961992	0.7563838
43.740	-0.2874444	58.6274400	15.4928270	0.7566913
43.745	-0.2927558	57.2044990	15.7824069	0.7570106
43.750	-0.2980762	55.7554835	16.0648068	0.7573418
43.755	-0.3036891	54.2796541	16.3398947	0.7576853
43.760	-0.3098391	52.7749762	16.6075313	0.7580424
43.765	-0.3166635	51.2384786	16.8675649	0.7584147
43.770	-0.3241737	49.6668253	17.1198282	0.7588043
43.775	-0.3322655	48.0569082	17.3641375	0.7592131
43.780	-0.3407709	46.4062864	17.6002955	0.7596428
43.785	-0.3494851	44.7134336	17.8280948	0.7600948
43.790	-0.3582116	42.9778074	18.0473229	0.7605699
43.795	-0.3667953	41.1997280	18.2577667	0.7610686
43.800	-0.3751330	39.3801489	18.4592164	0.7615907
43.805	-0.3831097	37.5205586	18.6514682	0.7621361
43.810	-0.3905526	35.6231519	18.8343275	0.7627039
43.815	-0.3972837	33.6909833	19.0076128	0.7632927
43.820	-0.4032148	31.7277608	19.1711597	0.7639005
43.825	-0.4083589	29.7373763	19.3248225	0.7645253
43.830	-0.4127938	27.7234993	19.4684747	0.7651649
43.835	-0.4166281	25.6893420	19.6020068	0.7658174
43.840	-0.4200607	23.6373628	19.7253236	0.7664815
43.845	-0.4233862	21.5688092	19.8383390	0.7671563
43.850	-0.4269432	19.4833764	19.9409695	0.7678421
43.855	-0.4310120	17.3792413	20.0331260	0.7685403
