 
PGA:,  0.14 g
PGV:,  40.85 cm/s
PGD:,  34.50 cm
Arias Intensity:,  104.35 cm/s
Significant duration:,  34.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
47.465	-0.0321240	-14.4007291	22.6912129	0.5568972
47.470	-0.0312113	-14.5560590	22.6188209	0.5569712
47.475	-0.0313565	-14.7095066	22.5456570	0.5570435
47.480	-0.0331728	-14.8677649	22.4717138	0.5571204
47.485	-0.0348826	-15.0346709	22.3969577	0.5572060
47.490	-0.0353665	-15.2069570	22.3213536	0.5572971
47.495	-0.0353302	-15.3803407	22.2448854	0.5573893
47.500	-0.0347175	-15.5521327	22.1675542	0.5574799
47.505	-0.0324894	-15.7169576	22.0893815	0.5575634
47.510	-0.0290182	-15.8678049	22.0104196	0.5576334
47.515	-0.0256717	-16.0019317	21.9307452	0.5576888
47.520	-0.0227915	-16.1207875	21.8504384	0.5577323
47.525	-0.0201213	-16.2260310	21.7695714	0.5577665
47.530	-0.0179926	-16.3195053	21.6882076	0.5577934
47.535	-0.0171414	-16.4056714	21.6063946	0.5578162
47.540	-0.0175969	-16.4908673	21.5241533	0.5578384
47.545	-0.0180729	-16.5783474	21.4414802	0.5578619
47.550	-0.0173802	-16.6652961	21.3583711	0.5578851
47.555	-0.0165012	-16.7483903	21.2748369	0.5579063
47.560	-0.0178902	-16.8327354	21.1908841	0.5579282
47.565	-0.0216851	-16.9297939	21.1064778	0.5579574
47.570	-0.0240119	-17.0418657	21.0215486	0.5579960
47.575	-0.0224339	-17.1557738	20.9360545	0.5580359
47.580	-0.0206009	-17.2613165	20.8500118	0.5580702
47.585	-0.0223784	-17.3667232	20.7634417	0.5581043
47.590	-0.0257186	-17.4846811	20.6763132	0.5581472
47.595	-0.0270628	-17.6141274	20.5885662	0.5581987
47.600	-0.0276473	-17.7483039	20.5001601	0.5582539
47.605	-0.0303264	-17.8904846	20.4110631	0.5583161
47.610	-0.0340908	-18.0484678	20.3212157	0.5583930
47.615	-0.0363022	-18.2211067	20.2305418	0.5584845
47.620	-0.0378248	-18.4029033	20.1389818	0.5585860
47.625	-0.0413818	-18.5971575	20.0464816	0.5587020
47.630	-0.0462723	-18.8121291	19.9529584	0.5588443
47.635	-0.0493166	-19.0465611	19.8583117	0.5590131
47.640	-0.0498284	-19.2897141	19.7624710	0.5591946
47.645	-0.0500036	-19.5345521	19.6654103	0.5593786
47.650	-0.0508539	-19.7819053	19.5671192	0.5595663
47.655	-0.0510237	-20.0317602	19.4675850	0.5597579
47.660	-0.0496552	-20.2786752	19.3668089	0.5599451
47.665	-0.0478353	-20.5177707	19.2648178	0.5601206
47.670	-0.0463720	-20.7488143	19.1616514	0.5602844
47.675	-0.0443337	-20.9712701	19.0573511	0.5604364
47.680	-0.0409218	-21.1803592	18.9519721	0.5605708
47.685	-0.0370678	-21.3716287	18.8455921	0.5606833
47.690	-0.0342415	-21.5465147	18.7382967	0.5607773
47.695	-0.0329631	-21.7113339	18.6301521	0.5608607
47.700	-0.0329258	-21.8729265	18.5211915	0.5609409
47.705	-0.0336562	-22.0362190	18.4114186	0.5610227
47.710	-0.0341210	-22.2024427	18.3008220	0.5611075
47.715	-0.0334200	-22.3680870	18.1893956	0.5611917
47.720	-0.0325386	-22.5298503	18.0771508	0.5612720
47.725	-0.0336109	-22.6920820	17.9640960	0.5613528
47.730	-0.0368866	-22.8649771	17.8502033	0.5614448
47.735	-0.0396192	-23.0526075	17.7354093	0.5615530
47.740	-0.0394991	-23.2466451	17.6196612	0.5616685
47.745	-0.0384255	-23.4377551	17.5029502	0.5617806
47.750	-0.0404801	-23.6312710	17.3852776	0.5618956
47.755	-0.0460497	-23.8434854	17.2665908	0.5620344
47.760	-0.0519014	-24.0837104	17.1467728	0.5622121
47.765	-0.0559956	-24.3483277	17.0256927	0.5624273
47.770	-0.0589646	-24.6302676	16.9032462	0.5626715
47.775	-0.0613227	-24.9252720	16.7793573	0.5629386
47.780	-0.0618296	-25.2273028	16.6539759	0.5632186
47.785	-0.0604193	-25.5271182	16.5270898	0.5634945
47.790	-0.0594498	-25.8210971	16.3987193	0.5637598
47.795	-0.0605375	-26.1153659	16.2688782	0.5640255
47.800	-0.0627684	-26.4177736	16.1375453	0.5643063
47.805	-0.0646099	-26.7301687	16.0046754	0.5646059
47.810	-0.0659921	-27.0504701	15.8702238	0.5649207
47.815	-0.0672128	-27.3771551	15.7341548	0.5652483
47.820	-0.0679165	-27.7085597	15.5964405	0.5655854
47.825	-0.0682940	-28.0426160	15.4570626	0.5659278
47.830	-0.0692409	-28.3799205	15.3160062	0.5662770
47.835	-0.0707396	-28.7232227	15.1732484	0.5666388
47.840	-0.0718539	-29.0729332	15.0287580	0.5670141
47.845	-0.0725519	-29.4270882	14.8825079	0.5673991
47.850	-0.0737897	-29.7859909	14.7344752	0.5677944
47.855	-0.0756399	-30.1524669	14.5846291	0.5682066
47.860	-0.0763815	-30.5252992	14.4329347	0.5686332
47.865	-0.0751081	-30.8968274	14.2793793	0.5690569
47.870	-0.0739751	-31.2624539	14.1239811	0.5694672
47.875	-0.0747941	-31.6273103	13.9667567	0.5698757
47.880	-0.0745410	-31.9935544	13.8077046	0.5702874
47.885	-0.0690749	-32.3457723	13.6468563	0.5706687
47.890	-0.0605437	-32.6636620	13.4843327	0.5709801
47.895	-0.0541473	-32.9449416	13.3203112	0.5712237
47.900	-0.0490537	-33.1980421	13.1549537	0.5714208
47.905	-0.0408269	-33.4184742	12.9884124	0.5715712
47.910	-0.0303373	-33.5930043	12.8208837	0.5716667
47.915	-0.0218483	-33.7209894	12.6525987	0.5717183
47.920	-0.0158852	-33.8135306	12.4837624	0.5717452
47.925	-0.0103321	-33.8778284	12.3145340	0.5717585
47.930	-0.0052013	-33.9159240	12.1450496	0.5717634
47.935	-0.0019792	-33.9335341	11.9754260	0.5717645
47.940	-0.0002657	-33.9390397	11.8057446	0.5717647
47.945	0.0018228	-33.9352210	11.6360589	0.5717648
47.950	0.0050452	-33.9183774	11.4664249	0.5717659
47.955	0.0088906	-33.8842000	11.2969185	0.5717697
47.960	0.0126864	-33.8312823	11.1276298	0.5717786
47.965	0.0157170	-33.7616229	10.9586475	0.5717937
47.970	0.0173632	-33.6804939	10.7900422	0.5718139
47.975	0.0178650	-33.5940968	10.6218557	0.5718368
47.980	0.0180519	-33.5060106	10.4541055	0.5718606
47.985	0.0180409	-33.4174929	10.2867967	0.5718847
47.990	0.0171366	-33.3312200	10.1199249	0.5719075
47.995	0.0153331	-33.2515881	9.9534679	0.5719271
48.000	0.0138329	-33.1800585	9.7873888	0.5719428
48.005	0.0135720	-33.1128479	9.6216565	0.5719567
48.010	0.0138701	-33.0455460	9.4562605	0.5719706
48.015	0.0139320	-32.9773614	9.2912033	0.5719848
48.020	0.0144025	-32.9078711	9.1264902	0.5719997
48.025	0.0152153	-32.8352335	8.9621324	0.5720159
48.030	0.0137149	-32.7642822	8.7981336	0.5720314
48.035	0.0081336	-32.7106988	8.6344462	0.5720407
48.040	0.0022763	-32.6851685	8.4709565	0.5720434
48.045	0.0020138	-32.6746470	8.3075570	0.5720437
48.050	0.0060092	-32.6549704	8.1442329	0.5720452
48.055	0.0062588	-32.6248833	7.9810333	0.5720480
48.060	0.0007557	-32.6076802	7.8179519	0.5720495
48.065	-0.0019280	-32.6105552	7.6549063	0.5720496
48.070	0.0050651	-32.6028614	7.4918728	0.5720507
48.075	0.0175528	-32.5473909	7.3289971	0.5720630
48.080	0.0276759	-32.4364676	7.1665375	0.5721027
48.085	0.0340439	-32.2850998	7.0047336	0.5721737
48.090	0.0393990	-32.1049811	6.8437584	0.5722738
48.095	0.0441312	-31.9001234	6.6837456	0.5724030
48.100	0.0472218	-31.6760801	6.5248051	0.5725573
48.105	0.0498797	-31.4379387	6.3670200	0.5727314
48.110	0.0540679	-31.1830072	6.2104677	0.5729312
48.115	0.0599833	-30.9032965	6.0552519	0.5731720
48.120	0.0662274	-30.5937646	5.9015093	0.5734667
48.125	0.0713334	-30.2563967	5.7493839	0.5738165
48.130	0.0753278	-29.8967101	5.5990011	0.5742138
48.135	0.0795245	-29.5169348	5.4504670	0.5746568
48.140	0.0848356	-29.1138417	5.3038900	0.5751560
48.145	0.0906349	-28.6835003	5.1593967	0.5757250
48.150	0.0952033	-28.2277323	5.0171186	0.5763628
48.155	0.0980309	-27.7538254	4.8771647	0.5770522
48.160	0.1002123	-27.2676339	4.7396111	0.5777778
48.165	0.1022421	-26.7711145	4.6045142	0.5785344
48.170	0.1030482	-26.2676401	4.4719173	0.5793124
48.175	0.1017002	-25.7654946	4.3418345	0.5800863
48.180	0.0987342	-25.2739293	4.2142359	0.5808280
48.185	0.0948242	-24.7992273	4.0890530	0.5815198
48.190	0.0895895	-24.3469527	3.9661876	0.5821481
48.195	0.0829852	-23.9237133	3.8455109	0.5826987
48.200	0.0762478	-23.5331946	3.7268686	0.5831675
48.205	0.0696440	-23.1753950	3.6100972	0.5835612
48.210	0.0609661	-22.8550738	3.4950210	0.5838775
48.215	0.0496213	-22.5838582	3.3814237	0.5841056
48.220	0.0403060	-22.3633116	3.2690557	0.5842565
48.225	0.0373596	-22.1728367	3.1577154	0.5843680
48.230	0.0368006	-21.9909586	3.0473059	0.5844695
48.235	0.0308216	-21.8251151	2.9377657	0.5845546
48.240	0.0196542	-21.7013232	2.8289496	0.5846039
48.245	0.0108868	-21.6264216	2.7206302	0.5846226
48.250	0.0076969	-21.5808451	2.6126121	0.5846291
48.255	0.0058599	-21.5475971	2.5047910	0.5846326
48.260	0.0020249	-21.5282597	2.3971013	0.5846340
48.265	-0.0028699	-21.5303322	2.2894548	0.5846345
48.270	-0.0075471	-21.5558800	2.1817393	0.5846369
48.275	-0.0119234	-21.6036313	2.0738405	0.5846442
48.280	-0.0148253	-21.6692325	1.9656584	0.5846576
48.285	-0.0154309	-21.7434359	1.8571267	0.5846745
48.290	-0.0154673	-21.8192137	1.7482201	0.5846921
48.295	-0.0167498	-21.8982262	1.6389265	0.5847113
48.300	-0.0181109	-21.9837221	1.5292216	0.5847338
48.305	-0.0177601	-22.0716957	1.4190831	0.5847575
48.310	-0.0173497	-22.1578025	1.3085093	0.5847803
48.315	-0.0197002	-22.2486675	1.1974931	0.5848057
48.320	-0.0240741	-22.3560241	1.0859814	0.5848415
48.325	-0.0270207	-22.4813340	0.9738880	0.5848898
48.330	-0.0272557	-22.6144467	0.8611486	0.5849442
48.335	-0.0269030	-22.7472709	0.7477443	0.5849983
48.340	-0.0279135	-22.8817086	0.6336718	0.5850538
48.345	-0.0298394	-23.0233476	0.5189092	0.5851155
48.350	-0.0315686	-23.1739507	0.4034159	0.5851851
48.355	-0.0325696	-23.3312497	0.2871529	0.5852611
48.360	-0.0319845	-23.4895688	0.1701009	0.5853380
48.365	-0.0297201	-23.6408993	0.0522747	0.5854084
48.370	-0.0285218	-23.7837374	-0.0662869	0.5854710
48.375	-0.0308501	-23.9293470	-0.1855696	0.5855362
48.380	-0.0342030	-24.0888898	-0.3056152	0.5856145
48.385	-0.0342117	-24.2566769	-0.4264791	0.5857009
48.390	-0.0327885	-24.4209951	-0.5481733	0.5857838
48.395	-0.0375840	-24.5935837	-0.6707097	0.5858757
48.400	-0.0498191	-24.8079396	-0.7942135	0.5860194
48.405	-0.0588925	-25.0745547	-0.9189198	0.5862391
48.410	-0.0561368	-25.3566640	-1.0449978	0.5864835
48.415	-0.0475610	-25.6109828	-1.1724169	0.5866833
48.420	-0.0446275	-25.8370751	-1.3010371	0.5868404
48.425	-0.0480454	-26.0643553	-1.4307906	0.5869991
48.430	-0.0499221	-26.3046207	-1.5617131	0.5871763
48.435	-0.0479877	-26.5447446	-1.6938365	0.5873534
48.440	-0.0476100	-26.7791979	-1.8271464	0.5875221
48.445	-0.0509737	-27.0209742	-1.9616468	0.5877017
48.450	-0.0540064	-27.2784377	-2.0973953	0.5879053
48.455	-0.0542660	-27.5439757	-2.2344513	0.5881217
48.460	-0.0541893	-27.8099624	-2.3728362	0.5883388
48.465	-0.0557517	-28.0795927	-2.5125601	0.5885620
48.470	-0.0575719	-28.3575187	-2.6536529	0.5887991
48.475	-0.0577697	-28.6403939	-2.7961476	0.5890447
48.480	-0.0563186	-28.9201955	-2.9400491	0.5892850
48.485	-0.0541677	-29.1911631	-3.0853275	0.5895104
48.490	-0.0521002	-29.4517852	-3.2319349	0.5897189
48.495	-0.0508503	-29.7042713	-3.3798250	0.5899146
48.500	-0.0507023	-29.9533290	-3.5289690	0.5901050
48.505	-0.0509010	-30.2025110	-3.6793586	0.5902955
48.510	-0.0503386	-30.4508011	-3.8309919	0.5904847
48.515	-0.0486942	-30.6936792	-3.9838531	0.5906658
48.520	-0.0462467	-30.9265219	-4.1379036	0.5908323
48.525	-0.0430977	-31.1456389	-4.2930840	0.5909798
48.530	-0.0395342	-31.3482935	-4.4493188	0.5911061
48.535	-0.0368697	-31.5356742	-4.6065288	0.5912140
48.540	-0.0359309	-31.7142177	-4.7646535	0.5913118
48.545	-0.0351296	-31.8884933	-4.9236603	0.5914051
48.550	-0.0321484	-32.0534926	-5.0835152	0.5914888
48.555	-0.0269071	-32.1983262	-5.2441448	0.5915537
48.560	-0.0213404	-32.3166531	-5.4054322	0.5915972
48.565	-0.0176251	-32.4122159	-5.5672544	0.5916255
48.570	-0.0181388	-32.4999269	-5.7295348	0.5916491
48.575	-0.0229607	-32.6007234	-5.8922864	0.5916807
48.580	-0.0264291	-32.7218517	-6.0555928	0.5917260
48.585	-0.0224498	-32.8417272	-6.2195018	0.5917703
48.590	-0.0150970	-32.9338107	-6.3839406	0.5917974
48.595	-0.0152259	-33.0081774	-6.5487956	0.5918143
48.600	-0.0243425	-33.1052188	-6.7140791	0.5918448
48.605	-0.0325725	-33.2448030	-6.8799541	0.5919058
48.610	-0.0340817	-33.4082725	-7.0465868	0.5919879
48.615	-0.0329571	-33.5726852	-7.2140392	0.5920709
48.620	-0.0334739	-33.7356071	-7.3823099	0.5921523
48.625	-0.0346817	-33.9027585	-7.5514059	0.5922381
48.630	-0.0354626	-34.0747871	-7.7213497	0.5923289
48.635	-0.0368135	-34.2520441	-7.8921668	0.5924254
48.640	-0.0389224	-34.4377864	-8.0638914	0.5925313
48.645	-0.0408663	-34.6334684	-8.2365695	0.5926489
48.650	-0.0432351	-34.8397273	-8.4102525	0.5927796
48.655	-0.0468766	-35.0607264	-8.5850036	0.5929297
48.660	-0.0504016	-35.2993011	-8.7609037	0.5931046
48.665	-0.0526199	-35.5519613	-8.9380319	0.5933006
48.670	-0.0550621	-35.8160513	-9.1164519	0.5935148
48.675	-0.0589628	-36.0956972	-9.2962313	0.5937551
48.680	-0.0624091	-36.3933617	-9.4774539	0.5940272
48.685	-0.0630288	-36.7009983	-9.6601898	0.5943177
48.690	-0.0619425	-37.0074904	-9.8444610	0.5946060
48.695	-0.0619215	-37.3112668	-10.0302579	0.5948892
48.700	-0.0633497	-37.6184944	-10.2175823	0.5951789
48.705	-0.0648388	-37.9328766	-10.4064608	0.5954823
48.710	-0.0660371	-38.2538496	-10.5969276	0.5957985
48.715	-0.0670551	-38.5802583	-10.7890128	0.5961255
48.720	-0.0670511	-38.9091538	-10.9827364	0.5964574
48.725	-0.0649864	-39.2329756	-11.1780917	0.5967793
48.730	-0.0609243	-39.5417716	-11.3750286	0.5970723
48.735	-0.0561421	-39.8288771	-11.5734552	0.5973257
48.740	-0.0511340	-40.0919718	-11.7732573	0.5975386
48.745	-0.0434457	-40.3239285	-11.9742971	0.5977048
48.750	-0.0321654	-40.5093647	-12.1763803	0.5978127
48.755	-0.0223711	-40.6431155	-12.3792615	0.5978693
48.760	-0.0175140	-40.7409336	-12.5827216	0.5978991
48.765	-0.0124397	-40.8143951	-12.7866099	0.5979162
48.770	-0.0014251	-40.8483986	-12.9907669	0.5979219
48.775	0.0117138	-40.8231655	-13.1949458	0.5979271
48.780	0.0193072	-40.7470863	-13.3988715	0.5979459
48.785	0.0207299	-40.6488952	-13.6023614	0.5979755
48.790	0.0205128	-40.5477473	-13.8053530	0.5980069
48.795	0.0200629	-40.4482353	-14.0078430	0.5980373
48.800	0.0184119	-40.3538758	-14.2098483	0.5980647
48.805	0.0173729	-40.2661135	-14.4113982	0.5980884
48.810	0.0193072	-40.1761556	-14.6125039	0.5981133
48.815	0.0231687	-40.0719834	-14.8131242	0.5981469
48.820	0.0263547	-39.9505274	-15.0131805	0.5981923
48.825	0.0275114	-39.8184209	-15.2126029	0.5982459
48.830	0.0260770	-39.6869953	-15.4113664	0.5982989
48.835	0.0222343	-39.5685119	-15.6095052	0.5983423
48.840	0.0181626	-39.4694385	-15.8071001	0.5983727
48.845	0.0163647	-39.3847602	-16.0042356	0.5983948
48.850	0.0163861	-39.3044387	-16.2009586	0.5984146
48.855	0.0158104	-39.2254766	-16.3972834	0.5984337
48.860	0.0141869	-39.1519082	-16.5932268	0.5984504
48.865	0.0131429	-39.0848820	-16.7888188	0.5984642
48.870	0.0133522	-39.0199028	-16.9840808	0.5984772
48.875	0.0140610	-38.9526719	-17.1790122	0.5984910
48.880	0.0149714	-38.8814699	-17.3735976	0.5985066
48.885	0.0161681	-38.8051002	-17.5678140	0.5985245
48.890	0.0170749	-38.7235717	-17.7616357	0.5985450
48.895	0.0171661	-38.6395955	-17.9550436	0.5985666
48.900	0.0174510	-38.5546970	-18.1480293	0.5985887
48.905	0.0192307	-38.4647351	-18.3405779	0.5986136
48.910	0.0219784	-38.3636696	-18.5326489	0.5986451
48.915	0.0248938	-38.2487154	-18.7241799	0.5986858
48.920	0.0276229	-38.1199182	-18.9151014	0.5987369
48.925	0.0296836	-37.9793740	-19.1053497	0.5987976
48.930	0.0324879	-37.8268982	-19.2948654	0.5988691
48.935	0.0394344	-37.6505086	-19.4835589	0.5989654
48.940	0.0493137	-37.4328538	-19.6712673	0.5991126
48.945	0.0543588	-37.1785969	-19.8577959	0.5993115
48.950	0.0500691	-36.9224875	-20.0430486	0.5995131
48.955	0.0429162	-36.6944411	-20.2270909	0.5996737
48.960	0.0423448	-36.4853386	-20.4100404	0.5998079
48.965	0.0480331	-36.2636869	-20.5919130	0.5999592
48.970	0.0521050	-36.0180982	-20.7726174	0.6001446
48.975	0.0511673	-35.7648229	-20.9520747	0.6003415
48.980	0.0486500	-35.5200211	-21.1302868	0.6005256
48.985	0.0480680	-35.2828202	-21.3072939	0.6006982
48.990	0.0492085	-35.0442496	-21.4831116	0.6008729
48.995	0.0505474	-34.7995983	-21.6577212	0.6010567
49.000	0.0513368	-34.5497272	-21.8310945	0.6012483
49.005	0.0515116	-34.2974914	-22.0032126	0.6014435
49.010	0.0514092	-34.0450780	-22.1740690	0.6016391
49.015	0.0516710	-33.7922739	-22.3436624	0.6018352
49.020	0.0525769	-33.5366061	-22.5119846	0.6020358
49.025	0.0535811	-33.2762536	-22.6790167	0.6022439
49.030	0.0547045	-33.0106832	-22.8447341	0.6024603
49.035	0.0569843	-32.7367667	-23.0091027	0.6026907
49.040	0.0609415	-32.4475538	-23.1720635	0.6029477
49.045	0.0654457	-32.1375892	-23.3335264	0.6032429
49.050	0.0690232	-31.8078044	-23.4933898	0.6035769
49.055	0.0714001	-31.4634162	-23.6515679	0.6039410
49.060	0.0728469	-31.1096503	-23.8080006	0.6043252
49.065	0.0730620	-30.7518087	-23.9626542	0.6047181
49.070	0.0719579	-30.3961473	-24.1155241	0.6051064
49.075	0.0698892	-30.0482671	-24.2666351	0.6054779
49.080	0.0663248	-29.7142022	-24.4160413	0.6058206
49.085	0.0602371	-29.4038090	-24.5638363	0.6061169
49.090	0.0541071	-29.1233799	-24.7101543	0.6063590
49.095	0.0519365	-28.8633082	-24.8551210	0.6065666
49.100	0.0507324	-28.6115128	-24.9988081	0.6067612
49.105	0.0435882	-28.3801915	-25.1412873	0.6069264
49.110	0.0327372	-28.1930034	-25.2827203	0.6070361
49.115	0.0280526	-28.0439164	-25.4233126	0.6071047
49.120	0.0313463	-27.8982405	-25.5631680	0.6071701
49.125	0.0336252	-27.7388980	-25.7022609	0.6072481
49.130	0.0299820	-27.5829015	-25.8405654	0.6073230
49.135	0.0249668	-27.4481395	-25.9781430	0.6073792
49.140	0.0213461	-27.3345571	-26.1150997	0.6074190
49.145	0.0157552	-27.2435661	-26.2515450	0.6074450
49.150	0.0082152	-27.1847786	-26.3876159	0.6074567
49.155	0.0046507	-27.1532250	-26.5234609	0.6074600
49.160	0.0072739	-27.1239799	-26.6591539	0.6074627
49.165	0.0112807	-27.0784748	-26.7946600	0.6074694
49.170	0.0128946	-27.0191848	-26.9299042	0.6074802
49.175	0.0139028	-26.9534643	-27.0648358	0.6074935
49.180	0.0159851	-26.8801644	-27.1994199	0.6075101
49.185	0.0177201	-26.7975026	-27.3336140	0.6075311
49.190	0.0184143	-26.7088831	-27.4673800	0.6075552
49.195	0.0192886	-26.6164168	-27.6006933	0.6075814
49.200	0.0204206	-26.5190301	-27.7335319	0.6076106
49.205	0.0202764	-26.4192207	-27.8658775	0.6076411
49.210	0.0187775	-26.3234410	-27.9977342	0.6076693
49.215	0.0179790	-26.2332958	-28.1291260	0.6076943
49.220	0.0191294	-26.1422874	-28.2600650	0.6077197
49.225	0.0218586	-26.0417641	-28.3905251	0.6077509
49.230	0.0257727	-25.9249483	-28.5204419	0.6077930
49.235	0.0300873	-25.7879516	-28.6497241	0.6078510
49.240	0.0327428	-25.6338607	-28.7782787	0.6079240
49.245	0.0327399	-25.4732644	-28.9060465	0.6080031
49.250	0.0325959	-25.3130282	-29.0330122	0.6080819
49.255	0.0347980	-25.1477447	-29.1591641	0.6081659
49.260	0.0370760	-24.9714738	-29.2844622	0.6082613
49.265	0.0358972	-24.7925069	-29.4088721	0.6083596
49.270	0.0331993	-24.6230476	-29.5324110	0.6084479
49.275	0.0344193	-24.4572129	-29.6551117	0.6085323
49.280	0.0399198	-24.2748960	-29.7769419	0.6086349
49.285	0.0443555	-24.0682106	-29.8977997	0.6087664
49.290	0.0448235	-23.8494992	-30.0175940	0.6089132
49.295	0.0444076	-23.6306600	-30.1362944	0.6090602
49.300	0.0465746	-23.4075261	-30.2538898	0.6092130
49.305	0.0506118	-23.1691766	-30.3703316	0.6093877
49.310	0.0546424	-22.9110407	-30.4855321	0.6095925
49.315	0.0590425	-22.6322284	-30.5993903	0.6098314
49.320	0.0644260	-22.3294219	-30.7117944	0.6101133
49.325	0.0693454	-22.0013477	-30.8226214	0.6104441
49.330	0.0723856	-21.6537524	-30.9317591	0.6108151
49.335	0.0743976	-21.2937666	-31.0391279	0.6112129
49.340	0.0770166	-20.9224232	-31.1446684	0.6116362
49.345	0.0803832	-20.5364000	-31.2483154	0.6120937
49.350	0.0840955	-20.1330159	-31.3499890	0.6125933
49.355	0.0884560	-19.7098332	-31.4495961	0.6131433
49.360	0.0934851	-19.2636227	-31.5470297	0.6137548
49.365	0.0983711	-18.7930953	-31.6421715	0.6144347
49.370	0.1025286	-18.3003887	-31.7349053	0.6151800
49.375	0.1064643	-17.7878336	-31.8251258	0.6159866
49.380	0.1107891	-17.2550197	-31.9127329	0.6168582
49.385	0.1145635	-16.7023424	-31.9976263	0.6177959
49.390	0.1161263	-16.1365757	-32.0797236	0.6187783
49.395	0.1164924	-15.5660783	-32.1589803	0.6197771
49.400	0.1188887	-14.9888062	-32.2353675	0.6207999
49.405	0.1235053	-14.3943349	-32.3088253	0.6218849
49.410	0.1263073	-13.7816695	-32.3792653	0.6230370
49.415	0.1253028	-13.1645957	-32.4466310	0.6242056
49.420	0.1240712	-12.5530060	-32.5109250	0.6253535
49.425	0.1262549	-11.9390812	-32.5721552	0.6265103
49.430	0.1306087	-11.3091232	-32.6302757	0.6277286
49.435	0.1339462	-10.6603023	-32.6851993	0.6290207
49.440	0.1354606	-9.9995822	-32.7368490	0.6303605
49.445	0.1356281	-9.3347371	-32.7851848	0.6317171
49.450	0.1334157	-8.6749072	-32.8302089	0.6330533
49.455	0.1279572	-8.0338902	-32.8719809	0.6343149
49.460	0.1208554	-7.4236773	-32.9106248	0.6354586
49.465	0.1144380	-6.8466202	-32.9463006	0.6364813
49.470	0.1095081	-6.2973924	-32.9791606	0.6374075
49.475	0.1056500	-5.7697171	-33.0093284	0.6382623
49.480	0.1020307	-5.2603802	-33.0369036	0.6390587
49.485	0.0976290	-4.7707148	-33.0619814	0.6397949
49.490	0.0915876	-4.3066611	-33.0846748	0.6404565
49.495	0.0843987	-3.8750548	-33.1051291	0.6410291
49.500	0.0775520	-3.4778707	-33.1235114	0.6415141
49.505	0.0715091	-3.1122985	-33.1399868	0.6419250
49.510	0.0656853	-2.7758293	-33.1547072	0.6422730
49.515	0.0605023	-2.4663543	-33.1678126	0.6425674
49.520	0.0571462	-2.1778214	-33.1794231	0.6428231
49.525	0.0552507	-1.9021681	-33.1896230	0.6430564
49.530	0.0533267	-1.6358820	-33.1984682	0.6432741
49.535	0.0510040	-1.3800108	-33.2060079	0.6434751
49.540	0.0491567	-1.1343667	-33.2122938	0.6436604
49.545	0.0483799	-0.8951582	-33.2173676	0.6438360
49.550	0.0479215	-0.6589791	-33.2212530	0.6440072
49.555	0.0464246	-0.4275953	-33.2239694	0.6441715
49.560	0.0437858	-0.2063543	-33.2255543	0.6443219
49.565	0.0411031	0.0018359	-33.2260656	0.6444550
49.570	0.0389544	0.1981770	-33.2255656	0.6445734
49.575	0.0367862	0.3839309	-33.2241103	0.6446794
49.580	0.0340529	0.5576638	-33.2217563	0.6447722
49.585	0.0315304	0.7185067	-33.2185659	0.6448517
49.590	0.0304194	0.8704385	-33.2145935	0.6449225
49.595	0.0308507	1.0207033	-33.2098657	0.6449918
49.600	0.0323511	1.1757056	-33.2043746	0.6450656
49.605	0.0345348	1.3397434	-33.1980860	0.6451483
49.610	0.0369669	1.5151015	-33.1909489	0.6452428
49.615	0.0391859	1.7018664	-33.1829065	0.6453499
49.620	0.0409721	1.8984540	-33.1739057	0.6454686
49.625	0.0421038	2.1021976	-33.1639041	0.6455960
49.630	0.0421731	2.3088867	-33.1528763	0.6457271
49.635	0.0411929	2.5133420	-33.1408208	0.6458554
49.640	0.0400327	2.7125478	-33.1277560	0.6459772
49.645	0.0399293	2.9086545	-33.1137030	0.6460952
49.650	0.0409900	3.1071089	-33.0986636	0.6462161
49.655	0.0420020	3.3106468	-33.0826192	0.6463433
49.660	0.0422341	3.5172359	-33.0655495	0.6464743
49.665	0.0427241	3.7255959	-33.0474425	0.6466075
49.670	0.0447758	3.9401893	-33.0282780	0.6467489
49.675	0.0476948	4.1669733	-33.0080101	0.6469069
49.680	0.0497960	4.4060695	-32.9865775	0.6470824
49.685	0.0506530	4.6524208	-32.9639313	0.6472687
49.690	0.0509047	4.9014910	-32.9400465	0.6474591
49.695	0.0506443	5.1505399	-32.9149164	0.6476494
49.700	0.0494660	5.3960603	-32.8885499	0.6478345
49.705	0.0474479	5.6337417	-32.8609754	0.6480079
49.710	0.0449437	5.8603322	-32.8322402	0.6481656
49.715	0.0424361	6.0746310	-32.8024028	0.6483066
49.720	0.0401090	6.2770728	-32.7715235	0.6484325
49.725	0.0374722	6.4673406	-32.7396625	0.6485438
49.730	0.0338275	6.6422030	-32.7068886	0.6486378
49.735	0.0292104	6.7968033	-32.6732911	0.6487116
49.740	0.0243847	6.9282452	-32.6389785	0.6487650
49.745	0.0202881	7.0378053	-32.6040634	0.6488022
49.750	0.0171016	7.1295035	-32.5686451	0.6488282
49.755	0.0133141	7.2040980	-32.5328111	0.6488455
49.760	0.0074275	7.2549668	-32.4966634	0.6488541
49.765	0.0014826	7.2768186	-32.4603340	0.6488562
49.770	-0.0005514	7.2791024	-32.4239442	0.6488563
49.775	0.0009491	7.2800780	-32.3875462	0.6488564
