 
PGA:,  0.10 g
PGV:,  30.99 cm/s
PGD:,  39.49 cm
Arias Intensity:,  48.52 cm/s
Significant duration:,  27.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
37.065	0.0126833	-9.1353599	32.2564544	0.1834533
37.070	0.0133521	-9.0715079	32.2109373	0.1834802
37.075	0.0143747	-9.0035080	32.1657497	0.1835108
37.080	0.0156258	-8.9299317	32.1209161	0.1835466
37.085	0.0162393	-8.8517825	32.0764618	0.1835869
37.090	0.0162135	-8.7721920	32.0324019	0.1836287
37.095	0.0165920	-8.6917365	31.9887421	0.1836715
37.100	0.0178269	-8.6073243	31.9454944	0.1837186
37.105	0.0196369	-8.5154443	31.9026875	0.1837744
37.110	0.0217239	-8.4140071	31.8603639	0.1838425
37.115	0.0239761	-8.3019278	31.8185740	0.1839256
37.120	0.0263926	-8.1783985	31.7773732	0.1840266
37.125	0.0282191	-8.0444634	31.7368161	0.1841451
37.130	0.0285576	-7.9052184	31.6969419	0.1842731
37.135	0.0276025	-7.7674858	31.6577601	0.1843984
37.140	0.0257730	-7.6365824	31.6192499	0.1845116
37.145	0.0230216	-7.5169136	31.5813662	0.1846064
37.150	0.0198520	-7.4117661	31.5440445	0.1846798
37.155	0.0172166	-7.3208556	31.5072129	0.1847346
37.160	0.0151188	-7.2415533	31.4708069	0.1847763
37.165	0.0135362	-7.1712771	31.4347748	0.1848090
37.170	0.0124972	-7.1074301	31.3990781	0.1848360
37.175	0.0117326	-7.0480065	31.3636895	0.1848593
37.180	0.0113273	-6.9914521	31.3285908	0.1848804
37.185	0.0116567	-6.9350839	31.2937745	0.1849014
37.190	0.0129491	-6.8747382	31.2592499	0.1849255
37.195	0.0147088	-6.8069071	31.2250458	0.1849560
37.200	0.0170459	-6.7290287	31.1912060	0.1849963
37.205	0.0199892	-6.6382002	31.1577879	0.1850511
37.210	0.0223210	-6.5344343	31.1248563	0.1851224
37.215	0.0222589	-6.4251019	31.0924575	0.1852013
37.220	0.0196112	-6.3224153	31.0605887	0.1852711
37.225	0.0157052	-6.2358020	31.0291931	0.1853213
37.230	0.0124659	-6.1667126	30.9981869	0.1853532
37.235	0.0107934	-6.1096692	30.9674959	0.1853748
37.240	0.0106570	-6.0570620	30.9370791	0.1853930
37.245	0.0121487	-6.0011312	30.9069336	0.1854138
37.250	0.0154772	-5.9333789	30.8770973	0.1854445
37.255	0.0204587	-5.8452462	30.8476508	0.1854968
37.260	0.0257642	-5.7318847	30.8187079	0.1855827
37.265	0.0300859	-5.5949124	30.7903909	0.1857073
37.270	0.0333379	-5.4393657	30.7628052	0.1858674
37.275	0.0356877	-5.2700806	30.7360316	0.1860568
37.280	0.0369336	-5.0919769	30.7101265	0.1862663
37.285	0.0371771	-4.9102205	30.6851210	0.1864843
37.290	0.0367702	-4.7288648	30.6610233	0.1867014
37.295	0.0360518	-4.5502689	30.6378254	0.1869120
37.300	0.0348173	-4.3764623	30.6155086	0.1871115
37.305	0.0330122	-4.2101102	30.5940422	0.1872943
37.310	0.0313611	-4.0522346	30.5733863	0.1874589
37.315	0.0305213	-3.9004679	30.5535046	0.1876110
37.320	0.0304065	-3.7510425	30.5343758	0.1877583
37.325	0.0307341	-3.6010953	30.5159954	0.1879068
37.330	0.0309457	-3.4498258	30.4983681	0.1880578
37.335	0.0305413	-3.2990290	30.4814960	0.1882079
37.340	0.0297382	-3.1511934	30.4653704	0.1883522
37.345	0.0292376	-3.0065552	30.4499761	0.1884903
37.350	0.0286275	-2.8646410	30.4352981	0.1886233
37.355	0.0274565	-2.7270951	30.4213187	0.1887482
37.360	0.0259195	-2.5961906	30.4080105	0.1888614
37.365	0.0240988	-2.4735206	30.3953363	0.1889609
37.370	0.0211988	-2.3624282	30.3832464	0.1890427
37.375	0.0173611	-2.2678601	30.3716707	0.1891023
37.380	0.0140226	-2.1908916	30.3605238	0.1891418
37.385	0.0114178	-2.1284990	30.3497253	0.1891678
37.390	0.0088804	-2.0787175	30.3392073	0.1891844
37.395	0.0064886	-2.0410249	30.3289079	0.1891940
37.400	0.0045170	-2.0140337	30.3187703	0.1891990
37.405	0.0027893	-1.9961151	30.3087449	0.1892012
37.410	0.0010368	-1.9867316	30.2987878	0.1892019
37.415	-0.0008542	-1.9862837	30.2888552	0.1892021
37.420	-0.0027179	-1.9950444	30.2789019	0.1892027
37.425	-0.0041852	-2.0119743	30.2688844	0.1892047
37.430	-0.0049398	-2.0343533	30.2587685	0.1892080
37.435	-0.0053482	-2.0595845	30.2485337	0.1892122
37.440	-0.0057172	-2.0867224	30.2381679	0.1892171
37.445	-0.0051556	-2.1133880	30.2276677	0.1892218
37.450	-0.0031722	-2.1338120	30.2170497	0.1892247
37.455	-0.0003242	-2.1423869	30.2063592	0.1892255
37.460	0.0032981	-2.1350934	30.1956655	0.1892264
37.465	0.0078813	-2.1076759	30.1850585	0.1892322
37.470	0.0131324	-2.0561396	30.1746490	0.1892508
37.475	0.0177155	-1.9804851	30.1645574	0.1892894
37.480	0.0203884	-1.8870352	30.1548886	0.1893473
37.485	0.0208362	-1.7859319	30.1457062	0.1894148
37.490	0.0195386	-1.6869126	30.1370241	0.1894796
37.495	0.0169304	-1.5974724	30.1288131	0.1895327
37.500	0.0132505	-1.5234538	30.1210108	0.1895694
37.505	0.0090726	-1.4687062	30.1135304	0.1895899
37.510	0.0053287	-1.4333869	30.1062752	0.1895987
37.515	0.0026579	-1.4137997	30.0991572	0.1896015
37.520	0.0012878	-1.4041227	30.0921124	0.1896022
37.525	0.0013117	-1.3977473	30.0851077	0.1896024
37.530	0.0029269	-1.3873522	30.0781450	0.1896033
37.535	0.0058602	-1.3658019	30.0712621	0.1896067
37.540	0.0093654	-1.3284612	30.0645265	0.1896164
37.545	0.0123939	-1.2750967	30.0580176	0.1896355
37.550	0.0146797	-1.2086989	30.0518081	0.1896648
37.555	0.0164026	-1.1324697	30.0459552	0.1897033
37.560	0.0171790	-1.0501109	30.0404987	0.1897481
37.565	0.0168569	-0.9666379	30.0354568	0.1897941
37.570	0.0158452	-0.8864361	30.0308241	0.1898366
37.575	0.0148910	-0.8110557	30.0265804	0.1898741
37.580	0.0144341	-0.7391359	30.0227049	0.1899083
37.585	0.0144185	-0.6683749	30.0191862	0.1899413
37.590	0.0143785	-0.5977503	30.0160208	0.1899743
37.595	0.0139583	-0.5282543	30.0132058	0.1900062
37.600	0.0131543	-0.4617605	30.0107308	0.1900354
37.605	0.0121024	-0.3998184	30.0085768	0.1900607
37.610	0.0103762	-0.3446898	30.0067156	0.1900809
37.615	0.0078236	-0.3000549	30.0051037	0.1900943
37.620	0.0049655	-0.2686897	30.0036819	0.1901011
37.625	0.0024975	-0.2503867	30.0023842	0.1901036
37.630	0.0003664	-0.2433631	30.0011498	0.1901041
37.635	-0.0019097	-0.2471481	29.9999235	0.1901044
37.640	-0.0043959	-0.2626126	29.9986491	0.1901062
37.645	-0.0069115	-0.2903440	29.9972667	0.1901116
37.650	-0.0090627	-0.3295207	29.9957171	0.1901219
37.655	-0.0106604	-0.3778914	29.9939485	0.1901374
37.660	-0.0115427	-0.4323443	29.9919229	0.1901570
37.665	-0.0117904	-0.4895687	29.9896182	0.1901786
37.670	-0.0112398	-0.5460505	29.9870291	0.1901997
37.675	-0.0092101	-0.5962041	29.9841735	0.1902165
37.680	-0.0055935	-0.6325099	29.9811017	0.1902257
37.685	-0.0017551	-0.6505326	29.9778941	0.1902284
37.690	0.0009479	-0.6525124	29.9746365	0.1902287
37.695	0.0024416	-0.6441997	29.9713947	0.1902293
37.700	0.0029925	-0.6308727	29.9682070	0.1902305
37.705	0.0021171	-0.6183414	29.9650840	0.1902315
37.710	-0.0003826	-0.6140876	29.9620029	0.1902319
37.715	-0.0036639	-0.6240117	29.9589076	0.1902330
37.720	-0.0068504	-0.6497979	29.9557231	0.1902378
37.725	-0.0100897	-0.6913433	29.9523703	0.1902496
37.730	-0.0138581	-0.7500752	29.9487667	0.1902729
37.735	-0.0177553	-0.8276072	29.9448225	0.1903132
37.740	-0.0209067	-0.9224258	29.9404474	0.1903729
37.745	-0.0236129	-1.0316102	29.9355623	0.1904519
37.750	-0.0264230	-1.1543235	29.9300975	0.1905516
37.755	-0.0292138	-1.2907727	29.9239848	0.1906748
37.760	-0.0313660	-1.4393447	29.9171595	0.1908207
37.765	-0.0326920	-1.5964470	29.9095700	0.1909837
37.770	-0.0335207	-1.7588336	29.9011818	0.1911578
37.775	-0.0338837	-1.9241430	29.8919744	0.1913382
37.780	-0.0330405	-2.0882748	29.8819433	0.1915160
37.785	-0.0301348	-2.2432124	29.8711146	0.1916748
37.790	-0.0252302	-2.3789952	29.8595591	0.1917975
37.795	-0.0191242	-2.4877745	29.8473922	0.1918771
37.800	-0.0121390	-2.5644477	29.8347616	0.1919178
37.805	-0.0043041	-2.6047745	29.8218385	0.1919310
37.810	0.0032831	-2.6072785	29.8088084	0.1919333
37.815	0.0096299	-2.5756093	29.7958512	0.1919415
37.820	0.0148985	-2.5154533	29.7831235	0.1919665
37.825	0.0193523	-2.4314533	29.7707563	0.1920139
37.830	0.0228196	-2.3280267	29.7588576	0.1920850
37.835	0.0246812	-2.2115310	29.7475087	0.1921747
37.840	0.0245624	-2.0907610	29.7367529	0.1922710
37.845	0.0227632	-1.9746950	29.7265893	0.1923600
37.850	0.0200740	-1.8696370	29.7169785	0.1924332
37.855	0.0170423	-1.7786094	29.7078579	0.1924882
37.860	0.0136492	-1.7033386	29.6991530	0.1925261
37.865	0.0103376	-1.6445111	29.6907834	0.1925494
37.870	0.0074158	-1.6009709	29.6826697	0.1925622
37.875	0.0046362	-1.5714136	29.6747387	0.1925683
37.880	0.0015256	-1.5563020	29.6669194	0.1925702
37.885	-0.0018306	-1.5570501	29.6591360	0.1925706
37.890	-0.0048025	-1.5733178	29.6513101	0.1925727
37.895	-0.0067498	-1.6016496	29.6433727	0.1925782
37.900	-0.0074772	-1.6365413	29.6352772	0.1925862
37.905	-0.0072497	-1.6726590	29.6270042	0.1925948
37.910	-0.0061295	-1.7054715	29.6185589	0.1926020
37.915	-0.0037451	-1.7296891	29.6099710	0.1926061
37.920	-0.0006217	-1.7403988	29.6012958	0.1926072
37.925	0.0019870	-1.7370503	29.5926021	0.1926076
37.930	0.0035509	-1.7234686	29.5839508	0.1926089
37.935	0.0044562	-1.7038313	29.5753826	0.1926115
37.940	0.0047179	-1.6813320	29.5669197	0.1926148
37.945	0.0040293	-1.6598794	29.5585667	0.1926179
37.950	0.0026575	-1.6434800	29.5503083	0.1926197
37.955	0.0010709	-1.6343361	29.5421137	0.1926204
37.960	-0.0005990	-1.6331787	29.5339449	0.1926205
37.965	-0.0022499	-1.6401656	29.5257616	0.1926209
37.970	-0.0034809	-1.6542205	29.5175256	0.1926223
37.975	-0.0045585	-1.6739372	29.5092052	0.1926249
37.980	-0.0061946	-1.7003091	29.5007696	0.1926296
37.985	-0.0088456	-1.7371951	29.4921758	0.1926389
37.990	-0.0122027	-1.7888161	29.4833608	0.1926569
37.995	-0.0159214	-1.8577905	29.4742443	0.1926889
38.000	-0.0205618	-1.9472657	29.4647316	0.1927426
38.005	-0.0264050	-2.0624519	29.4547074	0.1928315
38.010	-0.0326824	-2.2073637	29.4440328	0.1929717
38.015	-0.0384473	-2.3818093	29.4325599	0.1931739
38.020	-0.0431923	-2.5820304	29.4201503	0.1934394
38.025	-0.0468974	-2.8029753	29.4066878	0.1937621
38.030	-0.0497996	-3.0401246	29.3920800	0.1941337
38.035	-0.0516841	-3.2890133	29.3762572	0.1945427
38.040	-0.0523925	-3.5442612	29.3591740	0.1949728
38.045	-0.0519053	-3.8000515	29.3408132	0.1954047
38.050	-0.0503093	-4.0507328	29.3211862	0.1958196
38.055	-0.0481482	-4.2921998	29.3003289	0.1962047
38.060	-0.0457623	-4.5225154	29.2782921	0.1965551
38.065	-0.0432284	-4.7407651	29.2551339	0.1968697
38.070	-0.0406640	-4.9465112	29.2309157	0.1971494
38.075	-0.0379399	-5.1392873	29.2057012	0.1973950
38.080	-0.0346537	-5.3173230	29.1795597	0.1976047
38.085	-0.0304075	-5.4768855	29.1525742	0.1977734
38.090	-0.0248607	-5.6124307	29.1248509	0.1978959
38.095	-0.0181657	-5.7179530	29.0965249	0.1979712
38.100	-0.0111769	-5.7899159	29.0677553	0.1980073
38.105	-0.0050973	-5.8298284	29.0387059	0.1980193
38.110	-0.0004392	-5.8434066	29.0095228	0.1980214
38.115	0.0031192	-5.8368337	28.9803222	0.1980222
38.120	0.0057439	-5.8150969	28.9511924	0.1980256
38.125	0.0069003	-5.7840872	28.9221944	0.1980320
38.130	0.0062840	-5.7517528	28.8933548	0.1980389
38.135	0.0049108	-5.7242976	28.8646647	0.1980440
38.140	0.0032857	-5.7041955	28.8360935	0.1980467
38.145	0.0008422	-5.6940717	28.8075978	0.1980476
38.150	-0.0028633	-5.6990285	28.7791151	0.1980483
38.155	-0.0069652	-5.7231329	28.7505597	0.1980528
38.160	-0.0106225	-5.7662667	28.7218362	0.1980657
38.165	-0.0142682	-5.8273113	28.6928522	0.1980908
38.170	-0.0182128	-5.9069709	28.6635165	0.1981333
38.175	-0.0219439	-6.0054551	28.6337354	0.1981979
38.180	-0.0243007	-6.1188700	28.6034246	0.1982830
38.185	-0.0246875	-6.2390136	28.5725299	0.1983783
38.190	-0.0235015	-6.3571970	28.5410394	0.1984705
38.195	-0.0212979	-6.4670674	28.5089787	0.1985504
38.200	-0.0176724	-6.5626421	28.4764045	0.1986112
38.205	-0.0120347	-6.6354987	28.4434091	0.1986475
38.210	-0.0050451	-6.6773870	28.4101269	0.1986610
38.215	0.0022360	-6.6842765	28.3767227	0.1986635
38.220	0.0090153	-6.6566827	28.3433703	0.1986703
38.225	0.0143256	-6.5994390	28.3102300	0.1986931
38.230	0.0169982	-6.5226173	28.2774249	0.1987323
38.235	0.0160468	-6.4415744	28.2450144	0.1987757
38.240	0.0114095	-6.3742376	28.2129749	0.1988065
38.245	0.0042880	-6.3357393	28.1811999	0.1988183
38.250	-0.0036858	-6.3342625	28.1495249	0.1988208
38.255	-0.0115234	-6.3715632	28.1177604	0.1988324
38.260	-0.0187674	-6.4458515	28.0857168	0.1988709
38.265	-0.0248759	-6.5528867	28.0532200	0.1989481
38.270	-0.0295626	-6.6863971	28.0201218	0.1990666
38.275	-0.0330567	-6.8399710	27.9863059	0.1992227
38.280	-0.0357225	-7.0086519	27.9516843	0.1994108
38.285	-0.0377919	-7.1889460	27.9161903	0.1996256
38.290	-0.0390145	-7.3773137	27.8797747	0.1998599
38.295	-0.0392428	-7.5692397	27.8424083	0.2001030
38.300	-0.0385568	-7.7600434	27.8040851	0.2003433
38.305	-0.0373218	-7.9461356	27.7648196	0.2005720
38.310	-0.0353532	-8.1243709	27.7246433	0.2007818
38.315	-0.0320674	-8.2897198	27.6836081	0.2009627
38.320	-0.0272562	-8.4352110	27.6417958	0.2011034
38.325	-0.0211422	-8.5539080	27.5993230	0.2011979
38.330	-0.0140268	-8.6401600	27.5563378	0.2012490
38.335	-0.0063852	-8.6902206	27.5130119	0.2012678
38.340	0.0011341	-8.7030989	27.4695286	0.2012712
38.345	0.0078713	-8.6810131	27.4260683	0.2012762
38.350	0.0129219	-8.6300177	27.3827907	0.2012944
38.355	0.0158171	-8.5595353	27.3398168	0.2013275
38.360	0.0167949	-8.4795543	27.2972191	0.2013698
38.365	0.0164729	-8.3979650	27.2550253	0.2014137
38.370	0.0154453	-8.3196855	27.2132312	0.2014542
38.375	0.0140381	-8.2473774	27.1718135	0.2014888
38.380	0.0120695	-8.1833484	27.1307367	0.2015160
38.385	0.0094846	-8.1304871	27.0899521	0.2015347
38.390	0.0066921	-8.0908138	27.0493989	0.2015454
38.395	0.0045472	-8.0632493	27.0090137	0.2015506
38.400	0.0031312	-8.0444182	26.9687445	0.2015530
38.405	0.0009651	-8.0343721	26.9285476	0.2015539
38.410	-0.0028020	-8.0388771	26.8883645	0.2015546
38.415	-0.0074324	-8.0639770	26.8481073	0.2015596
38.420	-0.0122934	-8.1123544	26.8076665	0.2015760
38.425	-0.0175620	-8.1855747	26.7669217	0.2016125
38.430	-0.0229981	-8.2850482	26.7257451	0.2016790
38.435	-0.0280672	-8.4102857	26.6840068	0.2017835
38.440	-0.0323429	-8.5584413	26.6415850	0.2019291
38.445	-0.0356362	-8.7251601	26.5983760	0.2021130
38.450	-0.0374263	-8.9043461	26.5543022	0.2023251
38.455	-0.0372828	-9.0875703	26.5093224	0.2025467
38.460	-0.0359442	-9.2671596	26.4634356	0.2027597
38.465	-0.0346011	-9.4401719	26.4166672	0.2029573
38.470	-0.0342041	-9.6089166	26.3690445	0.2031453
38.475	-0.0351673	-9.7790500	26.3205746	0.2033364
38.480	-0.0366587	-9.9552032	26.2712390	0.2035413
38.485	-0.0374380	-10.1369254	26.2210086	0.2037593
38.490	-0.0369400	-10.3193374	26.1698680	0.2039789
38.495	-0.0356909	-10.4974647	26.1178260	0.2041885
38.500	-0.0346793	-10.6700477	26.0649072	0.2043851
38.505	-0.0346450	-10.8400656	26.0111319	0.2045759
38.510	-0.0355406	-11.0121957	25.9565013	0.2047715
38.515	-0.0372871	-11.1908057	25.9009938	0.2049822
38.520	-0.0398776	-11.3800522	25.8445666	0.2052189
38.525	-0.0432395	-11.5838970	25.7871567	0.2054936
38.530	-0.0470596	-11.8053555	25.7286836	0.2058179
38.535	-0.0499989	-12.0433914	25.6690617	0.2061923
38.540	-0.0511551	-12.2914714	25.6082246	0.2065986
38.545	-0.0510015	-12.5420104	25.5461409	0.2070129
38.550	-0.0498114	-12.7892540	25.4828127	0.2074165
38.555	-0.0471030	-13.0269364	25.4182723	0.2077897
38.560	-0.0427297	-13.2472509	25.3525868	0.2081108
38.565	-0.0368593	-13.4424427	25.2858625	0.2083637
38.570	-0.0294752	-13.6051280	25.2182436	0.2085406
38.575	-0.0203346	-13.7272864	25.1499126	0.2086424
38.580	-0.0097965	-13.8011828	25.0810914	0.2086828
38.585	0.0007425	-13.8233878	25.0120300	0.2086905
38.590	0.0096737	-13.7978422	24.9429769	0.2086980
38.595	0.0165748	-13.7334678	24.8741486	0.2087272
38.600	0.0215628	-13.6399354	24.8057151	0.2087859
38.605	0.0246621	-13.5265688	24.7377989	0.2088712
38.610	0.0264967	-13.4011017	24.6704797	0.2089752
38.615	0.0282111	-13.2669309	24.6038096	0.2090941
38.620	0.0298987	-13.1244166	24.5378312	0.2092283
38.625	0.0305695	-12.9761183	24.4725799	0.2093735
38.630	0.0297356	-12.8282199	24.4080691	0.2095179
38.635	0.0278553	-12.6869780	24.3442811	0.2096497
38.640	0.0249008	-12.5575937	24.2811696	0.2097606
38.645	0.0200251	-12.4474131	24.2186571	0.2098417
38.650	0.0130484	-12.3663004	24.1566228	0.2098870
38.655	0.0048932	-12.3222985	24.0949013	0.2099025
38.660	-0.0030570	-12.3177952	24.0333011	0.2099051
38.665	-0.0104135	-12.3508315	23.9716295	0.2099145
38.670	-0.0170452	-12.4181739	23.9097070	0.2099461
38.675	-0.0220906	-12.5141546	23.8473762	0.2100080
38.680	-0.0252539	-12.6302671	23.7845151	0.2100973
38.685	-0.0267662	-12.7578463	23.7210449	0.2102049
38.690	-0.0266294	-12.8887990	23.6569282	0.2103181
38.695	-0.0249249	-13.0152360	23.5921682	0.2104237
38.700	-0.0222236	-13.1308676	23.5268029	0.2105123
38.705	-0.0195227	-13.2332503	23.4608926	0.2105817
38.710	-0.0182003	-13.3257662	23.3944951	0.2106383
38.715	-0.0184856	-13.4157385	23.3276413	0.2106917
38.720	-0.0194011	-13.5086557	23.2603303	0.2107488
38.725	-0.0199980	-13.6052823	23.1925455	0.2108104
38.730	-0.0197958	-13.7028767	23.1242751	0.2108733
38.735	-0.0188769	-13.7977215	23.0555236	0.2109327
38.740	-0.0177049	-13.8874384	22.9863107	0.2109859
38.745	-0.0170302	-13.9726262	22.9166605	0.2110338
38.750	-0.0172310	-14.0566518	22.8465873	0.2110804
38.755	-0.0182794	-14.1437411	22.7760863	0.2111305
38.760	-0.0197460	-14.2369983	22.7051345	0.2111880
38.765	-0.0215730	-14.3383331	22.6336962	0.2112559
38.770	-0.0232835	-14.4483437	22.5617295	0.2113359
38.775	-0.0243021	-14.5650475	22.4891960	0.2114259
38.780	-0.0253026	-14.6867030	22.4160666	0.2115236
38.785	-0.0274591	-14.8161012	22.3423096	0.2116343
38.790	-0.0310988	-14.9597145	22.2678701	0.2117710
38.795	-0.0345316	-15.1206730	22.1926691	0.2119425
38.800	-0.0358668	-15.2933249	22.1166341	0.2121393
38.805	-0.0351544	-15.4675042	22.0397320	0.2123396
38.810	-0.0332515	-15.6352696	21.9619751	0.2125255
38.815	-0.0299938	-15.7903788	21.8834110	0.2126847
38.820	-0.0250988	-15.9254935	21.8041213	0.2128062
38.825	-0.0187216	-16.0329631	21.7242252	0.2128840
38.830	-0.0119182	-16.1081072	21.6438725	0.2129231
38.835	-0.0061459	-16.1524095	21.5632212	0.2129374
38.840	-0.0013458	-16.1707831	21.4824132	0.2129406
38.845	0.0035754	-16.1653151	21.4015730	0.2129417
38.850	0.0088022	-16.1349592	21.3208223	0.2129489
38.855	0.0132149	-16.0809624	21.2402825	0.2129689
38.860	0.0159357	-16.0094707	21.1600564	0.2130029
38.865	0.0172144	-15.9281699	21.0802123	0.2130466
38.870	0.0178159	-15.8422581	21.0007862	0.2130954
38.875	0.0177236	-15.7550976	20.9217928	0.2131455
38.880	0.0160776	-15.6722002	20.8432246	0.2131910
38.885	0.0129372	-15.6010414	20.7650415	0.2132248
38.890	0.0093258	-15.5464414	20.6871728	0.2132450
38.895	0.0056659	-15.5096742	20.6095325	0.2132545
38.900	0.0017708	-15.4914356	20.5320297	0.2132573
38.905	-0.0021399	-15.4923409	20.4545703	0.2132579
38.910	-0.0061081	-15.5125691	20.3770580	0.2132612
38.915	-0.0102939	-15.5527948	20.2993946	0.2132726
38.920	-0.0149594	-15.6147284	20.2214758	0.2132988
38.925	-0.0211941	-15.7033949	20.1431805	0.2133522
38.930	-0.0289822	-15.8264523	20.0643558	0.2134546
38.935	-0.0374467	-15.9893692	19.9848163	0.2136326
38.940	-0.0458551	-16.1936669	19.9043587	0.2139109
38.945	-0.0534380	-16.4371832	19.8227816	0.2143046
38.950	-0.0591286	-16.7132526	19.7399055	0.2148090
38.955	-0.0622264	-17.0108757	19.6555952	0.2153941
38.960	-0.0633227	-17.3187850	19.5697710	0.2160199
38.965	-0.0632747	-17.6292651	19.4824009	0.2166563
38.970	-0.0613364	-17.9348736	19.3934905	0.2172729
38.975	-0.0564868	-18.2238351	19.3030938	0.2178250
38.980	-0.0489436	-18.4824032	19.2113282	0.2182686
38.985	-0.0400192	-18.7005844	19.1183707	0.2185860
38.990	-0.0319569	-18.8771059	19.0244265	0.2187942
38.995	-0.0260548	-19.0193796	18.9296853	0.2189292
39.000	-0.0228377	-19.1392882	18.8342886	0.2190245
39.005	-0.0227906	-19.2511915	18.7383124	0.2191072
39.010	-0.0266451	-19.3724324	18.6417533	0.2192048
39.015	-0.0333850	-19.5196561	18.5445231	0.2193497
39.020	-0.0401859	-19.7000886	18.4464738	0.2195664
39.025	-0.0454391	-19.9100839	18.3474483	0.2198586
39.030	-0.0493938	-20.1426617	18.2473165	0.2202163
39.035	-0.0522179	-20.3918642	18.1459801	0.2206265
39.040	-0.0532685	-20.6505694	18.0433741	0.2210684
39.045	-0.0520343	-20.9088245	17.9394756	0.2215087
39.050	-0.0487281	-21.1559444	17.8343137	0.2219122
39.055	-0.0440786	-21.3835529	17.7279649	0.2222550
39.060	-0.0389440	-21.5871658	17.6205381	0.2225297
39.065	-0.0344102	-21.7670667	17.5121525	0.2227442
39.070	-0.0317981	-21.9294424	17.4029113	0.2229185
39.075	-0.0322213	-22.0864498	17.2928715	0.2230812
39.080	-0.0356244	-22.2528413	17.1820233	0.2232644
39.085	-0.0407692	-22.4401965	17.0702907	0.2234972
39.090	-0.0463548	-22.6538680	16.9575556	0.2237998
39.095	-0.0513728	-22.8935447	16.8436870	0.2241800
39.100	-0.0553571	-23.1552998	16.7285649	0.2246329
39.105	-0.0581835	-23.4337582	16.6120923	0.2251450
39.110	-0.0595502	-23.7225003	16.4942016	0.2256954
39.115	-0.0593756	-24.0141659	16.3748600	0.2262569
39.120	-0.0582064	-24.3025357	16.2540682	0.2268059
39.125	-0.0567573	-24.5844842	16.1318506	0.2273307
39.130	-0.0550232	-24.8586258	16.0082429	0.2278269
39.135	-0.0524808	-25.1222793	15.8832906	0.2282860
39.140	-0.0491251	-25.3714677	15.7570562	0.2286963
39.145	-0.0455465	-25.6036500	15.6296184	0.2290527
39.150	-0.0420622	-25.8185104	15.5010630	0.2293579
39.155	-0.0389856	-26.0172799	15.3714736	0.2296191
39.160	-0.0363928	-26.2021454	15.2409250	0.2298449
39.165	-0.0340694	-26.3749541	15.1094823	0.2300423
39.170	-0.0322315	-26.5375570	14.9772010	0.2302169
39.175	-0.0313681	-26.6935348	14.8441233	0.2303775
39.180	-0.0321589	-26.8493346	14.7102661	0.2305378
39.185	-0.0350052	-27.0140546	14.5756076	0.2307172
39.190	-0.0389319	-27.1953853	14.4400840	0.2309349
39.195	-0.0433033	-27.3970673	14.3036029	0.2312041
39.200	-0.0475600	-27.6199095	14.1660604	0.2315326
39.205	-0.0507227	-27.8609477	14.0273583	0.2319165
39.210	-0.0519566	-28.1127687	13.8874240	0.2323352
39.215	-0.0506475	-28.3644052	13.7462311	0.2327532
39.220	-0.0469160	-28.6036795	13.6038109	0.2331317
39.225	-0.0420133	-28.8217786	13.4602472	0.2334466
39.230	-0.0370055	-29.0155723	13.3156538	0.2336955
39.235	-0.0321002	-29.1850540	13.1701523	0.2338861
39.240	-0.0269792	-29.3299460	13.0238648	0.2340257
39.245	-0.0213610	-29.4485003	12.8769186	0.2341197
39.250	-0.0157052	-29.5394051	12.7294489	0.2341756
39.255	-0.0110976	-29.6051391	12.5815875	0.2342049
39.260	-0.0082219	-29.6525204	12.4334434	0.2342201
39.265	-0.0071644	-29.6902553	12.2850864	0.2342295
39.270	-0.0069536	-29.7248797	12.1365486	0.2342374
39.275	-0.0064306	-29.7577044	11.9878421	0.2342445
39.280	-0.0057659	-29.7876164	11.8389788	0.2342505
39.285	-0.0045908	-29.8130163	11.6899773	0.2342548
39.290	-0.0012238	-29.8272768	11.5408765	0.2342566
39.295	0.0048697	-29.8183352	11.3917625	0.2342586
39.300	0.0128381	-29.7749068	11.2427794	0.2342736
39.305	0.0213609	-29.6910339	11.0941145	0.2343229
39.310	0.0295615	-29.5661468	10.9459716	0.2344285
39.315	0.0367172	-29.4035983	10.7985472	0.2346049
39.320	0.0421372	-29.2102081	10.6520127	0.2348530
39.325	0.0454018	-28.9955188	10.5064984	0.2351576
39.330	0.0462987	-28.7706233	10.3620830	0.2354915
39.335	0.0451891	-28.5462494	10.2187909	0.2358239
39.340	0.0427670	-28.3305372	10.0765989	0.2361313
39.345	0.0390422	-28.1299002	9.9354478	0.2363975
39.350	0.0343684	-27.9498608	9.7952484	0.2366124
39.355	0.0299253	-27.7921808	9.6558933	0.2367773
39.360	0.0267023	-27.6533017	9.5172796	0.2369050
39.365	0.0249006	-27.5267457	9.3793295	0.2370108
39.370	0.0243322	-27.4060022	9.2419976	0.2371071
39.375	0.0245357	-27.2861535	9.1052672	0.2372019
39.380	0.0248923	-27.1649314	8.9691395	0.2372989
39.385	0.0251195	-27.0422776	8.8336215	0.2373982
39.390	0.0246603	-26.9201927	8.6987153	0.2374966
39.395	0.0231669	-26.8028964	8.5644076	0.2375875
39.400	0.0205531	-26.6956731	8.4306611	0.2376637
39.405	0.0168245	-26.6040045	8.2974119	0.2377197
