 
PGA:,  0.18 g
PGV:,  43.96 cm/s
PGD:,  43.01 cm
Arias Intensity:,  145.51 cm/s
Significant duration:,  33.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
36.985	0.0424846	-19.5831236	23.7043031	0.3785344
36.990	0.0411005	-19.3781311	23.6068999	0.3786269
36.995	0.0408606	-19.1771215	23.5105118	0.3787158
37.000	0.0408591	-18.9767040	23.4151272	0.3788042
37.005	0.0400833	-18.7781928	23.3207400	0.3788910
37.010	0.0385047	-18.5854557	23.2273309	0.3789728
37.015	0.0365115	-18.4014785	23.1348635	0.3790473
37.020	0.0345858	-18.2271126	23.0432920	0.3791143
37.025	0.0329667	-18.0614403	22.9525707	0.3791747
37.030	0.0323321	-17.9012952	22.8626638	0.3792312
37.035	0.0337573	-17.7392110	22.7735626	0.3792890
37.040	0.0371619	-17.5652817	22.6853013	0.3793557
37.045	0.0412945	-17.3728672	22.5979560	0.3794374
37.050	0.0450024	-17.1612240	22.5116207	0.3795362
37.055	0.0474246	-16.9345469	22.4263813	0.3796494
37.060	0.0480052	-16.7005053	22.3422937	0.3797699
37.065	0.0462246	-16.4694067	22.2593689	0.3798875
37.070	0.0419881	-16.2530651	22.1775627	0.3799907
37.075	0.0363584	-16.0609203	22.0967777	0.3800724
37.080	0.0303513	-15.8973146	22.0168822	0.3801318
37.085	0.0250659	-15.7614038	21.9377354	0.3801728
37.090	0.0211826	-15.6479795	21.8592119	0.3802013
37.095	0.0182200	-15.5513447	21.7812136	0.3802220
37.100	0.0154947	-15.4686594	21.7036636	0.3802371
37.105	0.0125615	-15.3998518	21.6264923	0.3802477
37.110	0.0093047	-15.3462249	21.5496271	0.3802542
37.115	0.0059481	-15.3088174	21.4729895	0.3802574
37.120	0.0023792	-15.2883947	21.3964965	0.3802585
37.125	-0.0017962	-15.2869648	21.3200581	0.3802587
37.130	-0.0064234	-15.3071234	21.2435729	0.3802599
37.135	-0.0110502	-15.3499772	21.1669301	0.3802642
37.140	-0.0153096	-15.4146245	21.0900186	0.3802736
37.145	-0.0193541	-15.4996371	21.0127330	0.3802898
37.150	-0.0232352	-15.6040874	20.9349736	0.3803140
37.155	-0.0262208	-15.7253783	20.8566500	0.3803465
37.160	-0.0279156	-15.8581478	20.7776912	0.3803853
37.165	-0.0284481	-15.9963800	20.6980548	0.3804274
37.170	-0.0278384	-16.1344226	20.6177278	0.3804693
37.175	-0.0263789	-16.2673904	20.5367233	0.3805082
37.180	-0.0248323	-16.3929858	20.4550724	0.3805430
37.185	-0.0237339	-16.5120943	20.3728097	0.3805742
37.190	-0.0231971	-16.6271925	20.2899614	0.3806034
37.195	-0.0229642	-16.7404030	20.2065425	0.3806316
37.200	-0.0230283	-16.8531997	20.1225584	0.3806596
37.205	-0.0232387	-16.9666696	20.0380088	0.3806879
37.210	-0.0237142	-17.0818214	19.9528875	0.3807171
37.215	-0.0243617	-17.1997276	19.8671837	0.3807477
37.220	-0.0250945	-17.3210189	19.7808818	0.3807801
37.225	-0.0266415	-17.4479016	19.6939595	0.3808156
37.230	-0.0299348	-17.5866551	19.6063731	0.3808581
37.235	-0.0346181	-17.7449711	19.5180440	0.3809135
37.240	-0.0391486	-17.9258838	19.4288669	0.3809858
37.245	-0.0424485	-18.1260007	19.3387372	0.3810741
37.250	-0.0435723	-18.3369667	19.2475798	0.3811721
37.255	-0.0415057	-18.5456203	19.1553733	0.3812680
37.260	-0.0360326	-18.7357830	19.0621698	0.3813479
37.265	-0.0277358	-18.8921751	18.9680999	0.3814027
37.270	-0.0180115	-19.0043705	18.8733585	0.3814316
37.275	-0.0087873	-19.0700945	18.7781724	0.3814423
37.280	-0.0016102	-19.0955942	18.6827582	0.3814444
37.285	0.0025576	-19.0932707	18.5872860	0.3814446
37.290	0.0037026	-19.0779175	18.4918580	0.3814452
37.295	0.0025175	-19.0626626	18.3965066	0.3814457
37.300	-0.0000209	-19.0565395	18.3012086	0.3814459
37.305	-0.0030928	-19.0641758	18.2059068	0.3814461
37.310	-0.0063849	-19.0874198	18.1105278	0.3814474
37.315	-0.0100627	-19.1277575	18.0149899	0.3814512
37.320	-0.0142761	-19.1874485	17.9192018	0.3814593
37.325	-0.0194535	-19.2701703	17.8230578	0.3814747
37.330	-0.0260008	-19.3816469	17.7264282	0.3815026
37.335	-0.0330718	-19.5265225	17.6291578	0.3815495
37.340	-0.0396359	-19.7048381	17.5310794	0.3816200
37.345	-0.0445442	-19.9112899	17.4320391	0.3817141
37.350	-0.0463332	-20.1341669	17.3319255	0.3818235
37.355	-0.0446589	-20.3573252	17.2306967	0.3819331
37.360	-0.0400305	-20.5650261	17.1283909	0.3820284
37.365	-0.0339368	-20.7464311	17.0251122	0.3821013
37.370	-0.0279631	-20.8982408	16.9210005	0.3821525
37.375	-0.0227272	-21.0225589	16.8161985	0.3821869
37.380	-0.0183324	-21.1232576	16.7108340	0.3822094
37.385	-0.0142770	-21.2032321	16.6050178	0.3822237
37.390	-0.0097792	-21.2622300	16.4988541	0.3822316
37.395	-0.0052104	-21.2989920	16.3924511	0.3822349
37.400	-0.0014902	-21.3154253	16.2859150	0.3822357
37.405	0.0007178	-21.3173194	16.1793332	0.3822357
37.410	0.0013425	-21.3122665	16.0727592	0.3822358
37.415	0.0010158	-21.3064829	15.9662123	0.3822359
37.420	0.0008821	-21.3018283	15.8596915	0.3822359
37.425	0.0012784	-21.2965295	15.7531956	0.3822360
37.430	0.0020256	-21.2884266	15.6467333	0.3822361
37.435	0.0031619	-21.2757042	15.5403229	0.3822365
37.440	0.0043642	-21.2572464	15.4339905	0.3822373
37.445	0.0055559	-21.2329175	15.3277651	0.3822386
37.450	0.0074522	-21.2010153	15.2216803	0.3822409
37.455	0.0111601	-21.1553687	15.1157893	0.3822457
37.460	0.0170852	-21.0860969	15.0101857	0.3822567
37.465	0.0245411	-20.9840083	14.9050104	0.3822804
37.470	0.0324004	-20.8443594	14.8004395	0.3823241
37.475	0.0396538	-20.6676465	14.6966595	0.3823935
37.480	0.0452704	-20.4593697	14.5938419	0.3824894
37.485	0.0492825	-20.2274786	14.4921248	0.3826080
37.490	0.0522036	-19.9785838	14.3916097	0.3827444
37.495	0.0545790	-19.7166995	14.2923715	0.3828954
37.500	0.0566145	-19.4439977	14.1944697	0.3830592
37.505	0.0580558	-19.1627689	14.0979528	0.3832332
37.510	0.0589562	-18.8757969	14.0028564	0.3834145
37.515	0.0597466	-18.5846783	13.9092052	0.3836010
37.520	0.0611361	-18.2882135	13.8170230	0.3837945
37.525	0.0630832	-17.9835655	13.7263435	0.3839988
37.530	0.0654387	-17.6683656	13.6372137	0.3842175
37.535	0.0681820	-17.3406608	13.5496911	0.3844540
37.540	0.0712940	-16.9985959	13.4638430	0.3847116
37.545	0.0741730	-16.6418379	13.3797419	0.3849918
37.550	0.0763803	-16.2726060	13.2974558	0.3852919
37.555	0.0775564	-15.8950763	13.2170366	0.3856056
37.560	0.0772967	-15.5152991	13.1385106	0.3859231
37.565	0.0754933	-15.1405816	13.0618709	0.3862321
37.570	0.0725598	-14.7774812	12.9870758	0.3865224
37.575	0.0692818	-14.4296147	12.9140580	0.3867889
37.580	0.0656523	-14.0986888	12.8427373	0.3870301
37.585	0.0608380	-13.7884713	12.7730194	0.3872422
37.590	0.0545137	-13.5055713	12.7047843	0.3874188
37.595	0.0472693	-13.2559484	12.6378805	0.3875567
37.600	0.0390252	-13.0443112	12.5721298	0.3876561
37.605	0.0301212	-12.8747296	12.5073322	0.3877205
37.610	0.0217751	-12.7474541	12.4432768	0.3877570
37.615	0.0158264	-12.6552365	12.3797700	0.3877762
37.620	0.0138123	-12.5825475	12.3166756	0.3877879
37.625	0.0163749	-12.5085135	12.2539479	0.3878001
37.630	0.0230362	-12.4118578	12.1916470	0.3878212
37.635	0.0331645	-12.2740257	12.1299323	0.3878644
37.640	0.0459424	-12.0800162	12.0690472	0.3879494
37.645	0.0595267	-11.8213533	12.0092938	0.3880991
37.650	0.0723932	-11.4978197	11.9509958	0.3883316
37.655	0.0834612	-11.1155868	11.8944623	0.3886548
37.660	0.0919312	-10.6854370	11.8399598	0.3890630
37.665	0.0973118	-10.2213185	11.7876929	0.3895374
37.670	0.0997661	-9.7379850	11.7377946	0.3900516
37.675	0.1001801	-9.2476170	11.6903306	0.3905808
37.680	0.0995872	-8.7576878	11.6453173	0.3911091
37.685	0.0982960	-8.2723792	11.6027422	0.3916275
37.690	0.0967499	-7.7940290	11.5625762	0.3921311
37.695	0.0954531	-7.3226512	11.5247845	0.3926201
37.700	0.0946665	-6.8563830	11.4893369	0.3930986
37.705	0.0936466	-6.3945451	11.4562095	0.3935680
37.710	0.0905331	-5.9428444	11.4253661	0.3940172
37.715	0.0847961	-5.5128496	11.3967268	0.3944246
37.720	0.0776550	-5.1144383	11.3701586	0.3947746
37.725	0.0699821	-4.7523585	11.3454916	0.3950639
37.730	0.0624453	-4.4275804	11.3225418	0.3952968
37.735	0.0561311	-4.1367719	11.3011309	0.3954834
37.740	0.0510764	-3.8738455	11.2811044	0.3956359
37.745	0.0464280	-3.6347159	11.2623330	0.3957621
37.750	0.0422004	-3.4173549	11.2447028	0.3958663
37.755	0.0388368	-3.2186113	11.2281129	0.3959534
37.760	0.0358968	-3.0353272	11.2124780	0.3960274
37.765	0.0325527	-2.8674546	11.1977211	0.3960896
37.770	0.0291631	-2.7160965	11.1837622	0.3961401
37.775	0.0260776	-2.5806186	11.1705204	0.3961807
37.780	0.0227835	-2.4607866	11.1579169	0.3962124
37.785	0.0191756	-2.3578819	11.1458702	0.3962359
37.790	0.0164258	-2.2705695	11.1342991	0.3962528
37.795	0.0152981	-2.1927667	11.1231407	0.3962661
37.800	0.0153227	-2.1176693	11.1123647	0.3962785
37.805	0.0154500	-2.0421993	11.1019650	0.3962910
37.810	0.0152435	-1.9669234	11.0919422	0.3963035
37.815	0.0144788	-1.8940295	11.0822898	0.3963152
37.820	0.0126320	-1.8275403	11.0729859	0.3963250
37.825	0.0098652	-1.7723659	11.0639861	0.3963318
37.830	0.0070024	-1.7309982	11.0552277	0.3963357
37.835	0.0053945	-1.7005948	11.0466487	0.3963377
37.840	0.0060079	-1.6726304	11.0382156	0.3963395
37.845	0.0085018	-1.6370454	11.0299415	0.3963423
37.850	0.0119503	-1.5868866	11.0218816	0.3963480
37.855	0.0150406	-1.5206913	11.0141127	0.3963578
37.860	0.0168287	-1.4425318	11.0067046	0.3963713
37.865	0.0167525	-1.3601739	10.9996979	0.3963862
37.870	0.0146281	-1.2832128	10.9930894	0.3963993
37.875	0.0107557	-1.2209588	10.9868290	0.3964080
37.880	0.0058630	-1.1802013	10.9808261	0.3964120
37.885	0.0006552	-1.1642154	10.9749650	0.3964129
37.890	-0.0043491	-1.1732746	10.9691213	0.3964134
37.895	-0.0087433	-1.2053839	10.9631746	0.3964160
37.900	-0.0123327	-1.2570729	10.9570185	0.3964220
37.905	-0.0144490	-1.3227551	10.9505689	0.3964316
37.910	-0.0153635	-1.3958701	10.9437724	0.3964433
37.915	-0.0155377	-1.4716552	10.9366036	0.3964560
37.920	-0.0145600	-1.5454698	10.9290607	0.3964680
37.925	-0.0126594	-1.6122255	10.9211665	0.3964778
37.930	-0.0108986	-1.6700016	10.9129609	0.3964852
37.935	-0.0096498	-1.7203966	10.9044849	0.3964908
37.940	-0.0086220	-1.7652084	10.8957709	0.3964953
37.945	-0.0079314	-1.8058056	10.8868434	0.3964989
37.950	-0.0077192	-1.8441887	10.8777184	0.3965022
37.955	-0.0081303	-1.8830596	10.8684003	0.3965055
37.960	-0.0091295	-1.9253893	10.8588792	0.3965094
37.965	-0.0111815	-1.9752021	10.8491277	0.3965150
37.970	-0.0145697	-2.0383568	10.8390938	0.3965239
37.975	-0.0192836	-2.1213819	10.8286944	0.3965394
37.980	-0.0254925	-2.2311953	10.8178130	0.3965664
37.985	-0.0328207	-2.3742085	10.8062995	0.3966121
37.990	-0.0405463	-2.5541411	10.7939786	0.3966842
37.995	-0.0478980	-2.7710507	10.7806656	0.3967884
38.000	-0.0546717	-3.0226029	10.7661815	0.3969283
38.005	-0.0612846	-3.3069858	10.7503575	0.3971069
38.010	-0.0682894	-3.6247662	10.7330282	0.3973298
38.015	-0.0753226	-3.9769748	10.7140238	0.3976034
38.020	-0.0819394	-4.3626598	10.6931747	0.3979314
38.025	-0.0878800	-4.7791417	10.6703202	0.3983136
38.030	-0.0931538	-5.2231272	10.6453145	0.3987478
38.035	-0.0979351	-5.6917729	10.6180273	0.3992315
38.040	-0.1019407	-6.1819683	10.5883429	0.3997605
38.045	-0.1050970	-6.6897282	10.5561637	0.4003281
38.050	-0.1073275	-7.2106993	10.5214126	0.4009255
38.055	-0.1080460	-7.7389028	10.4840386	0.4015395
38.060	-0.1068244	-8.2658725	10.4440267	0.4021507
38.065	-0.1038875	-8.7826434	10.4014054	0.4027385
38.070	-0.0996249	-9.2817575	10.3562444	0.4032870
38.075	-0.0950279	-9.7591434	10.3086421	0.4037889
38.080	-0.0908451	-10.2149969	10.2587068	0.4042464
38.085	-0.0873568	-10.6520371	10.2065392	0.4046669
38.090	-0.0845690	-11.0736851	10.1522249	0.4050583
38.095	-0.0819814	-11.4821499	10.0958353	0.4054256
38.100	-0.0792055	-11.8774609	10.0374363	0.4057696
38.105	-0.0757930	-12.2575947	9.9770986	0.4060878
38.110	-0.0708124	-12.6171444	9.9149118	0.4063726
38.115	-0.0637878	-12.9472514	9.8510008	0.4066131
38.120	-0.0544796	-13.2373021	9.7855394	0.4067994
38.125	-0.0426806	-13.4755875	9.7187572	0.4069262
38.130	-0.0292486	-13.6519939	9.6509382	0.4069971
38.135	-0.0152545	-13.7611378	9.5824054	0.4070259
38.140	-0.0018125	-13.8029947	9.5134951	0.4070322
38.145	0.0102182	-13.7823799	9.4445317	0.4070350
38.150	0.0202873	-13.7075651	9.3758068	0.4070487
38.155	0.0283270	-13.5883384	9.3075670	0.4070808
38.160	0.0342174	-13.4349482	9.2400088	0.4071331
38.165	0.0381180	-13.2575456	9.1732776	0.4072025
38.170	0.0405827	-13.0645320	9.1074724	0.4072846
38.175	0.0414758	-12.8632834	9.0426528	0.4073737
38.180	0.0405777	-12.6620472	8.9788395	0.4074629
38.185	0.0386415	-12.4677621	8.9160150	0.4075460
38.190	0.0363614	-12.2838175	8.8541360	0.4076205
38.195	0.0336837	-12.1120318	8.7931464	0.4076856
38.200	0.0307423	-11.9540270	8.7329813	0.4077406
38.205	0.0281439	-11.8096087	8.6735722	0.4077866
38.210	0.0260001	-11.6768205	8.6148561	0.4078255
38.215	0.0235915	-11.5551969	8.5567761	0.4078581
38.220	0.0203263	-11.4474884	8.4992694	0.4078838
38.225	0.0157421	-11.3590307	8.4422531	0.4079013
38.230	0.0097076	-11.2966152	8.3856139	0.4079103
38.235	0.0017002	-11.2686376	8.3292008	0.4079129
38.240	-0.0082240	-11.2846375	8.2728176	0.4079148
38.245	-0.0194701	-11.3525575	8.2162246	0.4079266
38.250	-0.0306020	-11.4753594	8.1591548	0.4079614
38.255	-0.0399521	-11.6483933	8.1013455	0.4080285
38.260	-0.0464317	-11.8602495	8.0425739	0.4081278
38.265	-0.0485327	-12.0931497	7.9826904	0.4082473
38.270	-0.0448881	-12.3222642	7.9216518	0.4083630
38.275	-0.0359108	-12.5204235	7.8595451	0.4084505
38.280	-0.0242347	-12.6679305	7.7965742	0.4085001
38.285	-0.0128409	-12.7588584	7.7330072	0.4085201
38.290	-0.0032658	-12.7983603	7.6691142	0.4085247
38.295	0.0041884	-12.7960977	7.6051281	0.4085255
38.300	0.0096266	-12.7622164	7.5412323	0.4085284
38.305	0.0132632	-12.7060792	7.4775615	0.4085355
38.310	0.0157267	-12.6349815	7.4142089	0.4085467
38.315	0.0183179	-12.5514870	7.3512427	0.4085621
38.320	0.0216058	-12.4535742	7.2887301	0.4085834
38.325	0.0250018	-12.3392693	7.2267479	0.4086123
38.330	0.0278350	-12.2096871	7.1653756	0.4086493
38.335	0.0297134	-12.0685497	7.1046800	0.4086932
38.340	0.0300853	-11.9218934	7.0447039	0.4087406
38.345	0.0284845	-11.7782512	6.9854535	0.4087860
38.350	0.0250165	-11.6470400	6.9268903	0.4088241
38.355	0.0199731	-11.5367029	6.8689309	0.4088512
38.360	0.0140663	-11.4532214	6.8114561	0.4088670
38.365	0.0079639	-11.3991924	6.7543251	0.4088739
38.370	0.0016004	-11.3757358	6.6973877	0.4088756
38.375	-0.0050558	-11.3842102	6.6404879	0.4088764
38.380	-0.0117698	-11.4254751	6.5834637	0.4088807
38.385	-0.0182189	-11.4990223	6.5261524	0.4088932
38.390	-0.0241256	-11.6028721	6.4683977	0.4089174
38.395	-0.0296783	-11.7348262	6.4100534	0.4089561
38.400	-0.0348703	-11.8931314	6.3509835	0.4090116
38.405	-0.0393722	-12.0752110	6.2910627	0.4090849
38.410	-0.0430804	-12.2774259	6.2301811	0.4091750
38.415	-0.0460059	-12.4959101	6.1682478	0.4092802
38.420	-0.0479177	-12.7262577	6.1051923	0.4093970
38.425	-0.0489091	-12.9637255	6.0409674	0.4095211
38.430	-0.0494555	-13.2049648	5.9755457	0.4096492
38.435	-0.0497961	-13.4483794	5.9089123	0.4097796
38.440	-0.0494060	-13.6916726	5.8410622	0.4099099
38.445	-0.0477262	-13.9298892	5.7720083	0.4100348
38.450	-0.0445514	-14.1562001	5.7017930	0.4101477
38.455	-0.0395980	-14.3625765	5.6304961	0.4102417
38.460	-0.0332088	-14.5411351	5.5582368	0.4103125
38.465	-0.0262508	-14.6869597	5.4851666	0.4103599
38.470	-0.0202614	-14.8010307	5.4114466	0.4103890
38.475	-0.0164143	-14.8909778	5.3372166	0.4104070
38.480	-0.0152379	-14.9686047	5.2625676	0.4104203
38.485	-0.0164111	-15.0462237	5.1875306	0.4104336
38.490	-0.0189397	-15.1329216	5.1120827	0.4104502
38.495	-0.0213750	-15.2317934	5.0361709	0.4104718
38.500	-0.0220900	-15.3383912	4.9597454	0.4104968
38.505	-0.0203400	-15.4424507	4.8827933	0.4105207
38.510	-0.0162292	-15.5321366	4.8053569	0.4105386
38.515	-0.0105613	-15.5978403	4.7275319	0.4105485
38.520	-0.0044500	-15.6346555	4.6494507	0.4105520
38.525	0.0007387	-15.6437575	4.5712547	0.4105525
38.530	0.0040694	-15.6319657	4.4930653	0.4105530
38.535	0.0055745	-15.6083141	4.4149646	0.4105543
38.540	0.0060150	-15.5798909	4.3369941	0.4105560
38.545	0.0057972	-15.5509214	4.2591671	0.4105579
38.550	0.0054341	-15.5233767	4.1814814	0.4105596
38.555	0.0055331	-15.4964798	4.1039317	0.4105611
38.560	0.0062634	-15.4675490	4.0265216	0.4105630
38.565	0.0076599	-15.4334022	3.9492693	0.4105656
38.570	0.0093515	-15.3916817	3.8722066	0.4105695
38.575	0.0110422	-15.3416662	3.7953732	0.4105750
38.580	0.0125282	-15.2838599	3.7188094	0.4105824
38.585	0.0142480	-15.2181913	3.6425542	0.4105919
38.590	0.0165288	-15.1427113	3.5666520	0.4106045
38.595	0.0194021	-15.0545907	3.4911587	0.4106217
38.600	0.0227295	-14.9512631	3.4161441	0.4106454
38.605	0.0262230	-14.8312072	3.3416879	0.4106772
38.610	0.0289429	-14.6959128	3.2678701	0.4107176
38.615	0.0304492	-14.5502535	3.1947547	0.4107643
38.620	0.0307749	-14.4001015	3.1223788	0.4108140
38.625	0.0295915	-14.2520529	3.0507484	0.4108622
38.630	0.0267556	-14.1138617	2.9798336	0.4109044
38.635	0.0226214	-13.9927646	2.9095671	0.4109369
38.640	0.0176437	-13.8940144	2.8398501	0.4109587
38.645	0.0114362	-13.8226959	2.7705584	0.4109704
38.650	0.0041512	-13.7844679	2.7015404	0.4109743
38.655	-0.0031600	-13.7820372	2.6326242	0.4109750
38.660	-0.0093387	-13.8126902	2.5636374	0.4109776
38.665	-0.0142875	-13.8706334	2.4944291	0.4109853
38.670	-0.0179085	-13.9495941	2.4248785	0.4109992
38.675	-0.0193904	-14.0410697	2.3549018	0.4110176
38.680	-0.0181296	-14.1330875	2.2844664	0.4110363
38.685	-0.0145711	-14.2132861	2.2136005	0.4110506
38.690	-0.0097054	-14.2728242	2.1423852	0.4110587
38.695	-0.0048091	-14.3084210	2.0709321	0.4110618
38.700	-0.0012059	-14.3231727	1.9993531	0.4110625
38.705	-0.0000509	-14.3262550	1.9277296	0.4110625
38.710	-0.0015409	-14.3301591	1.8560885	0.4110626
38.715	-0.0045857	-14.3451848	1.7844002	0.4110632
38.720	-0.0079565	-14.3759446	1.7125973	0.4110654
38.725	-0.0115268	-14.4237271	1.6405982	0.4110706
38.730	-0.0153540	-14.4896522	1.5683147	0.4110804
38.735	-0.0182351	-14.5720295	1.4956605	0.4110954
38.740	-0.0191494	-14.6637150	1.4225712	0.4111139
38.745	-0.0174805	-14.7535499	1.3490280	0.4111317
38.750	-0.0129969	-14.8282959	1.2750734	0.4111443
38.755	-0.0057858	-14.8743605	1.2008167	0.4111497
38.760	0.0028961	-14.8814473	1.1264272	0.4111508
38.765	0.0107821	-14.8479014	1.0521038	0.4111541
38.770	0.0163379	-14.7813898	0.9780306	0.4111642
38.775	0.0196541	-14.6931194	0.9043443	0.4111815
38.780	0.0213830	-14.5924757	0.8311304	0.4112038
38.785	0.0215942	-14.4870742	0.7584315	0.4112283
38.790	0.0209626	-14.3827035	0.6862570	0.4112523
38.795	0.0209826	-14.2798328	0.6146007	0.4112756
38.800	0.0226536	-14.1728150	0.5434691	0.4113008
38.805	0.0254035	-14.0549549	0.4728996	0.4113315
38.810	0.0284578	-13.9228600	0.4029551	0.4113700
38.815	0.0316775	-13.7753782	0.3337095	0.4114180
38.820	0.0355355	-13.6105384	0.2652447	0.4114780
38.825	0.0403089	-13.4245300	0.1976571	0.4115544
38.830	0.0450068	-13.2152932	0.1310575	0.4116511
38.835	0.0480059	-12.9871796	0.0655513	0.4117657
38.840	0.0487875	-12.7497937	0.0012089	0.4118898
38.845	0.0482944	-12.5117004	-0.0619449	0.4120145
38.850	0.0472850	-12.2772920	-0.1239173	0.4121355
38.855	0.0459463	-12.0486424	-0.1847322	0.4122505
38.860	0.0442609	-11.8274093	-0.2444223	0.4123583
38.865	0.0428000	-11.6138923	-0.3030256	0.4124587
38.870	0.0423723	-11.4050072	-0.3605728	0.4125547
38.875	0.0432136	-11.1951079	-0.4170731	0.4126517
38.880	0.0450031	-10.9787566	-0.4725078	0.4127547
38.885	0.0472019	-10.7526240	-0.5268362	0.4128673
38.890	0.0494667	-10.5155441	-0.5800066	0.4129911
38.895	0.0516466	-10.2675637	-0.6319644	0.4131265
38.900	0.0543491	-10.0076093	-0.6826523	0.4132753
38.905	0.0577803	-9.7326119	-0.7320029	0.4134419
38.910	0.0608278	-9.4417256	-0.7799387	0.4136283
38.915	0.0630337	-9.1379553	-0.8263879	0.4138314
38.920	0.0649198	-8.8241493	-0.8712932	0.4140482
38.925	0.0661538	-8.5026912	-0.9146103	0.4142756
38.930	0.0653329	-8.1802201	-0.9563176	0.4145045
38.935	0.0617415	-7.8685703	-0.9964395	0.4147184
38.940	0.0557617	-7.5803938	-1.0350620	0.4149016
38.945	0.0476895	-7.3266797	-1.0723296	0.4150442
38.950	0.0380073	-7.1165082	-1.1084376	0.4151426
38.955	0.0282911	-6.9539114	-1.1436137	0.4152021
38.960	0.0202860	-6.8347763	-1.1780854	0.4152342
38.965	0.0149288	-6.7484120	-1.2120433	0.4152509
38.970	0.0128860	-6.6801962	-1.2456149	0.4152612
38.975	0.0141539	-6.6138810	-1.2788501	0.4152709
38.980	0.0179636	-6.5351129	-1.3117225	0.4152848
38.985	0.0229762	-6.4347081	-1.3441471	0.4153073
38.990	0.0282002	-6.3091980	-1.3760069	0.4153423
38.995	0.0327390	-6.1597446	-1.4071792	0.4153918
39.000	0.0355900	-5.9921677	-1.4375590	0.4154537
39.005	0.0360634	-5.8164377	-1.4670805	0.4155216
39.010	0.0342356	-5.6440293	-1.4957317	0.4155871
39.015	0.0305886	-5.4850480	-1.5235544	0.4156429
39.020	0.0250377	-5.3486246	-1.5506386	0.4156843
39.025	0.0172409	-5.2449366	-1.5771225	0.4157087
39.030	0.0074217	-5.1844515	-1.6031959	0.4157181
39.035	-0.0031703	-5.1740249	-1.6290921	0.4157198
39.040	-0.0131920	-5.2141534	-1.6550626	0.4157247
39.045	-0.0219313	-5.3002933	-1.6813487	0.4157420
39.050	-0.0286141	-5.4242559	-1.7081601	0.4157764
39.055	-0.0322740	-5.5735840	-1.7356547	0.4158257
39.060	-0.0333945	-5.7346360	-1.7639252	0.4158828
39.065	-0.0328118	-5.8970069	-1.7930043	0.4159408
39.070	-0.0307511	-6.0528947	-1.8228791	0.4159943
39.075	-0.0269103	-6.1943092	-1.8534971	0.4160386
39.080	-0.0202545	-6.3099807	-1.8847578	0.4160686
39.085	-0.0111744	-6.3870600	-1.9165004	0.4160828
39.090	-0.0006939	-6.4161670	-1.9485085	0.4160861
39.095	0.0097741	-6.3938976	-1.9805336	0.4160886
39.100	0.0185297	-6.3244825	-2.0123296	0.4161002
39.105	0.0246335	-6.2186248	-2.0436873	0.4161254
39.110	0.0280003	-6.0895403	-2.0744578	0.4161622
39.115	0.0294111	-5.9487387	-2.1045535	0.4162059
39.120	0.0298458	-5.8034110	-2.1339338	0.4162524
39.125	0.0296420	-5.6575171	-2.1625862	0.4162992
39.130	0.0293709	-5.5127879	-2.1905119	0.4163453
39.135	0.0297585	-5.3677731	-2.2177133	0.4163916
39.140	0.0305230	-5.2199328	-2.2441826	0.4164397
39.145	0.0311585	-5.0686590	-2.2699041	0.4164901
39.150	0.0314726	-4.9150562	-2.2948634	0.4165420
39.155	0.0313309	-4.7610307	-2.3190536	0.4165942
39.160	0.0303329	-4.6098004	-2.3424806	0.4166445
39.165	0.0283450	-4.4658928	-2.3651699	0.4166902
39.170	0.0250332	-4.3349827	-2.3871721	0.4167280
39.175	0.0206149	-4.2230307	-2.4085671	0.4167559
39.180	0.0156156	-4.1341754	-2.4294601	0.4167736
39.185	0.0107122	-4.0696064	-2.4499696	0.4167831
39.190	0.0065471	-4.0272778	-2.4702118	0.4167873
39.195	0.0033635	-4.0029721	-2.4902874	0.4167887
39.200	0.0016703	-3.9906268	-2.5102714	0.4167891
39.205	0.0020344	-3.9815410	-2.5302018	0.4167892
39.210	0.0043344	-3.9659216	-2.5500705	0.4167898
39.215	0.0081122	-3.9353962	-2.5698238	0.4167921
39.220	0.0132581	-3.8829855	-2.5893697	0.4167985
39.225	0.0189354	-3.8040309	-2.6085873	0.4168126
39.230	0.0243415	-3.6978942	-2.6273421	0.4168378
39.235	0.0294427	-3.5659886	-2.6455018	0.4168764
39.240	0.0343822	-3.4094581	-2.6629404	0.4169307
39.245	0.0385978	-3.2304746	-2.6795402	0.4170014
39.250	0.0415215	-3.0339819	-2.6952014	0.4170865
39.255	0.0432837	-2.8259971	-2.7098513	0.4171818
39.260	0.0441979	-2.6114485	-2.7234449	0.4172831
39.265	0.0442013	-2.3946494	-2.7359602	0.4173865
39.270	0.0431256	-2.1804802	-2.7473980	0.4174875
39.275	0.0408353	-1.9745661	-2.7577856	0.4175809
39.280	0.0375268	-1.7823831	-2.7671780	0.4176623
39.285	0.0339056	-1.6071953	-2.7756519	0.4177300
39.290	0.0303324	-1.4496517	-2.7832941	0.4177848
39.295	0.0271566	-1.3086599	-2.7901898	0.4178287
39.300	0.0245763	-1.1817851	-2.7964160	0.4178642
39.305	0.0224308	-1.0665002	-2.8020367	0.4178935
39.310	0.0206752	-0.9607827	-2.8071049	0.4179182
39.315	0.0195919	-0.8620276	-2.8116619	0.4179396
39.320	0.0188135	-0.7678385	-2.8157366	0.4179592
