 
PGA:,  0.23 g
PGV:,  59.81 cm/s
PGD:,  64.78 cm
Arias Intensity:,  200.41 cm/s
Significant duration:,  32.38 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.835	-0.0511826	2.2883077	13.0237436	0.2701776
32.840	-0.0433576	2.0564479	13.0346054	0.2702641
32.845	-0.0350673	1.8641108	13.0444068	0.2703239
32.850	-0.0271530	1.7115154	13.0533459	0.2703617
32.855	-0.0200436	1.5957658	13.0616141	0.2703836
32.860	-0.0139206	1.5124686	13.0693847	0.2703950
32.865	-0.0087938	1.4567615	13.0768078	0.2704003
32.870	-0.0050846	1.4227247	13.0840065	0.2704022
32.875	-0.0039913	1.4004659	13.0910645	0.2704030
32.880	-0.0063526	1.3750973	13.0980034	0.2704041
32.885	-0.0111576	1.3321534	13.1047715	0.2704073
32.890	-0.0164784	1.2643760	13.1112628	0.2704149
32.895	-0.0215998	1.1709892	13.1173512	0.2704291
32.900	-0.0270376	1.0517061	13.1229080	0.2704521
32.905	-0.0325976	0.9054507	13.1278009	0.2704866
32.910	-0.0368590	0.7351083	13.1319023	0.2705331
32.915	-0.0380362	0.5514278	13.1351186	0.2705870
32.920	-0.0349251	0.3724902	13.1374284	0.2706383
32.925	-0.0268503	0.2209859	13.1389121	0.2706756
32.930	-0.0134159	0.1222328	13.1397701	0.2706929
32.935	0.0041812	0.0995846	13.1403247	0.2706967
32.940	0.0216653	0.1629733	13.1409811	0.2707061
32.945	0.0341514	0.2998638	13.1421382	0.2707375
32.950	0.0401131	0.4819976	13.1440928	0.2707909
32.955	0.0413208	0.6817141	13.1470021	0.2708546
32.960	0.0398068	0.8806794	13.1509081	0.2709179
32.965	0.0364956	1.0678111	13.1557793	0.2709740
32.970	0.0322284	1.2363569	13.1615397	0.2710195
32.975	0.0284824	1.3852503	13.1680938	0.2710551
32.980	0.0260773	1.5190581	13.1753545	0.2710838
32.985	0.0241310	1.6421940	13.1832577	0.2711080
32.990	0.0208470	1.7525027	13.1917444	0.2711276
32.995	0.0148677	1.8400932	13.2007259	0.2711402
33.000	0.0063230	1.8920634	13.2100563	0.2711452
33.005	-0.0035326	1.8989068	13.2195337	0.2711462
33.010	-0.0133507	1.8575005	13.2289247	0.2711499
33.015	-0.0220877	1.7705876	13.2379949	0.2711627
33.020	-0.0288196	1.6457373	13.2465358	0.2711880
33.025	-0.0330211	1.4940728	13.2543853	0.2712249
33.030	-0.0348110	1.3277143	13.2614397	0.2712692
33.035	-0.0348847	1.1567856	13.2676510	0.2713159
33.040	-0.0337827	0.9883788	13.2730139	0.2713612
33.045	-0.0313931	0.8285352	13.2775562	0.2714021
33.050	-0.0276781	0.6836633	13.2813367	0.2714358
33.055	-0.0234617	0.5582430	13.2844415	0.2714611
33.060	-0.0199687	0.4517298	13.2869664	0.2714793
33.065	-0.0177036	0.3593385	13.2889941	0.2714930
33.070	-0.0167598	0.2748169	13.2905794	0.2715044
33.075	-0.0175097	0.1907708	13.2917434	0.2715157
33.080	-0.0203484	0.0979240	13.2924651	0.2715296
33.085	-0.0249584	-0.0131908	13.2926770	0.2715495
33.090	-0.0300918	-0.1482013	13.2922735	0.2715789
33.095	-0.0341886	-0.3058491	13.2911384	0.2716187
33.100	-0.0364780	-0.4791590	13.2891759	0.2716668
33.105	-0.0373413	-0.6602008	13.2863275	0.2717192
33.110	-0.0371291	-0.8428397	13.2825699	0.2717725
33.115	-0.0357496	-1.0215748	13.2779088	0.2718235
33.120	-0.0341660	-1.1930427	13.2723723	0.2718705
33.125	-0.0345767	-1.3616342	13.2659856	0.2719160
33.130	-0.0383945	-1.5405962	13.2587300	0.2719673
33.135	-0.0446633	-1.7442956	13.2505178	0.2720340
33.140	-0.0509841	-1.9788707	13.2412099	0.2721223
33.145	-0.0557024	-2.2405192	13.2306614	0.2722319
33.150	-0.0584421	-2.5204587	13.2187589	0.2723572
33.155	-0.0589763	-2.8084274	13.2054367	0.2724897
33.160	-0.0571579	-3.0932465	13.1906825	0.2726193
33.165	-0.0533301	-3.3642185	13.1745389	0.2727368
33.170	-0.0480200	-3.6127797	13.1570964	0.2728358
33.175	-0.0418388	-3.8331583	13.1384815	0.2729138
33.180	-0.0355809	-4.0230300	13.1188411	0.2729718
33.185	-0.0299232	-4.1836788	13.0983243	0.2730133
33.190	-0.0246887	-4.3176146	13.0770711	0.2730422
33.195	-0.0193415	-4.4255988	13.0552130	0.2730611
33.200	-0.0147226	-4.5091412	13.0328762	0.2730725
33.205	-0.0128293	-4.5767122	13.0101615	0.2730798
33.210	-0.0145348	-4.6438226	12.9871102	0.2730871
33.215	-0.0188539	-4.7257084	12.9636864	0.2730979
33.220	-0.0242239	-4.8313566	12.9397937	0.2731161
33.225	-0.0293940	-4.9628545	12.9153082	0.2731439
33.230	-0.0329705	-5.1158036	12.8901115	0.2731815
33.235	-0.0338127	-5.2795893	12.8641231	0.2732243
33.240	-0.0322177	-5.4415288	12.8373203	0.2732663
33.245	-0.0295853	-5.5931005	12.8097337	0.2733030
33.250	-0.0271436	-5.7322281	12.7814204	0.2733340
33.255	-0.0257859	-5.8620377	12.7524347	0.2733610
33.260	-0.0264875	-5.9902382	12.7228040	0.2733872
33.265	-0.0298991	-6.1285264	12.6925071	0.2734179
33.270	-0.0355964	-6.2891542	12.6614629	0.2734594
33.275	-0.0421145	-6.4797402	12.6295407	0.2735179
33.280	-0.0478353	-6.7003420	12.5965905	0.2735960
33.285	-0.0516920	-6.9444326	12.5624785	0.2736913
33.290	-0.0534362	-7.2022595	12.5271118	0.2737976
33.295	-0.0539226	-7.4655568	12.4904423	0.2739083
33.300	-0.0545633	-7.7316185	12.4524493	0.2740215
33.305	-0.0561395	-8.0031173	12.4131125	0.2741393
33.310	-0.0581495	-8.2834110	12.3723962	0.2742648
33.315	-0.0594508	-8.5718257	12.3302581	0.2743978
33.320	-0.0595758	-8.8637386	12.2866692	0.2745339
33.325	-0.0590303	-9.1546201	12.2416233	0.2746691
33.330	-0.0581962	-9.4421182	12.1951314	0.2748012
33.335	-0.0569904	-9.7246134	12.1472146	0.2749288
33.340	-0.0554598	-10.0003974	12.0979021	0.2750503
33.345	-0.0542432	-10.2694442	12.0472275	0.2751660
33.350	-0.0536292	-10.5340014	11.9952188	0.2752778
33.355	-0.0529203	-10.7953142	11.9418956	0.2753870
33.360	-0.0508907	-11.0499108	11.8872825	0.2754906
33.365	-0.0465400	-11.2888594	11.8314356	0.2755820
33.370	-0.0392885	-11.4993538	11.7744650	0.2756533
33.375	-0.0288530	-11.6664709	11.7165505	0.2756990
33.380	-0.0153483	-11.7748746	11.6579471	0.2757195
33.385	0.0001839	-11.8120654	11.5989798	0.2757240
33.390	0.0153936	-11.7738617	11.5400149	0.2757286
33.395	0.0273787	-11.6689628	11.4814079	0.2757475
33.400	0.0345057	-11.5171913	11.4234425	0.2757848
33.405	0.0375755	-11.3404121	11.3662985	0.2758349
33.410	0.0391828	-11.1521624	11.3100670	0.2758915
33.415	0.0415288	-10.9542174	11.2548011	0.2759542
33.420	0.0446511	-10.7428613	11.2005584	0.2760257
33.425	0.0475102	-10.5168359	11.1474092	0.2761074
33.430	0.0501621	-10.2772947	11.0954238	0.2761991
33.435	0.0535137	-10.0230297	11.0446730	0.2763025
33.440	0.0578503	-9.7499094	10.9952407	0.2764219
33.445	0.0627577	-9.4541183	10.9472306	0.2765619
33.450	0.0680176	-9.1333919	10.9007618	0.2767266
33.455	0.0736762	-8.7858879	10.8559636	0.2769198
33.460	0.0793602	-8.4105662	10.8129725	0.2771453
33.465	0.0841227	-8.0096244	10.7719220	0.2774023
33.470	0.0869950	-7.5899582	10.7329231	0.2776838
33.475	0.0879266	-7.1609630	10.6960458	0.2779779
33.480	0.0879029	-6.7297413	10.6613190	0.2782751
33.485	0.0880038	-6.2983301	10.6287488	0.2785725
33.490	0.0886181	-5.8651648	10.5983401	0.2788723
33.495	0.0897431	-5.4277341	10.5701078	0.2791780
33.500	0.0916003	-4.9829896	10.5440810	0.2794941
33.505	0.0942993	-4.5270708	10.5203059	0.2798264
33.510	0.0972883	-4.0572021	10.4988452	0.2801792
33.515	0.0998153	-3.5738055	10.4797677	0.2805527
33.520	0.1015881	-3.0798636	10.4631335	0.2809426
33.525	0.1029645	-2.5781983	10.4489883	0.2813447
33.530	0.1043148	-2.0698458	10.4373682	0.2817577
33.535	0.1052909	-1.5557879	10.4283041	0.2821799
33.540	0.1051357	-1.0397166	10.4218154	0.2826055
33.545	0.1038129	-0.5272702	10.4178979	0.2830251
33.550	0.1022468	-0.0219088	10.4165250	0.2834332
33.555	0.1007752	0.4760027	10.4176602	0.2838294
33.560	0.0988218	0.9655143	10.4212640	0.2842123
33.565	0.0963640	1.4442075	10.4272883	0.2845786
33.570	0.0942265	1.9116306	10.4356779	0.2849277
33.575	0.0930784	2.3709957	10.4463845	0.2852649
33.580	0.0930006	2.8273542	10.4593803	0.2855977
33.585	0.0936083	3.2850125	10.4746613	0.2859324
33.590	0.0940631	3.7452765	10.4922370	0.2862709
33.595	0.0933209	4.2048358	10.5121123	0.2866084
33.600	0.0910081	4.6569028	10.5342666	0.2869350
33.605	0.0882859	5.0966213	10.5586504	0.2872440
33.610	0.0865948	5.5255163	10.5852058	0.2875380
33.615	0.0859455	5.9486714	10.6138912	0.2878241
33.620	0.0855058	6.3691558	10.6446858	0.2881066
33.625	0.0850591	6.7874662	10.6775774	0.2883862
33.630	0.0846898	7.2037753	10.7125555	0.2886632
33.635	0.0830990	7.6152773	10.7496031	0.2889338
33.640	0.0780748	8.0105559	10.7886677	0.2891837
33.645	0.0687420	8.3706239	10.8296206	0.2893917
33.650	0.0560713	8.6767285	10.8722390	0.2895430
33.655	0.0415312	8.9160986	10.9162211	0.2896365
33.660	0.0266369	9.0832808	10.9612195	0.2896833
33.665	0.0127407	9.1798543	11.0068774	0.2897001
33.670	0.0004865	9.2122941	11.0528577	0.2897032
33.675	-0.0103529	9.1880969	11.0988587	0.2897053
33.680	-0.0202866	9.1129536	11.1446113	0.2897153
33.685	-0.0295934	8.9906230	11.1898703	0.2897400
33.690	-0.0376024	8.8258254	11.2344114	0.2897840
33.695	-0.0432425	8.6275532	11.2780448	0.2898471
33.700	-0.0464863	8.4074933	11.3206325	0.2899246
33.705	-0.0487308	8.1739733	11.3620861	0.2900118
33.710	-0.0513661	7.9284854	11.4023423	0.2901082
33.715	-0.0539948	7.6700877	11.4413387	0.2902149
33.720	-0.0555194	7.4015042	11.4790177	0.2903302
33.725	-0.0558375	7.1284015	11.5153424	0.2904494
33.730	-0.0557286	6.8547855	11.5503004	0.2905690
33.735	-0.0555406	6.5818978	11.5838921	0.2906880
33.740	-0.0541957	6.3127697	11.6161288	0.2908038
33.745	-0.0495350	6.0583703	11.6470566	0.2909074
33.750	-0.0401406	5.8384409	11.6767987	0.2909855
33.755	-0.0269223	5.6739692	11.7055797	0.2910304
33.760	-0.0123230	5.5777202	11.7337089	0.2910473
33.765	0.0017319	5.5517456	11.7615326	0.2910503
33.770	0.0144492	5.5914299	11.7893905	0.2910543
33.775	0.0256798	5.6898463	11.8175937	0.2910710
33.780	0.0354709	5.8398184	11.8464179	0.2911079
33.785	0.0442171	6.0352533	11.8761056	0.2911697
33.790	0.0522259	6.2717799	11.9068731	0.2912597
33.795	0.0589634	6.5444718	11.9389138	0.2913789
33.800	0.0633784	6.8445151	11.9723862	0.2915230
33.805	0.0649351	7.1592039	12.0073955	0.2916812
33.810	0.0641122	7.4756923	12.0439828	0.2918413
33.815	0.0614482	7.7836291	12.0821311	0.2919929
33.820	0.0569268	8.0739438	12.1217750	0.2921278
33.825	0.0506236	8.3377112	12.1628041	0.2922393
33.830	0.0424851	8.5660603	12.2050636	0.2923233
33.835	0.0311945	8.7467594	12.2483456	0.2923767
33.840	0.0149666	8.8599696	12.2923624	0.2923997
33.845	-0.0048257	8.8848402	12.3367245	0.2924044
33.850	-0.0222385	8.8184652	12.3809827	0.2924144
33.855	-0.0317639	8.6860243	12.4247440	0.2924433
33.860	-0.0343935	8.5237732	12.4677685	0.2924854
33.865	-0.0355065	8.3523434	12.5099587	0.2925324
33.870	-0.0381225	8.1717684	12.5512690	0.2925846
33.875	-0.0407753	7.9782716	12.5916441	0.2926445
33.880	-0.0409089	7.7779411	12.6310347	0.2927086
33.885	-0.0380027	7.5844104	12.6694405	0.2927685
33.890	-0.0335885	7.4088330	12.7069236	0.2928180
33.895	-0.0300112	7.2528546	12.7435779	0.2928570
33.900	-0.0288497	7.1084981	12.7794812	0.2928903
33.905	-0.0303543	6.9633001	12.8146607	0.2929240
33.910	-0.0340375	6.8053790	12.8490824	0.2929640
33.915	-0.0386698	6.6270642	12.8826635	0.2930150
33.920	-0.0423502	6.4283625	12.9153021	0.2930782
33.925	-0.0431666	6.2186325	12.9469196	0.2931485
33.930	-0.0405787	6.0132470	12.9774993	0.2932160
33.935	-0.0358397	5.8258306	13.0070970	0.2932723
33.940	-0.0305874	5.6629179	13.0358189	0.2933150
33.945	-0.0249942	5.5266039	13.0637927	0.2933450
33.950	-0.0177023	5.4218907	13.0911639	0.2933630
33.955	-0.0076734	5.3596568	13.1181178	0.2933701
33.960	0.0039052	5.3504153	13.1448930	0.2933716
33.965	0.0143992	5.3953067	13.1717573	0.2933759
33.970	0.0221836	5.4850260	13.1989581	0.2933893
33.975	0.0272159	5.6061783	13.2266861	0.2934130
33.980	0.0293091	5.7448058	13.2550636	0.2934437
33.985	0.0276400	5.8844736	13.2841368	0.2934749
33.990	0.0220657	6.0063768	13.3138639	0.2934990
33.995	0.0142612	6.0954686	13.3441185	0.2935123
34.000	0.0072546	6.1482363	13.3747278	0.2935172
34.005	0.0031794	6.1738258	13.4055329	0.2935184
34.010	0.0011827	6.1845238	13.4364288	0.2935186
34.015	-0.0014666	6.1838273	13.4673497	0.2935187
34.020	-0.0063236	6.1647217	13.4982210	0.2935195
34.025	-0.0130828	6.1171276	13.5289257	0.2935235
34.030	-0.0208482	6.0339120	13.5593033	0.2935352
34.035	-0.0292101	5.9111440	13.5891659	0.2935599
34.040	-0.0381659	5.7459043	13.6183085	0.2936043
34.045	-0.0466724	5.5378384	13.6465179	0.2936742
34.050	-0.0529167	5.2935962	13.6735965	0.2937699
34.055	-0.0572936	5.0233054	13.6993887	0.2938868
34.060	-0.0636110	4.7267869	13.7237640	0.2940277
34.065	-0.0751279	4.3865298	13.7465472	0.2942140
34.070	-0.0901430	3.9812029	13.7674666	0.2944787
34.075	-0.1041277	3.5047540	13.7861815	0.2948433
34.080	-0.1149336	2.9675061	13.8023621	0.2953056
34.085	-0.1230198	2.3839254	13.8157407	0.2958504
34.090	-0.1279188	1.7684985	13.8261218	0.2964559
34.095	-0.1274783	1.1421371	13.8333983	0.2970828
34.100	-0.1205896	0.5337506	13.8375881	0.2976747
34.105	-0.1087749	-0.0287659	13.8388505	0.2981816
34.110	-0.0945154	-0.5273354	13.8374603	0.2985808
34.115	-0.0801374	-0.9556715	13.8337528	0.2988759
34.120	-0.0681073	-1.3192415	13.8280655	0.2990886
34.125	-0.0603080	-1.6341798	13.8206819	0.2992476
34.130	-0.0553893	-1.9179275	13.8118017	0.2993765
34.135	-0.0485444	-2.1728249	13.8015748	0.2994808
34.140	-0.0358626	-2.3798330	13.7901931	0.2995508
34.145	-0.0181127	-2.5122074	13.7779630	0.2995818
34.150	0.0002095	-2.5561149	13.7652922	0.2995881
34.155	0.0150945	-2.5185819	13.7526055	0.2995925
34.160	0.0253985	-2.4192728	13.7402608	0.2996093
34.165	0.0311029	-2.2807032	13.7285109	0.2996403
34.170	0.0317658	-2.1265176	13.7174928	0.2996783
34.175	0.0279601	-1.9800399	13.7072265	0.2997127
34.180	0.0224181	-1.8564876	13.6976351	0.2997374
34.185	0.0183979	-1.7563864	13.6886029	0.2997536
34.190	0.0165274	-1.6707322	13.6800352	0.2997653
34.195	0.0146351	-1.5943063	13.6718726	0.2997747
34.200	0.0106943	-1.5321861	13.6640563	0.2997810
34.205	0.0042711	-1.4954835	13.6564872	0.2997835
34.210	-0.0042829	-1.4955126	13.6490097	0.2997843
34.215	-0.0143004	-1.5410882	13.6414182	0.2997885
34.220	-0.0245589	-1.6363905	13.6334745	0.2998041
34.225	-0.0334297	-1.7786074	13.6249370	0.2998371
34.230	-0.0394379	-1.9573152	13.6155972	0.2998885
34.235	-0.0419991	-2.1570396	13.6053113	0.2999523
34.240	-0.0427117	-2.3647929	13.5940067	0.3000213
34.245	-0.0459171	-2.5821549	13.5816393	0.3000969
34.250	-0.0553023	-2.8303954	13.5681079	0.3001962
34.255	-0.0689333	-3.1350833	13.5531943	0.3003463
34.260	-0.0806558	-3.5019507	13.5366017	0.3005627
34.265	-0.0860845	-3.9108815	13.5180696	0.3008302
34.270	-0.0852084	-4.3309774	13.4974649	0.3011122
34.275	-0.0803195	-4.7369345	13.4747952	0.3013758
34.280	-0.0734843	-5.1141384	13.4501675	0.3016036
34.285	-0.0660432	-5.4563297	13.4237413	0.3017912
34.290	-0.0584931	-5.7617551	13.3956961	0.3019408
34.295	-0.0503388	-6.0286653	13.3662200	0.3020553
34.300	-0.0407477	-6.2520548	13.3355182	0.3021359
34.305	-0.0296164	-6.4246228	13.3038265	0.3021847
34.310	-0.0181490	-6.5417674	13.2714106	0.3022079
34.315	-0.0078985	-6.6056490	13.2385420	0.3022154
34.320	0.0003198	-6.6242358	13.2054673	0.3022166
34.325	0.0056460	-6.6096049	13.1723827	0.3022172
34.330	0.0071908	-6.5781227	13.1394134	0.3022189
34.335	0.0052488	-6.5476146	13.1065991	0.3022204
34.340	0.0014837	-6.5311032	13.0739023	0.3022209
34.345	-0.0025239	-6.5336544	13.0412404	0.3022211
34.350	-0.0059703	-6.5544864	13.0085200	0.3022219
34.355	-0.0091007	-6.5914481	12.9756552	0.3022242
34.360	-0.0135005	-6.6468776	12.9425594	0.3022293
34.365	-0.0209818	-6.7314454	12.9091136	0.3022413
34.370	-0.0314526	-6.8600406	12.8751348	0.3022687
34.375	-0.0423444	-7.0410277	12.8403822	0.3023222
34.380	-0.0502825	-7.2681951	12.8046091	0.3024053
34.385	-0.0531258	-7.5218040	12.7676341	0.3025081
34.390	-0.0507623	-7.7765897	12.7293881	0.3026119
34.395	-0.0453474	-8.0122987	12.6899159	0.3027010
34.400	-0.0402730	-8.2222826	12.6493295	0.3027717
34.405	-0.0375206	-8.4130714	12.6077411	0.3028299
34.410	-0.0357312	-8.5927213	12.5652266	0.3028815
34.415	-0.0323480	-8.7596854	12.5218456	0.3029262
34.420	-0.0276141	-8.9067426	12.4776795	0.3029609
34.425	-0.0239484	-9.0331997	12.4328296	0.3029866
34.430	-0.0220710	-9.1460622	12.3873815	0.3030070
34.435	-0.0208654	-9.2513635	12.3413879	0.3030247
34.440	-0.0204124	-9.3525972	12.2948780	0.3030411
34.445	-0.0218849	-9.4563312	12.2478557	0.3030583
34.450	-0.0245500	-9.5702129	12.2002893	0.3030791
34.455	-0.0258820	-9.6938974	12.1521291	0.3031036
34.460	-0.0243897	-9.8171888	12.1033514	0.3031279
34.465	-0.0204035	-9.9270442	12.0539908	0.3031473
34.470	-0.0145134	-10.0126779	12.0041415	0.3031594
34.475	-0.0072622	-10.0660824	11.9539446	0.3031645
34.480	-0.0004061	-10.0848887	11.9035671	0.3031655
34.485	0.0038669	-10.0764009	11.8531639	0.3031658
34.490	0.0049382	-10.0548062	11.8028359	0.3031665
34.495	0.0042572	-10.0322545	11.7526182	0.3031673
34.500	0.0042830	-10.0113097	11.7025093	0.3031680
34.505	0.0068297	-9.9840557	11.6525209	0.3031693
34.510	0.0127536	-9.9360276	11.6027207	0.3031733
34.515	0.0225384	-9.8494740	11.5532570	0.3031862
34.520	0.0360133	-9.7058758	11.5043686	0.3032209
34.525	0.0517199	-9.4907100	11.4563771	0.3032972
34.530	0.0678274	-9.1975202	11.4096565	0.3034371
34.535	0.0833650	-8.8267207	11.3645959	0.3036591
34.540	0.0979772	-8.3819789	11.3215742	0.3039772
34.545	0.1112223	-7.8689171	11.2809470	0.3043995
34.550	0.1226405	-7.2953686	11.2430362	0.3049264
34.555	0.1324227	-6.6698261	11.2081233	0.3055526
34.560	0.1407638	-5.9998362	11.1764491	0.3062706
34.565	0.1469981	-5.2941002	11.1482143	0.3070668
34.570	0.1506777	-4.5640503	11.1235689	0.3079186
34.575	0.1527618	-3.8198649	11.1026091	0.3088036
34.580	0.1545435	-3.0661986	11.0853939	0.3097112
34.585	0.1558686	-2.3049130	11.0719662	0.3106373
34.590	0.1554944	-1.5412952	11.0623506	0.3115691
34.595	0.1531168	-0.7844262	11.0565363	0.3124845
34.600	0.1499566	-0.0411387	11.0544724	0.3133674
34.605	0.1473544	0.6880165	11.0560896	0.3142170
34.610	0.1455440	1.4063498	11.0613255	0.3150416
34.615	0.1444243	2.1174971	11.0701351	0.3158497
34.620	0.1441600	2.8252501	11.0824920	0.3166501
34.625	0.1444084	3.5329641	11.0983875	0.3174504
34.630	0.1440169	4.2403271	11.1178208	0.3182500
34.635	0.1415644	4.9407153	11.1407734	0.3190339
34.640	0.1361677	5.6218532	11.1671798	0.3197755
34.645	0.1279022	6.2694847	11.1969081	0.3204464
34.650	0.1178306	6.8721444	11.2297622	0.3210277
34.655	0.1074404	7.4246215	11.2655041	0.3215165
34.660	0.0977058	7.9277426	11.3038850	0.3219219
34.665	0.0886506	8.3847818	11.3446664	0.3222564
34.670	0.0795728	8.7973498	11.3876217	0.3225292
34.675	0.0701072	9.1644401	11.4325262	0.3227454
34.680	0.0608211	9.4855419	11.4791511	0.3229110
34.685	0.0528500	9.7643203	11.5272758	0.3230358
34.690	0.0470555	10.0093385	11.5767099	0.3231320
34.695	0.0431089	10.2304667	11.6273094	0.3232103
34.700	0.0403078	10.4350463	11.6789732	0.3232773
34.705	0.0392776	10.6302295	11.7316364	0.3233381
34.710	0.0415588	10.8284807	11.7852832	0.3234010
34.715	0.0478748	11.0478166	11.8399739	0.3234782
34.720	0.0574473	11.3061191	11.8958588	0.3235857
34.725	0.0682109	11.6142959	11.9531598	0.3237386
34.730	0.0777680	11.9723090	12.0121263	0.3239443
34.735	0.0843933	12.3700095	12.0729821	0.3241975
34.740	0.0879320	12.7926373	12.1358887	0.3244830
34.745	0.0897412	13.2283808	12.2009413	0.3247864
34.750	0.0912304	13.6722137	12.2681928	0.3251012
34.755	0.0929481	14.1239114	12.3376831	0.3254273
34.760	0.0948679	14.5845302	12.4094542	0.3257663
34.765	0.0969329	15.0549216	12.4835528	0.3261199
34.770	0.0990255	15.5355096	12.5600289	0.3264890
34.775	0.1005604	16.0249941	12.6389301	0.3268719
34.780	0.1008190	16.5188771	12.7202898	0.3272617
34.785	0.0992999	17.0096686	12.8041112	0.3276466
34.790	0.0958521	17.4882787	12.8903560	0.3280127
34.795	0.0909141	17.9463227	12.9789426	0.3283482
34.800	0.0854002	18.3787334	13.0697552	0.3286473
34.805	0.0806148	18.7858852	13.1626667	0.3289124
34.810	0.0773848	19.1733792	13.2575649	0.3291524
34.815	0.0755491	19.5484495	13.3543695	0.3293772
34.820	0.0747161	19.9169750	13.4530330	0.3295943
34.825	0.0748387	20.2837583	13.5535349	0.3298092
34.830	0.0757134	20.6529874	13.6558767	0.3300271
34.835	0.0766184	21.0265811	13.7600757	0.3302501
34.840	0.0762937	21.4015979	13.8661461	0.3304748
34.845	0.0736867	21.7694247	13.9740737	0.3306911
34.850	0.0686787	22.1185758	14.0837937	0.3308861
34.855	0.0616484	22.4382031	14.1951856	0.3310498
34.860	0.0528365	22.7189774	14.3080786	0.3311766
34.865	0.0424266	22.9526102	14.4222575	0.3312648
34.870	0.0310359	23.1327767	14.5374710	0.3313179
34.875	0.0198584	23.2575947	14.6534469	0.3313440
34.880	0.0101689	23.3312366	14.7699190	0.3313536
34.885	0.0025412	23.3624081	14.8866531	0.3313557
34.890	-0.0032811	23.3605934	15.0034606	0.3313560
34.895	-0.0077630	23.3335077	15.1201959	0.3313574
34.900	-0.0106850	23.2882638	15.2367503	0.3313608
34.905	-0.0113037	23.2343364	15.3530568	0.3313654
34.910	-0.0092036	23.1840422	15.4691027	0.3313695
34.915	-0.0039830	23.1517021	15.5849421	0.3313714
34.920	0.0045023	23.1529758	15.7007038	0.3313721
34.925	0.0145665	23.1997419	15.8165856	0.3313766
34.930	0.0232980	23.2926045	15.9328165	0.3313911
34.935	0.0292353	23.4214424	16.0496016	0.3314180
34.940	0.0334828	23.5752586	16.1670933	0.3314560
34.945	0.0376196	23.7496372	16.2854056	0.3315047
34.950	0.0419522	23.9447870	16.4046416	0.3315657
34.955	0.0459583	24.1603875	16.5249046	0.3316402
34.960	0.0488820	24.3929831	16.6462880	0.3317267
34.965	0.0498542	24.6351336	16.7688583	0.3318204
34.970	0.0479028	24.8748827	16.8926333	0.3319123
34.975	0.0428434	25.0974378	17.0175641	0.3319917
34.980	0.0354236	25.2893878	17.1435312	0.3320511
34.985	0.0264212	25.4410622	17.2703573	0.3320886
34.990	0.0159606	25.5450035	17.3978225	0.3321069
34.995	0.0039327	25.5937919	17.5256695	0.3321121
35.000	-0.0089918	25.5813845	17.6536074	0.3321140
35.005	-0.0211916	25.5073598	17.7813293	0.3321242
35.010	-0.0316401	25.3777902	17.9085421	0.3321520
35.015	-0.0409379	25.1997929	18.0349861	0.3322035
35.020	-0.0504972	24.9755485	18.1604245	0.3322847
35.025	-0.0605595	24.7031820	18.2846213	0.3324042
35.030	-0.0697373	24.3836291	18.4073383	0.3325682
35.035	-0.0774276	24.0227072	18.5283541	0.3327769
35.040	-0.0851137	23.6240747	18.6474711	0.3330314
35.045	-0.0936822	23.1855778	18.7644952	0.3333394
35.050	-0.1011297	22.7078017	18.8792287	0.3337047
35.055	-0.1052439	22.2016704	18.9915024	0.3341142
35.060	-0.1069914	21.6811633	19.1012094	0.3345471
35.065	-0.1087548	21.1520458	19.2082925	0.3349945
35.070	-0.1104628	20.6144146	19.3127086	0.3354564
35.075	-0.1099624	20.0738218	19.4144292	0.3359234
35.080	-0.1063956	19.5432038	19.5134718	0.3363734
35.085	-0.1008466	19.0349423	19.6099171	0.3367865
35.090	-0.0948029	18.5551120	19.7038923	0.3371547
35.095	-0.0891634	18.1039347	19.7955399	0.3374803
35.100	-0.0844332	17.6781891	19.8849952	0.3377702
35.105	-0.0812756	17.2717883	19.9723701	0.3380342
35.110	-0.0802910	16.8755461	20.0577385	0.3382851
35.115	-0.0814698	16.4788275	20.1411244	0.3385366
35.120	-0.0848943	16.0708194	20.2224985	0.3388027
35.125	-0.0913312	15.6386264	20.3017722	0.3391016
35.130	-0.1009314	15.1671024	20.3787865	0.3394577
35.135	-0.1118383	14.6452847	20.4533174	0.3398940
35.140	-0.1211724	14.0738260	20.5251152	0.3404166
35.145	-0.1273791	13.4642534	20.5939604	0.3410107
35.150	-0.1310004	12.8305777	20.6596975	0.3416525
35.155	-0.1334696	12.1819650	20.7222288	0.3423248
35.160	-0.1360370	11.5210001	20.7814863	0.3430229
35.165	-0.1389303	10.8466428	20.8374054	0.3437497
35.170	-0.1414772	10.1589434	20.8899193	0.3445054
35.175	-0.1435869	9.4598237	20.9389663	0.3452865
35.180	-0.1462595	8.7489754	20.9844883	0.3460940
35.185	-0.1505898	8.0209525	21.0264131	0.3469411
35.190	-0.1566950	7.2673365	21.0646338	0.3478490
35.195	-0.1635918	6.4818331	21.0990067	0.3488354
35.200	-0.1702242	5.6631494	21.1293692	0.3499068
35.205	-0.1764764	4.8128662	21.1555592	0.3510624
35.210	-0.1824157	3.9326833	21.1774231	0.3523007
35.215	-0.1875863	3.0252534	21.1948179	0.3536167
35.220	-0.1915394	2.0954476	21.2076197	0.3549983
35.225	-0.1940638	1.1497558	21.2157327	0.3564274
