 
PGA:,  0.09 g
PGV:,  21.07 cm/s
PGD:,  11.06 cm
Arias Intensity:,  33.59 cm/s
Significant duration:,  23.49 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
56.004	-0.0080228	-1.3833415	3.9131349	0.9232759
56.008	-0.0078393	-1.4144630	3.9075393	0.9232874
56.012	-0.0076335	-1.4448208	3.9018207	0.9232984
56.016	-0.0074484	-1.4744116	3.8959823	0.9233089
56.020	-0.0073143	-1.5033761	3.8900267	0.9233189
56.024	-0.0072057	-1.5318644	3.8839562	0.9233285
56.028	-0.0070751	-1.5598833	3.8777727	0.9233379
56.032	-0.0068966	-1.5872957	3.8714784	0.9233468
56.036	-0.0066661	-1.6139057	3.8650759	0.9233553
56.040	-0.0063847	-1.6395113	3.8585691	0.9233631
56.044	-0.0060509	-1.6639100	3.8519623	0.9233702
56.048	-0.0056649	-1.6868963	3.8452607	0.9233765
56.052	-0.0052269	-1.7082659	3.8384703	0.9233820
56.056	-0.0047437	-1.7278282	3.8315981	0.9233865
56.060	-0.0042318	-1.7454381	3.8246516	0.9233902
56.064	-0.0037032	-1.7610064	3.8176387	0.9233931
56.068	-0.0031470	-1.7744463	3.8105678	0.9233953
56.072	-0.0025492	-1.7856221	3.8034477	0.9233968
56.076	-0.0019401	-1.7944300	3.7962876	0.9233977
56.080	-0.0013700	-1.8009245	3.7890969	0.9233983
56.084	-0.0008601	-1.8052999	3.7818844	0.9233985
56.088	-0.0004125	-1.8077967	3.7746582	0.9233986
56.092	-0.0000406	-1.8086856	3.7674253	0.9233986
56.096	0.0002736	-1.8082284	3.7601914	0.9233986
56.100	0.0005814	-1.8065508	3.7529619	0.9233986
56.104	0.0009159	-1.8036130	3.7457415	0.9233988
56.108	0.0012613	-1.7993413	3.7385356	0.9233990
56.112	0.0015820	-1.7937627	3.7313494	0.9233994
56.116	0.0018738	-1.7869823	3.7241879	0.9233999
56.120	0.0021257	-1.7791351	3.7170557	0.9234006
56.124	0.0023316	-1.7703898	3.7099567	0.9234016
56.128	0.0025044	-1.7609015	3.7028941	0.9234026
56.132	0.0026626	-1.7507638	3.6958707	0.9234039
56.136	0.0028186	-1.7400096	3.6888892	0.9234052
56.140	0.0029770	-1.7286384	3.6819519	0.9234068
56.144	0.0031482	-1.7166207	3.6750614	0.9234085
56.148	0.0033356	-1.7038993	3.6682203	0.9234104
56.152	0.0035397	-1.6904100	3.6614317	0.9234126
56.156	0.0037558	-1.6760963	3.6546987	0.9234150
56.160	0.0039908	-1.6608976	3.6480247	0.9234178
56.164	0.0042696	-1.6446907	3.6414135	0.9234209
56.168	0.0046100	-1.6272689	3.6348696	0.9234246
56.172	0.0050041	-1.6084062	3.6283983	0.9234288
56.176	0.0054128	-1.5879683	3.6220055	0.9234338
56.180	0.0057886	-1.5659912	3.6156976	0.9234395
56.184	0.0061029	-1.5426601	3.6094803	0.9234460
56.188	0.0063422	-1.5182429	3.6033585	0.9234531
56.192	0.0064947	-1.4930570	3.5973359	0.9234607
56.196	0.0065722	-1.4674198	3.5914149	0.9234685
56.200	0.0066209	-1.4415348	3.5855970	0.9234765
56.204	0.0066789	-1.4154404	3.5798831	0.9234846
56.208	0.0067338	-1.3891247	3.5742740	0.9234929
56.212	0.0067518	-1.3626660	3.5687704	0.9235012
56.216	0.0067071	-1.3362597	3.5633725	0.9235095
56.220	0.0066030	-1.3101451	3.5580797	0.9235177
56.224	0.0064644	-1.2845069	3.5528904	0.9235255
56.228	0.0063049	-1.2594536	3.5478025	0.9235330
56.232	0.0061147	-1.2350863	3.5428134	0.9235401
56.236	0.0058870	-1.2115391	3.5379202	0.9235467
56.240	0.0056203	-1.1889617	3.5331192	0.9235527
56.244	0.0053174	-1.1675017	3.5284062	0.9235582
56.248	0.0049953	-1.1472680	3.5237767	0.9235631
56.252	0.0046474	-1.1283490	3.5192255	0.9235674
56.256	0.0042277	-1.1109361	3.5147469	0.9235710
56.260	0.0037237	-1.0953355	3.5103343	0.9235739
56.264	0.0031817	-1.0817870	3.5059801	0.9235761
56.268	0.0026604	-1.0703249	3.5016759	0.9235777
56.272	0.0021692	-1.0608492	3.4974135	0.9235788
56.276	0.0016472	-1.0533614	3.4931851	0.9235795
56.280	0.0010347	-1.0480994	3.4889822	0.9235798
56.284	0.0003304	-1.0454210	3.4847951	0.9235799
56.288	-0.0004376	-1.0456314	3.4806130	0.9235799
56.292	-0.0012506	-1.0489437	3.4764239	0.9235801
56.296	-0.0020883	-1.0554946	3.4722150	0.9235806
56.300	-0.0029510	-1.0653817	3.4679733	0.9235818
56.304	-0.0038601	-1.0787452	3.4636850	0.9235840
56.308	-0.0048060	-1.0957482	3.4593360	0.9235875
56.312	-0.0057408	-1.1164411	3.4549116	0.9235926
56.316	-0.0066336	-1.1407197	3.4503973	0.9235997
56.320	-0.0074835	-1.1684176	3.4457790	0.9236089
56.324	-0.0083017	-1.1993883	3.4410434	0.9236203
56.328	-0.0090923	-1.2335154	3.4361776	0.9236342
56.332	-0.0098486	-1.2706773	3.4311692	0.9236507
56.336	-0.0105339	-1.3106678	3.4260066	0.9236698
56.340	-0.0111154	-1.3531438	3.4206789	0.9236913
56.344	-0.0116144	-1.3977396	3.4151772	0.9237150
56.348	-0.0120764	-1.4442210	3.4094932	0.9237408
56.352	-0.0125244	-1.4924878	3.4036198	0.9237686
56.356	-0.0129533	-1.5424751	3.3975499	0.9237983
56.360	-0.0133625	-1.5941067	3.3912767	0.9238301
56.364	-0.0137282	-1.6472587	3.3847940	0.9238638
56.368	-0.0140386	-1.7017371	3.3780960	0.9238992
56.372	-0.0143443	-1.7574243	3.3711777	0.9239361
56.376	-0.0146750	-1.8143602	3.3640341	0.9239747
56.380	-0.0150199	-1.8726216	3.3566602	0.9240152
56.384	-0.0153526	-1.9322124	3.3490505	0.9240575
56.388	-0.0156334	-1.9930069	3.3412000	0.9241016
56.392	-0.0158305	-2.0547390	3.3331046	0.9241470
56.396	-0.0159506	-2.1170935	3.3247609	0.9241933
56.400	-0.0160288	-2.1798371	3.3161670	0.9242402
56.404	-0.0161044	-2.2428824	3.3073216	0.9242876
56.408	-0.0161864	-2.3062369	3.2982234	0.9243354
56.412	-0.0162488	-2.3698749	3.2888711	0.9243837
56.416	-0.0162625	-2.4336621	3.2792641	0.9244322
56.420	-0.0162598	-2.4974708	3.2694018	0.9244807
56.424	-0.0163033	-2.5613596	3.2592841	0.9245293
56.428	-0.0164075	-2.6255380	3.2489103	0.9245784
56.432	-0.0165430	-2.6901869	3.2382789	0.9246282
56.436	-0.0166785	-2.7553676	3.2273878	0.9246788
56.440	-0.0168083	-2.8210688	3.2162349	0.9247303
56.444	-0.0169268	-2.8872572	3.2048182	0.9247825
56.448	-0.0170196	-2.9538600	3.1931360	0.9248353
56.452	-0.0171053	-3.0208130	3.1811867	0.9248888
56.456	-0.0172017	-3.0881235	3.1689688	0.9249427
56.460	-0.0172812	-3.1557791	3.1564810	0.9249973
56.464	-0.0173064	-3.2236400	3.1437222	0.9250522
56.468	-0.0172667	-3.2914725	3.1306919	0.9251070
56.472	-0.0171684	-3.3590342	3.1173909	0.9251614
56.476	-0.0170356	-3.4261425	3.1038206	0.9252151
56.480	-0.0168979	-3.4927201	3.0899828	0.9252679
56.484	-0.0167532	-3.5587436	3.0758799	0.9253198
56.488	-0.0165851	-3.6241534	3.0615141	0.9253708
56.492	-0.0163889	-3.6888485	3.0468881	0.9254207
56.496	-0.0161603	-3.7527099	3.0320050	0.9254693
56.500	-0.0158781	-3.8155692	3.0168684	0.9255164
56.504	-0.0155048	-3.8771425	3.0014830	0.9255615
56.508	-0.0150096	-3.9370119	2.9858547	0.9256043
56.512	-0.0144113	-3.9947357	2.9699912	0.9256440
56.516	-0.0137417	-4.0499720	2.9539018	0.9256804
56.520	-0.0130189	-4.1024764	2.9375969	0.9257132
56.524	-0.0122540	-4.1520619	2.9210878	0.9257426
56.528	-0.0114554	-4.1985798	2.9043865	0.9257684
56.532	-0.0106218	-4.2418952	2.8875056	0.9257908
56.536	-0.0097599	-4.2818840	2.8704580	0.9258099
56.540	-0.0088971	-4.3184892	2.8532573	0.9258259
56.544	-0.0080760	-4.3517905	2.8359167	0.9258391
56.548	-0.0073374	-4.3820317	2.8184491	0.9258500
56.552	-0.0066925	-4.4095584	2.8008659	0.9258591
56.556	-0.0061232	-4.4347027	2.7831774	0.9258666
56.560	-0.0056029	-4.4577094	2.7653926	0.9258730
56.564	-0.0051105	-4.4787291	2.7475197	0.9258782
56.568	-0.0046472	-4.4978736	2.7295665	0.9258826
56.572	-0.0042370	-4.5153044	2.7115401	0.9258862
56.576	-0.0039003	-4.5312698	2.6934470	0.9258893
56.580	-0.0036380	-4.5460599	2.6752923	0.9258919
56.584	-0.0034439	-4.5599545	2.6570803	0.9258942
56.588	-0.0033150	-4.5732154	2.6388139	0.9258963
56.592	-0.0032493	-4.5860947	2.6204953	0.9258983
56.596	-0.0032463	-4.5988391	2.6021254	0.9259002
56.600	-0.0032948	-4.6116727	2.5837044	0.9259022
56.604	-0.0033992	-4.6248063	2.5652315	0.9259042
56.608	-0.0035782	-4.6384962	2.5467049	0.9259064
56.612	-0.0038412	-4.6530531	2.5281218	0.9259090
56.616	-0.0041597	-4.6687508	2.5094782	0.9259119
56.620	-0.0044900	-4.6857216	2.4907692	0.9259154
56.624	-0.0048275	-4.7040027	2.4719898	0.9259193
56.628	-0.0051791	-4.7236356	2.4531345	0.9259239
56.632	-0.0055322	-4.7446511	2.4341979	0.9259292
56.636	-0.0058554	-4.7669936	2.4151746	0.9259352
56.640	-0.0061377	-4.7905240	2.3960596	0.9259418
56.644	-0.0064041	-4.8151309	2.3768483	0.9259490
56.648	-0.0066676	-4.8407776	2.3575365	0.9259568
56.652	-0.0069125	-4.8674218	2.3381201	0.9259653
56.656	-0.0071270	-4.8949673	2.3185953	0.9259743
56.660	-0.0073106	-4.9232939	2.2989588	0.9259839
56.664	-0.0074763	-4.9523059	2.2792076	0.9259939
56.668	-0.0076374	-4.9819590	2.2593390	0.9260044
56.672	-0.0077862	-5.0122201	2.2393507	0.9260153
56.676	-0.0078978	-5.0429922	2.2192402	0.9260266
56.680	-0.0079597	-5.0741047	2.1990061	0.9260381
56.684	-0.0080019	-5.1054214	2.1786470	0.9260498
56.688	-0.0080455	-5.1369064	2.1581623	0.9260616
56.692	-0.0080659	-5.1685171	2.1375515	0.9260735
56.696	-0.0080285	-5.2000945	2.1168143	0.9260854
56.700	-0.0079238	-5.2313929	2.0959513	0.9260971
56.704	-0.0077511	-5.2621470	2.0749642	0.9261084
56.708	-0.0075274	-5.2921234	2.0538557	0.9261191
56.712	-0.0073034	-5.3212214	2.0326290	0.9261292
56.716	-0.0070966	-5.3494742	2.0112876	0.9261387
56.720	-0.0068796	-5.3768956	1.9898349	0.9261476
56.724	-0.0066286	-5.4033988	1.9682743	0.9261560
56.728	-0.0063338	-5.4288312	1.9466098	0.9261637
56.732	-0.0059906	-5.4530117	1.9248461	0.9261707
56.736	-0.0056058	-5.4757639	1.9029886	0.9261769
56.740	-0.0051946	-5.4969543	1.8810431	0.9261822
56.744	-0.0047723	-5.5165092	1.8590162	0.9261868
56.748	-0.0043438	-5.5343949	1.8369144	0.9261906
56.752	-0.0039002	-5.5505695	1.8147445	0.9261938
56.756	-0.0034314	-5.5649541	1.7925134	0.9261962
56.760	-0.0029474	-5.5774693	1.7702286	0.9261981
56.764	-0.0024750	-5.5881081	1.7478974	0.9261995
56.768	-0.0020248	-5.5969367	1.7255273	0.9262004
56.772	-0.0016031	-5.6040548	1.7031254	0.9262010
56.776	-0.0012220	-5.6095977	1.6806980	0.9262014
56.780	-0.0008943	-5.6137499	1.6582514	0.9262016
56.784	-0.0006082	-5.6166978	1.6357905	0.9262017
56.788	-0.0003433	-5.6185646	1.6133199	0.9262017
56.792	-0.0000788	-5.6193927	1.5908440	0.9262018
56.796	0.0002015	-5.6191518	1.5683669	0.9262018
56.800	0.0004903	-5.6177944	1.5458930	0.9262018
56.804	0.0007795	-5.6153030	1.5234268	0.9262019
56.808	0.0011000	-5.6116154	1.5009730	0.9262020
56.812	0.0014959	-5.6065222	1.4785367	0.9262024
56.816	0.0019894	-5.5996840	1.4561243	0.9262029
56.820	0.0025783	-5.5907220	1.4337435	0.9262039
56.824	0.0032101	-5.5793651	1.4114033	0.9262054
56.828	0.0038244	-5.5655635	1.3891135	0.9262077
56.832	0.0043841	-5.5494585	1.3668834	0.9262108
56.836	0.0048780	-5.5312863	1.3447219	0.9262148
56.840	0.0053300	-5.5112582	1.3226369	0.9262196
56.844	0.0057576	-5.4895043	1.3006353	0.9262252
56.848	0.0061727	-5.4660970	1.2787241	0.9262318
56.852	0.0065960	-5.4410449	1.2569098	0.9262392
56.856	0.0070176	-5.4143351	1.2351991	0.9262478
56.860	0.0074049	-5.3860383	1.2135983	0.9262573
56.864	0.0077438	-5.3563165	1.1921136	0.9262678
56.868	0.0080591	-5.3253113	1.1707504	0.9262793
56.872	0.0083909	-5.2930365	1.1495137	0.9262917
56.876	0.0087530	-5.2594002	1.1284088	0.9263052
56.880	0.0091115	-5.2243500	1.1074413	0.9263198
56.884	0.0094169	-5.1879972	1.0866166	0.9263356
56.888	0.0096543	-5.1505794	1.0659395	0.9263523
56.892	0.0098200	-5.1123708	1.0454136	0.9263697
56.896	0.0099411	-5.0735995	1.0250416	0.9263876
56.900	0.0100810	-5.0343161	1.0048258	0.9264060
56.904	0.0102639	-4.9943994	0.9847683	0.9264250
56.908	0.0104691	-4.9537213	0.9648721	0.9264447
56.912	0.0106543	-4.9122773	0.9451401	0.9264652
56.916	0.0108077	-4.8701689	0.9255752	0.9264863
56.920	0.0109502	-4.8274798	0.9061799	0.9265080
56.924	0.0111184	-4.7841813	0.8869566	0.9265304
56.928	0.0113161	-4.7401648	0.8679079	0.9265534
56.932	0.0115058	-4.6953882	0.8490368	0.9265773
56.936	0.0116595	-4.6499378	0.8303461	0.9266019
56.940	0.0117696	-4.6039698	0.8118383	0.9266271
56.944	0.0118824	-4.5575644	0.7935153	0.9266528
56.948	0.0120424	-4.5106240	0.7753789	0.9266790
56.952	0.0122232	-4.4630150	0.7574316	0.9267061
56.956	0.0123744	-4.4147546	0.7396761	0.9267338
56.960	0.0124946	-4.3659617	0.7221146	0.9267622
56.964	0.0126087	-4.3167090	0.7047493	0.9267911
56.968	0.0127143	-4.2670252	0.6875818	0.9268205
56.972	0.0127796	-4.2170061	0.6706138	0.9268503
56.976	0.0127835	-4.1668515	0.6538461	0.9268803
56.980	0.0127261	-4.1168018	0.6372787	0.9269101
56.984	0.0126064	-4.0670995	0.6209109	0.9269396
56.988	0.0124220	-4.0179938	0.6047408	0.9269683
56.992	0.0122003	-3.9696848	0.5887654	0.9269961
56.996	0.0119849	-3.9222335	0.5729816	0.9270230
57.000	0.0117728	-3.8756210	0.5573859	0.9270489
57.004	0.0115380	-3.8298851	0.5419748	0.9270738
57.008	0.0112606	-3.7851541	0.5267448	0.9270976
57.012	0.0109394	-3.7415977	0.5116913	0.9271202
57.016	0.0106014	-3.6993347	0.4968094	0.9271415
57.020	0.0102694	-3.6583861	0.4820940	0.9271615
57.024	0.0099107	-3.6187928	0.4675396	0.9271802
57.028	0.0094906	-3.5807275	0.4531406	0.9271975
57.032	0.0090328	-3.5443845	0.4388903	0.9272132
57.036	0.0085632	-3.5098611	0.4247818	0.9272274
57.040	0.0080937	-3.4771802	0.4108078	0.9272402
57.044	0.0076448	-3.4463012	0.3969608	0.9272515
57.048	0.0072542	-3.4170695	0.3832341	0.9272617
57.052	0.0069458	-3.3892093	0.3696215	0.9272710
57.056	0.0067290	-3.3623793	0.3561183	0.9272796
57.060	0.0065868	-3.3362536	0.3427211	0.9272877
57.064	0.0064836	-3.3106095	0.3294273	0.9272955
57.068	0.0063761	-3.2853788	0.3162353	0.9273031
57.072	0.0062498	-3.2606069	0.3031434	0.9273104
57.076	0.0061215	-3.2363345	0.2901495	0.9273175
57.080	0.0060000	-3.2125523	0.2772517	0.9273242
57.084	0.0058788	-3.1892462	0.2644481	0.9273307
57.088	0.0057449	-3.1664407	0.2517367	0.9273369
57.092	0.0055867	-3.1442081	0.2391155	0.9273428
57.096	0.0054398	-3.1225741	0.2265819	0.9273483
57.100	0.0053446	-3.1014151	0.2141339	0.9273537
57.104	0.0052858	-3.0805584	0.2017700	0.9273589
57.108	0.0052495	-3.0598882	0.1894891	0.9273640
57.112	0.0052710	-3.0392470	0.1772908	0.9273690
57.116	0.0053961	-3.0183183	0.1651757	0.9273743
57.120	0.0056338	-2.9966776	0.1531457	0.9273798
57.124	0.0059455	-2.9739590	0.1412044	0.9273860
57.128	0.0062831	-2.9499664	0.1293566	0.9273929
57.132	0.0066372	-2.9246168	0.1176074	0.9274005
57.136	0.0070012	-2.8978584	0.1059624	0.9274091
57.140	0.0073388	-2.8697233	0.0944273	0.9274185
57.144	0.0076354	-2.8403438	0.0830071	0.9274288
57.148	0.0078997	-2.8098638	0.0717067	0.9274399
57.152	0.0081215	-2.7784301	0.0605301	0.9274516
57.156	0.0082973	-2.7462163	0.0494808	0.9274640
57.160	0.0084626	-2.7133332	0.0385617	0.9274769
57.164	0.0086421	-2.6797738	0.0277755	0.9274903
57.168	0.0088236	-2.6455061	0.0171250	0.9275043
57.172	0.0089606	-2.6106133	0.0066127	0.9275188
57.176	0.0090071	-2.5753606	-0.0037592	0.9275336
57.180	0.0089490	-2.5401307	-0.0139902	0.9275484
57.184	0.0088054	-2.5052965	-0.0240811	0.9275629
57.188	0.0086086	-2.4711303	-0.0340339	0.9275768
57.192	0.0083978	-2.4377637	-0.0438517	0.9275901
57.196	0.0081896	-2.4052192	-0.0535377	0.9276027
57.200	0.0079654	-2.3735233	-0.0630951	0.9276147
57.204	0.0076989	-2.3427900	-0.0725278	0.9276259
57.208	0.0073689	-2.3132270	-0.0818398	0.9276363
57.212	0.0069763	-2.2850818	-0.0910364	0.9276458
57.216	0.0065351	-2.2585726	-0.1001237	0.9276542
57.220	0.0060757	-2.2338302	-0.1091085	0.9276615
57.224	0.0056253	-2.2108727	-0.1179979	0.9276678
57.228	0.0051929	-2.1896475	-0.1267990	0.9276731
57.232	0.0047924	-2.1700563	-0.1355184	0.9276777
57.236	0.0044223	-2.1519770	-0.1441625	0.9276816
57.240	0.0040345	-2.1353847	-0.1527372	0.9276849
57.244	0.0036144	-2.1203776	-0.1612487	0.9276876
57.248	0.0031999	-2.1070079	-0.1697035	0.9276897
57.252	0.0028269	-2.0951833	-0.1781079	0.9276914
57.256	0.0024851	-2.0847611	-0.1864677	0.9276927
57.260	0.0021374	-2.0756918	-0.1947887	0.9276937
57.264	0.0017920	-2.0679822	-0.2030760	0.9276944
57.268	0.0014787	-2.0615650	-0.2113351	0.9276949
57.272	0.0011943	-2.0563205	-0.2195709	0.9276952
57.276	0.0009061	-2.0521996	-0.2277879	0.9276954
57.280	0.0006093	-2.0492264	-0.2359908	0.9276955
57.284	0.0003298	-2.0473838	-0.2441840	0.9276956
57.288	0.0000913	-2.0465575	-0.2523719	0.9276956
57.292	-0.0001024	-2.0465794	-0.2605581	0.9276956
57.296	-0.0002638	-2.0472980	-0.2687459	0.9276956
57.300	-0.0004158	-2.0486314	-0.2769378	0.9276956
57.304	-0.0005755	-2.0505764	-0.2851362	0.9276957
57.308	-0.0007359	-2.0531495	-0.2933436	0.9276958
57.312	-0.0008717	-2.0563035	-0.3015625	0.9276959
57.316	-0.0009850	-2.0599463	-0.3097950	0.9276960
57.320	-0.0010809	-2.0639997	-0.3180429	0.9276962
57.324	-0.0011680	-2.0684120	-0.3263077	0.9276965
57.328	-0.0012723	-2.0731999	-0.3345910	0.9276967
57.332	-0.0014227	-2.0784875	-0.3428943	0.9276971
57.336	-0.0016332	-2.0844831	-0.3512203	0.9276975
57.340	-0.0018844	-2.0913845	-0.3595720	0.9276981
57.344	-0.0021320	-2.0992646	-0.3679533	0.9276988
57.348	-0.0023573	-2.1080725	-0.3763680	0.9276997
57.352	-0.0025893	-2.1177776	-0.3848197	0.9277009
57.356	-0.0028592	-2.1284675	-0.3933122	0.9277022
57.360	-0.0031658	-2.1402885	-0.4018497	0.9277039
57.364	-0.0034872	-2.1533416	-0.4104370	0.9277059
57.368	-0.0038237	-2.1676856	-0.4190790	0.9277084
57.372	-0.0041852	-2.1833992	-0.4277812	0.9277113
57.376	-0.0045696	-2.2005762	-0.4365491	0.9277149
57.380	-0.0049650	-2.2192831	-0.4453888	0.9277190
57.384	-0.0053487	-2.2395185	-0.4543064	0.9277239
57.388	-0.0057094	-2.2612144	-0.4633079	0.9277295
57.392	-0.0060501	-2.2842865	-0.4723989	0.9277359
57.396	-0.0063936	-2.3087010	-0.4815849	0.9277430
57.400	-0.0067618	-2.3345119	-0.4908713	0.9277509
57.404	-0.0071548	-2.3618162	-0.5002640	0.9277598
57.408	-0.0075689	-2.3907041	-0.5097690	0.9277698
57.412	-0.0080020	-2.4212542	-0.5193929	0.9277809
57.416	-0.0084215	-2.4534772	-0.5291424	0.9277933
57.420	-0.0087913	-2.4872486	-0.5390238	0.9278069
57.424	-0.0091277	-2.5224057	-0.5490432	0.9278216
57.428	-0.0094592	-2.5588733	-0.5592057	0.9278375
57.432	-0.0097930	-2.5966462	-0.5695167	0.9278545
57.436	-0.0100910	-2.6356586	-0.5799814	0.9278726
57.440	-0.0102999	-2.6756656	-0.5906040	0.9278917
57.444	-0.0104070	-2.7162927	-0.6013879	0.9279114
57.448	-0.0104458	-2.7572060	-0.6123349	0.9279313
57.452	-0.0104492	-2.7982021	-0.6234457	0.9279513
57.456	-0.0103968	-2.8391019	-0.6347203	0.9279713
57.460	-0.0102635	-2.8796374	-0.6461578	0.9279909
57.464	-0.0100443	-2.9194814	-0.6577561	0.9280098
57.468	-0.0097375	-2.9582933	-0.6695116	0.9280277
57.472	-0.0093626	-2.9957678	-0.6814197	0.9280445
57.476	-0.0089530	-3.0317029	-0.6934747	0.9280599
57.480	-0.0085094	-3.0659639	-0.7056700	0.9280739
57.484	-0.0079987	-3.0983528	-0.7179986	0.9280864
57.488	-0.0074237	-3.1286116	-0.7304526	0.9280973
57.492	-0.0068192	-3.1565562	-0.7430229	0.9281066
57.496	-0.0062184	-3.1821359	-0.7557003	0.9281144
57.500	-0.0056403	-3.2054027	-0.7684754	0.9281209
57.504	-0.0050790	-3.2264340	-0.7813390	0.9281262
57.508	-0.0045254	-3.2452780	-0.7942825	0.9281304
57.512	-0.0039724	-3.2619507	-0.8072969	0.9281338
57.516	-0.0034153	-3.2764454	-0.8203737	0.9281363
57.520	-0.0028580	-3.2887537	-0.8335041	0.9281381
57.524	-0.0023092	-3.2988918	-0.8466794	0.9281393
57.528	-0.0017819	-3.3069184	-0.8598910	0.9281401
57.532	-0.0013056	-3.3129759	-0.8731308	0.9281406
57.536	-0.0008991	-3.3173016	-0.8863914	0.9281408
57.540	-0.0005704	-3.3201849	-0.8996663	0.9281409
57.544	-0.0003164	-3.3219248	-0.9129506	0.9281409
57.548	-0.0001311	-3.3228028	-0.9262400	0.9281410
57.552	-0.0000058	-3.3230715	-0.9395318	0.9281410
57.556	0.0000470	-3.3229907	-0.9528239	0.9281410
57.560	0.0000055	-3.3228878	-0.9661156	0.9281410
57.564	-0.0001290	-3.3231302	-0.9794077	0.9281410
57.568	-0.0003287	-3.3240281	-0.9927020	0.9281410
57.572	-0.0005714	-3.3257939	-1.0060016	0.9281410
57.576	-0.0008382	-3.3285595	-1.0193103	0.9281411
57.580	-0.0011118	-3.3323856	-1.0326322	0.9281413
57.584	-0.0013848	-3.3372840	-1.0459716	0.9281416
57.588	-0.0016513	-3.3432407	-1.0593326	0.9281420
57.592	-0.0018951	-3.3501986	-1.0727195	0.9281426
57.596	-0.0020773	-3.3579923	-1.0861359	0.9281433
57.600	-0.0021728	-3.3663309	-1.0995845	0.9281441
57.604	-0.0021983	-3.3749070	-1.1130670	0.9281450
57.608	-0.0021785	-3.3834943	-1.1265838	0.9281459
57.612	-0.0021197	-3.3919273	-1.1401347	0.9281467
57.616	-0.0020018	-3.4000135	-1.1537185	0.9281475
57.620	-0.0018057	-3.4074839	-1.1673335	0.9281482
57.624	-0.0015294	-3.4140274	-1.1809766	0.9281487
57.628	-0.0011844	-3.4193520	-1.1946433	0.9281490
57.632	-0.0008057	-3.4232567	-1.2083285	0.9281492
57.636	-0.0004484	-3.4257175	-1.2220265	0.9281493
57.640	-0.0001420	-3.4268759	-1.2357317	0.9281493
57.644	0.0001312	-3.4268970	-1.2494392	0.9281493
57.648	0.0003910	-3.4258726	-1.2631447	0.9281493
57.652	0.0006350	-3.4238597	-1.2768442	0.9281494
57.656	0.0008582	-3.4209302	-1.2905338	0.9281495
57.660	0.0010779	-3.4171317	-1.3042099	0.9281497
57.664	0.0013056	-3.4124553	-1.3178691	0.9281499
57.668	0.0015530	-3.4068467	-1.3315077	0.9281503
57.672	0.0018367	-3.4001961	-1.3451218	0.9281508
57.676	0.0021564	-3.3923616	-1.3587069	0.9281516
57.680	0.0025044	-3.3832170	-1.3722581	0.9281526
57.684	0.0028864	-3.3726402	-1.3857698	0.9281539
57.688	0.0033134	-3.3604763	-1.3992360	0.9281557
57.692	0.0037958	-3.3465280	-1.4126500	0.9281580
57.696	0.0043507	-3.3305445	-1.4260042	0.9281611
57.700	0.0049842	-3.3122294	-1.4392897	0.9281651
57.704	0.0056873	-3.2912920	-1.4524967	0.9281703
57.708	0.0064573	-3.2674644	-1.4656143	0.9281771
57.712	0.0072980	-3.2404766	-1.4786301	0.9281858
57.716	0.0081929	-3.2100833	-1.4915313	0.9281969
57.720	0.0091141	-3.1761268	-1.5043037	0.9282107
57.724	0.0100368	-3.1385526	-1.5169330	0.9282275
57.728	0.0109532	-3.0973703	-1.5294049	0.9282478
57.732	0.0118645	-3.0526019	-1.5417048	0.9282717
57.736	0.0127828	-3.0042438	-1.5538185	0.9282996
57.740	0.0137075	-2.9522699	-1.5657315	0.9283318
57.744	0.0145939	-2.8967425	-1.5774296	0.9283686
57.748	0.0154054	-2.8378839	-1.5888988	0.9284099
57.752	0.0161462	-2.7759798	-1.6001266	0.9284556
57.756	0.0168063	-2.7113270	-1.6111012	0.9285054
57.760	0.0173724	-2.6442684	-1.6218124	0.9285590
57.764	0.0178663	-2.5751302	-1.6322512	0.9286160
57.768	0.0183152	-2.5041421	-1.6424097	0.9286761
57.772	0.0187322	-2.4314552	-1.6522809	0.9287390
57.776	0.0191125	-2.3572039	-1.6618582	0.9288047
57.780	0.0194386	-2.2815666	-1.6711358	0.9288729
57.784	0.0196998	-2.2047771	-1.6801084	0.9289432
57.788	0.0199126	-2.1270577	-1.6887721	0.9290152
57.792	0.0201116	-2.0485303	-1.6971233	0.9290887
57.796	0.0203246	-1.9691946	-1.7051587	0.9291637
57.800	0.0205578	-1.8889833	-1.7128751	0.9292403
57.804	0.0207884	-1.8078620	-1.7202688	0.9293187
57.808	0.0210049	-1.7258634	-1.7273362	0.9293989
57.812	0.0212020	-1.6430536	-1.7340741	0.9294806
57.816	0.0213604	-1.5595463	-1.7404793	0.9295637
57.820	0.0214765	-1.4755003	-1.7465494	0.9296479
57.824	0.0215748	-1.3910337	-1.7522824	0.9297329
57.828	0.0216929	-1.3061425	-1.7576768	0.9298188
57.832	0.0218224	-1.2207654	-1.7627306	0.9299056
57.836	0.0219009	-1.1349803	-1.7674421	0.9299933
57.840	0.0218873	-1.0490679	-1.7718102	0.9300813
57.844	0.0217824	-0.9633881	-1.7758351	0.9301687
57.848	0.0216059	-0.8782603	-1.7795184	0.9302551
57.852	0.0213680	-0.7939457	-1.7828628	0.9303398
57.856	0.0210704	-0.7106816	-1.7858721	0.9304224
