 
PGA:,  0.08 g
PGV:,  34.71 cm/s
PGD:,  29.28 cm
Arias Intensity:,  54.99 cm/s
Significant duration:,  51.02 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
95.204	-0.0099455	-0.3384700	-0.4209015	0.9807006
95.208	-0.0100453	-0.3776920	-0.4223338	0.9807118
95.212	-0.0101113	-0.4172391	-0.4239237	0.9807232
95.216	-0.0101412	-0.4569744	-0.4256721	0.9807347
95.220	-0.0101318	-0.4967499	-0.4275795	0.9807462
95.224	-0.0100829	-0.5364111	-0.4296459	0.9807576
95.228	-0.0099972	-0.5758082	-0.4318703	0.9807689
95.232	-0.0098806	-0.6148085	-0.4342515	0.9807800
95.236	-0.0097412	-0.6533064	-0.4367878	0.9807908
95.240	-0.0095847	-0.6912237	-0.4394768	0.9808013
95.244	-0.0094126	-0.7284964	-0.4423163	0.9808114
95.248	-0.0092226	-0.7650587	-0.4453034	0.9808211
95.252	-0.0090135	-0.8008380	-0.4484352	0.9808304
95.256	-0.0087861	-0.8357608	-0.4517084	0.9808393
95.260	-0.0085443	-0.8697629	-0.4551194	0.9808477
95.264	-0.0082949	-0.9028013	-0.4586645	0.9808557
95.268	-0.0080453	-0.9348606	-0.4623399	0.9808631
95.272	-0.0078019	-0.9659528	-0.4661415	0.9808702
95.276	-0.0075710	-0.9961146	-0.4700656	0.9808768
95.280	-0.0073582	-1.0254058	-0.4741087	0.9808831
95.284	-0.0071677	-1.0539057	-0.4782673	0.9808890
95.288	-0.0070003	-1.0817032	-0.4825385	0.9808946
95.292	-0.0068546	-1.1088864	-0.4869197	0.9809000
95.296	-0.0067294	-1.1355382	-0.4914085	0.9809051
95.300	-0.0066241	-1.1617376	-0.4960031	0.9809101
95.304	-0.0065370	-1.1875596	-0.5007017	0.9809150
95.308	-0.0064638	-1.2130671	-0.5055029	0.9809197
95.312	-0.0063987	-1.2383034	-0.5104057	0.9809244
95.316	-0.0063350	-1.2632868	-0.5154088	0.9809289
95.320	-0.0062655	-1.2880089	-0.5205114	0.9809334
95.324	-0.0061849	-1.3124365	-0.5257123	0.9809377
95.328	-0.0060916	-1.3365231	-0.5310102	0.9809419
95.332	-0.0059901	-1.3602274	-0.5364038	0.9809460
95.336	-0.0058909	-1.3835379	-0.5418913	0.9809500
95.340	-0.0058046	-1.4064845	-0.5474713	0.9809538
95.344	-0.0057370	-1.4291291	-0.5531426	0.9809575
95.348	-0.0056848	-1.4515385	-0.5589039	0.9809612
95.352	-0.0056384	-1.4737546	-0.5647545	0.9809648
95.356	-0.0055908	-1.4957864	-0.5706936	0.9809683
95.360	-0.0055397	-1.5176245	-0.5767204	0.9809718
95.364	-0.0054864	-1.5392577	-0.5828341	0.9809752
95.368	-0.0054361	-1.5606877	-0.5890340	0.9809785
95.372	-0.0053971	-1.5819425	-0.5953193	0.9809818
95.376	-0.0053775	-1.6030824	-0.6016893	0.9809851
95.380	-0.0053829	-1.6241943	-0.6081439	0.9809883
95.384	-0.0054144	-1.6453785	-0.6146830	0.9809916
95.388	-0.0054717	-1.6667369	-0.6213073	0.9809949
95.392	-0.0055528	-1.6883670	-0.6280175	0.9809983
95.396	-0.0056532	-1.7103532	-0.6348149	0.9810018
95.400	-0.0057659	-1.7327574	-0.6417011	0.9810055
95.404	-0.0058835	-1.7556136	-0.6486779	0.9810093
95.408	-0.0060003	-1.7789296	-0.6557470	0.9810133
95.412	-0.0061127	-1.8026953	-0.6629102	0.9810174
95.416	-0.0062202	-1.8268925	-0.6701694	0.9810216
95.420	-0.0063233	-1.8515030	-0.6775262	0.9810260
95.424	-0.0064215	-1.8765085	-0.6849822	0.9810306
95.428	-0.0065109	-1.9018818	-0.6925390	0.9810353
95.432	-0.0065838	-1.9275735	-0.7001979	0.9810401
95.436	-0.0066335	-1.9535058	-0.7079601	0.9810450
95.440	-0.0066567	-1.9795812	-0.7158262	0.9810499
95.444	-0.0066556	-2.0056999	-0.7237968	0.9810549
95.448	-0.0066364	-2.0317787	-0.7318718	0.9810598
95.452	-0.0066051	-2.0577586	-0.7400508	0.9810648
95.456	-0.0065658	-2.0835999	-0.7483335	0.9810696
95.460	-0.0065217	-2.1092776	-0.7567193	0.9810744
95.464	-0.0064739	-2.1347749	-0.7652074	0.9810792
95.468	-0.0064173	-2.1600675	-0.7737971	0.9810838
95.472	-0.0063413	-2.1851000	-0.7824874	0.9810884
95.476	-0.0062348	-2.2097743	-0.7912772	0.9810928
95.480	-0.0060907	-2.2339569	-0.8001646	0.9810971
95.484	-0.0059075	-2.2574973	-0.8091475	0.9811011
95.488	-0.0056878	-2.2802472	-0.8182230	0.9811049
95.492	-0.0054376	-2.3020753	-0.8273877	0.9811083
95.496	-0.0051660	-2.3228796	-0.8366376	0.9811115
95.500	-0.0048853	-2.3426002	-0.8459685	0.9811143
95.504	-0.0046071	-2.3612243	-0.8553762	0.9811168
95.508	-0.0043404	-2.3787794	-0.8648562	0.9811191
95.512	-0.0040893	-2.3953186	-0.8744044	0.9811211
95.516	-0.0038540	-2.4109035	-0.8840168	0.9811229
95.520	-0.0036312	-2.4255896	-0.8936898	0.9811244
95.524	-0.0034156	-2.4394154	-0.9034198	0.9811258
95.528	-0.0032007	-2.4523965	-0.9132035	0.9811270
95.532	-0.0029788	-2.4645208	-0.9230373	0.9811281
95.536	-0.0027434	-2.4757477	-0.9329178	0.9811290
95.540	-0.0024894	-2.4860145	-0.9428414	0.9811298
95.544	-0.0022122	-2.4952390	-0.9528039	0.9811304
95.548	-0.0019053	-2.5033176	-0.9628010	0.9811309
95.552	-0.0015618	-2.5101200	-0.9728279	0.9811312
95.556	-0.0011798	-2.5154989	-0.9828791	0.9811315
95.560	-0.0007642	-2.5193129	-0.9929487	0.9811316
95.564	-0.0003227	-2.5214454	-1.0030302	0.9811316
95.568	0.0001385	-2.5218069	-1.0131167	0.9811316
95.572	0.0006122	-2.5203341	-1.0232010	0.9811316
95.576	0.0010880	-2.5169983	-1.0332757	0.9811317
95.580	0.0015511	-2.5118205	-1.0433333	0.9811319
95.584	0.0019861	-2.5048806	-1.0533667	0.9811323
95.588	0.0023804	-2.4963136	-1.0633691	0.9811328
95.592	0.0027262	-2.4862944	-1.0733343	0.9811336
95.596	0.0030186	-2.4750231	-1.0832570	0.9811345
95.600	0.0032532	-2.4627178	-1.0931324	0.9811356
95.604	0.0034268	-2.4496116	-1.1029571	0.9811368
95.608	0.0035398	-2.4359431	-1.1127282	0.9811382
95.612	0.0035965	-2.4219416	-1.1224440	0.9811396
95.616	0.0036047	-2.4078128	-1.1321035	0.9811411
95.620	0.0035734	-2.3937293	-1.1417066	0.9811425
95.624	0.0035117	-2.3798283	-1.1512537	0.9811439
95.628	0.0034284	-2.3662118	-1.1607458	0.9811453
95.632	0.0033331	-2.3529457	-1.1701841	0.9811466
95.636	0.0032338	-2.3400613	-1.1795701	0.9811478
95.640	0.0031343	-2.3275669	-1.1889054	0.9811489
95.644	0.0030352	-2.3154622	-1.1981914	0.9811500
95.648	0.0029355	-2.3037477	-1.2074298	0.9811510
95.652	0.0028355	-2.2924251	-1.2166222	0.9811519
95.656	0.0027394	-2.2814872	-1.2257700	0.9811528
95.660	0.0026536	-2.2709061	-1.2348748	0.9811536
95.664	0.0025842	-2.2606294	-1.2439379	0.9811544
95.668	0.0025329	-2.2505897	-1.2529603	0.9811551
95.672	0.0024969	-2.2407214	-1.2619429	0.9811558
95.676	0.0024697	-2.2309770	-1.2708863	0.9811565
95.680	0.0024450	-2.2213342	-1.2797909	0.9811572
95.684	0.0024196	-2.2117899	-1.2886572	0.9811578
95.688	0.0023953	-2.2023431	-1.2974855	0.9811585
95.692	0.0023770	-2.1929798	-1.3062761	0.9811591
95.696	0.0023691	-2.1836680	-1.3150294	0.9811598
95.700	0.0023735	-2.1743629	-1.3237455	0.9811604
95.704	0.0023884	-2.1650200	-1.3324242	0.9811610
95.708	0.0024094	-2.1556069	-1.3410655	0.9811617
95.712	0.0024325	-2.1461071	-1.3496689	0.9811623
95.716	0.0024562	-2.1365154	-1.3582342	0.9811630
95.720	0.0024826	-2.1268254	-1.3667608	0.9811637
95.724	0.0025177	-2.1170148	-1.3752485	0.9811644
95.728	0.0025685	-2.1070356	-1.3836966	0.9811651
95.732	0.0026401	-2.0968162	-1.3921043	0.9811659
95.736	0.0027334	-2.0862733	-1.4004705	0.9811667
95.740	0.0028441	-2.0753302	-1.4087937	0.9811675
95.744	0.0029642	-2.0639344	-1.4170722	0.9811685
95.748	0.0030861	-2.0520637	-1.4253042	0.9811695
95.752	0.0032066	-2.0397175	-1.4334878	0.9811706
95.756	0.0033280	-2.0268967	-1.4416210	0.9811718
95.760	0.0034583	-2.0135820	-1.4497020	0.9811731
95.764	0.0036088	-1.9997164	-1.4577286	0.9811745
95.768	0.0037898	-1.9852003	-1.4656984	0.9811760
95.772	0.0040055	-1.9699058	-1.4736086	0.9811778
95.776	0.0042529	-1.9537029	-1.4814558	0.9811797
95.780	0.0045268	-1.9364772	-1.4892362	0.9811818
95.784	0.0048230	-1.9181330	-1.4969454	0.9811843
95.788	0.0051375	-1.8985905	-1.5045789	0.9811871
95.792	0.0054671	-1.8777841	-1.5121316	0.9811902
95.796	0.0058056	-1.8556671	-1.5195985	0.9811938
95.800	0.0061395	-1.8322308	-1.5269743	0.9811978
95.804	0.0064488	-1.8075326	-1.5342538	0.9812022
95.808	0.0067142	-1.7817066	-1.5414323	0.9812071
95.812	0.0069220	-1.7549524	-1.5485056	0.9812123
95.816	0.0070677	-1.7275047	-1.5554706	0.9812178
95.820	0.0071560	-1.6995978	-1.5623248	0.9812234
95.824	0.0071969	-1.6714375	-1.5690668	0.9812292
95.828	0.0072018	-1.6431872	-1.5756961	0.9812350
95.832	0.0071799	-1.6149705	-1.5822124	0.9812408
95.836	0.0071387	-1.5868774	-1.5886161	0.9812466
95.840	0.0070855	-1.5589695	-1.5949078	0.9812522
95.844	0.0070270	-1.5312809	-1.6010883	0.9812578
95.848	0.0069704	-1.5038179	-1.6071585	0.9812633
95.852	0.0069212	-1.4765625	-1.6131192	0.9812687
95.856	0.0068814	-1.4494818	-1.6189713	0.9812741
95.860	0.0068499	-1.4225410	-1.6247154	0.9812793
95.864	0.0068249	-1.3957108	-1.6303519	0.9812846
95.868	0.0068049	-1.3689690	-1.6358812	0.9812898
95.872	0.0067878	-1.3423000	-1.6413038	0.9812950
95.876	0.0067691	-1.3157015	-1.6466198	0.9813001
95.880	0.0067428	-1.2891911	-1.6518296	0.9813052
95.884	0.0067039	-1.2628086	-1.6569336	0.9813103
95.888	0.0066493	-1.2366096	-1.6619324	0.9813153
95.892	0.0065790	-1.2106557	-1.6668269	0.9813202
95.896	0.0064943	-1.1850060	-1.6716183	0.9813250
95.900	0.0063981	-1.1597112	-1.6763077	0.9813296
95.904	0.0062929	-1.1348115	-1.6808967	0.9813342
95.908	0.0061817	-1.1103363	-1.6853870	0.9813385
95.912	0.0060674	-1.0863035	-1.6897803	0.9813427
95.916	0.0059540	-1.0627175	-1.6940784	0.9813468
95.920	0.0058445	-1.0395688	-1.6982829	0.9813507
95.924	0.0057414	-1.0168372	-1.7023957	0.9813544
95.928	0.0056462	-0.9944946	-1.7064184	0.9813581
95.932	0.0055578	-0.9725124	-1.7103524	0.9813616
95.936	0.0054725	-0.9508710	-1.7141992	0.9813650
95.940	0.0053858	-0.9295672	-1.7179601	0.9813683
95.944	0.0052949	-0.9086117	-1.7216364	0.9813715
95.948	0.0051998	-0.8880211	-1.7252297	0.9813746
95.952	0.0051047	-0.8678038	-1.7287413	0.9813776
95.956	0.0050154	-0.8479483	-1.7321728	0.9813804
95.960	0.0049367	-0.8284224	-1.7355256	0.9813832
95.964	0.0048697	-0.8091823	-1.7388008	0.9813859
95.968	0.0048102	-0.7901904	-1.7419995	0.9813885
95.972	0.0047474	-0.7714384	-1.7451228	0.9813911
95.976	0.0046673	-0.7529667	-1.7481716	0.9813936
95.980	0.0045585	-0.7348658	-1.7511473	0.9813960
95.984	0.0044151	-0.7172596	-1.7540515	0.9813982
95.988	0.0042404	-0.7002775	-1.7568866	0.9814003
95.992	0.0040446	-0.6840223	-1.7596552	0.9814022
95.996	0.0038370	-0.6685586	-1.7623604	0.9814040
96.000	0.0036229	-0.6539223	-1.7650053	0.9814055
96.004	0.0034061	-0.6401314	-1.7675934	0.9814069
96.008	0.0031876	-0.6271946	-1.7701281	0.9814081
96.012	0.0029694	-0.6151146	-1.7726127	0.9814092
96.016	0.0027588	-0.6038758	-1.7750507	0.9814101
96.020	0.0025655	-0.5934294	-1.7774453	0.9814109
96.024	0.0023940	-0.5836987	-1.7797995	0.9814116
96.028	0.0022412	-0.5746044	-1.7821161	0.9814122
96.032	0.0020987	-0.5660896	-1.7843975	0.9814127
96.036	0.0019574	-0.5581316	-1.7866460	0.9814132
96.040	0.0018102	-0.5507396	-1.7888637	0.9814136
96.044	0.0016533	-0.5439442	-1.7910531	0.9814139
96.048	0.0014838	-0.5377892	-1.7932166	0.9814142
96.052	0.0013000	-0.5323274	-1.7953568	0.9814144
96.056	0.0010991	-0.5276205	-1.7974767	0.9814146
96.060	0.0008790	-0.5237395	-1.7995794	0.9814147
96.064	0.0006388	-0.5207617	-1.8016684	0.9814148
96.068	0.0003787	-0.5187653	-1.8037475	0.9814148
96.072	0.0001014	-0.5178232	-1.8058206	0.9814148
96.076	-0.0001882	-0.5179934	-1.8078923	0.9814148
96.080	-0.0004822	-0.5193087	-1.8099669	0.9814148
96.084	-0.0007710	-0.5217677	-1.8120490	0.9814149
96.088	-0.0010470	-0.5253346	-1.8141432	0.9814150
96.092	-0.0013084	-0.5299558	-1.8162538	0.9814151
96.096	-0.0015607	-0.5355849	-1.8183849	0.9814154
96.100	-0.0018133	-0.5422046	-1.8205405	0.9814157
96.104	-0.0020733	-0.5498300	-1.8227245	0.9814161
96.108	-0.0023415	-0.5584918	-1.8249412	0.9814167
96.112	-0.0026150	-0.5682163	-1.8271946	0.9814173
96.116	-0.0028894	-0.5790159	-1.8294891	0.9814182
96.120	-0.0031593	-0.5908836	-1.8318289	0.9814192
96.124	-0.0034176	-0.6037875	-1.8342182	0.9814204
96.128	-0.0036562	-0.6176662	-1.8366611	0.9814218
96.132	-0.0038673	-0.6324274	-1.8391613	0.9814234
96.136	-0.0040422	-0.6479459	-1.8417220	0.9814252
96.140	-0.0041710	-0.6640603	-1.8443461	0.9814271
96.144	-0.0042463	-0.6805752	-1.8470353	0.9814291
96.148	-0.0042671	-0.6972784	-1.8497910	0.9814311
96.152	-0.0042401	-0.7139695	-1.8526135	0.9814331
96.156	-0.0041773	-0.7304846	-1.8555024	0.9814351
96.160	-0.0040894	-0.7467039	-1.8584568	0.9814370
96.164	-0.0039845	-0.7625449	-1.8614753	0.9814388
96.168	-0.0038686	-0.7779527	-1.8645563	0.9814406
96.172	-0.0037462	-0.7928930	-1.8676980	0.9814422
96.176	-0.0036211	-0.8073475	-1.8708985	0.9814437
96.180	-0.0034998	-0.8213186	-1.8741558	0.9814451
96.184	-0.0033913	-0.8348390	-1.8774681	0.9814465
96.188	-0.0033039	-0.8479750	-1.8808338	0.9814477
96.192	-0.0032431	-0.8608202	-1.8842513	0.9814489
96.196	-0.0032108	-0.8734827	-1.8877200	0.9814501
96.200	-0.0032048	-0.8860700	-1.8912391	0.9814513
96.204	-0.0032230	-0.8986815	-1.8948086	0.9814524
96.208	-0.0032653	-0.9114116	-1.8984287	0.9814536
96.212	-0.0033298	-0.9243513	-1.9021003	0.9814548
96.216	-0.0034083	-0.9375715	-1.9058241	0.9814561
96.220	-0.0034842	-0.9510947	-1.9096015	0.9814574
96.224	-0.0035371	-0.9648706	-1.9134334	0.9814588
96.228	-0.0035497	-0.9787748	-1.9173207	0.9814602
96.232	-0.0035122	-0.9926302	-1.9212635	0.9814616
96.236	-0.0034239	-1.0062387	-1.9252612	0.9814629
96.240	-0.0032915	-1.0194143	-1.9293125	0.9814642
96.244	-0.0031244	-1.0320022	-1.9334154	0.9814654
96.248	-0.0029324	-1.0438856	-1.9375671	0.9814664
96.252	-0.0027242	-1.0549839	-1.9417649	0.9814673
96.256	-0.0025075	-1.0652485	-1.9460053	0.9814681
96.260	-0.0022925	-1.0746660	-1.9502852	0.9814687
96.264	-0.0020907	-1.0832659	-1.9546010	0.9814692
96.268	-0.0019093	-1.0911139	-1.9589498	0.9814697
96.272	-0.0017453	-1.0982842	-1.9633286	0.9814701
96.276	-0.0015872	-1.1048225	-1.9677348	0.9814704
96.280	-0.0014207	-1.1107240	-1.9721659	0.9814706
96.284	-0.0012367	-1.1159377	-1.9766192	0.9814708
96.288	-0.0010355	-1.1203956	-1.9810919	0.9814710
96.292	-0.0008225	-1.1240409	-1.9855808	0.9814711
96.296	-0.0006009	-1.1268334	-1.9900825	0.9814711
96.300	-0.0003675	-1.1287334	-1.9945936	0.9814712
96.304	-0.0001147	-1.1296795	-1.9991105	0.9814712
96.308	0.0001615	-1.1295876	-2.0036290	0.9814712
96.312	0.0004566	-1.1283750	-2.0081449	0.9814712
96.316	0.0007587	-1.1259905	-2.0126537	0.9814712
96.320	0.0010524	-1.1224370	-2.0171505	0.9814713
96.324	0.0013247	-1.1177730	-2.0216309	0.9814715
96.328	0.0015702	-1.1120932	-2.0260907	0.9814717
96.332	0.0017883	-1.1055040	-2.0305259	0.9814720
96.336	0.0019773	-1.0981160	-2.0349331	0.9814724
96.340	0.0021302	-1.0900571	-2.0393094	0.9814729
96.344	0.0022366	-1.0814895	-2.0436525	0.9814734
96.348	0.0022895	-1.0726094	-2.0479607	0.9814740
96.352	0.0022919	-1.0636207	-2.0522332	0.9814746
96.356	0.0022606	-1.0546887	-2.0564698	0.9814752
96.360	0.0022208	-1.0458962	-2.0606710	0.9814758
96.364	0.0021935	-1.0372354	-2.0648372	0.9814763
96.368	0.0021859	-1.0286430	-2.0689690	0.9814768
96.372	0.0021915	-1.0200544	-2.0730664	0.9814774
96.376	0.0021957	-1.0114467	-2.0771294	0.9814779
96.380	0.0021819	-1.0028579	-2.0811580	0.9814785
96.384	0.0021379	-0.9943824	-2.0851525	0.9814790
96.388	0.0020614	-0.9861434	-2.0891135	0.9814795
96.392	0.0019608	-0.9782517	-2.0930423	0.9814799
96.396	0.0018505	-0.9707739	-2.0969404	0.9814803
96.400	0.0017458	-0.9637179	-2.1008094	0.9814807
96.404	0.0016573	-0.9570410	-2.1046509	0.9814810
96.408	0.0015847	-0.9506803	-2.1084663	0.9814813
96.412	0.0015163	-0.9445961	-2.1122569	0.9814816
96.416	0.0014364	-0.9388029	-2.1160237	0.9814818
96.420	0.0013353	-0.9333649	-2.1197680	0.9814820
96.424	0.0012130	-0.9283651	-2.1234915	0.9814822
96.428	0.0010794	-0.9238673	-2.1271959	0.9814824
96.432	0.0009466	-0.9198922	-2.1308835	0.9814825
96.436	0.0008237	-0.9164189	-2.1345561	0.9814826
96.440	0.0007158	-0.9133984	-2.1382157	0.9814826
96.444	0.0006231	-0.9107715	-2.1418641	0.9814827
96.448	0.0005449	-0.9084798	-2.1455026	0.9814827
96.452	0.0004839	-0.9064613	-2.1491324	0.9814828
96.456	0.0004463	-0.9046363	-2.1527546	0.9814828
96.460	0.0004404	-0.9028965	-2.1563697	0.9814828
96.464	0.0004720	-0.9011063	-2.1599777	0.9814828
96.468	0.0005411	-0.8991186	-2.1635782	0.9814829
96.472	0.0006409	-0.8967995	-2.1671700	0.9814829
96.476	0.0007599	-0.8940512	-2.1707517	0.9814830
96.480	0.0008846	-0.8908248	-2.1743214	0.9814830
96.484	0.0010041	-0.8871192	-2.1778773	0.9814831
96.488	0.0011135	-0.8829644	-2.1814175	0.9814833
96.492	0.0012142	-0.8783974	-2.1849402	0.9814834
96.496	0.0013123	-0.8734405	-2.1884439	0.9814836
96.500	0.0014135	-0.8680926	-2.1919270	0.9814838
96.504	0.0015212	-0.8623348	-2.1953878	0.9814840
96.508	0.0016370	-0.8561385	-2.1988248	0.9814843
96.512	0.0017621	-0.8494696	-2.2022360	0.9814846
96.516	0.0018986	-0.8422873	-2.2056195	0.9814850
96.520	0.0020481	-0.8345439	-2.2089732	0.9814855
96.524	0.0022090	-0.8261914	-2.2122946	0.9814860
96.528	0.0023730	-0.8172015	-2.2155814	0.9814866
96.532	0.0025264	-0.8075889	-2.2188310	0.9814872
96.536	0.0026549	-0.7974233	-2.2220410	0.9814880
96.540	0.0027497	-0.7868195	-2.2252095	0.9814888
96.544	0.0028127	-0.7759061	-2.2283350	0.9814897
96.548	0.0028533	-0.7647894	-2.2314163	0.9814906
96.552	0.0028831	-0.7535344	-2.2344530	0.9814915
96.556	0.0029095	-0.7421693	-2.2374444	0.9814924
96.560	0.0029336	-0.7307051	-2.2403902	0.9814934
96.564	0.0029504	-0.7191606	-2.2432899	0.9814944
96.568	0.0029516	-0.7075808	-2.2461434	0.9814953
96.572	0.0029298	-0.6960416	-2.2489506	0.9814963
96.576	0.0028812	-0.6846405	-2.2517120	0.9814972
96.580	0.0028084	-0.6734775	-2.2544282	0.9814982
96.584	0.0027208	-0.6626290	-2.2571004	0.9814990
96.588	0.0026298	-0.6521311	-2.2597299	0.9814998
96.592	0.0025450	-0.6419782	-2.2623182	0.9815006
96.596	0.0024729	-0.6321332	-2.2648664	0.9815013
96.600	0.0024160	-0.6225412	-2.2673757	0.9815019
96.604	0.0023759	-0.6131394	-2.2698471	0.9815026
96.608	0.0023545	-0.6038583	-2.2722811	0.9815032
96.612	0.0023538	-0.5946206	-2.2746781	0.9815038
96.616	0.0023767	-0.5853394	-2.2770380	0.9815045
96.620	0.0024292	-0.5759101	-2.2793605	0.9815051
96.624	0.0025170	-0.5662058	-2.2816447	0.9815058
96.628	0.0026421	-0.5560838	-2.2838893	0.9815065
96.632	0.0028027	-0.5454012	-2.2860923	0.9815074
96.636	0.0029947	-0.5340268	-2.2882511	0.9815083
96.640	0.0032104	-0.5218524	-2.2903629	0.9815094
96.644	0.0034389	-0.5088064	-2.2924242	0.9815106
96.648	0.0036660	-0.4948666	-2.2944315	0.9815120
96.652	0.0038750	-0.4800711	-2.2963814	0.9815136
96.656	0.0040478	-0.4645265	-2.2982706	0.9815154
96.660	0.0041682	-0.4484066	-2.3000965	0.9815173
96.664	0.0042255	-0.4319382	-2.3018572	0.9815193
96.668	0.0042163	-0.4153756	-2.3035518	0.9815213
96.672	0.0041426	-0.3989755	-2.3051805	0.9815232
96.676	0.0040113	-0.3829775	-2.3067444	0.9815251
96.680	0.0038325	-0.3675880	-2.3082455	0.9815268
96.684	0.0036159	-0.3529742	-2.3096866	0.9815284
96.688	0.0033680	-0.3392719	-2.3110711	0.9815297
96.692	0.0030946	-0.3265922	-2.3124029	0.9815309
96.696	0.0028045	-0.3150181	-2.3136861	0.9815319
96.700	0.0025092	-0.3045924	-2.3149253	0.9815327
96.704	0.0022225	-0.2953087	-2.3161251	0.9815333
96.708	0.0019586	-0.2871052	-2.3172899	0.9815338
96.712	0.0017283	-0.2798715	-2.3184239	0.9815342
96.716	0.0015394	-0.2734604	-2.3195306	0.9815345
96.720	0.0013960	-0.2677011	-2.3206129	0.9815347
96.724	0.0012948	-0.2624218	-2.3216731	0.9815349
96.728	0.0012234	-0.2574810	-2.3227129	0.9815351
96.732	0.0011648	-0.2527953	-2.3237335	0.9815353
96.736	0.0011012	-0.2483494	-2.3247358	0.9815354
96.740	0.0010172	-0.2441931	-2.3257209	0.9815355
96.744	0.0009041	-0.2404236	-2.3266901	0.9815356
96.748	0.0007622	-0.2371544	-2.3276452	0.9815357
96.752	0.0005995	-0.2344829	-2.3285885	0.9815358
96.756	0.0004295	-0.2324641	-2.3295224	0.9815358
96.760	0.0002665	-0.2310985	-2.3304495	0.9815358
96.764	0.0001206	-0.2303391	-2.3313724	0.9815358
96.768	-0.0000024	-0.2301072	-2.3322933	0.9815358
96.772	-0.0001021	-0.2303121	-2.3332141	0.9815358
96.776	-0.0001844	-0.2308743	-2.3341365	0.9815358
96.780	-0.0002570	-0.2317404	-2.3350617	0.9815358
96.784	-0.0003233	-0.2328789	-2.3359910	0.9815358
96.788	-0.0003803	-0.2342592	-2.3369253	0.9815359
96.792	-0.0004179	-0.2358253	-2.3378654	0.9815359
96.796	-0.0004243	-0.2374778	-2.3388120	0.9815359
96.800	-0.0003908	-0.2390770	-2.3397651	0.9815359
96.804	-0.0003145	-0.2404609	-2.3407242	0.9815359
96.808	-0.0001978	-0.2414660	-2.3416881	0.9815359
96.812	-0.0000461	-0.2419444	-2.3426549	0.9815359
96.816	0.0001348	-0.2417703	-2.3436223	0.9815359
96.820	0.0003370	-0.2408448	-2.3445876	0.9815359
96.824	0.0005512	-0.2391021	-2.3455475	0.9815360
96.828	0.0007679	-0.2365139	-2.3464987	0.9815360
96.832	0.0009770	-0.2330902	-2.3474379	0.9815361
96.836	0.0011679	-0.2288818	-2.3483618	0.9815362
96.840	0.0013320	-0.2239771	-2.3492676	0.9815364
96.844	0.0014654	-0.2184886	-2.3501525	0.9815366
96.848	0.0015686	-0.2125358	-2.3510145	0.9815369
96.852	0.0016409	-0.2062386	-2.3518521	0.9815372
96.856	0.0016795	-0.1997239	-2.3526640	0.9815375
96.860	0.0016819	-0.1931288	-2.3534497	0.9815378
96.864	0.0016509	-0.1865900	-2.3542091	0.9815381
96.868	0.0015949	-0.1802219	-2.3549428	0.9815384
96.872	0.0015254	-0.1740999	-2.3556514	0.9815387
96.876	0.0014557	-0.1682510	-2.3563361	0.9815389
96.880	0.0013958	-0.1626565	-2.3569979	0.9815392
96.884	0.0013490	-0.1572712	-2.3576378	0.9815394
96.888	0.0013120	-0.1520503	-2.3582564	0.9815396
96.892	0.0012789	-0.1469669	-2.3588545	0.9815398
96.896	0.0012469	-0.1420113	-2.3594324	0.9815399
96.900	0.0012192	-0.1371729	-2.3599908	0.9815401
96.904	0.0012039	-0.1324188	-2.3605300	0.9815403
96.908	0.0012111	-0.1276805	-2.3610502	0.9815404
96.912	0.0012477	-0.1228563	-2.3615512	0.9815406
96.916	0.0013141	-0.1178300	-2.3620326	0.9815408
96.920	0.0014068	-0.1124914	-2.3624933	0.9815410
96.924	0.0015208	-0.1067474	-2.3629317	0.9815412
96.928	0.0016498	-0.1005268	-2.3633463	0.9815415
96.932	0.0017848	-0.0937882	-2.3637349	0.9815418
96.936	0.0019156	-0.0865279	-2.3640956	0.9815422
96.940	0.0020338	-0.0787791	-2.3644262	0.9815427
96.944	0.0021359	-0.0705982	-2.3647249	0.9815432
96.948	0.0022243	-0.0620435	-2.3649902	0.9815437
96.952	0.0023048	-0.0531574	-2.3652206	0.9815443
96.956	0.0023841	-0.0439577	-2.3654148	0.9815449
96.960	0.0024686	-0.0344367	-2.3655716	0.9815455
96.964	0.0025630	-0.0245647	-2.3656896	0.9815462
96.968	0.0026698	-0.0142979	-2.3657674	0.9815470
96.972	0.0027903	-0.0035852	-2.3658031	0.9815479
96.976	0.0029240	0.0076261	-2.3657950	0.9815488
96.980	0.0030662	0.0193788	-2.3657410	0.9815498
96.984	0.0032103	0.0316934	-2.3656389	0.9815509
96.988	0.0033491	0.0445630	-2.3654864	0.9815521
96.992	0.0034780	0.0579578	-2.3652813	0.9815534
96.996	0.0036002	0.0718452	-2.3650217	0.9815548
97.000	0.0037232	0.0862137	-2.3647056	0.9815563
97.004	0.0038548	0.1010816	-2.3643310	0.9815579
97.008	0.0040000	0.1164927	-2.3638959	0.9815596
97.012	0.0041609	0.1325044	-2.3633979	0.9815615
97.016	0.0043386	0.1491805	-2.3628345	0.9815635
97.020	0.0045329	0.1665866	-2.3622030	0.9815657
97.024	0.0047431	0.1847862	-2.3615002	0.9815681
97.028	0.0049698	0.2038430	-2.3607230	0.9815708
