 
PGA:,  0.15 g
PGV:,  20.56 cm/s
PGD:,  9.45 cm
Arias Intensity:,  36.77 cm/s
Significant duration:,  20.18 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
32.204	-0.0139666	1.1105897	-3.9677321	0.0389546
32.208	-0.0123666	1.0589238	-3.9633931	0.0389838
32.212	-0.0125248	1.0100869	-3.9592551	0.0390098
32.216	-0.0143371	0.9573838	-3.9553201	0.0390402
32.220	-0.0172967	0.8953181	-3.9516147	0.0390825
32.224	-0.0205473	0.8210681	-3.9481819	0.0391429
32.228	-0.0231209	0.7353910	-3.9450690	0.0392231
32.232	-0.0241872	0.6425726	-3.9423131	0.0393169
32.236	-0.0233267	0.5493504	-3.9399292	0.0394116
32.240	-0.0204779	0.4634056	-3.9379037	0.0394923
32.244	-0.0157149	0.3923953	-3.9361921	0.0395482
32.248	-0.0091999	0.3435124	-3.9347203	0.0395760
32.252	-0.0014131	0.3226897	-3.9333879	0.0395832
32.256	0.0066901	0.3330431	-3.9320764	0.0395871
32.260	0.0138290	0.3733015	-3.9306638	0.0396069
32.264	0.0189341	0.4375826	-3.9290420	0.0396530
32.268	0.0214171	0.5167517	-3.9271333	0.0397215
32.272	0.0212157	0.6003974	-3.9248990	0.0397976
32.276	0.0186138	0.6785429	-3.9223411	0.0398644
32.280	0.0140462	0.7426220	-3.9194988	0.0399100
32.284	0.0080854	0.7860443	-3.9164415	0.0399320
32.288	0.0014117	0.8046777	-3.9132600	0.0399376
32.292	-0.0052030	0.7972391	-3.9100562	0.0399401
32.296	-0.0109709	0.7655060	-3.9069307	0.0399524
32.300	-0.0151837	0.7141906	-3.9039713	0.0399818
32.304	-0.0173683	0.6503235	-3.9012423	0.0400265
32.308	-0.0174700	0.5819707	-3.8987777	0.0400773
32.312	-0.0158691	0.5165593	-3.8965806	0.0401240
32.316	-0.0132053	0.4595153	-3.8946285	0.0401597
32.320	-0.0100302	0.4139273	-3.8928816	0.0401828
32.324	-0.0066525	0.3811959	-3.8912914	0.0401949
32.328	-0.0032363	0.3617942	-3.8898054	0.0401995
32.332	0.0000163	0.3554765	-3.8883708	0.0402004
32.336	0.0027914	0.3609852	-3.8869379	0.0402010
32.340	0.0047974	0.3758745	-3.8854642	0.0402036
32.344	0.0059887	0.3970368	-3.8839184	0.0402085
32.348	0.0065548	0.4216471	-3.8822810	0.0402152
32.352	0.0067886	0.4478269	-3.8805421	0.0402226
32.356	0.0070984	0.4750731	-3.8786963	0.0402307
32.360	0.0078677	0.5044365	-3.8767372	0.0402401
32.364	0.0091114	0.5377495	-3.8746529	0.0402523
32.368	0.0104728	0.5761737	-3.8724250	0.0402684
32.372	0.0114719	0.6192294	-3.8700342	0.0402886
32.376	0.0117320	0.6647555	-3.8674662	0.0403112
32.380	0.0111205	0.7095921	-3.8647176	0.0403331
32.384	0.0098378	0.7507122	-3.8617969	0.0403516
32.388	0.0084133	0.7865208	-3.8587225	0.0403656
32.392	0.0075061	0.8177547	-3.8555139	0.0403763
32.396	0.0076231	0.8474382	-3.8521835	0.0403859
32.400	0.0088244	0.8797083	-3.8487292	0.0403973
32.404	0.0107648	0.9181424	-3.8451335	0.0404135
32.408	0.0129097	0.9645918	-3.8413681	0.0404372
32.412	0.0146270	1.0186189	-3.8374017	0.0404691
32.416	0.0153755	1.0774838	-3.8332095	0.0405068
32.420	0.0149604	1.1370028	-3.8287805	0.0405454
32.424	0.0135273	1.1928955	-3.8241207	0.0405795
32.428	0.0114693	1.2419388	-3.8192510	0.0406058
32.432	0.0094002	1.2828846	-3.8142014	0.0406243
32.436	0.0078593	1.3167476	-3.8090021	0.0406369
32.440	0.0069280	1.3457603	-3.8036771	0.0406461
32.444	0.0063037	1.3717209	-3.7982421	0.0406534
32.448	0.0057176	1.3953066	-3.7927081	0.0406595
32.452	0.0051037	1.4165380	-3.7870844	0.0406644
32.456	0.0044915	1.4353637	-3.7813806	0.0406683
32.460	0.0039172	1.4518615	-3.7756061	0.0406713
32.464	0.0033438	1.4661076	-3.7697702	0.0406735
32.468	0.0026286	1.4778254	-3.7638823	0.0406750
32.472	0.0016339	1.4861883	-3.7579543	0.0406758
32.476	0.0003244	1.4900305	-3.7520019	0.0406760
32.480	-0.0012571	1.4882007	-3.7460454	0.0406762
32.484	-0.0029613	1.4799243	-3.7401091	0.0406770
32.488	-0.0045994	1.4650902	-3.7342191	0.0406796
32.492	-0.0060691	1.4441586	-3.7284006	0.0406844
32.496	-0.0073258	1.4178778	-3.7226765	0.0406920
32.500	-0.0083056	1.3872091	-3.7170664	0.0407023
32.504	-0.0088922	1.3534670	-3.7115850	0.0407147
32.508	-0.0089014	1.3185560	-3.7062410	0.0407280
32.512	-0.0081287	1.2851430	-3.7010336	0.0407401
32.516	-0.0064975	1.2564465	-3.6959504	0.0407492
32.520	-0.0041291	1.2355971	-3.6909663	0.0407542
32.524	-0.0013198	1.2249064	-3.6860453	0.0407557
32.528	0.0015487	1.2253556	-3.6811448	0.0407561
32.532	0.0041861	1.2366074	-3.6762209	0.0407578
32.536	0.0064618	1.2574986	-3.6712326	0.0407627
32.540	0.0083373	1.2865344	-3.6661446	0.0407721
32.544	0.0098793	1.3222754	-3.6609270	0.0407861
32.548	0.0112110	1.3636544	-3.6555551	0.0408048
32.552	0.0123150	1.4098124	-3.6500082	0.0408280
32.556	0.0130180	1.4595158	-3.6442695	0.0408549
32.560	0.0131144	1.5107876	-3.6383289	0.0408836
32.564	0.0124666	1.5609775	-3.6321854	0.0409110
32.568	0.0110655	1.6071475	-3.6258491	0.0409343
32.572	0.0090988	1.6467099	-3.6193414	0.0409515
32.576	0.0068354	1.6779727	-3.6126920	0.0409623
32.580	0.0046134	1.7004351	-3.6059352	0.0409680
32.584	0.0027776	1.7149363	-3.5991045	0.0409705
32.588	0.0015868	1.7234993	-3.5922276	0.0409713
32.592	0.0011227	1.7288154	-3.5853230	0.0409716
32.596	0.0012735	1.7335166	-3.5783983	0.0409719
32.600	0.0019337	1.7398090	-3.5714517	0.0409723
32.604	0.0030908	1.7496670	-3.5644727	0.0409734
32.608	0.0046198	1.7647952	-3.5574438	0.0409760
32.612	0.0061431	1.7859122	-3.5503424	0.0409810
32.616	0.0072488	1.8121871	-3.5431462	0.0409886
32.620	0.0076379	1.8413948	-3.5358390	0.0409978
32.624	0.0071114	1.8703329	-3.5284156	0.0410070
32.628	0.0055217	1.8951190	-3.5208847	0.0410138
32.632	0.0027724	1.9113920	-3.5132716	0.0410170
32.636	-0.0011229	1.9146282	-3.5056196	0.0410177
32.640	-0.0059029	1.9008437	-3.4979886	0.0410207
32.644	-0.0110438	1.8675941	-3.4904518	0.0410339
32.648	-0.0159392	1.8146534	-3.4830873	0.0410654
32.652	-0.0201333	1.7438791	-3.4759702	0.0411207
32.656	-0.0232811	1.6587000	-3.4691651	0.0412001
32.660	-0.0250797	1.5638160	-3.4627200	0.0412982
32.664	-0.0254080	1.4647590	-3.4566629	0.0414050
32.668	-0.0242939	1.3672437	-3.4509989	0.0415086
32.672	-0.0219233	1.2765656	-3.4457112	0.0415984
32.676	-0.0186940	1.1968744	-3.4407644	0.0416679
32.680	-0.0151765	1.1304205	-3.4361098	0.0417165
32.684	-0.0120006	1.0770991	-3.4316947	0.0417479
32.688	-0.0096942	1.0345340	-3.4274715	0.0417678
32.692	-0.0085076	0.9988221	-3.4234048	0.0417818
32.696	-0.0084435	0.9655641	-3.4194760	0.0417938
32.700	-0.0094635	0.9304306	-3.4156840	0.0418073
32.704	-0.0115478	0.8892064	-3.4120447	0.0418260
32.708	-0.0146247	0.8378558	-3.4085906	0.0418551
32.712	-0.0184261	0.7730100	-3.4053689	0.0419015
32.716	-0.0224128	0.6928840	-3.4024371	0.0419720
32.720	-0.0258854	0.5981228	-3.3998551	0.0420703
32.724	-0.0281748	0.4920567	-3.3976747	0.0421930
32.728	-0.0288306	0.3802122	-3.3959302	0.0423292
32.732	-0.0277599	0.2691815	-3.3946314	0.0424634
32.736	-0.0252579	0.1651606	-3.3937627	0.0425815
32.740	-0.0218299	0.0727743	-3.3932868	0.0426749
32.744	-0.0180052	-0.0053822	-3.3931520	0.0427420
32.748	-0.0141736	-0.0685169	-3.3932998	0.0427860
32.752	-0.0105583	-0.1170408	-3.3936710	0.0428122
32.756	-0.0072137	-0.1519094	-3.3942089	0.0428259
32.760	-0.0040289	-0.1739673	-3.3948606	0.0428316
32.764	-0.0009951	-0.1838244	-3.3955762	0.0428331
32.768	0.0016785	-0.1824835	-3.3963088	0.0428334
32.772	0.0036832	-0.1719637	-3.3970177	0.0428347
32.776	0.0047939	-0.1553314	-3.3976723	0.0428378
32.780	0.0050158	-0.1360847	-3.3982551	0.0428418
32.784	0.0046786	-0.1170644	-3.3987614	0.0428458
32.788	0.0043146	-0.0994198	-3.3991944	0.0428492
32.792	0.0043624	-0.0823954	-3.3995580	0.0428523
32.796	0.0050313	-0.0639650	-3.3998507	0.0428560
32.800	0.0063011	-0.0417308	-3.4000621	0.0428615
32.804	0.0080076	-0.0136571	-3.4001729	0.0428702
32.808	0.0100258	0.0217242	-3.4001568	0.0428840
32.812	0.0123494	0.0656242	-3.3999821	0.0429052
32.816	0.0150672	0.1194155	-3.3996120	0.0429370
32.820	0.0182190	0.1847230	-3.3990037	0.0429839
32.824	0.0217159	0.2630752	-3.3981081	0.0430512
32.828	0.0253380	0.3553948	-3.3968712	0.0431445
32.832	0.0287557	0.4615265	-3.3952373	0.0432676
32.836	0.0316191	0.5799818	-3.3931543	0.0434207
32.840	0.0337430	0.7082220	-3.3905779	0.0436000
32.844	0.0352412	0.8435690	-3.3874743	0.0437995
32.848	0.0363960	0.9841214	-3.3838190	0.0440146
32.852	0.0374293	1.1289667	-3.3795928	0.0442430
32.856	0.0383845	1.2777134	-3.3747794	0.0444839
32.860	0.0390767	1.4296923	-3.3693646	0.0447354
32.864	0.0392158	1.5833023	-3.3633386	0.0449923
32.868	0.0385696	1.7359172	-3.3567002	0.0452458
32.872	0.0370367	1.8842567	-3.3494598	0.0454855
32.876	0.0346951	2.0249947	-3.3416413	0.0457013
32.880	0.0317469	2.1553538	-3.3332806	0.0458867
32.884	0.0285199	2.2735973	-3.3244227	0.0460393
32.888	0.0254483	2.3794829	-3.3151166	0.0461618
32.892	0.0229372	2.4744153	-3.3054088	0.0462601
32.896	0.0211351	2.5608852	-3.2953382	0.0463417
32.900	0.0200402	2.6416713	-3.2849331	0.0464128
32.904	0.0196430	2.7195299	-3.2742107	0.0464788
32.908	0.0199920	2.7972938	-3.2631770	0.0465446
32.912	0.0211012	2.8779186	-3.2518266	0.0466154
32.916	0.0227703	2.9639945	-3.2401428	0.0466962
32.920	0.0245105	3.0567595	-3.2281013	0.0467900
32.924	0.0257828	3.1554350	-3.2156769	0.0468961
32.928	0.0262929	3.2576073	-3.2028508	0.0470097
32.932	0.0259896	3.3601855	-3.1896152	0.0471243
32.936	0.0249625	3.4601534	-3.1759745	0.0472331
32.940	0.0233229	3.5548893	-3.1619444	0.0473309
32.944	0.0211372	3.6421201	-3.1475504	0.0474140
32.948	0.0184844	3.7198577	-3.1328265	0.0474800
32.952	0.0155582	3.7866493	-3.1178134	0.0475290
32.956	0.0126337	3.8419617	-3.1025562	0.0475626
32.960	0.0099616	3.8862936	-3.0870997	0.0475843
32.964	0.0076961	3.9209379	-3.0714852	0.0475976
32.968	0.0059276	3.9476676	-3.0557480	0.0476055
32.972	0.0047673	3.9686512	-3.0399154	0.0476104
32.976	0.0042900	3.9864217	-3.0240052	0.0476138
32.980	0.0044589	4.0035871	-3.0080252	0.0476170
32.984	0.0050999	4.0223416	-2.9919734	0.0476209
32.988	0.0058719	4.0438683	-2.9758410	0.0476259
32.992	0.0063859	4.0679180	-2.9596174	0.0476322
32.996	0.0064589	4.0931195	-2.9432953	0.0476392
33.000	0.0061917	4.1179401	-2.9268732	0.0476459
33.004	0.0058320	4.1415306	-2.9103542	0.0476519
33.008	0.0055963	4.1639531	-2.8937433	0.0476574
33.012	0.0056070	4.1859340	-2.8770435	0.0476627
33.016	0.0058741	4.2084598	-2.8602547	0.0476682
33.020	0.0062974	4.2323403	-2.8433731	0.0476744
33.024	0.0067450	4.2579294	-2.8263926	0.0476815
33.028	0.0071845	4.2852590	-2.8093062	0.0476897
33.032	0.0077168	4.3144953	-2.7921067	0.0476990
33.036	0.0085906	4.3464904	-2.7747847	0.0477102
33.040	0.0100882	4.3831382	-2.7573255	0.0477249
33.044	0.0122575	4.4269805	-2.7397052	0.0477460
33.048	0.0147207	4.4799117	-2.7218914	0.0477768
33.052	0.0167755	4.5417071	-2.7038482	0.0478185
33.056	0.0177097	4.6093671	-2.6855461	0.0478684
33.060	0.0171842	4.6778291	-2.6669717	0.0479194
33.064	0.0153440	4.7416493	-2.6481327	0.0479639
33.068	0.0125298	4.7963377	-2.6290567	0.0479968
33.072	0.0091309	4.8388360	-2.6097864	0.0480169
33.076	0.0055489	4.8676377	-2.5903734	0.0480265
33.080	0.0022386	4.8829166	-2.5708723	0.0480295
33.084	-0.0003411	4.8866395	-2.5513332	0.0480299
33.088	-0.0019468	4.8821505	-2.5317956	0.0480303
33.092	-0.0025786	4.8732716	-2.5122848	0.0480311
33.096	-0.0023196	4.8636614	-2.4928109	0.0480322
33.100	-0.0012578	4.8566426	-2.4733703	0.0480327
33.104	0.0005108	4.8551771	-2.4539467	0.0480329
33.108	0.0028922	4.8618539	-2.4345126	0.0480336
33.112	0.0058299	4.8789665	-2.4150310	0.0480372
33.116	0.0092134	4.9084814	-2.3954561	0.0480471
33.120	0.0127174	4.9515096	-2.3757361	0.0480678
33.124	0.0158400	5.0075393	-2.3558180	0.0481024
33.128	0.0180634	5.0740577	-2.3356548	0.0481508
33.132	0.0190047	5.1467853	-2.3152131	0.0482084
33.136	0.0185537	5.2204749	-2.2944786	0.0482675
33.140	0.0168167	5.2898717	-2.2734579	0.0483200
33.144	0.0140330	5.3503987	-2.2521774	0.0483603
33.148	0.0105148	5.3985615	-2.2306794	0.0483860
33.152	0.0065504	5.4320435	-2.2090182	0.0483989
33.156	0.0023726	5.4495506	-2.1872550	0.0484030
33.160	-0.0017840	5.4507055	-2.1654545	0.0484037
33.164	-0.0056948	5.4360320	-2.1436811	0.0484067
33.168	-0.0091610	5.4068850	-2.1219952	0.0484164
33.172	-0.0119676	5.3654307	-2.1004506	0.0484355
33.176	-0.0140545	5.3143754	-2.0790910	0.0484640
33.180	-0.0156409	5.2561131	-2.0579500	0.0485011
33.184	-0.0171050	5.1918657	-2.0370540	0.0485461
33.188	-0.0188619	5.1212987	-2.0164277	0.0486004
33.192	-0.0211409	5.0428131	-1.9960995	0.0486677
33.196	-0.0238698	4.9545021	-1.9761049	0.0487529
33.200	-0.0268286	4.8550318	-1.9564858	0.0488610
33.204	-0.0297705	4.7439843	-1.9372878	0.0489956
33.208	-0.0325077	4.6217944	-1.9185562	0.0491585
33.212	-0.0349743	4.4893947	-1.9003338	0.0493496
33.216	-0.0372060	4.3477771	-1.8826595	0.0495681
33.220	-0.0392659	4.1977393	-1.8655685	0.0498133
33.224	-0.0411127	4.0400366	-1.8490929	0.0500842
33.228	-0.0426776	3.8756401	-1.8332615	0.0503785
33.232	-0.0439541	3.7056689	-1.8180989	0.0506931
33.236	-0.0450235	3.5310949	-1.8036254	0.0510249
33.240	-0.0459562	3.3525927	-1.7898580	0.0513718
33.244	-0.0467803	3.1706436	-1.7768116	0.0517322
33.248	-0.0474439	2.9857757	-1.7644987	0.0521043
33.252	-0.0477811	2.7989444	-1.7529293	0.0524843
33.256	-0.0476110	2.6117851	-1.7421078	0.0528656
33.260	-0.0468764	2.4264008	-1.7320314	0.0532398
33.264	-0.0456816	2.2448019	-1.7226890	0.0535988
33.268	-0.0442124	2.0684299	-1.7140626	0.0539376
33.272	-0.0426207	1.8980634	-1.7061296	0.0542536
33.276	-0.0410048	1.7339901	-1.6988655	0.0545468
33.280	-0.0394556	1.5761267	-1.6922452	0.0548182
33.284	-0.0380179	1.4241236	-1.6862447	0.0550698
33.288	-0.0367484	1.2774320	-1.6808416	0.0553041
33.292	-0.0357570	1.1351765	-1.6760164	0.0555245
33.296	-0.0350690	0.9962159	-1.6717536	0.0557347
33.300	-0.0346072	0.8595112	-1.6680422	0.0559382
33.304	-0.0342564	0.7244009	-1.6648744	0.0561369
33.308	-0.0339767	0.5905275	-1.6622445	0.0563320
33.312	-0.0338024	0.4575448	-1.6601484	0.0565245
33.316	-0.0336389	0.3252248	-1.6585828	0.0567151
33.320	-0.0332066	0.1940740	-1.6575442	0.0569024
33.324	-0.0321890	0.0657678	-1.6570245	0.0570816
33.328	-0.0303542	-0.0569422	-1.6570069	0.0572457
33.332	-0.0276984	-0.1708415	-1.6574625	0.0573872
33.336	-0.0244126	-0.2730833	-1.6583503	0.0575015
33.340	-0.0207309	-0.3616548	-1.6596198	0.0575874
33.344	-0.0168007	-0.4352917	-1.6612137	0.0576471
33.348	-0.0127277	-0.4932264	-1.6630707	0.0576843
33.352	-0.0086484	-0.5351663	-1.6651275	0.0577042
33.356	-0.0047637	-0.5614808	-1.6673208	0.0577124
33.360	-0.0012785	-0.5733356	-1.6695904	0.0577144
33.364	0.0015577	-0.5727878	-1.6718827	0.0577147
33.368	0.0033804	-0.5630992	-1.6741544	0.0577159
33.372	0.0039649	-0.5486878	-1.6763780	0.0577182
33.376	0.0033147	-0.5344052	-1.6785442	0.0577204
33.380	0.0015884	-0.5247852	-1.6806626	0.0577215
33.384	-0.0008713	-0.5233783	-1.6827589	0.0577218
33.388	-0.0035774	-0.5321068	-1.6848699	0.0577229
33.392	-0.0060036	-0.5509048	-1.6870359	0.0577270
33.396	-0.0077009	-0.5777929	-1.6892933	0.0577350
33.400	-0.0083921	-0.6093673	-1.6916676	0.0577459
33.404	-0.0081243	-0.6417724	-1.6941699	0.0577573
33.408	-0.0071509	-0.6717423	-1.6967969	0.0577672
33.412	-0.0056382	-0.6968345	-1.6995341	0.0577741
33.416	-0.0035916	-0.7149433	-1.7023576	0.0577779
33.420	-0.0009752	-0.7239032	-1.7052353	0.0577790
33.424	0.0021508	-0.7215965	-1.7081263	0.0577795
33.428	0.0057018	-0.7061896	-1.7109819	0.0577826
33.432	0.0095521	-0.6762614	-1.7137468	0.0577930
33.436	0.0134683	-0.6310953	-1.7163615	0.0578158
33.440	0.0172227	-0.5708796	-1.7187655	0.0578559
33.444	0.0205994	-0.4966728	-1.7209006	0.0579163
33.448	0.0234329	-0.4102816	-1.7227145	0.0579979
33.452	0.0256406	-0.3139995	-1.7241630	0.0580990
33.456	0.0273120	-0.2101066	-1.7252113	0.0582166
33.460	0.0287663	-0.1000810	-1.7258316	0.0583485
33.464	0.0304100	0.0160228	-1.7259997	0.0584954
33.468	0.0323115	0.1390823	-1.7256895	0.0586604
33.472	0.0339964	0.2691785	-1.7248730	0.0588447
33.476	0.0347571	0.4040731	-1.7235265	0.0590429
33.480	0.0340327	0.5390388	-1.7216403	0.0592412
33.484	0.0315836	0.6677780	-1.7192266	0.0594218
33.488	0.0275440	0.7837863	-1.7163235	0.0595690
33.492	0.0223444	0.8816674	-1.7129926	0.0596745
33.496	0.0165905	0.9580577	-1.7093132	0.0597394
33.500	0.0108638	1.0119229	-1.7053732	0.0597723
33.504	0.0055744	1.0441746	-1.7012610	0.0597848
33.508	0.0009325	1.0569411	-1.6970588	0.0597875
33.512	-0.0029509	1.0529809	-1.6928389	0.0597883
33.516	-0.0058991	1.0356172	-1.6886617	0.0597920
33.520	-0.0076823	1.0089705	-1.6845726	0.0597998
33.524	-0.0081576	0.9778926	-1.6805988	0.0598104
33.528	-0.0073236	0.9475184	-1.6767480	0.0598204
33.532	-0.0052917	0.9227671	-1.6730074	0.0598273
33.536	-0.0022962	0.9078796	-1.6693461	0.0598301
33.540	0.0013347	0.9059932	-1.6657184	0.0598306
33.544	0.0052701	0.9189520	-1.6620685	0.0598331
33.548	0.0091858	0.9473145	-1.6583360	0.0598425
33.552	0.0127768	0.9904051	-1.6544605	0.0598633
33.556	0.0158294	1.0465303	-1.6503867	0.0598980
33.560	0.0182426	1.1133795	-1.6460668	0.0599469
33.564	0.0199986	1.1884086	-1.6414633	0.0600083
33.568	0.0210258	1.2688983	-1.6365487	0.0600788
33.572	0.0210578	1.3514663	-1.6313079	0.0601530
33.576	0.0197097	1.4314521	-1.6257421	0.0602228
33.580	0.0168389	1.5031604	-1.6198729	0.0602791
33.584	0.0126781	1.5610729	-1.6137444	0.0603163
33.588	0.0078681	1.6013846	-1.6074195	0.0603350
33.592	0.0032882	1.6232734	-1.6009702	0.0603411
33.596	-0.0003557	1.6290269	-1.5944656	0.0603420
33.600	-0.0027121	1.6230078	-1.5879615	0.0603426
33.604	-0.0037055	1.6104166	-1.5814947	0.0603444
33.608	-0.0033386	1.5965961	-1.5750806	0.0603465
33.612	-0.0016208	1.5868657	-1.5687137	0.0603476
33.616	0.0012942	1.5862249	-1.5623675	0.0603480
33.620	0.0050299	1.5986329	-1.5559978	0.0603503
33.624	0.0090556	1.6262688	-1.5495480	0.0603593
33.628	0.0127672	1.6690853	-1.5429573	0.0603798
33.632	0.0156277	1.7247961	-1.5361695	0.0604139
33.636	0.0172482	1.7892985	-1.5291413	0.0604593
33.640	0.0174582	1.8573923	-1.5218480	0.0605098
33.644	0.0163475	1.9237191	-1.5142857	0.0605577
33.648	0.0142006	1.9836544	-1.5064710	0.0605970
33.652	0.0113981	2.0338790	-1.4984359	0.0606248
33.656	0.0083029	2.0725324	-1.4902231	0.0606415
33.660	0.0051927	2.0990108	-1.4818800	0.0606495
33.664	0.0023317	2.1137738	-1.4734544	0.0606522
33.668	-0.0000475	2.1182553	-1.4649904	0.0606527
33.672	-0.0017508	2.1147271	-1.4565244	0.0606530
33.676	-0.0025975	2.1061959	-1.4480826	0.0606538
33.680	-0.0024223	2.0963470	-1.4396775	0.0606548
33.684	-0.0009975	2.0896371	-1.4313055	0.0606554
33.688	0.0018175	2.0912460	-1.4229438	0.0606558
33.692	0.0058835	2.1063555	-1.4145486	0.0606590
33.696	0.0107421	2.1389750	-1.4060579	0.0606715
33.700	0.0158219	2.1910936	-1.3973978	0.0607022
33.704	0.0206724	2.2626955	-1.3884902	0.0607590
33.708	0.0250657	2.3524338	-1.3792599	0.0608474
33.712	0.0289233	2.4583602	-1.3696383	0.0609702
33.716	0.0322580	2.5783979	-1.3595648	0.0611275
33.720	0.0351234	2.7106002	-1.3489868	0.0613182
33.724	0.0375550	2.8531953	-1.3378592	0.0615398
33.728	0.0395356	3.0044471	-1.3261439	0.0617890
33.732	0.0410966	3.1626475	-1.3138098	0.0620615
33.736	0.0424156	3.3264984	-1.3008315	0.0623538
33.740	0.0436612	3.4953811	-1.2871877	0.0626644
33.744	0.0448294	3.6689997	-1.2728589	0.0629926
33.748	0.0457197	3.8466571	-1.2578276	0.0633362
33.752	0.0460695	4.0267476	-1.2420808	0.0636893
33.756	0.0456765	4.2067534	-1.2256138	0.0640420
33.760	0.0444711	4.3836231	-1.2084331	0.0643827
33.764	0.0424821	4.5542252	-1.1905574	0.0646997
33.768	0.0397416	4.7155481	-1.1720178	0.0649833
33.772	0.0363497	4.8648394	-1.1528570	0.0652264
33.776	0.0326292	5.0001761	-1.1331270	0.0654264
33.780	0.0291442	5.1213756	-1.1128839	0.0655868
33.784	0.0264009	5.2303550	-1.0921804	0.0657164
33.788	0.0246186	5.3304552	-1.0710588	0.0658256
33.792	0.0237569	5.4253677	-1.0495472	0.0659237
33.796	0.0235934	5.5182690	-1.0276599	0.0660177
33.800	0.0238201	5.6112944	-1.0054008	0.0661119
33.804	0.0242322	5.7055732	-0.9827670	0.0662086
33.808	0.0246832	5.8015453	-0.9597528	0.0663089
33.812	0.0249812	5.8989868	-0.9363517	0.0664123
33.816	0.0248950	5.9968438	-0.9125601	0.0665165
33.820	0.0242635	6.0932927	-0.8883798	0.0666178
33.824	0.0230149	6.1860531	-0.8638211	0.0667115
33.828	0.0211382	6.2726816	-0.8389037	0.0667934
33.832	0.0186839	6.3508126	-0.8136567	0.0668601
33.836	0.0156718	6.4182184	-0.7881186	0.0669099
33.840	0.0120918	6.4726905	-0.7623368	0.0669428
33.844	0.0080131	6.5121362	-0.7363671	0.0669604
33.848	0.0036714	6.5350611	-0.7102727	0.0669669
33.852	-0.0005254	6.5412336	-0.6841201	0.0669681
33.856	-0.0041596	6.5320417	-0.6579736	0.0669695
33.860	-0.0069356	6.5102728	-0.6318890	0.0669750
33.864	-0.0086649	6.4796645	-0.6059091	0.0669854
33.868	-0.0092332	6.4445484	-0.5800607	0.0669988
33.872	-0.0086736	6.4094151	-0.5543527	0.0670122
33.876	-0.0071953	6.3782802	-0.5287773	0.0670229
33.880	-0.0050950	6.3541665	-0.5033125	0.0670294
33.884	-0.0027564	6.3387620	-0.4779266	0.0670322
33.888	-0.0005902	6.3321958	-0.4525847	0.0670329
33.892	0.0011671	6.3333276	-0.4272536	0.0670330
33.896	0.0025521	6.3406247	-0.4019057	0.0670337
33.900	0.0037378	6.3529654	-0.3765185	0.0670354
33.904	0.0048183	6.3697524	-0.3510731	0.0670385
33.908	0.0056727	6.3903358	-0.3255529	0.0670432
33.912	0.0060284	6.4132933	-0.2999457	0.0670489
33.916	0.0056668	6.4362392	-0.2742466	0.0670546
33.920	0.0045948	6.4563723	-0.2484614	0.0670591
33.924	0.0030616	6.4713941	-0.2226059	0.0670617
33.928	0.0013919	6.4801318	-0.1967028	0.0670626
33.932	-0.0002315	6.4824083	-0.1707777	0.0670628
33.936	-0.0017118	6.4785955	-0.1448557	0.0670630
33.940	-0.0029078	6.4695320	-0.1189595	0.0670640
33.944	-0.0036712	6.4566240	-0.0931072	0.0670658
33.948	-0.0039233	6.4417237	-0.0673105	0.0670682
33.952	-0.0036515	6.4268621	-0.0415733	0.0670706
33.956	-0.0028734	6.4140603	-0.0158914	0.0670725
33.960	-0.0016218	6.4052406	0.0097472	0.0670734
33.964	0.0000821	6.4022196	0.0353621	0.0670736
33.968	0.0021858	6.4066693	0.0609799	0.0670740
33.972	0.0044854	6.4197582	0.0866327	0.0670761
33.976	0.0065903	6.4414887	0.1123552	0.0670814
33.980	0.0080173	6.4701487	0.1381785	0.0670904
33.984	0.0083662	6.5022931	0.1641234	0.0671017
33.988	0.0073776	6.5331824	0.1901943	0.0671121
33.992	0.0049834	6.5574348	0.2163756	0.0671187
33.996	0.0013794	6.5699187	0.2426303	0.0671210
34.000	-0.0029950	6.5667490	0.2689036	0.0671219
34.004	-0.0075615	6.5460372	0.2951292	0.0671274
34.008	-0.0117165	6.5082137	0.3212377	0.0671437
34.012	-0.0150528	6.4556921	0.3471655	0.0671742
34.016	-0.0174422	6.3919369	0.3728607	0.0672187
34.020	-0.0188224	6.3207858	0.3982862	0.0672739
34.024	-0.0190937	6.2463943	0.4234205	0.0673342
34.028	-0.0182244	6.1731762	0.4482597	0.0673926
34.032	-0.0163809	6.1052805	0.4728166	0.0674429
34.036	-0.0140158	6.0456422	0.4971184	0.0674818
34.040	-0.0117066	5.9951749	0.5212001	0.0675098
34.044	-0.0100532	5.9524822	0.5450954	0.0675297
34.048	-0.0095605	5.9140000	0.5688284	0.0675459
34.052	-0.0105051	5.8746311	0.5924056	0.0675628
34.056	-0.0129224	5.8286662	0.6158122	0.0675860
34.060	-0.0165648	5.7708123	0.6390112	0.0676230
34.064	-0.0208656	5.6973739	0.6619475	0.0676825
34.068	-0.0249452	5.6074933	0.6845573	0.0677711
34.072	-0.0278326	5.5039434	0.7067802	0.0678882
34.076	-0.0288105	5.3928097	0.7285737	0.0680227
34.080	-0.0275492	5.2822320	0.7499237	0.0681559
34.084	-0.0241370	5.1808237	0.7708499	0.0682683
