 
PGA:,  0.30 g
PGV:,  45.15 cm/s
PGD:,  14.76 cm
Arias Intensity:,  181.73 cm/s
Significant duration:,  24.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
124.204	0.0039755	-1.2405188	-0.3192456	0.9987784
124.208	0.0039877	-1.2248951	-0.3241764	0.9987789
124.212	0.0039210	-1.2093783	-0.3290450	0.9987794
124.216	0.0038054	-1.1942193	-0.3338522	0.9987799
124.220	0.0036862	-1.1795208	-0.3385997	0.9987804
124.224	0.0036031	-1.1652192	-0.3432891	0.9987809
124.228	0.0035727	-1.1511402	-0.3479219	0.9987813
124.232	0.0035840	-1.1370988	-0.3524983	0.9987817
124.236	0.0036109	-1.1229823	-0.3570185	0.9987822
124.240	0.0036243	-1.1087869	-0.3614820	0.9987826
124.244	0.0036014	-1.0946101	-0.3658888	0.9987831
124.248	0.0035359	-1.0806067	-0.3702393	0.9987835
124.252	0.0034349	-1.0669300	-0.3745343	0.9987839
124.256	0.0033045	-1.0537073	-0.3787756	0.9987843
124.260	0.0031440	-1.0410553	-0.3829651	0.9987846
124.264	0.0029474	-1.0291038	-0.3871055	0.9987849
124.268	0.0027093	-1.0180054	-0.3911997	0.9987852
124.272	0.0024367	-1.0079090	-0.3952515	0.9987854
124.276	0.0021531	-0.9989039	-0.3992651	0.9987856
124.280	0.0018906	-0.9909701	-0.4032449	0.9987858
124.284	0.0016811	-0.9839624	-0.4071947	0.9987859
124.288	0.0015483	-0.9776263	-0.4111179	0.9987860
124.292	0.0015021	-0.9716414	-0.4150165	0.9987860
124.296	0.0015413	-0.9656702	-0.4188911	0.9987861
124.300	0.0016605	-0.9593883	-0.4227412	0.9987862
124.304	0.0018446	-0.9525113	-0.4265650	0.9987863
124.308	0.0020672	-0.9448362	-0.4303597	0.9987864
124.312	0.0022936	-0.9362801	-0.4341219	0.9987866
124.316	0.0024805	-0.9269133	-0.4378483	0.9987868
124.320	0.0025845	-0.9169757	-0.4415361	0.9987870
124.324	0.0025817	-0.9068396	-0.4451837	0.9987872
124.328	0.0024862	-0.8968964	-0.4487912	0.9987875
124.332	0.0023450	-0.8874176	-0.4523598	0.9987877
124.336	0.0022159	-0.8784692	-0.4558916	0.9987878
124.340	0.0021405	-0.8699219	-0.4593884	0.9987880
124.344	0.0021279	-0.8615473	-0.4628513	0.9987881
124.348	0.0021602	-0.8531341	-0.4662807	0.9987883
124.352	0.0022065	-0.8445668	-0.4696761	0.9987885
124.356	0.0022398	-0.8358431	-0.4730369	0.9987886
124.360	0.0022440	-0.8270460	-0.4763627	0.9987888
124.364	0.0022113	-0.8183047	-0.4796534	0.9987890
124.368	0.0021424	-0.8097627	-0.4829095	0.9987891
124.372	0.0020453	-0.8015463	-0.4861321	0.9987893
124.376	0.0019314	-0.7937439	-0.4893227	0.9987894
124.380	0.0018064	-0.7864103	-0.4924830	0.9987895
124.384	0.0016740	-0.7795816	-0.4956150	0.9987896
124.388	0.0015418	-0.7732723	-0.4987207	0.9987897
124.392	0.0014283	-0.7674451	-0.5018021	0.9987898
124.396	0.0013549	-0.7619846	-0.5048610	0.9987899
124.400	0.0013235	-0.7567296	-0.5078984	0.9987899
124.404	0.0013007	-0.7515809	-0.5109151	0.9987900
124.408	0.0012398	-0.7465964	-0.5139114	0.9987900
124.412	0.0011091	-0.7419880	-0.5168886	0.9987901
124.416	0.0009060	-0.7380344	-0.5198486	0.9987901
124.420	0.0006570	-0.7349678	-0.5227946	0.9987901
124.424	0.0004116	-0.7328712	-0.5257303	0.9987902
124.428	0.0002270	-0.7316182	-0.5286593	0.9987902
124.432	0.0001383	-0.7309015	-0.5315843	0.9987902
124.436	0.0001426	-0.7303505	-0.5345068	0.9987902
124.440	0.0002006	-0.7296773	-0.5374269	0.9987902
124.444	0.0002441	-0.7288048	-0.5403438	0.9987902
124.448	0.0002025	-0.7279285	-0.5432573	0.9987902
124.452	0.0000361	-0.7274603	-0.5461681	0.9987902
124.456	-0.0002398	-0.7278598	-0.5490787	0.9987902
124.460	-0.0005646	-0.7294380	-0.5519933	0.9987902
124.464	-0.0008666	-0.7322460	-0.5549167	0.9987902
124.468	-0.0010898	-0.7360845	-0.5578534	0.9987902
124.472	-0.0012161	-0.7406087	-0.5608067	0.9987903
124.476	-0.0012685	-0.7454836	-0.5637789	0.9987903
124.480	-0.0012892	-0.7505018	-0.5667709	0.9987904
124.484	-0.0013001	-0.7555819	-0.5697831	0.9987904
124.488	-0.0012893	-0.7606623	-0.5728156	0.9987905
124.492	-0.0012284	-0.7656018	-0.5758681	0.9987905
124.496	-0.0010901	-0.7701506	-0.5789396	0.9987906
124.500	-0.0008559	-0.7739687	-0.5820278	0.9987906
124.504	-0.0005231	-0.7766742	-0.5851291	0.9987906
124.508	-0.0001083	-0.7779129	-0.5882383	0.9987906
124.512	0.0003548	-0.7774293	-0.5913490	0.9987906
124.516	0.0008263	-0.7751121	-0.5944541	0.9987907
124.520	0.0012748	-0.7709899	-0.5975463	0.9987907
124.524	0.0016773	-0.7651980	-0.6006186	0.9987908
124.528	0.0020098	-0.7579640	-0.6036650	0.9987909
124.532	0.0022403	-0.7496252	-0.6066801	0.9987910
124.536	0.0023402	-0.7406383	-0.6096607	0.9987912
124.540	0.0022952	-0.7315438	-0.6126050	0.9987914
124.544	0.0021040	-0.7229126	-0.6155139	0.9987916
124.548	0.0017868	-0.7152789	-0.6183903	0.9987917
124.552	0.0013892	-0.7090476	-0.6212390	0.9987918
124.556	0.0009730	-0.7044130	-0.6240659	0.9987918
124.560	0.0005972	-0.7013323	-0.6268774	0.9987919
124.564	0.0003080	-0.6995562	-0.6296792	0.9987919
124.568	0.0001305	-0.6986957	-0.6324757	0.9987919
124.572	0.0000659	-0.6983103	-0.6352697	0.9987919
124.576	0.0001017	-0.6979816	-0.6380623	0.9987919
124.580	0.0002194	-0.6973517	-0.6408529	0.9987919
124.584	0.0003981	-0.6961403	-0.6436399	0.9987919
124.588	0.0006171	-0.6941486	-0.6464205	0.9987919
124.592	0.0008609	-0.6912488	-0.6491913	0.9987919
124.596	0.0011165	-0.6873692	-0.6519485	0.9987919
124.600	0.0013628	-0.6825049	-0.6546883	0.9987920
124.604	0.0015718	-0.6767472	-0.6574068	0.9987921
124.608	0.0017090	-0.6703103	-0.6601009	0.9987921
124.612	0.0017389	-0.6635455	-0.6627686	0.9987922
124.616	0.0016415	-0.6569130	-0.6654095	0.9987923
124.620	0.0014255	-0.6508955	-0.6680251	0.9987924
124.624	0.0011307	-0.6458801	-0.6706187	0.9987925
124.628	0.0008196	-0.6420536	-0.6731946	0.9987925
124.632	0.0005495	-0.6393675	-0.6757574	0.9987925
124.636	0.0003491	-0.6376045	-0.6783113	0.9987925
124.640	0.0002108	-0.6365060	-0.6808596	0.9987925
124.644	0.0001021	-0.6358921	-0.6834044	0.9987925
124.648	-0.0000072	-0.6357058	-0.6859476	0.9987925
124.652	-0.0001258	-0.6359668	-0.6884909	0.9987925
124.656	-0.0002417	-0.6366878	-0.6910362	0.9987925
124.660	-0.0003307	-0.6378108	-0.6935852	0.9987925
124.664	-0.0003706	-0.6391868	-0.6961392	0.9987926
124.668	-0.0003533	-0.6406071	-0.6986988	0.9987926
124.672	-0.0002879	-0.6418651	-0.7012637	0.9987926
124.676	-0.0001995	-0.6428214	-0.7038331	0.9987926
124.680	-0.0001196	-0.6434473	-0.7064056	0.9987926
124.684	-0.0000720	-0.6438232	-0.7089802	0.9987926
124.688	-0.0000630	-0.6440882	-0.7115560	0.9987926
124.692	-0.0000864	-0.6443814	-0.7141329	0.9987926
124.696	-0.0001335	-0.6448128	-0.7167113	0.9987926
124.700	-0.0001940	-0.6454552	-0.7192919	0.9987926
124.704	-0.0002610	-0.6463478	-0.7218755	0.9987926
124.708	-0.0003349	-0.6475169	-0.7244632	0.9987926
124.712	-0.0004185	-0.6489952	-0.7270562	0.9987926
124.716	-0.0005210	-0.6508383	-0.7296559	0.9987926
124.720	-0.0006549	-0.6531454	-0.7322639	0.9987926
124.724	-0.0008210	-0.6560411	-0.7348822	0.9987926
124.728	-0.0010069	-0.6596273	-0.7375136	0.9987926
124.732	-0.0011912	-0.6639399	-0.7401607	0.9987927
124.736	-0.0013505	-0.6689268	-0.7428264	0.9987927
124.740	-0.0014629	-0.6744467	-0.7455132	0.9987928
124.744	-0.0015055	-0.6802709	-0.7482226	0.9987929
124.748	-0.0014552	-0.6860798	-0.7509553	0.9987930
124.752	-0.0012997	-0.6914850	-0.7537105	0.9987930
124.756	-0.0010441	-0.6960837	-0.7564856	0.9987931
124.760	-0.0007109	-0.6995271	-0.7592768	0.9987931
124.764	-0.0003386	-0.7015861	-0.7620790	0.9987931
124.768	0.0000227	-0.7022059	-0.7648866	0.9987931
124.772	0.0003224	-0.7015289	-0.7676941	0.9987931
124.776	0.0005275	-0.6998615	-0.7704969	0.9987931
124.780	0.0006400	-0.6975709	-0.7732917	0.9987931
124.784	0.0006973	-0.6949470	-0.7760768	0.9987931
124.788	0.0007497	-0.6921079	-0.7788509	0.9987932
124.792	0.0008409	-0.6889871	-0.7816131	0.9987932
124.796	0.0009942	-0.6853867	-0.7843618	0.9987932
124.800	0.0011987	-0.6810843	-0.7870948	0.9987932
124.804	0.0014127	-0.6759608	-0.7898089	0.9987933
124.808	0.0015903	-0.6700690	-0.7925009	0.9987934
124.812	0.0017065	-0.6636007	-0.7951683	0.9987935
124.816	0.0017565	-0.6568063	-0.7978091	0.9987936
124.820	0.0017512	-0.6499241	-0.8004225	0.9987937
124.824	0.0017178	-0.6431181	-0.8030086	0.9987938
124.828	0.0016954	-0.6364215	-0.8055677	0.9987939
124.832	0.0017230	-0.6297147	-0.8081000	0.9987940
124.836	0.0018287	-0.6227464	-0.8106049	0.9987941
124.840	0.0020205	-0.6151944	-0.8130808	0.9987942
124.844	0.0022835	-0.6067499	-0.8155247	0.9987944
124.848	0.0025841	-0.5971996	-0.8179326	0.9987946
124.852	0.0028776	-0.5864837	-0.8202999	0.9987948
124.856	0.0031132	-0.5747297	-0.8226224	0.9987951
124.860	0.0032446	-0.5622556	-0.8248963	0.9987955
124.864	0.0032503	-0.5495127	-0.8271199	0.9987958
124.868	0.0031408	-0.5369734	-0.8292928	0.9987962
124.872	0.0029471	-0.5250289	-0.8314168	0.9987965
124.876	0.0026999	-0.5139494	-0.8334948	0.9987968
124.880	0.0024246	-0.5038952	-0.8355305	0.9987970
124.884	0.0021427	-0.4949342	-0.8375281	0.9987972
124.888	0.0018777	-0.4870463	-0.8394921	0.9987973
124.892	0.0016563	-0.4801127	-0.8414264	0.9987974
124.896	0.0015024	-0.4739154	-0.8433345	0.9987975
124.900	0.0014259	-0.4681702	-0.8452186	0.9987976
124.904	0.0014111	-0.4626039	-0.8470802	0.9987976
124.908	0.0014229	-0.4570434	-0.8489195	0.9987977
124.912	0.0014263	-0.4514533	-0.8507365	0.9987978
124.916	0.0014126	-0.4458835	-0.8525312	0.9987978
124.920	0.0014151	-0.4403355	-0.8543036	0.9987979
124.924	0.0014881	-0.4346394	-0.8560535	0.9987980
124.928	0.0016570	-0.4284687	-0.8577798	0.9987981
124.932	0.0019036	-0.4214828	-0.8594797	0.9987982
124.936	0.0021729	-0.4134848	-0.8611496	0.9987983
124.940	0.0023899	-0.4045326	-0.8627856	0.9987985
124.944	0.0024861	-0.3949659	-0.8643846	0.9987987
124.948	0.0024308	-0.3853190	-0.8659452	0.9987989
124.952	0.0022453	-0.3761445	-0.8674681	0.9987991
124.956	0.0019889	-0.3678369	-0.8689561	0.9987992
124.960	0.0017325	-0.3605357	-0.8704128	0.9987994
124.964	0.0015286	-0.3541375	-0.8718422	0.9987994
124.968	0.0013919	-0.3484075	-0.8732473	0.9987995
124.972	0.0012968	-0.3431323	-0.8746304	0.9987996
124.976	0.0011969	-0.3382397	-0.8759931	0.9987996
124.980	0.0010498	-0.3338316	-0.8773372	0.9987997
124.984	0.0008329	-0.3301376	-0.8786652	0.9987997
124.988	0.0005492	-0.3274258	-0.8799803	0.9987997
124.992	0.0002295	-0.3258981	-0.8812870	0.9987997
124.996	-0.0000790	-0.3256029	-0.8825900	0.9987997
125.000	-0.0003354	-0.3264160	-0.8838940	0.9987997
125.004	-0.0005108	-0.3280764	-0.8852030	0.9987997
125.008	-0.0005902	-0.3302365	-0.8865196	0.9987997
125.012	-0.0005777	-0.3325280	-0.8878451	0.9987998
125.016	-0.0004896	-0.3346220	-0.8891794	0.9987998
125.020	-0.0003415	-0.3362525	-0.8905212	0.9987998
125.024	-0.0001514	-0.3372195	-0.8918681	0.9987998
125.028	0.0000555	-0.3374077	-0.8932174	0.9987998
125.032	0.0002492	-0.3368099	-0.8945658	0.9987998
125.036	0.0004040	-0.3355283	-0.8959105	0.9987998
125.040	0.0005060	-0.3337429	-0.8972490	0.9987998
125.044	0.0005598	-0.3316518	-0.8985798	0.9987998
125.048	0.0005873	-0.3294011	-0.8999019	0.9987998
125.052	0.0006152	-0.3270417	-0.9012148	0.9987998
125.056	0.0006640	-0.3245319	-0.9025180	0.9987998
125.060	0.0007443	-0.3217688	-0.9038106	0.9987999
125.064	0.0008596	-0.3186219	-0.9050913	0.9987999
125.068	0.0010065	-0.3149606	-0.9063585	0.9987999
125.072	0.0011708	-0.3106887	-0.9076098	0.9987999
125.076	0.0013246	-0.3057927	-0.9088428	0.9988000
125.080	0.0014345	-0.3003793	-0.9100551	0.9988001
125.084	0.0014807	-0.2946597	-0.9112452	0.9988001
125.088	0.0014622	-0.2888856	-0.9124123	0.9988002
125.092	0.0013889	-0.2832917	-0.9135566	0.9988003
125.096	0.0012664	-0.2780820	-0.9146794	0.9988003
125.100	0.0010926	-0.2734537	-0.9157825	0.9988004
125.104	0.0008667	-0.2696097	-0.9168686	0.9988004
125.108	0.0005972	-0.2667377	-0.9179413	0.9988004
125.112	0.0003054	-0.2649669	-0.9190047	0.9988004
125.116	0.0000213	-0.2643259	-0.9200633	0.9988004
125.120	-0.0002184	-0.2647125	-0.9211214	0.9988004
125.124	-0.0003821	-0.2658907	-0.9221826	0.9988005
125.128	-0.0004534	-0.2675299	-0.9232494	0.9988005
125.132	-0.0004318	-0.2692666	-0.9243230	0.9988005
125.136	-0.0003356	-0.2707722	-0.9254031	0.9988005
125.140	-0.0002017	-0.2718263	-0.9264883	0.9988005
125.144	-0.0000741	-0.2723675	-0.9275767	0.9988005
125.148	0.0000077	-0.2724979	-0.9286664	0.9988005
125.152	0.0000135	-0.2724562	-0.9297563	0.9988005
125.156	-0.0000738	-0.2725744	-0.9308464	0.9988005
125.160	-0.0002479	-0.2732055	-0.9319379	0.9988005
125.164	-0.0004795	-0.2746326	-0.9330336	0.9988005
125.168	-0.0007260	-0.2769977	-0.9341369	0.9988005
125.172	-0.0009428	-0.2802718	-0.9352514	0.9988005
125.176	-0.0010938	-0.2842678	-0.9363805	0.9988005
125.180	-0.0011671	-0.2887036	-0.9375264	0.9988006
125.184	-0.0011785	-0.2933056	-0.9386904	0.9988006
125.188	-0.0011573	-0.2978884	-0.9398728	0.9988007
125.192	-0.0011274	-0.3023708	-0.9410733	0.9988007
125.196	-0.0010979	-0.3067367	-0.9422916	0.9988008
125.200	-0.0010646	-0.3109796	-0.9435270	0.9988008
125.204	-0.0010142	-0.3150583	-0.9447791	0.9988008
125.208	-0.0009375	-0.3188877	-0.9460470	0.9988009
125.212	-0.0008396	-0.3223744	-0.9473295	0.9988009
125.216	-0.0007374	-0.3254685	-0.9486252	0.9988009
125.220	-0.0006500	-0.3281907	-0.9499325	0.9988009
125.224	-0.0005921	-0.3306277	-0.9512501	0.9988010
125.228	-0.0005704	-0.3329086	-0.9525772	0.9988010
125.232	-0.0005768	-0.3351594	-0.9539133	0.9988010
125.236	-0.0005916	-0.3374517	-0.9552585	0.9988010
125.240	-0.0005943	-0.3397785	-0.9566130	0.9988010
125.244	-0.0005681	-0.3420592	-0.9579767	0.9988010
125.248	-0.0005009	-0.3441567	-0.9593491	0.9988010
125.252	-0.0003817	-0.3458884	-0.9607292	0.9988010
125.256	-0.0002030	-0.3470357	-0.9621151	0.9988010
125.260	0.0000270	-0.3473810	-0.9635039	0.9988010
125.264	0.0002816	-0.3467755	-0.9648922	0.9988010
125.268	0.0005157	-0.3452112	-0.9662762	0.9988010
125.272	0.0006765	-0.3428722	-0.9676523	0.9988011
125.276	0.0007223	-0.3401277	-0.9690183	0.9988011
125.280	0.0006362	-0.3374622	-0.9703735	0.9988011
125.284	0.0004331	-0.3353642	-0.9717192	0.9988011
125.288	0.0001590	-0.3342026	-0.9730583	0.9988011
125.292	-0.0001226	-0.3341311	-0.9743950	0.9988011
125.296	-0.0003482	-0.3350547	-0.9757333	0.9988011
125.300	-0.0004754	-0.3366704	-0.9770768	0.9988011
125.304	-0.0004978	-0.3385798	-0.9784273	0.9988011
125.308	-0.0004374	-0.3404146	-0.9797853	0.9988011
125.312	-0.0003266	-0.3419135	-0.9811499	0.9988011
125.316	-0.0002022	-0.3429511	-0.9825197	0.9988011
125.320	-0.0000997	-0.3435436	-0.9838927	0.9988011
125.324	-0.0000424	-0.3438224	-0.9852674	0.9988011
125.328	-0.0000369	-0.3439779	-0.9866430	0.9988011
125.332	-0.0000800	-0.3442071	-0.9880194	0.9988011
125.336	-0.0001635	-0.3446848	-0.9893971	0.9988011
125.340	-0.0002756	-0.3455463	-0.9907776	0.9988011
125.344	-0.0004021	-0.3468758	-0.9921625	0.9988011
125.348	-0.0005269	-0.3486985	-0.9935536	0.9988011
125.352	-0.0006331	-0.3509745	-0.9949529	0.9988012
125.356	-0.0007021	-0.3535940	-0.9963621	0.9988012
125.360	-0.0007169	-0.3563780	-0.9977820	0.9988012
125.364	-0.0006612	-0.3590819	-0.9992129	0.9988012
125.368	-0.0005222	-0.3614037	-1.0006539	0.9988012
125.372	-0.0002921	-0.3630013	-1.0021027	0.9988012
125.376	0.0000309	-0.3635140	-1.0035558	0.9988012
125.380	0.0004384	-0.3625933	-1.0050080	0.9988012
125.384	0.0009093	-0.3599490	-1.0064531	0.9988012
125.388	0.0014049	-0.3554086	-1.0078838	0.9988013
125.392	0.0018726	-0.3489782	-1.0092925	0.9988014
125.396	0.0022603	-0.3408696	-1.0106722	0.9988015
125.400	0.0025245	-0.3314818	-1.0120169	0.9988017
125.404	0.0026420	-0.3213450	-1.0133226	0.9988020
125.408	0.0026198	-0.3110212	-1.0145873	0.9988022
125.412	0.0024905	-0.3009946	-1.0158114	0.9988024
125.416	0.0022960	-0.2916035	-1.0169966	0.9988026
125.420	0.0020784	-0.2830211	-1.0181458	0.9988028
125.424	0.0018727	-0.2752691	-1.0192624	0.9988029
125.428	0.0016965	-0.2682665	-1.0203495	0.9988030
125.432	0.0015458	-0.2619051	-1.0214098	0.9988031
125.436	0.0014067	-0.2561121	-1.0224458	0.9988032
125.440	0.0012743	-0.2508518	-1.0234598	0.9988032
125.444	0.0011551	-0.2460853	-1.0244536	0.9988033
125.448	0.0010613	-0.2417368	-1.0254293	0.9988033
125.452	0.0010051	-0.2376825	-1.0263881	0.9988034
125.456	0.0009995	-0.2337496	-1.0273310	0.9988034
125.460	0.0010534	-0.2297218	-1.0282579	0.9988034
125.464	0.0011621	-0.2253750	-1.0291681	0.9988035
125.468	0.0013048	-0.2205350	-1.0300599	0.9988035
125.472	0.0014514	-0.2151272	-1.0309313	0.9988036
125.476	0.0015714	-0.2091963	-1.0317799	0.9988037
125.480	0.0016465	-0.2028827	-1.0326041	0.9988038
125.484	0.0016794	-0.1963572	-1.0334026	0.9988039
125.488	0.0016934	-0.1897399	-1.0341747	0.9988039
125.492	0.0017181	-0.1830466	-1.0349203	0.9988040
125.496	0.0017667	-0.1762094	-1.0356388	0.9988041
125.500	0.0018307	-0.1691513	-1.0363296	0.9988043
125.504	0.0018998	-0.1618320	-1.0369915	0.9988044
125.508	0.0019736	-0.1542323	-1.0376236	0.9988045
125.512	0.0020593	-0.1463197	-1.0382248	0.9988046
125.516	0.0021752	-0.1380117	-1.0387934	0.9988048
125.520	0.0023361	-0.1291606	-1.0393278	0.9988050
125.524	0.0025337	-0.1196062	-1.0398253	0.9988052
125.528	0.0027300	-0.1092789	-1.0402831	0.9988054
125.532	0.0028632	-0.0983050	-1.0406982	0.9988057
125.536	0.0028683	-0.0870597	-1.0410690	0.9988059
125.540	0.0027060	-0.0761229	-1.0413953	0.9988062
125.544	0.0023795	-0.0661451	-1.0416799	0.9988064
125.548	0.0019389	-0.0576724	-1.0419275	0.9988066
125.552	0.0014690	-0.0509861	-1.0421448	0.9988067
125.556	0.0010673	-0.0460099	-1.0423388	0.9988067
125.560	0.0008165	-0.0423139	-1.0425155	0.9988068
125.564	0.0007716	-0.0391979	-1.0426785	0.9988068
125.568	0.0009480	-0.0358240	-1.0428285	0.9988068
125.572	0.0013120	-0.0313898	-1.0429629	0.9988069
125.576	0.0017892	-0.0253052	-1.0430763	0.9988070
125.580	0.0022897	-0.0173024	-1.0431616	0.9988071
125.584	0.0027385	-0.0074370	-1.0432110	0.9988073
125.588	0.0030865	0.0039918	-1.0432179	0.9988076
125.592	0.0033172	0.0165559	-1.0431768	0.9988079
125.596	0.0034465	0.0298263	-1.0430841	0.9988083
125.600	0.0035089	0.0434728	-1.0429375	0.9988087
125.604	0.0035460	0.0573147	-1.0427359	0.9988092
125.608	0.0035973	0.0713299	-1.0424786	0.9988096
125.612	0.0036893	0.0856262	-1.0421647	0.9988101
125.616	0.0038301	0.1003793	-1.0417927	0.9988105
125.620	0.0040068	0.1157554	-1.0413604	0.9988111
125.624	0.0041852	0.1318281	-1.0408652	0.9988116
125.628	0.0043221	0.1485194	-1.0403045	0.9988122
125.632	0.0043866	0.1656060	-1.0396763	0.9988129
125.636	0.0043647	0.1827761	-1.0389795	0.9988135
125.640	0.0042665	0.1997105	-1.0382146	0.9988142
125.644	0.0041270	0.2161785	-1.0373828	0.9988148
125.648	0.0039967	0.2321173	-1.0364862	0.9988153
125.652	0.0039251	0.2476599	-1.0355266	0.9988159
125.656	0.0039433	0.2630977	-1.0345051	0.9988164
125.660	0.0040540	0.2787884	-1.0334213	0.9988169
125.664	0.0042342	0.2950499	-1.0322737	0.9988175
125.668	0.0044491	0.3120864	-1.0310594	0.9988181
125.672	0.0046627	0.3299637	-1.0297753	0.9988188
125.676	0.0048417	0.3486114	-1.0284181	0.9988196
125.680	0.0049559	0.3678343	-1.0269853	0.9988204
125.684	0.0049847	0.3873378	-1.0254749	0.9988213
125.688	0.0049227	0.4067762	-1.0238867	0.9988221
125.692	0.0047775	0.4258081	-1.0222215	0.9988229
125.696	0.0045701	0.4441481	-1.0204816	0.9988236
125.700	0.0043341	0.4616181	-1.0186701	0.9988243
125.704	0.0041129	0.4781911	-1.0167905	0.9988249
125.708	0.0039457	0.4940020	-1.0148461	0.9988255
125.712	0.0038635	0.5093237	-1.0128394	0.9988260
125.716	0.0038915	0.5245391	-1.0107717	0.9988265
125.720	0.0040468	0.5401142	-1.0086424	0.9988270
125.724	0.0043294	0.5565484	-1.0064491	0.9988276
125.728	0.0047137	0.5742911	-1.0041874	0.9988283
125.732	0.0051478	0.5936394	-1.0018515	0.9988291
125.736	0.0055614	0.6146510	-0.9994349	0.9988301
125.740	0.0058882	0.6371151	-0.9969314	0.9988312
125.744	0.0060844	0.6606053	-0.9943360	0.9988324
125.748	0.0061405	0.6845904	-0.9916456	0.9988337
125.752	0.0060818	0.7085705	-0.9888593	0.9988350
125.756	0.0059554	0.7321874	-0.9859777	0.9988362
125.760	0.0058105	0.7552720	-0.9830028	0.9988374
125.764	0.0056847	0.7778255	-0.9799366	0.9988385
125.768	0.0055907	0.7999477	-0.9767811	0.9988396
125.772	0.0055130	0.8217330	-0.9735377	0.9988406
125.776	0.0054235	0.8431904	-0.9702079	0.9988416
125.780	0.0052982	0.8642264	-0.9667930	0.9988426
125.784	0.0051238	0.8846743	-0.9632952	0.9988435
125.788	0.0049008	0.9043425	-0.9597172	0.9988444
125.792	0.0046408	0.9230633	-0.9560624	0.9988452
125.796	0.0043589	0.9407207	-0.9523348	0.9988458
125.800	0.0040714	0.9572610	-0.9485389	0.9988465
125.804	0.0038010	0.9727067	-0.9446789	0.9988470
125.808	0.0035687	0.9871661	-0.9407592	0.9988474
125.812	0.0033891	1.0008172	-0.9367832	0.9988478
125.816	0.0032640	1.0138706	-0.9327538	0.9988482
125.820	0.0031818	1.0265172	-0.9286731	0.9988486
125.824	0.0031265	1.0388942	-0.9245422	0.9988489
125.828	0.0030833	1.0510779	-0.9203623	0.9988492
125.832	0.0030426	1.0630969	-0.9161339	0.9988496
125.836	0.0029966	1.0749459	-0.9118579	0.9988499
125.840	0.0029395	1.0865925	-0.9075348	0.9988502
125.844	0.0028772	1.0980049	-0.9031656	0.9988505
125.848	0.0028228	1.1091883	-0.8987512	0.9988507
125.852	0.0027845	1.1201898	-0.8942924	0.9988510
125.856	0.0027628	1.1310736	-0.8897899	0.9988513
125.860	0.0027470	1.1418839	-0.8852440	0.9988515
125.864	0.0027189	1.1526082	-0.8806550	0.9988518
125.868	0.0026624	1.1631663	-0.8760235	0.9988520
125.872	0.0025622	1.1734170	-0.8713503	0.9988522
125.876	0.0024096	1.1831717	-0.8666371	0.9988525
125.880	0.0022112	1.1922377	-0.8618863	0.9988526
125.884	0.0019868	1.2004742	-0.8571009	0.9988528
125.888	0.0017558	1.2078170	-0.8522843	0.9988529
125.892	0.0015287	1.2142612	-0.8474401	0.9988530
125.896	0.0013080	1.2198267	-0.8425720	0.9988531
125.900	0.0010972	1.2245457	-0.8376832	0.9988531
125.904	0.0009023	1.2284687	-0.8327772	0.9988532
125.908	0.0007361	1.2316833	-0.8278569	0.9988532
125.912	0.0006194	1.2343428	-0.8229248	0.9988532
125.916	0.0005602	1.2366574	-0.8179828	0.9988532
125.920	0.0005426	1.2388211	-0.8130319	0.9988532
125.924	0.0005386	1.2409424	-0.8080723	0.9988532
125.928	0.0005337	1.2430462	-0.8031044	0.9988532
125.932	0.0005370	1.2451469	-0.7981280	0.9988532
125.936	0.0005733	1.2473253	-0.7931430	0.9988533
125.940	0.0006657	1.2497564	-0.7881489	0.9988533
125.944	0.0008192	1.2526698	-0.7831440	0.9988533
125.948	0.0010217	1.2562816	-0.7781261	0.9988533
125.952	0.0012496	1.2607380	-0.7730921	0.9988534
125.956	0.0014711	1.2660761	-0.7680385	0.9988534
125.960	0.0016579	1.2722151	-0.7629619	0.9988535
125.964	0.0017945	1.2789887	-0.7578595	0.9988536
125.968	0.0018821	1.2862024	-0.7527291	0.9988537
125.972	0.0019322	1.2936861	-0.7475693	0.9988538
125.976	0.0019590	1.3013206	-0.7423793	0.9988540
125.980	0.0019728	1.3090348	-0.7371586	0.9988541
125.984	0.0019792	1.3167888	-0.7319069	0.9988542
125.988	0.0019837	1.3245640	-0.7266242	0.9988544
125.992	0.0019879	1.3323561	-0.7213104	0.9988545
125.996	0.0019832	1.3401475	-0.7159654	0.9988546
126.000	0.0019512	1.3478669	-0.7105894	0.9988548
126.004	0.0018749	1.3553739	-0.7051829	0.9988549
126.008	0.0017534	1.3624926	-0.6997471	0.9988550
126.012	0.0016030	1.3690779	-0.6942840	0.9988551
126.016	0.0014499	1.3750677	-0.6887957	0.9988552
126.020	0.0013171	1.3804966	-0.6832846	0.9988552
126.024	0.0012168	1.3854682	-0.6777526	0.9988553
126.028	0.0011514	1.3901148	-0.6722015	0.9988553
126.032	0.0011142	1.3945598	-0.6666321	0.9988554
126.036	0.0010899	1.3988843	-0.6610452	0.9988554
126.040	0.0010575	1.4030977	-0.6554413	0.9988555
126.044	0.0009964	1.4071274	-0.6498208	0.9988555
126.048	0.0008913	1.4108310	-0.6441849	0.9988555
