 
PGA:,  0.26 g
PGV:,  23.06 cm/s
PGD:,  6.27 cm
Arias Intensity:,  168.91 cm/s
Significant duration:,  27.20 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
62.720	-0.0333340	0.6224248	-2.6081468	0.9692932
62.724	-0.0322055	0.4938364	-2.6059142	0.9693324
62.728	-0.0307383	0.3703407	-2.6041859	0.9693685
62.732	-0.0289544	0.2532235	-2.6029388	0.9694011
62.736	-0.0269459	0.1435472	-2.6021452	0.9694296
62.740	-0.0248247	0.0419734	-2.6017742	0.9694541
62.744	-0.0226687	-0.0512086	-2.6017926	0.9694747
62.748	-0.0205104	-0.1359259	-2.6021669	0.9694918
62.752	-0.0183967	-0.2122617	-2.6028633	0.9695056
62.756	-0.0164170	-0.2805662	-2.6038489	0.9695167
62.760	-0.0146258	-0.3414722	-2.6050930	0.9695255
62.764	-0.0129760	-0.3956268	-2.6065672	0.9695325
62.768	-0.0113960	-0.4434445	-2.6082454	0.9695380
62.772	-0.0098901	-0.4852077	-2.6101027	0.9695421
62.776	-0.0084661	-0.5212225	-2.6121155	0.9695452
62.780	-0.0070894	-0.5517424	-2.6142615	0.9695474
62.784	-0.0057241	-0.5768824	-2.6165187	0.9695489
62.788	-0.0043339	-0.5966163	-2.6188657	0.9695499
62.792	-0.0029161	-0.6108409	-2.6212806	0.9695504
62.796	-0.0014772	-0.6194606	-2.6237412	0.9695506
62.800	-0.0000164	-0.6223910	-2.6262249	0.9695506
62.804	0.0015134	-0.6194538	-2.6287086	0.9695507
62.808	0.0031407	-0.6103224	-2.6311682	0.9695509
62.812	0.0048238	-0.5946960	-2.6335782	0.9695515
62.816	0.0064903	-0.5724978	-2.6359126	0.9695527
62.820	0.0081108	-0.5438504	-2.6381453	0.9695546
62.824	0.0097552	-0.5087971	-2.6402506	0.9695576
62.828	0.0114334	-0.4672249	-2.6422026	0.9695617
62.832	0.0130369	-0.4192141	-2.6439755	0.9695672
62.836	0.0145226	-0.3651424	-2.6455442	0.9695741
62.840	0.0159355	-0.3053837	-2.6468853	0.9695826
62.844	0.0173444	-0.2400885	-2.6479762	0.9695927
62.848	0.0187965	-0.1691800	-2.6487948	0.9696047
62.852	0.0202707	-0.0925300	-2.6493182	0.9696186
62.856	0.0217242	-0.0101359	-2.6495235	0.9696347
62.860	0.0231322	0.0778724	-2.6493880	0.9696531
62.864	0.0245300	0.1713855	-2.6488895	0.9696738
62.868	0.0259712	0.2704688	-2.6480058	0.9696971
62.872	0.0274713	0.3753229	-2.6467142	0.9697232
62.876	0.0289548	0.4860308	-2.6449915	0.9697523
62.880	0.0303484	0.6023837	-2.6428147	0.9697844
62.884	0.0316501	0.7240248	-2.6401619	0.9698194
62.888	0.0328765	0.8506262	-2.6370126	0.9698574
62.892	0.0339971	0.9818323	-2.6333477	0.9698983
62.896	0.0349864	1.1171779	-2.6291496	0.9699417
62.900	0.0358178	1.2560957	-2.6244031	0.9699874
62.904	0.0364658	1.3979160	-2.6190951	0.9700351
62.908	0.0369041	1.5418675	-2.6132155	0.9700842
62.912	0.0371228	1.6871082	-2.6067575	0.9701342
62.916	0.0371499	1.8328313	-2.5997177	0.9701845
62.920	0.0370436	1.9783989	-2.5920952	0.9702347
62.924	0.0368393	2.1233571	-2.5838917	0.9702845
62.928	0.0365326	2.2673128	-2.5751104	0.9703336
62.932	0.0361583	2.4099323	-2.5657559	0.9703818
62.936	0.0358126	2.5511392	-2.5558337	0.9704291
62.940	0.0355230	2.6910997	-2.5453492	0.9704755
62.944	0.0352487	2.8299539	-2.5343071	0.9705212
62.948	0.0349706	2.9677241	-2.5227118	0.9705662
62.952	0.0346804	3.1043793	-2.5105676	0.9706105
62.956	0.0343510	3.2398188	-2.4978792	0.9706539
62.960	0.0339510	3.3738273	-2.4846519	0.9706965
62.964	0.0334500	3.5060681	-2.4708921	0.9707379
62.968	0.0328324	3.6361141	-2.4566077	0.9707780
62.972	0.0321058	3.7635227	-2.4418085	0.9708165
62.976	0.0313203	3.8879646	-2.4265055	0.9708532
62.980	0.0305162	4.0092878	-2.4107110	0.9708881
62.984	0.0296971	4.1274265	-2.3944375	0.9709212
62.988	0.0288129	4.2422232	-2.3776982	0.9709524
62.992	0.0278171	4.3533313	-2.3605071	0.9709817
62.996	0.0267210	4.4603349	-2.3428798	0.9710088
63.000	0.0255392	4.5628693	-2.3248334	0.9710337
63.004	0.0242582	4.6605719	-2.3063865	0.9710564
63.008	0.0228670	4.7530316	-2.2875593	0.9710767
63.012	0.0213806	4.8398454	-2.2683736	0.9710945
63.016	0.0198288	4.9206982	-2.2488525	0.9711101
63.020	0.0182368	4.9953828	-2.2290203	0.9711233
63.024	0.0165848	5.0637029	-2.2089021	0.9711344
63.028	0.0148517	5.1253813	-2.1885240	0.9711434
63.032	0.0130626	5.1801492	-2.1679129	0.9711506
63.036	0.0112318	5.2278149	-2.1470970	0.9711560
63.040	0.0093587	5.2682135	-2.1261049	0.9711599
63.044	0.0074187	5.3011308	-2.1049662	0.9711625
63.048	0.0054000	5.3262811	-2.0837114	0.9711640
63.052	0.0033250	5.3433996	-2.0623720	0.9711648
63.056	0.0012254	5.3523276	-2.0409806	0.9711650
63.060	-0.0009009	5.3529644	-2.0195700	0.9711650
63.064	-0.0031066	5.3451017	-1.9981739	0.9711652
63.068	-0.0054073	5.3283974	-1.9768269	0.9711659
63.072	-0.0077696	5.3025442	-1.9555650	0.9711676
63.076	-0.0101685	5.2673496	-1.9344252	0.9711705
63.080	-0.0125810	5.2227151	-1.9134451	0.9711753
63.084	-0.0150204	5.1685612	-1.8926625	0.9711823
63.088	-0.0174974	5.1047613	-1.8721159	0.9711920
63.092	-0.0200182	5.0311556	-1.8518440	0.9712049
63.096	-0.0225828	4.9475723	-1.8318866	0.9712215
63.100	-0.0251704	4.8538805	-1.8122837	0.9712424
63.104	-0.0277033	4.7501423	-1.7930756	0.9712680
63.108	-0.0300951	4.6367418	-1.7743019	0.9712985
63.112	-0.0322909	4.5143405	-1.7559997	0.9713340
63.116	-0.0342249	4.3838364	-1.7382033	0.9713744
63.120	-0.0358386	4.2463717	-1.7209429	0.9714192
63.124	-0.0370829	4.1032997	-1.7042436	0.9714678
63.128	-0.0379382	3.9561084	-1.6881248	0.9715191
63.132	-0.0384025	3.8063279	-1.6725999	0.9715723
63.136	-0.0384884	3.6554680	-1.6576763	0.9716262
63.140	-0.0382298	3.5049468	-1.6433555	0.9716799
63.144	-0.0376648	3.3560415	-1.6296335	0.9717325
63.148	-0.0368252	3.2098921	-1.6165016	0.9717831
63.152	-0.0357623	3.0674755	-1.6039469	0.9718312
63.156	-0.0345968	2.9294310	-1.5919531	0.9718763
63.160	-0.0334138	2.7959942	-1.5805022	0.9719186
63.164	-0.0322130	2.6672346	-1.5695758	0.9719579
63.168	-0.0310036	2.5432037	-1.5591549	0.9719943
63.172	-0.0298679	2.4237738	-1.5492209	0.9720281
63.176	-0.0288925	2.3084860	-1.5397564	0.9720596
63.180	-0.0281232	2.1966212	-1.5307462	0.9720893
63.184	-0.0275476	2.0873951	-1.5221782	0.9721176
63.188	-0.0271060	1.9801649	-1.5140431	0.9721448
63.192	-0.0267672	1.8744657	-1.5063338	0.9721713
63.196	-0.0265552	1.7698471	-1.4990452	0.9721973
63.200	-0.0264745	1.6658028	-1.4921739	0.9722229
63.204	-0.0264740	1.5619179	-1.4857184	0.9722485
63.208	-0.0265159	1.4579515	-1.4796787	0.9722741
63.212	-0.0265759	1.3537853	-1.4740552	0.9722998
63.216	-0.0266468	1.2493624	-1.4688489	0.9723257
63.220	-0.0267385	1.1446205	-1.4640610	0.9723517
63.224	-0.0268650	1.0394505	-1.4596928	0.9723779
63.228	-0.0270299	0.9337088	-1.4557465	0.9724044
63.232	-0.0272015	0.8273068	-1.4522245	0.9724312
63.236	-0.0273647	0.7202481	-1.4491294	0.9724584
63.240	-0.0275107	0.6125826	-1.4464637	0.9724858
63.244	-0.0276163	0.5044233	-1.4442297	0.9725136
63.248	-0.0276380	0.3960143	-1.4424288	0.9725414
63.252	-0.0275628	0.2877105	-1.4410614	0.9725692
63.256	-0.0274207	0.1798329	-1.4401263	0.9725968
63.260	-0.0272290	0.0726103	-1.4396214	0.9726240
63.264	-0.0270243	-0.0338346	-1.4395438	0.9726509
63.268	-0.0267881	-0.1394145	-1.4398903	0.9726773
63.272	-0.0264598	-0.2438868	-1.4406569	0.9727032
63.276	-0.0260292	-0.3468702	-1.4418385	0.9727283
63.280	-0.0255216	-0.4480130	-1.4434282	0.9727525
63.284	-0.0249423	-0.5470232	-1.4454183	0.9727758
63.288	-0.0242709	-0.6435795	-1.4477995	0.9727979
63.292	-0.0235385	-0.7373817	-1.4505614	0.9728187
63.296	-0.0227867	-0.8282720	-1.4536927	0.9728383
63.300	-0.0220156	-0.9161742	-1.4571816	0.9728566
63.304	-0.0211870	-1.0009377	-1.4610158	0.9728737
63.308	-0.0202558	-1.0822484	-1.4651822	0.9728893
63.312	-0.0192193	-1.1596985	-1.4696661	0.9729036
63.316	-0.0181176	-1.2329535	-1.4744514	0.9729163
63.320	-0.0170173	-1.3018882	-1.4795211	0.9729276
63.324	-0.0159282	-1.3665272	-1.4848579	0.9729375
63.328	-0.0147989	-1.4268138	-1.4904446	0.9729461
63.332	-0.0136031	-1.4825386	-1.4962633	0.9729535
63.336	-0.0123402	-1.5334394	-1.5022953	0.9729596
63.340	-0.0110096	-1.5792517	-1.5085207	0.9729646
63.344	-0.0096219	-1.6197306	-1.5149186	0.9729685
63.348	-0.0081761	-1.6546501	-1.5214674	0.9729714
63.352	-0.0066198	-1.6836797	-1.5281440	0.9729735
63.356	-0.0048942	-1.7062701	-1.5349239	0.9729747
63.360	-0.0030054	-1.7217689	-1.5417800	0.9729753
63.364	-0.0009584	-1.7295459	-1.5486826	0.9729755
63.368	0.0012647	-1.7289451	-1.5555996	0.9729755
63.372	0.0036911	-1.7192219	-1.5624960	0.9729758
63.376	0.0063214	-1.6995774	-1.5693336	0.9729768
63.380	0.0091156	-1.6692898	-1.5760713	0.9729790
63.384	0.0120149	-1.6278316	-1.5826655	0.9729832
63.388	0.0149681	-1.5748910	-1.5890710	0.9729899
63.392	0.0179403	-1.5103247	-1.5952414	0.9729999
63.396	0.0209383	-1.4340448	-1.6011302	0.9730137
63.400	0.0239514	-1.3459712	-1.6066902	0.9730322
63.404	0.0268772	-1.2462456	-1.6118746	0.9730558
63.408	0.0296641	-1.1353115	-1.6166377	0.9730851
63.412	0.0323191	-1.0137006	-1.6209358	0.9731202
63.416	0.0348284	-0.8819572	-1.6247271	0.9731614
63.420	0.0371602	-0.7407155	-1.6279724	0.9732087
63.424	0.0393088	-0.5906832	-1.6306352	0.9732621
63.428	0.0413075	-0.4325139	-1.6326816	0.9733214
63.432	0.0431421	-0.2668239	-1.6340803	0.9733865
63.436	0.0447577	-0.0943646	-1.6348027	0.9734570
63.440	0.0461314	0.0839598	-1.6348235	0.9735324
63.444	0.0472773	0.2672277	-1.6341211	0.9736120
63.448	0.0482861	0.4547230	-1.6326772	0.9736953
63.452	0.0492458	0.6460807	-1.6304756	0.9737821
63.456	0.0501641	0.8411231	-1.6275012	0.9738723
63.460	0.0510064	1.0396197	-1.6237397	0.9739657
63.464	0.0516962	1.2411222	-1.6191782	0.9740619
63.468	0.0521672	1.4449021	-1.6138062	0.9741603
63.472	0.0524178	1.6500977	-1.6076162	0.9742601
63.476	0.0524564	1.8558609	-1.6006042	0.9743604
63.480	0.0522599	2.0613143	-1.5927699	0.9744605
63.484	0.0518083	2.2654959	-1.5841163	0.9745593
63.488	0.0511042	2.4674101	-1.5746505	0.9746559
63.492	0.0501400	2.6660511	-1.5643835	0.9747494
63.496	0.0488944	2.8603565	-1.5533307	0.9748389
63.500	0.0473307	3.0491502	-1.5415117	0.9749234
63.504	0.0454295	3.2311457	-1.5289511	0.9750019
63.508	0.0433044	3.4052415	-1.5156783	0.9750738
63.512	0.0411881	3.5710157	-1.5017258	0.9751389
63.516	0.0391962	3.7287296	-1.4871263	0.9751979
63.520	0.0372652	3.8787468	-1.4719114	0.9752513
63.524	0.0352753	4.0210714	-1.4561117	0.9752993
63.528	0.0331583	4.1553382	-1.4397589	0.9753421
63.532	0.0309216	4.2810631	-1.4228861	0.9753796
63.536	0.0285585	4.3977630	-1.4055285	0.9754119
63.540	0.0260610	4.5049264	-1.3877231	0.9754392
63.544	0.0234598	4.6020863	-1.3695091	0.9754616
63.548	0.0207765	4.6888779	-1.3509271	0.9754796
63.552	0.0180190	4.7649946	-1.3320194	0.9754934
63.556	0.0151720	4.8301153	-1.3128292	0.9755035
63.560	0.0122121	4.8838428	-1.2934013	0.9755104
63.564	0.0091826	4.9258192	-1.2737819	0.9755147
63.568	0.0061400	4.9558822	-1.2540185	0.9755169
63.572	0.0031204	4.9740510	-1.2341587	0.9755177
63.576	0.0001408	4.9804495	-1.2142497	0.9755179
63.580	-0.0028009	4.9752305	-1.1943383	0.9755181
63.584	-0.0057300	4.9584929	-1.1744709	0.9755188
63.588	-0.0086116	4.9303546	-1.1546932	0.9755208
63.592	-0.0113534	4.8911833	-1.1350501	0.9755245
63.596	-0.0139161	4.8416046	-1.1155845	0.9755304
63.600	-0.0163262	4.7822691	-1.0963368	0.9755388
63.604	-0.0185893	4.7137649	-1.0773447	0.9755499
63.608	-0.0206784	4.6367217	-1.0586437	0.9755640
63.612	-0.0225819	4.5518449	-1.0402666	0.9755811
63.616	-0.0243261	4.4598113	-1.0222433	0.9756012
63.620	-0.0259056	4.3612567	-1.0046011	0.9756243
63.624	-0.0272813	4.2569041	-0.9873648	0.9756501
63.628	-0.0284441	4.1475710	-0.9705559	0.9756784
63.632	-0.0294357	4.0340108	-0.9541927	0.9757090
63.636	-0.0302939	3.9168213	-0.9382910	0.9757416
63.640	-0.0310552	3.7964544	-0.9228645	0.9757759
63.644	-0.0317561	3.6732186	-0.9079251	0.9758119
63.648	-0.0324178	3.5473095	-0.8934841	0.9758495
63.652	-0.0330775	3.4188079	-0.8795519	0.9758886
63.656	-0.0337721	3.2876490	-0.8661389	0.9759294
63.660	-0.0344846	3.1537293	-0.8532562	0.9759719
63.664	-0.0351648	3.0170772	-0.8409146	0.9760161
63.668	-0.0357933	2.8778574	-0.8291247	0.9760621
63.672	-0.0364239	2.7361672	-0.8178967	0.9761097
63.676	-0.0370427	2.5920256	-0.8072403	0.9761589
63.680	-0.0375641	2.4456470	-0.7971649	0.9762097
63.684	-0.0379423	2.2975036	-0.7876786	0.9762617
63.688	-0.0381811	2.1481496	-0.7787873	0.9763146
63.692	-0.0382875	1.9981183	-0.7704948	0.9763679
63.696	-0.0382500	1.8479518	-0.7628026	0.9764213
63.700	-0.0380420	1.6982669	-0.7557102	0.9764744
63.704	-0.0376315	1.5497954	-0.7492141	0.9765267
63.708	-0.0370160	1.4033370	-0.7433078	0.9765775
63.712	-0.0362311	1.2596262	-0.7379819	0.9766265
63.716	-0.0353419	1.1192001	-0.7332242	0.9766732
63.720	-0.0344384	0.9822911	-0.7290213	0.9767176
63.724	-0.0336169	0.8487667	-0.7253591	0.9767599
63.728	-0.0329382	0.7181856	-0.7222252	0.9768003
63.732	-0.0324636	0.5898672	-0.7196091	0.9768393
63.736	-0.0322169	0.4629640	-0.7175035	0.9768775
63.740	-0.0321709	0.3366349	-0.7159043	0.9769153
63.744	-0.0322959	0.2101509	-0.7148107	0.9769532
63.748	-0.0325481	0.0829268	-0.7142245	0.9769916
63.752	-0.0329100	-0.0455019	-0.7141497	0.9770307
63.756	-0.0333757	-0.1755544	-0.7145918	0.9770708
63.760	-0.0339149	-0.3075786	-0.7155581	0.9771121
63.764	-0.0345213	-0.4418505	-0.7170569	0.9771548
63.768	-0.0351907	-0.5786254	-0.7190979	0.9771992
63.772	-0.0358951	-0.7180958	-0.7216913	0.9772453
63.776	-0.0366009	-0.8603329	-0.7248482	0.9772932
63.780	-0.0372855	-1.0052979	-0.7285794	0.9773430
63.784	-0.0379051	-1.1528218	-0.7328957	0.9773946
63.788	-0.0384027	-1.3025376	-0.7378064	0.9774477
63.792	-0.0387781	-1.4539662	-0.7433194	0.9775021
63.796	-0.0390573	-1.6066790	-0.7494407	0.9775573
63.800	-0.0392236	-1.7602661	-0.7561746	0.9776132
63.804	-0.0392639	-1.9142585	-0.7635236	0.9776694
63.808	-0.0391759	-2.0681573	-0.7714885	0.9777256
63.812	-0.0389507	-2.2214416	-0.7800677	0.9777812
63.816	-0.0385595	-2.3735166	-0.7892576	0.9778361
63.820	-0.0379798	-2.5236867	-0.7990520	0.9778895
63.824	-0.0372001	-2.6711896	-0.8094417	0.9779411
63.828	-0.0362300	-2.8152596	-0.8204146	0.9779903
63.832	-0.0350755	-2.9551611	-0.8319555	0.9780367
63.836	-0.0337136	-3.0901253	-0.8440461	0.9780798
63.840	-0.0321167	-3.2192843	-0.8566649	0.9781194
63.844	-0.0303113	-3.3417680	-0.8697870	0.9781550
63.848	-0.0283784	-3.4569170	-0.8833843	0.9781864
63.852	-0.0263777	-3.5643483	-0.8974269	0.9782138
63.856	-0.0243130	-3.6638034	-0.9118832	0.9782373
63.860	-0.0221936	-3.7550493	-0.9267209	0.9782571
63.864	-0.0200461	-3.8379237	-0.9419068	0.9782734
63.868	-0.0178767	-3.9123283	-0.9574073	0.9782866
63.872	-0.0156474	-3.9781024	-0.9731882	0.9782969
63.876	-0.0132948	-4.0348869	-0.9892142	0.9783046
63.880	-0.0108144	-4.0821892	-1.0054483	0.9783099
63.884	-0.0082724	-4.1196375	-1.0218520	0.9783133
63.888	-0.0056897	-4.1470312	-1.0383853	0.9783151
63.892	-0.0030333	-4.1641457	-1.0550077	0.9783159
63.896	-0.0002696	-4.1706259	-1.0716772	0.9783161
63.900	0.0026095	-4.1660349	-1.0883505	0.9783162
63.904	0.0055668	-4.1499930	-1.1049826	0.9783169
63.908	0.0085417	-4.1223121	-1.1215272	0.9783188
63.912	0.0115200	-4.0829511	-1.1379377	0.9783225
63.916	0.0145029	-4.0318942	-1.1541674	0.9783288
63.920	0.0174290	-3.9692438	-1.1701697	0.9783382
63.924	0.0202543	-3.8953091	-1.1858988	0.9783512
63.928	0.0229556	-3.8105312	-1.2013105	0.9783683
63.932	0.0254985	-3.7154642	-1.2163625	0.9783898
63.936	0.0278572	-3.6107804	-1.2310150	0.9784158
63.940	0.0299980	-3.4972685	-1.2452311	0.9784464
63.944	0.0318991	-3.3758263	-1.2589773	0.9784814
63.948	0.0335671	-3.2473815	-1.2722237	0.9785205
63.952	0.0350446	-3.1127653	-1.2849440	0.9785634
63.956	0.0363919	-2.9726070	-1.2971147	0.9786100
63.960	0.0376225	-2.8273909	-1.3087147	0.9786600
63.964	0.0387342	-2.6775791	-1.3197246	0.9787132
63.968	0.0397395	-2.5236136	-1.3301270	0.9787694
63.972	0.0406611	-2.3658676	-1.3399060	0.9788284
63.976	0.0415139	-2.2046404	-1.3490470	0.9788900
63.980	0.0422673	-2.0402618	-1.3575368	0.9789540
63.984	0.0429006	-1.8731624	-1.3653637	0.9790202
63.988	0.0434355	-1.7037708	-1.3725175	0.9790882
63.992	0.0438892	-1.5324396	-1.3789899	0.9791578
63.996	0.0441932	-1.3596219	-1.3847741	0.9792285
64.000	0.0442872	-1.1860234	-1.3898654	0.9793000
64.004	0.0441797	-1.0124514	-1.3942623	0.9793714
64.008	0.0438805	-0.8396772	-1.3979666	0.9794421
64.012	0.0433414	-0.6685478	-1.4009830	0.9795115
64.016	0.0425125	-0.5001025	-1.4033203	0.9795788
64.020	0.0414181	-0.3354308	-1.4049914	0.9796430
64.024	0.0400463	-0.1755978	-1.4060134	0.9797036
64.028	0.0383569	-0.0217707	-1.4064082	0.9797597
64.032	0.0363574	0.1248188	-1.4062021	0.9798107
64.036	0.0340909	0.2630383	-1.4054264	0.9798560
64.040	0.0315920	0.3919081	-1.4041165	0.9798954
64.044	0.0288796	0.5105534	-1.4023116	0.9799288
64.048	0.0259869	0.6182016	-1.4000540	0.9799564
64.052	0.0229936	0.7143014	-1.3973890	0.9799783
64.056	0.0199838	0.7986230	-1.3943632	0.9799953
64.060	0.0170364	0.8712565	-1.3910234	0.9800078
64.064	0.0142021	0.9325464	-1.3874158	0.9800168
64.068	0.0114228	0.9828225	-1.3835851	0.9800229
64.072	0.0086711	1.0222467	-1.3795749	0.9800266
64.076	0.0060063	1.0510437	-1.3754284	0.9800287
64.080	0.0034884	1.0696723	-1.3711869	0.9800295
64.084	0.0011556	1.0787839	-1.3668900	0.9800298
64.088	-0.0009965	1.0790961	-1.3625743	0.9800298
64.092	-0.0030364	1.0711834	-1.3582737	0.9800300
64.096	-0.0050247	1.0553674	-1.3540206	0.9800306
64.100	-0.0069184	1.0319350	-1.3498460	0.9800320
64.104	-0.0086240	1.0014408	-1.3457792	0.9800342
64.108	-0.0101677	0.9645715	-1.3418472	0.9800374
64.112	-0.0116397	0.9217854	-1.3380745	0.9800418
64.116	-0.0130611	0.8733225	-1.3344843	0.9800474
64.120	-0.0144216	0.8194014	-1.3310988	0.9800543
64.124	-0.0156946	0.7603135	-1.3279394	0.9800626
64.128	-0.0168908	0.6963810	-1.3250260	0.9800723
64.132	-0.0180568	0.6278137	-1.3223776	0.9800834
64.136	-0.0191876	0.5547401	-1.3200125	0.9800961
64.140	-0.0202122	0.4774377	-1.3179482	0.9801103
64.144	-0.0210854	0.3964118	-1.3162005	0.9801258
64.148	-0.0218443	0.3121838	-1.3147833	0.9801427
64.152	-0.0225506	0.2250811	-1.3137087	0.9801606
64.156	-0.0232083	0.1353021	-1.3129880	0.9801798
64.160	-0.0237755	0.0431197	-1.3126311	0.9801999
64.164	-0.0242071	-0.0510222	-1.3126469	0.9802209
64.168	-0.0244636	-0.1465140	-1.3130420	0.9802425
64.172	-0.0245065	-0.2425933	-1.3138202	0.9802644
64.176	-0.0243240	-0.3383988	-1.3149822	0.9802861
64.180	-0.0239418	-0.4330963	-1.3165252	0.9803074
64.184	-0.0233289	-0.5258415	-1.3184431	0.9803278
64.188	-0.0224392	-0.6156386	-1.3207260	0.9803469
64.192	-0.0212664	-0.7013890	-1.3233601	0.9803643
64.196	-0.0198278	-0.7820158	-1.3263269	0.9803798
64.200	-0.0181453	-0.8565189	-1.3296040	0.9803929
64.204	-0.0162398	-0.9239823	-1.3331650	0.9804038
64.208	-0.0141739	-0.9836541	-1.3369803	0.9804122
64.212	-0.0120343	-1.0350748	-1.3410177	0.9804185
64.216	-0.0098579	-1.0780274	-1.3452439	0.9804230
64.220	-0.0076616	-1.1124007	-1.3496248	0.9804258
64.224	-0.0054684	-1.1381617	-1.3541259	0.9804274
64.228	-0.0033092	-1.1553835	-1.3587130	0.9804282
64.232	-0.0012264	-1.1642825	-1.3633523	0.9804284
64.236	0.0007399	-1.1652370	-1.3680114	0.9804284
64.240	0.0025797	-1.1587239	-1.3726593	0.9804286
64.244	0.0042797	-1.1452656	-1.3772673	0.9804290
64.248	0.0058494	-1.1253924	-1.3818086	0.9804300
64.252	0.0073142	-1.0995654	-1.3862585	0.9804316
64.256	0.0086443	-1.0682549	-1.3905941	0.9804339
64.260	0.0097786	-1.0321091	-1.3947949	0.9804370
64.264	0.0107016	-0.9919267	-1.3988429	0.9804409
64.268	0.0114145	-0.9485349	-1.4027239	0.9804453
64.272	0.0119622	-0.9026698	-1.4064263	0.9804503
64.276	0.0124238	-0.8548245	-1.4099413	0.9804557
64.280	0.0128257	-0.8052849	-1.4132615	0.9804616
64.284	0.0131480	-0.7543245	-1.4163807	0.9804677
64.288	0.0133815	-0.7022736	-1.4192939	0.9804741
64.292	0.0135191	-0.6494948	-1.4219974	0.9804807
64.296	0.0135577	-0.5963702	-1.4244892	0.9804874
64.300	0.0135523	-0.5431805	-1.4267683	0.9804941
64.304	0.0135523	-0.4900012	-1.4288346	0.9805008
64.308	0.0135679	-0.4367915	-1.4306882	0.9805075
64.312	0.0135617	-0.3835633	-1.4323289	0.9805143
64.316	0.0135177	-0.3304335	-1.4337569	0.9805209
64.320	0.0134843	-0.2774556	-1.4349727	0.9805276
64.324	0.0135151	-0.2244830	-1.4359766	0.9805342
64.328	0.0136142	-0.1712553	-1.4367680	0.9805410
64.332	0.0137754	-0.1175168	-1.4373456	0.9805478
64.336	0.0140208	-0.0629805	-1.4377066	0.9805549
64.340	0.0143554	-0.0073064	-1.4378471	0.9805622
64.344	0.0147480	0.0497945	-1.4377622	0.9805699
64.348	0.0151589	0.1084720	-1.4374456	0.9805781
64.352	0.0155471	0.1687172	-1.4368913	0.9805867
64.356	0.0158817	0.2303805	-1.4360931	0.9805957
64.360	0.0161520	0.2932307	-1.4350458	0.9806051
64.364	0.0163793	0.3570571	-1.4337453	0.9806147
64.368	0.0165901	0.4217429	-1.4321877	0.9806246
64.372	0.0167886	0.4872320	-1.4303697	0.9806348
64.376	0.0169524	0.5534319	-1.4282884	0.9806452
64.380	0.0170694	0.6201826	-1.4259412	0.9806557
64.384	0.0171344	0.6872904	-1.4233262	0.9806664
64.388	0.0171692	0.7545942	-1.4204424	0.9806772
64.392	0.0172328	0.8220910	-1.4172891	0.9806880
64.396	0.0173407	0.8899243	-1.4138650	0.9806989
64.400	0.0174973	0.9582765	-1.4101686	0.9807099
64.404	0.0177301	1.0273925	-1.4061973	0.9807212
64.408	0.0180514	1.0975958	-1.4019473	0.9807329
64.412	0.0184363	1.1691847	-1.3974138	0.9807451
64.416	0.0188482	1.2423370	-1.3925907	0.9807578
64.420	0.0192873	1.3171590	-1.3874717	0.9807710
64.424	0.0197795	1.3938081	-1.3820498	0.9807850
64.428	0.0203464	1.4725352	-1.3763171	0.9807996
64.432	0.0209481	1.5535551	-1.3702649	0.9808152
64.436	0.0215198	1.6368771	-1.3638841	0.9808317
64.440	0.0220266	1.7223151	-1.3571657	0.9808490
64.444	0.0224470	1.8095723	-1.3501019	0.9808670
64.448	0.0227719	1.8982918	-1.3426862	0.9808857
64.452	0.0230178	1.9881311	-1.3349133	0.9809048
64.456	0.0231698	2.0787511	-1.3267796	0.9809243
64.460	0.0231930	2.1697148	-1.3182826	0.9809439
64.464	0.0230469	2.2604373	-1.3094223	0.9809634
64.468	0.0227260	2.3502437	-1.3002010	0.9809825
64.472	0.0223216	2.4386270	-1.2906232	0.9810010
64.476	0.0218986	2.5253872	-1.2806952	0.9810188
64.480	0.0213946	2.6103284	-1.2704238	0.9810359
64.484	0.0207529	2.6930218	-1.2598171	0.9810521
64.488	0.0200066	2.7729919	-1.2488850	0.9810673
64.492	0.0192496	2.8500125	-1.2376390	0.9810814
64.496	0.0185052	2.9240875	-1.2260908	0.9810944
64.500	0.0177044	2.9951307	-1.2142524	0.9811063
64.504	0.0168159	3.0628596	-1.2021364	0.9811172
64.508	0.0158283	3.1269077	-1.1897569	0.9811270
64.512	0.0147438	3.1868902	-1.1771293	0.9811355
64.516	0.0135895	3.2424801	-1.1642705	0.9811428
64.520	0.0123903	3.2934525	-1.1511987	0.9811490
64.524	0.0111650	3.3396682	-1.1379324	0.9811541
64.528	0.0099358	3.3810679	-1.1244910	0.9811582
64.532	0.0086892	3.4176101	-1.1108936	0.9811613
64.536	0.0074190	3.4492143	-1.0971600	0.9811637
64.540	0.0061741	3.4758840	-1.0833098	0.9811654
64.544	0.0049625	3.4977338	-1.0693625	0.9811666
64.548	0.0037758	3.5148782	-1.0553373	0.9811673
64.552	0.0026143	3.5274155	-1.0412527	0.9811676
64.556	0.0014796	3.5354477	-1.0271270	0.9811678
64.560	0.0003860	3.5391080	-1.0129779	0.9811679
64.564	-0.0006865	3.5385184	-0.9988226	0.9811679
64.568	-0.0017418	3.5337540	-0.9846781	0.9811679
64.572	-0.0027515	3.5249382	-0.9705607	0.9811681
