 
PGA:,  0.16 g
PGV:,  50.91 cm/s
PGD:,  35.97 cm
Arias Intensity:,  122.17 cm/s
Significant duration:,  33.77 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.340	-0.0490749	4.0367441	-23.2977576	0.0987388
34.345	-0.0532015	3.7859112	-23.2782010	0.0989040
34.350	-0.0558918	3.5183600	-23.2599403	0.0990917
34.355	-0.0567323	3.2421494	-23.2430390	0.0992917
34.360	-0.0553493	2.9672693	-23.2275155	0.0994898
34.365	-0.0516681	2.7048091	-23.2133353	0.0996706
34.370	-0.0455601	2.4663569	-23.2004074	0.0998203
34.375	-0.0371600	2.2634859	-23.1885828	0.0999293
34.380	-0.0276557	2.1045255	-23.1776627	0.0999969
34.385	-0.0186854	1.9908740	-23.1674242	0.1000321
34.390	-0.0115095	1.9168210	-23.1576550	0.1000472
34.395	-0.0068136	1.8718836	-23.1481832	0.1000529
34.400	-0.0046054	1.8438785	-23.1388938	0.1000550
34.405	-0.0044696	1.8216221	-23.1297301	0.1000563
34.410	-0.0054134	1.7973841	-23.1206826	0.1000579
34.415	-0.0062967	1.7686651	-23.1117674	0.1000600
34.420	-0.0063973	1.7375331	-23.1030019	0.1000626
34.425	-0.0052695	1.7089203	-23.0943858	0.1000647
34.430	-0.0024822	1.6899093	-23.0858887	0.1000658
34.435	0.0020633	1.6888820	-23.0774418	0.1000661
34.440	0.0078443	1.7131806	-23.0689366	0.1000682
34.445	0.0141281	1.7670680	-23.0602360	0.1000765
34.450	0.0205513	1.8521192	-23.0511880	0.1000961
34.455	0.0268777	1.9684387	-23.0416366	0.1001322
34.460	0.0325438	2.1141700	-23.0314301	0.1001883
34.465	0.0375301	2.2860262	-23.0204296	0.1002662
34.470	0.0422925	2.4817911	-23.0085101	0.1003670
34.475	0.0472606	2.7014202	-22.9955520	0.1004938
34.480	0.0528159	2.9468577	-22.9814313	0.1006522
34.485	0.0587695	3.2205208	-22.9660129	0.1008491
34.490	0.0640746	3.5217960	-22.9491571	0.1010874
34.495	0.0677767	3.8451614	-22.9307397	0.1013618
34.500	0.0696945	4.1823096	-22.9106710	0.1016598
34.505	0.0703565	4.5257846	-22.8889008	0.1019690
34.510	0.0704813	4.8711892	-22.8654084	0.1022818
34.515	0.0701053	5.2159779	-22.8401904	0.1025934
34.520	0.0686941	5.5563834	-22.8132595	0.1028972
34.525	0.0658771	5.8864191	-22.7846525	0.1031828
34.530	0.0619756	6.1999778	-22.7544365	0.1034408
34.535	0.0578450	6.4938378	-22.7227020	0.1036674
34.540	0.0539112	6.7679200	-22.6895476	0.1038646
34.545	0.0501997	7.0232521	-22.6550697	0.1040357
34.550	0.0468149	7.2611805	-22.6193586	0.1041843
34.555	0.0437137	7.4832019	-22.5824976	0.1043137
34.560	0.0403962	7.6894815	-22.5445659	0.1044254
34.565	0.0364970	7.8780620	-22.5056471	0.1045188
34.570	0.0323117	8.0468153	-22.4658349	0.1045938
34.575	0.0286983	8.1964422	-22.4252267	0.1046527
34.580	0.0264519	8.3316980	-22.3839064	0.1047007
34.585	0.0255753	8.4592948	-22.3419289	0.1047434
34.590	0.0254279	8.5843803	-22.2993197	0.1047844
34.595	0.0254829	8.7092391	-22.2560857	0.1048253
34.600	0.0253817	8.8339845	-22.2122276	0.1048661
34.605	0.0246467	8.9566791	-22.1677510	0.1049055
34.610	0.0229742	9.0734693	-22.1226756	0.1049413
34.615	0.0206682	9.1805022	-22.0770407	0.1049714
34.620	0.0183116	9.2761002	-22.0308991	0.1049955
34.625	0.0158716	9.3599345	-21.9843091	0.1050140
34.630	0.0132102	9.4312576	-21.9373311	0.1050274
34.635	0.0107844	9.4901042	-21.8900277	0.1050366
34.640	0.0089053	9.5383931	-21.8424564	0.1050428
34.645	0.0073406	9.5782361	-21.7946649	0.1050470
34.650	0.0061882	9.6114155	-21.7466907	0.1050499
34.655	0.0063986	9.6422846	-21.6985565	0.1050524
34.660	0.0086733	9.6792484	-21.6502526	0.1050560
34.665	0.0126676	9.7315871	-21.6017256	0.1050635
34.670	0.0175778	9.8057641	-21.5528822	0.1050783
34.675	0.0226904	9.9045221	-21.5036065	0.1051043
34.680	0.0273000	10.0271235	-21.4537774	0.1051440
34.685	0.0305870	10.1690912	-21.4032868	0.1051970
34.690	0.0319176	10.3223838	-21.3520581	0.1052586
34.695	0.0315851	10.4781244	-21.3000569	0.1053222
34.700	0.0307618	10.6310302	-21.2472840	0.1053835
34.705	0.0301971	10.7805318	-21.1937551	0.1054421
34.710	0.0300306	10.9282401	-21.1394831	0.1054993
34.715	0.0305689	11.0768601	-21.0844704	0.1055572
34.720	0.0322057	11.2308147	-21.0287012	0.1056194
34.725	0.0343290	11.3939910	-20.9721392	0.1056892
34.730	0.0357482	11.5658554	-20.9147396	0.1057667
34.735	0.0359752	11.7417571	-20.8564705	0.1058478
34.740	0.0355764	11.9172373	-20.7973230	0.1059285
34.745	0.0352663	12.0909788	-20.7373025	0.1060077
34.750	0.0348691	12.2629858	-20.6764176	0.1060852
34.755	0.0337246	12.4312118	-20.6146821	0.1061594
34.760	0.0316622	12.5915730	-20.5521251	0.1062269
34.765	0.0290839	12.7405528	-20.4887948	0.1062852
34.770	0.0263984	12.8766233	-20.4247519	0.1063338
34.775	0.0238742	12.9999168	-20.3600605	0.1063738
34.780	0.0216085	13.1114631	-20.2947821	0.1064065
34.785	0.0194488	13.2121561	-20.2289730	0.1064331
34.790	0.0172309	13.3021129	-20.1626874	0.1064544
34.795	0.0151168	13.3814454	-20.0959785	0.1064710
34.800	0.0134653	13.4515430	-20.0288960	0.1064839
34.805	0.0124274	13.5150449	-19.9614795	0.1064945
34.810	0.0121367	13.5752884	-19.8937537	0.1065040
34.815	0.0129137	13.6367246	-19.8257237	0.1065139
34.820	0.0149967	13.7051750	-19.7573689	0.1065263
34.825	0.0180840	13.7863053	-19.6886402	0.1065437
34.830	0.0213452	13.8830054	-19.6194669	0.1065684
34.835	0.0241903	13.9946812	-19.5497727	0.1066012
34.840	0.0266374	14.1193362	-19.4794877	0.1066420
34.845	0.0288474	14.2554128	-19.4085508	0.1066906
34.850	0.0307078	14.4014720	-19.3369086	0.1067466
34.855	0.0323021	14.5560040	-19.2645149	0.1068092
34.860	0.0338814	14.7183190	-19.1913291	0.1068783
34.865	0.0353241	14.8880454	-19.1173132	0.1069539
34.870	0.0359255	15.0627850	-19.0424361	0.1070339
34.875	0.0353534	15.2375965	-18.9666852	0.1071140
34.880	0.0342997	15.4084208	-18.8900701	0.1071905
34.885	0.0336574	15.5750856	-18.8126113	0.1072634
34.890	0.0339527	15.7408992	-18.7343214	0.1073354
34.895	0.0358799	15.9121637	-18.6551887	0.1074124
34.900	0.0403829	16.0991982	-18.5751603	0.1075044
34.905	0.0474135	16.3145188	-18.4941260	0.1076267
34.910	0.0550322	16.5657670	-18.4119253	0.1077931
34.915	0.0610994	16.8505800	-18.3283844	0.1080063
34.920	0.0646894	17.1590770	-18.2433603	0.1082560
34.925	0.0658179	17.4791459	-18.1567647	0.1085246
34.930	0.0657532	17.8018240	-18.0685623	0.1087975
34.935	0.0662568	18.1255786	-17.9787438	0.1090723
34.940	0.0677570	18.4542475	-17.8872943	0.1093555
34.945	0.0693652	18.7905398	-17.7941823	0.1096520
34.950	0.0704979	19.1335542	-17.6993720	0.1099604
34.955	0.0716294	19.4821213	-17.6028329	0.1102789
34.960	0.0734695	19.8379764	-17.5045326	0.1106109
34.965	0.0759744	20.2044877	-17.4044265	0.1109631
34.970	0.0784587	20.5832350	-17.3024571	0.1113393
34.975	0.0803124	20.9726212	-17.1985675	0.1117368
34.980	0.0814006	21.3692223	-17.0927129	0.1121491
34.985	0.0819761	21.7699038	-16.9848651	0.1125700
34.990	0.0826920	22.1737524	-16.8750059	0.1129975
34.995	0.0841666	22.5829732	-16.7631141	0.1134365
35.000	0.0862264	23.0008622	-16.6491545	0.1138943
35.005	0.0881918	23.4286229	-16.5330808	0.1143740
35.010	0.0897353	23.8649892	-16.4148468	0.1148732
35.015	0.0911008	24.3084897	-16.2944131	0.1153889
35.020	0.0923609	24.7584296	-16.1717458	0.1159196
35.025	0.0925454	25.2119124	-16.0468199	0.1164586
35.030	0.0904326	25.6606661	-15.9196385	0.1169866
35.035	0.0863173	26.0941452	-15.7902515	0.1174794
35.040	0.0817469	26.5063227	-15.6587503	0.1179251
35.045	0.0779030	26.8978641	-15.5252398	0.1183272
35.050	0.0749401	27.2727118	-15.3898134	0.1186956
35.055	0.0723171	27.6338602	-15.2525470	0.1190376
35.060	0.0696735	27.9820921	-15.1135071	0.1193556
35.065	0.0671082	28.3175492	-14.9727580	0.1196507
35.070	0.0646964	28.6407999	-14.8303621	0.1199247
35.075	0.0628230	28.9535412	-14.6863763	0.1201812
35.080	0.0623593	29.2605508	-14.5408410	0.1204282
35.085	0.0641581	29.5708349	-14.3937626	0.1206807
35.090	0.0687080	29.8966890	-14.2450938	0.1209593
35.095	0.0755659	30.2505207	-14.0947257	0.1212882
35.100	0.0832997	30.6401384	-13.9424991	0.1216871
35.105	0.0896247	31.0642355	-13.7882381	0.1221592
35.110	0.0925127	31.5109276	-13.6318002	0.1226824
35.115	0.0920571	31.9635851	-13.4731140	0.1232195
35.120	0.0899874	32.4100493	-13.3121799	0.1237421
35.125	0.0875671	32.8455015	-13.1490410	0.1242392
35.130	0.0851676	33.2691333	-12.9837544	0.1247098
35.135	0.0828916	33.6812985	-12.8163783	0.1251552
35.140	0.0808953	34.0829857	-12.6469676	0.1255782
35.145	0.0792608	34.4757684	-12.4755707	0.1259826
35.150	0.0781740	34.8618772	-12.3022266	0.1263734
35.155	0.0778224	35.2444584	-12.1269608	0.1267571
35.160	0.0781160	35.6268973	-11.9497824	0.1271405
35.165	0.0788134	36.0117667	-11.7706857	0.1275288
35.170	0.0795938	36.4002604	-11.5896557	0.1279245
35.175	0.0803449	36.7925100	-11.4066737	0.1283278
35.180	0.0810871	37.1884220	-11.2217214	0.1287387
35.185	0.0817807	37.5878555	-11.0347807	0.1291569
35.190	0.0823814	37.9904631	-10.8458349	0.1295818
35.195	0.0827618	38.3954770	-10.6548701	0.1300118
35.200	0.0827915	38.8014965	-10.4618776	0.1304439
35.205	0.0826484	39.2072380	-10.2668558	0.1308755
35.210	0.0825634	39.6124200	-10.0698066	0.1313058
35.215	0.0825446	40.0173475	-9.8707322	0.1317356
35.220	0.0823880	40.4218448	-9.6696342	0.1321645
35.225	0.0816677	40.8241914	-9.4665192	0.1325889
35.230	0.0800234	41.2207389	-9.2614068	0.1330012
35.235	0.0779455	41.6081576	-9.0543346	0.1333947
35.240	0.0761459	41.9860668	-8.8453490	0.1337691
35.245	0.0746955	42.3560052	-8.6344938	0.1341279
35.250	0.0733753	42.7191487	-8.4218060	0.1344736
35.255	0.0722426	43.0762764	-8.2073174	0.1348079
35.260	0.0714365	43.4286492	-7.9910551	0.1351334
35.265	0.0706320	43.7770723	-7.7730408	0.1354516
35.270	0.0693464	44.1203694	-7.5532972	0.1357606
35.275	0.0672419	44.4553522	-7.3318579	0.1360548
35.280	0.0645648	44.7786082	-7.1087730	0.1363289
35.285	0.0618487	45.0886373	-6.8841049	0.1365809
35.290	0.0593013	45.3857576	-6.6579189	0.1368124
35.295	0.0569434	45.6708478	-6.4302774	0.1370256
35.300	0.0549618	45.9452954	-6.2012370	0.1372231
35.305	0.0539164	46.2123192	-5.9708430	0.1374100
35.310	0.0542030	46.4774818	-5.7391185	0.1375943
35.315	0.0557658	46.7471802	-5.5060568	0.1377850
35.320	0.0582686	47.0268497	-5.2716217	0.1379902
35.325	0.0610679	47.3195224	-5.0357558	0.1382148
35.330	0.0633927	47.6247619	-4.7983951	0.1384591
35.335	0.0644768	47.9383619	-4.5594873	0.1387170
35.340	0.0636771	48.2526593	-4.3190097	0.1389759
35.345	0.0610956	48.5586645	-4.0769814	0.1392215
35.350	0.0576986	48.8500072	-3.8334597	0.1394442
35.355	0.0541164	49.1242334	-3.5885241	0.1396415
35.360	0.0501560	49.3799616	-3.3422637	0.1398132
35.365	0.0455013	49.6145611	-3.0947773	0.1399578
35.370	0.0403385	49.8250832	-2.8461782	0.1400744
35.375	0.0351240	50.0101551	-2.5965901	0.1401646
35.380	0.0299808	50.1698247	-2.3461402	0.1402318
35.385	0.0248341	50.3042585	-2.0949550	0.1402796
35.390	0.0197961	50.4137141	-1.8431601	0.1403114
35.395	0.0151965	50.4995333	-1.5908769	0.1403311
35.400	0.0111971	50.5642635	-1.3382174	0.1403423
35.405	0.0080176	50.6113875	-1.0852783	0.1403483
35.410	0.0060335	50.6458479	-0.8321352	0.1403515
35.415	0.0055844	50.6743409	-0.5788348	0.1403536
35.420	0.0063955	50.7037217	-0.3253896	0.1403559
35.425	0.0074259	50.7376187	-0.0717862	0.1403589
35.430	0.0077132	50.7747473	0.1819947	0.1403625
35.435	0.0071858	50.8112870	0.4359598	0.1403660
35.440	0.0063677	50.8445270	0.6900993	0.1403689
35.445	0.0054185	50.8734326	0.9443942	0.1403711
35.450	0.0039014	50.8962898	1.1988185	0.1403725
35.455	0.0013489	50.9091663	1.4533321	0.1403731
35.460	-0.0019208	50.9077638	1.7078745	0.1403732
35.465	-0.0050546	50.8906564	1.9623705	0.1403742
35.470	-0.0075696	50.8596954	2.2167464	0.1403768
35.475	-0.0096918	50.8173619	2.4709390	0.1403815
35.480	-0.0115325	50.7653094	2.7248957	0.1403887
35.485	-0.0127827	50.7056765	2.9785732	0.1403980
35.490	-0.0132354	50.6418670	3.2319420	0.1404087
35.495	-0.0128452	50.5779043	3.4849915	0.1404194
35.500	-0.0117683	50.5175398	3.7377301	0.1404290
35.505	-0.0105540	50.4627943	3.9901809	0.1404369
35.510	-0.0097133	50.4130888	4.2423706	0.1404434
35.515	-0.0091902	50.3667279	4.4943202	0.1404490
35.520	-0.0087505	50.3227282	4.7460438	0.1404541
35.525	-0.0085228	50.2803653	4.9975515	0.1404588
35.530	-0.0088089	50.2378593	5.2488471	0.1404635
35.535	-0.0095698	50.1927854	5.4999237	0.1404689
35.540	-0.0102881	50.1440837	5.7507659	0.1404751
35.545	-0.0108048	50.0923532	6.0013570	0.1404821
35.550	-0.0115055	50.0376371	6.2516819	0.1404900
35.555	-0.0123964	49.9790176	6.5017236	0.1404990
35.560	-0.0131851	49.9162787	6.7514618	0.1405093
35.565	-0.0137870	49.8501295	7.0008778	0.1405208
35.570	-0.0145235	49.7806980	7.2499549	0.1405334
35.575	-0.0158543	49.7061964	7.4986721	0.1405480
35.580	-0.0180176	49.6231257	7.7469955	0.1405662
35.585	-0.0212410	49.5268442	7.9948704	0.1405906
35.590	-0.0256659	49.4118050	8.2422170	0.1406256
35.595	-0.0310022	49.2728266	8.4889286	0.1406767
35.600	-0.0369111	49.1062693	8.7348763	0.1407500
35.605	-0.0429496	48.9104109	8.9799180	0.1408511
35.610	-0.0486037	48.6858766	9.2239087	0.1409838
35.615	-0.0535105	48.4354417	9.4667120	0.1411486
35.620	-0.0578239	48.1623941	9.7082066	0.1413443
35.625	-0.0620126	47.8684953	9.9482838	0.1415710
35.630	-0.0658938	47.5548050	10.1868421	0.1418292
35.635	-0.0689659	47.2240615	10.4237893	0.1421161
35.640	-0.0715008	46.8795668	10.6590483	0.1424273
35.645	-0.0742348	46.5221501	10.8925526	0.1427623
35.650	-0.0773778	46.1503201	11.1242338	0.1431248
35.655	-0.0800159	45.7643120	11.3540204	0.1435155
35.660	-0.0811858	45.3689648	11.5818536	0.1439253
35.665	-0.0810715	44.9710287	11.8077036	0.1443404
35.670	-0.0803698	44.5750938	12.0315689	0.1447513
35.675	-0.0795979	44.1827729	12.2534635	0.1451548
35.680	-0.0786816	43.7945926	12.4734069	0.1455498
35.685	-0.0772792	43.4120989	12.6914237	0.1459333
35.690	-0.0753900	43.0376777	12.9075481	0.1463009
35.695	-0.0734655	42.6726096	13.1218238	0.1466503
35.700	-0.0720001	42.3158552	13.3342950	0.1469839
35.705	-0.0711543	41.9647691	13.5449966	0.1473071
35.710	-0.0708749	41.6164425	13.7539496	0.1476251
35.715	-0.0711253	41.2681868	13.9611612	0.1479430
35.720	-0.0722054	40.9166681	14.1666233	0.1482670
35.725	-0.0744910	40.5568952	14.3703072	0.1486063
35.730	-0.0775766	40.1839493	14.5721593	0.1489711
35.735	-0.0803235	39.7966993	14.7721109	0.1493643
35.740	-0.0817095	39.3993134	14.9701010	0.1497783
35.745	-0.0812744	38.9995954	15.1660982	0.1501971
35.750	-0.0786667	38.6073399	15.3601156	0.1506006
35.755	-0.0731480	38.2350144	15.5522215	0.1509644
35.760	-0.0643008	37.8979211	15.7425538	0.1512635
35.765	-0.0525887	37.6112496	15.9313267	0.1514811
35.770	-0.0388688	37.3869500	16.1188222	0.1516160
35.775	-0.0238854	37.2330453	16.3053722	0.1516816
35.780	-0.0085665	37.1534569	16.4913385	0.1517019
35.785	0.0056569	37.1463209	16.6770879	0.1517052
35.790	0.0176273	37.2034252	16.8629623	0.1517160
35.795	0.0267250	37.3121990	17.0492513	0.1517483
35.800	0.0324621	37.4573552	17.2361752	0.1518041
35.805	0.0345221	37.6216340	17.4238727	0.1518749
35.810	0.0336252	37.7887653	17.6123987	0.1519481
35.815	0.0315888	37.9487026	17.8017424	0.1520153
35.820	0.0296369	38.0988586	17.9918613	0.1520744
35.825	0.0273160	38.2385356	18.1827048	0.1521256
35.830	0.0237586	38.3637962	18.3742106	0.1521670
35.835	0.0190329	38.4687424	18.5662919	0.1521962
35.840	0.0136358	38.5488624	18.7588359	0.1522135
35.845	0.0076859	38.6011539	18.9517110	0.1522212
35.850	0.0011692	38.6228711	19.1447711	0.1522231
35.855	-0.0055683	38.6120823	19.3378584	0.1522241
35.860	-0.0119203	38.5691914	19.5308116	0.1522296
35.865	-0.0176694	38.4966227	19.7234762	0.1522439
35.870	-0.0230028	38.3968741	19.9157099	0.1522705
35.875	-0.0280917	38.2715649	20.1073810	0.1523120
35.880	-0.0328571	38.1220878	20.2983651	0.1523710
35.885	-0.0369319	37.9509301	20.4885477	0.1524480
35.890	-0.0399581	37.7623573	20.6778309	0.1525414
35.895	-0.0420188	37.5613088	20.8661401	0.1526474
35.900	-0.0436214	37.3512761	21.0534215	0.1527631
35.905	-0.0452584	37.1332985	21.2396330	0.1528877
35.910	-0.0472497	36.9064225	21.4247323	0.1530226
35.915	-0.0492504	36.6697560	21.6086727	0.1531695
35.920	-0.0506558	36.4247361	21.7914089	0.1533269
35.925	-0.0518117	36.1734347	21.9729044	0.1534925
35.930	-0.0533150	35.9156115	22.1531270	0.1536668
35.935	-0.0548202	35.6504100	22.3320420	0.1538512
35.940	-0.0557731	35.3791800	22.5096160	0.1540440
35.945	-0.0564400	35.1039773	22.6858239	0.1542426
35.950	-0.0571223	34.8254659	22.8606475	0.1544459
35.955	-0.0574165	34.5445595	23.0340726	0.1546528
35.960	-0.0569270	34.2641320	23.2060943	0.1548589
35.965	-0.0556644	33.9880018	23.3767246	0.1550588
35.970	-0.0541865	33.7185924	23.5459911	0.1552491
35.975	-0.0538154	33.4537176	23.7139219	0.1554330
35.980	-0.0551517	33.1864757	23.8805224	0.1556203
35.985	-0.0575177	32.9101540	24.0457639	0.1558205
35.990	-0.0600316	32.6218643	24.2095940	0.1560385
35.995	-0.0625608	32.3212063	24.3719517	0.1562755
36.000	-0.0656729	32.0067131	24.5327715	0.1565349
36.005	-0.0696531	31.6748260	24.6919753	0.1568239
36.010	-0.0740847	31.3223090	24.8494682	0.1571500
36.015	-0.0781943	30.9488447	25.0051460	0.1575159
36.020	-0.0815807	30.5569964	25.1589106	0.1579185
36.025	-0.0845788	30.1494901	25.3106769	0.1583540
36.030	-0.0874825	29.7275098	25.4603694	0.1588209
36.035	-0.0900246	29.2921737	25.6079186	0.1593178
36.040	-0.0919327	28.8459234	25.7532638	0.1598398
36.045	-0.0936384	28.3908102	25.8963556	0.1603828
36.050	-0.0958948	27.9259801	26.0371476	0.1609493
36.055	-0.0987889	27.4485184	26.1755839	0.1615470
36.060	-0.1020095	26.9560603	26.3115953	0.1621829
36.065	-0.1053506	26.4475096	26.4451042	0.1628610
36.070	-0.1089621	25.9219078	26.5760278	0.1635854
36.075	-0.1131458	25.3771881	26.7042755	0.1643635
36.080	-0.1177638	24.8108823	26.8297457	0.1652045
36.085	-0.1220173	24.2228192	26.9523299	0.1661113
36.090	-0.1250161	23.6169698	27.0719294	0.1670736
36.095	-0.1262676	23.0006965	27.1884736	0.1680692
36.100	-0.1253604	22.3835788	27.3019343	0.1690675
36.105	-0.1221127	21.7766511	27.4123349	0.1700332
36.110	-0.1169018	21.1904680	27.5197526	0.1709344
36.115	-0.1102755	20.6333157	27.6243121	0.1717488
36.120	-0.1028320	20.1106695	27.7261721	0.1724657
36.125	-0.0950566	19.6253477	27.8255121	0.1730841
36.130	-0.0875517	19.1775009	27.9225192	0.1736107
36.135	-0.0813168	18.7633509	28.0173714	0.1740610
36.140	-0.0771095	18.3748105	28.1102168	0.1744570
36.145	-0.0746854	18.0025336	28.2011601	0.1748203
36.150	-0.0729870	17.6403670	28.2902674	0.1751642
36.155	-0.0711686	17.2868254	28.3775854	0.1754919
36.160	-0.0688223	16.9434977	28.4631612	0.1758010
36.165	-0.0660185	16.6128006	28.5470519	0.1760878
36.170	-0.0634357	16.2953141	28.6293222	0.1763521
36.175	-0.0615694	15.9887390	28.7100323	0.1765985
36.180	-0.0597489	15.6912059	28.7892322	0.1768307
36.185	-0.0565431	15.4059997	28.8669752	0.1770440
36.190	-0.0510275	15.1421827	28.9433457	0.1772270
36.195	-0.0437503	14.9097401	29.0184755	0.1773694
36.200	-0.0360259	14.7140888	29.0925350	0.1774707
36.205	-0.0285422	14.5557355	29.1657096	0.1775373
36.210	-0.0212507	14.4336183	29.2381830	0.1775773
36.215	-0.0144703	14.3460126	29.3101321	0.1775981
36.220	-0.0096466	14.2868659	29.3817143	0.1776076
36.225	-0.0080233	14.2435306	29.4530403	0.1776126
36.230	-0.0080724	14.2040560	29.5241592	0.1776167
36.235	-0.0064020	14.1685576	29.5950908	0.1776200
36.240	-0.0022749	14.1472776	29.6658803	0.1776215
36.245	0.0013699	14.1450582	29.7366112	0.1776217
36.250	0.0023205	14.1541090	29.8073591	0.1776219
36.255	0.0024773	14.1658757	29.8781591	0.1776223
36.260	0.0050726	14.1843920	29.9490347	0.1776233
36.265	0.0103459	14.2222061	30.0200512	0.1776275
36.270	0.0155756	14.2857787	30.0913212	0.1776385
36.275	0.0181529	14.3684977	30.1629569	0.1776566
36.280	0.0179398	14.4570151	30.2350207	0.1776771
36.285	0.0168028	14.5422214	30.3075188	0.1776962
36.290	0.0163159	14.6234452	30.3804329	0.1777134
36.295	0.0160016	14.7027040	30.4537483	0.1777299
36.300	0.0143653	14.7771788	30.5274480	0.1777445
36.305	0.0111606	14.8397812	30.6014904	0.1777549
36.310	0.0083269	14.8875742	30.6758088	0.1777610
36.315	0.0082356	14.9281937	30.7503482	0.1777654
36.320	0.0109033	14.9751319	30.8251065	0.1777713
36.325	0.0140404	15.0363063	30.9001351	0.1777812
36.330	0.0161065	15.1102415	30.9755015	0.1777956
36.335	0.0175878	15.1928768	31.0512593	0.1778136
36.340	0.0188418	15.2822203	31.1274470	0.1778345
36.345	0.0186914	15.3742705	31.2040883	0.1778567
36.350	0.0165075	15.4605957	31.2811754	0.1778763
36.355	0.0134280	15.5340124	31.3586619	0.1778906
36.360	0.0103438	15.5923127	31.4364778	0.1778997
36.365	0.0069020	15.6346078	31.5145451	0.1779045
36.370	0.0036688	15.6605327	31.5927829	0.1779065
36.375	0.0028104	15.6764230	31.6711253	0.1779071
36.380	0.0051875	15.6960377	31.7495564	0.1779082
36.385	0.0081385	15.7287197	31.8281183	0.1779112
36.390	0.0083533	15.7691658	31.9068631	0.1779155
36.395	0.0058029	15.8038839	31.9857957	0.1779187
36.400	0.0032451	15.8260740	32.0648706	0.1779201
36.405	0.0026737	15.8405897	32.1440372	0.1779207
36.410	0.0033532	15.8553705	32.2232771	0.1779213
36.415	0.0034327	15.8720128	32.3025956	0.1779220
36.420	0.0017730	15.8847797	32.3819876	0.1779225
36.425	-0.0016797	15.8850087	32.4614120	0.1779226
36.430	-0.0063173	15.8653963	32.5407881	0.1779240
36.435	-0.0110319	15.8228475	32.6200087	0.1779291
36.440	-0.0152990	15.7582710	32.6989615	0.1779403
36.445	-0.0197046	15.6724247	32.7775382	0.1779599
36.450	-0.0249026	15.5630255	32.8556268	0.1779917
36.455	-0.0304362	15.4273069	32.9331027	0.1780405
36.460	-0.0351207	15.2665286	33.0098372	0.1781086
36.465	-0.0379381	15.0873521	33.0857219	0.1781929
36.470	-0.0388416	14.8990500	33.1606880	0.1782858
36.475	-0.0387204	14.7088292	33.2347077	0.1783807
36.480	-0.0382023	14.5201764	33.3077802	0.1784740
36.485	-0.0367849	14.3362704	33.3799213	0.1785627
36.490	-0.0334267	14.1640765	33.4511722	0.1786406
36.495	-0.0280503	14.0133043	33.5216156	0.1787006
36.500	-0.0218822	13.8908449	33.5913760	0.1787405
36.505	-0.0162696	13.7972775	33.6605963	0.1787640
36.510	-0.0116983	13.7286860	33.7294112	0.1787766
36.515	-0.0081108	13.6801042	33.7979332	0.1787830
36.520	-0.0058042	13.6459777	33.8662484	0.1787862
36.525	-0.0054013	13.6184962	33.9344096	0.1787882
36.530	-0.0069608	13.5881782	34.0024262	0.1787906
36.535	-0.0097062	13.5473023	34.0702649	0.1787951
36.540	-0.0130997	13.4913709	34.1378616	0.1788035
36.545	-0.0172085	13.4170401	34.2051327	0.1788182
36.550	-0.0214039	13.3223433	34.2719811	0.1788420
36.555	-0.0245463	13.2096505	34.3383111	0.1788755
36.560	-0.0266482	13.0840958	34.4040455	0.1789169
36.565	-0.0287731	12.9481751	34.4691261	0.1789654
36.570	-0.0318526	12.7994907	34.5334953	0.1790235
36.575	-0.0358190	12.6335262	34.5970778	0.1790959
36.580	-0.0402181	12.4470453	34.6597793	0.1791874
36.585	-0.0450063	12.2380324	34.7214920	0.1793022
36.590	-0.0502876	12.0043241	34.7820979	0.1794459
36.595	-0.0554826	11.7449226	34.8414710	0.1796227
36.600	-0.0595221	11.4628733	34.8994905	0.1798315
36.605	-0.0620797	11.1646450	34.9560593	0.1800647
36.610	-0.0634591	10.8567613	35.0111128	0.1803132
36.615	-0.0639773	10.5442237	35.0646152	0.1805693
36.620	-0.0636827	10.2311377	35.1165536	0.1808262
36.625	-0.0626349	9.9213438	35.1669348	0.1810778
36.630	-0.0610830	9.6179257	35.2157830	0.1813192
36.635	-0.0591181	9.3231326	35.2631357	0.1815471
36.640	-0.0569082	9.0385780	35.3090399	0.1817594
36.645	-0.0549638	8.7642119	35.3535469	0.1819568
36.650	-0.0534593	8.4983042	35.3967032	0.1821422
36.655	-0.0521951	8.2391867	35.4385469	0.1823182
36.660	-0.0512049	7.9855982	35.4791089	0.1824868
36.665	-0.0509206	7.7351354	35.5184107	0.1826512
36.670	-0.0516841	7.4834974	35.5564573	0.1828172
36.675	-0.0533525	7.2258950	35.5932308	0.1829912
36.680	-0.0557708	6.9582702	35.6286912	0.1831790
36.685	-0.0591344	6.6764652	35.6627780	0.1833874
36.690	-0.0635782	6.3755125	35.6954080	0.1836251
36.695	-0.0686966	6.0511086	35.7264745	0.1839014
36.700	-0.0738638	5.7014792	35.7558560	0.1842223
36.705	-0.0783268	5.3282319	35.7834303	0.1845878
36.710	-0.0814255	4.9364393	35.8090920	0.1849903
36.715	-0.0826337	4.5340840	35.8327683	0.1854147
36.720	-0.0819546	4.1304311	35.8544296	0.1858418
36.725	-0.0800858	3.7330268	35.8740882	0.1862558
36.730	-0.0779139	3.3455323	35.8917846	0.1866495
