 
PGA:,  0.21 g
PGV:,  38.99 cm/s
PGD:,  24.88 cm
Arias Intensity:,  167.17 cm/s
Significant duration:,  31.73 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
66.380	0.0130870	2.7524899	-0.6822290	0.9683068
66.384	0.0132386	2.8041408	-0.6711157	0.9683132
66.388	0.0133273	2.8562630	-0.6597949	0.9683197
66.392	0.0132134	2.9083357	-0.6482657	0.9683262
66.396	0.0127347	2.9592457	-0.6365306	0.9683324
66.400	0.0118372	3.0074556	-0.6245971	0.9683380
66.404	0.0106068	3.0514908	-0.6124793	0.9683426
66.408	0.0091741	3.0903010	-0.6001957	0.9683463
66.412	0.0075960	3.1232040	-0.5877687	0.9683489
66.416	0.0058030	3.1494930	-0.5752233	0.9683506
66.420	0.0036673	3.1680738	-0.5625881	0.9683514
66.424	0.0010714	3.1773710	-0.5498972	0.9683517
66.428	-0.0020417	3.1754673	-0.5371916	0.9683518
66.432	-0.0057056	3.1602672	-0.5245201	0.9683525
66.436	-0.0098325	3.1297815	-0.5119400	0.9683549
66.440	-0.0140760	3.0828729	-0.4995147	0.9683603
66.444	-0.0179946	3.0199504	-0.4873090	0.9683699
66.448	-0.0212965	2.9428613	-0.4753834	0.9683843
66.452	-0.0238789	2.8542272	-0.4637892	0.9684031
66.456	-0.0257316	2.7568914	-0.4525670	0.9684258
66.460	-0.0268631	2.6537005	-0.4417458	0.9684514
66.464	-0.0272325	2.5475648	-0.4313433	0.9684783
66.468	-0.0268722	2.4414116	-0.4213653	0.9685053
66.472	-0.0259070	2.3378589	-0.4118068	0.9685310
66.476	-0.0244688	2.2390215	-0.4026530	0.9685544
66.480	-0.0226525	2.1465695	-0.3938819	0.9685749
66.484	-0.0205408	2.0618243	-0.3854651	0.9685921
66.488	-0.0182338	1.9857485	-0.3773699	0.9686061
66.492	-0.0158773	1.9188225	-0.3695608	0.9686168
66.496	-0.0137048	1.8607824	-0.3620016	0.9686249
66.500	-0.0119552	1.8104376	-0.3546591	0.9686310
66.504	-0.0107567	1.7658768	-0.3475065	0.9686358
66.508	-0.0100817	1.7249917	-0.3405248	0.9686398
66.512	-0.0097448	1.6860919	-0.3337026	0.9686434
66.516	-0.0094615	1.6484090	-0.3270336	0.9686468
66.520	-0.0089917	1.6122038	-0.3205124	0.9686500
66.524	-0.0082701	1.5783363	-0.3141313	0.9686527
66.528	-0.0073530	1.5476838	-0.3078793	0.9686550
66.532	-0.0063908	1.5207184	-0.3017424	0.9686567
66.536	-0.0055361	1.4973177	-0.2957064	0.9686581
66.540	-0.0048545	1.4769313	-0.2897579	0.9686591
66.544	-0.0042775	1.4590142	-0.2838860	0.9686598
66.548	-0.0037178	1.4433273	-0.2780813	0.9686604
66.552	-0.0032191	1.4297170	-0.2723352	0.9686609
66.556	-0.0028919	1.4177271	-0.2666403	0.9686612
66.560	-0.0028357	1.4064895	-0.2609919	0.9686615
66.564	-0.0030470	1.3949476	-0.2553890	0.9686618
66.568	-0.0034268	1.3822461	-0.2498346	0.9686622
66.572	-0.0038999	1.3678712	-0.2443344	0.9686627
66.576	-0.0044935	1.3514033	-0.2388958	0.9686634
66.580	-0.0053093	1.3321702	-0.2335287	0.9686643
66.584	-0.0064202	1.3091568	-0.2282460	0.9686655
66.588	-0.0078201	1.2812174	-0.2230653	0.9686674
66.592	-0.0094166	1.2473991	-0.2180081	0.9686702
66.596	-0.0110622	1.2072198	-0.2130988	0.9686741
66.600	-0.0126161	1.1607630	-0.2083629	0.9686793
66.604	-0.0140192	1.1085046	-0.2038243	0.9686858
66.608	-0.0153207	1.0509397	-0.1995054	0.9686938
66.612	-0.0166051	0.9883014	-0.1954270	0.9687032
66.616	-0.0179569	0.9204907	-0.1916094	0.9687142
66.620	-0.0194211	0.8471550	-0.1880741	0.9687271
66.624	-0.0209603	0.7679266	-0.1848439	0.9687422
66.628	-0.0224597	0.6827366	-0.1819426	0.9687596
66.632	-0.0237944	0.5919860	-0.1793931	0.9687793
66.636	-0.0249347	0.4963794	-0.1772164	0.9688012
66.640	-0.0259725	0.3964993	-0.1754307	0.9688251
66.644	-0.0270395	0.2924897	-0.1740527	0.9688510
66.648	-0.0282813	0.1839503	-0.1730998	0.9688792
66.652	-0.0298532	0.0698904	-0.1725921	0.9689104
66.656	-0.0318097	-0.0510923	-0.1725545	0.9689455
66.660	-0.0341585	-0.1805218	-0.1730178	0.9689857
66.664	-0.0369121	-0.3199621	-0.1740187	0.9690323
66.668	-0.0399586	-0.4707823	-0.1756002	0.9690868
66.672	-0.0430425	-0.6336304	-0.1778090	0.9691504
66.676	-0.0459086	-0.8081526	-0.1806926	0.9692234
66.680	-0.0483871	-0.9931608	-0.1842952	0.9693055
66.684	-0.0504016	-1.1869843	-0.1886555	0.9693955
66.688	-0.0519104	-1.3877205	-0.1938049	0.9694920
66.692	-0.0528186	-1.5931989	-0.1997668	0.9695931
66.696	-0.0530542	-1.8009213	-0.2065550	0.9696964
66.700	-0.0527020	-2.0084149	-0.2141737	0.9697995
66.704	-0.0519463	-2.2137348	-0.2226180	0.9699004
66.708	-0.0509374	-2.4155925	-0.2318766	0.9699980
66.712	-0.0497111	-2.6130647	-0.2419339	0.9700914
66.716	-0.0481929	-2.8051523	-0.2527704	0.9701798
66.720	-0.0462842	-2.9905164	-0.2643617	0.9702621
66.724	-0.0439003	-3.1674586	-0.2766777	0.9703371
66.728	-0.0410363	-3.3341044	-0.2896808	0.9704037
66.732	-0.0378527	-3.4888847	-0.3033268	0.9704611
66.736	-0.0346353	-3.6311063	-0.3175668	0.9705097
66.740	-0.0316097	-3.7610791	-0.3323511	0.9705502
66.744	-0.0288462	-3.8796937	-0.3476327	0.9705840
66.748	-0.0262253	-3.9877440	-0.3633675	0.9706120
66.752	-0.0235383	-4.0853803	-0.3795138	0.9706349
66.756	-0.0206073	-4.1719941	-0.3960285	0.9706529
66.760	-0.0173907	-4.2465461	-0.4128656	0.9706663
66.764	-0.0139773	-4.3080901	-0.4299749	0.9706755
66.768	-0.0105443	-4.3562016	-0.4473035	0.9706812
66.772	-0.0072710	-4.3911552	-0.4647982	0.9706842
66.776	-0.0042652	-4.4137893	-0.4824081	0.9706855
66.780	-0.0016296	-4.4253549	-0.5000864	0.9706859
66.784	0.0004731	-4.4276241	-0.5177923	0.9706859
66.788	0.0018890	-4.4229898	-0.5354936	0.9706860
66.792	0.0026137	-4.4141556	-0.5531678	0.9706862
66.796	0.0027443	-4.4036434	-0.5708034	0.9706865
66.800	0.0024234	-4.3935044	-0.5883977	0.9706867
66.804	0.0018997	-4.3850224	-0.6059548	0.9706869
66.808	0.0014408	-4.3784684	-0.6234818	0.9706870
66.812	0.0011872	-4.3733122	-0.6409853	0.9706870
66.816	0.0011044	-4.3688160	-0.6584696	0.9706871
66.820	0.0010410	-4.3646067	-0.6759364	0.9706871
66.824	0.0008934	-4.3608114	-0.6933873	0.9706872
66.828	0.0006547	-4.3577739	-0.7108244	0.9706872
66.832	0.0003823	-4.3557392	-0.7282515	0.9706872
66.836	0.0001239	-4.3547459	-0.7456724	0.9706872
66.840	-0.0001281	-4.3547542	-0.7630914	0.9706872
66.844	-0.0003475	-4.3556874	-0.7805123	0.9706872
66.848	-0.0004149	-4.3571834	-0.7979381	0.9706872
66.852	-0.0002599	-4.3585074	-0.8153694	0.9706872
66.856	-0.0000101	-4.3590372	-0.8328045	0.9706872
66.860	-0.0000442	-4.3591438	-0.8502409	0.9706872
66.864	-0.0007418	-4.3606858	-0.8676806	0.9706872
66.868	-0.0021613	-4.3663817	-0.8851347	0.9706873
66.872	-0.0039596	-4.3783909	-0.9026242	0.9706877
66.876	-0.0055788	-4.3971052	-0.9201752	0.9706886
66.880	-0.0065774	-4.4209556	-0.9378114	0.9706899
66.884	-0.0068638	-4.4473273	-0.9555479	0.9706916
66.888	-0.0067005	-4.4739404	-0.9733905	0.9706933
66.892	-0.0064497	-4.4997410	-0.9913378	0.9706949
66.896	-0.0062746	-4.5247060	-1.0093867	0.9706964
66.900	-0.0059730	-4.5487358	-1.0275336	0.9706978
66.904	-0.0051472	-4.5705536	-1.0457722	0.9706989
66.908	-0.0036031	-4.5877217	-1.0640887	0.9706996
66.912	-0.0015449	-4.5978221	-1.0824598	0.9706999
66.916	0.0006362	-4.5996050	-1.1008547	0.9707000
66.920	0.0026853	-4.5930883	-1.1192401	0.9707001
66.924	0.0045082	-4.5789747	-1.1375842	0.9707006
66.928	0.0060300	-4.5582986	-1.1558587	0.9707017
66.932	0.0072332	-4.5322762	-1.1740399	0.9707033
66.936	0.0082210	-4.5019550	-1.1921083	0.9707055
66.940	0.0091094	-4.4679527	-1.2100482	0.9707083
66.944	0.0099653	-4.4305280	-1.2278451	0.9707117
66.948	0.0107599	-4.3898651	-1.2454859	0.9707156
66.952	0.0113308	-4.3465232	-1.2629587	0.9707201
66.956	0.0115340	-4.3016626	-1.2802550	0.9707249
66.960	0.0115000	-4.2564698	-1.2973713	0.9707298
66.964	0.0116811	-4.2109885	-1.3143062	0.9707348
66.968	0.0125278	-4.1634906	-1.3310552	0.9707402
66.972	0.0141184	-4.1112107	-1.3476046	0.9707468
66.976	0.0162015	-4.0517229	-1.3639305	0.9707553
66.980	0.0183838	-3.9838666	-1.3800016	0.9707663
66.984	0.0202990	-3.9079709	-1.3957853	0.9707802
66.988	0.0217748	-3.8254221	-1.4112521	0.9707965
66.992	0.0227965	-3.7379731	-1.4263789	0.9708148
66.996	0.0233700	-3.6473943	-1.4411496	0.9708345
67.000	0.0235316	-3.5553734	-1.4555552	0.9708548
67.004	0.0233243	-3.4634422	-1.4695928	0.9708750
67.008	0.0226899	-3.3731624	-1.4832660	0.9708945
67.012	0.0215407	-3.2863819	-1.4965851	0.9709126
67.016	0.0199583	-3.2049610	-1.5095678	0.9709285
67.020	0.0182540	-3.1299886	-1.5222377	0.9709419
67.024	0.0167551	-3.0613008	-1.5346202	0.9709533
67.028	0.0155668	-2.9978852	-1.5467386	0.9709629
67.032	0.0145474	-2.9388011	-1.5586120	0.9709713
67.036	0.0135041	-2.8837641	-1.5702571	0.9709785
67.040	0.0123036	-2.8331294	-1.5816909	0.9709847
67.044	0.0108441	-2.7877136	-1.5929326	0.9709896
67.048	0.0091032	-2.7485771	-1.6040052	0.9709933
67.052	0.0072346	-2.7165225	-1.6149354	0.9709958
67.056	0.0054560	-2.6916235	-1.6257517	0.9709973
67.060	0.0038896	-2.6732874	-1.6364815	0.9709982
67.064	0.0024756	-2.6607989	-1.6471497	0.9709986
67.068	0.0010746	-2.6538333	-1.6577789	0.9709987
67.072	-0.0003695	-2.6524498	-1.6683915	0.9709987
67.076	-0.0017779	-2.6566630	-1.6790097	0.9709988
67.080	-0.0030033	-2.6660437	-1.6896551	0.9709990
67.084	-0.0039116	-2.6796107	-1.7003464	0.9709995
67.088	-0.0044158	-2.6959491	-1.7110976	0.9710001
67.092	-0.0044578	-2.7133591	-1.7219162	0.9710008
67.096	-0.0039874	-2.7299287	-1.7328028	0.9710015
67.100	-0.0029817	-2.7436023	-1.7437498	0.9710019
67.104	-0.0015178	-2.7524303	-1.7547419	0.9710021
67.108	0.0001216	-2.7551696	-1.7657571	0.9710022
67.112	0.0016592	-2.7516756	-1.7767708	0.9710022
67.116	0.0031272	-2.7422847	-1.7877587	0.9710025
67.120	0.0048231	-2.7266863	-1.7986966	0.9710031
67.124	0.0069675	-2.7035533	-1.8095571	0.9710044
67.128	0.0094463	-2.6713494	-1.8203069	0.9710069
67.132	0.0118420	-2.6295818	-1.8309088	0.9710112
67.136	0.0137290	-2.5794116	-1.8413268	0.9710172
67.140	0.0149458	-2.5231518	-1.8515319	0.9710248
67.144	0.0155787	-2.4632628	-1.8615047	0.9710334
67.148	0.0157928	-2.4017119	-1.8712347	0.9710425
67.152	0.0156859	-2.3399507	-1.8807180	0.9710516
67.156	0.0152981	-2.2791602	-1.8899562	0.9710605
67.160	0.0146486	-2.2204048	-1.8989554	0.9710687
67.164	0.0137125	-2.1647603	-1.9077257	0.9710762
67.168	0.0124834	-2.1133639	-1.9162819	0.9710825
67.172	0.0110170	-2.0672560	-1.9246432	0.9710876
67.176	0.0095339	-2.0269351	-1.9328316	0.9710915
67.180	0.0084207	-1.9917082	-1.9408688	0.9710945
67.184	0.0080078	-1.9594753	-1.9487712	0.9710970
67.188	0.0083053	-1.9274690	-1.9565451	0.9710995
67.192	0.0090209	-1.8934750	-1.9641870	0.9711022
67.196	0.0097213	-1.8567026	-1.9716873	0.9711055
67.200	0.0100642	-1.8178834	-1.9790365	0.9711091
67.204	0.0099520	-1.7786117	-1.9862295	0.9711128
67.208	0.0094594	-1.7405264	-1.9932678	0.9711162
67.212	0.0086934	-1.7049105	-2.0001586	0.9711193
67.216	0.0077329	-1.6726820	-2.0069138	0.9711218
67.220	0.0066552	-1.6444524	-2.0135481	0.9711237
67.224	0.0055311	-1.6205428	-2.0200781	0.9711251
67.228	0.0044185	-1.6010216	-2.0265212	0.9711260
67.232	0.0033805	-1.5857199	-2.0328947	0.9711266
67.236	0.0025207	-1.5741419	-2.0392144	0.9711269
67.240	0.0019934	-1.5652852	-2.0454933	0.9711271
67.244	0.0018649	-1.5577152	-2.0517393	0.9711272
67.248	0.0021183	-1.5499003	-2.0579545	0.9711274
67.252	0.0026399	-1.5405646	-2.0641354	0.9711276
67.256	0.0032917	-1.5289267	-2.0702744	0.9711279
67.260	0.0039757	-1.5146680	-2.0763616	0.9711284
67.264	0.0045553	-1.4979303	-2.0823868	0.9711291
67.268	0.0048022	-1.4795708	-2.0883418	0.9711299
67.272	0.0044558	-1.4614064	-2.0942238	0.9711307
67.276	0.0033118	-1.4461662	-2.1000389	0.9711313
67.280	0.0012982	-1.4371214	-2.1058055	0.9711315
67.284	-0.0014784	-1.4374750	-2.1115547	0.9711316
67.288	-0.0047823	-1.4497585	-2.1173291	0.9711320
67.292	-0.0082628	-1.4753528	-2.1231794	0.9711337
67.296	-0.0114761	-1.5140804	-2.1291582	0.9711374
67.300	-0.0139827	-1.5640306	-2.1353145	0.9711434
67.304	-0.0155015	-1.6218785	-2.1416863	0.9711515
67.308	-0.0159942	-1.6836729	-2.1482974	0.9711606
67.312	-0.0156693	-1.7457967	-2.1551563	0.9711698
67.316	-0.0149186	-1.8058103	-2.1622595	0.9711785
67.320	-0.0140295	-1.8626064	-2.1695964	0.9711862
67.324	-0.0129936	-1.9156257	-2.1771528	0.9711929
67.328	-0.0115557	-1.9637914	-2.1849117	0.9711985
67.332	-0.0094191	-2.0049439	-2.1928491	0.9712026
67.336	-0.0065806	-2.0363354	-2.2009317	0.9712051
67.340	-0.0034744	-2.0560632	-2.2091165	0.9712061
67.344	-0.0006772	-2.0642084	-2.2173570	0.9712063
67.348	0.0015407	-2.0625142	-2.2256105	0.9712064
67.352	0.0033155	-2.0529863	-2.2338415	0.9712066
67.356	0.0048708	-2.0369247	-2.2420213	0.9712072
67.360	0.0062168	-2.0151709	-2.2501255	0.9712084
67.364	0.0071371	-1.9889707	-2.2581338	0.9712100
67.368	0.0074040	-1.9604411	-2.2660326	0.9712120
67.372	0.0069969	-1.9321864	-2.2738179	0.9712139
67.376	0.0060965	-1.9064971	-2.2814952	0.9712155
67.380	0.0049898	-1.8847457	-2.2890777	0.9712166
67.384	0.0039446	-1.8672162	-2.2965816	0.9712174
67.388	0.0031350	-1.8533259	-2.3040227	0.9712179
67.392	0.0026421	-1.8419913	-2.3114134	0.9712182
67.396	0.0024960	-1.8319104	-2.3187612	0.9712184
67.400	0.0027678	-1.8215828	-2.3260681	0.9712187
67.404	0.0034841	-1.8093166	-2.3333299	0.9712190
67.408	0.0044390	-1.7937717	-2.3405361	0.9712196
67.412	0.0052927	-1.7746782	-2.3476730	0.9712205
67.416	0.0057272	-1.7530573	-2.3547285	0.9712216
67.420	0.0055781	-1.7308763	-2.3616964	0.9712228
67.424	0.0049129	-1.7102929	-2.3685787	0.9712238
67.428	0.0040489	-1.6927099	-2.3753847	0.9712246
67.432	0.0034923	-1.6779139	-2.3821259	0.9712251
67.436	0.0036342	-1.6639316	-2.3888096	0.9712256
67.440	0.0045483	-1.6478775	-2.3954333	0.9712262
67.444	0.0060342	-1.6271144	-2.4019832	0.9712272
67.448	0.0077474	-1.6000748	-2.4084376	0.9712290
67.452	0.0093273	-1.5665741	-2.4147709	0.9712317
67.456	0.0105061	-1.5276610	-2.4209594	0.9712354
67.460	0.0111847	-1.4851036	-2.4269849	0.9712397
67.464	0.0114073	-1.4407780	-2.4328367	0.9712444
67.468	0.0112230	-1.3963772	-2.4385110	0.9712491
67.472	0.0106471	-1.3534680	-2.4440107	0.9712535
67.476	0.0097354	-1.3134776	-2.4493446	0.9712574
67.480	0.0086520	-1.2774015	-2.4545263	0.9712605
67.484	0.0076129	-1.2454896	-2.4595721	0.9712630
67.488	0.0067287	-1.2173514	-2.4644978	0.9712649
67.492	0.0059484	-1.1924789	-2.4693175	0.9712663
67.496	0.0052216	-1.1705632	-2.4740435	0.9712675
67.500	0.0046040	-1.1512852	-2.4786872	0.9712684
67.504	0.0041918	-1.1340277	-2.4832579	0.9712691
67.508	0.0040046	-1.1179463	-2.4877618	0.9712697
67.512	0.0040002	-1.1022409	-2.4922022	0.9712703
67.516	0.0041482	-1.0862535	-2.4965792	0.9712709
67.520	0.0044596	-1.0693650	-2.5008904	0.9712716
67.524	0.0049513	-1.0509008	-2.5051309	0.9712724
67.528	0.0056313	-1.0301376	-2.5092930	0.9712735
67.532	0.0065023	-1.0063315	-2.5133660	0.9712748
67.536	0.0075046	-0.9788502	-2.5173363	0.9712766
67.540	0.0085262	-0.9473978	-2.5211888	0.9712790
67.544	0.0094403	-0.9121475	-2.5249079	0.9712820
67.548	0.0101563	-0.8736989	-2.5284796	0.9712856
67.552	0.0106486	-0.8328796	-2.5318928	0.9712895
67.556	0.0109231	-0.7905558	-2.5351396	0.9712938
67.560	0.0109640	-0.7476134	-2.5382160	0.9712983
67.564	0.0108207	-0.7048720	-2.5411209	0.9713026
67.568	0.0106818	-0.6626840	-2.5438560	0.9713069
67.572	0.0107283	-0.6206773	-2.5464228	0.9713111
67.576	0.0110338	-0.5779802	-2.5488201	0.9713155
67.580	0.0115893	-0.5335937	-2.5510432	0.9713202
67.584	0.0123872	-0.4865517	-2.5530835	0.9713255
67.588	0.0134405	-0.4358777	-2.5549284	0.9713317
67.592	0.0146889	-0.3806878	-2.5565615	0.9713390
67.596	0.0160351	-0.3204072	-2.5579637	0.9713477
67.600	0.0173688	-0.2548688	-2.5591143	0.9713580
67.604	0.0185406	-0.1844147	-2.5599928	0.9713699
67.608	0.0193853	-0.1100040	-2.5605817	0.9713832
67.612	0.0198156	-0.0330918	-2.5608679	0.9713973
67.616	0.0197558	0.0445474	-2.5608449	0.9714118
67.620	0.0190645	0.1207129	-2.5605144	0.9714257
67.624	0.0176671	0.1927804	-2.5598874	0.9714381
67.628	0.0156918	0.2582307	-2.5589854	0.9714484
67.632	0.0134263	0.3153602	-2.5578382	0.9714563
67.636	0.0111474	0.3635738	-2.5564804	0.9714619
67.640	0.0090324	0.4031667	-2.5549469	0.9714657
67.644	0.0071973	0.4350094	-2.5532705	0.9714681
67.648	0.0057915	0.4604935	-2.5514795	0.9714697
67.652	0.0050271	0.4817196	-2.5495951	0.9714708
67.656	0.0050602	0.5015110	-2.5476286	0.9714717
67.660	0.0059109	0.5230362	-2.5455795	0.9714728
67.664	0.0073219	0.5489988	-2.5434355	0.9714745
67.668	0.0088718	0.5807708	-2.5411759	0.9714769
67.672	0.0102048	0.6181992	-2.5387780	0.9714803
67.676	0.0111165	0.6600318	-2.5362215	0.9714845
67.680	0.0115805	0.7045634	-2.5334923	0.9714892
67.684	0.0116510	0.7501437	-2.5305829	0.9714942
67.688	0.0113794	0.7953294	-2.5274920	0.9714991
67.692	0.0107886	0.8388230	-2.5242237	0.9715036
67.696	0.0098795	0.8793737	-2.5207873	0.9715076
67.700	0.0086150	0.9156597	-2.5171972	0.9715107
67.704	0.0069158	0.9461310	-2.5134736	0.9715130
67.708	0.0047293	0.9689786	-2.5096434	0.9715143
67.712	0.0021385	0.9824533	-2.5057405	0.9715148
67.716	-0.0006498	0.9853741	-2.5018049	0.9715149
67.720	-0.0034211	0.9773871	-2.4978794	0.9715151
67.724	-0.0059869	0.9589286	-2.4940067	0.9715160
67.728	-0.0081270	0.9312372	-2.4902264	0.9715179
67.732	-0.0096470	0.8963645	-2.4865712	0.9715208
67.736	-0.0104658	0.8569033	-2.4830647	0.9715245
67.740	-0.0106470	0.8154801	-2.4797199	0.9715286
67.744	-0.0103632	0.7742580	-2.4765404	0.9715327
67.748	-0.0098507	0.7345982	-2.4735227	0.9715365
67.752	-0.0093460	0.6969342	-2.4706596	0.9715399
67.756	-0.0089602	0.6610174	-2.4679437	0.9715430
67.760	-0.0086214	0.6265223	-2.4653687	0.9715458
67.764	-0.0081489	0.5936189	-2.4629284	0.9715484
67.768	-0.0074855	0.5629442	-2.4606153	0.9715507
67.772	-0.0068398	0.5348380	-2.4584197	0.9715526
67.776	-0.0065458	0.5085755	-2.4563329	0.9715542
67.780	-0.0068307	0.4823307	-2.4543511	0.9715559
67.784	-0.0076151	0.4539880	-2.4524784	0.9715578
67.788	-0.0085182	0.4223344	-2.4507258	0.9715602
67.792	-0.0091249	0.3877186	-2.4491057	0.9715631
67.796	-0.0092390	0.3516885	-2.4476269	0.9715662
67.800	-0.0089862	0.3159307	-2.4462916	0.9715692
67.804	-0.0086322	0.2813635	-2.4450970	0.9715721
67.808	-0.0083630	0.2480188	-2.4440383	0.9715748
67.812	-0.0082619	0.2154007	-2.4431114	0.9715773
67.816	-0.0082665	0.1829721	-2.4423147	0.9715798
67.820	-0.0081871	0.1506901	-2.4416473	0.9715823
67.824	-0.0078951	0.1191368	-2.4411077	0.9715847
67.828	-0.0073749	0.0891772	-2.4406911	0.9715869
67.832	-0.0066399	0.0616803	-2.4403894	0.9715887
67.836	-0.0056779	0.0375129	-2.4401910	0.9715901
67.840	-0.0044902	0.0175632	-2.4400808	0.9715910
67.844	-0.0030886	0.0026936	-2.4400403	0.9715916
67.848	-0.0014537	-0.0062184	-2.4400474	0.9715918
67.852	0.0004191	-0.0082484	-2.4400763	0.9715919
67.856	0.0024362	-0.0026464	-2.4400981	0.9715920
67.860	0.0044296	0.0108244	-2.4400817	0.9715924
67.864	0.0062776	0.0318320	-2.4399964	0.9715935
67.868	0.0079622	0.0597705	-2.4398132	0.9715954
67.872	0.0094524	0.0939380	-2.4395058	0.9715982
67.876	0.0106971	0.1334713	-2.4390510	0.9716020
67.880	0.0116678	0.1773513	-2.4384293	0.9716066
67.884	0.0123771	0.2245274	-2.4376256	0.9716119
67.888	0.0128320	0.2739877	-2.4366285	0.9716178
67.892	0.0130267	0.3247225	-2.4354311	0.9716240
67.896	0.0129358	0.3756608	-2.4340303	0.9716302
67.900	0.0124796	0.4255257	-2.4324280	0.9716361
67.904	0.0115835	0.4727375	-2.4306314	0.9716415
67.908	0.0102082	0.5154928	-2.4286550	0.9716459
67.912	0.0084577	0.5521153	-2.4265198	0.9716491
67.916	0.0066239	0.5817054	-2.4242521	0.9716512
67.920	0.0050328	0.6045758	-2.4218796	0.9716525
67.924	0.0038048	0.6219152	-2.4194266	0.9716533
67.928	0.0027879	0.6348501	-2.4169131	0.9716537
67.932	0.0018383	0.6439268	-2.4143555	0.9716539
67.936	0.0009375	0.6493729	-2.4117689	0.9716540
67.940	0.0001313	0.6514699	-2.4091672	0.9716540
67.944	-0.0005529	0.6506426	-2.4065630	0.9716540
67.948	-0.0012028	0.6471978	-2.4039673	0.9716540
67.952	-0.0019649	0.6409828	-2.4013909	0.9716541
67.956	-0.0029017	0.6314347	-2.3988461	0.9716543
67.960	-0.0039400	0.6180114	-2.3963472	0.9716548
67.964	-0.0049149	0.6006381	-2.3939099	0.9716555
67.968	-0.0056638	0.5798827	-2.3915489	0.9716565
67.972	-0.0060337	0.5569323	-2.3892752	0.9716578
67.976	-0.0059227	0.5334739	-2.3870944	0.9716591
67.980	-0.0053934	0.5112717	-2.3850049	0.9716603
67.984	-0.0046674	0.4915323	-2.3829993	0.9716612
67.988	-0.0040085	0.4745100	-2.3810673	0.9716619
67.992	-0.0036123	0.4595579	-2.3791991	0.9716625
67.996	-0.0035990	0.4454093	-2.3773892	0.9716630
68.000	-0.0040528	0.4303963	-2.3756376	0.9716635
68.004	-0.0049324	0.4127673	-2.3739512	0.9716642
68.008	-0.0060746	0.3911716	-2.3723434	0.9716654
68.012	-0.0072744	0.3649809	-2.3708311	0.9716670
68.016	-0.0083285	0.3343681	-2.3694324	0.9716693
68.020	-0.0091094	0.3001549	-2.3681633	0.9716721
68.024	-0.0096266	0.2633947	-2.3670362	0.9716753
68.028	-0.0100521	0.2247851	-2.3660599	0.9716789
68.032	-0.0106433	0.1841807	-2.3652419	0.9716829
68.036	-0.0115557	0.1406262	-2.3645923	0.9716874
68.040	-0.0127599	0.0929190	-2.3641252	0.9716929
68.044	-0.0141004	0.0402190	-2.3638589	0.9716995
68.048	-0.0154124	-0.0176850	-2.3638139	0.9717076
68.052	-0.0165864	-0.0804668	-2.3640102	0.9717170
68.056	-0.0175481	-0.1474386	-2.3644660	0.9717278
68.060	-0.0182727	-0.2177190	-2.3651963	0.9717396
68.064	-0.0188316	-0.2905178	-2.3662128	0.9717523
68.068	-0.0193100	-0.3653517	-2.3675245	0.9717657
68.072	-0.0197282	-0.4419448	-2.3691391	0.9717798
68.076	-0.0200697	-0.5200284	-2.3710631	0.9717944
68.080	-0.0203618	-0.5993551	-2.3733018	0.9718094
68.084	-0.0206975	-0.6799135	-2.3758604	0.9718250
68.088	-0.0211479	-0.7620140	-2.3787442	0.9718411
68.092	-0.0217092	-0.8460996	-2.3819604	0.9718581
68.096	-0.0223073	-0.9324602	-2.3855176	0.9718759
68.100	-0.0229011	-1.0211591	-2.3894248	0.9718948
68.104	-0.0236002	-1.1123947	-2.3936919	0.9719147
68.108	-0.0245726	-1.2069098	-2.3983305	0.9719361
68.112	-0.0258738	-1.3058856	-2.4033561	0.9719596
68.116	-0.0274151	-1.4104384	-2.4087888	0.9719858
68.120	-0.0290597	-1.5212420	-2.4146521	0.9720152
68.124	-0.0306858	-1.6384627	-2.4209715	0.9720481
68.128	-0.0321756	-1.7617967	-2.4277721	0.9720846
68.132	-0.0333802	-1.8904171	-2.4350765	0.9721242
68.136	-0.0341758	-2.0229620	-2.4429032	0.9721663
68.140	-0.0345131	-2.1577297	-2.4512646	0.9722097
68.144	-0.0344175	-2.2929715	-2.4601660	0.9722535
68.148	-0.0340042	-2.4272149	-2.4696064	0.9722967
68.152	-0.0333856	-2.5594338	-2.4795797	0.9723386
68.156	-0.0326335	-2.6889632	-2.4900765	0.9723787
68.160	-0.0317751	-2.8153329	-2.5010851	0.9724170
68.164	-0.0307801	-2.9380662	-2.5125919	0.9724531
68.168	-0.0296457	-3.0566217	-2.5245813	0.9724867
68.172	-0.0284671	-3.1706388	-2.5370358	0.9725179
68.176	-0.0273272	-3.2801072	-2.5499373	0.9725466
68.180	-0.0262134	-3.3851539	-2.5632678	0.9725730
68.184	-0.0250631	-3.4857585	-2.5770096	0.9725973
68.188	-0.0238710	-3.5817673	-2.5911447	0.9726194
68.192	-0.0226693	-3.6730793	-2.6056544	0.9726393
68.196	-0.0214749	-3.7596903	-2.6205199	0.9726573
68.200	-0.0202282	-3.8415119	-2.6357223	0.9726734
68.204	-0.0188050	-3.9180950	-2.6512415	0.9726874
68.208	-0.0171170	-3.9885739	-2.6670549	0.9726993
68.212	-0.0150809	-4.0517461	-2.6831355	0.9727089
68.216	-0.0125741	-4.1060052	-2.6994510	0.9727160
