 
PGA:,  0.09 g
PGV:,  18.29 cm/s
PGD:,  17.89 cm
Arias Intensity:,  21.53 cm/s
Significant duration:,  19.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.265	0.0120661	-2.2186321	8.3071071	0.9308855
55.270	0.0108656	-2.1623921	8.2961546	0.9309326
55.275	0.0092348	-2.1130958	8.2854659	0.9309690
55.280	0.0073248	-2.0724832	8.2750019	0.9309939
55.285	0.0052855	-2.0415564	8.2647168	0.9310085
55.290	0.0032784	-2.0205534	8.2545615	0.9310154
55.295	0.0014789	-2.0088862	8.2444879	0.9310177
55.300	0.0000481	-2.0051413	8.2344529	0.9310181
55.305	-0.0008913	-2.0072092	8.2244220	0.9310182
55.310	-0.0012779	-2.0125293	8.2143726	0.9310187
55.315	-0.0011167	-2.0184020	8.2042953	0.9310192
55.320	-0.0004707	-2.0222951	8.1941936	0.9310194
55.325	0.0005383	-2.0221295	8.1840825	0.9310195
55.330	0.0017254	-2.0165778	8.1739857	0.9310201
55.335	0.0028780	-2.0052880	8.1639311	0.9310221
55.340	0.0038185	-1.9888649	8.1539457	0.9310262
55.345	0.0044423	-1.9686054	8.1440520	0.9310324
55.350	0.0046941	-1.9461985	8.1342650	0.9310398
55.355	0.0045324	-1.9235705	8.1245906	0.9310475
55.360	0.0039205	-1.9028397	8.1150246	0.9310539
55.365	0.0028445	-1.8862486	8.1055518	0.9310581
55.370	0.0013398	-1.8759867	8.0961463	0.9310599
55.375	-0.0004985	-1.8739234	8.0867715	0.9310602
55.380	-0.0025377	-1.8813696	8.0773832	0.9310614
55.385	-0.0046218	-1.8989281	8.0679325	0.9310664
55.390	-0.0065711	-1.9263786	8.0583692	0.9310779
55.395	-0.0081935	-1.9625889	8.0486468	0.9310977
55.400	-0.0093394	-2.0055883	8.0387264	0.9311253
55.405	-0.0099465	-2.0528868	8.0285802	0.9311586
55.410	-0.0100209	-2.1018567	8.0181933	0.9311943
55.415	-0.0096086	-2.1499980	8.0075637	0.9312287
55.420	-0.0087879	-2.1951155	7.9967009	0.9312591
55.425	-0.0076663	-2.2354695	7.9856244	0.9312834
55.430	-0.0063556	-2.2698582	7.9743611	0.9313012
55.435	-0.0049717	-2.2976385	7.9629424	0.9313128
55.440	-0.0036227	-2.3187165	7.9514015	0.9313196
55.445	-0.0023895	-2.3334614	7.9397711	0.9313229
55.450	-0.0012961	-2.3425002	7.9280811	0.9313243
55.455	-0.0003351	-2.3465008	7.9163586	0.9313246
55.460	0.0005043	-2.3460859	7.9046272	0.9313247
55.465	0.0012344	-2.3418219	7.8929074	0.9313250
55.470	0.0018771	-2.3341910	7.8812174	0.9313259
55.475	0.0024691	-2.3235320	7.8695731	0.9313276
55.480	0.0030638	-2.3099625	7.8579893	0.9313304
55.485	0.0037311	-2.2932979	7.8464812	0.9313345
55.490	0.0045257	-2.2730480	7.8350653	0.9313407
55.495	0.0054839	-2.2484995	7.8237614	0.9313497
55.500	0.0066359	-2.2187759	7.8125933	0.9313630
55.505	0.0079536	-2.1829952	7.8015888	0.9313822
55.510	0.0093532	-2.1405501	7.7907800	0.9314092
55.515	0.0107520	-2.0912420	7.7802005	0.9314455
55.520	0.0120602	-2.0352951	7.7698841	0.9314922
55.525	0.0131568	-1.9734504	7.7598623	0.9315492
55.530	0.0139130	-1.9070618	7.7501610	0.9316148
55.535	0.0142554	-1.8379787	7.7407984	0.9316858
55.540	0.0141925	-1.7682101	7.7317829	0.9317582
55.545	0.0137896	-1.6995839	7.7231134	0.9318282
55.550	0.0131103	-1.6336118	7.7147805	0.9318930
55.555	0.0122016	-1.5715343	7.7067676	0.9319504
55.560	0.0111130	-1.5143554	7.6990529	0.9319991
55.565	0.0099074	-1.4628030	7.6916100	0.9320388
55.570	0.0086754	-1.4172286	7.6844099	0.9320698
55.575	0.0075338	-1.3774756	7.6774231	0.9320934
55.580	0.0065946	-1.3428258	7.6706224	0.9321114
55.585	0.0058994	-1.3121845	7.6639849	0.9321254
55.590	0.0054110	-1.2844457	7.6574933	0.9321368
55.595	0.0050859	-1.2587019	7.6511354	0.9321467
55.600	0.0049264	-1.2341467	7.6449033	0.9321557
55.605	0.0049710	-1.2098732	7.6387932	0.9321644
55.610	0.0052376	-1.1848365	7.6328065	0.9321738
55.615	0.0057014	-1.1580085	7.6269493	0.9321845
55.620	0.0063003	-1.1285743	7.6212329	0.9321974
55.625	0.0069646	-1.0960421	7.6156714	0.9322132
55.630	0.0076474	-1.0602060	7.6102807	0.9322323
55.635	0.0083146	-1.0210590	7.6050776	0.9322552
55.640	0.0089432	-0.9787341	7.6000781	0.9322819
55.645	0.0095268	-0.9334365	7.5952977	0.9323124
55.650	0.0100972	-0.8853088	7.5907508	0.9323469
55.655	0.0107111	-0.8342764	7.5864518	0.9323856
55.660	0.0114192	-0.7800019	7.5824161	0.9324295
55.665	0.0122649	-0.7219166	7.5786613	0.9324797
55.670	0.0132927	-0.6592364	7.5752085	0.9325383
55.675	0.0145256	-0.5910120	7.5720828	0.9326076
55.680	0.0159094	-0.5163702	7.5693144	0.9326907
55.685	0.0173160	-0.4348848	7.5669362	0.9327896
55.690	0.0186015	-0.3467971	7.5649820	0.9329052
55.695	0.0196698	-0.2529366	7.5634827	0.9330363
55.700	0.0204935	-0.1544362	7.5624643	0.9331806
55.705	0.0210778	-0.0524826	7.5619470	0.9333353
55.710	0.0214139	0.0517285	7.5619451	0.9334968
55.715	0.0214786	0.1569225	7.5624667	0.9336614
55.720	0.0212437	0.2616990	7.5635133	0.9338247
55.725	0.0206726	0.3644987	7.5650788	0.9339819
55.730	0.0197346	0.4635971	7.5671490	0.9341280
55.735	0.0184039	0.5571318	7.5697008	0.9342583
55.740	0.0166487	0.6430983	7.5727014	0.9343685
55.745	0.0144726	0.7194232	7.5761077	0.9344555
55.750	0.0119399	0.7842000	7.5798668	0.9345185
55.755	0.0091732	0.8359800	7.5839172	0.9345591
55.760	0.0063076	0.8739468	7.5881920	0.9345813
55.765	0.0034703	0.8979273	7.5926217	0.9345905
55.770	0.0007711	0.9083295	7.5971374	0.9345928
55.775	-0.0017007	0.9060498	7.6016733	0.9345934
55.780	-0.0038646	0.8924008	7.6061694	0.9345966
55.785	-0.0056579	0.8690467	7.6105731	0.9346050
55.790	-0.0070290	0.8379320	7.6148405	0.9346196
55.795	-0.0079326	0.8012387	7.6189384	0.9346397
55.800	-0.0083632	0.7612733	7.6228447	0.9346634
55.805	-0.0083839	0.7202011	7.6265484	0.9346885
55.810	-0.0081293	0.6797025	7.6300482	0.9347129
55.815	-0.0077527	0.6407519	7.6333493	0.9347355
55.820	-0.0073749	0.6036516	7.6364603	0.9347560
55.825	-0.0070570	0.5682574	7.6393901	0.9347746
55.830	-0.0068276	0.5342053	7.6421462	0.9347919
55.835	-0.0067087	0.5010074	7.6447343	0.9348083
55.840	-0.0067243	0.4680629	7.6471569	0.9348244
55.845	-0.0068838	0.4346890	7.6494138	0.9348410
55.850	-0.0071609	0.4002444	7.6515011	0.9348586
55.855	-0.0074772	0.3643447	7.6534126	0.9348778
55.860	-0.0077350	0.3270368	7.6551411	0.9348985
55.865	-0.0078529	0.2888074	7.6566807	0.9349203
55.870	-0.0077598	0.2505173	7.6580290	0.9349421
55.875	-0.0073971	0.2133449	7.6591886	0.9349626
55.880	-0.0067538	0.1786398	7.6601686	0.9349806
55.885	-0.0058790	0.1476580	7.6609844	0.9349949
55.890	-0.0048685	0.1212998	7.6616568	0.9350053
55.895	-0.0038319	0.0999621	7.6622099	0.9350122
55.900	-0.0028370	0.0836065	7.6626688	0.9350163
55.905	-0.0019384	0.0718947	7.6630576	0.9350184
55.910	-0.0012249	0.0641364	7.6633977	0.9350193
55.915	-0.0007858	0.0592051	7.6637060	0.9350197
55.920	-0.0006786	0.0556138	7.6639931	0.9350199
55.925	-0.0009503	0.0516190	7.6642611	0.9350201
55.930	-0.0016412	0.0452632	7.6645033	0.9350208
55.935	-0.0027640	0.0344593	7.6647027	0.9350226
55.940	-0.0042865	0.0171679	7.6648317	0.9350273
55.945	-0.0061394	-0.0084017	7.6648536	0.9350373
55.950	-0.0082452	-0.0436797	7.6647234	0.9350562
55.955	-0.0105080	-0.0896719	7.6643901	0.9350882
55.960	-0.0127990	-0.1468325	7.6637988	0.9351372
55.965	-0.0149772	-0.2149536	7.6628943	0.9352067
55.970	-0.0169333	-0.2932141	7.6616239	0.9352981
55.975	-0.0185991	-0.3803572	7.6599400	0.9354113
55.980	-0.0199415	-0.4748781	7.6578019	0.9355443
55.985	-0.0209707	-0.5752155	7.6551767	0.9356942
55.990	-0.0217183	-0.6799104	7.6520388	0.9358572
55.995	-0.0222108	-0.7876466	7.6483700	0.9360299
56.000	-0.0224547	-0.8971890	7.6441579	0.9362084
56.005	-0.0224428	-1.0073002	7.6393966	0.9363887
56.010	-0.0221744	-1.1167238	7.6340866	0.9365668
56.015	-0.0216568	-1.2242198	7.6282342	0.9367386
56.020	-0.0209013	-1.3285936	7.6218522	0.9369007
56.025	-0.0199117	-1.4286875	7.6149590	0.9370498
56.030	-0.0186900	-1.5233581	7.6075789	0.9371833
56.035	-0.0172632	-1.6115331	7.5997416	0.9372991
56.040	-0.0156730	-1.6923091	7.5914820	0.9373963
56.045	-0.0139641	-1.7649942	7.5828388	0.9374752
56.050	-0.0121658	-1.8290780	7.5738536	0.9375365
56.055	-0.0103068	-1.8841922	7.5645704	0.9375820
56.060	-0.0084165	-1.9301112	7.5550347	0.9376137
56.065	-0.0065143	-1.9667291	7.5452926	0.9376340
56.070	-0.0046139	-1.9940209	7.5353907	0.9376454
56.075	-0.0027424	-2.0120623	7.5253755	0.9376505
56.080	-0.0009563	-2.0211334	7.5152925	0.9376520
56.085	0.0006872	-2.0217933	7.5051852	0.9376523
56.090	0.0021774	-2.0147679	7.4950938	0.9376532
56.095	0.0035371	-2.0007530	7.4850550	0.9376563
56.100	0.0047540	-1.9804190	7.4751020	0.9376626
56.105	0.0057661	-1.9546182	7.4652644	0.9376726
56.110	0.0065142	-1.9245006	7.4555666	0.9376861
56.115	0.0069451	-1.8914915	7.4460267	0.9377023
56.120	0.0069918	-1.8573112	7.4366547	0.9377197
56.125	0.0066212	-1.8239253	7.4274516	0.9377363
56.130	0.0058670	-1.7932978	7.4184085	0.9377503
56.135	0.0048258	-1.7670736	7.4095076	0.9377606
56.140	0.0036003	-1.7464085	7.4007239	0.9377671
56.145	0.0022385	-1.7320888	7.3920276	0.9377703
56.150	0.0007426	-1.7247778	7.3833855	0.9377713
56.155	-0.0009043	-1.7251745	7.3747606	0.9377716
56.160	-0.0026983	-1.7340100	7.3661126	0.9377730
56.165	-0.0045680	-1.7518306	7.3573980	0.9377781
56.170	-0.0063991	-1.7787273	7.3485716	0.9377891
56.175	-0.0081066	-1.8143024	7.3395891	0.9378082
56.180	-0.0096773	-1.8579173	7.3304085	0.9378367
56.185	-0.0111542	-1.9090066	7.3209912	0.9378757
56.190	-0.0125834	-1.9672230	7.3113006	0.9379263
56.195	-0.0139844	-2.0323804	7.3013016	0.9379896
56.200	-0.0153539	-2.1043324	7.2909598	0.9380668
56.205	-0.0166868	-2.1829121	7.2802417	0.9381588
56.210	-0.0179596	-2.2678824	7.2691147	0.9382663
56.215	-0.0191143	-2.3588063	7.2575480	0.9383894
56.220	-0.0200826	-2.4549367	7.2455137	0.9385269
56.225	-0.0208065	-2.5552171	7.2329883	0.9386765
56.230	-0.0212421	-2.6583413	7.2199544	0.9388347
56.235	-0.0213734	-2.7628559	7.2064014	0.9389972
56.240	-0.0212284	-2.8673370	7.1923259	0.9391595
56.245	-0.0208536	-2.9705433	7.1777312	0.9393180
56.250	-0.0202490	-3.0713475	7.1626265	0.9394691
56.255	-0.0193537	-3.1684733	7.1470269	0.9396095
56.260	-0.0180844	-3.2602902	7.1309550	0.9397350
56.265	-0.0164123	-3.3448933	7.1144421	0.9398418
56.270	-0.0143893	-3.4204342	7.0975287	0.9399270
56.275	-0.0121229	-3.4854554	7.0802640	0.9399903
56.280	-0.0097235	-3.5390337	7.0627028	0.9400335
56.285	-0.0072895	-3.5807582	7.0449033	0.9400600
56.290	-0.0049109	-3.6106797	7.0269247	0.9400738
56.295	-0.0026692	-3.6292700	7.0088248	0.9400794
56.300	-0.0006382	-3.6373815	6.9906582	0.9400807
56.305	0.0011255	-3.6361863	6.9724743	0.9400810
56.310	0.0026095	-3.6270261	6.9543163	0.9400825
56.315	0.0038358	-3.6112189	6.9362206	0.9400863
56.320	0.0048385	-3.5899452	6.9182177	0.9400931
56.325	0.0056420	-3.5642416	6.9003323	0.9401030
56.330	0.0062399	-3.5351011	6.8825839	0.9401157
56.335	0.0066282	-3.5035420	6.8649873	0.9401305
56.340	0.0068166	-3.4705685	6.8475520	0.9401467
56.345	0.0068131	-3.4371418	6.8302828	0.9401633
56.350	0.0066123	-3.4042162	6.8131794	0.9401794
56.355	0.0061934	-3.3728103	6.7962368	0.9401941
56.360	0.0055293	-3.3440603	6.7794446	0.9402064
56.365	0.0045921	-3.3192374	6.7627864	0.9402157
56.370	0.0033684	-3.2997143	6.7462390	0.9402215
56.375	0.0018958	-3.2868039	6.7297727	0.9402242
56.380	0.0002497	-3.2815420	6.7133518	0.9402248
56.385	-0.0015007	-3.2846100	6.6969365	0.9402252
56.390	-0.0033081	-3.2964035	6.6804839	0.9402276
56.395	-0.0051315	-3.3171016	6.6639502	0.9402343
56.400	-0.0069203	-3.3466586	6.6472908	0.9402475
56.405	-0.0086221	-3.3847764	6.6304622	0.9402694
56.410	-0.0101804	-3.4308896	6.6134230	0.9403013
56.415	-0.0115322	-3.4841397	6.5961354	0.9403436
56.420	-0.0126312	-3.5434005	6.5785666	0.9403959
56.425	-0.0134457	-3.6073541	6.5606897	0.9404568
56.430	-0.0139349	-3.6745052	6.5424850	0.9405239
56.435	-0.0140504	-3.7431393	6.5239409	0.9405940
56.440	-0.0137712	-3.8113719	6.5050547	0.9406632
56.445	-0.0131321	-3.8773523	6.4858328	0.9407280
56.450	-0.0122157	-3.9395179	6.4662907	0.9407856
56.455	-0.0111090	-3.9967217	6.4464501	0.9408343
56.460	-0.0098708	-4.0481748	6.4263378	0.9408738
56.465	-0.0085180	-4.0932734	6.4059842	0.9409043
56.470	-0.0070676	-4.1314972	6.3854223	0.9409262
56.475	-0.0055627	-4.1624732	6.3646874	0.9409407
56.480	-0.0040504	-4.1860494	6.3438160	0.9409491
56.485	-0.0025661	-4.2022763	6.3228452	0.9409532
56.490	-0.0011405	-4.2113670	6.3018111	0.9409546
56.495	0.0001987	-4.2136768	6.2807485	0.9409549
56.500	0.0014426	-4.2096516	6.2596902	0.9409553
56.505	0.0026018	-4.1997327	6.2386667	0.9409568
56.510	0.0037062	-4.1842623	6.2177067	0.9409605
56.515	0.0048155	-4.1633630	6.1968377	0.9409671
56.520	0.0059785	-4.1368909	6.1760870	0.9409777
56.525	0.0072176	-4.1045276	6.1554835	0.9409934
56.530	0.0085417	-4.0658781	6.1350575	0.9410158
56.535	0.0099374	-4.0205582	6.1148414	0.9410465
56.540	0.0113534	-3.9683426	6.0948691	0.9410872
56.545	0.0127077	-3.9093329	6.0751750	0.9411392
56.550	0.0139074	-3.8440595	6.0557915	0.9412027
56.555	0.0148580	-3.7735123	6.0367475	0.9412768
56.560	0.0154862	-3.6990930	6.0180660	0.9413592
56.565	0.0157419	-3.6225059	5.9997620	0.9414464
56.570	0.0155873	-3.5456710	5.9818416	0.9415342
56.575	0.0150061	-3.4706407	5.9643008	0.9416180
56.580	0.0140483	-3.3993849	5.9471258	0.9416936
56.585	0.0128260	-3.3334757	5.9302936	0.9417583
56.590	0.0114610	-3.2739117	5.9137751	0.9418112
56.595	0.0100552	-3.2211430	5.8975375	0.9418528
56.600	0.0086860	-3.1751802	5.8815467	0.9418844
56.605	0.0073899	-3.1357541	5.8657693	0.9419077
56.610	0.0061644	-3.1025122	5.8501737	0.9419243
56.615	0.0050035	-3.0751228	5.8347296	0.9419355
56.620	0.0039112	-3.0532594	5.8194086	0.9419428
56.625	0.0028885	-3.0365831	5.8041840	0.9419470
56.630	0.0019212	-3.0247872	5.7890306	0.9419491
56.635	0.0009657	-3.0177071	5.7739244	0.9419500
56.640	-0.0000386	-3.0154333	5.7588415	0.9419501
56.645	-0.0011430	-3.0183313	5.7437571	0.9419504
56.650	-0.0023710	-3.0269495	5.7286439	0.9419516
56.655	-0.0037370	-3.0419295	5.7134717	0.9419551
56.660	-0.0052557	-3.0639843	5.6982069	0.9419626
56.665	-0.0069537	-3.0939279	5.6828121	0.9419761
56.670	-0.0088585	-3.1327074	5.6672456	0.9419988
56.675	-0.0109443	-3.1812736	5.6514606	0.9420343
56.680	-0.0131326	-3.2403221	5.6354066	0.9420866
56.685	-0.0153334	-3.3101349	5.6190305	0.9421595
56.690	-0.0174460	-3.3905263	5.6022788	0.9422560
56.695	-0.0193517	-3.4807725	5.5851006	0.9423775
56.700	-0.0209230	-3.5795461	5.5674498	0.9425228
56.705	-0.0220379	-3.6849075	5.5492886	0.9426880
56.710	-0.0226105	-3.7944076	5.5305904	0.9428664
56.715	-0.0225665	-3.9052042	5.5113413	0.9430490
56.720	-0.0218619	-4.0141649	5.4915429	0.9432256
56.725	-0.0204718	-4.1179883	5.4712125	0.9433861
56.730	-0.0183991	-4.2133192	5.4503843	0.9435216
56.735	-0.0156933	-4.2969307	5.4291086	0.9436263
56.740	-0.0124597	-4.3659758	5.4074514	0.9436981
56.745	-0.0088615	-4.4182659	5.3854908	0.9437399
56.750	-0.0051061	-4.4525212	5.3633138	0.9437586
56.755	-0.0014403	-4.4685763	5.3410110	0.9437637
56.760	0.0018667	-4.4675305	5.3186708	0.9437647
56.765	0.0045518	-4.4517890	5.2963725	0.9437690
56.770	0.0064152	-4.4248924	5.2741808	0.9437801
56.775	0.0073681	-4.3910890	5.2521408	0.9437971
56.780	0.0074197	-4.3548220	5.2302760	0.9438167
56.785	0.0066356	-4.3203515	5.2085881	0.9438344
56.790	0.0051301	-4.2914963	5.1870585	0.9438470
56.795	0.0030697	-4.2713863	5.1656513	0.9438534
56.800	0.0006736	-4.2622058	5.1443173	0.9438552
56.805	-0.0018117	-4.2649969	5.1229993	0.9438558
56.810	-0.0041507	-4.2796197	5.1016378	0.9438595
56.815	-0.0061442	-4.3048678	5.0801765	0.9438694
56.820	-0.0076460	-4.3386882	5.0585676	0.9438866
56.825	-0.0085619	-4.3784381	5.0367748	0.9439101
56.830	-0.0088444	-4.4211270	5.0147759	0.9439373
56.835	-0.0084799	-4.4636149	4.9925641	0.9439641
56.840	-0.0074846	-4.5027677	4.9701481	0.9439870
56.845	-0.0059394	-4.5356901	4.9475520	0.9440033
56.850	-0.0039796	-4.5600164	4.9248127	0.9440125
56.855	-0.0017637	-4.5741017	4.9019774	0.9440159
56.860	0.0005525	-4.5770721	4.8790995	0.9440165
56.865	0.0028183	-4.5688052	4.8562348	0.9440180
56.870	0.0049061	-4.5498610	4.8334381	0.9440237
56.875	0.0067310	-4.5213208	4.8107602	0.9440361
56.880	0.0082240	-4.4846436	4.7882452	0.9440563
56.885	0.0093274	-4.4415987	4.7659296	0.9440840
56.890	0.0100203	-4.3941484	4.7438403	0.9441175
56.895	0.0103175	-4.3442700	4.7219942	0.9441545
56.900	0.0102645	-4.2937927	4.7003991	0.9441924
56.905	0.0099200	-4.2442901	4.6790539	0.9442289
56.910	0.0093559	-4.1970159	4.6579506	0.9442621
56.915	0.0086735	-4.1527987	4.6370761	0.9442912
56.920	0.0079776	-4.1119618	4.6164142	0.9443161
56.925	0.0073394	-4.0743968	4.5959483	0.9443371
56.930	0.0068206	-4.0396692	4.5756631	0.9443551
56.935	0.0064926	-4.0070185	4.5555464	0.9443709
56.940	0.0063819	-3.9754439	4.5355902	0.9443858
56.945	0.0064560	-3.9439589	4.5157917	0.9444005
56.950	0.0066615	-3.9117883	4.4961523	0.9444159
56.955	0.0069708	-3.8783552	4.4766770	0.9444325
56.960	0.0074088	-3.8430894	4.4573734	0.9444511
56.965	0.0080185	-3.8052540	4.4382525	0.9444724
56.970	0.0088223	-3.7639520	4.4193295	0.9444978
56.975	0.0097958	-3.7182911	4.4006239	0.9445289
56.980	0.0108799	-3.6675838	4.3821592	0.9445673
56.985	0.0120126	-3.6114400	4.3639616	0.9446143
56.990	0.0131544	-3.5497180	4.3460588	0.9446710
56.995	0.0142945	-3.4823996	4.3284785	0.9447385
57.000	0.0154473	-3.4094578	4.3112488	0.9448178
57.005	0.0166334	-3.3307800	4.2943982	0.9449100
57.010	0.0178496	-3.2462105	4.2779557	0.9450165
57.015	0.0190588	-3.1556926	4.2619510	0.9451385
57.020	0.0201995	-3.0594115	4.2464132	0.9452765
57.025	0.0212280	-2.9578106	4.2313702	0.9454301
57.030	0.0221376	-2.8514565	4.2168470	0.9455984
57.035	0.0229092	-2.7409794	4.2028659	0.9457800
57.040	0.0235032	-2.6271531	4.1894456	0.9459727
57.045	0.0238898	-2.5109217	4.1766004	0.9461737
57.050	0.0240527	-2.3933427	4.1643397	0.9463793
57.055	0.0239812	-2.2755395	4.1526675	0.9465857
57.060	0.0236542	-2.1587137	4.1415819	0.9467887
57.065	0.0230790	-2.0441005	4.1310749	0.9469841
57.070	0.0222973	-1.9328150	4.1211326	0.9471683
57.075	0.0213787	-1.8256995	4.1117363	0.9473390
57.080	0.0203769	-1.7232939	4.1028638	0.9474951
57.085	0.0193034	-1.6259781	4.0944906	0.9476361
57.090	0.0181506	-1.5341220	4.0865904	0.9477617
57.095	0.0169261	-1.4480964	4.0791348	0.9478719
57.100	0.0156757	-1.3681407	4.0720942	0.9479671
57.105	0.0144677	-1.2942140	4.0654383	0.9480485
57.110	0.0133436	-1.2260067	4.0591378	0.9481178
57.115	0.0123301	-1.1630420	4.0531652	0.9481769
57.120	0.0114585	-1.1047003	4.0474958	0.9482276
57.125	0.0107660	-1.0501947	4.0421086	0.9482718
57.130	0.0102762	-0.9985887	4.0369866	0.9483114
57.135	0.0099815	-0.9489066	4.0321179	0.9483481
57.140	0.0098569	-0.9002529	4.0274950	0.9483833
57.145	0.0098645	-0.8518862	4.0231146	0.9484181
57.150	0.0099287	-0.8033434	4.0189766	0.9484532
57.155	0.0099510	-0.7545883	4.0150817	0.9484885
57.160	0.0098670	-0.7059846	4.0114303	0.9485237
57.165	0.0096569	-0.6581023	4.0080201	0.9485578
57.170	0.0093258	-0.6115472	4.0048460	0.9485900
57.175	0.0088951	-0.5668605	4.0018999	0.9486197
57.180	0.0083582	-0.5245469	3.9991714	0.9486464
57.185	0.0076892	-0.4851906	3.9966471	0.9486695
57.190	0.0068840	-0.4494497	3.9943105	0.9486885
57.195	0.0059346	-0.4180120	3.9921418	0.9487033
57.200	0.0048583	-0.3915425	3.9901179	0.9487138
57.205	0.0037011	-0.3705506	3.9882127	0.9487205
57.210	0.0024900	-0.3553669	3.9863979	0.9487241
57.215	0.0012482	-0.3461990	3.9846440	0.9487254
57.220	0.0000215	-0.3430852	3.9829208	0.9487257
57.225	-0.0011319	-0.3458085	3.9811985	0.9487260
57.230	-0.0021684	-0.3539026	3.9794493	0.9487270
57.235	-0.0030834	-0.3667827	3.9776476	0.9487296
57.240	-0.0038927	-0.3838917	3.9757709	0.9487340
57.245	-0.0045812	-0.4046739	3.9737995	0.9487404
57.250	-0.0051004	-0.4284178	3.9717167	0.9487489
57.255	-0.0053986	-0.4541666	3.9695103	0.9487587
57.260	-0.0054494	-0.4807713	3.9671729	0.9487693
57.265	-0.0052735	-0.5070693	3.9647033	0.9487795
57.270	-0.0049207	-0.5320706	3.9621055	0.9487888
57.275	-0.0044400	-0.5550277	3.9593877	0.9487967
57.280	-0.0038896	-0.5754560	3.9565615	0.9488029
57.285	-0.0033560	-0.5932259	3.9536398	0.9488077
57.290	-0.0029386	-0.6086633	3.9506351	0.9488112
57.295	-0.0027100	-0.6225164	3.9475571	0.9488141
57.300	-0.0026934	-0.6357681	3.9444114	0.9488167
57.305	-0.0028609	-0.6493900	3.9411985	0.9488195
57.310	-0.0031651	-0.6641688	3.9379146	0.9488227
57.315	-0.0035422	-0.6806183	3.9345527	0.9488267
57.320	-0.0039263	-0.6989349	3.9311038	0.9488318
57.325	-0.0042663	-0.7190274	3.9275589	0.9488378
57.330	-0.0045012	-0.7405297	3.9239100	0.9488446
57.335	-0.0045541	-0.7627378	3.9201518	0.9488520
57.340	-0.0043329	-0.7845331	3.9162836	0.9488591
57.345	-0.0037504	-0.8043574	3.9123114	0.9488649
57.350	-0.0027601	-0.8203246	3.9082497	0.9488688
57.355	-0.0013737	-0.8304628	3.9041227	0.9488705
57.360	0.0003382	-0.8330023	3.8999641	0.9488709
57.365	0.0022610	-0.8266277	3.8958150	0.9488718
57.370	0.0042625	-0.8106287	3.8917219	0.9488760
57.375	0.0062457	-0.7848571	3.8877331	0.9488862
57.380	0.0081575	-0.7495332	3.8838972	0.9489051
57.385	0.0099268	-0.7051813	3.8802604	0.9489346
57.390	0.0114603	-0.6527293	3.8768656	0.9489757
57.395	0.0126897	-0.5935015	3.8737500	0.9490281
57.400	0.0135798	-0.5290757	3.8709436	0.9490899
57.405	0.0141047	-0.4611794	3.8684680	0.9491584
57.410	0.0142601	-0.3916144	3.8663360	0.9492304
57.415	0.0140735	-0.3221262	3.8645516	0.9493022
57.420	0.0135859	-0.2542915	3.8631106	0.9493707
57.425	0.0128378	-0.1894873	3.8620011	0.9494332
57.430	0.0118910	-0.1288400	3.8612053	0.9494880
57.435	0.0108420	-0.0730873	3.8607005	0.9495343
57.440	0.0097880	-0.0224921	3.8604615	0.9495725
57.445	0.0088219	0.0231487	3.8604632	0.9496036
57.450	0.0080324	0.0644839	3.8606823	0.9496290
57.455	0.0074909	0.1025551	3.8610999	0.9496506
57.460	0.0072309	0.1386605	3.8617029	0.9496700
57.465	0.0072423	0.1741560	3.8624849	0.9496887
57.470	0.0074998	0.2103110	3.8634461	0.9497082
57.475	0.0079588	0.2482233	3.8645924	0.9497296
57.480	0.0085514	0.2887146	3.8659348	0.9497540
57.485	0.0092188	0.3322962	3.8674873	0.9497823
57.490	0.0099068	0.3792017	3.8692661	0.9498151
57.495	0.0105644	0.4294073	3.8712876	0.9498526
57.500	0.0111608	0.4826885	3.8735678	0.9498948
57.505	0.0116806	0.5387070	3.8761213	0.9499415
57.510	0.0121062	0.5970441	3.8789607	0.9499922
57.515	0.0124364	0.6572347	3.8820964	0.9500461
57.520	0.0126967	0.7188737	3.8855367	0.9501026
57.525	0.0129316	0.7817271	3.8892882	0.9501613
57.530	0.0131836	0.8457745	3.8933569	0.9502224
57.535	0.0134671	0.9111354	3.8977492	0.9502859
57.540	0.0137744	0.9779453	3.9024719	0.9503523
57.545	0.0140863	1.0462737	3.9075324	0.9504217
57.550	0.0143955	1.1161252	3.9129384	0.9504943
57.555	0.0147043	1.1874925	3.9186975	0.9505701
57.560	0.0149997	1.2603416	3.9248171	0.9506490
57.565	0.0152171	1.3344483	3.9313040	0.9507307
57.570	0.0152584	1.4091895	3.9381631	0.9508138
57.575	0.0150589	1.4835428	3.9453950	0.9508960
57.580	0.0146003	1.5562821	3.9529945	0.9509747
57.585	0.0138785	1.6261262	3.9609505	0.9510473
57.590	0.0128785	1.6917478	3.9692452	0.9511115
57.595	0.0116078	1.7518004	3.9778541	0.9511652
57.600	0.0101188	1.8050849	3.9867463	0.9512077
57.605	0.0085027	1.8507542	3.9958859	0.9512389
57.610	0.0068738	1.8884650	4.0052340	0.9512603
57.615	0.0053309	1.9183970	4.0147511	0.9512738
57.620	0.0039327	1.9411157	4.0243999	0.9512817
57.625	0.0026979	1.9573772	4.0341461	0.9512858
57.630	0.0016331	1.9679990	4.0439596	0.9512875
