 
PGA:,  0.10 g
PGV:,  14.84 cm/s
PGD:,  21.54 cm
Arias Intensity:,  21.71 cm/s
Significant duration:,  35.31 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.265	-0.0189012	-3.8065518	20.0091536	0.7015365
48.270	-0.0160604	-3.8922951	19.9899065	0.7016457
48.275	-0.0131541	-3.9639437	19.9702659	0.7017221
48.280	-0.0105284	-4.0220250	19.9503010	0.7017725
48.285	-0.0081282	-4.0677803	19.9300765	0.7018039
48.290	-0.0056785	-4.1016412	19.9096529	0.7018213
48.295	-0.0031057	-4.1231847	19.8890908	0.7018288
48.300	-0.0007447	-4.1326277	19.8684513	0.7018306
48.305	0.0014631	-4.1308656	19.8477926	0.7018311
48.310	0.0040428	-4.1173623	19.8271720	0.7018343
48.315	0.0076065	-4.0887922	19.8066566	0.7018475
48.320	0.0123146	-4.0399357	19.7863348	0.7018847
48.325	0.0174327	-3.9669806	19.7663175	0.7019655
48.330	0.0220773	-3.8700822	19.7467249	0.7021059
48.335	0.0262751	-3.7514980	19.7276709	0.7023148
48.340	0.0304203	-3.6124525	19.7092610	0.7026015
48.345	0.0342863	-3.4537594	19.6915955	0.7029742
48.350	0.0374067	-3.2779322	19.6747663	0.7034311
48.355	0.0397065	-3.0888120	19.6588494	0.7039590
48.360	0.0414084	-2.8898779	19.6439027	0.7045429
48.365	0.0425404	-2.6839935	19.6299680	0.7051682
48.370	0.0427955	-2.4747072	19.6170713	0.7058142
48.375	0.0418065	-2.2672208	19.6052164	0.7064492
48.380	0.0397825	-2.0671238	19.5943806	0.7070401
48.385	0.0373010	-1.8780764	19.5845176	0.7075677
48.390	0.0346675	-1.7015736	19.5755685	0.7080278
48.395	0.0317573	-1.5386668	19.5674678	0.7084200
48.400	0.0281561	-1.3917293	19.5601419	0.7087395
48.405	0.0237768	-1.2643638	19.5535016	0.7089805
48.410	0.0190268	-1.1593879	19.5474422	0.7091450
48.415	0.0144538	-1.0772767	19.5418506	0.7092463
48.420	0.0102711	-1.0166388	19.5366158	0.7093021
48.425	0.0064667	-0.9755893	19.5316352	0.7093282
48.430	0.0029834	-0.9524131	19.5268152	0.7093372
48.435	-0.0003558	-0.9459688	19.5220693	0.7093388
48.440	-0.0035138	-0.9554589	19.5173157	0.7093410
48.445	-0.0061966	-0.9792737	19.5124789	0.7093500
48.450	-0.0084275	-1.0151394	19.5074928	0.7093695
48.455	-0.0105637	-1.0617152	19.5023007	0.7094019
48.460	-0.0125978	-1.1185188	19.4968501	0.7094498
48.465	-0.0140060	-1.1837645	19.4910944	0.7095128
48.470	-0.0146945	-1.2541524	19.4849996	0.7095859
48.475	-0.0153360	-1.3278023	19.4785447	0.7096659
48.480	-0.0166178	-1.4061691	19.4717098	0.7097566
48.485	-0.0185015	-1.4922993	19.4644636	0.7098664
48.490	-0.0201703	-1.5871420	19.4567650	0.7099993
48.495	-0.0210639	-1.6882688	19.4485765	0.7101502
48.500	-0.0214757	-1.7925971	19.4398743	0.7103107
48.505	-0.0221202	-1.8995160	19.4306440	0.7104793
48.510	-0.0231171	-2.0104603	19.4208691	0.7106610
48.515	-0.0239677	-2.1259357	19.4105281	0.7108577
48.520	-0.0244847	-2.2447653	19.3996014	0.7110660
48.525	-0.0249471	-2.3659967	19.3880745	0.7112827
48.530	-0.0253513	-2.4893536	19.3759361	0.7115072
48.535	-0.0255309	-2.6141421	19.3631773	0.7117369
48.540	-0.0253090	-2.7388270	19.3497949	0.7119661
48.545	-0.0246639	-2.8613857	19.3357944	0.7121877
48.550	-0.0238982	-2.9804843	19.3211897	0.7123970
48.555	-0.0233216	-3.0962907	19.3059978	0.7125948
48.560	-0.0229413	-3.2097503	19.2902327	0.7127847
48.565	-0.0224688	-3.3211184	19.2739055	0.7129676
48.570	-0.0213880	-3.4286772	19.2570310	0.7131383
48.575	-0.0195937	-3.5291847	19.2396364	0.7132876
48.580	-0.0177690	-3.6208166	19.2217614	0.7134117
48.585	-0.0166468	-3.7052212	19.2034463	0.7135169
48.590	-0.0161006	-3.7855340	19.1847194	0.7136121
48.595	-0.0153371	-3.8626348	19.1655990	0.7136998
48.600	-0.0141632	-3.9349841	19.1461049	0.7137771
48.605	-0.0134551	-4.0027180	19.1262606	0.7138448
48.610	-0.0139730	-4.0699854	19.1060789	0.7139116
48.615	-0.0152100	-4.1415567	19.0855500	0.7139873
48.620	-0.0159678	-4.2180203	19.0646511	0.7140735
48.625	-0.0160732	-4.2966007	19.0433645	0.7141646
48.630	-0.0164350	-4.3763270	19.0216822	0.7142584
48.635	-0.0175179	-4.4595966	18.9995924	0.7143607
48.640	-0.0189230	-4.5489680	18.9770710	0.7144787
48.645	-0.0198746	-4.6441191	18.9540883	0.7146123
48.650	-0.0204253	-4.7429545	18.9306206	0.7147564
48.655	-0.0212560	-4.8451780	18.9066503	0.7149106
48.660	-0.0228418	-4.9533278	18.8821540	0.7150833
48.665	-0.0251472	-5.0710207	18.8570931	0.7152881
48.670	-0.0275623	-5.2002907	18.8314149	0.7155350
48.675	-0.0294846	-5.3401982	18.8050636	0.7158241
48.680	-0.0310324	-5.4886162	18.7779916	0.7161491
48.685	-0.0324189	-5.6442304	18.7501595	0.7165065
48.690	-0.0333332	-5.8054874	18.7215352	0.7168900
48.695	-0.0335277	-5.9694639	18.6920978	0.7172866
48.700	-0.0331659	-6.1330300	18.6618416	0.7176812
48.705	-0.0323743	-6.2937675	18.6307746	0.7180623
48.710	-0.0306481	-6.4483300	18.5989193	0.7184149
48.715	-0.0273702	-6.5906200	18.5663220	0.7187144
48.720	-0.0225090	-6.7129488	18.5330630	0.7189372
48.725	-0.0166688	-6.8090325	18.4992581	0.7190764
48.730	-0.0105121	-6.8756936	18.4650463	0.7191453
48.735	-0.0045501	-6.9126335	18.4305754	0.7191686
48.740	0.0008484	-6.9217118	18.3959896	0.7191724
48.745	0.0056729	-6.9057181	18.3614210	0.7191782
48.750	0.0100509	-6.8671555	18.3269888	0.7192019
48.755	0.0137673	-6.8087413	18.2927991	0.7192534
48.760	0.0162909	-6.7350234	18.2589397	0.7193341
48.765	0.0175367	-6.6520613	18.2254720	0.7194358
48.770	0.0182075	-6.5643988	18.1924308	0.7195492
48.775	0.0192664	-6.4724940	18.1598386	0.7196738
48.780	0.0210381	-6.3736472	18.1277232	0.7198182
48.785	0.0226612	-6.2664747	18.0961229	0.7199878
48.790	0.0230289	-6.1544198	18.0650707	0.7201730
48.795	0.0222478	-6.0433788	18.0345762	0.7203549
48.800	0.0213485	-5.9364587	18.0046266	0.7205236
48.805	0.0205987	-5.8335832	17.9752015	0.7206798
48.810	0.0190159	-5.7364284	17.9462765	0.7208192
48.815	0.0159710	-5.6506228	17.9178088	0.7209286
48.820	0.0125744	-5.5806152	17.8897307	0.7210019
48.825	0.0103699	-5.5243444	17.8619683	0.7210490
48.830	0.0091852	-5.4763855	17.8344665	0.7210831
48.835	0.0074446	-5.4356010	17.8071865	0.7211079
48.840	0.0045485	-5.4061879	17.7800821	0.7211214
48.845	0.0018197	-5.3905698	17.7530902	0.7211256
48.850	0.0005270	-5.3848144	17.7261517	0.7211263
48.855	-0.0001733	-5.3839469	17.6992298	0.7211263
48.860	-0.0020237	-5.3893350	17.6722966	0.7211271
48.865	-0.0051537	-5.4069374	17.6453059	0.7211325
48.870	-0.0081725	-5.4396197	17.6181895	0.7211491
48.875	-0.0101720	-5.4846095	17.5908790	0.7211793
48.880	-0.0116739	-5.5381865	17.5633220	0.7212218
48.885	-0.0135215	-5.5999781	17.5354766	0.7212784
48.890	-0.0159241	-5.6721935	17.5072961	0.7213559
48.895	-0.0187595	-5.7572550	17.4787225	0.7214633
48.900	-0.0216157	-5.8562752	17.4496887	0.7216086
48.905	-0.0238845	-5.9678645	17.4201283	0.7217927
48.910	-0.0254525	-6.0888636	17.3899865	0.7220089
48.915	-0.0265744	-6.2164598	17.3592232	0.7222491
48.920	-0.0271476	-6.3482133	17.3278115	0.7225051
48.925	-0.0269432	-6.4808711	17.2957388	0.7227647
48.930	-0.0262324	-6.6112842	17.2630084	0.7230156
48.935	-0.0254311	-6.7379890	17.2296352	0.7232524
48.940	-0.0246751	-6.8608744	17.1956381	0.7234751
48.945	-0.0238331	-6.9798406	17.1610363	0.7236839
48.950	-0.0224533	-7.0933578	17.1258533	0.7238742
48.955	-0.0203346	-7.1982950	17.0901242	0.7240370
48.960	-0.0178151	-7.2918570	17.0538988	0.7241666
48.965	-0.0153878	-7.3732869	17.0172359	0.7242650
48.970	-0.0132181	-7.4434428	16.9801941	0.7243380
48.975	-0.0109729	-7.5027714	16.9428286	0.7243903
48.980	-0.0083011	-7.5500409	16.9051965	0.7244239
48.985	-0.0053835	-7.5836023	16.8673624	0.7244413
48.990	-0.0026134	-7.6032145	16.8293954	0.7244476
48.995	-0.0002999	-7.6103594	16.7913615	0.7244489
49.000	0.0014700	-7.6074898	16.7533168	0.7244493
49.005	0.0024583	-7.5978557	16.7153035	0.7244507
49.010	0.0023143	-7.5861509	16.6773435	0.7244527
49.015	0.0013575	-7.5771459	16.6394352	0.7244540
49.020	0.0005453	-7.5724792	16.6015611	0.7244544
49.025	0.0003756	-7.5702207	16.5637044	0.7244545
49.030	0.0001785	-7.5688617	16.5258567	0.7244545
49.035	-0.0007328	-7.5702209	16.4880090	0.7244546
49.040	-0.0020365	-7.5770124	16.4501409	0.7244554
49.045	-0.0029560	-7.5892564	16.4122252	0.7244577
49.050	-0.0035276	-7.6051574	16.3742392	0.7244615
49.055	-0.0043867	-7.6245673	16.3361649	0.7244671
49.060	-0.0057064	-7.6493208	16.2979802	0.7244763
49.065	-0.0068435	-7.6800994	16.2596566	0.7244904
49.070	-0.0072386	-7.7146360	16.2211698	0.7245080
49.075	-0.0072049	-7.7500589	16.1825080	0.7245265
49.080	-0.0074411	-7.7859782	16.1436679	0.7245455
49.085	-0.0078327	-7.8234372	16.1046444	0.7245662
49.090	-0.0077479	-7.8616486	16.0654317	0.7245878
49.095	-0.0068270	-7.8973935	16.0260341	0.7246067
49.100	-0.0054220	-7.9274342	15.9864720	0.7246202
49.105	-0.0040859	-7.9507523	15.9467766	0.7246283
49.110	-0.0026482	-7.9672676	15.9069815	0.7246325
49.115	-0.0006944	-7.9754654	15.8671247	0.7246339
49.120	0.0017666	-7.9728359	15.8272539	0.7246345
49.125	0.0042319	-7.9581245	15.7874265	0.7246382
49.130	0.0064284	-7.9319801	15.7477013	0.7246488
49.135	0.0087686	-7.8947093	15.7081345	0.7246697
49.140	0.0117115	-7.8444818	15.6687866	0.7247077
49.145	0.0151770	-7.7785379	15.6297290	0.7247729
49.150	0.0186593	-7.6955544	15.5910438	0.7248755
49.155	0.0216195	-7.5967706	15.5528130	0.7250202
49.160	0.0242526	-7.4842693	15.5151104	0.7252075
49.165	0.0271107	-7.3583009	15.4780039	0.7254423
49.170	0.0302229	-7.2176903	15.4415640	0.7257347
49.175	0.0330080	-7.0626164	15.4058632	0.7260901
49.180	0.0350150	-6.8957899	15.3709672	0.7265009
49.185	0.0365877	-6.7201843	15.3369272	0.7269559
49.190	0.0385028	-6.5360251	15.3037867	0.7274564
49.195	0.0409383	-6.3411958	15.2715937	0.7280168
49.200	0.0433056	-6.1345876	15.2404042	0.7286468
49.205	0.0450322	-5.9179391	15.2102729	0.7293393
49.210	0.0459775	-5.6947379	15.1812412	0.7300742
49.215	0.0465718	-5.4677608	15.1533349	0.7308340
49.220	0.0470390	-5.2381804	15.1265701	0.7316114
49.225	0.0469848	-5.0075871	15.1009557	0.7323956
49.230	0.0461796	-4.7791015	15.0764890	0.7331656
49.235	0.0450594	-4.5553378	15.0531529	0.7339042
49.240	0.0441121	-4.3366448	15.0309229	0.7346096
49.245	0.0430251	-4.1229409	15.0097739	0.7352833
49.250	0.0410862	-3.9166580	14.9896749	0.7359112
49.255	0.0380018	-3.7226946	14.9705766	0.7364669
49.260	0.0341093	-3.5458420	14.9524052	0.7369295
49.265	0.0298561	-3.3889668	14.9350682	0.7372941
49.270	0.0251893	-3.2539681	14.9184609	0.7375648
49.275	0.0199317	-3.1433090	14.9024677	0.7377478
49.280	0.0144593	-3.0589651	14.8869620	0.7378554
49.285	0.0094563	-3.0003120	14.8718138	0.7379084
49.290	0.0050603	-2.9647100	14.8569012	0.7379288
49.295	0.0008005	-2.9503364	14.8421136	0.7379334
49.300	-0.0037766	-2.9576353	14.8273437	0.7379361
49.305	-0.0085853	-2.9879528	14.8124797	0.7379517
49.310	-0.0130017	-3.0408947	14.7974076	0.7379948
49.315	-0.0164633	-3.1131576	14.7820225	0.7380728
49.320	-0.0191151	-3.2004137	14.7662385	0.7381858
49.325	-0.0213187	-3.2995777	14.7499886	0.7383312
49.330	-0.0229451	-3.4081348	14.7332193	0.7385053
49.335	-0.0237479	-3.5226494	14.7158923	0.7386987
49.340	-0.0237811	-3.6392142	14.6979877	0.7388991
49.345	-0.0233586	-3.7548243	14.6795026	0.7390962
49.350	-0.0226783	-3.8677297	14.6604462	0.7392843
49.355	-0.0215329	-3.9761578	14.6408365	0.7394578
49.360	-0.0196634	-4.0771919	14.6207031	0.7396087
49.365	-0.0170390	-4.1672046	14.6000921	0.7397288
49.370	-0.0137665	-4.2427552	14.5790672	0.7398139
49.375	-0.0100284	-4.3011123	14.5577075	0.7398654
49.380	-0.0060927	-4.3406495	14.5361031	0.7398898
49.385	-0.0021886	-4.3609595	14.5143491	0.7398972
49.390	0.0015099	-4.3626243	14.4925401	0.7398985
49.395	0.0049196	-4.3468560	14.4707664	0.7399032
49.400	0.0080892	-4.3149518	14.4491119	0.7399191
49.405	0.0111064	-4.2678745	14.4276549	0.7399526
49.410	0.0140987	-4.2060589	14.4064700	0.7400097
49.415	0.0169699	-4.1298631	14.3856302	0.7400961
49.420	0.0193953	-4.0406772	14.3652039	0.7402139
49.425	0.0213334	-3.9407900	14.3452502	0.7403614
49.430	0.0230289	-3.8319916	14.3258182	0.7405362
49.435	0.0247479	-3.7148190	14.3069512	0.7407390
49.440	0.0263568	-3.5894846	14.2886905	0.7409709
49.445	0.0273979	-3.4576512	14.2710726	0.7412273
49.450	0.0277101	-3.3224987	14.2541222	0.7414967
49.455	0.0276158	-3.1868119	14.2378490	0.7417683
49.460	0.0274228	-3.0518297	14.2222524	0.7420370
49.465	0.0269722	-2.9184259	14.2073267	0.7422995
49.470	0.0259704	-2.7885841	14.1930592	0.7425482
49.475	0.0246130	-2.6645283	14.1794264	0.7427753
49.480	0.0234418	-2.5466738	14.1663984	0.7429803
49.485	0.0224556	-2.4341105	14.1539465	0.7431673
49.490	0.0209694	-2.3276109	14.1420421	0.7433347
49.495	0.0187597	-2.2301754	14.1306477	0.7434752
49.500	0.0165628	-2.1435470	14.1197134	0.7435863
49.505	0.0149489	-2.0662644	14.1091888	0.7436746
49.510	0.0137794	-1.9958082	14.0990337	0.7437479
49.515	0.0126112	-1.9310851	14.0892164	0.7438098
49.520	0.0112283	-1.8726188	14.0797072	0.7438604
49.525	0.0102655	-1.8199054	14.0704759	0.7439015
49.530	0.0104174	-1.7691807	14.0615031	0.7439394
49.535	0.0114248	-1.7156127	14.0527912	0.7439819
49.540	0.0125488	-1.6568174	14.0443601	0.7440329
49.545	0.0135372	-1.5928413	14.0362359	0.7440934
49.550	0.0149133	-1.5230664	14.0284462	0.7441654
49.555	0.0171180	-1.4445095	14.0210272	0.7442568
49.560	0.0197885	-1.3539962	14.0140310	0.7443783
49.565	0.0224039	-1.2505193	14.0075197	0.7445368
49.570	0.0249843	-1.1342997	14.0015576	0.7447366
49.575	0.0278470	-1.0047307	13.9962101	0.7449849
49.580	0.0307181	-0.8610996	13.9915455	0.7452899
49.585	0.0329769	-0.7048877	13.9876305	0.7456503
49.590	0.0344845	-0.5394387	13.9845197	0.7460542
49.595	0.0355920	-0.3675762	13.9822522	0.7464899
49.600	0.0366193	-0.1904781	13.9808570	0.7469526
49.605	0.0376127	-0.0084242	13.9803598	0.7474415
49.610	0.0386720	0.1786641	13.9807854	0.7479578
49.615	0.0397419	0.3709742	13.9821595	0.7485033
49.620	0.0404077	0.5675411	13.9845058	0.7490732
49.625	0.0403878	0.7656922	13.9878388	0.7496523
49.630	0.0400351	0.9629294	13.9921604	0.7502261
49.635	0.0400576	1.1593568	13.9974661	0.7507951
49.640	0.0405131	1.3569564	14.0037569	0.7513710
49.645	0.0405132	1.5556734	14.0110385	0.7519534
49.650	0.0394285	1.7517304	14.0193070	0.7525204
49.655	0.0378059	1.9411476	14.0285392	0.7530498
49.660	0.0365681	2.1235497	14.0387009	0.7535406
49.665	0.0356325	2.3006217	14.0497613	0.7540031
49.670	0.0343974	2.4723701	14.0616938	0.7544383
49.675	0.0326323	2.6367605	14.0744666	0.7548371
49.680	0.0306090	2.7918597	14.0880382	0.7551923
49.685	0.0287111	2.9373422	14.1023612	0.7555047
49.690	0.0268522	3.0736112	14.1173886	0.7557789
49.695	0.0246287	3.1998680	14.1330723	0.7560144
49.700	0.0220084	3.3142453	14.1493576	0.7562080
49.705	0.0194360	3.4158877	14.1661829	0.7563609
49.710	0.0171360	3.5055805	14.1834866	0.7564801
49.715	0.0148397	3.5840008	14.2012105	0.7565712
49.720	0.0122873	3.6505297	14.2192968	0.7566371
49.725	0.0096720	3.7043848	14.2376841	0.7566805
49.730	0.0076172	3.7467867	14.2563121	0.7567074
49.735	0.0066502	3.7817775	14.2751335	0.7567255
49.740	0.0065509	3.8141531	14.2941233	0.7567410
49.745	0.0066197	3.8464539	14.3132748	0.7567563
49.750	0.0064850	3.8785933	14.3325874	0.7567716
49.755	0.0064937	3.9104236	14.3520600	0.7567865
49.760	0.0071014	3.9437655	14.3716955	0.7568030
49.765	0.0082393	3.9813886	14.3915083	0.7568239
49.770	0.0095213	4.0249466	14.4115242	0.7568521
49.775	0.0108866	4.0749970	14.4317740	0.7568892
49.780	0.0125093	4.1323754	14.4522925	0.7569380
49.785	0.0139839	4.1973498	14.4731168	0.7570004
49.790	0.0145760	4.2673929	14.4942786	0.7570728
49.795	0.0141306	4.3377960	14.5157916	0.7571459
49.800	0.0133823	4.4052715	14.5376493	0.7572131
49.805	0.0130676	4.4701400	14.5598378	0.7572752
49.810	0.0128500	4.5337029	14.5823474	0.7573348
49.815	0.0118472	4.5942728	14.6051674	0.7573890
49.820	0.0098425	4.6474668	14.6282717	0.7574311
49.825	0.0075117	4.6900281	14.6516154	0.7574583
49.830	0.0056422	4.7222882	14.6751462	0.7574739
49.835	0.0043391	4.7467675	14.6988189	0.7574829
49.840	0.0030283	4.7648360	14.7225979	0.7574879
49.845	0.0012984	4.7754472	14.7464486	0.7574898
49.850	-0.0005425	4.7773009	14.7703305	0.7574902
49.855	-0.0019264	4.7712457	14.7942018	0.7574909
49.860	-0.0027390	4.7598036	14.8180294	0.7574929
49.865	-0.0033678	4.7448267	14.8417910	0.7574962
49.870	-0.0040128	4.7267257	14.8654699	0.7575011
49.875	-0.0042292	4.7065123	14.8890530	0.7575071
49.880	-0.0035816	4.6873562	14.9125377	0.7575126
49.885	-0.0025437	4.6723338	14.9359369	0.7575160
49.890	-0.0018913	4.6614569	14.9592714	0.7575178
49.895	-0.0017781	4.6524576	14.9825562	0.7575190
49.900	-0.0015112	4.6443904	15.0057983	0.7575199
49.905	-0.0004542	4.6395701	15.0290082	0.7575204
49.910	0.0009244	4.6407231	15.0522089	0.7575206
49.915	0.0019571	4.6477900	15.0754302	0.7575214
49.920	0.0027945	4.6594433	15.0986983	0.7575235
49.925	0.0038521	4.6757441	15.1220362	0.7575275
49.930	0.0050472	4.6975697	15.1454695	0.7575346
49.935	0.0060648	4.7248217	15.1690255	0.7575457
49.940	0.0065280	4.7557055	15.1927268	0.7575598
49.945	0.0065465	4.7877705	15.2165855	0.7575749
49.950	0.0066220	4.8200661	15.2406051	0.7575903
49.955	0.0069670	4.8533930	15.2647888	0.7576067
49.960	0.0072484	4.8882561	15.2891429	0.7576246
49.965	0.0070936	4.9234297	15.3136721	0.7576429
49.970	0.0065096	4.9567917	15.3383726	0.7576593
49.975	0.0056656	4.9866514	15.3632313	0.7576725
49.980	0.0043048	5.0111037	15.3882256	0.7576815
49.985	0.0029026	5.0287799	15.4133253	0.7576863
49.990	0.0026415	5.0423769	15.4385032	0.7576890
49.995	0.0023951	5.0547292	15.4637460	0.7576913
50.000	0.0015007	5.0642835	15.4890435	0.7576927
50.005	0.0000964	5.0682004	15.5143747	0.7576931
50.010	-0.0019265	5.0637123	15.5397045	0.7576938
50.015	-0.0044234	5.0481392	15.5649842	0.7576979
50.020	-0.0067870	5.0206457	15.5901561	0.7577095
50.025	-0.0084193	4.9833523	15.6151661	0.7577303
50.030	-0.0093095	4.9398725	15.6399742	0.7577582
50.035	-0.0099794	4.8925666	15.6645553	0.7577913
50.040	-0.0106838	4.8418901	15.6888914	0.7578292
50.045	-0.0112227	4.7881644	15.7129666	0.7578718
50.050	-0.0115510	4.7323120	15.7367677	0.7579178
50.055	-0.0118440	4.6749359	15.7602859	0.7579664
50.060	-0.0121573	4.6160728	15.7835134	0.7580175
50.065	-0.0123810	4.5558929	15.8064433	0.7580709
50.070	-0.0123792	4.4951686	15.8290710	0.7581253
50.075	-0.0120265	4.4353136	15.8513972	0.7581781
50.080	-0.0114087	4.3778388	15.8734300	0.7582269
50.085	-0.0106805	4.3236649	15.8951838	0.7582702
50.090	-0.0100471	4.2728305	15.9166750	0.7583084
50.095	-0.0094604	4.2249882	15.9379196	0.7583422
50.100	-0.0085978	4.1807004	15.9589338	0.7583711
50.105	-0.0075820	4.1410193	15.9797381	0.7583945
50.110	-0.0070262	4.1051926	16.0003536	0.7584134
50.115	-0.0069873	4.0708246	16.0207937	0.7584308
50.120	-0.0071443	4.0361669	16.0410612	0.7584486
50.125	-0.0073473	4.0006263	16.0611531	0.7584672
50.130	-0.0076317	3.9638905	16.0810644	0.7584871
50.135	-0.0081540	3.9251762	16.1007871	0.7585092
50.140	-0.0091244	3.8828009	16.1203070	0.7585358
50.145	-0.0105139	3.8346380	16.1396006	0.7585702
50.150	-0.0120975	3.7791835	16.1586352	0.7586158
50.155	-0.0136545	3.7160266	16.1773732	0.7586748
50.160	-0.0150832	3.6455474	16.1957772	0.7587482
50.165	-0.0162575	3.5686842	16.2138127	0.7588355
50.170	-0.0170917	3.4868953	16.2314517	0.7589342
50.175	-0.0175355	3.4019721	16.2486738	0.7590406
50.180	-0.0177727	3.3153786	16.2654672	0.7591512
50.185	-0.0183063	3.2268948	16.2818229	0.7592667
50.190	-0.0194618	3.1342686	16.2977258	0.7593933
50.195	-0.0210846	3.0348286	16.3131486	0.7595394
50.200	-0.0227284	2.9273771	16.3280541	0.7597099
50.205	-0.0241834	2.8123259	16.3424033	0.7599053
50.210	-0.0256787	2.6900392	16.3561592	0.7601261
50.215	-0.0272026	2.5603479	16.3692852	0.7603744
50.220	-0.0284684	2.4238145	16.3817456	0.7606494
50.225	-0.0293556	2.2820012	16.3935102	0.7609461
50.230	-0.0299677	2.1365108	16.4045564	0.7612583
50.235	-0.0303969	1.9884664	16.4148689	0.7615816
50.240	-0.0307969	1.8383885	16.4244360	0.7619138
50.245	-0.0312071	1.6863239	16.4332478	0.7622548
50.250	-0.0315297	1.5324620	16.4412948	0.7626040
50.255	-0.0319059	1.3768862	16.4485681	0.7629610
50.260	-0.0325608	1.2187818	16.4550573	0.7633297
50.265	-0.0334390	1.0569173	16.4607466	0.7637161
50.270	-0.0344094	0.8905190	16.4656151	0.7641246
50.275	-0.0354878	0.7190961	16.4696392	0.7645581
50.280	-0.0367589	0.5419110	16.4727917	0.7650212
50.285	-0.0382357	0.3579867	16.4750414	0.7655204
50.290	-0.0398738	0.1664232	16.4763525	0.7660618
50.295	-0.0414999	-0.0331457	16.4766857	0.7666494
50.300	-0.0428935	-0.2401205	16.4760025	0.7672814
50.305	-0.0439047	-0.4529929	16.4742697	0.7679498
50.310	-0.0446988	-0.6702929	16.4714615	0.7686463
50.315	-0.0453700	-0.8911866	16.4675578	0.7693659
50.320	-0.0457452	-1.1146466	16.4625432	0.7701024
50.325	-0.0457113	-1.3389436	16.4564092	0.7708444
50.330	-0.0454186	-1.5624396	16.4491558	0.7715811
50.335	-0.0452180	-1.7847259	16.4407879	0.7723098
50.340	-0.0452080	-2.0064958	16.4313098	0.7730352
50.345	-0.0452821	-2.2284230	16.4207225	0.7737616
50.350	-0.0452116	-2.4503589	16.4090256	0.7744880
50.355	-0.0450099	-2.6716271	16.3962206	0.7752101
50.360	-0.0449430	-2.8922367	16.3823109	0.7759279
50.365	-0.0449362	-3.1126656	16.3672987	0.7766445
50.370	-0.0448096	-3.3327671	16.3511851	0.7773590
50.375	-0.0444820	-3.5517545	16.3339738	0.7780662
50.380	-0.0438691	-3.7684355	16.3156733	0.7787587
50.385	-0.0430980	-3.9817223	16.2962979	0.7794297
50.390	-0.0423318	-4.1912389	16.2758655	0.7800771
50.395	-0.0416140	-4.3971160	16.2543946	0.7807023
50.400	-0.0406997	-4.5989903	16.2319044	0.7813034
50.405	-0.0393311	-4.7952659	16.2084187	0.7818718
50.410	-0.0375815	-4.9838942	16.1839708	0.7823968
50.415	-0.0356846	-5.1635793	16.1586021	0.7828733
50.420	-0.0335975	-5.3334936	16.1323595	0.7832995
50.425	-0.0311600	-5.4923114	16.1052950	0.7836720
50.430	-0.0283376	-5.6382292	16.0774686	0.7839867
50.435	-0.0251770	-5.7694738	16.0489493	0.7842417
50.440	-0.0218105	-5.8847108	16.0198139	0.7844385
50.445	-0.0183174	-5.9831245	15.9901443	0.7845824
50.450	-0.0147942	-6.0643307	15.9600257	0.7846808
50.455	-0.0113233	-6.1283839	15.9295439	0.7847424
50.460	-0.0080716	-6.1759497	15.8987830	0.7847767
50.465	-0.0053299	-6.2088167	15.8678211	0.7847933
50.470	-0.0030354	-6.2293326	15.8367257	0.7848000
50.475	-0.0009759	-6.2391704	15.8055545	0.7848018
50.480	0.0009349	-6.2392711	15.7743584	0.7848021
50.485	0.0026558	-6.2304650	15.7431840	0.7848035
50.490	0.0041006	-6.2138950	15.7120731	0.7848077
50.495	0.0051494	-6.1912094	15.6810604	0.7848154
50.500	0.0055908	-6.1648691	15.6501702	0.7848257
50.505	0.0054687	-6.1377458	15.6194136	0.7848365
50.510	0.0051173	-6.1117837	15.5887898	0.7848465
50.515	0.0048691	-6.0872919	15.5582921	0.7848553
50.520	0.0046526	-6.0639397	15.5279141	0.7848634
50.525	0.0041073	-6.0424559	15.4976481	0.7848702
50.530	0.0029448	-6.0251606	15.4674790	0.7848747
50.535	0.0012287	-6.0149250	15.4373788	0.7848765
50.540	-0.0005676	-6.0133037	15.4073082	0.7848769
50.545	-0.0020454	-6.0197121	15.3772257	0.7848777
50.550	-0.0034792	-6.0332611	15.3470933	0.7848805
50.555	-0.0052394	-6.0546433	15.3168735	0.7848876
50.560	-0.0071951	-6.0851390	15.2865240	0.7849016
50.565	-0.0088690	-6.1245362	15.2559999	0.7849248
50.570	-0.0099519	-6.1706944	15.2252618	0.7849563
50.575	-0.0105534	-6.2209836	15.1942826	0.7849936
50.580	-0.0107961	-6.2733434	15.1630468	0.7850341
50.585	-0.0107230	-6.3261191	15.1315481	0.7850751
50.590	-0.0106240	-6.3784728	15.0997866	0.7851156
50.595	-0.0106902	-6.4307459	15.0677636	0.7851559
50.600	-0.0111291	-6.4842577	15.0354761	0.7851981
50.605	-0.0119537	-6.5408682	15.0029133	0.7852454
50.610	-0.0126532	-6.6012166	14.9700581	0.7852992
50.615	-0.0128251	-6.6637020	14.9368958	0.7853568
50.620	-0.0125483	-6.7259301	14.9034217	0.7854139
50.625	-0.0121923	-6.7866065	14.8696403	0.7854682
50.630	-0.0118184	-6.8454929	14.8355601	0.7855194
