 
PGA:,  0.30 g
PGV:,  20.35 cm/s
PGD:,  7.47 cm
Arias Intensity:,  154.06 cm/s
Significant duration:,  30.17 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.050	0.0873946	-1.0905561	-1.8435265	0.5064063
38.055	0.0919986	-0.6505943	-1.8478794	0.5068090
38.060	0.0964865	-0.1883347	-1.8499767	0.5072534
38.065	0.1016856	0.2976823	-1.8497033	0.5077448
38.070	0.1075657	0.8108711	-1.8469319	0.5082926
38.075	0.1127178	1.3511164	-1.8415270	0.5088997
38.080	0.1162594	1.9126830	-1.8333675	0.5095554
38.085	0.1196462	2.4912414	-1.8223577	0.5102513
38.090	0.1244970	3.0900026	-1.8084046	0.5109968
38.095	0.1301396	3.7144989	-1.7913933	0.5118079
38.100	0.1352968	4.3654817	-1.7711933	0.5126892
38.105	0.1402745	5.0413203	-1.7476763	0.5136389
38.110	0.1446594	5.7401207	-1.7207227	0.5146542
38.115	0.1464463	6.4540574	-1.6902373	0.5157138
38.120	0.1456001	7.1703012	-1.6561764	0.5167802
38.125	0.1445736	7.8819522	-1.6185458	0.5178330
38.130	0.1437613	8.5890935	-1.5773681	0.5188724
38.135	0.1405728	9.2864229	-1.5326794	0.5198833
38.140	0.1345444	9.9611479	-1.4845604	0.5208301
38.145	0.1285710	10.6064384	-1.4331415	0.5216962
38.150	0.1237396	11.2252301	-1.3785623	0.5224924
38.155	0.1182357	11.8186745	-1.3209525	0.5232248
38.160	0.1112945	12.3815974	-1.2604519	0.5238841
38.165	0.1040731	12.9097864	-1.1972234	0.5244647
38.170	0.0967532	13.4023129	-1.1314431	0.5249696
38.175	0.0879569	13.8553143	-1.0632991	0.5253972
38.180	0.0773081	14.2606267	-0.9930092	0.5257401
38.185	0.0659883	14.6120613	-0.9208275	0.5259984
38.190	0.0555969	14.9102490	-0.8470217	0.5261846
38.195	0.0472216	15.1624113	-0.7718401	0.5263176
38.200	0.0411710	15.3791941	-0.6954861	0.5264158
38.205	0.0366775	15.5701176	-0.6181128	0.5264918
38.210	0.0330472	15.7411175	-0.5398347	0.5265528
38.215	0.0308981	15.8979435	-0.4607370	0.5266039
38.220	0.0307388	16.0491081	-0.3808694	0.5266514
38.225	0.0318868	16.2026974	-0.3002399	0.5267005
38.230	0.0332536	16.3624541	-0.2188270	0.5267536
38.235	0.0342243	16.5279436	-0.1366010	0.5268105
38.240	0.0344819	16.6964456	-0.0535401	0.5268695
38.245	0.0336821	16.8636179	0.0303601	0.5269276
38.250	0.0322017	17.0251977	0.1150821	0.5269819
38.255	0.0310691	17.1803693	0.2005961	0.5270320
38.260	0.0304152	17.3311595	0.2868749	0.5270793
38.265	0.0293341	17.4776946	0.3738970	0.5271239
38.270	0.0268377	17.6154560	0.4616299	0.5271634
38.275	0.0229007	17.7374393	0.5500121	0.5271946
38.280	0.0179269	17.8375689	0.6389497	0.5272157
38.285	0.0118451	17.9105847	0.7283200	0.5272273
38.290	0.0040348	17.9495302	0.8179703	0.5272312
38.295	-0.0055800	17.9457406	0.9077085	0.5272324
38.300	-0.0154785	17.8940947	0.9973081	0.5272391
38.305	-0.0247860	17.7953461	1.0865317	0.5272605
38.310	-0.0342027	17.6506762	1.1751467	0.5273051
38.315	-0.0442312	17.4583170	1.2629192	0.5273833
38.320	-0.0539224	17.2175952	1.3496090	0.5275049
38.325	-0.0619230	16.9334843	1.4349867	0.5276735
38.330	-0.0688226	16.6128308	1.5188525	0.5278878
38.335	-0.0764043	16.2566617	1.6010262	0.5281522
38.340	-0.0851299	15.8604989	1.6813191	0.5284794
38.345	-0.0928204	15.4240757	1.7595306	0.5288761
38.350	-0.0976501	14.9569467	1.8354831	0.5293300
38.355	-0.1008203	14.4701981	1.9090510	0.5298226
38.360	-0.1043349	13.9670549	1.9801441	0.5303490
38.365	-0.1081581	13.4459158	2.0486765	0.5309137
38.370	-0.1113056	12.9076811	2.1145605	0.5315160
38.375	-0.1135003	12.3563446	2.1777206	0.5321479
38.380	-0.1150261	11.7958837	2.2381012	0.5328009
38.385	-0.1165441	11.2279577	2.2956608	0.5334714
38.390	-0.1189928	10.6503035	2.3503564	0.5341651
38.395	-0.1224913	10.0580637	2.4021273	0.5348944
38.400	-0.1251875	9.4506315	2.4508991	0.5356614
38.405	-0.1256102	8.8355501	2.4966145	0.5364479
38.410	-0.1248661	8.2212570	2.5392566	0.5372323
38.415	-0.1244690	7.6097627	2.5788341	0.5380096
38.420	-0.1246020	6.9989160	2.6153558	0.5387852
38.425	-0.1246880	6.3875323	2.6488219	0.5395622
38.430	-0.1242306	5.7770594	2.6792334	0.5403369
38.435	-0.1230876	5.1705116	2.7066023	0.5411016
38.440	-0.1220735	4.5692540	2.7309517	0.5418531
38.445	-0.1219264	3.9708442	2.7523020	0.5425975
38.450	-0.1217776	3.3731601	2.7706620	0.5433401
38.455	-0.1203612	2.7793147	2.7860432	0.5440731
38.460	-0.1182268	2.1941777	2.7984769	0.5447849
38.465	-0.1172471	1.6166779	2.8080041	0.5454782
38.470	-0.1176716	1.0405398	2.8146471	0.5461682
38.475	-0.1176533	0.4634055	2.8184070	0.5468606
38.480	-0.1165068	-0.1108722	2.8192883	0.5475461
38.485	-0.1156500	-0.6802367	2.8173105	0.5482200
38.490	-0.1153030	-1.2466489	2.8124933	0.5488869
38.495	-0.1136805	-1.8082310	2.8048561	0.5495425
38.500	-0.1093852	-2.3552996	2.7944473	0.5501648
38.505	-0.1028492	-2.8758045	2.7813695	0.5507285
38.510	-0.0950158	-3.3610684	2.7657773	0.5512188
38.515	-0.0859052	-3.8047772	2.7478627	0.5516291
38.520	-0.0755136	-4.2006568	2.7278491	0.5519562
38.525	-0.0646431	-4.5443911	2.7059865	0.5522033
38.530	-0.0537514	-4.8347537	2.6825387	0.5523800
38.535	-0.0427449	-5.0714108	2.6577732	0.5524980
38.540	-0.0323020	-5.2554632	2.6319561	0.5525698
38.545	-0.0234303	-5.3921466	2.6053370	0.5526096
38.550	-0.0160022	-5.4888548	2.5781345	0.5526297
38.555	-0.0090404	-5.5502718	2.5505367	0.5526382
38.560	-0.0022668	-5.5780027	2.5227160	0.5526403
38.565	0.0039335	-5.5739151	2.4948362	0.5526408
38.570	0.0093401	-5.5413617	2.4670480	0.5526434
38.575	0.0136484	-5.4849824	2.4394822	0.5526502
38.580	0.0170525	-5.4096884	2.4122455	0.5526622
38.585	0.0199737	-5.3188816	2.3854241	0.5526794
38.590	0.0215680	-5.2170006	2.3590844	0.5527010
38.595	0.0193862	-5.1165606	2.3332505	0.5527221
38.600	0.0119930	-5.0396032	2.3078601	0.5527351
38.605	0.0012516	-5.0071208	2.2827433	0.5527387
38.610	-0.0093480	-5.0269772	2.2576580	0.5527409
38.615	-0.0183582	-5.0949266	2.2323533	0.5527515
38.620	-0.0271935	-5.2066422	2.2065993	0.5527784
38.625	-0.0368465	-5.3637004	2.1801735	0.5528309
38.630	-0.0460807	-5.5670794	2.1528465	0.5529179
38.635	-0.0538953	-5.8122706	2.1243981	0.5530437
38.640	-0.0613880	-6.0950027	2.0946300	0.5532105
38.645	-0.0691272	-6.4150912	2.0633547	0.5534243
38.650	-0.0745641	-6.7674943	2.0303983	0.5536828
38.655	-0.0749755	-7.1342401	1.9956439	0.5539624
38.660	-0.0715307	-7.4935465	1.9590745	0.5542309
38.665	-0.0677170	-7.8350513	1.9207530	0.5544735
38.670	-0.0648309	-8.1601250	1.8807650	0.5546933
38.675	-0.0615530	-8.4700817	1.8391895	0.5548931
38.680	-0.0564760	-8.7595478	1.7961154	0.5550676
38.685	-0.0498396	-9.0202869	1.7516659	0.5552095
38.690	-0.0437495	-9.2498143	1.7059906	0.5553194
38.695	-0.0409384	-9.4575113	1.6592223	0.5554092
38.700	-0.0425920	-9.6623695	1.6114226	0.5554965
38.705	-0.0469635	-9.8820044	1.5625616	0.5555970
38.710	-0.0502719	-10.1204742	1.5125555	0.5557153
38.715	-0.0500073	-10.3664088	1.4613382	0.5558411
38.720	-0.0479712	-10.6067010	1.4089055	0.5559611
38.725	-0.0478203	-10.8416297	1.3552846	0.5560759
38.730	-0.0494002	-11.0800629	1.3004804	0.5561941
38.735	-0.0483631	-11.3198275	1.2444807	0.5563136
38.740	-0.0419863	-11.5414095	1.1873276	0.5564162
38.745	-0.0319819	-11.7228166	1.1291670	0.5564858
38.750	-0.0203612	-11.8511879	1.0702320	0.5565218
38.755	-0.0070036	-11.9182998	1.0108083	0.5565334
38.760	0.0086915	-11.9141602	0.9512271	0.5565365
38.765	0.0272159	-11.8260975	0.8918765	0.5565569
38.770	0.0490153	-11.6391406	0.8332134	0.5566355
38.775	0.0732001	-11.3394074	0.7757670	0.5568295
38.780	0.0971153	-10.9217090	0.7201142	0.5571994
38.785	0.1199675	-10.3893135	0.6668367	0.5577951
38.790	0.1444836	-9.7407472	0.6165115	0.5586770
38.795	0.1711862	-8.9665670	0.5697433	0.5599318
38.800	0.1950797	-8.0682999	0.5271561	0.5616162
38.805	0.2132985	-7.0667524	0.4893185	0.5637055
38.810	0.2304774	-5.9783920	0.4567056	0.5661714
38.815	0.2517594	-4.7957062	0.4297703	0.5690847
38.820	0.2744428	-3.5051953	0.4090181	0.5725530
38.825	0.2909562	-2.1185543	0.3949587	0.5765533
38.830	0.2987512	-0.6722969	0.3879816	0.5809020
38.835	0.3019759	0.8009863	0.3883033	0.5854140
38.840	0.3029707	2.2846179	0.3960173	0.5899896
38.845	0.2973857	3.7569919	0.4111214	0.5944964
38.850	0.2805538	5.1743886	0.4334498	0.5986760
38.855	0.2552022	6.4883302	0.4626066	0.6022728
38.860	0.2289570	7.6757306	0.4980168	0.6052122
38.865	0.2060706	8.7426358	0.5390627	0.6075849
38.870	0.1847270	9.7010669	0.5851719	0.6095001
38.875	0.1613016	10.5497020	0.6357988	0.6110040
38.880	0.1345970	11.2753934	0.6903616	0.6121076
38.885	0.1061625	11.8658560	0.7482147	0.6128424
38.890	0.0785104	12.3187664	0.8086763	0.6132784
38.895	0.0537688	12.6431811	0.8710811	0.6135048
38.900	0.0329496	12.8558581	0.9348287	0.6136043
38.905	0.0164153	12.9769255	0.9994107	0.6136382
38.910	0.0042910	13.0277076	1.0644223	0.6136454
38.915	-0.0028941	13.0311335	1.1295694	0.6136460
38.920	-0.0056055	13.0102883	1.1946729	0.6136470
38.925	-0.0061666	12.9814173	1.2596522	0.6136488
38.930	-0.0063676	12.9506772	1.3244824	0.6136507
38.935	-0.0056064	12.9213110	1.3891624	0.6136525
38.940	-0.0033013	12.8994650	1.4537143	0.6136536
38.945	-0.0006754	12.8897123	1.5181873	0.6136539
38.950	0.0009190	12.8903096	1.5826373	0.6136539
38.955	0.0013161	12.8957912	1.6471026	0.6136540
38.960	0.0010520	12.9015992	1.7115961	0.6136540
38.965	-0.0003470	12.9033282	1.7761084	0.6136541
38.970	-0.0042134	12.8921439	1.8405971	0.6136545
38.975	-0.0103059	12.8565354	1.9049688	0.6136576
38.980	-0.0168188	12.7900119	1.9690851	0.6136673
38.985	-0.0240790	12.6897099	2.0327844	0.6136889
38.990	-0.0382820	12.5367695	2.0958506	0.6137401
38.995	-0.0663067	12.2802657	2.1578932	0.6138866
39.000	-0.0995756	11.8734394	2.2182775	0.6142445
39.005	-0.1152801	11.3465058	2.2763273	0.6148248
39.010	-0.1094275	10.7954105	2.3316821	0.6154565
39.015	-0.1100839	10.2570587	2.3843133	0.6160590
39.020	-0.1326614	9.6617259	2.4341103	0.6168021
39.025	-0.1468487	8.9762274	2.4807052	0.6177814
39.030	-0.1219504	8.3169976	2.5239382	0.6186925
39.035	-0.0783266	7.8258182	2.5642953	0.6192178
39.040	-0.0559223	7.4965727	2.6026012	0.6194494
39.045	-0.0557648	7.2226601	2.6393993	0.6196054
39.050	-0.0501300	6.9629531	2.6748634	0.6197460
39.055	-0.0301403	6.7660903	2.7091860	0.6198315
39.060	-0.0090827	6.6698962	2.7427759	0.6198563
39.065	0.0067772	6.6642421	2.7761113	0.6198595
39.070	0.0210340	6.7324491	2.8096030	0.6198717
39.075	0.0295155	6.8564216	2.8435752	0.6199046
39.080	0.0227675	6.9846457	2.8781778	0.6199393
39.085	0.0024155	7.0464069	2.9132555	0.6199524
39.090	-0.0203771	7.0023562	2.9483774	0.6199630
39.095	-0.0398987	6.8545300	2.9830196	0.6200132
39.100	-0.0584969	6.6132149	3.0166890	0.6201385
39.105	-0.0774248	6.2798671	3.0489217	0.6203740
39.110	-0.0928369	5.8623003	3.0792771	0.6207394
39.115	-0.1001333	5.3890409	3.1074054	0.6212056
39.120	-0.0977413	4.9037533	3.1331374	0.6216953
39.125	-0.0887338	4.4464232	3.1565129	0.6221310
39.130	-0.0819389	4.0278486	3.1776985	0.6224958
39.135	-0.0875672	3.6121348	3.1967985	0.6228554
39.140	-0.1069827	3.1350011	3.2136663	0.6233334
39.145	-0.1306940	2.5520990	3.2278841	0.6240467
39.150	-0.1484912	1.8673973	3.2389328	0.6250252
39.155	-0.1579159	1.1159339	3.2463912	0.6262001
39.160	-0.1627567	0.3294844	3.2500047	0.6274861
39.165	-0.1673482	-0.4800979	3.2496282	0.6288488
39.170	-0.1725767	-1.3137637	3.2451435	0.6302938
39.175	-0.1761764	-2.1690807	3.2364364	0.6318147
39.180	-0.1760119	-3.0328225	3.2234317	0.6333655
39.185	-0.1724539	-3.8874349	3.2061310	0.6348839
39.190	-0.1680949	-4.7226308	3.1846058	0.6363341
39.195	-0.1649964	-5.5395372	3.1589504	0.6377214
39.200	-0.1636011	-6.3454226	3.1292380	0.6390715
39.205	-0.1630132	-7.1464442	3.0955084	0.6404052
39.210	-0.1617332	-7.9428847	3.0577850	0.6417238
39.215	-0.1579013	-8.7267883	3.0161109	0.6430013
39.220	-0.1503768	-9.4828404	2.9705868	0.6441903
39.225	-0.1392043	-10.1930380	2.9213971	0.6452403
39.230	-0.1255978	-10.8424652	2.8688083	0.6461193
39.235	-0.1110729	-11.4229000	2.8131449	0.6468223
39.240	-0.0961092	-11.9310142	2.7547601	0.6473617
39.245	-0.0801899	-12.3633879	2.6940241	0.6477535
39.250	-0.0625716	-12.7135104	2.6313319	0.6480122
39.255	-0.0438459	-12.9744992	2.5671119	0.6481582
39.260	-0.0256797	-13.1450108	2.5018131	0.6482227
39.265	-0.0101575	-13.2329017	2.4358683	0.6482418
39.270	0.0008022	-13.2558458	2.3696464	0.6482444
39.275	0.0065215	-13.2378846	2.3034121	0.6482455
39.280	0.0084549	-13.2011551	2.2373145	0.6482483
39.285	0.0098235	-13.1563274	2.1714208	0.6482525
39.290	0.0131248	-13.1000467	2.1057799	0.6482593
39.295	0.0197035	-13.0195353	2.0404809	0.6482733
39.300	0.0295451	-12.8987532	1.9756852	0.6483048
39.305	0.0417645	-12.7238664	1.9116286	0.6483703
39.310	0.0557695	-12.4846641	1.8486073	0.6484917
39.315	0.0709034	-12.1739986	1.7869607	0.6486951
39.320	0.0861435	-11.7888410	1.7270536	0.6490064
39.325	0.1005215	-11.3310452	1.6692538	0.6494446
39.330	0.1133543	-10.8065148	1.6139099	0.6500186
39.335	0.1234739	-10.2256936	1.5613294	0.6507212
39.340	0.1289428	-9.6066417	1.5117486	0.6515181
39.345	0.1288779	-8.9743364	1.4652961	0.6523492
39.350	0.1247320	-8.3523581	1.4219794	0.6531536
39.355	0.1185576	-7.7556904	1.3817093	0.6538941
39.360	0.1114826	-7.1915168	1.3443413	0.6545564
39.365	0.1045358	-6.6617316	1.3097081	0.6551404
39.370	0.0995202	-6.1612842	1.2776506	0.6556613
39.375	0.0971484	-5.6789543	1.2480500	0.6561450
39.380	0.0954759	-5.2065432	1.2208363	0.6566089
39.385	0.0919738	-4.7468231	1.1959528	0.6570484
39.390	0.0859948	-4.3103551	1.1733099	0.6574448
39.395	0.0777909	-3.9086705	1.1527623	0.6577811
39.400	0.0680479	-3.5510008	1.1341132	0.6580482
39.405	0.0577958	-3.2423691	1.1171297	0.6582475
39.410	0.0483413	-2.9820680	1.1015686	0.6583895
39.415	0.0412345	-2.7623834	1.0872075	0.6584904
39.420	0.0374410	-2.5694317	1.0738780	0.6585680
39.425	0.0367121	-2.3875711	1.0614855	0.6586368
39.430	0.0382262	-2.2037848	1.0500071	0.6587070
39.435	0.0415191	-2.0082096	1.0394771	0.6587866
39.440	0.0469344	-1.7912773	1.0299784	0.6588848
39.445	0.0545940	-1.5422789	1.0216445	0.6590144
39.450	0.0632587	-1.2532452	1.0146557	0.6591890
39.455	0.0710642	-0.9238182	1.0092130	0.6594154
39.460	0.0773791	-0.5597610	1.0055041	0.6596914
39.465	0.0828396	-0.1668247	1.0036876	0.6600127
39.470	0.0874495	0.2508094	1.0038976	0.6603755
39.475	0.0897663	0.6854313	1.0062382	0.6607683
39.480	0.0877786	1.1208601	1.0107539	0.6611624
39.485	0.0797681	1.5317684	1.0173855	0.6615142
39.490	0.0656132	1.8883162	1.0259357	0.6617810
39.495	0.0478563	2.1666002	1.0360730	0.6619459
39.500	0.0295100	2.3563411	1.0473803	0.6620249
39.505	0.0117978	2.4576484	1.0594153	0.6620502
39.510	-0.0050616	2.4741690	1.0717448	0.6620543
39.515	-0.0201569	2.4123207	1.0839611	0.6620651
39.520	-0.0328183	2.2823990	1.0956979	0.6621022
39.525	-0.0434642	2.0953161	1.1066421	0.6621764
39.530	-0.0515915	1.8621919	1.1165359	0.6622902
39.535	-0.0557828	1.5988563	1.1251885	0.6624345
39.540	-0.0564255	1.3236654	1.1324948	0.6625920
39.545	-0.0552829	1.0497006	1.1384283	0.6627480
39.550	-0.0527827	0.7846700	1.1430142	0.6628941
39.555	-0.0483008	0.5367627	1.1463178	0.6630221
39.560	-0.0425896	0.3138541	1.1484443	0.6631258
39.565	-0.0378284	0.1166290	1.1495205	0.6632069
39.570	-0.0352936	-0.0627027	1.1496553	0.6632739
39.575	-0.0343867	-0.2335935	1.1489146	0.6633346
39.580	-0.0332894	-0.3995689	1.1473317	0.6633919
39.585	-0.0298536	-0.5544270	1.1449467	0.6634419
39.590	-0.0229411	-0.6839058	1.1418509	0.6634773
39.595	-0.0134036	-0.7730409	1.1382085	0.6634950
39.600	-0.0032514	-0.8138872	1.1342412	0.6634997
39.605	0.0054478	-0.8085005	1.1301852	0.6635007
39.610	0.0110142	-0.7681274	1.1262436	0.6635045
39.615	0.0134127	-0.7082204	1.1225528	0.6635120
39.620	0.0145022	-0.6397592	1.1191828	0.6635218
39.625	0.0157077	-0.5656694	1.1161692	0.6635332
39.630	0.0157009	-0.4886396	1.1135335	0.6635455
39.635	0.0122056	-0.4201988	1.1112614	0.6635554
39.640	0.0050939	-0.3777717	1.1092665	0.6635598
39.645	-0.0034480	-0.3737352	1.1073877	0.6635608
39.650	-0.0106547	-0.4083222	1.1054325	0.6635639
39.655	-0.0147901	-0.4707255	1.1032349	0.6635722
39.660	-0.0161429	-0.5465887	1.1006916	0.6635842
39.665	-0.0164349	-0.6264858	1.0977589	0.6635975
39.670	-0.0170062	-0.7085000	1.0944215	0.6636114
39.675	-0.0180868	-0.7945655	1.0906638	0.6636269
39.680	-0.0187921	-0.8850108	1.0864649	0.6636439
39.685	-0.0181833	-0.9756928	1.0818131	0.6636610
39.690	-0.0168512	-1.0616147	1.0767199	0.6636763
39.695	-0.0162433	-1.1427790	1.0712089	0.6636900
39.700	-0.0168047	-1.2238292	1.0652923	0.6637037
39.705	-0.0178734	-1.3088771	1.0589606	0.6637187
39.710	-0.0187672	-1.3987383	1.0521915	0.6637355
39.715	-0.0188335	-1.4909539	1.0449673	0.6637532
39.720	-0.0170257	-1.5788986	1.0372927	0.6637693
39.725	-0.0128839	-1.6522521	1.0292148	0.6637807
39.730	-0.0072231	-1.7015646	1.0208303	0.6637862
39.735	-0.0009815	-1.7216864	1.0122721	0.6637875
39.740	0.0058367	-1.7097792	1.0036935	0.6637884
39.745	0.0135067	-1.6623395	0.9952632	0.6637938
39.750	0.0215082	-1.5764653	0.9871662	0.6638099
39.755	0.0288036	-1.4530755	0.9795923	0.6638422
39.760	0.0341844	-1.2985974	0.9727131	0.6638922
39.765	0.0370502	-1.1238945	0.9666569	0.6639558
39.770	0.0380525	-0.9397051	0.9614979	0.6640263
39.775	0.0381791	-0.7527471	0.9572668	0.6640990
39.780	0.0372039	-0.5678702	0.9539652	0.6641700
39.785	0.0342740	-0.3925707	0.9515641	0.6642340
39.790	0.0294343	-0.2363263	0.9499919	0.6642850
39.795	0.0236984	-0.1060184	0.9491360	0.6643207
39.800	0.0178635	-0.0040878	0.9488608	0.6643428
39.805	0.0116814	0.0683711	0.9490215	0.6643542
39.810	0.0046601	0.1084486	0.9494635	0.6643581
39.815	-0.0026489	0.1133812	0.9500181	0.6643588
39.820	-0.0090198	0.0847638	0.9505134	0.6643610
39.825	-0.0144165	0.0272864	0.9507936	0.6643683
39.830	-0.0197731	-0.0565635	0.9507204	0.6643832
39.835	-0.0252860	-0.1670710	0.9501613	0.6644090
39.840	-0.0304043	-0.3036515	0.9489845	0.6644481
39.845	-0.0349468	-0.4639251	0.9470655	0.6645018
39.850	-0.0392484	-0.6458887	0.9442910	0.6645708
39.855	-0.0434507	-0.8487082	0.9405545	0.6646566
39.860	-0.0468721	-1.0702249	0.9357572	0.6647587
39.865	-0.0489879	-1.3053216	0.9298183	0.6648737
39.870	-0.0504033	-1.5490784	0.9226823	0.6649972
39.875	-0.0517583	-1.7996298	0.9143105	0.6651277
39.880	-0.0524446	-2.0551876	0.9046735	0.6652635
39.885	-0.0512838	-2.3095815	0.8937616	0.6653980
39.890	-0.0478895	-2.5528039	0.8816056	0.6655211
39.895	-0.0424729	-2.7744176	0.8682876	0.6656236
39.900	-0.0349734	-2.9643548	0.8539406	0.6656993
39.905	-0.0256389	-3.1130066	0.8387472	0.6657463
39.910	-0.0160867	-3.2153387	0.8229264	0.6657692
39.915	-0.0080439	-3.2745190	0.8067017	0.6657773
39.920	-0.0018652	-3.2988211	0.7902684	0.6657790
39.925	0.0032068	-3.2955308	0.7737825	0.6657793
39.930	0.0085149	-3.2667835	0.7573767	0.6657814
39.935	0.0143208	-3.2107791	0.7411828	0.6657884
39.940	0.0193649	-3.1281651	0.7253354	0.6658029
39.945	0.0234563	-3.0231463	0.7099572	0.6658260
39.950	0.0281366	-2.8966149	0.6951578	0.6658596
39.955	0.0347282	-2.7424390	0.6810601	0.6659095
39.960	0.0426837	-2.5525863	0.6678226	0.6659852
39.965	0.0506063	-2.3237927	0.6556316	0.6660948
39.970	0.0580818	-2.0572351	0.6446790	0.6662432
39.975	0.0653257	-1.7545781	0.6351495	0.6664343
39.980	0.0722413	-1.4171951	0.6272201	0.6666715
39.985	0.0785841	-1.0472959	0.6210589	0.6669564
39.990	0.0843181	-0.6477781	0.6168212	0.6672886
39.995	0.0893527	-0.2218504	0.6146471	0.6676660
40.000	0.0934778	0.2265414	0.6146588	0.6680842
40.005	0.0963322	0.6920505	0.6169553	0.6685347
40.010	0.0973548	1.1670678	0.6216031	0.6690038
40.015	0.0963423	1.6421099	0.6286260	0.6694729
40.020	0.0937036	2.1081975	0.6380018	0.6699245
40.025	0.0900359	2.5588185	0.6496694	0.6703468
40.030	0.0857827	2.9900137	0.6635414	0.6707335
40.035	0.0808615	3.3987087	0.6795132	0.6710810
40.040	0.0746326	3.7800582	0.6974602	0.6713838
40.045	0.0668587	4.1270656	0.7172280	0.6716349
40.050	0.0583390	4.4341128	0.7386309	0.6718318
40.055	0.0500034	4.6998224	0.7614657	0.6719794
40.060	0.0416290	4.9245509	0.7855267	0.6720853
40.065	0.0322224	5.1056715	0.8106022	0.6721546
40.070	0.0218042	5.2381719	0.8364618	0.6721924
40.075	0.0114596	5.3197514	0.8628567	0.6722076
40.080	0.0016361	5.3518685	0.8895357	0.6722109
40.085	-0.0083744	5.3353428	0.9162537	0.6722127
40.090	-0.0192248	5.2676559	0.9427612	0.6722237
40.095	-0.0305536	5.1455744	0.9687943	0.6722563
40.100	-0.0409891	4.9701158	0.9940835	0.6723217
40.105	-0.0501230	4.7466634	1.0183755	0.6724265
40.110	-0.0586571	4.4798803	1.0414418	0.6725754
40.115	-0.0663674	4.1732578	1.0630747	0.6727716
40.120	-0.0723050	3.8331638	1.0830907	0.6730124
40.125	-0.0769563	3.4671005	1.1013414	0.6732912
40.130	-0.0815618	3.0783347	1.1177050	0.6736057
40.135	-0.0859329	2.6675539	1.1320697	0.6739567
40.140	-0.0889306	2.2387012	1.1443353	0.6743391
40.145	-0.0905217	1.7985946	1.1544286	0.6747418
40.150	-0.0916019	1.3519365	1.1623049	0.6751565
40.155	-0.0923394	0.9008203	1.1679368	0.6755795
40.160	-0.0922976	0.4479980	1.1713089	0.6760057
40.165	-0.0909844	-0.0015013	1.1724251	0.6764258
40.170	-0.0886823	-0.4421339	1.1713160	0.6768294
40.175	-0.0859730	-0.8704758	1.1680345	0.6772109
40.180	-0.0832645	-1.2855307	1.1626445	0.6775691
40.185	-0.0810200	-1.6884385	1.1552095	0.6779066
40.190	-0.0795697	-2.0822848	1.1457827	0.6782291
40.195	-0.0782744	-2.4693975	1.1344035	0.6785406
40.200	-0.0758524	-2.8473936	1.1211115	0.6788377
40.205	-0.0717995	-3.2095099	1.1059693	0.6791105
40.210	-0.0664692	-3.5486138	1.0890740	0.6793498
40.215	-0.0599471	-3.8586496	1.0705558	0.6795502
40.220	-0.0520159	-4.1332389	1.0505761	0.6797077
40.225	-0.0432772	-4.3669453	1.0293256	0.6798222
40.230	-0.0348366	-4.5585192	1.0070120	0.6798994
40.235	-0.0277842	-4.7120967	0.9838354	0.6799490
40.240	-0.0229850	-4.8366082	0.9599637	0.6799815
40.245	-0.0202471	-4.9426349	0.9355156	0.6800050
40.250	-0.0186498	-5.0380297	0.9105639	0.6800240
40.255	-0.0169848	-5.1254235	0.8851553	0.6800399
40.260	-0.0142929	-5.2021320	0.8593364	0.6800522
40.265	-0.0101149	-5.2619920	0.8331761	0.6800599
40.270	-0.0044748	-5.2977731	0.8067767	0.6800629
40.275	0.0022611	-5.3032021	0.7802742	0.6800635
40.280	0.0090858	-5.2753738	0.7538278	0.6800657
40.285	0.0151797	-5.2158627	0.7275997	0.6800736
40.290	0.0207102	-5.1278426	0.7017404	0.6800900
40.295	0.0263488	-5.0124303	0.6763897	0.6801181
40.300	0.0325626	-4.8679500	0.6516888	0.6801620
40.305	0.0394009	-4.6914594	0.6277903	0.6802273
40.310	0.0465314	-4.4807103	0.6048599	0.6803203
40.315	0.0536364	-4.2350487	0.5830705	0.6804464
40.320	0.0605561	-3.9549915	0.5625954	0.6806100
40.325	0.0675071	-3.6409165	0.5436056	0.6808157
40.330	0.0749734	-3.2914831	0.5262746	0.6810702
40.335	0.0827754	-2.9046042	0.5107844	0.6813821
40.340	0.0894669	-2.4821801	0.4973174	0.6817536
40.345	0.0936706	-2.0330355	0.4860294	0.6821731
40.350	0.0960675	-1.5677027	0.4770275	0.6826233
40.355	0.0984734	-1.0905913	0.4703818	0.6830966
40.360	0.1012255	-0.6008297	0.4661532	0.6835953
40.365	0.1029636	-0.1000560	0.4644010	0.6841166
40.370	0.1029712	0.4049991	0.4651634	0.6846468
40.375	0.1018158	0.9072393	0.4684440	0.6851712
40.380	0.0996236	1.4012693	0.4742152	0.6856786
40.385	0.0963984	1.8820131	0.4824235	0.6861591
40.390	0.0931882	2.3469742	0.4929959	0.6866086
40.395	0.0911319	2.7990193	0.5058609	0.6870335
40.400	0.0902487	3.2438551	0.5209681	0.6874448
40.405	0.0896685	3.6851021	0.5382905	0.6878495
40.410	0.0884184	4.1218603	0.5578079	0.6882461
40.415	0.0860687	4.5497898	0.5794870	0.6886268
40.420	0.0827387	4.9637899	0.6032710	0.6889832
40.425	0.0784912	5.3592061	0.6290785	0.6893085
