 
PGA:,  0.30 g
PGV:,  91.72 cm/s
PGD:,  104.73 cm
Arias Intensity:,  202.51 cm/s
Significant duration:,  14.91 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
49.250	0.0145371	11.4713544	-1.9023056	0.9519710
49.255	0.0159077	11.5460202	-1.8447621	0.9519798
49.260	0.0174217	11.6277605	-1.7868277	0.9519904
49.265	0.0190210	11.7171363	-1.7284655	0.9520031
49.270	0.0208063	11.8148128	-1.6696356	0.9520182
49.275	0.0226401	11.9213651	-1.6102951	0.9520362
49.280	0.0245092	12.0369988	-1.5503992	0.9520574
49.285	0.0264047	12.1618651	-1.4899021	0.9520821
49.290	0.0283342	12.2961121	-1.4287571	0.9521106
49.295	0.0305699	12.4405744	-1.3669154	0.9521436
49.300	0.0330787	12.5966724	-1.3043223	0.9521822
49.305	0.0355980	12.7651019	-1.2409179	0.9522272
49.310	0.0377576	12.9450063	-1.1766426	0.9522784
49.315	0.0391923	13.1337258	-1.1114458	0.9523347
49.320	0.0400444	13.3280539	-1.0452913	0.9523945
49.325	0.0404499	13.5254661	-0.9781575	0.9524561
49.330	0.0402126	13.7232908	-0.9100356	0.9525180
49.335	0.0394361	13.9186293	-0.8409308	0.9525783
49.340	0.0388146	14.1105391	-0.7708579	0.9526366
49.345	0.0387982	14.3008843	-0.6998293	0.9526939
49.350	0.0393233	14.4924771	-0.6278459	0.9527519
49.355	0.0400074	14.6870356	-0.5548971	0.9528118
49.360	0.0404515	14.8843612	-0.4809687	0.9528734
49.365	0.0403795	15.0825992	-0.4060513	0.9529355
49.370	0.0396454	15.2788602	-0.3301476	0.9529964
49.375	0.0383799	15.4702172	-0.2532749	0.9530543
49.380	0.0369155	15.6548793	-0.1754622	0.9531083
49.385	0.0353854	15.8321974	-0.0967445	0.9531580
49.390	0.0339614	16.0022705	-0.0171583	0.9532038
49.395	0.0327519	16.1658848	0.0632621	0.9532461
49.400	0.0315177	16.3235058	0.1444856	0.9532854
49.405	0.0299713	16.4743075	0.2264801	0.9533214
49.410	0.0275556	16.6153922	0.3092043	0.9533530
49.415	0.0242396	16.7424199	0.3925989	0.9533786
49.420	0.0205058	16.8521580	0.4765853	0.9533978
49.425	0.0164837	16.9428749	0.5610729	0.9534109
49.430	0.0122058	17.0132359	0.6459632	0.9534189
49.435	0.0080048	17.0628024	0.7311533	0.9534230
49.440	0.0042134	17.0927674	0.8165422	0.9534245
49.445	0.0006325	17.1046520	0.9020357	0.9534249
49.450	-0.0030510	17.0987206	0.9875442	0.9534251
49.455	-0.0066588	17.0749071	1.0729782	0.9534261
49.460	-0.0100720	17.0338748	1.1582502	0.9534289
49.465	-0.0133490	16.9764348	1.2432760	0.9534342
49.470	-0.0165822	16.9030287	1.3279746	0.9534428
49.475	-0.0197591	16.8139018	1.4122670	0.9534555
49.480	-0.0224973	16.7102680	1.4960774	0.9534725
49.485	-0.0245598	16.5948605	1.5793402	0.9534936
49.490	-0.0262191	16.4703253	1.6620032	0.9535182
49.495	-0.0277033	16.3380808	1.7440242	0.9535459
49.500	-0.0288840	16.1993005	1.8253676	0.9535763
49.505	-0.0296820	16.0556671	1.9060051	0.9536090
49.510	-0.0305409	15.9079703	1.9859141	0.9536435
49.515	-0.0315744	15.7556323	2.0650732	0.9536802
49.520	-0.0325537	15.5983579	2.1434581	0.9537193
49.525	-0.0336225	15.4360607	2.2210442	0.9537610
49.530	-0.0351255	15.2674561	2.2978030	0.9538059
49.535	-0.0370443	15.0904596	2.3736978	0.9538555
49.540	-0.0389607	14.9040572	2.4486841	0.9539105
49.545	-0.0409145	14.7081632	2.5227146	0.9539712
49.550	-0.0428119	14.5028240	2.5957421	0.9540379
49.555	-0.0444452	14.2888261	2.6677212	0.9541104
49.560	-0.0458530	14.0673699	2.7386117	0.9541879
49.565	-0.0470605	13.8394997	2.8083789	0.9542701
49.570	-0.0477933	13.6068708	2.8769948	0.9543557
49.575	-0.0480555	13.3718017	2.9444415	0.9544430
49.580	-0.0482412	13.1356341	3.0107101	0.9545312
49.585	-0.0486356	12.8980440	3.0757943	0.9546205
49.590	-0.0493923	12.6576306	3.1396834	0.9547119
49.595	-0.0503819	12.4129344	3.2023598	0.9548066
49.600	-0.0514148	12.1632779	3.2638004	0.9549052
49.605	-0.0524897	11.9084520	3.3239797	0.9550079
49.610	-0.0537141	11.6479871	3.3828708	0.9551152
49.615	-0.0549050	11.3815989	3.4404448	0.9552274
49.620	-0.0559805	11.1096523	3.4966729	0.9553444
49.625	-0.0568849	10.8328499	3.5515292	0.9554656
49.630	-0.0575243	10.5522611	3.6049919	0.9555901
49.635	-0.0578823	10.2692263	3.6570456	0.9557168
49.640	-0.0577594	9.9856149	3.7076828	0.9558440
49.645	-0.0569758	9.7042267	3.7569074	0.9559692
49.650	-0.0556277	9.4280667	3.8047381	0.9560898
49.655	-0.0537188	9.1598944	3.8512080	0.9562036
49.660	-0.0513812	8.9021365	3.8963631	0.9563087
49.665	-0.0489511	8.6560716	3.9402586	0.9564045
49.670	-0.0465491	8.4218574	3.9829534	0.9564913
49.675	-0.0442798	8.1990995	4.0245058	0.9565698
49.680	-0.0423822	7.9865609	4.0649700	0.9566413
49.685	-0.0408508	7.7824318	4.1043924	0.9567072
49.690	-0.0394887	7.5853992	4.1428120	0.9567686
49.695	-0.0379179	7.3955595	4.1802644	0.9568256
49.700	-0.0360594	7.2141301	4.2167886	0.9568777
49.705	-0.0342171	7.0417770	4.2524284	0.9569247
49.710	-0.0327805	6.8774654	4.2872265	0.9569674
49.715	-0.0318329	6.7190012	4.3212177	0.9570072
49.720	-0.0310958	6.5646688	4.3544268	0.9570448
49.725	-0.0304590	6.4137056	4.3868728	0.9570809
49.730	-0.0298436	6.2658132	4.4185716	0.9571155
49.735	-0.0290394	6.1214025	4.4495396	0.9571484
49.740	-0.0278725	5.9818261	4.4797977	0.9571793
49.745	-0.0263903	5.8487466	4.5093741	0.9572073
49.750	-0.0247277	5.7233797	4.5383044	0.9572322
49.755	-0.0228440	5.6067102	4.5666297	0.9572537
49.760	-0.0207008	5.4999168	4.5943962	0.9572718
49.765	-0.0185171	5.4037351	4.6216554	0.9572865
49.770	-0.0164249	5.3180399	4.6484598	0.9572981
49.775	-0.0142512	5.2428069	4.6748619	0.9573071
49.780	-0.0117325	5.1790818	4.7009166	0.9573136
49.785	-0.0087852	5.1287622	4.7266862	0.9573177
49.790	-0.0058523	5.0928638	4.7522403	0.9573198
49.795	-0.0031104	5.0708828	4.7776497	0.9573207
49.800	-0.0000382	5.0631610	4.8029848	0.9573208
49.805	0.0034082	5.0714261	4.8283213	0.9573211
49.810	0.0065573	5.0958665	4.8537395	0.9573221
49.815	0.0091804	5.1344631	4.8793153	0.9573245
49.820	0.0117101	5.1856969	4.9051157	0.9573287
49.825	0.0142408	5.2493415	4.9312033	0.9573352
49.830	0.0163596	5.3243891	4.9576376	0.9573442
49.835	0.0180351	5.4087421	4.9844705	0.9573554
49.840	0.0194345	5.5006364	5.0117439	0.9573688
49.845	0.0206759	5.5990072	5.0394930	0.9573841
49.850	0.0215002	5.7024441	5.0677466	0.9574011
49.855	0.0217566	5.8085314	5.0965241	0.9574189
49.860	0.0218095	5.9153773	5.1258339	0.9574369
49.865	0.0220429	6.0229254	5.1556796	0.9574552
49.870	0.0225157	6.1322055	5.1860674	0.9574741
49.875	0.0232304	6.2443978	5.2170090	0.9574940
49.880	0.0243035	6.3609745	5.2485224	0.9575155
49.885	0.0256331	6.4834439	5.2806334	0.9575392
49.890	0.0269908	6.6125042	5.3133733	0.9575656
49.895	0.0279958	6.7473588	5.3467730	0.9575944
49.900	0.0287882	6.8866215	5.3808579	0.9576250
49.905	0.0298569	7.0304485	5.4156506	0.9576578
49.910	0.0310181	7.1797443	5.4511761	0.9576930
49.915	0.0317970	7.3337981	5.4874599	0.9577306
49.920	0.0324381	7.4913346	5.5245228	0.9577698
49.925	0.0335818	7.6532484	5.5623842	0.9578113
49.930	0.0353099	7.8222052	5.6010728	0.9578564
49.935	0.0374621	8.0006787	5.6406301	0.9579069
49.940	0.0398448	8.1902739	5.6811074	0.9579638
49.945	0.0422468	8.3916035	5.7225621	0.9580279
49.950	0.0445842	8.6045565	5.7650525	0.9580997
49.955	0.0469121	8.8289511	5.8086363	0.9581794
49.960	0.0490494	9.0642966	5.8533694	0.9582670
49.965	0.0509199	9.3094713	5.8993038	0.9583621
49.970	0.0523749	9.5628018	5.9464845	0.9584636
49.975	0.0533310	9.8220457	5.9949466	0.9585699
49.980	0.0538576	10.0849259	6.0447141	0.9586792
49.985	0.0540378	10.3495395	6.0958002	0.9587899
49.990	0.0538876	10.6142267	6.1482096	0.9589007
49.995	0.0535491	10.8777152	6.2019395	0.9590105
50.000	0.0532287	11.1395877	6.2569828	0.9591189
50.005	0.0524860	11.3988533	6.3133289	0.9592252
50.010	0.0510985	11.6528943	6.3709582	0.9593273
50.015	0.0496246	11.8999176	6.4298403	0.9594238
50.020	0.0482626	12.1399858	6.4899400	0.9595150
50.025	0.0468486	12.3732460	6.5512231	0.9596011
50.030	0.0452543	12.5991285	6.6136540	0.9596818
50.035	0.0438262	12.8175984	6.6771958	0.9597573
50.040	0.0426835	13.0297633	6.7418143	0.9598285
50.045	0.0415850	13.2364316	6.8074797	0.9598960
50.050	0.0404497	13.4376217	6.8741649	0.9599600
50.055	0.0395078	13.6337175	6.9418432	0.9600209
50.060	0.0389684	13.8261805	7.0104930	0.9600794
50.065	0.0385935	14.0164011	7.0800994	0.9601367
50.070	0.0382236	14.2047951	7.1506524	0.9601928
50.075	0.0376275	14.3908198	7.2221414	0.9602475
50.080	0.0365165	14.5726579	7.2945501	0.9602998
50.085	0.0347404	14.7474154	7.3678503	0.9603481
50.090	0.0325099	14.9123469	7.4419997	0.9603912
50.095	0.0302242	15.0662024	7.5169461	0.9604287
50.100	0.0281146	15.2092783	7.5926348	0.9604611
50.105	0.0260735	15.3421746	7.6690134	0.9604891
50.110	0.0238770	15.4646781	7.7460306	0.9605129
50.115	0.0214911	15.5759433	7.8236321	0.9605325
50.120	0.0191330	15.6755738	7.9017609	0.9605482
50.125	0.0168456	15.7638113	7.9803594	0.9605606
50.130	0.0144112	15.8404685	8.0593701	0.9605699
50.135	0.0117515	15.9046324	8.1387328	0.9605765
50.140	0.0088906	15.9552572	8.2183826	0.9605807
50.145	0.0057380	15.9911340	8.2982485	0.9605828
50.150	0.0021216	16.0104098	8.3782524	0.9605835
50.155	-0.0017676	16.0112780	8.4583066	0.9605836
50.160	-0.0054830	15.9934959	8.5383185	0.9605843
50.165	-0.0087977	15.9584726	8.6181985	0.9605863
50.170	-0.0117427	15.9080974	8.6978649	0.9605904
50.175	-0.0143423	15.8441241	8.7772454	0.9605970
50.180	-0.0166360	15.7681498	8.8562761	0.9606061
50.185	-0.0185925	15.6817519	8.9349009	0.9606180
50.190	-0.0201695	15.5866881	9.0130720	0.9606323
50.195	-0.0212603	15.4850813	9.0907514	0.9606486
50.200	-0.0218744	15.3792934	9.1679123	0.9606663
50.205	-0.0224450	15.2706002	9.2445371	0.9606850
50.210	-0.0236163	15.1576348	9.3206077	0.9607052
50.215	-0.0253998	15.0374227	9.3960953	0.9607281
50.220	-0.0272999	14.9081768	9.4709593	0.9607545
50.225	-0.0292013	14.7696077	9.5451538	0.9607849
50.230	-0.0309695	14.6220390	9.6186329	0.9608194
50.235	-0.0325586	14.4662365	9.6913536	0.9608578
50.240	-0.0336628	14.3038284	9.7632787	0.9608995
50.245	-0.0338522	14.1382478	9.8343839	0.9609429
50.250	-0.0335468	13.9729519	9.9046619	0.9609861
50.255	-0.0333899	13.8087898	9.9741163	0.9610287
50.260	-0.0335916	13.6445176	10.0427496	0.9610714
50.265	-0.0340591	13.4786042	10.1105574	0.9611149
50.270	-0.0344967	13.3104711	10.1775300	0.9611596
50.275	-0.0345684	13.1410890	10.2436589	0.9612050
50.280	-0.0345809	12.9715005	10.3089404	0.9612505
50.285	-0.0345636	12.8019237	10.3733740	0.9612960
50.290	-0.0340336	12.6336892	10.4369630	0.9613407
50.295	-0.0331556	12.4689078	10.4997195	0.9613837
50.300	-0.0323461	12.3082650	10.5616624	0.9614245
50.305	-0.0318693	12.1507768	10.6228100	0.9614637
50.310	-0.0319473	11.9942665	10.6831727	0.9615024
50.315	-0.0324472	11.8363389	10.7427492	0.9615419
50.320	-0.0329607	11.6759259	10.8015298	0.9615826
50.325	-0.0332874	11.5134523	10.8595033	0.9616243
50.330	-0.0335060	11.3496414	10.9166610	0.9616668
50.335	-0.0335268	11.1852434	10.9729982	0.9617095
50.340	-0.0333307	11.0212754	11.0285145	0.9617520
50.345	-0.0329818	10.8586440	11.0832143	0.9617939
50.350	-0.0324920	10.6980695	11.1371061	0.9618346
50.355	-0.0316334	10.5408020	11.1902033	0.9618738
50.360	-0.0305744	10.3882375	11.2425259	0.9619106
50.365	-0.0297648	10.2402557	11.2940971	0.9619452
50.370	-0.0292086	10.0956235	11.3449368	0.9619783
50.375	-0.0289574	9.9529714	11.3950583	0.9620105
50.380	-0.0290455	9.8107193	11.4444675	0.9620425
50.385	-0.0292582	9.6677295	11.4931636	0.9620748
50.390	-0.0292821	9.5241594	11.5411434	0.9621074
50.395	-0.0287114	9.3819303	11.5884086	0.9621394
50.400	-0.0275924	9.2438452	11.6349730	0.9621696
50.405	-0.0262698	9.1117483	11.6808620	0.9621972
50.410	-0.0250820	8.9858080	11.7261059	0.9622223
50.415	-0.0241361	8.8651004	11.7707332	0.9622453
50.420	-0.0233309	8.7486876	11.8147676	0.9622668
50.425	-0.0228229	8.6354954	11.8582281	0.9622870
50.430	-0.0229652	8.5232000	11.9011248	0.9623070
50.435	-0.0235971	8.4090060	11.9434554	0.9623276
50.440	-0.0242344	8.2916993	11.9852071	0.9623494
50.445	-0.0245416	8.1720763	12.0263666	0.9623720
50.450	-0.0242323	8.0524583	12.0669279	0.9623946
50.455	-0.0232473	7.9360147	12.1068991	0.9624161
50.460	-0.0219699	7.8251195	12.1463019	0.9624355
50.465	-0.0207549	7.7203368	12.1851656	0.9624529
50.470	-0.0198536	7.6207445	12.2235183	0.9624686
50.475	-0.0193384	7.5246263	12.2613817	0.9624832
50.480	-0.0189491	7.4307263	12.2987701	0.9624972
50.485	-0.0185997	7.3386378	12.3356935	0.9625106
50.490	-0.0185599	7.2475039	12.3721588	0.9625237
50.495	-0.0186903	7.1561479	12.4081680	0.9625369
50.500	-0.0187819	7.0642473	12.4437189	0.9625503
50.505	-0.0189621	6.9716802	12.4788088	0.9625638
50.510	-0.0192659	6.8779260	12.5134328	0.9625777
50.515	-0.0197729	6.7821833	12.5475831	0.9625922
50.520	-0.0208306	6.6826031	12.5812450	0.9626079
50.525	-0.0226112	6.5760620	12.6143917	0.9626259
50.530	-0.0247773	6.4598418	12.6469814	0.9626473
50.535	-0.0267399	6.3334959	12.6789648	0.9626726
50.540	-0.0284827	6.1980625	12.7102937	0.9627016
50.545	-0.0304020	6.0536477	12.7409230	0.9627346
50.550	-0.0324407	5.8995258	12.7708059	0.9627722
50.555	-0.0345658	5.7351922	12.7998927	0.9628150
50.560	-0.0364980	5.5609082	12.8281329	0.9628630
50.565	-0.0376993	5.3789393	12.8554826	0.9629154
50.570	-0.0383950	5.1923181	12.8819107	0.9629705
50.575	-0.0389747	5.0025690	12.9073979	0.9630274
50.580	-0.0398009	4.8093719	12.9319278	0.9630865
50.585	-0.0413225	4.6104170	12.9554772	0.9631491
50.590	-0.0433554	4.4027445	12.9780101	0.9632173
50.595	-0.0454290	4.1850008	12.9994795	0.9632923
50.600	-0.0475435	3.9569858	13.0198345	0.9633746
50.605	-0.0498792	3.7180566	13.0390221	0.9634649
50.610	-0.0522070	3.4676901	13.0569864	0.9635641
50.615	-0.0537966	3.2077163	13.0736750	0.9636710
50.620	-0.0542973	2.9426159	13.0890508	0.9637822
50.625	-0.0538645	2.6773490	13.1031007	0.9638934
50.630	-0.0525918	2.4162647	13.1158347	0.9640012
50.635	-0.0505677	2.1632659	13.1272836	0.9641025
50.640	-0.0479448	1.9216641	13.1374959	0.9641949
50.645	-0.0448308	1.6941322	13.1465354	0.9642768
50.650	-0.0415249	1.4823449	13.1544766	0.9643479
50.655	-0.0381356	1.2869774	13.1613999	0.9644083
50.660	-0.0346562	1.1084556	13.1673885	0.9644589
50.665	-0.0310571	0.9472938	13.1725278	0.9645001
50.670	-0.0275096	0.8036589	13.1769052	0.9645328
50.675	-0.0241900	0.6768657	13.1806065	0.9645583
50.680	-0.0209922	0.5660565	13.1837138	0.9645778
50.685	-0.0177492	0.4710433	13.1863066	0.9645922
50.690	-0.0146999	0.3914617	13.1884628	0.9646023
50.695	-0.0121346	0.3256499	13.1902556	0.9646092
50.700	-0.0098161	0.2718157	13.1917493	0.9646139
50.705	-0.0077562	0.2287197	13.1930006	0.9646169
50.710	-0.0063211	0.1941952	13.1940579	0.9646188
50.715	-0.0052850	0.1657311	13.1949577	0.9646200
50.720	-0.0043680	0.1420570	13.1957272	0.9646209
50.725	-0.0038623	0.1218722	13.1963870	0.9646216
50.730	-0.0039115	0.1028069	13.1969487	0.9646222
50.735	-0.0044178	0.0823792	13.1974117	0.9646228
50.740	-0.0052124	0.0587611	13.1977645	0.9646237
50.745	-0.0060892	0.0310440	13.1979891	0.9646249
50.750	-0.0070707	-0.0012307	13.1980636	0.9646266
50.755	-0.0084738	-0.0393536	13.1979621	0.9646289
50.760	-0.0105073	-0.0859047	13.1976490	0.9646324
50.765	-0.0129712	-0.1434857	13.1970755	0.9646377
50.770	-0.0157316	-0.2138793	13.1961821	0.9646456
50.775	-0.0184623	-0.2977399	13.1949030	0.9646568
50.780	-0.0207776	-0.3939756	13.1931738	0.9646715
50.785	-0.0224336	-0.4999509	13.1909389	0.9646893
50.790	-0.0235704	-0.6127757	13.1881571	0.9647094
50.795	-0.0244300	-0.7304967	13.1847989	0.9647313
50.800	-0.0248375	-0.8513252	13.1808444	0.9647544
50.805	-0.0249340	-0.9733898	13.1762826	0.9647780
50.810	-0.0250824	-1.0960550	13.1711090	0.9648018
50.815	-0.0251261	-1.2191913	13.1653209	0.9648258
50.820	-0.0247838	-1.3415954	13.1589189	0.9648494
50.825	-0.0241181	-1.4615274	13.1519111	0.9648722
50.830	-0.0235296	-1.5783833	13.1443113	0.9648938
50.835	-0.0234479	-1.6935957	13.1361314	0.9649148
50.840	-0.0238586	-1.8096149	13.1273733	0.9649361
50.845	-0.0245784	-1.9284066	13.1180283	0.9649584
50.850	-0.0255339	-2.0513069	13.1080790	0.9649823
50.855	-0.0262465	-2.1782981	13.0975050	0.9650078
50.860	-0.0262310	-2.3069990	13.0862918	0.9650340
50.865	-0.0254566	-2.4337628	13.0744398	0.9650594
50.870	-0.0241166	-2.5553410	13.0619671	0.9650828
50.875	-0.0224622	-2.6695755	13.0489048	0.9651035
50.880	-0.0204681	-2.7748620	13.0352937	0.9651210
50.885	-0.0179163	-2.8689996	13.0211840	0.9651351
50.890	-0.0147803	-2.9491879	13.0066386	0.9651454
50.895	-0.0114348	-3.0134804	12.9917319	0.9651520
50.900	-0.0085406	-3.0624700	12.9765420	0.9651559
50.905	-0.0064868	-3.0993248	12.9611375	0.9651581
50.910	-0.0056965	-3.1292044	12.9455662	0.9651595
50.915	-0.0061539	-3.1582674	12.9298475	0.9651608
50.920	-0.0070306	-3.1906024	12.9139754	0.9651625
50.925	-0.0078347	-3.2270598	12.8979312	0.9651646
50.930	-0.0086117	-3.2673947	12.8816951	0.9651672
50.935	-0.0094013	-3.3115715	12.8652477	0.9651703
50.940	-0.0099407	-3.3590077	12.8485712	0.9651738
50.945	-0.0105131	-3.4091706	12.8316508	0.9651778
50.950	-0.0120223	-3.4644388	12.8144667	0.9651827
50.955	-0.0145025	-3.5294910	12.7969819	0.9651894
50.960	-0.0171837	-3.6072013	12.7791402	0.9651990
50.965	-0.0193409	-3.6967779	12.7608802	0.9652118
50.970	-0.0209357	-3.7955564	12.7421494	0.9652272
50.975	-0.0220170	-3.9008982	12.7229083	0.9652448
50.980	-0.0230247	-4.0113629	12.7031276	0.9652641
50.985	-0.0243479	-4.1275441	12.6827803	0.9652855
50.990	-0.0259242	-4.2508366	12.6618344	0.9653095
50.995	-0.0276898	-4.3823250	12.6402515	0.9653369
51.000	-0.0298061	-4.5233335	12.6179873	0.9653684
51.005	-0.0323667	-4.6758121	12.5949895	0.9654052
51.010	-0.0354598	-4.8421566	12.5711946	0.9654490
51.015	-0.0388093	-5.0243014	12.5465284	0.9655016
51.020	-0.0418349	-5.2220813	12.5209125	0.9655636
51.025	-0.0444080	-5.4335920	12.4942733	0.9656344
51.030	-0.0465964	-5.6567802	12.4665473	0.9657132
51.035	-0.0480487	-5.8888973	12.4376832	0.9657984
51.040	-0.0483454	-6.1253037	12.4076476	0.9658868
51.045	-0.0473072	-6.3598916	12.3764347	0.9659738
51.050	-0.0454114	-6.5872840	12.3440667	0.9660556
51.055	-0.0433176	-6.8048919	12.3105863	0.9661306
51.060	-0.0413233	-7.0124735	12.2760429	0.9661987
51.065	-0.0400388	-7.2120141	12.2404816	0.9662617
51.070	-0.0397422	-7.4076772	12.2039324	0.9663223
51.075	-0.0399721	-7.6031767	12.1664053	0.9663827
51.080	-0.0402510	-7.7999239	12.1278975	0.9664439
51.085	-0.0402109	-7.9972568	12.0884046	0.9665055
51.090	-0.0393524	-8.1923858	12.0479305	0.9665657
51.095	-0.0376723	-8.3812888	12.0064963	0.9666222
51.100	-0.0354607	-8.5606475	11.9641414	0.9666731
51.105	-0.0329614	-8.7284527	11.9209187	0.9667177
51.110	-0.0304275	-8.8839138	11.8768878	0.9667560
51.115	-0.0280249	-9.0272681	11.8321098	0.9667885
51.120	-0.0255918	-9.1587630	11.7866448	0.9668159
51.125	-0.0231143	-9.2782147	11.7405523	0.9668386
51.130	-0.0207045	-9.3856804	11.6938926	0.9668569
51.135	-0.0182094	-9.4811169	11.6467256	0.9668713
51.140	-0.0155214	-9.5638418	11.5991132	0.9668822
51.145	-0.0125716	-9.6327398	11.5511217	0.9668898
51.150	-0.0095995	-9.6871144	11.5028221	0.9668946
51.155	-0.0070503	-9.7279481	11.4542844	0.9668973
51.160	-0.0052039	-9.7580015	11.4055696	0.9668987
51.165	-0.0040350	-9.7806600	11.3567229	0.9668996
51.170	-0.0033559	-9.7987862	11.3077743	0.9669001
51.175	-0.0032166	-9.8149052	11.2587401	0.9669005
51.180	-0.0034087	-9.8311537	11.2096249	0.9669009
51.185	-0.0034877	-9.8480672	11.1604269	0.9669014
51.190	-0.0033726	-9.8648921	11.1111445	0.9669018
51.195	-0.0031813	-9.8809655	11.0617798	0.9669022
51.200	-0.0028359	-9.8957226	11.0123381	0.9669026
51.205	-0.0023262	-9.9083827	10.9628278	0.9669028
51.210	-0.0020953	-9.9192265	10.9132588	0.9669030
51.215	-0.0022879	-9.9299763	10.8636358	0.9669032
51.220	-0.0028289	-9.9425251	10.8139546	0.9669034
51.225	-0.0038319	-9.9588607	10.7642011	0.9669039
51.230	-0.0056977	-9.9822321	10.7143484	0.9669048
51.235	-0.0082553	-10.0164519	10.6643516	0.9669067
51.240	-0.0104633	-10.0623592	10.6141546	0.9669101
51.245	-0.0120728	-10.1176290	10.5637046	0.9669149
51.250	-0.0132823	-10.1798124	10.5129610	0.9669210
51.255	-0.0141951	-10.2472005	10.4618935	0.9669282
51.260	-0.0147143	-10.3181007	10.4104803	0.9669362
51.265	-0.0145280	-10.3898175	10.3587105	0.9669443
51.270	-0.0135883	-10.4587728	10.3065890	0.9669518
51.275	-0.0122102	-10.5220438	10.2541369	0.9669582
51.280	-0.0106023	-10.5779916	10.2013869	0.9669632
51.285	-0.0089671	-10.6259857	10.1483769	0.9669668
51.290	-0.0074021	-10.6661312	10.0951466	0.9669694
51.295	-0.0058956	-10.6987439	10.0417344	0.9669711
51.300	-0.0050073	-10.7254834	9.9881739	0.9669723
51.305	-0.0052438	-10.7506244	9.9344836	0.9669733
51.310	-0.0064400	-10.7792789	9.8806588	0.9669746
51.315	-0.0085566	-10.8160580	9.8266705	0.9669767
51.320	-0.0114000	-10.8650016	9.7724678	0.9669806
51.325	-0.0144636	-10.9284322	9.7179843	0.9669871
51.330	-0.0172456	-11.0061992	9.6631477	0.9669967
51.335	-0.0193160	-11.0958666	9.6078925	0.9670095
51.340	-0.0203407	-11.1931248	9.5521700	0.9670244
51.345	-0.0201778	-11.2924965	9.4959560	0.9670400
51.350	-0.0189413	-11.3884361	9.4392537	0.9670546
51.355	-0.0171143	-11.4768624	9.3820904	0.9670670
51.360	-0.0150891	-11.5558415	9.3245087	0.9670769
51.365	-0.0130998	-11.6249748	9.2665566	0.9670845
51.370	-0.0114662	-11.6852229	9.2082811	0.9670903
51.375	-0.0108495	-11.7399523	9.1497182	0.9670950
51.380	-0.0115702	-11.7949367	9.0908810	0.9670998
51.385	-0.0132689	-11.8558545	9.0317540	0.9671057
51.390	-0.0152540	-11.9258070	8.9722998	0.9671135
51.395	-0.0167885	-12.0043913	8.9124743	0.9671233
51.400	-0.0178190	-12.0892661	8.8522402	0.9671347
51.405	-0.0184487	-12.1782124	8.7915715	0.9671472
51.410	-0.0185212	-12.2688810	8.7304538	0.9671602
51.415	-0.0178306	-12.3580338	8.6688865	0.9671728
51.420	-0.0160664	-12.4411663	8.6068885	0.9671837
51.425	-0.0135596	-12.5138240	8.5445010	0.9671921
51.430	-0.0109569	-12.5739508	8.4817816	0.9671979
51.435	-0.0082020	-12.6209380	8.4187943	0.9672015
51.440	-0.0055142	-12.6545772	8.3556055	0.9672033
51.445	-0.0033081	-12.6762140	8.2922786	0.9672041
51.450	-0.0015539	-12.6881379	8.2288677	0.9672044
51.455	-0.0004205	-12.6929799	8.1654149	0.9672044
51.460	0.0000612	-12.6938610	8.1019478	0.9672044
51.465	0.0001980	-12.6932254	8.0384801	0.9672044
51.470	0.0002619	-12.6920975	7.9750168	0.9672044
51.475	0.0000237	-12.6913970	7.9115580	0.9672044
51.480	-0.0007695	-12.6932260	7.8480965	0.9672044
51.485	-0.0021155	-12.7003015	7.7846127	0.9672045
51.490	-0.0039789	-12.7152481	7.7210738	0.9672049
51.495	-0.0056522	-12.7388685	7.6574385	0.9672058
51.500	-0.0062089	-12.7679579	7.5936714	0.9672072
51.505	-0.0057066	-12.7971807	7.5297586	0.9672085
51.510	-0.0047115	-12.8227310	7.4657088	0.9672096
51.515	-0.0033047	-12.8423908	7.4015460	0.9672102
51.520	-0.0014159	-12.8539680	7.3373051	0.9672104
51.525	0.0009794	-12.8550384	7.2730326	0.9672105
51.530	0.0035673	-12.8438876	7.2087853	0.9672108
51.535	0.0056175	-12.8213618	7.1446221	0.9672116
51.540	0.0065766	-12.7914556	7.0805901	0.9672130
51.545	0.0065299	-12.7593118	7.0167132	0.9672147
51.550	0.0055184	-12.7297631	6.9529905	0.9672160
51.555	0.0035040	-12.7076356	6.8893970	0.9672169
51.560	0.0010098	-12.6965654	6.8258865	0.9672171
51.565	-0.0013520	-12.6974045	6.7624016	0.9672172
51.570	-0.0030465	-12.7081917	6.6988876	0.9672174
51.575	-0.0037156	-12.7247758	6.6353052	0.9672178
51.580	-0.0034969	-12.7424645	6.5716371	0.9672183
51.585	-0.0026301	-12.7574909	6.5078872	0.9672187
51.590	-0.0014283	-12.7674441	6.4440748	0.9672188
51.595	-0.0005380	-12.7722665	6.3802256	0.9672189
51.600	-0.0001989	-12.7740740	6.3163597	0.9672189
51.605	-0.0003327	-12.7753779	6.2524861	0.9672189
51.610	-0.0012900	-12.7793576	6.1885992	0.9672189
51.615	-0.0029902	-12.7898547	6.1246762	0.9672191
51.620	-0.0048361	-12.8090485	6.0606789	0.9672197
