 
PGA:,  0.25 g
PGV:,  47.55 cm/s
PGD:,  48.81 cm
Arias Intensity:,  229.61 cm/s
Significant duration:,  26.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.110	-0.0581643	16.0618874	38.9646162	0.0559896
35.115	-0.0534682	15.7881087	39.0442412	0.0560943
35.120	-0.0492103	15.5362896	39.1225522	0.0561829
35.125	-0.0474226	15.2992975	39.1996412	0.0562613
35.130	-0.0487749	15.0633732	39.2755479	0.0563389
35.135	-0.0515187	14.8174030	39.3502498	0.0564234
35.140	-0.0534135	14.5600565	39.4236935	0.0565158
35.145	-0.0533300	14.2982679	39.4958393	0.0566113
35.150	-0.0516400	14.0408290	39.5666870	0.0567038
35.155	-0.0496755	13.7923528	39.6362700	0.0567899
35.160	-0.0489228	13.5505407	39.7046272	0.0568715
35.165	-0.0498122	13.3083933	39.7717745	0.0569533
35.170	-0.0512629	13.0605068	39.8376968	0.0570390
35.175	-0.0511471	12.8093463	39.9023714	0.0571270
35.180	-0.0483599	12.5653054	39.9658080	0.0572101
35.185	-0.0429561	12.3413531	40.0280747	0.0572803
35.190	-0.0358072	12.1481862	40.0892985	0.0573328
35.195	-0.0282581	11.9910660	40.1496467	0.0573677
35.200	-0.0213079	11.8695054	40.2092981	0.0573887
35.205	-0.0152581	11.7798273	40.2684214	0.0574002
35.210	-0.0094553	11.7192178	40.3271690	0.0574056
35.215	-0.0031400	11.6883279	40.3856879	0.0574073
35.220	0.0036261	11.6895202	40.4441325	0.0574077
35.225	0.0093985	11.7214630	40.5026600	0.0574094
35.230	0.0130611	11.7765451	40.5614050	0.0574137
35.235	0.0150943	11.8455963	40.6204604	0.0574204
35.240	0.0164975	11.9230752	40.6798820	0.0574288
35.245	0.0173563	12.0061016	40.7397050	0.0574384
35.250	0.0177134	12.0921099	40.7999505	0.0574487
35.255	0.0174330	12.1783063	40.8606265	0.0574591
35.260	0.0168047	12.2622741	40.9217280	0.0574689
35.265	0.0163731	12.3436426	40.9832428	0.0574782
35.270	0.0168025	12.4250057	41.0451644	0.0574874
35.275	0.0185212	12.5116371	41.1075060	0.0574979
35.280	0.0208697	12.6082433	41.1703057	0.0575110
35.285	0.0233587	12.7167132	41.2336181	0.0575274
35.290	0.0259345	12.8376046	41.2975039	0.0575479
35.295	0.0281676	12.9702898	41.3620236	0.0575725
35.300	0.0292841	13.1111900	41.4272273	0.0576002
35.305	0.0290411	13.2542325	41.4931409	0.0576287
35.310	0.0278761	13.3938221	41.5597610	0.0576559
35.315	0.0269527	13.5282898	41.6270663	0.0576811
35.320	0.0277371	13.6624164	41.6950431	0.0577062
35.325	0.0299687	13.8039397	41.7637090	0.0577342
35.330	0.0325000	13.9571441	41.8331117	0.0577670
35.335	0.0353245	14.1234837	41.9033132	0.0578056
35.340	0.0385526	14.3046672	41.9743836	0.0578515
35.345	0.0414541	14.5008838	42.0463975	0.0579053
35.350	0.0435589	14.7093782	42.1194232	0.0579659
35.355	0.0453681	14.9274717	42.1935153	0.0580323
35.360	0.0473600	15.1548874	42.2687212	0.0581045
35.365	0.0494281	15.3922603	42.3450890	0.0581831
35.370	0.0512646	15.6392092	42.4226677	0.0582682
35.375	0.0526167	15.8939781	42.5015007	0.0583587
35.380	0.0532391	16.1535894	42.5816196	0.0584527
35.385	0.0535073	16.4153850	42.6630420	0.0585483
35.390	0.0544982	16.6802684	42.7457812	0.0586462
35.395	0.0561719	16.9516867	42.8298611	0.0587489
35.400	0.0564665	17.2279323	42.9153101	0.0588554
35.405	0.0544174	17.4998751	43.0021296	0.0589586
35.410	0.0510185	17.7584567	43.0902755	0.0590519
35.415	0.0480314	18.0013764	43.1796750	0.0591343
35.420	0.0464033	18.2329774	43.2702609	0.0592091
35.425	0.0456680	18.4587823	43.3619903	0.0592802
35.430	0.0446420	18.6802674	43.4548380	0.0593487
35.435	0.0423087	18.8935139	43.5487724	0.0594121
35.440	0.0382695	19.0911319	43.6437340	0.0594667
35.445	0.0330464	19.2660342	43.7396269	0.0595096
35.450	0.0268327	19.4128877	43.8363242	0.0595400
35.455	0.0195306	19.5265935	43.9336729	0.0595585
35.460	0.0123244	19.6047179	44.0315012	0.0595675
35.465	0.0065622	19.6510372	44.1296406	0.0595707
35.470	0.0023502	19.6728948	44.2279504	0.0595716
35.475	-0.0011767	19.6757728	44.3263221	0.0595717
35.480	-0.0045234	19.6617934	44.4246660	0.0595720
35.485	-0.0076695	19.6318903	44.5229002	0.0595734
35.490	-0.0112055	19.5855992	44.6209440	0.0595765
35.495	-0.0167206	19.5171103	44.7187007	0.0595833
35.500	-0.0244147	19.4162258	44.8160341	0.0595979
35.505	-0.0327934	19.2759228	44.9127644	0.0596260
35.510	-0.0400162	19.0973572	45.0086976	0.0596709
35.515	-0.0454656	18.8877130	45.1036603	0.0597324
35.520	-0.0497870	18.6541060	45.1975149	0.0598087
35.525	-0.0533638	18.4011288	45.2901530	0.0598981
35.530	-0.0564399	18.1318353	45.3814854	0.0599993
35.535	-0.0603799	17.8453347	45.4714283	0.0601139
35.540	-0.0660558	17.5352511	45.5598798	0.0602483
35.545	-0.0726272	17.1951311	45.6467057	0.0604100
35.550	-0.0785117	16.8244630	45.7317547	0.0606019
35.555	-0.0827780	16.4288999	45.8148881	0.0608203
35.560	-0.0861010	16.0147242	45.8959972	0.0610596
35.565	-0.0894696	15.5841373	45.9749943	0.0613183
35.570	-0.0930015	15.1366270	46.0517962	0.0615977
35.575	-0.0962378	14.6725175	46.1263191	0.0618982
35.580	-0.0985050	14.1949108	46.1984877	0.0622164
35.585	-0.0988922	13.7107941	46.2682519	0.0625433
35.590	-0.0977447	13.2285421	46.3356003	0.0628677
35.595	-0.0974063	12.7499343	46.4005464	0.0631872
35.600	-0.0999450	12.2659302	46.4630861	0.0635140
35.605	-0.1047867	11.7638256	46.5231605	0.0638658
35.610	-0.1095605	11.2381391	46.5806654	0.0642514
35.615	-0.1119207	10.6949565	46.6354982	0.0646629
35.620	-0.1107524	10.1488507	46.6876077	0.0650789
35.625	-0.1073446	9.6139678	46.7370147	0.0654780
35.630	-0.1043677	9.0947434	46.7837865	0.0658541
35.635	-0.1031248	8.5858680	46.8279880	0.0662153
35.640	-0.1028524	8.0807090	46.8696545	0.0665712
35.645	-0.1023462	7.5774594	46.9087999	0.0669244
35.650	-0.1022327	7.0757296	46.9454329	0.0672755
35.655	-0.1030689	6.5722275	46.9795528	0.0676291
35.660	-0.1040492	6.0642703	47.0111440	0.0679890
35.665	-0.1041707	5.5536110	47.0401887	0.0683527
35.670	-0.1034959	5.0443087	47.0666835	0.0687144
35.675	-0.1024539	4.5392168	47.0906423	0.0690703
35.680	-0.1007941	4.0407511	47.1120922	0.0694168
35.685	-0.0981716	3.5527876	47.1310761	0.0697490
35.690	-0.0948960	3.0792893	47.1476563	0.0700618
35.695	-0.0906150	2.6243235	47.1619153	0.0703506
35.700	-0.0847497	2.1942415	47.1739617	0.0706089
35.705	-0.0778975	1.7953492	47.1839357	0.0708312
35.710	-0.0709481	1.4303055	47.1919998	0.0710175
35.715	-0.0638042	1.0998255	47.1983252	0.0711702
35.720	-0.0563411	0.8051692	47.2030876	0.0712918
35.725	-0.0493312	0.5460079	47.2064656	0.0713859
35.730	-0.0428687	0.3198876	47.2086303	0.0714575
35.735	-0.0360527	0.1263328	47.2097459	0.0715102
35.740	-0.0283983	-0.0317335	47.2099824	0.0715455
35.745	-0.0202464	-0.1510346	47.2095255	0.0715659
35.750	-0.0118523	-0.2297565	47.2085735	0.0715752
35.755	-0.0031704	-0.2665997	47.2073326	0.0715777
35.760	0.0048452	-0.2624924	47.2060099	0.0715782
35.765	0.0112626	-0.2229881	47.2047962	0.0715808
35.770	0.0160967	-0.1558894	47.2038490	0.0715872
35.775	0.0201569	-0.0669774	47.2032918	0.0715984
35.780	0.0246609	0.0429382	47.2032317	0.0716154
35.785	0.0296546	0.1761468	47.2037794	0.0716404
35.790	0.0343379	0.3330883	47.2050525	0.0716749
35.795	0.0380080	0.5105165	47.2071615	0.0717189
35.800	0.0406769	0.7034913	47.2101965	0.0717709
35.805	0.0429459	0.9085763	47.2142267	0.0718296
35.810	0.0448836	1.1239784	47.2193081	0.0718944
35.815	0.0467660	1.3487491	47.2254899	0.0719649
35.820	0.0486625	1.5827874	47.2328187	0.0720413
35.825	0.0504135	1.8257712	47.2413401	0.0721237
35.830	0.0520069	2.0769572	47.2510970	0.0722117
35.835	0.0535392	2.3358089	47.2621289	0.0723052
35.840	0.0550695	2.6021717	47.2744738	0.0724041
35.845	0.0558002	2.8740796	47.2881645	0.0725073
35.850	0.0550266	3.1458822	47.3032144	0.0726103
35.855	0.0525900	3.4098119	47.3196036	0.0727075
35.860	0.0492357	3.6595394	47.3372770	0.0727946
35.865	0.0466116	3.8946049	47.3561623	0.0728717
35.870	0.0454703	4.1204359	47.3761999	0.0729428
35.875	0.0449153	4.3421066	47.3973563	0.0730114
35.880	0.0434214	4.5587524	47.4196084	0.0730769
35.885	0.0400756	4.7635287	47.4429141	0.0731354
35.890	0.0347527	4.9470452	47.4671906	0.0731826
35.895	0.0276942	5.1001962	47.4923087	0.0732158
35.900	0.0198715	5.2168509	47.5181013	0.0732353
35.905	0.0123643	5.2959091	47.5443832	0.0732445
35.910	0.0055549	5.3398558	47.5709726	0.0732475
35.915	-0.0002562	5.3528507	47.5977044	0.0732481
35.920	-0.0049666	5.3400417	47.6244366	0.0732485
35.925	-0.0090983	5.3055476	47.6510506	0.0732503
35.930	-0.0126475	5.2522159	47.6774450	0.0732544
35.935	-0.0156248	5.1828779	47.7035327	0.0732611
35.940	-0.0188888	5.0982330	47.7292355	0.0732712
35.945	-0.0220123	4.9979230	47.7544759	0.0732853
35.950	-0.0240226	4.8850226	47.7791833	0.0733031
35.955	-0.0253207	4.7640084	47.8033058	0.0733236
35.960	-0.0266708	4.6364993	47.8268071	0.0733463
35.965	-0.0283922	4.5014572	47.8496520	0.0733717
35.970	-0.0300931	4.3580219	47.8718007	0.0734005
35.975	-0.0306673	4.2090069	47.8932183	0.0734314
35.980	-0.0298005	4.0607095	47.9138926	0.0734621
35.985	-0.0285342	3.9176436	47.9338384	0.0734907
35.990	-0.0279196	3.7791908	47.9530805	0.0735174
35.995	-0.0281660	3.6416410	47.9716326	0.0735438
36.000	-0.0285902	3.5024465	47.9894928	0.0735708
36.005	-0.0284042	3.3626678	48.0066556	0.0735981
36.010	-0.0276110	3.2252906	48.0231255	0.0736244
36.015	-0.0264173	3.0927863	48.0389207	0.0736489
36.020	-0.0254916	2.9654798	48.0540664	0.0736715
36.025	-0.0256069	2.8401606	48.0685805	0.0736934
36.030	-0.0264015	2.7126097	48.0824624	0.0737161
36.035	-0.0267263	2.5823137	48.0956997	0.0737398
36.040	-0.0260387	2.4529075	48.1082877	0.0737631
36.045	-0.0242761	2.3295103	48.1202438	0.0737844
36.050	-0.0217338	2.2166710	48.1316092	0.0738022
36.055	-0.0190563	2.1166334	48.1424425	0.0738162
36.060	-0.0165089	2.0294099	48.1528076	0.0738269
36.065	-0.0134911	1.9558349	48.1627707	0.0738345
36.070	-0.0097506	1.8988347	48.1724074	0.0738392
36.075	-0.0057578	1.8608006	48.1818065	0.0738413
36.080	-0.0025598	1.8404019	48.1910595	0.0738420
36.085	0.0000833	1.8343283	48.2002463	0.0738421
36.090	0.0031651	1.8422949	48.2094379	0.0738423
36.095	0.0058550	1.8644166	48.2187047	0.0738430
36.100	0.0076520	1.8975426	48.2281096	0.0738446
36.105	0.0089586	1.9382801	48.2376991	0.0738469
36.110	0.0098620	1.9844375	48.2475059	0.0738499
36.115	0.0106648	2.0347794	48.2575539	0.0738534
36.120	0.0118042	2.0898846	48.2678656	0.0738577
36.125	0.0132396	2.1513044	48.2784686	0.0738629
36.130	0.0144857	2.2193007	48.2893951	0.0738694
36.135	0.0155247	2.2929012	48.3006756	0.0738770
36.140	0.0165633	2.3715969	48.3123368	0.0738856
36.145	0.0174014	2.4548951	48.3244031	0.0738953
36.150	0.0174713	2.5404204	48.3368914	0.0739055
36.155	0.0169211	2.6247679	48.3498043	0.0739154
36.160	0.0165703	2.7069057	48.3631335	0.0739248
36.165	0.0171748	2.7896657	48.3768749	0.0739344
36.170	0.0186635	2.8775592	48.3910430	0.0739452
36.175	0.0198678	2.9720573	48.4056670	0.0739577
36.180	0.0197696	3.0692682	48.4207704	0.0739708
36.185	0.0185894	3.1633435	48.4363519	0.0739832
36.190	0.0167954	3.2501246	48.4523856	0.0739937
36.195	0.0141780	3.3260869	48.4688261	0.0740018
36.200	0.0111217	3.3881344	48.4856116	0.0740073
36.205	0.0084916	3.4362359	48.5026726	0.0740106
36.210	0.0063077	3.4725312	48.5199445	0.0740124
36.215	0.0044048	3.4988035	48.5373728	0.0740134
36.220	0.0028089	3.5164949	48.5549111	0.0740139
36.225	0.0013637	3.5267280	48.5725191	0.0740140
36.230	-0.0003769	3.5291479	48.5901588	0.0740141
36.235	-0.0026093	3.5218240	48.6077862	0.0740142
36.240	-0.0048618	3.5035010	48.6253496	0.0740147
36.245	-0.0069554	3.4745192	48.6427946	0.0740159
36.250	-0.0098610	3.4332768	48.6600641	0.0740184
36.255	-0.0139961	3.3747672	48.6770842	0.0740233
36.260	-0.0192073	3.2933359	48.6937545	0.0740328
36.265	-0.0255062	3.1836761	48.7099470	0.0740499
36.270	-0.0323063	3.0418911	48.7255109	0.0740783
36.275	-0.0386852	2.8677844	48.7402851	0.0741209
36.280	-0.0446755	2.6633423	48.7541129	0.0741795
36.285	-0.0508917	2.4289638	48.7668437	0.0742564
36.290	-0.0579653	2.1619919	48.7783211	0.0743563
36.295	-0.0653104	1.8596581	48.7883752	0.0744842
36.300	-0.0716986	1.5236433	48.7968335	0.0746420
36.305	-0.0772836	1.1582644	48.8035382	0.0748285
36.310	-0.0825650	0.7662355	48.8083495	0.0750431
36.315	-0.0874293	0.3493244	48.8111384	0.0752857
36.320	-0.0917155	-0.0900283	48.8117866	0.0755551
36.325	-0.0954741	-0.5491108	48.8101888	0.0758491
36.330	-0.0991883	-1.0265202	48.8062497	0.0761671
36.335	-0.1030430	-1.5224923	48.7998772	0.0765103
36.340	-0.1064223	-2.0362060	48.7909804	0.0768785
36.345	-0.1091211	-2.5648262	48.7794778	0.0772683
36.350	-0.1116569	-3.1062842	48.7653001	0.0776772
36.355	-0.1145491	-3.6610544	48.7483817	0.0781066
36.360	-0.1175809	-4.2303532	48.7286532	0.0785587
36.365	-0.1197643	-4.8124423	48.7060462	0.0790313
36.370	-0.1213125	-5.4036832	48.6805059	0.0795188
36.375	-0.1229489	-6.0027343	48.6519898	0.0800194
36.380	-0.1243019	-6.6091169	48.6204602	0.0805322
36.385	-0.1244737	-7.2192390	48.5858893	0.0810514
36.390	-0.1234554	-7.8272851	48.5482730	0.0815671
36.395	-0.1223628	-8.4301543	48.5076294	0.0820740
36.400	-0.1213675	-9.0279028	48.4639843	0.0825723
36.405	-0.1190806	-9.6176018	48.4173705	0.0830574
36.410	-0.1147523	-10.1910770	48.3678488	0.0835162
36.415	-0.1087035	-10.7391023	48.3155234	0.0839354
36.420	-0.1008901	-11.2531306	48.2605428	0.0843044
36.425	-0.0912952	-11.7244651	48.2030988	0.0846150
36.430	-0.0807590	-12.1464280	48.1434216	0.0848643
36.435	-0.0706668	-12.5177999	48.0817610	0.0850575
36.440	-0.0621648	-12.8435695	48.0183576	0.0852061
36.445	-0.0558308	-13.1329538	47.9534163	0.0853233
36.450	-0.0509828	-13.3949141	47.8870966	0.0854192
36.455	-0.0455894	-13.6317575	47.8195299	0.0854977
36.460	-0.0384051	-13.8377540	47.7508561	0.0855573
36.465	-0.0300175	-14.0055603	47.6812478	0.0855971
36.470	-0.0217102	-14.1324223	47.6109029	0.0856202
36.475	-0.0140999	-14.2202465	47.5400212	0.0856314
36.480	-0.0071630	-14.2723936	47.4687896	0.0856356
36.485	-0.0011486	-14.2927778	47.3973767	0.0856365
36.490	0.0043060	-14.2850344	47.3259322	0.0856368
36.495	0.0100673	-14.2497839	47.2545951	0.0856388
36.500	0.0160631	-14.1856991	47.1835064	0.0856449
36.505	0.0217892	-14.0928663	47.1128100	0.0856572
36.510	0.0270792	-13.9730164	47.0426453	0.0856774
36.515	0.0322902	-13.8274130	46.9731442	0.0857072
36.520	0.0378584	-13.6553735	46.9044372	0.0857488
36.525	0.0435149	-13.4558056	46.8366593	0.0858046
36.530	0.0488713	-13.2292285	46.7699467	0.0858764
36.535	0.0536942	-12.9776866	46.7044294	0.0859649
36.540	0.0579472	-12.7038862	46.6402255	0.0860696
36.545	0.0620283	-12.4096464	46.5774417	0.0861905
36.550	0.0663267	-12.0948559	46.5161804	0.0863288
36.555	0.0703897	-11.7595589	46.4565444	0.0864858
36.560	0.0734704	-11.4067420	46.3986286	0.0866595
36.565	0.0752645	-11.0419697	46.3425068	0.0868451
36.570	0.0765283	-10.6696979	46.2882277	0.0870384
36.575	0.0773204	-10.2923842	46.2358225	0.0872369
36.580	0.0771873	-9.9134541	46.1853079	0.0874372
36.585	0.0760883	-9.5375455	46.1366804	0.0876343
36.590	0.0739187	-9.1696532	46.0899124	0.0878231
36.595	0.0710439	-8.8141325	46.0449529	0.0879994
36.600	0.0687257	-8.4713475	46.0017392	0.0881634
36.605	0.0672134	-8.1379567	45.9602159	0.0883184
36.610	0.0653633	-7.8128123	45.9203390	0.0884659
36.615	0.0630786	-7.4978087	45.8820625	0.0886043
36.620	0.0609476	-7.1936345	45.8453339	0.0887334
36.625	0.0589636	-6.8995521	45.8101009	0.0888541
36.630	0.0564998	-6.6163779	45.7763111	0.0889659
36.635	0.0528418	-6.3482176	45.7438996	0.0890664
36.640	0.0480576	-6.1007620	45.7127771	0.0891519
36.645	0.0427821	-5.8779779	45.6828303	0.0892214
36.650	0.0368615	-5.6826520	45.6539287	0.0892749
36.655	0.0300973	-5.5184353	45.6259260	0.0893129
36.660	0.0225789	-5.3892468	45.5986568	0.0893367
36.665	0.0139264	-5.2997175	45.5719344	0.0893485
36.670	0.0044495	-5.2546505	45.5455485	0.0893521
36.675	-0.0044792	-5.2547232	45.5192750	0.0893527
36.680	-0.0124101	-5.2961441	45.4928979	0.0893556
36.685	-0.0198380	-5.3752324	45.4662194	0.0893648
36.690	-0.0267748	-5.4895502	45.4390575	0.0893835
36.695	-0.0327149	-5.6354486	45.4112450	0.0894134
36.700	-0.0375915	-5.8078751	45.3826366	0.0894551
36.705	-0.0429973	-6.0055192	45.3531032	0.0895098
36.710	-0.0495370	-6.2324595	45.3225082	0.0895820
36.715	-0.0561834	-6.4917387	45.2906977	0.0896762
36.720	-0.0617058	-6.7808618	45.2575162	0.0897930
36.725	-0.0654525	-7.0927175	45.2228323	0.0899288
36.730	-0.0678029	-7.4195262	45.1865517	0.0900778
36.735	-0.0695063	-7.7562770	45.1486122	0.0902360
36.740	-0.0711025	-8.1011201	45.1089687	0.0904018
36.745	-0.0724914	-8.4532842	45.0675826	0.0905748
36.750	-0.0734457	-8.8111948	45.0244215	0.0907535
36.755	-0.0738300	-9.1723885	44.9794625	0.0909354
36.760	-0.0736121	-9.5339903	44.9326965	0.0911178
36.765	-0.0729818	-9.8935119	44.8841278	0.0912981
36.770	-0.0729257	-10.2513501	44.8337656	0.0914767
36.775	-0.0740671	-10.6118499	44.7816076	0.0916579
36.780	-0.0761389	-10.9802301	44.7276274	0.0918472
36.785	-0.0784993	-11.3594804	44.6717782	0.0920479
36.790	-0.0806311	-11.7497478	44.6140051	0.0922604
36.795	-0.0828067	-12.1505792	44.5542543	0.0924845
36.800	-0.0852780	-12.5628070	44.4924708	0.0927215
36.805	-0.0874099	-12.9863240	44.4285980	0.0929717
36.810	-0.0886896	-13.4182080	44.3625866	0.0932319
36.815	-0.0887401	-13.8533542	44.2944077	0.0934960
36.820	-0.0871683	-14.2847694	44.2240624	0.0937556
36.825	-0.0845367	-14.7058759	44.1515858	0.0940030
36.830	-0.0817667	-15.1137350	44.0770368	0.0942351
36.835	-0.0795714	-15.5094167	44.0004789	0.0944535
36.840	-0.0780943	-15.8960919	43.9219651	0.0946620
36.845	-0.0773352	-16.2772828	43.8415317	0.0948647
36.850	-0.0770318	-16.6558677	43.7591988	0.0950646
36.855	-0.0769342	-17.0334693	43.6749755	0.0952634
36.860	-0.0771576	-17.4113797	43.5888634	0.0954626
36.865	-0.0774293	-17.7905041	43.5008587	0.0956631
36.870	-0.0777334	-18.1710405	43.4109548	0.0958651
36.875	-0.0778799	-18.5526820	43.3191455	0.0960682
36.880	-0.0780017	-18.9349817	43.2254263	0.0962720
36.885	-0.0786601	-19.3191948	43.1297909	0.0964779
36.890	-0.0796827	-19.7075305	43.0322241	0.0966883
36.895	-0.0803004	-20.0998891	42.9327055	0.0969030
36.900	-0.0789343	-20.4904122	42.8312298	0.0971157
36.905	-0.0750990	-20.8681787	42.7278333	0.0973149
36.910	-0.0708272	-21.2260626	42.6225977	0.0974937
36.915	-0.0683763	-21.5674591	42.5156139	0.0976563
36.920	-0.0679532	-21.9018071	42.4069407	0.0978122
36.925	-0.0685454	-22.2365699	42.2965948	0.0979685
36.930	-0.0689848	-22.5738627	42.1845687	0.0981272
36.935	-0.0687067	-22.9115512	42.0708552	0.0982862
36.940	-0.0678540	-23.2464662	41.9554601	0.0984426
36.945	-0.0672309	-23.5777617	41.8383995	0.0985957
36.950	-0.0672012	-23.9074563	41.7196865	0.0987473
36.955	-0.0672729	-24.2372540	41.5993247	0.0988990
36.960	-0.0667116	-24.5658509	41.4773170	0.0990496
36.965	-0.0653069	-24.8896262	41.3536783	0.0991959
36.970	-0.0625650	-25.2032319	41.2284461	0.0993331
36.975	-0.0583545	-25.4997871	41.1016886	0.0994559
36.980	-0.0533201	-25.7736693	40.9735049	0.0995607
36.985	-0.0481073	-26.0224202	40.8440147	0.0996473
36.990	-0.0429951	-26.2458488	40.7133440	0.0997171
36.995	-0.0381337	-26.4448171	40.5816174	0.0997725
37.000	-0.0334243	-26.6203130	40.4489546	0.0998157
37.005	-0.0287209	-26.7727241	40.3154720	0.0998482
37.010	-0.0241382	-26.9023610	40.1812842	0.0998719
37.015	-0.0199116	-27.0103933	40.0465024	0.0998883
37.020	-0.0164446	-27.0995569	39.9112275	0.0998995
37.025	-0.0132566	-27.1723989	39.7755476	0.0999070
37.030	-0.0089839	-27.2269438	39.6395492	0.0999113
37.035	-0.0036069	-27.2578227	39.5033373	0.0999128
37.040	0.0017376	-27.2624072	39.3670367	0.0999131
37.045	0.0066072	-27.2419418	39.2307759	0.0999139
37.050	0.0114459	-27.1976665	39.0946769	0.0999168
37.055	0.0165679	-27.1289625	38.9588603	0.0999236
37.060	0.0223422	-27.0335356	38.8234540	0.0999366
37.065	0.0296585	-26.9060039	38.6886052	0.0999597
37.070	0.0381675	-26.7396606	38.5544910	0.0999989
37.075	0.0458607	-26.5335813	38.4213079	0.1000587
37.080	0.0520639	-26.2934212	38.2892404	0.1001394
37.085	0.0577744	-26.0240429	38.1584468	0.1002409
37.090	0.0640252	-25.7253294	38.0290733	0.1003657
37.095	0.0712280	-25.3936209	37.9012760	0.1005196
37.100	0.0794439	-25.0240981	37.7752317	0.1007106
37.105	0.0876564	-24.6142846	37.6511357	0.1009454
37.110	0.0948663	-24.1666476	37.5291834	0.1012253
37.115	0.1005661	-23.6873496	37.4095484	0.1015460
37.120	0.1044345	-23.1845856	37.2923685	0.1018986
37.125	0.1069429	-22.6661825	37.1777416	0.1022735
37.130	0.1085070	-22.1377917	37.0657317	0.1026629
37.135	0.1090232	-21.6042988	36.9563765	0.1030599
37.140	0.1081788	-21.0716109	36.8496867	0.1034557
37.145	0.1061498	-20.5459700	36.7456427	0.1038410
37.150	0.1032436	-20.0324327	36.6441967	0.1042089
37.155	0.0998626	-19.5343148	36.5452798	0.1045551
37.160	0.0957341	-19.0546140	36.4488075	0.1048762
37.165	0.0898737	-18.5994109	36.3546725	0.1051655
37.170	0.0811365	-18.1800084	36.2627239	0.1054114
37.175	0.0703140	-17.8085762	36.1727525	0.1056048
37.180	0.0596484	-17.4898436	36.0845064	0.1057475
37.185	0.0510114	-17.2184505	35.9977357	0.1058508
37.190	0.0450769	-16.9827938	35.9122326	0.1059286
37.195	0.0410005	-16.7716889	35.8278464	0.1059909
37.200	0.0369195	-16.5805900	35.7444657	0.1060419
37.205	0.0306501	-16.4148756	35.6619770	0.1060806
37.210	0.0215316	-16.2868998	35.5802226	0.1061041
37.215	0.0113747	-16.2061971	35.4989898	0.1061141
37.220	0.0029401	-16.1710900	35.4180466	0.1061164
37.225	-0.0025430	-16.1701161	35.3371936	0.1061166
37.230	-0.0061783	-16.1915051	35.2562895	0.1061174
37.235	-0.0104495	-16.2322849	35.1752300	0.1061198
37.240	-0.0161546	-16.2975314	35.0939055	0.1061261
37.245	-0.0214258	-16.3896974	35.0121874	0.1061381
37.250	-0.0243906	-16.5020623	34.9299580	0.1061558
37.255	-0.0251090	-16.6234601	34.8471442	0.1061764
37.260	-0.0255233	-16.7476359	34.7637165	0.1061979
37.265	-0.0272549	-16.8770744	34.6796547	0.1062213
37.270	-0.0303362	-17.0183168	34.5949162	0.1062492
37.275	-0.0333556	-17.1745210	34.5094341	0.1062833
37.280	-0.0347052	-17.3414402	34.4231442	0.1063222
37.285	-0.0351601	-17.5127849	34.3360087	0.1063631
37.290	-0.0365194	-17.6885789	34.2480053	0.1064062
37.295	-0.0379635	-17.8712482	34.1591057	0.1064528
37.300	-0.0373034	-18.0558402	34.0692880	0.1065003
37.305	-0.0344196	-18.2317409	33.9785690	0.1065435
37.310	-0.0311208	-18.3924786	33.8870085	0.1065797
37.315	-0.0287915	-18.5394135	33.7946787	0.1066098
37.320	-0.0274004	-18.6772241	33.7016372	0.1066363
37.325	-0.0265263	-18.8094794	33.6079204	0.1066607
37.330	-0.0255756	-18.9372593	33.5135535	0.1066835
37.335	-0.0243218	-19.0596326	33.4185613	0.1067044
37.340	-0.0233003	-19.1764257	33.3229712	0.1067234
37.345	-0.0233495	-19.2908342	33.2268030	0.1067417
37.350	-0.0237964	-19.4064594	33.1300598	0.1067603
37.355	-0.0227161	-19.5205311	33.0327423	0.1067785
37.360	-0.0189438	-19.6227018	32.9348842	0.1067932
37.365	-0.0135996	-19.7025146	32.8365712	0.1068023
37.370	-0.0092736	-19.7586112	32.7379184	0.1068069
37.375	-0.0067911	-19.7980097	32.6390268	0.1068091
37.380	-0.0054368	-19.8279986	32.5399618	0.1068103
37.385	-0.0042611	-19.8517828	32.4407623	0.1068111
37.390	-0.0029725	-19.8695233	32.3414591	0.1068116
37.395	-0.0014109	-19.8802735	32.2420846	0.1068118
37.400	0.0004838	-19.8825472	32.1426775	0.1068118
37.405	0.0026669	-19.8748202	32.0432841	0.1068119
37.410	0.0049953	-19.8560289	31.9439570	0.1068125
37.415	0.0064418	-19.8279796	31.8447470	0.1068136
37.420	0.0064880	-19.7962694	31.7456864	0.1068150
37.425	0.0059030	-19.7658806	31.6467810	0.1068163
37.430	0.0056442	-19.7375612	31.5480224	0.1068174
37.435	0.0060234	-19.7089464	31.4494061	0.1068185
37.440	0.0067797	-19.6775467	31.3509399	0.1068199
37.445	0.0070147	-19.6437159	31.2526367	0.1068215
37.450	0.0061068	-19.6115354	31.1544986	0.1068230
37.455	0.0048296	-19.5847138	31.0565080	0.1068240
37.460	0.0048134	-19.5610641	30.9586435	0.1068248
37.465	0.0065990	-19.5330751	30.8609082	0.1068259
37.470	0.0087796	-19.4953592	30.7633371	0.1068279
37.475	0.0097875	-19.4498236	30.6659741	0.1068308
37.480	0.0093736	-19.4028312	30.5688425	0.1068339
37.485	0.0082643	-19.3595743	30.4719365	0.1068365
37.490	0.0074508	-19.3210331	30.3752350	0.1068386
