 
PGA:,  0.13 g
PGV:,  17.96 cm/s
PGD:,  7.33 cm
Arias Intensity:,  43.81 cm/s
Significant duration:,  27.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.984	-0.0154340	7.8531575	0.3071132	0.3878385
40.988	-0.0191791	7.7852466	0.3383900	0.3878811
40.992	-0.0231000	7.7022949	0.3693651	0.3879445
40.996	-0.0273866	7.6032401	0.3999761	0.3880348
41.000	-0.0321305	7.4864675	0.4301555	0.3881602
41.004	-0.0373561	7.3501347	0.4598287	0.3883310
41.008	-0.0430438	7.1923900	0.4889138	0.3885595
41.012	-0.0491090	7.0115862	0.5173217	0.3888594
41.016	-0.0554315	6.8064777	0.5449579	0.3892452
41.020	-0.0619094	6.5762547	0.5717233	0.3897310
41.024	-0.0684669	6.3204563	0.5975168	0.3903304
41.028	-0.0750673	6.0388423	0.6222354	0.3910565
41.032	-0.0816633	5.7313369	0.6457757	0.3919220
41.036	-0.0880167	5.3984247	0.6680352	0.3929361
41.040	-0.0937733	5.0417527	0.6889156	0.3940996
41.044	-0.0986567	4.6642052	0.7083275	0.3954028
41.048	-0.1024394	4.2696547	0.7261952	0.3968256
41.052	-0.1048789	3.8628962	0.7424603	0.3983375
41.056	-0.1058021	3.4495400	0.7570852	0.3998987
41.060	-0.1051500	3.0356520	0.7700556	0.4014639
41.064	-0.1029541	2.6273518	0.7813816	0.4029873
41.068	-0.0993511	2.2304289	0.7910972	0.4044272
41.072	-0.0945994	1.8498979	0.7992578	0.4057511
41.076	-0.0890466	1.4895844	0.8059368	0.4069383
41.080	-0.0830645	1.1519024	0.8112197	0.4079815
41.084	-0.0769292	0.8379948	0.8151995	0.4088831
41.088	-0.0708019	0.5481466	0.8179718	0.4096520
41.092	-0.0648084	0.2820792	0.8196323	0.4103001
41.096	-0.0590340	0.0391005	0.8202746	0.4108407
41.100	-0.0534753	-0.1816427	0.8199896	0.4112870
41.104	-0.0480504	-0.3808361	0.8188646	0.4116506
41.108	-0.0426988	-0.5588860	0.8169852	0.4119412
41.112	-0.0374299	-0.7160984	0.8144352	0.4121680
41.116	-0.0323275	-0.8529623	0.8112971	0.4123401
41.120	-0.0275344	-0.9704113	0.8076503	0.4124670
41.124	-0.0232204	-1.0699922	0.8035695	0.4125582
41.128	-0.0195923	-1.1539907	0.7991215	0.4126231
41.132	-0.0168659	-1.2255217	0.7943625	0.4126702
41.136	-0.0151511	-1.2883390	0.7893348	0.4127063
41.140	-0.0144278	-1.3463728	0.7840654	0.4127371
41.144	-0.0146184	-1.4033614	0.7785659	0.4127668
41.148	-0.0156493	-1.4627466	0.7728337	0.4127990
41.152	-0.0174472	-1.5276819	0.7668528	0.4128377
41.156	-0.0199072	-1.6009713	0.7605955	0.4128870
41.160	-0.0228752	-1.6849104	0.7540238	0.4129517
41.164	-0.0262028	-1.7812015	0.7470915	0.4130368
41.168	-0.0297829	-1.8910455	0.7397470	0.4131474
41.172	-0.0334941	-2.0151951	0.7319346	0.4132888
41.176	-0.0371919	-2.1538810	0.7235964	0.4134650
41.180	-0.0407728	-2.3068478	0.7146750	0.4136792
41.184	-0.0441687	-2.4735032	0.7051142	0.4139334
41.188	-0.0473139	-2.6529920	0.6948613	0.4142281
41.192	-0.0501608	-2.8442373	0.6838668	0.4145626
41.196	-0.0527347	-3.0461183	0.6720861	0.4149352
41.200	-0.0551053	-3.2577004	0.6594785	0.4153444
41.204	-0.0572988	-3.4782371	0.6460066	0.4157889
41.208	-0.0592493	-3.7069045	0.6316363	0.4162668
41.212	-0.0608149	-3.9424706	0.6163375	0.4167739
41.216	-0.0618340	-4.1831078	0.6000864	0.4173031
41.220	-0.0621708	-4.4264051	0.5828674	0.4178439
41.224	-0.0617749	-4.6695864	0.5646754	0.4183842
41.228	-0.0606905	-4.9098635	0.5455165	0.4189118
41.232	-0.0589731	-5.1446436	0.5254075	0.4194155
41.236	-0.0566070	-5.3714117	0.5043754	0.4198856
41.240	-0.0535387	-5.5875176	0.4824575	0.4203126
41.244	-0.0497398	-5.7901500	0.4597022	0.4206883
41.248	-0.0452269	-5.9764746	0.4361689	0.4210062
41.252	-0.0400915	-6.1438692	0.4119282	0.4212631
41.256	-0.0344885	-6.2901952	0.3870601	0.4214599
41.260	-0.0286277	-6.4140292	0.3616516	0.4216012
41.264	-0.0227496	-6.5148314	0.3357939	0.4216952
41.268	-0.0170387	-6.5928961	0.3095785	0.4217521
41.272	-0.0115654	-6.6490173	0.2830946	0.4217819
41.276	-0.0063287	-6.6841256	0.2564284	0.4217941
41.280	-0.0012860	-6.6990657	0.2296620	0.4217971
41.284	0.0036605	-6.6944069	0.2028750	0.4217981
41.288	0.0086783	-6.6701981	0.1761458	0.4218044
41.292	0.0139905	-6.6257218	0.1495540	0.4218234
41.296	0.0197673	-6.5594891	0.1231836	0.4218647
41.300	0.0260104	-6.4696733	0.0971252	0.4219398
41.304	0.0325624	-6.3547533	0.0714764	0.4220619
41.308	0.0391585	-6.2140369	0.0463388	0.4222444
41.312	0.0455195	-6.0478987	0.0218149	0.4224980
41.316	0.0514003	-5.8577421	-0.0019964	0.4228296
41.320	0.0566116	-5.6458227	-0.0250035	0.4232409
41.324	0.0610266	-5.4150167	-0.0471252	0.4237283
41.328	0.0645609	-5.1686140	-0.0682924	0.4242835
41.332	0.0671491	-4.9101990	-0.0884501	0.4248939
41.336	0.0687556	-4.6435540	-0.1075576	0.4255436
41.340	0.0694040	-4.3724847	-0.1255896	0.4262150
41.344	0.0691783	-4.1005862	-0.1425358	0.4268904
41.348	0.0681731	-3.8311028	-0.1583992	0.4275540
41.352	0.0664744	-3.5669245	-0.1731952	0.4281918
41.356	0.0642043	-3.3105329	-0.1869501	0.4287926
41.360	0.0615521	-3.0637987	-0.1996988	0.4293490
41.364	0.0586765	-2.8279101	-0.2114822	0.4298577
41.368	0.0556128	-2.6036744	-0.2223454	0.4303175
41.372	0.0522886	-2.3919718	-0.2323367	0.4307274
41.376	0.0486063	-2.1940160	-0.2415086	0.4310859
41.380	0.0444886	-2.0113637	-0.2499194	0.4313913
41.384	0.0399026	-1.8457881	-0.2576337	0.4316425
41.388	0.0348765	-1.6990714	-0.2647234	0.4318401
41.392	0.0295018	-1.5727610	-0.2712671	0.4319869
41.396	0.0239069	-1.4679730	-0.2773486	0.4320883
41.400	0.0182618	-1.3852379	-0.2830550	0.4321520
41.404	0.0127776	-1.3243385	-0.2884741	0.4321869
41.408	0.0076652	-1.2842296	-0.2936913	0.4322025
41.412	0.0031197	-1.2630695	-0.2987859	0.4322074
41.416	-0.0006906	-1.2583036	-0.3038286	0.4322081
41.420	-0.0036345	-1.2667895	-0.3088788	0.4322090
41.424	-0.0056358	-1.2849779	-0.3139823	0.4322122
41.428	-0.0066760	-1.3091338	-0.3191706	0.4322176
41.432	-0.0067830	-1.3355404	-0.3244599	0.4322239
41.436	-0.0060125	-1.3606453	-0.3298523	0.4322297
41.440	-0.0044196	-1.3811133	-0.3353358	0.4322336
41.444	-0.0020523	-1.3938112	-0.3408856	0.4322353
41.448	0.0009678	-1.3959390	-0.3464651	0.4322357
41.452	0.0044264	-1.3853557	-0.3520277	0.4322371
41.456	0.0080811	-1.3608160	-0.3575201	0.4322431
41.460	0.0117273	-1.3219519	-0.3628856	0.4322574
41.464	0.0152741	-1.2689751	-0.3680675	0.4322834
41.468	0.0186835	-1.2023503	-0.3730101	0.4323244
41.472	0.0218840	-1.1227569	-0.3776603	0.4323826
41.476	0.0248115	-1.0311404	-0.3819681	0.4324596
41.480	0.0274121	-0.9286776	-0.3858878	0.4325558
41.484	0.0296024	-0.8168151	-0.3893787	0.4326703
41.488	0.0312851	-0.6973538	-0.3924071	0.4328008
41.492	0.0323814	-0.5724400	-0.3949467	0.4329434
41.496	0.0328660	-0.4444244	-0.3969804	0.4330931
41.500	0.0327645	-0.3156573	-0.3985006	0.4332446
41.504	0.0321649	-0.1882657	-0.3995084	0.4333929
41.508	0.0311719	-0.0639987	-0.4000129	0.4335341
41.512	0.0298377	0.0557023	-0.4000295	0.4336650
41.516	0.0281867	0.1695462	-0.3995790	0.4337836
41.520	0.0262851	0.2764199	-0.3986871	0.4338880
41.524	0.0242466	0.3755632	-0.3973831	0.4339780
41.528	0.0221637	0.4666203	-0.3956988	0.4340539
41.532	0.0201233	0.5495874	-0.3936664	0.4341169
41.536	0.0182312	0.6248390	-0.3913175	0.4341688
41.540	0.0165566	0.6930926	-0.3886816	0.4342115
41.544	0.0151180	0.7552382	-0.3857850	0.4342468
41.548	0.0139571	0.8122837	-0.3826499	0.4342766
41.552	0.0131256	0.8654200	-0.3792945	0.4343024
41.556	0.0126306	0.9159537	-0.3757318	0.4343258
41.560	0.0123807	0.9650260	-0.3719698	0.4343478
41.564	0.0122261	1.0133046	-0.3680132	0.4343691
41.568	0.0120567	1.0609476	-0.3638647	0.4343898
41.572	0.0118357	1.1078245	-0.3595271	0.4344099
41.576	0.0115121	1.1536328	-0.3550042	0.4344291
41.580	0.0110000	1.1978014	-0.3503013	0.4344469
41.584	0.0102824	1.2395575	-0.3454266	0.4344629
41.588	0.0094417	1.2782563	-0.3403910	0.4344766
41.592	0.0086210	1.3136953	-0.3352071	0.4344881
41.596	0.0079505	1.3462085	-0.3298873	0.4344977
41.600	0.0075442	1.3766092	-0.3244416	0.4345062
41.604	0.0075690	1.4062613	-0.3188759	0.4345142
41.608	0.0082683	1.4373341	-0.3131887	0.4345231
41.612	0.0098748	1.4729308	-0.3073682	0.4345347
41.616	0.0125542	1.5169365	-0.3013884	0.4345527
41.620	0.0163550	1.5736564	-0.2952073	0.4345826
41.624	0.0211047	1.6471523	-0.2887656	0.4346327
41.628	0.0264022	1.7403609	-0.2819906	0.4347131
41.632	0.0317995	1.8545526	-0.2748008	0.4348333
41.636	0.0369791	1.9894962	-0.2671127	0.4350006
41.640	0.0418110	2.1440824	-0.2588455	0.4352197
41.644	0.0462683	2.3168941	-0.2499236	0.4354933
41.648	0.0503316	2.5064230	-0.2402769	0.4358221
41.652	0.0539941	2.7111099	-0.2298419	0.4362054
41.656	0.0573117	2.9294919	-0.2185607	0.4366415
41.660	0.0603594	3.1603626	-0.2063810	0.4371288
41.664	0.0631530	3.4026939	-0.1932548	0.4376657
41.668	0.0656665	3.6554378	-0.1791386	0.4382495
41.672	0.0678947	3.9174848	-0.1639927	0.4388771
41.676	0.0698697	4.1877785	-0.1477822	0.4395448
41.680	0.0716306	4.4654020	-0.1304759	0.4402491
41.684	0.0731841	4.7495285	-0.1120460	0.4409868
41.688	0.0745093	5.0393030	-0.0924683	0.4417541
41.692	0.0756121	5.3338413	-0.0717220	0.4425468
41.696	0.0765287	5.6323414	-0.0497897	0.4433609
41.700	0.0773009	5.9341552	-0.0266567	0.4441932
41.704	0.0779499	6.2387573	-0.0023109	0.4450410
41.708	0.0784866	6.5456857	0.0232580	0.4459017
41.712	0.0788835	6.8544457	0.0500583	0.4467728
41.716	0.0791104	7.1644297	0.0780960	0.4476507
41.720	0.0791755	7.4749867	0.1073749	0.4485319
41.724	0.0791357	7.7855934	0.1378960	0.4494134
41.728	0.0790734	8.0959997	0.1696592	0.4502938
41.732	0.0790507	8.4062393	0.2026637	0.4511732
41.736	0.0790758	8.7164836	0.2369091	0.4520526
41.740	0.0791110	9.0268462	0.2723958	0.4529327
41.744	0.0791268	9.3373087	0.3091241	0.4538134
41.748	0.0791183	9.6477855	0.3470943	0.4546941
41.752	0.0790950	9.9582001	0.3863063	0.4555745
41.756	0.0790876	10.2685544	0.4267598	0.4564546
41.760	0.0790989	10.5789164	0.4684547	0.4573347
41.764	0.0790694	10.8892426	0.5113910	0.4582146
41.768	0.0788807	11.1991407	0.5555678	0.4590921
41.772	0.0783644	11.5076555	0.6009814	0.4599617
41.776	0.0773293	11.8131266	0.6476230	0.4608144
41.780	0.0756049	12.1131835	0.6954756	0.4616371
41.784	0.0730984	12.4049393	0.7445118	0.4624151
41.788	0.0698356	12.6853758	0.7946925	0.4631340
41.792	0.0658854	12.9516604	0.8459665	0.4637824
41.796	0.0612619	13.2011234	0.8982721	0.4643518
41.800	0.0558781	13.4309521	0.9515363	0.4648354
41.804	0.0496402	13.6379790	1.0056741	0.4652284
41.808	0.0425432	13.8188430	1.0605878	0.4655290
41.812	0.0346962	13.9703868	1.1161662	0.4657410
41.816	0.0263008	14.0900628	1.1722871	0.4658744
41.820	0.0176368	14.1762684	1.2288198	0.4659449
41.824	0.0090204	14.2285697	1.2856295	0.4659725
41.828	0.0007463	14.2477320	1.3425821	0.4659783
41.832	-0.0069538	14.2355530	1.3995486	0.4659817
41.836	-0.0139398	14.1945599	1.4564089	0.4659988
41.840	-0.0201526	14.1276706	1.5130533	0.4660410
41.844	-0.0255897	14.0379243	1.5693845	0.4661157
41.848	-0.0302903	13.9282878	1.6253169	0.4662263
41.852	-0.0343483	13.8014669	1.6807764	0.4663738
41.856	-0.0379343	13.6596482	1.7356987	0.4665580
41.860	-0.0412013	13.5043841	1.7900267	0.4667786
41.864	-0.0442452	13.3367381	1.8437090	0.4670358
41.868	-0.0471228	13.1574742	1.8966974	0.4673297
41.872	-0.0498421	12.9672291	1.9489468	0.4676606
41.876	-0.0524020	12.7666262	2.0004145	0.4680285
41.880	-0.0548306	12.5562359	2.0510602	0.4684332
41.884	-0.0571901	12.3364513	2.1008456	0.4688747
41.888	-0.0595612	12.1073852	2.1497333	0.4693543
41.892	-0.0620066	11.8688691	2.1976858	0.4698744
41.896	-0.0645497	11.6205655	2.2446647	0.4704379
41.900	-0.0671481	11.3621744	2.2906301	0.4710482
41.904	-0.0697462	11.0935878	2.3355417	0.4717075
41.908	-0.0723162	10.8148613	2.3793586	0.4724176
41.912	-0.0748334	10.5261538	2.4220406	0.4731794
41.916	-0.0772613	10.2277441	2.4635484	0.4739932
41.920	-0.0795349	9.9201099	2.5038441	0.4748581
41.924	-0.0815694	9.6040232	2.5428924	0.4757711
41.928	-0.0833114	9.2805271	2.5806615	0.4767274
41.932	-0.0848047	8.9506832	2.6171239	0.4777215
41.936	-0.0861985	8.6151749	2.6522556	0.4787501
41.940	-0.0876425	8.2740988	2.6860342	0.4798131
41.944	-0.0892050	7.9271240	2.7184366	0.4809132
41.948	-0.0908667	7.5738232	2.7494385	0.4820537
41.952	-0.0925486	7.2139622	2.7790141	0.4832370
41.956	-0.0941296	6.8476995	2.8071374	0.4844628
41.960	-0.0954968	6.4756524	2.8337841	0.4857276
41.964	-0.0965509	6.0988548	2.8589331	0.4870249
41.968	-0.0972081	5.7186996	2.8825682	0.4883453
41.972	-0.0974246	5.3368302	2.9046793	0.4896777
41.976	-0.0972499	4.9548787	2.9252627	0.4910106
41.980	-0.0967703	4.5742109	2.9443209	0.4923346
41.984	-0.0960365	4.1959239	2.9618611	0.4936421
41.988	-0.0951240	3.8208669	2.9778947	0.4949274
41.992	-0.0941506	3.4495100	2.9924355	0.4961875
41.996	-0.0932188	3.0818913	3.0054983	0.4974223
42.000	-0.0923892	2.7177283	3.0170975	0.4986340
42.004	-0.0916787	2.3565872	3.0272462	0.4998257
42.008	-0.0910834	1.9980081	3.0359553	0.5010005
42.012	-0.0905756	1.6415931	3.0432345	0.5021612
42.016	-0.0901090	1.2870898	3.0490919	0.5033094
42.020	-0.0896200	0.9344616	3.0535350	0.5044456
42.024	-0.0890541	0.5839031	3.0565717	0.5055684
42.028	-0.0884090	0.2357205	3.0582110	0.5066761
42.032	-0.0877127	-0.1098302	3.0584628	0.5077671
42.036	-0.0869907	-0.4525981	3.0573379	0.5088406
42.040	-0.0862508	-0.7924978	3.0548477	0.5098962
42.044	-0.0855232	-1.1295183	3.0510037	0.5109340
42.048	-0.0848343	-1.4637597	3.0458171	0.5119548
42.052	-0.0841588	-1.7953242	3.0392990	0.5129593
42.056	-0.0834445	-2.1241619	3.0314600	0.5139473
42.060	-0.0826358	-2.4500116	3.0223116	0.5149174
42.064	-0.0816899	-2.7724187	3.0118668	0.5158672
42.068	-0.0805768	-3.0907860	3.0001404	0.5167933
42.072	-0.0792884	-3.4044416	2.9871499	0.5176923
42.076	-0.0778747	-3.7127955	2.9729154	0.5185611
42.080	-0.0764383	-4.0155575	2.9574587	0.5193987
42.084	-0.0750798	-4.3128361	2.9408020	0.5202062
42.088	-0.0738598	-4.6050556	2.9229662	0.5209865
42.092	-0.0728079	-4.8928176	2.9039704	0.5217431
42.096	-0.0719283	-5.1767900	2.8838312	0.5224800
42.100	-0.0712325	-5.4576715	2.8625623	0.5232008
42.104	-0.0707634	-5.7362675	2.8401744	0.5239100
42.108	-0.0705581	-6.0135403	2.8166748	0.5246124
42.112	-0.0706125	-6.2905171	2.7920667	0.5253134
42.116	-0.0708993	-6.5681634	2.7663493	0.5260177
42.120	-0.0713872	-6.8473296	2.7395183	0.5267298
42.124	-0.0720214	-7.1286972	2.7115663	0.5274531
42.128	-0.0726742	-7.4125899	2.6824837	0.5281895
42.132	-0.0730907	-7.6985806	2.6522614	0.5289369
42.136	-0.0729326	-7.9850784	2.6208940	0.5296868
42.140	-0.0719391	-8.2693168	2.5883853	0.5304250
42.144	-0.0700672	-8.5479331	2.5547508	0.5311344
42.148	-0.0673894	-8.8176230	2.5200196	0.5317992
42.152	-0.0639504	-9.0753118	2.4842338	0.5324064
42.156	-0.0598452	-9.3181988	2.4474468	0.5329460
42.160	-0.0552088	-9.5439347	2.4097225	0.5334123
42.164	-0.0500827	-9.7505166	2.3711336	0.5338031
42.168	-0.0445214	-9.9361300	2.3317603	0.5341190
42.172	-0.0386508	-10.0993139	2.2916894	0.5343635
42.176	-0.0325823	-10.2390733	2.2510126	0.5345433
42.180	-0.0264406	-10.3548761	2.2098247	0.5346672
42.184	-0.0203650	-10.4467086	2.1682216	0.5347455
42.188	-0.0144201	-10.5149570	2.1262982	0.5347893
42.192	-0.0086022	-10.5601268	2.0841481	0.5348091
42.196	-0.0029358	-10.5827642	2.0418623	0.5348150
42.200	0.0025784	-10.5834654	1.9995298	0.5348160
42.204	0.0079862	-10.5627376	1.9572374	0.5348210
42.208	0.0133546	-10.5208668	1.9150702	0.5348380
42.212	0.0187303	-10.4579162	1.8731126	0.5348752
42.216	0.0240952	-10.3738925	1.8314490	0.5349408
42.220	0.0293616	-10.2690102	1.7901632	0.5350422
42.224	0.0344441	-10.1438235	1.7493375	0.5351863
42.228	0.0393085	-9.9991208	1.7090517	0.5353785
42.232	0.0438961	-9.8358733	1.6693817	0.5356227
42.236	0.0481440	-9.6552907	1.6303993	0.5359213
42.240	0.0520154	-9.4587781	1.5921712	0.5362747
42.244	0.0554241	-9.2479819	1.5547577	0.5366811
42.248	0.0582532	-9.0249470	1.5182118	0.5371359
42.252	0.0604266	-8.7920970	1.4825777	0.5376314
42.256	0.0618947	-8.5521025	1.4478893	0.5381578
42.260	0.0626596	-8.3077270	1.4141697	0.5387034
42.264	0.0628158	-8.0615443	1.3814311	0.5392572
42.268	0.0624915	-7.8156914	1.3496767	0.5398094
42.272	0.0618609	-7.5717120	1.3189019	0.5403533
42.276	0.0611041	-7.3304547	1.2890975	0.5408852
42.280	0.0603137	-7.0922331	1.2602522	0.5414037
42.284	0.0595209	-6.8571177	1.2323535	0.5419088
42.288	0.0587492	-6.6250718	1.2053891	0.5424008
42.292	0.0580036	-6.3960028	1.1793469	0.5428802
42.296	0.0572561	-6.1698634	1.1542152	0.5433475
42.300	0.0564480	-5.9467759	1.1299819	0.5438023
42.304	0.0555211	-5.7270924	1.1066342	0.5442432
42.308	0.0544860	-5.5112584	1.0841575	0.5446689
42.312	0.0534418	-5.2995040	1.0625359	0.5450786
42.316	0.0525000	-5.0916462	1.0417536	0.5454734
42.320	0.0517637	-4.8870809	1.0217962	0.5458558
42.324	0.0513317	-4.6848078	1.0026524	0.5462296
42.328	0.0512697	-4.4835039	0.9843158	0.5465999
42.332	0.0516177	-4.2816387	0.9667855	0.5469722
42.336	0.0524038	-4.0775484	0.9500671	0.5473528
42.340	0.0536443	-3.8694821	0.9341731	0.5477484
42.344	0.0553705	-3.6555952	0.9191229	0.5481665
42.348	0.0575856	-3.4339753	0.9049438	0.5486154
42.352	0.0602277	-3.2028256	0.8916702	0.5491039
42.356	0.0633326	-2.9604003	0.8793437	0.5496412
42.360	0.0669309	-2.7048232	0.8680133	0.5502384
42.364	0.0708407	-2.4345153	0.8577346	0.5509066
42.368	0.0747315	-2.1489027	0.8485678	0.5516524
42.372	0.0782541	-1.8487450	0.8405725	0.5524761
42.376	0.0811489	-1.5359963	0.8338030	0.5533700
42.380	0.0833164	-1.2133155	0.8283044	0.5543216
42.384	0.0847846	-0.8835013	0.8241107	0.5553155
42.388	0.0856394	-0.5491293	0.8212455	0.5563371
42.392	0.0859886	-0.2123952	0.8197224	0.5573731
42.396	0.0859172	0.1248840	0.8195474	0.5584125
42.400	0.0854289	0.4610652	0.8207193	0.5594451
42.404	0.0844748	0.7944163	0.8232303	0.5604605
42.408	0.0829806	1.1229639	0.8270650	0.5614468
42.412	0.0808436	1.4443870	0.8321997	0.5623909
42.416	0.0779574	1.7559545	0.8386004	0.5632782
42.420	0.0742054	2.0544979	0.8462213	0.5640930
42.424	0.0694427	2.3363356	0.8550030	0.5648196
42.428	0.0635905	2.5973468	0.8648703	0.5654432
42.432	0.0567026	2.8333618	0.8757318	0.5659539
42.436	0.0489456	3.0406437	0.8874798	0.5663485
42.440	0.0405986	3.2163295	0.8999937	0.5666330
42.444	0.0319865	3.3587414	0.9131439	0.5668209
42.448	0.0233999	3.4674094	0.9267962	0.5669314
42.452	0.0151126	3.5429708	0.9408169	0.5669860
42.456	0.0073721	3.5870856	0.9550770	0.5670059
42.460	0.0003779	3.6022910	0.9694558	0.5670097
42.464	-0.0057554	3.5917403	0.9838438	0.5670121
42.468	-0.0110013	3.5588637	0.9981451	0.5670229
42.472	-0.0153946	3.5070750	1.0122769	0.5670481
42.476	-0.0189722	3.4396472	1.0261704	0.5670901
42.480	-0.0217425	3.3597648	1.0397692	0.5671487
42.484	-0.0236871	3.2706319	1.0530300	0.5672214
42.488	-0.0247504	3.1755975	1.0659225	0.5673039
42.492	-0.0248629	3.0782564	1.0784302	0.5673905
42.496	-0.0239966	2.9823941	1.0905515	0.5674745
42.500	-0.0222115	2.8917339	1.1022997	0.5675497
42.504	-0.0196825	2.8095379	1.1137023	0.5676117
42.508	-0.0166367	2.7382797	1.1247979	0.5676584
42.512	-0.0133199	2.6795049	1.1356335	0.5676903
42.516	-0.0099942	2.6337626	1.1462600	0.5677098
42.520	-0.0068870	2.6006416	1.1567288	0.5677202
42.524	-0.0041559	2.5789755	1.1670880	0.5677248
42.528	-0.0018818	2.5671295	1.1773803	0.5677262
42.532	-0.0000828	2.5632750	1.1876411	0.5677265
42.536	0.0012415	2.5655484	1.1978987	0.5677266
42.540	0.0020694	2.5720444	1.2081739	0.5677270
42.544	0.0023569	2.5807289	1.2184794	0.5677277
42.548	0.0020661	2.5894068	1.2288197	0.5677284
42.552	0.0011819	2.5957792	1.2391901	0.5677288
42.556	-0.0002881	2.5975328	1.2495767	0.5677289
42.560	-0.0022865	2.5924814	1.2599567	0.5677292
42.564	-0.0046699	2.5788328	1.2702994	0.5677311
42.568	-0.0071945	2.5555548	1.2805681	0.5677363
42.572	-0.0095715	2.5226601	1.2907246	0.5677464
42.576	-0.0115531	2.4812138	1.3007323	0.5677622
42.580	-0.0129313	2.4331754	1.3105611	0.5677834
42.584	-0.0135595	2.3812004	1.3201898	0.5678081
42.588	-0.0133890	2.3283274	1.3296089	0.5678336
42.592	-0.0124496	2.2776320	1.3388208	0.5678571
42.596	-0.0108383	2.2319410	1.3478400	0.5678763
42.600	-0.0087244	2.1935590	1.3566910	0.5678899
42.604	-0.0063136	2.1640545	1.3654062	0.5678981
42.608	-0.0038334	2.1441462	1.3740226	0.5679019
42.612	-0.0015056	2.1336710	1.3825782	0.5679031
42.616	0.0005322	2.1317610	1.3911091	0.5679033
42.620	0.0022489	2.1372175	1.3996471	0.5679037
42.624	0.0036920	2.1488736	1.4082192	0.5679050
42.628	0.0049167	2.1657639	1.4168485	0.5679076
42.632	0.0059005	2.1869872	1.4255540	0.5679118
42.636	0.0065277	2.2113715	1.4343507	0.5679172
42.640	0.0066804	2.2372859	1.4432480	0.5679234
42.644	0.0063160	2.2627848	1.4522482	0.5679293
42.648	0.0054552	2.2858800	1.4613455	0.5679342
42.652	0.0041488	2.3047231	1.4705267	0.5679375
42.656	0.0024538	2.3176775	1.4797715	0.5679392
42.660	0.0004216	2.3233190	1.4890535	0.5679396
42.664	-0.0019104	2.3203978	1.4983409	0.5679399
42.668	-0.0045212	2.3077790	1.5075973	0.5679416
42.672	-0.0074079	2.2843742	1.5167816	0.5679469
42.676	-0.0105648	2.2491118	1.5258486	0.5679586
42.680	-0.0139762	2.2009624	1.5347487	0.5679802
42.684	-0.0176443	2.1389230	1.5434285	0.5680158
42.688	-0.0216017	2.0619223	1.5518302	0.5680705
42.692	-0.0258410	1.9688396	1.5598917	0.5681503
42.696	-0.0302866	1.8587172	1.5675468	0.5682618
42.700	-0.0348123	1.7309932	1.5747262	0.5684116
42.704	-0.0392834	1.5856175	1.5813595	0.5686054
42.708	-0.0435719	1.4230556	1.5873768	0.5688475
42.712	-0.0475348	1.2443043	1.5927115	0.5691400
42.716	-0.0509957	1.0509874	1.5973021	0.5694819
42.720	-0.0537977	0.8453827	1.6010949	0.5698684
42.724	-0.0559020	0.6301518	1.6040459	0.5702918
42.728	-0.0573745	0.4079034	1.6061220	0.5707432
42.732	-0.0582892	0.1809712	1.6072998	0.5712137
42.736	-0.0587015	-0.0485647	1.6075646	0.5716951
42.740	-0.0586425	-0.2787937	1.6069099	0.5721794
42.744	-0.0581498	-0.5079402	1.6053364	0.5726592
42.748	-0.0572834	-0.7344201	1.6028517	0.5731279
42.752	-0.0561326	-0.9569423	1.5994690	0.5735804
42.756	-0.0547446	-1.1744834	1.5952061	0.5740128
42.760	-0.0531249	-1.3861236	1.5900849	0.5744222
42.764	-0.0513019	-1.5910091	1.5841306	0.5748058
42.768	-0.0493302	-1.7884493	1.5773717	0.5751621
42.772	-0.0472555	-1.9779506	1.5698389	0.5754904
42.776	-0.0450893	-2.1591311	1.5615648	0.5757905
42.780	-0.0427739	-2.3315186	1.5525835	0.5760622
42.784	-0.0401928	-2.4942991	1.5429318	0.5763046
42.788	-0.0372437	-2.6462295	1.5326508	0.5765158
42.792	-0.0338761	-2.7857666	1.5217868	0.5766941
42.796	-0.0301411	-2.9113685	1.5103925	0.5768387
42.800	-0.0262039	-3.0219174	1.4985259	0.5769509
42.804	-0.0222594	-3.1170022	1.4862481	0.5770341
42.808	-0.0184976	-3.1969674	1.4736202	0.5770930
42.812	-0.0150762	-3.2628391	1.4607005	0.5771330
42.816	-0.0120833	-3.3161259	1.4475426	0.5771593
42.820	-0.0095374	-3.3585457	1.4341933	0.5771760
42.824	-0.0074041	-3.3917850	1.4206926	0.5771862
42.828	-0.0056346	-3.4173669	1.4070743	0.5771923
42.832	-0.0041923	-3.4366473	1.3933663	0.5771958
42.836	-0.0030199	-3.4507978	1.3795914	0.5771977
42.840	-0.0020493	-3.4607435	1.3657683	0.5771986
42.844	-0.0012387	-3.4671945	1.3519124	0.5771990
42.848	-0.0005973	-3.4707966	1.3380364	0.5771991
42.852	-0.0001543	-3.4722712	1.3241503	0.5771992
42.856	0.0000525	-3.4724709	1.3102608	0.5771992
42.860	0.0000279	-3.4723132	1.2963713	0.5771992
42.864	-0.0001227	-3.4724993	1.2824816	0.5771992
42.868	-0.0002426	-3.4732160	1.2685902	0.5771992
42.872	-0.0002280	-3.4741392	1.2546955	0.5771992
42.876	-0.0000703	-3.4747243	1.2407978	0.5771992
