 
PGA:,  0.19 g
PGV:,  42.14 cm/s
PGD:,  46.05 cm
Arias Intensity:,  156.53 cm/s
Significant duration:,  29.03 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.390	-0.0087456	7.6821117	-5.8033014	0.8064238
48.395	-0.0120760	7.6310467	-5.7650185	0.8064292
48.400	-0.0149811	7.5646891	-5.7270291	0.8064383
48.405	-0.0164457	7.4876147	-5.6893984	0.8064505
48.410	-0.0163914	7.4070817	-5.6521616	0.8064638
48.415	-0.0153922	7.3291324	-5.6153211	0.8064762
48.420	-0.0137497	7.2576618	-5.5788541	0.8064867
48.425	-0.0115392	7.1956405	-5.5427209	0.8064946
48.430	-0.0088513	7.1456327	-5.5068677	0.8064999
48.435	-0.0059287	7.1093846	-5.4712301	0.8065026
48.440	-0.0031326	7.0871615	-5.4357388	0.8065038
48.445	-0.0007707	7.0775886	-5.4003269	0.8065040
48.450	0.0009029	7.0779128	-5.3649381	0.8065040
48.455	0.0015570	7.0839458	-5.3295335	0.8065041
48.460	0.0008595	7.0898724	-5.2940989	0.8065042
48.465	-0.0014683	7.0883794	-5.2586533	0.8065043
48.470	-0.0057013	7.0707959	-5.2232554	0.8065051
48.475	-0.0116551	7.0282294	-5.1880078	0.8065093
48.480	-0.0181299	6.9551818	-5.1530493	0.8065207
48.485	-0.0237391	6.8524981	-5.1185301	0.8065427
48.490	-0.0281470	6.7252473	-5.0845857	0.8065760
48.495	-0.0320849	6.5775285	-5.0513288	0.8066209
48.500	-0.0360980	6.4103099	-5.0188592	0.8066783
48.505	-0.0401429	6.2233293	-4.9872751	0.8067500
48.510	-0.0442294	6.0164063	-4.9566758	0.8068378
48.515	-0.0484867	5.7890202	-4.9271622	0.8069438
48.520	-0.0526263	5.5410405	-4.8988370	0.8070698
48.525	-0.0560281	5.2745655	-4.8717980	0.8072152
48.530	-0.0585446	4.9935759	-4.8461277	0.8073768
48.535	-0.0609068	4.7006214	-4.8218922	0.8075525
48.540	-0.0638649	4.3946188	-4.7991541	0.8077442
48.545	-0.0668042	4.0741528	-4.7779821	0.8079544
48.550	-0.0682584	3.7429119	-4.7584395	0.8081789
48.555	-0.0678645	3.4090705	-4.7405595	0.8084069
48.560	-0.0659455	3.0809013	-4.7243346	0.8086272
48.565	-0.0622203	2.7665746	-4.7097159	0.8088295
48.570	-0.0569201	2.4743827	-4.6966135	0.8090046
48.575	-0.0519676	2.2073356	-4.6849092	0.8091508
48.580	-0.0491181	1.9594229	-4.6744923	0.8092766
48.585	-0.0475650	1.7223076	-4.6652880	0.8093917
48.590	-0.0456765	1.4936328	-4.6572481	0.8094987
48.595	-0.0441181	1.2734114	-4.6503305	0.8095979
48.600	-0.0450600	1.0547020	-4.6445103	0.8096958
48.605	-0.0487013	0.8247523	-4.6398116	0.8098041
48.610	-0.0527807	0.5758676	-4.6363101	0.8099311
48.615	-0.0553473	0.3106837	-4.6340937	0.8100750
48.620	-0.0570133	0.0351193	-4.6332292	0.8102304
48.625	-0.0592695	-0.2500644	-4.6337665	0.8103969
48.630	-0.0619633	-0.5473878	-4.6357602	0.8105778
48.635	-0.0641348	-0.8566434	-4.6392703	0.8107735
48.640	-0.0656587	-1.1749619	-4.6443493	0.8109808
48.645	-0.0663784	-1.4987827	-4.6510336	0.8111954
48.650	-0.0647910	-1.8204755	-4.6593318	0.8114071
48.655	-0.0593046	-2.1248200	-4.6691950	0.8115970
48.660	-0.0500628	-2.3930436	-4.6804897	0.8117452
48.665	-0.0388789	-2.6111731	-4.6930002	0.8118441
48.670	-0.0278406	-2.7748027	-4.7064652	0.8119004
48.675	-0.0183844	-2.8881696	-4.7206226	0.8119278
48.680	-0.0106642	-2.9594111	-4.7352415	0.8119389
48.685	-0.0043594	-2.9962564	-4.7501307	0.8119422
48.690	0.0004649	-3.0058078	-4.7651359	0.8119426
48.695	0.0033641	-2.9964173	-4.7801414	0.8119429
48.700	0.0044814	-2.9771764	-4.7950754	0.8119437
48.705	0.0050002	-2.9539228	-4.8099032	0.8119448
48.710	0.0062667	-2.9262906	-4.8246037	0.8119464
48.715	0.0086711	-2.8896555	-4.8391436	0.8119492
48.720	0.0114236	-2.8403731	-4.8534686	0.8119543
48.725	0.0138625	-2.7783588	-4.8675155	0.8119622
48.730	0.0161274	-2.7048084	-4.8812234	0.8119733
48.735	0.0188650	-2.6189895	-4.8945329	0.8119885
48.740	0.0219049	-2.5190012	-4.9073778	0.8120091
48.745	0.0242959	-2.4056936	-4.9196896	0.8120354
48.750	0.0261414	-2.2819961	-4.9314088	0.8120667
48.755	0.0284791	-2.1480393	-4.9424839	0.8121035
48.760	0.0313098	-2.0014070	-4.9528575	0.8121476
48.765	0.0330543	-1.8435539	-4.9624699	0.8121986
48.770	0.0324563	-1.6828891	-4.9712860	0.8122514
48.775	0.0297124	-1.5304204	-4.9793193	0.8122991
48.780	0.0252380	-1.3956546	-4.9866345	0.8123365
48.785	0.0186374	-1.2880502	-4.9933437	0.8123607
48.790	0.0100032	-1.2178093	-4.9996084	0.8123717
48.795	0.0010040	-1.1908142	-5.0056300	0.8123742
48.800	-0.0064987	-1.2042899	-5.0116177	0.8123753
48.805	-0.0122877	-1.2503636	-5.0177543	0.8123800
48.810	-0.0175560	-1.3235553	-5.0241891	0.8123913
48.815	-0.0228269	-1.4225941	-5.0310545	0.8124117
48.820	-0.0271730	-1.5452189	-5.0384741	0.8124427
48.825	-0.0298683	-1.6851129	-5.0465499	0.8124829
48.830	-0.0311649	-1.8347969	-5.0553497	0.8125287
48.835	-0.0315357	-1.9885702	-5.0649081	0.8125771
48.840	-0.0304037	-2.1404765	-5.0752307	0.8126243
48.845	-0.0271894	-2.2817235	-5.0862862	0.8126653
48.850	-0.0229426	-2.4046723	-5.0980022	0.8126964
48.855	-0.0194200	-2.5085665	-5.1102853	0.8127187
48.860	-0.0175034	-2.5991211	-5.1230545	0.8127355
48.865	-0.0172230	-2.6842875	-5.1362630	0.8127503
48.870	-0.0183693	-2.7715777	-5.1499027	0.8127659
48.875	-0.0210029	-2.8681382	-5.1640020	0.8127851
48.880	-0.0250010	-2.9809630	-5.1786247	0.8128113
48.885	-0.0292551	-3.1140261	-5.1938622	0.8128478
48.890	-0.0325675	-3.2656459	-5.2098114	0.8128949
48.895	-0.0350117	-3.4313840	-5.2265540	0.8129512
48.900	-0.0378981	-3.6101954	-5.2441579	0.8130167
48.905	-0.0415513	-3.8050452	-5.2626960	0.8130946
48.910	-0.0446989	-4.0165738	-5.2822500	0.8131862
48.915	-0.0465424	-4.2403430	-5.3028923	0.8132887
48.920	-0.0477213	-4.4715247	-5.3246720	0.8133981
48.925	-0.0483402	-4.7071155	-5.3476186	0.8135116
48.930	-0.0466462	-4.9400696	-5.3717366	0.8136227
48.935	-0.0409727	-5.1549550	-5.3969741	0.8137175
48.940	-0.0316674	-5.3331047	-5.4231943	0.8137835
48.945	-0.0207146	-5.4615715	-5.4501810	0.8138188
48.950	-0.0095531	-5.5358030	-5.4776744	0.8138316
48.955	0.0015889	-5.5553353	-5.5054023	0.8138339
48.960	0.0120215	-5.5219557	-5.5330955	0.8138375
48.965	0.0201443	-5.4430688	-5.5605080	0.8138510
48.970	0.0249267	-5.3325322	-5.5874470	0.8138763
48.975	0.0269534	-5.2052964	-5.6137916	0.8139095
48.980	0.0273463	-5.0721264	-5.6394852	0.8139458
48.985	0.0264008	-4.9403114	-5.6645163	0.8139813
48.990	0.0239633	-4.8167933	-5.6889090	0.8140126
48.995	0.0209488	-4.7066463	-5.7127176	0.8140376
49.000	0.0185719	-4.6097217	-5.7360086	0.8140568
49.005	0.0168815	-4.5227724	-5.7588398	0.8140723
49.010	0.0148403	-4.4449747	-5.7812592	0.8140848
49.015	0.0115735	-4.3801947	-5.8033221	0.8140935
49.020	0.0071524	-4.3342694	-5.8251082	0.8140981
49.025	0.0026047	-4.3103403	-5.8467198	0.8140995
49.030	-0.0005795	-4.3053737	-5.8682590	0.8140997
49.035	-0.0012569	-4.3098775	-5.8897972	0.8140997
49.040	0.0005181	-4.3116893	-5.9113511	0.8140997
49.045	0.0036729	-4.3014109	-5.9328838	0.8141001
49.050	0.0071545	-4.2748568	-5.9543245	0.8141017
49.055	0.0106896	-4.2310940	-5.9755894	0.8141057
49.060	0.0141146	-4.1702616	-5.9965928	0.8141135
49.065	0.0166849	-4.0947257	-6.0172552	0.8141252
49.070	0.0176858	-4.0104317	-6.0375181	0.8141398
49.075	0.0172212	-3.9248224	-6.0573563	0.8141548
49.080	0.0159785	-3.8434002	-6.0767768	0.8141683
49.085	0.0152218	-3.7668815	-6.0958025	0.8141803
49.090	0.0157020	-3.6910409	-6.1144473	0.8141921
49.095	0.0169313	-3.6110077	-6.1327025	0.8142052
49.100	0.0176963	-3.5260836	-6.1505452	0.8142200
49.105	0.0173696	-3.4400845	-6.1679606	0.8142351
49.110	0.0165541	-3.3568867	-6.1849530	0.8142493
49.115	0.0164069	-3.2760499	-6.2015354	0.8142627
49.120	0.0178606	-3.1920090	-6.2177055	0.8142771
49.125	0.0210674	-3.0965381	-6.2334269	0.8142959
49.130	0.0254140	-2.9825425	-6.2486246	0.8143227
49.135	0.0300973	-2.8464008	-6.2631970	0.8143609
49.140	0.0346785	-2.6875380	-6.2770318	0.8144128
49.145	0.0389260	-2.5070230	-6.2900182	0.8144797
49.150	0.0429254	-2.3062826	-6.3020515	0.8145623
49.155	0.0467396	-2.0863792	-6.3130331	0.8146614
49.160	0.0497511	-1.8497359	-6.3228734	0.8147761
49.165	0.0511131	-1.6023665	-6.3315037	0.8149013
49.170	0.0502913	-1.3536721	-6.3388938	0.8150279
49.175	0.0474622	-1.1139315	-6.3450628	0.8151456
49.180	0.0441373	-0.8892837	-6.3500708	0.8152489
49.185	0.0420348	-0.6779465	-6.3539889	0.8153404
49.190	0.0409131	-0.4745167	-6.3568700	0.8154250
49.195	0.0391605	-0.2781362	-6.3587517	0.8155040
49.200	0.0360421	-0.0937019	-6.3596813	0.8155737
49.205	0.0324168	0.0741934	-6.3597300	0.8156315
49.210	0.0291005	0.2250646	-6.3589819	0.8156782
49.215	0.0255649	0.3591317	-6.3575214	0.8157151
49.220	0.0214658	0.4744745	-6.3554374	0.8157426
49.225	0.0185000	0.5724904	-6.3528200	0.8157623
49.230	0.0186641	0.6636352	-6.3497297	0.8157793
49.235	0.0215460	0.7622503	-6.3461650	0.8157993
49.240	0.0246312	0.8754997	-6.3420706	0.8158257
49.245	0.0260531	0.9998029	-6.3373823	0.8158573
49.250	0.0264161	1.1284837	-6.3320616	0.8158912
49.255	0.0271906	1.2599541	-6.3260905	0.8159266
49.260	0.0287211	1.3970773	-6.3194479	0.8159651
49.265	0.0306962	1.5427981	-6.3120982	0.8160086
49.270	0.0330153	1.6990506	-6.3039936	0.8160586
49.275	0.0355956	1.8673190	-6.2950777	0.8161166
49.280	0.0375335	2.0466681	-6.2852927	0.8161824
49.285	0.0376097	2.2309567	-6.2745987	0.8162519
49.290	0.0362271	2.4120413	-6.2629912	0.8163190
49.295	0.0354322	2.5877857	-6.2504916	0.8163822
49.300	0.0361337	2.7633012	-6.2371139	0.8164452
49.305	0.0364134	2.9412230	-6.2228526	0.8165100
49.310	0.0338907	3.1136438	-6.2077154	0.8165709
49.315	0.0291288	3.2681990	-6.1917608	0.8166201
49.320	0.0252241	3.4014995	-6.1750866	0.8166566
49.325	0.0240292	3.5222933	-6.1577771	0.8166865
49.330	0.0248178	3.6420906	-6.1398661	0.8167158
49.335	0.0261411	3.7670674	-6.1213432	0.8167478
49.340	0.0274013	3.8983801	-6.1021796	0.8167831
49.345	0.0285529	4.0356077	-6.0823446	0.8168217
49.350	0.0294224	4.1777921	-6.0618111	0.8168630
49.355	0.0297784	4.3229823	-6.0405592	0.8169061
49.360	0.0297379	4.4689461	-6.0185794	0.8169497
49.365	0.0294840	4.6141878	-5.9958715	0.8169929
49.370	0.0288037	4.7571384	-5.9724432	0.8170347
49.375	0.0277524	4.8958421	-5.9483108	0.8170741
49.380	0.0269978	5.0301171	-5.9234959	0.8171110
49.385	0.0269758	5.1624874	-5.8980144	0.8171468
49.390	0.0271837	5.2953136	-5.8718699	0.8171829
49.395	0.0266514	5.4273443	-5.8450632	0.8172186
49.400	0.0249168	5.5538154	-5.8176103	0.8172513
49.405	0.0227068	5.6706123	-5.7895492	0.8172793
49.410	0.0211758	5.7782343	-5.7609271	0.8173030
49.415	0.0207989	5.8811773	-5.7317786	0.8173247
49.420	0.0215980	5.9851557	-5.7021128	0.8173468
49.425	0.0234783	6.0957052	-5.6719106	0.8173719
49.430	0.0260914	6.2172749	-5.6411282	0.8174022
49.435	0.0290248	6.3524475	-5.6097039	0.8174397
49.440	0.0317508	6.5014997	-5.5775690	0.8174852
49.445	0.0337844	6.6622247	-5.5446597	0.8175381
49.450	0.0353617	6.8318054	-5.5109246	0.8175970
49.455	0.0372372	7.0098541	-5.4763205	0.8176619
49.460	0.0395196	7.1981000	-5.4408006	0.8177345
49.465	0.0415640	7.3969573	-5.4043129	0.8178154
49.470	0.0430413	7.6044516	-5.3668094	0.8179035
49.475	0.0444842	7.8191079	-5.3282505	0.8179978
49.480	0.0461567	8.0414048	-5.2885992	0.8180989
49.485	0.0469552	8.2697618	-5.2478213	0.8182056
49.490	0.0459997	8.4977336	-5.2059026	0.8183120
49.495	0.0437921	8.7179480	-5.1628634	0.8184112
49.500	0.0412213	8.9264434	-5.1187524	0.8185003
49.505	0.0385096	9.1219834	-5.0736313	0.8185786
49.510	0.0350466	9.3023799	-5.0275704	0.8186453
49.515	0.0303178	9.4626861	-4.9806577	0.8186982
49.520	0.0248939	9.5980929	-4.9330058	0.8187360
49.525	0.0194869	9.7069369	-4.8847432	0.8187606
49.530	0.0140868	9.7892765	-4.8360027	0.8187748
49.535	0.0082675	9.8441003	-4.7869193	0.8187814
49.540	0.0019457	9.8691480	-4.7376361	0.8187832
49.545	-0.0042993	9.8633756	-4.6883048	0.8187837
49.550	-0.0098305	9.8287223	-4.6390746	0.8187866
49.555	-0.0142469	9.7696725	-4.5900786	0.8187939
49.560	-0.0176506	9.6914437	-4.5414258	0.8188066
49.565	-0.0204708	9.5979509	-4.4932023	0.8188246
49.570	-0.0231475	9.4909768	-4.4454800	0.8188481
49.575	-0.0259195	9.3706400	-4.3983260	0.8188778
49.580	-0.0286018	9.2369266	-4.3518070	0.8189145
49.585	-0.0307931	9.0912608	-4.3059866	0.8189579
49.590	-0.0318709	8.9375773	-4.2609145	0.8190063
49.595	-0.0320834	8.7807295	-4.2166187	0.8190566
49.600	-0.0318334	8.6239735	-4.1731069	0.8191069
49.605	-0.0304237	8.4712880	-4.1303688	0.8191546
49.610	-0.0271699	8.3300398	-4.0883655	0.8191955
49.615	-0.0227073	8.2077160	-4.0470211	0.8192264
49.620	-0.0183599	8.1069988	-4.0062343	0.8192474
49.625	-0.0151539	8.0248064	-3.9659048	0.8192613
49.630	-0.0131944	7.9552823	-3.9259546	0.8192713
49.635	-0.0118375	7.8938917	-3.8863316	0.8192790
49.640	-0.0105101	7.8390842	-3.8469992	0.8192852
49.645	-0.0094841	7.7900483	-3.8079264	0.8192901
49.650	-0.0095316	7.7434122	-3.7690927	0.8192946
49.655	-0.0109782	7.6931118	-3.7305014	0.8192998
49.660	-0.0135584	7.6329358	-3.6921863	0.8193072
49.665	-0.0167956	7.5584925	-3.6542077	0.8193187
49.670	-0.0204585	7.4671268	-3.6166437	0.8193360
49.675	-0.0243669	7.3571925	-3.5795829	0.8193609
49.680	-0.0282078	7.2282531	-3.5431192	0.8193951
49.685	-0.0319667	7.0806752	-3.5073469	0.8194398
49.690	-0.0358129	6.9144458	-3.4723591	0.8194965
49.695	-0.0402766	6.7278363	-3.4382534	0.8195680
49.700	-0.0453943	6.5177283	-3.4051395	0.8196586
49.705	-0.0498934	6.2840350	-3.3731351	0.8197706
49.710	-0.0520636	6.0339855	-3.3423400	0.8198986
49.715	-0.0516319	5.7796723	-3.3128059	0.8200309
49.720	-0.0498959	5.5306754	-3.2845300	0.8201578
49.725	-0.0481976	5.2901011	-3.2574781	0.8202762
49.730	-0.0467869	5.0571515	-3.2316100	0.8203873
49.735	-0.0447882	4.8325636	-3.2068857	0.8204905
49.740	-0.0413463	4.6213187	-3.1832510	0.8205819
49.745	-0.0360357	4.4315392	-3.1606188	0.8206560
49.750	-0.0295113	4.2707852	-3.1388630	0.8207094
49.755	-0.0228739	4.1423104	-3.1178303	0.8207437
49.760	-0.0166570	4.0453607	-3.0973611	0.8207634
49.765	-0.0105873	3.9785440	-3.0773013	0.8207730
49.770	-0.0041856	3.9423133	-3.0574992	0.8207762
49.775	0.0024156	3.9379723	-3.0377985	0.8207767
49.780	0.0086964	3.9652246	-3.0180405	0.8207787
49.785	0.0147899	4.0228249	-2.9980704	0.8207860
49.790	0.0213090	4.1113576	-2.9777349	0.8208025
49.795	0.0280810	4.2324866	-2.9568753	0.8208331
49.800	0.0341169	4.3850268	-2.9353315	0.8208812
49.805	0.0389317	4.5641784	-2.9129585	0.8209471
49.810	0.0429783	4.7650628	-2.8896354	0.8210299
49.815	0.0464922	4.9844893	-2.8652615	0.8211285
49.820	0.0490397	5.2187813	-2.8397533	0.8212409
49.825	0.0501256	5.4619841	-2.8130514	0.8213619
49.830	0.0500682	5.7077093	-2.7851272	0.8214855
49.835	0.0498222	5.9526907	-2.7559762	0.8216083
49.840	0.0495767	6.1964667	-2.7256033	0.8217298
49.845	0.0484569	6.4368941	-2.6940199	0.8218481
49.850	0.0456643	6.6677262	-2.6612583	0.8219572
49.855	0.0411677	6.8806815	-2.6273873	0.8220502
49.860	0.0356540	7.0690867	-2.5925129	0.8221232
49.865	0.0298450	7.2297232	-2.5567659	0.8221764
49.870	0.0240454	7.3618894	-2.5202868	0.8222126
49.875	0.0182978	7.4657361	-2.4832178	0.8222351
49.880	0.0124921	7.5412484	-2.4457003	0.8222471
49.885	0.0070340	7.5891362	-2.4078744	0.8222522
49.890	0.0028424	7.6133581	-2.3698681	0.8222536
49.895	0.0004345	7.6213947	-2.3317812	0.8222538
49.900	-0.0003623	7.6215716	-2.2936738	0.8222538
49.905	-0.0001706	7.6202646	-2.2555692	0.8222538
49.910	0.0002027	7.6203432	-2.2174677	0.8222538
49.915	0.0006307	7.6223871	-2.1793609	0.8222538
49.920	0.0016460	7.6279706	-2.1412350	0.8222539
49.925	0.0037505	7.6412054	-2.1030621	0.8222543
49.930	0.0068948	7.6673130	-2.0647908	0.8222558
49.935	0.0100120	7.7087771	-2.0263505	0.8222595
49.940	0.0117527	7.7621552	-1.9876732	0.8222653
49.945	0.0117318	7.8197511	-1.9487184	0.8222721
49.950	0.0111120	7.8757755	-1.9094796	0.8222786
49.955	0.0113209	7.9307922	-1.8699632	0.8222848
49.960	0.0123398	7.9888200	-1.8301642	0.8222917
49.965	0.0133729	8.0518804	-1.7900624	0.8222998
49.970	0.0137448	8.1183866	-1.7496368	0.8223089
49.975	0.0128324	8.1835673	-1.7088819	0.8223176
49.980	0.0110615	8.2421672	-1.6678175	0.8223246
49.985	0.0100403	8.2939196	-1.6264773	0.8223301
49.990	0.0105528	8.3444243	-1.5848815	0.8223353
49.995	0.0116022	8.3987594	-1.5430235	0.8223414
50.000	0.0118499	8.4562756	-1.5008859	0.8223482
50.005	0.0112321	8.5128842	-1.4584630	0.8223547
50.010	0.0106763	8.5666145	-1.4157643	0.8223606
50.015	0.0103989	8.6183016	-1.3728020	0.8223661
50.020	0.0095957	8.6673384	-1.3295879	0.8223710
50.025	0.0074276	8.7090880	-1.2861468	0.8223746
50.030	0.0040586	8.7372577	-1.2425309	0.8223764
50.035	0.0005658	8.7485990	-1.1988163	0.8223768
50.040	-0.0021254	8.7447741	-1.1550829	0.8223769
50.045	-0.0038568	8.7301028	-1.1113957	0.8223774
50.050	-0.0053203	8.7075961	-1.0678014	0.8223785
50.055	-0.0073054	8.6766317	-1.0243409	0.8223805
50.060	-0.0099461	8.6343222	-0.9810635	0.8223842
50.065	-0.0126974	8.5787890	-0.9380307	0.8223906
50.070	-0.0151722	8.5104388	-0.8953076	0.8224003
50.075	-0.0175694	8.4301400	-0.8529562	0.8224135
50.080	-0.0201164	8.3377156	-0.8110365	0.8224311
50.085	-0.0222264	8.2338699	-0.7696076	0.8224532
50.090	-0.0228433	8.1233365	-0.7287146	0.8224782
50.095	-0.0209229	8.0159998	-0.6883662	0.8225018
50.100	-0.0164332	7.9243838	-0.6485153	0.8225192
50.105	-0.0108768	7.8574059	-0.6090608	0.8225288
50.110	-0.0064927	7.8148071	-0.5698803	0.8225328
50.115	-0.0046690	7.7874330	-0.5308747	0.8225343
50.120	-0.0050198	7.7636714	-0.4919969	0.8225355
50.125	-0.0058808	7.7369377	-0.4532454	0.8225370
50.130	-0.0059304	7.7079707	-0.4146331	0.8225387
50.135	-0.0050594	7.6810183	-0.3761606	0.8225402
50.140	-0.0038010	7.6592883	-0.3378099	0.8225412
50.145	-0.0023215	7.6442729	-0.2995510	0.8225416
50.150	-0.0000720	7.6384029	-0.2613443	0.8225418
50.155	0.0029921	7.6455644	-0.2231344	0.8225420
50.160	0.0056988	7.6668788	-0.1848532	0.8225430
50.165	0.0065591	7.6969412	-0.1464437	0.8225449
50.170	0.0051242	7.7255945	-0.1078874	0.8225466
50.175	0.0024288	7.7441182	-0.0692131	0.8225474
50.180	-0.0000110	7.7500477	-0.0304777	0.8225475
50.185	-0.0011884	7.7471060	0.0082652	0.8225475
50.190	-0.0010925	7.7415119	0.0469868	0.8225476
50.195	-0.0009889	7.7364071	0.0856816	0.8225477
50.200	-0.0023850	7.7281326	0.1243429	0.8225478
50.205	-0.0057265	7.7082393	0.1629338	0.8225488
50.210	-0.0101680	7.6692581	0.2013776	0.8225521
50.215	-0.0144165	7.6089647	0.2395731	0.8225598
50.220	-0.0182806	7.5287748	0.2774175	0.8225731
50.225	-0.0227563	7.4281318	0.3148098	0.8225941
50.230	-0.0281139	7.3033728	0.3516385	0.8226263
50.235	-0.0330577	7.1533496	0.3877803	0.8226726
50.240	-0.0362408	6.9833952	0.4231222	0.8227319
50.245	-0.0377913	6.8018315	0.4575853	0.8227993
50.250	-0.0387414	6.6141352	0.4911252	0.8228714
50.255	-0.0397031	6.4217500	0.5237149	0.8229471
50.260	-0.0406494	6.2246855	0.5553310	0.8230266
50.265	-0.0412210	6.0238982	0.5859524	0.8231091
50.270	-0.0412664	5.8215977	0.6155662	0.8231928
50.275	-0.0408743	5.6201475	0.6441705	0.8232758
50.280	-0.0403403	5.4209685	0.6717733	0.8233570
50.285	-0.0399929	5.2239514	0.6983856	0.8234364
50.290	-0.0397195	5.0284570	0.7240167	0.8235146
50.295	-0.0392770	4.8347183	0.7486746	0.8235914
50.300	-0.0388502	4.6431115	0.7723692	0.8236665
50.305	-0.0391573	4.4517982	0.7951064	0.8237414
50.310	-0.0402633	4.2570192	0.8168785	0.8238190
50.315	-0.0409228	4.0579104	0.8376658	0.8239001
50.320	-0.0402396	3.8588598	0.8574577	0.8239812
50.325	-0.0390903	3.6643032	0.8762656	0.8240587
50.330	-0.0390721	3.4726098	0.8941079	0.8241338
50.335	-0.0405282	3.2773899	0.9109829	0.8242118
50.340	-0.0419910	3.0750115	0.9268639	0.8242956
50.345	-0.0421298	2.8687051	0.9417232	0.8243827
50.350	-0.0414837	2.6636428	0.9555541	0.8244688
50.355	-0.0414080	2.4603509	0.9683641	0.8245533
50.360	-0.0424085	2.2547909	0.9801519	0.8246398
50.365	-0.0442017	2.0423794	0.9908949	0.8247321
50.370	-0.0467978	1.8192032	1.0005488	0.8248341
50.375	-0.0503181	1.5810266	1.0090494	0.8249503
50.380	-0.0539483	1.3253132	1.0163152	0.8250842
50.385	-0.0562217	1.0551213	1.0222663	0.8252337
50.390	-0.0566572	0.7782859	1.0268498	0.8253904
50.395	-0.0563563	0.5011203	1.0300484	0.8255476
50.400	-0.0564729	0.2244066	1.0318622	0.8257043
50.405	-0.0569627	-0.0537944	1.0322887	0.8258626
50.410	-0.0568433	-0.3329036	1.0313220	0.8260220
50.415	-0.0555660	-0.6085873	1.0289682	0.8261775
50.420	-0.0533686	-0.8757495	1.0252574	0.8263236
50.425	-0.0506786	-1.1309253	1.0202407	0.8264569
50.430	-0.0478385	-1.3725385	1.0139820	0.8265764
50.435	-0.0454986	-1.6014479	1.0065471	0.8266837
50.440	-0.0435640	-1.8198740	0.9979938	0.8267813
50.445	-0.0411136	-2.0275458	0.9883752	0.8268696
50.450	-0.0375396	-2.2204427	0.9777552	0.8269459
50.455	-0.0330480	-2.3935588	0.9662202	0.8270075
50.460	-0.0284447	-2.5443696	0.9538754	0.8270543
50.465	-0.0243201	-2.6737750	0.9408301	0.8270887
50.470	-0.0208689	-2.7846011	0.9271841	0.8271140
50.475	-0.0184915	-2.8811324	0.9130198	0.8271331
50.480	-0.0179441	-2.9704906	0.8983907	0.8271495
50.485	-0.0191140	-3.0613757	0.8833111	0.8271664
50.490	-0.0208813	-3.1594643	0.8677590	0.8271861
50.495	-0.0224510	-3.2657366	0.8516960	0.8272092
50.500	-0.0239021	-3.3794176	0.8350831	0.8272357
50.505	-0.0259395	-3.5016542	0.8178804	0.8272663
50.510	-0.0286319	-3.6354907	0.8000375	0.8273031
50.515	-0.0309663	-3.7816554	0.7814947	0.8273468
50.520	-0.0323058	-3.9368302	0.7621985	0.8273961
50.525	-0.0330814	-4.0971922	0.7421134	0.8274487
50.530	-0.0341833	-4.2621587	0.7212150	0.8275044
50.535	-0.0359496	-4.4341596	0.6994742	0.8275650
50.540	-0.0380399	-4.6156188	0.6768498	0.8276324
50.545	-0.0399133	-4.8067990	0.6532937	0.8277072
50.550	-0.0413997	-5.0062192	0.6287612	0.8277886
50.555	-0.0423882	-5.2117090	0.6032164	0.8278750
50.560	-0.0428592	-5.4207781	0.5766352	0.8279644
50.565	-0.0433219	-5.6321373	0.5490029	0.8280558
50.570	-0.0444476	-5.8473920	0.5203040	0.8281507
50.575	-0.0461628	-6.0696138	0.4905115	0.8282517
50.580	-0.0477201	-6.2998616	0.4595878	0.8283602
50.585	-0.0485355	-6.5359286	0.4274984	0.8284742
50.590	-0.0484631	-6.7738176	0.3942240	0.8285900
50.595	-0.0474867	-7.0091346	0.3597666	0.8287033
50.600	-0.0455164	-7.2372248	0.3241507	0.8288098
50.605	-0.0425192	-7.4531322	0.2874248	0.8289053
50.610	-0.0386902	-7.6522983	0.2496612	0.8289866
50.615	-0.0342228	-7.8311173	0.2109527	0.8290523
50.620	-0.0290763	-7.9863584	0.1714090	0.8291019
50.625	-0.0233261	-8.1148753	0.1311559	0.8291361
50.630	-0.0173844	-8.2147177	0.0903320	0.8291569
50.635	-0.0123200	-8.2875678	0.0490762	0.8291681
50.640	-0.0090341	-8.3399387	0.0075075	0.8291738
50.645	-0.0070260	-8.3793261	-0.0342907	0.8291771
50.650	-0.0050647	-8.4089786	-0.0762615	0.8291789
50.655	-0.0026006	-8.4277778	-0.1183533	0.8291797
50.660	-0.0005436	-8.4354891	-0.1605115	0.8291799
50.665	-0.0006257	-8.4383570	-0.2026961	0.8291799
50.670	-0.0034860	-8.4484410	-0.2449131	0.8291802
50.675	-0.0075848	-8.4755921	-0.2872232	0.8291819
50.680	-0.0109439	-8.5210337	-0.3297148	0.8291863
50.685	-0.0129588	-8.5796551	-0.3724665	0.8291934
50.690	-0.0140272	-8.6458383	-0.4155302	0.8292023
50.695	-0.0141514	-8.7149464	-0.4589322	0.8292121
50.700	-0.0129641	-8.7814472	-0.5026732	0.8292212
50.705	-0.0106929	-8.8394659	-0.5467255	0.8292281
50.710	-0.0083781	-8.8862374	-0.5910397	0.8292327
50.715	-0.0066328	-8.9230517	-0.6355629	0.8292355
