 
PGA:,  0.17 g
PGV:,  18.95 cm/s
PGD:,  8.65 cm
Arias Intensity:,  42.14 cm/s
Significant duration:,  19.70 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.705	0.0344733	6.2664336	-0.8692707	0.9355967
53.710	0.0345719	6.4357672	-0.8375152	0.9358147
53.715	0.0347365	6.6057461	-0.8049114	0.9360343
53.720	0.0347525	6.7761678	-0.7714567	0.9362550
53.725	0.0344195	6.9458121	-0.7371517	0.9364737
53.730	0.0337419	7.1129780	-0.7020047	0.9366861
53.735	0.0327418	7.2760292	-0.6660322	0.9368883
53.740	0.0315600	7.4337292	-0.6292578	0.9370773
53.745	0.0303730	7.5856198	-0.5917094	0.9372527
53.750	0.0291009	7.7314796	-0.5534167	0.9374145
53.755	0.0276846	7.8707461	-0.5144111	0.9375620
53.760	0.0262344	8.0029825	-0.4747268	0.9376950
53.765	0.0248381	8.1282377	-0.4343988	0.9378143
53.770	0.0235343	8.2468711	-0.3934610	0.9379214
53.775	0.0222503	8.3591577	-0.3519459	0.9380173
53.780	0.0208343	8.4648226	-0.3098860	0.9381022
53.785	0.0192736	8.5631874	-0.2673159	0.9381759
53.790	0.0176373	8.6537113	-0.2242737	0.9382383
53.795	0.0159098	8.7359855	-0.1807995	0.9382899
53.800	0.0139952	8.8093275	-0.1369362	0.9383309
53.805	0.0119544	8.8729688	-0.0927304	0.9383619
53.810	0.0097798	8.9262718	-0.0482323	0.9383837
53.815	0.0075745	8.9688332	-0.0034946	0.9383977
53.820	0.0056011	9.0011461	0.0414304	0.9384058
53.825	0.0039042	9.0244578	0.0864944	0.9384101
53.830	0.0024859	9.0401295	0.1316559	0.9384120
53.835	0.0015156	9.0499433	0.1768810	0.9384128
53.840	0.0011493	9.0564789	0.2221471	0.9384131
53.845	0.0012502	9.0623636	0.2674442	0.9384134
53.850	0.0016398	9.0694514	0.3127737	0.9384138
53.855	0.0022418	9.0789711	0.3581448	0.9384145
53.860	0.0028824	9.0915383	0.4035711	0.9384157
53.865	0.0033943	9.1069319	0.4490672	0.9384175
53.870	0.0037106	9.1243566	0.4946455	0.9384198
53.875	0.0037697	9.1427021	0.5403131	0.9384224
53.880	0.0033683	9.1602083	0.5860704	0.9384247
53.885	0.0024057	9.1743692	0.6319068	0.9384263
53.890	0.0010636	9.1828776	0.6778000	0.9384269
53.895	-0.0004270	9.1844389	0.7237182	0.9384271
53.900	-0.0021073	9.1782237	0.7696249	0.9384275
53.905	-0.0039592	9.1633457	0.8154788	0.9384293
53.910	-0.0058674	9.1392460	0.8612353	0.9384339
53.915	-0.0077208	9.1059210	0.9068482	0.9384425
53.920	-0.0094800	9.0637360	0.9522724	0.9384562
53.925	-0.0112074	9.0130001	0.9974642	0.9384759
53.930	-0.0128909	8.9538990	1.0423814	0.9385025
53.935	-0.0144391	8.8868721	1.0869834	0.9385368
53.940	-0.0157521	8.8128282	1.1312326	0.9385785
53.945	-0.0168405	8.7328949	1.1750969	0.9386272
53.950	-0.0177582	8.6480416	1.2185493	0.9386819
53.955	-0.0185467	8.5590041	1.2615669	0.9387422
53.960	-0.0192543	8.4662973	1.3041301	0.9388076
53.965	-0.0199559	8.3701343	1.3462212	0.9388779
53.970	-0.0206338	8.2705882	1.3878230	0.9389532
53.975	-0.0211037	8.1682270	1.4289201	0.9390328
53.980	-0.0213984	8.0639905	1.4695006	0.9391154
53.985	-0.0216416	7.9584347	1.5095567	0.9392001
53.990	-0.0217249	7.8520783	1.5490830	0.9392861
53.995	-0.0215153	7.7460315	1.5880782	0.9393716
54.000	-0.0210984	7.6415214	1.6265471	0.9394546
54.005	-0.0206985	7.5390146	1.6644985	0.9395344
54.010	-0.0204121	7.4381909	1.7019415	0.9396117
54.015	-0.0202508	7.3384650	1.7388831	0.9396873
54.020	-0.0201025	7.2394986	1.7753280	0.9397617
54.025	-0.0198805	7.1414405	1.8112804	0.9398348
54.030	-0.0195679	7.0446934	1.8467457	0.9399060
54.035	-0.0190530	6.9499757	1.8817324	0.9399742
54.040	-0.0183670	6.8582031	1.9162528	0.9400382
54.045	-0.0176748	6.7698105	1.9503229	0.9400976
54.050	-0.0169231	6.6849592	1.9839598	0.9401524
54.055	-0.0160917	6.6039904	2.0171822	0.9402022
54.060	-0.0153393	6.5269060	2.0500094	0.9402474
54.065	-0.0147420	6.4531316	2.0824595	0.9402888
54.070	-0.0142700	6.3819796	2.1145473	0.9403273
54.075	-0.0138523	6.3130095	2.1462847	0.9403634
54.080	-0.0135224	6.2458730	2.1776819	0.9403977
54.085	-0.0132409	6.1802359	2.2087472	0.9404304
54.090	-0.0130767	6.1156921	2.2394870	0.9404621
54.095	-0.0131428	6.0513888	2.2699047	0.9404935
54.100	-0.0131954	5.9867944	2.3000002	0.9405252
54.105	-0.0130473	5.9224342	2.3297733	0.9405567
54.110	-0.0127835	5.8590841	2.3592271	0.9405872
54.115	-0.0124322	5.7972426	2.3883679	0.9406163
54.120	-0.0119861	5.7373567	2.4172044	0.9406436
54.125	-0.0114224	5.6799472	2.4457476	0.9406686
54.130	-0.0106987	5.6256953	2.4740117	0.9406910
54.135	-0.0098832	5.5752183	2.5020140	0.9407104
54.140	-0.0089923	5.5289261	2.5297744	0.9407267
54.145	-0.0080205	5.4872024	2.5573147	0.9407400
54.150	-0.0070426	5.4502603	2.5846584	0.9407504
54.155	-0.0061027	5.4180216	2.6118291	0.9407584
54.160	-0.0052492	5.3901812	2.6388496	0.9407643
54.165	-0.0044890	5.3662985	2.6657408	0.9407687
54.170	-0.0038250	5.3459086	2.6925213	0.9407718
54.175	-0.0033883	5.3282182	2.7192066	0.9407742
54.180	-0.0032912	5.3118366	2.7458068	0.9407763
54.185	-0.0035025	5.2951749	2.7723243	0.9407784
54.190	-0.0040103	5.2767496	2.7987541	0.9407810
54.195	-0.0047453	5.2552764	2.8250842	0.9407845
54.200	-0.0056445	5.2297953	2.8512968	0.9407895
54.205	-0.0067423	5.1994168	2.8773699	0.9407965
54.210	-0.0080200	5.1632124	2.9032764	0.9408066
54.215	-0.0092692	5.1208107	2.9289865	0.9408203
54.220	-0.0103335	5.0727351	2.9544704	0.9408379
54.225	-0.0112365	5.0198347	2.9797018	0.9408592
54.230	-0.0119904	4.9628707	3.0046585	0.9408839
54.235	-0.0124737	4.9028725	3.0293229	0.9409113
54.240	-0.0128062	4.8408736	3.0536823	0.9409405
54.245	-0.0131689	4.7771697	3.0777274	0.9409714
54.250	-0.0135998	4.7115195	3.1014491	0.9410041
54.255	-0.0140745	4.6436484	3.1248370	0.9410392
54.260	-0.0146475	4.5732078	3.1478792	0.9410769
54.265	-0.0154889	4.4992984	3.1705604	0.9411184
54.270	-0.0167038	4.4203457	3.1928595	0.9411659
54.275	-0.0182523	4.3346159	3.2147469	0.9412218
54.280	-0.0199839	4.2408418	3.2361856	0.9412888
54.285	-0.0217320	4.1385337	3.2571340	0.9413685
54.290	-0.0234261	4.0277835	3.2775498	0.9414619
54.295	-0.0249914	3.9090395	3.2973919	0.9415691
54.300	-0.0263316	3.7831699	3.3166224	0.9416896
54.305	-0.0273461	3.6515253	3.3352091	0.9418214
54.310	-0.0279104	3.5160085	3.3531280	0.9419610
54.315	-0.0280084	3.3788677	3.3703652	0.9421039
54.320	-0.0276015	3.2424845	3.3869185	0.9422453
54.325	-0.0266848	3.1093474	3.4027981	0.9423801
54.330	-0.0253933	2.9816259	3.4180256	0.9425041
54.335	-0.0237983	2.8609834	3.4326321	0.9426149
54.340	-0.0219492	2.7487877	3.4466565	0.9427107
54.345	-0.0199793	2.6459580	3.4601434	0.9427912
54.350	-0.0178856	2.5530944	3.4731410	0.9428570
54.355	-0.0156540	2.4708384	3.4857008	0.9429086
54.360	-0.0133936	2.3995991	3.4978769	0.9429474
54.365	-0.0113572	2.3388976	3.5097232	0.9429756
54.370	-0.0096555	2.2873640	3.5212888	0.9429960
54.375	-0.0081379	2.2437257	3.5326165	0.9430105
54.380	-0.0068490	2.2069701	3.5437433	0.9430209
54.385	-0.0058044	2.1759376	3.5547006	0.9430282
54.390	-0.0048704	2.1497578	3.5655148	0.9430335
54.395	-0.0040335	2.1279210	3.5762090	0.9430372
54.400	-0.0033298	2.1098624	3.5868035	0.9430397
54.405	-0.0026948	2.0950870	3.5973158	0.9430413
54.410	-0.0020849	2.0833648	3.6077620	0.9430424
54.415	-0.0014662	2.0746556	3.6181570	0.9430430
54.420	-0.0007672	2.0691781	3.6285166	0.9430432
54.425	-0.0001821	2.0668499	3.6388567	0.9430433
54.430	0.0002378	2.0669865	3.6491912	0.9430433
54.435	0.0006739	2.0692224	3.6595318	0.9430434
54.440	0.0011799	2.0737688	3.6698893	0.9430435
54.445	0.0016692	2.0807560	3.6802756	0.9430439
54.450	0.0020104	2.0897801	3.6907019	0.9430445
54.455	0.0021476	2.0999776	3.7011763	0.9430453
54.460	0.0020888	2.1103674	3.7117022	0.9430461
54.465	0.0018295	2.1199771	3.7222780	0.9430468
54.470	0.0014911	2.1281210	3.7328983	0.9430474
54.475	0.0010814	2.1344301	3.7435546	0.9430477
54.480	0.0005481	2.1384265	3.7542368	0.9430478
54.485	-0.0000187	2.1397248	3.7649322	0.9430478
54.490	-0.0005051	2.1384402	3.7756276	0.9430478
54.495	-0.0008201	2.1351901	3.7863117	0.9430479
54.500	-0.0010744	2.1305438	3.7969760	0.9430481
54.505	-0.0014362	2.1243864	3.8076133	0.9430484
54.510	-0.0019242	2.1161449	3.8182146	0.9430489
54.515	-0.0025866	2.1050822	3.8287677	0.9430499
54.520	-0.0033804	2.0904482	3.8392565	0.9430515
54.525	-0.0042860	2.0716463	3.8496618	0.9430543
54.530	-0.0053213	2.0480843	3.8599611	0.9430585
54.535	-0.0064142	2.0193029	3.8701296	0.9430649
54.540	-0.0075138	1.9851446	3.8801407	0.9430738
54.545	-0.0086217	1.9455724	3.8899675	0.9430858
54.550	-0.0097874	1.9004241	3.8995825	0.9431013
54.555	-0.0109601	1.8495409	3.9089574	0.9431210
54.560	-0.0120833	1.7930271	3.9180638	0.9431454
54.565	-0.0131547	1.7311311	3.9268742	0.9431745
54.570	-0.0141700	1.6641173	3.9353623	0.9432087
54.575	-0.0151885	1.5921155	3.9435029	0.9432482
54.580	-0.0161987	1.5151384	3.9512710	0.9432933
54.585	-0.0169837	1.4337587	3.9586433	0.9433436
54.590	-0.0174500	1.3493100	3.9656009	0.9433978
54.595	-0.0175145	1.2635596	3.9721331	0.9434537
54.600	-0.0171079	1.1786483	3.9782386	0.9435085
54.605	-0.0163141	1.0966809	3.9839270	0.9435596
54.610	-0.0151787	1.0194448	3.9892173	0.9436050
54.615	-0.0137354	0.9485330	3.9941372	0.9436433
54.620	-0.0120163	0.8853770	3.9987220	0.9436738
54.625	-0.0101555	0.8310008	4.0030129	0.9436964
54.630	-0.0084928	0.7852659	4.0070536	0.9437124
54.635	-0.0073190	0.7464875	4.0108830	0.9437239
54.640	-0.0067937	0.7118760	4.0145289	0.9437330
54.645	-0.0069114	0.6782642	4.0180043	0.9437416
54.650	-0.0075471	0.6428047	4.0213069	0.9437512
54.655	-0.0085873	0.6032350	4.0244220	0.9437632
54.660	-0.0100419	0.5575469	4.0273240	0.9437791
54.665	-0.0118204	0.5039296	4.0299777	0.9438011
54.670	-0.0137365	0.4412513	4.0323406	0.9438311
54.675	-0.0154712	0.3696193	4.0343678	0.9438703
54.680	-0.0168967	0.2902372	4.0360174	0.9439183
54.685	-0.0181146	0.2043720	4.0372540	0.9439744
54.690	-0.0191293	0.1130312	4.0380475	0.9440378
54.695	-0.0198099	0.0175328	4.0383739	0.9441072
54.700	-0.0201182	-0.0803910	4.0382167	0.9441800
54.705	-0.0201926	-0.1792533	4.0375676	0.9442543
54.710	-0.0201481	-0.2781889	4.0364240	0.9443287
54.715	-0.0199467	-0.3765214	4.0347872	0.9444022
54.720	-0.0194523	-0.4731473	4.0326631	0.9444732
54.725	-0.0186260	-0.5665342	4.0300639	0.9445395
54.730	-0.0177715	-0.6557991	4.0270080	0.9446001
54.735	-0.0169886	-0.7410484	4.0235159	0.9446554
54.740	-0.0162227	-0.8224993	4.0196070	0.9447058
54.745	-0.0155358	-0.9003870	4.0152998	0.9447519
54.750	-0.0150544	-0.9754093	4.0106103	0.9447947
54.755	-0.0148599	-1.0487741	4.0055499	0.9448356
54.760	-0.0148740	-1.1216965	4.0001237	0.9448761
54.765	-0.0148747	-1.1946552	3.9943328	0.9449165
54.770	-0.0146012	-1.2669448	3.9881788	0.9449562
54.775	-0.0139463	-1.3369574	3.9816691	0.9449935
54.780	-0.0130309	-1.4031189	3.9748189	0.9450268
54.785	-0.0119334	-1.4643437	3.9676502	0.9450554
54.790	-0.0106029	-1.5196139	3.9601903	0.9450787
54.795	-0.0092385	-1.5682751	3.9524706	0.9450967
54.800	-0.0080942	-1.6107837	3.9445230	0.9451105
54.805	-0.0072566	-1.6484315	3.9363749	0.9451213
54.810	-0.0068212	-1.6829574	3.9280464	0.9451304
54.815	-0.0067473	-1.7162340	3.9195485	0.9451388
54.820	-0.0068241	-1.7495177	3.9108841	0.9451472
54.825	-0.0069336	-1.7832584	3.9020521	0.9451559
54.830	-0.0070776	-1.8176207	3.8930500	0.9451649
54.835	-0.0071113	-1.8524188	3.8838749	0.9451741
54.840	-0.0069355	-1.8868685	3.8745266	0.9451831
54.845	-0.0065765	-1.9200065	3.8650094	0.9451914
54.850	-0.0060577	-1.9509917	3.8553320	0.9451988
54.855	-0.0053960	-1.9790819	3.8455068	0.9452048
54.860	-0.0047033	-2.0038506	3.8355494	0.9452095
54.865	-0.0040933	-2.0254244	3.8254762	0.9452130
54.870	-0.0035749	-2.0442308	3.8153021	0.9452157
54.875	-0.0032076	-2.0608647	3.8050394	0.9452178
54.880	-0.0030358	-2.0761765	3.7946968	0.9452196
54.885	-0.0029511	-2.0908594	3.7842792	0.9452212
54.890	-0.0027453	-2.1048298	3.7737900	0.9452227
54.895	-0.0023682	-2.1173706	3.7632345	0.9452239
54.900	-0.0018908	-2.1278157	3.7526215	0.9452248
54.905	-0.0013149	-2.1356775	3.7419628	0.9452253
54.910	-0.0007469	-2.1407339	3.7312717	0.9452255
54.915	-0.0001439	-2.1429184	3.7205626	0.9452255
54.920	0.0005821	-2.1418437	3.7098507	0.9452256
54.925	0.0013615	-2.1370770	3.6991534	0.9452258
54.930	0.0020466	-2.1287187	3.6884889	0.9452263
54.935	0.0025646	-2.1174096	3.6778736	0.9452273
54.940	0.0029002	-2.1040069	3.6673200	0.9452287
54.945	0.0030804	-2.0893394	3.6568367	0.9452303
54.950	0.0032020	-2.0739318	3.6464285	0.9452321
54.955	0.0031611	-2.0583263	3.6360979	0.9452340
54.960	0.0028624	-2.0435537	3.6258432	0.9452356
54.965	0.0024044	-2.0306370	3.6156577	0.9452369
54.970	0.0017198	-2.0205225	3.6055298	0.9452377
54.975	0.0006140	-2.0147988	3.5954415	0.9452380
54.980	-0.0007889	-2.0152278	3.5853664	0.9452381
54.985	-0.0023222	-2.0228577	3.5752712	0.9452386
54.990	-0.0039379	-2.0382104	3.5651185	0.9452406
54.995	-0.0054448	-2.0612215	3.5548699	0.9452447
55.000	-0.0066109	-2.0907881	3.5444899	0.9452514
55.005	-0.0074273	-2.1252167	3.5339499	0.9452604
55.010	-0.0080332	-2.1631334	3.5232290	0.9452714
55.015	-0.0084341	-2.2035194	3.5123124	0.9452838
55.020	-0.0085125	-2.2450811	3.5011909	0.9452969
55.025	-0.0082707	-2.2862421	3.4898626	0.9453098
55.030	-0.0078318	-2.3257337	3.4783326	0.9453216
55.035	-0.0072690	-2.3627684	3.4666114	0.9453321
55.040	-0.0064925	-2.3965184	3.4547132	0.9453408
55.045	-0.0053746	-2.4256225	3.4426578	0.9453473
55.050	-0.0040114	-2.4486418	3.4304722	0.9453514
55.055	-0.0024196	-2.4644139	3.4181895	0.9453534
55.060	-0.0005086	-2.4715954	3.4058495	0.9453539
55.065	0.0016878	-2.4687035	3.3934988	0.9453542
55.070	0.0040667	-2.4545906	3.3811905	0.9453560
55.075	0.0064557	-2.4287846	3.3689821	0.9453613
55.080	0.0088596	-2.3912240	3.3569321	0.9453723
55.085	0.0112467	-2.3419133	3.3450992	0.9453910
55.090	0.0133730	-2.2815335	3.3335406	0.9454190
55.095	0.0151074	-2.2116854	3.3223076	0.9454562
55.100	0.0164816	-2.1342135	3.3114428	0.9455019
55.105	0.0174430	-2.0510134	3.3009797	0.9455545
55.110	0.0179685	-1.9641665	3.2909418	0.9456119
55.115	0.0180864	-1.8757419	3.2813420	0.9456713
55.120	0.0178080	-1.7877111	3.2721834	0.9457302
55.125	0.0171400	-1.7020012	3.2634591	0.9457861
55.130	0.0162667	-1.6200711	3.2551539	0.9458371
55.135	0.0152750	-1.5427150	3.2472470	0.9458826
55.140	0.0140824	-1.4707160	3.2397134	0.9459221
55.145	0.0127525	-1.4049034	3.2325243	0.9459551
55.150	0.0113114	-1.3458869	3.2256474	0.9459817
55.155	0.0097556	-1.2942202	3.2190471	0.9460021
55.160	0.0080757	-1.2504891	3.2126853	0.9460167
55.165	0.0063717	-1.2150567	3.2065215	0.9460264
55.170	0.0047250	-1.1878419	3.2005142	0.9460322
55.175	0.0032406	-1.1683064	3.1946238	0.9460352
55.180	0.0020371	-1.1553628	3.1888147	0.9460365
55.185	0.0011314	-1.1475919	3.1830573	0.9460370
55.190	0.0005358	-1.1435030	3.1773295	0.9460371
55.195	0.0002503	-1.1415752	3.1716168	0.9460372
55.200	0.0001510	-1.1405909	3.1659114	0.9460372
55.205	0.0001188	-1.1399292	3.1602101	0.9460372
55.210	0.0001805	-1.1391951	3.1545123	0.9460372
55.215	0.0002167	-1.1382210	3.1488188	0.9460372
55.220	0.0001406	-1.1373446	3.1431299	0.9460372
55.225	-0.0000652	-1.1371596	3.1374436	0.9460372
55.230	-0.0004214	-1.1383531	3.1317548	0.9460372
55.235	-0.0008187	-1.1413945	3.1260554	0.9460373
55.240	-0.0011852	-1.1463092	3.1203362	0.9460375
55.245	-0.0015376	-1.1529870	3.1145879	0.9460378
55.250	-0.0019177	-1.1614610	3.1088018	0.9460384
55.255	-0.0023441	-1.1719131	3.1029684	0.9460392
55.260	-0.0027625	-1.1844371	3.0970775	0.9460404
55.265	-0.0031167	-1.1988558	3.0911193	0.9460420
55.270	-0.0034521	-1.2149656	3.0850847	0.9460440
55.275	-0.0038360	-1.2328396	3.0789652	0.9460464
55.280	-0.0041628	-1.2524565	3.0727520	0.9460493
55.285	-0.0043191	-1.2732583	3.0664377	0.9460526
55.290	-0.0044656	-1.2948028	3.0600175	0.9460562
55.295	-0.0046419	-1.3171390	3.0534877	0.9460600
55.300	-0.0046887	-1.3400222	3.0468448	0.9460639
55.305	-0.0046678	-1.3629691	3.0400873	0.9460679
55.310	-0.0046566	-1.3858372	3.0332153	0.9460719
55.315	-0.0045681	-1.4084609	3.0262295	0.9460758
55.320	-0.0043176	-1.4302533	3.0191328	0.9460794
55.325	-0.0039248	-1.4504678	3.0119310	0.9460825
55.330	-0.0033529	-1.4683162	3.0046340	0.9460850
55.335	-0.0025385	-1.4827649	2.9972563	0.9460866
55.340	-0.0014851	-1.4926327	2.9898178	0.9460874
55.345	-0.0001782	-1.4967119	2.9823444	0.9460876
55.350	0.0013641	-1.4938035	2.9748681	0.9460878
55.355	0.0030449	-1.4829903	2.9674262	0.9460888
55.360	0.0048046	-1.4637393	2.9600593	0.9460917
55.365	0.0065745	-1.4358321	2.9528104	0.9460978
55.370	0.0082384	-1.3995037	2.9457221	0.9461079
55.375	0.0096501	-1.3556323	2.9388342	0.9461227
55.380	0.0107167	-1.3056830	2.9321809	0.9461417
55.385	0.0114226	-1.2513865	2.9257883	0.9461641
55.390	0.0116710	-1.1947495	2.9196729	0.9461885
55.395	0.0114124	-1.1381375	2.9138407	0.9462129
55.400	0.0106705	-1.0839792	2.9082854	0.9462352
55.405	0.0094744	-1.0345739	2.9029890	0.9462538
55.410	0.0077187	-0.9924077	2.8979216	0.9462674
55.415	0.0055036	-0.9599801	2.8930406	0.9462757
55.420	0.0031593	-0.9387343	2.8882938	0.9462793
55.425	0.0008483	-0.9289056	2.8836247	0.9462803
55.430	-0.0015158	-0.9305427	2.8789761	0.9462806
55.435	-0.0040120	-0.9440997	2.8742895	0.9462823
55.440	-0.0065355	-0.9699676	2.8695043	0.9462877
55.445	-0.0090161	-1.0081079	2.8645591	0.9462990
55.450	-0.0114265	-1.0582433	2.8593933	0.9463184
55.455	-0.0136430	-1.1197263	2.8539483	0.9463473
55.460	-0.0156328	-1.1915252	2.8481702	0.9463867
55.465	-0.0175050	-1.2727955	2.8420094	0.9464370
55.470	-0.0192370	-1.3629053	2.8354202	0.9464989
55.475	-0.0207769	-1.4610395	2.8283603	0.9465722
55.480	-0.0221101	-1.5662198	2.8207921	0.9466564
55.485	-0.0231813	-1.6772970	2.8126834	0.9467502
55.490	-0.0239409	-1.7928644	2.8040080	0.9468517
55.495	-0.0243539	-1.9113075	2.7947475	0.9469583
55.500	-0.0243919	-2.0308567	2.7848921	0.9470670
55.505	-0.0242364	-2.1501175	2.7744397	0.9471751
55.510	-0.0239303	-2.2682463	2.7633938	0.9472811
55.515	-0.0233484	-2.3841974	2.7517627	0.9473833
55.520	-0.0226731	-2.4970651	2.7395595	0.9474802
55.525	-0.0221684	-2.6070389	2.7267992	0.9475721
55.530	-0.0218541	-2.7150041	2.7134941	0.9476607
55.535	-0.0216063	-2.8215908	2.6996526	0.9477471
55.540	-0.0214108	-2.9270902	2.6852809	0.9478317
55.545	-0.0213292	-3.0319099	2.6703834	0.9479152
55.550	-0.0213008	-3.1364601	2.6549625	0.9479982
55.555	-0.0211669	-3.2406123	2.6390198	0.9480807
55.560	-0.0206834	-3.3432503	2.6225602	0.9481608
55.565	-0.0198213	-3.4425881	2.6055956	0.9482358
55.570	-0.0187403	-3.5371604	2.5881462	0.9483038
55.575	-0.0174615	-3.6259454	2.5702385	0.9483638
55.580	-0.0159380	-3.7078578	2.5519039	0.9484149
55.585	-0.0142377	-3.7818638	2.5331796	0.9484567
55.590	-0.0125293	-3.8475097	2.5141062	0.9484896
55.595	-0.0109302	-3.9050440	2.4947248	0.9485148
55.600	-0.0094607	-3.9550525	2.4750746	0.9485339
55.605	-0.0081304	-3.9981947	2.4551915	0.9485482
55.610	-0.0069454	-4.0351681	2.4351081	0.9485586
55.615	-0.0058037	-4.0664351	2.4148540	0.9485661
55.620	-0.0046117	-4.0919789	2.3944580	0.9485711
55.625	-0.0035329	-4.1119535	2.3739482	0.9485742
55.630	-0.0026258	-4.1270578	2.3533507	0.9485760
55.635	-0.0017496	-4.1377886	2.3326885	0.9485769
55.640	-0.0009340	-4.1443704	2.3119831	0.9485773
55.645	-0.0002264	-4.1472162	2.2912542	0.9485773
55.650	0.0004020	-4.1467856	2.2705192	0.9485774
55.655	0.0009776	-4.1434021	2.2497937	0.9485775
55.660	0.0015597	-4.1371792	2.2290922	0.9485778
55.665	0.0021702	-4.1280317	2.2084292	0.9485784
55.670	0.0027155	-4.1160496	2.1878190	0.9485795
55.675	0.0030261	-4.1019685	2.1672740	0.9485811
55.680	0.0031773	-4.0867547	2.1468022	0.9485828
55.685	0.0034062	-4.0706087	2.1264088	0.9485848
55.690	0.0036486	-4.0533067	2.1060990	0.9485871
55.695	0.0035874	-4.0355603	2.0858768	0.9485895
55.700	0.0032406	-4.0188146	2.0657409	0.9485916
55.705	0.0027515	-4.0041189	2.0456835	0.9485933
55.710	0.0020135	-3.9924327	2.0256921	0.9485943
55.715	0.0010157	-3.9850037	2.0057486	0.9485948
55.720	-0.0000676	-3.9826785	1.9858294	0.9485949
55.725	-0.0011631	-3.9856969	1.9659084	0.9485950
55.730	-0.0024239	-3.9944940	1.9459579	0.9485957
55.735	-0.0038602	-4.0099057	1.9259469	0.9485976
55.740	-0.0053483	-4.0324896	1.9058409	0.9486015
55.745	-0.0068095	-4.0623069	1.8856040	0.9486084
55.750	-0.0082369	-4.0992081	1.8652002	0.9486188
55.755	-0.0095268	-4.1427734	1.8445952	0.9486333
55.760	-0.0105427	-4.1919939	1.8237583	0.9486518
55.765	-0.0112699	-4.2454893	1.8026646	0.9486736
55.770	-0.0117626	-4.3019764	1.7812959	0.9486978
55.775	-0.0119699	-4.3601802	1.7596405	0.9487236
55.780	-0.0118538	-4.4186078	1.7376936	0.9487495
55.785	-0.0114594	-4.4757835	1.7154576	0.9487744
55.790	-0.0108909	-4.5305976	1.6929416	0.9487972
55.795	-0.0102512	-4.5824484	1.6701590	0.9488177
55.800	-0.0095119	-4.6309172	1.6471256	0.9488356
55.805	-0.0086126	-4.6753675	1.6238599	0.9488506
55.810	-0.0075502	-4.7150066	1.6003840	0.9488626
55.815	-0.0062763	-4.7489159	1.5767241	0.9488714
55.820	-0.0047538	-4.7759672	1.5529119	0.9488771
55.825	-0.0031320	-4.7953071	1.5289838	0.9488801
55.830	-0.0014031	-4.8064296	1.5049794	0.9488811
55.835	0.0004948	-4.8086574	1.4809417	0.9488813
55.840	0.0024001	-4.8015578	1.4569162	0.9488819
55.845	0.0042001	-4.7853708	1.4329488	0.9488840
55.850	0.0058744	-4.7606629	1.4090838	0.9488888
55.855	0.0074321	-4.7280285	1.3853620	0.9488970
55.860	0.0088475	-4.6881026	1.3618217	0.9489092
55.865	0.0100902	-4.6416579	1.3384973	0.9489257
55.870	0.0110887	-4.5897168	1.3154189	0.9489462
55.875	0.0117314	-4.5337506	1.2926102	0.9489700
55.880	0.0120082	-4.4755292	1.2700870	0.9489958
55.885	0.0119930	-4.4166663	1.2478565	0.9490221
55.890	0.0117626	-4.3584055	1.2259188	0.9490479
55.895	0.0113377	-4.3017519	1.2042684	0.9490724
55.900	0.0108386	-4.2473645	1.1828956	0.9490948
55.905	0.0104285	-4.1952069	1.1617892	0.9491155
55.910	0.0101071	-4.1448431	1.1409391	0.9491348
55.915	0.0098710	-4.0958467	1.1203374	0.9491531
55.920	0.0097899	-4.0476283	1.0999787	0.9491707
55.925	0.0098590	-3.9994394	1.0798610	0.9491884
55.930	0.0100586	-3.9505916	1.0599859	0.9492065
55.935	0.0103115	-3.9006340	1.0403579	0.9492255
55.940	0.0105784	-3.8494014	1.0209828	0.9492454
55.945	0.0108589	-3.7968263	1.0018672	0.9492665
55.950	0.0111139	-3.7429379	0.9830178	0.9492885
55.955	0.0113365	-3.6878782	0.9644408	0.9493116
55.960	0.0115827	-3.6316689	0.9461419	0.9493356
55.965	0.0118687	-3.5741545	0.9281273	0.9493607
55.970	0.0120874	-3.5154021	0.9104034	0.9493870
55.975	0.0122467	-3.4557227	0.8929756	0.9494140
55.980	0.0124241	-3.3952176	0.8758483	0.9494419
55.985	0.0126290	-3.3337750	0.8590258	0.9494706
55.990	0.0129395	-3.2710684	0.8425137	0.9495005
55.995	0.0133598	-3.2065694	0.8263196	0.9495321
56.000	0.0137415	-3.1401035	0.8104529	0.9495657
56.005	0.0140529	-3.0719376	0.7949228	0.9496010
56.010	0.0142541	-3.0025148	0.7797367	0.9496376
56.015	0.0143041	-2.9324760	0.7648992	0.9496749
56.020	0.0139995	-2.8630614	0.7504104	0.9497115
56.025	0.0131078	-2.7965806	0.7362612	0.9497451
56.030	0.0116284	-2.7359150	0.7224300	0.9497732
56.035	0.0096404	-2.6837531	0.7088808	0.9497941
56.040	0.0072115	-2.6424237	0.6955654	0.9498073
56.045	0.0043760	-2.6140053	0.6824243	0.9498138
56.050	0.0013375	-2.5999929	0.6693893	0.9498158
56.055	-0.0017006	-2.6008834	0.6563871	0.9498162
56.060	-0.0046274	-2.6164029	0.6433439	0.9498184
56.065	-0.0073926	-2.6458821	0.6301882	0.9498254
