 
PGA:,  0.53 g
PGV:,  52.30 cm/s
PGD:,  16.36 cm
Arias Intensity:,  933.35 cm/s
Significant duration:,  24.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.190	0.1577605	-9.4468042	6.6948317	0.5031178
35.195	0.1897869	-8.5944442	6.6497286	0.5033692
35.200	0.2210763	-7.5868023	6.6092755	0.5037196
35.205	0.2504675	-6.4303411	6.5742326	0.5041802
35.210	0.2739121	-5.1443001	6.5452960	0.5047488
35.215	0.2883532	-3.7653445	6.5230219	0.5054017
35.220	0.2958575	-2.3325677	6.5077771	0.5061062
35.225	0.3022318	-0.8657537	6.4997813	0.5068445
35.230	0.3091912	0.6337612	6.4992014	0.5076161
35.235	0.3097224	2.1516468	6.5061649	0.5084066
35.240	0.2942425	3.6328707	6.5206262	0.5091599
35.245	0.2597381	4.9915081	6.5421871	0.5097957
35.250	0.2084353	6.1397034	6.5700151	0.5102535
35.255	0.1420827	6.9993488	6.6028628	0.5105161
35.260	0.0652630	7.5078640	6.6391308	0.5106170
35.265	-0.0100478	7.6432792	6.6770087	0.5106350
35.270	-0.0699499	7.4470847	6.7147346	0.5106556
35.275	-0.1082586	7.0100283	6.7508774	0.5107242
35.280	-0.1270627	6.4329028	6.7844847	0.5108392
35.285	-0.1306688	5.8008163	6.8150690	0.5109763
35.290	-0.1247973	5.1742857	6.8425067	0.5111111
35.295	-0.1182579	4.5781928	6.8668879	0.5112331
35.300	-0.1182677	3.9981137	6.8883287	0.5113485
35.305	-0.1254416	3.4004167	6.9068250	0.5114712
35.310	-0.1362776	2.7585503	6.9222224	0.5116128
35.315	-0.1481307	2.0610390	6.9342714	0.5117800
35.320	-0.1602621	1.3047056	6.9426858	0.5119766
35.325	-0.1727085	0.4880953	6.9471678	0.5122057
35.330	-0.1866587	-0.3932528	6.9474049	0.5124726
35.335	-0.2042959	-1.3520690	6.9430416	0.5127887
35.340	-0.2254254	-2.4059605	6.9336465	0.5131707
35.345	-0.2440247	-3.5572868	6.9187384	0.5136263
35.350	-0.2493364	-4.7672549	6.8979270	0.5141286
35.355	-0.2323494	-5.9485893	6.8711374	0.5146081
35.360	-0.1930185	-6.9918041	6.8387864	0.5149847
35.365	-0.1414756	-7.8121509	6.8017766	0.5152210
35.370	-0.0919047	-8.3845161	6.7612849	0.5153385
35.375	-0.0539440	-8.7422101	6.7184681	0.5153854
35.380	-0.0295887	-8.9470740	6.6742449	0.5154010
35.385	-0.0170609	-9.0614822	6.6292235	0.5154058
35.390	-0.0155589	-9.1414823	6.5837161	0.5154080
35.395	-0.0249931	-9.2409362	6.5377600	0.5154116
35.400	-0.0419174	-9.4050342	6.4911451	0.5154214
35.405	-0.0587537	-9.6519300	6.4435027	0.5154429
35.410	-0.0684998	-9.9640193	6.3944628	0.5154766
35.415	-0.0686883	-10.3004731	6.3438016	0.5155154
35.420	-0.0599448	-10.6159456	6.2915105	0.5155497
35.425	-0.0432567	-10.8690473	6.2377980	0.5155723
35.430	-0.0205357	-11.0254984	6.1830617	0.5155817
35.435	0.0035486	-11.0671595	6.1278300	0.5155835
35.440	0.0231836	-11.0015988	6.0726581	0.5155858
35.445	0.0362549	-10.8558257	6.0180146	0.5155934
35.450	0.0466732	-10.6524443	5.9642439	0.5156078
35.455	0.0606496	-10.3892351	5.9116397	0.5156320
35.460	0.0817035	-10.0401143	5.8605663	0.5156748
35.465	0.1100694	-9.5697913	5.8115416	0.5157523
35.470	0.1428615	-8.9494783	5.7652434	0.5158866
35.475	0.1730809	-8.1746296	5.7224331	0.5160944
35.480	0.1926947	-7.2775649	5.6838026	0.5163713
35.485	0.2001277	-6.3141680	5.6498233	0.5166899
35.490	0.2013089	-5.3296447	5.6207138	0.5170225
35.495	0.2023218	-4.3397404	5.5965403	0.5173587
35.500	0.2048466	-3.3411599	5.5773381	0.5177009
35.505	0.2086321	-2.3271034	5.5631674	0.5180537
35.510	0.2138363	-1.2909996	5.5541221	0.5184221
35.515	0.2193148	-0.2286966	5.5503229	0.5188094
35.520	0.2216426	0.8527515	5.5518830	0.5192106
35.525	0.2169150	1.9283140	5.5588357	0.5196076
35.530	0.2010499	2.9533729	5.5710399	0.5199687
35.535	0.1691543	3.8612987	5.5880766	0.5202536
35.540	0.1194533	4.5691088	5.6091526	0.5204306
35.545	0.0587336	5.0061121	5.6330907	0.5205037
35.550	-0.0010208	5.1476527	5.6584751	0.5205180
35.555	-0.0528185	5.0156118	5.6838832	0.5205295
35.560	-0.0982075	4.6452207	5.7080353	0.5205808
35.565	-0.1400160	4.0609776	5.7298008	0.5207015
35.570	-0.1761625	3.2855498	5.7481671	0.5209105
35.575	-0.2032692	2.3549936	5.7622685	0.5212092
35.580	-0.2224749	1.3108562	5.7714331	0.5215840
35.585	-0.2385774	0.1801254	5.7751606	0.5220232
35.590	-0.2548920	-1.0301083	5.7730356	0.5225263
35.595	-0.2701775	-2.3178412	5.7646657	0.5230958
35.600	-0.2802718	-3.6678181	5.7497016	0.5237213
35.605	-0.2816505	-5.0459326	5.7279172	0.5243729
35.610	-0.2741783	-6.4091027	5.6992796	0.5250106
35.615	-0.2610152	-7.7216648	5.6639527	0.5256021
35.620	-0.2456592	-8.9642837	5.6222378	0.5261324
35.625	-0.2275193	-10.1247540	5.5745152	0.5265951
35.630	-0.1995055	-11.1720323	5.5212733	0.5269730
35.635	-0.1529963	-12.0365430	5.4632518	0.5272339
35.640	-0.0886968	-12.6292953	5.4015872	0.5273630
35.645	-0.0201005	-12.8961207	5.3377737	0.5273972
35.650	0.0378989	-12.8524702	5.2734022	0.5274048
35.655	0.0815165	-12.5596039	5.2098720	0.5274381
35.660	0.1169160	-12.0729482	5.1482907	0.5275220
35.665	0.1496834	-11.4191131	5.0895605	0.5276709
35.670	0.1799784	-10.6106176	5.0344862	0.5278970
35.675	0.2068272	-9.6619768	4.9838047	0.5282073
35.680	0.2322801	-8.5850662	4.9381871	0.5286065
35.685	0.2587695	-7.3807670	4.8982725	0.5291056
35.690	0.2847074	-6.0478899	4.8647009	0.5297166
35.695	0.3051049	-4.6013753	4.8380777	0.5304354
35.700	0.3164957	-3.0768998	4.8188820	0.5312330
35.705	0.3195853	-1.5169111	4.8073975	0.5320680
35.710	0.3163145	0.0426331	4.8037118	0.5329025
35.715	0.3067527	1.5707054	4.8077451	0.5337039
35.720	0.2900163	3.0342814	4.8192576	0.5344394
35.725	0.2658599	4.3975678	4.8378372	0.5350783
35.730	0.2337794	5.6229332	4.8628885	0.5355956
35.735	0.1928866	6.6693315	4.8936191	0.5359748
35.740	0.1447272	7.4973294	4.9290358	0.5362148
35.745	0.0948657	8.0849309	4.9679914	0.5363384
35.750	0.0504340	8.4412785	5.0093070	0.5363860
35.755	0.0158955	8.6039516	5.0519200	0.5363976
35.760	-0.0089998	8.6208634	5.0949821	0.5363990
35.765	-0.0284017	8.5291362	5.1378571	0.5364026
35.770	-0.0470098	8.3441894	5.1800404	0.5364151
35.775	-0.0676825	8.0629065	5.2210581	0.5364431
35.780	-0.0913944	7.6727704	5.2603973	0.5364965
35.785	-0.1167224	7.1623639	5.2974852	0.5365872
35.790	-0.1396891	6.5335147	5.3317249	0.5367240
35.795	-0.1558153	5.8087902	5.3625806	0.5369047
35.800	-0.1638474	5.0248174	5.3896646	0.5371157
35.805	-0.1667354	4.2140631	5.4127618	0.5373413
35.810	-0.1680659	3.3929629	5.4317794	0.5375726
35.815	-0.1687041	2.5670345	5.4466794	0.5378067
35.820	-0.1671950	1.7432419	5.4574551	0.5380395
35.825	-0.1615891	0.9368989	5.4641554	0.5382627
35.830	-0.1490481	0.1750612	5.4669353	0.5384621
35.835	-0.1269735	-0.5018818	5.4661183	0.5386204
35.840	-0.0985641	-1.0550129	5.4622261	0.5387270
35.845	-0.0744387	-1.4793022	5.4558903	0.5387900
35.850	-0.0640545	-1.8189566	5.4476446	0.5388298
35.855	-0.0661807	-2.1383585	5.4377513	0.5388648
35.860	-0.0717454	-2.4766223	5.4262139	0.5389041
35.865	-0.0742620	-2.8347056	5.4129356	0.5389481
35.870	-0.0727108	-3.1951564	5.3978609	0.5389927
35.875	-0.0667596	-3.5372076	5.3810300	0.5390329
35.880	-0.0553853	-3.8367679	5.3625951	0.5390640
35.885	-0.0400159	-4.0707394	5.3428263	0.5390833
35.890	-0.0245478	-4.2290819	5.3220767	0.5390924
35.895	-0.0118368	-4.3183150	5.3007082	0.5390954
35.900	-0.0023315	-4.3530627	5.2790298	0.5390960
35.905	0.0031902	-4.3509568	5.2572698	0.5390961
35.910	0.0022156	-4.3376992	5.2355481	0.5390962
35.915	-0.0061337	-4.3473083	5.2138356	0.5390963
35.920	-0.0197776	-4.4108557	5.1919402	0.5390981
35.925	-0.0370056	-4.5501165	5.1695378	0.5391054
35.930	-0.0576639	-4.7822934	5.1462067	0.5391247
35.935	-0.0798184	-5.1194687	5.1214523	0.5391648
35.940	-0.0985212	-5.5568465	5.0947615	0.5392311
35.945	-0.1102598	-6.0688820	5.0656972	0.5393214
35.950	-0.1174146	-6.6272534	5.0339569	0.5394284
35.955	-0.1255077	-7.2230204	4.9993312	0.5395504
35.960	-0.1368859	-7.8665407	4.9616073	0.5396927
35.965	-0.1488035	-8.5671939	4.9205230	0.5398615
35.970	-0.1563696	-9.3156309	4.8758159	0.5400538
35.975	-0.1559733	-10.0816519	4.8273227	0.5402551
35.980	-0.1463516	-10.8231037	4.7750608	0.5404439
35.985	-0.1288262	-11.4979773	4.7192581	0.5406008
35.990	-0.1075441	-12.0776754	4.6603190	0.5407171
35.995	-0.0878521	-12.5568846	4.5987326	0.5407967
36.000	-0.0722688	-12.9495811	4.5349664	0.5408501
36.005	-0.0586060	-13.2705517	4.4694161	0.5408858
36.010	-0.0427860	-13.5192155	4.4024416	0.5409075
36.015	-0.0230901	-13.6807766	4.3344417	0.5409173
36.020	-0.0020357	-13.7423976	4.2658837	0.5409195
36.025	0.0156447	-13.7090215	4.1972552	0.5409205
36.030	0.0269343	-13.6045966	4.1289711	0.5409245
36.035	0.0322438	-13.4594625	4.0613110	0.5409318
36.040	0.0336621	-13.2978284	3.9944178	0.5409408
36.045	0.0331025	-13.1340883	3.9283380	0.5409500
36.050	0.0305377	-12.9780107	3.8630577	0.5409584
36.055	0.0232016	-12.8462149	3.7984972	0.5409644
36.060	0.0081679	-12.7692813	3.7344584	0.5409669
36.065	-0.0120700	-12.7788512	3.6705881	0.5409678
36.070	-0.0273827	-12.8756089	3.6064519	0.5409715
36.075	-0.0283521	-13.0122984	3.5417322	0.5409779
36.080	-0.0166765	-13.1227310	3.4763946	0.5409824
36.085	-0.0035927	-13.1724410	3.4106567	0.5409836
36.090	0.0021969	-13.1758642	3.3447859	0.5409837
36.095	0.0010866	-13.1678113	3.2789267	0.5409837
36.100	-0.0021183	-13.1703414	3.2130813	0.5409837
36.105	-0.0045838	-13.1867781	3.1471885	0.5409838
36.110	-0.0056979	-13.2119939	3.0811916	0.5409840
36.115	-0.0052588	-13.2388651	3.0150645	0.5409843
36.120	-0.0037316	-13.2609141	2.9488150	0.5409844
36.125	-0.0025332	-13.2762785	2.8824720	0.5409845
36.130	-0.0028712	-13.2895329	2.8160575	0.5409846
36.135	-0.0047653	-13.3082615	2.7495630	0.5409847
36.140	-0.0085944	-13.3410263	2.6829398	0.5409851
36.145	-0.0160140	-13.4013782	2.6160838	0.5409865
36.150	-0.0279795	-13.5092721	2.5488072	0.5409908
36.155	-0.0421553	-13.6812775	2.4808308	0.5410013
36.160	-0.0537917	-13.9165875	2.4118361	0.5410206
36.165	-0.0600033	-14.1956698	2.3415555	0.5410474
36.170	-0.0617505	-14.4942711	2.2698306	0.5410780
36.175	-0.0615501	-14.7966657	2.1966033	0.5411094
36.180	-0.0607886	-15.0967013	2.1218699	0.5411403
36.185	-0.0598945	-15.3926767	2.0456464	0.5411703
36.190	-0.0591018	-15.6845152	1.9679534	0.5411996
36.195	-0.0580015	-15.9717109	1.8888129	0.5412279
36.200	-0.0550318	-16.2489251	1.8082613	0.5412543
36.205	-0.0481705	-16.5020288	1.7263839	0.5412763
36.210	-0.0363163	-16.7092326	1.6433557	0.5412913
36.215	-0.0205301	-16.8486485	1.5594610	0.5412985
36.220	-0.0047470	-16.9106407	1.4750628	0.5413004
36.225	0.0048988	-16.9102685	1.3905105	0.5413006
36.230	0.0037663	-16.8890174	1.3060123	0.5413007
36.235	-0.0071825	-16.8973957	1.2215463	0.5413010
36.240	-0.0218442	-16.9685835	1.1368814	0.5413032
36.245	-0.0336170	-17.1046019	1.0516984	0.5413098
36.250	-0.0386139	-17.2817482	0.9657325	0.5413206
36.255	-0.0352104	-17.4628026	0.8788711	0.5413319
36.260	-0.0236693	-17.6072052	0.7911961	0.5413393
36.265	-0.0070786	-17.6826145	0.7029716	0.5413418
36.270	0.0096586	-17.6762871	0.6145743	0.5413424
36.275	0.0234543	-17.5950776	0.5263959	0.5413451
36.280	0.0350964	-17.4514820	0.4387795	0.5413524
36.285	0.0464450	-17.2515018	0.3520220	0.5413664
36.290	0.0571680	-16.9973910	0.2663998	0.5413888
36.295	0.0656494	-16.6961815	0.1821659	0.5414201
36.300	0.0716744	-16.3593948	0.0995269	0.5414591
36.305	0.0761953	-15.9967442	0.0186366	0.5415043
36.310	0.0783002	-15.6178440	-0.0603999	0.5415535
36.315	0.0734159	-15.2457602	-0.1375589	0.5416011
36.320	0.0554755	-14.9296540	-0.2129974	0.5416360
36.325	0.0216155	-14.7405884	-0.2871730	0.5416507
36.330	-0.0241879	-14.7468972	-0.3608917	0.5416550
36.335	-0.0725527	-14.9841534	-0.4352194	0.5416791
36.340	-0.1150809	-15.4443247	-0.5112906	0.5417555
36.345	-0.1488495	-16.0916140	-0.5901304	0.5419016
36.350	-0.1745605	-16.8847770	-0.6725714	0.5421189
36.355	-0.1925032	-17.7850008	-0.7592458	0.5423976
36.360	-0.2025518	-18.7538732	-0.8505930	0.5427199
36.365	-0.2061258	-19.7561550	-0.9468681	0.5430646
36.370	-0.2049283	-20.7642651	-1.0481691	0.5434133
36.375	-0.1985585	-21.7538165	-1.1544643	0.5437493
36.380	-0.1857715	-22.6963858	-1.2655899	0.5440545
36.385	-0.1674248	-23.5625998	-1.3812373	0.5443127
36.390	-0.1458678	-24.3309499	-1.5009712	0.5445162
36.395	-0.1222685	-24.9885542	-1.6242700	0.5446657
36.400	-0.0969451	-25.5261756	-1.7505568	0.5447662
36.405	-0.0731738	-25.9433923	-1.8792307	0.5448271
36.410	-0.0568589	-26.2622973	-2.0097449	0.5448625
36.415	-0.0513236	-26.5276147	-2.1417197	0.5448867
36.420	-0.0555095	-26.7896229	-2.2750128	0.5449103
36.425	-0.0668523	-27.0897152	-2.4097111	0.5449415
36.430	-0.0829703	-27.4571550	-2.5460783	0.5449884
36.435	-0.1004299	-27.9069439	-2.6844886	0.5450584
36.440	-0.1148167	-28.4348362	-2.8253430	0.5451544
36.445	-0.1231861	-29.0185381	-2.9689764	0.5452715
36.450	-0.1257302	-29.6290053	-3.1155953	0.5453994
36.455	-0.1247520	-30.2433129	-3.2652761	0.5455289
36.460	-0.1238468	-30.8530014	-3.4180169	0.5456564
36.465	-0.1272591	-31.4688387	-3.5738215	0.5457865
36.470	-0.1376785	-32.1185981	-3.7327901	0.5459316
36.475	-0.1538970	-32.8336870	-3.8951708	0.5461076
36.480	-0.1705680	-33.6294374	-4.0613286	0.5463255
36.485	-0.1817053	-34.4933877	-4.2316357	0.5465818
36.490	-0.1847379	-35.3920897	-4.4063494	0.5468590
36.495	-0.1809701	-36.2889885	-4.5855521	0.5471350
36.500	-0.1724429	-37.1557339	-4.7691639	0.5473929
36.505	-0.1592373	-37.9691796	-4.9569761	0.5476203
36.510	-0.1403523	-38.7039231	-5.1486589	0.5478063
36.515	-0.1160321	-39.3327058	-5.3437505	0.5479431
36.520	-0.0887155	-39.8348494	-5.5416694	0.5480312
36.525	-0.0612789	-40.2027107	-5.7417633	0.5480792
36.530	-0.0350081	-40.4388546	-5.9433672	0.5480997
36.535	-0.0106735	-40.5508888	-6.1458415	0.5481053
36.540	0.0092631	-40.5543478	-6.3486046	0.5481061
36.545	0.0216804	-40.4784589	-6.5511866	0.5481084
36.550	0.0264235	-40.3604841	-6.7532840	0.5481132
36.555	0.0272951	-40.2287393	-6.9547571	0.5481192
36.560	0.0293522	-40.0898120	-7.1555534	0.5481258
36.565	0.0347821	-39.9325225	-7.3556093	0.5481343
36.570	0.0411052	-39.7464088	-7.5548066	0.5481463
36.575	0.0446739	-39.5360357	-7.7530127	0.5481615
36.580	0.0448152	-39.3165638	-7.9501442	0.5481780
36.585	0.0453220	-39.0955023	-8.1461744	0.5481948
36.590	0.0513971	-38.8582988	-8.3410589	0.5482142
36.595	0.0647744	-38.5733884	-8.5346381	0.5482424
36.600	0.0820082	-38.2134042	-8.7266051	0.5482875
36.605	0.0971672	-37.7739765	-8.9165735	0.5483542
36.610	0.1051971	-37.2776779	-9.1042027	0.5484389
36.615	0.1039198	-36.7648187	-9.2893089	0.5485291
36.620	0.0947792	-36.2775094	-9.4719147	0.5486108
36.625	0.0822836	-35.8432629	-9.6522167	0.5486758
36.630	0.0713797	-35.4664038	-9.8304908	0.5487248
36.635	0.0637599	-35.1349740	-10.0069943	0.5487626
36.640	0.0582647	-34.8357087	-10.1819210	0.5487934
36.645	0.0556493	-34.5563348	-10.3554011	0.5488202
36.650	0.0599705	-34.2727773	-10.5274739	0.5488478
36.655	0.0735453	-33.9453299	-10.6980191	0.5488850
36.660	0.0928329	-33.5372874	-10.8667257	0.5489428
36.665	0.1117608	-33.0355212	-11.0331577	0.5490300
36.670	0.1273829	-32.4490213	-11.1968691	0.5491485
36.675	0.1404510	-31.7921587	-11.3574720	0.5492969
36.680	0.1530654	-31.0723097	-11.5146332	0.5494750
36.685	0.1665534	-30.2884446	-11.6680351	0.5496862
36.690	0.1806530	-29.4369209	-11.8173485	0.5499354
36.695	0.1936545	-28.5189317	-11.9622381	0.5502249
36.700	0.2034032	-27.5451477	-12.1023983	0.5505505
36.705	0.2094151	-26.5327108	-12.2375930	0.5509022
36.710	0.2128807	-25.4970304	-12.3676673	0.5512703
36.715	0.2147880	-24.4481729	-12.4925303	0.5516477
36.720	0.2148555	-23.3944722	-12.6121369	0.5520287
36.725	0.2123221	-22.3468192	-12.7264902	0.5524053
36.730	0.2066831	-21.3192089	-12.8356552	0.5527677
36.735	0.1973545	-20.3283067	-12.9397740	0.5531048
36.740	0.1838397	-19.3934279	-13.0390783	0.5534050
36.745	0.1663919	-18.5344849	-13.1338981	0.5536588
36.750	0.1462438	-17.7677459	-13.2246537	0.5538613
36.755	0.1249656	-17.1026048	-13.3118296	0.5540141
36.760	0.1043246	-16.5402706	-13.3959368	0.5541234
36.765	0.0864980	-16.0722782	-13.4774681	0.5541992
36.770	0.0738401	-15.6790491	-13.5568465	0.5542526
36.775	0.0681184	-15.3308960	-13.6343713	0.5542943
36.780	0.0693831	-14.9936736	-13.7101828	0.5543333
36.785	0.0753507	-14.6387141	-13.7842637	0.5543766
36.790	0.0814616	-14.2541320	-13.8564958	0.5544274
36.795	0.0830073	-13.8507719	-13.9267581	0.5544833
36.800	0.0782414	-13.4553093	-13.9950233	0.5545370
36.805	0.0698787	-13.0920448	-14.0613917	0.5545824
36.810	0.0632248	-12.7656085	-14.1260358	0.5546191
36.815	0.0620984	-12.4582535	-14.1890955	0.5546515
36.820	0.0659159	-12.1442984	-14.2506019	0.5546853
36.825	0.0699243	-11.8111503	-14.3104905	0.5547234
36.830	0.0677223	-11.4735719	-14.3687023	0.5547625
36.835	0.0543435	-11.1742054	-14.4253217	0.5547937
36.840	0.0293296	-10.9689971	-14.4806797	0.5548094
36.845	-0.0024302	-10.9030264	-14.5353598	0.5548130
36.850	-0.0339165	-10.9921667	-14.5900978	0.5548177
36.855	-0.0606096	-11.2239922	-14.6456382	0.5548377
36.860	-0.0814977	-11.5725104	-14.7026294	0.5548802
36.865	-0.0973576	-12.0111529	-14.7615886	0.5549468
36.870	-0.1086814	-12.5164635	-14.8229076	0.5550346
36.875	-0.1140522	-13.0627176	-14.8868556	0.5551371
36.880	-0.1105037	-13.6134410	-14.9535460	0.5552412
36.885	-0.0968018	-14.1218577	-15.0228842	0.5553303
36.890	-0.0761699	-14.5460708	-15.0945540	0.5553929
36.895	-0.0544606	-14.8664421	-15.1680853	0.5554291
36.900	-0.0353997	-15.0868245	-15.2429685	0.5554465
36.905	-0.0183996	-15.2187672	-15.3187325	0.5554531
36.910	-0.0006009	-15.2653658	-15.3949428	0.5554544
36.915	0.0207510	-15.2159476	-15.4711461	0.5554562
36.920	0.0463480	-15.0513872	-15.5468144	0.5554669
36.925	0.0737416	-14.7568673	-15.6213351	0.5554982
36.930	0.0986008	-14.3341976	-15.6940627	0.5555608
36.935	0.1176629	-13.8038110	-15.7644077	0.5556580
36.940	0.1309797	-13.1940150	-15.8319023	0.5557860
36.945	0.1410574	-12.5268440	-15.8962045	0.5559389
36.950	0.1505479	-11.8116820	-15.9570508	0.5561146
36.955	0.1602256	-11.0495100	-16.0142037	0.5563141
36.960	0.1688432	-10.2424688	-16.0674337	0.5565377
36.965	0.1748049	-9.3996718	-16.1165390	0.5567815
36.970	0.1780533	-8.5342871	-16.1613739	0.5570385
36.975	0.1802861	-7.6554597	-16.2018483	0.5573035
36.980	0.1834011	-6.7635169	-16.2378958	0.5575765
36.985	0.1876973	-5.8533980	-16.2694380	0.5578607
36.990	0.1921434	-4.9218387	-16.2963761	0.5581585
36.995	0.1962317	-3.9693488	-16.3186041	0.5584698
37.000	0.2007246	-2.9958135	-16.3360170	0.5587951
37.005	0.2066483	-1.9967314	-16.3484984	0.5591376
37.010	0.2140013	-0.9650883	-16.3559029	0.5595029
37.015	0.2218702	0.1038866	-16.3580559	0.5598951
37.020	0.2290922	1.2098719	-16.3547715	0.5603149
37.025	0.2349787	2.3480057	-16.3458768	0.5607594
37.030	0.2399930	3.5128738	-16.3312246	0.5612250
37.035	0.2449795	4.7022689	-16.3106868	0.5617105
37.040	0.2500909	5.9164290	-16.2841400	0.5622163
37.045	0.2548976	7.1549133	-16.2514617	0.5627427
37.050	0.2588048	8.4147685	-16.2125375	0.5632873
37.055	0.2611277	9.6899029	-16.1672758	0.5638452
37.060	0.2611554	10.9708022	-16.1156240	0.5644081
37.065	0.2576826	12.2432524	-16.0575889	0.5649637
37.070	0.2481977	13.4839239	-15.9932710	0.5654920
37.075	0.2292669	14.6549058	-15.9229239	0.5659632
37.080	0.1996879	15.7069174	-15.8470193	0.5663448
37.085	0.1636889	16.5980990	-15.7662568	0.5666200
37.090	0.1290488	17.3160383	-15.6814714	0.5667993
37.095	0.1011119	17.8805074	-15.5934801	0.5669102
37.100	0.0794659	18.3233743	-15.5029704	0.5669785
37.105	0.0613019	18.6686073	-15.4104904	0.5670201
37.110	0.0450937	18.9295426	-15.3164950	0.5670440
37.115	0.0294033	19.1122465	-15.2213906	0.5670559
37.120	0.0112934	19.2120551	-15.1255798	0.5670600
37.125	-0.0107662	19.2133482	-15.0295163	0.5670610
37.130	-0.0343118	19.1027946	-14.9337259	0.5670664
37.135	-0.0554912	18.8825528	-14.8387626	0.5670839
37.140	-0.0725033	18.5686463	-14.7451346	0.5671183
37.145	-0.0851002	18.1821237	-14.6532577	0.5671699
37.150	-0.0927897	17.7458487	-14.5634377	0.5672353
37.155	-0.0957027	17.2835711	-14.4758642	0.5673087
37.160	-0.0956670	16.8142370	-14.3906197	0.5673843
37.165	-0.0951894	16.3461617	-14.3077187	0.5674594
37.170	-0.0955902	15.8782747	-14.2271576	0.5675346
37.175	-0.0965628	15.4070196	-14.1489443	0.5676108
37.180	-0.0976364	14.9307460	-14.0730999	0.5676886
37.185	-0.0991782	14.4480581	-13.9996529	0.5677685
37.190	-0.1017555	13.9552681	-13.9286446	0.5678519
37.195	-0.1053672	13.4472997	-13.8601382	0.5679404
37.200	-0.1087532	12.9221694	-13.7942145	0.5680351
37.205	-0.1088676	12.3884544	-13.7309379	0.5681328
37.210	-0.1018927	11.8715648	-13.6702879	0.5682246
37.215	-0.0861652	11.4103528	-13.6120831	0.5682981
37.220	-0.0640840	11.0418667	-13.5559526	0.5683457
37.225	-0.0400373	10.7865092	-13.5013816	0.5683692
37.230	-0.0170242	10.6465658	-13.4477989	0.5683770
37.235	0.0037550	10.6140229	-13.3946475	0.5683783
37.240	0.0220306	10.6772621	-13.3414192	0.5683804
37.245	0.0382051	10.8249902	-13.2876636	0.5683884
37.250	0.0532866	11.0493736	-13.2329777	0.5684061
37.255	0.0676305	11.3459227	-13.1769895	0.5684367
37.260	0.0811127	11.7107156	-13.1193479	0.5684828
37.265	0.0943267	12.1409808	-13.0597186	0.5685466
37.270	0.1083375	12.6380147	-12.9977711	0.5686318
37.275	0.1228140	13.2049137	-12.9331638	0.5687425
37.280	0.1362033	13.8401536	-12.8655511	0.5688813
37.285	0.1479427	14.5370217	-12.7946082	0.5690482
37.290	0.1589631	15.2897082	-12.7200414	0.5692429
37.295	0.1697070	16.0957716	-12.6415777	0.5694661
37.300	0.1793032	16.9517191	-12.5589590	0.5697176
37.305	0.1869027	17.8498391	-12.4719551	0.5699945
37.310	0.1923756	18.7800191	-12.3803804	0.5702914
37.315	0.1958463	19.7321333	-12.2841000	0.5706025
37.320	0.1969875	20.6955582	-12.1830308	0.5709210
37.325	0.1954421	21.6579918	-12.0771469	0.5712388
37.330	0.1915776	22.6071576	-11.9664841	0.5715479
37.335	0.1857955	23.5326652	-11.8511345	0.5718419
37.340	0.1775773	24.4238370	-11.7312432	0.5721145
37.345	0.1664416	25.2675433	-11.6070148	0.5723590
37.350	0.1533195	26.0517574	-11.4787165	0.5725704
37.355	0.1402356	26.7717013	-11.3466579	0.5727486
37.360	0.1281995	27.4300384	-11.2111535	0.5728976
37.365	0.1158437	28.0285543	-11.0725071	0.5730208
37.370	0.1000115	28.5579392	-10.9310408	0.5731175
37.375	0.0777721	28.9939536	-10.7871611	0.5731837
37.380	0.0484266	29.3034560	-10.6414176	0.5732184
37.385	0.0136435	29.4556829	-10.4945197	0.5732288
37.390	-0.0230952	29.4325027	-10.3472993	0.5732318
37.395	-0.0569062	29.2362994	-10.2006273	0.5732474
37.400	-0.0828092	28.8936474	-10.0553024	0.5732890
37.405	-0.0985175	28.4489436	-9.9119459	0.5733574
37.410	-0.1056460	27.9482327	-9.7709530	0.5734435
37.415	-0.1073964	27.4257462	-9.6325180	0.5735372
37.420	-0.1061116	26.9021179	-9.4966984	0.5736313
37.425	-0.1028709	26.3895883	-9.3634691	0.5737214
37.430	-0.0983819	25.8960159	-9.2327551	0.5738051
37.435	-0.0932737	25.4259807	-9.1044501	0.5738809
37.440	-0.0880310	24.9813309	-8.9784318	0.5739488
37.445	-0.0826300	24.5627848	-8.8545715	0.5740090
37.450	-0.0765832	24.1723144	-8.7327338	0.5740614
37.455	-0.0700454	23.8127076	-8.6127712	0.5741058
37.460	-0.0638843	23.4842450	-8.4945288	0.5741429
37.465	-0.0586830	23.1836487	-8.3778591	0.5741740
37.470	-0.0540619	22.9071417	-8.2626321	0.5742003
37.475	-0.0490122	22.6543523	-8.1487284	0.5742222
37.480	-0.0424230	22.4301074	-8.0360172	0.5742396
37.485	-0.0332764	22.2444544	-7.9243308	0.5742516
37.490	-0.0209754	22.1114018	-7.8134412	0.5742580
37.495	-0.0053774	22.0467716	-7.7030458	0.5742599
37.500	0.0131799	22.0659074	-7.5927641	0.5742607
37.505	0.0333279	22.1799677	-7.4821494	0.5742660
37.510	0.0519258	22.3890524	-7.3707268	0.5742818
37.515	0.0655126	22.6770702	-7.2580615	0.5743106
37.520	0.0729894	23.0167462	-7.1438270	0.5743503
