 
PGA:,  0.10 g
PGV:,  48.68 cm/s
PGD:,  33.26 cm
Arias Intensity:,  68.03 cm/s
Significant duration:,  43.59 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.105	-0.0361944	5.3105889	0.4447788	0.5173184
53.110	-0.0337957	5.1389383	0.4709026	0.5174573
53.115	-0.0313211	4.9792396	0.4961980	0.5175775
53.120	-0.0291708	4.8308832	0.5207233	0.5176813
53.125	-0.0276542	4.6915199	0.5445293	0.5177728
53.130	-0.0270518	4.5573536	0.5676515	0.5178575
53.135	-0.0275739	4.4233842	0.5901034	0.5179420
53.140	-0.0289979	4.2846419	0.6118734	0.5180327
53.145	-0.0306320	4.1383996	0.6329310	0.5181334
53.150	-0.0316387	3.9856808	0.6532412	0.5182433
53.155	-0.0313520	3.8311962	0.6727834	0.5183556
53.160	-0.0297962	3.6812301	0.6915645	0.5184615
53.165	-0.0273360	3.5411133	0.7096204	0.5185541
53.170	-0.0243598	3.4143294	0.7270090	0.5186301
53.175	-0.0209912	3.3031062	0.7438026	0.5186886
53.180	-0.0173045	3.2091862	0.7600833	0.5187305
53.185	-0.0137039	3.1331382	0.7759391	0.5187581
53.190	-0.0108664	3.0728794	0.7914541	0.5187754
53.195	-0.0093910	3.0231981	0.8066943	0.5187871
53.200	-0.0093211	2.9773067	0.8216956	0.5187970
53.205	-0.0103519	2.9290588	0.8364615	0.5188080
53.210	-0.0121096	2.8739722	0.8509691	0.5188224
53.215	-0.0141374	2.8096016	0.8651780	0.5188420
53.220	-0.0160328	2.7356092	0.8790411	0.5188679
53.225	-0.0175695	2.6531998	0.8925131	0.5188999
53.230	-0.0182924	2.5652486	0.9055592	0.5189364
53.235	-0.0174409	2.4776127	0.9181663	0.5189725
53.240	-0.0149259	2.3982331	0.9303560	0.5190024
53.245	-0.0115784	2.3332312	0.9421846	0.5190226
53.250	-0.0085640	2.2838318	0.9537273	0.5190343
53.255	-0.0064479	2.2470150	0.9650544	0.5190408
53.260	-0.0050275	2.2188716	0.9762191	0.5190446
53.265	-0.0038898	2.1970021	0.9872588	0.5190469
53.270	-0.0028097	2.1805717	0.9982027	0.5190482
53.275	-0.0018301	2.1691927	1.0090771	0.5190489
53.280	-0.0011413	2.1619054	1.0199049	0.5190491
53.285	-0.0011214	2.1563561	1.0307005	0.5190493
53.290	-0.0019836	2.1487410	1.0414633	0.5190496
53.295	-0.0037620	2.1346498	1.0521718	0.5190506
53.300	-0.0065483	2.1093637	1.0627818	0.5190538
53.305	-0.0103047	2.0680319	1.0732253	0.5190622
53.310	-0.0145723	2.0070212	1.0834129	0.5190803
53.315	-0.0182045	1.9266363	1.0932471	0.5191111
53.320	-0.0200240	1.8328811	1.1026459	0.5191526
53.325	-0.0196543	1.7355702	1.1115670	0.5191971
53.330	-0.0171318	1.6453523	1.1200193	0.5192356
53.335	-0.0129320	1.5716209	1.1280617	0.5192617
53.340	-0.0085190	1.5190123	1.1357883	0.5192753
53.345	-0.0057874	1.4839259	1.1432957	0.5192813
53.350	-0.0060413	1.4549160	1.1506428	0.5192853
53.355	-0.0090414	1.4179255	1.1578249	0.5192920
53.360	-0.0133099	1.3631089	1.1647774	0.5193066
53.365	-0.0178207	1.2867611	1.1714021	0.5193346
53.370	-0.0223066	1.1883490	1.1775899	0.5193808
53.375	-0.0264892	1.0686774	1.1832325	0.5194487
53.380	-0.0299336	0.9303004	1.1882299	0.5195392
53.385	-0.0320968	0.7781709	1.1925011	0.5196483
53.390	-0.0320826	0.6207709	1.1959984	0.5197649
53.395	-0.0296429	0.4693891	1.1987238	0.5198730
53.400	-0.0258911	0.3331920	1.2007303	0.5199607
53.405	-0.0229221	0.2134774	1.2020970	0.5200284
53.410	-0.0222596	0.1026693	1.2028873	0.5200862
53.415	-0.0234952	-0.0095443	1.2031201	0.5201455
53.420	-0.0253458	-0.1293268	1.2027730	0.5202132
53.425	-0.0274129	-0.2587175	1.2018029	0.5202921
53.430	-0.0297931	-0.3990152	1.2001585	0.5203849
53.435	-0.0321949	-0.5510407	1.1977834	0.5204939
53.440	-0.0343617	-0.7142708	1.1946201	0.5206194
53.445	-0.0360955	-0.8870671	1.1906168	0.5207601
53.450	-0.0373449	-1.0671797	1.1857311	0.5209129
53.455	-0.0383672	-1.2528636	1.1799310	0.5210752
53.460	-0.0391676	-1.4430176	1.1731913	0.5212454
53.465	-0.0393785	-1.6356518	1.1654947	0.5214201
53.470	-0.0380918	-1.8256477	1.1568414	0.5215901
53.475	-0.0343433	-2.0032946	1.1472691	0.5217391
53.480	-0.0281270	-2.1565030	1.1368696	0.5218507
53.485	-0.0207764	-2.2764388	1.1257872	0.5219199
53.490	-0.0141211	-2.3620251	1.1141910	0.5219556
53.495	-0.0092064	-2.4192357	1.1022379	0.5219717
53.500	-0.0059994	-2.4565279	1.0900485	0.5219786
53.505	-0.0041064	-2.4813124	1.0777039	0.5219816
53.510	-0.0033139	-2.4995107	1.0652518	0.5219831
53.515	-0.0032946	-2.5157182	1.0527138	0.5219844
53.520	-0.0035889	-2.5325999	1.0400930	0.5219857
53.525	-0.0040743	-2.5513938	1.0273830	0.5219874
53.530	-0.0045335	-2.5725045	1.0145732	0.5219895
53.535	-0.0045977	-2.5948987	1.0016547	0.5219919
53.540	-0.0043998	-2.6169651	0.9886251	0.5219941
53.545	-0.0044333	-2.6386284	0.9754861	0.5219964
53.550	-0.0047965	-2.6612646	0.9622363	0.5219988
53.555	-0.0051528	-2.6856651	0.9488690	0.5220016
53.560	-0.0050660	-2.7107267	0.9353780	0.5220045
53.565	-0.0041981	-2.7334470	0.9217676	0.5220070
53.570	-0.0026507	-2.7502437	0.9080584	0.5220084
53.575	-0.0008504	-2.7588300	0.8942857	0.5220088
53.580	0.0008387	-2.7588586	0.8804915	0.5220089
53.585	0.0019074	-2.7521238	0.8667140	0.5220091
53.590	0.0022800	-2.7418543	0.8529791	0.5220096
53.595	0.0020922	-2.7311314	0.8392966	0.5220102
53.600	0.0012900	-2.7228366	0.8256617	0.5220105
53.605	-0.0005392	-2.7209953	0.8120521	0.5220106
53.610	-0.0037215	-2.7314448	0.7984210	0.5220114
53.615	-0.0076240	-2.7592696	0.7846942	0.5220155
53.620	-0.0113890	-2.8058988	0.7707813	0.5220262
53.625	-0.0151637	-2.8710190	0.7565890	0.5220465
53.630	-0.0187404	-2.9541688	0.7420260	0.5220794
53.635	-0.0208252	-3.0512035	0.7270126	0.5221239
53.640	-0.0204415	-3.1524101	0.7115036	0.5221721
53.645	-0.0177065	-3.2459682	0.6955076	0.5222135
53.650	-0.0132418	-3.3218690	0.6790880	0.5222412
53.655	-0.0083007	-3.3747020	0.6623466	0.5222550
53.660	-0.0049388	-3.4071719	0.6453919	0.5222603
53.665	-0.0046633	-3.4307211	0.6282972	0.5222629
53.670	-0.0069808	-3.4592783	0.6110722	0.5222669
53.675	-0.0102218	-3.5014675	0.5936703	0.5222756
53.680	-0.0132045	-3.5589204	0.5760194	0.5222914
53.685	-0.0156855	-3.6297731	0.5580476	0.5223152
53.690	-0.0178071	-3.7119137	0.5396934	0.5223471
53.695	-0.0196258	-3.8037178	0.5209043	0.5223869
53.700	-0.0205851	-3.9023350	0.5016392	0.5224327
53.705	-0.0201753	-4.0023000	0.4818776	0.5224797
53.710	-0.0183855	-4.0968704	0.4616297	0.5225219
53.715	-0.0150954	-4.1789822	0.4409401	0.5225540
53.720	-0.0104104	-4.2415352	0.4198888	0.5225730
53.725	-0.0051348	-4.2796598	0.3985858	0.5225806
53.730	-0.0000011	-4.2922557	0.3771560	0.5225821
53.735	0.0049249	-4.2801802	0.3557249	0.5225835
53.740	0.0098168	-4.2440263	0.3344144	0.5225903
53.745	0.0143219	-4.1848260	0.3133422	0.5226074
53.750	0.0174867	-4.1068152	0.2926131	0.5226363
53.755	0.0184108	-4.0187764	0.2722992	0.5226728
53.760	0.0170673	-3.9317661	0.2524228	0.5227085
53.765	0.0143347	-3.8547526	0.2329565	0.5227367
53.770	0.0114197	-3.7915898	0.2138407	0.5227557
53.775	0.0091104	-3.7412398	0.1950086	0.5227678
53.780	0.0077420	-3.6999092	0.1764057	0.5227759
53.785	0.0074395	-3.6626766	0.1579992	0.5227824
53.790	0.0081695	-3.6243954	0.1397816	0.5227893
53.795	0.0100963	-3.5795984	0.1217716	0.5227989
53.800	0.0129965	-3.5229632	0.1040152	0.5228142
53.805	0.0156871	-3.4526167	0.0865762	0.5228377
53.810	0.0169290	-3.3726257	0.0695131	0.5228679
53.815	0.0165597	-3.2904946	0.0528553	0.5228996
53.820	0.0153900	-3.2121379	0.0365987	0.5229286
53.825	0.0140317	-3.1399812	0.0207184	0.5229531
53.830	0.0124447	-3.0750477	0.0051809	0.5229730
53.835	0.0102652	-3.0193517	-0.0100551	0.5229878
53.840	0.0071032	-2.9767557	-0.0250454	0.5229966
53.845	0.0027666	-2.9525499	-0.0398687	0.5229999
53.850	-0.0023375	-2.9514975	-0.0546288	0.5230006
53.855	-0.0074124	-2.9754092	-0.0694460	0.5230041
53.860	-0.0116735	-3.0222173	-0.0844401	0.5230149
53.865	-0.0144464	-3.0862763	-0.0997113	0.5230344
53.870	-0.0152978	-3.1592239	-0.1153251	0.5230595
53.875	-0.0139350	-3.2309172	-0.1313005	0.5230837
53.880	-0.0103323	-3.2904327	-0.1476038	0.5231008
53.885	-0.0053141	-3.3288055	-0.1641519	0.5231084
53.890	-0.0003649	-3.3427333	-0.1808308	0.5231100
53.895	0.0033584	-3.3353916	-0.1975261	0.5231107
53.900	0.0055798	-3.3134706	-0.2141482	0.5231131
53.905	0.0063582	-3.2841927	-0.2306424	0.5231171
53.910	0.0054775	-3.2551656	-0.2469908	0.5231211
53.915	0.0034376	-3.2333012	-0.2632120	0.5231235
53.920	0.0011182	-3.2221280	-0.2793505	0.5231242
53.925	-0.0014480	-3.2229370	-0.2954632	0.5231244
53.930	-0.0041901	-3.2367646	-0.3116124	0.5231255
53.935	-0.0062092	-3.2622688	-0.3278600	0.5231287
53.940	-0.0065867	-3.2936508	-0.3442498	0.5231334
53.945	-0.0053527	-3.3229323	-0.3607913	0.5231374
53.950	-0.0031392	-3.3437587	-0.3774580	0.5231396
53.955	-0.0005136	-3.3527173	-0.3941992	0.5231402
53.960	0.0020976	-3.3488327	-0.4109531	0.5231405
53.965	0.0043010	-3.3331403	-0.4276580	0.5231417
53.970	0.0053450	-3.3094835	-0.4442646	0.5231444
53.975	0.0046235	-3.2850358	-0.4607509	0.5231472
53.980	0.0019129	-3.2690055	-0.4771360	0.5231487
53.985	-0.0023248	-3.2700159	-0.4934835	0.5231492
53.990	-0.0072309	-3.2934512	-0.5098922	0.5231524
53.995	-0.0120562	-3.3407529	-0.5264777	0.5231636
54.000	-0.0157737	-3.4090059	-0.5433521	0.5231860
54.005	-0.0178319	-3.4914238	-0.5606032	0.5232181
54.010	-0.0185878	-3.5807432	-0.5782836	0.5232556
54.015	-0.0188507	-3.6725612	-0.5964169	0.5232953
54.020	-0.0193117	-3.7661545	-0.6150136	0.5233366
54.025	-0.0201760	-3.8629981	-0.6340865	0.5233807
54.030	-0.0211927	-3.9644548	-0.6536552	0.5234292
54.035	-0.0220515	-4.0705112	-0.6737426	0.5234822
54.040	-0.0227887	-4.1804818	-0.6943701	0.5235391
54.045	-0.0234695	-4.2939300	-0.7155561	0.5235997
54.050	-0.0240746	-4.4105321	-0.7373172	0.5236637
54.055	-0.0243090	-4.5291930	-0.7596666	0.5237300
54.060	-0.0238776	-4.6473708	-0.7826080	0.5237958
54.065	-0.0230021	-4.7623433	-0.8061322	0.5238580
54.070	-0.0223706	-4.8736197	-0.8302222	0.5239163
54.075	-0.0222437	-4.9830362	-0.8548638	0.5239727
54.080	-0.0222937	-5.0922639	-0.8800520	0.5240289
54.085	-0.0223549	-5.2017645	-0.9057871	0.5240853
54.090	-0.0227923	-5.3124880	-0.9320727	0.5241430
54.095	-0.0236269	-5.4263310	-0.9589198	0.5242041
54.100	-0.0245334	-5.5444440	-0.9863467	0.5242697
54.105	-0.0250489	-5.6660445	-1.0143730	0.5243394
54.110	-0.0246703	-5.7879807	-1.0430080	0.5244094
54.115	-0.0228798	-5.9045972	-1.0722395	0.5244735
54.120	-0.0196469	-6.0088938	-1.1020232	0.5245250
54.125	-0.0157456	-6.0956937	-1.1322847	0.5245609
54.130	-0.0118335	-6.1633312	-1.1629322	0.5245828
54.135	-0.0081723	-6.2123954	-1.1938715	0.5245946
54.140	-0.0050072	-6.2447181	-1.2250143	0.5245998
54.145	-0.0025875	-6.2633440	-1.2562845	0.5246016
54.150	-0.0008834	-6.2718563	-1.2876225	0.5246020
54.155	0.0004409	-6.2729413	-1.3189845	0.5246020
54.160	0.0014415	-6.2683245	-1.3503376	0.5246022
54.165	0.0022134	-6.2593608	-1.3816568	0.5246026
54.170	0.0030888	-6.2463571	-1.4129211	0.5246034
54.175	0.0044220	-6.2279371	-1.4441069	0.5246050
54.180	0.0062968	-6.2016493	-1.4751808	0.5246084
54.185	0.0084698	-6.1654342	-1.5060986	0.5246147
54.190	0.0105676	-6.1187449	-1.5368090	0.5246251
54.195	0.0122054	-6.0628941	-1.5672631	0.5246398
54.200	0.0131245	-6.0007724	-1.5974223	0.5246580
54.205	0.0130460	-5.9365891	-1.6272657	0.5246774
54.210	0.0117154	-5.8758618	-1.6567968	0.5246948
54.215	0.0095052	-5.8238184	-1.6860460	0.5247077
54.220	0.0070667	-5.7831757	-1.7150635	0.5247157
54.225	0.0047654	-5.7541575	-1.7439068	0.5247198
54.230	0.0027424	-5.7357448	-1.7726316	0.5247215
54.235	0.0010854	-5.7263572	-1.8012868	0.5247220
54.240	-0.0004051	-5.7246889	-1.8299144	0.5247221
54.245	-0.0018524	-5.7302255	-1.8585517	0.5247223
54.250	-0.0030989	-5.7423686	-1.8872332	0.5247230
54.255	-0.0039106	-5.7595595	-1.9159880	0.5247244
54.260	-0.0042266	-5.7795160	-1.9448357	0.5247263
54.265	-0.0042589	-5.8003268	-1.9737853	0.5247283
54.270	-0.0042856	-5.8212824	-2.0028394	0.5247304
54.275	-0.0045167	-5.8428700	-2.0319997	0.5247326
54.280	-0.0048941	-5.8659500	-2.0612718	0.5247351
54.285	-0.0052343	-5.8907900	-2.0906636	0.5247380
54.290	-0.0054956	-5.9171052	-2.1201834	0.5247413
54.295	-0.0060156	-5.9453366	-2.1498395	0.5247450
54.300	-0.0072102	-5.9777730	-2.1796472	0.5247500
54.305	-0.0091648	-6.0179326	-2.2096365	0.5247577
54.310	-0.0114077	-6.0683866	-2.2398523	0.5247698
54.315	-0.0127814	-6.1277106	-2.2703426	0.5247865
54.320	-0.0121978	-6.1889720	-2.3011343	0.5248041
54.325	-0.0099968	-6.2434040	-2.3322152	0.5248182
54.330	-0.0071935	-6.2855632	-2.3635376	0.5248268
54.335	-0.0043823	-6.3139528	-2.3950364	0.5248308
54.340	-0.0016717	-6.3288000	-2.4266433	0.5248321
54.345	0.0010376	-6.3303552	-2.4582912	0.5248323
54.350	0.0041159	-6.3177163	-2.4899114	0.5248333
54.355	0.0075818	-6.2890276	-2.5214282	0.5248375
54.360	0.0109120	-6.2436717	-2.5527600	0.5248475
54.365	0.0139186	-6.1827747	-2.5838261	0.5248653
54.370	0.0169253	-6.1071300	-2.6145508	0.5248924
54.375	0.0199756	-6.0166305	-2.6448602	0.5249313
54.380	0.0230701	-5.9110609	-2.6746795	0.5249840
54.385	0.0262506	-5.7901020	-2.7039324	0.5250532
54.390	0.0292530	-5.6539795	-2.7325426	0.5251406
54.395	0.0316463	-5.5046240	-2.7604391	0.5252458
54.400	0.0331954	-5.3455999	-2.7875647	0.5253649
54.405	0.0337456	-5.1814271	-2.8138822	0.5254918
54.410	0.0334386	-5.0166578	-2.8393774	0.5256196
54.415	0.0329489	-4.8538422	-2.8640537	0.5257444
54.420	0.0327737	-4.6926574	-2.8879199	0.5258667
54.425	0.0326140	-4.5322941	-2.9109823	0.5259878
54.430	0.0322206	-4.3732872	-2.9332463	0.5261068
54.435	0.0316341	-4.2166835	-2.9547212	0.5262223
54.440	0.0308682	-4.0633967	-2.9754214	0.5263329
54.445	0.0300041	-3.9141075	-2.9953652	0.5264379
54.450	0.0290731	-3.7692207	-3.0145735	0.5265367
54.455	0.0282342	-3.6286745	-3.0330682	0.5266297
54.460	0.0277034	-3.4914873	-3.0508686	0.5267183
54.465	0.0277868	-3.3553974	-3.0679858	0.5268055
54.470	0.0287318	-3.2167856	-3.0844163	0.5268960
54.475	0.0302296	-3.0721829	-3.1001387	0.5269945
54.480	0.0315936	-2.9205614	-3.1151206	0.5271027
54.485	0.0323898	-2.7636420	-3.1293311	0.5272187
54.490	0.0327093	-2.6039863	-3.1427501	0.5273387
54.495	0.0329592	-2.4429344	-3.1553674	0.5274608
54.500	0.0335453	-2.2798323	-3.1671744	0.5275860
54.505	0.0346631	-2.1125511	-3.1781553	0.5277178
54.510	0.0361569	-1.9388648	-3.1882839	0.5278599
54.515	0.0378207	-1.7574347	-3.1975246	0.5280149
54.520	0.0393920	-1.5680706	-3.2058384	0.5281838
54.525	0.0405086	-1.3721144	-3.2131888	0.5283646
54.530	0.0412150	-1.1716871	-3.2195483	0.5285537
54.535	0.0419026	-0.9678412	-3.2248972	0.5287493
54.540	0.0424069	-0.7610722	-3.2292194	0.5289506
54.545	0.0419691	-0.5541402	-3.2325075	0.5291522
54.550	0.0402648	-0.3524617	-3.2347740	0.5293437
54.555	0.0378102	-0.1609828	-3.2360576	0.5295165
54.560	0.0354373	0.0186566	-3.2364134	0.5296686
54.565	0.0337222	0.1882701	-3.2358961	0.5298041
54.570	0.0329110	0.3516880	-3.2345462	0.5299298
54.575	0.0328473	0.5129604	-3.2323846	0.5300523
54.580	0.0332727	0.6751198	-3.2294144	0.5301761
54.585	0.0341112	0.8403789	-3.2256256	0.5303047
54.590	0.0355255	1.0111631	-3.2209968	0.5304420
54.595	0.0374736	1.1901935	-3.2154934	0.5305930
54.600	0.0394415	1.3788279	-3.2090708	0.5307606
54.605	0.0407124	1.5754054	-3.2016852	0.5309426
54.610	0.0408215	1.7753675	-3.1933083	0.5311308
54.615	0.0401262	1.9738919	-3.1839352	0.5313164
54.620	0.0390861	2.1681602	-3.1735800	0.5314941
54.625	0.0377019	2.3564828	-3.1622684	0.5316611
54.630	0.0362503	2.5378504	-3.1500326	0.5318160
54.635	0.0354112	2.7136003	-3.1369040	0.5319614
54.640	0.0356613	2.8879058	-3.1229002	0.5321044
54.645	0.0369209	3.0659137	-3.1080156	0.5322536
54.650	0.0387887	3.2515915	-3.0922219	0.5324160
54.655	0.0408462	3.4468962	-3.0754757	0.5325957
54.660	0.0428025	3.6520447	-3.0577283	0.5327940
54.665	0.0445067	3.8661704	-3.0389328	0.5330099
54.670	0.0459625	4.0880462	-3.0190472	0.5332417
54.675	0.0471772	4.3164713	-2.9980359	0.5334874
54.680	0.0480158	4.5499322	-2.9758699	0.5337440
54.685	0.0481929	4.7858841	-2.9525304	0.5340060
54.690	0.0477054	5.0210747	-2.9280130	0.5342664
54.695	0.0468314	5.2529260	-2.9023280	0.5345195
54.700	0.0458537	5.4802362	-2.8754951	0.5347628
54.705	0.0446931	5.7023021	-2.8475387	0.5349950
54.710	0.0433734	5.9182852	-2.8184873	0.5352146
54.715	0.0422539	6.1282862	-2.7883708	0.5354223
54.720	0.0414454	6.3335585	-2.7572162	0.5356206
54.725	0.0406224	6.5348298	-2.7250453	0.5358114
54.730	0.0399410	6.7324115	-2.6918772	0.5359952
54.735	0.0401201	6.9287612	-2.6577242	0.5361766
54.740	0.0413876	7.1286588	-2.6225807	0.5363648
54.745	0.0433441	7.3364635	-2.5864179	0.5365682
54.750	0.0454481	7.5542266	-2.5491911	0.5367916
54.755	0.0473868	7.7819043	-2.5108508	0.5370357
54.760	0.0487526	8.0176862	-2.4713518	0.5372974
54.765	0.0488878	8.2571494	-2.4306648	0.5375674
54.770	0.0476984	8.4940272	-2.3887868	0.5378316
54.775	0.0455932	8.7228249	-2.3457447	0.5380781
54.780	0.0427498	8.9394863	-2.3015889	0.5382993
54.785	0.0393367	9.1408034	-2.2563882	0.5384905
54.790	0.0359334	9.3254033	-2.2102227	0.5386512
54.795	0.0334322	9.4955224	-2.1631704	0.5387876
54.800	0.0323000	9.6567305	-2.1152897	0.5389100
54.805	0.0324322	9.8154863	-2.0666092	0.5390287
54.810	0.0331275	9.9762715	-2.0171298	0.5391504
54.815	0.0339911	10.1408799	-1.9668369	0.5392779
54.820	0.0348946	10.3098219	-1.9157101	0.5394123
54.825	0.0354241	10.4822783	-1.8637299	0.5395523
54.830	0.0357344	10.6567944	-1.8108822	0.5396957
54.835	0.0362737	10.8333943	-1.7571567	0.5398425
54.840	0.0368983	11.0128486	-1.7025411	0.5399942
54.845	0.0372195	11.1946226	-1.6470225	0.5401497
54.850	0.0371396	11.3769884	-1.5905934	0.5403063
54.855	0.0367543	11.5582133	-1.5332554	0.5404609
54.860	0.0360570	11.7367830	-1.4750179	0.5406110
54.865	0.0349678	11.9109714	-1.4158986	0.5407539
54.870	0.0334735	12.0788237	-1.3559241	0.5408866
54.875	0.0319282	12.2392213	-1.2951290	0.5410077
54.880	0.0308204	12.3931123	-1.2335481	0.5411193
54.885	0.0305998	12.5437454	-1.1712060	0.5412261
54.890	0.0316005	12.6962916	-1.1081059	0.5413357
54.895	0.0337681	12.8566080	-1.0442236	0.5414568
54.900	0.0369035	13.0299300	-0.9795073	0.5415985
54.905	0.0403942	13.2195027	-0.9138837	0.5417680
54.910	0.0432017	13.4245218	-0.8472736	0.5419661
54.915	0.0450744	13.6410190	-0.7796098	0.5421868
54.920	0.0461193	13.8646716	-0.7108456	0.5424223
54.925	0.0455940	14.0895985	-0.6409599	0.5426605
54.930	0.0428800	14.3065810	-0.5699694	0.5428824
54.935	0.0385955	14.5063998	-0.4979370	0.5430708
54.940	0.0339672	14.6843600	-0.4249601	0.5432205
54.945	0.0301141	14.8415194	-0.3511454	0.5433372
54.950	0.0275557	14.9829544	-0.2765842	0.5434316
54.955	0.0262411	15.1148911	-0.2013396	0.5435136
54.960	0.0255340	15.2418697	-0.1254477	0.5435895
54.965	0.0245319	15.3646564	-0.0489314	0.5436605
54.970	0.0229884	15.4812000	0.0281833	0.5437245
54.975	0.0210401	15.5891800	0.1058592	0.5437795
54.980	0.0189905	15.6873552	0.1840506	0.5438250
54.985	0.0169761	15.7755633	0.2627078	0.5438617
54.990	0.0150770	15.8541736	0.3417822	0.5438909
54.995	0.0135232	15.9243157	0.4212284	0.5439142
55.000	0.0122504	15.9875254	0.5010080	0.5439330
55.005	0.0106976	16.0438052	0.5810863	0.5439480
55.010	0.0085492	16.0910079	0.6614234	0.5439586
55.015	0.0061554	16.1270710	0.7419686	0.5439649
55.020	0.0034145	16.1505411	0.8226626	0.5439677
55.025	-0.0001803	16.1584729	0.9034351	0.5439684
55.030	-0.0045287	16.1469240	0.9841986	0.5439695
55.035	-0.0086157	16.1146873	1.0648527	0.5439749
55.040	-0.0116218	16.0650550	1.1453020	0.5439867
55.045	-0.0137560	16.0028161	1.2254717	0.5440051
55.050	-0.0154169	15.9312695	1.3053069	0.5440293
55.055	-0.0167513	15.8523771	1.3847660	0.5440586
55.060	-0.0180016	15.7671457	1.4638148	0.5440929
55.065	-0.0195333	15.6750913	1.5424204	0.5441328
55.070	-0.0214258	15.5746391	1.6205447	0.5441804
55.075	-0.0235958	15.4642236	1.6981419	0.5442380
55.080	-0.0259697	15.3426642	1.7751591	0.5443077
55.085	-0.0283264	15.2095029	1.8515395	0.5443913
55.090	-0.0304947	15.0652440	1.9272264	0.5444894
55.095	-0.0321400	14.9116323	2.0021686	0.5446006
55.100	-0.0328941	14.7521361	2.0763280	0.5447203
55.105	-0.0326282	14.5914425	2.1496870	0.5448419
55.110	-0.0315288	14.4340975	2.2222508	0.5449585
55.115	-0.0296240	14.2841200	2.2940464	0.5450645
55.120	-0.0269917	14.1452699	2.3651198	0.5451554
55.125	-0.0244132	14.0191995	2.4355310	0.5452304
55.130	-0.0224527	13.9042609	2.5053397	0.5452927
55.135	-0.0209868	13.7977255	2.5745946	0.5453462
55.140	-0.0198328	13.6976154	2.6433330	0.5453935
55.145	-0.0188130	13.6028365	2.7115841	0.5454358
55.150	-0.0175722	13.5136018	2.7793752	0.5454733
55.155	-0.0158388	13.4316614	2.8467384	0.5455050
55.160	-0.0136229	13.3594065	2.9137160	0.5455297
55.165	-0.0112449	13.2984180	2.9803606	0.5455474
55.170	-0.0087742	13.2493212	3.0467299	0.5455589
55.175	-0.0062055	13.2125836	3.1128847	0.5455654
55.180	-0.0039269	13.1877339	3.1788855	0.5455685
55.185	-0.0023189	13.1724159	3.2447859	0.5455697
55.190	-0.0015217	13.1629967	3.3106244	0.5455701
55.195	-0.0014994	13.1555876	3.3764209	0.5455704
55.200	-0.0019145	13.1472150	3.4421779	0.5455707
55.205	-0.0023621	13.1367266	3.5078877	0.5455712
55.210	-0.0024163	13.1250076	3.5735421	0.5455719
55.215	-0.0014585	13.1155047	3.6391433	0.5455723
55.220	0.0007732	13.1138239	3.7047167	0.5455725
55.225	0.0037630	13.1249489	3.7703136	0.5455733
55.230	0.0070869	13.1515584	3.8360049	0.5455770
55.235	0.0106077	13.1949543	3.9018711	0.5455862
55.240	0.0139656	13.2552203	3.9679966	0.5456036
55.245	0.0166811	13.3303814	4.0344606	0.5456304
55.250	0.0184400	13.4165157	4.1013278	0.5456654
55.255	0.0191692	13.5087522	4.1686410	0.5457055
55.260	0.0190479	13.6024797	4.2364191	0.5457468
55.265	0.0184458	13.6944329	4.3046614	0.5457866
55.270	0.0177742	13.7832623	4.3733556	0.5458238
55.275	0.0173109	13.8693085	4.4424870	0.5458587
55.280	0.0171359	13.9537893	4.5120448	0.5458923
55.285	0.0170935	14.0377368	4.5820236	0.5459254
55.290	0.0167799	14.1208112	4.6524200	0.5459579
55.295	0.0159519	14.2010858	4.7232247	0.5459883
55.300	0.0148479	14.2766223	4.7944190	0.5460152
55.305	0.0137953	14.3468700	4.8659777	0.5460384
55.310	0.0127484	14.4119684	4.9378748	0.5460584
55.315	0.0117685	14.4720961	5.0100850	0.5460755
55.320	0.0108052	14.5274582	5.0825838	0.5460899
55.325	0.0096552	14.5776375	5.1553466	0.5461018
55.330	0.0083710	14.6218468	5.2283453	0.5461111
55.335	0.0071870	14.6600029	5.3015499	0.5461179
55.340	0.0064322	14.6934039	5.3749334	0.5461232
55.345	0.0061486	14.7242582	5.4484776	0.5461277
55.350	0.0061741	14.7544796	5.5221744	0.5461320
55.355	0.0065169	14.7856043	5.5960246	0.5461366
55.360	0.0072357	14.8193326	5.6700370	0.5461419
55.365	0.0080096	14.8567217	5.7442271	0.5461485
55.370	0.0081512	14.8963559	5.8186098	0.5461559
55.375	0.0075205	14.9347909	5.8931877	0.5461629
55.380	0.0065900	14.9693969	5.9679481	0.5461686
55.385	0.0056233	14.9993501	6.0428700	0.5461728
55.390	0.0045174	15.0242204	6.1179289	0.5461758
55.395	0.0030977	15.0428966	6.1930967	0.5461774
55.400	0.0013348	15.0537673	6.2683384	0.5461781
55.405	-0.0008400	15.0549809	6.3436103	0.5461782
55.410	-0.0035996	15.0440928	6.4188580	0.5461790
55.415	-0.0066846	15.0188709	6.4940154	0.5461823
55.420	-0.0097643	14.9785301	6.5690089	0.5461902
55.425	-0.0127202	14.9233870	6.6437637	0.5462048
55.430	-0.0154648	14.8542634	6.7182078	0.5462275
55.435	-0.0179253	14.7723742	6.7922744	0.5462592
55.440	-0.0203535	14.6784955	6.8659015	0.5463009
55.445	-0.0230073	14.5721530	6.9390282	0.5463543
55.450	-0.0256907	14.4527210	7.0115904	0.5464217
