 
PGA:,  0.27 g
PGV:,  41.73 cm/s
PGD:,  19.45 cm
Arias Intensity:,  186.50 cm/s
Significant duration:,  26.51 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
54.580	-0.0025708	8.7395078	-2.7497470	0.9595649
54.585	-0.0021791	8.7278587	-2.7060786	0.9595651
54.590	-0.0019108	8.7178284	-2.6624644	0.9595653
54.595	-0.0018851	8.7085189	-2.6188985	0.9595654
54.600	-0.0022347	8.6984151	-2.5753812	0.9595656
54.605	-0.0031984	8.6850905	-2.5319224	0.9595659
54.610	-0.0047359	8.6656318	-2.4885456	0.9595666
54.615	-0.0065386	8.6379810	-2.4452866	0.9595679
54.620	-0.0082253	8.6017725	-2.4021872	0.9595702
54.625	-0.0097582	8.5576682	-2.3592886	0.9595736
54.630	-0.0111682	8.5063463	-2.3166285	0.9595781
54.635	-0.0122728	8.4488572	-2.2742405	0.9595838
54.640	-0.0129556	8.3869846	-2.2321509	0.9595904
54.645	-0.0132681	8.3226710	-2.1903768	0.9595975
54.650	-0.0133655	8.2573520	-2.1489267	0.9596048
54.655	-0.0135796	8.1912691	-2.1078052	0.9596123
54.660	-0.0140871	8.1234166	-2.0670185	0.9596202
54.665	-0.0148206	8.0525203	-2.0265786	0.9596289
54.670	-0.0156051	7.9779011	-1.9865026	0.9596384
54.675	-0.0161585	7.9000007	-1.9468078	0.9596488
54.680	-0.0163808	7.8201979	-1.9075073	0.9596598
54.685	-0.0166049	7.7393003	-1.8686086	0.9596710
54.690	-0.0171488	7.6565195	-1.8301190	0.9596828
54.695	-0.0179310	7.5704864	-1.7920515	0.9596955
54.700	-0.0187235	7.4805912	-1.7544238	0.9597094
54.705	-0.0194968	7.3868557	-1.7172552	0.9597245
54.710	-0.0202881	7.2892831	-1.6805648	0.9597408
54.715	-0.0208133	7.1884819	-1.6443704	0.9597583
54.720	-0.0211317	7.0856118	-1.6086852	0.9597765
54.725	-0.0213408	6.9814480	-1.5735176	0.9597951
54.730	-0.0214602	6.8764785	-1.5388727	0.9598140
54.735	-0.0215233	6.7710614	-1.5047539	0.9598331
54.740	-0.0214691	6.6656227	-1.4711622	0.9598522
54.745	-0.0214782	6.5602946	-1.4380974	0.9598712
54.750	-0.0217146	6.4543642	-1.4055607	0.9598905
54.755	-0.0218937	6.3474146	-1.3735563	0.9599101
54.760	-0.0218598	6.2401092	-1.3420875	0.9599299
54.765	-0.0218717	6.1328577	-1.3111551	0.9599497
54.770	-0.0221001	6.0250167	-1.2807604	0.9599696
54.775	-0.0224576	5.9157389	-1.2509085	0.9599901
54.780	-0.0227349	5.8049045	-1.2216069	0.9600112
54.785	-0.0227769	5.6932870	-1.1928614	0.9600326
54.790	-0.0226062	5.5819852	-1.1646732	0.9600539
54.795	-0.0221644	5.4721852	-1.1370378	0.9600746
54.800	-0.0214131	5.3653112	-1.1099441	0.9600942
54.805	-0.0205516	5.2623927	-1.0833748	0.9601124
54.810	-0.0197540	5.1635430	-1.0573100	0.9601292
54.815	-0.0188559	5.0688522	-1.0317290	0.9601446
54.820	-0.0178397	4.9788564	-1.0066097	0.9601585
54.825	-0.0169480	4.8935395	-0.9819287	0.9601710
54.830	-0.0163138	4.8119649	-0.9576649	0.9601825
54.835	-0.0159379	4.7328676	-0.9338029	0.9601932
54.840	-0.0157680	4.6551088	-0.9103329	0.9602036
54.845	-0.0158887	4.5774709	-0.8872515	0.9602139
54.850	-0.0162362	4.4986848	-0.8645611	0.9602246
54.855	-0.0166912	4.4179306	-0.8422695	0.9602358
54.860	-0.0173089	4.3345454	-0.8203884	0.9602477
54.865	-0.0181473	4.2475889	-0.7989330	0.9602607
54.870	-0.0190634	4.1563295	-0.7779232	0.9602750
54.875	-0.0198047	4.0610053	-0.7573799	0.9602906
54.880	-0.0202112	3.9628662	-0.7373202	0.9603072
54.885	-0.0203170	3.8634708	-0.7177544	0.9603241
54.890	-0.0202179	3.7640590	-0.6986855	0.9603411
54.895	-0.0199083	3.6656493	-0.6801113	0.9603577
54.900	-0.0192569	3.5695964	-0.6620232	0.9603736
54.905	-0.0181490	3.4778583	-0.6444045	0.9603881
54.910	-0.0170436	3.3915485	-0.6272310	0.9604009
54.915	-0.0158263	3.3109352	-0.6104748	0.9604120
54.920	-0.0139255	3.2379690	-0.5941025	0.9604212
54.925	-0.0116764	3.1751803	-0.5780697	0.9604280
54.930	-0.0096322	3.1229208	-0.5623244	0.9604328
54.935	-0.0076538	3.0805270	-0.5468158	0.9604359
54.940	-0.0054731	3.0483334	-0.5314936	0.9604377
54.945	-0.0034265	3.0265072	-0.5163065	0.9604386
54.950	-0.0018366	3.0135995	-0.5012063	0.9604389
54.955	-0.0006180	3.0075796	-0.4861533	0.9604390
54.960	0.0004032	3.0070527	-0.4711167	0.9604390
54.965	0.0009757	3.0104344	-0.4560730	0.9604390
54.970	0.0008726	3.0149673	-0.4410095	0.9604390
54.975	0.0002718	3.0177741	-0.4259277	0.9604391
54.980	-0.0008114	3.0164509	-0.4108421	0.9604391
54.985	-0.0023552	3.0086849	-0.3957793	0.9604392
54.990	-0.0040551	2.9929636	-0.3807751	0.9604397
54.995	-0.0056560	2.9691469	-0.3658699	0.9604407
55.000	-0.0070341	2.9380245	-0.3511019	0.9604423
55.005	-0.0081147	2.9008720	-0.3365047	0.9604447
55.010	-0.0089176	2.8591004	-0.3221048	0.9604477
55.015	-0.0094767	2.8139884	-0.3079220	0.9604512
55.020	-0.0097345	2.7668730	-0.2939699	0.9604550
55.025	-0.0098275	2.7188971	-0.2802555	0.9604590
55.030	-0.0100833	2.6700659	-0.2667831	0.9604631
55.035	-0.0104167	2.6197897	-0.2535584	0.9604674
55.040	-0.0104864	2.5685248	-0.2405876	0.9604719
55.045	-0.0103225	2.5174909	-0.2278726	0.9604764
55.050	-0.0101220	2.4673509	-0.2154105	0.9604807
55.055	-0.0100159	2.4179628	-0.2031972	0.9604849
55.060	-0.0098204	2.3693143	-0.1912290	0.9604890
55.065	-0.0093767	2.3222333	-0.1795001	0.9604928
55.070	-0.0085886	2.2781733	-0.1679991	0.9604961
55.075	-0.0074223	2.2389066	-0.1567064	0.9604988
55.080	-0.0059971	2.2059957	-0.1455942	0.9605007
55.085	-0.0043203	2.1806922	-0.1346274	0.9605018
55.090	-0.0023987	2.1642138	-0.1237652	0.9605023
55.095	-0.0005849	2.1568966	-0.1129624	0.9605024
55.100	0.0008601	2.1575715	-0.1021762	0.9605024
55.105	0.0018953	2.1643290	-0.0913715	0.9605025
55.110	0.0024176	2.1749063	-0.0805234	0.9605027
55.115	0.0023923	2.1867026	-0.0696194	0.9605030
55.120	0.0020753	2.1976596	-0.0586585	0.9605032
55.125	0.0016632	2.2068281	-0.0476472	0.9605033
55.130	0.0011775	2.2137949	-0.0365957	0.9605034
55.135	0.0007550	2.2185346	-0.0255149	0.9605034
55.140	0.0005706	2.2217857	-0.0144141	0.9605035
55.145	0.0005957	2.2246460	-0.0032980	0.9605035
55.150	0.0007848	2.2280316	0.0078337	0.9605035
55.155	0.0012918	2.2331245	0.0189866	0.9605035
55.160	0.0022684	2.2418559	0.0301740	0.9605037
55.165	0.0035234	2.2560601	0.0414188	0.9605041
55.170	0.0048112	2.2765007	0.0527502	0.9605048
55.175	0.0058948	2.3027572	0.0641984	0.9605060
55.180	0.0066741	2.3335825	0.0757892	0.9605076
55.185	0.0071578	2.3675053	0.0875420	0.9605096
55.190	0.0074052	2.4032211	0.0994688	0.9605118
55.195	0.0072743	2.4392228	0.1115749	0.9605140
55.200	0.0067233	2.4735521	0.1238568	0.9605160
55.205	0.0057596	2.5041665	0.1363011	0.9605177
55.210	0.0044652	2.5292427	0.1488846	0.9605188
55.215	0.0030847	2.5477589	0.1615771	0.9605194
55.220	0.0016699	2.5594196	0.1743451	0.9605196
55.225	0.0002572	2.5641458	0.1871540	0.9605197
55.230	-0.0011032	2.5620711	0.1999695	0.9605197
55.235	-0.0022963	2.5537338	0.2127591	0.9605198
55.240	-0.0032322	2.5401751	0.2254938	0.9605202
55.245	-0.0039315	2.5226063	0.2381508	0.9605207
55.250	-0.0045085	2.5019073	0.2507121	0.9605214
55.255	-0.0049400	2.4787349	0.2631637	0.9605224
55.260	-0.0050560	2.4542198	0.2754961	0.9605234
55.265	-0.0049058	2.4297887	0.2877061	0.9605244
55.270	-0.0046975	2.4062368	0.2997961	0.9605254
55.275	-0.0044173	2.3838828	0.3117714	0.9605262
55.280	-0.0040515	2.3631132	0.3236389	0.9605270
55.285	-0.0036226	2.3442926	0.3354074	0.9605276
55.290	-0.0029879	2.3280805	0.3470884	0.9605280
55.295	-0.0022912	2.3151335	0.3586964	0.9605283
55.300	-0.0016053	2.3055773	0.3702482	0.9605285
55.305	-0.0008325	2.2995986	0.3817611	0.9605286
55.310	-0.0001516	2.2971850	0.3932531	0.9605286
55.315	0.0004054	2.2978074	0.4047406	0.9605286
55.320	0.0009087	2.3010303	0.4162377	0.9605286
55.325	0.0012935	2.3064312	0.4277563	0.9605287
55.330	0.0016346	2.3136125	0.4393064	0.9605287
55.335	0.0021792	2.3229658	0.4508979	0.9605289
55.340	0.0031488	2.3360328	0.4625454	0.9605292
55.345	0.0043697	2.3544719	0.4742716	0.9605298
55.350	0.0056057	2.3789364	0.4861051	0.9605308
55.355	0.0068664	2.4095242	0.4980763	0.9605325
55.360	0.0080380	2.4460772	0.5102153	0.9605348
55.365	0.0089930	2.4878458	0.5225501	0.9605378
55.370	0.0096516	2.5335718	0.5351037	0.9605414
55.375	0.0098047	2.5812884	0.5478908	0.9605453
55.380	0.0094829	2.6285912	0.5609155	0.9605491
55.385	0.0088226	2.6734855	0.5741707	0.9605526
55.390	0.0080026	2.7147494	0.5876413	0.9605555
55.395	0.0071428	2.7518936	0.6013079	0.9605579
55.400	0.0062085	2.7846378	0.6151492	0.9605597
55.405	0.0051657	2.8125332	0.6291421	0.9605611
55.410	0.0040798	2.8352079	0.6432615	0.9605620
55.415	0.0033218	2.8533602	0.6574829	0.9605626
55.420	0.0031375	2.8692017	0.6717893	0.9605630
55.425	0.0033433	2.8850959	0.6861751	0.9605634
55.430	0.0037785	2.9025620	0.7006442	0.9605640
55.435	0.0044665	2.9227829	0.7152076	0.9605647
55.440	0.0052283	2.9465594	0.7298809	0.9605656
55.445	0.0058460	2.9737189	0.7446816	0.9605669
55.450	0.0062459	3.0033742	0.7596244	0.9605684
55.455	0.0064476	3.0345052	0.7747191	0.9605701
55.460	0.0063972	3.0660072	0.7899703	0.9605718
55.465	0.0058924	3.0961476	0.8053757	0.9605734
55.470	0.0049413	3.1227173	0.8209229	0.9605746
55.475	0.0036222	3.1437192	0.8365890	0.9605753
55.480	0.0019040	3.1572723	0.8523415	0.9605757
55.485	0.0000062	3.1619572	0.8681395	0.9605758
55.490	-0.0018332	3.1574765	0.8839381	0.9605758
55.495	-0.0035359	3.1443087	0.8996926	0.9605762
55.500	-0.0050675	3.1232088	0.9153614	0.9605770
55.505	-0.0064973	3.0948460	0.9309065	0.9605784
55.510	-0.0078510	3.0596568	0.9462928	0.9605805
55.515	-0.0088381	3.0187269	0.9614887	0.9605834
55.520	-0.0092258	2.9744252	0.9764716	0.9605868
55.525	-0.0093965	2.9287540	0.9912296	0.9605903
55.530	-0.0095785	2.8822178	1.0057570	0.9605941
55.535	-0.0096464	2.8350685	1.0200502	0.9605979
55.540	-0.0093984	2.7883610	1.0341088	0.9606016
55.545	-0.0087734	2.7437946	1.0479392	0.9606050
55.550	-0.0079872	2.7026893	1.0615554	0.9606079
55.555	-0.0070970	2.6656952	1.0749763	0.9606103
55.560	-0.0061735	2.6331492	1.0882234	0.9606121
55.565	-0.0052906	2.6050334	1.1013189	0.9606135
55.570	-0.0042351	2.5816717	1.1142857	0.9606144
55.575	-0.0029617	2.5640217	1.1271499	0.9606150
55.580	-0.0016233	2.5527770	1.1399419	0.9606152
55.585	-0.0005250	2.5475084	1.1526926	0.9606153
55.590	0.0001943	2.5466975	1.1654281	0.9606153
55.595	0.0006321	2.5487244	1.1781667	0.9606153
55.600	0.0007970	2.5522295	1.1909191	0.9606153
55.605	0.0005256	2.5554731	1.2036883	0.9606153
55.610	-0.0003967	2.5557890	1.2164665	0.9606154
55.615	-0.0019210	2.5501046	1.2292312	0.9606154
55.620	-0.0036873	2.5363503	1.2419473	0.9606158
55.625	-0.0054323	2.5139845	1.2545732	0.9606167
55.630	-0.0072051	2.4829913	1.2670656	0.9606184
55.635	-0.0089696	2.4433231	1.2793814	0.9606211
55.640	-0.0104959	2.3955841	1.2914787	0.9606250
55.645	-0.0116646	2.3412355	1.3033207	0.9606301
55.650	-0.0127274	2.2814141	1.3148774	0.9606363
55.655	-0.0138020	2.2163507	1.3261218	0.9606436
55.660	-0.0147375	2.1463574	1.3370285	0.9606520
55.665	-0.0155280	2.0721312	1.3475748	0.9606615
55.670	-0.0163548	1.9939388	1.3577399	0.9606720
55.675	-0.0171480	1.9117732	1.3675042	0.9606836
55.680	-0.0177454	1.8261973	1.3768491	0.9606961
55.685	-0.0181030	1.7382792	1.3857603	0.9607094
55.690	-0.0182226	1.6491908	1.3942290	0.9607230
55.695	-0.0180701	1.5601831	1.4022524	0.9607366
55.700	-0.0175686	1.4727792	1.4098348	0.9607498
55.705	-0.0169460	1.3881321	1.4169871	0.9607621
55.710	-0.0164792	1.3061567	1.4237228	0.9607736
55.715	-0.0160771	1.2263123	1.4300540	0.9607846
55.720	-0.0153724	1.1491824	1.4359928	0.9607948
55.725	-0.0145189	1.0758741	1.4415554	0.9608040
55.730	-0.0139511	1.0060515	1.4467602	0.9608124
55.735	-0.0138829	0.9377887	1.4516198	0.9608204
55.740	-0.0143411	0.8685694	1.4561357	0.9608286
55.745	-0.0151315	0.7962879	1.4602978	0.9608376
55.750	-0.0160782	0.7197461	1.4640879	0.9608477
55.755	-0.0172675	0.6379660	1.4674822	0.9608592
55.760	-0.0186350	0.5499152	1.4704519	0.9608725
55.765	-0.0199534	0.4552771	1.4729649	0.9608879
55.770	-0.0210701	0.3546668	1.4749898	0.9609053
55.775	-0.0219748	0.2490991	1.4764992	0.9609244
55.780	-0.0227768	0.1393460	1.4774703	0.9609451
55.785	-0.0237533	0.0252309	1.4778817	0.9609675
55.790	-0.0249556	-0.0942277	1.4777092	0.9609920
55.795	-0.0262362	-0.2197757	1.4769242	0.9610191
55.800	-0.0275096	-0.3515874	1.4754958	0.9610489
55.805	-0.0287747	-0.4896246	1.4733928	0.9610817
55.810	-0.0301373	-0.6341062	1.4705835	0.9611175
55.815	-0.0315307	-0.7853468	1.4670348	0.9611568
55.820	-0.0327038	-0.9428817	1.4627143	0.9611995
55.825	-0.0335557	-1.1053832	1.4575936	0.9612448
55.830	-0.0341651	-1.2714685	1.4516515	0.9612922
55.835	-0.0346670	-1.4402790	1.4448721	0.9613411
55.840	-0.0350201	-1.6111866	1.4372434	0.9613913
55.845	-0.0350601	-1.7830585	1.4287578	0.9614420
55.850	-0.0347252	-1.9542070	1.4194147	0.9614923
55.855	-0.0342022	-2.1232514	1.4092210	0.9615414
55.860	-0.0336226	-2.2895918	1.3981889	0.9615889
55.865	-0.0330432	-2.4530896	1.3863322	0.9616348
55.870	-0.0326142	-2.6141142	1.3736642	0.9616793
55.875	-0.0324446	-2.7736708	1.3601947	0.9617230
55.880	-0.0324625	-2.9328554	1.3459284	0.9617665
55.885	-0.0325442	-3.0922843	1.3308656	0.9618102
55.890	-0.0327293	-3.2523676	1.3150039	0.9618542
55.895	-0.0330733	-3.4137486	1.2983386	0.9618989
55.900	-0.0333492	-3.5766500	1.2808626	0.9619445
55.905	-0.0333284	-3.7401769	1.2625706	0.9619904
55.910	-0.0333276	-3.9036507	1.2434610	0.9620363
55.915	-0.0333651	-4.0672145	1.2235338	0.9620822
55.920	-0.0331592	-4.2303652	1.2027899	0.9621279
55.925	-0.0328841	-4.3923364	1.1812331	0.9621730
55.930	-0.0327459	-4.5532941	1.1588691	0.9622174
55.935	-0.0324788	-4.7132579	1.1357027	0.9622614
55.940	-0.0319263	-4.8712115	1.1117415	0.9623042
55.945	-0.0311609	-5.0259329	1.0869987	0.9623453
55.950	-0.0299477	-5.1758019	1.0614943	0.9623839
55.955	-0.0280746	-5.3181017	1.0352596	0.9624187
55.960	-0.0255512	-5.4496190	1.0083403	0.9624485
55.965	-0.0223243	-5.5670335	0.9807986	0.9624723
55.970	-0.0184951	-5.6671432	0.9527132	0.9624896
55.975	-0.0145221	-5.7481179	0.9241750	0.9625010
55.980	-0.0107902	-5.8101963	0.8952792	0.9625078
55.985	-0.0076456	-5.8554101	0.8661152	0.9625114
55.990	-0.0052013	-5.8869170	0.8367594	0.9625132
55.995	-0.0033564	-5.9079047	0.8072724	0.9625140
56.000	-0.0020785	-5.9212337	0.7776995	0.9625143
56.005	-0.0014701	-5.9299366	0.7480716	0.9625144
56.010	-0.0014856	-5.9371856	0.7184038	0.9625145
56.015	-0.0017994	-5.9452422	0.6886977	0.9625146
56.020	-0.0022215	-5.9551036	0.6589468	0.9625148
56.025	-0.0027320	-5.9672523	0.6291410	0.9625151
56.030	-0.0033532	-5.9821762	0.5992674	0.9625154
56.035	-0.0040547	-6.0003441	0.5693111	0.9625160
56.040	-0.0046774	-6.0217595	0.5392558	0.9625168
56.045	-0.0051470	-6.0458539	0.5090868	0.9625178
56.050	-0.0054151	-6.0717574	0.4787928	0.9625190
56.055	-0.0054631	-6.0984361	0.4483673	0.9625202
56.060	-0.0053479	-6.1249502	0.4178088	0.9625214
56.065	-0.0050233	-6.1503856	0.3871205	0.9625225
56.070	-0.0044373	-6.1735876	0.3563105	0.9625234
56.075	-0.0037641	-6.1937015	0.3253923	0.9625241
56.080	-0.0031257	-6.2105986	0.2943816	0.9625246
56.085	-0.0025439	-6.2245032	0.2632938	0.9625250
56.090	-0.0021067	-6.2359086	0.2321428	0.9625252
56.095	-0.0017207	-6.2452951	0.2009398	0.9625253
56.100	-0.0011403	-6.2523115	0.1696958	0.9625254
56.105	-0.0004113	-6.2561166	0.1384247	0.9625255
56.110	0.0002361	-6.2565464	0.1071430	0.9625255
56.115	0.0009846	-6.2535526	0.0758678	0.9625255
56.120	0.0019686	-6.2463099	0.0446181	0.9625256
56.125	0.0032917	-6.2334091	0.0134188	0.9625259
56.130	0.0050120	-6.2130444	-0.0176973	0.9625266
56.135	0.0069460	-6.1837173	-0.0486892	0.9625281
56.140	0.0090186	-6.1445640	-0.0795099	0.9625308
56.145	0.0112751	-6.0947937	-0.1101083	0.9625351
56.150	0.0136073	-6.0337697	-0.1404297	0.9625416
56.155	0.0157670	-5.9617292	-0.1704185	0.9625505
56.160	0.0177970	-5.8794134	-0.2000213	0.9625622
56.165	0.0197514	-5.7873260	-0.2291882	0.9625768
56.170	0.0212868	-5.6866799	-0.2578732	0.9625942
56.175	0.0222479	-5.5799112	-0.2860397	0.9626138
56.180	0.0227304	-5.4696020	-0.3136634	0.9626347
56.185	0.0227253	-5.3581219	-0.3407328	0.9626561
56.190	0.0221001	-5.2481877	-0.3672485	0.9626768
56.195	0.0207317	-5.1431426	-0.3932269	0.9626958
56.200	0.0187122	-5.0464063	-0.4187007	0.9627119
56.205	0.0162876	-4.9605694	-0.4437182	0.9627246
56.210	0.0139102	-4.8865094	-0.4683359	0.9627341
56.215	0.0121000	-4.8227195	-0.4926089	0.9627411
56.220	0.0109153	-4.7662746	-0.5165814	0.9627466
56.225	0.0097622	-4.7155630	-0.5402860	0.9627510
56.230	0.0084135	-4.6709871	-0.5637524	0.9627544
56.235	0.0069824	-4.6332285	-0.5870129	0.9627569
56.240	0.0053667	-4.6029422	-0.6101034	0.9627585
56.245	0.0034249	-4.5813809	-0.6330642	0.9627594
56.250	0.0012525	-4.5699097	-0.6559424	0.9627596
56.255	-0.0009065	-4.5690611	-0.6787898	0.9627597
56.260	-0.0029594	-4.5785421	-0.7016588	0.9627599
56.265	-0.0047245	-4.5973869	-0.7245986	0.9627605
56.270	-0.0062499	-4.6243017	-0.7476529	0.9627618
56.275	-0.0077798	-4.6587096	-0.7708604	0.9627638
56.280	-0.0092973	-4.7005912	-0.7942586	0.9627669
56.285	-0.0107176	-4.7496777	-0.8178843	0.9627710
56.290	-0.0120301	-4.8054664	-0.8417722	0.9627764
56.295	-0.0131720	-4.8672747	-0.8659540	0.9627830
56.300	-0.0138896	-4.9336434	-0.8904563	0.9627905
56.305	-0.0141196	-5.0023360	-0.9152963	0.9627986
56.310	-0.0141250	-5.0716060	-0.9404811	0.9628069
56.315	-0.0139848	-5.1405454	-0.9660115	0.9628150
56.320	-0.0135923	-5.2081783	-0.9918833	0.9628229
56.325	-0.0131836	-5.2738462	-1.0180884	0.9628303
56.330	-0.0130225	-5.3381167	-1.0446183	0.9628374
56.335	-0.0131886	-5.4023996	-1.0714696	0.9628445
56.340	-0.0134626	-5.4677617	-1.0986450	0.9628518
56.345	-0.0136880	-5.5343486	-1.1261503	0.9628594
56.350	-0.0138421	-5.6018662	-1.1539908	0.9628673
56.355	-0.0139950	-5.6701367	-1.1821708	0.9628753
56.360	-0.0143052	-5.7395429	-1.2106950	0.9628835
56.365	-0.0148094	-5.8109465	-1.2395712	0.9628923
56.370	-0.0154153	-5.8850727	-1.2688113	0.9629017
56.375	-0.0160532	-5.9622492	-1.2984296	0.9629120
56.380	-0.0166435	-6.0424379	-1.3284413	0.9629230
56.385	-0.0171518	-6.1253209	-1.3588607	0.9629348
56.390	-0.0175460	-6.2104172	-1.3897000	0.9629473
56.395	-0.0177074	-6.2968762	-1.4209683	0.9629601
56.400	-0.0177275	-6.3837803	-1.4526699	0.9629731
56.405	-0.0178049	-6.4709233	-1.4848067	0.9629861
56.410	-0.0179408	-6.5585894	-1.5173805	0.9629993
56.415	-0.0178912	-6.6464674	-1.5503931	0.9630126
56.420	-0.0173614	-6.7329245	-1.5838416	0.9630254
56.425	-0.0163849	-6.8156875	-1.6177131	0.9630372
56.430	-0.0150788	-6.8928522	-1.6519845	0.9630474
56.435	-0.0133956	-6.9626857	-1.6866233	0.9630558
56.440	-0.0113581	-7.0233942	-1.7215885	0.9630622
56.445	-0.0091629	-7.0737219	-1.7568313	0.9630666
56.450	-0.0069460	-7.1132290	-1.7922987	0.9630693
56.455	-0.0047671	-7.1419554	-1.8279366	0.9630708
56.460	-0.0024614	-7.1596835	-1.8636907	0.9630714
56.465	0.0001200	-7.1654260	-1.8995035	0.9630715
56.470	0.0028965	-7.1580281	-1.9353121	0.9630717
56.475	0.0058014	-7.1366965	-1.9710489	0.9630725
56.480	0.0087427	-7.1010271	-2.0066433	0.9630748
56.485	0.0117051	-7.0508788	-2.0420230	0.9630792
56.490	0.0147832	-6.9859160	-2.0771150	0.9630866
56.495	0.0179135	-6.9057273	-2.1118441	0.9630977
56.500	0.0209251	-6.8104756	-2.1461346	0.9631134
56.505	0.0236042	-6.7012676	-2.1799140	0.9631339
56.510	0.0259157	-6.5798201	-2.2131167	0.9631593
56.515	0.0280293	-6.4475201	-2.2456850	0.9631894
56.520	0.0299029	-6.3054415	-2.2775675	0.9632241
56.525	0.0311353	-6.1557453	-2.3087204	0.9632626
56.530	0.0316071	-6.0018696	-2.3391145	0.9633033
56.535	0.0315933	-5.8468708	-2.3687363	0.9633445
56.540	0.0313565	-5.6924865	-2.3975847	0.9633854
56.545	0.0308899	-5.5398270	-2.4256655	0.9634255
56.550	0.0302244	-5.3899442	-2.4529899	0.9634640
56.555	0.0295184	-5.2434251	-2.4795733	0.9635009
56.560	0.0287267	-5.1005790	-2.5054333	0.9635359
56.565	0.0278870	-4.9617339	-2.5305891	0.9635691
56.570	0.0273128	-4.8263562	-2.5550594	0.9636005
56.575	0.0272310	-4.6925874	-2.5788567	0.9636313
56.580	0.0274623	-4.5584520	-2.6019843	0.9636622
56.585	0.0277718	-4.4229905	-2.6244379	0.9636937
56.590	0.0282351	-4.2856337	-2.6462095	0.9637261
56.595	0.0289148	-4.1454737	-2.6672872	0.9637598
56.600	0.0297676	-4.0015551	-2.6876548	0.9637954
56.605	0.0306087	-3.8534822	-2.7072924	0.9638330
56.610	0.0311779	-3.7019506	-2.7261810	0.9638725
56.615	0.0315104	-3.5482074	-2.7443064	0.9639130
56.620	0.0318315	-3.3928613	-2.7616591	0.9639545
56.625	0.0321012	-3.2360665	-2.7782314	0.9639967
56.630	0.0320433	-3.0787523	-2.7940184	0.9640392
56.635	0.0315240	-2.9228536	-2.8090224	0.9640809
56.640	0.0305008	-2.7707377	-2.8232564	0.9641207
56.645	0.0290449	-2.6247017	-2.8367450	0.9641573
56.650	0.0271779	-2.4868152	-2.8495238	0.9641900
56.655	0.0247463	-2.3594711	-2.8616395	0.9642179
56.660	0.0219910	-2.2448480	-2.8731503	0.9642405
56.665	0.0195067	-2.1430748	-2.8841201	0.9642584
56.670	0.0171844	-2.0530899	-2.8946105	0.9642723
56.675	0.0147884	-1.9746766	-2.9046800	0.9642830
56.680	0.0124308	-1.9079214	-2.9143865	0.9642907
56.685	0.0101827	-1.8524618	-2.9237874	0.9642960
56.690	0.0079220	-1.8080601	-2.9329387	0.9642994
56.695	0.0057488	-1.7745325	-2.9418952	0.9643014
56.700	0.0039961	-1.7506332	-2.9507081	0.9643024
56.705	0.0025666	-1.7345383	-2.9594210	0.9643029
56.710	0.0011635	-1.7253903	-2.9680709	0.9643031
56.715	-0.0000352	-1.7226231	-2.9766909	0.9643031
56.720	-0.0008568	-1.7248107	-2.9853095	0.9643031
56.725	-0.0018371	-1.7314175	-2.9939501	0.9643032
56.730	-0.0032938	-1.7440012	-3.0026386	0.9643035
56.735	-0.0048440	-1.7639593	-3.0114085	0.9643042
56.740	-0.0061989	-1.7910422	-3.0202960	0.9643055
56.745	-0.0073576	-1.8242897	-3.0293343	0.9643074
56.750	-0.0082420	-1.8625478	-3.0385514	0.9643099
56.755	-0.0088214	-1.9043958	-3.0479688	0.9643129
56.760	-0.0090176	-1.9481461	-3.0576001	0.9643162
56.765	-0.0088781	-1.9920353	-3.0674506	0.9643195
56.770	-0.0085352	-2.0347414	-3.0775175	0.9643226
56.775	-0.0079407	-2.0751486	-3.0877923	0.9643255
56.780	-0.0069924	-2.1117721	-3.0982596	0.9643278
56.785	-0.0057412	-2.1430012	-3.1088965	0.9643295
56.790	-0.0043776	-2.1678175	-3.1196735	0.9643305
56.795	-0.0028891	-2.1856391	-3.1305572	0.9643311
56.800	-0.0010891	-2.1953956	-3.1415098	0.9643313
56.805	0.0008815	-2.1959046	-3.1524880	0.9643313
56.810	0.0026368	-2.1872760	-3.1634460	0.9643315
56.815	0.0041760	-2.1705675	-3.1743406	0.9643320
56.820	0.0059828	-2.1456530	-3.1851311	0.9643331
56.825	0.0080025	-2.1113540	-3.1957737	0.9643352
56.830	0.0097322	-2.0678595	-3.2062217	0.9643384
56.835	0.0111738	-2.0165874	-3.2164328	0.9643430
56.840	0.0124888	-1.9585549	-3.2263707	0.9643488
56.845	0.0135098	-1.8947933	-3.2360040	0.9643558
56.850	0.0141412	-1.8269792	-3.2453085	0.9643637
56.855	0.0145553	-1.7566012	-3.2542674	0.9643722
56.860	0.0147877	-1.6846377	-3.2628705	0.9643811
56.865	0.0147240	-1.6122602	-3.2711128	0.9643901
56.870	0.0144495	-1.5407121	-3.2789952	0.9643989
56.875	0.0141091	-1.4706722	-3.2865236	0.9644073
56.880	0.0137639	-1.4023137	-3.2937061	0.9644153
56.885	0.0135097	-1.3354252	-3.3005505	0.9644230
56.890	0.0133178	-1.2696308	-3.3070631	0.9644304
56.895	0.0130725	-1.2049086	-3.3132494	0.9644376
56.900	0.0128912	-1.1412327	-3.3191148	0.9644446
56.905	0.0129022	-1.0779744	-3.3246628	0.9644514
56.910	0.0126384	-1.0153360	-3.3298961	0.9644582
