 
PGA:,  0.15 g
PGV:,  24.71 cm/s
PGD:,  11.42 cm
Arias Intensity:,  80.03 cm/s
Significant duration:,  38.72 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
87.916	-0.0069620	2.9716410	-3.1036490	0.9806284
87.920	-0.0066222	2.9449887	-3.0918157	0.9806320
87.924	-0.0063554	2.9195267	-3.0800867	0.9806352
87.928	-0.0061841	2.8949243	-3.0684578	0.9806382
87.932	-0.0061241	2.8707757	-3.0569264	0.9806412
87.936	-0.0061635	2.8466674	-3.0454915	0.9806441
87.940	-0.0062818	2.8222497	-3.0341537	0.9806470
87.944	-0.0064655	2.7972396	-3.0229147	0.9806502
87.948	-0.0067012	2.7714065	-3.0117774	0.9806535
87.952	-0.0069713	2.7445811	-3.0007454	0.9806571
87.956	-0.0072463	2.7166863	-2.9898229	0.9806610
87.960	-0.0075183	2.6877182	-2.9790141	0.9806652
87.964	-0.0077832	2.6576968	-2.9683233	0.9806697
87.968	-0.0080264	2.6266784	-2.9577545	0.9806745
87.972	-0.0082355	2.5947727	-2.9473116	0.9806796
87.976	-0.0083886	2.5621562	-2.9369978	0.9806849
87.980	-0.0084743	2.5290711	-2.9268153	0.9806904
87.984	-0.0084957	2.4957759	-2.9167656	0.9806960
87.988	-0.0084608	2.4625072	-2.9068490	0.9807015
87.992	-0.0083857	2.4294542	-2.8970651	0.9807070
87.996	-0.0082852	2.3967458	-2.8874127	0.9807123
88.000	-0.0081670	2.3644665	-2.8778903	0.9807175
88.004	-0.0080272	2.3326934	-2.8684960	0.9807226
88.008	-0.0078651	2.3015128	-2.8592276	0.9807274
88.012	-0.0077016	2.2709711	-2.8500826	0.9807321
88.016	-0.0075491	2.2410492	-2.8410586	0.9807366
88.020	-0.0073993	2.2117204	-2.8321530	0.9807409
88.024	-0.0072434	2.1829915	-2.8233636	0.9807450
88.028	-0.0070736	2.1549016	-2.8146878	0.9807490
88.032	-0.0068989	2.1274875	-2.8061230	0.9807527
88.036	-0.0067296	2.1007485	-2.7976666	0.9807563
88.040	-0.0065773	2.0746404	-2.7893158	0.9807597
88.044	-0.0064680	2.0490456	-2.7810684	0.9807630
88.048	-0.0064123	2.0237745	-2.7729228	0.9807662
88.052	-0.0064186	1.9986003	-2.7648780	0.9807694
88.056	-0.0064939	1.9732659	-2.7569343	0.9807726
88.060	-0.0066223	1.9475319	-2.7490927	0.9807759
88.064	-0.0067768	1.9212428	-2.7413551	0.9807793
88.068	-0.0069387	1.8943330	-2.7337240	0.9807830
88.072	-0.0071044	1.8667806	-2.7262018	0.9807868
88.076	-0.0072661	1.8385857	-2.7187910	0.9807907
88.080	-0.0074091	1.8097928	-2.7114943	0.9807949
88.084	-0.0075367	1.7804691	-2.7043137	0.9807992
88.088	-0.0076437	1.7506851	-2.6972514	0.9808036
88.092	-0.0077160	1.7205493	-2.6903090	0.9808082
88.096	-0.0077438	1.6902174	-2.6834874	0.9808128
88.100	-0.0077181	1.6598813	-2.6767872	0.9808174
88.104	-0.0076244	1.6297794	-2.6702079	0.9808219
88.108	-0.0074566	1.6001904	-2.6637480	0.9808263
88.112	-0.0072209	1.5713931	-2.6574048	0.9808304
88.116	-0.0069166	1.5436552	-2.6511747	0.9808343
88.120	-0.0065405	1.5172525	-2.6450529	0.9808378
88.124	-0.0060965	1.4924589	-2.6390335	0.9808408
88.128	-0.0055848	1.4695403	-2.6331095	0.9808435
88.132	-0.0049953	1.4487822	-2.6272728	0.9808456
88.136	-0.0043525	1.4304419	-2.6215144	0.9808473
88.140	-0.0037105	1.4146223	-2.6158243	0.9808486
88.144	-0.0030993	1.4012615	-2.6101925	0.9808495
88.148	-0.0025191	1.3902383	-2.6046095	0.9808501
88.152	-0.0019595	1.3814513	-2.5990661	0.9808505
88.156	-0.0014009	1.3748583	-2.5935535	0.9808507
88.160	-0.0008436	1.3704545	-2.5880629	0.9808508
88.164	-0.0003142	1.3681829	-2.5825856	0.9808509
88.168	0.0001677	1.3678955	-2.5771134	0.9808509
88.172	0.0006021	1.3694058	-2.5716388	0.9808509
88.176	0.0009859	1.3725214	-2.5661550	0.9808509
88.180	0.0012954	1.3769973	-2.5606559	0.9808510
88.184	0.0015084	1.3824985	-2.5551369	0.9808512
88.188	0.0016418	1.3886793	-2.5495946	0.9808514
88.192	0.0017276	1.3952901	-2.5440266	0.9808516
88.196	0.0017832	1.4021782	-2.5384317	0.9808518
88.200	0.0018076	1.4092233	-2.5328089	0.9808521
88.204	0.0017878	1.4162773	-2.5271579	0.9808523
88.208	0.0017327	1.4231845	-2.5214790	0.9808526
88.212	0.0016638	1.4298485	-2.5157729	0.9808528
88.216	0.0015896	1.4362318	-2.5100408	0.9808530
88.220	0.0015223	1.4423375	-2.5042836	0.9808532
88.224	0.0014852	1.4482381	-2.4985025	0.9808534
88.228	0.0014967	1.4540885	-2.4926978	0.9808535
88.232	0.0015710	1.4601073	-2.4868694	0.9808537
88.236	0.0017161	1.4665566	-2.4810161	0.9808539
88.240	0.0019340	1.4737181	-2.4751355	0.9808542
88.244	0.0022280	1.4818839	-2.4692243	0.9808545
88.248	0.0025945	1.4913457	-2.4632779	0.9808550
88.252	0.0030190	1.5023595	-2.4572905	0.9808556
88.256	0.0034785	1.5151075	-2.4512555	0.9808564
88.260	0.0039433	1.5296690	-2.4451660	0.9808574
88.264	0.0043861	1.5460111	-2.4390146	0.9808588
88.268	0.0047997	1.5640335	-2.4327945	0.9808604
88.272	0.0051780	1.5836098	-2.4264992	0.9808623
88.276	0.0055036	1.6045671	-2.4201229	0.9808645
88.280	0.0057577	1.6266618	-2.4136604	0.9808670
88.284	0.0059435	1.6496197	-2.4071079	0.9808696
88.288	0.0060878	1.6732250	-2.4004622	0.9808724
88.292	0.0062206	1.6973739	-2.3937210	0.9808753
88.296	0.0063495	1.7220363	-2.3868822	0.9808784
88.300	0.0064591	1.7471667	-2.3799438	0.9808815
88.304	0.0065366	1.7726642	-2.3729041	0.9808848
88.308	0.0065845	1.7984079	-2.3657620	0.9808881
88.312	0.0066279	1.8243307	-2.3585165	0.9808914
88.316	0.0067038	1.8504875	-2.3511668	0.9808949
88.320	0.0068423	1.8770649	-2.3437117	0.9808984
88.324	0.0070320	1.9042863	-2.3361490	0.9809021
88.328	0.0072452	1.9322981	-2.3284759	0.9809060
88.332	0.0074673	1.9611639	-2.3206889	0.9809102
88.336	0.0076988	1.9909198	-2.3127848	0.9809146
88.340	0.0079567	2.0216359	-2.3047597	0.9809194
88.344	0.0082551	2.0534436	-2.2966095	0.9809244
88.348	0.0085781	2.0864703	-2.2883297	0.9809299
88.352	0.0088942	2.1207510	-2.2799152	0.9809358
88.356	0.0091809	2.1562145	-2.2713613	0.9809420
88.360	0.0094312	2.1927315	-2.2626634	0.9809487
88.364	0.0096303	2.2301300	-2.2538177	0.9809557
88.368	0.0097673	2.2681881	-2.2448211	0.9809630
88.372	0.0098485	2.3066744	-2.2356713	0.9809704
88.376	0.0098766	2.3453750	-2.2263672	0.9809779
88.380	0.0098482	2.3840750	-2.2169083	0.9809854
88.384	0.0097582	2.4225427	-2.2072951	0.9809928
88.388	0.0096162	2.4605553	-2.1975289	0.9810000
88.392	0.0094463	2.4979560	-2.1876119	0.9810070
88.396	0.0092621	2.5346618	-2.1775466	0.9810137
88.400	0.0090788	2.5706466	-2.1673360	0.9810202
88.404	0.0089057	2.6059323	-2.1569829	0.9810264
88.408	0.0087467	2.6405664	-2.1464899	0.9810324
88.412	0.0086111	2.6746224	-2.1358595	0.9810382
88.416	0.0085040	2.7082022	-2.1250938	0.9810439
88.420	0.0084405	2.7414473	-2.1141945	0.9810494
88.424	0.0084421	2.7745710	-2.1031625	0.9810549
88.428	0.0085111	2.8078333	-2.0919977	0.9810604
88.432	0.0086099	2.8414247	-2.0806992	0.9810661
88.436	0.0086886	2.8753642	-2.0692656	0.9810718
88.440	0.0087198	2.9095195	-2.0576958	0.9810777
88.444	0.0086996	2.9436965	-2.0459894	0.9810835
88.448	0.0086313	2.9776998	-2.0341466	0.9810893
88.452	0.0085216	3.0113538	-2.0221685	0.9810949
88.456	0.0083798	3.0445143	-2.0100568	0.9811004
88.460	0.0082145	3.0770724	-1.9978136	0.9811058
88.464	0.0080353	3.1089545	-1.9854415	0.9811108
88.468	0.0078479	3.1401172	-1.9729434	0.9811157
88.472	0.0076550	3.1705340	-1.9603221	0.9811203
88.476	0.0074656	3.2002006	-1.9475806	0.9811247
88.480	0.0073036	3.2291777	-1.9347219	0.9811289
88.484	0.0072020	3.2576376	-1.9217482	0.9811330
88.488	0.0071859	3.2858666	-1.9086612	0.9811370
88.492	0.0072544	3.3141985	-1.8954611	0.9811410
88.496	0.0073683	3.3428883	-1.8821469	0.9811451
88.500	0.0074906	3.3720413	-1.8687171	0.9811493
88.504	0.0076140	3.4016766	-1.8551696	0.9811537
88.508	0.0077633	3.4318470	-1.8415026	0.9811583
88.512	0.0079537	3.4626837	-1.8277135	0.9811631
88.516	0.0081619	3.4943024	-1.8137995	0.9811681
88.520	0.0083448	3.5266885	-1.7997576	0.9811733
88.524	0.0084695	3.5596781	-1.7855848	0.9811787
88.528	0.0085380	3.5930468	-1.7712794	0.9811843
88.532	0.0085669	3.6266067	-1.7568401	0.9811899
88.536	0.0085666	3.6602227	-1.7422664	0.9811956
88.540	0.0085430	3.6937916	-1.7275584	0.9812012
88.544	0.0084966	3.7272233	-1.7127164	0.9812068
88.548	0.0084226	3.7604188	-1.6977411	0.9812123
88.552	0.0083308	3.7932891	-1.6826337	0.9812177
88.556	0.0082451	3.8258111	-1.6673955	0.9812230
88.560	0.0081784	3.8580341	-1.6520278	0.9812282
88.564	0.0081492	3.8900689	-1.6365316	0.9812334
88.568	0.0081786	3.9221040	-1.6209072	0.9812385
88.572	0.0082694	3.9543750	-1.6051543	0.9812437
88.576	0.0084240	3.9871275	-1.5892713	0.9812491
88.580	0.0086522	4.0206312	-1.5732557	0.9812547
88.584	0.0089549	4.0551764	-1.5571041	0.9812607
88.588	0.0093055	4.0910032	-1.5408118	0.9812671
88.592	0.0096801	4.1282529	-1.5243732	0.9812740
88.596	0.0100655	4.1669938	-1.5077828	0.9812815
88.600	0.0104474	4.2072403	-1.4910343	0.9812896
88.604	0.0108088	4.2489449	-1.4741219	0.9812983
88.608	0.0111444	4.2920171	-1.4570400	0.9813076
88.612	0.0114521	4.3363515	-1.4397833	0.9813175
88.616	0.0117142	4.3818037	-1.4223469	0.9813278
88.620	0.0119191	4.4281722	-1.4047270	0.9813385
88.624	0.0120606	4.4752203	-1.3869202	0.9813496
88.628	0.0121398	4.5227015	-1.3689244	0.9813609
88.632	0.0121624	4.5703825	-1.3507382	0.9813723
88.636	0.0121364	4.6180568	-1.3323613	0.9813836
88.640	0.0120861	4.6655813	-1.3137940	0.9813949
88.644	0.0120451	4.7129267	-1.2950370	0.9814061
88.648	0.0120159	4.7601343	-1.2760909	0.9814173
88.652	0.0119678	4.8071902	-1.2569563	0.9814284
88.656	0.0118829	4.8539853	-1.2376339	0.9814393
88.660	0.0117700	4.9003922	-1.2181251	0.9814501
88.664	0.0116390	4.9463207	-1.1984317	0.9814606
88.668	0.0114823	4.9916848	-1.1785557	0.9814709
88.672	0.0112790	5.0363425	-1.1584997	0.9814809
88.676	0.0110116	5.0800765	-1.1382668	0.9814905
88.680	0.0106661	5.1226081	-1.1178615	0.9814995
88.684	0.0102405	5.1636270	-1.0972890	0.9815079
88.688	0.0097356	5.2028202	-1.0765561	0.9815156
88.692	0.0091236	5.2398220	-1.0556708	0.9815225
88.696	0.0083778	5.2741599	-1.0346428	0.9815284
88.700	0.0075060	5.3053240	-1.0134839	0.9815333
88.704	0.0065309	5.3328644	-0.9922075	0.9815371
88.708	0.0054832	5.3564359	-0.9708289	0.9815399
88.712	0.0043819	5.3757911	-0.9493644	0.9815418
88.716	0.0032392	5.3907436	-0.9278314	0.9815429
88.720	0.0020794	5.4011787	-0.9062475	0.9815435
88.724	0.0009288	5.4070809	-0.8846310	0.9815437
88.728	-0.0001842	5.4085418	-0.8629998	0.9815437
88.732	-0.0012497	5.4057285	-0.8413712	0.9815438
88.736	-0.0022931	5.3987775	-0.8197622	0.9815441
88.740	-0.0033263	5.3877522	-0.7981891	0.9815447
88.744	-0.0043351	5.3727204	-0.7766682	0.9815458
88.748	-0.0052959	5.3538243	-0.7552151	0.9815476
88.752	-0.0061934	5.3312821	-0.7338449	0.9815502
88.756	-0.0070175	5.3053622	-0.7125716	0.9815536
88.760	-0.0077711	5.2763469	-0.6914082	0.9815578
88.764	-0.0084659	5.2444899	-0.6703665	0.9815629
88.768	-0.0091057	5.2100145	-0.6494575	0.9815688
88.772	-0.0096959	5.1731256	-0.6286912	0.9815756
88.776	-0.0102391	5.1340132	-0.6080770	0.9815833
88.780	-0.0107456	5.0928412	-0.5876232	0.9815918
88.784	-0.0112294	5.0497262	-0.5673381	0.9816011
88.788	-0.0117002	5.0047383	-0.5472292	0.9816112
88.792	-0.0121516	4.9579411	-0.5273038	0.9816222
88.796	-0.0125728	4.9094317	-0.5075691	0.9816339
88.800	-0.0129766	4.8593037	-0.4880316	0.9816465
88.804	-0.0133950	4.8075627	-0.4686979	0.9816599
88.808	-0.0138427	4.7541224	-0.4495745	0.9816742
88.812	-0.0142990	4.6989084	-0.4306684	0.9816895
88.816	-0.0147446	4.6419247	-0.4119868	0.9817057
88.820	-0.0151749	4.5832225	-0.3935365	0.9817229
88.824	-0.0155927	4.5228565	-0.3753243	0.9817412
88.828	-0.0160016	4.4608685	-0.3573569	0.9817604
88.832	-0.0164073	4.3972822	-0.3396406	0.9817806
88.836	-0.0168157	4.3320987	-0.3221818	0.9818019
88.840	-0.0172224	4.2653159	-0.3049870	0.9818242
88.844	-0.0176197	4.1969556	-0.2880624	0.9818476
88.848	-0.0180063	4.1270574	-0.2714144	0.9818720
88.852	-0.0183823	4.0556630	-0.2550490	0.9818975
88.856	-0.0187439	3.9828214	-0.2389720	0.9819240
88.860	-0.0190693	3.9086318	-0.2231891	0.9819516
88.864	-0.0193351	3.8332824	-0.2077053	0.9819800
88.868	-0.0195263	3.7570364	-0.1925246	0.9820091
88.872	-0.0196403	3.6801915	-0.1776502	0.9820386
88.876	-0.0196952	3.6030154	-0.1630838	0.9820684
88.880	-0.0197100	3.5257024	-0.1488263	0.9820983
88.884	-0.0196952	3.4483894	-0.1348781	0.9821282
88.888	-0.0196567	3.3711810	-0.1212390	0.9821580
88.892	-0.0195819	3.2941949	-0.1079082	0.9821876
88.896	-0.0194465	3.2176212	-0.0948846	0.9822170
88.900	-0.0192479	3.1417028	-0.0821660	0.9822458
88.904	-0.0190092	3.0666423	-0.0697493	0.9822740
88.908	-0.0187676	2.9925243	-0.0576309	0.9823015
88.912	-0.0185565	2.9192945	-0.0458073	0.9823283
88.916	-0.0183858	2.8468138	-0.0342751	0.9823546
88.920	-0.0182392	2.7749556	-0.0230316	0.9823804
88.924	-0.0181064	2.7036455	-0.0120743	0.9824058
88.928	-0.0180007	2.6328034	-0.0014015	0.9824309
88.932	-0.0179362	2.5622952	0.0089887	0.9824558
88.936	-0.0179074	2.4919700	0.0190973	0.9824805
88.940	-0.0179029	2.4217101	0.0289246	0.9825052
88.944	-0.0179329	2.3514001	0.0384709	0.9825300
88.948	-0.0179997	2.2809002	0.0477355	0.9825548
88.952	-0.0180680	2.2101354	0.0567175	0.9825799
88.956	-0.0181045	2.1391650	0.0654161	0.9826051
88.960	-0.0180989	2.0681340	0.0738307	0.9826303
88.964	-0.0180507	1.9972084	0.0819614	0.9826555
88.968	-0.0179561	1.9265631	0.0898090	0.9826804
88.972	-0.0178056	1.8563988	0.0973749	0.9827050
88.976	-0.0175941	1.7869447	0.1046616	0.9827292
88.980	-0.0173228	1.7184377	0.1116723	0.9827526
88.984	-0.0170083	1.6510801	0.1184114	0.9827753
88.988	-0.0166708	1.5850017	0.1248835	0.9827972
88.992	-0.0163043	1.5203045	0.1310941	0.9828181
88.996	-0.0159014	1.4571168	0.1370490	0.9828381
89.000	-0.0154747	1.3955570	0.1427543	0.9828571
89.004	-0.0150496	1.3356685	0.1482168	0.9828750
89.008	-0.0146514	1.2773951	0.1534429	0.9828920
89.012	-0.0142978	1.2205968	0.1584389	0.9829081
89.016	-0.0139922	1.1650918	0.1632103	0.9829235
89.020	-0.0137138	1.1107326	0.1677619	0.9829383
89.024	-0.0134463	1.0574446	0.1720983	0.9829525
89.028	-0.0131928	1.0051788	0.1762235	0.9829662
89.032	-0.0129519	0.9538830	0.1801416	0.9829794
89.036	-0.0127223	0.9035102	0.1838564	0.9829920
89.040	-0.0124975	0.8540291	0.1873715	0.9830043
89.044	-0.0122565	0.8054618	0.1906905	0.9830161
89.048	-0.0119968	0.7578768	0.1938172	0.9830274
89.052	-0.0117298	0.7113252	0.1967556	0.9830383
89.056	-0.0114453	0.6658558	0.1995099	0.9830486
89.060	-0.0111248	0.6215733	0.2020848	0.9830584
89.064	-0.0107592	0.5786370	0.2044852	0.9830676
89.068	-0.0103565	0.5372080	0.2067169	0.9830762
89.072	-0.0099365	0.4973930	0.2087861	0.9830842
89.076	-0.0095083	0.4592423	0.2106994	0.9830914
89.080	-0.0090689	0.4227939	0.2124634	0.9830981
89.084	-0.0086126	0.3881028	0.2140852	0.9831041
89.088	-0.0081326	0.3552486	0.2155719	0.9831095
89.092	-0.0076468	0.3242894	0.2169310	0.9831143
89.096	-0.0071759	0.2952073	0.2181700	0.9831185
89.100	-0.0067338	0.2679164	0.2192963	0.9831223
89.104	-0.0063254	0.2422943	0.2203167	0.9831256
89.108	-0.0059452	0.2182195	0.2212377	0.9831285
89.112	-0.0055793	0.1956084	0.2220654	0.9831310
89.116	-0.0052141	0.1744317	0.2228054	0.9831333
89.120	-0.0048423	0.1547010	0.2234637	0.9831352
89.124	-0.0044624	0.1364453	0.2240460	0.9831369
89.128	-0.0040696	0.1197056	0.2245583	0.9831383
89.132	-0.0036514	0.1045571	0.2250068	0.9831394
89.136	-0.0032052	0.0911045	0.2253982	0.9831404
89.140	-0.0027317	0.0794563	0.2257393	0.9831410
89.144	-0.0022303	0.0697208	0.2260376	0.9831415
89.148	-0.0017122	0.0619855	0.2263010	0.9831418
89.152	-0.0012069	0.0562582	0.2265375	0.9831420
89.156	-0.0007324	0.0524532	0.2267550	0.9831421
89.160	-0.0002897	0.0504477	0.2269608	0.9831421
89.164	0.0001189	0.0501124	0.2271619	0.9831421
89.168	0.0004868	0.0513007	0.2273647	0.9831421
89.172	0.0008009	0.0538272	0.2275750	0.9831421
89.176	0.0010512	0.0574610	0.2277975	0.9831422
89.180	0.0012270	0.0619308	0.2280363	0.9831423
89.184	0.0013334	0.0669543	0.2282941	0.9831424
89.188	0.0013852	0.0722883	0.2285726	0.9831426
89.192	0.0013923	0.0777377	0.2288726	0.9831427
89.196	0.0013798	0.0831765	0.2291945	0.9831429
89.200	0.0013516	0.0885354	0.2295379	0.9831430
89.204	0.0012975	0.0937329	0.2299024	0.9831432
89.208	0.0012261	0.0986842	0.2302872	0.9831433
89.212	0.0011620	0.1033696	0.2306914	0.9831434
89.216	0.0011271	0.1078607	0.2311138	0.9831435
89.220	0.0011393	0.1123074	0.2315542	0.9831436
89.224	0.0011936	0.1168846	0.2320125	0.9831437
89.228	0.0012567	0.1216921	0.2324897	0.9831438
89.232	0.0013138	0.1267355	0.2329865	0.9831439
89.236	0.0013743	0.1320096	0.2335040	0.9831441
89.240	0.0014565	0.1375637	0.2340432	0.9831442
89.244	0.0015699	0.1435015	0.2346053	0.9831444
89.248	0.0017003	0.1499176	0.2351922	0.9831446
89.252	0.0018248	0.1568339	0.2358057	0.9831448
89.256	0.0019341	0.1642088	0.2364477	0.9831451
89.260	0.0020248	0.1719762	0.2371201	0.9831454
89.264	0.0020974	0.1800640	0.2378242	0.9831457
89.268	0.0021614	0.1884197	0.2385612	0.9831461
89.272	0.0022179	0.1970118	0.2393320	0.9831465
89.276	0.0022447	0.2057675	0.2401376	0.9831469
89.280	0.0022273	0.2145416	0.2409782	0.9831472
89.284	0.0021831	0.2231949	0.2418537	0.9831476
89.288	0.0021323	0.2316617	0.2427634	0.9831480
89.292	0.0020730	0.2399125	0.2437065	0.9831483
89.296	0.0020147	0.2479327	0.2446822	0.9831486
89.300	0.0019860	0.2557821	0.2456897	0.9831489
89.304	0.0020054	0.2636131	0.2467284	0.9831492
89.308	0.0020715	0.2716120	0.2477989	0.9831496
89.312	0.0021695	0.2799329	0.2489020	0.9831499
89.316	0.0022890	0.2886804	0.2500392	0.9831503
89.320	0.0024158	0.2979113	0.2512124	0.9831507
89.324	0.0025285	0.3076120	0.2524234	0.9831512
89.328	0.0026298	0.3177326	0.2536741	0.9831517
89.332	0.0027337	0.3282558	0.2549661	0.9831523
89.336	0.0028331	0.3391778	0.2563010	0.9831529
89.340	0.0029103	0.3504463	0.2576802	0.9831535
89.344	0.0029541	0.3619521	0.2591050	0.9831542
89.348	0.0029430	0.3735221	0.2605760	0.9831548
89.352	0.0028683	0.3849239	0.2620929	0.9831555
89.356	0.0027592	0.3959650	0.2636546	0.9831561
89.360	0.0026633	0.4066040	0.2652598	0.9831567
89.364	0.0026044	0.4169392	0.2669069	0.9831572
89.368	0.0025724	0.4270960	0.2685949	0.9831577
89.372	0.0025450	0.4371362	0.2703234	0.9831582
89.376	0.0025133	0.4470605	0.2720918	0.9831587
89.380	0.0024878	0.4568726	0.2738997	0.9831592
89.384	0.0024915	0.4666420	0.2757467	0.9831597
89.388	0.0025351	0.4765041	0.2776330	0.9831601
89.392	0.0026043	0.4865875	0.2795592	0.9831607
89.396	0.0026730	0.4969415	0.2815262	0.9831612
89.400	0.0027250	0.5075325	0.2835352	0.9831618
89.404	0.0027697	0.5183131	0.2855869	0.9831623
89.408	0.0028137	0.5292676	0.2876820	0.9831629
89.412	0.0028405	0.5403611	0.2898213	0.9831635
89.416	0.0028343	0.5514952	0.2920050	0.9831642
89.420	0.0027933	0.5625365	0.2942331	0.9831648
89.424	0.0027288	0.5733708	0.2965049	0.9831654
89.428	0.0026615	0.5839465	0.2988195	0.9831659
89.432	0.0026102	0.5942895	0.3011760	0.9831665
89.436	0.0025609	0.6044351	0.3035734	0.9831670
89.440	0.0024877	0.6143403	0.3060110	0.9831675
89.444	0.0023992	0.6239283	0.3084875	0.9831679
89.448	0.0023344	0.6332156	0.3110018	0.9831684
89.452	0.0023133	0.6423344	0.3135529	0.9831688
89.456	0.0023280	0.6514407	0.3161404	0.9831692
89.460	0.0023787	0.6606752	0.3187647	0.9831696
89.464	0.0024786	0.6702052	0.3214264	0.9831701
89.468	0.0026315	0.6802311	0.3241273	0.9831706
89.472	0.0028312	0.6909488	0.3268697	0.9831711
89.476	0.0030637	0.7025144	0.3296566	0.9831718
89.480	0.0033018	0.7150035	0.3324916	0.9831726
89.484	0.0035317	0.7284108	0.3353785	0.9831735
89.488	0.0037664	0.7427297	0.3383207	0.9831745
89.492	0.0040118	0.7579905	0.3413222	0.9831757
89.496	0.0042255	0.7741519	0.3443865	0.9831770
89.500	0.0043793	0.7910345	0.3475168	0.9831784
89.504	0.0044887	0.8084337	0.3507158	0.9831799
89.508	0.0045650	0.8261972	0.3539850	0.9831815
89.512	0.0046145	0.8442074	0.3573258	0.9831831
89.516	0.0046418	0.8623682	0.3607390	0.9831848
89.520	0.0046298	0.8805589	0.3642249	0.9831864
89.524	0.0045672	0.8986033	0.3677832	0.9831881
89.528	0.0044550	0.9163047	0.3714130	0.9831896
89.532	0.0042837	0.9334500	0.3751125	0.9831911
89.536	0.0040592	0.9498188	0.3788790	0.9831925
89.540	0.0038077	0.9652536	0.3827092	0.9831936
89.544	0.0035466	0.9796828	0.3865991	0.9831947
89.548	0.0032657	0.9930485	0.3905445	0.9831956
89.552	0.0029518	1.0052471	0.3945411	0.9831963
89.556	0.0026057	1.0161509	0.3985839	0.9831969
89.560	0.0022415	1.0256611	0.4026675	0.9831974
89.564	0.0018752	1.0337379	0.4067863	0.9831977
89.568	0.0015137	1.0403870	0.4109346	0.9831979
89.572	0.0011600	1.0456328	0.4151066	0.9831981
89.576	0.0008184	1.0495144	0.4192969	0.9831982
89.580	0.0004781	1.0520582	0.4235001	0.9831982
89.584	0.0001078	1.0532076	0.4277106	0.9831982
89.588	-0.0003236	1.0527841	0.4319226	0.9831982
89.592	-0.0007942	1.0505910	0.4361293	0.9831982
89.596	-0.0012599	1.0465607	0.4403236	0.9831983
89.600	-0.0017066	1.0407404	0.4444982	0.9831985
89.604	-0.0021544	1.0331651	0.4486460	0.9831988
89.608	-0.0026140	1.0238096	0.4527600	0.9831992
89.612	-0.0030674	1.0126628	0.4568329	0.9831998
89.616	-0.0034991	0.9997793	0.4608578	0.9832007
89.620	-0.0039053	0.9852518	0.4648279	0.9832017
89.624	-0.0042824	0.9691875	0.4687368	0.9832030
89.628	-0.0046176	0.9517258	0.4725786	0.9832046
89.632	-0.0049010	0.9330504	0.4763481	0.9832063
89.636	-0.0051316	0.9133664	0.4800410	0.9832082
89.640	-0.0053221	0.8928562	0.4836534	0.9832103
89.644	-0.0054948	0.8716333	0.4871824	0.9832126
89.648	-0.0056506	0.8497661	0.4906252	0.9832150
89.652	-0.0057532	0.8273920	0.4939795	0.9832175
89.656	-0.0057863	0.8047516	0.4972438	0.9832201
89.660	-0.0057800	0.7820586	0.5004174	0.9832226
89.664	-0.0057908	0.7593568	0.5035003	0.9832252
89.668	-0.0058436	0.7365301	0.5064920	0.9832278
89.672	-0.0059068	0.7134759	0.5093920	0.9832305
89.676	-0.0059506	0.6902118	0.5121994	0.9832332
89.680	-0.0059823	0.6667996	0.5149134	0.9832359
89.684	-0.0060233	0.6432447	0.5175335	0.9832387
89.688	-0.0060848	0.6194887	0.5200590	0.9832415
89.692	-0.0061602	0.5954641	0.5224889	0.9832444
89.696	-0.0062113	0.5711913	0.5248222	0.9832474
89.700	-0.0062086	0.5468236	0.5270582	0.9832503
89.704	-0.0061544	0.5225674	0.5291970	0.9832533
89.708	-0.0060550	0.4986124	0.5312394	0.9832561
89.712	-0.0059037	0.4751493	0.5331869	0.9832589
89.716	-0.0056871	0.4524081	0.5350420	0.9832615
89.720	-0.0053936	0.4306677	0.5368082	0.9832639
89.724	-0.0050303	0.4102159	0.5384899	0.9832659
89.728	-0.0046255	0.3912711	0.5400929	0.9832677
89.732	-0.0042137	0.3739284	0.5416233	0.9832693
89.736	-0.0038205	0.3581652	0.5430875	0.9832705
89.740	-0.0034616	0.3438778	0.5444916	0.9832715
89.744	-0.0031343	0.3309367	0.5458412	0.9832724
89.748	-0.0028225	0.3192495	0.5471416	0.9832730
89.752	-0.0025192	0.3087691	0.5483976	0.9832736
89.756	-0.0022412	0.2994292	0.5496140	0.9832740
89.760	-0.0020176	0.2910734	0.5507950	0.9832744
89.764	-0.0018682	0.2834496	0.5519441	0.9832747
89.768	-0.0017891	0.2762741	0.5530635	0.9832749
89.772	-0.0017497	0.2693309	0.5541547	0.9832752
89.776	-0.0017351	0.2624936	0.5552184	0.9832754
89.780	-0.0017483	0.2556591	0.5562547	0.9832756
89.784	-0.0017980	0.2487012	0.5572634	0.9832759
89.788	-0.0018898	0.2414657	0.5582437	0.9832761
89.792	-0.0020251	0.2337848	0.5591942	0.9832764
89.796	-0.0022010	0.2254933	0.5601128	0.9832768
89.800	-0.0023990	0.2164682	0.5609967	0.9832772
89.804	-0.0026054	0.2066497	0.5618430	0.9832777
89.808	-0.0028183	0.1960086	0.5626483	0.9832782
89.812	-0.0030408	0.1845130	0.5634093	0.9832789
89.816	-0.0032776	0.1721161	0.5641226	0.9832797
89.820	-0.0035290	0.1587615	0.5647843	0.9832806
89.824	-0.0037887	0.1444041	0.5653907	0.9832816
