 
PGA:,  0.09 g
PGV:,  10.26 cm/s
PGD:,  20.86 cm
Arias Intensity:,  19.07 cm/s
Significant duration:,  15.44 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
37.605	-0.0084285	-2.3892114	-17.1625648	0.0846387
37.610	-0.0077437	-2.4288736	-17.1746100	0.0846651
37.615	-0.0048193	-2.4596842	-17.1868314	0.0846820
37.620	0.0003546	-2.4706340	-17.1991572	0.0846867
37.625	0.0078884	-2.4504180	-17.2114598	0.0846993
37.630	0.0166571	-2.3902201	-17.2235614	0.0847679
37.635	0.0242663	-2.2898554	-17.2352616	0.0849429
37.640	0.0287257	-2.1598925	-17.2463860	0.0852286
37.645	0.0303762	-2.0149452	-17.2568230	0.0855818
37.650	0.0316297	-1.8628757	-17.2665176	0.0859703
37.655	0.0346401	-1.7003491	-17.2754257	0.0864149
37.660	0.0396361	-1.5181866	-17.2834720	0.0869748
37.665	0.0453706	-1.3097076	-17.2905417	0.0877081
37.670	0.0503322	-1.0749965	-17.2965035	0.0886358
37.675	0.0536927	-0.8198756	-17.3012407	0.0897301
37.680	0.0554329	-0.5522452	-17.3046710	0.0909334
37.685	0.0559546	-0.2790675	-17.3067493	0.0921869
37.690	0.0560847	-0.0042912	-17.3074577	0.0934550
37.695	0.0565676	0.2719887	-17.3067884	0.0947370
37.700	0.0573318	0.5513272	-17.3047301	0.0960476
37.705	0.0571357	0.8320590	-17.3012717	0.0973713
37.710	0.0543063	1.1053705	-17.2964281	0.0986267
37.715	0.0480553	1.3564122	-17.2902736	0.0996892
37.720	0.0392331	1.5704871	-17.2829564	0.1004667
37.725	0.0298957	1.7400257	-17.2746801	0.1009583
37.730	0.0216782	1.8665108	-17.2656638	0.1012338
37.735	0.0148629	1.9561280	-17.2561072	0.1013734
37.740	0.0089471	2.0145221	-17.2461805	0.1014342
37.745	0.0035516	2.0451752	-17.2360313	0.1014530
37.750	-0.0014094	2.0504289	-17.2257923	0.1014559
37.755	-0.0057086	2.0329719	-17.2155838	0.1014629
37.760	-0.0087857	1.9974246	-17.2055078	0.1014851
37.765	-0.0105562	1.9499887	-17.1956393	0.1015232
37.770	-0.0117978	1.8951654	-17.1860264	0.1015738
37.775	-0.0133054	1.8335998	-17.1767045	0.1016377
37.780	-0.0151368	1.7638454	-17.1677108	0.1017198
37.785	-0.0169440	1.6851672	-17.1590883	0.1018241
37.790	-0.0186594	1.5978499	-17.1508808	0.1019524
37.795	-0.0202843	1.5023405	-17.1431303	0.1021059
37.800	-0.0213928	1.4001274	-17.1358741	0.1022815
37.805	-0.0214305	1.2951034	-17.1291360	0.1024667
37.810	-0.0201990	1.1930071	-17.1229158	0.1026420
37.815	-0.0180936	1.0990945	-17.1171855	0.1027906
37.820	-0.0162103	1.0149643	-17.1119004	0.1029098
37.825	-0.0159749	0.9360299	-17.1070229	0.1030144
37.830	-0.0181373	0.8523698	-17.1025519	0.1031325
37.835	-0.0219464	0.7540645	-17.0985358	0.1032962
37.840	-0.0257089	0.6371900	-17.0950577	0.1035271
37.845	-0.0285552	0.5041075	-17.0922044	0.1038254
37.850	-0.0308589	0.3583946	-17.0900482	0.1041825
37.855	-0.0332672	0.2011256	-17.0886494	0.1045985
37.860	-0.0361989	0.0307600	-17.0880697	0.1050869
37.865	-0.0399107	-0.1558988	-17.0883825	0.1056735
37.870	-0.0445236	-0.3629738	-17.0896797	0.1063958
37.875	-0.0494743	-0.5935035	-17.0920709	0.1072909
37.880	-0.0534012	-0.8458056	-17.0956691	0.1083616
37.885	-0.0551896	-1.1121245	-17.1005640	0.1095531
37.890	-0.0550462	-1.3824776	-17.1068005	0.1107807
37.895	-0.0544331	-1.6509755	-17.1143841	0.1119916
37.900	-0.0546222	-1.9184337	-17.1233076	0.1131931
37.905	-0.0555646	-2.1886668	-17.1335754	0.1144197
37.910	-0.0563163	-2.4630547	-17.1452047	0.1156842
37.915	-0.0559993	-2.7385089	-17.1582086	0.1169586
37.920	-0.0546048	-3.0097656	-17.1725793	0.1181946
37.925	-0.0528661	-3.2733381	-17.1882870	0.1193617
37.930	-0.0512559	-3.5286974	-17.2052921	0.1204572
37.935	-0.0495709	-3.7759752	-17.2235538	0.1214845
37.940	-0.0478103	-4.0148026	-17.2430308	0.1224428
37.945	-0.0466537	-4.2464753	-17.2636840	0.1233444
37.950	-0.0469809	-4.4761140	-17.2854904	0.1242301
37.955	-0.0489116	-4.7112902	-17.3084589	0.1251594
37.960	-0.0515594	-4.9576953	-17.3326314	0.1261799
37.965	-0.0537420	-5.2159470	-17.3580655	0.1273005
37.970	-0.0547877	-5.4821161	-17.3848107	0.1284905
37.975	-0.0543904	-5.7498753	-17.4128906	0.1296947
37.980	-0.0523773	-6.0117229	-17.4422946	0.1308467
37.985	-0.0489014	-6.2601088	-17.4729742	0.1318841
37.990	-0.0449400	-6.4902549	-17.5048501	0.1327753
37.995	-0.0422254	-6.7040281	-17.5378358	0.1335436
38.000	-0.0418425	-6.9102047	-17.5718714	0.1342576
38.005	-0.0429595	-7.1181817	-17.6069424	0.1349842
38.010	-0.0437886	-7.3309315	-17.6430652	0.1357445
38.015	-0.0436570	-7.5453919	-17.6802560	0.1365170
38.020	-0.0433108	-7.7586805	-17.7185162	0.1372811
38.025	-0.0432954	-7.9710821	-17.7578406	0.1380388
38.030	-0.0429315	-8.1825535	-17.7982246	0.1387899
38.035	-0.0417734	-8.3902924	-17.8396568	0.1395149
38.040	-0.0402033	-8.5913404	-17.8821108	0.1401940
38.045	-0.0382324	-8.7837039	-17.9255485	0.1408159
38.050	-0.0351917	-8.9637766	-17.9699172	0.1413614
38.055	-0.0307193	-9.1254234	-18.0151402	0.1418023
38.060	-0.0257497	-9.2639136	-18.0611135	0.1421270
38.065	-0.0218601	-9.3806766	-18.1077250	0.1423575
38.070	-0.0199332	-9.4831745	-18.1548846	0.1425343
38.075	-0.0195992	-9.5801277	-18.2025429	0.1426922
38.080	-0.0198386	-9.6768491	-18.2506853	0.1428493
38.085	-0.0199140	-9.7743423	-18.2993133	0.1430090
38.090	-0.0196468	-9.8713651	-18.3484275	0.1431671
38.095	-0.0187620	-9.9655627	-18.3980199	0.1433162
38.100	-0.0166208	-10.0523389	-18.4480646	0.1434431
38.105	-0.0129204	-10.1247886	-18.4985074	0.1435327
38.110	-0.0085694	-10.1774923	-18.5492631	0.1435812
38.115	-0.0051025	-10.2110227	-18.6002344	0.1436013
38.120	-0.0030996	-10.2311382	-18.6513398	0.1436085
38.125	-0.0020632	-10.2437999	-18.7025272	0.1436113
38.130	-0.0013162	-10.2520880	-18.7537669	0.1436125
38.135	-0.0004395	-10.2563939	-18.8050381	0.1436129
38.140	0.0011786	-10.2545814	-18.8563155	0.1436132
38.145	0.0042024	-10.2413844	-18.9075555	0.1436171
38.150	0.0084440	-10.2103691	-18.9586848	0.1436351
38.155	0.0125794	-10.1588093	-19.0096078	0.1436814
38.160	0.0152378	-10.0905875	-19.0602313	0.1437603
38.165	0.0161428	-10.0136264	-19.1104918	0.1438599
38.170	0.0158977	-9.9350469	-19.1603635	0.1439636
38.175	0.0153593	-9.8583890	-19.2098471	0.1440623
38.180	0.0154126	-9.7829208	-19.2589504	0.1441580
38.185	0.0169122	-9.7036442	-19.3076668	0.1442638
38.190	0.0201046	-9.6128603	-19.3559580	0.1444032
38.195	0.0242298	-9.5041301	-19.4037505	0.1446035
38.200	0.0284770	-9.3748666	-19.4509480	0.1448860
38.205	0.0323565	-9.2256725	-19.4974493	0.1452613
38.210	0.0350542	-9.0603479	-19.5431644	0.1457211
38.215	0.0357597	-8.8866768	-19.5880320	0.1462278
38.220	0.0346115	-8.7140916	-19.6320339	0.1467282
38.225	0.0329759	-8.5483336	-19.6751899	0.1471899
38.230	0.0322056	-8.3884760	-19.7175320	0.1476192
38.235	0.0321694	-8.2305964	-19.7590796	0.1480378
38.240	0.0320834	-8.0730165	-19.7998387	0.1484549
38.245	0.0320509	-7.9157273	-19.8398105	0.1488704
38.250	0.0332358	-7.7556117	-19.8789889	0.1493011
38.255	0.0364169	-7.5847883	-19.9173399	0.1497923
38.260	0.0408831	-7.3952099	-19.9547899	0.1503979
38.265	0.0453130	-7.1838138	-19.9912374	0.1511505
38.270	0.0490185	-6.9524656	-20.0265781	0.1520508
38.275	0.0521737	-6.7042916	-20.0607200	0.1530862
38.280	0.0552178	-6.4409140	-20.0935830	0.1542523
38.285	0.0582625	-6.1626037	-20.1250918	0.1555541
38.290	0.0611814	-5.8696676	-20.1551725	0.1569962
38.295	0.0638814	-5.5629510	-20.1837541	0.1585770
38.300	0.0665596	-5.2430444	-20.2107691	0.1602966
38.305	0.0695971	-4.9091202	-20.2361495	0.1621704
38.310	0.0729429	-4.5595408	-20.2598211	0.1642240
38.315	0.0760752	-4.1940740	-20.2817052	0.1664683
38.320	0.0786365	-3.8146436	-20.3017270	0.1688870
38.325	0.0803438	-3.4247445	-20.3198254	0.1714406
38.330	0.0806220	-3.0299761	-20.3359622	0.1740581
38.335	0.0789390	-2.6386527	-20.3501338	0.1766303
38.340	0.0756366	-2.2595560	-20.3623793	0.1790452
38.345	0.0716378	-1.8983654	-20.3727741	0.1812380
38.350	0.0677877	-1.5564244	-20.3814111	0.1832033
38.355	0.0649148	-1.2309715	-20.3883796	0.1849831
38.360	0.0638687	-0.9151299	-20.3937448	0.1866586
38.365	0.0651268	-0.5987683	-20.3975296	0.1883398
38.370	0.0679445	-0.2724109	-20.3997075	0.1901295
38.375	0.0703224	0.0666885	-20.4002218	0.1920614
38.380	0.0703848	0.4117730	-20.3990257	0.1940614
38.385	0.0675073	0.7499536	-20.3961214	0.1959831
38.390	0.0620349	1.0676560	-20.3915773	0.1976814
38.395	0.0547838	1.3541539	-20.3855228	0.1990653
38.400	0.0467876	1.6032577	-20.3781293	0.2001140
38.405	0.0393148	1.8144238	-20.3695851	0.2008686
38.410	0.0337027	1.9934992	-20.3600653	0.2014104
38.415	0.0304418	2.1508137	-20.3497045	0.2018271
38.420	0.0286348	2.2956990	-20.3385882	0.2021800
38.425	0.0268503	2.4317761	-20.3267695	0.2024913
38.430	0.0242876	2.5571917	-20.3142971	0.2027562
38.435	0.0213001	2.6689954	-20.3012316	0.2029670
38.440	0.0191290	2.7681476	-20.2876388	0.2031326
38.445	0.0193645	2.8625529	-20.2735620	0.2032823
38.450	0.0228807	2.9661594	-20.2589903	0.2034638
38.455	0.0287619	3.0928129	-20.2438428	0.2037367
38.460	0.0347330	3.2485341	-20.2279895	0.2041476
38.465	0.0386181	3.4284276	-20.2112970	0.2046927
38.470	0.0396978	3.6204971	-20.1936747	0.2053124
38.475	0.0390768	3.8136917	-20.1750893	0.2059393
38.480	0.0387688	4.0046080	-20.1555435	0.2065515
38.485	0.0398193	4.1973452	-20.1350386	0.2071755
38.490	0.0413848	4.3964981	-20.1135540	0.2078419
38.495	0.0419423	4.6008578	-20.0910606	0.2085434
38.500	0.0407800	4.8037343	-20.0675492	0.2092348
38.505	0.0378156	4.9964899	-20.0430486	0.2098598
38.510	0.0328514	5.1698005	-20.0176329	0.2103667
38.515	0.0260266	5.3141989	-19.9914229	0.2107216
38.520	0.0186298	5.4237188	-19.9645781	0.2109286
38.525	0.0125314	5.5001417	-19.9372684	0.2110305
38.530	0.0086966	5.5522034	-19.9096376	0.2110775
38.535	0.0062440	5.5888452	-19.8817849	0.2111006
38.540	0.0030831	5.6117198	-19.8537835	0.2111104
38.545	-0.0021652	5.6139708	-19.8257193	0.2111133
38.550	-0.0088756	5.5868931	-19.7977171	0.2111302
38.555	-0.0151293	5.5280211	-19.7699299	0.2111923
38.560	-0.0195792	5.4428986	-19.7425026	0.2113160
38.565	-0.0227091	5.3391867	-19.7155473	0.2114977
38.570	-0.0259867	5.2197603	-19.6891500	0.2117383
38.575	-0.0301141	5.0821732	-19.6633951	0.2120580
38.580	-0.0346232	4.9234050	-19.6383812	0.2124834
38.585	-0.0390660	4.7426821	-19.6142160	0.2130340
38.590	-0.0437349	4.5396129	-19.5910102	0.2137288
38.595	-0.0487009	4.3129142	-19.5688789	0.2145944
38.600	-0.0529415	4.0636361	-19.5479375	0.2156399
38.605	-0.0555064	3.7976676	-19.5282843	0.2168287
38.610	-0.0563608	3.5233132	-19.5099818	0.2180930
38.615	-0.0562235	3.2472002	-19.4930556	0.2193734
38.620	-0.0558152	2.9724253	-19.4775065	0.2206415
38.625	-0.0554936	2.6994406	-19.4633268	0.2218932
38.630	-0.0554602	2.4273265	-19.4505099	0.2231368
38.635	-0.0556370	2.1548607	-19.4390544	0.2243837
38.640	-0.0555401	1.8821990	-19.4289618	0.2256324
38.645	-0.0549454	1.6112334	-19.4202282	0.2268656
38.650	-0.0539040	1.3442803	-19.4128394	0.2280626
38.655	-0.0523433	1.0837088	-19.4067695	0.2292032
38.660	-0.0501441	0.8323582	-19.4019793	0.2302648
38.665	-0.0475030	0.5928787	-19.3984162	0.2312288
38.670	-0.0448644	0.3663476	-19.3960181	0.2320914
38.675	-0.0424566	0.1521927	-19.3947218	0.2328622
38.680	-0.0403049	-0.0507798	-19.3944682	0.2335546
38.685	-0.0386190	-0.2443406	-19.3952060	0.2341842
38.690	-0.0378575	-0.4318993	-19.3968966	0.2347751
38.695	-0.0382596	-0.6185765	-19.3995228	0.2353604
38.700	-0.0389928	-0.8080380	-19.4030894	0.2359633
38.705	-0.0387892	-0.9987985	-19.4076065	0.2365745
38.710	-0.0378929	-1.1868615	-19.4130706	0.2371686
38.715	-0.0378661	-1.3726604	-19.4194694	0.2377484
38.720	-0.0397458	-1.5630034	-19.4268086	0.2383573
38.725	-0.0432524	-1.7665566	-19.4351325	0.2390545
38.730	-0.0474369	-1.9889722	-19.4445213	0.2398871
38.735	-0.0512804	-2.2310763	-19.4550714	0.2408730
38.740	-0.0537466	-2.4886551	-19.4668707	0.2419880
38.745	-0.0538804	-2.7526105	-19.4799739	0.2431582
38.750	-0.0511765	-3.0102625	-19.4943811	0.2442739
38.755	-0.0458022	-3.2481026	-19.5100270	0.2452269
38.760	-0.0386911	-3.4553223	-19.5267856	0.2459532
38.765	-0.0316306	-3.6277863	-19.5444933	0.2464578
38.770	-0.0267734	-3.7710222	-19.5629904	0.2468048
38.775	-0.0257809	-3.8999118	-19.5821677	0.2470839
38.780	-0.0291077	-4.0345262	-19.6020038	0.2473894
38.785	-0.0354954	-4.1929655	-19.6225725	0.2478151
38.790	-0.0422062	-4.3835288	-19.6440138	0.2484296
38.795	-0.0465745	-4.6012633	-19.6664757	0.2492278
38.800	-0.0474034	-4.8317439	-19.6900583	0.2501201
38.805	-0.0451671	-5.0587729	-19.7147845	0.2509862
38.810	-0.0413708	-5.2710072	-19.7406090	0.2517442
38.815	-0.0378251	-5.4652352	-19.7674496	0.2523791
38.820	-0.0362947	-5.6470139	-19.7952302	0.2529343
38.825	-0.0375344	-5.8280797	-19.8239180	0.2534851
38.830	-0.0405046	-6.0194702	-19.8535368	0.2541012
38.835	-0.0430721	-6.2244421	-19.8841466	0.2548076
38.840	-0.0434355	-6.4366022	-19.9157992	0.2555636
38.845	-0.0408794	-6.6433844	-19.9484992	0.2562824
38.850	-0.0354753	-6.8306442	-19.9821843	0.2568743
38.855	-0.0276106	-6.9853624	-20.0167243	0.2572826
38.860	-0.0183361	-7.0980466	-20.0519328	0.2575046
38.865	-0.0094530	-7.1661995	-20.0875934	0.2575905
38.870	-0.0021499	-7.1946557	-20.1234956	0.2576095
38.875	0.0038759	-7.1904228	-20.1594583	0.2576135
38.880	0.0096907	-7.1571508	-20.1953272	0.2576355
38.885	0.0161501	-7.0937763	-20.2309545	0.2577072
38.890	0.0235356	-6.9964471	-20.2661801	0.2578718
38.895	0.0314948	-6.8614850	-20.3008249	0.2581841
38.900	0.0393942	-6.6876298	-20.3346977	0.2586981
38.905	0.0471492	-6.4753822	-20.3676052	0.2594608
38.910	0.0549316	-6.2250288	-20.3993562	0.2605196
38.915	0.0621830	-5.9378053	-20.4297633	0.2619105
38.920	0.0673126	-5.6202174	-20.4586584	0.2636072
38.925	0.0693672	-5.2850103	-20.4859214	0.2654948
38.930	0.0697971	-4.9437099	-20.5114932	0.2674513
38.935	0.0706246	-4.5993256	-20.5353508	0.2694434
38.940	0.0713178	-4.2512119	-20.5574772	0.2714788
38.945	0.0692348	-3.9065067	-20.5778715	0.2734749
38.950	0.0632413	-3.5816092	-20.5965918	0.2752514
38.955	0.0551021	-3.2913721	-20.6137742	0.2766729
38.960	0.0471726	-3.0405435	-20.6296040	0.2777360
38.965	0.0398645	-2.8270851	-20.6442731	0.2785067
38.970	0.0323126	-2.6500709	-20.6579660	0.2790387
38.975	0.0245075	-2.5107196	-20.6708679	0.2793710
38.980	0.0172075	-2.4084134	-20.6831658	0.2795522
38.985	0.0105702	-2.3402885	-20.6950375	0.2796346
38.990	0.0039777	-2.3046100	-20.7066498	0.2796604
38.995	-0.0024064	-2.3007566	-20.7181632	0.2796647
39.000	-0.0066228	-2.3229008	-20.7297223	0.2796748
39.005	-0.0064601	-2.3549866	-20.7414171	0.2796920
39.010	-0.0018490	-2.3753647	-20.7532429	0.2797012
39.015	0.0050713	-2.3674620	-20.7651000	0.2797071
39.020	0.0118960	-2.3258497	-20.7768333	0.2797408
39.025	0.0176582	-2.2533680	-20.7882813	0.2798324
39.030	0.0228931	-2.1539160	-20.7992995	0.2800013
39.035	0.0283335	-2.0282829	-20.8097550	0.2802694
39.040	0.0338082	-1.8758805	-20.8195154	0.2806625
39.045	0.0385493	-1.6984238	-20.8284512	0.2811937
39.050	0.0424761	-1.4997092	-20.8364465	0.2818585
39.055	0.0462729	-1.2820525	-20.8434009	0.2826556
39.060	0.0503610	-1.0450579	-20.8492187	0.2836007
39.065	0.0538953	-0.7893693	-20.8538048	0.2847000
39.070	0.0551335	-0.5219761	-20.8570831	0.2859010
39.075	0.0532836	-0.2560832	-20.8590283	0.2870888
39.080	0.0494458	-0.0041395	-20.8596789	0.2881564
39.085	0.0452690	0.2281485	-20.8591188	0.2890644
39.090	0.0411684	0.4401364	-20.8574481	0.2898209
39.095	0.0365166	0.6306587	-20.8547711	0.2904327
39.100	0.0311951	0.7967216	-20.8512027	0.2908988
39.105	0.0260541	0.9371254	-20.8468681	0.2912325
39.110	0.0218572	1.0546278	-20.8418887	0.2914662
39.115	0.0187325	1.1541739	-20.8363667	0.2916336
39.120	0.0164829	1.2405396	-20.8303799	0.2917594
39.125	0.0144914	1.3165041	-20.8239873	0.2918567
39.130	0.0116443	1.3806020	-20.8172445	0.2919266
39.135	0.0072574	1.4269584	-20.8102256	0.2919646
39.140	0.0019211	1.4494686	-20.8030345	0.2919760
39.145	-0.0029983	1.4468268	-20.7957938	0.2919785
39.150	-0.0060761	1.4245719	-20.7886153	0.2919878
39.155	-0.0062338	1.3943819	-20.7815679	0.2920031
39.160	-0.0032734	1.3710654	-20.7746543	0.2920131
39.165	0.0017733	1.3673864	-20.7678082	0.2920159
39.170	0.0074365	1.3899734	-20.7609148	0.2920277
39.175	0.0130659	1.4402554	-20.7538392	0.2920734
39.180	0.0189124	1.5186820	-20.7464419	0.2921802
39.185	0.0248831	1.6260904	-20.7385799	0.2923775
39.190	0.0303041	1.7614370	-20.7301111	0.2926882
39.195	0.0350496	1.9217169	-20.7209032	0.2931219
39.200	0.0399649	2.1056901	-20.7108347	0.2936928
39.205	0.0457315	2.3158605	-20.6997808	0.2944381
39.210	0.0516822	2.5547674	-20.6876043	0.2954003
39.215	0.0561744	2.8192856	-20.6741691	0.2965775
39.220	0.0579835	3.0992579	-20.6593728	0.2978944
39.225	0.0571879	3.3817157	-20.6431703	0.2992344
39.230	0.0549316	3.6566886	-20.6255743	0.3005049
39.235	0.0523308	3.9197497	-20.6066332	0.3016678
39.240	0.0495985	4.1697314	-20.5864095	0.3027181
39.245	0.0463382	4.4050162	-20.5649727	0.3036490
39.250	0.0419065	4.6214363	-20.5424065	0.3044377
39.255	0.0349885	4.8100213	-20.5188279	0.3050398
39.260	0.0241191	4.9549828	-20.4944154	0.3054047
39.265	0.0092129	5.0367296	-20.4694361	0.3055394
39.270	-0.0077183	5.0403949	-20.4442433	0.3055686
39.275	-0.0237777	4.9631507	-20.4192344	0.3056948
39.280	-0.0367576	4.8146878	-20.3947898	0.3060820
39.285	-0.0451679	4.6137656	-20.3712187	0.3067672
39.290	-0.0481646	4.3848678	-20.3487221	0.3076481
39.295	-0.0468411	4.1518664	-20.3273803	0.3085601
39.300	-0.0440770	3.9288898	-20.3071784	0.3093960
39.305	-0.0420949	3.7175533	-20.2880623	0.3101465
39.310	-0.0409853	3.5137992	-20.2699839	0.3108439
39.315	-0.0392667	3.3169814	-20.2529069	0.3114948
39.320	-0.0354020	3.1338565	-20.2367798	0.3120596
39.325	-0.0290032	2.9759026	-20.2215054	0.3124827
39.330	-0.0212597	2.8526327	-20.2069341	0.3127440
39.335	-0.0142387	2.7655729	-20.1928886	0.3128763
39.340	-0.0093867	2.7076315	-20.1792056	0.3129351
39.345	-0.0068932	2.6677049	-20.1657672	0.3129625
39.350	-0.0063100	2.6353240	-20.1525097	0.3129801
39.355	-0.0073125	2.6019148	-20.1394166	0.3129990
39.360	-0.0095238	2.5606238	-20.1265102	0.3130281
39.365	-0.0117420	2.5084696	-20.1138375	0.3130743
39.370	-0.0128380	2.4481870	-20.1014459	0.3131354
39.375	-0.0129556	2.3849281	-20.0893631	0.3132026
39.380	-0.0129510	2.3213920	-20.0775973	0.3132704
39.385	-0.0133281	2.2569425	-20.0661514	0.3133402
39.390	-0.0141083	2.1896549	-20.0550349	0.3134163
39.395	-0.0154571	2.1171458	-20.0442679	0.3135048
39.400	-0.0179416	2.0352355	-20.0338870	0.3136181
39.405	-0.0220295	1.9372062	-20.0239559	0.3137812
39.410	-0.0273397	1.8161281	-20.0145725	0.3140303
39.415	-0.0328067	1.6686191	-20.0058607	0.3143988
39.420	-0.0373647	1.4965238	-19.9979478	0.3148983
39.425	-0.0408515	1.3046985	-19.9909448	0.3155175
39.430	-0.0438075	1.0970723	-19.9849403	0.3162425
39.435	-0.0461990	0.8763314	-19.9800068	0.3170614
39.440	-0.0470957	0.6475260	-19.9761972	0.3179408
39.445	-0.0459481	0.4193358	-19.9735300	0.3188155
39.450	-0.0435126	0.1999334	-19.9719819	0.3196246
39.455	-0.0409603	-0.0072364	-19.9715001	0.3203461
39.460	-0.0387325	-0.2026829	-19.9720249	0.3209882
39.465	-0.0362900	-0.3866756	-19.9734983	0.3215574
39.470	-0.0328756	-0.5563044	-19.9758558	0.3220418
39.475	-0.0284950	-0.7068159	-19.9790136	0.3224243
39.480	-0.0242876	-0.8362653	-19.9828713	0.3227075
39.485	-0.0213205	-0.9481192	-19.9873322	0.3229185
39.490	-0.0188268	-1.0465805	-19.9923190	0.3230820
39.495	-0.0146658	-1.1287212	-19.9977572	0.3231970
39.500	-0.0078495	-1.1839400	-20.0035389	0.3232529
39.505	-0.0001152	-1.2034734	-20.0095074	0.3232654
39.510	0.0059574	-1.1891456	-20.0154890	0.3232726
39.515	0.0098710	-1.1503265	-20.0213376	0.3232994
39.520	0.0132260	-1.0936812	-20.0269477	0.3233545
39.525	0.0172083	-1.0190412	-20.0322295	0.3234496
39.530	0.0217432	-0.9235128	-20.0370858	0.3236050
39.535	0.0270023	-0.8039644	-20.0414045	0.3238478
39.540	0.0344226	-0.6533197	-20.0450478	0.3242345
39.545	0.0452297	-0.4579725	-20.0478260	0.3248873
39.550	0.0581962	-0.2043207	-20.0494817	0.3259849
39.555	0.0702249	0.1106321	-20.0497159	0.3276655
39.560	0.0794915	0.4778118	-20.0482448	0.3299386
39.565	0.0863493	0.8845363	-20.0448390	0.3327218
39.570	0.0913157	1.3202595	-20.0393270	0.3359130
39.575	0.0939546	1.7746348	-20.0315897	0.3393813
39.580	0.0933988	2.2341188	-20.0215678	0.3429273
39.585	0.0897184	2.6832138	-20.0092745	0.3463161
39.590	0.0847407	3.1110747	-19.9947888	0.3493933
39.595	0.0811672	3.5179637	-19.9782162	0.3521752
39.600	0.0802813	3.9139162	-19.9596365	0.3548085
39.605	0.0803964	4.3079783	-19.9390818	0.3574166
39.610	0.0783292	4.6972528	-19.9165687	0.3599622
39.615	0.0720202	5.0659849	-19.8921606	0.3622498
39.620	0.0612928	5.3929351	-19.8660133	0.3640568
39.625	0.0470520	5.6586509	-19.8383843	0.3652631
39.630	0.0311351	5.8504049	-19.8096117	0.3659063
39.635	0.0160834	5.9662082	-19.7800702	0.3661544
39.640	0.0036505	6.0146055	-19.7501181	0.3662094
39.645	-0.0062607	6.0082039	-19.7200611	0.3662200
39.650	-0.0147929	5.9565700	-19.6901492	0.3662721
39.655	-0.0229960	5.8638929	-19.6605980	0.3664232
39.660	-0.0317627	5.7295972	-19.6316143	0.3667339
39.665	-0.0419327	5.5488591	-19.6034181	0.3672930
39.670	-0.0531697	5.3156203	-19.5762569	0.3682194
39.675	-0.0629759	5.0307732	-19.5503910	0.3695919
39.680	-0.0682720	4.7088879	-19.5260418	0.3713349
39.685	-0.0681792	4.3742415	-19.5033340	0.3732158
39.690	-0.0644170	4.0490493	-19.4822758	0.3749934
39.695	-0.0598130	3.7443751	-19.4627922	0.3765546
39.700	-0.0566428	3.4587673	-19.4447843	0.3779257
39.705	-0.0559651	3.1825962	-19.4281809	0.3792067
39.710	-0.0576791	2.9038838	-19.4129647	0.3805117
39.715	-0.0607070	2.6135421	-19.3991712	0.3819285
39.720	-0.0637790	2.3082402	-19.3868667	0.3834949
39.725	-0.0659970	1.9899645	-19.3761212	0.3851968
39.730	-0.0664028	1.6652539	-19.3669832	0.3869677
39.735	-0.0635323	1.3465881	-19.3594535	0.3886741
39.740	-0.0568338	1.0513904	-19.3534586	0.3901422
39.745	-0.0482841	0.7935888	-19.3488462	0.3912659
39.750	-0.0407794	0.5751604	-19.3454243	0.3920729
39.755	-0.0344744	0.3906005	-19.3430099	0.3926490
39.760	-0.0265576	0.2409196	-19.3414311	0.3930317
39.765	-0.0155151	0.1377364	-19.3404844	0.3932228
39.770	-0.0038687	0.0901977	-19.3399146	0.3932745
39.775	0.0049264	0.0927917	-19.3394571	0.3932824
39.780	0.0106565	0.1310088	-19.3388976	0.3933102
39.785	0.0151454	0.1942879	-19.3380844	0.3933795
39.790	0.0185137	0.2768368	-19.3369066	0.3934951
39.795	0.0188116	0.3683772	-19.3352935	0.3936359
39.800	0.0146512	0.4504448	-19.3332465	0.3937507
39.805	0.0071742	0.5039715	-19.3308604	0.3938045
39.810	-0.0007628	0.5196955	-19.3283013	0.3938150
39.815	-0.0073577	0.4997802	-19.3257526	0.3938261
39.820	-0.0129041	0.4500883	-19.3233779	0.3938707
39.825	-0.0177970	0.3747938	-19.3213157	0.3939683
39.830	-0.0209422	0.2797858	-19.3196793	0.3941209
39.835	-0.0216026	0.1754446	-19.3185412	0.3943038
39.840	-0.0210415	0.0708598	-19.3179254	0.3944875
39.845	-0.0201248	-0.0301006	-19.3178235	0.3946588
39.850	-0.0172385	-0.1217339	-19.3182031	0.3948007
39.855	-0.0101611	-0.1889313	-19.3189798	0.3948816
39.860	0.0008479	-0.2117719	-19.3199815	0.3949026
39.865	0.0133035	-0.1770655	-19.3209536	0.3949385
39.870	0.0247591	-0.0837170	-19.3216056	0.3950981
39.875	0.0334997	0.0591627	-19.3216670	0.3954487
39.880	0.0384785	0.2356893	-19.3209298	0.3959746
39.885	0.0403543	0.4290269	-19.3192680	0.3966028
39.890	0.0419314	0.6308326	-19.3166184	0.3972870
39.895	0.0458159	0.8460329	-19.3129262	0.3980664
39.900	0.0523605	1.0868104	-19.3080941	0.3990444
39.905	0.0599697	1.3623001	-19.3019714	0.4003249
39.910	0.0666799	1.6729083	-19.2943833	0.4019499
