 
PGA:,  0.20 g
PGV:,  11.94 cm/s
PGD:,  10.46 cm
Arias Intensity:,  59.77 cm/s
Significant duration:,  17.15 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
6.750	-0.0000447	-0.0322865	-0.0881021	0.0000002
6.755	-0.0000320	-0.0324747	-0.0882641	0.0000002
6.760	0.0000145	-0.0325178	-0.0884265	0.0000002
6.765	0.0000393	-0.0323859	-0.0885888	0.0000002
6.770	0.0000114	-0.0322616	-0.0887504	0.0000002
6.775	-0.0000504	-0.0323571	-0.0889120	0.0000002
6.780	-0.0000280	-0.0325492	-0.0890742	0.0000002
6.785	0.0000291	-0.0325464	-0.0892370	0.0000002
6.790	0.0000471	-0.0323596	-0.0893992	0.0000002
6.795	0.0000260	-0.0321805	-0.0895606	0.0000002
6.800	0.0000284	-0.0320471	-0.0897211	0.0000002
6.805	0.0000180	-0.0319335	-0.0898811	0.0000002
6.810	-0.0000556	-0.0320258	-0.0900410	0.0000002
6.815	-0.0000983	-0.0324033	-0.0902021	0.0000002
6.820	-0.0000776	-0.0328347	-0.0903652	0.0000002
6.825	-0.0000002	-0.0330257	-0.0905298	0.0000002
6.830	0.0000453	-0.0329150	-0.0906947	0.0000002
6.835	0.0000417	-0.0327016	-0.0908587	0.0000002
6.840	0.0000716	-0.0324238	-0.0910215	0.0000002
6.845	0.0000920	-0.0320226	-0.0911826	0.0000002
6.850	0.0000577	-0.0316554	-0.0913418	0.0000002
6.855	0.0000364	-0.0314247	-0.0914995	0.0000002
6.860	0.0000247	-0.0312748	-0.0916563	0.0000002
6.865	0.0000152	-0.0311769	-0.0918124	0.0000002
6.870	-0.0000196	-0.0311878	-0.0919683	0.0000002
6.875	-0.0000734	-0.0314159	-0.0921248	0.0000002
6.880	-0.0000781	-0.0317874	-0.0922828	0.0000002
6.885	-0.0000563	-0.0321170	-0.0924426	0.0000003
6.890	-0.0000155	-0.0322931	-0.0926036	0.0000003
6.895	0.0000277	-0.0322633	-0.0927650	0.0000003
6.900	0.0000204	-0.0321453	-0.0929260	0.0000003
6.905	0.0000382	-0.0320014	-0.0930864	0.0000003
6.910	0.0000957	-0.0316731	-0.0932456	0.0000003
6.915	0.0000839	-0.0312328	-0.0934029	0.0000003
6.920	0.0000098	-0.0310031	-0.0935584	0.0000003
6.925	-0.0000489	-0.0310990	-0.0937137	0.0000003
6.930	-0.0000592	-0.0313639	-0.0938699	0.0000003
6.935	-0.0000398	-0.0316066	-0.0940273	0.0000003
6.940	-0.0000194	-0.0317518	-0.0941857	0.0000003
6.945	-0.0000015	-0.0318032	-0.0943446	0.0000003
6.950	0.0000168	-0.0317657	-0.0945035	0.0000003
6.955	-0.0000202	-0.0317739	-0.0946623	0.0000003
6.960	-0.0000572	-0.0319638	-0.0948217	0.0000003
6.965	-0.0000591	-0.0322491	-0.0949822	0.0000003
6.970	-0.0000401	-0.0324924	-0.0951441	0.0000003
6.975	-0.0000083	-0.0326113	-0.0953068	0.0000003
6.980	0.0000266	-0.0325666	-0.0954698	0.0000003
6.985	0.0000663	-0.0323389	-0.0956320	0.0000003
6.990	0.0000635	-0.0320208	-0.0957929	0.0000003
6.995	0.0000056	-0.0318514	-0.0959526	0.0000003
7.000	-0.0000324	-0.0319171	-0.0961120	0.0000003
7.005	-0.0000003	-0.0319971	-0.0962718	0.0000003
7.010	0.0000416	-0.0318959	-0.0964316	0.0000003
7.015	0.0000679	-0.0316275	-0.0965904	0.0000003
7.020	0.0000849	-0.0312528	-0.0967476	0.0000003
7.025	0.0000102	-0.0310195	-0.0969032	0.0000003
7.030	-0.0000825	-0.0311968	-0.0970588	0.0000003
7.035	-0.0000809	-0.0315978	-0.0972158	0.0000003
7.040	-0.0000327	-0.0318764	-0.0973745	0.0000003
7.045	-0.0000087	-0.0319779	-0.0975341	0.0000003
7.050	-0.0000368	-0.0320895	-0.0976943	0.0000003
7.055	-0.0000622	-0.0323321	-0.0978553	0.0000003
7.060	-0.0000444	-0.0325935	-0.0980176	0.0000003
7.065	0.0000100	-0.0326779	-0.0981808	0.0000003
7.070	0.0000482	-0.0325353	-0.0983438	0.0000003
7.075	0.0000498	-0.0322951	-0.0985059	0.0000003
7.080	0.0000313	-0.0320963	-0.0986669	0.0000003
7.085	-0.0000299	-0.0320929	-0.0988274	0.0000003
7.090	-0.0000687	-0.0323346	-0.0989884	0.0000003
7.095	-0.0000285	-0.0325730	-0.0991507	0.0000003
7.100	0.0000536	-0.0325115	-0.0993134	0.0000003
7.105	0.0000668	-0.0322160	-0.0994752	0.0000003
7.110	0.0000152	-0.0320149	-0.0996358	0.0000003
7.115	0.0000097	-0.0319538	-0.0997957	0.0000003
7.120	0.0000778	-0.0317393	-0.0999550	0.0000003
7.125	0.0001195	-0.0312555	-0.1001125	0.0000003
7.130	0.0000555	-0.0308263	-0.1002677	0.0000003
7.135	-0.0000196	-0.0307383	-0.1004216	0.0000003
7.140	0.0000059	-0.0307719	-0.1005753	0.0000003
7.145	0.0000335	-0.0306755	-0.1007290	0.0000003
7.150	-0.0000199	-0.0306424	-0.1008823	0.0000003
7.155	-0.0000489	-0.0308112	-0.1010359	0.0000003
7.160	-0.0000154	-0.0309687	-0.1011903	0.0000003
7.165	0.0000281	-0.0309374	-0.1013451	0.0000003
7.170	0.0000642	-0.0307111	-0.1014992	0.0000003
7.175	0.0000723	-0.0303764	-0.1016519	0.0000003
7.180	0.0000531	-0.0300688	-0.1018031	0.0000003
7.185	0.0000422	-0.0298351	-0.1019528	0.0000003
7.190	0.0000474	-0.0296154	-0.1021014	0.0000003
7.195	-0.0000048	-0.0295107	-0.1022493	0.0000003
7.200	-0.0000774	-0.0297122	-0.1023973	0.0000003
7.205	-0.0000775	-0.0300921	-0.1025468	0.0000003
7.210	-0.0000419	-0.0303851	-0.1026980	0.0000003
7.215	-0.0000080	-0.0305075	-0.1028503	0.0000003
7.220	0.0000388	-0.0304318	-0.1030026	0.0000003
7.225	0.0001080	-0.0300718	-0.1031539	0.0000003
7.230	0.0001282	-0.0294925	-0.1033028	0.0000003
7.235	0.0000931	-0.0289497	-0.1034489	0.0000003
7.240	0.0000484	-0.0286026	-0.1035928	0.0000003
7.245	0.0000090	-0.0284618	-0.1037354	0.0000003
7.250	0.0000208	-0.0283887	-0.1038775	0.0000003
7.255	0.0000814	-0.0281379	-0.1040189	0.0000003
7.260	0.0000818	-0.0277376	-0.1041586	0.0000003
7.265	0.0000007	-0.0275353	-0.1042967	0.0000003
7.270	-0.0000188	-0.0275797	-0.1044345	0.0000003
7.275	0.0000252	-0.0275640	-0.1045724	0.0000003
7.280	0.0000486	-0.0273829	-0.1047097	0.0000003
7.285	0.0000120	-0.0272342	-0.1048463	0.0000003
7.290	-0.0000107	-0.0272310	-0.1049825	0.0000003
7.295	0.0000012	-0.0272545	-0.1051187	0.0000003
7.300	-0.0000110	-0.0272787	-0.1052550	0.0000003
7.305	0.0000284	-0.0272361	-0.1053913	0.0000003
7.310	0.0000773	-0.0269768	-0.1055268	0.0000003
7.315	0.0000403	-0.0266884	-0.1056610	0.0000003
7.320	0.0000091	-0.0265673	-0.1057941	0.0000003
7.325	0.0000246	-0.0264845	-0.1059268	0.0000003
7.330	0.0000063	-0.0264086	-0.1060590	0.0000003
7.335	-0.0000460	-0.0265059	-0.1061913	0.0000003
7.340	0.0000058	-0.0266044	-0.1063240	0.0000003
7.345	0.0000554	-0.0264544	-0.1064567	0.0000003
7.350	0.0000027	-0.0263119	-0.1065886	0.0000003
7.355	-0.0000491	-0.0264256	-0.1067205	0.0000003
7.360	-0.0000863	-0.0267575	-0.1068534	0.0000003
7.365	-0.0000193	-0.0270163	-0.1069878	0.0000003
7.370	0.0000473	-0.0269475	-0.1071228	0.0000003
7.375	0.0000284	-0.0267617	-0.1072570	0.0000003
7.380	0.0000221	-0.0266378	-0.1073905	0.0000003
7.385	0.0000444	-0.0264747	-0.1075233	0.0000003
7.390	0.0000251	-0.0263042	-0.1076553	0.0000003
7.395	-0.0000177	-0.0262862	-0.1077867	0.0000003
7.400	-0.0000091	-0.0263522	-0.1079183	0.0000003
7.405	0.0000538	-0.0262426	-0.1080498	0.0000003
7.410	0.0000280	-0.0260420	-0.1081805	0.0000003
7.415	-0.0000673	-0.0261385	-0.1083110	0.0000003
7.420	-0.0000334	-0.0263856	-0.1084423	0.0000003
7.425	0.0000622	-0.0263149	-0.1085740	0.0000003
7.430	0.0000515	-0.0260360	-0.1087049	0.0000003
7.435	0.0000153	-0.0258722	-0.1088347	0.0000003
7.440	0.0000054	-0.0258213	-0.1089639	0.0000003
7.445	-0.0000447	-0.0259177	-0.1090933	0.0000003
7.450	-0.0000823	-0.0262291	-0.1092236	0.0000003
7.455	-0.0000059	-0.0264454	-0.1093553	0.0000003
7.460	0.0000502	-0.0263367	-0.1094873	0.0000003
7.465	0.0000322	-0.0261347	-0.1096185	0.0000003
7.470	-0.0000094	-0.0260789	-0.1097490	0.0000003
7.475	-0.0000085	-0.0261228	-0.1098795	0.0000003
7.480	-0.0000240	-0.0262024	-0.1100103	0.0000003
7.485	-0.0000575	-0.0264022	-0.1101418	0.0000003
7.490	-0.0000260	-0.0266069	-0.1102743	0.0000003
7.495	0.0000074	-0.0266526	-0.1104075	0.0000003
7.500	0.0000231	-0.0265780	-0.1105406	0.0000003
7.505	0.0000573	-0.0263807	-0.1106730	0.0000003
7.510	0.0000845	-0.0260328	-0.1108040	0.0000003
7.515	0.0000601	-0.0256782	-0.1109333	0.0000003
7.520	-0.0000214	-0.0255833	-0.1110614	0.0000003
7.525	-0.0000407	-0.0257355	-0.1111897	0.0000003
7.530	0.0000601	-0.0256881	-0.1113183	0.0000003
7.535	0.0001039	-0.0252860	-0.1114457	0.0000003
7.540	0.0000594	-0.0248855	-0.1115711	0.0000003
7.545	0.0000076	-0.0247211	-0.1116952	0.0000003
7.550	0.0000186	-0.0246569	-0.1118186	0.0000003
7.555	0.0000665	-0.0244482	-0.1119414	0.0000003
7.560	0.0000493	-0.0241641	-0.1120629	0.0000003
7.565	-0.0000291	-0.0241147	-0.1121836	0.0000003
7.570	-0.0000519	-0.0243134	-0.1123047	0.0000003
7.575	-0.0000124	-0.0244710	-0.1124266	0.0000003
7.580	0.0000272	-0.0244348	-0.1125489	0.0000003
7.585	0.0000588	-0.0242240	-0.1126705	0.0000003
7.590	0.0000841	-0.0238736	-0.1127908	0.0000003
7.595	0.0000916	-0.0234428	-0.1129091	0.0000003
7.600	0.0000806	-0.0230205	-0.1130252	0.0000003
7.605	0.0000459	-0.0227103	-0.1131396	0.0000003
7.610	-0.0000462	-0.0227109	-0.1132531	0.0000003
7.615	-0.0000603	-0.0229720	-0.1133673	0.0000003
7.620	0.0000582	-0.0229771	-0.1134822	0.0000003
7.625	0.0001811	-0.0223901	-0.1135956	0.0000003
7.630	0.0000950	-0.0217130	-0.1137059	0.0000003
7.635	-0.0000244	-0.0215399	-0.1138140	0.0000003
7.640	-0.0000254	-0.0216619	-0.1139220	0.0000003
7.645	0.0000321	-0.0216453	-0.1140303	0.0000003
7.650	0.0000307	-0.0214912	-0.1141381	0.0000003
7.655	0.0000018	-0.0214115	-0.1142454	0.0000003
7.660	0.0000172	-0.0213650	-0.1143523	0.0000003
7.665	0.0000609	-0.0211735	-0.1144587	0.0000003
7.670	0.0000631	-0.0208694	-0.1145638	0.0000003
7.675	0.0000225	-0.0206595	-0.1146676	0.0000003
7.680	0.0000011	-0.0206016	-0.1147707	0.0000003
7.685	0.0000058	-0.0205847	-0.1148737	0.0000003
7.690	0.0000131	-0.0205383	-0.1149765	0.0000003
7.695	0.0000093	-0.0204835	-0.1150791	0.0000003
7.700	-0.0000100	-0.0204853	-0.1151815	0.0000003
7.705	-0.0000129	-0.0205414	-0.1152841	0.0000003
7.710	0.0000205	-0.0205228	-0.1153867	0.0000003
7.715	0.0000406	-0.0203730	-0.1154890	0.0000003
7.720	0.0000646	-0.0201151	-0.1155902	0.0000003
7.725	0.0000703	-0.0197844	-0.1156899	0.0000003
7.730	0.0000304	-0.0195375	-0.1157882	0.0000003
7.735	0.0000199	-0.0194140	-0.1158856	0.0000003
7.740	0.0000832	-0.0191612	-0.1159821	0.0000003
7.745	0.0000592	-0.0188121	-0.1160770	0.0000003
7.750	-0.0000375	-0.0187589	-0.1161709	0.0000003
7.755	-0.0000216	-0.0189039	-0.1162651	0.0000003
7.760	0.0000811	-0.0187579	-0.1163592	0.0000003
7.765	0.0000841	-0.0183529	-0.1164520	0.0000003
7.770	0.0000176	-0.0181036	-0.1165431	0.0000003
7.775	0.0000107	-0.0180340	-0.1166335	0.0000003
7.780	0.0000569	-0.0178680	-0.1167232	0.0000003
7.785	0.0000662	-0.0175661	-0.1168118	0.0000003
7.790	0.0000276	-0.0173362	-0.1168991	0.0000003
7.795	-0.0000117	-0.0172973	-0.1169857	0.0000003
7.800	-0.0000435	-0.0174327	-0.1170725	0.0000003
7.805	-0.0000535	-0.0176706	-0.1171602	0.0000003
7.810	-0.0000525	-0.0179308	-0.1172493	0.0000003
7.815	-0.0000578	-0.0182014	-0.1173396	0.0000003
7.820	-0.0000578	-0.0184850	-0.1174313	0.0000003
7.825	-0.0000208	-0.0186779	-0.1175242	0.0000003
7.830	0.0000173	-0.0186866	-0.1176176	0.0000003
7.835	-0.0000072	-0.0186618	-0.1177110	0.0000003
7.840	-0.0000275	-0.0187469	-0.1178045	0.0000003
7.845	-0.0000114	-0.0188422	-0.1178985	0.0000003
7.850	0.0000242	-0.0188107	-0.1179926	0.0000003
7.855	0.0000235	-0.0186938	-0.1180864	0.0000003
7.860	0.0000334	-0.0185543	-0.1181795	0.0000003
7.865	0.0000469	-0.0183574	-0.1182718	0.0000003
7.870	-0.0000191	-0.0182891	-0.1183634	0.0000003
7.875	-0.0000717	-0.0185117	-0.1184554	0.0000003
7.880	0.0000264	-0.0186229	-0.1185482	0.0000003
7.885	0.0001092	-0.0182905	-0.1186405	0.0000003
7.890	0.0000169	-0.0179812	-0.1187312	0.0000003
7.895	-0.0000693	-0.0181096	-0.1188214	0.0000003
7.900	-0.0000654	-0.0184399	-0.1189128	0.0000003
7.905	-0.0000423	-0.0187040	-0.1190057	0.0000003
7.910	-0.0000494	-0.0189289	-0.1190997	0.0000003
7.915	-0.0000926	-0.0192772	-0.1191953	0.0000003
7.920	-0.0000930	-0.0197325	-0.1192928	0.0000003
7.925	-0.0000183	-0.0200056	-0.1193921	0.0000003
7.930	-0.0000039	-0.0200600	-0.1194923	0.0000003
7.935	-0.0000082	-0.0200896	-0.1195927	0.0000003
7.940	0.0000218	-0.0200563	-0.1196930	0.0000003
7.945	0.0000488	-0.0198831	-0.1197929	0.0000003
7.950	0.0000260	-0.0196996	-0.1198918	0.0000003
7.955	-0.0000156	-0.0196740	-0.1199903	0.0000003
7.960	-0.0000154	-0.0197500	-0.1200888	0.0000003
7.965	0.0000299	-0.0197146	-0.1201875	0.0000003
7.970	0.0000325	-0.0195616	-0.1202857	0.0000003
7.975	-0.0000073	-0.0194997	-0.1203833	0.0000003
7.980	-0.0000439	-0.0196254	-0.1204811	0.0000003
7.985	-0.0000420	-0.0198363	-0.1205798	0.0000003
7.990	-0.0000283	-0.0200087	-0.1206794	0.0000003
7.995	-0.0000248	-0.0201389	-0.1207798	0.0000003
8.000	0.0000201	-0.0201504	-0.1208805	0.0000003
8.005	0.0000365	-0.0200117	-0.1209809	0.0000003
8.010	-0.0000482	-0.0200404	-0.1210810	0.0000003
8.015	-0.0000962	-0.0203945	-0.1211821	0.0000003
8.020	0.0000053	-0.0206174	-0.1212847	0.0000003
8.025	0.0001265	-0.0202942	-0.1213869	0.0000003
8.030	0.0001004	-0.0197378	-0.1214870	0.0000003
8.035	-0.0000154	-0.0195295	-0.1215852	0.0000003
8.040	-0.0000340	-0.0196508	-0.1216831	0.0000003
8.045	-0.0000098	-0.0197583	-0.1217817	0.0000003
8.050	-0.0000439	-0.0198901	-0.1218808	0.0000003
8.055	-0.0000133	-0.0200303	-0.1219806	0.0000003
8.060	0.0000628	-0.0199088	-0.1220804	0.0000003
8.065	0.0000726	-0.0195767	-0.1221791	0.0000003
8.070	0.0000063	-0.0193831	-0.1222765	0.0000003
8.075	-0.0000566	-0.0195064	-0.1223738	0.0000003
8.080	-0.0000340	-0.0197287	-0.1224718	0.0000003
8.085	0.0000356	-0.0197248	-0.1225705	0.0000003
8.090	0.0000507	-0.0195131	-0.1226686	0.0000003
8.095	0.0000048	-0.0193770	-0.1227658	0.0000003
8.100	-0.0000362	-0.0194541	-0.1228629	0.0000003
8.105	0.0000102	-0.0195179	-0.1229603	0.0000003
8.110	0.0000324	-0.0194133	-0.1230576	0.0000003
8.115	-0.0000057	-0.0193477	-0.1231545	0.0000003
8.120	-0.0000360	-0.0194499	-0.1232515	0.0000003
8.125	-0.0000105	-0.0195638	-0.1233491	0.0000003
8.130	0.0000316	-0.0195118	-0.1234468	0.0000003
8.135	0.0000299	-0.0193610	-0.1235439	0.0000003
8.140	-0.0000139	-0.0193218	-0.1236406	0.0000003
8.145	-0.0000133	-0.0193887	-0.1237374	0.0000003
8.150	0.0000126	-0.0193905	-0.1238344	0.0000003
8.155	0.0000124	-0.0193293	-0.1239312	0.0000003
8.160	-0.0000155	-0.0193369	-0.1240278	0.0000003
8.165	-0.0000167	-0.0194159	-0.1241247	0.0000003
8.170	0.0000458	-0.0193446	-0.1242216	0.0000003
8.175	0.0000679	-0.0190658	-0.1243176	0.0000003
8.180	0.0000099	-0.0188751	-0.1244125	0.0000003
8.185	-0.0000484	-0.0189695	-0.1245071	0.0000003
8.190	-0.0000458	-0.0192005	-0.1246025	0.0000003
8.195	-0.0000229	-0.0193690	-0.1246990	0.0000003
8.200	-0.0000219	-0.0194791	-0.1247961	0.0000003
8.205	-0.0000038	-0.0195422	-0.1248936	0.0000003
8.210	0.0000092	-0.0195290	-0.1249913	0.0000003
8.215	-0.0000104	-0.0195319	-0.1250890	0.0000003
8.220	-0.0000239	-0.0196159	-0.1251868	0.0000003
8.225	0.0000087	-0.0196530	-0.1252850	0.0000003
8.230	0.0000076	-0.0196130	-0.1253832	0.0000003
8.235	-0.0000262	-0.0196588	-0.1254813	0.0000003
8.240	0.0000203	-0.0196733	-0.1255797	0.0000003
8.245	0.0000417	-0.0195212	-0.1256777	0.0000003
8.250	0.0000174	-0.0193762	-0.1257749	0.0000003
8.255	0.0000224	-0.0192784	-0.1258715	0.0000003
8.260	-0.0000178	-0.0192669	-0.1259679	0.0000003
8.265	-0.0000441	-0.0194186	-0.1260646	0.0000003
8.270	0.0000274	-0.0194595	-0.1261618	0.0000003
8.275	0.0000449	-0.0192821	-0.1262587	0.0000003
8.280	-0.0000103	-0.0191973	-0.1263549	0.0000003
8.285	0.0000009	-0.0192205	-0.1264509	0.0000003
8.290	0.0000418	-0.0191159	-0.1265468	0.0000003
8.295	0.0000284	-0.0189439	-0.1266419	0.0000003
8.300	0.0000049	-0.0188623	-0.1267364	0.0000003
8.305	0.0000059	-0.0188359	-0.1268307	0.0000003
8.310	0.0000096	-0.0187978	-0.1269247	0.0000003
8.315	-0.0000080	-0.0187939	-0.1270187	0.0000003
8.320	-0.0000261	-0.0188776	-0.1271129	0.0000003
8.325	-0.0000100	-0.0189661	-0.1272075	0.0000003
8.330	-0.0000059	-0.0190050	-0.1273024	0.0000003
8.335	-0.0000091	-0.0190418	-0.1273976	0.0000003
8.340	0.0000058	-0.0190498	-0.1274928	0.0000003
8.345	0.0000080	-0.0190161	-0.1275880	0.0000003
8.350	0.0000273	-0.0189296	-0.1276828	0.0000003
8.355	0.0000205	-0.0188122	-0.1277772	0.0000003
8.360	0.0000051	-0.0187495	-0.1278711	0.0000003
8.365	0.0000220	-0.0186830	-0.1279647	0.0000003
8.370	0.0000419	-0.0185263	-0.1280577	0.0000003
8.375	0.0000237	-0.0183654	-0.1281499	0.0000003
8.380	0.0000081	-0.0182875	-0.1282415	0.0000003
8.385	0.0000087	-0.0182464	-0.1283329	0.0000003
8.390	-0.0000104	-0.0182506	-0.1284241	0.0000003
8.395	-0.0000339	-0.0183593	-0.1285156	0.0000003
8.400	0.0000017	-0.0184384	-0.1286076	0.0000003
8.405	0.0000646	-0.0182759	-0.1286994	0.0000003
8.410	0.0000795	-0.0179224	-0.1287899	0.0000003
8.415	0.0000335	-0.0176451	-0.1288788	0.0000003
8.420	-0.0000014	-0.0175665	-0.1289669	0.0000003
8.425	0.0000410	-0.0174694	-0.1290545	0.0000003
8.430	0.0000460	-0.0172559	-0.1291413	0.0000003
8.435	-0.0000098	-0.0171670	-0.1292273	0.0000003
8.440	-0.0000197	-0.0172392	-0.1293133	0.0000003
8.445	0.0000053	-0.0172745	-0.1293996	0.0000003
8.450	0.0000324	-0.0171823	-0.1294858	0.0000003
8.455	0.0000308	-0.0170275	-0.1295713	0.0000003
8.460	-0.0000234	-0.0170094	-0.1296564	0.0000003
8.465	-0.0000605	-0.0172150	-0.1297419	0.0000003
8.470	-0.0000657	-0.0175245	-0.1298288	0.0000003
8.475	-0.0000468	-0.0178004	-0.1299171	0.0000003
8.480	0.0000136	-0.0178817	-0.1300063	0.0000003
8.485	0.0000703	-0.0176758	-0.1300952	0.0000003
8.490	0.0000432	-0.0173974	-0.1301829	0.0000003
8.495	-0.0000365	-0.0173809	-0.1302698	0.0000003
8.500	-0.0000326	-0.0175504	-0.1303572	0.0000003
8.505	0.0000316	-0.0175528	-0.1304449	0.0000003
8.510	0.0000252	-0.0174134	-0.1305323	0.0000003
8.515	-0.0000161	-0.0173909	-0.1306193	0.0000003
8.520	0.0000092	-0.0174077	-0.1307063	0.0000003
8.525	0.0000664	-0.0172225	-0.1307929	0.0000003
8.530	-0.0000074	-0.0170780	-0.1308787	0.0000003
8.535	-0.0000847	-0.0173039	-0.1309646	0.0000003
8.540	-0.0000173	-0.0175540	-0.1310518	0.0000003
8.545	0.0000288	-0.0175257	-0.1311395	0.0000003
8.550	0.0000303	-0.0173807	-0.1312267	0.0000003
8.555	0.0000406	-0.0172067	-0.1313132	0.0000003
8.560	0.0000280	-0.0170384	-0.1313988	0.0000003
8.565	-0.0000101	-0.0169945	-0.1314839	0.0000003
8.570	-0.0000521	-0.0171469	-0.1315693	0.0000003
8.575	-0.0000322	-0.0173536	-0.1316555	0.0000003
8.580	0.0000340	-0.0173490	-0.1317423	0.0000003
8.585	0.0000496	-0.0171440	-0.1318285	0.0000003
8.590	0.0000030	-0.0170150	-0.1319139	0.0000003
8.595	-0.0000382	-0.0171013	-0.1319992	0.0000003
8.600	0.0000226	-0.0171397	-0.1320848	0.0000003
8.605	0.0000642	-0.0169268	-0.1321699	0.0000003
8.610	0.0000304	-0.0166947	-0.1322540	0.0000003
8.615	-0.0000009	-0.0166224	-0.1323373	0.0000003
8.620	-0.0000134	-0.0166575	-0.1324205	0.0000003
8.625	-0.0000061	-0.0167055	-0.1325039	0.0000003
8.630	0.0000084	-0.0166998	-0.1325874	0.0000003
8.635	-0.0000139	-0.0167131	-0.1326709	0.0000003
8.640	0.0000031	-0.0167395	-0.1327546	0.0000003
8.645	0.0000540	-0.0165995	-0.1328379	0.0000003
8.650	0.0000728	-0.0162886	-0.1329201	0.0000003
8.655	0.0000721	-0.0159333	-0.1330007	0.0000003
8.660	0.0000737	-0.0155758	-0.1330795	0.0000003
8.665	0.0000544	-0.0152617	-0.1331566	0.0000003
8.670	0.0000006	-0.0151268	-0.1332325	0.0000003
8.675	-0.0000156	-0.0151635	-0.1333083	0.0000003
8.680	0.0000237	-0.0151438	-0.1333840	0.0000003
8.685	0.0000261	-0.0150218	-0.1334594	0.0000003
8.690	0.0000083	-0.0149374	-0.1335343	0.0000003
8.695	0.0000155	-0.0148790	-0.1336089	0.0000003
8.700	0.0000317	-0.0147632	-0.1336830	0.0000003
8.705	0.0000532	-0.0145551	-0.1337563	0.0000003
8.710	0.0001084	-0.0141590	-0.1338281	0.0000003
8.715	0.0001106	-0.0136221	-0.1338975	0.0000003
8.720	0.0000414	-0.0132493	-0.1339647	0.0000003
8.725	-0.0000149	-0.0131844	-0.1340308	0.0000003
8.730	-0.0000493	-0.0133420	-0.1340971	0.0000003
8.735	-0.0000587	-0.0136069	-0.1341645	0.0000004
8.740	-0.0000369	-0.0138414	-0.1342331	0.0000004
8.745	-0.0000164	-0.0139721	-0.1343026	0.0000004
8.750	-0.0000389	-0.0141077	-0.1343728	0.0000004
8.755	-0.0000624	-0.0143562	-0.1344440	0.0000004
8.760	-0.0000446	-0.0146187	-0.1345164	0.0000004
8.765	-0.0000017	-0.0147322	-0.1345898	0.0000004
8.770	0.0000127	-0.0147051	-0.1346634	0.0000004
8.775	-0.0000103	-0.0146991	-0.1347369	0.0000004
8.780	-0.0000164	-0.0147646	-0.1348106	0.0000004
8.785	0.0000216	-0.0147518	-0.1348844	0.0000004
8.790	0.0000431	-0.0145931	-0.1349577	0.0000004
8.795	0.0000461	-0.0143742	-0.1350301	0.0000004
8.800	0.0000225	-0.0142057	-0.1351016	0.0000004
8.805	-0.0000133	-0.0141831	-0.1351726	0.0000004
8.810	-0.0000309	-0.0142915	-0.1352437	0.0000004
8.815	-0.0000086	-0.0143884	-0.1353154	0.0000004
8.820	0.0000103	-0.0143842	-0.1353874	0.0000004
8.825	0.0000071	-0.0143415	-0.1354592	0.0000004
8.830	0.0000045	-0.0143131	-0.1355308	0.0000004
8.835	0.0000210	-0.0142507	-0.1356022	0.0000004
8.840	0.0000386	-0.0141045	-0.1356731	0.0000004
8.845	0.0000370	-0.0139189	-0.1357432	0.0000004
8.850	0.0000449	-0.0137180	-0.1358123	0.0000004
8.855	0.0000411	-0.0135071	-0.1358803	0.0000004
8.860	0.0000013	-0.0134032	-0.1359476	0.0000004
8.865	-0.0000453	-0.0135113	-0.1360149	0.0000004
8.870	-0.0000028	-0.0136294	-0.1360828	0.0000004
8.875	0.0000073	-0.0136183	-0.1361509	0.0000004
8.880	-0.0000632	-0.0137552	-0.1362193	0.0000004
8.885	-0.0000366	-0.0139999	-0.1362887	0.0000004
8.890	0.0000337	-0.0140071	-0.1363587	0.0000004
8.895	-0.0000381	-0.0140180	-0.1364288	0.0000004
8.900	-0.0001275	-0.0144241	-0.1364999	0.0000004
8.905	-0.0000548	-0.0148710	-0.1365731	0.0000004
8.910	-0.0000334	-0.0150874	-0.1366480	0.0000004
8.915	-0.0001081	-0.0154347	-0.1367243	0.0000004
8.920	-0.0000677	-0.0158658	-0.1368026	0.0000004
8.925	0.0000330	-0.0159508	-0.1368821	0.0000004
8.930	0.0000425	-0.0157656	-0.1369614	0.0000004
8.935	-0.0000211	-0.0157131	-0.1370401	0.0000004
8.940	-0.0000832	-0.0159689	-0.1371193	0.0000004
8.945	-0.0000830	-0.0163766	-0.1372002	0.0000004
8.950	-0.0000476	-0.0166967	-0.1372829	0.0000004
8.955	0.0000144	-0.0167781	-0.1373665	0.0000004
8.960	0.0000735	-0.0165625	-0.1374499	0.0000004
8.965	0.0000473	-0.0162663	-0.1375320	0.0000004
8.970	-0.0000562	-0.0162883	-0.1376134	0.0000004
8.975	-0.0000861	-0.0166374	-0.1376957	0.0000004
8.980	0.0000023	-0.0168431	-0.1377794	0.0000004
8.985	0.0000242	-0.0167781	-0.1378634	0.0000004
8.990	-0.0000780	-0.0169099	-0.1379476	0.0000004
8.995	-0.0001063	-0.0173618	-0.1380333	0.0000004
9.000	-0.0000136	-0.0176559	-0.1381209	0.0000004
9.005	0.0000518	-0.0175624	-0.1382089	0.0000004
9.010	0.0000492	-0.0173148	-0.1382961	0.0000004
9.015	0.0000387	-0.0170993	-0.1383821	0.0000004
9.020	0.0000026	-0.0169980	-0.1384674	0.0000004
