 
PGA:,  0.08 g
PGV:,  11.81 cm/s
PGD:,  21.36 cm
Arias Intensity:,  10.89 cm/s
Significant duration:,  22.36 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
50.185	-0.0050511	0.1266091	13.6172908	0.8966799
50.190	-0.0051807	0.1015158	13.6178611	0.8966984
50.195	-0.0053227	0.0757564	13.6183043	0.8967179
50.200	-0.0055057	0.0491999	13.6186167	0.8967387
50.205	-0.0058827	0.0212700	13.6187928	0.8967617
50.210	-0.0064302	-0.0089272	13.6188237	0.8967885
50.215	-0.0068019	-0.0413789	13.6186979	0.8968195
50.220	-0.0071188	-0.0755195	13.6184057	0.8968538
50.225	-0.0076173	-0.1116600	13.6179377	0.8968922
50.230	-0.0081956	-0.1504413	13.6172825	0.8969365
50.235	-0.0082914	-0.1908758	13.6164292	0.8969846
50.240	-0.0079075	-0.2306036	13.6153755	0.8970310
50.245	-0.0076533	-0.2687663	13.6141271	0.8970738
50.250	-0.0076655	-0.3063357	13.6126893	0.8971153
50.255	-0.0078374	-0.3443565	13.6110626	0.8971579
50.260	-0.0079291	-0.3830237	13.6092441	0.8972018
50.265	-0.0082784	-0.4227725	13.6072296	0.8972483
50.270	-0.0091154	-0.4654307	13.6050091	0.8973019
50.275	-0.0101321	-0.5126351	13.6025640	0.8973676
50.280	-0.0109651	-0.5643758	13.5998714	0.8974464
50.285	-0.0114241	-0.6192853	13.5969123	0.8975351
50.290	-0.0113402	-0.6751146	13.5936763	0.8976268
50.295	-0.0109635	-0.7298145	13.5901640	0.8977148
50.300	-0.0100661	-0.7813895	13.5863860	0.8977931
50.305	-0.0084859	-0.8268881	13.5823653	0.8978544
50.310	-0.0067818	-0.8643319	13.5781372	0.8978962
50.315	-0.0056333	-0.8947799	13.5737394	0.8979236
50.320	-0.0049111	-0.9206402	13.5692009	0.8979434
50.325	-0.0040027	-0.9425012	13.5645430	0.8979576
50.330	-0.0029619	-0.9595818	13.5597878	0.8979664
50.335	-0.0022102	-0.9722663	13.5549582	0.8979712
50.340	-0.0014272	-0.9811870	13.5500746	0.8979736
50.345	-0.0004696	-0.9858389	13.5451570	0.8979744
50.350	0.0005554	-0.9856285	13.5402283	0.8979746
50.355	0.0014594	-0.9806874	13.5353125	0.8979755
50.360	0.0020549	-0.9720685	13.5304307	0.8979777
50.365	0.0022586	-0.9614896	13.5255968	0.8979810
50.370	0.0020965	-0.9508088	13.5208160	0.8979844
50.375	0.0017172	-0.9414556	13.5160854	0.8979870
50.380	0.0011490	-0.9344261	13.5113956	0.8979885
50.385	0.0004844	-0.9304201	13.5067335	0.8979891
50.390	-0.0000606	-0.9293806	13.5020840	0.8979891
50.395	-0.0002632	-0.9301745	13.4974351	0.8979892
50.400	-0.0000974	-0.9310587	13.4927821	0.8979892
50.405	0.0005102	-0.9300462	13.4881293	0.8979893
50.410	0.0014158	-0.9253227	13.4834909	0.8979901
50.415	0.0024995	-0.9157202	13.4788883	0.8979930
50.420	0.0035987	-0.9007643	13.4743471	0.8979998
50.425	0.0044517	-0.8810208	13.4698926	0.8980114
50.430	0.0047993	-0.8583326	13.4655442	0.8980265
50.435	0.0048305	-0.8347154	13.4613116	0.8980429
50.440	0.0047566	-0.8112031	13.4571968	0.8980592
50.445	0.0045766	-0.7883136	13.4531980	0.8980746
50.450	0.0040943	-0.7670484	13.4493096	0.8980879
50.455	0.0033701	-0.7487420	13.4455201	0.8980979
50.460	0.0028004	-0.7336087	13.4418142	0.8981047
50.465	0.0024412	-0.7207537	13.4381783	0.8981096
50.470	0.0019966	-0.7098702	13.4346018	0.8981131
50.475	0.0012188	-0.7019845	13.4310721	0.8981150
50.480	0.0000727	-0.6988172	13.4275701	0.8981155
50.485	-0.0013655	-0.7019878	13.4240681	0.8981162
50.490	-0.0028427	-0.7123085	13.4205324	0.8981197
50.495	-0.0041535	-0.7294667	13.4169279	0.8981287
50.500	-0.0051135	-0.7521941	13.4132238	0.8981440
50.505	-0.0055036	-0.7782326	13.4093977	0.8981640
50.510	-0.0054361	-0.8050623	13.4054395	0.8981852
50.515	-0.0051477	-0.8310192	13.4013493	0.8982050
50.520	-0.0046945	-0.8551571	13.3971338	0.8982221
50.525	-0.0040989	-0.8767229	13.3928041	0.8982359
50.530	-0.0036048	-0.8956161	13.3883733	0.8982464
50.535	-0.0032975	-0.9125439	13.3838529	0.8982549
50.540	-0.0030179	-0.9280325	13.3792515	0.8982619
50.545	-0.0028038	-0.9423102	13.3745756	0.8982679
50.550	-0.0026328	-0.9556435	13.3698307	0.8982732
50.555	-0.0024949	-0.9682192	13.3650211	0.8982778
50.560	-0.0022984	-0.9799747	13.3601506	0.8982819
50.565	-0.0020261	-0.9905804	13.3552242	0.8982852
50.570	-0.0019154	-1.0002468	13.3502471	0.8982880
50.575	-0.0018480	-1.0094767	13.3452228	0.8982905
50.580	-0.0015899	-1.0179082	13.3401544	0.8982926
50.585	-0.0010946	-1.0244917	13.3350484	0.8982939
50.590	-0.0006499	-1.0287700	13.3299152	0.8982945
50.595	-0.0002312	-1.0309309	13.3247659	0.8982946
50.600	0.0004744	-1.0303343	13.3196128	0.8982947
50.605	0.0012805	-1.0260305	13.3144719	0.8982954
50.610	0.0018400	-1.0183776	13.3093608	0.8982972
50.615	0.0023075	-1.0082059	13.3042944	0.8983002
50.620	0.0029306	-0.9953597	13.2992855	0.8983052
50.625	0.0038662	-0.9786906	13.2943504	0.8983135
50.630	0.0049567	-0.9570523	13.2895110	0.8983275
50.635	0.0058467	-0.9305569	13.2847920	0.8983482
50.640	0.0063039	-0.9007576	13.2802137	0.8983744
50.645	0.0065304	-0.8692815	13.2757886	0.8984035
50.650	0.0068025	-0.8365824	13.2715239	0.8984350
50.655	0.0071732	-0.8023068	13.2674267	0.8984695
50.660	0.0073663	-0.7666487	13.2635043	0.8985069
50.665	0.0073356	-0.7305924	13.2597612	0.8985452
50.670	0.0074133	-0.6944207	13.2561987	0.8985836
50.675	0.0076766	-0.6574128	13.2528191	0.8986239
50.680	0.0078185	-0.6194110	13.2496270	0.8986664
50.685	0.0078834	-0.5809020	13.2466263	0.8987100
50.690	0.0081965	-0.5414661	13.2438203	0.8987557
50.695	0.0088696	-0.4996114	13.2412176	0.8988073
50.700	0.0098702	-0.4536521	13.2388345	0.8988696
50.705	0.0110085	-0.4024471	13.2366942	0.8989469
50.710	0.0120855	-0.3458090	13.2348236	0.8990414
50.715	0.0131585	-0.2838979	13.2332493	0.8991543
50.720	0.0142081	-0.2167811	13.2319976	0.8992870
50.725	0.0149455	-0.1452818	13.2310925	0.8994374
50.730	0.0153796	-0.0709094	13.2305520	0.8996000
50.735	0.0155790	0.0050166	13.2303873	0.8997695
50.740	0.0153519	0.0808747	13.2306020	0.8999387
50.745	0.0147580	0.1547192	13.2311910	0.9000991
50.750	0.0140165	0.2252886	13.2321410	0.9002456
50.755	0.0133317	0.2923601	13.2334351	0.9003780
50.760	0.0125529	0.3558420	13.2350556	0.9004966
50.765	0.0115683	0.4149991	13.2369827	0.9005996
50.770	0.0104644	0.4690343	13.2391928	0.9006857
50.775	0.0093162	0.5175464	13.2416593	0.9007551
50.780	0.0082611	0.5606546	13.2443548	0.9008099
50.785	0.0071890	0.5985459	13.2472528	0.9008524
50.790	0.0059872	0.6308604	13.2503263	0.9008833
50.795	0.0047540	0.6572030	13.2535464	0.9009040
50.800	0.0037216	0.6779893	13.2568844	0.9009169
50.805	0.0027925	0.6939651	13.2603143	0.9009245
50.810	0.0017590	0.7051277	13.2638120	0.9009284
50.815	0.0009411	0.7117498	13.2673542	0.9009298
50.820	0.0005594	0.7154299	13.2709222	0.9009302
50.825	0.0001644	0.7172051	13.2745038	0.9009303
50.830	-0.0005385	0.7162877	13.2780875	0.9009305
50.835	-0.0014982	0.7112927	13.2816564	0.9009313
50.840	-0.0025669	0.7013229	13.2851880	0.9009345
50.845	-0.0036374	0.6861068	13.2886566	0.9009415
50.850	-0.0045859	0.6659394	13.2920367	0.9009536
50.855	-0.0053672	0.6415295	13.2953053	0.9009712
50.860	-0.0061709	0.6132324	13.2984423	0.9009949
50.865	-0.0068246	0.5813609	13.3014287	0.9010248
50.870	-0.0070823	0.5472541	13.3042503	0.9010590
50.875	-0.0072493	0.5121057	13.3068987	0.9010954
50.880	-0.0073476	0.4763068	13.3093697	0.9011330
50.885	-0.0071598	0.4407276	13.3116623	0.9011703
50.890	-0.0068455	0.4063795	13.3137801	0.9012050
50.895	-0.0068031	0.3729062	13.3157283	0.9012379
50.900	-0.0069945	0.3390674	13.3175082	0.9012716
50.905	-0.0070765	0.3045583	13.3191173	0.9013066
50.910	-0.0073138	0.2692660	13.3205518	0.9013432
50.915	-0.0079551	0.2318189	13.3218045	0.9013845
50.920	-0.0085951	0.1912295	13.3228622	0.9014331
50.925	-0.0089726	0.1481449	13.3237106	0.9014877
50.930	-0.0092406	0.1034770	13.3243397	0.9015463
50.935	-0.0095405	0.0574164	13.3247419	0.9016087
50.940	-0.0098123	0.0099538	13.3249103	0.9016750
50.945	-0.0100700	-0.0388075	13.3248382	0.9017449
50.950	-0.0104472	-0.0891260	13.3245183	0.9018194
50.955	-0.0109309	-0.1415560	13.3239416	0.9019002
50.960	-0.0113405	-0.1961765	13.3230973	0.9019880
50.965	-0.0115327	-0.2522728	13.3219762	0.9020805
50.970	-0.0114935	-0.3087444	13.3205736	0.9021743
50.975	-0.0115079	-0.3651555	13.3188889	0.9022678
50.980	-0.0118617	-0.4224696	13.3169198	0.9023644
50.985	-0.0125355	-0.4823037	13.3146579	0.9024698
50.990	-0.0132386	-0.5455147	13.3120884	0.9025873
50.995	-0.0138003	-0.6118276	13.3091950	0.9027167
51.000	-0.0142942	-0.6807293	13.3059636	0.9028563
51.005	-0.0148600	-0.7522298	13.3023812	0.9030067
51.010	-0.0155222	-0.8267420	13.2984338	0.9031700
51.015	-0.0160154	-0.9040878	13.2941067	0.9033459
51.020	-0.0162615	-0.9832467	13.2893884	0.9035301
51.025	-0.0166814	-1.0640389	13.2842702	0.9037221
51.030	-0.0174292	-1.1476951	13.2787408	0.9039280
51.035	-0.0180201	-1.2346346	13.2727850	0.9041502
51.040	-0.0181868	-1.3234321	13.2663898	0.9043821
51.045	-0.0184709	-1.4133350	13.2595479	0.9046197
51.050	-0.0191898	-1.5056978	13.2522503	0.9048706
51.055	-0.0201624	-1.6022092	13.2444806	0.9051447
51.060	-0.0212061	-1.7036655	13.2362159	0.9054475
51.065	-0.0221973	-1.8101124	13.2274314	0.9057808
51.070	-0.0230082	-1.9209788	13.2181037	0.9061423
51.075	-0.0236883	-2.0355018	13.2082125	0.9065280
51.080	-0.0241141	-2.1527369	13.1977419	0.9069321
51.085	-0.0241739	-2.2711630	13.1866822	0.9073445
51.090	-0.0237792	-2.3887680	13.1750323	0.9077512
51.095	-0.0230273	-2.5035609	13.1628015	0.9081387
51.100	-0.0222324	-2.6145603	13.1500062	0.9085011
51.105	-0.0216377	-2.7221519	13.1366644	0.9088415
51.110	-0.0210246	-2.8267812	13.1227921	0.9091634
51.115	-0.0202678	-2.9280506	13.1084050	0.9094650
51.120	-0.0193635	-3.0252462	13.0935218	0.9097429
51.125	-0.0185291	-3.1181778	13.0781632	0.9099970
51.130	-0.0179167	-3.2075612	13.0623489	0.9102319
51.135	-0.0172883	-3.2939014	13.0460952	0.9104512
51.140	-0.0167052	-3.3772705	13.0294173	0.9106556
51.145	-0.0164258	-3.4585242	13.0123278	0.9108497
51.150	-0.0163918	-3.5390093	12.9948340	0.9110402
51.155	-0.0165413	-3.6197778	12.9769370	0.9112320
51.160	-0.0167304	-3.7013768	12.9586341	0.9114277
51.165	-0.0168124	-3.7836405	12.9399216	0.9116267
51.170	-0.0168272	-3.8661416	12.9207971	0.9118268
51.175	-0.0168071	-3.9486296	12.9012602	0.9120269
51.180	-0.0168204	-4.0311009	12.8813108	0.9122269
51.185	-0.0169829	-4.1140035	12.8609481	0.9124289
51.190	-0.0172977	-4.1980767	12.8401679	0.9126368
51.195	-0.0178129	-4.2841854	12.8189622	0.9128548
51.200	-0.0184666	-4.3731608	12.7973189	0.9130877
51.205	-0.0190866	-4.4652600	12.7752228	0.9133371
51.210	-0.0198111	-4.5606568	12.7526580	0.9136048
51.215	-0.0204305	-4.6593495	12.7296080	0.9138912
51.220	-0.0207582	-4.7603648	12.7060587	0.9141913
51.225	-0.0209061	-4.8625465	12.6820014	0.9144982
51.230	-0.0210307	-4.9653966	12.6574316	0.9148093
51.235	-0.0210884	-5.0686938	12.6323464	0.9151230
51.240	-0.0208314	-5.1715023	12.6067459	0.9154337
51.245	-0.0201434	-5.2719929	12.5806371	0.9157307
51.250	-0.0190475	-5.3681085	12.5540369	0.9160026
51.255	-0.0179385	-5.4588165	12.5269696	0.9162447
51.260	-0.0172099	-5.5450178	12.4994600	0.9164633
51.265	-0.0165430	-5.6277965	12.4715279	0.9166648
51.270	-0.0155882	-5.7065981	12.4431920	0.9168475
51.275	-0.0146938	-5.7808646	12.4144733	0.9170098
51.280	-0.0138510	-5.8508708	12.3853940	0.9171541
51.285	-0.0128904	-5.9164542	12.3559756	0.9172807
51.290	-0.0118572	-5.9771477	12.3262416	0.9173892
51.295	-0.0105981	-6.0322193	12.2962182	0.9174786
51.300	-0.0089406	-6.0801380	12.2659373	0.9175466
51.305	-0.0072832	-6.1199270	12.2354372	0.9175937
51.310	-0.0059492	-6.1523795	12.2047564	0.9176249
51.315	-0.0046319	-6.1783294	12.1739296	0.9176450
51.320	-0.0030624	-6.1971995	12.1429908	0.9176560
51.325	-0.0015077	-6.2084077	12.1119768	0.9176601
51.330	-0.0000278	-6.2121737	12.0809253	0.9176609
51.335	0.0012371	-6.2092080	12.0498719	0.9176614
51.340	0.0021141	-6.2009893	12.0188464	0.9176635
51.345	0.0025812	-6.1894741	11.9878702	0.9176675
51.350	0.0028187	-6.1762308	11.9569560	0.9176726
51.355	0.0031528	-6.1615857	11.9261114	0.9176790
51.360	0.0036115	-6.1449960	11.8953450	0.9176871
51.365	0.0039959	-6.1263388	11.8646666	0.9176974
51.370	0.0041819	-6.1062829	11.8340851	0.9177092
51.375	0.0043454	-6.0853697	11.8036059	0.9177221
51.380	0.0043400	-6.0640687	11.7732324	0.9177354
51.385	0.0039682	-6.0436929	11.7429629	0.9177476
51.390	0.0034852	-6.0254136	11.7127902	0.9177575
51.395	0.0029332	-6.0096726	11.6827025	0.9177648
51.400	0.0024524	-5.9964643	11.6526871	0.9177700
51.405	0.0019467	-5.9856754	11.6227318	0.9177735
51.410	0.0013375	-5.9776211	11.5928235	0.9177754
51.415	0.0008453	-5.9722678	11.5629488	0.9177763
51.420	0.0005081	-5.9689486	11.5330958	0.9177767
51.425	0.0002265	-5.9671469	11.5032555	0.9177768
51.430	-0.0002215	-5.9671346	11.4734198	0.9177768
51.435	-0.0008211	-5.9696916	11.4435778	0.9177771
51.440	-0.0012476	-5.9747653	11.4137166	0.9177779
51.445	-0.0013061	-5.9810283	11.3838271	0.9177790
51.450	-0.0012783	-5.9873666	11.3539062	0.9177802
51.455	-0.0013624	-5.9938431	11.3239531	0.9177814
51.460	-0.0013397	-6.0004701	11.2939673	0.9177827
51.465	-0.0010581	-6.0063507	11.2639503	0.9177838
51.470	-0.0007989	-6.0109048	11.2339072	0.9177844
51.475	-0.0006375	-6.0144276	11.2038438	0.9177847
51.480	-0.0003791	-6.0169208	11.1737655	0.9177849
51.485	0.0001163	-6.0175653	11.1436792	0.9177850
51.490	0.0005579	-6.0159120	11.1135955	0.9177851
51.495	0.0007654	-6.0126666	11.0835241	0.9177854
51.500	0.0012553	-6.0077108	11.0534732	0.9177862
51.505	0.0018606	-6.0000691	11.0234537	0.9177880
51.510	0.0020853	-5.9903919	10.9934775	0.9177907
51.515	0.0021046	-5.9801162	10.9635513	0.9177938
51.520	0.0022421	-5.9694561	10.9336773	0.9177972
51.525	0.0027406	-5.9572360	10.9038606	0.9178016
51.530	0.0032339	-5.9425836	10.8741111	0.9178080
51.535	0.0035844	-5.9258617	10.8444400	0.9178162
51.540	0.0043036	-5.9065162	10.8148590	0.9178273
51.545	0.0054428	-5.8826132	10.7853862	0.9178443
51.550	0.0066666	-5.8529148	10.7560474	0.9178705
51.555	0.0077954	-5.8174466	10.7268715	0.9179077
51.560	0.0089594	-5.7763553	10.6978870	0.9179576
51.565	0.0102499	-5.7292444	10.6691230	0.9180232
51.570	0.0113860	-5.6761824	10.6406094	0.9181062
51.575	0.0122604	-5.6181897	10.6123735	0.9182052
51.580	0.0129126	-5.5564529	10.5844369	0.9183173
51.585	0.0133794	-5.4919717	10.5568158	0.9184396
51.590	0.0135899	-5.4258296	10.5295213	0.9185683
51.595	0.0133968	-5.3596448	10.5025576	0.9186971
51.600	0.0133067	-5.2941546	10.4759231	0.9188232
51.605	0.0131790	-5.2291984	10.4496147	0.9189472
51.610	0.0126375	-5.1658835	10.4236270	0.9190651
51.615	0.0119704	-5.1055327	10.3979485	0.9191723
51.620	0.0113668	-5.0482981	10.3725639	0.9192687
51.625	0.0107325	-4.9940994	10.3474579	0.9193551
51.630	0.0100328	-4.9431725	10.3226147	0.9194315
51.635	0.0094566	-4.8953747	10.2980184	0.9194987
51.640	0.0090828	-4.8499066	10.2736552	0.9195595
51.645	0.0087213	-4.8062418	10.2495148	0.9196156
51.650	0.0083204	-4.7644470	10.2255881	0.9196670
51.655	0.0080450	-4.7243108	10.2018662	0.9197143
51.660	0.0080057	-4.6849466	10.1783430	0.9197599
51.665	0.0082165	-4.6451617	10.1550178	0.9198064
51.670	0.0084295	-4.6043373	10.1318940	0.9198554
51.675	0.0086361	-4.5624840	10.1089770	0.9199070
51.680	0.0088815	-4.5195221	10.0862719	0.9199612
51.685	0.0091839	-4.4752165	10.0637851	0.9200190
51.690	0.0093795	-4.4296897	10.0415228	0.9200799
51.695	0.0091326	-4.3842886	10.0194879	0.9201405
51.700	0.0088131	-4.3402769	9.9976765	0.9201975
51.705	0.0084132	-4.2980293	9.9760807	0.9202500
51.710	0.0076383	-4.2586630	9.9546890	0.9202957
51.715	0.0065091	-4.2239664	9.9334824	0.9203313
51.720	0.0053965	-4.1947678	9.9124356	0.9203566
51.725	0.0040869	-4.1715097	9.8915199	0.9203728
51.730	0.0023850	-4.1556375	9.8707020	0.9203807
51.735	0.0007762	-4.1478846	9.8499432	0.9203829
51.740	-0.0004344	-4.1470464	9.8292059	0.9203832
51.745	-0.0013312	-4.1513767	9.8084598	0.9203839
51.750	-0.0020851	-4.1597552	9.7876820	0.9203861
51.755	-0.0030834	-4.1724309	9.7668515	0.9203910
51.760	-0.0041341	-4.1901317	9.7459451	0.9204004
51.765	-0.0052813	-4.2132228	9.7249367	0.9204163
51.770	-0.0066446	-4.2424709	9.7037975	0.9204418
51.775	-0.0080243	-4.2784462	9.6824952	0.9204802
51.780	-0.0091064	-4.3204592	9.6609979	0.9205323
51.785	-0.0099518	-4.3671994	9.6392788	0.9205966
51.790	-0.0106041	-4.4176126	9.6173168	0.9206714
51.795	-0.0111322	-4.4709209	9.5950954	0.9207550
51.800	-0.0112892	-4.5259094	9.5726033	0.9208439
51.805	-0.0111622	-4.5809715	9.5498361	0.9209331
51.810	-0.0108462	-4.6349473	9.5267963	0.9210187
51.815	-0.0100919	-4.6862981	9.5034932	0.9210964
51.820	-0.0089439	-4.7329835	9.4799450	0.9211607
51.825	-0.0079218	-4.7743465	9.4561767	0.9212112
51.830	-0.0069451	-4.8108076	9.4322138	0.9212504
51.835	-0.0058002	-4.8420655	9.4080816	0.9212794
51.840	-0.0045516	-4.8674532	9.3838078	0.9212986
51.845	-0.0033381	-4.8868025	9.3594222	0.9213099
51.850	-0.0022426	-4.9004892	9.3349540	0.9213156
51.855	-0.0011554	-4.9088228	9.3104307	0.9213178
51.860	0.0001156	-4.9113729	9.2858802	0.9213183
51.865	0.0015834	-4.9072063	9.2613338	0.9213192
51.870	0.0029284	-4.8961411	9.2368254	0.9213231
51.875	0.0038855	-4.8794299	9.2123865	0.9213315
51.880	0.0043545	-4.8592212	9.1880398	0.9213436
51.885	0.0043614	-4.8378454	9.1637972	0.9213570
51.890	0.0040185	-4.8172936	9.1396593	0.9213694
51.895	0.0030395	-4.7999839	9.1156161	0.9213784
51.900	0.0018184	-4.7880700	9.0916460	0.9213828
51.905	0.0010456	-4.7810462	9.0677232	0.9213844
51.910	0.0004030	-4.7774935	9.0438268	0.9213848
51.915	-0.0003890	-4.7774590	9.0199395	0.9213850
51.920	-0.0008963	-4.7806112	8.9960443	0.9213853
51.925	-0.0009315	-4.7850938	8.9721300	0.9213859
51.930	-0.0007754	-4.7892800	8.9481941	0.9213864
51.935	-0.0004523	-4.7922911	8.9242402	0.9213867
51.940	0.0001097	-4.7931314	8.9002766	0.9213868
51.945	0.0007528	-4.7910160	8.8763162	0.9213870
51.950	0.0015523	-4.7853627	8.8523753	0.9213880
51.955	0.0028250	-4.7746274	8.8284753	0.9213917
51.960	0.0044523	-4.7567799	8.8046468	0.9214015
51.965	0.0060108	-4.7311193	8.7809271	0.9214213
51.970	0.0073052	-4.6984618	8.7573531	0.9214530
51.975	0.0084714	-4.6597696	8.7339575	0.9214972
51.980	0.0095875	-4.6154801	8.7107694	0.9215551
51.985	0.0103585	-4.5665626	8.6878143	0.9216256
51.990	0.0106650	-4.5150024	8.6651104	0.9217038
51.995	0.0106806	-4.4626524	8.6426662	0.9217843
52.000	0.0107085	-4.4101956	8.6204841	0.9218652
52.005	0.0109322	-4.3571217	8.5985658	0.9219481
52.010	0.0110737	-4.3031521	8.5769151	0.9220337
52.015	0.0111319	-4.2486929	8.5555355	0.9221209
52.020	0.0113574	-4.1935380	8.5344300	0.9222104
52.025	0.0116224	-4.1371802	8.5136032	0.9223038
52.030	0.0118234	-4.0796794	8.4930610	0.9224010
52.035	0.0120161	-4.0212130	8.4728088	0.9225015
52.040	0.0122107	-3.9617967	8.4528513	0.9226053
52.045	0.0123135	-3.9016512	8.4331926	0.9227116
52.050	0.0121089	-3.8417551	8.4138341	0.9228171
52.055	0.0116062	-3.7835937	8.3947707	0.9229166
52.060	0.0109196	-3.7283491	8.3759909	0.9230064
52.065	0.0101494	-3.6766773	8.3574783	0.9230851
52.070	0.0092208	-3.6291719	8.3392137	0.9231516
52.075	0.0078412	-3.5873274	8.3211725	0.9232034
52.080	0.0065450	-3.5520452	8.3033240	0.9232403
52.085	0.0055787	-3.5223120	8.2856381	0.9232664
52.090	0.0049038	-3.4966037	8.2680908	0.9232859
52.095	0.0043114	-3.4740034	8.2506643	0.9233010
52.100	0.0038844	-3.4539030	8.2333446	0.9233129
52.105	0.0038857	-3.4348467	8.2161227	0.9233236
52.110	0.0040643	-3.4153494	8.1989972	0.9233348
52.115	0.0041637	-3.3951704	8.1819709	0.9233468
52.120	0.0044675	-3.3740024	8.1650480	0.9233600
52.125	0.0051065	-3.3505222	8.1482366	0.9233762
52.130	0.0057553	-3.3238836	8.1315506	0.9233972
52.135	0.0063279	-3.2942496	8.1150053	0.9234231
52.140	0.0070330	-3.2614822	8.0986160	0.9234547
52.145	0.0078849	-3.2248961	8.0824000	0.9234942
52.150	0.0089845	-3.1835239	8.0663790	0.9235447
52.155	0.0102429	-3.1363687	8.0505792	0.9236104
52.160	0.0114780	-3.0830982	8.0350306	0.9236941
52.165	0.0128605	-3.0234081	8.0197643	0.9237992
52.170	0.0144253	-2.9564898	8.0048146	0.9239313
52.175	0.0158407	-2.8822626	7.9902177	0.9240936
52.180	0.0168685	-2.8020433	7.9760069	0.9242830
52.185	0.0176114	-2.7174812	7.9622081	0.9244934
52.190	0.0181589	-2.6297545	7.9488400	0.9247197
52.195	0.0184318	-2.5400159	7.9359156	0.9249565
52.200	0.0182157	-2.4501379	7.9234402	0.9251940
52.205	0.0175122	-2.3625154	7.9114086	0.9254198
52.210	0.0164044	-2.2793351	7.8998040	0.9256234
52.215	0.0150308	-2.2022402	7.8886000	0.9257985
52.220	0.0135615	-2.1321175	7.8777641	0.9259435
52.225	0.0120364	-2.0693385	7.8672605	0.9260598
52.230	0.0102132	-2.0147713	7.8570502	0.9261479
52.235	0.0081994	-1.9696145	7.8470892	0.9262086
52.240	0.0064324	-1.9337299	7.8373309	0.9262470
52.245	0.0050431	-1.9055862	7.8277326	0.9262706
52.250	0.0037214	-1.8840911	7.8182584	0.9262845
52.255	0.0024356	-1.8689910	7.8088757	0.9262915
52.260	0.0015457	-1.8592269	7.7995551	0.9262944
52.265	0.0012287	-1.8524228	7.7902760	0.9262958
52.270	0.0012293	-1.8463947	7.7810290	0.9262969
52.275	0.0012930	-1.8402087	7.7718125	0.9262980
52.280	0.0014622	-1.8334514	7.7626283	0.9262994
52.285	0.0015595	-1.8260406	7.7534796	0.9263010
52.290	0.0014136	-1.8187491	7.7443676	0.9263025
52.295	0.0008673	-1.8131552	7.7352879	0.9263035
52.300	0.0000394	-1.8109315	7.7262276	0.9263038
52.305	-0.0009691	-1.8132116	7.7171673	0.9263041
52.310	-0.0020029	-1.8205003	7.7080830	0.9263059
52.315	-0.0028376	-1.8323716	7.6989508	0.9263101
52.320	-0.0036188	-1.8482058	7.6897494	0.9263176
52.325	-0.0045773	-1.8683067	7.6804581	0.9263297
52.330	-0.0053584	-1.8926740	7.6710556	0.9263472
52.335	-0.0057026	-1.9198012	7.6615245	0.9263689
52.340	-0.0055258	-1.9473389	7.6518566	0.9263912
52.345	-0.0051009	-1.9734010	7.6420548	0.9264112
52.350	-0.0044604	-1.9968501	7.6321291	0.9264274
52.355	-0.0035596	-2.0165191	7.6220957	0.9264389
52.360	-0.0024208	-2.0311860	7.6119764	0.9264455
52.365	-0.0012808	-2.0402641	7.6017978	0.9264481
52.370	-0.0003356	-2.0442283	7.5915866	0.9264488
52.375	0.0003702	-2.0441432	7.5813657	0.9264489
52.380	0.0009779	-2.0408368	7.5711532	0.9264492
52.385	0.0016306	-2.0344393	7.5609650	0.9264505
52.390	0.0019207	-2.0257298	7.5508146	0.9264528
52.395	0.0016342	-2.0170112	7.5407077	0.9264550
52.400	0.0012009	-2.0100579	7.5306401	0.9264565
52.405	0.0007097	-2.0053722	7.5206015	0.9264572
52.410	0.0001367	-2.0032964	7.5105798	0.9264573
52.415	-0.0004860	-2.0041531	7.5005612	0.9264574
52.420	-0.0012096	-2.0083115	7.4905300	0.9264580
52.425	-0.0021236	-2.0164860	7.4804680	0.9264601
52.430	-0.0030292	-2.0291233	7.4703540	0.9264650
52.435	-0.0035999	-2.0453812	7.4601678	0.9264728
52.440	-0.0039744	-2.0639572	7.4498944	0.9264830
52.445	-0.0043192	-2.0842972	7.4395238	0.9264952
52.450	-0.0046057	-2.1061855	7.4290476	0.9265093
52.455	-0.0046313	-2.1288394	7.4184600	0.9265244
52.460	-0.0042481	-2.1506161	7.4077614	0.9265383
52.465	-0.0035377	-2.1697107	7.3969606	0.9265491
52.470	-0.0028797	-2.1854495	7.3860726	0.9265565
52.475	-0.0024662	-2.1985604	7.3751126	0.9265616
52.480	-0.0019174	-2.2093111	7.3640929	0.9265650
52.485	-0.0013739	-2.2173829	7.3530262	0.9265670
52.490	-0.0012041	-2.2237054	7.3419235	0.9265682
52.495	-0.0012319	-2.2296796	7.3307900	0.9265692
52.500	-0.0010970	-2.2353912	7.3196274	0.9265702
52.505	-0.0012253	-2.2410868	7.3084362	0.9265712
52.510	-0.0018597	-2.2486528	7.2972118	0.9265729
52.515	-0.0025637	-2.2595013	7.2859414	0.9265765
52.520	-0.0030726	-2.2733243	7.2746094	0.9265821
52.525	-0.0033940	-2.2891836	7.2632031	0.9265895
52.530	-0.0037118	-2.3066107	7.2517136	0.9265985
52.535	-0.0039246	-2.3253390	7.2401337	0.9266088
