 
PGA:,  0.09 g
PGV:,  19.74 cm/s
PGD:,  23.57 cm
Arias Intensity:,  32.87 cm/s
Significant duration:,  27.69 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
50.595	0.0241909	-1.8614436	11.9186165	0.8841340
50.600	0.0240570	-1.7431158	11.9096051	0.8842704
50.605	0.0237910	-1.6257686	11.9011829	0.8844045
50.610	0.0234449	-1.5099226	11.8933436	0.8845353
50.615	0.0230745	-1.3958337	11.8860793	0.8846621
50.620	0.0227146	-1.2835358	11.8793808	0.8847850
50.625	0.0223262	-1.1730733	11.8732393	0.8849039
50.630	0.0218569	-1.0647142	11.8676448	0.8850183
50.635	0.0212393	-0.9590208	11.8625855	0.8851271
50.640	0.0203930	-0.8569177	11.8580457	0.8852288
50.645	0.0193224	-0.7595157	11.8540046	0.8853212
50.650	0.0181574	-0.6675967	11.8504368	0.8854036
50.655	0.0170463	-0.5812597	11.8473147	0.8854763
50.660	0.0160134	-0.5001808	11.8446111	0.8855404
50.665	0.0149317	-0.4242879	11.8422999	0.8855966
50.670	0.0137608	-0.3539195	11.8403544	0.8856450
50.675	0.0125502	-0.2893918	11.8387461	0.8856856
50.680	0.0112833	-0.2309399	11.8374453	0.8857190
50.685	0.0099389	-0.1788923	11.8364207	0.8857455
50.690	0.0085761	-0.1334841	11.8356397	0.8857657
50.695	0.0072533	-0.0946624	11.8350694	0.8857805
50.700	0.0059355	-0.0623170	11.8346769	0.8857908
50.705	0.0046199	-0.0364299	11.8344300	0.8857974
50.710	0.0033646	-0.0168479	11.8342969	0.8858012
50.715	0.0022618	-0.0030491	11.8342471	0.8858031
50.720	0.0013349	0.0057719	11.8342539	0.8858040
50.725	0.0005111	0.0102993	11.8342941	0.8858042
50.730	-0.0002503	0.0109388	11.8343472	0.8858042
50.735	-0.0009057	0.0081036	11.8343948	0.8858043
50.740	-0.0014632	0.0022937	11.8344208	0.8858047
50.745	-0.0019928	-0.0061822	11.8344111	0.8858054
50.750	-0.0025631	-0.0173555	11.8343522	0.8858066
50.755	-0.0032433	-0.0315956	11.8342298	0.8858086
50.760	-0.0040215	-0.0494126	11.8340273	0.8858118
50.765	-0.0047586	-0.0709457	11.8337264	0.8858163
50.770	-0.0052915	-0.0955935	11.8333101	0.8858223
50.775	-0.0056107	-0.1223313	11.8327653	0.8858292
50.780	-0.0058244	-0.1503759	11.8320835	0.8858369
50.785	-0.0060201	-0.1794247	11.8312590	0.8858451
50.790	-0.0062151	-0.2094315	11.8302869	0.8858539
50.795	-0.0063904	-0.2403463	11.8291624	0.8858632
50.800	-0.0065758	-0.2721459	11.8278812	0.8858731
50.805	-0.0067958	-0.3049397	11.8264385	0.8858835
50.810	-0.0070493	-0.3388948	11.8248289	0.8858948
50.815	-0.0073168	-0.3741277	11.8230463	0.8859069
50.820	-0.0075553	-0.4106017	11.8210845	0.8859198
50.825	-0.0077055	-0.4480290	11.8189379	0.8859335
50.830	-0.0077424	-0.4859150	11.8166031	0.8859475
50.835	-0.0076554	-0.5236780	11.8140791	0.8859614
50.840	-0.0074271	-0.5606678	11.8113682	0.8859747
50.845	-0.0071003	-0.5962962	11.8084758	0.8859871
50.850	-0.0067635	-0.6302971	11.8054093	0.8859983
50.855	-0.0064596	-0.6627266	11.8021768	0.8860086
50.860	-0.0061868	-0.6937417	11.7987856	0.8860180
50.865	-0.0058732	-0.7233188	11.7952430	0.8860265
50.870	-0.0054466	-0.7510807	11.7915570	0.8860340
50.875	-0.0049627	-0.7766097	11.7877377	0.8860404
50.880	-0.0044832	-0.7997760	11.7837968	0.8860456
50.885	-0.0040336	-0.8206635	11.7797457	0.8860499
50.890	-0.0036322	-0.8394637	11.7755953	0.8860533
50.895	-0.0032490	-0.8563400	11.7713558	0.8860561
50.900	-0.0028247	-0.8712358	11.7670369	0.8860583
50.905	-0.0023462	-0.8839174	11.7626490	0.8860599
50.910	-0.0018687	-0.8942544	11.7582036	0.8860609
50.915	-0.0013544	-0.9021590	11.7537125	0.8860615
50.920	-0.0006797	-0.9071474	11.7491893	0.8860618
50.925	0.0001425	-0.9084648	11.7446503	0.8860619
50.930	0.0009521	-0.9057804	11.7401146	0.8860620
50.935	0.0016568	-0.8993821	11.7356017	0.8860624
50.940	0.0023029	-0.8896709	11.7311291	0.8860634
50.945	0.0029812	-0.8767115	11.7267131	0.8860650
50.950	0.0037527	-0.8601966	11.7223709	0.8860677
50.955	0.0045918	-0.8397317	11.7181211	0.8860718
50.960	0.0054193	-0.8151795	11.7139838	0.8860777
50.965	0.0061241	-0.7868694	11.7099787	0.8860856
50.970	0.0066452	-0.7555527	11.7061226	0.8860952
50.975	0.0070393	-0.7219912	11.7024287	0.8861061
50.980	0.0073973	-0.6865852	11.6989073	0.8861184
50.985	0.0077228	-0.6495031	11.6955671	0.8861318
50.990	0.0079465	-0.6110741	11.6924156	0.8861461
50.995	0.0079949	-0.5719776	11.6894580	0.8861610
51.000	0.0078134	-0.5332077	11.6866950	0.8861757
51.005	0.0073881	-0.4959261	11.6841222	0.8861892
51.010	0.0067484	-0.4612564	11.6817293	0.8862010
51.015	0.0059344	-0.4301520	11.6795007	0.8862104
51.020	0.0049510	-0.4034555	11.6774167	0.8862174
51.025	0.0037675	-0.3820734	11.6754529	0.8862220
51.030	0.0024427	-0.3668430	11.6735806	0.8862243
51.035	0.0011520	-0.3580270	11.6717684	0.8862252
51.040	0.0000639	-0.3550449	11.6699857	0.8862253
51.045	-0.0007600	-0.3567519	11.6682063	0.8862254
51.050	-0.0013575	-0.3619449	11.6664095	0.8862257
51.055	-0.0018373	-0.3697801	11.6645802	0.8862263
51.060	-0.0022811	-0.3798806	11.6627060	0.8862273
51.065	-0.0026986	-0.3920934	11.6607761	0.8862288
51.070	-0.0030377	-0.4061618	11.6587805	0.8862307
51.075	-0.0032280	-0.4215285	11.6567112	0.8862330
51.080	-0.0032743	-0.4374755	11.6545637	0.8862355
51.085	-0.0032133	-0.4533863	11.6523366	0.8862380
51.090	-0.0029714	-0.4685541	11.6500317	0.8862402
51.095	-0.0024956	-0.4819618	11.6476554	0.8862420
51.100	-0.0018723	-0.4926741	11.6452189	0.8862431
51.105	-0.0012312	-0.5002855	11.6427365	0.8862437
51.110	-0.0006291	-0.5048477	11.6402236	0.8862439
51.115	-0.0000504	-0.5065142	11.6376952	0.8862440
51.120	0.0005200	-0.5053626	11.6351655	0.8862440
51.125	0.0010535	-0.5015036	11.6326484	0.8862442
51.130	0.0014997	-0.4952418	11.6301565	0.8862446
51.135	0.0018755	-0.4869641	11.6277010	0.8862452
51.140	0.0022515	-0.4768428	11.6252915	0.8862462
51.145	0.0026497	-0.4648227	11.6229373	0.8862477
51.150	0.0030530	-0.4508367	11.6206482	0.8862496
51.155	0.0034106	-0.4349847	11.6184336	0.8862520
51.160	0.0036842	-0.4175848	11.6163022	0.8862550
51.165	0.0038456	-0.3991181	11.6142604	0.8862583
51.170	0.0039405	-0.3800226	11.6123126	0.8862619
51.175	0.0040077	-0.3605294	11.6104612	0.8862656
51.180	0.0040009	-0.3408882	11.6087076	0.8862693
51.185	0.0038261	-0.3216923	11.6070512	0.8862729
51.190	0.0034382	-0.3038764	11.6054873	0.8862760
51.195	0.0029552	-0.2881964	11.6040071	0.8862784
51.200	0.0026400	-0.2744742	11.6026004	0.8862803
51.205	0.0027376	-0.2612856	11.6012610	0.8862820
51.210	0.0032521	-0.2465958	11.5999913	0.8862841
51.215	0.0039140	-0.2290209	11.5988023	0.8862871
51.220	0.0044142	-0.2085960	11.5977082	0.8862912
51.225	0.0046980	-0.1862483	11.5967211	0.8862961
51.230	0.0048866	-0.1627421	11.5958486	0.8863014
51.235	0.0049828	-0.1385373	11.5950954	0.8863072
51.240	0.0048667	-0.1143814	11.5944631	0.8863128
51.245	0.0044530	-0.0915250	11.5939484	0.8863179
51.250	0.0037742	-0.0713478	11.5935412	0.8863219
51.255	0.0029740	-0.0547978	11.5932258	0.8863246
51.260	0.0022321	-0.0420298	11.5929838	0.8863263
51.265	0.0016904	-0.0324097	11.5927977	0.8863272
51.270	0.0014285	-0.0247606	11.5926547	0.8863278
51.275	0.0014496	-0.0177022	11.5925486	0.8863282
51.280	0.0016322	-0.0101441	11.5924790	0.8863288
51.285	0.0018190	-0.0016800	11.5924494	0.8863295
51.290	0.0018926	0.0074227	11.5924638	0.8863303
51.295	0.0018155	0.0165169	11.5925236	0.8863311
51.300	0.0015881	0.0248641	11.5926271	0.8863318
51.305	0.0012164	0.0317421	11.5927686	0.8863323
51.310	0.0007413	0.0365435	11.5929393	0.8863325
51.315	0.0002401	0.0389504	11.5931280	0.8863326
51.320	-0.0002311	0.0389724	11.5933228	0.8863326
51.325	-0.0007162	0.0366492	11.5935119	0.8863327
51.330	-0.0012751	0.0317655	11.5936829	0.8863329
51.335	-0.0018570	0.0240840	11.5938225	0.8863335
51.340	-0.0023324	0.0138096	11.5939173	0.8863345
51.345	-0.0025745	0.0017756	11.5939562	0.8863360
51.350	-0.0025607	-0.0108184	11.5939336	0.8863375
51.355	-0.0024379	-0.0230773	11.5938489	0.8863390
51.360	-0.0023480	-0.0348147	11.5937042	0.8863403
51.365	-0.0022843	-0.0461755	11.5935017	0.8863416
51.370	-0.0021500	-0.0570507	11.5932436	0.8863427
51.375	-0.0018315	-0.0668156	11.5929340	0.8863437
51.380	-0.0013399	-0.0745937	11.5925804	0.8863443
51.385	-0.0008035	-0.0798505	11.5921943	0.8863445
51.390	-0.0003327	-0.0826369	11.5917881	0.8863446
51.395	0.0000611	-0.0833029	11.5913733	0.8863446
51.400	0.0004271	-0.0821056	11.5909597	0.8863447
51.405	0.0007435	-0.0792349	11.5905564	0.8863448
51.410	0.0009645	-0.0750461	11.5901707	0.8863449
51.415	0.0010816	-0.0700280	11.5898080	0.8863452
51.420	0.0011020	-0.0646726	11.5894712	0.8863454
51.425	0.0010120	-0.0594879	11.5891608	0.8863457
51.430	0.0007643	-0.0551314	11.5888743	0.8863459
51.435	0.0003606	-0.0523725	11.5886055	0.8863460
51.440	-0.0001520	-0.0518610	11.5883450	0.8863460
51.445	-0.0007111	-0.0539775	11.5880804	0.8863461
51.450	-0.0012482	-0.0587826	11.5877985	0.8863463
51.455	-0.0017607	-0.0661619	11.5874861	0.8863469
51.460	-0.0023002	-0.0761211	11.5871304	0.8863478
51.465	-0.0029276	-0.0889423	11.5867177	0.8863495
51.470	-0.0036449	-0.1050614	11.5862327	0.8863520
51.475	-0.0043898	-0.1247665	11.5856582	0.8863558
51.480	-0.0050854	-0.1480044	11.5849762	0.8863611
51.485	-0.0057144	-0.1744910	11.5841700	0.8863680
51.490	-0.0062860	-0.2039222	11.5832240	0.8863764
51.495	-0.0068280	-0.2360845	11.5821239	0.8863865
51.500	-0.0073461	-0.2708466	11.5808566	0.8863983
51.505	-0.0079043	-0.3082483	11.5794089	0.8864120
51.510	-0.0085103	-0.3485050	11.5777670	0.8864278
51.515	-0.0090949	-0.3916818	11.5759165	0.8864460
51.520	-0.0096875	-0.4377458	11.5738430	0.8864667
51.525	-0.0103737	-0.4869460	11.5715312	0.8864903
51.530	-0.0111807	-0.5398082	11.5689643	0.8865175
51.535	-0.0120012	-0.5966618	11.5661232	0.8865491
51.540	-0.0127126	-0.6572725	11.5629883	0.8865849
51.545	-0.0133368	-0.7211587	11.5595422	0.8866247
51.550	-0.0139455	-0.7880686	11.5557692	0.8866683
51.555	-0.0145668	-0.8579951	11.5516540	0.8867160
51.560	-0.0151944	-0.9309845	11.5471816	0.8867679
51.565	-0.0157974	-1.0069919	11.5423366	0.8868242
51.570	-0.0163086	-1.0857318	11.5371048	0.8868846
51.575	-0.0167088	-1.1667070	11.5314737	0.8869485
51.580	-0.0170338	-1.2494607	11.5254333	0.8870152
51.585	-0.0173267	-1.3337297	11.5189753	0.8870844
51.590	-0.0176047	-1.4193990	11.5120925	0.8871559
51.595	-0.0178804	-1.5064263	11.5047779	0.8872297
51.600	-0.0181612	-1.5948184	11.4970248	0.8873059
51.605	-0.0184656	-1.6846458	11.4888262	0.8873845
51.610	-0.0188034	-1.7760482	11.4801744	0.8874659
51.615	-0.0190614	-1.8689118	11.4710620	0.8875499
51.620	-0.0191188	-1.9625489	11.4614834	0.8876353
51.625	-0.0190157	-2.0560739	11.4514368	0.8877205
51.630	-0.0189047	-2.1490737	11.4409240	0.8878048
51.635	-0.0189031	-2.2417971	11.4299468	0.8878886
51.640	-0.0190016	-2.3347582	11.4185054	0.8879728
51.645	-0.0191369	-2.4282927	11.4065978	0.8880580
51.650	-0.0192429	-2.5224191	11.3942210	0.8881443
51.655	-0.0192456	-2.6168120	11.3813729	0.8882311
51.660	-0.0191556	-2.7109908	11.3680534	0.8883175
51.665	-0.0190532	-2.8046978	11.3542642	0.8884031
51.670	-0.0190000	-2.8980234	11.3400074	0.8884879
51.675	-0.0189693	-2.9911432	11.3252845	0.8885724
51.680	-0.0189441	-3.0841257	11.3100963	0.8886567
51.685	-0.0189445	-3.1770472	11.2944434	0.8887408
51.690	-0.0189746	-3.2700438	11.2783256	0.8888250
51.695	-0.0190062	-3.3631919	11.2617425	0.8889096
51.700	-0.0189618	-3.4563085	11.2446938	0.8889940
51.705	-0.0188203	-3.5489690	11.2271806	0.8890777
51.710	-0.0186029	-3.6407495	11.2092063	0.8891598
51.715	-0.0183403	-3.7313529	11.1907760	0.8892397
51.720	-0.0180296	-3.8205501	11.1718963	0.8893173
51.725	-0.0176559	-3.9080688	11.1525747	0.8893919
51.730	-0.0171488	-3.9934272	11.1328210	0.8894629
51.735	-0.0164662	-4.0758678	11.1126478	0.8895291
51.740	-0.0156857	-4.1547202	11.0920713	0.8895898
51.745	-0.0149333	-4.2298133	11.0711100	0.8896447
51.750	-0.0143389	-4.3016034	11.0497814	0.8896950
51.755	-0.0139485	-4.3709781	11.0281000	0.8897419
51.760	-0.0136887	-4.4387582	11.0060756	0.8897866
51.765	-0.0134277	-4.5052611	10.9837156	0.8898297
51.770	-0.0130509	-4.5701998	10.9610269	0.8898708
51.775	-0.0125488	-4.6329830	10.9380190	0.8899092
51.780	-0.0119839	-4.6931494	10.9147036	0.8899445
51.785	-0.0114684	-4.7506661	10.8910941	0.8899768
51.790	-0.0110752	-4.8059541	10.8672025	0.8900065
51.795	-0.0107799	-4.8595535	10.8430388	0.8900345
51.800	-0.0105617	-4.9118937	10.8186102	0.8900612
51.805	-0.0104673	-4.9634674	10.7939218	0.8900871
51.810	-0.0105487	-5.0150091	10.7689756	0.8901130
51.815	-0.0107714	-5.0672966	10.7437698	0.8901397
51.820	-0.0110348	-5.1207763	10.7182996	0.8901675
51.825	-0.0112906	-5.1755293	10.6925588	0.8901967
51.830	-0.0115715	-5.2315987	10.6665410	0.8902274
51.835	-0.0119061	-5.2891775	10.6402391	0.8902597
51.840	-0.0123328	-5.3486233	10.6136446	0.8902941
51.845	-0.0129071	-5.4105240	10.5867467	0.8903315
51.850	-0.0136073	-5.4755504	10.5595315	0.8903727
51.855	-0.0142968	-5.5439852	10.5319827	0.8904184
51.860	-0.0147991	-5.6153431	10.5040844	0.8904680
51.865	-0.0150465	-5.6885395	10.4758247	0.8905202
51.870	-0.0151161	-5.7625133	10.4471970	0.8905735
51.875	-0.0150986	-5.8366149	10.4181992	0.8906270
51.880	-0.0149923	-5.9104129	10.3888316	0.8906801
51.885	-0.0147273	-5.9833001	10.3590974	0.8907318
51.890	-0.0142765	-6.0544319	10.3290030	0.8907811
51.895	-0.0136365	-6.1228884	10.2985597	0.8908268
51.900	-0.0127978	-6.1877186	10.2677832	0.8908678
51.905	-0.0118458	-6.2481572	10.2366935	0.8909034
51.910	-0.0109548	-6.3040758	10.2053129	0.8909339
51.915	-0.0101887	-6.3559302	10.1736629	0.8909602
51.920	-0.0094407	-6.4040713	10.1417629	0.8909828
51.925	-0.0085964	-6.4483073	10.1096320	0.8910019
51.930	-0.0076435	-6.4881355	10.0772909	0.8910174
51.935	-0.0066853	-6.5232770	10.0447623	0.8910295
51.940	-0.0058407	-6.5539970	10.0120692	0.8910387
51.945	-0.0051200	-6.5808780	9.9792320	0.8910458
51.950	-0.0044720	-6.6044022	9.9462688	0.8910512
51.955	-0.0038109	-6.6247161	9.9131960	0.8910553
51.960	-0.0030783	-6.6416118	9.8800302	0.8910581
51.965	-0.0022837	-6.6547621	9.8467892	0.8910598
51.970	-0.0014560	-6.6639338	9.8134925	0.8910607
51.975	-0.0005968	-6.6689682	9.7801602	0.8910609
51.980	0.0003310	-6.6696202	9.7468137	0.8910610
51.985	0.0014012	-6.6653720	9.7134763	0.8910612
51.990	0.0026876	-6.6553442	9.6801745	0.8910623
51.995	0.0041286	-6.6386276	9.6469395	0.8910652
52.000	0.0055368	-6.6149234	9.6138057	0.8910708
52.005	0.0067639	-6.5847559	9.5808065	0.8910797
52.010	0.0078176	-6.5489947	9.5479721	0.8910922
52.015	0.0088427	-6.5081353	9.5153293	0.8911086
52.020	0.0099911	-6.4619454	9.4829041	0.8911294
52.025	0.0112885	-6.4097573	9.4507248	0.8911561
52.030	0.0126106	-6.3511449	9.4188226	0.8911896
52.035	0.0138504	-6.2862492	9.3872291	0.8912307
52.040	0.0149760	-6.2155524	9.3559746	0.8912795
52.045	0.0160226	-6.1395283	9.3250869	0.8913359
52.050	0.0170771	-6.0583512	9.2945922	0.8914002
52.055	0.0182298	-5.9717610	9.2645169	0.8914733
52.060	0.0194846	-5.8792664	9.2348893	0.8915567
52.065	0.0207400	-5.7806158	9.2057396	0.8916516
52.070	0.0219625	-5.6758880	9.1770984	0.8917586
52.075	0.0232150	-5.5650901	9.1489959	0.8918783
52.080	0.0245229	-5.4480127	9.1214632	0.8920119
52.085	0.0258724	-5.3244182	9.0945321	0.8921608
52.090	0.0271511	-5.1943782	9.0682351	0.8923257
52.095	0.0282622	-5.0584770	9.0426029	0.8925057
52.100	0.0291881	-4.9175800	9.0176628	0.8926992
52.105	0.0299235	-4.7726089	8.9934373	0.8929040
52.110	0.0304794	-4.6244710	8.9699446	0.8931178
52.115	0.0309844	-4.4737310	8.9471991	0.8933392
52.120	0.0315727	-4.3203095	8.9252140	0.8935685
52.125	0.0321364	-4.1640628	8.9040031	0.8938064
52.130	0.0325237	-4.0054839	8.8835792	0.8940514
52.135	0.0327285	-3.8454529	8.8639519	0.8943009
52.140	0.0328267	-3.6846788	8.8451266	0.8945527
52.145	0.0328304	-3.5236549	8.8271057	0.8948053
52.150	0.0327366	-3.3628518	8.8098895	0.8950573
52.155	0.0325772	-3.2026697	8.7934757	0.8953072
52.160	0.0324254	-3.0432508	8.7778608	0.8955548
52.165	0.0323022	-2.8845063	8.7630415	0.8958004
52.170	0.0321457	-2.7264478	8.7490141	0.8960438
52.175	0.0319125	-2.5693450	8.7357746	0.8962842
52.180	0.0316272	-2.4135137	8.7233174	0.8965208
52.185	0.0313599	-2.2590378	8.7116361	0.8967533
52.190	0.0311280	-2.1057862	8.7007240	0.8969821
52.195	0.0308855	-1.9536981	8.6905753	0.8972075
52.200	0.0305849	-1.8029421	8.6811837	0.8974289
52.205	0.0302070	-1.6538499	8.6725417	0.8976455
52.210	0.0297935	-1.5066987	8.6646403	0.8978565
52.215	0.0294117	-1.3614979	8.6574698	0.8980619
52.220	0.0291406	-1.2178984	8.6510214	0.8982628
52.225	0.0289658	-1.0753924	8.6452881	0.8984606
52.230	0.0287928	-0.9337395	8.6402653	0.8986561
52.235	0.0286210	-0.7929321	8.6359486	0.8988493
52.240	0.0285076	-0.6528241	8.6323342	0.8990405
52.245	0.0284262	-0.5131941	8.6294192	0.8992305
52.250	0.0283032	-0.3740653	8.6272010	0.8994191
52.255	0.0280883	-0.2357652	8.6256765	0.8996054
52.260	0.0277404	-0.0988452	8.6248399	0.8997881
52.265	0.0272661	0.0360584	8.6246830	0.8999654
52.270	0.0267562	0.1685484	8.6251945	0.9001364
52.275	0.0263056	0.2986826	8.6263626	0.9003014
52.280	0.0259266	0.4267822	8.6281762	0.9004613
52.285	0.0255134	0.5529389	8.6306255	0.9006164
52.290	0.0250104	0.6768485	8.6337000	0.9007660
52.295	0.0244340	0.7981108	8.6373874	0.9009093
52.300	0.0237732	0.9163388	8.6416735	0.9010455
52.305	0.0229761	1.0309913	8.6465418	0.9011736
52.310	0.0219964	1.1412862	8.6519725	0.9012921
52.315	0.0208835	1.2464493	8.6579419	0.9014000
52.320	0.0197082	1.3460005	8.6644230	0.9014966
52.325	0.0184807	1.4396587	8.6713871	0.9015821
52.330	0.0172261	1.5272296	8.6788044	0.9016570
52.335	0.0160079	1.6087359	8.6866443	0.9017218
52.340	0.0148100	1.6843168	8.6948769	0.9017775
52.345	0.0135375	1.7538389	8.7034723	0.9018247
52.350	0.0121296	1.8167875	8.7123989	0.9018634
52.355	0.0106180	1.8725760	8.7216223	0.9018939
52.360	0.0090841	1.9208953	8.7311060	0.9019167
52.365	0.0075722	1.9617448	8.7408126	0.9019331
52.370	0.0060910	1.9952538	8.7507051	0.9019442
52.375	0.0046437	2.0215806	8.7607471	0.9019511
52.380	0.0032449	2.0409274	8.7709034	0.9019548
52.385	0.0018936	2.0535297	8.7811396	0.9019565
52.390	0.0005553	2.0595358	8.7914222	0.9019570
52.395	-0.0007871	2.0589675	8.8017185	0.9019571
52.400	-0.0021444	2.0517780	8.8119953	0.9019577
52.405	-0.0035399	2.0378373	8.8222194	0.9019597
52.410	-0.0049531	2.0170082	8.8323565	0.9019640
52.415	-0.0062958	1.9894201	8.8423726	0.9019715
52.420	-0.0075078	1.9555667	8.8522350	0.9019828
52.425	-0.0086186	1.9160166	8.8619140	0.9019981
52.430	-0.0096710	1.8711613	8.8713819	0.9020178
52.435	-0.0106488	1.8213269	8.8806132	0.9020420
52.440	-0.0115189	1.7669606	8.8895839	0.9020709
52.445	-0.0122205	1.7087396	8.8982731	0.9021039
52.450	-0.0126518	1.6477402	8.9066643	0.9021402
52.455	-0.0127669	1.5854010	8.9147472	0.9021780
52.460	-0.0126280	1.5231200	8.9225185	0.9022158
52.465	-0.0123393	1.4618877	8.9299810	0.9022524
52.470	-0.0119804	1.4022436	8.9371413	0.9022870
52.475	-0.0115822	1.3444564	8.9440081	0.9023196
52.480	-0.0111684	1.2886605	8.9505909	0.9023499
52.485	-0.0107420	1.2349253	8.9568998	0.9023781
52.490	-0.0102466	1.1834509	8.9629458	0.9024039
52.495	-0.0096210	1.1347257	8.9687412	0.9024270
52.500	-0.0089014	1.0892996	8.9743013	0.9024472
52.505	-0.0081445	1.0474945	8.9796433	0.9024642
52.510	-0.0073790	1.0094232	8.9847856	0.9024784
52.515	-0.0066000	0.9751395	8.9897470	0.9024899
52.520	-0.0057932	0.9447452	8.9945467	0.9024989
52.525	-0.0050224	0.9182198	8.9992041	0.9025058
52.530	-0.0043813	0.8951572	9.0037375	0.9025110
52.535	-0.0038580	0.8749504	9.0081628	0.9025150
52.540	-0.0033799	0.8571994	9.0124932	0.9025181
52.545	-0.0028898	0.8418229	9.0167407	0.9025204
52.550	-0.0023658	0.8289336	9.0209176	0.9025221
52.555	-0.0017935	0.8187328	9.0250368	0.9025231
52.560	-0.0012120	0.8113616	9.0291120	0.9025236
52.565	-0.0007866	0.8064598	9.0331566	0.9025239
52.570	-0.0006444	0.8029501	9.0371801	0.9025240
52.575	-0.0006820	0.7996971	9.0411867	0.9025241
52.580	-0.0007445	0.7961987	9.0451765	0.9025242
52.585	-0.0008243	0.7923514	9.0491478	0.9025244
52.590	-0.0009577	0.7879811	9.0530987	0.9025246
52.595	-0.0011560	0.7827973	9.0570256	0.9025248
52.600	-0.0014590	0.7763841	9.0609236	0.9025252
52.605	-0.0019218	0.7680927	9.0647848	0.9025259
52.610	-0.0025788	0.7570549	9.0685976	0.9025271
52.615	-0.0033792	0.7424427	9.0723464	0.9025292
52.620	-0.0041751	0.7239157	9.0760123	0.9025326
52.625	-0.0048805	0.7017069	9.0795763	0.9025375
52.630	-0.0054847	0.6762861	9.0830213	0.9025438
52.635	-0.0059775	0.6481749	9.0863325	0.9025515
52.640	-0.0063484	0.6179456	9.0894978	0.9025604
52.645	-0.0065791	0.5862409	9.0925082	0.9025702
52.650	-0.0066883	0.5537026	9.0953581	0.9025805
52.655	-0.0066948	0.5208806	9.0980445	0.9025910
52.660	-0.0066449	0.4881651	9.1005672	0.9026014
52.665	-0.0066581	0.4555396	9.1029264	0.9026118
52.670	-0.0068372	0.4224423	9.1051214	0.9026225
52.675	-0.0071797	0.3880657	9.1071476	0.9026340
52.680	-0.0076048	0.3518065	9.1089973	0.9026468
52.685	-0.0080292	0.3134642	9.1106605	0.9026611
52.690	-0.0084257	0.2731085	9.1121269	0.9026770
52.695	-0.0088569	0.2307230	9.1133865	0.9026945
52.700	-0.0094628	0.1857939	9.1144278	0.9027142
52.705	-0.0103448	0.1372157	9.1152353	0.9027373
52.710	-0.0114727	0.0837085	9.1157876	0.9027652
52.715	-0.0126866	0.0244579	9.1160581	0.9027995
52.720	-0.0138525	-0.0406292	9.1160176	0.9028409
52.725	-0.0149407	-0.1112446	9.1156379	0.9028895
52.730	-0.0159475	-0.1869979	9.1148923	0.9029455
52.735	-0.0168976	-0.2675504	9.1137560	0.9030088
52.740	-0.0178251	-0.3527080	9.1122053	0.9030795
52.745	-0.0187158	-0.4423247	9.1102177	0.9031578
52.750	-0.0195151	-0.5360860	9.1077717	0.9032434
52.755	-0.0201803	-0.6334390	9.1048479	0.9033358
52.760	-0.0206269	-0.7335188	9.1014305	0.9034334
52.765	-0.0207534	-0.8350041	9.0975092	0.9035337
52.770	-0.0205907	-0.9364005	9.0930807	0.9036339
52.775	-0.0201965	-1.0364310	9.0881486	0.9037314
52.780	-0.0196356	-1.1341193	9.0827222	0.9038244
52.785	-0.0190102	-1.2288982	9.0768147	0.9039119
52.790	-0.0183745	-1.3205841	9.0704410	0.9039939
52.795	-0.0176981	-1.4090522	9.0636169	0.9040701
52.800	-0.0169468	-1.4940188	9.0563592	0.9041405
52.805	-0.0161376	-1.5751582	9.0486863	0.9042047
52.810	-0.0153181	-1.6523033	9.0406176	0.9042627
52.815	-0.0145293	-1.7255040	9.0321731	0.9043149
52.820	-0.0137591	-1.7948814	9.0233721	0.9043619
52.825	-0.0130179	-1.8605519	9.0142335	0.9044039
52.830	-0.0123951	-1.9228772	9.0047750	0.9044418
52.835	-0.0119796	-1.9826560	8.9950111	0.9044766
52.840	-0.0117381	-2.0408235	8.9849524	0.9045096
52.845	-0.0115362	-2.0979037	8.9746056	0.9045413
52.850	-0.0112183	-2.1537090	8.9639766	0.9045717
52.855	-0.0106968	-2.2074558	8.9530737	0.9045998
52.860	-0.0100435	-2.2583213	8.9419092	0.9046251
52.865	-0.0093814	-2.3059609	8.9304985	0.9046472
52.870	-0.0087432	-2.3504115	8.9188576	0.9046665
52.875	-0.0080755	-2.3916592	8.9070024	0.9046831
52.880	-0.0073429	-2.4294727	8.8949496	0.9046970
52.885	-0.0065743	-2.4636047	8.8827169	0.9047084
52.890	-0.0057989	-2.4939501	8.8703230	0.9047174
52.895	-0.0050367	-2.5205244	8.8577868	0.9047243
52.900	-0.0043070	-2.5434399	8.8451269	0.9047295
52.905	-0.0035906	-2.5628089	8.8323613	0.9047332
52.910	-0.0029505	-2.5788511	8.8195071	0.9047357
52.915	-0.0023966	-2.5919648	8.8065801	0.9047374
52.920	-0.0018125	-2.6022875	8.7935945	0.9047385
52.925	-0.0011156	-2.6094686	8.7805651	0.9047390
52.930	-0.0003092	-2.6129629	8.7675090	0.9047392
52.935	0.0005148	-2.6124587	8.7544455	0.9047392
52.940	0.0012725	-2.6080755	8.7413941	0.9047394
52.945	0.0018334	-2.6004584	8.7283728	0.9047400
52.950	0.0020843	-2.5908502	8.7153945	0.9047409
