 
PGA:,  0.08 g
PGV:,  40.95 cm/s
PGD:,  30.24 cm
Arias Intensity:,  59.88 cm/s
Significant duration:,  43.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.395	0.0169060	-34.3314358	-15.8807663	0.3170997
44.400	0.0187303	-34.2440377	-16.0522049	0.3171406
44.405	0.0209481	-34.1467263	-16.2231819	0.3171915
44.410	0.0231588	-34.0385540	-16.3936451	0.3172542
44.415	0.0249765	-33.9205022	-16.5635427	0.3173288
44.420	0.0263642	-33.7945891	-16.7328304	0.3174137
44.425	0.0275714	-33.6623120	-16.9014727	0.3175073
44.430	0.0289466	-33.5237016	-17.0694377	0.3176101
44.435	0.0307622	-33.3772658	-17.2366901	0.3177249
44.440	0.0330793	-33.2206947	-17.4031850	0.3178562
44.445	0.0357688	-33.0518448	-17.5688664	0.3180089
44.450	0.0385798	-32.8695049	-17.7336697	0.3181870
44.455	0.0412418	-32.6737425	-17.8975279	0.3183921
44.460	0.0435564	-32.4657750	-18.0603767	0.3186236
44.465	0.0454612	-32.2474593	-18.2221597	0.3188786
44.470	0.0470438	-32.0205906	-18.3828299	0.3191540
44.475	0.0484443	-31.7864060	-18.5423474	0.3194473
44.480	0.0497096	-31.5456837	-18.7006776	0.3197573
44.485	0.0507578	-31.2992874	-18.8577900	0.3200820
44.490	0.0515650	-31.0483405	-19.0136591	0.3204188
44.495	0.0522364	-30.7937676	-19.1682644	0.3207654
44.500	0.0529069	-30.5359039	-19.3215885	0.3211211
44.505	0.0536603	-30.2745479	-19.4736147	0.3214864
44.510	0.0545108	-30.0092583	-19.6243242	0.3218628
44.515	0.0554371	-29.7396111	-19.7736964	0.3222517
44.520	0.0563235	-29.4655183	-19.9217092	0.3226535
44.525	0.0569066	-29.1878213	-20.0683425	0.3230659
44.530	0.0569101	-28.9086858	-20.2135838	0.3234826
44.535	0.0562482	-28.6311650	-20.3574334	0.3238946
44.540	0.0550583	-28.3581856	-20.4999068	0.3242931
44.545	0.0535978	-28.0917065	-20.6410315	0.3246730
44.550	0.0521220	-27.8324286	-20.7808419	0.3250326
44.555	0.0507749	-27.5800739	-20.9193731	0.3253732
44.560	0.0495207	-27.3340991	-21.0566586	0.3256968
44.565	0.0482556	-27.0943027	-21.1927296	0.3260044
44.570	0.0469509	-26.8608088	-21.3276173	0.3262960
44.575	0.0456914	-26.6336037	-21.4613534	0.3265722
44.580	0.0445720	-26.4122327	-21.5939680	0.3268343
44.585	0.0435945	-26.1960042	-21.7254885	0.3270844
44.590	0.0426603	-25.9844643	-21.8559397	0.3273237
44.595	0.0416994	-25.7775722	-21.9853448	0.3275527
44.600	0.0407864	-25.5752758	-22.1137269	0.3277716
44.605	0.0400745	-25.3769643	-22.2411075	0.3279819
44.610	0.0396286	-25.1814924	-22.3675037	0.3281863
44.615	0.0393786	-24.9877272	-22.4929267	0.3283871
44.620	0.0391717	-24.7950825	-22.6173837	0.3285855
44.625	0.0388791	-24.6036629	-22.7408806	0.3287815
44.630	0.0385725	-24.4137129	-22.8634241	0.3289745
44.635	0.0385004	-24.2246915	-22.9850201	0.3291655
44.640	0.0388584	-24.0349690	-23.1056692	0.3293581
44.645	0.0396805	-23.8423523	-23.2253625	0.3295565
44.650	0.0408566	-23.6448349	-23.3440805	0.3297652
44.655	0.0422144	-23.4411033	-23.4617953	0.3299872
44.660	0.0436023	-23.2306378	-23.5784747	0.3302242
44.665	0.0448950	-23.0135981	-23.6940853	0.3304762
44.670	0.0459921	-22.7906974	-23.8085960	0.3307419
44.675	0.0468621	-22.5629723	-23.9219802	0.3310193
44.680	0.0475695	-22.3313786	-24.0342161	0.3313062
44.685	0.0482275	-22.0964364	-24.1452856	0.3316014
44.690	0.0489458	-21.8581190	-24.2551720	0.3319051
44.695	0.0497862	-21.6159788	-24.3638572	0.3322187
44.700	0.0507250	-21.3694751	-24.4713209	0.3325437
44.705	0.0516855	-21.1183133	-24.5775403	0.3328811
44.710	0.0526432	-20.8624473	-24.6824922	0.3332313
44.715	0.0536243	-20.6018263	-24.7861529	0.3335946
44.720	0.0545828	-20.3364484	-24.8884986	0.3339712
44.725	0.0553910	-20.0667375	-24.9895066	0.3343603
44.730	0.0560221	-19.7934967	-25.0891572	0.3347596
44.735	0.0566003	-19.5172904	-25.1874341	0.3351676
44.740	0.0572576	-19.2380540	-25.2843225	0.3355846
44.745	0.0580334	-18.9553029	-25.3798059	0.3360122
44.750	0.0589472	-18.6684080	-25.4738652	0.3364524
44.755	0.0600336	-18.3766075	-25.5664777	0.3369079
44.760	0.0612945	-18.0790502	-25.6576168	0.3373814
44.765	0.0626455	-17.7750874	-25.7472522	0.3378756
44.770	0.0639261	-17.4646707	-25.8353516	0.3383910
44.775	0.0649457	-17.1486128	-25.9218848	0.3389253
44.780	0.0656535	-16.8283183	-26.0068271	0.3394739
44.785	0.0661744	-16.5050103	-26.0901604	0.3400330
44.790	0.0667177	-16.1790925	-26.1718707	0.3406011
44.795	0.0674491	-15.8500486	-26.2519435	0.3411801
44.800	0.0683490	-15.5170038	-26.3303612	0.3417733
44.805	0.0692526	-15.1795360	-26.4071025	0.3423824
44.810	0.0700600	-14.8378718	-26.4821460	0.3430068
44.815	0.0708604	-14.4922645	-26.5554714	0.3436456
44.820	0.0717854	-14.1424256	-26.6270581	0.3443001
44.825	0.0728093	-13.7878071	-26.6968837	0.3449727
44.830	0.0737921	-13.4282671	-26.7649239	0.3456641
44.835	0.0745946	-13.0643487	-26.8311554	0.3463724
44.840	0.0751117	-12.6971941	-26.8955593	0.3470933
44.845	0.0752801	-12.3283584	-26.9581232	0.3478209
44.850	0.0751513	-11.9594255	-27.0188426	0.3485488
44.855	0.0749096	-11.5914014	-27.0777197	0.3492732
44.860	0.0747214	-11.2244314	-27.1347593	0.3499934
44.865	0.0745757	-10.8582802	-27.1899660	0.3507104
44.870	0.0742860	-10.4931967	-27.2433447	0.3514232
44.875	0.0736755	-10.1303210	-27.2949035	0.3521275
44.880	0.0727325	-9.7712553	-27.3446575	0.3528170
44.885	0.0715983	-9.4172841	-27.3926288	0.3534871
44.890	0.0704448	-9.0689235	-27.4388443	0.3541362
44.895	0.0693541	-8.7260668	-27.4833318	0.3547649
44.900	0.0682896	-8.3884956	-27.5261182	0.3553744
44.905	0.0671193	-8.0564051	-27.5672305	0.3559642
44.910	0.0657182	-7.7306212	-27.6066980	0.3565319
44.915	0.0641942	-7.4120111	-27.6445546	0.3570749
44.920	0.0627986	-7.1005610	-27.6808361	0.3575937
44.925	0.0615678	-6.7955523	-27.7155763	0.3580913
44.930	0.0603067	-6.4966550	-27.7488069	0.3585691
44.935	0.0588839	-6.2043399	-27.7805593	0.3590262
44.940	0.0573357	-5.9193113	-27.8108685	0.3594608
44.945	0.0557968	-5.6418539	-27.8397714	0.3598725
44.950	0.0544396	-5.3714994	-27.8673048	0.3602635
44.955	0.0533966	-5.1070311	-27.8935011	0.3606376
44.960	0.0526954	-4.8468404	-27.9183858	0.3609997
44.965	0.0522618	-4.5894329	-27.9419765	0.3613540
44.970	0.0519666	-4.3338126	-27.9642846	0.3617035
44.975	0.0517213	-4.0795178	-27.9853179	0.3620493
44.980	0.0515000	-3.8263676	-28.0050826	0.3623921
44.985	0.0513270	-3.5741843	-28.0235840	0.3627322
44.990	0.0512746	-3.3225539	-28.0408258	0.3630708
44.995	0.0513795	-3.0707949	-28.0568092	0.3634098
45.000	0.0515974	-2.8182440	-28.0715318	0.3637509
45.005	0.0518547	-2.5645278	-28.0849887	0.3640952
45.010	0.0521299	-2.3095058	-28.0971738	0.3644430
45.015	0.0524662	-2.0529839	-28.1080800	0.3647949
45.020	0.0528825	-1.7946160	-28.1176990	0.3651519
45.025	0.0533220	-1.5341494	-28.1260209	0.3655148
45.030	0.0538122	-1.2714029	-28.1330348	0.3658840
45.035	0.0544371	-1.0059215	-28.1387281	0.3662609
45.040	0.0550989	-0.7372845	-28.1430862	0.3666469
45.045	0.0555650	-0.4658813	-28.1460941	0.3670408
45.050	0.0556955	-0.1930148	-28.1477413	0.3674390
45.055	0.0555278	0.0797603	-28.1480244	0.3678370
45.060	0.0551659	0.3512364	-28.1469470	0.3682311
45.065	0.0546425	0.6205414	-28.1445175	0.3686190
45.070	0.0539178	0.8867855	-28.1407492	0.3689981
45.075	0.0529883	1.1489727	-28.1356598	0.3693658
45.080	0.0519010	1.4062137	-28.1292718	0.3697197
45.085	0.0507199	1.6578915	-28.1216116	0.3700585
45.090	0.0494824	1.9036376	-28.1127077	0.3703815
45.095	0.0482206	2.1432540	-28.1025905	0.3706887
45.100	0.0469996	2.3767814	-28.0912904	0.3709804
45.105	0.0458223	2.6044272	-28.0788374	0.3712576
45.110	0.0446040	2.8261976	-28.0652608	0.3715206
45.115	0.0433285	3.0418521	-28.0505907	0.3717694
45.120	0.0420947	3.2513526	-28.0348577	0.3720042
45.125	0.0410213	3.4551946	-28.0180913	0.3722265
45.130	0.0401926	3.6543718	-28.0003174	0.3724386
45.135	0.0395956	3.8500524	-27.9815564	0.3726434
45.140	0.0390930	4.0430363	-27.9618236	0.3728426
45.145	0.0385097	4.2333571	-27.9411327	0.3730364
45.150	0.0377216	4.4203144	-27.9194985	0.3732233
45.155	0.0367122	4.6028634	-27.8969405	0.3734016
45.160	0.0355626	4.7801173	-27.8734831	0.3735696
45.165	0.0343619	4.9516070	-27.8491538	0.3737270
45.170	0.0331110	5.1170841	-27.8239820	0.3738735
45.175	0.0317710	5.2762072	-27.7979988	0.3740089
45.180	0.0303036	5.4284452	-27.7712372	0.3741329
45.185	0.0287049	5.5731636	-27.7437332	0.3742450
45.190	0.0270283	5.7098494	-27.7155256	0.3743450
45.195	0.0253400	5.8382825	-27.6866553	0.3744333
45.200	0.0236710	5.9584819	-27.6571634	0.3745107
45.205	0.0220265	6.0705549	-27.6270908	0.3745780
45.210	0.0204132	6.1746382	-27.5964778	0.3746360
45.215	0.0189024	6.2710596	-27.5653636	0.3746858
45.220	0.0176421	6.3606849	-27.5337842	0.3747288
45.225	0.0166979	6.4449038	-27.5017702	0.3747668
45.230	0.0159552	6.5249857	-27.4693455	0.3748011
45.235	0.0151227	6.6012042	-27.4365300	0.3748322
45.240	0.0138627	6.6722907	-27.4033463	0.3748592
45.245	0.0120473	6.7358348	-27.3698260	0.3748809
45.250	0.0098575	6.7895563	-27.3360125	0.3748965
45.255	0.0076344	6.8324553	-27.3019575	0.3749065
45.260	0.0055802	6.8648642	-27.2677142	0.3749123
45.265	0.0036541	6.8875113	-27.2333332	0.3749151
45.270	0.0017117	6.9006708	-27.1988628	0.3749162
45.275	-0.0003306	6.9040579	-27.1643510	0.3749164
45.280	-0.0024491	6.8972408	-27.1298477	0.3749168
45.285	-0.0045320	6.8801197	-27.0954043	0.3749185
45.290	-0.0064063	6.8532934	-27.0610708	0.3749225
45.295	-0.0079431	6.8181014	-27.0268923	0.3749292
45.300	-0.0091378	6.7762104	-26.9929065	0.3749386
45.305	-0.0101251	6.7289681	-26.9591436	0.3749505
45.310	-0.0110949	6.6769261	-26.9256288	0.3749651
45.315	-0.0121465	6.6199265	-26.8923867	0.3749825
45.320	-0.0132952	6.5575307	-26.8594431	0.3750033
45.325	-0.0145616	6.4892119	-26.8268262	0.3750284
45.330	-0.0159400	6.4144067	-26.7945672	0.3750583
45.335	-0.0172987	6.3328886	-26.7626989	0.3750939
45.340	-0.0183652	6.2454228	-26.7312531	0.3751349
45.345	-0.0188136	6.1542417	-26.7002540	0.3751794
45.350	-0.0184262	6.0629111	-26.6697111	0.3752240
45.355	-0.0172693	5.9753680	-26.6396154	0.3752650
45.360	-0.0156753	5.8945715	-26.6099406	0.3753000
45.365	-0.0139163	5.8219982	-26.5806491	0.3753283
45.370	-0.0119759	5.7584976	-26.5516979	0.3753500
45.375	-0.0096786	5.7053899	-26.5230382	0.3753652
45.380	-0.0069869	5.6645177	-26.4946134	0.3753744
45.385	-0.0041550	5.6371922	-26.4663591	0.3753786
45.390	-0.0016227	5.6230224	-26.4382086	0.3753799
45.395	0.0002671	5.6196978	-26.4101018	0.3753801
45.400	0.0014805	5.6239839	-26.3819926	0.3753802
45.405	0.0022864	5.6332224	-26.3538496	0.3753807
45.410	0.0030440	5.6462952	-26.3256508	0.3753816
45.415	0.0040498	5.6636926	-26.2973758	0.3753833
45.420	0.0054558	5.6870050	-26.2689991	0.3753863
45.425	0.0072235	5.7181011	-26.2404863	0.3753915
45.430	0.0092472	5.7584956	-26.2117948	0.3754004
45.435	0.0114582	5.8092754	-26.1828754	0.3754143
45.440	0.0138107	5.8712474	-26.1536741	0.3754350
45.445	0.0161921	5.9448292	-26.1241339	0.3754642
45.450	0.0183924	6.0296476	-26.0941977	0.3755028
45.455	0.0201805	6.1242478	-26.0638129	0.3755508
45.460	0.0213910	6.2262020	-26.0329368	0.3756064
45.465	0.0220432	6.3327243	-26.0015395	0.3756671
45.470	0.0223537	6.4416075	-25.9696037	0.3757305
45.475	0.0225722	6.5517881	-25.9371202	0.3757955
45.480	0.0228533	6.6631941	-25.9040827	0.3758618
45.485	0.0232248	6.7762007	-25.8704842	0.3759301
45.490	0.0235811	6.8909923	-25.8363163	0.3760006
45.495	0.0237774	7.0071391	-25.8015709	0.3760728
45.500	0.0237152	7.1236147	-25.7662441	0.3761453
45.505	0.0234007	7.2391664	-25.7303371	0.3762167
45.510	0.0229914	7.3529430	-25.6938568	0.3762860
45.515	0.0226349	7.4648416	-25.6568124	0.3763529
45.520	0.0222472	7.5749149	-25.6192130	0.3764177
45.525	0.0216135	7.6824830	-25.5810695	0.3764796
45.530	0.0207221	7.7863110	-25.5423975	0.3765373
45.535	0.0198887	7.8859091	-25.5032169	0.3765904
45.540	0.0194710	7.9824388	-25.4635461	0.3766402
45.545	0.0195126	8.0780459	-25.4233949	0.3766891
45.550	0.0197358	8.1743026	-25.3827640	0.3767387
45.555	0.0198134	8.2712969	-25.3416500	0.3767890
45.560	0.0195837	8.3679183	-25.3000520	0.3768389
45.565	0.0190919	8.4627702	-25.2579752	0.3768870
45.570	0.0185114	8.5549922	-25.2154308	0.3769325
45.575	0.0179803	8.6444880	-25.1724321	0.3769754
45.580	0.0175793	8.7316978	-25.1289917	0.3770160
45.585	0.0173745	8.8174220	-25.0851189	0.3770554
45.590	0.0173845	8.9026685	-25.0408186	0.3770942
45.595	0.0175550	8.9883576	-24.9960911	0.3771335
45.600	0.0177724	9.0749980	-24.9509327	0.3771736
45.605	0.0179168	9.1625257	-24.9053389	0.3772146
45.610	0.0179964	9.2506026	-24.8593061	0.3772561
45.615	0.0180928	9.3391113	-24.8128318	0.3772980
45.620	0.0182245	9.4281793	-24.7659135	0.3773404
45.625	0.0183329	9.5178362	-24.7185485	0.3773834
45.630	0.0183517	9.6078051	-24.6707344	0.3774267
45.635	0.0182810	9.6976469	-24.6224708	0.3774699
45.640	0.0181610	9.7870210	-24.5737591	0.3775126
45.645	0.0180252	9.8757676	-24.5246021	0.3775547
45.650	0.0178658	9.9637902	-24.4750032	0.3775961
45.655	0.0176899	10.0509907	-24.4249663	0.3776368
45.660	0.0176067	10.1375556	-24.3744949	0.3776769
45.665	0.0178147	10.2244265	-24.3235900	0.3777172
45.670	0.0184942	10.3134739	-24.2722452	0.3777597
45.675	0.0197092	10.4071677	-24.2204436	0.3778067
45.680	0.0213034	10.5077511	-24.1681563	0.3778609
45.685	0.0230004	10.6164062	-24.1153459	0.3779241
45.690	0.0245908	10.7331238	-24.0619721	0.3779970
45.695	0.0260382	10.8572916	-24.0079961	0.3780795
45.700	0.0274350	10.9884347	-23.9533817	0.3781716
45.705	0.0288510	11.1264760	-23.8980945	0.3782736
45.710	0.0302108	11.2713251	-23.8421000	0.3783858
45.715	0.0313735	11.4223608	-23.7853657	0.3785079
45.720	0.0322572	11.5784150	-23.7278638	0.3786381
45.725	0.0328973	11.7382065	-23.6695722	0.3787747
45.730	0.0335140	11.9010802	-23.6104740	0.3789166
45.735	0.0343910	12.0676171	-23.5505523	0.3790649
45.740	0.0356123	12.2393003	-23.4897850	0.3792226
45.745	0.0369809	12.4173351	-23.4281434	0.3793922
45.750	0.0381829	12.6016742	-23.3655959	0.3795740
45.755	0.0390586	12.7911088	-23.3021139	0.3797659
45.760	0.0396660	12.9841810	-23.2376757	0.3799653
45.765	0.0400972	13.1798002	-23.1722657	0.3801700
45.770	0.0403669	13.3771383	-23.1058734	0.3803782
45.775	0.0404560	13.5753565	-23.0384922	0.3805884
45.780	0.0403852	13.7736197	-22.9701197	0.3807986
45.785	0.0402234	13.9713123	-22.9007574	0.3810076
45.790	0.0400239	14.1681189	-22.8304088	0.3812147
45.795	0.0397761	14.3638285	-22.7590789	0.3814196
45.800	0.0394360	14.5580961	-22.6867741	0.3816214
45.805	0.0391303	14.7507800	-22.6135019	0.3818200
45.810	0.0391459	14.9427525	-22.5392681	0.3820171
45.815	0.0396290	15.1359480	-22.4640714	0.3822167
45.820	0.0404793	15.3324136	-22.3879005	0.3824232
45.825	0.0415015	15.5334713	-22.3107357	0.3826394
45.830	0.0425478	15.7396022	-22.2325531	0.3828667
45.835	0.0435362	15.9507232	-22.1533272	0.3831051
45.840	0.0444484	16.1665054	-22.0730342	0.3833541
45.845	0.0453115	16.3866416	-21.9916513	0.3836133
45.850	0.0461564	16.6109666	-21.9091573	0.3838824
45.855	0.0469644	16.8393453	-21.8255315	0.3841614
45.860	0.0477081	17.0715295	-21.7407543	0.3844497
45.865	0.0484191	17.3072814	-21.6548073	0.3847470
45.870	0.0491848	17.5466550	-21.5676725	0.3850535
45.875	0.0500760	17.7900922	-21.4793306	0.3853704
45.880	0.0510828	18.0381843	-21.3897599	0.3856996
45.885	0.0521095	18.2912633	-21.2989363	0.3860422
45.890	0.0529850	18.5490075	-21.2068356	0.3863975
45.895	0.0535003	18.8101627	-21.1134377	0.3867623
45.900	0.0535309	19.0726568	-21.0187306	0.3871308
45.905	0.0531408	19.3342690	-20.9227133	0.3874968
45.910	0.0525284	19.5934226	-20.8253941	0.3878560
45.915	0.0519857	19.8497434	-20.7267862	0.3882074
45.920	0.0516923	20.1040135	-20.6269018	0.3885531
45.925	0.0515704	20.3572653	-20.5257486	0.3888961
45.930	0.0514288	20.6098709	-20.4233307	0.3892374
45.935	0.0511890	20.8615411	-20.3196522	0.3895761
45.940	0.0508850	21.1118777	-20.2147187	0.3899113
45.945	0.0505681	21.3606914	-20.1085372	0.3902424
45.950	0.0503068	21.6080871	-20.0011153	0.3905697
45.955	0.0501386	21.8544296	-19.8924590	0.3908943
45.960	0.0500436	22.1001266	-19.7825726	0.3912171
45.965	0.0499599	22.3453853	-19.6714588	0.3915388
45.970	0.0498022	22.5900517	-19.5591202	0.3918590
45.975	0.0495171	22.8336322	-19.4455610	0.3921763
45.980	0.0491142	23.0755256	-19.3307881	0.3924892
45.985	0.0486974	23.3154087	-19.2148108	0.3927970
45.990	0.0484019	23.5535447	-19.0976384	0.3931003
45.995	0.0482589	23.7906052	-18.9792780	0.3934008
46.000	0.0481884	24.0271422	-18.8597337	0.3937000
46.005	0.0481016	24.2632935	-18.7390076	0.3939983
46.010	0.0479672	24.4989022	-18.6171021	0.3942952
46.015	0.0477545	24.7336595	-18.4940207	0.3945899
46.020	0.0473350	24.9668666	-18.3697694	0.3948808
46.025	0.0465578	25.1971386	-18.2443594	0.3951644
46.030	0.0454728	25.4228436	-18.1178094	0.3954368
46.035	0.0443875	25.6432261	-17.9901442	0.3956966
46.040	0.0436496	25.8591372	-17.8613883	0.3959460
46.045	0.0434036	26.0726353	-17.7315589	0.3961897
46.050	0.0435363	26.2858555	-17.6006627	0.3964329
46.055	0.0437243	26.4998622	-17.4686984	0.3966778
46.060	0.0436008	26.7140270	-17.3356636	0.3969231
46.065	0.0430407	26.9265152	-17.2015623	0.3971646
46.070	0.0422386	27.1356626	-17.0664068	0.3973986
46.075	0.0415174	27.3410742	-16.9302150	0.3976242
46.080	0.0410829	27.5436515	-16.7930032	0.3978437
46.085	0.0408965	27.7447060	-16.6547823	0.3980599
46.090	0.0407175	27.9448645	-16.5155584	0.3982742
46.095	0.0403432	28.1436660	-16.3753370	0.3984855
46.100	0.0397613	28.3401223	-16.2341276	0.3986919
46.105	0.0390497	28.5334062	-16.0919438	0.3988918
46.110	0.0382564	28.7229993	-15.9488027	0.3990840
46.115	0.0373994	28.9085451	-15.8047239	0.3992682
46.120	0.0365252	29.0898451	-15.6597279	0.3994440
46.125	0.0357028	29.2669842	-15.5138358	0.3996118
46.130	0.0349720	29.4403142	-15.3670676	0.3997725
46.135	0.0343205	29.6102541	-15.2194412	0.3999270
46.140	0.0336572	29.7769692	-15.0709731	0.4000756
46.145	0.0328072	29.9399732	-14.9216807	0.4002177
46.150	0.0316443	30.0980407	-14.7715857	0.4003514
46.155	0.0302103	30.2497391	-14.6207163	0.4004746
46.160	0.0287069	30.3942334	-14.4691063	0.4005863
46.165	0.0273794	30.5317852	-14.3167913	0.4006875
46.170	0.0263625	30.6635874	-14.1638029	0.4007805
46.175	0.0256009	30.7910275	-14.0101663	0.4008673
46.180	0.0248948	30.9148682	-13.8559016	0.4009494
46.185	0.0240086	31.0348039	-13.7010274	0.4010263
46.190	0.0227829	31.1495602	-13.5455665	0.4010968
46.195	0.0212790	31.2576220	-13.3895485	0.4011593
46.200	0.0197384	31.3582172	-13.2330089	0.4012135
46.205	0.0183539	31.4516386	-13.0759843	0.4012603
46.210	0.0171299	31.5386626	-12.9185085	0.4013008
46.215	0.0160102	31.6199386	-12.7606120	0.4013362
46.220	0.0149757	31.6959313	-12.6023224	0.4013671
46.225	0.0139935	31.7669782	-12.4436651	0.4013941
46.230	0.0130028	31.8331864	-12.2846647	0.4014176
46.235	0.0119426	31.8943649	-12.1253458	0.4014377
46.240	0.0107383	31.9499897	-11.9657349	0.4014543
46.245	0.0093225	31.9991886	-11.8058620	0.4014673
46.250	0.0077290	32.0410074	-11.6457615	0.4014767
46.255	0.0060979	32.0749179	-11.4854717	0.4014829
46.260	0.0045401	32.1010075	-11.3250319	0.4014867
46.265	0.0030152	32.1195368	-11.1644805	0.4014886
46.270	0.0013854	32.1303293	-11.0038558	0.4014893
46.275	-0.0004469	32.1326311	-10.8431984	0.4014894
46.280	-0.0024880	32.1254333	-10.6825533	0.4014898
46.285	-0.0046258	32.1079868	-10.5219697	0.4014916
46.290	-0.0066758	32.0802698	-10.3614991	0.4014958
46.295	-0.0084998	32.0430518	-10.2011908	0.4015034
46.300	-0.0100810	31.9974826	-10.0410894	0.4015145
46.305	-0.0115043	31.9445447	-9.8812344	0.4015296
46.310	-0.0128706	31.8847654	-9.7216611	0.4015488
46.315	-0.0141553	31.8184845	-9.5624030	0.4015723
46.320	-0.0152955	31.7462564	-9.4034911	0.4016003
46.325	-0.0163174	31.6687258	-9.2449537	0.4016324
46.330	-0.0173100	31.5862548	-9.0868162	0.4016688
46.335	-0.0183850	31.4987129	-8.9291038	0.4017099
46.340	-0.0196702	31.4053825	-8.7718435	0.4017565
46.345	-0.0212272	31.3050816	-8.6150674	0.4018104
46.350	-0.0229860	31.1966486	-8.4588131	0.4018734
46.355	-0.0247669	31.0795346	-8.3031226	0.4019468
46.360	-0.0264305	30.9539729	-8.1480388	0.4020312
46.365	-0.0279708	30.8205537	-7.9936025	0.4021265
46.370	-0.0294081	30.6798320	-7.8398516	0.4022325
46.375	-0.0306842	30.5324556	-7.6868208	0.4023487
46.380	-0.0317502	30.3793353	-7.5345414	0.4024741
46.385	-0.0326289	30.2214458	-7.3830394	0.4026075
46.390	-0.0333996	30.0595110	-7.2323370	0.4027477
46.395	-0.0341202	29.8939188	-7.0824534	0.4028944
46.400	-0.0348243	29.7248325	-6.9334066	0.4030473
46.405	-0.0355355	29.5522751	-6.7852138	0.4032066
46.410	-0.0361885	29.3763720	-6.6378922	0.4033721
46.415	-0.0366388	29.1977632	-6.4914568	0.4035427
46.420	-0.0369246	29.0173491	-6.3459191	0.4037168
46.425	-0.0373445	28.8352044	-6.2012877	0.4038942
46.430	-0.0381270	28.6501106	-6.0575744	0.4040774
46.435	-0.0392315	28.4603887	-5.9147981	0.4042700
46.440	-0.0404648	28.2649335	-5.7729848	0.4044743
46.445	-0.0416723	28.0634924	-5.6321638	0.4046914
46.450	-0.0427925	27.8563426	-5.4923642	0.4049209
46.455	-0.0437977	27.6439802	-5.3536134	0.4051622
46.460	-0.0445793	27.4272354	-5.2159353	0.4054134
46.465	-0.0449688	27.2076186	-5.0793482	0.4056714
46.470	-0.0449105	26.9871895	-4.9438612	0.4059312
46.475	-0.0445764	26.7677227	-4.8094739	0.4061888
46.480	-0.0442500	26.5498757	-4.6761799	0.4064426
46.485	-0.0440566	26.3333038	-4.5439719	0.4066935
46.490	-0.0438212	26.1177835	-4.4128442	0.4069419
46.495	-0.0432767	25.9041758	-4.2827893	0.4071859
46.500	-0.0423886	25.6940817	-4.1537937	0.4074220
46.505	-0.0414042	25.4885798	-4.0258370	0.4076479
46.510	-0.0405682	25.2875424	-3.8988967	0.4078641
46.515	-0.0399685	25.0900259	-3.7729528	0.4080727
46.520	-0.0396086	24.8948630	-3.6479906	0.4082764
46.525	-0.0394724	24.7009170	-3.5240011	0.4084776
46.530	-0.0394333	24.5074009	-3.4009803	0.4086779
46.535	-0.0392529	24.3144231	-3.2789258	0.4088770
46.540	-0.0388146	24.1229627	-3.1578323	0.4090731
46.545	-0.0382529	23.9339548	-3.0376900	0.4092642
46.550	-0.0378005	23.7474339	-2.9184866	0.4094502
46.555	-0.0375891	23.5625409	-2.8002116	0.4096331
46.560	-0.0376898	23.3779195	-2.6828605	0.4098153
46.565	-0.0382328	23.1917192	-2.5664364	0.4100008
46.570	-0.0392999	23.0015701	-2.4509531	0.4101942
46.575	-0.0406916	22.8053911	-2.3364357	0.4104001
46.580	-0.0419463	22.6027217	-2.2229155	0.4106198
46.585	-0.0427258	22.3950634	-2.1104210	0.4108504
46.590	-0.0432198	22.1842818	-1.9989726	0.4110880
46.595	-0.0439138	21.9705867	-1.8885855	0.4113323
46.600	-0.0449728	21.7525925	-1.7792775	0.4115865
46.605	-0.0460573	21.5293413	-1.6710727	0.4118531
46.610	-0.0467235	21.3017965	-1.5639948	0.4121300
46.615	-0.0468559	21.0722929	-1.4580596	0.4124117
46.620	-0.0466426	20.8429878	-1.3532714	0.4126929
46.625	-0.0462745	20.6151086	-1.2496262	0.4129706
46.630	-0.0458095	20.3892728	-1.1471152	0.4132434
46.635	-0.0453090	20.1658048	-1.0457275	0.4135105
46.640	-0.0449120	19.9445378	-0.9454517	0.4137723
46.645	-0.0447484	19.7246456	-0.8462787	0.4140309
46.650	-0.0448095	19.5050049	-0.7482046	0.4142889
46.655	-0.0449434	19.2848859	-0.6512299	0.4145480
46.660	-0.0449739	19.0643636	-0.5553567	0.4148081
46.665	-0.0448015	18.8441893	-0.4605853	0.4150674
46.670	-0.0443724	18.6254903	-0.3669111	0.4153232
46.675	-0.0436449	18.4096279	-0.2743234	0.4155724
46.680	-0.0425926	18.1981304	-0.1828040	0.4158116
46.685	-0.0411666	17.9927108	-0.0923269	0.4160374
46.690	-0.0393263	17.7953019	-0.0028568	0.4162459
46.695	-0.0371143	17.6078312	0.0856510	0.4164340
46.700	-0.0346750	17.4317680	0.1732500	0.4166000
46.705	-0.0322105	17.2677313	0.2599988	0.4167441
46.710	-0.0298721	17.1154737	0.3459568	0.4168683
46.715	-0.0277060	16.9742635	0.4311811	0.4169750
46.720	-0.0257121	16.8432555	0.5157249	0.4170670
46.725	-0.0239459	16.7214692	0.5996367	0.4171464
46.730	-0.0224466	16.6076915	0.6829596	0.4172157
46.735	-0.0211997	16.5006491	0.7657305	0.4172770
46.740	-0.0202229	16.3990602	0.8479797	0.4173322
