 
PGA:,  0.15 g
PGV:,  18.52 cm/s
PGD:,  7.97 cm
Arias Intensity:,  69.80 cm/s
Significant duration:,  33.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.330	-0.0169089	1.9690630	0.0793791	0.0263025
35.335	-0.0187229	1.8816760	0.0890060	0.0263376
35.340	-0.0197818	1.7872433	0.0981783	0.0263786
35.345	-0.0194456	1.6910382	0.1068740	0.0264210
35.350	-0.0175674	1.6002640	0.1151022	0.0264590
35.355	-0.0142093	1.5223317	0.1229087	0.0264871
35.360	-0.0096276	1.4638716	0.1303742	0.0265034
35.365	-0.0044228	1.4294130	0.1376074	0.0265096
35.370	0.0007555	1.4204188	0.1447320	0.0265107
35.375	0.0054743	1.4356973	0.1518723	0.0265124
35.380	0.0096202	1.4727167	0.1591434	0.0265191
35.385	0.0133756	1.5291140	0.1666479	0.0265341
35.390	0.0169844	1.6035720	0.1744796	0.0265599
35.395	0.0206123	1.6957780	0.1827280	0.0265993
35.400	0.0242240	1.8057391	0.1914818	0.0266551
35.405	0.0274428	1.9324520	0.2008273	0.0267291
35.410	0.0297550	2.0727297	0.2108402	0.0268195
35.415	0.0309977	2.2217255	0.2215764	0.0269214
35.420	0.0313756	2.3746960	0.2330674	0.0270287
35.425	0.0311352	2.5280039	0.2453242	0.0271366
35.430	0.0304701	2.6790910	0.2583419	0.0272413
35.435	0.0295983	2.8264088	0.2721057	0.0273409
35.440	0.0285942	2.9691259	0.2865945	0.0274344
35.445	0.0274670	3.1066160	0.3017839	0.0275211
35.450	0.0263990	3.2387224	0.3176472	0.0276012
35.455	0.0256991	3.3664930	0.3341602	0.0276761
35.460	0.0255139	3.4920929	0.3513067	0.0277485
35.465	0.0257718	3.6178711	0.3690816	0.0278211
35.470	0.0260553	3.7449769	0.3874887	0.0278952
35.475	0.0256201	3.8717109	0.4065305	0.0279689
35.480	0.0240302	3.9934782	0.4261934	0.0280370
35.485	0.0214429	4.1050012	0.4464396	0.0280943
35.490	0.0184212	4.2027679	0.4672091	0.0281384
35.495	0.0155882	4.2861759	0.4884314	0.0281705
35.500	0.0132245	4.3568391	0.5100390	0.0281936
35.505	0.0110728	4.4164283	0.5319721	0.0282100
35.510	0.0086652	4.4648357	0.5541753	0.0282209
35.515	0.0057388	4.5001614	0.5765878	0.0282268
35.520	0.0021903	4.5196075	0.5991372	0.0282289
35.525	-0.0021786	4.5196361	0.6217353	0.0282295
35.530	-0.0073599	4.4962430	0.6442750	0.0282327
35.535	-0.0128394	4.4467043	0.6666324	0.0282448
35.540	-0.0178073	4.3715432	0.6886780	0.0282714
35.545	-0.0215178	4.2750984	0.7102946	0.0283144
35.550	-0.0236178	4.1644034	0.7313934	0.0283708
35.555	-0.0242917	4.0469055	0.7519216	0.0284341
35.560	-0.0240386	3.9283754	0.7718598	0.0284986
35.565	-0.0234851	3.8118236	0.7912103	0.0285609
35.570	-0.0231243	3.6975141	0.8099837	0.0286209
35.575	-0.0231593	3.5840036	0.8281875	0.0286800
35.580	-0.0234607	3.4696680	0.8458216	0.0287400
35.585	-0.0239062	3.3535006	0.8628796	0.0288019
35.590	-0.0246522	3.2344110	0.8793493	0.0288670
35.595	-0.0258429	3.1105717	0.8952118	0.0289374
35.600	-0.0274747	2.9798101	0.9104378	0.0290159
35.605	-0.0294745	2.8401422	0.9249876	0.0291055
35.610	-0.0316205	2.6903068	0.9388138	0.0292086
35.615	-0.0333412	2.5309882	0.9518670	0.0293251
35.620	-0.0337636	2.3664136	0.9641105	0.0294494
35.625	-0.0323513	2.2042667	0.9755372	0.0295701
35.630	-0.0292662	2.0531497	0.9861807	0.0296751
35.635	-0.0252758	1.9193853	0.9961121	0.0297577
35.640	-0.0216334	1.8043405	1.0054214	0.0298187
35.645	-0.0194802	1.7035094	1.0141910	0.0298655
35.650	-0.0192652	1.6084861	1.0224710	0.0299069
35.655	-0.0204778	1.5110163	1.0302698	0.0299506
35.660	-0.0218708	1.4071564	1.0375652	0.0300001
35.665	-0.0220946	1.2993312	1.0443314	0.0300534
35.670	-0.0204880	1.1948974	1.0505670	0.0301036
35.675	-0.0175153	1.1016945	1.0563085	0.0301437
35.680	-0.0142170	1.0238712	1.0616224	0.0301717
35.685	-0.0113513	0.9611650	1.0665850	0.0301900
35.690	-0.0089819	0.9112978	1.0712661	0.0302016
35.695	-0.0067516	0.8727115	1.0757261	0.0302085
35.700	-0.0044543	0.8452291	1.0800210	0.0302121
35.705	-0.0021476	0.8290379	1.0842067	0.0302135
35.710	0.0002696	0.8244320	1.0883403	0.0302138
35.715	0.0029866	0.8324176	1.0924825	0.0302142
35.720	0.0058566	0.8541056	1.0966988	0.0302166
35.725	0.0084296	0.8891427	1.1010569	0.0302224
35.730	0.0100977	0.9345809	1.1056162	0.0302320
35.735	0.0103526	0.9847354	1.1104145	0.0302435
35.740	0.0091858	1.0326533	1.1154580	0.0302541
35.745	0.0071599	1.0727410	1.1207215	0.0302616
35.750	0.0051179	1.1028523	1.1261604	0.0302659
35.755	0.0039055	1.1249821	1.1317300	0.0302682
35.760	0.0038728	1.1440584	1.1374026	0.0302698
35.765	0.0046648	1.1649968	1.1431753	0.0302719
35.770	0.0058279	1.1907302	1.1490646	0.0302749
35.775	0.0072173	1.2227236	1.1550982	0.0302797
35.780	0.0089580	1.2623934	1.1613110	0.0302870
35.785	0.0110021	1.3113456	1.1677454	0.0302981
35.790	0.0128205	1.3697706	1.1744481	0.0303138
35.795	0.0138620	1.4352094	1.1814606	0.0303335
35.800	0.0139678	1.5034619	1.1888073	0.0303549
35.805	0.0132377	1.5701833	1.1964914	0.0303753
35.810	0.0116552	1.6312332	1.2044949	0.0303925
35.815	0.0091073	1.6821534	1.2127784	0.0304046
35.820	0.0056695	1.7183936	1.2212798	0.0304109
35.825	0.0016422	1.7363257	1.2299166	0.0304129
35.830	-0.0025617	1.7340707	1.2385925	0.0304134
35.835	-0.0064489	1.7119723	1.2472077	0.0304160
35.840	-0.0096224	1.6725576	1.2556690	0.0304234
35.845	-0.0118411	1.6199183	1.2639002	0.0304363
35.850	-0.0131516	1.5586236	1.2718465	0.0304536
35.855	-0.0137361	1.4926816	1.2794748	0.0304735
35.860	-0.0137255	1.4253321	1.2867698	0.0304943
35.865	-0.0132291	1.3592260	1.2937312	0.0305144
35.870	-0.0123041	1.2966059	1.3003708	0.0305324
35.875	-0.0109791	1.2395041	1.3067111	0.0305474
35.880	-0.0092181	1.1899706	1.3127848	0.0305587
35.885	-0.0071105	1.1499246	1.3186345	0.0305662
35.890	-0.0049702	1.1202965	1.3243100	0.0305704
35.895	-0.0031980	1.1002641	1.3298614	0.0305723
35.900	-0.0021607	1.0871219	1.3353299	0.0305731
35.905	-0.0020957	1.0766830	1.3407394	0.0305736
35.910	-0.0030857	1.0639754	1.3460911	0.0305744
35.915	-0.0049080	1.0443707	1.3513619	0.0305763
35.920	-0.0069612	1.0152615	1.3565110	0.0305803
35.925	-0.0085424	0.9772390	1.3614923	0.0305870
35.930	-0.0092138	0.9336919	1.3662696	0.0305957
35.935	-0.0091128	0.8887460	1.3708257	0.0306049
35.940	-0.0088426	0.8447103	1.3751593	0.0306138
35.945	-0.0090718	0.8007751	1.3792730	0.0306227
35.950	-0.0100636	0.7538456	1.3831596	0.0306328
35.955	-0.0114091	0.7011839	1.3867972	0.0306456
35.960	-0.0124746	0.6426091	1.3901567	0.0306614
35.965	-0.0128799	0.5804272	1.3932142	0.0306791
35.970	-0.0124819	0.5182275	1.3959609	0.0306969
35.975	-0.0114267	0.4595917	1.3984054	0.0307127
35.980	-0.0101524	0.4066691	1.4005711	0.0307256
35.985	-0.0091404	0.3593534	1.4024861	0.0307359
35.990	-0.0086622	0.3156925	1.4041738	0.0307446
35.995	-0.0085563	0.2734641	1.4056466	0.0307528
36.000	-0.0083735	0.2319437	1.4069102	0.0307607
36.005	-0.0077393	0.1924271	1.4079711	0.0307679
36.010	-0.0065879	0.1572895	1.4088454	0.0307736
36.015	-0.0050560	0.1287328	1.4095604	0.0307774
36.020	-0.0034152	0.1079571	1.4101522	0.0307794
36.025	-0.0020167	0.0946354	1.4106586	0.0307803
36.030	-0.0010727	0.0870587	1.4111129	0.0307806
36.035	-0.0005676	0.0830358	1.4115381	0.0307807
36.040	-0.0002721	0.0809764	1.4119481	0.0307807
36.045	-0.0000052	0.0802962	1.4123513	0.0307807
36.050	0.0002358	0.0808617	1.4127542	0.0307807
36.055	0.0005395	0.0827633	1.4131633	0.0307807
36.060	0.0011288	0.0868549	1.4135873	0.0307808
36.065	0.0021239	0.0948321	1.4140415	0.0307811
36.070	0.0033929	0.1083620	1.4145495	0.0307820
36.075	0.0045347	0.1278045	1.4151399	0.0307838
36.080	0.0050979	0.1514284	1.4158380	0.0307864
36.085	0.0048004	0.1757041	1.4166559	0.0307891
36.090	0.0037045	0.1965625	1.4175865	0.0307911
36.095	0.0020882	0.2107692	1.4186049	0.0307921
36.100	0.0001135	0.2161690	1.4196722	0.0307923
36.105	-0.0022060	0.2110372	1.4207402	0.0307926
36.110	-0.0047831	0.1938966	1.4217526	0.0307941
36.115	-0.0072619	0.1643562	1.4226482	0.0307983
36.120	-0.0091564	0.1240901	1.4233693	0.0308058
36.125	-0.0102445	0.0765092	1.4238708	0.0308163
36.130	-0.0106716	0.0252123	1.4241251	0.0308283
36.135	-0.0106034	-0.0269648	1.4241207	0.0308408
36.140	-0.0100959	-0.0777299	1.4238590	0.0308527
36.145	-0.0092222	-0.1251076	1.4233519	0.0308630
36.150	-0.0081172	-0.1676325	1.4226200	0.0308713
36.155	-0.0068264	-0.2042815	1.4216903	0.0308775
36.160	-0.0052897	-0.2339961	1.4205946	0.0308816
36.165	-0.0034320	-0.2553861	1.4193711	0.0308838
36.170	-0.0012881	-0.2669622	1.4180652	0.0308846
36.175	0.0009282	-0.2678450	1.4167282	0.0308847
36.180	0.0030374	-0.2581192	1.4154133	0.0308853
36.185	0.0049943	-0.2384213	1.4141720	0.0308872
36.190	0.0068652	-0.2093359	1.4130526	0.0308911
36.195	0.0088691	-0.1707475	1.4121024	0.0308981
36.200	0.0110934	-0.1217894	1.4113710	0.0309092
36.205	0.0131578	-0.0623134	1.4109108	0.0309256
36.210	0.0142903	0.0050032	1.4107675	0.0309464
36.215	0.0135893	0.0733779	1.4109634	0.0309678
36.220	0.0103461	0.1320794	1.4114771	0.0309839
36.225	0.0045254	0.1685517	1.4122287	0.0309910
36.230	-0.0030741	0.1721110	1.4130803	0.0309926
36.235	-0.0111519	0.1372216	1.4138536	0.0310000
36.240	-0.0186000	0.0642552	1.4143573	0.0310260
36.245	-0.0249558	-0.0425653	1.4144116	0.0310794
36.250	-0.0300965	-0.1775810	1.4138612	0.0311638
36.255	-0.0338232	-0.3343441	1.4125814	0.0312769
36.260	-0.0357896	-0.5050696	1.4104828	0.0314108
36.265	-0.0357804	-0.6805950	1.4075187	0.0315521
36.270	-0.0339774	-0.8516760	1.4036880	0.0316865
36.275	-0.0311252	-1.0113402	1.3990305	0.0318037
36.280	-0.0282703	-1.1570078	1.3936096	0.0319012
36.285	-0.0261063	-1.2903665	1.3874912	0.0319829
36.290	-0.0246463	-1.4148372	1.3807282	0.0320541
36.295	-0.0233259	-1.5324889	1.3733598	0.0321176
36.300	-0.0215050	-1.6424366	1.3654225	0.0321732
36.305	-0.0190088	-1.7417966	1.3569619	0.0322187
36.310	-0.0161559	-1.8280381	1.3480374	0.0322530
36.315	-0.0135042	-1.9007796	1.3387153	0.0322775
36.320	-0.0114536	-1.9619885	1.3290584	0.0322948
36.325	-0.0098960	-2.0143483	1.3191175	0.0323074
36.330	-0.0084679	-2.0593857	1.3089332	0.0323168
36.335	-0.0069423	-2.0971792	1.2985418	0.0323234
36.340	-0.0050514	-2.1265938	1.2879824	0.0323275
36.345	-0.0024970	-2.1451062	1.2773031	0.0323292
36.350	0.0007479	-2.1493958	1.2665669	0.0323296
36.355	0.0045007	-2.1365238	1.2558521	0.0323307
36.360	0.0084280	-2.1048162	1.2452487	0.0323358
36.365	0.0122034	-2.0542176	1.2348511	0.0323479
36.370	0.0158112	-1.9855118	1.2247518	0.0323699
36.375	0.0193043	-1.8993911	1.2150395	0.0324043
36.380	0.0222863	-1.7973903	1.2057976	0.0324523
36.385	0.0240637	-1.6837170	1.1970948	0.0325116
36.390	0.0241448	-1.5654858	1.1889718	0.0325758
36.395	0.0226248	-1.4507834	1.1814311	0.0326362
36.400	0.0200798	-1.3460505	1.1744391	0.0326867
36.405	0.0170835	-1.2549074	1.1679367	0.0327251
36.410	0.0141091	-1.1784074	1.1618534	0.0327522
36.415	0.0116029	-1.1153485	1.1561190	0.0327706
36.420	0.0097049	-1.0630911	1.1506729	0.0327832
36.425	0.0081426	-1.0193202	1.1454669	0.0327921
36.430	0.0065478	-0.9832920	1.1404603	0.0327981
36.435	0.0046158	-0.9559133	1.1356123	0.0328016
36.440	0.0021787	-0.9392497	1.1308744	0.0328031
36.445	-0.0003948	-0.9348746	1.1261891	0.0328033
36.450	-0.0023481	-0.9416015	1.1214979	0.0328036
36.455	-0.0029580	-0.9546147	1.1167574	0.0328044
36.460	-0.0018193	-0.9663311	1.1119550	0.0328051
36.465	0.0008357	-0.9687435	1.1071173	0.0328053
36.470	0.0043424	-0.9560443	1.1023053	0.0328064
36.475	0.0079828	-0.9258168	1.0976007	0.0328110
36.480	0.0112503	-0.8786476	1.0930895	0.0328215
36.485	0.0139700	-0.8167948	1.0888509	0.0328392
36.490	0.0159702	-0.7433664	1.0849505	0.0328641
36.495	0.0168062	-0.6629822	1.0814347	0.0328937
36.500	0.0162332	-0.5819529	1.0783223	0.0329239
36.505	0.0144943	-0.5065935	1.0756009	0.0329500
36.510	0.0122173	-0.4410833	1.0732318	0.0329698
36.515	0.0102051	-0.3860925	1.0711638	0.0329838
36.520	0.0090226	-0.3389367	1.0693512	0.0329941
36.525	0.0085354	-0.2958759	1.0677642	0.0330026
36.530	0.0081263	-0.2550132	1.0663870	0.0330102
36.535	0.0073065	-0.2171645	1.0652065	0.0330168
36.540	0.0060610	-0.1843807	1.0642027	0.0330218
36.545	0.0049482	-0.1573805	1.0633483	0.0330252
36.550	0.0047860	-0.1335073	1.0626211	0.0330278
36.555	0.0060519	-0.1069272	1.0620200	0.0330311
36.560	0.0085847	-0.0710308	1.0615751	0.0330372
36.565	0.0115944	-0.0215415	1.0613436	0.0330487
36.570	0.0139208	0.0410344	1.0613924	0.0330668
36.575	0.0149321	0.1117960	1.0617745	0.0330898
36.580	0.0149158	0.1849981	1.0625164	0.0331143
36.585	0.0145678	0.2573068	1.0636222	0.0331383
36.590	0.0142339	0.3279431	1.0650853	0.0331612
36.595	0.0137629	0.3966053	1.0668967	0.0331829
36.600	0.0130084	0.4622619	1.0690439	0.0332027
36.605	0.0120164	0.5236353	1.0715086	0.0332200
36.610	0.0107060	0.5793621	1.0742661	0.0332343
36.615	0.0087323	0.6270347	1.0772821	0.0332448
36.620	0.0058296	0.6627478	1.0805066	0.0332509
36.625	0.0021173	0.6822376	1.0838690	0.0332530
36.630	-0.0019737	0.6825897	1.0872811	0.0332535
36.635	-0.0059569	0.6631398	1.0906454	0.0332556
36.640	-0.0097495	0.6246198	1.0938648	0.0332628
36.645	-0.0136678	0.5671890	1.0968443	0.0332784
36.650	-0.0178273	0.4899473	1.0994872	0.0333063
36.655	-0.0219709	0.3923421	1.1016929	0.0333504
36.660	-0.0257438	0.2753217	1.1033621	0.0334137
36.665	-0.0287920	0.1415726	1.1044043	0.0334960
36.670	-0.0308860	-0.0047879	1.1047463	0.0335944
36.675	-0.0320594	-0.1591616	1.1043364	0.0337037
36.680	-0.0325178	-0.3175372	1.1031446	0.0338188
36.685	-0.0325992	-0.4772366	1.1011577	0.0339358
36.690	-0.0325319	-0.6369706	1.0983722	0.0340529
36.695	-0.0322638	-0.7958821	1.0947900	0.0341688
36.700	-0.0316476	-0.9526248	1.0904188	0.0342815
36.705	-0.0305951	-1.1052751	1.0852740	0.0343884
36.710	-0.0291465	-1.2517915	1.0793814	0.0344870
36.715	-0.0273616	-1.3903776	1.0727759	0.0345752
36.720	-0.0252938	-1.5195150	1.0655012	0.0346518
36.725	-0.0231894	-1.6384199	1.0576064	0.0347168
36.730	-0.0212828	-1.7474880	1.0491416	0.0347715
36.735	-0.0196108	-1.8477796	1.0401534	0.0348177
36.740	-0.0181848	-1.9404734	1.0306828	0.0348571
36.745	-0.0172149	-2.0272911	1.0207634	0.0348918
36.750	-0.0171215	-2.1115010	1.0104164	0.0349243
36.755	-0.0181051	-2.1978943	0.9996429	0.0349586
36.760	-0.0198669	-2.2910206	0.9884206	0.0349984
36.765	-0.0217502	-2.3930864	0.9767104	0.0350463
36.770	-0.0228524	-2.5024743	0.9644715	0.0351013
36.775	-0.0224685	-2.6136238	0.9516812	0.0351579
36.780	-0.0203574	-2.7186544	0.9383505	0.0352087
36.785	-0.0167710	-2.8097120	0.9245296	0.0352471
36.790	-0.0122906	-2.8809855	0.9103029	0.0352709
36.795	-0.0074783	-2.9294688	0.8957767	0.0352823
36.800	-0.0028180	-2.9547204	0.8810663	0.0352859
36.805	0.0013458	-2.9583309	0.8662836	0.0352864
36.810	0.0050597	-2.9426214	0.8515312	0.0352879
36.815	0.0087513	-2.9087499	0.8369028	0.0352936
36.820	0.0126806	-2.8561881	0.8224905	0.0353067
36.825	0.0165709	-2.7844490	0.8083889	0.0353307
36.830	0.0196221	-2.6956859	0.7946885	0.0353671
36.835	0.0210865	-2.5958481	0.7814597	0.0354129
36.840	0.0207512	-2.4932409	0.7687370	0.0354612
36.845	0.0190527	-2.3956217	0.7565148	0.0355050
36.850	0.0170774	-2.3070124	0.7447582	0.0355411
36.855	0.0160434	-2.2257836	0.7334263	0.0355714
36.860	0.0167721	-2.1453036	0.7224985	0.0356011
36.865	0.0192540	-2.0569495	0.7119929	0.0356371
36.870	0.0225183	-1.9545028	0.7019643	0.0356856
36.875	0.0253000	-1.8372284	0.6924849	0.0357489
36.880	0.0265938	-1.7099589	0.6836170	0.0358232
36.885	0.0257569	-1.5815686	0.6753882	0.0358989
36.890	0.0228314	-1.4624057	0.6677782	0.0359643
36.895	0.0183318	-1.3614529	0.6607186	0.0360116
36.900	0.0130221	-1.2845576	0.6541035	0.0360395
36.905	0.0076655	-1.2338214	0.6478076	0.0360521
36.910	0.0026421	-1.2085421	0.6417017	0.0360557
36.915	-0.0018876	-1.2066916	0.6356636	0.0360563
36.920	-0.0058222	-1.2255999	0.6295829	0.0360584
36.925	-0.0091421	-1.2622997	0.6233631	0.0360649
36.930	-0.0116051	-1.3131823	0.6169244	0.0360769
36.935	-0.0127297	-1.3728636	0.6102093	0.0360933
36.940	-0.0123064	-1.4342649	0.6031915	0.0361106
36.945	-0.0105542	-1.4903306	0.5958800	0.0361251
36.950	-0.0080890	-1.5360531	0.5883140	0.0361348
36.955	-0.0056048	-1.5696372	0.5805498	0.0361402
36.960	-0.0034358	-1.5918093	0.5726462	0.0361426
36.965	-0.0016700	-1.6043314	0.5646558	0.0361434
36.970	-0.0002662	-1.6090801	0.5566223	0.0361435
36.975	0.0007635	-1.6078604	0.5485800	0.0361436
36.980	0.0011967	-1.6030529	0.5405527	0.0361437
36.985	0.0008375	-1.5980640	0.5325499	0.0361438
36.990	-0.0004616	-1.5971421	0.5245619	0.0361439
36.995	-0.0027658	-1.6050574	0.5165564	0.0361443
37.000	-0.0059414	-1.6264120	0.5084777	0.0361467
37.005	-0.0095903	-1.6645037	0.5002504	0.0361537
37.010	-0.0129021	-1.7196663	0.4917900	0.0361679
37.015	-0.0149010	-1.7878535	0.4830212	0.0361894
37.020	-0.0151772	-1.8616203	0.4738975	0.0362144
37.025	-0.0142759	-1.9338539	0.4644088	0.0362383
37.030	-0.0130760	-2.0009344	0.4545718	0.0362590
37.035	-0.0121776	-2.0628689	0.4444123	0.0362766
37.040	-0.0117483	-2.1215472	0.4339513	0.0362924
37.045	-0.0115275	-2.1786311	0.4232009	0.0363074
37.050	-0.0107781	-2.2333356	0.4121709	0.0363211
37.055	-0.0084400	-2.2804679	0.4008864	0.0363315
37.060	-0.0040128	-2.3110085	0.3894077	0.0363363
37.065	0.0018578	-2.3162936	0.3778395	0.0363374
37.070	0.0078473	-2.2924918	0.3663175	0.0363409
37.075	0.0129341	-2.2415254	0.3549825	0.0363536
37.080	0.0169365	-2.1682676	0.3439580	0.0363786
37.085	0.0202392	-2.0770940	0.3333446	0.0364171
37.090	0.0232497	-1.9704374	0.3232258	0.0364695
37.095	0.0262478	-1.8490449	0.3136771	0.0365374
37.100	0.0292939	-1.7128289	0.3047724	0.0366228
37.105	0.0321233	-1.5622033	0.2965848	0.0367271
37.110	0.0343573	-1.3991597	0.2891814	0.0368492
37.115	0.0358062	-1.2270837	0.2826158	0.0369851
37.120	0.0366216	-1.0494544	0.2769244	0.0371298
37.125	0.0371458	-0.8685398	0.2721294	0.0372800
37.130	0.0377673	-0.6848152	0.2682461	0.0374349
37.135	0.0386023	-0.4975187	0.2652902	0.0375958
37.140	0.0392669	-0.3065444	0.2632801	0.0377632
37.145	0.0391659	-0.1141878	0.2622282	0.0379329
37.150	0.0378525	0.0746997	0.2621295	0.0380967
37.155	0.0351855	0.2538253	0.2629508	0.0382441
37.160	0.0314968	0.4173637	0.2646288	0.0383671
37.165	0.0273934	0.5617918	0.2670767	0.0384633
37.170	0.0232751	0.6860562	0.2701963	0.0385346
37.175	0.0191620	0.7901333	0.2738868	0.0385848
37.180	0.0146774	0.8731245	0.2780449	0.0386169
37.185	0.0094234	0.9322318	0.2825583	0.0386337
37.190	0.0034205	0.9637315	0.2872982	0.0386393
37.195	-0.0028560	0.9651159	0.2921203	0.0386404
37.200	-0.0088110	0.9365026	0.2968744	0.0386451
37.205	-0.0141728	0.8801348	0.3014160	0.0386605
37.210	-0.0189892	0.7988051	0.3056133	0.0386915
37.215	-0.0231597	0.6954351	0.3093489	0.0387410
37.220	-0.0263139	0.5741012	0.3125228	0.0388088
37.225	-0.0279883	0.4409250	0.3150603	0.0388902
37.230	-0.0278571	0.3039641	0.3169226	0.0389763
37.235	-0.0258768	0.1721818	0.3181129	0.0390561
37.240	-0.0221770	0.0543300	0.3186792	0.0391202
37.245	-0.0172193	-0.0422894	0.3187093	0.0391637
37.250	-0.0119707	-0.1138779	0.3183189	0.0391879
37.255	-0.0075384	-0.1617240	0.3176299	0.0391990
37.260	-0.0047469	-0.1918535	0.3167459	0.0392034
37.265	-0.0039649	-0.2132192	0.3157333	0.0392055
37.270	-0.0050485	-0.2353246	0.3146119	0.0392077
37.275	-0.0073014	-0.2656126	0.3133596	0.0392121
37.280	-0.0096301	-0.3071370	0.3119277	0.0392202
37.285	-0.0110272	-0.3577990	0.3102653	0.0392320
37.290	-0.0109958	-0.4118105	0.3083413	0.0392454
37.295	-0.0094395	-0.4619280	0.3061570	0.0392570
37.300	-0.0064870	-0.5009877	0.3037497	0.0392642
37.305	-0.0024845	-0.5229904	0.3011897	0.0392669
37.310	0.0021895	-0.5237139	0.2985730	0.0392675
37.315	0.0072879	-0.5004707	0.2960125	0.0392707
37.320	0.0125918	-0.4517157	0.2936321	0.0392823
37.325	0.0179681	-0.3767676	0.2915608	0.0393089
37.330	0.0233675	-0.2753921	0.2899304	0.0393569
37.335	0.0287948	-0.1474640	0.2888733	0.0394328
37.340	0.0341908	0.0070082	0.2885222	0.0395430
37.345	0.0391765	0.1869417	0.2890070	0.0396923
37.350	0.0432399	0.3890680	0.2904471	0.0398802
37.355	0.0459813	0.6078829	0.2929394	0.0401000
37.360	0.0471202	0.8362143	0.2965497	0.0403392
37.365	0.0465380	1.0659109	0.3013050	0.0405813
37.370	0.0444301	1.2890101	0.3071923	0.0408098
37.375	0.0413362	1.4993520	0.3141632	0.0410130
37.380	0.0379294	1.6937508	0.3221460	0.0411867
37.385	0.0346860	1.8718401	0.3310599	0.0413325
37.390	0.0316187	2.0344523	0.3408257	0.0414541
37.395	0.0282912	2.1813814	0.3513653	0.0415535
37.400	0.0243227	2.3104171	0.3625947	0.0416303
37.405	0.0196248	2.4181985	0.3744163	0.0416842
37.410	0.0144018	2.5016488	0.3867159	0.0417169
37.415	0.0090573	2.5591823	0.3993680	0.0417329
37.420	0.0039206	2.5910106	0.4122435	0.0417382
37.425	-0.0008300	2.5985904	0.4252175	0.0417391
37.430	-0.0050753	2.5841077	0.4381742	0.0417406
37.435	-0.0088835	2.5498739	0.4510092	0.0417464
37.440	-0.0125086	2.4974098	0.4636274	0.0417593
37.445	-0.0162451	2.4268912	0.4759381	0.0417825
37.450	-0.0202181	2.3374653	0.4878490	0.0418197
37.455	-0.0243623	2.2281321	0.4992630	0.0418750
37.460	-0.0286379	2.0981491	0.5100787	0.0419530
37.465	-0.0331372	1.9466457	0.5201907	0.0420589
37.470	-0.0380015	1.7721781	0.5294878	0.0421992
37.475	-0.0430127	1.5734908	0.5378519	0.0423810
37.480	-0.0474524	1.3516252	0.5451647	0.0426073
37.485	-0.0506160	1.1111124	0.5513216	0.0428730
37.490	-0.0523347	0.8586258	0.5562459	0.0431656
37.495	-0.0529344	0.6004531	0.5598936	0.0434714
37.500	-0.0530770	0.3404601	0.5622459	0.0437815
37.505	-0.0532339	0.0797325	0.5632964	0.0440934
37.510	-0.0531864	-0.1812632	0.5630426	0.0444059
37.515	-0.0523741	-0.4401503	0.5614890	0.0447134
37.520	-0.0506779	-0.6928854	0.5586564	0.0450065
37.525	-0.0485283	-0.9361888	0.5545837	0.0452782
37.530	-0.0465698	-1.1694169	0.5493197	0.0455279
37.535	-0.0450632	-1.3941468	0.5429108	0.0457596
37.540	-0.0437452	-1.6119493	0.5353956	0.0459773
37.545	-0.0422232	-1.8227866	0.5268087	0.0461813
37.550	-0.0403411	-2.0252755	0.5171886	0.0463695
37.555	-0.0381661	-2.2178143	0.5065809	0.0465398
37.560	-0.0358497	-2.3993380	0.4950380	0.0466911
37.565	-0.0336027	-2.5696698	0.4826155	0.0468243
37.570	-0.0315239	-2.7293928	0.4693678	0.0469415
37.575	-0.0295053	-2.8790671	0.4553467	0.0470444
37.580	-0.0275622	-3.0190252	0.4406014	0.0471343
37.585	-0.0260533	-3.1505172	0.4251776	0.0472137
37.590	-0.0250674	-3.2758907	0.4091115	0.0472859
37.595	-0.0239618	-3.3961347	0.3924315	0.0473522
37.600	-0.0218759	-3.5085515	0.3751698	0.0474103
37.605	-0.0183193	-3.6071302	0.3573806	0.0474553
37.610	-0.0131741	-3.6843679	0.3391518	0.0474834
37.615	-0.0065949	-3.7328515	0.3206088	0.0474953
37.620	0.0009679	-3.7466516	0.3019100	0.0474978
37.625	0.0088968	-3.7224582	0.2832372	0.0475022
37.630	0.0165418	-3.6600701	0.2647809	0.0475217
37.635	0.0234370	-3.5620221	0.2467257	0.0475671
37.640	0.0294402	-3.4323406	0.2292398	0.0476453
37.645	0.0344378	-3.2756798	0.2124697	0.0477585
37.650	0.0381816	-3.0975807	0.1965366	0.0479044
37.655	0.0404620	-2.9047072	0.1815309	0.0480753
37.660	0.0412775	-2.7042411	0.1675085	0.0482596
37.665	0.0408829	-2.5027427	0.1544910	0.0484459
37.670	0.0397663	-2.3049505	0.1424718	0.0486254
37.675	0.0383642	-2.1133354	0.1314261	0.0487939
37.680	0.0368584	-1.9288519	0.1213206	0.0489501
37.685	0.0355599	-1.7512461	0.1121204	0.0490949
37.690	0.0348092	-1.5786659	0.1037956	0.0492316
37.695	0.0345843	-1.4084784	0.0963277	0.0493645
37.700	0.0345967	-1.2388121	0.0897095	0.0494965
37.705	0.0345859	-1.0691418	0.0839396	0.0496286
37.710	0.0344901	-0.8997329	0.0790174	0.0497603
