 
PGA:,  0.09 g
PGV:,  9.89 cm/s
PGD:,  5.89 cm
Arias Intensity:,  13.80 cm/s
Significant duration:,  15.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.980	0.0098945	4.4469187	2.5799180	0.4257067
38.984	0.0080818	4.4821880	2.5977762	0.4257432
38.988	0.0064185	4.5106376	2.6157619	0.4257670
38.992	0.0055387	4.5340977	2.6338514	0.4257830
38.996	0.0054941	4.5557440	2.6520311	0.4257966
39.000	0.0061562	4.5786019	2.6702997	0.4258118
39.004	0.0074986	4.6053925	2.6886677	0.4258329
39.008	0.0090325	4.6378265	2.7071542	0.4258636
39.012	0.0098159	4.6748070	2.7257794	0.4259034
39.016	0.0094352	4.7125776	2.7445542	0.4259448
39.020	0.0082391	4.7472544	2.7634739	0.4259798
39.024	0.0067297	4.7766231	2.7825216	0.4260051
39.028	0.0051601	4.7999509	2.8016748	0.4260212
39.032	0.0036315	4.8171999	2.8209091	0.4260301
39.036	0.0023762	4.8289869	2.8402014	0.4260343
39.040	0.0017043	4.8369929	2.8595334	0.4260362
39.044	0.0016798	4.8436326	2.8788947	0.4260375
39.048	0.0019018	4.8506598	2.8982832	0.4260389
39.052	0.0017486	4.8578220	2.9177002	0.4260404
39.056	0.0008387	4.8628985	2.9371416	0.4260412
39.060	-0.0008276	4.8629203	2.9565933	0.4260415
39.064	-0.0029325	4.8555429	2.9760302	0.4260436
39.068	-0.0050512	4.8398789	2.9954211	0.4260512
39.072	-0.0068938	4.8164429	3.0147337	0.4260675
39.076	-0.0085551	4.7861323	3.0339389	0.4260945
39.080	-0.0104590	4.7488268	3.0530088	0.4261353
39.084	-0.0129667	4.7028657	3.0719122	0.4261973
39.088	-0.0161152	4.6458071	3.0906095	0.4262928
39.092	-0.0195858	4.5757617	3.1090526	0.4264365
39.096	-0.0230379	4.4921340	3.1271884	0.4266407
39.100	-0.0263706	4.3951946	3.1449631	0.4269146
39.104	-0.0297789	4.2850292	3.1623235	0.4272680
39.108	-0.0336682	4.1605458	3.1792147	0.4277193
39.112	-0.0384061	4.0191359	3.1955740	0.4283019
39.116	-0.0439904	3.8574741	3.2113273	0.4290636
39.120	-0.0498227	3.6734130	3.2263890	0.4300502
39.124	-0.0548581	3.4680294	3.2406719	0.4312769
39.128	-0.0581787	3.2462512	3.2541005	0.4327050
39.132	-0.0595597	3.0152485	3.2666235	0.4342534
39.136	-0.0595124	2.7816290	3.2782172	0.4358367
39.140	-0.0589534	2.5491992	3.2888789	0.4374041
39.144	-0.0587745	2.3182172	3.2986137	0.4389519
39.148	-0.0593722	2.0864134	3.3074230	0.4405108
39.152	-0.0604684	1.8512862	3.3152984	0.4421149
39.156	-0.0615108	1.6119631	3.3222249	0.4437766
39.160	-0.0622627	1.3691196	3.3281871	0.4454876
39.164	-0.0626292	1.1240816	3.3331735	0.4472296
39.168	-0.0622296	0.8791085	3.3371798	0.4489706
39.172	-0.0604866	0.6383394	3.3402147	0.4506527
39.176	-0.0569976	0.4078355	3.3423071	0.4521955
39.180	-0.0517879	0.1943984	3.3435116	0.4535202
39.184	-0.0452191	0.0040708	3.3439085	0.4545759
39.188	-0.0378213	-0.1588544	3.3435989	0.4553522
39.192	-0.0303463	-0.2925992	3.3426960	0.4558773
39.196	-0.0237925	-0.3988194	3.3413132	0.4562095
39.200	-0.0190981	-0.4829707	3.3395496	0.4564174
39.204	-0.0165942	-0.5529988	3.3374777	0.4565603
39.208	-0.0159069	-0.6167660	3.3351381	0.4566784
39.212	-0.0163052	-0.6799662	3.3325447	0.4567943
39.216	-0.0171971	-0.7456977	3.3296933	0.4569197
39.220	-0.0182383	-0.8152220	3.3265715	0.4570600
39.224	-0.0191062	-0.8884919	3.3231641	0.4572159
39.228	-0.0194921	-0.9642218	3.3194586	0.4573823
39.232	-0.0193775	-1.0404838	3.3154492	0.4575510
39.236	-0.0192417	-1.1162547	3.3111358	0.4577176
39.240	-0.0198574	-1.1929672	3.3065173	0.4578883
39.244	-0.0214086	-1.2739310	3.3015835	0.4580788
39.248	-0.0228787	-1.3608226	3.2963140	0.4582981
39.252	-0.0230504	-1.4509355	3.2906905	0.4585337
39.256	-0.0218449	-1.5390203	3.2847106	0.4587589
39.260	-0.0202688	-1.6216474	3.2783892	0.4589573
39.264	-0.0193227	-1.6993259	3.2717473	0.4591324
39.268	-0.0192132	-1.7749333	3.2647988	0.4592983
39.272	-0.0196611	-1.8512046	3.2575465	0.4594670
39.276	-0.0205343	-1.9300681	3.2499840	0.4596476
39.280	-0.0218973	-2.0133191	3.2420972	0.4598488
39.284	-0.0236570	-2.1026967	3.2338652	0.4600809
39.288	-0.0254473	-2.1990394	3.2252617	0.4603506
39.292	-0.0267953	-2.3015395	3.2162605	0.4606556
39.296	-0.0275412	-2.4081478	3.2068411	0.4609854
39.300	-0.0280833	-2.5172831	3.1969903	0.4613310
39.304	-0.0287666	-2.6288225	3.1866981	0.4616919
39.308	-0.0294358	-2.7430155	3.1759544	0.4620703
39.312	-0.0300172	-2.8596623	3.1647490	0.4624651
39.316	-0.0309813	-2.9793415	3.1530710	0.4628807
39.320	-0.0328529	-3.1045841	3.1409032	0.4633362
39.324	-0.0355898	-3.2388686	3.1282163	0.4638602
39.328	-0.0384946	-3.3842221	3.1149701	0.4644740
39.332	-0.0407364	-3.5396734	3.1011223	0.4651757
39.336	-0.0419052	-3.7018163	3.0866393	0.4659385
39.340	-0.0421476	-3.8667279	3.0715022	0.4667275
39.344	-0.0417673	-4.0313690	3.0557060	0.4675140
39.348	-0.0408867	-4.1935361	3.0392562	0.4682770
39.352	-0.0395627	-4.3513779	3.0221664	0.4690000
39.356	-0.0379036	-4.5033668	3.0044569	0.4696705
39.360	-0.0359207	-4.6482102	2.9861538	0.4702796
39.364	-0.0336244	-4.7846578	2.9672880	0.4708203
39.368	-0.0312890	-4.9120180	2.9478947	0.4712915
39.372	-0.0293565	-5.0310045	2.9280086	0.4717026
39.376	-0.0280790	-5.1436930	2.9076592	0.4720712
39.380	-0.0271731	-5.2520977	2.8868677	0.4724122
39.384	-0.0258191	-5.3560685	2.8656513	0.4727261
39.388	-0.0231305	-5.4521078	2.8440350	0.4729945
39.392	-0.0188888	-5.5345498	2.8220617	0.4731936
39.396	-0.0140298	-5.5991362	2.7997943	0.4733173
39.400	-0.0101233	-5.6465246	2.7773030	0.4733842
39.404	-0.0081931	-5.6824613	2.7546450	0.4734220
39.408	-0.0080614	-5.7143525	2.7318514	0.4734515
39.412	-0.0087398	-5.7473164	2.7089280	0.4734831
39.416	-0.0091988	-5.7825119	2.6858684	0.4735191
39.420	-0.0088667	-5.8179564	2.6626674	0.4735555
39.424	-0.0076095	-5.8502826	2.6393310	0.4735860
39.428	-0.0054902	-5.8759841	2.6158784	0.4736057
39.432	-0.0026872	-5.8920282	2.5923424	0.4736140
39.436	0.0005754	-5.8961716	2.5687660	0.4736157
39.440	0.0039782	-5.8872374	2.5451992	0.4736193
39.444	0.0072432	-5.8652211	2.5216943	0.4736346
39.448	0.0104241	-5.8305579	2.4983027	0.4736706
39.452	0.0137877	-5.7830544	2.4750755	0.4737373
39.456	0.0175810	-5.7215090	2.4520663	0.4738488
39.460	0.0219079	-5.6440318	2.4293353	0.4740251
39.464	0.0266480	-5.5487652	2.4069497	0.4742909
39.468	0.0314724	-5.4347330	2.3849827	0.4746707
39.472	0.0360182	-5.3023165	2.3635086	0.4751817
39.476	0.0399692	-5.1532293	2.3425975	0.4758283
39.480	0.0430499	-4.9903458	2.3223103	0.4765990
39.484	0.0451656	-4.8172669	2.3026951	0.4774686
39.488	0.0465645	-4.6372924	2.2837860	0.4784085
39.492	0.0476311	-4.4524805	2.2656064	0.4793996
39.496	0.0484583	-4.2639531	2.2481736	0.4804308
39.500	0.0488173	-4.0730984	2.2314995	0.4814876
39.504	0.0484325	-3.8822943	2.2155887	0.4825438
39.508	0.0472059	-3.6946517	2.2004348	0.4835654
39.512	0.0452501	-3.5132531	2.1860190	0.4845205
39.516	0.0427618	-3.3405739	2.1723113	0.4853863
39.520	0.0398255	-3.1785376	2.1592731	0.4861489
39.524	0.0364623	-3.0288610	2.1468583	0.4868001
39.528	0.0328328	-2.8929042	2.1350148	0.4873379
39.532	0.0292489	-2.7710999	2.1236868	0.4877697
39.536	0.0256811	-2.6633272	2.1128179	0.4881081
39.540	0.0216971	-2.5703712	2.1023505	0.4883606
39.544	0.0173038	-2.4938515	2.0922221	0.4885326
39.548	0.0131244	-2.4341513	2.0823661	0.4886379
39.552	0.0097262	-2.3893182	2.0727191	0.4886976
39.556	0.0074132	-2.3556906	2.0632291	0.4887310
39.560	0.0066520	-2.3280947	2.0538615	0.4887531
39.564	0.0078668	-2.2996089	2.0446061	0.4887768
39.568	0.0108963	-2.2627957	2.0354813	0.4888172
39.572	0.0149714	-2.2120433	2.0265317	0.4888937
39.576	0.0191451	-2.1451068	2.0178174	0.4890257
39.580	0.0228077	-2.0627953	2.0094015	0.4892237
39.584	0.0260261	-1.9669833	2.0013420	0.4894912
39.588	0.0292706	-1.8584912	1.9936910	0.4898339
39.592	0.0328379	-1.7366343	1.9865008	0.4902661
39.596	0.0364886	-1.6006156	1.9798263	0.4908043
39.600	0.0395493	-1.4514292	1.9737222	0.4914511
39.604	0.0411340	-1.2931286	1.9682331	0.4921783
39.608	0.0408020	-1.1323702	1.9633821	0.4929281
39.612	0.0392548	-0.9752987	1.9591668	0.4936441
39.616	0.0377650	-0.8241858	1.9555678	0.4943069
39.620	0.0371117	-0.6772776	1.9525649	0.4949330
39.624	0.0373866	-0.5311118	1.9501481	0.4955528
39.628	0.0382760	-0.3826617	1.9483205	0.4961923
39.632	0.0390870	-0.2308755	1.9470935	0.4968607
39.636	0.0389731	-0.0777217	1.9464763	0.4975412
39.640	0.0377039	0.0727185	1.9464663	0.4981980
39.644	0.0361012	0.2175240	1.9470467	0.4988066
39.648	0.0351133	0.3572469	1.9481963	0.4993731
39.652	0.0348111	0.4944386	1.9498997	0.4999192
39.656	0.0348262	0.6310670	1.9521507	0.5004607
39.660	0.0348936	0.7678571	1.9549485	0.5010036
39.664	0.0348417	0.9046776	1.9582936	0.5015467
39.668	0.0349694	1.0416470	1.9621862	0.5020910
39.672	0.0358400	1.1805752	1.9666307	0.5026510
39.676	0.0374024	1.3242769	1.9716404	0.5032504
39.680	0.0389261	1.4740335	1.9772370	0.5039013
39.684	0.0396134	1.6281281	1.9834413	0.5045902
39.688	0.0389960	1.7823597	1.9902623	0.5052803
39.692	0.0370734	1.9316079	1.9976902	0.5059270
39.696	0.0343255	2.0716926	2.0056968	0.5064971
39.700	0.0310540	2.1999673	2.0142402	0.5069757
39.704	0.0272413	2.3143426	2.0232688	0.5073568
39.708	0.0232870	2.4134790	2.0327244	0.5076437
39.712	0.0200208	2.4984488	2.0425483	0.5078544
39.716	0.0180206	2.5730861	2.0526913	0.5080164
39.720	0.0176585	2.6430886	2.0631237	0.5081586
39.724	0.0192250	2.7154541	2.0738408	0.5083108
39.728	0.0223073	2.7969404	2.0848656	0.5085045
39.732	0.0257168	2.8911635	2.0962418	0.5087634
39.736	0.0283189	2.9971815	2.1080185	0.5090902
39.740	0.0297788	3.1111692	2.1202352	0.5094674
39.744	0.0307056	3.2298398	2.1329172	0.5098760
39.748	0.0319228	3.3527167	2.1460823	0.5103143
39.752	0.0335128	3.4811014	2.1597499	0.5107927
39.756	0.0352150	3.6159454	2.1739440	0.5113206
39.760	0.0372436	3.7581092	2.1886921	0.5119074
39.764	0.0397653	3.9092007	2.2040268	0.5125704
39.768	0.0421414	4.0699016	2.2199850	0.5133202
39.772	0.0436970	4.2383167	2.2366014	0.5141433
39.776	0.0446995	4.4117506	2.2539015	0.5150161
39.780	0.0458043	4.5893191	2.2719037	0.5159310
39.784	0.0473059	4.7720015	2.2906263	0.5168994
39.788	0.0491493	4.9612466	2.3100928	0.5179388
39.792	0.0509493	5.1576400	2.3303306	0.5190582
39.796	0.0519634	5.3595547	2.3513650	0.5202411
39.800	0.0515137	5.5625767	2.3732092	0.5214369
39.804	0.0494535	5.7606745	2.3958557	0.5225758
39.808	0.0458763	5.9477117	2.4192725	0.5235922
39.812	0.0410001	6.1181633	2.4434043	0.5244377
39.816	0.0355541	6.2683626	2.4681773	0.5250955
39.820	0.0305036	6.3979678	2.4935100	0.5255857
39.824	0.0261310	6.5090849	2.5193241	0.5259460
39.828	0.0218882	6.6032986	2.5455488	0.5262056
39.832	0.0175502	6.6806768	2.5721168	0.5263814
39.836	0.0135828	6.7417597	2.5989617	0.5264914
39.840	0.0103919	6.7887980	2.6260228	0.5265567
39.844	0.0080967	6.8250726	2.6532505	0.5265955
39.848	0.0068081	6.8543157	2.6806093	0.5266205
39.852	0.0064839	6.8803946	2.7080787	0.5266402
39.856	0.0067361	6.9063321	2.7356522	0.5266597
39.860	0.0071965	6.9336680	2.7633322	0.5266814
39.864	0.0078100	6.9631109	2.7911257	0.5267066
39.868	0.0085914	6.9952905	2.8190425	0.5267367
39.872	0.0091373	7.0300741	2.8470933	0.5267719
39.876	0.0086958	7.0650625	2.8752835	0.5268074
39.880	0.0069060	7.0956732	2.9036050	0.5268349
39.884	0.0045099	7.1180711	2.9320325	0.5268501
39.888	0.0026698	7.1321577	2.9605330	0.5268563
39.892	0.0015582	7.1404530	2.9890782	0.5268584
39.896	0.0004050	7.1443048	3.0176477	0.5268590
39.900	-0.0012939	7.1425609	3.0462214	0.5268594
39.904	-0.0034405	7.1332721	3.0747731	0.5268624
39.908	-0.0060350	7.1146812	3.1032690	0.5268732
39.912	-0.0092689	7.0846550	3.1316677	0.5269005
39.916	-0.0130676	7.0408307	3.1599186	0.5269578
39.920	-0.0171288	6.9815854	3.1879635	0.5270615
39.924	-0.0210804	6.9066189	3.2157399	0.5272263
39.928	-0.0245821	6.8170290	3.2431872	0.5274605
39.932	-0.0276309	6.7145872	3.2702504	0.5277660
39.936	-0.0305219	6.6004915	3.2968806	0.5281446
39.940	-0.0333273	6.4752194	3.3230320	0.5286008
39.944	-0.0357020	6.3397839	3.3486620	0.5291336
39.948	-0.0374180	6.1963225	3.3737342	0.5297310
39.952	-0.0385592	6.0472552	3.3982214	0.5303758
39.956	-0.0391837	5.8947237	3.4221053	0.5310508
39.960	-0.0391439	5.7410451	3.4453769	0.5317360
39.964	-0.0383143	5.5890720	3.4680371	0.5324061
39.968	-0.0368913	5.4415187	3.4900983	0.5330380
39.972	-0.0354796	5.2995271	3.5115804	0.5336231
39.976	-0.0345226	5.1621828	3.5325038	0.5341705
39.980	-0.0335350	5.0286538	3.5528855	0.5346878
39.984	-0.0313840	4.9012826	3.5727453	0.5351590
39.988	-0.0273146	4.7861159	3.5921201	0.5355457
39.992	-0.0216755	4.6899973	3.6110724	0.5358172
39.996	-0.0157150	4.6166371	3.6296856	0.5359773
40.000	-0.0104084	4.5653830	3.6480497	0.5360567
40.004	-0.0059832	4.5332226	3.6662469	0.5360889
40.008	-0.0026028	4.5163768	3.6843461	0.5360984
40.012	-0.0006159	4.5100616	3.7023990	0.5361000
40.016	-0.0000079	4.5088377	3.7204367	0.5361001
40.020	-0.0002068	4.5084164	3.7384713	0.5361001
40.024	-0.0005439	4.5069436	3.7565020	0.5361002
40.028	-0.0007279	4.5044484	3.7745248	0.5361004
40.032	-0.0008306	4.5013907	3.7925364	0.5361006
40.036	-0.0010754	4.4976512	3.8105345	0.5361010
40.040	-0.0016977	4.4922103	3.8285142	0.5361019
40.044	-0.0028688	4.4832509	3.8464652	0.5361044
40.048	-0.0046294	4.4685393	3.8643687	0.5361111
40.052	-0.0069310	4.4458577	3.8821975	0.5361266
40.056	-0.0097083	4.4132113	3.8999157	0.5361583
40.060	-0.0129842	4.3686887	3.9174795	0.5362171
40.064	-0.0168634	4.3101278	3.9348371	0.5363182
40.068	-0.0212540	4.2353415	3.9519281	0.5364826
40.072	-0.0257208	4.1431769	3.9686851	0.5367313
40.076	-0.0296968	4.0344474	3.9850403	0.5370760
40.080	-0.0327595	3.9119080	4.0009330	0.5375127
40.084	-0.0347019	3.7795486	4.0163160	0.5380214
40.088	-0.0355212	3.6417708	4.0311586	0.5385722
40.092	-0.0354497	3.5025259	4.0454472	0.5391347
40.096	-0.0349332	3.3644347	4.0591811	0.5396880
40.100	-0.0344284	3.2283473	4.0723667	0.5402253
40.104	-0.0343575	3.0933892	4.0850102	0.5407537
40.108	-0.0349998	2.9573102	4.0971116	0.5412909
40.112	-0.0361695	2.8176762	4.1086615	0.5418567
40.116	-0.0370850	2.6739509	4.1196448	0.5424561
40.120	-0.0365422	2.5294943	4.1300517	0.5430616
40.124	-0.0336468	2.3917835	4.1398942	0.5436127
40.128	-0.0286567	2.2695442	4.1492169	0.5440490
40.132	-0.0226339	2.1689121	4.1580938	0.5443468
40.136	-0.0164069	2.0923140	4.1666162	0.5445214
40.140	-0.0103751	2.0397677	4.1748804	0.5446055
40.144	-0.0048339	2.0099278	4.1829798	0.5446348
40.148	-0.0000096	2.0004250	4.1910005	0.5446400
40.152	0.0040077	2.0082692	4.1990179	0.5446436
40.156	0.0070870	2.0300370	4.2070945	0.5446584
40.160	0.0090095	2.0616183	4.2152778	0.5446877
40.164	0.0097865	2.0984961	4.2235980	0.5447273
40.168	0.0097586	2.1368437	4.2320687	0.5447699
40.172	0.0091866	2.1740143	4.2406904	0.5448101
40.176	0.0080507	2.2078339	4.2494541	0.5448434
40.180	0.0064494	2.2362831	4.2583424	0.5448671
40.184	0.0046180	2.2579974	4.2673309	0.5448812
40.188	0.0025187	2.2719997	4.2763909	0.5448874
40.192	0.0000990	2.2771356	4.2854892	0.5448888
40.196	-0.0023258	2.2727665	4.2945890	0.5448900
40.200	-0.0044833	2.2594069	4.3036533	0.5448957
40.204	-0.0066304	2.2376017	4.3126474	0.5449100
40.208	-0.0093842	2.2061812	4.3215349	0.5449395
40.212	-0.0131928	2.1618852	4.3302711	0.5449980
40.216	-0.0178839	2.1009127	4.3387967	0.5451084
40.220	-0.0228519	2.0209890	4.3470405	0.5452964
40.224	-0.0276552	1.9218941	4.3549262	0.5455839
40.228	-0.0322520	1.8043563	4.3623787	0.5459871
40.232	-0.0367105	1.6690518	4.3693255	0.5465204
40.236	-0.0408190	1.5169389	4.3756975	0.5471936
40.240	-0.0441095	1.3503093	4.3814320	0.5480003
40.244	-0.0461836	1.1731543	4.3864790	0.5489113
40.248	-0.0469866	0.9903545	4.3908060	0.5498808
40.252	-0.0468428	0.8062612	4.3943992	0.5508640
40.256	-0.0460321	0.6240406	4.3972598	0.5518274
40.260	-0.0444647	0.4464859	4.3994009	0.5527422
40.264	-0.0420988	0.2766484	4.4008471	0.5535797
40.268	-0.0392256	0.1170899	4.4016346	0.5543192
40.272	-0.0361813	-0.0308585	4.4018071	0.5549553
40.276	-0.0332130	-0.1670101	4.4014113	0.5554941
40.280	-0.0303923	-0.2918037	4.4004937	0.5559468
40.284	-0.0275659	-0.4055177	4.3990991	0.5563228
40.288	-0.0244804	-0.5076324	4.3972728	0.5566264
40.292	-0.0211081	-0.5970771	4.3950633	0.5568597
40.296	-0.0178716	-0.6735553	4.3925221	0.5570306
40.300	-0.0150636	-0.7381741	4.3896986	0.5571526
40.304	-0.0122075	-0.7916799	4.3866389	0.5572366
40.308	-0.0086135	-0.8325308	4.3833905	0.5572864
40.312	-0.0042128	-0.8576960	4.3800100	0.5573070
40.316	0.0005911	-0.8648016	4.3765650	0.5573110
40.320	0.0054205	-0.8530068	4.3731294	0.5573177
40.324	0.0099256	-0.8228978	4.3697776	0.5573462
40.328	0.0136652	-0.7766127	4.3665786	0.5574099
40.332	0.0163095	-0.7178023	4.3635898	0.5575111
40.336	0.0178353	-0.6508102	4.3608525	0.5576415
40.340	0.0184298	-0.5796580	4.3583916	0.5577884
40.344	0.0182861	-0.5076215	4.3562170	0.5579390
40.348	0.0176669	-0.4370818	4.3543276	0.5580834
40.352	0.0170197	-0.3690268	4.3527154	0.5582178
40.356	0.0168447	-0.3025849	4.3513722	0.5583459
40.360	0.0175314	-0.2351391	4.3502967	0.5584779
40.364	0.0192146	-0.1630435	4.3495004	0.5586290
40.368	0.0216856	-0.0827974	4.3490087	0.5588165
40.372	0.0243510	0.0075263	4.3488582	0.5590540
40.376	0.0264266	0.1071521	4.3490875	0.5593424
40.380	0.0274262	0.2128114	4.3497274	0.5596664
40.384	0.0273966	0.3203738	4.3507938	0.5600021
40.388	0.0267167	0.4265443	4.3522876	0.5603291
40.392	0.0258306	0.5296420	4.3542000	0.5606376
40.396	0.0251175	0.6296021	4.3565185	0.5609275
40.400	0.0247080	0.7273598	4.3592324	0.5612048
40.404	0.0244110	0.8237313	4.3623346	0.5614743
40.408	0.0241058	0.9189212	4.3658199	0.5617371
40.412	0.0241180	1.0135364	4.3696848	0.5619968
40.416	0.0248289	1.1095702	4.3739310	0.5622645
40.420	0.0261548	1.2096002	4.3785694	0.5625549
40.424	0.0275898	1.3150471	4.3836187	0.5628778
40.428	0.0284418	1.4249811	4.3890987	0.5632285
40.432	0.0281612	1.5360362	4.3950208	0.5635863
40.436	0.0267125	1.6436984	4.4013802	0.5639228
40.440	0.0245475	1.7442705	4.4081562	0.5642167
40.444	0.0221830	1.8359559	4.4153166	0.5644612
40.448	0.0198322	1.9183898	4.4228253	0.5646590
40.452	0.0175311	1.9916966	4.4306455	0.5648155
40.456	0.0151885	2.0558925	4.4387407	0.5649357
40.460	0.0124942	2.1102059	4.4470729	0.5650221
40.464	0.0093608	2.1530855	4.4555995	0.5650765
40.468	0.0061835	2.1835835	4.4642728	0.5651046
40.472	0.0033183	2.2022260	4.4730444	0.5651156
40.476	0.0006960	2.2101020	4.4818691	0.5651182
40.480	-0.0020880	2.2073708	4.4907040	0.5651193
40.484	-0.0055840	2.1923183	4.4995034	0.5651272
40.488	-0.0101303	2.1614869	4.5082110	0.5651571
40.492	-0.0154748	2.1112496	4.5167565	0.5652335
40.496	-0.0208590	2.0399626	4.5250589	0.5653842
40.500	-0.0256223	1.9487662	4.5330364	0.5656280
40.504	-0.0295474	1.8405232	4.5406149	0.5659696
40.508	-0.0324709	1.7188433	4.5477337	0.5664001
40.512	-0.0339002	1.5886232	4.5543486	0.5668923
40.516	-0.0334117	1.4565573	4.5604390	0.5673983
40.520	-0.0312070	1.3297754	4.5660116	0.5678652
40.524	-0.0280995	1.2134160	4.5710980	0.5682591
40.528	-0.0250041	1.1092268	4.5757433	0.5685751
40.532	-0.0224941	1.0160354	4.5799938	0.5688277
40.536	-0.0208624	0.9309698	4.5838878	0.5690380
40.540	-0.0201373	0.8505283	4.5874508	0.5692257
40.544	-0.0199447	0.7718873	4.5906957	0.5694052
40.548	-0.0197572	0.6939921	4.5936274	0.5695812
40.552	-0.0192682	0.6174243	4.5962502	0.5697513
40.556	-0.0183504	0.5436167	4.5985723	0.5699095
40.560	-0.0169681	0.4743220	4.6006082	0.5700490
40.564	-0.0152516	0.4111070	4.6023791	0.5701652
40.568	-0.0135798	0.3545400	4.6039104	0.5702584
40.572	-0.0123649	0.3036365	4.6052267	0.5703337
40.576	-0.0116784	0.2564636	4.6063469	0.5703983
40.580	-0.0113444	0.2112928	4.6072824	0.5704575
40.584	-0.0113903	0.1666873	4.6080384	0.5705153
40.588	-0.0120822	0.1206342	4.6086130	0.5705768
40.592	-0.0135203	0.0704020	4.6089951	0.5706503
40.596	-0.0154140	0.0136328	4.6091632	0.5707442
40.600	-0.0173356	-0.0506219	4.6090892	0.5708644
40.604	-0.0189547	-0.1218236	4.6087443	0.5710117
40.608	-0.0198877	-0.1980326	4.6081046	0.5711803
40.612	-0.0194999	-0.2753111	4.6071579	0.5713536
40.616	-0.0173280	-0.3475675	4.6059121	0.5715056
40.620	-0.0136703	-0.4083862	4.6044002	0.5716144
40.624	-0.0091785	-0.4532156	4.6026770	0.5716750
40.628	-0.0039933	-0.4790587	4.6008125	0.5716973
40.632	0.0021150	-0.4827440	4.5988889	0.5717019
40.636	0.0089830	-0.4609697	4.5970015	0.5717209
40.640	0.0158483	-0.4122508	4.5952550	0.5717950
40.644	0.0217329	-0.3385165	4.5937535	0.5719566
40.648	0.0259307	-0.2450006	4.5925864	0.5722123
40.652	0.0283124	-0.1385757	4.5918193	0.5725415
40.656	0.0293306	-0.0254801	4.5914912	0.5729127
40.660	0.0297282	0.0903934	4.5916210	0.5733023
40.664	0.0301613	0.2078965	4.5922176	0.5737029
40.668	0.0310194	0.3279330	4.5932892	0.5741210
40.672	0.0323792	0.4523209	4.5948497	0.5745700
40.676	0.0340061	0.5825687	4.5969195	0.5750625
40.680	0.0355167	0.7189723	4.5995226	0.5756025
40.684	0.0364520	0.8601750	4.6026809	0.5761811
40.688	0.0364585	1.0032255	4.6064077	0.5767748
40.692	0.0354847	1.1443781	4.6107029	0.5773529
40.696	0.0337946	1.2803040	4.6155523	0.5778892
40.700	0.0317122	1.4088284	4.6209305	0.5783689
40.704	0.0295836	1.5290910	4.6268064	0.5787890
40.708	0.0278994	1.6418727	4.6331483	0.5791584
40.712	0.0272094	1.7499960	4.6399320	0.5794976
40.716	0.0277473	1.8578210	4.6471477	0.5798349
40.720	0.0289649	1.9690903	4.6548015	0.5801943
40.724	0.0298355	2.0844567	4.6629086	0.5805805
40.728	0.0298432	2.2015462	4.6714806	0.5809782
40.732	0.0293337	2.3176513	4.6805190	0.5813693
40.736	0.0287529	2.4316173	4.6900175	0.5817462
40.740	0.0279404	2.5428495	4.6999665	0.5821052
40.744	0.0263151	2.6492987	4.7103508	0.5824342
40.748	0.0234709	2.7469789	4.7211433	0.5827119
40.752	0.0194664	2.8312220	4.7322997	0.5829196
40.756	0.0146652	2.8981882	4.7437585	0.5830523
40.760	0.0095052	2.9456104	4.7554461	0.5831205
40.764	0.0044567	2.9730036	4.7672834	0.5831451
40.768	0.0000782	2.9819011	4.7791932	0.5831496
40.772	-0.0031253	2.9759227	4.7911088	0.5831518
40.776	-0.0050779	2.9598279	4.8029803	0.5831597
40.780	-0.0060390	2.9380165	4.8147760	0.5831736
40.784	-0.0062166	2.9139709	4.8264800	0.5831904
40.788	-0.0057074	2.8905760	4.8380891	0.5832063
40.792	-0.0047240	2.8701096	4.8496105	0.5832185
40.796	-0.0036458	2.8536882	4.8610581	0.5832265
40.800	-0.0028191	2.8410041	4.8724474	0.5832312
40.804	-0.0023223	2.8309165	4.8837913	0.5832342
40.808	-0.0021115	2.8222174	4.8950975	0.5832364
40.812	-0.0021731	2.8138111	4.9063696	0.5832385
40.816	-0.0022607	2.8051119	4.9176074	0.5832407
40.820	-0.0018953	2.7969577	4.9288116	0.5832426
40.824	-0.0006769	2.7919110	4.9399893	0.5832435
40.828	0.0014533	2.7934343	4.9511600	0.5832441
40.832	0.0043382	2.8047970	4.9623565	0.5832488
40.836	0.0080036	2.8290116	4.9736241	0.5832673
40.840	0.0124767	2.8691941	4.9850205	0.5833164
40.844	0.0172236	2.9274662	4.9966138	0.5834174
40.848	0.0213162	3.0030813	5.0084749	0.5835851
40.852	0.0240385	3.0920673	5.0206652	0.5838157
40.856	0.0250184	3.1883169	5.0332260	0.5840846
40.860	0.0241388	3.2847634	5.0461721	0.5843545
40.864	0.0215656	3.3744355	5.0594905	0.5845885
40.868	0.0178520	3.4517729	5.0731430	0.5847636
40.872	0.0138148	3.5139033	5.0870743	0.5848774
40.876	0.0101618	3.5609454	5.1012240	0.5849431
40.880	0.0072294	3.5950669	5.1155360	0.5849778
40.884	0.0050061	3.6190730	5.1299643	0.5849951
40.888	0.0034088	3.6355829	5.1444736	0.5850033
40.892	0.0025356	3.6472457	5.1590393	0.5850073
40.896	0.0025453	3.6572144	5.1736482	0.5850102
40.900	0.0033448	3.6687710	5.1883002	0.5850142
