 
PGA:,  0.12 g
PGV:,  29.85 cm/s
PGD:,  26.31 cm
Arias Intensity:,  54.40 cm/s
Significant duration:,  44.39 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
44.370	0.0438855	5.7032474	-3.6918472	0.2722433
44.375	0.0451092	5.9215070	-3.6627854	0.2725238
44.380	0.0439843	6.1400089	-3.6326316	0.2728049
44.385	0.0408369	6.3480329	-3.6014115	0.2730600
44.390	0.0369198	6.5387312	-3.5691946	0.2732747
44.395	0.0334655	6.7113512	-3.5360693	0.2734505
44.400	0.0306602	6.8686195	-3.5021194	0.2735964
44.405	0.0281569	7.0128685	-3.4674157	0.2737191
44.410	0.0258444	7.1453067	-3.4320203	0.2738226
44.415	0.0245759	7.2689626	-3.3959846	0.2739127
44.420	0.0255441	7.3918820	-3.3593325	0.2740017
44.425	0.0286946	7.5249026	-3.3220405	0.2741062
44.430	0.0322459	7.6743593	-3.2840424	0.2742381
44.435	0.0338708	7.8365107	-3.2452652	0.2743930
44.440	0.0327356	7.9998629	-3.2056743	0.2745502
44.445	0.0296472	8.1528567	-3.1652925	0.2746883
44.450	0.0249756	8.2868192	-3.1241933	0.2747947
44.455	0.0175062	8.3910058	-3.0824987	0.2748606
44.460	0.0060680	8.4488215	-3.0403991	0.2748849
44.465	-0.0079384	8.4442344	-2.9981665	0.2748920
44.470	-0.0205329	8.3744087	-2.9561199	0.2749263
44.475	-0.0285052	8.2541428	-2.9145485	0.2750137
44.480	-0.0321456	8.1053966	-2.8736497	0.2751444
44.485	-0.0339045	7.9434086	-2.8335276	0.2752990
44.490	-0.0353592	7.7735394	-2.7942353	0.2754690
44.495	-0.0362256	7.5979777	-2.7558065	0.2756505
44.500	-0.0355934	7.4218417	-2.7182569	0.2758331
44.505	-0.0336926	7.2519179	-2.6815725	0.2760033
44.510	-0.0315687	7.0918647	-2.6457131	0.2761542
44.515	-0.0297358	6.9415156	-2.6106296	0.2762874
44.520	-0.0281634	6.7995178	-2.5762770	0.2764062
44.525	-0.0271616	6.6638330	-2.5426187	0.2765147
44.530	-0.0269393	6.5311505	-2.5096312	0.2766183
44.535	-0.0271234	6.3985618	-2.4773069	0.2767218
44.540	-0.0273182	6.2650438	-2.4456479	0.2768267
44.545	-0.0271228	6.1315273	-2.4146565	0.2769317
44.550	-0.0259763	6.0013020	-2.3843244	0.2770316
44.555	-0.0230004	5.8811867	-2.3546182	0.2771168
44.560	-0.0181177	5.7803444	-2.3254644	0.2771776
44.565	-0.0124507	5.7053753	-2.2967501	0.2772118
44.570	-0.0071447	5.6573176	-2.2683433	0.2772264
44.575	-0.0025872	5.6334500	-2.2401164	0.2772305
44.580	0.0015804	5.6309806	-2.2119553	0.2772311
44.585	0.0054619	5.6482517	-2.1837573	0.2772334
44.590	0.0087718	5.6831596	-2.1554287	0.2772410
44.595	0.0111471	5.7320105	-2.1268908	0.2772552
44.600	0.0122977	5.7895088	-2.0980870	0.2772747
44.605	0.0114542	5.8477602	-2.0689938	0.2772947
44.610	0.0074788	5.8941934	-2.0396390	0.2773080
44.615	0.0005339	5.9138446	-2.0101189	0.2773120
44.620	-0.0072707	5.8973227	-1.9805909	0.2773157
44.625	-0.0131781	5.8471721	-1.9512297	0.2773318
44.630	-0.0158539	5.7759711	-1.9221718	0.2773619
44.635	-0.0163325	5.6970339	-1.8934893	0.2773986
44.640	-0.0170333	5.6152043	-1.8652087	0.2774380
44.645	-0.0197978	5.5248760	-1.8373585	0.2774863
44.650	-0.0243622	5.4165734	-1.8100049	0.2775561
44.655	-0.0288880	5.2859772	-1.7832485	0.2776572
44.660	-0.0318522	5.1370119	-1.7571911	0.2777882
44.665	-0.0332842	4.9772649	-1.7319054	0.2779385
44.670	-0.0342561	4.8116222	-1.7074332	0.2781001
44.675	-0.0351805	4.6413289	-1.6838008	0.2782708
44.680	-0.0351874	4.4687517	-1.6610256	0.2784462
44.685	-0.0336146	4.3000148	-1.6391037	0.2786139
44.690	-0.0316805	4.1398786	-1.6180039	0.2787650
44.695	-0.0316908	3.9844604	-1.5976931	0.2789072
44.700	-0.0340746	3.8231707	-1.5781740	0.2790605
44.705	-0.0369841	3.6488993	-1.5594938	0.2792396
44.710	-0.0384915	3.4637953	-1.5417121	0.2794414
44.715	-0.0385194	3.2749259	-1.5248653	0.2796515
44.720	-0.0384405	3.0861818	-1.5089625	0.2798612
44.725	-0.0389907	2.8962819	-1.4940064	0.2800735
44.730	-0.0395543	2.7036505	-1.4800065	0.2802920
44.735	-0.0394354	2.5099283	-1.4669726	0.2805129
44.740	-0.0384428	2.3189320	-1.4549004	0.2807277
44.745	-0.0367049	2.1346322	-1.4437665	0.2809278
44.750	-0.0348325	1.9591867	-1.4335320	0.2811091
44.755	-0.0334985	1.7916050	-1.4241550	0.2812745
44.760	-0.0331922	1.6280462	-1.4156059	0.2814320
44.765	-0.0338750	1.4635638	-1.4078768	0.2815913
44.770	-0.0343265	1.2962996	-1.4009772	0.2817560
44.775	-0.0330818	1.1309809	-1.3949090	0.2819170
44.780	-0.0300490	0.9761526	-1.3896411	0.2820585
44.785	-0.0264155	0.8376733	-1.3851066	0.2821718
44.790	-0.0232314	0.7159144	-1.3812226	0.2822595
44.795	-0.0207463	0.6080591	-1.3779127	0.2823282
44.800	-0.0187781	0.5111254	-1.3751147	0.2823836
44.805	-0.0170774	0.4231899	-1.3727789	0.2824293
44.810	-0.0156095	0.3430254	-1.3708634	0.2824672
44.815	-0.0144725	0.2692494	-1.3693327	0.2824993
44.820	-0.0133705	0.2009644	-1.3681572	0.2825267
44.825	-0.0117263	0.1394144	-1.3673062	0.2825491
44.830	-0.0095567	0.0872177	-1.3667396	0.2825654
44.835	-0.0077443	0.0447870	-1.3664096	0.2825761
44.840	-0.0072982	0.0078952	-1.3662779	0.2825841
44.845	-0.0086124	-0.0311255	-1.3663360	0.2825931
44.850	-0.0115540	-0.0805835	-1.3666153	0.2826078
44.855	-0.0159520	-0.1480420	-1.3671868	0.2826353
44.860	-0.0215792	-0.2400874	-1.3681572	0.2826863
44.865	-0.0278381	-0.3612834	-1.3696606	0.2827742
44.870	-0.0338058	-0.5124651	-1.3718450	0.2829100
44.875	-0.0383218	-0.6893580	-1.3748495	0.2830949
44.880	-0.0406447	-0.8830234	-1.3787805	0.2833159
44.885	-0.0411478	-1.0836194	-1.3836971	0.2835528
44.890	-0.0410272	-1.2851536	-1.3896190	0.2837919
44.895	-0.0414950	-1.4875393	-1.3965507	0.2840331
44.900	-0.0431173	-1.6950509	-1.4045072	0.2842867
44.905	-0.0460324	-1.9136906	-1.4135291	0.2845684
44.910	-0.0502927	-2.1499280	-1.4236881	0.2848976
44.915	-0.0553779	-2.4090851	-1.4350856	0.2852940
44.920	-0.0601014	-2.6922982	-1.4478391	0.2857670
44.925	-0.0633100	-2.9949648	-1.4620573	0.2863067
44.930	-0.0645237	-3.3084769	-1.4778159	0.2868854
44.935	-0.0639082	-3.6234560	-1.4951457	0.2874695
44.940	-0.0616972	-3.9315031	-1.5140331	0.2880283
44.945	-0.0578863	-4.2247816	-1.5344238	0.2885352
44.950	-0.0525104	-4.4955296	-1.5562246	0.2889678
44.955	-0.0464098	-4.7381313	-1.5793087	0.2893156
44.960	-0.0409643	-4.9524163	-1.6035351	0.2895870
44.965	-0.0371689	-5.1440380	-1.6287762	0.2898037
44.970	-0.0346915	-5.3202756	-1.6549370	0.2899868
44.975	-0.0319615	-5.4837422	-1.6819471	0.2901443
44.980	-0.0279467	-5.6306673	-1.7097331	0.2902720
44.985	-0.0233336	-5.7564323	-1.7382008	0.2903659
44.990	-0.0195456	-5.8615937	-1.7672459	0.2904315
44.995	-0.0172653	-5.9518726	-1.7967796	0.2904796
45.000	-0.0161303	-6.0337754	-1.8267437	0.2905192
45.005	-0.0155796	-6.1115442	-1.8571070	0.2905548
45.010	-0.0157383	-6.1883515	-1.8878567	0.2905895
45.015	-0.0166685	-6.2678293	-1.9189972	0.2906268
45.020	-0.0179724	-6.3527862	-1.9505487	0.2906693
45.025	-0.0191279	-6.4437746	-1.9825401	0.2907181
45.030	-0.0195610	-6.5386592	-2.0149962	0.2907711
45.035	-0.0186219	-6.6323028	-2.0479236	0.2908228
45.040	-0.0159611	-6.7171175	-2.0812972	0.2908654
45.045	-0.0117568	-6.7850956	-2.1150527	0.2908932
45.050	-0.0065386	-6.8299650	-2.1490903	0.2909060
45.055	-0.0011913	-6.8489226	-2.1832876	0.2909091
45.060	0.0033570	-6.8436112	-2.2175189	0.2909100
45.065	0.0069550	-6.8183211	-2.2516737	0.2909143
45.070	0.0103704	-6.7758305	-2.2856591	0.2909253
45.075	0.0140925	-6.7158352	-2.3193883	0.2909470
45.080	0.0177359	-6.6377763	-2.3527723	0.2909833
45.085	0.0207494	-6.5433913	-2.3857252	0.2910361
45.090	0.0231736	-6.4356703	-2.4181729	0.2911046
45.095	0.0254009	-6.3165415	-2.4500534	0.2911883
45.100	0.0270768	-6.1878399	-2.4813144	0.2912860
45.105	0.0272297	-6.0546532	-2.5119206	0.2913904
45.110	0.0253310	-5.9257482	-2.5418716	0.2914884
45.115	0.0217415	-5.8103030	-2.5712117	0.2915673
45.120	0.0166574	-5.7161297	-2.6000278	0.2916204
45.125	0.0095005	-5.6519774	-2.6284481	0.2916464
45.130	0.0004759	-5.6275103	-2.6566468	0.2916529
45.135	-0.0084308	-5.6470195	-2.6848331	0.2916579
45.140	-0.0149835	-5.7044432	-2.7132118	0.2916788
45.145	-0.0185398	-5.7866591	-2.7419395	0.2917191
45.150	-0.0200923	-5.8814044	-2.7711097	0.2917720
45.155	-0.0210159	-5.9822223	-2.8007688	0.2918319
45.160	-0.0222596	-6.0883555	-2.8309452	0.2918983
45.165	-0.0242219	-6.2023513	-2.8616720	0.2919749
45.170	-0.0272356	-6.3285507	-2.8929992	0.2920690
45.175	-0.0316234	-6.4729023	-2.9250029	0.2921923
45.180	-0.0370862	-6.6414127	-2.9577886	0.2923606
45.185	-0.0427534	-6.8372193	-2.9914852	0.2925874
45.190	-0.0474288	-7.0583912	-3.0262242	0.2928762
45.195	-0.0499647	-7.2972487	-3.0621133	0.2932123
45.200	-0.0500489	-7.5425320	-3.0992128	0.2935665
45.205	-0.0483502	-7.7838557	-3.1375288	0.2939095
45.210	-0.0455429	-8.0141286	-3.1770237	0.2942219
45.215	-0.0418084	-8.2283577	-3.2176299	0.2944926
45.220	-0.0371527	-8.4220096	-3.2592559	0.2947142
45.225	-0.0323661	-8.5925044	-3.3017921	0.2948861
45.230	-0.0287054	-8.7422824	-3.3451291	0.2950187
45.235	-0.0267001	-8.8781646	-3.3891802	0.2951275
45.240	-0.0263733	-9.0083272	-3.4338965	0.2952272
45.245	-0.0275686	-9.1406196	-3.4792688	0.2953303
45.250	-0.0301626	-9.2822053	-3.5253259	0.2954486
45.255	-0.0338160	-9.4391129	-3.5721292	0.2955940
45.260	-0.0372999	-9.6135247	-3.6197608	0.2957735
45.265	-0.0391244	-9.8009552	-3.6682970	0.2959805
45.270	-0.0387292	-9.9918910	-3.7177791	0.2961951
45.275	-0.0366315	-10.1767132	-3.7682006	0.2963964
45.280	-0.0338609	-10.3495958	-3.8195164	0.2965726
45.285	-0.0313965	-10.5096395	-3.8716645	0.2967236
45.290	-0.0297361	-10.6595673	-3.9245875	0.2968560
45.295	-0.0290973	-10.8038562	-3.9782460	0.2969786
45.300	-0.0296057	-10.9478254	-4.0326252	0.2971007
45.305	-0.0312554	-11.0970873	-4.0877375	0.2972319
45.310	-0.0336910	-11.2563684	-4.1436212	0.2973815
45.315	-0.0361813	-11.4277301	-4.2003314	0.2975546
45.320	-0.0379707	-11.6095878	-4.2579247	0.2977494
45.325	-0.0386193	-11.7974249	-4.3164422	0.2979572
45.330	-0.0380042	-11.9853441	-4.3758992	0.2981651
45.335	-0.0360895	-12.1670588	-4.4362802	0.2983596
45.340	-0.0327895	-12.3359845	-4.4975378	0.2985280
45.345	-0.0282438	-12.4856686	-4.5595919	0.2986606
45.350	-0.0228727	-12.6110317	-4.6223337	0.2987542
45.355	-0.0174176	-12.7098437	-4.6856359	0.2988127
45.360	-0.0128695	-12.7841229	-4.7493708	0.2988459
45.365	-0.0096032	-12.8392371	-4.8134292	0.2988642
45.370	-0.0071443	-12.8803101	-4.8777280	0.2988743
45.375	-0.0051154	-12.9103770	-4.9422048	0.2988798
45.380	-0.0038611	-12.9323918	-5.0068117	0.2988827
45.385	-0.0040709	-12.9518451	-5.0715223	0.2988849
45.390	-0.0057859	-12.9760190	-5.1363419	0.2988885
45.395	-0.0078511	-13.0094639	-5.2013056	0.2988952
45.400	-0.0084643	-13.0494775	-5.2664530	0.2989046
45.405	-0.0066409	-13.0865230	-5.3317930	0.2989128
45.410	-0.0029218	-13.1099755	-5.3972842	0.2989166
45.415	0.0014004	-13.1137068	-5.4628434	0.2989173
45.420	0.0054080	-13.0970091	-5.5283702	0.2989195
45.425	0.0086865	-13.0624421	-5.5937689	0.2989269
45.430	0.0110218	-13.0141074	-5.6589602	0.2989409
45.435	0.0126882	-12.9559587	-5.7238854	0.2989609
45.440	0.0146489	-12.8889145	-5.7884976	0.2989875
45.445	0.0177335	-12.8094964	-5.8527436	0.2990250
45.450	0.0221276	-12.7117369	-5.9165467	0.2990819
45.455	0.0275011	-12.5900223	-5.9798011	0.2991702
45.460	0.0333377	-12.4408150	-6.0423782	0.2993024
45.465	0.0393401	-12.2625728	-6.1041367	0.2994907
45.470	0.0451883	-12.0552670	-6.1649313	0.2997450
45.475	0.0501117	-11.8215437	-6.2246233	0.3000674
45.480	0.0535367	-11.5673461	-6.2830955	0.3004483
45.485	0.0553858	-11.3002137	-6.3402644	0.3008685
45.490	0.0555605	-11.0281178	-6.3960852	0.3013044
45.495	0.0539401	-10.7595677	-6.4505544	0.3017291
45.500	0.0507155	-10.5028999	-6.5037106	0.3021173
45.505	0.0467349	-10.2639029	-6.5556276	0.3024541
45.510	0.0433148	-10.0430559	-6.6063950	0.3027417
45.515	0.0414565	-9.8351543	-6.6560905	0.3029963
45.520	0.0412422	-9.6323357	-6.7047593	0.3032384
45.525	0.0420623	-9.4280314	-6.7524102	0.3034842
45.530	0.0430749	-9.2192325	-6.7990283	0.3037409
45.535	0.0436361	-9.0065738	-6.8445929	0.3040072
45.540	0.0430751	-8.7939147	-6.8890941	0.3042734
45.545	0.0406081	-8.5886817	-6.9325506	0.3045216
45.550	0.0362236	-8.4002520	-6.9750229	0.3047313
45.555	0.0311197	-8.2350927	-7.0166113	0.3048928
45.560	0.0266852	-8.0933263	-7.0574323	0.3050118
45.565	0.0231828	-7.9710250	-7.0975932	0.3051003
45.570	0.0200297	-7.8650464	-7.1371834	0.3051668
45.575	0.0169648	-7.7743174	-7.1762818	0.3052156
45.580	0.0142876	-7.6976708	-7.2149618	0.3052505
45.585	0.0123490	-7.6323447	-7.2532868	0.3052757
45.590	0.0110668	-7.5749175	-7.2913049	0.3052952
45.595	0.0098766	-7.5235539	-7.3290511	0.3053108
45.600	0.0080314	-7.4796345	-7.3665591	0.3053222
45.605	0.0052894	-7.4469651	-7.4038756	0.3053288
45.610	0.0022430	-7.4284918	-7.4410642	0.3053311
45.615	-0.0002689	-7.4236503	-7.4781946	0.3053315
45.620	-0.0021006	-7.4294618	-7.5153274	0.3053318
45.625	-0.0039853	-7.4443876	-7.5525120	0.3053332
45.630	-0.0065538	-7.4702347	-7.5897986	0.3053374
45.635	-0.0096900	-7.5100725	-7.6272493	0.3053471
45.640	-0.0130019	-7.5657242	-7.6649388	0.3053657
45.645	-0.0160111	-7.6368785	-7.7029453	0.3053959
45.650	-0.0179300	-7.7201192	-7.7413378	0.3054368
45.655	-0.0180248	-7.8082986	-7.7801589	0.3054826
45.660	-0.0161296	-7.8920624	-7.8194098	0.3055240
45.665	-0.0125731	-7.9624556	-7.8590461	0.3055536
45.670	-0.0077624	-8.0123283	-7.8989830	0.3055691
45.675	-0.0020507	-8.0363947	-7.9391048	0.3055736
45.680	0.0040200	-8.0315650	-7.9792747	0.3055751
45.685	0.0099432	-7.9973204	-8.0193469	0.3055832
45.690	0.0152974	-7.9354179	-8.0591788	0.3056068
45.695	0.0194425	-7.8502185	-8.0986429	0.3056501
45.700	0.0220013	-7.7485776	-8.1376399	0.3057112
45.705	0.0232120	-7.6376920	-8.1761055	0.3057836
45.710	0.0235697	-7.5229598	-8.2140072	0.3058611
45.715	0.0237866	-7.4068182	-8.2513316	0.3059406
45.720	0.0242967	-7.2888937	-8.2880709	0.3060224
45.725	0.0251336	-7.1676659	-8.3242123	0.3061090
45.730	0.0262718	-7.0415942	-8.3597354	0.3062026
45.735	0.0272139	-6.9104205	-8.3946155	0.3063039
45.740	0.0269643	-6.7775484	-8.4288354	0.3064079
45.745	0.0244775	-6.6513872	-8.4624077	0.3065018
45.750	0.0193352	-6.5439364	-8.4953960	0.3065707
45.755	0.0120692	-6.4669171	-8.5279232	0.3066075
45.760	0.0038575	-6.4278569	-8.5601601	0.3066189
45.765	-0.0037778	-6.4276614	-8.5922989	0.3066209
45.770	-0.0095872	-6.4604391	-8.6245192	0.3066285
45.775	-0.0129732	-6.5157685	-8.6569597	0.3066469
45.780	-0.0138972	-6.5816682	-8.6897033	0.3066725
45.785	-0.0123451	-6.6460275	-8.7227725	0.3066970
45.790	-0.0087088	-6.6976621	-8.7561317	0.3067131
45.795	-0.0042666	-6.7294844	-8.7896996	0.3067198
45.800	-0.0003269	-6.7407501	-8.8233752	0.3067211
45.805	0.0029693	-6.7342698	-8.8570627	0.3067217
45.810	0.0066561	-6.7106637	-8.8906751	0.3067255
45.815	0.0113107	-6.6666001	-8.9241182	0.3067377
45.820	0.0165182	-6.5983496	-8.9572806	0.3067661
45.825	0.0213551	-6.5054655	-8.9900401	0.3068177
45.830	0.0252047	-6.3912776	-9.0222820	0.3068950
45.835	0.0282793	-6.2601080	-9.0539105	0.3069966
45.840	0.0308680	-6.1150492	-9.0848484	0.3071207
45.845	0.0329956	-5.9584236	-9.1150320	0.3072653
45.850	0.0346731	-5.7924661	-9.1444093	0.3074275
45.855	0.0361947	-5.6186629	-9.1729371	0.3076055
45.860	0.0379786	-5.4367529	-9.2005756	0.3078004
45.865	0.0399750	-5.2455717	-9.2272814	0.3080157
45.870	0.0417836	-5.0450588	-9.2530080	0.3082525
45.875	0.0433641	-4.8362340	-9.2777112	0.3085094
45.880	0.0449869	-4.6195532	-9.3013507	0.3087859
45.885	0.0464302	-4.3953526	-9.3238880	0.3090819
45.890	0.0465713	-4.1672666	-9.3452945	0.3093881
45.895	0.0442325	-3.9445704	-9.3655741	0.3096803
45.900	0.0396305	-3.7388964	-9.3847828	0.3099301
45.905	0.0346434	-3.5567395	-9.4030219	0.3101263
45.910	0.0310931	-3.3955206	-9.4204025	0.3102798
45.915	0.0296433	-3.2465646	-9.4370077	0.3104105
45.920	0.0297784	-3.1008327	-9.4528762	0.3105355
45.925	0.0301963	-2.9537445	-9.4680127	0.3106629
45.930	0.0301001	-2.8058675	-9.4824117	0.3107916
45.935	0.0298407	-2.6588626	-9.4960735	0.3109189
45.940	0.0298443	-2.5124851	-9.5090019	0.3110450
45.945	0.0299299	-2.3658890	-9.5211978	0.3111715
45.950	0.0294444	-2.2202737	-9.5326632	0.3112964
45.955	0.0281286	-2.0790761	-9.5434116	0.3114138
45.960	0.0267605	-1.9444606	-9.5534705	0.3115206
45.965	0.0268800	-1.8129071	-9.5628639	0.3116225
45.970	0.0296625	-1.6742367	-9.5715817	0.3117359
45.975	0.0346556	-1.5164967	-9.5795586	0.3118833
45.980	0.0400119	-1.3333747	-9.5866832	0.3120818
45.985	0.0432162	-1.1292578	-9.5928398	0.3123274
45.990	0.0424252	-0.9192224	-9.5979610	0.3125871
45.995	0.0380337	-0.7218970	-9.6020638	0.3128171
46.000	0.0323029	-0.5493966	-9.6052421	0.3129934
46.005	0.0271802	-0.4035145	-9.6076243	0.3131196
46.010	0.0233059	-0.2796973	-9.6093324	0.3132104
46.015	0.0205286	-0.1721929	-9.6104621	0.3132787
46.020	0.0189891	-0.0752757	-9.6110808	0.3133341
46.025	0.0196008	0.0193659	-9.6112205	0.3133869
46.030	0.0232032	0.1243425	-9.6108613	0.3134522
46.035	0.0296893	0.2540615	-9.6099153	0.3135528
46.040	0.0370853	0.4178263	-9.6082355	0.3137126
46.045	0.0421015	0.6120319	-9.6056609	0.3139355
46.050	0.0428362	0.8203416	-9.6020800	0.3141910
46.055	0.0402435	1.0240944	-9.5974689	0.3144357
46.060	0.0366881	1.2127691	-9.5918767	0.3146457
46.065	0.0335831	1.3851093	-9.5853820	0.3148209
46.070	0.0312100	1.5440145	-9.5780592	0.3149697
46.075	0.0295819	1.6931068	-9.5699664	0.3151007
46.080	0.0288137	1.8363220	-9.5611428	0.3152215
46.085	0.0290998	1.9783548	-9.5516061	0.3153402
46.090	0.0297566	2.1227001	-9.5413535	0.3154629
46.095	0.0297823	2.2687194	-9.5303750	0.3155884
46.100	0.0287486	2.4122667	-9.5186725	0.3157098
46.105	0.0266204	2.5480591	-9.5062717	0.3158185
46.110	0.0235254	2.6710414	-9.4932239	0.3159079
46.115	0.0197454	2.7771630	-9.4796034	0.3159747
46.120	0.0155636	2.8637585	-9.4655011	0.3160195
46.125	0.0116621	2.9305296	-9.4510154	0.3160463
46.130	0.0093088	2.9819608	-9.4362342	0.3160620
46.135	0.0092843	3.0275604	-9.4212104	0.3160743
46.140	0.0106900	3.0765474	-9.4059501	0.3160885
46.145	0.0120979	3.1324347	-9.3904276	0.3161069
46.150	0.0131953	3.1944662	-9.3746104	0.3161296
46.155	0.0147213	3.2629314	-9.3584669	0.3161573
46.160	0.0173815	3.3416634	-9.3419554	0.3161940
46.165	0.0208272	3.4353702	-9.3250128	0.3162462
46.170	0.0243847	3.5462522	-9.3075588	0.3163190
46.175	0.0277355	3.6740770	-9.2895079	0.3164156
46.180	0.0304399	3.8167521	-9.2707809	0.3165357
46.185	0.0316474	3.9690211	-9.2513164	0.3166722
46.190	0.0303975	4.1211864	-9.2310909	0.3168086
46.195	0.0267568	4.2613574	-9.2101346	0.3169248
46.200	0.0220450	4.3810439	-9.1885286	0.3170099
46.205	0.0177418	4.4786211	-9.1663794	0.3170666
46.210	0.0145511	4.5578194	-9.1437883	0.3171039
46.215	0.0125836	4.6243673	-9.1208328	0.3171301
46.220	0.0118219	4.6842219	-9.0975613	0.3171512
46.225	0.0123186	4.7434264	-9.0739922	0.3171718
46.230	0.0140564	4.8081109	-9.0501134	0.3171966
46.235	0.0167293	4.8836126	-9.0258841	0.3172304
46.240	0.0194927	4.9724471	-9.0012439	0.3172771
46.245	0.0212946	5.0724780	-8.9761316	0.3173362
46.250	0.0217746	5.1781052	-8.9505052	0.3174018
46.255	0.0214342	5.2840746	-8.9243497	0.3174680
46.260	0.0211328	5.3884702	-8.8976683	0.3175321
46.265	0.0211899	5.4922667	-8.8704665	0.3175956
46.270	0.0211745	5.5961653	-8.8427454	0.3176591
46.275	0.0209435	5.6994597	-8.8145064	0.3177219
46.280	0.0211369	5.8026619	-8.7857511	0.3177846
46.285	0.0222095	5.9089689	-8.7564720	0.3178512
46.290	0.0239109	6.0220793	-8.7266444	0.3179266
46.295	0.0259166	6.1442813	-8.6962285	0.3180147
46.300	0.0287128	6.2782598	-8.6651721	0.3181206
46.305	0.0328885	6.4293370	-8.6334031	0.3182556
46.310	0.0375055	6.6019782	-8.6008248	0.3184319
46.315	0.0408051	6.7940349	-8.5673348	0.3186494
46.320	0.0422351	6.9976909	-8.5328555	0.3188937
46.325	0.0433257	7.2075286	-8.4973424	0.3191529
46.330	0.0458363	7.4261985	-8.4607581	0.3194347
46.335	0.0492753	7.6594597	-8.4230440	0.3197554
46.340	0.0515591	7.9067562	-8.3841284	0.3201156
46.345	0.0513263	8.1590828	-8.3439638	0.3204905
46.350	0.0494851	8.4063227	-8.3025503	0.3208505
46.355	0.0477703	8.6448415	-8.2599224	0.3211855
46.360	0.0463890	8.8757672	-8.2161209	0.3214995
46.365	0.0440582	9.0975889	-8.1711875	0.3217894
46.370	0.0398635	9.3034067	-8.1251850	0.3220394
46.375	0.0348083	9.4865393	-8.0782101	0.3222378
46.380	0.0307560	9.6473359	-8.0303754	0.3223906
46.385	0.0282422	9.7920291	-7.9817770	0.3225141
46.390	0.0259737	9.9249936	-7.9324845	0.3226183
46.395	0.0219902	10.0426252	-7.8825654	0.3227003
46.400	0.0155125	10.1346008	-7.8321224	0.3227516
46.405	0.0080973	10.1925038	-7.7813046	0.3227733
46.410	0.0022372	10.2178491	-7.7302787	0.3227783
46.415	-0.0007675	10.2214534	-7.6791805	0.3227787
46.420	-0.0017283	10.2153323	-7.6280885	0.3227790
46.425	-0.0023997	10.2052084	-7.5770372	0.3227796
46.430	-0.0033109	10.1912032	-7.5260461	0.3227808
46.435	-0.0033797	10.1747945	-7.4751311	0.3227824
46.440	-0.0021026	10.1613491	-7.4242908	0.3227835
46.445	0.0001229	10.1564938	-7.3734962	0.3227838
46.450	0.0027517	10.1635438	-7.3226961	0.3227843
46.455	0.0051159	10.1828389	-7.2718301	0.3227867
46.460	0.0066877	10.2117872	-7.2208435	0.3227917
46.465	0.0076102	10.2468530	-7.1696969	0.3227990
46.470	0.0087688	10.2870228	-7.1183623	0.3228086
46.475	0.0105549	10.3344142	-7.0668087	0.3228219
46.480	0.0121386	10.3900699	-7.0149975	0.3228402
46.485	0.0123408	10.4501056	-6.9628970	0.3228614
46.490	0.0108728	10.5070370	-6.9105042	0.3228806
46.495	0.0086408	10.5548942	-6.8578493	0.3228943
46.500	0.0067559	10.5926546	-6.8049805	0.3229028
46.505	0.0053036	10.6222304	-6.7519432	0.3229080
46.510	0.0037283	10.6443811	-6.6987767	0.3229110
46.515	0.0018871	10.6581529	-6.6455204	0.3229122
46.520	0.0002326	10.6633516	-6.5922166	0.3229125
46.525	-0.0007870	10.6619920	-6.5389033	0.3229125
46.530	-0.0007787	10.6581521	-6.4856029	0.3229126
46.535	0.0002768	10.6569213	-6.4323152	0.3229127
46.540	0.0017333	10.6618510	-6.3790183	0.3229129
46.545	0.0027476	10.6728402	-6.3256816	0.3229136
46.550	0.0030431	10.6870417	-6.2722819	0.3229148
46.555	0.0029444	10.7017259	-6.2188099	0.3229161
46.560	0.0027818	10.7157694	-6.1652662	0.3229172
46.565	0.0026877	10.7291834	-6.1116538	0.3229183
46.570	0.0030355	10.7432196	-6.0579728	0.3229195
46.575	0.0042384	10.7610587	-6.0042121	0.3229214
46.580	0.0062534	10.7867897	-5.9503425	0.3229254
46.585	0.0081941	10.8222221	-5.8963200	0.3229330
46.590	0.0091908	10.8648586	-5.8421023	0.3229437
46.595	0.0093151	10.9102444	-5.7876645	0.3229558
46.600	0.0094157	10.9561817	-5.7329984	0.3229682
46.605	0.0096874	11.0030320	-5.6781004	0.3229812
46.610	0.0087811	11.0483258	-5.6229720	0.3229933
46.615	0.0058845	11.0842931	-5.5676405	0.3230012
46.620	0.0020370	11.1037205	-5.5121704	0.3230039
46.625	-0.0010746	11.1060808	-5.4566459	0.3230043
46.630	-0.0020544	11.0984071	-5.4011347	0.3230047
46.635	-0.0003993	11.0923894	-5.3456577	0.3230050
46.640	0.0031981	11.0992533	-5.2901786	0.3230057
46.645	0.0075539	11.1256224	-5.2346164	0.3230105
46.650	0.0120935	11.1738075	-5.1788678	0.3230249
46.655	0.0169768	11.2451024	-5.1228206	0.3230557
46.660	0.0222921	11.3414094	-5.0663543	0.3231113
46.665	0.0275026	11.4635310	-5.0093419	0.3232000
46.670	0.0317565	11.6088641	-4.9516609	0.3233250
46.675	0.0346364	11.7716927	-4.8932096	0.3234814
46.680	0.0361578	11.9453155	-4.8339170	0.3236590
