 
PGA:,  0.15 g
PGV:,  20.80 cm/s
PGD:,  10.33 cm
Arias Intensity:,  56.54 cm/s
Significant duration:,  32.95 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
45.020	0.0228300	12.5981035	-7.1973107	0.5649734
45.025	0.0226634	12.7096760	-7.1340412	0.5650439
45.030	0.0224557	12.8203306	-7.0702162	0.5651133
45.035	0.0219374	12.9292046	-7.0058424	0.5651804
45.040	0.0208555	13.0341543	-6.9409340	0.5652428
45.045	0.0192617	13.1325418	-6.8755172	0.5652977
45.050	0.0175594	13.2228455	-6.8096287	0.5653440
45.055	0.0160135	13.3051830	-6.7433087	0.5653825
45.060	0.0147370	13.3805986	-6.6765942	0.5654148
45.065	0.0134871	13.4498182	-6.6095182	0.5654420
45.070	0.0117779	13.5117807	-6.5421142	0.5654638
45.075	0.0093562	13.5636120	-6.4744257	0.5654792
45.080	0.0061898	13.6017386	-6.4065123	0.5654878
45.085	0.0024854	13.6230144	-6.3384504	0.5654908
45.090	-0.0017487	13.6248211	-6.2703309	0.5654915
45.095	-0.0068734	13.6036753	-6.2022596	0.5654949
45.100	-0.0127712	13.5554970	-6.1343617	0.5655092
45.105	-0.0187570	13.4781740	-6.0667775	0.5655443
45.110	-0.0241498	13.3729449	-5.9996497	0.5656080
45.115	-0.0287030	13.2433234	-5.9331090	0.5657039
45.120	-0.0325775	13.0930330	-5.8672681	0.5658323
45.125	-0.0361930	12.9243733	-5.8022246	0.5659939
45.130	-0.0392998	12.7392271	-5.7380656	0.5661884
45.135	-0.0408804	12.5425851	-5.6748611	0.5664075
45.140	-0.0404041	12.3432348	-5.6126465	0.5666326
45.145	-0.0383794	12.1500184	-5.5514134	0.5668442
45.150	-0.0353752	11.9691354	-5.4911155	0.5670298
45.155	-0.0314583	11.8052263	-5.4316796	0.5671825
45.160	-0.0267577	11.6624516	-5.3730104	0.5672987
45.165	-0.0217130	11.5435773	-5.3149954	0.5673796
45.170	-0.0166894	11.4493955	-5.2575129	0.5674307
45.175	-0.0118185	11.3794799	-5.2004407	0.5674592
45.180	-0.0067682	11.3338959	-5.1436573	0.5674719
45.185	-0.0012370	11.3142630	-5.0870369	0.5674751
45.190	0.0048561	11.3231386	-5.0304434	0.5674768
45.195	0.0115932	11.3634805	-4.9737269	0.5674876
45.200	0.0184718	11.4372149	-4.9167251	0.5675200
45.205	0.0244504	11.5424816	-4.8592759	0.5675840
45.210	0.0285610	11.6724920	-4.8012384	0.5676803
45.215	0.0306882	11.8178007	-4.7425127	0.5678000
45.220	0.0309659	11.9690073	-4.6830457	0.5679295
45.225	0.0295263	12.1173646	-4.6228298	0.5680543
45.230	0.0271646	12.2563990	-4.5618953	0.5681639
45.235	0.0252633	12.3849784	-4.5002919	0.5682577
45.240	0.0245563	12.5071610	-4.4380616	0.5683423
45.245	0.0241291	12.6265620	-4.3752272	0.5684230
45.250	0.0225642	12.7410773	-4.3118082	0.5684974
45.255	0.0193577	12.8438908	-4.2478457	0.5685576
45.260	0.0148304	12.9277371	-4.1834167	0.5685981
45.265	0.0093123	12.9869470	-4.1186300	0.5686190
45.270	0.0029686	13.0170659	-4.0536199	0.5686255
45.275	-0.0041224	13.0142362	-3.9885417	0.5686273
45.280	-0.0116731	12.9754978	-3.9235673	0.5686377
45.285	-0.0192429	12.8996763	-3.8588794	0.5686723
45.290	-0.0265887	12.7872743	-3.7946620	0.5687457
45.295	-0.0334422	12.6400484	-3.7310937	0.5688700
45.300	-0.0393362	12.4615594	-3.6683397	0.5690517
45.305	-0.0439181	12.2573783	-3.6065423	0.5692885
45.310	-0.0471521	12.0340287	-3.5458138	0.5695714
45.315	-0.0490893	11.7979966	-3.4862338	0.5698871
45.320	-0.0500874	11.5547659	-3.4278519	0.5702222
45.325	-0.0510552	11.3067138	-3.3706982	0.5705708
45.330	-0.0522079	11.0534611	-3.3147977	0.5709341
45.335	-0.0529758	10.7954982	-3.2601753	0.5713110
45.340	-0.0532997	10.5348574	-3.2068494	0.5716958
45.345	-0.0535996	10.2726870	-3.1548306	0.5720851
45.350	-0.0539620	10.0088921	-3.1041266	0.5724793
45.355	-0.0542014	9.7436212	-3.0547453	0.5728778
45.360	-0.0542575	9.4776256	-3.0066922	0.5732786
45.365	-0.0540561	9.2119865	-2.9599682	0.5736783
45.370	-0.0535359	8.9481172	-2.9145679	0.5740726
45.375	-0.0526386	8.6877243	-2.8704783	0.5744567
45.380	-0.0512864	8.4328482	-2.8276769	0.5748247
45.385	-0.0497469	8.1850639	-2.7861321	0.5751726
45.390	-0.0484836	7.9441535	-2.7458091	0.5755014
45.395	-0.0476508	7.7083837	-2.7066777	0.5758162
45.400	-0.0468047	7.4767316	-2.6687149	0.5761202
45.405	-0.0452736	7.2509098	-2.6318958	0.5764091
45.410	-0.0427339	7.0350714	-2.5961809	0.5766732
45.415	-0.0389716	6.8346886	-2.5615065	0.5769011
45.420	-0.0339127	6.6559400	-2.5277799	0.5770830
45.425	-0.0280381	6.5040056	-2.4948801	0.5772149
45.430	-0.0217978	6.3817832	-2.4626656	0.5773008
45.435	-0.0152908	6.2908236	-2.4309841	0.5773491
45.440	-0.0086656	6.2320706	-2.3996768	0.5773702
45.445	-0.0019840	6.2059523	-2.3685818	0.5773756
45.450	0.0044281	6.2119465	-2.3375370	0.5773772
45.455	0.0097813	6.2467950	-2.3063902	0.5773850
45.460	0.0134395	6.3037440	-2.2750138	0.5774039
45.465	0.0155224	6.3747731	-2.2433175	0.5774326
45.470	0.0168393	6.4541403	-2.2112452	0.5774683
45.475	0.0179030	6.5393458	-2.1787615	0.5775095
45.480	0.0182988	6.6281308	-2.1458428	0.5775541
45.485	0.0171762	6.7151334	-2.1124847	0.5775970
45.490	0.0144639	6.7927309	-2.0787150	0.5776314
45.495	0.0113029	6.8559241	-2.0445934	0.5776544
45.500	0.0089973	6.9057104	-2.0101893	0.5776686
45.505	0.0076887	6.9466328	-1.9755584	0.5776781
45.510	0.0062857	6.9809048	-1.9407396	0.5776848
45.515	0.0035915	7.0051286	-1.9057745	0.5776884
45.520	-0.0007221	7.0121658	-1.8707313	0.5776893
45.525	-0.0057809	6.9962173	-1.8357103	0.5776916
45.530	-0.0105147	6.9562524	-1.8008291	0.5777014
45.535	-0.0146850	6.8944501	-1.7662024	0.5777237
45.540	-0.0187287	6.8125029	-1.7319350	0.5777623
45.545	-0.0228908	6.7104310	-1.6981277	0.5778219
45.550	-0.0265907	6.5890777	-1.6648789	0.5779057
45.555	-0.0292026	6.4522446	-1.6322756	0.5780120
45.560	-0.0309806	6.3046451	-1.6003834	0.5781355
45.565	-0.0321646	6.1497815	-1.5692473	0.5782714
45.570	-0.0324174	5.9913941	-1.5388944	0.5784135
45.575	-0.0314265	5.8348168	-1.5093288	0.5785524
45.580	-0.0293990	5.6856422	-1.4805277	0.5786786
45.585	-0.0267298	5.5479864	-1.4524436	0.5787862
45.590	-0.0239089	5.4237949	-1.4250142	0.5788738
45.595	-0.0217159	5.3119000	-1.3981749	0.5789449
45.600	-0.0207723	5.2076976	-1.3718759	0.5790064
45.605	-0.0213669	5.1043511	-1.3460958	0.5790669
45.610	-0.0235161	4.9942755	-1.3208492	0.5791357
45.615	-0.0266406	4.8712662	-1.2961854	0.5792217
45.620	-0.0301841	4.7319036	-1.2721775	0.5793322
45.625	-0.0339185	4.5746920	-1.2489110	0.5794726
45.630	-0.0376702	4.3991207	-1.2264764	0.5796477
45.635	-0.0413742	4.2052643	-1.2049655	0.5798610
45.640	-0.0447708	3.9939936	-1.1844673	0.5801142
45.645	-0.0474835	3.7677400	-1.1650630	0.5804044
45.650	-0.0490895	3.5308948	-1.1468164	0.5807223
45.655	-0.0490145	3.2902947	-1.1297634	0.5810501
45.660	-0.0470787	3.0546261	-1.1139011	0.5813649
45.665	-0.0439254	2.8314388	-1.0991860	0.5816473
45.670	-0.0405780	2.6241943	-1.0855469	0.5818910
45.675	-0.0380719	2.4313055	-1.0729081	0.5821019
45.680	-0.0369322	2.2473579	-1.0612115	0.5822936
45.685	-0.0367723	2.0665976	-1.0504266	0.5824787
45.690	-0.0367519	1.8862797	-1.0405444	0.5826629
45.695	-0.0362291	1.7072939	-1.0315605	0.5828443
45.700	-0.0349439	1.5327420	-1.0234604	0.5830170
45.705	-0.0330756	1.3659241	-1.0162137	0.5831747
45.710	-0.0307254	1.2094519	-1.0097753	0.5833136
45.715	-0.0275007	1.0666524	-1.0040850	0.5834294
45.720	-0.0234438	0.9417111	-0.9990641	0.5835184
45.725	-0.0201487	0.8348006	-0.9946228	0.5835835
45.730	-0.0191740	0.7383618	-0.9906899	0.5836362
45.735	-0.0197128	0.6429919	-0.9872365	0.5836877
45.740	-0.0199857	0.5456312	-0.9842650	0.5837414
45.745	-0.0194740	0.4488562	-0.9817788	0.5837945
45.750	-0.0186838	0.3552741	-0.9797684	0.5838441
45.755	-0.0176853	0.2660788	-0.9782151	0.5838892
45.760	-0.0160277	0.1833977	-0.9770914	0.5839280
45.765	-0.0136634	0.1105804	-0.9763564	0.5839583
45.770	-0.0115131	0.0488351	-0.9759579	0.5839800
45.775	-0.0100870	-0.0041392	-0.9758461	0.5839960
45.780	-0.0094261	-0.0519950	-0.9759865	0.5840090
45.785	-0.0099895	-0.0996116	-0.9763655	0.5840218
45.790	-0.0121409	-0.1538863	-0.9769992	0.5840387
45.795	-0.0155068	-0.2216923	-0.9779382	0.5840651
45.800	-0.0194449	-0.3074113	-0.9792609	0.5841072
45.805	-0.0240141	-0.4139944	-0.9810645	0.5841723
45.810	-0.0294149	-0.5450290	-0.9834620	0.5842705
45.815	-0.0348869	-0.7027291	-0.9865814	0.5844124
45.820	-0.0398140	-0.8859330	-0.9905531	0.5846033
45.825	-0.0443637	-1.0923789	-0.9954988	0.5848454
45.830	-0.0483746	-1.3198196	-1.0015293	0.5851390
45.835	-0.0509409	-1.5633908	-1.0087374	0.5854752
45.840	-0.0512497	-1.8140135	-1.0171809	0.5858310
45.845	-0.0491679	-2.0602877	-1.0268666	0.5861747
45.850	-0.0450348	-2.2913198	-1.0377456	0.5864776
45.855	-0.0395227	-2.4986972	-1.0497207	0.5867222
45.860	-0.0336983	-2.6782717	-1.0626631	0.5869060
45.865	-0.0285477	-2.8309301	-1.0764361	0.5870389
45.870	-0.0241787	-2.9602417	-1.0909140	0.5871343
45.875	-0.0199489	-3.0684646	-1.1059858	0.5872012
45.880	-0.0151288	-3.1544926	-1.1215432	0.5872440
45.885	-0.0096061	-3.2151548	-1.1374673	0.5872658
45.890	-0.0040194	-3.2485713	-1.1536266	0.5872732
45.895	0.0012653	-3.2553259	-1.1698864	0.5872744
45.900	0.0066529	-3.2359066	-1.1861145	0.5872776
45.905	0.0122046	-3.1896586	-1.2021784	0.5872907
45.910	0.0167280	-3.1187014	-1.2179493	0.5873199
45.915	0.0194688	-3.0299287	-1.2333209	0.5873648
45.920	0.0210105	-2.9306533	-1.2482223	0.5874207
45.925	0.0218103	-2.8256352	-1.2626130	0.5874832
45.930	0.0219326	-2.7183556	-1.2764730	0.5875484
45.935	0.0214173	-2.6120400	-1.2897990	0.5876124
45.940	0.0203275	-2.5096609	-1.3026032	0.5876718
45.945	0.0186331	-2.4141100	-1.3149127	0.5877237
45.950	0.0161352	-2.3288407	-1.3267701	0.5877651
45.955	0.0132043	-2.2568855	-1.3382344	0.5877947
45.960	0.0103434	-2.1991347	-1.3493744	0.5878138
45.965	0.0072886	-2.1558922	-1.3602620	0.5878247
45.970	0.0035259	-2.1293694	-1.3709751	0.5878292
45.975	-0.0006610	-2.1223432	-1.3816044	0.5878301
45.980	-0.0041588	-2.1341638	-1.3922457	0.5878313
45.985	-0.0064410	-2.1601598	-1.4029815	0.5878353
45.990	-0.0078601	-2.1952333	-1.4138700	0.5878423
45.995	-0.0090428	-2.2366876	-1.4249498	0.5878521
46.000	-0.0100980	-2.2836303	-1.4362506	0.5878646
46.005	-0.0105848	-2.3343548	-1.4477955	0.5878792
46.010	-0.0100925	-2.3850659	-1.4595941	0.5878938
46.015	-0.0085297	-2.4307368	-1.4716336	0.5879057
46.020	-0.0065153	-2.4676346	-1.4838795	0.5879135
46.025	-0.0053413	-2.4967129	-1.4962904	0.5879184
46.030	-0.0055260	-2.5233649	-1.5088406	0.5879224
46.035	-0.0062477	-2.5522399	-1.5215296	0.5879271
46.040	-0.0062439	-2.5828756	-1.5343674	0.5879325
46.045	-0.0052175	-2.6109848	-1.5473520	0.5879370
46.050	-0.0035897	-2.6325846	-1.5604610	0.5879397
46.055	-0.0013983	-2.6448177	-1.5736545	0.5879407
46.060	0.0016400	-2.6442248	-1.5868771	0.5879410
46.065	0.0052915	-2.6272254	-1.6000557	0.5879431
46.070	0.0093805	-2.5912423	-1.6131019	0.5879510
46.075	0.0137795	-2.5344422	-1.6259161	0.5879700
46.080	0.0178728	-2.4568147	-1.6383942	0.5880047
46.085	0.0208607	-2.3618207	-1.6504408	0.5880561
46.090	0.0224474	-2.2556078	-1.6619844	0.5881201
46.095	0.0231975	-2.1436639	-1.6729826	0.5881911
46.100	0.0241020	-2.0276619	-1.6834109	0.5882673
46.105	0.0257981	-1.9052821	-1.6932432	0.5883522
46.110	0.0282096	-1.7728282	-1.7024385	0.5884518
46.115	0.0309534	-1.6277310	-1.7109399	0.5885713
46.120	0.0338966	-1.4686864	-1.7186810	0.5887149
46.125	0.0367791	-1.2953543	-1.7255911	0.5888853
46.130	0.0392546	-1.1088818	-1.7316016	0.5890825
46.135	0.0412233	-0.9115098	-1.7366526	0.5893033
46.140	0.0423997	-0.7064244	-1.7406975	0.5895415
46.145	0.0424011	-0.4984503	-1.7437096	0.5897865
46.150	0.0416942	-0.2922064	-1.7456863	0.5900275
46.155	0.0413750	-0.0884792	-1.7466380	0.5902626
46.160	0.0419291	0.1158241	-1.7465696	0.5904990
46.165	0.0427324	0.3234567	-1.7454714	0.5907432
46.170	0.0429323	0.5335495	-1.7433289	0.5909932
46.175	0.0422233	0.7423937	-1.7401391	0.5912403
46.180	0.0410011	0.9465016	-1.7359168	0.5914763
46.185	0.0398009	1.1446685	-1.7306889	0.5916988
46.190	0.0382189	1.3360119	-1.7244872	0.5919062
46.195	0.0350841	1.5157874	-1.7173577	0.5920896
46.200	0.0297931	1.6748989	-1.7093810	0.5922340
46.205	0.0231225	1.8046744	-1.7006821	0.5923309
46.210	0.0162337	1.9011954	-1.6914174	0.5923853
46.215	0.0094443	1.9641706	-1.6817540	0.5924093
46.220	0.0022870	1.9929415	-1.6718612	0.5924157
46.225	-0.0057279	1.9845027	-1.6619176	0.5924183
46.230	-0.0141187	1.9358290	-1.6521167	0.5924341
46.235	-0.0215368	1.8483841	-1.6426562	0.5924793
46.240	-0.0269140	1.7295585	-1.6337114	0.5925603
46.245	-0.0298902	1.5902462	-1.6254118	0.5926705
46.250	-0.0304706	1.4422114	-1.6178307	0.5927946
46.255	-0.0288993	1.2966066	-1.6109837	0.5929148
46.260	-0.0256011	1.1629442	-1.6048348	0.5930164
46.265	-0.0212425	1.0480601	-1.5993073	0.5930918
46.270	-0.0166747	0.9550682	-1.5942994	0.5931415
46.275	-0.0124405	0.8836633	-1.5897026	0.5931710
46.280	-0.0085064	0.8322912	-1.5854127	0.5931864
46.285	-0.0041817	0.8011737	-1.5813291	0.5931925
46.290	0.0011390	0.7937114	-1.5773419	0.5931938
46.295	0.0070744	0.8138547	-1.5733229	0.5931973
46.300	0.0124528	0.8617452	-1.5691339	0.5932113
46.305	0.0162559	0.9321533	-1.5646492	0.5932399
46.310	0.0184913	1.0173709	-1.5597754	0.5932812
46.315	0.0201682	1.1121835	-1.5544515	0.5933322
46.320	0.0222187	1.2161374	-1.5486307	0.5933935
46.325	0.0246536	1.3310916	-1.5422626	0.5934686
46.330	0.0269500	1.4576494	-1.5352908	0.5935595
46.335	0.0288066	1.5943925	-1.5276607	0.5936655
46.340	0.0301953	1.7390948	-1.5193269	0.5937842
46.345	0.0312925	1.8898937	-1.5102545	0.5939130
46.350	0.0324245	2.0461597	-1.5004143	0.5940514
46.355	0.0338035	2.2085838	-1.4897775	0.5942009
46.360	0.0353555	2.3781962	-1.4783105	0.5943639
46.365	0.0369905	2.5556248	-1.4659760	0.5945423
46.370	0.0389564	2.7418847	-1.4527322	0.5947389
46.375	0.0415986	2.9394460	-1.4385289	0.5949602
46.380	0.0443634	3.1502679	-1.4233046	0.5952122
46.385	0.0455162	3.3706975	-1.4070022	0.5954875
46.390	0.0434984	3.5890058	-1.3896029	0.5957576
46.395	0.0391377	3.7916708	-1.3711512	0.5959909
46.400	0.0350313	3.9735702	-1.3517381	0.5961789
46.405	0.0323853	4.1389093	-1.3314569	0.5963339
46.410	0.0303551	4.2927799	-1.3103777	0.5964682
46.415	0.0280949	4.4361283	-1.2885554	0.5965847
46.420	0.0257268	4.5681260	-1.2660448	0.5966836
46.425	0.0234579	4.6887516	-1.2429026	0.5967662
46.430	0.0214624	4.7989187	-1.2191834	0.5968351
46.435	0.0198531	4.9002450	-1.1949355	0.5968933
46.440	0.0181701	4.9934969	-1.1702012	0.5969427
46.445	0.0158557	5.0769451	-1.1450251	0.5969823
46.450	0.0127986	5.1472198	-1.1194647	0.5970106
46.455	0.0093299	5.2014899	-1.0935929	0.5970277
46.460	0.0060731	5.2392657	-1.0674910	0.5970361
46.465	0.0038929	5.2637073	-1.0412336	0.5970397
46.470	0.0033886	5.2815653	-1.0148704	0.5970415
46.475	0.0045981	5.3011529	-0.9884136	0.5970437
46.480	0.0070354	5.3296841	-0.9618365	0.5970485
46.485	0.0099058	5.3712324	-0.9350842	0.5970586
46.490	0.0126982	5.4266687	-0.9080894	0.5970763
46.495	0.0153288	5.4954049	-0.8807843	0.5971033
46.500	0.0173120	5.5754565	-0.8531071	0.5971397
46.505	0.0178400	5.6616666	-0.8250143	0.5971818
46.510	0.0167008	5.7463778	-0.7964942	0.5972225
46.515	0.0145808	5.8230960	-0.7675705	0.5972560
46.520	0.0121874	5.8887450	-0.7382909	0.5972806
46.525	0.0096619	5.9423305	-0.7087132	0.5972971
46.530	0.0072220	5.9837383	-0.6788980	0.5973070
46.535	0.0051711	6.0141324	-0.6489034	0.5973123
46.540	0.0036694	6.0358138	-0.6187785	0.5973151
46.545	0.0023842	6.0506604	-0.5885623	0.5973164
46.550	0.0011493	6.0593264	-0.5582873	0.5973169
46.555	0.0002833	6.0628400	-0.5279819	0.5973170
46.560	-0.0000015	6.0635312	-0.4976660	0.5973170
46.565	0.0001872	6.0639867	-0.4673472	0.5973170
46.570	0.0005560	6.0658092	-0.4370227	0.5973170
46.575	0.0007383	6.0689833	-0.4066857	0.5973171
46.580	0.0002899	6.0715049	-0.3763345	0.5973171
46.585	-0.0008434	6.0701474	-0.3459804	0.5973171
46.590	-0.0023070	6.0624209	-0.3156490	0.5973176
46.595	-0.0038117	6.0474148	-0.2853744	0.5973189
46.600	-0.0053506	6.0249443	-0.2551935	0.5973219
46.605	-0.0072148	5.9941276	-0.2251458	0.5973274
46.610	-0.0100501	5.9517852	-0.1952810	0.5973378
46.615	-0.0139817	5.8928472	-0.1656694	0.5973580
46.620	-0.0181608	5.8140177	-0.1364023	0.5973938
46.625	-0.0217619	5.7161072	-0.1075770	0.5974485
46.630	-0.0245250	5.6025887	-0.0792802	0.5975218
46.635	-0.0265310	5.4773741	-0.0515803	0.5976107
46.640	-0.0282650	5.3429870	-0.0245294	0.5977131
46.645	-0.0301449	5.1997366	0.0018274	0.5978295
46.650	-0.0317002	5.0480615	0.0274469	0.5979598
46.655	-0.0323949	4.8908685	0.0522942	0.5980998
46.660	-0.0325938	4.7314837	0.0763501	0.5982437
46.665	-0.0331396	4.5702725	0.0996045	0.5983909
46.670	-0.0341771	4.4051784	0.1220431	0.5985453
46.675	-0.0344489	4.2368730	0.1436482	0.5987058
46.680	-0.0326755	4.0722502	0.1644211	0.5988594
46.685	-0.0290349	3.9209053	0.1844039	0.5989896
46.690	-0.0245708	3.7894372	0.2036798	0.5990881
46.695	-0.0196468	3.6809935	0.2223559	0.5991556
46.700	-0.0141107	3.5982034	0.2405539	0.5991954
46.705	-0.0084624	3.5428428	0.2584065	0.5992139
46.710	-0.0037546	3.5128804	0.2760458	0.5992197
46.715	-0.0007291	3.5018841	0.2935827	0.5992207
46.720	0.0005022	3.5013276	0.3110907	0.5992208
46.725	0.0000312	3.5026356	0.3286006	0.5992208
46.730	-0.0018609	3.4981482	0.3461026	0.5992210
46.735	-0.0043189	3.4829923	0.3635555	0.5992225
46.740	-0.0065885	3.4562420	0.3809035	0.5992268
46.745	-0.0083265	3.4196628	0.3980933	0.5992345
46.750	-0.0094854	3.3759791	0.4150824	0.5992453
46.755	-0.0100548	3.3280568	0.4318425	0.5992583
46.760	-0.0097987	3.2793661	0.4483611	0.5992718
46.765	-0.0083684	3.2348113	0.4646465	0.5992831
46.770	-0.0060037	3.1995639	0.4807324	0.5992903
46.775	-0.0033669	3.1765825	0.4966728	0.5992935
46.780	-0.0009468	3.1660033	0.5125293	0.5992944
46.785	0.0014607	3.1672636	0.5283624	0.5992946
46.790	0.0044075	3.1816552	0.5442347	0.5992960
46.795	0.0081879	3.2125453	0.5602202	0.5993019
46.800	0.0123605	3.2629401	0.5764089	0.5993169
46.805	0.0155526	3.3313967	0.5928948	0.5993438
46.810	0.0163669	3.4096792	0.6097475	0.5993785
46.815	0.0149159	3.4864005	0.6269877	0.5994119
46.820	0.0129457	3.5547311	0.6445905	0.5994385
46.825	0.0119624	3.6158181	0.6625169	0.5994597
46.830	0.0121543	3.6749642	0.6807438	0.5994795
46.835	0.0126352	3.7357603	0.6992706	0.5995004
46.840	0.0120471	3.7962936	0.7181008	0.5995212
46.845	0.0094223	3.8489473	0.7372139	0.5995371
46.850	0.0049867	3.8842854	0.7565470	0.5995449
46.855	0.0000884	3.8967322	0.7759995	0.5995466
46.860	-0.0041910	3.8866706	0.7954580	0.5995478
46.865	-0.0077331	3.8574268	0.8148183	0.5995531
46.870	-0.0107767	3.8120314	0.8339919	0.5995650
46.875	-0.0134265	3.7526729	0.8529037	0.5995852
46.880	-0.0157348	3.6811548	0.8714882	0.5996144
46.885	-0.0176328	3.5993208	0.8896894	0.5996524
46.890	-0.0187574	3.5100736	0.9074629	0.5996976
46.895	-0.0188067	3.4179475	0.9247830	0.5997457
46.900	-0.0177458	3.3283025	0.9416486	0.5997912
46.905	-0.0159641	3.2456291	0.9580834	0.5998301
46.910	-0.0146152	3.1706333	0.9741241	0.5998620
46.915	-0.0139852	3.1004907	0.9898019	0.5998899
46.920	-0.0135410	3.0329827	1.0051356	0.5999157
46.925	-0.0135787	2.9664716	1.0201342	0.5999407
46.930	-0.0142599	2.8981975	1.0347959	0.5999671
46.935	-0.0149446	2.8265736	1.0491078	0.5999962
46.940	-0.0155228	2.7518525	1.0630539	0.6000279
46.945	-0.0163395	2.6737104	1.0766178	0.6000625
46.950	-0.0175513	2.5905933	1.0897785	0.6001016
46.955	-0.0185374	2.5020857	1.1025102	0.6001460
46.960	-0.0183137	2.4117084	1.1147947	0.6001923
46.965	-0.0167250	2.3257761	1.1266384	0.6002342
46.970	-0.0147615	2.2485553	1.1380743	0.6002681
46.975	-0.0136579	2.1788566	1.1491428	0.6002957
46.980	-0.0137299	2.1116879	1.1598691	0.6003212
46.985	-0.0142515	2.0430635	1.1702560	0.6003479
46.990	-0.0140459	1.9736641	1.1802978	0.6003752
46.995	-0.0124718	1.9086294	1.1900036	0.6003992
47.000	-0.0101471	1.8531565	1.1994080	0.6004169
47.005	-0.0080082	1.8086307	1.2085625	0.6004282
47.010	-0.0065015	1.7730457	1.2175167	0.6004355
47.015	-0.0056827	1.7431639	1.2263072	0.6004406
47.020	-0.0055603	1.7155903	1.2349541	0.6004449
47.025	-0.0061572	1.6868530	1.2434602	0.6004496
47.030	-0.0075591	1.6532140	1.2518104	0.6004560
47.035	-0.0095774	1.6111868	1.2599714	0.6004662
47.040	-0.0119623	1.5583606	1.2678953	0.6004822
47.045	-0.0146448	1.4931067	1.2755239	0.6005066
47.050	-0.0171900	1.4150318	1.2827943	0.6005413
47.055	-0.0191089	1.3260089	1.2896469	0.6005863
47.060	-0.0198563	1.2304467	1.2960380	0.6006381
47.065	-0.0190728	1.1349730	1.3019516	0.6006897
47.070	-0.0167808	1.0470420	1.3074066	0.6007337
47.075	-0.0136552	0.9723977	1.3124552	0.6007656
47.080	-0.0106393	0.9128155	1.3171682	0.6007860
47.085	-0.0081586	0.8667136	1.3216171	0.6007982
47.090	-0.0060642	0.8318322	1.3258634	0.6008053
47.095	-0.0040726	0.8069717	1.3299604	0.6008089
47.100	-0.0019459	0.7922114	1.3339584	0.6008103
47.105	0.0004891	0.7886384	1.3379105	0.6008106
47.110	0.0033829	0.7981344	1.3418774	0.6008114
47.115	0.0072369	0.8241795	1.3459332	0.6008157
47.120	0.0122368	0.8719389	1.3501735	0.6008295
47.125	0.0173705	0.9445508	1.3547147	0.6008603
47.130	0.0216042	1.0401362	1.3596765	0.6009126
47.135	0.0249052	1.1542004	1.3651623	0.6009867
47.140	0.0279497	1.2838272	1.3712574	0.6010822
47.145	0.0312531	1.4290223	1.3780395	0.6012019
47.150	0.0346096	1.5905505	1.3855884	0.6013501
47.155	0.0372770	1.7668523	1.3939819	0.6015264
47.160	0.0384437	1.9525571	1.4032805	0.6017218
47.165	0.0374081	2.1385837	1.4135083	0.6019178
47.170	0.0339879	2.3136824	1.4246390	0.6020919
47.175	0.0286090	2.4672014	1.4365912	0.6022264
47.180	0.0217648	2.5907433	1.4492360	0.6023144
47.185	0.0140482	2.6785748	1.4624093	0.6023601
47.190	0.0063466	2.7285930	1.4759273	0.6023763
47.195	-0.0003741	2.7432404	1.4896068	0.6023791
47.200	-0.0056382	2.7284951	1.5032862	0.6023813
47.205	-0.0099427	2.6902829	1.5168331	0.6023902
47.210	-0.0140886	2.6313461	1.5301372	0.6024104
47.215	-0.0181730	2.5522245	1.5430961	0.6024464
47.220	-0.0215878	2.4547111	1.5556135	0.6025007
47.225	-0.0241698	2.3424907	1.5676065	0.6025723
47.230	-0.0261896	2.2189844	1.5790102	0.6026588
47.235	-0.0274163	2.0875160	1.5897764	0.6027567
47.240	-0.0272975	1.9533304	1.5998785	0.6028587
47.245	-0.0260753	1.8224335	1.6093179	0.6029558
47.250	-0.0246709	1.6979785	1.6181190	0.6030436
47.255	-0.0235515	1.5797132	1.6263132	0.6031229
47.260	-0.0226418	1.4664244	1.6339285	0.6031956
47.265	-0.0214253	1.3583499	1.6409905	0.6032618
47.270	-0.0190878	1.2589915	1.6475338	0.6033179
47.275	-0.0151669	1.1749818	1.6536188	0.6033584
47.280	-0.0099331	1.1134239	1.6593398	0.6033808
47.285	-0.0040662	1.0790907	1.6648211	0.6033887
47.290	0.0016070	1.0730595	1.6702014	0.6033900
47.295	0.0062963	1.0924423	1.6756152	0.6033928
47.300	0.0096842	1.1316345	1.6811754	0.6034019
47.305	0.0116234	1.1838915	1.6869642	0.6034175
47.310	0.0127062	1.2435600	1.6930328	0.6034377
47.315	0.0141908	1.3095251	1.6994155	0.6034625
47.320	0.0164487	1.3846686	1.7061510	0.6034946
47.325	0.0189549	1.4714959	1.7132914	0.6035375
47.330	0.0212157	1.5700143	1.7208952	0.6035927
47.335	0.0231498	1.6788207	1.7290173	0.6036599
47.340	0.0246474	1.7960435	1.7377045	0.6037378
47.345	0.0252924	1.9185208	1.7469909	0.6038227
47.350	0.0250540	2.0419951	1.7568922	0.6039091
47.355	0.0243726	2.1632137	1.7674052	0.6039923
47.360	0.0235691	2.2807907	1.7785152	0.6040707
47.365	0.0228756	2.3946963	1.7902039	0.6041442
47.370	0.0228656	2.5068766	1.8024578	0.6042155
