 
PGA:,  0.07 g
PGV:,  26.62 cm/s
PGD:,  22.97 cm
Arias Intensity:,  33.60 cm/s
Significant duration:,  44.32 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
35.195	0.0293537	8.4846177	4.7748042	0.0950093
35.200	0.0254538	8.6190331	4.8175634	0.0951824
35.205	0.0220830	8.7356170	4.8609500	0.0953126
35.210	0.0206321	8.8403757	4.9048900	0.0954173
35.215	0.0209030	8.9422405	4.9493465	0.0955162
35.220	0.0214981	9.0462293	4.9943177	0.0956193
35.225	0.0217498	9.1522948	5.0398140	0.0957265
35.230	0.0223786	9.2605195	5.0858460	0.0958381
35.235	0.0238638	9.3739289	5.1324322	0.0959608
35.240	0.0252368	9.4943481	5.1796028	0.0960992
35.245	0.0251265	9.6178642	5.2273834	0.0962446
35.250	0.0231764	9.7363272	5.2757689	0.0963785
35.255	0.0198940	9.8419575	5.3247146	0.0964855
35.260	0.0163192	9.9307704	5.3741464	0.0965614
35.265	0.0135985	10.0041436	5.4239837	0.0966131
35.270	0.0125378	10.0682428	5.4741646	0.0966524
35.275	0.0128189	10.1304301	5.5246613	0.0966892
35.280	0.0136945	10.1954541	5.5754760	0.0967296
35.285	0.0150412	10.2659283	5.6266295	0.0967770
35.290	0.0170658	10.3446708	5.6781560	0.0968363
35.295	0.0193991	10.4341009	5.7301029	0.0969129
35.300	0.0210521	10.5333074	5.7825214	0.0970068
35.305	0.0212575	10.6370716	5.8354474	0.0971095
35.310	0.0201864	10.7387128	5.8888868	0.0972080
35.315	0.0187654	10.8342422	5.9428192	0.0972951
35.320	0.0182375	10.9249918	5.9972173	0.0973736
35.325	0.0196673	11.0179534	6.0520747	0.0974561
35.330	0.0233469	11.1234458	6.1074282	0.0975629
35.335	0.0284912	11.2505789	6.1633632	0.0977185
35.340	0.0335502	11.4027355	6.2199965	0.0979406
35.345	0.0373726	11.5766736	6.2774450	0.0982298
35.350	0.0398480	11.7660572	6.3358019	0.0985720
35.355	0.0409776	11.9642821	6.3951277	0.0989465
35.360	0.0401912	12.1633488	6.4554468	0.0993243
35.365	0.0375554	12.3540225	6.5167402	0.0996712
35.370	0.0343870	12.5304613	6.5789514	0.0999684
35.375	0.0323791	12.6942052	6.6420131	0.1002242
35.380	0.0321408	12.8524403	6.7058797	0.1004629
35.385	0.0323266	13.0105467	6.7705372	0.1007011
35.390	0.0311549	13.1662352	6.8359791	0.1009322
35.395	0.0282349	13.3118886	6.9021744	0.1011349
35.400	0.0243213	13.4407827	6.9690561	0.1012941
35.405	0.0199423	13.5493394	7.0365314	0.1014075
35.410	0.0151180	13.6353249	7.1044931	0.1014793
35.415	0.0099627	13.6968355	7.1728235	0.1015169
35.420	0.0045203	13.7323552	7.2413965	0.1015306
35.425	-0.0010981	13.7407482	7.3100792	0.1015331
35.430	-0.0062325	13.7227697	7.3787380	0.1015377
35.435	-0.0100586	13.6828157	7.4472520	0.1015538
35.440	-0.0124169	13.6276945	7.5155283	0.1015830
35.445	-0.0137113	13.5636152	7.5835065	0.1016223
35.450	-0.0144529	13.4945427	7.6511519	0.1016678
35.455	-0.0150355	13.4222224	7.7184438	0.1017176
35.460	-0.0156807	13.3468909	7.7853666	0.1017718
35.465	-0.0161809	13.2687502	7.8519057	0.1018300
35.470	-0.0159615	13.1899209	7.9180524	0.1018892
35.475	-0.0148074	13.1144600	7.9838134	0.1019435
35.480	-0.0133531	13.0453962	8.0492130	0.1019891
35.485	-0.0126890	12.9815279	8.1142803	0.1020280
35.490	-0.0132682	12.9178680	8.1790288	0.1020667
35.495	-0.0146820	12.8493202	8.2434468	0.1021116
35.500	-0.0165845	12.7726391	8.3075017	0.1021678
35.505	-0.0192401	12.6847793	8.3711452	0.1022418
35.510	-0.0225937	12.5821821	8.4343126	0.1023428
35.515	-0.0254671	12.4643130	8.4969289	0.1024756
35.520	-0.0268391	12.3360321	8.5589297	0.1026326
35.525	-0.0272152	12.2034640	8.6202785	0.1028001
35.530	-0.0277551	12.0686493	8.6809587	0.1029733
35.535	-0.0287648	11.9300342	8.7409555	0.1031565
35.540	-0.0297989	11.7864068	8.8002466	0.1033532
35.545	-0.0302254	11.6391972	8.8588106	0.1035598
35.550	-0.0302397	11.4909066	8.9166358	0.1037693
35.555	-0.0301788	11.3427303	8.9737199	0.1039786
35.560	-0.0299789	11.1951934	9.0300647	0.1041861
35.565	-0.0293180	11.0497679	9.0856771	0.1043877
35.570	-0.0277794	10.9097367	9.1405759	0.1045747
35.575	-0.0255157	10.7790306	9.1947978	0.1047378
35.580	-0.0235342	10.6587356	9.2483922	0.1048759
35.585	-0.0229693	10.5446857	9.3014008	0.1049999
35.590	-0.0239300	10.4296651	9.3538367	0.1051261
35.595	-0.0254106	10.3086574	9.4056825	0.1052658
35.600	-0.0264144	10.1815565	9.4569080	0.1054198
35.605	-0.0266001	10.0515384	9.5074907	0.1055809
35.610	-0.0264211	9.9215040	9.5574233	0.1057421
35.615	-0.0263817	9.7920052	9.6067071	0.1059019
35.620	-0.0264988	9.6623160	9.6553429	0.1060622
35.625	-0.0268865	9.5313887	9.7033272	0.1062256
35.630	-0.0273382	9.3984026	9.7506517	0.1063942
35.635	-0.0274524	9.2640284	9.7973077	0.1065662
35.640	-0.0272020	9.1299884	9.8432928	0.1067375
35.645	-0.0266984	8.9977978	9.8886122	0.1069040
35.650	-0.0256420	8.8694329	9.9332803	0.1070612
35.655	-0.0236167	8.7486260	9.9773255	0.1072005
35.660	-0.0205798	8.6402341	10.0207976	0.1073130
35.665	-0.0172719	8.5474028	10.0637667	0.1073958
35.670	-0.0147419	8.4688890	10.1063074	0.1074549
35.675	-0.0133379	8.4000232	10.1484797	0.1075002
35.680	-0.0122661	8.3372292	10.1903228	0.1075378
35.685	-0.0100166	8.2825808	10.2318724	0.1075666
35.690	-0.0058306	8.2437156	10.2731881	0.1075820
35.695	-0.0005188	8.2281438	10.3143678	0.1075859
35.700	0.0045006	8.2379093	10.3555329	0.1075883
35.705	0.0086681	8.2702056	10.3968032	0.1075992
35.710	0.0122868	8.3215976	10.4382827	0.1076251
35.715	0.0160608	8.3911200	10.4800645	0.1076720
35.720	0.0200470	8.4796742	10.5222415	0.1077477
35.725	0.0234282	8.5862970	10.5649064	0.1078567
35.730	0.0254677	8.7062140	10.6081377	0.1079940
35.735	0.0260551	8.8325736	10.6519846	0.1081462
35.740	0.0252508	8.9584014	10.6964621	0.1082971
35.745	0.0229376	9.0765835	10.7415495	0.1084305
35.750	0.0190710	9.1796096	10.7871900	0.1085325
35.755	0.0139039	9.2604805	10.8332902	0.1085964
35.760	0.0078221	9.3137635	10.8797259	0.1086256
35.765	0.0015505	9.3367498	10.9263521	0.1086329
35.770	-0.0036394	9.3316267	10.9730231	0.1086347
35.775	-0.0065936	9.3065303	11.0196185	0.1086412
35.780	-0.0071780	9.2727556	11.0660667	0.1086521
35.785	-0.0064265	9.2393906	11.1123471	0.1086627
35.790	-0.0059970	9.2089219	11.1584678	0.1086716
35.795	-0.0072249	9.1764952	11.2044314	0.1086817
35.800	-0.0106019	9.1327749	11.2502046	0.1087005
35.805	-0.0157416	9.0681674	11.2957069	0.1087418
35.810	-0.0219738	8.9756704	11.3408165	0.1088256
35.815	-0.0281062	8.8528493	11.3853878	0.1089715
35.820	-0.0330052	8.7029736	11.4292774	0.1091870
35.825	-0.0367023	8.5320161	11.4723648	0.1094663
35.830	-0.0399503	8.3440258	11.5145549	0.1098038
35.835	-0.0428093	8.1410580	11.5557677	0.1101969
35.840	-0.0444528	7.9270478	11.5959379	0.1106336
35.845	-0.0443449	7.7092715	11.6350287	0.1110856
35.850	-0.0432915	7.4943432	11.6730378	0.1115259
35.855	-0.0429480	7.2828407	11.7099807	0.1119523
35.860	-0.0440902	7.0693795	11.7458613	0.1123866
35.865	-0.0459267	6.8486132	11.7806562	0.1128513
35.870	-0.0470391	6.6206147	11.8143293	0.1133468
35.875	-0.0466316	6.3908873	11.8468581	0.1138498
35.880	-0.0449709	6.1662320	11.8782509	0.1143310
35.885	-0.0433565	5.9496090	11.9085405	0.1147784
35.890	-0.0430861	5.7376086	11.9377585	0.1152068
35.895	-0.0439729	5.5240964	11.9659128	0.1156413
35.900	-0.0444449	5.3072517	11.9929911	0.1160895
35.905	-0.0437739	5.0908951	12.0189865	0.1165356
35.910	-0.0433005	4.8773451	12.0439071	0.1169703
35.915	-0.0444635	4.6621038	12.0677557	0.1174119
35.920	-0.0469704	4.4378620	12.0905057	0.1178915
35.925	-0.0493561	4.2016212	12.1121044	0.1184238
35.930	-0.0499833	3.9579913	12.1325034	0.1189895
35.935	-0.0481514	3.7173159	12.1516917	0.1195418
35.940	-0.0450440	3.4887541	12.1697068	0.1200402
35.945	-0.0426968	3.2735696	12.1866126	0.1204819
35.950	-0.0416734	3.0666516	12.2024632	0.1208900
35.955	-0.0407875	2.8644163	12.2172909	0.1212798
35.960	-0.0389200	2.6689336	12.2311242	0.1216443
35.965	-0.0365535	2.4838347	12.2440062	0.1219711
35.970	-0.0348876	2.3086253	12.2559873	0.1222639
35.975	-0.0341177	2.1393897	12.2671073	0.1225369
35.980	-0.0338227	1.9727658	12.2773877	0.1228015
35.985	-0.0336651	1.8072519	12.2868378	0.1230626
35.990	-0.0332725	1.6430874	12.2954636	0.1233194
35.995	-0.0325547	1.4816461	12.3032755	0.1235679
36.000	-0.0318766	1.3236283	12.3102886	0.1238059
36.005	-0.0318560	1.1673239	12.3165160	0.1240387
36.010	-0.0326052	1.0092329	12.3219574	0.1242770
36.015	-0.0335232	0.8470530	12.3265981	0.1245277
36.020	-0.0338328	0.6818624	12.3304204	0.1247878
36.025	-0.0335131	0.5166968	12.3334168	0.1250478
36.030	-0.0332246	0.3530227	12.3355911	0.1253031
36.035	-0.0330328	0.1905265	12.3369500	0.1255548
36.040	-0.0321690	0.0306190	12.3375029	0.1257985
36.045	-0.0303527	-0.1227156	12.3372726	0.1260228
36.050	-0.0284170	-0.2668483	12.3362987	0.1262210
36.055	-0.0271040	-0.4030135	12.3346241	0.1263978
36.060	-0.0260703	-0.5334234	12.3322830	0.1265600
36.065	-0.0243470	-0.6570717	12.3293067	0.1267059
36.070	-0.0215494	-0.7696325	12.3257400	0.1268271
36.075	-0.0180970	-0.8668652	12.3216487	0.1269179
36.080	-0.0148702	-0.9477172	12.3171123	0.1269808
36.085	-0.0128487	-1.0156978	12.3122037	0.1270250
36.090	-0.0123738	-1.0775561	12.3069706	0.1270615
36.095	-0.0130456	-1.1398973	12.3014270	0.1270986
36.100	-0.0143093	-1.2069852	12.2955597	0.1271416
36.105	-0.0154587	-1.2799912	12.2893423	0.1271925
36.110	-0.0158450	-1.3567636	12.2827504	0.1272486
36.115	-0.0150562	-1.4325487	12.2757771	0.1273034
36.120	-0.0133900	-1.5023129	12.2684400	0.1273500
36.125	-0.0117556	-1.5639824	12.2607742	0.1273864
36.130	-0.0105938	-1.6187944	12.2528173	0.1274151
36.135	-0.0099358	-1.6691433	12.2445975	0.1274393
36.140	-0.0098842	-1.7177517	12.2361302	0.1274618
36.145	-0.0108658	-1.7686410	12.2274142	0.1274865
36.150	-0.0131925	-1.8276441	12.2184235	0.1275200
36.155	-0.0160629	-1.8993931	12.2091059	0.1275695
36.160	-0.0181116	-1.9832063	12.1993994	0.1276367
36.165	-0.0186732	-2.0734211	12.1892579	0.1277143
36.170	-0.0182653	-2.1640129	12.1786643	0.1277926
36.175	-0.0177980	-2.2524582	12.1676231	0.1278671
36.180	-0.0172212	-2.3383427	12.1561461	0.1279374
36.185	-0.0160968	-2.4200551	12.1442501	0.1280012
36.190	-0.0148545	-2.4959630	12.1319601	0.1280562
36.195	-0.0144862	-2.5679209	12.1193004	0.1281055
36.200	-0.0154564	-2.6413551	12.1062772	0.1281570
36.205	-0.0172713	-2.7216199	12.0928697	0.1282186
36.210	-0.0193510	-2.8114362	12.0790371	0.1282957
36.215	-0.0215332	-2.9117048	12.0647292	0.1283918
36.220	-0.0234242	-3.0219630	12.0498951	0.1285079
36.225	-0.0243654	-3.1391670	12.0344922	0.1286388
36.230	-0.0238908	-3.2575153	12.0185005	0.1287723
36.235	-0.0222337	-3.3706358	12.0019302	0.1288945
36.240	-0.0202753	-3.4748891	11.9848163	0.1289983
36.245	-0.0188205	-3.5707714	11.9672022	0.1290860
36.250	-0.0179981	-3.6610690	11.9491226	0.1291638
36.255	-0.0173365	-3.7477270	11.9306006	0.1292353
36.260	-0.0161353	-3.8298164	11.9116567	0.1292997
36.265	-0.0142101	-3.9042384	11.8923216	0.1293527
36.270	-0.0118486	-3.9681473	11.8726406	0.1293919
36.275	-0.0094581	-4.0204019	11.8526693	0.1294183
36.280	-0.0071611	-4.0611605	11.8324654	0.1294344
36.285	-0.0048461	-4.0906083	11.8120859	0.1294430
36.290	-0.0023277	-4.1082021	11.7915889	0.1294463
36.295	0.0003427	-4.1130701	11.7710357	0.1294469
36.300	0.0025352	-4.1060121	11.7504880	0.1294477
36.305	0.0036145	-4.0909300	11.7299957	0.1294499
36.310	0.0035623	-4.0733289	11.7095850	0.1294529
36.315	0.0031527	-4.0568605	11.6892596	0.1294554
36.320	0.0030778	-4.0415801	11.6690135	0.1294577
36.325	0.0033916	-4.0257139	11.6488452	0.1294601
36.330	0.0038117	-4.0080478	11.6287608	0.1294631
36.335	0.0042441	-3.9882909	11.6087700	0.1294668
36.340	0.0049742	-3.9656832	11.5888850	0.1294717
36.345	0.0062900	-3.9380578	11.5691257	0.1294791
36.350	0.0080341	-3.9029279	11.5495232	0.1294910
36.355	0.0096423	-3.8595765	11.5301170	0.1295091
36.360	0.0108678	-3.8092757	11.5109448	0.1295333
36.365	0.0119785	-3.7532452	11.4920385	0.1295633
36.370	0.0131234	-3.6916829	11.4734262	0.1295995
36.375	0.0144469	-3.6240669	11.4551368	0.1296431
36.380	0.0158781	-3.5496949	11.4372024	0.1296960
36.385	0.0174893	-3.4678615	11.4196585	0.1297599
36.390	0.0197201	-3.3766054	11.4025474	0.1298396
36.395	0.0225539	-3.2729282	11.3859235	0.1299425
36.400	0.0254033	-3.1553130	11.3698529	0.1300748
36.405	0.0277306	-3.0250020	11.3544021	0.1302370
36.410	0.0291966	-2.8853880	11.3396262	0.1304229
36.415	0.0296323	-2.7411101	11.3255599	0.1306213
36.420	0.0288498	-2.5976828	11.3122129	0.1308174
36.425	0.0266701	-2.4615202	11.2995649	0.1309943
36.430	0.0233840	-2.3387625	11.2875642	0.1311386
36.435	0.0196137	-2.2333107	11.2761340	0.1312454
36.440	0.0158339	-2.1463753	11.2651848	0.1313182
36.445	0.0120818	-2.0779119	11.2546241	0.1313637
36.450	0.0084061	-2.0276653	11.2443602	0.1313886
36.455	0.0051918	-1.9943166	11.2343052	0.1313997
36.460	0.0027274	-1.9748948	11.2243822	0.1314037
36.465	0.0008757	-1.9660582	11.2145298	0.1314046
36.470	-0.0005751	-1.9653211	11.2047013	0.1314048
36.475	-0.0016982	-1.9708965	11.1948608	0.1314051
36.480	-0.0029234	-1.9822310	11.1849780	0.1314064
36.485	-0.0049333	-2.0014994	11.1750187	0.1314102
36.490	-0.0080434	-2.0333248	11.1649316	0.1314204
36.495	-0.0116185	-2.0815456	11.1546444	0.1314433
36.500	-0.0146573	-2.1459870	11.1440756	0.1314834
36.505	-0.0169540	-2.2235137	11.1331518	0.1315410
36.510	-0.0186349	-2.3107953	11.1218161	0.1316138
36.515	-0.0194043	-2.4040862	11.1100289	0.1316968
36.520	-0.0188603	-2.4979302	11.0977738	0.1317807
36.525	-0.0172669	-2.5865323	11.0850627	0.1318557
36.530	-0.0151565	-2.6660507	11.0719312	0.1319162
36.535	-0.0127245	-2.7344289	11.0584300	0.1319611
36.540	-0.0099556	-2.7900520	11.0446188	0.1319910
36.545	-0.0070973	-2.8318740	11.0305640	0.1320082
36.550	-0.0048563	-2.8611900	11.0163313	0.1320166
36.555	-0.0039970	-2.8829025	11.0019711	0.1320212
36.560	-0.0048051	-2.9044896	10.9875026	0.1320257
36.565	-0.0063803	-2.9319218	10.9729116	0.1320330
36.570	-0.0070041	-2.9647472	10.9581699	0.1320433
36.575	-0.0058241	-2.9962085	10.9432675	0.1320528
36.580	-0.0036557	-3.0194576	10.9282284	0.1320582
36.585	-0.0020748	-3.0335116	10.9130959	0.1320602
36.590	-0.0016982	-3.0427647	10.8979053	0.1320610
36.595	-0.0019548	-3.0517236	10.8826690	0.1320618
36.600	-0.0020636	-3.0615788	10.8673858	0.1320627
36.605	-0.0020117	-3.0715735	10.8520529	0.1320637
36.610	-0.0022962	-3.0821387	10.8366686	0.1320648
36.615	-0.0029955	-3.0951166	10.8212255	0.1320664
36.620	-0.0037765	-3.1117249	10.8057084	0.1320691
36.625	-0.0041867	-3.1312547	10.7901009	0.1320727
36.630	-0.0037827	-3.1507999	10.7743958	0.1320764
36.635	-0.0019687	-3.1649053	10.7586065	0.1320784
36.640	0.0010798	-3.1670852	10.7427765	0.1320790
36.645	0.0041217	-3.1543284	10.7269730	0.1320811
36.650	0.0060682	-3.1293376	10.7112638	0.1320873
36.655	0.0068323	-3.0976991	10.6956963	0.1320968
36.660	0.0068524	-3.0641373	10.6802917	0.1321076
36.665	0.0061726	-3.0321936	10.6650508	0.1321173
36.670	0.0047891	-3.0053101	10.6499571	0.1321243
36.675	0.0028318	-2.9866198	10.6349773	0.1321279
36.680	0.0008224	-2.9776579	10.6200666	0.1321289
36.685	-0.0007049	-2.9773697	10.6051790	0.1321290
36.690	-0.0016404	-2.9831213	10.5902778	0.1321294
36.695	-0.0017968	-2.9915509	10.5753411	0.1321301
36.700	-0.0007404	-2.9977735	10.5603678	0.1321305
36.705	0.0013938	-2.9961712	10.5453829	0.1321308
36.710	0.0038020	-2.9834286	10.5304339	0.1321327
36.715	0.0057584	-2.9599818	10.5155754	0.1321381
36.720	0.0069512	-2.9288116	10.5008534	0.1321475
36.725	0.0074194	-2.8935676	10.4862975	0.1321593
36.730	0.0075301	-2.8569040	10.4719213	0.1321721
36.735	0.0075889	-2.8198249	10.4577295	0.1321852
36.740	0.0074420	-2.7829616	10.4437225	0.1321982
36.745	0.0066420	-2.7484206	10.4298940	0.1322096
36.750	0.0051542	-2.7194905	10.4162243	0.1322177
36.755	0.0033226	-2.6987012	10.4026788	0.1322220
36.760	0.0011939	-2.6876245	10.3892130	0.1322234
36.765	-0.0013589	-2.6880292	10.3757738	0.1322238
36.770	-0.0040488	-2.7012916	10.3623005	0.1322259
36.775	-0.0061389	-2.7262768	10.3487316	0.1322321
36.780	-0.0073276	-2.7593034	10.3350176	0.1322426
36.785	-0.0081788	-2.7973328	10.3211261	0.1322564
36.790	-0.0093389	-2.8402949	10.3070320	0.1322741
36.795	-0.0109783	-2.8901231	10.2927059	0.1322979
36.800	-0.0130606	-2.9490786	10.2781079	0.1323313
36.805	-0.0156523	-3.0194970	10.2631865	0.1323789
36.810	-0.0189170	-3.1042782	10.2478771	0.1324480
36.815	-0.0225911	-3.2060768	10.2321012	0.1325476
36.820	-0.0259004	-3.3250021	10.2157735	0.1326830
36.825	-0.0283826	-3.4581311	10.1988156	0.1328523
36.830	-0.0298672	-3.6009889	10.1811678	0.1330469
36.835	-0.0301444	-3.7481673	10.1627950	0.1332534
36.840	-0.0293432	-3.8940606	10.1436894	0.1334563
36.845	-0.0278321	-4.0342831	10.1238685	0.1336438
36.850	-0.0259040	-4.1660710	10.1033676	0.1338095
36.855	-0.0235626	-4.2873878	10.0822340	0.1339501
36.860	-0.0204765	-4.3953939	10.0605270	0.1340618
36.865	-0.0165175	-4.4861219	10.0383232	0.1341412
36.870	-0.0119992	-4.5560593	10.0157178	0.1341890
36.875	-0.0074423	-4.6037395	9.9928183	0.1342118
36.880	-0.0032935	-4.6300691	9.9697338	0.1342194
36.885	0.0000952	-4.6379129	9.9465638	0.1342207
36.890	0.0024155	-4.6317552	9.9233897	0.1342214
36.895	0.0037218	-4.6167034	9.9002685	0.1342236
36.900	0.0046607	-4.5961453	9.8772364	0.1342277
36.905	0.0056984	-4.5707395	9.8543192	0.1342339
36.910	0.0060346	-4.5419642	9.8315374	0.1342418
36.915	0.0051870	-4.5144433	9.8088964	0.1342491
36.920	0.0039269	-4.4920915	9.7863801	0.1342539
36.925	0.0027999	-4.4755938	9.7639608	0.1342566
36.930	0.0016442	-4.4646947	9.7416101	0.1342578
36.935	0.0001086	-4.4603960	9.7192974	0.1342581
36.940	-0.0020892	-4.4652535	9.6969833	0.1342586
36.945	-0.0051469	-4.4830001	9.6746126	0.1342621
36.950	-0.0086995	-4.5169585	9.6521127	0.1342739
36.955	-0.0120375	-4.5678160	9.6294008	0.1342991
36.960	-0.0147896	-4.6336096	9.6063972	0.1343408
36.965	-0.0169646	-4.7114869	9.5830345	0.1343989
36.970	-0.0192737	-4.8003613	9.5592549	0.1344745
36.975	-0.0221941	-4.9020612	9.5349988	0.1345736
36.980	-0.0252557	-5.0184318	9.5101976	0.1347032
36.985	-0.0277973	-5.1485443	9.4847802	0.1348649
36.990	-0.0296295	-5.2893837	9.4586853	0.1350541
36.995	-0.0310860	-5.4382884	9.4318662	0.1352656
37.000	-0.0324610	-5.5941374	9.4042851	0.1354972
37.005	-0.0335678	-5.7560730	9.3759096	0.1357472
37.010	-0.0340430	-5.9218884	9.3467147	0.1360092
37.015	-0.0336977	-6.0880225	9.3166899	0.1362723
37.020	-0.0328133	-6.2511406	9.2858420	0.1365259
37.025	-0.0320549	-6.4102299	9.2541885	0.1367672
37.030	-0.0317723	-6.5667662	9.2217461	0.1370007
37.035	-0.0316193	-6.7222340	9.1885236	0.1372311
37.040	-0.0310940	-6.8760384	9.1545279	0.1374566
37.045	-0.0301302	-7.0261907	9.1197723	0.1376715
37.050	-0.0289419	-7.1710649	9.0842792	0.1378716
37.055	-0.0277685	-7.3101473	9.0480761	0.1380561
37.060	-0.0272108	-7.4449842	9.0111883	0.1382294
37.065	-0.0280006	-7.5803902	8.9736249	0.1384042
37.070	-0.0300547	-7.7227709	8.9353670	0.1385976
37.075	-0.0321678	-7.8753716	8.8963716	0.1388198
37.080	-0.0332684	-8.0358539	8.8565935	0.1390654
37.085	-0.0337992	-8.2003373	8.8160031	0.1393232
37.090	-0.0344884	-8.3678129	8.7745827	0.1395906
37.095	-0.0352942	-8.5389549	8.7323158	0.1398698
37.100	-0.0353952	-8.7123207	8.6891876	0.1401562
37.105	-0.0342566	-8.8831418	8.6451989	0.1404344
37.110	-0.0324989	-9.0468595	8.6003739	0.1406900
37.115	-0.0309025	-9.2023514	8.5547509	0.1409206
37.120	-0.0294572	-9.3503835	8.5083691	0.1411296
37.125	-0.0277641	-9.4907187	8.4612663	0.1413175
37.130	-0.0256533	-9.6217248	8.4134852	0.1414813
37.135	-0.0232351	-9.7416236	8.3650768	0.1416186
37.140	-0.0211120	-9.8503849	8.3160968	0.1417316
37.145	-0.0200132	-9.9512446	8.2665927	0.1418287
37.150	-0.0198826	-10.0490891	8.2165919	0.1419199
37.155	-0.0198907	-10.1466330	8.1661026	0.1420106
37.160	-0.0189469	-10.2418823	8.1151313	0.1420971
37.165	-0.0165022	-10.3288214	8.0637045	0.1421695
37.170	-0.0131539	-10.4015531	8.0118786	0.1422206
37.175	-0.0102772	-10.4590180	7.9597272	0.1422525
37.180	-0.0088495	-10.5059263	7.9073148	0.1422736
37.185	-0.0087348	-10.5490519	7.8546774	0.1422913
37.190	-0.0092103	-10.5930623	7.8018221	0.1423098
37.195	-0.0098317	-10.6397627	7.7487400	0.1423306
37.200	-0.0108107	-10.6903883	7.6954146	0.1423551
37.205	-0.0124203	-10.7473623	7.6418203	0.1423862
37.210	-0.0143005	-10.8128951	7.5879196	0.1424273
37.215	-0.0155416	-10.8860830	7.5336722	0.1424784
37.220	-0.0157606	-10.9628517	7.4790498	0.1425346
37.225	-0.0158009	-11.0402564	7.4240421	0.1425917
37.230	-0.0168742	-11.1203923	7.3686405	0.1426530
37.235	-0.0190388	-11.2084689	7.3128183	0.1427272
37.240	-0.0214050	-11.3076571	7.2565280	0.1428213
37.245	-0.0231325	-11.4168854	7.1997166	0.1429352
37.250	-0.0240787	-11.5326709	7.1423427	0.1430630
37.255	-0.0248680	-11.6527126	7.0843793	0.1432004
37.260	-0.0266512	-11.7790634	7.0257998	0.1433527
37.265	-0.0294979	-11.9167690	6.9665603	0.1435339
37.270	-0.0320912	-12.0678161	6.9065988	0.1437517
37.275	-0.0332523	-12.2280709	6.8458591	0.1439966
37.280	-0.0332214	-12.3910978	6.7843112	0.1442499
37.285	-0.0329186	-12.5533063	6.7219501	0.1445007
37.290	-0.0328104	-12.7145067	6.6587806	0.1447483
37.295	-0.0326334	-12.8750077	6.5948068	0.1449939
37.300	-0.0321826	-13.0339688	6.5300344	0.1452347
37.305	-0.0318000	-13.1908860	6.4644722	0.1454694
37.310	-0.0316599	-13.3465213	6.3981287	0.1457003
37.315	-0.0312940	-13.5009158	6.3310101	0.1459275
37.320	-0.0300047	-13.6512509	6.2631297	0.1461430
37.325	-0.0273698	-13.7919616	6.1945217	0.1463321
37.330	-0.0231661	-13.9159009	6.1252520	0.1464795
37.335	-0.0175057	-14.0156485	6.0554232	0.1465761
37.340	-0.0109532	-14.0854439	5.9851704	0.1466250
37.345	-0.0043778	-14.1230430	5.9146492	0.1466410
37.350	0.0013399	-14.1304934	5.8440154	0.1466434
37.355	0.0056808	-14.1132750	5.7734059	0.1466473
37.360	0.0085320	-14.0784182	5.7029267	0.1466593
37.365	0.0099343	-14.0331296	5.6326478	0.1466790
37.370	0.0100577	-13.9840991	5.5626048	0.1467019
37.375	0.0091027	-13.9371082	5.4928018	0.1467230
37.380	0.0072752	-13.8969414	5.4232166	0.1467386
37.385	0.0047818	-13.8673716	5.3538058	0.1467473
37.390	0.0021904	-13.8502723	5.2845117	0.1467504
37.395	0.0003161	-13.8441249	5.2152757	0.1467510
37.400	-0.0004920	-13.8445562	5.1460540	0.1467510
37.405	-0.0004110	-13.8467708	5.0768257	0.1467511
37.410	-0.0001162	-13.8480638	5.0075886	0.1467511
37.415	-0.0003958	-13.8493195	4.9383452	0.1467511
37.420	-0.0016549	-13.8543488	4.8690860	0.1467515
37.425	-0.0038061	-13.8677418	4.7997808	0.1467534
37.430	-0.0062758	-13.8924675	4.7303803	0.1467596
37.435	-0.0082985	-13.9282108	4.6608286	0.1467720
37.440	-0.0096183	-13.9721517	4.5910777	0.1467905
37.445	-0.0099804	-14.0202175	4.5210967	0.1468125
37.450	-0.0085998	-14.0657855	4.4508817	0.1468324
37.455	-0.0048122	-14.0986785	4.3804706	0.1468436
37.460	0.0012530	-14.1074074	4.3099554	0.1468464
37.465	0.0089074	-14.0824891	4.2394806	0.1468557
37.470	0.0172271	-14.0183942	4.1692284	0.1468988
37.475	0.0248929	-13.9150950	4.0993947	0.1470039
37.480	0.0304267	-13.7794238	4.0301584	0.1471811
37.485	0.0329346	-13.6240304	3.9616498	0.1474116
37.490	0.0327694	-13.4628914	3.8939324	0.1476591
37.495	0.0310886	-13.3062798	3.8270095	0.1478930
37.500	0.0290413	-13.1588112	3.7608468	0.1481005
37.505	0.0272977	-13.0206395	3.6953982	0.1482826
37.510	0.0258955	-12.8901831	3.6306211	0.1484449
37.515	0.0248486	-12.7657333	3.5664813	0.1485926
37.520	0.0241712	-12.6455124	3.5029532	0.1487304
37.525	0.0235629	-12.5284445	3.4400183	0.1488610
37.530	0.0226285	-12.4151600	3.3776593	0.1489834
37.535	0.0210593	-12.3080157	3.3158514	0.1490930
37.540	0.0186052	-12.2107386	3.2545545	0.1491835
37.545	0.0151824	-12.1278745	3.1937079	0.1492496
37.550	0.0110211	-12.0636105	3.1332292	0.1492900
37.555	0.0068252	-12.0198426	3.0730206	0.1493092
