 
PGA:,  0.23 g
PGV:,  39.57 cm/s
PGD:,  63.77 cm
Arias Intensity:,  93.85 cm/s
Significant duration:,  22.33 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
52.575	-0.0093560	-7.3890188	-11.7114393	0.9260480
52.580	-0.0131809	-7.4442905	-11.7485226	0.9260587
52.585	-0.0168628	-7.5179728	-11.7859283	0.9260775
52.590	-0.0202498	-7.6089915	-11.8237457	0.9261060
52.595	-0.0232185	-7.7155975	-11.8620572	0.9261450
52.600	-0.0257334	-7.8356518	-11.9009353	0.9261943
52.605	-0.0280080	-7.9674525	-11.9404430	0.9262537
52.610	-0.0301679	-8.1101289	-11.9806370	0.9263232
52.615	-0.0318464	-8.2622191	-12.0215679	0.9264022
52.620	-0.0327194	-8.4205668	-12.0632748	0.9264878
52.625	-0.0330798	-8.5819394	-12.1057811	0.9265767
52.630	-0.0332741	-8.7446724	-12.1490976	0.9266670
52.635	-0.0333922	-8.9081715	-12.1932297	0.9267583
52.640	-0.0339591	-9.0733505	-12.2381835	0.9268514
52.645	-0.0354977	-9.2436933	-12.2839762	0.9269504
52.650	-0.0376688	-9.4231342	-12.3306432	0.9270604
52.655	-0.0395192	-9.6124377	-12.3782322	0.9271828
52.660	-0.0406903	-9.8091514	-12.4267861	0.9273148
52.665	-0.0417198	-10.0112622	-12.4763372	0.9274543
52.670	-0.0425351	-10.2178973	-12.5269101	0.9276000
52.675	-0.0417691	-10.4246535	-12.5785164	0.9277459
52.680	-0.0383318	-10.6211009	-12.6311308	0.9278778
52.685	-0.0334908	-10.7972459	-12.6846767	0.9279841
52.690	-0.0300400	-10.9530553	-12.7390524	0.9280672
52.695	-0.0289123	-11.0976359	-12.7941792	0.9281386
52.700	-0.0281939	-11.2376888	-12.8500175	0.9282055
52.705	-0.0256738	-11.3697992	-12.9065362	0.9282652
52.710	-0.0211189	-11.4845582	-12.9636721	0.9283106
52.715	-0.0156807	-11.5748092	-13.0213205	0.9283390
52.720	-0.0106138	-11.6392965	-13.0793558	0.9283537
52.725	-0.0065180	-11.6813123	-13.1376573	0.9283601
52.730	-0.0032354	-11.7052325	-13.1961237	0.9283622
52.735	-0.0001682	-11.7135798	-13.2546707	0.9283627
52.740	0.0031271	-11.7063232	-13.3132204	0.9283631
52.745	0.0063263	-11.6831389	-13.3716941	0.9283651
52.750	0.0087154	-11.6462491	-13.4300176	0.9283699
52.755	0.0098362	-11.6007512	-13.4881351	0.9283770
52.760	0.0097802	-11.5526419	-13.5460186	0.9283849
52.765	0.0088131	-11.5070419	-13.6036678	0.9283920
52.770	0.0072963	-11.4675338	-13.6611042	0.9283974
52.775	0.0058502	-11.4352919	-13.7183613	0.9284009
52.780	0.0053502	-11.4078228	-13.7754691	0.9284035
52.785	0.0058851	-11.3802682	-13.8324393	0.9284061
52.790	0.0067359	-11.3493152	-13.8892632	0.9284094
52.795	0.0072541	-11.3150048	-13.9459240	0.9284134
52.800	0.0073697	-11.2791400	-14.0024094	0.9284178
52.805	0.0069822	-11.2439419	-14.0587171	0.9284220
52.810	0.0060601	-11.2119556	-14.1148569	0.9284256
52.815	0.0054571	-11.1837096	-14.1708460	0.9284283
52.820	0.0059047	-11.1558449	-14.2266949	0.9284309
52.825	0.0070236	-11.1241382	-14.2823949	0.9284344
52.830	0.0081672	-11.0868827	-14.3379224	0.9284392
52.835	0.0093839	-11.0438386	-14.3932492	0.9284455
52.840	0.0109573	-10.9939518	-14.4483437	0.9284541
52.845	0.0125036	-10.9364141	-14.5031696	0.9284654
52.850	0.0133183	-10.8730860	-14.5576934	0.9284791
52.855	0.0133456	-10.8076929	-14.6118953	0.9284937
52.860	0.0130212	-10.7430284	-14.6657721	0.9285080
52.865	0.0123929	-10.6807004	-14.7193314	0.9285212
52.870	0.0108425	-10.6237155	-14.7725925	0.9285324
52.875	0.0080808	-10.5773062	-14.8255950	0.9285399
52.880	0.0046336	-10.5461242	-14.8784036	0.9285434
52.885	0.0013027	-10.5315654	-14.9310978	0.9285444
52.890	-0.0013675	-10.5317244	-14.9837560	0.9285445
52.895	-0.0031795	-10.5428761	-15.0364425	0.9285450
52.900	-0.0039342	-10.5603226	-15.0892005	0.9285461
52.905	-0.0035519	-10.5786822	-15.1420481	0.9285472
52.910	-0.0023260	-10.5930977	-15.1949775	0.9285480
52.915	-0.0002494	-10.5994139	-15.2479588	0.9285482
52.920	0.0025247	-10.5938335	-15.3009419	0.9285484
52.925	0.0049903	-10.5754029	-15.3538650	0.9285497
52.930	0.0061214	-10.5481514	-15.4066739	0.9285523
52.935	0.0060919	-10.5181983	-15.4593398	0.9285554
52.940	0.0060132	-10.4885107	-15.5118565	0.9285584
52.945	0.0067743	-10.4571494	-15.5642207	0.9285617
52.950	0.0083138	-10.4201458	-15.6164139	0.9285665
52.955	0.0101690	-10.3748166	-15.6684013	0.9285735
52.960	0.0123284	-10.3196417	-15.7201375	0.9285840
52.965	0.0152280	-10.2520596	-15.7715667	0.9285998
52.970	0.0192164	-10.1675848	-15.8226158	0.9286245
52.975	0.0239901	-10.0616209	-15.8731888	0.9286632
52.980	0.0290115	-9.9316346	-15.9231720	0.9287214
52.985	0.0337453	-9.7777236	-15.9724454	0.9288027
52.990	0.0376428	-9.6026442	-16.0208963	0.9289076
52.995	0.0402895	-9.4115152	-16.0684317	0.9290324
53.000	0.0414646	-9.2110133	-16.1149880	0.9291696
53.005	0.0410462	-9.0086554	-16.1605372	0.9293094
53.010	0.0390532	-8.8122115	-16.2050894	0.9294411
53.015	0.0358022	-8.6286286	-16.2486915	0.9295563
53.020	0.0316704	-8.4631521	-16.2914209	0.9296501
53.025	0.0268852	-8.3195446	-16.3333777	0.9297210
53.030	0.0218480	-8.2000265	-16.3746766	0.9297702
53.035	0.0173186	-8.1039704	-16.4154366	0.9298022
53.040	0.0139211	-8.0273551	-16.4557649	0.9298224
53.045	0.0117552	-7.9643839	-16.4957442	0.9298360
53.050	0.0106281	-7.9094887	-16.5354289	0.9298464
53.055	0.0102418	-7.8583052	-16.5748484	0.9298553
53.060	0.0103544	-7.8077930	-16.6140136	0.9298640
53.065	0.0107192	-7.7561099	-16.6529234	0.9298731
53.070	0.0112772	-7.7021635	-16.6915691	0.9298831
53.075	0.0121521	-7.6447030	-16.7299363	0.9298943
53.080	0.0132341	-7.5824432	-16.7680041	0.9299076
53.085	0.0141801	-7.5152100	-16.8057483	0.9299230
53.090	0.0151147	-7.4433646	-16.8431447	0.9299407
53.095	0.0165734	-7.3656497	-16.8801672	0.9299613
53.100	0.0188753	-7.2787120	-16.9167781	0.9299872
53.105	0.0215113	-7.1796639	-16.9529241	0.9300208
53.110	0.0235481	-7.0691558	-16.9885461	0.9300626
53.115	0.0250640	-6.9499347	-17.0235938	0.9301111
53.120	0.0265773	-6.8232844	-17.0580269	0.9301659
53.125	0.0278021	-6.6899189	-17.0918099	0.9302267
53.130	0.0281212	-6.5527669	-17.1249166	0.9302908
53.135	0.0274692	-6.4164313	-17.1573396	0.9303543
53.140	0.0263065	-6.2845464	-17.1890921	0.9304137
53.145	0.0248810	-6.1590090	-17.2202009	0.9304675
53.150	0.0230268	-6.0415150	-17.2507023	0.9305147
53.155	0.0208279	-5.9339613	-17.2806409	0.9305542
53.160	0.0186378	-5.8371718	-17.3100688	0.9305863
53.165	0.0167685	-5.7503379	-17.3390375	0.9306121
53.170	0.0153463	-5.6715765	-17.3675923	0.9306333
53.175	0.0143131	-5.5988369	-17.3957684	0.9306514
53.180	0.0138236	-5.5298315	-17.4235900	0.9306676
53.185	0.0141585	-5.4612053	-17.4510676	0.9306837
53.190	0.0152439	-5.3890961	-17.4781934	0.9307015
53.195	0.0167692	-5.3105841	-17.5049426	0.9307226
53.200	0.0186594	-5.2236956	-17.5312783	0.9307484
53.205	0.0211332	-5.1261043	-17.5571528	0.9307810
53.210	0.0242012	-5.0149217	-17.5825053	0.9308234
53.215	0.0273076	-4.8885963	-17.6072641	0.9308781
53.220	0.0298739	-4.7483585	-17.6313565	0.9309453
53.225	0.0321772	-4.5961780	-17.6547179	0.9310244
53.230	0.0348666	-4.4317529	-17.6772877	0.9311168
53.235	0.0376272	-4.2539617	-17.6990020	0.9312249
53.240	0.0396084	-4.0645415	-17.7197982	0.9313474
53.245	0.0403957	-3.8683315	-17.7396304	0.9314788
53.250	0.0401592	-3.6707705	-17.7584782	0.9316119
53.255	0.0391632	-3.4762321	-17.7763457	0.9317411
53.260	0.0375096	-3.2881919	-17.7932567	0.9318618
53.265	0.0355121	-3.1091060	-17.8092500	0.9319713
53.270	0.0335483	-2.9397352	-17.8243721	0.9320693
53.275	0.0318324	-2.7793890	-17.8386699	0.9321571
53.280	0.0303115	-2.6269809	-17.8521858	0.9322364
53.285	0.0287572	-2.4821147	-17.8649586	0.9323081
53.290	0.0272223	-2.3448248	-17.8770259	0.9323725
53.295	0.0259720	-2.2143658	-17.8884239	0.9324306
53.300	0.0249364	-2.0895130	-17.8991836	0.9324838
53.305	0.0239051	-1.9697291	-17.9093317	0.9325328
53.310	0.0228787	-1.8549919	-17.9188935	0.9325777
53.315	0.0221165	-1.7446413	-17.9278926	0.9326193
53.320	0.0220261	-1.6363816	-17.9363451	0.9326593
53.325	0.0225424	-1.5270774	-17.9442538	0.9327000
53.330	0.0231553	-1.4150036	-17.9516090	0.9327429
53.335	0.0236065	-1.3003202	-17.9583973	0.9327878
53.340	0.0237281	-1.1842321	-17.9646087	0.9328338
53.345	0.0233363	-1.0688066	-17.9702413	0.9328792
53.350	0.0225842	-0.9561865	-17.9753038	0.9329225
53.355	0.0217750	-0.8473956	-17.9798127	0.9329629
53.360	0.0211605	-0.7420964	-17.9837864	0.9330008
53.365	0.0209446	-0.6388336	-17.9872388	0.9330372
53.370	0.0212398	-0.5353764	-17.9901743	0.9330737
53.375	0.0219895	-0.4293566	-17.9925861	0.9331121
53.380	0.0230933	-0.3187909	-17.9944565	0.9331538
53.385	0.0244823	-0.2021115	-17.9957588	0.9332003
53.390	0.0258925	-0.0785672	-17.9964604	0.9332524
53.395	0.0269803	0.0511035	-17.9965291	0.9333098
53.400	0.0276189	0.1850081	-17.9959388	0.9333710
53.405	0.0277879	0.3208934	-17.9946741	0.9334340
53.410	0.0275639	0.4566438	-17.9927302	0.9334969
53.415	0.0273809	0.5913959	-17.9901101	0.9335589
53.420	0.0277428	0.7265865	-17.9868152	0.9336212
53.425	0.0287479	0.8651299	-17.9828359	0.9336868
53.430	0.0302321	1.0097785	-17.9781486	0.9337582
53.435	0.0320864	1.1626146	-17.9727176	0.9338380
53.440	0.0343247	1.3254877	-17.9664974	0.9339286
53.445	0.0368483	1.5000395	-17.9594336	0.9340327
53.450	0.0395338	1.6873667	-17.9514650	0.9341526
53.455	0.0422132	1.8878512	-17.9425270	0.9342899
53.460	0.0446791	2.1009545	-17.9325550	0.9344450
53.465	0.0469015	2.3255558	-17.9214887	0.9346172
53.470	0.0488040	2.5602734	-17.9092741	0.9348053
53.475	0.0503786	2.8035187	-17.8958647	0.9350073
53.480	0.0516670	3.0537854	-17.8812214	0.9352210
53.485	0.0525872	3.3094687	-17.8653133	0.9354441
53.490	0.0530827	3.5686242	-17.8481180	0.9356733
53.495	0.0533138	3.8295618	-17.8296226	0.9359057
53.500	0.0536885	4.0919851	-17.8098187	0.9361407
53.505	0.0542641	4.3567389	-17.7886969	0.9363799
53.510	0.0547137	4.6240069	-17.7662450	0.9366236
53.515	0.0549942	4.8930656	-17.7424523	0.9368706
53.520	0.0552690	5.1634862	-17.7173110	0.9371202
53.525	0.0553832	5.4348607	-17.6908151	0.9373715
53.530	0.0550769	5.7057641	-17.6629635	0.9376219
53.535	0.0542441	5.9738739	-17.6337644	0.9378672
53.540	0.0528012	6.2364024	-17.6032387	0.9381025
53.545	0.0506825	6.4901962	-17.5714222	0.9383223
53.550	0.0479419	6.7320725	-17.5383666	0.9385221
53.555	0.0448314	6.9595989	-17.5041374	0.9386990
53.560	0.0416745	7.1717545	-17.4688090	0.9388528
53.565	0.0389105	7.3693892	-17.4324562	0.9389862
53.570	0.0369640	7.5554715	-17.3951440	0.9391045
53.575	0.0360903	7.7346373	-17.3569187	0.9392140
53.580	0.0363166	7.9122152	-17.3178016	0.9393216
53.585	0.0371504	8.0923930	-17.2777901	0.9394324
53.590	0.0379535	8.2765854	-17.2368676	0.9395482
53.595	0.0381331	8.4631879	-17.1950182	0.9396670
53.600	0.0372039	8.6479520	-17.1522403	0.9397835
53.605	0.0351412	8.8253785	-17.1085570	0.9398910
53.610	0.0321785	8.9904801	-17.0640174	0.9399842
53.615	0.0286283	9.1396088	-17.0186922	0.9400604
53.620	0.0246497	9.2702731	-16.9726674	0.9401190
53.625	0.0201019	9.3800263	-16.9260417	0.9401605
53.630	0.0150255	9.4661764	-16.8789262	0.9401864
53.635	0.0097453	9.5269269	-16.8314434	0.9401995
53.640	0.0045995	9.5621076	-16.7837208	0.9402043
53.645	-0.0004295	9.5723346	-16.7358847	0.9402052
53.650	-0.0055295	9.5577202	-16.6880596	0.9402064
53.655	-0.0107964	9.5176811	-16.6403711	0.9402125
53.660	-0.0162260	9.4514088	-16.5929484	0.9402281
53.665	-0.0219104	9.3578793	-16.5459252	0.9402586
53.670	-0.0278899	9.2357442	-16.4994411	0.9403102
53.675	-0.0338184	9.0844046	-16.4536407	0.9403891
53.680	-0.0392068	8.9053103	-16.4086664	0.9404991
53.685	-0.0437218	8.7019278	-16.3646483	0.9406407
53.690	-0.0471854	8.4789780	-16.3216961	0.9408106
53.695	-0.0494834	8.2418976	-16.2798939	0.9410025
53.700	-0.0505101	7.9966634	-16.2392975	0.9412077
53.705	-0.0502182	7.7496271	-16.1999318	0.9414160
53.710	-0.0488099	7.5067606	-16.1617908	0.9416173
53.715	-0.0466338	7.2726848	-16.1248422	0.9418043
53.720	-0.0442597	7.0497683	-16.0890360	0.9419740
53.725	-0.0424521	6.8371076	-16.0543189	0.9421284
53.730	-0.0414786	6.6312677	-16.0206479	0.9422730
53.735	-0.0410556	6.4288525	-15.9879976	0.9424128
53.740	-0.0408370	6.2280109	-15.9563555	0.9425505
53.745	-0.0405720	6.0283555	-15.9257145	0.9426865
53.750	-0.0400710	5.8305786	-15.8960672	0.9428200
53.755	-0.0391434	5.6363051	-15.8674000	0.9429488
53.760	-0.0375982	5.4480962	-15.8396890	0.9430697
53.765	-0.0351985	5.2695621	-15.8128949	0.9431786
53.770	-0.0318739	5.1050668	-15.7869583	0.9432712
53.775	-0.0276795	4.9590121	-15.7617981	0.9433443
53.780	-0.0229816	4.8347658	-15.7373136	0.9433975
53.785	-0.0181367	4.7339231	-15.7133919	0.9434326
53.790	-0.0131597	4.6571685	-15.6899142	0.9434533
53.795	-0.0079708	4.6053458	-15.6667579	0.9434630
53.800	-0.0028183	4.5788854	-15.6437973	0.9434659
53.805	0.0016361	4.5759859	-15.6209101	0.9434663
53.810	0.0050790	4.5924547	-15.5979890	0.9434675
53.815	0.0080577	4.6246725	-15.5749462	0.9434712
53.820	0.0113288	4.6722179	-15.5517040	0.9434792
53.825	0.0151862	4.7372460	-15.5281803	0.9434939
53.830	0.0195075	4.8223322	-15.5042814	0.9435190
53.835	0.0241432	4.9293853	-15.4799021	0.9435585
53.840	0.0291244	5.0600239	-15.4549286	0.9436173
53.845	0.0343678	5.2157383	-15.4292392	0.9437006
53.850	0.0392975	5.3964024	-15.4027088	0.9438125
53.855	0.0431161	5.5985218	-15.3752215	0.9439522
53.860	0.0453440	5.8154701	-15.3466865	0.9441129
53.865	0.0458044	6.0390116	-15.3170503	0.9442834
53.870	0.0446660	6.2608902	-15.2863006	0.9444514
53.875	0.0424651	6.4745793	-15.2544619	0.9446073
53.880	0.0397548	6.6762236	-15.2215849	0.9447462
53.885	0.0366935	6.8637129	-15.1877350	0.9448664
53.890	0.0330958	7.0348710	-15.1529886	0.9449666
53.895	0.0288816	7.1868704	-15.1174342	0.9450458
53.900	0.0242282	7.3171221	-15.0811743	0.9451042
53.905	0.0193057	7.4238889	-15.0443217	0.9451435
53.910	0.0140485	7.5056899	-15.0069978	0.9451669
53.915	0.0091418	7.5625640	-14.9693271	0.9451785
53.920	0.0054443	7.5983363	-14.9314249	0.9451831
53.925	0.0027543	7.6184434	-14.8933829	0.9451847
53.930	0.0004653	7.6263395	-14.8552710	0.9451850
53.935	-0.0014640	7.6238901	-14.8171454	0.9451851
53.940	-0.0026674	7.6137578	-14.7790513	0.9451855
53.945	-0.0031590	7.5994686	-14.7410182	0.9451862
53.950	-0.0034542	7.5832496	-14.7030614	0.9451871
53.955	-0.0038749	7.5652750	-14.6651901	0.9451882
53.960	-0.0042777	7.5452809	-14.6274137	0.9451895
53.965	-0.0045724	7.5235760	-14.5897416	0.9451911
53.970	-0.0049879	7.5001293	-14.5521823	0.9451930
53.975	-0.0054038	7.4746437	-14.5147454	0.9451952
53.980	-0.0051977	7.4486436	-14.4774372	0.9451975
53.985	-0.0041142	7.4258062	-14.4402510	0.9451993
53.990	-0.0028137	7.4088155	-14.4031645	0.9452004
53.995	-0.0019946	7.3970233	-14.3661499	0.9452009
54.000	-0.0015367	7.3883627	-14.3291864	0.9452011
54.005	-0.0010930	7.3819132	-14.2922607	0.9452013
54.010	-0.0010167	7.3767391	-14.2553641	0.9452014
54.015	-0.0018481	7.3697130	-14.2184980	0.9452015
54.020	-0.0033069	7.3570702	-14.1816810	0.9452021
54.025	-0.0046764	7.3374913	-14.1449446	0.9452035
54.030	-0.0055526	7.3124047	-14.1083199	0.9452056
54.035	-0.0056293	7.2849811	-14.0718264	0.9452082
54.040	-0.0044152	7.2603470	-14.0354631	0.9452103
54.045	-0.0016602	7.2454472	-13.9991986	0.9452112
54.050	0.0023748	7.2471998	-13.9629670	0.9452116
54.055	0.0072662	7.2708443	-13.9266719	0.9452140
54.060	0.0124763	7.3192628	-13.8901966	0.9452225
54.065	0.0171918	7.3920238	-13.8534184	0.9452410
54.070	0.0205475	7.4845793	-13.8162269	0.9452705
54.075	0.0226491	7.5905190	-13.7785391	0.9453089
54.080	0.0244164	7.7059471	-13.7402980	0.9453544
54.085	0.0262893	7.8303027	-13.7014574	0.9454073
54.090	0.0281993	7.9639361	-13.6619718	0.9454683
54.095	0.0303473	8.1075216	-13.6217931	0.9455387
54.100	0.0332088	8.2633929	-13.5808658	0.9456218
54.105	0.0369029	8.4353417	-13.5391190	0.9457230
54.110	0.0408392	8.6260042	-13.4964656	0.9458473
54.115	0.0443748	8.8349915	-13.4528131	0.9459966
54.120	0.0471767	9.0595214	-13.4080769	0.9461688
54.125	0.0490186	9.2954404	-13.3621894	0.9463588
54.130	0.0494717	9.5369879	-13.3151084	0.9465579
54.135	0.0483195	9.7768210	-13.2668239	0.9467542
54.140	0.0458136	10.0076824	-13.2173626	0.9469362
54.145	0.0423467	10.2238956	-13.1667837	0.9470960
54.150	0.0381944	10.4214227	-13.1151704	0.9472295
54.155	0.0337359	10.5978317	-13.0626222	0.9473361
54.160	0.0293038	10.7524366	-13.0092466	0.9474181
54.165	0.0250996	10.8858608	-12.9551508	0.9474792
54.170	0.0214012	10.9999040	-12.9004364	0.9475238
54.175	0.0182600	11.0971730	-12.8451937	0.9475563
54.180	0.0156060	11.1802293	-12.7895002	0.9475800
54.185	0.0132276	11.2509437	-12.7334223	0.9475972
54.190	0.0108679	11.3100378	-12.6770198	0.9476092
54.195	0.0084554	11.3574280	-12.6203511	0.9476170
54.200	0.0060717	11.3930556	-12.5634749	0.9476214
54.205	0.0037478	11.4171377	-12.5064495	0.9476235
54.210	0.0017220	11.4305523	-12.4493302	0.9476242
54.215	0.0005257	11.4360648	-12.3921637	0.9476244
54.220	0.0004041	11.4383451	-12.3349777	0.9476244
54.225	0.0007766	11.4412408	-12.2777787	0.9476244
54.230	0.0008316	11.4451847	-12.2205626	0.9476245
54.235	0.0002713	11.4478894	-12.1633299	0.9476245
54.240	-0.0007635	11.4466823	-12.1060935	0.9476245
54.245	-0.0020017	11.4399006	-12.0488771	0.9476247
54.250	-0.0033803	11.4267011	-11.9917106	0.9476253
54.255	-0.0046132	11.4070970	-11.9346261	0.9476267
54.260	-0.0054059	11.3825252	-11.8776520	0.9476288
54.265	-0.0058970	11.3548048	-11.8208087	0.9476314
54.270	-0.0062946	11.3249048	-11.7641094	0.9476344
54.275	-0.0064821	11.2935701	-11.7075632	0.9476378
54.280	-0.0061742	11.2625305	-11.6511730	0.9476411
54.285	-0.0054478	11.2340274	-11.5949316	0.9476439
54.290	-0.0050356	11.2083168	-11.5388257	0.9476461
54.295	-0.0053392	11.1828724	-11.4828477	0.9476483
54.300	-0.0056256	11.1559811	-11.4270006	0.9476508
54.305	-0.0049905	11.1299451	-11.3712858	0.9476531
54.310	-0.0035998	11.1088775	-11.3156887	0.9476547
54.315	-0.0023214	11.0943559	-11.2601807	0.9476554
54.320	-0.0017617	11.0843421	-11.2047339	0.9476558
54.325	-0.0017681	11.0756852	-11.1493338	0.9476560
54.330	-0.0016338	11.0673420	-11.0939763	0.9476563
54.335	-0.0013801	11.0599503	-11.0386580	0.9476565
54.340	-0.0014684	11.0529644	-10.9833758	0.9476566
54.345	-0.0019663	11.0445410	-10.9281320	0.9476569
54.350	-0.0025687	11.0334189	-10.8729371	0.9476573
54.355	-0.0027110	11.0204704	-10.8178024	0.9476579
54.360	-0.0020703	11.0087441	-10.7627293	0.9476584
54.365	-0.0008795	11.0015095	-10.7077037	0.9476586
54.370	0.0003497	11.0002102	-10.6526994	0.9476586
54.375	0.0012582	11.0041536	-10.5976885	0.9476587
54.380	0.0016123	11.0111937	-10.5426501	0.9476588
54.385	0.0013627	11.0184899	-10.4875759	0.9476590
54.390	0.0005220	11.0231120	-10.4324719	0.9476591
54.395	-0.0007185	11.0226299	-10.3773576	0.9476591
54.400	-0.0019778	11.0160171	-10.3222609	0.9476593
54.405	-0.0030651	11.0036491	-10.2672118	0.9476599
54.410	-0.0042128	10.9857999	-10.2122381	0.9476610
54.415	-0.0056629	10.9615796	-10.1573697	0.9476630
54.420	-0.0074427	10.9294382	-10.1026422	0.9476666
54.425	-0.0094468	10.8880166	-10.0480985	0.9476726
54.430	-0.0116474	10.8362830	-9.9937878	0.9476818
54.435	-0.0140625	10.7732296	-9.9397640	0.9476955
54.440	-0.0165692	10.6981054	-9.8860856	0.9477149
54.445	-0.0188086	10.6113415	-9.8328120	0.9477407
54.450	-0.0205413	10.5148358	-9.7799966	0.9477725
54.455	-0.0217511	10.4111135	-9.7276817	0.9478092
54.460	-0.0225918	10.3023624	-9.6758980	0.9478496
54.465	-0.0231276	10.1902356	-9.6246665	0.9478925
54.470	-0.0235039	10.0758721	-9.5740013	0.9479372
54.475	-0.0239998	9.9593693	-9.5239132	0.9479835
54.480	-0.0246702	9.8400060	-9.4744147	0.9480321
54.485	-0.0253406	9.7173545	-9.4255213	0.9480834
54.490	-0.0257290	9.5921065	-9.3772477	0.9481370
54.495	-0.0256232	9.4661653	-9.3296020	0.9481911
54.500	-0.0251328	9.3416861	-9.2825824	0.9482440
54.505	-0.0243571	9.2203122	-9.2361774	0.9482943
54.510	-0.0231710	9.1037497	-9.1903672	0.9483407
54.515	-0.0214299	8.9943660	-9.1451219	0.9483815
54.520	-0.0191212	8.8949146	-9.1003987	0.9484154
54.525	-0.0163801	8.8078477	-9.0561418	0.9484414
54.530	-0.0134397	8.7347146	-9.0122854	0.9484599
54.535	-0.0106985	8.6755156	-8.9687598	0.9484720
54.540	-0.0083760	8.6287353	-8.9254992	0.9484796
54.545	-0.0064559	8.5923600	-8.8824465	0.9484841
54.550	-0.0048447	8.5646453	-8.8395539	0.9484868
54.555	-0.0034667	8.5442615	-8.7967817	0.9484883
54.560	-0.0024026	8.5298671	-8.7540964	0.9484890
54.565	-0.0017211	8.5197537	-8.7114723	0.9484894
54.570	-0.0011722	8.5126579	-8.6688913	0.9484895
54.575	-0.0005569	8.5084174	-8.6263386	0.9484896
54.580	-0.0000747	8.5068682	-8.5838004	0.9484896
54.585	-0.0000029	8.5066778	-8.5412665	0.9484896
54.590	-0.0002003	8.5061795	-8.4987344	0.9484896
54.595	-0.0003122	8.5049227	-8.4562066	0.9484896
54.600	-0.0001398	8.5038142	-8.4136848	0.9484896
54.605	0.0001716	8.5038921	-8.3711655	0.9484896
54.610	0.0001887	8.5047755	-8.3286438	0.9484896
54.615	-0.0001659	8.5048313	-8.2861198	0.9484896
54.620	-0.0006179	8.5029089	-8.2436005	0.9484897
54.625	-0.0011273	8.4986289	-8.2010966	0.9484897
54.630	-0.0018317	8.4913719	-8.1586216	0.9484899
54.635	-0.0027032	8.4802499	-8.1161926	0.9484904
54.640	-0.0037999	8.4643010	-8.0738312	0.9484912
54.645	-0.0053699	8.4418120	-8.0315659	0.9484930
54.650	-0.0074868	8.4102807	-7.9894357	0.9484965
54.655	-0.0097423	8.3680264	-7.9474899	0.9485027
54.660	-0.0116613	8.3155341	-7.9057810	0.9485122
54.665	-0.0131888	8.2545894	-7.8643557	0.9485249
54.670	-0.0144043	8.1869174	-7.8232519	0.9485406
54.675	-0.0151781	8.1143665	-7.7824987	0.9485585
54.680	-0.0151516	8.0399829	-7.7421128	0.9485774
54.685	-0.0143052	7.9677401	-7.7020935	0.9485952
54.690	-0.0132370	7.9001929	-7.6624237	0.9486108
54.695	-0.0124382	7.8372246	-7.6230802	0.9486244
54.700	-0.0120571	7.7771500	-7.5840442	0.9486367
54.705	-0.0122369	7.7175692	-7.5453074	0.9486488
54.710	-0.0130766	7.6554880	-7.5068748	0.9486620
54.715	-0.0143734	7.5881669	-7.4687657	0.9486775
54.720	-0.0157387	7.5143169	-7.4310094	0.9486961
54.725	-0.0170504	7.4339017	-7.3936389	0.9487182
54.730	-0.0183407	7.3471050	-7.3566864	0.9487440
54.735	-0.0195109	7.2542739	-7.3201829	0.9487734
54.740	-0.0204587	7.1562484	-7.2841566	0.9488062
54.745	-0.0214073	7.0535721	-7.2486321	0.9488422
54.750	-0.0224830	6.9459311	-7.2136333	0.9488818
54.755	-0.0236811	6.8327136	-7.1791867	0.9489255
54.760	-0.0247391	6.7139631	-7.1453200	0.9489737
54.765	-0.0250080	6.5919585	-7.1120552	0.9490245
54.770	-0.0238494	6.4721358	-7.0793950	0.9490735
54.775	-0.0210827	6.3619399	-7.0473098	0.9491151
54.780	-0.0170611	6.2683923	-7.0157340	0.9491453
54.785	-0.0122312	6.1965530	-6.9845716	0.9491634
54.790	-0.0071245	6.1490832	-6.9537075	0.9491716
54.795	-0.0023595	6.1258237	-6.9230202	0.9491739
54.800	0.0017945	6.1244380	-6.8923946	0.9491743
54.805	0.0051499	6.1414691	-6.8617298	0.9491755
54.810	0.0074399	6.1723457	-6.8309453	0.9491788
54.815	0.0088983	6.2124151	-6.7999834	0.9491844
54.820	0.0097316	6.2581048	-6.7688071	0.9491915
54.825	0.0097315	6.3058378	-6.7373972	0.9491993
54.830	0.0088906	6.3515084	-6.7057538	0.9492064
54.835	0.0075185	6.3917518	-6.6738957	0.9492120
54.840	0.0058222	6.4244701	-6.6418551	0.9492157
54.845	0.0038077	6.4480875	-6.6096737	0.9492177
54.850	0.0015679	6.4612711	-6.5774004	0.9492184
54.855	-0.0007577	6.4632580	-6.5450890	0.9492185
54.860	-0.0029640	6.4541303	-6.5127956	0.9492189
54.865	-0.0048368	6.4349987	-6.4805727	0.9492202
54.870	-0.0060653	6.4082612	-6.4484646	0.9492227
54.875	-0.0066600	6.3770525	-6.4165013	0.9492260
54.880	-0.0072149	6.3430243	-6.3847011	0.9492300
54.885	-0.0083891	6.3047553	-6.3530817	0.9492350
54.890	-0.0101291	6.2593394	-6.3216714	0.9492421
54.895	-0.0117784	6.2056114	-6.2905090	0.9492520
