 
PGA:,  0.14 g
PGV:,  14.91 cm/s
PGD:,  19.59 cm
Arias Intensity:,  39.18 cm/s
Significant duration:,  16.27 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.130	0.0341488	7.1575826	-17.8688992	0.4364088
38.135	0.0188074	7.2874579	-17.8327866	0.4365583
38.140	0.0041195	7.3436861	-17.7962088	0.4365947
38.145	-0.0087992	7.3322091	-17.7595190	0.4366040
38.150	-0.0194511	7.2629253	-17.7230312	0.4366488
38.155	-0.0278119	7.1470130	-17.6870063	0.4367621
38.160	-0.0340921	6.9951935	-17.6516508	0.4369525
38.165	-0.0386633	6.8167609	-17.6171209	0.4372137
38.170	-0.0419572	6.6190393	-17.5835314	0.4375338
38.175	-0.0442720	6.4075622	-17.5509649	0.4378997
38.180	-0.0457209	6.1868545	-17.5194789	0.4382980
38.185	-0.0466023	5.9604318	-17.4891107	0.4387171
38.190	-0.0473282	5.7300672	-17.4598844	0.4391509
38.195	-0.0479036	5.4965112	-17.4318180	0.4395968
38.200	-0.0480831	5.2611039	-17.4049239	0.4400498
38.205	-0.0478992	5.0257073	-17.3792069	0.4405028
38.210	-0.0480391	4.7904185	-17.3546666	0.4409553
38.215	-0.0494137	4.5514155	-17.3313120	0.4414223
38.220	-0.0521776	4.3022630	-17.3091778	0.4419301
38.225	-0.0556586	4.0377947	-17.2883277	0.4425025
38.230	-0.0588815	3.7568849	-17.2688410	0.4431480
38.235	-0.0614913	3.4616706	-17.2507946	0.4438608
38.240	-0.0638554	3.1542578	-17.2342548	0.4446335
38.245	-0.0663691	2.8348821	-17.2192819	0.4454676
38.250	-0.0691400	2.5025459	-17.2059384	0.4463708
38.255	-0.0725116	2.1551452	-17.1942941	0.4473579
38.260	-0.0767819	1.7890028	-17.1844338	0.4484547
38.265	-0.0814812	1.4008627	-17.1764591	0.4496873
38.270	-0.0854475	0.9914700	-17.1704783	0.4510581
38.275	-0.0878361	0.5664919	-17.1665834	0.4525347
38.280	-0.0889760	0.1328603	-17.1648350	0.4540718
38.285	-0.0899100	-0.3058576	-17.1652675	0.4556452
38.290	-0.0914023	-0.7505261	-17.1679084	0.4572616
38.295	-0.0934599	-1.2039007	-17.1727945	0.4589420
38.300	-0.0956886	-1.6677874	-17.1799737	0.4607013
38.305	-0.0978726	-2.1424964	-17.1894994	0.4625436
38.310	-0.1001168	-2.6280654	-17.2014258	0.4644712
38.315	-0.1022207	-3.1242982	-17.2158067	0.4664843
38.320	-0.1036709	-3.6292473	-17.2326906	0.4685687
38.325	-0.1042704	-4.1392233	-17.2521118	0.4706946
38.330	-0.1042343	-4.6505811	-17.2740863	0.4728321
38.335	-0.1040526	-5.1614047	-17.2986163	0.4749651
38.340	-0.1040324	-5.6717332	-17.3256991	0.4770940
38.345	-0.1040900	-6.1821534	-17.3553338	0.4792236
38.350	-0.1040096	-6.6925177	-17.3875205	0.4813528
38.355	-0.1031895	-7.2006735	-17.4222535	0.4834636
38.360	-0.1007509	-7.7008373	-17.4595072	0.4855088
38.365	-0.0962342	-8.1839434	-17.4992192	0.4874177
38.370	-0.0900217	-8.6407361	-17.5412809	0.4891252
38.375	-0.0830008	-9.0650738	-17.5855454	0.4905995
38.380	-0.0757569	-9.4544270	-17.6318442	0.4918413
38.385	-0.0681150	-9.8072727	-17.6799984	0.4928619
38.390	-0.0594559	-10.1201404	-17.7298170	0.4936657
38.395	-0.0493757	-10.3870499	-17.7810849	0.4942531
38.400	-0.0377455	-10.6007146	-17.8335543	0.4946329
38.405	-0.0246630	-10.7537714	-17.8869406	0.4948328
38.410	-0.0105967	-10.8402458	-17.9409256	0.4949036
38.415	0.0035115	-10.8576223	-17.9951703	0.4949159
38.420	0.0162653	-10.8091197	-18.0493371	0.4949431
38.425	0.0263357	-10.7046408	-18.1031215	0.4950373
38.430	0.0333884	-10.5581674	-18.1562785	0.4952152
38.435	0.0383934	-10.3821227	-18.2086293	0.4954697
38.440	0.0426697	-10.1833155	-18.2600429	0.4957937
38.445	0.0468561	-9.9637536	-18.3104105	0.4961886
38.450	0.0504841	-9.7250268	-18.3596325	0.4966551
38.455	0.0526963	-9.4719768	-18.4076250	0.4971788
38.460	0.0537150	-9.2110032	-18.4543324	0.4977356
38.465	0.0548072	-8.9448524	-18.4997221	0.4983147
38.470	0.0568864	-8.6709237	-18.5437615	0.4989283
38.475	0.0596161	-8.3852012	-18.5864018	0.4995960
38.480	0.0622099	-8.0864228	-18.6275809	0.5003260
38.485	0.0642454	-7.7762911	-18.6672377	0.5011125
38.490	0.0659288	-7.4570387	-18.7053210	0.5019457
38.495	0.0678470	-7.1289536	-18.7417860	0.5028258
38.500	0.0705097	-6.7896338	-18.7765825	0.5037673
38.505	0.0740161	-6.4351840	-18.8096445	0.5047949
38.510	0.0780567	-6.0622253	-18.8408880	0.5059327
38.515	0.0821493	-5.6693200	-18.8702169	0.5071955
38.520	0.0858881	-5.2572082	-18.8975332	0.5085845
38.525	0.0889528	-4.8284108	-18.9227473	0.5100879
38.530	0.0912118	-4.3865571	-18.9457847	0.5116841
38.535	0.0927526	-3.9353845	-18.9665895	0.5133481
38.540	0.0937562	-3.4779718	-18.9851229	0.5150585
38.545	0.0944080	-3.0164992	-19.0013591	0.5167993
38.550	0.0948471	-2.5523511	-19.0152812	0.5185603
38.555	0.0950276	-2.0866833	-19.0268788	0.5203329
38.560	0.0946904	-1.6213998	-19.0361490	0.5221025
38.565	0.0934493	-1.1599874	-19.0431025	0.5238429
38.570	0.0912154	-0.7070973	-19.0477702	0.5255198
38.575	0.0884344	-0.2665060	-19.0502042	0.5271070
38.580	0.0856240	0.1603723	-19.0504695	0.5285969
38.585	0.0828215	0.5734848	-19.0486349	0.5299924
38.590	0.0794484	0.9714517	-19.0447726	0.5312876
38.595	0.0745071	1.3490276	-19.0389714	0.5324541
38.600	0.0672234	1.6966217	-19.0313572	0.5334444
38.605	0.0577507	2.0031206	-19.0221079	0.5342167
38.610	0.0477129	2.2617698	-19.0114457	0.5347685
38.615	0.0392465	2.4750375	-18.9996036	0.5351438
38.620	0.0332527	2.6528416	-18.9867839	0.5354040
38.625	0.0289006	2.8052724	-18.9731387	0.5355949
38.630	0.0247851	2.9369366	-18.9587831	0.5357374
38.635	0.0202254	3.0473250	-18.9438225	0.5358380
38.640	0.0155974	3.1351803	-18.9283662	0.5359022
38.645	0.0115707	3.2018101	-18.9125237	0.5359393
38.650	0.0082675	3.2504633	-18.8963931	0.5359591
38.655	0.0053316	3.2838150	-18.8800574	0.5359687
38.660	0.0026683	3.3034347	-18.8635892	0.5359722
38.665	0.0006661	3.3116123	-18.8470516	0.5359729
38.670	-0.0006383	3.3116804	-18.8304934	0.5359730
38.675	-0.0018726	3.3055224	-18.8139504	0.5359734
38.680	-0.0033994	3.2925927	-18.7974551	0.5359749
38.685	-0.0046009	3.2729720	-18.7810412	0.5359781
38.690	-0.0047995	3.2499176	-18.7647340	0.5359824
38.695	-0.0045548	3.2269763	-18.7485417	0.5359867
38.700	-0.0053895	3.2025879	-18.7324678	0.5359916
38.705	-0.0080469	3.1696352	-18.7165372	0.5360008
38.710	-0.0118351	3.1208746	-18.7008110	0.5360210
38.715	-0.0155891	3.0536167	-18.6853747	0.5360587
38.720	-0.0186183	2.9697232	-18.6703164	0.5361166
38.725	-0.0209880	2.8725888	-18.6557106	0.5361940
38.730	-0.0231530	2.7643330	-18.6416183	0.5362901
38.735	-0.0256026	2.6447599	-18.6280956	0.5364072
38.740	-0.0286514	2.5117021	-18.6152044	0.5365524
38.745	-0.0320817	2.3627543	-18.6030183	0.5367343
38.750	-0.0351007	2.1979895	-18.5916164	0.5369567
38.755	-0.0371299	2.0208441	-18.5810693	0.5372134
38.760	-0.0383982	1.8356115	-18.5714282	0.5374940
38.765	-0.0395609	1.6444169	-18.5627281	0.5377929
38.770	-0.0410428	1.4467365	-18.5550002	0.5381124
38.775	-0.0425801	1.2416514	-18.5482793	0.5384563
38.780	-0.0437248	1.0299888	-18.5426002	0.5388226
38.785	-0.0446787	0.8131793	-18.5379923	0.5392069
38.790	-0.0458112	0.5912527	-18.5344812	0.5396096
38.795	-0.0468127	0.3640926	-18.5320928	0.5400314
38.800	-0.0471862	0.1335604	-18.5308487	0.5404658
38.805	-0.0470492	-0.0975518	-18.5307587	0.5409025
38.810	-0.0469714	-0.3281372	-18.5318229	0.5413371
38.815	-0.0473685	-0.5595056	-18.5340420	0.5417747
38.820	-0.0480624	-0.7935498	-18.5374246	0.5422225
38.825	-0.0483409	-1.0299789	-18.5419834	0.5426794
38.830	-0.0474906	-1.2650057	-18.5477209	0.5431310
38.835	-0.0451839	-1.4922898	-18.5546141	0.5435535
38.840	-0.0415264	-1.7049468	-18.5626072	0.5439238
38.845	-0.0368724	-1.8972198	-18.5716127	0.5442271
38.850	-0.0321444	-2.0664833	-18.5815219	0.5444624
38.855	-0.0290857	-2.2166502	-18.5922297	0.5446472
38.860	-0.0290141	-2.3591401	-18.6036692	0.5448131
38.865	-0.0310523	-2.5064530	-18.6158332	0.5449907
38.870	-0.0327721	-2.6629823	-18.6287568	0.5451912
38.875	-0.0329881	-2.8242593	-18.6424749	0.5454038
38.880	-0.0324976	-2.9848631	-18.6569977	0.5456146
38.885	-0.0317935	-3.1425370	-18.6723162	0.5458179
38.890	-0.0298009	-3.2935973	-18.6884065	0.5460046
38.895	-0.0257824	-3.4299154	-18.7052153	0.5461573
38.900	-0.0210265	-3.5447144	-18.7226519	0.5462661
38.905	-0.0171686	-3.6383880	-18.7406097	0.5463386
38.910	-0.0140157	-3.7148677	-18.7589928	0.5463869
38.915	-0.0099478	-3.7736382	-18.7777141	0.5464159
38.920	-0.0042784	-3.8085278	-18.7966695	0.5464275
38.925	0.0016949	-3.8148637	-18.8157280	0.5464296
38.930	0.0066258	-3.7944571	-18.8347513	0.5464342
38.935	0.0108105	-3.7516944	-18.8536166	0.5464500
38.940	0.0151101	-3.6881241	-18.8722162	0.5464839
38.945	0.0191676	-3.6040579	-18.8904466	0.5465425
38.950	0.0215424	-3.5042165	-18.9082173	0.5466242
38.955	0.0214104	-3.3988748	-18.9254750	0.5467150
38.960	0.0196030	-3.2982897	-18.9422180	0.5467978
38.965	0.0176876	-3.2068346	-18.9584808	0.5468664
38.970	0.0162862	-3.1235140	-18.9743066	0.5469232
38.975	0.0149934	-3.0468008	-18.9897324	0.5469714
38.980	0.0137143	-2.9763953	-19.0047904	0.5470120
38.985	0.0132335	-2.9103059	-19.0195072	0.5470477
38.990	0.0142745	-2.8428424	-19.0338900	0.5470850
38.995	0.0165885	-2.7671508	-19.0479150	0.5471321
39.000	0.0191436	-2.6795178	-19.0615317	0.5471952
39.005	0.0208914	-2.5813321	-19.0746838	0.5472741
39.010	0.0214463	-2.4774988	-19.0873309	0.5473623
39.015	0.0208292	-2.3738181	-19.0994592	0.5474502
39.020	0.0190298	-2.2760639	-19.1110839	0.5475284
39.025	0.0160999	-2.1899084	-19.1222488	0.5475895
39.030	0.0120012	-2.1209905	-19.1330261	0.5476292
39.035	0.0065406	-2.0755168	-19.1435173	0.5476476
39.040	-0.0002886	-2.0601838	-19.1538566	0.5476518
39.045	-0.0075220	-2.0793392	-19.1642054	0.5476573
39.050	-0.0135390	-2.1309913	-19.1747312	0.5476809
39.055	-0.0171253	-2.2061955	-19.1855742	0.5477278
39.060	-0.0180064	-2.2923560	-19.1968206	0.5477885
39.065	-0.0166372	-2.3773194	-19.2084948	0.5478476
39.070	-0.0135942	-2.4514621	-19.2205667	0.5478930
39.075	-0.0092693	-2.5075349	-19.2329642	0.5479196
39.080	-0.0039449	-2.5399426	-19.2455829	0.5479296
39.085	0.0019348	-2.5448721	-19.2582949	0.5479315
39.090	0.0076254	-2.5214256	-19.2709607	0.5479376
39.095	0.0124414	-2.4722117	-19.2834448	0.5479585
39.100	0.0163577	-2.4015819	-19.2956293	0.5480001
39.105	0.0199215	-2.3126072	-19.3074147	0.5480654
39.110	0.0236075	-2.2058525	-19.3187109	0.5481592
39.115	0.0276865	-2.0800540	-19.3294256	0.5482894
39.120	0.0323474	-1.9328209	-19.3394578	0.5484677
39.125	0.0374800	-1.7615693	-19.3486938	0.5487087
39.130	0.0424813	-1.5654642	-19.3570114	0.5490243
39.135	0.0464422	-1.3473792	-19.3642935	0.5494138
39.140	0.0489331	-1.1134712	-19.3704456	0.5498614
39.145	0.0503242	-0.8700426	-19.3754044	0.5503459
39.150	0.0512053	-0.6210414	-19.3791321	0.5508527
39.155	0.0518195	-0.3683731	-19.3816057	0.5513746
39.160	0.0519235	-0.1139434	-19.3828115	0.5519038
39.165	0.0509962	0.1384672	-19.3827501	0.5524246
39.170	0.0487391	0.3830681	-19.3814463	0.5529139
39.175	0.0451379	0.6133013	-19.3789554	0.5533479
39.180	0.0403133	0.8228702	-19.3753650	0.5537080
39.185	0.0345667	1.0065133	-19.3707915	0.5539853
39.190	0.0283913	1.1609178	-19.3653729	0.5541821
39.195	0.0222581	1.2851354	-19.3592578	0.5543100
39.200	0.0168921	1.3811513	-19.3525921	0.5543868
39.205	0.0133341	1.4552810	-19.3455010	0.5544324
39.210	0.0123470	1.5182639	-19.3380671	0.5544648
39.215	0.0140938	1.5831100	-19.3303137	0.5544994
39.220	0.0183475	1.6626723	-19.3221992	0.5545520
39.225	0.0247450	1.7683568	-19.3136217	0.5546453
39.230	0.0327156	1.9092790	-19.3044276	0.5548108
39.235	0.0414861	2.0912587	-19.2944262	0.5550853
39.240	0.0502405	2.3162182	-19.2834075	0.5555027
39.245	0.0582425	2.5822726	-19.2711613	0.5560845
39.250	0.0650316	2.8846022	-19.2574941	0.5568339
39.255	0.0704221	3.2168022	-19.2422406	0.5577374
39.260	0.0744042	3.5719885	-19.2252686	0.5587694
39.265	0.0772591	3.9439427	-19.2064788	0.5599008
39.270	0.0797257	4.3289481	-19.1857966	0.5611127
39.275	0.0824835	4.7267661	-19.1631573	0.5624068
39.280	0.0854138	5.1385342	-19.1384940	0.5637932
39.285	0.0879132	5.5636188	-19.1117387	0.5652705
39.290	0.0898243	5.9995200	-19.0828308	0.5668239
39.295	0.0916512	6.4445887	-19.0517205	0.5684433
39.300	0.0937533	6.8992933	-19.0183608	0.5701336
39.305	0.0959586	7.3645618	-18.9827012	0.5719034
39.310	0.0976587	7.8394082	-18.9446913	0.5737467
39.315	0.0984360	8.3203303	-18.9042919	0.5756373
39.320	0.0984286	8.8031408	-18.8614832	0.5775428
39.325	0.0980203	9.2849317	-18.8162631	0.5794402
39.330	0.0975791	9.7646392	-18.7686391	0.5813213
39.335	0.0973639	10.2427368	-18.7186207	0.5831898
39.340	0.0973486	10.7202691	-18.6662132	0.5850538
39.345	0.0972143	11.1974346	-18.6114189	0.5869150
39.350	0.0965435	11.6726255	-18.5542438	0.5887609
39.355	0.0951373	12.1427225	-18.4947054	0.5905674
39.360	0.0928778	12.6038295	-18.4328390	0.5923057
39.365	0.0895410	13.0512117	-18.3687014	0.5939423
39.370	0.0846873	13.4785066	-18.3023771	0.5954360
39.375	0.0774444	13.8761345	-18.2339905	0.5967310
39.380	0.0668796	14.2300892	-18.1637250	0.5977606
39.385	0.0526735	14.5232932	-18.0918415	0.5984732
39.390	0.0354053	14.7393065	-18.0186850	0.5988693
39.395	0.0167405	14.8671941	-17.9446688	0.5990201
39.400	-0.0008507	14.9061640	-17.8702354	0.5990478
39.405	-0.0154152	14.8662720	-17.7958043	0.5990712
39.410	-0.0263961	14.7637298	-17.7217293	0.5991631
39.415	-0.0345528	14.6142526	-17.6482843	0.5993490
39.420	-0.0410677	14.4287934	-17.5756767	0.5996322
39.425	-0.0465998	14.2137888	-17.5040702	0.6000116
39.430	-0.0512980	13.9736945	-17.4336015	0.6004839
39.435	-0.0554347	13.7119327	-17.3643875	0.6010449
39.440	-0.0596342	13.4297261	-17.2965333	0.6016967
39.445	-0.0645054	13.1252737	-17.2301458	0.6024556
39.450	-0.0702482	12.7947906	-17.1653457	0.6033500
39.455	-0.0765311	12.4348145	-17.1022716	0.6044112
39.460	-0.0830467	12.0434501	-17.0410760	0.6056653
39.465	-0.0896948	11.6198016	-16.9819179	0.6071346
39.470	-0.0963036	11.1636404	-16.9249592	0.6088377
39.475	-0.1025170	10.6760328	-16.8703601	0.6107831
39.480	-0.1081011	10.1594919	-16.8182713	0.6129657
39.485	-0.1129779	9.6172956	-16.7688293	0.6153699
39.490	-0.1172144	9.0527490	-16.7221542	0.6179760
39.495	-0.1207468	8.4691492	-16.6783494	0.6207607
39.500	-0.1233658	7.8704630	-16.6375004	0.6236910
39.505	-0.1251435	7.2609940	-16.5996718	0.6267275
39.510	-0.1262815	6.6443741	-16.5649083	0.6298356
39.515	-0.1266700	6.0240106	-16.5332374	0.6329815
39.520	-0.1262140	5.4038126	-16.5046678	0.6361257
39.525	-0.1248536	4.7880693	-16.4791881	0.6392250
39.530	-0.1223081	4.1819052	-16.4567632	0.6422289
39.535	-0.1183607	3.5916650	-16.4373292	0.6450774
39.540	-0.1127415	3.0248868	-16.4207879	0.6477049
39.545	-0.1042240	2.4927790	-16.4069937	0.6500229
39.550	-0.0898364	2.0168458	-16.3957196	0.6518847
39.555	-0.0664381	1.6335826	-16.3865936	0.6531123
39.560	-0.0352357	1.3842276	-16.3790490	0.6536685
39.565	-0.0033643	1.2895612	-16.3723646	0.6537917
39.570	0.0212051	1.3333160	-16.3658074	0.6538370
39.575	0.0355964	1.4726218	-16.3587925	0.6540058
39.580	0.0423423	1.6637664	-16.3509516	0.6543067
39.585	0.0447786	1.8774302	-16.3420986	0.6546802
39.590	0.0441715	2.0955803	-16.3321660	0.6550692
39.595	0.0409413	2.3043196	-16.3211663	0.6554259
39.600	0.0363533	2.4938846	-16.3091708	0.6557207
39.605	0.0319199	2.6613246	-16.2962828	0.6559508
39.610	0.0282835	2.8089733	-16.2826070	0.6561297
39.615	0.0254849	2.9408402	-16.2682325	0.6562722
39.620	0.0235098	3.0609996	-16.2532279	0.6563904
39.625	0.0220944	3.1728438	-16.2376433	0.6564927
39.630	0.0207328	3.2778775	-16.2215165	0.6565830
39.635	0.0194382	3.3763970	-16.2048808	0.6566624
39.640	0.0189480	3.4705391	-16.1877634	0.6567349
39.645	0.0198611	3.5657184	-16.1701728	0.6568090
39.650	0.0218984	3.6681336	-16.1520882	0.6568949
39.655	0.0243874	3.7816496	-16.1334637	0.6570006
39.660	0.0273620	3.9085650	-16.1142382	0.6571327
39.665	0.0312252	4.0522501	-16.0943361	0.6573022
39.670	0.0357106	4.2164101	-16.0736645	0.6575234
39.675	0.0398108	4.4016263	-16.0521194	0.6578047
39.680	0.0429646	4.6046330	-16.0296038	0.6581421
39.685	0.0454803	4.8215442	-16.0060383	0.6585270
39.690	0.0479851	5.0507681	-15.9813575	0.6589568
39.695	0.0508651	5.2931984	-15.9554976	0.6594376
39.700	0.0538932	5.5501181	-15.9283893	0.6599776
39.705	0.0562525	5.8202505	-15.8999634	0.6605744
39.710	0.0571373	6.0983389	-15.8701669	0.6612066
39.715	0.0565369	6.3771248	-15.8389783	0.6618419
39.720	0.0550322	6.6507481	-15.8064086	0.6624541
39.725	0.0530742	6.9158790	-15.7724920	0.6630289
39.730	0.0508141	7.1706651	-15.7372757	0.6635597
39.735	0.0481121	7.4132817	-15.7008158	0.6640413
39.740	0.0448123	7.6411789	-15.6631796	0.6644664
39.745	0.0410730	7.8518126	-15.6244472	0.6648297
39.750	0.0372680	8.0439438	-15.5847078	0.6651322
39.755	0.0334831	8.2174608	-15.5440543	0.6653790
39.760	0.0293664	8.3715993	-15.5025816	0.6655740
39.765	0.0249134	8.5047205	-15.4603908	0.6657199
39.770	0.0206985	8.6165837	-15.4175875	0.6658230
39.775	0.0171479	8.7094019	-15.3742726	0.6658941
39.780	0.0139418	8.7856494	-15.3305350	0.6659421
39.785	0.0104821	8.8455492	-15.2864570	0.6659720
39.790	0.0066450	8.8875534	-15.2421242	0.6659872
39.795	0.0029552	8.9110980	-15.1976276	0.6659924
39.800	-0.0000123	8.9183154	-15.1530540	0.6659932
39.805	-0.0020278	8.9133118	-15.1084750	0.6659936
39.810	-0.0032423	8.9003869	-15.0639407	0.6659951
39.815	-0.0041636	8.8822239	-15.0194842	0.6659978
39.820	-0.0053819	8.8588136	-14.9751316	0.6660024
39.825	-0.0072814	8.8277570	-14.9309152	0.6660104
39.830	-0.0097821	8.7859087	-14.8868810	0.6660250
39.835	-0.0124668	8.7313431	-14.8430879	0.6660497
39.840	-0.0149182	8.6641812	-14.7995991	0.6660869
39.845	-0.0171132	8.5856242	-14.7564746	0.6661376
39.850	-0.0192751	8.4963820	-14.7137695	0.6662029
39.855	-0.0214905	8.3964045	-14.6715376	0.6662849
39.860	-0.0239011	8.2850816	-14.6298339	0.6663865
39.865	-0.0268853	8.1605280	-14.5887198	0.6665137
39.870	-0.0305634	8.0196350	-14.5482694	0.6666766
39.875	-0.0344408	7.8602123	-14.5085698	0.6668851
39.880	-0.0380381	7.6824578	-14.4697131	0.6671440
39.885	-0.0415405	7.4872914	-14.4317888	0.6674560
39.890	-0.0453534	7.2741843	-14.3948851	0.6678280
39.895	-0.0492025	7.0422861	-14.3590939	0.6682683
39.900	-0.0524054	6.7930926	-14.3245055	0.6687764
39.905	-0.0548579	6.5300293	-14.2911976	0.6693424
39.910	-0.0571612	6.2553024	-14.2592343	0.6699596
39.915	-0.0598285	5.9683852	-14.2286751	0.6706329
39.920	-0.0627285	5.6678143	-14.1995846	0.6713718
39.925	-0.0654877	5.3533641	-14.1720317	0.6721804
39.930	-0.0678897	5.0262561	-14.1460826	0.6730553
39.935	-0.0698818	4.6883716	-14.1217960	0.6739888
39.940	-0.0713301	4.3420494	-14.0992200	0.6749693
39.945	-0.0719036	3.9907688	-14.0783879	0.6759780
39.950	-0.0715531	3.6389412	-14.0593137	0.6769898
39.955	-0.0705192	3.2905089	-14.0419900	0.6779823
39.960	-0.0691678	2.9479267	-14.0263939	0.6789417
39.965	-0.0680015	2.6115191	-14.0124953	0.6798669
39.970	-0.0672374	2.2798458	-14.0002669	0.6807662
39.975	-0.0664376	1.9520079	-13.9896873	0.6816447
39.980	-0.0650333	1.6295755	-13.9807333	0.6824947
39.985	-0.0627192	1.3162627	-13.9733687	0.6832974
39.990	-0.0597042	1.0160192	-13.9675380	0.6840347
39.995	-0.0564859	0.7310628	-13.9631703	0.6846990
40.000	-0.0533844	0.4616056	-13.9601887	0.6852929
40.005	-0.0504964	0.2068379	-13.9585175	0.6858239
40.010	-0.0479468	-0.0345941	-13.9580869	0.6863007
40.015	-0.0460888	-0.2652164	-13.9588365	0.6867357
40.020	-0.0448259	-0.4881847	-13.9607200	0.6871421
40.025	-0.0434625	-0.7047121	-13.9637022	0.6875255
40.030	-0.0413399	-0.9126900	-13.9677457	0.6878793
40.035	-0.0383256	-1.1080697	-13.9727976	0.6881917
40.040	-0.0345851	-1.2868833	-13.9787850	0.6884538
40.045	-0.0299806	-1.4452307	-13.9856153	0.6886598
40.050	-0.0247773	-1.5795245	-13.9931772	0.6888086
40.055	-0.0201314	-1.6896632	-14.0013501	0.6889088
40.060	-0.0174459	-1.7818217	-14.0100288	0.6889786
40.065	-0.0168090	-1.8658319	-14.0191480	0.6890363
40.070	-0.0164352	-1.9473634	-14.0286810	0.6890906
40.075	-0.0142595	-2.0226421	-14.0386060	0.6891372
40.080	-0.0096278	-2.0812255	-14.0488657	0.6891663
40.085	-0.0033252	-2.1129927	-14.0593512	0.6891765
40.090	0.0036824	-2.1121167	-14.0699140	0.6891789
40.095	0.0111167	-2.0758218	-14.0803838	0.6891924
40.100	0.0188566	-2.0023124	-14.0905792	0.6892395
40.105	0.0262494	-1.8916900	-14.1003142	0.6893422
40.110	0.0324869	-1.7476390	-14.1094125	0.6895138
40.115	0.0371929	-1.5767493	-14.1177235	0.6897536
40.120	0.0404513	-1.3863269	-14.1251311	0.6900505
40.125	0.0424283	-1.1830646	-14.1315546	0.6903884
40.130	0.0431923	-0.9730800	-14.1369450	0.6907489
40.135	0.0429639	-0.7617819	-14.1412821	0.6911138
40.140	0.0421089	-0.5531410	-14.1445694	0.6914697
40.145	0.0407416	-0.3499502	-14.1468272	0.6918073
40.150	0.0389358	-0.1545413	-14.1480884	0.6921196
40.155	0.0372488	0.0323014	-14.1483940	0.6924051
40.160	0.0362706	0.2126077	-14.1477817	0.6926709
40.165	0.0358356	0.3894481	-14.1462766	0.6929265
40.170	0.0353336	0.5639904	-14.1438930	0.6931756
40.175	0.0345154	0.7352950	-14.1406448	0.6934155
40.180	0.0336252	0.9024100	-14.1365505	0.6936438
40.185	0.0327121	1.0651024	-14.1316317	0.6938602
40.190	0.0312803	1.2220439	-14.1259139	0.6940617
40.195	0.0288363	1.3694798	-14.1194351	0.6942396
40.200	0.0254011	1.5024969	-14.1122551	0.6943848
40.205	0.0213496	1.6171530	-14.1044560	0.6944931
40.210	0.0167468	1.7105844	-14.0961367	0.6945655
40.215	0.0116282	1.7801741	-14.0874098	0.6946064
40.220	0.0067677	1.8252901	-14.0783961	0.6946242
40.225	0.0033899	1.8502016	-14.0692074	0.6946298
40.230	0.0021778	1.8638563	-14.0599222	0.6946314
40.235	0.0027200	1.8758683	-14.0505729	0.6946326
40.240	0.0042765	1.8930274	-14.0411507	0.6946351
40.245	0.0063713	1.9191411	-14.0316203	0.6946409
40.250	0.0085276	1.9556806	-14.0219332	0.6946521
40.255	0.0102565	2.0017486	-14.0120396	0.6946696
40.260	0.0112441	2.0544790	-14.0018991	0.6946923
40.265	0.0113789	2.1099620	-13.9914880	0.6947175
40.270	0.0108010	2.1643583	-13.9808022	0.6947417
40.275	0.0096999	2.2146368	-13.9698547	0.6947624
40.280	0.0085507	2.2593964	-13.9586696	0.6947789
40.285	0.0080735	2.3001673	-13.9472707	0.6947925
40.290	0.0085438	2.3409213	-13.9356679	0.6948061
40.295	0.0094305	2.3850033	-13.9238531	0.6948220
40.300	0.0101492	2.4330225	-13.9118081	0.6948409
40.305	0.0106357	2.4839975	-13.8995155	0.6948621
40.310	0.0110210	2.5371107	-13.8869628	0.6948852
40.315	0.0112602	2.5917553	-13.8741406	0.6949096
40.320	0.0109523	2.6462316	-13.8610456	0.6949339
40.325	0.0100299	2.6976906	-13.8476858	0.6949555
40.330	0.0091601	2.7447541	-13.8340797	0.6949737
40.335	0.0094431	2.7903785	-13.8202419	0.6949907
40.340	0.0116510	2.8421118	-13.8061606	0.6950128
40.345	0.0155608	2.9088487	-13.7917832	0.6950500
40.350	0.0200495	2.9961831	-13.7770207	0.6951133
40.355	0.0237333	3.1035605	-13.7617713	0.6952082
40.360	0.0257463	3.2249092	-13.7459501	0.6953288
40.365	0.0258175	3.3513693	-13.7295094	0.6954595
40.370	0.0240580	3.4736889	-13.7124468	0.6955820
40.375	0.0207939	3.5836883	-13.6948033	0.6956814
40.380	0.0168445	3.6759964	-13.6766541	0.6957518
40.385	0.0134729	3.7503499	-13.6580883	0.6957976
40.390	0.0116712	3.8120159	-13.6391824	0.6958288
40.395	0.0116898	3.8693089	-13.6199790	0.6958557
40.400	0.0130803	3.9300577	-13.6004806	0.6958859
40.405	0.0153447	3.9997701	-13.5806561	0.6959259
40.410	0.0181156	4.0818315	-13.5604521	0.6959813
40.415	0.0209214	4.1775697	-13.5398036	0.6960566
40.420	0.0232741	4.2859592	-13.5186447	0.6961529
40.425	0.0251079	4.4046159	-13.4969183	0.6962682
40.430	0.0267757	4.5318604	-13.4745771	0.6964007
40.435	0.0286111	4.6676966	-13.4515782	0.6965517
40.440	0.0306232	4.8129689	-13.4278765	0.6967244
40.445	0.0325420	4.9678817	-13.4034244	0.6969207
40.450	0.0338933	5.1308144	-13.3781777	0.6971378
