 
PGA:,  0.19 g
PGV:,  20.22 cm/s
PGD:,  5.33 cm
Arias Intensity:,  77.37 cm/s
Significant duration:,  16.12 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
16.980	0.0337699	-0.0321400	-3.4546869	0.9000959
17.000	0.0095471	0.3927999	-3.4510803	0.9003412
17.020	-0.0098094	0.3902268	-3.4432500	0.9003785
17.040	-0.0170829	0.1264134	-3.4380836	0.9004558
17.060	-0.0189861	-0.2274240	-3.4390937	0.9005857
17.080	-0.0205426	-0.6152006	-3.4475200	0.9007415
17.100	-0.0204731	-1.0175645	-3.4638476	0.9009091
17.120	-0.0218215	-1.4324745	-3.4883480	0.9010874
17.140	-0.0229250	-1.8714375	-3.5213871	0.9012869
17.160	-0.0227087	-2.3191042	-3.5632926	0.9014942
17.180	-0.0195782	-2.7339388	-3.6138230	0.9016733
17.200	-0.0133357	-3.0568248	-3.6717306	0.9017850
17.220	0.0007444	-3.1803455	-3.7341023	0.9018206
17.240	0.0186710	-2.9898799	-3.7958046	0.9018901
17.260	0.0299737	-2.5126750	-3.8508301	0.9021384
17.280	0.0347250	-1.8779809	-3.8947367	0.9025575
17.300	0.0319364	-1.2240331	-3.9257568	0.9030008
17.320	0.0173107	-0.7409195	-3.9454064	0.9032636
17.340	-0.0014562	-0.5853870	-3.9586694	0.9033237
17.360	-0.0097079	-0.6949071	-3.9714724	0.9033429
17.380	-0.0129820	-0.9174955	-3.9875964	0.9033952
17.400	-0.0149230	-1.1912439	-4.0086838	0.9034731
17.420	-0.0173658	-1.5079973	-4.0356762	0.9035775
17.440	-0.0202146	-1.8766613	-4.0695228	0.9037190
17.460	-0.0228716	-2.2993370	-4.1112828	0.9039045
17.480	-0.0219851	-2.7393818	-4.1616699	0.9041050
17.500	-0.0150858	-3.1030476	-4.2200942	0.9042466
17.520	-0.0057211	-3.3071629	-4.2841963	0.9042984
17.540	0.0005439	-3.3579514	-4.3508475	0.9043050
17.560	0.0028532	-3.3246262	-4.4176733	0.9043067
17.580	0.0050147	-3.2474422	-4.4833939	0.9043133
17.600	0.0076984	-3.1227270	-4.5470956	0.9043301
17.620	0.0105983	-2.9432364	-4.6077553	0.9043643
17.640	0.0147498	-2.6945712	-4.6641333	0.9044300
17.660	0.0155414	-2.3974144	-4.7150532	0.9045214
17.680	0.0144644	-2.1030577	-4.7600579	0.9046112
17.700	0.0126346	-1.8372170	-4.7994607	0.9046846
17.720	0.0106477	-1.6088178	-4.8339210	0.9047390
17.740	0.0089933	-1.4161391	-4.8641706	0.9047777
17.760	0.0066688	-1.2624930	-4.8909569	0.9048027
17.780	0.0061202	-1.1370327	-4.9149522	0.9048190
17.800	0.0075177	-1.0032457	-4.9363549	0.9048377
17.820	0.0058531	-0.8720787	-4.9551082	0.9048558
17.840	-0.0006340	-0.8208796	-4.9720378	0.9048627
17.860	-0.0067978	-0.8937858	-4.9891844	0.9048719
17.880	-0.0115009	-1.0732965	-5.0088553	0.9049075
17.900	-0.0151361	-1.3346062	-5.0329343	0.9049795
17.920	-0.0169925	-1.6497878	-5.0627782	0.9050826
17.940	-0.0147076	-1.9607652	-5.0988838	0.9051832
17.960	-0.0078184	-2.1817453	-5.1403089	0.9052384
17.980	0.0013494	-2.2452062	-5.1845784	0.9052510
18.000	0.0106784	-2.1272131	-5.2283026	0.9052740
18.020	0.0194138	-1.8320087	-5.2678948	0.9053718
18.040	0.0288244	-1.3587926	-5.2998028	0.9056123
18.060	0.0379249	-0.7039823	-5.3204305	0.9060642
18.080	0.0464399	0.1236366	-5.3262340	0.9067802
18.100	0.0520898	1.0902131	-5.3140955	0.9077501
18.120	0.0520205	2.1115352	-5.2820780	0.9088294
18.140	0.0481640	3.0943449	-5.2300192	0.9098303
18.160	0.0419818	3.9786751	-5.1592890	0.9106433
18.180	0.0327958	4.7122434	-5.0723798	0.9112085
18.200	0.0213300	5.2432176	-4.9728252	0.9115134
18.220	0.0161608	5.6110021	-4.8642830	0.9116560
18.240	0.0157783	5.9243245	-4.7489298	0.9117576
18.260	0.0161252	6.2372982	-4.6273135	0.9118589
18.280	0.0178317	6.5704159	-4.4992364	0.9119740
18.300	0.0196362	6.9379763	-4.3641525	0.9121142
18.320	0.0198291	7.3251303	-4.2215214	0.9122693
18.340	0.0148780	7.6656068	-4.0716140	0.9123916
18.360	0.0078615	7.8886821	-3.9160711	0.9124480
18.380	-0.0007778	7.9581737	-3.7576026	0.9124605
18.400	-0.0128831	7.8241606	-3.5997792	0.9124936
18.420	-0.0274435	7.4285569	-3.4472521	0.9126767
18.440	-0.0416367	6.7508798	-3.3054577	0.9131719
18.460	-0.0492204	5.8595719	-3.1793532	0.9139997
18.480	-0.0492233	4.8938393	-3.0718191	0.9149647
18.500	-0.0435429	3.9838026	-2.9830427	0.9158248
18.520	-0.0368883	3.1947722	-2.9112569	0.9164734
18.540	-0.0314047	2.5248171	-2.8540610	0.9169408
18.560	-0.0266290	1.9555058	-2.8092578	0.9172785
18.580	-0.0214882	1.4834762	-2.7748680	0.9175117
18.600	-0.0125366	1.1496936	-2.7485363	0.9176349
18.620	-0.0004036	1.0227505	-2.7268118	0.9176663
18.640	0.0076555	1.0938915	-2.7056454	0.9176780
18.660	0.0085001	1.2523780	-2.6821827	0.9177040
18.680	0.0067305	1.4017902	-2.6556410	0.9177274
18.700	0.0037144	1.5042547	-2.6265806	0.9177392
18.720	0.0036971	1.5769621	-2.5957684	0.9177447
18.740	0.0053262	1.6654807	-2.5633440	0.9177530
18.760	0.0099866	1.8156988	-2.5285322	0.9177786
18.780	0.0223746	2.1331620	-2.4890436	0.9178981
18.800	0.0344902	2.6910053	-2.4408019	0.9182347
18.820	0.0408551	3.4301423	-2.3795904	0.9188041
18.840	0.0402207	4.2254955	-2.3030341	0.9194586
18.860	0.0341620	4.9551893	-2.2112272	0.9200132
18.880	0.0189487	5.4762050	-2.1069133	0.9203172
18.900	0.0038130	5.6994976	-1.9951562	0.9203916
18.920	-0.0028893	5.7085587	-1.8810757	0.9203961
18.940	-0.0070111	5.6114353	-1.7678757	0.9204076
18.960	-0.0089817	5.4545462	-1.6572159	0.9204334
18.980	-0.0072374	5.2954369	-1.5497161	0.9204599
19.000	-0.0060184	5.1653969	-1.4451078	0.9204776
19.020	-0.0062428	5.0451143	-1.3430026	0.9204926
19.040	-0.0101452	4.8843477	-1.2437080	0.9205208
19.060	-0.0169394	4.6186475	-1.1486781	0.9205985
19.080	-0.0227146	4.2296421	-1.0601952	0.9207584
19.100	-0.0268924	3.7429973	-0.9804688	0.9210051
19.120	-0.0258560	3.2255347	-0.9107835	0.9212823
19.140	-0.0215149	2.7608260	-0.8509199	0.9215076
19.160	-0.0172716	2.3803306	-0.7995083	0.9216592
19.180	-0.0162740	2.0512483	-0.7551925	0.9217714
19.200	-0.0171858	1.7230076	-0.7174499	0.9218830
19.220	-0.0196807	1.3613475	-0.6866064	0.9220189
19.240	-0.0229803	0.9428433	-0.6635645	0.9222012
19.260	-0.0284791	0.4380267	-0.6497558	0.9224679
19.280	-0.0326325	-0.1614773	-0.6469903	0.9228415
19.300	-0.0335606	-0.8108310	-0.6567134	0.9232779
19.320	-0.0358841	-1.4920834	-0.6797425	0.9237587
19.340	-0.0379128	-2.2160311	-0.7168237	0.9243014
19.360	-0.0405994	-2.9862363	-0.7688463	0.9249159
19.380	-0.0418978	-3.7955346	-0.8366640	0.9255938
19.400	-0.0429066	-4.6274657	-0.9208940	0.9263100
19.420	-0.0461277	-5.5008914	-1.0221776	0.9271004
19.440	-0.0494202	-6.4382157	-1.1415687	0.9280106
19.460	-0.0508675	-7.4220377	-1.2801712	0.9290123
19.480	-0.0506798	-8.4182163	-1.4385738	0.9300391
19.500	-0.0477747	-9.3840551	-1.6165965	0.9310052
19.520	-0.0387008	-10.2323799	-1.8127608	0.9317580
19.540	-0.0241871	-10.8493103	-2.0235777	0.9321728
19.560	-0.0063146	-11.1485328	-2.2435562	0.9322973
19.580	0.0130797	-11.0821678	-2.4658632	0.9323393
19.600	0.0311062	-10.6487043	-2.6831719	0.9325661
19.620	0.0434472	-9.9173352	-2.8888323	0.9331347
19.640	0.0506220	-8.9945164	-3.0779508	0.9340210
19.660	0.0537636	-7.9704939	-3.2476009	0.9351070
19.680	0.0522255	-6.9307406	-3.3966132	0.9362259
19.700	0.0481292	-5.9462607	-3.5253833	0.9372304
19.720	0.0420297	-5.0618017	-3.6354639	0.9380435
19.740	0.0357180	-4.2990971	-3.7290729	0.9386494
19.760	0.0326723	-3.6281884	-3.8083457	0.9391161
19.780	0.0346032	-2.9682156	-3.8743098	0.9395671
19.800	0.0378540	-2.2574102	-3.9265660	0.9400910
19.820	0.0391974	-1.5015359	-3.9641555	0.9406823
19.840	0.0388558	-0.7358346	-3.9865292	0.9412890
19.860	0.0365842	0.0042318	-3.9938452	0.9418562
19.880	0.0351736	0.7081767	-3.9867211	0.9423692
19.900	0.0363589	1.4099111	-3.9655403	0.9428788
19.920	0.0399545	2.1585454	-3.9298557	0.9434600
19.940	0.0428054	2.9704200	-3.8785660	0.9441429
19.960	0.0412428	3.7949332	-3.8109125	0.9448465
19.980	0.0359746	4.5524357	-3.7274388	0.9454430
20.000	0.0304727	5.2042836	-3.6298716	0.9458857
20.020	0.0264244	5.7624445	-3.5202043	0.9462097
20.040	0.0254595	6.2714257	-3.3998656	0.9464778
20.060	0.0229759	6.7465768	-3.2696856	0.9467121
20.080	0.0183084	7.1515753	-3.1307041	0.9468839
20.100	0.0121078	7.4499586	-2.9846888	0.9469799
20.120	0.0032074	7.6002009	-2.8341872	0.9470111
20.140	-0.0058053	7.5747152	-2.6824380	0.9470199
20.160	-0.0113388	7.4065319	-2.5326255	0.9470522
20.180	-0.0114621	7.1828551	-2.3867317	0.9471040
20.200	-0.0106563	6.9658732	-2.2452444	0.9471528
20.220	-0.0098280	6.7649220	-2.1079364	0.9471946
20.240	-0.0109857	6.5607395	-1.9746798	0.9472379
20.260	-0.0130369	6.3250783	-1.8458216	0.9472958
20.280	-0.0162264	6.0380061	-1.7221908	0.9473821
20.300	-0.0198494	5.6841033	-1.6049697	0.9475130
20.320	-0.0235693	5.2581666	-1.4955470	0.9477021
20.340	-0.0295923	4.7366514	-1.3955988	0.9479871
20.360	-0.0363039	4.0902095	-1.3073302	0.9484240
20.380	-0.0425238	3.3169098	-1.2332590	0.9490466
20.400	-0.0446372	2.4618601	-1.1754713	0.9498035
20.420	-0.0424472	1.6075615	-1.1347771	0.9505592
20.440	-0.0372656	0.8255785	-1.1104457	0.9511946
20.460	-0.0322196	0.1439283	-1.1007506	0.9516779
20.480	-0.0290260	-0.4568912	-1.1038803	0.9520524
20.500	-0.0278101	-1.0144531	-1.1185937	0.9523742
20.520	-0.0282548	-1.5644497	-1.1443827	0.9526872
20.540	-0.0263810	-2.1004270	-1.1810315	0.9529848
20.560	-0.0220011	-2.5750556	-1.2277863	0.9532198
20.580	-0.0150946	-2.9389649	-1.2829265	0.9533616
20.600	-0.0072376	-3.1580438	-1.3438966	0.9534174
20.620	-0.0005739	-3.2346739	-1.4078238	0.9534279
20.640	0.0050321	-3.1909388	-1.4720799	0.9534330
20.660	0.0066906	-3.0759388	-1.5347487	0.9534470
20.680	0.0071517	-2.9401455	-1.5949095	0.9534661
20.700	0.0075057	-2.7963565	-1.6522746	0.9534875
20.720	0.0103515	-2.6211775	-1.7064499	0.9535201
20.740	0.0149640	-2.3728325	-1.7563900	0.9535860
20.760	0.0168643	-2.0605974	-1.8007243	0.9536872
20.780	0.0180975	-1.7176227	-1.8385065	0.9538091
20.800	0.0173009	-1.3703649	-1.8693864	0.9539339
20.820	0.0172152	-1.0317619	-1.8934076	0.9540526
20.840	0.0138187	-0.7273195	-1.9109985	0.9541496
20.860	0.0071499	-0.5216178	-1.9234878	0.9541978
20.880	0.0031974	-0.4201101	-1.9329051	0.9542100
20.900	0.0034392	-0.3550045	-1.9406563	0.9542144
20.920	0.0089727	-0.2332432	-1.9465387	0.9542328
20.940	0.0172154	0.0236623	-1.9486345	0.9543079
20.960	0.0234078	0.4221760	-1.9441762	0.9544760
20.980	0.0273950	0.9205520	-1.9307489	0.9547346
21.000	0.0265383	1.4496376	-1.9070470	0.9550243
21.020	0.0249348	1.9545887	-1.8730047	0.9552884
21.040	0.0250613	2.4450512	-1.8290083	0.9555373
21.060	0.0272340	2.9580681	-1.7749771	0.9558101
21.080	0.0304960	3.5243985	-1.7101525	0.9561431
21.100	0.0310090	4.1277624	-1.6336309	0.9565198
21.120	0.0301319	4.7275544	-1.5450777	0.9568921
21.140	0.0251787	5.2701514	-1.4451006	0.9571992
21.160	0.0171493	5.6853899	-1.3355452	0.9573840
21.180	0.0077174	5.9293326	-1.2193980	0.9574544
21.200	-0.0020603	5.9848289	-1.1002564	0.9574671
21.220	-0.0092390	5.8739826	-0.9816683	0.9574850
21.240	-0.0144441	5.6416512	-0.8665119	0.9575435
21.260	-0.0194206	5.3094384	-0.7570010	0.9576602
21.280	-0.0260312	4.8635557	-0.6552711	0.9578703
21.300	-0.0328815	4.2856214	-0.5637793	0.9582205
21.320	-0.0378979	3.5912753	-0.4850103	0.9587219
21.340	-0.0416066	2.8113365	-0.4209842	0.9593527
21.360	-0.0420034	1.9911230	-0.3729596	0.9600488
21.380	-0.0413281	1.1736414	-0.3413120	0.9607403
21.400	-0.0401500	0.3743414	-0.3258322	0.9614015
21.420	-0.0392972	-0.4050359	-0.3261391	0.9620301
21.440	-0.0388413	-1.1715750	-0.3419052	0.9626381
21.460	-0.0377387	-1.9228243	-0.3728492	0.9632222
21.480	-0.0346093	-2.6325577	-0.4184030	0.9637444
21.500	-0.0297163	-3.2635920	-0.4773645	0.9641588
21.520	-0.0241838	-3.7923528	-0.5479240	0.9644512
21.540	-0.0153455	-4.1801360	-0.6276488	0.9646145
21.560	-0.0049935	-4.3796622	-0.7132468	0.9646664
21.580	0.0038795	-4.3905914	-0.8009494	0.9646744
21.600	0.0078972	-4.2750621	-0.8876059	0.9646898
21.620	0.0093304	-4.1060594	-0.9714171	0.9647195
21.640	0.0103575	-3.9129215	-1.0516069	0.9647582
21.660	0.0091478	-3.7215746	-1.1279519	0.9647963
21.680	0.0085939	-3.5475282	-1.2006429	0.9648276
21.700	0.0091937	-3.3730314	-1.2698485	0.9648592
21.720	0.0122598	-3.1625721	-1.3352045	0.9649060
21.740	0.0176067	-2.8695816	-1.3955261	0.9649976
21.760	0.0224751	-2.4763788	-1.4489857	0.9651600
21.780	0.0253250	-2.0074590	-1.4938241	0.9653883
21.800	0.0242132	-1.5214886	-1.5291135	0.9656328
21.820	0.0183177	-1.1042606	-1.5553710	0.9658164
21.840	0.0112154	-0.8145414	-1.5745591	0.9659082
21.860	0.0047374	-0.6580446	-1.5892849	0.9659378
21.880	-0.0003371	-0.6148780	-1.6020141	0.9659423
21.900	-0.0047160	-0.6644487	-1.6148074	0.9659467
21.920	-0.0092662	-0.8016137	-1.6294680	0.9659682
21.940	-0.0120294	-1.0105231	-1.6475894	0.9660142
21.960	-0.0133064	-1.2590670	-1.6702853	0.9660782
21.980	-0.0122446	-1.5097222	-1.6979732	0.9661434
22.000	-0.0107095	-1.7349014	-1.7304194	0.9661961
22.020	-0.0098017	-1.9361157	-1.7671296	0.9662380
22.040	-0.0083298	-2.1139856	-1.8076306	0.9662710
22.060	-0.0051138	-2.2458670	-1.8512291	0.9662900
22.080	-0.0016131	-2.3118575	-1.8968064	0.9662957
22.100	-0.0012225	-2.3396744	-1.9433217	0.9662965
22.120	-0.0022261	-2.3735050	-1.9904535	0.9662978
22.140	-0.0043600	-2.4381147	-2.0385697	0.9663026
22.160	-0.0072109	-2.5516247	-2.0884671	0.9663167
22.180	-0.0107146	-2.7274735	-2.1412581	0.9663500
22.200	-0.0136093	-2.9660911	-2.1981937	0.9664097
22.220	-0.0141714	-3.2386198	-2.2602408	0.9664866
22.240	-0.0140490	-3.5154611	-2.3277816	0.9665659
22.260	-0.0143009	-3.7935733	-2.4008720	0.9666459
22.280	-0.0152169	-4.0831428	-2.4796391	0.9667328
22.300	-0.0166418	-4.3956764	-2.5644273	0.9668341
22.320	-0.0187614	-4.7429817	-2.6558139	0.9669593
22.340	-0.0195458	-5.1187748	-2.7544315	0.9671055
22.360	-0.0174344	-5.4815498	-2.8604347	0.9672421
22.380	-0.0111573	-5.7620341	-2.9728706	0.9673274
22.400	-0.0001189	-5.8726533	-3.0892174	0.9673522
22.420	0.0111195	-5.7647371	-3.2055913	0.9673769
22.440	0.0174190	-5.4847744	-3.3180865	0.9674619
22.460	0.0200047	-5.1176478	-3.4241107	0.9676020
22.480	0.0190081	-4.7349319	-3.5226365	0.9677537
22.500	0.0159175	-4.3923111	-3.6139089	0.9678761
22.520	0.0141907	-4.0969496	-3.6988015	0.9679667
22.540	0.0119222	-3.8407826	-3.7781788	0.9680351
22.560	0.0112541	-3.6134235	-3.8527209	0.9680886
22.580	0.0112041	-3.3931091	-3.9227862	0.9681388
22.600	0.0117212	-3.1682119	-3.9883994	0.9681912
22.620	0.0137500	-2.9183394	-4.0492649	0.9682562
22.640	0.0138724	-2.6473642	-4.1049220	0.9683322
22.660	0.0149587	-2.3645318	-4.1550409	0.9684151
22.680	0.0187653	-2.0336999	-4.1990233	0.9685298
22.700	0.0259379	-1.5951616	-4.2353119	0.9687339
22.720	0.0329443	-1.0175273	-4.2614388	0.9690840
22.740	0.0371997	-0.3294148	-4.2749082	0.9695758
22.760	0.0381228	0.4094990	-4.2741073	0.9701408
22.780	0.0355850	1.1325727	-4.2586866	0.9706824
22.800	0.0335450	1.8107383	-4.2292535	0.9711587
22.820	0.0334083	2.4675504	-4.1864706	0.9716051
22.840	0.0338357	3.1272138	-4.1305230	0.9720554
22.860	0.0328544	3.7814436	-4.0614364	0.9724984
22.880	0.0295578	4.3937071	-3.9796849	0.9728873
22.900	0.0239284	4.9184059	-3.8865638	0.9731754
22.920	0.0167068	5.3170365	-3.7842094	0.9733450
22.940	0.0083376	5.5627220	-3.6754118	0.9734144
22.960	0.0024604	5.6686506	-3.5630980	0.9734295
22.980	-0.0013483	5.6795599	-3.4496159	0.9734310
23.000	-0.0031854	5.6350845	-3.3364695	0.9734334
23.020	-0.0047082	5.5576484	-3.2245422	0.9734398
23.040	-0.0067717	5.4450301	-3.1145154	0.9734534
23.060	-0.0100582	5.2799289	-3.0072658	0.9734827
23.080	-0.0133956	5.0498472	-2.9039680	0.9735385
23.100	-0.0150960	4.7703444	-2.8057661	0.9736197
23.120	-0.0134467	4.4903409	-2.7131593	0.9737011
23.140	-0.0082977	4.2770283	-2.6254856	0.9737508
23.160	-0.0020492	4.1755245	-2.5409600	0.9737653
23.180	0.0036556	4.1912830	-2.4572920	0.9737688
23.200	0.0052621	4.2787655	-2.3725915	0.9737770
23.220	0.0061913	4.3911230	-2.2858926	0.9737902
23.240	0.0019083	4.4705796	-2.1972756	0.9737985
23.260	-0.0048645	4.4415786	-2.1081540	0.9738040
23.280	-0.0104072	4.2917623	-2.0208206	0.9738302
23.300	-0.0146770	4.0456859	-1.9374461	0.9738947
23.320	-0.0151656	3.7529302	-1.8594599	0.9739834
23.340	-0.0125269	3.4812671	-1.7871180	0.9740605
23.360	-0.0097760	3.2624762	-1.7196805	0.9741108
23.380	-0.0081583	3.0865413	-1.6561904	0.9741430
23.400	-0.0099647	2.9087549	-1.5962374	0.9741761
23.420	-0.0136163	2.6774247	-1.5403756	0.9742328
23.440	-0.0162306	2.3846259	-1.4897551	0.9743222
23.460	-0.0165122	2.0634191	-1.4452746	0.9744289
23.480	-0.0123353	1.7804254	-1.4068362	0.9745135
23.500	-0.0071874	1.5889078	-1.3731429	0.9745541
23.520	-0.0034053	1.4849940	-1.3424038	0.9745667
23.540	-0.0033502	1.4187230	-1.3133667	0.9745713
23.560	-0.0063164	1.3238937	-1.2859405	0.9745814
23.580	-0.0096875	1.1668954	-1.2610326	0.9746081
23.600	-0.0125048	0.9491888	-1.2398718	0.9746579
23.620	-0.0135320	0.6937683	-1.2234422	0.9747255
23.640	-0.0111778	0.4513654	-1.2119909	0.9747869
23.660	-0.0080516	0.2627252	-1.2048500	0.9748247
23.680	-0.0054128	0.1306394	-1.2009163	0.9748434
23.700	-0.0058229	0.0204166	-1.1994058	0.9748560
23.720	-0.0086830	-0.1218867	-1.2004205	0.9748778
23.740	-0.0124397	-0.3291009	-1.2049303	0.9749236
23.760	-0.0160403	-0.6084904	-1.2143062	0.9750057
23.780	-0.0190269	-0.9525005	-1.2299162	0.9751290
23.800	-0.0212210	-1.3473327	-1.2529145	0.9752908
23.820	-0.0223981	-1.7752360	-1.2841402	0.9754804
23.840	-0.0239710	-2.2301165	-1.3241937	0.9756947
23.860	-0.0240842	-2.7015380	-1.3735102	0.9759247
23.880	-0.0238609	-3.1718797	-1.4322444	0.9761536
23.900	-0.0231020	-3.6325860	-1.5002891	0.9763733
23.920	-0.0193413	-4.0489555	-1.5771045	0.9765541
23.940	-0.0150635	-4.3864667	-1.6614587	0.9766738
23.960	-0.0098207	-4.6305806	-1.7516292	0.9767381
23.980	-0.0042485	-4.7685996	-1.8456210	0.9767610
24.000	0.0021275	-4.7894067	-1.9412011	0.9767654
24.020	0.0078374	-4.6916509	-2.0360116	0.9767786
24.040	0.0088890	-4.5275648	-2.1282038	0.9768066
24.060	0.0087247	-4.3547740	-2.2170272	0.9768374
24.080	0.0085105	-4.1856962	-2.3024319	0.9768670
24.100	0.0103893	-4.0002890	-2.3842917	0.9769030
24.120	0.0151751	-3.7495019	-2.4617896	0.9769703
24.140	0.0195733	-3.4086198	-2.5333709	0.9770925
24.160	0.0238430	-2.9827058	-2.5972841	0.9772820
24.180	0.0271019	-2.4829367	-2.6519405	0.9775415
24.200	0.0279433	-1.9429435	-2.6961993	0.9778433
24.220	0.0254902	-1.4187609	-2.7298164	0.9781282
24.240	0.0215917	-0.9568876	-2.7535729	0.9783504
24.260	0.0165804	-0.5824192	-2.7689659	0.9784980
24.280	0.0116007	-0.3059623	-2.7778498	0.9785796
24.300	0.0082816	-0.1109165	-2.7820185	0.9786200
24.320	0.0064456	0.0335571	-2.7827921	0.9786420
24.340	0.0054480	0.1502328	-2.7809542	0.9786562
24.360	0.0063374	0.2658470	-2.7767934	0.9786701
24.380	0.0082243	0.4086973	-2.7700480	0.9786915
24.400	0.0085690	0.5734403	-2.7602266	0.9787196
24.420	0.0058803	0.7151883	-2.7473403	0.9787411
24.440	0.0016330	0.7888934	-2.7322995	0.9787486
24.460	-0.0019330	0.7859501	-2.7165511	0.9787498
24.480	-0.0048747	0.7191665	-2.7014999	0.9787553
24.500	-0.0037375	0.6346811	-2.6879614	0.9787628
24.520	0.0000059	0.5980745	-2.6756339	0.9787656
24.540	0.0026915	0.6245362	-2.6634078	0.9787670
24.560	0.0029750	0.6801251	-2.6503612	0.9787702
24.580	0.0021978	0.7308702	-2.6362512	0.9787730
24.600	-0.0016681	0.7360662	-2.6215818	0.9787745
24.620	-0.0052677	0.6680259	-2.6075409	0.9787806
24.640	-0.0076913	0.5408982	-2.5954517	0.9787979
24.660	-0.0068753	0.3979999	-2.5860627	0.9788191
24.680	-0.0033196	0.2979873	-2.5791028	0.9788307
24.700	0.0019160	0.2842172	-2.5732808	0.9788336
24.720	0.0047923	0.3500256	-2.5669384	0.9788389
24.740	0.0041017	0.4372764	-2.5590653	0.9788468
24.760	0.0007500	0.4848718	-2.5498439	0.9788503
24.780	-0.0038594	0.4543679	-2.5404515	0.9788534
24.800	-0.0083169	0.3349180	-2.5325586	0.9788701
24.820	-0.0108016	0.1473650	-2.5277358	0.9789071
24.840	-0.0124633	-0.0808640	-2.5270708	0.9789613
24.860	-0.0136006	-0.3365511	-2.5312449	0.9790291
24.880	-0.0135680	-0.6030757	-2.5406412	0.9791026
24.900	-0.0153082	-0.8863517	-2.5555354	0.9791859
24.920	-0.0163568	-1.1969854	-2.5763688	0.9792859
24.940	-0.0175502	-1.5296137	-2.6036348	0.9794005
24.960	-0.0184642	-1.8829156	-2.6377601	0.9795297
24.980	-0.0196862	-2.2571716	-2.6791610	0.9796748
25.000	-0.0212703	-2.6589557	-2.7283222	0.9798421
25.020	-0.0226515	-3.0898286	-2.7858101	0.9800344
25.040	-0.0215122	-3.5230739	-2.8519391	0.9802287
25.060	-0.0196619	-3.9269920	-2.9264398	0.9803979
25.080	-0.0158859	-4.2757168	-3.0084669	0.9805251
25.100	-0.0107258	-4.5367782	-3.0965918	0.9805983
25.120	-0.0062440	-4.7032520	-3.1889921	0.9806290
25.140	-0.0010308	-4.7746178	-3.2837708	0.9806370
25.160	0.0019741	-4.7653646	-3.3791706	0.9806379
25.180	0.0039253	-4.7074923	-3.4738992	0.9806418
25.200	0.0054318	-4.6156999	-3.5671311	0.9806507
25.220	0.0070035	-4.4937097	-3.6582252	0.9806664
25.240	0.0076553	-4.3499070	-3.7466614	0.9806878
25.260	0.0078551	-4.1977501	-3.8321380	0.9807118
25.280	0.0092729	-4.0297243	-3.9144127	0.9807412
25.300	0.0098654	-3.8419773	-3.9931297	0.9807777
25.320	0.0103764	-3.6434046	-4.0679835	0.9808185
25.340	0.0104998	-3.4386090	-4.1388037	0.9808619
25.360	0.0094124	-3.2432702	-4.2056225	0.9809015
25.380	0.0068338	-3.0838947	-4.2688941	0.9809285
25.400	0.0040043	-2.9775731	-4.3295088	0.9809410
25.420	0.0042868	-2.8962380	-4.3882469	0.9809478
25.440	0.0069724	-2.7857858	-4.4450671	0.9809612
25.460	0.0098059	-2.6211910	-4.4991369	0.9809900
25.480	0.0101180	-2.4257382	-4.5496062	0.9810295
25.500	0.0090489	-2.2377110	-4.5962407	0.9810662
25.520	0.0060562	-2.0895295	-4.6395131	0.9810898
25.540	0.0038244	-1.9926007	-4.6803344	0.9811001
25.560	0.0025269	-1.9302944	-4.7195634	0.9811042
25.580	0.0022923	-1.8830184	-4.7576965	0.9811066
25.600	0.0004093	-1.8565163	-4.7950918	0.9811076
25.620	-0.0012268	-1.8645366	-4.8323024	0.9811080
25.640	-0.0005578	-1.8820438	-4.8697682	0.9811083
25.660	-0.0001866	-1.8893457	-4.9074821	0.9811084
25.680	0.0043881	-1.8481286	-4.9448568	0.9811122
25.700	0.0100062	-1.7069206	-4.9804073	0.9811360
25.720	0.0159946	-1.4518530	-5.0119950	0.9812069
25.740	0.0177734	-1.1205894	-5.0377195	0.9813208
25.760	0.0177519	-0.7720860	-5.0566462	0.9814464
25.780	0.0167054	-0.4340600	-5.0687077	0.9815648
25.800	0.0146173	-0.1267844	-5.0743161	0.9816629
25.820	0.0118133	0.1325006	-5.0742590	0.9817333
25.840	0.0085207	0.3319776	-5.0696142	0.9817755
25.860	0.0064144	0.4784906	-5.0615095	0.9817982
25.880	0.0051515	0.5919521	-5.0508051	0.9818116
25.900	0.0063469	0.7047522	-5.0378380	0.9818249
25.920	0.0072588	0.8382240	-5.0224083	0.9818435
25.940	0.0089417	0.9971506	-5.0040545	0.9818699
25.960	0.0123729	1.2062471	-4.9820205	0.9819163
25.980	0.0144098	1.4689859	-4.9552682	0.9819881
26.000	0.0153808	1.7612319	-4.9229660	0.9820766
26.020	0.0161509	2.0705574	-4.8846481	0.9821757
26.040	0.0153950	2.3800220	-4.8401423	0.9822748
26.060	0.0152266	2.6804199	-4.7895379	0.9823682
26.080	0.0147870	2.9748530	-4.7329852	0.9824579
26.100	0.0130937	3.2483621	-4.6707530	0.9825356
26.120	0.0103896	3.4787333	-4.6034821	0.9825912
26.140	0.0081211	3.6603234	-4.5320915	0.9826259
26.160	0.0085107	3.8234809	-4.4572535	0.9826534
26.180	0.0101579	4.0066198	-4.3789525	0.9826884
26.200	0.0107464	4.2116912	-4.2967694	0.9827320
