 
PGA:,  0.08 g
PGV:,  12.28 cm/s
PGD:,  7.78 cm
Arias Intensity:,  30.39 cm/s
Significant duration:,  30.98 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.195	-0.0149100	-1.6672836	1.4960147	0.4033145
51.200	-0.0153428	-1.7414785	1.4874928	0.4033725
51.205	-0.0157985	-1.8178526	1.4785945	0.4034340
51.210	-0.0162301	-1.8964029	1.4693088	0.4034990
51.215	-0.0165852	-1.9768826	1.4596256	0.4035673
51.220	-0.0168318	-2.0588381	1.4495363	0.4036381
51.225	-0.0169679	-2.1417321	1.4390349	0.4037105
51.230	-0.0170060	-2.2250533	1.4281179	0.4037836
51.235	-0.0169700	-2.3083795	1.4167844	0.4038568
51.240	-0.0169153	-2.3914830	1.4050347	0.4039296
51.245	-0.0169451	-2.4745256	1.3928697	0.4040022
51.250	-0.0171562	-2.5581591	1.3802880	0.4040759
51.255	-0.0175579	-2.6432953	1.3672843	0.4041523
51.260	-0.0180836	-2.7307060	1.3538493	0.4042328
51.265	-0.0186431	-2.8207780	1.3399706	0.4043183
51.270	-0.0191783	-2.9135349	1.3256348	0.4044090
51.275	-0.0196780	-3.0088301	1.3108289	0.4045047
51.280	-0.0201657	-3.1065467	1.2955405	0.4046053
51.285	-0.0206688	-3.2066932	1.2797574	0.4047110
51.290	-0.0211974	-3.3093700	1.2634672	0.4048221
51.295	-0.0217560	-3.4147131	1.2466570	0.4049391
51.300	-0.0223272	-3.5228270	1.2293132	0.4050623
51.305	-0.0228887	-3.6337188	1.2114218	0.4051919
51.310	-0.0234529	-3.7473716	1.1929691	0.4053280
51.315	-0.0241046	-3.8640064	1.1739406	0.4054714
51.320	-0.0249981	-3.9844309	1.1543195	0.4056242
51.325	-0.0262836	-4.1101991	1.1340830	0.4057910
51.330	-0.0280175	-4.2433726	1.1131990	0.4059781
51.335	-0.0301476	-4.3860226	1.0916255	0.4061928
51.340	-0.0325712	-4.5398405	1.0693109	0.4064424
51.345	-0.0351717	-4.7059800	1.0461963	0.4067337
51.350	-0.0378224	-4.8849980	1.0222189	0.4070718
51.355	-0.0403802	-5.0767899	0.9973144	0.4074598
51.360	-0.0427254	-5.2806064	0.9714209	0.4078979
51.365	-0.0447891	-5.4952356	0.9444813	0.4083836
51.370	-0.0465515	-5.7192484	0.9164451	0.4089125
51.375	-0.0479906	-5.9511129	0.8872692	0.4094791
51.380	-0.0490503	-6.1891059	0.8569187	0.4100760
51.385	-0.0496673	-6.4312109	0.8253679	0.4106936
51.390	-0.0497802	-6.6751060	0.7926021	0.4113204
51.395	-0.0493485	-6.9182192	0.7586188	0.4119432
51.400	-0.0483784	-7.1578944	0.7234285	0.4125486
51.405	-0.0469155	-7.3916025	0.6870547	0.4131242
51.410	-0.0450245	-7.6170854	0.6495330	0.4136602
51.415	-0.0427802	-7.8324265	0.6109092	0.4141491
51.420	-0.0402581	-8.0360779	0.5712380	0.4145865
51.425	-0.0375105	-8.2268052	0.5305808	0.4149703
51.430	-0.0345631	-8.4035657	0.4890048	0.4153000
51.435	-0.0314229	-8.5653965	0.4465824	0.4155766
51.440	-0.0280461	-8.7112442	0.4033908	0.4158015
51.445	-0.0243782	-8.8398147	0.3595132	0.4159765
51.450	-0.0204206	-8.9496837	0.3150394	0.4161047
51.455	-0.0162461	-9.0396089	0.2700662	0.4161910
51.460	-0.0119503	-9.1087605	0.2246953	0.4162426
51.465	-0.0076106	-9.1567335	0.1790316	0.4162680
51.470	-0.0032699	-9.1834179	0.1331812	0.4162767
51.475	0.0010589	-9.1888402	0.0872505	0.4162782
51.480	0.0053533	-9.1731142	0.0413456	0.4162820
51.485	0.0095855	-9.1364769	-0.0044283	0.4162973
51.490	0.0137310	-9.0792933	-0.0499678	0.4163328
51.495	0.0177501	-9.0020859	-0.0951712	0.4163966
51.500	0.0216106	-8.9055538	-0.1399403	0.4164958
51.505	0.0252899	-8.7905301	-0.1841805	0.4166360
51.510	0.0287749	-8.6579362	-0.2278017	0.4168221
51.515	0.0320555	-8.5087497	-0.2707184	0.4170573
51.520	0.0350888	-8.3440783	-0.3128505	0.4173436
51.525	0.0377880	-8.1653478	-0.3541240	0.4176806
51.530	0.0400689	-7.9744035	-0.3944734	0.4180651
51.535	0.0419204	-7.7733247	-0.4338427	0.4184914
51.540	0.0434079	-7.5640571	-0.4721862	0.4189530
51.545	0.0446236	-7.3481598	-0.5094667	0.4194442
51.550	0.0456386	-7.1267919	-0.5456541	0.4199606
51.555	0.0464717	-6.9008913	-0.5807233	0.4204984
51.560	0.0470746	-6.6714691	-0.6146542	0.4210530
51.565	0.0473734	-6.4398353	-0.6474325	0.4216183
51.570	0.0473504	-6.2075251	-0.6790509	0.4221870
51.575	0.0470763	-5.9759435	-0.7095096	0.4227521
51.580	0.0466527	-5.7460730	-0.7388146	0.4233089
51.585	0.0461389	-5.5185014	-0.7669760	0.4238546
51.590	0.0455414	-5.2936554	-0.7940064	0.4243873
51.595	0.0448219	-5.0720395	-0.8199207	0.4249048
51.600	0.0439210	-4.8543974	-0.8447367	0.4254040
51.605	0.0427778	-4.6417685	-0.8684772	0.4258805
51.610	0.0413631	-4.4354130	-0.8911701	0.4263293
51.615	0.0396916	-4.2366265	-0.9128502	0.4267458
51.620	0.0377957	-4.0465890	-0.9335583	0.4271266
51.625	0.0357146	-3.8663050	-0.9533405	0.4274693
51.630	0.0334847	-3.6965937	-0.9722477	0.4277731
51.635	0.0311391	-3.5381040	-0.9903345	0.4280382
51.640	0.0287046	-3.3913373	-1.0076581	0.4282655
51.645	0.0262188	-3.2566377	-1.0242780	0.4284571
51.650	0.0237309	-3.1341361	-1.0402550	0.4286156
51.655	0.0212776	-3.0237527	-1.0556497	0.4287444
51.660	0.0188650	-2.9253029	-1.0705223	0.4288469
51.665	0.0164937	-2.8385858	-1.0849320	0.4289265
51.670	0.0141931	-2.7633264	-1.0989368	0.4289865
51.675	0.0120457	-2.6989758	-1.1125926	0.4290304
51.680	0.0101418	-2.6445610	-1.1259514	0.4290618
51.685	0.0085257	-2.5987790	-1.1390598	0.4290841
51.690	0.0072018	-2.5602073	-1.1519572	0.4290999
51.695	0.0061445	-2.5274753	-1.1646764	0.4291112
51.700	0.0053095	-2.4993844	-1.1772436	0.4291196
51.705	0.0046516	-2.4749549	-1.1896794	0.4291259
51.710	0.0041091	-2.4534692	-1.2020005	0.4291308
51.715	0.0035950	-2.4345749	-1.2142206	0.4291346
51.720	0.0030211	-2.4183490	-1.2263529	0.4291374
51.725	0.0023414	-2.4051974	-1.2384118	0.4291392
51.730	0.0015607	-2.3956275	-1.2504138	0.4291402
51.735	0.0007141	-2.3900487	-1.2623780	0.4291406
51.740	-0.0001648	-2.3887017	-1.2743249	0.4291407
51.745	-0.0010450	-2.3916687	-1.2862758	0.4291408
51.750	-0.0018903	-2.3988675	-1.2982522	0.4291414
51.755	-0.0026659	-2.4100416	-1.3102745	0.4291427
51.760	-0.0033396	-2.4247701	-1.3223615	0.4291451
51.765	-0.0038734	-2.4424600	-1.3345296	0.4291484
51.770	-0.0042424	-2.4623641	-1.3467916	0.4291526
51.775	-0.0044883	-2.4837763	-1.3591570	0.4291574
51.780	-0.0046962	-2.5063013	-1.3716322	0.4291627
51.785	-0.0049268	-2.5299015	-1.3842227	0.4291686
51.790	-0.0051964	-2.5547285	-1.3969342	0.4291751
51.795	-0.0055072	-2.5809790	-1.4097735	0.4291824
51.800	-0.0058787	-2.6089027	-1.4227482	0.4291906
51.805	-0.0063149	-2.6388075	-1.4358675	0.4292000
51.810	-0.0067815	-2.6709264	-1.4491418	0.4292109
51.815	-0.0072136	-2.7052495	-1.4625823	0.4292233
51.820	-0.0075537	-2.7414662	-1.4761991	0.4292372
51.825	-0.0077561	-2.7790135	-1.4900003	0.4292520
51.830	-0.0077764	-2.8171071	-1.5039906	0.4292673
51.835	-0.0075771	-2.8547616	-1.5181702	0.4292823
51.840	-0.0071268	-2.8908228	-1.5325342	0.4292960
51.845	-0.0064126	-2.9240282	-1.5470713	0.4293076
51.850	-0.0054661	-2.9531609	-1.5617643	0.4293166
51.855	-0.0043423	-2.9772162	-1.5765902	0.4293228
51.860	-0.0031055	-2.9954820	-1.5915220	0.4293264
51.865	-0.0018304	-3.0075872	-1.6065297	0.4293281
51.870	-0.0005869	-3.0135155	-1.6215824	0.4293285
51.875	0.0005828	-3.0135255	-1.6366500	0.4293286
51.880	0.0016659	-3.0080106	-1.6517039	0.4293290
51.885	0.0026865	-2.9973363	-1.6667172	0.4293303
51.890	0.0036978	-2.9816789	-1.6816648	0.4293329
51.895	0.0047517	-2.9609567	-1.6965213	0.4293375
51.900	0.0058708	-2.9349050	-1.7112610	0.4293448
51.905	0.0070027	-2.9033327	-1.7258566	0.4293553
51.910	0.0080432	-2.8664328	-1.7402810	0.4293698
51.915	0.0089196	-2.8248314	-1.7545092	0.4293880
51.920	0.0096110	-2.7793850	-1.7685197	0.4294098
51.925	0.0101286	-2.7309735	-1.7822956	0.4294345
51.930	0.0104850	-2.6804187	-1.7958241	0.4294615
51.935	0.0107095	-2.6284392	-1.8090962	0.4294900
51.940	0.0108422	-2.5755835	-1.8221063	0.4295194
51.945	0.0109021	-2.5222557	-1.8348509	0.4295494
51.950	0.0109087	-2.4687647	-1.8473284	0.4295795
51.955	0.0108807	-2.4153260	-1.8595387	0.4296096
51.960	0.0108175	-2.3621111	-1.8714823	0.4296394
51.965	0.0106935	-2.3093553	-1.8831609	0.4296688
51.970	0.0104717	-2.2574475	-1.8945779	0.4296972
51.975	0.0101124	-2.2069650	-1.9057390	0.4297240
51.980	0.0095948	-2.1586332	-1.9166530	0.4297486
51.985	0.0089226	-2.1132192	-1.9273326	0.4297704
51.990	0.0080962	-2.0714804	-1.9377943	0.4297888
51.995	0.0071202	-2.0341622	-1.9480584	0.4298035
52.000	0.0060096	-2.0019612	-1.9581487	0.4298145
52.005	0.0047749	-1.9755121	-1.9680924	0.4298220
52.010	0.0033958	-1.9554734	-1.9779199	0.4298264
52.015	0.0018527	-1.9426015	-1.9876651	0.4298283
52.020	0.0001618	-1.9376609	-1.9973657	0.4298287
52.025	-0.0016134	-1.9412211	-2.0070629	0.4298290
52.030	-0.0033740	-1.9534528	-2.0167996	0.4298308
52.035	-0.0050192	-1.9740370	-2.0266184	0.4298354
52.040	-0.0064766	-2.0022303	-2.0365590	0.4298440
52.045	-0.0076992	-2.0369964	-2.0466571	0.4298568
52.050	-0.0086736	-2.0771507	-2.0569425	0.4298738
52.055	-0.0094190	-2.1215227	-2.0674391	0.4298946
52.060	-0.0099671	-2.1690670	-2.0781656	0.4299185
52.065	-0.0103333	-2.2188535	-2.0891354	0.4299446
52.070	-0.0105046	-2.2699584	-2.1003574	0.4299721
52.075	-0.0104681	-2.3213938	-2.1118358	0.4300000
52.080	-0.0102150	-2.3721192	-2.1235696	0.4300271
52.085	-0.0097439	-2.4210684	-2.1355526	0.4300524
52.090	-0.0090928	-2.4672654	-2.1477734	0.4300749
52.095	-0.0083427	-2.5100262	-2.1602166	0.4300942
52.100	-0.0076006	-2.5491272	-2.1728645	0.4301103
52.105	-0.0069734	-2.5848700	-2.1856995	0.4301238
52.110	-0.0065391	-2.6180095	-2.1987067	0.4301354
52.115	-0.0063135	-2.6495306	-2.2118756	0.4301459
52.120	-0.0062557	-2.6803565	-2.2252003	0.4301559
52.125	-0.0062974	-2.7111428	-2.2386790	0.4301659
52.130	-0.0063691	-2.7422072	-2.2523124	0.4301760
52.135	-0.0064041	-2.7735334	-2.2661018	0.4301864
52.140	-0.0063593	-2.8048356	-2.2800477	0.4301967
52.145	-0.0062251	-2.8356988	-2.2941490	0.4302067
52.150	-0.0059834	-2.8656401	-2.3084024	0.4302162
52.155	-0.0055965	-2.8940398	-2.3228016	0.4302247
52.160	-0.0050350	-2.9201136	-2.3373369	0.4302319
52.165	-0.0042937	-2.9429922	-2.3519947	0.4302374
52.170	-0.0033810	-2.9618145	-2.3667567	0.4302412
52.175	-0.0023041	-2.9757572	-2.3816007	0.4302433
52.180	-0.0010620	-2.9840126	-2.3965001	0.4302441
52.185	0.0003606	-2.9857329	-2.4114244	0.4302443
52.190	0.0019991	-2.9799459	-2.4263386	0.4302448
52.195	0.0038773	-2.9655341	-2.4412023	0.4302472
52.200	0.0059716	-2.9413796	-2.4559696	0.4302537
52.205	0.0082089	-2.9066020	-2.4705896	0.4302667
52.210	0.0105244	-2.8606586	-2.4850077	0.4302893
52.215	0.0128638	-2.8032990	-2.4991676	0.4303243
52.220	0.0151600	-2.7345706	-2.5130123	0.4303744
52.225	0.0173374	-2.6548706	-2.5264859	0.4304417
52.230	0.0193208	-2.5649663	-2.5395355	0.4305271
52.235	0.0210365	-2.4659900	-2.5521129	0.4306305
52.240	0.0224270	-2.3593959	-2.5641764	0.4307503
52.245	0.0234601	-2.2468579	-2.5756920	0.4308838
52.250	0.0241391	-2.1301210	-2.5866344	0.4310275
52.255	0.0245181	-2.0107892	-2.5969867	0.4311775
52.260	0.0246741	-1.8901453	-2.6067390	0.4313309
52.265	0.0246868	-1.7690875	-2.6158871	0.4314853
52.270	0.0246307	-1.6481362	-2.6244302	0.4316394
52.275	0.0245816	-1.5274430	-2.6323691	0.4317929
52.280	0.0246068	-1.4068084	-2.6397048	0.4319463
52.285	0.0247188	-1.2858374	-2.6464364	0.4321005
52.290	0.0248710	-1.1642183	-2.6525615	0.4322563
52.295	0.0249829	-1.0419514	-2.6580769	0.4324138
52.300	0.0249544	-0.9194800	-2.6629805	0.4325719
52.305	0.0247018	-0.7976980	-2.6672735	0.4327282
52.310	0.0241735	-0.6778313	-2.6709623	0.4328796
52.315	0.0233313	-0.5613259	-2.6740602	0.4330226
52.320	0.0221606	-0.4497570	-2.6765879	0.4331539
52.325	0.0206922	-0.3446603	-2.6785739	0.4332704
52.330	0.0190019	-0.2473105	-2.6800539	0.4333705
52.335	0.0172035	-0.1585167	-2.6810684	0.4334537
52.340	0.0154098	-0.0785324	-2.6816610	0.4335213
52.345	0.0136816	-0.0071855	-2.6818753	0.4335752
52.350	0.0120369	0.0558892	-2.6817536	0.4336173
52.355	0.0104915	0.1111401	-2.6813360	0.4336496
52.360	0.0090592	0.1590880	-2.6806604	0.4336739
52.365	0.0077428	0.2002949	-2.6797620	0.4336919
52.370	0.0065216	0.2352783	-2.6786731	0.4337049
52.375	0.0053806	0.2644684	-2.6774237	0.4337140
52.380	0.0043292	0.2882816	-2.6760418	0.4337200
52.385	0.0033944	0.3072236	-2.6745530	0.4337239
52.390	0.0026092	0.3219473	-2.6729801	0.4337262
52.395	0.0020115	0.3332795	-2.6713421	0.4337276
52.400	0.0016044	0.3421476	-2.6696535	0.4337284
52.405	0.0013679	0.3494373	-2.6679245	0.4337290
52.410	0.0012781	0.3559266	-2.6661611	0.4337294
52.415	0.0013302	0.3623235	-2.6643655	0.4337298
52.420	0.0015434	0.3693711	-2.6625363	0.4337304
52.425	0.0019243	0.3778758	-2.6606681	0.4337311
52.430	0.0024387	0.3885762	-2.6587520	0.4337324
52.435	0.0030149	0.4019512	-2.6567757	0.4337343
52.440	0.0035727	0.4181073	-2.6547255	0.4337370
52.445	0.0040857	0.4368895	-2.6525880	0.4337408
52.450	0.0045909	0.4581687	-2.6503504	0.4337456
52.455	0.0051605	0.4820840	-2.6479998	0.4337516
52.460	0.0058654	0.5091251	-2.6455217	0.4337593
52.465	0.0067289	0.5400128	-2.6428989	0.4337694
52.470	0.0077262	0.5754641	-2.6401102	0.4337828
52.475	0.0088166	0.6160354	-2.6371315	0.4338002
52.480	0.0099659	0.6620993	-2.6339361	0.4338226
52.485	0.0111506	0.7138874	-2.6304962	0.4338510
52.490	0.0123507	0.7715243	-2.6267826	0.4338861
52.495	0.0135453	0.8350342	-2.6227662	0.4339286
52.500	0.0146817	0.9042610	-2.6184180	0.4339792
52.505	0.0156734	0.9787070	-2.6137106	0.4340377
52.510	0.0164531	1.0574973	-2.6086201	0.4341031
52.515	0.0170071	1.1395584	-2.6031274	0.4341741
52.520	0.0173309	1.2237724	-2.5972191	0.4342488
52.525	0.0173710	1.3088789	-2.5908875	0.4343252
52.530	0.0170320	1.3932523	-2.5841321	0.4344002
52.535	0.0162819	1.4749546	-2.5769616	0.4344706
52.540	0.0152223	1.5522186	-2.5693937	0.4345335
52.545	0.0139950	1.6238739	-2.5614535	0.4345877
52.550	0.0126664	1.6892609	-2.5531706	0.4346329
52.555	0.0112374	1.7478849	-2.5445778	0.4346692
52.560	0.0097028	1.7992407	-2.5357099	0.4346972
52.565	0.0080759	1.8428431	-2.5266047	0.4347174
52.570	0.0063766	1.8782878	-2.5173019	0.4347308
52.575	0.0046236	1.9052658	-2.5078430	0.4347387
52.580	0.0028411	1.9235731	-2.4982709	0.4347424
52.585	0.0010531	1.9331238	-2.4886292	0.4347436
52.590	-0.0007506	1.9338659	-2.4789617	0.4347438
52.595	-0.0026012	1.9256457	-2.4693129	0.4347447
52.600	-0.0044760	1.9082888	-2.4597281	0.4347481
52.605	-0.0062820	1.8819048	-2.4502526	0.4347556
52.610	-0.0079331	1.8470424	-2.4409302	0.4347686
52.615	-0.0093757	1.8045927	-2.4318012	0.4347877
52.620	-0.0105728	1.7556692	-2.4229005	0.4348130
52.625	-0.0114823	1.7015793	-2.4142574	0.4348439
52.630	-0.0120814	1.6437894	-2.4058940	0.4348791
52.635	-0.0123871	1.5837804	-2.3978250	0.4349171
52.640	-0.0124347	1.5229051	-2.3900583	0.4349561
52.645	-0.0122749	1.4623049	-2.3825953	0.4349948
52.650	-0.0119927	1.4027885	-2.3754326	0.4350322
52.655	-0.0117024	1.3446762	-2.3685639	0.4350677
52.660	-0.0115186	1.2877268	-2.3619829	0.4351019
52.665	-0.0115115	1.2312454	-2.3556855	0.4351355
52.670	-0.0117265	1.1742543	-2.3496717	0.4351698
52.675	-0.0122217	1.1155215	-2.3439473	0.4352061
52.680	-0.0130492	1.0535446	-2.3385246	0.4352466
52.685	-0.0142504	0.9865923	-2.3334243	0.4352940
52.690	-0.0158748	0.9127102	-2.3286760	0.4353517
52.695	-0.0179352	0.8297911	-2.3243198	0.4354244
52.700	-0.0203436	0.7359125	-2.3204055	0.4355176
52.705	-0.0229377	0.6297651	-2.3169913	0.4356367
52.710	-0.0255597	0.5108251	-2.3141398	0.4357862
52.715	-0.0280931	0.3792416	-2.3119147	0.4359691
52.720	-0.0304802	0.2355905	-2.3103776	0.4361869
52.725	-0.0327439	0.0805335	-2.3095873	0.4364405
52.730	-0.0349389	-0.0854585	-2.3095996	0.4367312
52.735	-0.0371108	-0.2621604	-2.3104686	0.4370605
52.740	-0.0392824	-0.4495148	-2.3122478	0.4374306
52.745	-0.0414495	-0.6475098	-2.3149904	0.4378440
52.750	-0.0435824	-0.8560505	-2.3187493	0.4383025
52.755	-0.0456377	-1.0748628	-2.3235766	0.4388073
52.760	-0.0475639	-1.3034399	-2.3295223	0.4393581
52.765	-0.0492955	-1.5409877	-2.3366334	0.4399528
52.770	-0.0507584	-1.7863701	-2.3449518	0.4405874
52.775	-0.0518804	-2.0380918	-2.3545129	0.4412552
52.780	-0.0526034	-2.2943382	-2.3653440	0.4419471
52.785	-0.0528785	-2.5530326	-2.3774624	0.4426522
52.790	-0.0526732	-2.8118983	-2.3908748	0.4433583
52.795	-0.0519673	-3.0685291	-2.4055758	0.4440523
52.800	-0.0507475	-3.3204370	-2.4215483	0.4447210
52.805	-0.0490277	-3.5651357	-2.4387622	0.4453521
52.810	-0.0468613	-3.8003036	-2.4571758	0.4459352
52.815	-0.0443141	-4.0239114	-2.4767363	0.4464624
52.820	-0.0414268	-4.2341910	-2.4973816	0.4469289
52.825	-0.0382106	-4.4295016	-2.5190408	0.4473315
52.830	-0.0346744	-4.6082521	-2.5416352	0.4476689
52.835	-0.0308398	-4.7689258	-2.5650781	0.4479419
52.840	-0.0267440	-4.9101500	-2.5892758	0.4481531
52.845	-0.0224542	-5.0308086	-2.6141282	0.4483077
52.850	-0.0180488	-5.1301423	-2.6395306	0.4484129
52.855	-0.0136097	-5.2077848	-2.6653754	0.4484776
52.860	-0.0092105	-5.2637513	-2.6915543	0.4485119
52.865	-0.0049175	-5.2984002	-2.7179596	0.4485257
52.870	-0.0007777	-5.3123678	-2.7444866	0.4485288
52.875	0.0031921	-5.3064465	-2.7710336	0.4485302
52.880	0.0069792	-5.2815014	-2.7975035	0.4485377
52.885	0.0105645	-5.2384755	-2.8238034	0.4485580
52.890	0.0139395	-5.1783794	-2.8498455	0.4485968
52.895	0.0171196	-5.1022067	-2.8755470	0.4486585
52.900	0.0201797	-5.0107301	-2.9008293	0.4487473
52.905	0.0231865	-4.9043746	-2.9256171	0.4488671
52.910	0.0261056	-4.7834858	-2.9498368	0.4490216
52.915	0.0288500	-4.6487072	-2.9734172	0.4492135
52.920	0.0313386	-4.5010947	-2.9962917	0.4494435
52.925	0.0335022	-4.3420727	-3.0183997	0.4497102
52.930	0.0352762	-4.1733938	-3.0396883	0.4500102
52.935	0.0365789	-3.9971692	-3.0601147	0.4503376
52.940	0.0373103	-3.8159559	-3.0796476	0.4506836
52.945	0.0373967	-3.6327371	-3.0982693	0.4510373
52.950	0.0368288	-3.4506992	-3.1159779	0.4513865
52.955	0.0356563	-3.2729296	-3.1327869	0.4517196
52.960	0.0339741	-3.1021609	-3.1487247	0.4520270
52.965	0.0319043	-2.9405940	-3.1638316	0.4523024
52.970	0.0295386	-2.7899051	-3.1781578	0.4525420
52.975	0.0269194	-2.6514417	-3.1917612	0.4527444
52.980	0.0240837	-2.5263565	-3.2047057	0.4529098
52.985	0.0211162	-2.4155038	-3.2170603	0.4530398
52.990	0.0181498	-2.3192041	-3.2288971	0.4531381
52.995	0.0153046	-2.2371573	-3.2402880	0.4532096
53.000	0.0126269	-2.1686552	-3.2513025	0.4532594
53.005	0.0100784	-2.1129704	-3.2620066	0.4532925
53.010	0.0075884	-2.0696427	-3.2724631	0.4533127
53.015	0.0051163	-2.0384845	-3.2827334	0.4533233
53.020	0.0026440	-2.0194524	-3.2928783	0.4533275
53.025	0.0001385	-2.0126285	-3.3029585	0.4533284
53.030	-0.0024456	-2.0182866	-3.3130358	0.4533292
53.035	-0.0051342	-2.0368759	-3.3231737	0.4533333
53.040	-0.0079200	-2.0688911	-3.3334381	0.4533446
53.045	-0.0107760	-2.1147430	-3.3438972	0.4533672
53.050	-0.0136638	-2.1746816	-3.3546207	0.4534056
53.055	-0.0165143	-2.2486935	-3.3656792	0.4534639
53.060	-0.0191918	-2.3362627	-3.3771416	0.4535451
53.065	-0.0215045	-2.4360704	-3.3890724	0.4536504
53.070	-0.0232760	-2.5458944	-3.4015273	0.4537777
53.075	-0.0243931	-2.6628029	-3.4145491	0.4539218
53.080	-0.0248285	-2.7835190	-3.4281649	0.4540754
53.085	-0.0246365	-2.9048319	-3.4423857	0.4542304
53.090	-0.0239000	-3.0238676	-3.4572075	0.4543798
53.095	-0.0226660	-3.1380706	-3.4726123	0.4545173
53.100	-0.0209461	-3.2450292	-3.4885701	0.4546380
53.105	-0.0187625	-3.3424143	-3.5050387	0.4547382
53.110	-0.0161923	-3.4281409	-3.5219651	0.4548161
53.115	-0.0133608	-3.5006198	-3.5392870	0.4548720
53.120	-0.0104220	-3.5589471	-3.5569359	0.4549084
53.125	-0.0075519	-3.6030280	-3.5748408	0.4549294
53.130	-0.0048955	-3.6335552	-3.5929323	0.4549396
53.135	-0.0025391	-3.6517887	-3.6111457	0.4549435
53.140	-0.0005443	-3.6593507	-3.6294235	0.4549443
53.145	0.0010436	-3.6581262	-3.6477172	0.4549445
53.150	0.0022187	-3.6501254	-3.6659878	0.4549453
53.155	0.0030117	-3.6372977	-3.6842064	0.4549470
53.160	0.0034630	-3.6214184	-3.7023532	0.4549497
53.165	0.0036233	-3.6040392	-3.7204168	0.4549529
53.170	0.0035704	-3.5863967	-3.7383929	0.4549562
53.175	0.0033973	-3.5693084	-3.7562822	0.4549593
53.180	0.0032005	-3.5531271	-3.7740883	0.4549620
53.185	0.0030397	-3.5378230	-3.7918156	0.4549645
53.190	0.0029378	-3.5231634	-3.8094681	0.4549667
53.195	0.0029157	-3.5088078	-3.8270480	0.4549689
53.200	0.0029991	-3.4943018	-3.8445558	0.4549711
53.205	0.0032277	-3.4790307	-3.8619891	0.4549736
53.210	0.0036493	-3.4621649	-3.8793421	0.4549766
53.215	0.0042622	-3.4427618	-3.8966044	0.4549806
53.220	0.0050034	-3.4200379	-3.9137614	0.4549861
53.225	0.0058015	-3.3935388	-3.9307954	0.4549935
53.230	0.0066315	-3.3630467	-3.9476868	0.4550034
53.235	0.0074900	-3.3284135	-3.9644155	0.4550160
53.240	0.0083481	-3.2895706	-3.9809605	0.4550320
53.245	0.0091721	-3.2466024	-3.9973009	0.4550515
53.250	0.0099630	-3.1996735	-4.0134166	0.4550747
53.255	0.0107754	-3.1488125	-4.0292878	0.4551020
53.260	0.0117054	-3.0936785	-4.0448940	0.4551341
53.265	0.0128297	-3.0335062	-4.0602120	0.4551723
53.270	0.0141267	-2.9673955	-4.0752142	0.4552185
53.275	0.0154902	-2.8947601	-4.0898696	0.4552742
53.280	0.0168048	-2.8155567	-4.1041454	0.4553404
53.285	0.0180092	-2.7301754	-4.1180097	0.4554173
53.290	0.0190997	-2.6391658	-4.1314331	0.4555047
53.295	0.0201024	-2.5430226	-4.1443886	0.4556021
53.300	0.0210584	-2.4420757	-4.1568513	0.4557096
53.305	0.0219669	-2.3365563	-4.1687979	0.4558269
53.310	0.0227895	-2.2267912	-4.1802063	0.4559539
53.315	0.0234876	-2.1132965	-4.1910565	0.4560897
53.320	0.0240398	-1.9967356	-4.2013316	0.4562329
53.325	0.0244596	-1.8777909	-4.2110179	0.4563820
53.330	0.0247781	-1.7570356	-4.2201049	0.4565356
53.335	0.0250109	-1.6349282	-4.2285849	0.4566927
53.340	0.0251458	-1.5119190	-4.2364520	0.4568522
53.345	0.0251715	-1.3885159	-4.2437031	0.4570126
53.350	0.0250925	-1.2652432	-4.2503375	0.4571727
53.355	0.0249326	-1.1425566	-4.2563570	0.4573313
53.360	0.0247305	-1.0207578	-4.2617652	0.4574877
53.365	0.0245314	-0.8999430	-4.2665670	0.4576415
53.370	0.0243769	-0.7799955	-4.2707668	0.4577931
53.375	0.0243011	-0.6606127	-4.2743684	0.4579432
53.380	0.0243138	-0.5413845	-4.2773734	0.4580930
53.385	0.0244087	-0.4218925	-4.2797816	0.4582435
53.390	0.0245917	-0.3017190	-4.2815906	0.4583956
53.395	0.0248922	-0.1803597	-4.2827958	0.4585508
53.400	0.0253590	-0.0571187	-4.2833895	0.4587109
53.405	0.0260236	0.0688970	-4.2833600	0.4588782
53.410	0.0268687	0.1986153	-4.2826912	0.4590556
53.415	0.0278440	0.3327983	-4.2813627	0.4592454
53.420	0.0289134	0.4719960	-4.2793507	0.4594496
53.425	0.0300772	0.6166707	-4.2766291	0.4596702
53.430	0.0313553	0.7673339	-4.2731690	0.4599095
53.435	0.0327569	0.9245691	-4.2689393	0.4601701
53.440	0.0342456	1.0888927	-4.2639056	0.4604548
53.445	0.0357316	1.2605119	-4.2580321	0.4607653
53.450	0.0371264	1.4391963	-4.2512829	0.4611018
53.455	0.0383559	1.6243166	-4.2436241	0.4614630
53.460	0.0393365	1.8148570	-4.2350261	0.4618456
53.465	0.0399581	2.0093270	-4.2254657	0.4622441
53.470	0.0401269	2.2057354	-4.2149280	0.4626506
53.475	0.0398165	2.4017965	-4.2034092	0.4630557
53.480	0.0390879	2.5953096	-4.1909164	0.4634503
53.485	0.0380788	2.7845611	-4.1774668	0.4638277
53.490	0.0369691	2.9686163	-4.1630838	0.4641848
53.495	0.0358953	3.1473164	-4.1477940	0.4645213
