 
PGA:,  0.23 g
PGV:,  31.43 cm/s
PGD:,  17.86 cm
Arias Intensity:,  109.16 cm/s
Significant duration:,  28.52 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
50.590	0.0141839	-0.8033635	-0.2801282	0.8879146
50.595	0.0148907	-0.7320579	-0.2839667	0.8879295
50.600	0.0149732	-0.6588166	-0.2874439	0.8879452
50.605	0.0146295	-0.5862160	-0.2905565	0.8879607
50.610	0.0141395	-0.5156600	-0.2933112	0.8879753
50.615	0.0138142	-0.4471035	-0.2957181	0.8879891
50.620	0.0138860	-0.3791688	-0.2977838	0.8880026
50.625	0.0144899	-0.3095771	-0.2995056	0.8880169
50.630	0.0156343	-0.2356975	-0.3008688	0.8880329
50.635	0.0172365	-0.1550819	-0.3018458	0.8880520
50.640	0.0191299	-0.0658933	-0.3023982	0.8880754
50.645	0.0211154	0.0328083	-0.3024809	0.8881041
50.650	0.0230611	0.1411512	-0.3020460	0.8881386
50.655	0.0248914	0.2587548	-0.3010462	0.8881792
50.660	0.0265139	0.3848265	-0.2994373	0.8882259
50.665	0.0277962	0.5180220	-0.2971802	0.8882779
50.670	0.0286884	0.6565506	-0.2942437	0.8883343
50.675	0.0292328	0.7986024	-0.2906058	0.8883935
50.680	0.0294652	0.9425591	-0.2862529	0.8884543
50.685	0.0294183	1.0869710	-0.2811791	0.8885154
50.690	0.0290762	1.2304289	-0.2753856	0.8885758
50.695	0.0284424	1.3714931	-0.2688808	0.8886342
50.700	0.0276194	1.5089845	-0.2616796	0.8886897
50.705	0.0267305	1.6422777	-0.2538015	0.8887418
50.710	0.0258236	1.7711667	-0.2452679	0.8887906
50.715	0.0249021	1.8955717	-0.2361010	0.8888360
50.720	0.0239611	2.0154088	-0.2263236	0.8888781
50.725	0.0229400	2.1304338	-0.2159590	0.8889170
50.730	0.0218029	2.2401659	-0.2050325	0.8889523
50.735	0.0205738	2.3440947	-0.1935718	0.8889840
50.740	0.0193075	2.4419035	-0.1816068	0.8890121
50.745	0.0180391	2.5334960	-0.1691683	0.8890367
50.750	0.0167033	2.6187016	-0.1562878	0.8890581
50.755	0.0152640	2.6971014	-0.1429983	0.8890761
50.760	0.0138118	2.7684097	-0.1293345	0.8890911
50.765	0.0124508	2.8328187	-0.1153315	0.8891033
50.770	0.0110984	2.8905732	-0.1010230	0.8891131
50.775	0.0095598	2.9412375	-0.0864434	0.8891207
50.780	0.0077504	2.9836910	-0.0716311	0.8891260
50.785	0.0057579	3.0168203	-0.0566299	0.8891293
50.790	0.0036419	3.0398735	-0.0414881	0.8891310
50.795	0.0013678	3.0521597	-0.0262580	0.8891315
50.800	-0.0010769	3.0528729	-0.0109955	0.8891316
50.805	-0.0036186	3.0413572	0.0042401	0.8891321
50.810	-0.0061539	3.0173902	0.0193870	0.8891339
50.815	-0.0086030	2.9811989	0.0343835	0.8891379
50.820	-0.0109408	2.9332678	0.0491696	0.8891447
50.825	-0.0131560	2.8741703	0.0636882	0.8891550
50.830	-0.0151705	2.8046996	0.0778854	0.8891693
50.835	-0.0168522	2.7261641	0.0917126	0.8891874
50.840	-0.0181202	2.6403942	0.1051290	0.8892090
50.845	-0.0189673	2.5494370	0.1181035	0.8892333
50.850	-0.0194089	2.4553194	0.1306154	0.8892593
50.855	-0.0194335	2.3600584	0.1426539	0.8892859
50.860	-0.0190675	2.2656346	0.1542181	0.8893121
50.865	-0.0184143	2.1737104	0.1653165	0.8893369
50.870	-0.0175431	2.0855248	0.1759646	0.8893597
50.875	-0.0164399	2.0021813	0.1861838	0.8893801
50.880	-0.0150695	1.9249044	0.1960015	0.8893976
50.885	-0.0133809	1.8551297	0.2054516	0.8894120
50.890	-0.0113123	1.7945696	0.2145759	0.8894228
50.895	-0.0087975	1.7452504	0.2234254	0.8894301
50.900	-0.0057994	1.7094517	0.2320622	0.8894340
50.905	-0.0023822	1.6893864	0.2405593	0.8894354
50.910	0.0013109	1.6867589	0.2489996	0.8894356
50.915	0.0052438	1.7028341	0.2574736	0.8894367
50.920	0.0094850	1.7389564	0.2660781	0.8894408
50.925	0.0140684	1.7967211	0.2749173	0.8894510
50.930	0.0189698	1.8777473	0.2841035	0.8894706
50.935	0.0241050	1.9833883	0.2937563	0.8895038
50.940	0.0293572	2.1145044	0.3040010	0.8895548
50.945	0.0345148	2.2711505	0.3149652	0.8896272
50.950	0.0393507	2.4523055	0.3267738	0.8897239
50.955	0.0437437	2.6560946	0.3395448	0.8898461
50.960	0.0476557	2.8802518	0.3533857	0.8899938
50.965	0.0510525	3.1223336	0.3683921	0.8901659
50.970	0.0539377	3.3798220	0.3846475	0.8903605
50.975	0.0563681	3.6503470	0.4022229	0.8905753
50.980	0.0583998	3.9318152	0.4211783	0.8908078
50.985	0.0601216	4.2224890	0.4415641	0.8910558
50.990	0.0616304	4.5210858	0.4634230	0.8913174
50.995	0.0630037	4.8267510	0.4867926	0.8915915
51.000	0.0643672	5.1391283	0.5117073	0.8918778
51.005	0.0657866	5.4583306	0.5382010	0.8921767
51.010	0.0671887	5.7844526	0.5663079	0.8924888
51.015	0.0684530	6.1171138	0.5960619	0.8928135
51.020	0.0695133	6.4554762	0.6274933	0.8931494
51.025	0.0703603	6.7985162	0.6606283	0.8934946
51.030	0.0709610	7.1451067	0.6954874	0.8938470
51.035	0.0712958	7.4939917	0.7320851	0.8942041
51.040	0.0713748	7.8438913	0.7704298	0.8945633
51.045	0.0711691	8.1934801	0.8105233	0.8949218
51.050	0.0705696	8.5410940	0.8523597	0.8952763
51.055	0.0694539	8.8845017	0.8959237	0.8956223
51.060	0.0677331	9.2209529	0.9411873	0.8959544
51.065	0.0653062	9.5472318	0.9881078	0.8962668
51.070	0.0621095	9.8597188	1.0366252	0.8965535
51.075	0.0581704	10.1547052	1.0866612	0.8968090
51.080	0.0535732	10.4287565	1.1381199	0.8970297
51.085	0.0484156	10.6788840	1.1908890	0.8972138
51.090	0.0428448	10.9027001	1.2448429	0.8973613
51.095	0.0370090	11.0985415	1.2998460	0.8974744
51.100	0.0310902	11.2655550	1.3557563	0.8975568
51.105	0.0252615	11.4037576	1.4124296	0.8976135
51.110	0.0196576	11.5139218	1.4697238	0.8976496
51.115	0.0144508	11.5975728	1.5275025	0.8976706
51.120	0.0098302	11.6571220	1.5856392	0.8976814
51.125	0.0058499	11.6955773	1.6440210	0.8976860
51.130	0.0024139	11.7158441	1.7025495	0.8976874
51.135	-0.0006117	11.7202640	1.7611398	0.8976877
51.140	-0.0033188	11.7106245	1.8197170	0.8976881
51.145	-0.0057805	11.6883085	1.8782144	0.8976896
51.150	-0.0080881	11.6542958	1.9365709	0.8976931
51.155	-0.0102942	11.6092130	1.9947296	0.8976992
51.160	-0.0124606	11.5534067	2.0526362	0.8977084
51.165	-0.0147091	11.4867730	2.1102366	0.8977215
51.170	-0.0170772	11.4088172	2.1674756	0.8977394
51.175	-0.0195085	11.3190906	2.2242954	0.8977631
51.180	-0.0219177	11.2174928	2.2806368	0.8977935
51.185	-0.0242360	11.1043010	2.3364413	0.8978312
51.190	-0.0264560	10.9799789	2.3916520	0.8978766
51.195	-0.0285452	10.8450885	2.4462147	0.8979301
51.200	-0.0304402	10.7004268	2.5000785	0.8979916
51.205	-0.0320431	10.5471864	2.5531975	0.8980605
51.210	-0.0332771	10.3869887	2.6055329	0.8981358
51.215	-0.0341054	10.2217330	2.6570548	0.8982159
51.220	-0.0344926	10.0534964	2.7077428	0.8982990
51.225	-0.0344149	9.8845009	2.7575878	0.8983828
51.230	-0.0339446	9.7168494	2.8065912	0.8984652
51.235	-0.0331551	9.5522875	2.8547640	0.8985447
51.240	-0.0320515	9.3923683	2.9021257	0.8986197
51.245	-0.0307554	9.2383342	2.9487024	0.8986894
51.250	-0.0294230	9.0907466	2.9945251	0.8987533
51.255	-0.0280941	8.9496859	3.0396262	0.8988117
51.260	-0.0267453	8.8151923	3.0840384	0.8988648
51.265	-0.0254159	8.6872671	3.1277946	0.8989128
51.270	-0.0242679	8.5654177	3.1709263	0.8989564
51.275	-0.0234271	8.4484458	3.2134609	0.8989966
51.280	-0.0228593	8.3349284	3.2554194	0.8990344
51.285	-0.0224208	8.2238790	3.2968164	0.8990706
51.290	-0.0219797	8.1149869	3.3376636	0.8991053
51.295	-0.0215429	8.0082479	3.3779716	0.8991388
51.300	-0.0211923	7.9034400	3.4177509	0.8991710
51.305	-0.0209863	7.7999970	3.4570094	0.8992024
51.310	-0.0209838	7.6970653	3.4957521	0.8992335
51.315	-0.0212201	7.5935602	3.5339787	0.8992649
51.320	-0.0217494	7.4881774	3.5716830	0.8992975
51.325	-0.0226273	7.3793435	3.6088518	0.8993323
51.330	-0.0238004	7.2654794	3.6454639	0.8993703
51.335	-0.0250925	7.1455696	3.6814915	0.8994125
51.340	-0.0263486	7.0194103	3.7169039	0.8994592
51.345	-0.0275028	6.8873396	3.7516708	0.8995104
51.350	-0.0284491	6.7501177	3.7857645	0.8995657
51.355	-0.0290015	6.6092203	3.8191628	0.8996239
51.360	-0.0290263	6.4669072	3.8518531	0.8996834
51.365	-0.0285418	6.3257214	3.8838347	0.8997418
51.370	-0.0276295	6.1879614	3.9151189	0.8997975
51.375	-0.0263883	6.0554826	3.9457275	0.8998490
51.380	-0.0249885	5.9294808	3.9756899	0.8998957
51.385	-0.0236723	5.8101402	4.0050390	0.8999375
51.390	-0.0226952	5.6964241	4.0338054	0.8999754
51.395	-0.0221952	5.5863304	4.0620123	0.9000110
51.400	-0.0221848	5.4774885	4.0896718	0.9000457
51.405	-0.0226197	5.3676056	4.1167846	0.9000812
51.410	-0.0235074	5.2544789	4.1433398	0.9001187
51.415	-0.0248532	5.1358745	4.1693157	0.9001600
51.420	-0.0265210	5.0098793	4.1946800	0.9002066
51.425	-0.0283066	4.8754145	4.2193933	0.9002597
51.430	-0.0300843	4.7322106	4.2434123	0.9003200
51.435	-0.0317926	4.5804575	4.2666940	0.9003876
51.440	-0.0333485	4.4206989	4.2891969	0.9004625
51.445	-0.0346776	4.2538647	4.3108833	0.9005442
51.450	-0.0357856	4.0810536	4.3317206	0.9006318
51.455	-0.0367783	3.9030905	4.3516810	0.9007247
51.460	-0.0377504	3.7203087	4.3707395	0.9008228
51.465	-0.0387849	3.5326057	4.3888717	0.9009261
51.470	-0.0399077	3.3396119	4.4060523	0.9010354
51.475	-0.0410087	3.1411644	4.4222542	0.9011510
51.480	-0.0420118	2.9375565	4.4374510	0.9012726
51.485	-0.0429638	2.7291541	4.4516178	0.9014001
51.490	-0.0438936	2.5161365	4.4647310	0.9015332
51.495	-0.0447885	2.2986438	4.4767680	0.9016720
51.500	-0.0456322	2.0768871	4.4877068	0.9018163
51.505	-0.0464220	1.8511242	4.4975268	0.9019658
51.510	-0.0471654	1.6216013	4.5062087	0.9021203
51.515	-0.0478967	1.3884615	4.5137338	0.9022798
51.520	-0.0486484	1.1516845	4.5200842	0.9024443
51.525	-0.0494733	0.9110410	4.5252410	0.9026142
51.530	-0.0504281	0.6660328	4.5291837	0.9027903
51.535	-0.0515354	0.4159674	4.5318887	0.9029738
51.540	-0.0528230	0.1600284	4.5333287	0.9031660
51.545	-0.0543367	-0.1027808	4.5334718	0.9033687
51.550	-0.0560200	-0.3734307	4.5322813	0.9035836
51.555	-0.0577079	-0.6523485	4.5297168	0.9038119
51.560	-0.0592953	-0.9392989	4.5257377	0.9040535
51.565	-0.0607138	-1.2336211	4.5203054	0.9043076
51.570	-0.0618736	-1.5342666	4.5133857	0.9045728
51.575	-0.0626502	-1.8396611	4.5049508	0.9048465
51.580	-0.0628739	-2.1475089	4.4949829	0.9051245
51.585	-0.0623878	-2.4547131	4.4834774	0.9054014
51.590	-0.0610803	-2.7575185	4.4704468	0.9056704
51.595	-0.0589618	-3.0519219	4.4559232	0.9059247
51.600	-0.0561083	-3.3341315	4.4399581	0.9061585
51.605	-0.0526172	-3.6007809	4.4226208	0.9063673
51.610	-0.0485986	-3.8490126	4.4039963	0.9065484
51.615	-0.0441878	-4.0765711	4.3841823	0.9067006
51.620	-0.0395618	-4.2819670	4.3632860	0.9068248
51.625	-0.0349363	-4.4646735	4.3414194	0.9069231
51.630	-0.0305205	-4.6252063	4.3186947	0.9069990
51.635	-0.0264824	-4.7650060	4.2952192	0.9070567
51.640	-0.0229660	-4.8862783	4.2710909	0.9071000
51.645	-0.0200865	-4.9918646	4.2463956	0.9071329
51.650	-0.0178777	-5.0849718	4.2212035	0.9071584
51.655	-0.0162465	-5.1686615	4.1955694	0.9071790
51.660	-0.0150020	-5.2452986	4.1695345	0.9071962
51.665	-0.0139328	-5.3162614	4.1431306	0.9072110
51.670	-0.0127019	-5.3815832	4.1163860	0.9072236
51.675	-0.0109992	-5.4397102	4.0893328	0.9072335
51.680	-0.0087597	-5.4881688	4.0620131	0.9072405
51.685	-0.0061179	-5.5246560	4.0344810	0.9072445
51.690	-0.0032619	-5.5476598	4.0068002	0.9072462
51.695	-0.0003757	-5.5565810	3.9790396	0.9072466
51.700	0.0023811	-5.5516628	3.9512690	0.9072468
51.705	0.0048967	-5.5338138	3.9235553	0.9072479
51.710	0.0070450	-5.5045267	3.8959595	0.9072505
51.715	0.0087399	-5.4658142	3.8685336	0.9072549
51.720	0.0099841	-5.4198934	3.8413193	0.9072611
51.725	0.0108828	-5.3687174	3.8143478	0.9072688
51.730	0.0115656	-5.3136627	3.7876419	0.9072777
51.735	0.0121285	-5.2555529	3.7612188	0.9072876
51.740	0.0125816	-5.1949515	3.7350926	0.9072984
51.745	0.0128868	-5.1324904	3.7092740	0.9073099
51.750	0.0130346	-5.0689180	3.6837704	0.9073217
51.755	0.0130585	-5.0049246	3.6585858	0.9073337
51.760	0.0129464	-4.9411473	3.6337207	0.9073457
51.765	0.0126323	-4.8784155	3.6091717	0.9073572
51.770	0.0120855	-4.8177951	3.5849312	0.9073680
51.775	0.0113522	-4.7603143	3.5609859	0.9073777
51.780	0.0104700	-4.7067955	3.5373182	0.9073861
51.785	0.0094515	-4.6579380	3.5139063	0.9073931
51.790	0.0082441	-4.6145394	3.4907251	0.9073987
51.795	0.0067818	-4.5776883	3.4677446	0.9074027
51.800	0.0050962	-4.5485574	3.4449290	0.9074053
51.805	0.0033420	-4.5278627	3.4222379	0.9074066
51.810	0.0016715	-4.5155671	3.3996293	0.9074071
51.815	0.0001629	-4.5110684	3.3770627	0.9074072
51.820	-0.0011653	-4.5135268	3.3545013	0.9074072
51.825	-0.0022474	-4.5218963	3.3319127	0.9074074
51.830	-0.0029652	-4.5346801	3.3092713	0.9074079
51.835	-0.0032908	-4.5500230	3.2865595	0.9074086
51.840	-0.0032485	-4.5660607	3.2637693	0.9074094
51.845	-0.0028466	-4.5810089	3.2409016	0.9074100
51.850	-0.0020275	-4.5929626	3.2179667	0.9074105
51.855	-0.0007161	-4.5996912	3.1949851	0.9074106
51.860	0.0010424	-4.5988911	3.1719886	0.9074107
51.865	0.0030814	-4.5887774	3.1490194	0.9074111
51.870	0.0051357	-4.5686249	3.1261259	0.9074123
51.875	0.0069466	-4.5389930	3.1033569	0.9074149
51.880	0.0084271	-4.5012889	3.0807562	0.9074192
51.885	0.0096320	-4.4569989	3.0583605	0.9074249
51.890	0.0106155	-4.4073419	3.0361996	0.9074322
51.895	0.0113805	-4.3533967	3.0142978	0.9074407
51.900	0.0119891	-4.2960828	2.9926741	0.9074504
51.905	0.0125256	-4.2359606	2.9713439	0.9074610
51.910	0.0130019	-4.1733545	2.9503207	0.9074725
51.915	0.0134768	-4.1084157	2.9296162	0.9074849
51.920	0.0140570	-4.0408892	2.9092430	0.9074983
51.925	0.0147342	-3.9702787	2.8892151	0.9075129
51.930	0.0154062	-3.8963594	2.8695485	0.9075289
51.935	0.0160298	-3.8192627	2.8502594	0.9075464
51.940	0.0166439	-3.7391303	2.8313634	0.9075652
51.945	0.0172670	-3.6559637	2.8128757	0.9075855
51.950	0.0178815	-3.5697620	2.7948114	0.9076073
51.955	0.0184540	-3.4806494	2.7771853	0.9076306
51.960	0.0189627	-3.3888850	2.7600115	0.9076553
51.965	0.0194519	-3.2946731	2.7433026	0.9076814
51.970	0.0200462	-3.1978039	2.7270714	0.9077089
51.975	0.0207881	-3.0976577	2.7113328	0.9077383
51.980	0.0216136	-2.9936676	2.6961045	0.9077701
51.985	0.0225047	-2.8854675	2.6814066	0.9078044
51.990	0.0235344	-2.7725567	2.6672616	0.9078419
51.995	0.0247471	-2.6541464	2.6536948	0.9078830
52.000	0.0261171	-2.5294020	2.6407359	0.9079287
52.005	0.0275644	-2.3977482	2.6284180	0.9079796
52.010	0.0290685	-2.2588560	2.6167765	0.9080362
52.015	0.0307044	-2.1122628	2.6058487	0.9080993
52.020	0.0324665	-1.9573362	2.5956747	0.9081698
52.025	0.0342969	-1.7935992	2.5862974	0.9082485
52.030	0.0361795	-1.6207558	2.5777615	0.9083362
52.035	0.0381169	-1.4385437	2.5701133	0.9084337
52.040	0.0401341	-1.2466329	2.5634003	0.9085418
52.045	0.0422134	-1.0446756	2.5576721	0.9086615
52.050	0.0443631	-0.8323467	2.5529795	0.9087939
52.055	0.0465741	-0.6093232	2.5493753	0.9089399
52.060	0.0488075	-0.3753997	2.5469135	0.9091005
52.065	0.0510239	-0.1305630	2.5456486	0.9092764
52.070	0.0532007	0.1250480	2.5456348	0.9094682
52.075	0.0552954	0.3911349	2.5469253	0.9096760
52.080	0.0572374	0.6671216	2.5495709	0.9098995
52.085	0.0589804	0.9521458	2.5536191	0.9101379
52.090	0.0604483	1.2450448	2.5591121	0.9103896
52.095	0.0615361	1.5442115	2.5660852	0.9106522
52.100	0.0621001	1.8474291	2.5745643	0.9109219
52.105	0.0620266	2.1518499	2.5845625	0.9111938
52.110	0.0613294	2.4543806	2.5960781	0.9114623
52.115	0.0601128	2.7522177	2.6090946	0.9117226
52.120	0.0584946	3.0431024	2.6235829	0.9119708
52.125	0.0565198	3.3251753	2.6395036	0.9122043
52.130	0.0541460	3.5965832	2.6568080	0.9124205
52.135	0.0513556	3.8553257	2.6754377	0.9126171
52.140	0.0482892	4.0997045	2.6953253	0.9127924
52.145	0.0452233	4.3290439	2.7163972	0.9129469
52.150	0.0422893	4.5436685	2.7385790	0.9130822
52.155	0.0394472	4.7441274	2.7617985	0.9132002
52.160	0.0367269	4.9309443	2.7859861	0.9133027
52.165	0.0342550	5.1050274	2.8110761	0.9133917
52.170	0.0320826	5.2677203	2.8370079	0.9134695
52.175	0.0301400	5.4203211	2.8637280	0.9135379
52.180	0.0283278	5.5637135	2.8911881	0.9135982
52.185	0.0265799	5.6983746	2.9193433	0.9136515
52.190	0.0248720	5.8245604	2.9481507	0.9136982
52.195	0.0231907	5.9424341	2.9775682	0.9137391
52.200	0.0214602	6.0519403	3.0075541	0.9137743
52.205	0.0195851	6.1526039	3.0380655	0.9138041
52.210	0.0175351	6.2436412	3.0690561	0.9138285
52.215	0.0153394	6.3242658	3.1004758	0.9138476
52.220	0.0130468	6.3938829	3.1322712	0.9138619
52.225	0.0107030	6.4521294	3.1643862	0.9138720
52.230	0.0083079	6.4987538	3.1967635	0.9138785
52.235	0.0058787	6.5335465	3.2293442	0.9138821
52.240	0.0034771	6.5564917	3.2620693	0.9138838
52.245	0.0011785	6.5679095	3.2948803	0.9138842
52.250	-0.0009846	6.5683851	3.3277210	0.9138843
52.255	-0.0029497	6.5587363	3.3605388	0.9138847
52.260	-0.0046018	6.5402163	3.3932862	0.9138857
52.265	-0.0058401	6.5146076	3.4259233	0.9138877
52.270	-0.0066363	6.4840093	3.4584198	0.9138904
52.275	-0.0069952	6.4505778	3.4907563	0.9138937
52.280	-0.0069366	6.4164101	3.5229238	0.9138971
52.285	-0.0064836	6.3834971	3.5549235	0.9139003
52.290	-0.0056989	6.3536196	3.5867663	0.9139029
52.295	-0.0046670	6.3281973	3.6184709	0.9139049
52.300	-0.0034700	6.3082415	3.6500620	0.9139061
52.305	-0.0021791	6.2943873	3.6815685	0.9139066
52.310	-0.0008036	6.2870722	3.7130222	0.9139068
52.315	0.0006474	6.2866890	3.7444566	0.9139069
52.320	0.0021194	6.2934747	3.7759070	0.9139070
52.325	0.0034815	6.3072109	3.8074087	0.9139076
52.330	0.0045326	6.3268654	3.8389939	0.9139088
52.335	0.0051153	6.3505267	3.8706874	0.9139104
52.340	0.0051267	6.3756451	3.9025028	0.9139123
52.345	0.0045017	6.3992587	3.9344401	0.9139139
52.350	0.0032030	6.4181545	3.9664836	0.9139150
52.355	0.0012155	6.4289909	3.9986015	0.9139154
52.360	-0.0014275	6.4284709	4.0307451	0.9139155
52.365	-0.0045928	6.4137061	4.0628506	0.9139164
52.370	-0.0081237	6.3825189	4.0948411	0.9139194
52.375	-0.0118646	6.3334978	4.1266312	0.9139267
52.380	-0.0156550	6.2660062	4.1581299	0.9139403
52.385	-0.0193507	6.1801549	4.1892453	0.9139622
52.390	-0.0228509	6.0766555	4.2198874	0.9139939
52.395	-0.0260751	5.9566644	4.2499707	0.9140363
52.400	-0.0290134	5.8215599	4.2794162	0.9140900
52.405	-0.0316850	5.6726973	4.3081519	0.9141551
52.410	-0.0340797	5.5114094	4.3361121	0.9142315
52.415	-0.0361774	5.3391038	4.3632384	0.9143187
52.420	-0.0380003	5.1571830	4.3894791	0.9144159
52.425	-0.0396677	4.9667023	4.4147888	0.9145223
52.430	-0.0413101	4.7681043	4.4391259	0.9146381
52.435	-0.0429549	4.5614444	4.4624497	0.9147634
52.440	-0.0446541	4.3465834	4.4847198	0.9148989
52.445	-0.0464464	4.1231594	4.5058942	0.9150454
52.450	-0.0482573	3.8908987	4.5259293	0.9152037
52.455	-0.0500051	3.6499102	4.5447813	0.9153742
52.460	-0.0516044	3.4007130	4.5624079	0.9155564
52.465	-0.0529866	3.1442037	4.5787702	0.9157495
52.470	-0.0541167	2.8815329	4.5938345	0.9159519
52.475	-0.0549247	2.6141088	4.6075736	0.9161617
52.480	-0.0553528	2.3436533	4.6199680	0.9163763
52.485	-0.0553458	2.0721651	4.6310076	0.9165925
52.490	-0.0548089	1.8020107	4.6406930	0.9168066
52.495	-0.0536798	1.5359420	4.6490379	0.9170143
52.500	-0.0519645	1.2768495	4.6560699	0.9172113
52.505	-0.0497191	1.0274704	4.6618307	0.9173939
52.510	-0.0470724	0.7900892	4.6663746	0.9175593
52.515	-0.0442324	0.5661643	4.6697652	0.9177065
52.520	-0.0413763	0.3562089	4.6720711	0.9178360
52.525	-0.0385658	0.1601510	4.6733620	0.9179489
52.530	-0.0358097	-0.0222549	4.6737068	0.9180467
52.535	-0.0331232	-0.1913130	4.6731729	0.9181306
52.540	-0.0305451	-0.3474596	4.6718259	0.9182023
52.545	-0.0281668	-0.4914506	4.6697287	0.9182632
52.550	-0.0260893	-0.6245136	4.6669387	0.9183152
52.555	-0.0243524	-0.7482217	4.6635069	0.9183602
52.560	-0.0228852	-0.8640719	4.6594762	0.9183996
52.565	-0.0216240	-0.9732309	4.6548829	0.9184346
52.570	-0.0205379	-1.0766329	4.6497583	0.9184659
52.575	-0.0196316	-1.1751485	4.6441288	0.9184944
52.580	-0.0188365	-1.2694914	4.6380172	0.9185206
52.585	-0.0179754	-1.3597725	4.6314440	0.9185445
52.590	-0.0168721	-1.4452358	4.6244315	0.9185659
52.595	-0.0154299	-1.5244562	4.6170073	0.9185844
52.600	-0.0136644	-1.5958098	4.6092066	0.9185994
52.605	-0.0116260	-1.6578343	4.6010725	0.9186107
52.610	-0.0093722	-1.7093324	4.5926546	0.9186186
52.615	-0.0069755	-1.7494252	4.5840077	0.9186234
52.620	-0.0045485	-1.7776877	4.5751899	0.9186259
52.625	-0.0021959	-1.7942283	4.5662601	0.9186268
52.630	0.0000227	-1.7995581	4.5572757	0.9186269
52.635	0.0020478	-1.7944802	4.5482906	0.9186271
52.640	0.0038238	-1.7800801	4.5393542	0.9186277
52.645	0.0053845	-1.7574970	4.5305102	0.9186293
52.650	0.0068542	-1.7274817	4.5217978	0.9186320
52.655	0.0083630	-1.6901616	4.5132537	0.9186361
52.660	0.0099710	-1.6451976	4.5049153	0.9186421
52.665	0.0116095	-1.5922716	4.4968216	0.9186503
52.670	0.0132079	-1.5314070	4.4890124	0.9186612
52.675	0.0147423	-1.4628593	4.4815267	0.9186751
52.680	0.0161246	-1.3871583	4.4744017	0.9186919
52.685	0.0172039	-1.3054202	4.4676702	0.9187115
52.690	0.0179002	-1.2193273	4.4613584	0.9187333
52.695	0.0182266	-1.1307264	4.4554832	0.9187563
52.700	0.0182429	-1.0412851	4.4500532	0.9187798
52.705	0.0180348	-0.9523140	4.4450692	0.9188030
52.710	0.0176589	-0.8647752	4.4405265	0.9188255
52.715	0.0171189	-0.7794827	4.4364158	0.9188468
52.720	0.0164364	-0.6971884	4.4327242	0.9188667
52.725	0.0156141	-0.6185846	4.4294347	0.9188849
52.730	0.0145763	-0.5445427	4.4265269	0.9189010
52.735	0.0133032	-0.4761683	4.4239751	0.9189147
52.740	0.0118288	-0.4145321	4.4217484	0.9189259
52.745	0.0101954	-0.3605178	4.4198108	0.9189345
52.750	0.0085147	-0.3146313	4.4181229	0.9189407
52.755	0.0068796	-0.2768768	4.4166441	0.9189450
52.760	0.0053004	-0.2470053	4.4153344	0.9189476
52.765	0.0037892	-0.2247130	4.4141551	0.9189491
52.770	0.0024390	-0.2094385	4.4130697	0.9189498
52.775	0.0013847	-0.2000608	4.4120460	0.9189501
52.780	0.0006591	-0.1950483	4.4110582	0.9189502
52.785	0.0002226	-0.1928859	4.4100884	0.9189502
52.790	0.0000547	-0.1922057	4.4091257	0.9189502
52.795	0.0001825	-0.1916240	4.4081661	0.9189502
52.800	0.0006251	-0.1896435	4.4072129	0.9189502
52.805	0.0013256	-0.1848594	4.4062767	0.9189503
52.810	0.0021628	-0.1763040	4.4053737	0.9189505
52.815	0.0030520	-0.1635146	4.4045242	0.9189510
52.820	0.0039854	-0.1462554	4.4037498	0.9189519
52.825	0.0049419	-0.1243613	4.4030732	0.9189533
52.830	0.0058169	-0.0979755	4.4025174	0.9189554
52.835	0.0064834	-0.0678089	4.4021029	0.9189581
52.840	0.0068781	-0.0350398	4.4018458	0.9189612
52.845	0.0069911	-0.0010257	4.4017556	0.9189646
52.850	0.0068420	0.0328999	4.4018353	0.9189680
52.855	0.0064664	0.0655388	4.4020814	0.9189711
52.860	0.0059566	0.0960061	4.4024853	0.9189738
52.865	0.0053962	0.1238488	4.4030349	0.9189761
52.870	0.0048132	0.1488872	4.4037168	0.9189780
52.875	0.0042621	0.1711443	4.4045168	0.9189794
52.880	0.0038461	0.1910295	4.4054223	0.9189806
52.885	0.0036753	0.2094758	4.4064235	0.9189816
52.890	0.0038106	0.2278351	4.4075168	0.9189826
52.895	0.0042590	0.2476259	4.4087055	0.9189837
52.900	0.0050254	0.2703959	4.4100005	0.9189853
52.905	0.0060893	0.2976548	4.4114207	0.9189875
52.910	0.0073633	0.3306474	4.4129914	0.9189907
52.915	0.0087454	0.3701539	4.4147434	0.9189953
52.920	0.0101668	0.4165359	4.4167101	0.9190016
52.925	0.0115949	0.4699066	4.4189262	0.9190100
52.930	0.0130386	0.5303203	4.4214268	0.9190208
52.935	0.0145016	0.5978625	4.4242473	0.9190342
52.940	0.0159295	0.6724947	4.4274232	0.9190506
52.945	0.0172000	0.7537446	4.4309888	0.9190700
52.950	0.0182535	0.8406943	4.4349749	0.9190922
52.955	0.0191766	0.9324917	4.4394078	0.9191169
52.960	0.0200291	1.0286439	4.4443107	0.9191440
52.965	0.0207247	1.1285927	4.4497038	0.9191734
52.970	0.0211778	1.2313588	4.4556036	0.9192043
52.975	0.0213848	1.3357437	4.4620214	0.9192363
52.980	0.0213689	1.4405971	4.4689622	0.9192686
52.985	0.0211213	1.5448041	4.4764257	0.9193004
