 
PGA:,  0.20 g
PGV:,  55.29 cm/s
PGD:,  63.05 cm
Arias Intensity:,  94.72 cm/s
Significant duration:,  26.27 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.950	0.0416540	23.4118639	28.9973470	0.1408137
38.955	0.0404276	23.6131690	29.1149096	0.1409507
38.960	0.0385674	23.8069041	29.2334598	0.1410777
38.965	0.0381412	23.9950319	29.3529646	0.1411973
38.970	0.0405118	24.1879283	29.4734220	0.1413233
38.975	0.0455960	24.3991078	29.5948896	0.1414746
38.980	0.0516734	24.6376611	29.7174816	0.1416677
38.985	0.0562901	24.9024417	29.8413318	0.1419052
38.990	0.0586042	25.1842200	29.9665485	0.1421738
38.995	0.0595909	25.4740937	30.0931943	0.1424579
39.000	0.0602830	25.7680847	30.2212997	0.1427501
39.005	0.0603124	26.0638449	30.3508795	0.1430459
39.010	0.0582229	26.3545526	30.4819255	0.1433317
39.015	0.0530551	26.6274619	30.6143806	0.1435841
39.020	0.0450348	26.8680273	30.7481193	0.1437811
39.025	0.0350679	27.0644794	30.8829505	0.1439136
39.030	0.0241989	27.2098313	31.0186363	0.1439874
39.035	0.0134891	27.3022611	31.1549166	0.1440186
39.040	0.0036929	27.3443999	31.2915332	0.1440266
39.045	-0.0046067	27.3421590	31.4282496	0.1440280
39.050	-0.0111440	27.3035305	31.5648638	0.1440339
39.055	-0.0161818	27.2365138	31.7012139	0.1440496
39.060	-0.0205241	27.1464927	31.8371715	0.1440774
39.065	-0.0249216	27.0350371	31.9726253	0.1441198
39.070	-0.0293807	26.9018606	32.1074675	0.1441802
39.075	-0.0330611	26.7487220	32.2415940	0.1442597
39.080	-0.0349786	26.5818547	32.3749204	0.1443540
39.085	-0.0355321	26.4089274	32.5073974	0.1444551
39.090	-0.0366807	26.2318255	32.6389993	0.1445612
39.095	-0.0400004	26.0437650	32.7696882	0.1446810
39.100	-0.0450506	25.8351773	32.8993856	0.1448286
39.105	-0.0501104	25.6017950	33.0279780	0.1450133
39.110	-0.0541260	25.3461551	33.1553479	0.1452346
39.115	-0.0573263	25.0728184	33.2813953	0.1454874
39.120	-0.0604216	24.7840418	33.4060375	0.1457695
39.125	-0.0636022	24.4798735	33.5291973	0.1460826
39.130	-0.0660248	24.1619634	33.6508019	0.1464244
39.135	-0.0666462	23.8365877	33.7707982	0.1467824
39.140	-0.0652945	23.5130031	33.8891722	0.1471364
39.145	-0.0626738	23.1991608	34.0059526	0.1474696
39.150	-0.0594713	22.8996000	34.1211995	0.1477732
39.155	-0.0559450	22.6165417	34.2349899	0.1480444
39.160	-0.0527477	22.3499730	34.3474062	0.1482848
39.165	-0.0509551	22.0956420	34.4585202	0.1485036
39.170	-0.0514724	21.8444386	34.5683704	0.1487170
39.175	-0.0544591	21.5846417	34.6769431	0.1489453
39.180	-0.0591503	21.3060146	34.7841697	0.1492083
39.185	-0.0643841	21.0030465	34.8899424	0.1495192
39.190	-0.0693267	20.6751207	34.9941378	0.1498833
39.195	-0.0733983	20.3250876	35.0966383	0.1502979
39.200	-0.0755129	19.9598828	35.1973508	0.1507489
39.205	-0.0744114	19.5921934	35.2962310	0.1512060
39.210	-0.0693374	19.2396495	35.3933106	0.1516268
39.215	-0.0603714	18.9215386	35.4887135	0.1519706
39.220	-0.0492390	18.6527191	35.5826492	0.1522174
39.225	-0.0391937	18.4358379	35.6753706	0.1523785
39.230	-0.0327281	18.2594498	35.7671088	0.1524846
39.235	-0.0303454	18.1047621	35.8580193	0.1525656
39.240	-0.0306377	17.9552010	35.9481692	0.1526412
39.245	-0.0313006	17.8032974	36.0375655	0.1527192
39.250	-0.0304585	17.6518334	36.1262033	0.1527968
39.255	-0.0273485	17.5100619	36.2141080	0.1528650
39.260	-0.0222217	17.3884910	36.3013544	0.1529155
39.265	-0.0160831	17.2945484	36.3880620	0.1529461
39.270	-0.0105670	17.2291890	36.4743714	0.1529612
39.275	-0.0069953	17.1861174	36.5604096	0.1529677
39.280	-0.0055535	17.1553416	36.6462633	0.1529709
39.285	-0.0061948	17.1265289	36.7319680	0.1529737
39.290	-0.0098237	17.0872437	36.8175024	0.1529792
39.295	-0.0173515	17.0205967	36.9027720	0.1529954
39.300	-0.0274464	16.9107299	36.9876003	0.1530383
39.305	-0.0363190	16.7543451	37.0717630	0.1531226
39.310	-0.0407687	16.5652875	37.1550621	0.1532438
39.315	-0.0405138	16.3659421	37.2373901	0.1533782
39.320	-0.0374494	16.1747374	37.3187418	0.1535020
39.325	-0.0329472	16.0020897	37.3991839	0.1536032
39.330	-0.0269734	15.8551343	37.4788270	0.1536769
39.335	-0.0200418	15.7398296	37.5578144	0.1537229
39.340	-0.0142770	15.6556627	37.6363031	0.1537475
39.345	-0.0113710	15.5927611	37.7144242	0.1537610
39.350	-0.0108928	15.5381593	37.7922515	0.1537711
39.355	-0.0117494	15.4826294	37.8698034	0.1537816
39.360	-0.0141704	15.4190610	37.9470577	0.1537953
39.365	-0.0186156	15.3386532	38.0239520	0.1538176
39.370	-0.0234992	15.2353666	38.1003870	0.1538542
39.375	-0.0262400	15.1133810	38.1762589	0.1539046
39.380	-0.0259784	14.9853152	38.2515056	0.1539601
39.385	-0.0247079	14.8610069	38.3261214	0.1540124
39.390	-0.0246249	14.7400182	38.4001240	0.1540619
39.395	-0.0253581	14.6174350	38.4735176	0.1541127
39.400	-0.0252417	14.4933390	38.5462945	0.1541647
39.405	-0.0238748	14.3728808	38.6184601	0.1542138
39.410	-0.0223391	14.2595411	38.6900412	0.1542573
39.415	-0.0210775	14.1530619	38.7610727	0.1542957
39.420	-0.0192605	14.0541331	38.8315906	0.1543288
39.425	-0.0165636	13.9662746	38.9016417	0.1543551
39.430	-0.0135804	13.8923464	38.9712882	0.1543738
39.435	-0.0105557	13.8331525	39.0406020	0.1543858
39.440	-0.0073574	13.7892206	39.1096579	0.1543925
39.445	-0.0040718	13.7611905	39.1785339	0.1543954
39.450	-0.0010068	13.7487353	39.2473087	0.1543961
39.455	0.0020741	13.7513527	39.3160590	0.1543963
39.460	0.0062394	13.7717415	39.3848667	0.1543981
39.465	0.0120421	13.8165768	39.4538375	0.1544056
39.470	0.0187562	13.8921095	39.5231092	0.1544258
39.475	0.0254934	14.0006316	39.5928411	0.1544665
39.480	0.0315178	14.1404518	39.6631938	0.1545334
39.485	0.0354112	14.3045953	39.7343064	0.1546248
39.490	0.0346174	14.4763405	39.8062587	0.1547245
39.495	0.0278491	14.6295398	39.8790234	0.1548048
39.500	0.0182033	14.7424834	39.9524535	0.1548498
39.505	0.0113477	14.8149570	40.0263471	0.1548685
39.510	0.0106562	14.8689214	40.1005568	0.1548784
39.515	0.0158642	14.9339625	40.1750640	0.1548932
39.520	0.0246264	15.0332654	40.2499821	0.1549281
39.525	0.0332443	15.1751931	40.3255032	0.1549978
39.530	0.0377094	15.3492070	40.4018142	0.1551005
39.535	0.0351879	15.5279876	40.4790072	0.1552087
39.540	0.0255033	15.6768327	40.5570192	0.1552856
39.545	0.0112884	15.7670642	40.6356290	0.1553172
39.550	-0.0038730	15.7852506	40.7145098	0.1553230
39.555	-0.0175778	15.7326425	40.7933045	0.1553362
39.560	-0.0290573	15.6182698	40.8716818	0.1553831
39.565	-0.0381554	15.4534306	40.9493610	0.1554766
39.570	-0.0439695	15.2520192	41.0261247	0.1556145
39.575	-0.0442701	15.0356116	41.1018437	0.1557728
39.580	-0.0367671	14.8368680	41.1765249	0.1559075
39.585	-0.0221298	14.6924234	41.2503482	0.1559824
39.590	-0.0048865	14.6261660	41.3236446	0.1560033
39.595	0.0089324	14.6360887	41.3968003	0.1560075
39.600	0.0157285	14.6965698	41.4701319	0.1560208
39.605	0.0164779	14.7755560	41.5438122	0.1560419
39.610	0.0148974	14.8525037	41.6178824	0.1560620
39.615	0.0134697	14.9220739	41.6923188	0.1560784
39.620	0.0112562	14.9827142	41.7670808	0.1560910
39.625	0.0057624	15.0244522	41.8420987	0.1560975
39.630	-0.0036943	15.0295242	41.9172337	0.1560994
39.635	-0.0153872	14.9827266	41.9922643	0.1561095
39.640	-0.0270767	14.8785838	42.0669176	0.1561490
39.645	-0.0373601	14.7205526	42.1409154	0.1562356
39.650	-0.0459107	14.5163308	42.2140076	0.1563781
39.655	-0.0532143	14.2732268	42.2859815	0.1565790
39.660	-0.0598025	13.9960531	42.3566547	0.1568396
39.665	-0.0652680	13.6893175	42.4258681	0.1571584
39.670	-0.0683895	13.3615225	42.4934952	0.1575219
39.675	-0.0681317	13.0267042	42.5594658	0.1579009
39.680	-0.0647246	12.7008739	42.6237847	0.1582601
39.685	-0.0595396	12.3961158	42.6865272	0.1585747
39.690	-0.0534784	12.1189389	42.7478149	0.1588352
39.695	-0.0465950	11.8735088	42.8077960	0.1590398
39.700	-0.0392259	11.6630328	42.8666373	0.1591907
39.705	-0.0324875	11.4871556	42.9245128	0.1592962
39.710	-0.0269633	11.3413527	42.9815841	0.1593687
39.715	-0.0219612	11.2213656	43.0379909	0.1594179
39.720	-0.0166579	11.1266524	43.0938609	0.1594488
39.725	-0.0111305	11.0585014	43.1493238	0.1594651
39.730	-0.0057634	11.0170690	43.2045127	0.1594715
39.735	-0.0006825	11.0012603	43.2595585	0.1594729
39.740	0.0034913	11.0081487	43.3145821	0.1594734
39.745	0.0060453	11.0315372	43.3696813	0.1594754
39.750	0.0075764	11.0649445	43.4249225	0.1594792
39.755	0.0098719	11.1077364	43.4803542	0.1594855
39.760	0.0140951	11.1665153	43.5360398	0.1594975
39.765	0.0198479	11.2497605	43.5920805	0.1595216
39.770	0.0265182	11.3634733	43.6486136	0.1595662
39.775	0.0340557	11.5120308	43.7058024	0.1596420
39.780	0.0413988	11.6970829	43.7638251	0.1597589
39.785	0.0463973	11.9124029	43.8228489	0.1599162
39.790	0.0480765	12.1440997	43.8829901	0.1600977
39.795	0.0475729	12.3786799	43.9442971	0.1602838
39.800	0.0467096	12.6099077	44.0067685	0.1604646
39.805	0.0459420	12.8371356	44.0703861	0.1606392
39.810	0.0448245	13.0597404	44.1351283	0.1608067
39.815	0.0432829	13.2758237	44.2009672	0.1609647
39.820	0.0409628	13.4824363	44.2678629	0.1611091
39.825	0.0368568	13.6732887	44.3357522	0.1612326
39.830	0.0307995	13.8392156	44.4045335	0.1613264
39.835	0.0241687	13.9740249	44.4740666	0.1613888
39.840	0.0185101	14.0786945	44.5441984	0.1614265
39.845	0.0142285	14.1589857	44.6147926	0.1614486
39.850	0.0106612	14.2200276	44.6857401	0.1614615
39.855	0.0067107	14.2626322	44.7569467	0.1614680
39.860	0.0014879	14.2827393	44.8283102	0.1614699
39.865	-0.0051365	14.2737912	44.8997015	0.1614710
39.870	-0.0120938	14.2315340	44.9709648	0.1614781
39.875	-0.0176939	14.1584797	45.0419398	0.1614967
39.880	-0.0210179	14.0635389	45.1124949	0.1615274
39.885	-0.0226229	13.9565098	45.1825450	0.1615662
39.890	-0.0238305	13.8425830	45.2520427	0.1616101
39.895	-0.0257293	13.7210375	45.3209518	0.1616602
39.900	-0.0282490	13.5886555	45.3892260	0.1617195
39.905	-0.0305103	13.4445481	45.4568090	0.1617899
39.910	-0.0315627	13.2923140	45.5236512	0.1618682
39.915	-0.0308533	13.1392388	45.5897301	0.1619475
39.920	-0.0293241	12.9916537	45.6550573	0.1620212
39.925	-0.0290817	12.8484134	45.7196575	0.1620905
39.930	-0.0308220	12.7014996	45.7835323	0.1621636
39.935	-0.0329458	12.5451091	45.8466488	0.1622464
39.940	-0.0334897	12.3821761	45.9089670	0.1623361
39.945	-0.0316212	12.2224917	45.9704787	0.1624224
39.950	-0.0274825	12.0775400	46.0312287	0.1624938
39.955	-0.0218745	11.9564918	46.0913138	0.1625440
39.960	-0.0158358	11.8640073	46.1508651	0.1625737
39.965	-0.0103307	11.7998342	46.2100247	0.1625882
39.970	-0.0053565	11.7613615	46.2689277	0.1625937
39.975	-0.0000545	11.7480911	46.3277013	0.1625949
39.980	0.0056987	11.7619337	46.3864764	0.1625962
39.985	0.0104644	11.8015737	46.4453851	0.1626020
39.990	0.0119112	11.8564498	46.5045302	0.1626122
39.995	0.0089266	11.9075546	46.5639402	0.1626212
40.000	0.0026168	11.9358649	46.6235487	0.1626247
40.005	-0.0049514	11.9301394	46.6832138	0.1626260
40.010	-0.0123251	11.8877688	46.7427585	0.1626332
40.015	-0.0188657	11.8112732	46.8020061	0.1626538
40.020	-0.0243308	11.7053338	46.8607976	0.1626924
40.025	-0.0287787	11.5750827	46.9189987	0.1627501
40.030	-0.0322924	11.4253056	46.9764997	0.1628262
40.035	-0.0347781	11.2608152	47.0332150	0.1629179
40.040	-0.0357002	11.0879671	47.0890869	0.1630189
40.045	-0.0343236	10.9162338	47.1440974	0.1631186
40.050	-0.0304898	10.7572791	47.1982812	0.1632044
40.055	-0.0248155	10.6216428	47.2517285	0.1632672
40.060	-0.0184322	10.5155776	47.3045716	0.1633061
40.065	-0.0118330	10.4413522	47.3569639	0.1633256
40.070	-0.0045555	10.4011596	47.4090702	0.1633321
40.075	0.0037536	10.3991930	47.4610710	0.1633336
40.080	0.0126374	10.4393917	47.5131675	0.1633406
40.085	0.0208259	10.5214605	47.5655696	0.1633648
40.090	0.0270720	10.6389301	47.6184706	0.1634122
40.095	0.0309078	10.7811253	47.6720207	0.1634809
40.100	0.0325924	10.9368595	47.7263157	0.1635629
40.105	0.0330850	11.0979335	47.7814027	0.1636507
40.110	0.0340948	11.2626918	47.8373043	0.1637425
40.115	0.0373443	11.4378960	47.8940557	0.1638465
40.120	0.0430408	11.6350403	47.9517381	0.1639785
40.125	0.0495292	11.8620680	48.0104808	0.1641537
40.130	0.0545842	12.1174059	48.0704295	0.1643746
40.135	0.0567286	12.3904004	48.1316990	0.1646267
40.140	0.0557086	12.6661527	48.1943404	0.1648838
40.145	0.0519649	12.9302219	48.2583314	0.1651199
40.150	0.0460266	13.1705459	48.3235833	0.1653159
40.155	0.0376965	13.3758767	48.3899493	0.1654598
40.160	0.0262314	13.5326598	48.4572207	0.1655456
40.165	0.0118197	13.6259800	48.5251173	0.1655793
40.170	-0.0038822	13.6454466	48.5932958	0.1655856
40.175	-0.0187989	13.5898210	48.6613840	0.1656006
40.180	-0.0312562	13.4670607	48.7290262	0.1656547
40.185	-0.0405069	13.2910617	48.7959215	0.1657611
40.190	-0.0468622	13.0767892	48.8618411	0.1659172
40.195	-0.0512337	12.8362091	48.9266236	0.1661133
40.200	-0.0542679	12.5774665	48.9901578	0.1663398
40.205	-0.0558946	12.3072931	49.0523697	0.1665867
40.210	-0.0558714	12.0331872	49.1132209	0.1668407
40.215	-0.0536653	11.7645484	49.1727153	0.1670848
40.220	-0.0480687	11.5150457	49.2309143	0.1672959
40.225	-0.0385066	11.3027197	49.2879587	0.1674502
40.230	-0.0260979	11.1442772	49.3440762	0.1675382
40.235	-0.0130745	11.0482069	49.3995574	0.1675729
40.240	-0.0014583	11.0125653	49.4547093	0.1675799
40.245	0.0075587	11.0275264	49.5098095	0.1675823
40.250	0.0134538	11.0790596	49.5650760	0.1675920
40.255	0.0164661	11.1524383	49.6206547	0.1676104
40.260	0.0181307	11.2372867	49.6766291	0.1676348
40.265	0.0208096	11.3327878	49.7330542	0.1676658
40.270	0.0260573	11.4477288	49.7900055	0.1677110
40.275	0.0332752	11.5932418	49.8476080	0.1677837
40.280	0.0401230	11.7732510	49.9060242	0.1678942
40.285	0.0447295	11.9813520	49.9654107	0.1680410
40.290	0.0470911	12.2065421	50.0258804	0.1682126
40.295	0.0478421	12.4393658	50.0874952	0.1683959
40.300	0.0468065	12.6714917	50.1502723	0.1685781
40.305	0.0431033	12.8919955	50.2141811	0.1687428
40.310	0.0364517	13.0871042	50.2791288	0.1688724
40.315	0.0281396	13.2455143	50.3449604	0.1689586
40.320	0.0201207	13.3638726	50.4114838	0.1690073
40.325	0.0140260	13.4476176	50.4785126	0.1690318
40.330	0.0109328	13.5088290	50.5459037	0.1690447
40.335	0.0112757	13.5632954	50.6135840	0.1690547
40.340	0.0140113	13.6253120	50.6815555	0.1690678
40.345	0.0164242	13.6999552	50.7498687	0.1690868
40.350	0.0159272	13.7792972	50.8185668	0.1691081
40.355	0.0123178	13.8485681	50.8876365	0.1691246
40.360	0.0078797	13.8981024	50.9570031	0.1691333
40.365	0.0052788	13.9303736	51.0265743	0.1691369
40.370	0.0054517	13.9566899	51.0962920	0.1691393
40.375	0.0074728	13.9883871	51.1661547	0.1691428
40.380	0.0097209	14.0305545	51.2362020	0.1691489
40.385	0.0109798	14.0813230	51.3064817	0.1691576
40.390	0.0105693	14.1341724	51.3770205	0.1691671
40.395	0.0080155	14.1797518	51.4478053	0.1691742
40.400	0.0031992	14.2072559	51.5187728	0.1691772
40.405	-0.0031308	14.2074237	51.5898095	0.1691781
40.410	-0.0097503	14.1758326	51.6607676	0.1691823
40.415	-0.0154419	14.1140485	51.7314923	0.1691959
40.420	-0.0193949	14.0286113	51.8018490	0.1692209
40.425	-0.0207130	13.9302468	51.8717461	0.1692536
40.430	-0.0181368	13.8349678	51.9411592	0.1692845
40.435	-0.0111956	13.7630301	52.0101542	0.1693029
40.440	-0.0013960	13.7321493	52.0788921	0.1693081
40.445	0.0085123	13.7496020	52.1475965	0.1693112
40.450	0.0165507	13.8110689	52.2164982	0.1693252
40.455	0.0223289	13.9064211	52.2857919	0.1693567
40.460	0.0263791	14.0258774	52.3556226	0.1694052
40.465	0.0294822	14.1628772	52.4260945	0.1694689
40.470	0.0320564	14.3138007	52.4972862	0.1695460
40.475	0.0336880	14.4750390	52.5692583	0.1696340
40.480	0.0338147	14.6405895	52.6420474	0.1697267
40.485	0.0325573	14.8033669	52.7156573	0.1698163
40.490	0.0306442	14.9583685	52.7900616	0.1698976
40.495	0.0291748	15.1050746	52.8652202	0.1699704
40.500	0.0293230	15.2485404	52.9411043	0.1700400
40.505	0.0320964	15.3991714	53.0177235	0.1701169
40.510	0.0375053	15.5698695	53.0951461	0.1702160
40.515	0.0440695	15.7699318	53.1734956	0.1703522
40.520	0.0495232	15.9994681	53.2529191	0.1705309
40.525	0.0525618	16.2498316	53.3335424	0.1707431
40.530	0.0538676	16.5108497	53.4154441	0.1709734
40.535	0.0542902	16.7761069	53.4986615	0.1712114
40.540	0.0528301	17.0388196	53.5831988	0.1714448
40.545	0.0481226	17.2864061	53.6690119	0.1716525
40.550	0.0410138	17.5050132	53.7559904	0.1718151
40.555	0.0339849	17.6889477	53.8439753	0.1719305
40.560	0.0284889	17.8421648	53.9328031	0.1720104
40.565	0.0246283	17.9724348	54.0223396	0.1720681
40.570	0.0223440	18.0876343	54.1124898	0.1721131
40.575	0.0214241	18.1949755	54.2031963	0.1721521
40.580	0.0200932	18.2967966	54.2944257	0.1721872
40.585	0.0153233	18.3836554	54.3861269	0.1722131
40.590	0.0056062	18.4349850	54.4781735	0.1722240
40.595	-0.0070622	18.4314143	54.5703395	0.1722273
40.600	-0.0189540	18.3676095	54.6623370	0.1722439
40.605	-0.0283377	18.2516265	54.7538851	0.1722912
40.610	-0.0362159	18.0933087	54.8447474	0.1723772
40.615	-0.0434219	17.8979969	54.9347257	0.1725072
40.620	-0.0487255	17.6720054	55.0236507	0.1726805
40.625	-0.0507896	17.4279448	55.1114006	0.1728820
40.630	-0.0502784	17.1800756	55.1979206	0.1730897
40.635	-0.0488227	16.9370300	55.2832134	0.1732895
40.640	-0.0468426	16.7024107	55.3673120	0.1734757
40.645	-0.0433679	16.4811693	55.4502710	0.1736414
40.650	-0.0379725	16.2816821	55.5321781	0.1737766
40.655	-0.0317500	16.1106878	55.6131590	0.1738762
40.660	-0.0260784	15.9688637	55.6933579	0.1739449
40.665	-0.0216113	15.8519048	55.7729098	0.1739915
40.670	-0.0186237	15.7532284	55.8519226	0.1740246
40.675	-0.0177878	15.6639291	55.9304655	0.1740516
40.680	-0.0199313	15.5714229	56.0085539	0.1740806
40.685	-0.0252889	15.4605204	56.0861338	0.1741228
40.690	-0.0332671	15.3169119	56.1630774	0.1741938
40.695	-0.0427602	15.1304548	56.2391958	0.1743132
40.700	-0.0528864	14.8958814	56.3142616	0.1745013
40.705	-0.0633136	14.6109009	56.3880286	0.1747781
40.710	-0.0736752	14.2749358	56.4602432	0.1751620
40.715	-0.0830150	13.8906529	56.5306571	0.1756630
40.720	-0.0906056	13.4648483	56.5990459	0.1762772
40.725	-0.0966622	13.0055740	56.6652219	0.1769912
40.730	-0.1016863	12.5191243	56.7290337	0.1777918
40.735	-0.1063591	12.0088929	56.7903537	0.1786724
40.740	-0.1117831	11.4738992	56.8490607	0.1796408
40.745	-0.1185292	10.9090582	56.9050181	0.1807204
40.750	-0.1253787	10.3108741	56.9580679	0.1819312
40.755	-0.1299638	9.6846466	57.0080567	0.1832576
40.760	-0.1311610	9.0442381	57.0548790	0.1846443
40.765	-0.1296396	8.4046246	57.0985011	0.1860275
40.770	-0.1266325	7.7761173	57.1389530	0.1873633
40.775	-0.1234732	7.1627330	57.1763001	0.1886356
40.780	-0.1213848	6.5622188	57.2106125	0.1898550
40.785	-0.1207028	5.9684990	57.2419393	0.1910469
40.790	-0.1209433	5.3758619	57.2703002	0.1922344
40.795	-0.1216272	4.7809578	57.2956922	0.1934310
40.800	-0.1226391	4.1818946	57.3180993	0.1946444
40.805	-0.1246053	3.5755278	57.3374929	0.1958877
40.810	-0.1283470	2.9551622	57.3538196	0.1971892
40.815	-0.1334925	2.3130009	57.3669900	0.1985840
40.820	-0.1381678	1.6467540	57.3768894	0.2000853
40.825	-0.1403498	0.9636896	57.3834155	0.2016629
40.830	-0.1390538	0.2784522	57.3865209	0.2032505
40.835	-0.1341153	-0.3914950	57.3862383	0.2047686
40.840	-0.1258951	-1.0291705	57.3826866	0.2061448
40.845	-0.1151579	-1.6203530	57.3760628	0.2073288
40.850	-0.1033614	-2.1562715	57.3666212	0.2083028
40.855	-0.0921142	-2.6356756	57.3546414	0.2090824
40.860	-0.0819457	-3.0625577	57.3403958	0.2097006
40.865	-0.0729124	-3.4423473	57.3241335	0.2101900
40.870	-0.0661918	-3.7835003	57.3060689	0.2105844
40.875	-0.0636368	-4.1019047	57.2863554	0.2109273
40.880	-0.0658059	-4.4193629	57.2650522	0.2112682
40.885	-0.0713362	-4.7557040	57.2421146	0.2116513
40.890	-0.0784670	-5.1230963	57.2174176	0.2121087
40.895	-0.0859550	-5.5263410	57.1907940	0.2126596
40.900	-0.0923210	-5.9635628	57.1620692	0.2133068
40.905	-0.0959324	-6.4252543	57.1310972	0.2140278
40.910	-0.0965986	-6.8974365	57.0977904	0.2147816
40.915	-0.0955664	-7.3687212	57.0621250	0.2155326
40.920	-0.0944283	-7.8346832	57.0241165	0.2162667
40.925	-0.0939785	-8.2967508	56.9837879	0.2169886
40.930	-0.0935909	-8.7567648	56.9411542	0.2177041
40.935	-0.0922484	-9.2125357	56.8962309	0.2184065
40.940	-0.0893199	-9.6578319	56.8490550	0.2190771
40.945	-0.0845631	-10.0842800	56.7996997	0.2196925
40.950	-0.0780296	-10.4830384	56.7482814	0.2202309
40.955	-0.0707139	-10.8478316	56.6949542	0.2206820
40.960	-0.0646796	-11.1798840	56.6398849	0.2210555
40.965	-0.0618425	-11.4901794	56.5832098	0.2213812
40.970	-0.0620197	-11.7939514	56.5249995	0.2216932
40.975	-0.0632395	-12.1011496	56.4652617	0.2220123
40.980	-0.0644735	-12.4143658	56.4039729	0.2223441
40.985	-0.0663495	-12.7352093	56.3410990	0.2226922
40.990	-0.0694089	-13.0681568	56.2765906	0.2230672
40.995	-0.0730101	-13.4174393	56.2103766	0.2234799
41.000	-0.0758892	-13.7826147	56.1423764	0.2239310
41.005	-0.0774751	-14.1587405	56.0725231	0.2244094
41.010	-0.0782328	-14.5406142	56.0007747	0.2249024
41.015	-0.0783990	-14.9247539	55.9271113	0.2254014
41.020	-0.0778619	-15.3079839	55.8515294	0.2258979
41.025	-0.0769770	-15.6877263	55.7740401	0.2263855
41.030	-0.0758448	-16.0625218	55.6946645	0.2268605
41.035	-0.0742030	-16.4305142	55.6134319	0.2273184
41.040	-0.0717476	-16.7884581	55.5303845	0.2277517
41.045	-0.0683543	-17.1320580	55.4455832	0.2281511
41.050	-0.0638878	-17.4563818	55.3591121	0.2285072
41.055	-0.0585281	-17.7566068	55.2710796	0.2288125
41.060	-0.0527860	-18.0296047	55.1816141	0.2290652
41.065	-0.0466992	-18.2735921	55.0908561	0.2292672
41.070	-0.0400160	-18.4862611	54.9989565	0.2294211
41.075	-0.0332435	-18.6659302	54.9060760	0.2295311
41.080	-0.0275747	-18.8150871	54.8123735	0.2296070
41.085	-0.0237826	-18.9410411	54.7179831	0.2296609
41.090	-0.0216155	-19.0523802	54.6229996	0.2297029
41.095	-0.0202192	-19.1549798	54.5274812	0.2297386
41.100	-0.0190809	-19.2513633	54.4314653	0.2297700
41.105	-0.0181163	-19.3425894	54.3349804	0.2297982
41.110	-0.0170665	-19.4288752	54.2380518	0.2298234
41.115	-0.0151305	-19.5078382	54.1407100	0.2298445
41.120	-0.0115949	-19.5733821	54.0430069	0.2298593
41.125	-0.0065080	-19.6177794	53.9450290	0.2298665
41.130	-0.0005883	-19.6351829	53.8468966	0.2298682
41.135	0.0054902	-19.6231608	53.7487508	0.2298695
41.140	0.0116308	-19.5811713	53.6507399	0.2298762
41.145	0.0177573	-19.5090969	53.5530143	0.2298945
41.150	0.0231182	-19.4088498	53.4557194	0.2299291
41.155	0.0266661	-19.2867539	53.3589804	0.2299798
41.160	0.0280867	-19.1524727	53.2628823	0.2300408
41.165	0.0282514	-19.0143036	53.1674654	0.2301053
41.170	0.0277406	-18.8769833	53.0727372	0.2301691
41.175	0.0255304	-18.7463362	52.9786789	0.2302269
41.180	0.0204714	-18.6335169	52.8852292	0.2302704
41.185	0.0129128	-18.5516423	52.7922663	0.2302943
41.190	0.0047308	-18.5083714	52.6996163	0.2303020
41.195	-0.0021732	-18.5020990	52.6070901	0.2303031
41.200	-0.0070334	-18.5246783	52.5145232	0.2303053
41.205	-0.0100573	-18.5665932	52.4217950	0.2303114
41.210	-0.0117342	-18.6200367	52.3288284	0.2303211
41.215	-0.0121730	-18.6786690	52.2355817	0.2303327
41.220	-0.0114251	-18.7365432	52.1420436	0.2303441
41.225	-0.0098665	-18.7887607	52.0482304	0.2303533
41.230	-0.0076634	-18.8317527	51.9541791	0.2303597
41.235	-0.0047610	-18.8622234	51.8599442	0.2303630
41.240	-0.0013929	-18.8773157	51.7655953	0.2303640
41.245	0.0015872	-18.8768391	51.6712099	0.2303642
41.250	0.0034365	-18.8645185	51.5768565	0.2303648
41.255	0.0041615	-18.8458844	51.4825805	0.2303659
41.260	0.0037785	-18.8264115	51.3883998	0.2303672
41.265	0.0014074	-18.8136930	51.2942995	0.2303679
41.270	-0.0043942	-18.8210181	51.2002127	0.2303688
41.275	-0.0141908	-18.8665980	51.1059937	0.2303777
41.280	-0.0270400	-18.9677167	51.0114079	0.2304157
41.285	-0.0409893	-19.1345586	50.9161522	0.2305137
41.290	-0.0539219	-19.3673284	50.8198975	0.2307003
41.295	-0.0644520	-19.6576405	50.7223351	0.2309875
41.300	-0.0723681	-19.9931919	50.6232080	0.2313695
41.305	-0.0778923	-20.3617056	50.5223208	0.2318293
41.310	-0.0805225	-20.7502180	50.4195410	0.2323398
41.315	-0.0789481	-21.1413196	50.3148121	0.2328570
41.320	-0.0727570	-21.5133765	50.2081754	0.2333258
41.325	-0.0636865	-21.8480043	50.0997719	0.2337061
41.330	-0.0543331	-22.1374475	49.9898083	0.2339911
41.335	-0.0463483	-22.3843688	49.8785037	0.2341986
41.340	-0.0405114	-22.5973924	49.7660493	0.2343527
41.345	-0.0374329	-22.7885510	49.6525845	0.2344765
