 
PGA:,  0.05 g
PGV:,  21.60 cm/s
PGD:,  20.66 cm
Arias Intensity:,  27.62 cm/s
Significant duration:,  68.07 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
87.496	0.0084516	-1.0721203	0.8891023	0.8379817
87.500	0.0084197	-1.0390189	0.8848800	0.8379976
87.504	0.0083842	-1.0060496	0.8807898	0.8380133
87.508	0.0083142	-0.9732874	0.8768312	0.8380289
87.512	0.0082138	-0.9408595	0.8730029	0.8380441
87.516	0.0081411	-0.9087712	0.8693036	0.8380591
87.520	0.0080935	-0.8769190	0.8657322	0.8380738
87.524	0.0080346	-0.8452756	0.8622878	0.8380883
87.528	0.0079833	-0.8138485	0.8589696	0.8381026
87.532	0.0079350	-0.7826169	0.8557767	0.8381167
87.536	0.0078489	-0.7516490	0.8527081	0.8381306
87.540	0.0076922	-0.7211573	0.8497625	0.8381441
87.544	0.0074751	-0.6913991	0.8469374	0.8381569
87.548	0.0072315	-0.6625448	0.8442295	0.8381690
87.552	0.0069769	-0.6346681	0.8416351	0.8381803
87.556	0.0066522	-0.6079279	0.8391499	0.8381906
87.560	0.0062185	-0.5826755	0.8367687	0.8381999
87.564	0.0057441	-0.5592049	0.8344849	0.8382079
87.568	0.0052471	-0.5376403	0.8322912	0.8382146
87.572	0.0047556	-0.5180151	0.8301799	0.8382202
87.576	0.0043054	-0.5002374	0.8281434	0.8382248
87.580	0.0038525	-0.4842317	0.8261745	0.8382285
87.584	0.0034475	-0.4699090	0.8242662	0.8382315
87.588	0.0031910	-0.4568842	0.8224126	0.8382340
87.592	0.0030492	-0.4446409	0.8206096	0.8382362
87.596	0.0029332	-0.4329033	0.8188545	0.8382382
87.600	0.0028022	-0.4216503	0.8171454	0.8382400
87.604	0.0026783	-0.4108975	0.8154803	0.8382417
87.608	0.0025465	-0.4006464	0.8138572	0.8382432
87.612	0.0023963	-0.3909485	0.8122740	0.8382446
87.616	0.0022560	-0.3818205	0.8107285	0.8382458
87.620	0.0021026	-0.3732689	0.8092183	0.8382468
87.624	0.0019184	-0.3653798	0.8077410	0.8382477
87.628	0.0017025	-0.3582755	0.8062937	0.8382485
87.632	0.0014885	-0.3520147	0.8048731	0.8382490
87.636	0.0013067	-0.3465304	0.8034760	0.8382495
87.640	0.0011462	-0.3417179	0.8020995	0.8382498
87.644	0.0010037	-0.3374999	0.8007411	0.8382501
87.648	0.0008669	-0.3338299	0.7993984	0.8382503
87.652	0.0006954	-0.3307646	0.7980692	0.8382504
87.656	0.0004689	-0.3284802	0.7967507	0.8382505
87.660	0.0001794	-0.3272082	0.7954394	0.8382505
87.664	-0.0001445	-0.3271399	0.7941307	0.8382505
87.668	-0.0004376	-0.3282820	0.7928198	0.8382505
87.672	-0.0006378	-0.3303918	0.7915025	0.8382506
87.676	-0.0007579	-0.3331301	0.7901754	0.8382507
87.680	-0.0008948	-0.3363726	0.7888364	0.8382509
87.684	-0.0010972	-0.3402809	0.7874831	0.8382511
87.688	-0.0013043	-0.3449928	0.7861126	0.8382514
87.692	-0.0014497	-0.3503962	0.7847218	0.8382518
87.696	-0.0015384	-0.3562589	0.7833085	0.8382523
87.700	-0.0015883	-0.3623935	0.7818712	0.8382529
87.704	-0.0016222	-0.3686925	0.7804090	0.8382535
87.708	-0.0016929	-0.3751966	0.7789212	0.8382541
87.712	-0.0018498	-0.3821472	0.7774065	0.8382548
87.716	-0.0020510	-0.3898005	0.7758626	0.8382556
87.720	-0.0022070	-0.3981547	0.7742867	0.8382566
87.724	-0.0022853	-0.4069685	0.7726765	0.8382578
87.728	-0.0023043	-0.4159732	0.7710306	0.8382589
87.732	-0.0022905	-0.4249880	0.7693487	0.8382601
87.736	-0.0022651	-0.4339260	0.7676309	0.8382613
87.740	-0.0022108	-0.4427077	0.7658776	0.8382624
87.744	-0.0021184	-0.4512015	0.7640898	0.8382634
87.748	-0.0019986	-0.4592791	0.7622688	0.8382644
87.752	-0.0018244	-0.4667799	0.7604167	0.8382652
87.756	-0.0016228	-0.4735433	0.7585360	0.8382659
87.760	-0.0014365	-0.4795456	0.7566299	0.8382664
87.764	-0.0012917	-0.4848984	0.7547010	0.8382668
87.768	-0.0011568	-0.4897024	0.7527518	0.8382671
87.772	-0.0009690	-0.4938733	0.7507846	0.8382674
87.776	-0.0007038	-0.4971553	0.7488026	0.8382676
87.780	-0.0003823	-0.4992862	0.7468097	0.8382676
87.784	-0.0000186	-0.5000728	0.7448110	0.8382676
87.788	0.0003680	-0.4993872	0.7428120	0.8382677
87.792	0.0007446	-0.4972042	0.7408189	0.8382677
87.796	0.0011318	-0.4935226	0.7388374	0.8382679
87.800	0.0015654	-0.4882307	0.7368739	0.8382684
87.804	0.0020396	-0.4811575	0.7349351	0.8382691
87.808	0.0024898	-0.4722708	0.7330283	0.8382702
87.812	0.0028835	-0.4617285	0.7311603	0.8382719
87.816	0.0032616	-0.4496719	0.7293375	0.8382740
87.820	0.0036577	-0.4360961	0.7275659	0.8382767
87.824	0.0040069	-0.4210581	0.7258516	0.8382799
87.828	0.0042801	-0.4047990	0.7241999	0.8382838
87.832	0.0045265	-0.3875204	0.7226153	0.8382881
87.836	0.0047897	-0.3692421	0.7211017	0.8382930
87.840	0.0050734	-0.3498907	0.7196635	0.8382984
87.844	0.0053656	-0.3294094	0.7183049	0.8383045
87.848	0.0056401	-0.3078163	0.7170304	0.8383112
87.852	0.0058888	-0.2851966	0.7158444	0.8383186
87.856	0.0061306	-0.2616146	0.7147508	0.8383267
87.860	0.0063605	-0.2371072	0.7137533	0.8383354
87.864	0.0065643	-0.2117488	0.7128556	0.8383447
87.868	0.0067277	-0.1856698	0.7120608	0.8383546
87.872	0.0068576	-0.1590154	0.7113714	0.8383649
87.876	0.0069784	-0.1318691	0.7107896	0.8383756
87.880	0.0071228	-0.1042024	0.7103175	0.8383867
87.884	0.0072840	-0.0759362	0.7099572	0.8383982
87.888	0.0074223	-0.0470825	0.7097112	0.8384103
87.892	0.0075174	-0.0177708	0.7095815	0.8384228
87.896	0.0076019	0.0118933	0.7095697	0.8384355
87.900	0.0076565	0.0418303	0.7096772	0.8384485
87.904	0.0076580	0.0718773	0.7099046	0.8384616
87.908	0.0076250	0.1018625	0.7102521	0.8384746
87.912	0.0075843	0.1317032	0.7107192	0.8384875
87.916	0.0075577	0.1614118	0.7113054	0.8385003
87.920	0.0075040	0.1909629	0.7120102	0.8385130
87.924	0.0074198	0.2202433	0.7128326	0.8385254
87.928	0.0073320	0.2491863	0.7137715	0.8385375
87.932	0.0072564	0.2778088	0.7148254	0.8385494
87.936	0.0072385	0.3062478	0.7159936	0.8385611
87.940	0.0072910	0.3347547	0.7172756	0.8385729
87.944	0.0073549	0.3634899	0.7186721	0.8385849
87.948	0.0073996	0.3924383	0.7201839	0.8385970
87.952	0.0074530	0.4215791	0.7218119	0.8386093
87.956	0.0075324	0.4509805	0.7235571	0.8386218
87.960	0.0076320	0.4807332	0.7254205	0.8386347
87.964	0.0077592	0.5109307	0.7274038	0.8386479
87.968	0.0079136	0.5416807	0.7295090	0.8386616
87.972	0.0080817	0.5730636	0.7317385	0.8386758
87.976	0.0082654	0.6051367	0.7340949	0.8386908
87.980	0.0084587	0.6379493	0.7365811	0.8387064
87.984	0.0085792	0.6713775	0.7391998	0.8387226
87.988	0.0085557	0.7049962	0.7419525	0.8387389
87.992	0.0084740	0.7384084	0.7448393	0.8387551
87.996	0.0084681	0.7716487	0.7478594	0.8387711
88.000	0.0085568	0.8050515	0.7510128	0.8387873
88.004	0.0086237	0.8387597	0.7543004	0.8388038
88.008	0.0085800	0.8725134	0.7577230	0.8388203
88.012	0.0084747	0.9059748	0.7612800	0.8388365
88.016	0.0084674	0.9392153	0.7649704	0.8388525
88.020	0.0085963	0.9726943	0.7687942	0.8388687
88.024	0.0087461	1.0067202	0.7727530	0.8388855
88.028	0.0088562	1.0412558	0.7768490	0.8389028
88.032	0.0089423	1.0761764	0.7810838	0.8389205
88.036	0.0089838	1.1113474	0.7854589	0.8389384
88.040	0.0089714	1.1465755	0.7899747	0.8389564
88.044	0.0089234	1.1816853	0.7946312	0.8389743
88.048	0.0088252	1.2165081	0.7994276	0.8389918
88.052	0.0087076	1.2509074	0.8043624	0.8390090
88.056	0.0086284	1.2849205	0.8094341	0.8390257
88.060	0.0085969	1.3187165	0.8146414	0.8390423
88.064	0.0086121	1.3524805	0.8199838	0.8390588
88.068	0.0086679	1.3863839	0.8254615	0.8390755
88.072	0.0087397	1.4205375	0.8310753	0.8390924
88.076	0.0088226	1.4549948	0.8368264	0.8391096
88.080	0.0089454	1.4898557	0.8427161	0.8391272
88.084	0.0090946	1.5252501	0.8487463	0.8391453
88.088	0.0092234	1.5611900	0.8549192	0.8391641
88.092	0.0092738	1.5974816	0.8612365	0.8391831
88.096	0.0092272	1.6337806	0.8676991	0.8392022
88.100	0.0091239	1.6697856	0.8743062	0.8392210
88.104	0.0089818	1.7053090	0.8810564	0.8392393
88.108	0.0088204	1.7402369	0.8879475	0.8392570
88.112	0.0086068	1.7744291	0.8949768	0.8392739
88.116	0.0083455	1.8076896	0.9021411	0.8392900
88.120	0.0081109	1.8399771	0.9094364	0.8393051
88.124	0.0079173	1.8714245	0.9168592	0.8393194
88.128	0.0077180	1.9021009	0.9244062	0.8393331
88.132	0.0074834	1.9319261	0.9320743	0.8393459
88.136	0.0072242	1.9607823	0.9398597	0.8393580
88.140	0.0069542	1.9886002	0.9477585	0.8393692
88.144	0.0067128	2.0154149	0.9557665	0.8393797
88.148	0.0065311	2.0413994	0.9638801	0.8393894
88.152	0.0063940	2.0667584	0.9720965	0.8393988
88.156	0.0062609	2.0915874	0.9804131	0.8394077
88.160	0.0061166	2.1158722	0.9888281	0.8394162
88.164	0.0059771	2.1396000	0.9973390	0.8394244
88.168	0.0058375	2.1627802	1.0059438	0.8394322
88.172	0.0056759	2.1853694	1.0146401	0.8394396
88.176	0.0054881	2.2072733	1.0234254	0.8394465
88.180	0.0052849	2.2284101	1.0322967	0.8394530
88.184	0.0050940	2.2487734	1.0412511	0.8394590
88.188	0.0049418	2.2684635	1.0502856	0.8394646
88.192	0.0048282	2.2876321	1.0593978	0.8394700
88.196	0.0047460	2.3064167	1.0685858	0.8394751
88.200	0.0046588	2.3248690	1.0778484	0.8394800
88.204	0.0045809	2.3429974	1.0871842	0.8394848
88.208	0.0045312	2.3608752	1.0965919	0.8394894
88.212	0.0045037	2.3786017	1.1060709	0.8394940
88.216	0.0044765	2.3962209	1.1156205	0.8394985
88.220	0.0043896	2.4136163	1.1252402	0.8395029
88.224	0.0042271	2.4305223	1.1349284	0.8395070
88.228	0.0040380	2.4467384	1.1446830	0.8395108
88.232	0.0038618	2.4622378	1.1545009	0.8395143
88.236	0.0036430	2.4769621	1.1643793	0.8395174
88.240	0.0033487	2.4906797	1.1743146	0.8395202
88.244	0.0030352	2.5032050	1.1843024	0.8395224
88.248	0.0027910	2.5146359	1.1943381	0.8395243
88.252	0.0026387	2.5252890	1.2044179	0.8395260
88.256	0.0024971	2.5353655	1.2145392	0.8395275
88.260	0.0023039	2.5447850	1.2246995	0.8395287
88.264	0.0020700	2.5533666	1.2348958	0.8395298
88.268	0.0018449	2.5610477	1.2451246	0.8395307
88.272	0.0016447	2.5678944	1.2553825	0.8395314
88.276	0.0014237	2.5739146	1.2656662	0.8395319
88.280	0.0011568	2.5789776	1.2759719	0.8395323
88.284	0.0009086	2.5830300	1.2862960	0.8395325
88.288	0.0007608	2.5863053	1.2966346	0.8395327
88.292	0.0007137	2.5891982	1.3069856	0.8395328
88.296	0.0006752	2.5919232	1.3173479	0.8395329
88.300	0.0005985	2.5944221	1.3277206	0.8395330
88.304	0.0005405	2.5966569	1.3381027	0.8395331
88.308	0.0005570	2.5988103	1.3484937	0.8395331
88.312	0.0006454	2.6011694	1.3588936	0.8395332
88.316	0.0006875	2.6037844	1.3693035	0.8395333
88.320	0.0005997	2.6063098	1.3797237	0.8395334
88.324	0.0004519	2.6083729	1.3901531	0.8395335
88.328	0.0003612	2.6099681	1.4005898	0.8395335
88.332	0.0003433	2.6113503	1.4110324	0.8395335
88.336	0.0003164	2.6126447	1.4214804	0.8395335
88.340	0.0001999	2.6136578	1.4319330	0.8395336
88.344	-0.0000084	2.6140336	1.4423884	0.8395336
88.348	-0.0002072	2.6136105	1.4528437	0.8395336
88.352	-0.0003193	2.6125773	1.4632960	0.8395336
88.356	-0.0003948	2.6111761	1.4737435	0.8395336
88.360	-0.0005212	2.6093789	1.4841847	0.8395337
88.364	-0.0007073	2.6069685	1.4946173	0.8395337
88.368	-0.0009035	2.6038081	1.5050389	0.8395339
88.372	-0.0011154	2.5998469	1.5154462	0.8395341
88.376	-0.0014076	2.5948968	1.5258357	0.8395345
88.380	-0.0017887	2.5886257	1.5362027	0.8395351
88.384	-0.0021808	2.5808374	1.5465417	0.8395360
88.388	-0.0025481	2.5715593	1.5568465	0.8395372
88.392	-0.0029068	2.5608569	1.5671113	0.8395389
88.396	-0.0032270	2.5488224	1.5773307	0.8395410
88.400	-0.0034706	2.5356816	1.5874997	0.8395435
88.404	-0.0036784	2.5216553	1.5976143	0.8395463
88.408	-0.0038800	2.5068257	1.6076713	0.8395495
88.412	-0.0040732	2.4912214	1.6176674	0.8395531
88.416	-0.0042555	2.4748804	1.6275996	0.8395569
88.420	-0.0044059	2.4578866	1.6374651	0.8395611
88.424	-0.0045269	2.4403604	1.6472616	0.8395656
88.428	-0.0046371	2.4223805	1.6569871	0.8395702
88.432	-0.0047466	2.4039697	1.6666398	0.8395752
88.436	-0.0048422	2.3851566	1.6762181	0.8395803
88.440	-0.0049007	2.3660410	1.6857205	0.8395856
88.444	-0.0049556	2.3467030	1.6951459	0.8395910
88.448	-0.0050466	2.3270787	1.7044935	0.8395966
88.452	-0.0051505	2.3070719	1.7137618	0.8396024
88.456	-0.0052051	2.2867543	1.7229495	0.8396084
88.460	-0.0052125	2.2663150	1.7320556	0.8396144
88.464	-0.0052190	2.2458485	1.7410799	0.8396205
88.468	-0.0052667	2.2252756	1.7500222	0.8396266
88.472	-0.0053602	2.2044255	1.7588816	0.8396329
88.476	-0.0054374	2.1832406	1.7676569	0.8396394
88.480	-0.0054691	2.1618420	1.7763471	0.8396461
88.484	-0.0054430	2.1404325	1.7849516	0.8396527
88.488	-0.0053847	2.1191886	1.7934709	0.8396592
88.492	-0.0053274	2.0981714	1.8019056	0.8396657
88.496	-0.0052612	2.0773965	1.8102567	0.8396719
88.500	-0.0051423	2.0569847	1.8185255	0.8396779
88.504	-0.0049575	2.0371688	1.8267138	0.8396836
88.508	-0.0047451	2.0181323	1.8348244	0.8396889
88.512	-0.0045047	1.9999843	1.8428606	0.8396937
88.516	-0.0042404	1.9828265	1.8508262	0.8396979
88.520	-0.0039849	1.9666886	1.8587253	0.8397017
88.524	-0.0037493	1.9515142	1.8665617	0.8397051
88.528	-0.0035332	1.9372259	1.8743392	0.8397080
88.532	-0.0033403	1.9237401	1.8820611	0.8397107
88.536	-0.0031321	1.9110413	1.8897307	0.8397130
88.540	-0.0028795	1.8992465	1.8973512	0.8397150
88.544	-0.0025970	1.8885014	1.9049267	0.8397167
88.548	-0.0023602	1.8787752	1.9124613	0.8397181
88.552	-0.0022691	1.8696926	1.9199582	0.8397193
88.556	-0.0023319	1.8606654	1.9274189	0.8397204
88.560	-0.0024613	1.8512611	1.9348428	0.8397217
88.564	-0.0025739	1.8413820	1.9422281	0.8397231
88.568	-0.0026599	1.8311132	1.9495731	0.8397247
88.572	-0.0027348	1.8205288	1.9568763	0.8397263
88.576	-0.0028616	1.8095487	1.9641365	0.8397280
88.580	-0.0030925	1.7978669	1.9713513	0.8397300
88.584	-0.0033747	1.7851783	1.9785174	0.8397324
88.588	-0.0036089	1.7714764	1.9856307	0.8397351
88.592	-0.0037075	1.7571215	1.9926879	0.8397381
88.596	-0.0036537	1.7426787	1.9996875	0.8397411
88.600	-0.0035031	1.7286370	2.0066302	0.8397439
88.604	-0.0033161	1.7152578	2.0135179	0.8397465
88.608	-0.0031475	1.7025762	2.0203536	0.8397489
88.612	-0.0029821	1.6905499	2.0271399	0.8397510
88.616	-0.0027330	1.6793368	2.0338796	0.8397528
88.620	-0.0023622	1.6693399	2.0405770	0.8397543
88.624	-0.0019220	1.6609342	2.0472375	0.8397553
88.628	-0.0014996	1.6542210	2.0538679	0.8397559
88.632	-0.0011728	1.6489777	2.0604743	0.8397564
88.636	-0.0009301	1.6448519	2.0670619	0.8397566
88.640	-0.0006900	1.6416734	2.0736350	0.8397568
88.644	-0.0004113	1.6395128	2.0801973	0.8397568
88.648	-0.0001505	1.6384107	2.0867532	0.8397568
88.652	0.0000401	1.6381942	2.0933064	0.8397568
88.656	0.0001483	1.6385639	2.0998599	0.8397569
88.660	0.0001657	1.6391800	2.1064154	0.8397569
88.664	0.0001327	1.6397654	2.1129733	0.8397569
88.668	0.0001118	1.6402449	2.1195333	0.8397569
88.672	0.0001216	1.6407028	2.1260952	0.8397569
88.676	0.0001342	1.6412048	2.1326590	0.8397569
88.680	0.0001181	1.6416998	2.1392248	0.8397569
88.684	0.0000617	1.6420527	2.1457923	0.8397569
88.688	-0.0000590	1.6420580	2.1523606	0.8397569
88.692	-0.0002158	1.6415189	2.1589277	0.8397569
88.696	-0.0003645	1.6403805	2.1654915	0.8397569
88.700	-0.0004823	1.6387192	2.1720497	0.8397569
88.704	-0.0005278	1.6367374	2.1786006	0.8397570
88.708	-0.0005019	1.6347171	2.1851435	0.8397571
88.712	-0.0004589	1.6328320	2.1916786	0.8397571
88.716	-0.0004123	1.6311226	2.1982065	0.8397572
88.720	-0.0002861	1.6297524	2.2047283	0.8397572
88.724	-0.0000256	1.6291408	2.2112461	0.8397572
88.728	0.0002638	1.6296080	2.2177636	0.8397572
88.732	0.0004590	1.6310262	2.2242848	0.8397572
88.736	0.0005730	1.6330509	2.2308130	0.8397573
88.740	0.0007025	1.6355534	2.2373502	0.8397574
88.744	0.0008700	1.6386387	2.2438986	0.8397575
88.748	0.0010058	1.6423190	2.2504605	0.8397577
88.752	0.0010866	1.6464243	2.2570380	0.8397580
88.756	0.0011633	1.6508387	2.2636325	0.8397582
88.760	0.0012488	1.6555712	2.2702453	0.8397586
88.764	0.0012577	1.6604888	2.2768775	0.8397589
88.768	0.0011756	1.6652628	2.2835290	0.8397593
88.772	0.0011169	1.6697607	2.2901990	0.8397595
88.776	0.0011489	1.6742062	2.2968869	0.8397598
88.780	0.0012722	1.6789564	2.3035933	0.8397602
88.784	0.0014199	1.6842382	2.3103197	0.8397606
88.788	0.0015182	1.6900026	2.3170681	0.8397610
88.792	0.0016183	1.6961564	2.3238404	0.8397616
88.796	0.0017892	1.7028419	2.3306384	0.8397622
88.800	0.0020498	1.7103741	2.3374649	0.8397631
88.804	0.0023539	1.7190141	2.3443237	0.8397642
88.808	0.0026560	1.7288436	2.3512194	0.8397656
88.812	0.0029411	1.7398252	2.3581567	0.8397673
88.816	0.0032002	1.7518743	2.3651401	0.8397694
88.820	0.0034473	1.7649168	2.3721737	0.8397719
88.824	0.0036777	1.7788960	2.3792613	0.8397747
88.828	0.0038749	1.7937143	2.3864065	0.8397779
88.832	0.0040194	1.8092030	2.3936124	0.8397814
88.836	0.0041232	1.8251787	2.4008811	0.8397851
88.840	0.0042078	1.8415242	2.4082145	0.8397890
88.844	0.0042859	1.8581887	2.4156140	0.8397930
88.848	0.0044105	1.8752510	2.4230808	0.8397972
88.852	0.0046020	1.8929334	2.4306172	0.8398017
88.856	0.0048241	1.9114273	2.4382259	0.8398067
88.860	0.0050490	1.9307983	2.4459104	0.8398121
88.864	0.0052714	1.9510469	2.4536741	0.8398181
88.868	0.0054995	1.9721793	2.4615205	0.8398246
88.872	0.0057423	1.9942357	2.4694534	0.8398316
88.876	0.0060292	2.0173314	2.4774765	0.8398393
88.880	0.0063367	2.0415933	2.4855943	0.8398479
88.884	0.0065945	2.0669645	2.4938115	0.8398572
88.888	0.0068175	2.0932790	2.5021319	0.8398672
88.892	0.0070743	2.1205347	2.5105596	0.8398780
88.896	0.0073833	2.1489005	2.5190984	0.8398897
88.900	0.0076787	2.1784521	2.5277531	0.8399023
88.904	0.0079302	2.2090767	2.5365282	0.8399159
88.908	0.0081594	2.2406446	2.5454276	0.8399304
88.912	0.0083665	2.2730685	2.5544551	0.8399456
88.916	0.0085178	2.3061955	2.5636136	0.8399615
88.920	0.0086411	2.3398614	2.5729057	0.8399779
88.924	0.0087895	2.3740604	2.5823336	0.8399949
88.928	0.0089406	2.4088468	2.5918994	0.8400124
88.932	0.0090423	2.4441293	2.6016053	0.8400305
88.936	0.0091155	2.4797548	2.6114531	0.8400489
88.940	0.0092174	2.5157239	2.6214441	0.8400676
88.944	0.0093252	2.5521046	2.6315797	0.8400868
88.948	0.0094167	2.5888764	2.6418617	0.8401064
88.952	0.0094903	2.6259721	2.6522914	0.8401263
88.956	0.0095352	2.6633001	2.6628699	0.8401465
88.960	0.0095511	2.7007474	2.6735980	0.8401668
88.964	0.0095384	2.7382011	2.6844759	0.8401872
88.968	0.0095101	2.7755744	2.6955035	0.8402074
88.972	0.0094715	2.8128164	2.7066802	0.8402275
88.976	0.0094426	2.8499261	2.7180057	0.8402475
88.980	0.0094418	2.8869773	2.7294795	0.8402674
88.984	0.0094080	2.9239606	2.7411014	0.8402872
88.988	0.0092548	2.9605769	2.7528705	0.8403066
88.992	0.0089738	2.9963414	2.7647843	0.8403251
88.996	0.0086504	3.0309202	2.7768388	0.8403425
89.000	0.0083098	3.0641963	2.7890291	0.8403585
89.004	0.0079044	3.0960086	2.8013495	0.8403732
89.008	0.0074143	3.1260640	2.8137936	0.8403863
89.012	0.0068937	3.1541365	2.8263540	0.8403977
89.016	0.0063646	3.1801493	2.8390226	0.8404076
89.020	0.0058597	3.2041333	2.8517912	0.8404159
89.024	0.0054155	3.2262551	2.8646519	0.8404230
89.028	0.0050779	3.2468431	2.8775981	0.8404292
89.032	0.0048921	3.2664042	2.8906246	0.8404347
89.036	0.0047751	3.2853712	2.9037282	0.8404399
89.040	0.0046334	3.3038305	2.9169066	0.8404449
89.044	0.0045075	3.3217649	2.9301578	0.8404495
89.048	0.0044375	3.3393149	2.9434799	0.8404540
89.052	0.0044123	3.3566780	2.9568719	0.8404584
89.056	0.0043966	3.3739612	2.9703332	0.8404627
89.060	0.0043744	3.3911699	2.9838635	0.8404670
89.064	0.0043951	3.4083757	2.9974626	0.8404713
89.068	0.0045025	3.4258329	3.0111310	0.8404757
89.072	0.0047036	3.4438953	3.0248704	0.8404804
89.076	0.0049126	3.4627624	3.0386837	0.8404856
89.080	0.0050627	3.4823340	3.0525739	0.8404911
89.084	0.0052050	3.5024791	3.0665436	0.8404970
89.088	0.0053817	3.5232501	3.0805950	0.8405033
89.092	0.0055687	3.5447348	3.0947310	0.8405100
89.096	0.0056942	3.5668327	3.1089541	0.8405170
89.100	0.0057796	3.5893443	3.1232665	0.8405244
89.104	0.0058623	3.6121858	3.1376695	0.8405319
89.108	0.0059263	3.6353149	3.1521645	0.8405397
89.112	0.0059796	3.6586743	3.1667525	0.8405476
89.116	0.0060394	3.6822555	3.1814344	0.8405557
89.120	0.0061075	3.7060877	3.1962111	0.8405639
89.124	0.0061877	3.7302110	3.2110837	0.8405723
89.128	0.0062688	3.7546507	3.2260534	0.8405810
89.132	0.0062767	3.7792650	3.2411212	0.8405898
89.136	0.0062076	3.8037594	3.2562873	0.8405984
89.140	0.0061153	3.8279369	3.2715507	0.8406069
89.144	0.0060388	3.8517831	3.2869101	0.8406152
89.148	0.0060348	3.8754714	3.3023646	0.8406233
89.152	0.0061351	3.8993487	3.3179142	0.8406316
89.156	0.0062973	3.9237410	3.3335604	0.8406402
89.160	0.0064359	3.9487236	3.3493054	0.8406492
89.164	0.0065412	3.9741846	3.3651512	0.8406586
89.168	0.0066521	4.0000699	3.3810997	0.8406683
89.172	0.0067581	4.0263807	3.3971526	0.8406784
89.176	0.0068753	4.0531296	3.4133116	0.8406887
89.180	0.0070223	4.0803967	3.4295787	0.8406995
89.184	0.0071699	4.1082417	3.4459559	0.8407107
89.188	0.0072905	4.1366130	3.4624456	0.8407224
89.192	0.0073489	4.1653355	3.4790495	0.8407344
89.196	0.0073283	4.1941322	3.4957685	0.8407464
89.200	0.0072448	4.2227246	3.5126022	0.8407582
89.204	0.0071554	4.2509778	3.5295496	0.8407698
89.208	0.0070869	4.2789211	3.5466094	0.8407811
89.212	0.0070397	4.3066375	3.5637805	0.8407922
89.216	0.0069700	4.3341246	3.5810620	0.8408032
89.220	0.0068295	4.3611993	3.5984527	0.8408138
89.224	0.0066594	4.3876645	3.6159504	0.8408240
89.228	0.0065466	4.4135746	3.6335529	0.8408337
89.232	0.0065265	4.4392240	3.6512585	0.8408432
89.236	0.0065853	4.4649493	3.6690668	0.8408528
89.240	0.0067121	4.4910387	3.6869788	0.8408627
89.244	0.0068838	4.5177138	3.7049963	0.8408730
89.248	0.0071043	4.5451586	3.7231221	0.8408839
89.252	0.0073882	4.5735930	3.7413596	0.8408956
89.256	0.0077441	4.6032827	3.7597133	0.8409084
89.260	0.0081004	4.6343697	3.7781886	0.8409224
89.264	0.0084436	4.6668291	3.7967910	0.8409377
89.268	0.0087694	4.7006009	3.8155259	0.8409542
89.272	0.0090739	4.7356094	3.8343983	0.8409720
89.276	0.0094083	4.7718716	3.8534133	0.8409911
89.280	0.0097675	4.8094944	3.8725760	0.8410116
89.284	0.0101049	4.8484840	3.8918919	0.8410336
89.288	0.0104152	4.8887443	3.9113664	0.8410571
89.292	0.0107004	4.9301731	3.9310042	0.8410820
89.296	0.0109872	4.9727243	3.9508100	0.8411082
89.300	0.0112922	5.0164365	3.9707884	0.8411359
89.304	0.0115628	5.0612780	3.9909438	0.8411651
89.308	0.0117654	5.1070478	4.0112804	0.8411954
89.312	0.0119208	5.1535201	4.0318016	0.8412267
89.316	0.0120813	5.2006123	4.0525098	0.8412588
89.320	0.0122236	5.2482985	4.0734077	0.8412918
89.324	0.0123040	5.2964216	4.0944971	0.8413254
89.328	0.0122934	5.3446815	4.1157793	0.8413591
89.332	0.0121971	5.3927318	4.1372541	0.8413926
89.336	0.0120647	5.4403336	4.1589203	0.8414254
89.340	0.0119811	5.4875115	4.1807760	0.8414577
89.344	0.0119491	5.5344626	4.2028199	0.8414896
89.348	0.0119140	5.5812820	4.2250514	0.8415214
89.352	0.0118864	5.6279785	4.2474699	0.8415530
89.356	0.0118771	5.6746027	4.2700751	0.8415845
89.360	0.0118721	5.7211988	4.2928667	0.8416159
89.364	0.0119006	5.7678409	4.3158448	0.8416475
89.368	0.0119561	5.8146478	4.3390097	0.8416792
89.372	0.0119809	5.8616122	4.3623623	0.8417112
89.376	0.0119391	5.9085434	4.3859026	0.8417431
89.380	0.0118442	5.9552063	4.4096301	0.8417746
89.384	0.0117111	6.0014219	4.4335433	0.8418056
89.388	0.0115507	6.0470615	4.4576403	0.8418358
89.392	0.0113350	6.0919631	4.4819183	0.8418650
89.396	0.0110733	6.1359281	4.5063741	0.8418930
89.400	0.0108084	6.1788601	4.5310037	0.8419197
89.404	0.0105601	6.2207851	4.5558030	0.8419452
89.408	0.0103226	6.2617569	4.5807681	0.8419695
89.412	0.0100421	6.3017125	4.6058950	0.8419927
89.416	0.0097253	6.3404961	4.6311794	0.8420145
89.420	0.0094435	6.3781054	4.6566166	0.8420350
89.424	0.0092170	6.4147174	4.6822023	0.8420544
89.428	0.0090317	6.4505213	4.7079327	0.8420730
89.432	0.0089340	6.4857699	4.7338053	0.8420910
89.436	0.0088962	6.5207528	4.7598184	0.8421087
89.440	0.0088343	6.5555401	4.7859710	0.8421262
