 
PGA:,  0.16 g
PGV:,  51.39 cm/s
PGD:,  47.50 cm
Arias Intensity:,  155.02 cm/s
Significant duration:,  32.06 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.005	0.0111176	-7.8813087	41.7909837	0.5394789
48.010	0.0146437	-7.8181292	41.7517351	0.5394873
48.015	0.0181672	-7.7376607	41.7128456	0.5395008
48.020	0.0217165	-7.6398461	41.6744018	0.5395208
48.025	0.0253076	-7.5245197	41.6364909	0.5395484
48.030	0.0289048	-7.3915640	41.5992007	0.5395851
48.035	0.0323557	-7.2413227	41.5626185	0.5396318
48.040	0.0354192	-7.0751048	41.5268274	0.5396890
48.045	0.0379232	-6.8952326	41.4919016	0.5397560
48.050	0.0398636	-6.7044605	41.4579024	0.5398312
48.055	0.0413757	-6.5052212	41.4248781	0.5399132
48.060	0.0425834	-6.2993115	41.3928668	0.5400008
48.065	0.0434771	-6.0882482	41.3618979	0.5400929
48.070	0.0439781	-5.8737644	41.3319929	0.5401879
48.075	0.0440875	-5.6577837	41.3031640	0.5402843
48.080	0.0438545	-5.4421059	41.2754143	0.5403804
48.085	0.0432990	-5.2283619	41.2487381	0.5404747
48.090	0.0424153	-5.0181476	41.2231218	0.5405660
48.095	0.0412059	-4.8130664	41.1985438	0.5406530
48.100	0.0396697	-4.6147187	41.1749744	0.5407343
48.105	0.0378467	-4.4246096	41.1523760	0.5408090
48.110	0.0358293	-4.2439191	41.1307047	0.5408765
48.115	0.0337410	-4.0732979	41.1099117	0.5409366
48.120	0.0316682	-3.9128819	41.0899462	0.5409899
48.125	0.0296370	-3.7625308	41.0707577	0.5410366
48.130	0.0276294	-3.6220849	41.0522961	0.5410774
48.135	0.0256142	-3.4915051	41.0345122	0.5411127
48.140	0.0235194	-3.3710051	41.0173559	0.5411427
48.145	0.0212265	-3.2612658	41.0007752	0.5411677
48.150	0.0186544	-3.1634578	40.9847134	0.5411875
48.155	0.0158625	-3.0788051	40.9691078	0.5412024
48.160	0.0130033	-3.0080115	40.9538907	0.5412129
48.165	0.0101930	-2.9511225	40.9389929	0.5412197
48.170	0.0075030	-2.9077230	40.9243458	0.5412236
48.175	0.0050351	-2.8769732	40.9098840	0.5412257
48.180	0.0028999	-2.8575126	40.8955478	0.5412265
48.185	0.0011316	-2.8476252	40.8812850	0.5412268
48.190	-0.0003301	-2.8456595	40.8670518	0.5412268
48.195	-0.0015038	-2.8501571	40.8528122	0.5412268
48.200	-0.0023586	-2.8596294	40.8385377	0.5412270
48.205	-0.0029342	-2.8726099	40.8242071	0.5412274
48.210	-0.0033083	-2.8879197	40.8098058	0.5412279
48.215	-0.0035190	-2.9046635	40.7953244	0.5412285
48.220	-0.0035687	-2.9220459	40.7807576	0.5412291
48.225	-0.0034196	-2.9391847	40.7661045	0.5412297
48.230	-0.0029973	-2.9549223	40.7513692	0.5412302
48.235	-0.0022510	-2.9677937	40.7365625	0.5412306
48.240	-0.0012114	-2.9762852	40.7217023	0.5412307
48.245	0.0000160	-2.9792171	40.7068135	0.5412308
48.250	0.0013351	-2.9759035	40.6919257	0.5412308
48.255	0.0027271	-2.9659410	40.6770711	0.5412310
48.260	0.0041755	-2.9490124	40.6622837	0.5412316
48.265	0.0056170	-2.9249963	40.6475987	0.5412329
48.270	0.0070304	-2.8939786	40.6330512	0.5412349
48.275	0.0084610	-2.8559861	40.6186763	0.5412379
48.280	0.0099372	-2.8108645	40.6045092	0.5412421
48.285	0.0114415	-2.7584332	40.5905860	0.5412478
48.290	0.0129251	-2.6986743	40.5769432	0.5412552
48.295	0.0143628	-2.6317506	40.5636171	0.5412645
48.300	0.0157447	-2.5579120	40.5506430	0.5412758
48.305	0.0170539	-2.4774734	40.5380545	0.5412892
48.310	0.0182572	-2.3908729	40.5258836	0.5413047
48.315	0.0193373	-2.2986723	40.5141598	0.5413223
48.320	0.0202691	-2.2015377	40.5029093	0.5413418
48.325	0.0210213	-2.1002730	40.4921547	0.5413630
48.330	0.0216042	-1.9957338	40.4819147	0.5413855
48.335	0.0220979	-1.8885544	40.4722040	0.5414093
48.340	0.0225926	-1.7789509	40.4630352	0.5414341
48.345	0.0230875	-1.6669203	40.4544206	0.5414600
48.350	0.0234830	-1.5527059	40.4463715	0.5414870
48.355	0.0236365	-1.4371453	40.4388969	0.5415146
48.360	0.0233531	-1.3219034	40.4319992	0.5415420
48.365	0.0224090	-1.2096720	40.4256703	0.5415680
48.370	0.0205968	-1.1042003	40.4198856	0.5415911
48.375	0.0177829	-1.0100739	40.4145999	0.5416095
48.380	0.0139929	-0.9321436	40.4097444	0.5416222
48.385	0.0093977	-0.8747781	40.4052271	0.5416292
48.390	0.0042071	-0.8414123	40.4009366	0.5416319
48.395	-0.0013956	-0.8345170	40.3967468	0.5416324
48.400	-0.0072253	-0.8556597	40.3925213	0.5416337
48.405	-0.0131107	-0.9055337	40.3881184	0.5416393
48.410	-0.0189788	-0.9842334	40.3833939	0.5416525
48.415	-0.0248366	-1.0916907	40.3782041	0.5416768
48.420	-0.0307116	-1.2279225	40.3724051	0.5417155
48.425	-0.0366488	-1.3931239	40.3658525	0.5417724
48.430	-0.0426459	-1.5875942	40.3584007	0.5418509
48.435	-0.0486227	-1.8114304	40.3499031	0.5419549
48.440	-0.0545169	-2.0643804	40.3402136	0.5420875
48.445	-0.0603394	-2.3460656	40.3291875	0.5422518
48.450	-0.0661342	-2.6562421	40.3166817	0.5424510
48.455	-0.0719198	-2.9948193	40.3025541	0.5426882
48.460	-0.0776306	-3.3615915	40.2866630	0.5429665
48.465	-0.0831449	-3.7558933	40.2688693	0.5432881
48.470	-0.0883767	-4.1765500	40.2490382	0.5436540
48.475	-0.0933567	-4.6222511	40.2270412	0.5440647
48.480	-0.0982321	-5.0921225	40.2027553	0.5445211
48.485	-0.1031405	-5.5859887	40.1760600	0.5450252
48.490	-0.1080903	-6.1040322	40.1468350	0.5455799
48.495	-0.1129093	-6.6460337	40.1149598	0.5461871
48.500	-0.1173737	-7.2108028	40.0803177	0.5468462
48.505	-0.1214196	-7.7964434	40.0427996	0.5475550
48.510	-0.1251379	-8.4011256	40.0023057	0.5483105
48.515	-0.1286257	-9.0234809	39.9587441	0.5491108
48.520	-0.1318885	-9.6623919	39.9120295	0.5499542
48.525	-0.1348719	-10.3166218	39.8620819	0.5508385
48.530	-0.1375007	-10.9846156	39.8088288	0.5517604
48.535	-0.1397062	-11.6644655	39.7522061	0.5527153
48.540	-0.1414977	-12.3541181	39.6921597	0.5536979
48.545	-0.1429416	-13.0517055	39.6286451	0.5547032
48.550	-0.1441512	-13.7558006	39.5616263	0.5557273
48.555	-0.1452339	-14.4655175	39.4910730	0.5567679
48.560	-0.1462991	-15.1805022	39.4169580	0.5578240
48.565	-0.1474487	-15.9009187	39.3392544	0.5588962
48.570	-0.1486807	-16.6271761	39.2579342	0.5599858
48.575	-0.1498744	-17.3593824	39.1729678	0.5610933
48.580	-0.1508775	-18.0969765	39.0843269	0.5622173
48.585	-0.1515956	-18.8387917	38.9919875	0.5633541
48.590	-0.1520238	-19.5834183	38.8959320	0.5644995
48.595	-0.1522384	-20.3296214	38.7961494	0.5656498
48.600	-0.1523830	-21.0767054	38.6926336	0.5668028
48.605	-0.1525956	-21.8246654	38.5853801	0.5679585
48.610	-0.1529134	-22.5739262	38.4743836	0.5691182
48.615	-0.1532234	-23.3247267	38.3596370	0.5702828
48.620	-0.1533814	-24.0766750	38.2411335	0.5714508
48.625	-0.1533421	-24.8289143	38.1188695	0.5726198
48.630	-0.1531098	-25.5804876	37.9928460	0.5737867
48.635	-0.1526520	-26.3303684	37.8630689	0.5749484
48.640	-0.1519166	-27.0773229	37.7295497	0.5761010
48.645	-0.1508936	-27.8199650	37.5923064	0.5772403
48.650	-0.1496254	-28.5569878	37.4513641	0.5783625
48.655	-0.1481248	-29.2872202	37.3067535	0.5794641
48.660	-0.1464089	-30.0095641	37.1585116	0.5805421
48.665	-0.1445763	-30.7232053	37.0066797	0.5815942
48.670	-0.1427263	-31.4278149	36.8513021	0.5826199
48.675	-0.1408220	-32.1232171	36.6924245	0.5836189
48.680	-0.1387304	-32.8088194	36.5300944	0.5845900
48.685	-0.1363833	-33.4835357	36.3643636	0.5855305
48.690	-0.1337758	-34.1461009	36.1952895	0.5864375
48.695	-0.1309213	-34.7952705	36.0229360	0.5873082
48.700	-0.1278688	-35.4299533	35.8473730	0.5881404
48.705	-0.1247426	-36.0494827	35.6686744	0.5889335
48.710	-0.1216101	-36.6536627	35.4869165	0.5896877
48.715	-0.1184360	-37.2423758	35.3021764	0.5904038
48.720	-0.1151283	-37.8151922	35.1145325	0.5910817
48.725	-0.1115695	-38.3711686	34.9240666	0.5917205
48.730	-0.1077023	-38.9089327	34.7308663	0.5923181
48.735	-0.1035684	-39.4270741	34.5350263	0.5928729
48.740	-0.0992551	-39.9244986	34.3366474	0.5933843
48.745	-0.0948648	-40.4005775	34.1358347	0.5938527
48.750	-0.0904950	-40.8551723	33.9326953	0.5942799
48.755	-0.0861957	-41.2885062	33.7273361	0.5946680
48.760	-0.0819502	-41.7008839	33.5198627	0.5950196
48.765	-0.0777252	-42.0924878	33.3103792	0.5953366
48.770	-0.0735441	-42.4634759	33.0989893	0.5956211
48.775	-0.0695445	-42.8144007	32.8857946	0.5958757
48.780	-0.0658934	-43.1465622	32.6708922	0.5961038
48.785	-0.0626987	-43.4619343	32.4543710	0.5963094
48.790	-0.0599490	-43.7627280	32.2363093	0.5964964
48.795	-0.0575844	-44.0509787	32.0167751	0.5966681
48.800	-0.0555609	-44.3284676	31.7958264	0.5968272
48.805	-0.0538654	-44.5968355	31.5735132	0.5969761
48.810	-0.0524910	-44.8576743	31.3498769	0.5971166
48.815	-0.0513599	-45.1123685	31.1249518	0.5972507
48.820	-0.0503697	-45.3618605	30.8987662	0.5973793
48.825	-0.0494934	-45.6067748	30.6713446	0.5975032
48.830	-0.0486712	-45.8475234	30.4427089	0.5976229
48.835	-0.0477886	-46.0840910	30.2128799	0.5977386
48.840	-0.0468275	-46.3161368	29.9818793	0.5978498
48.845	-0.0458296	-46.5433783	29.7497305	0.5979565
48.850	-0.0447586	-46.7655459	29.5164582	0.5980585
48.855	-0.0435249	-46.9820613	29.2820892	0.5981553
48.860	-0.0421314	-47.1921332	29.0466537	0.5982465
48.865	-0.0406815	-47.3952317	28.8101853	0.5983318
48.870	-0.0392483	-47.5912594	28.5727191	0.5984112
48.875	-0.0378466	-47.7803346	28.3342901	0.5984850
48.880	-0.0365164	-47.9627097	28.0949325	0.5985538
48.885	-0.0353334	-48.1389214	27.8546784	0.5986179
48.890	-0.0343241	-48.3097566	27.6135567	0.5986782
48.895	-0.0334637	-48.4760062	27.3715923	0.5987353
48.900	-0.0326992	-48.6382708	27.1288066	0.5987897
48.905	-0.0319866	-48.7969128	26.8852186	0.5988417
48.910	-0.0313534	-48.9522540	26.6408457	0.5988916
48.915	-0.0308082	-49.1047052	26.3957033	0.5989396
48.920	-0.0302952	-49.2545612	26.1498051	0.5989860
48.925	-0.0297532	-49.4018299	25.9031642	0.5990308
48.930	-0.0291365	-49.5462568	25.6557939	0.5990739
48.935	-0.0283896	-49.6873397	25.4077100	0.5991150
48.940	-0.0274735	-49.8243441	25.1589307	0.5991538
48.945	-0.0264070	-49.9564861	24.9094787	0.5991899
48.950	-0.0252233	-50.0831095	24.6593797	0.5992231
48.955	-0.0239066	-50.2036006	24.4086629	0.5992531
48.960	-0.0224030	-50.3171748	24.1573610	0.5992797
48.965	-0.0206817	-50.4228401	23.9055109	0.5993028
48.970	-0.0187611	-50.5195734	23.6531549	0.5993222
48.975	-0.0166539	-50.6064285	23.4003399	0.5993379
48.980	-0.0143871	-50.6825566	23.1471174	0.5993499
48.985	-0.0120272	-50.7473377	22.8935427	0.5993586
48.990	-0.0096420	-50.8004813	22.6396731	0.5993645
48.995	-0.0072383	-50.8418802	22.3855672	0.5993682
49.000	-0.0048015	-50.8714076	22.1312840	0.5993700
49.005	-0.0023968	-50.8890612	21.8768829	0.5993707
49.010	-0.0001118	-50.8952136	21.6224222	0.5993709
49.015	0.0020729	-50.8904042	21.3679581	0.5993710
49.020	0.0042616	-50.8748690	21.1135449	0.5993716
49.025	0.0064941	-50.8484907	20.8592365	0.5993731
49.030	0.0087729	-50.8110482	20.6050877	0.5993760
49.035	0.0111026	-50.7623037	20.3511543	0.5993810
49.040	0.0134761	-50.7020245	20.0974935	0.5993886
49.045	0.0158749	-50.6300414	19.8441633	0.5993993
49.050	0.0183261	-50.5461635	19.5912228	0.5994139
49.055	0.0208888	-50.4499889	19.3387324	0.5994331
49.060	0.0235854	-50.3409159	19.0867552	0.5994578
49.065	0.0263155	-50.2185339	18.8353565	0.5994888
49.070	0.0289158	-50.0830791	18.5846025	0.5995268
49.075	0.0313238	-49.9353414	18.3345565	0.5995720
49.080	0.0336412	-49.7760147	18.0852781	0.5996245
49.085	0.0360645	-49.6050614	17.8368254	0.5996849
49.090	0.0387032	-49.4216937	17.5892585	0.5997545
49.095	0.0414926	-49.2250136	17.3426417	0.5998345
49.100	0.0443318	-49.0145293	17.0970429	0.5999261
49.105	0.0471406	-48.7901935	16.8525311	0.6000302
49.110	0.0498394	-48.5523501	16.6091747	0.6001471
49.115	0.0524074	-48.3015898	16.3670399	0.6002771
49.120	0.0549173	-48.0383759	16.1261899	0.6004203
49.125	0.0574196	-47.7628695	15.8866868	0.6005772
49.130	0.0598993	-47.4751447	15.6485918	0.6007483
49.135	0.0622891	-47.1754776	15.4119652	0.6009339
49.140	0.0644963	-46.8645364	15.1768652	0.6011337
49.145	0.0664488	-46.5433936	14.9433454	0.6013468
49.150	0.0681318	-46.2133348	14.7114536	0.6015719
49.155	0.0695388	-45.8756977	14.4812310	0.6018074
49.160	0.0707089	-45.5317403	14.2527124	0.6020518
49.165	0.0717169	-45.1824411	14.0259269	0.6023039
49.170	0.0726005	-44.8285026	13.8008996	0.6025627
49.175	0.0733104	-44.4706561	13.5776517	0.6028272
49.180	0.0737006	-44.1101117	13.3561997	0.6030958
49.185	0.0736186	-43.7488113	13.1365524	0.6033654
49.190	0.0730112	-43.3892017	12.9187074	0.6036326
49.195	0.0719280	-43.0337382	12.7026501	0.6038936
49.200	0.0703849	-42.6847158	12.4883539	0.6041453
49.205	0.0683357	-42.3445035	12.2757809	0.6043845
49.210	0.0657204	-42.0157311	12.0648803	0.6046078
49.215	0.0625351	-41.7011846	11.8555880	0.6048124
49.220	0.0588090	-41.4035881	11.6478261	0.6049955
49.225	0.0545542	-41.1255649	11.4415032	0.6051554
49.230	0.0497981	-40.8696411	11.2365152	0.6052910
49.235	0.0446255	-40.6380673	11.0327459	0.6054021
49.240	0.0391230	-40.4326741	10.8300690	0.6054896
49.245	0.0333185	-40.2550112	10.6283498	0.6055552
49.250	0.0272245	-40.1065296	10.4274460	0.6056013
49.255	0.0209423	-39.9884005	10.2272087	0.6056306
49.260	0.0146332	-39.9011515	10.0274848	0.6056468
49.265	0.0084569	-39.8445230	9.8281206	0.6056539
49.270	0.0025601	-39.8175036	9.6289655	0.6056558
49.275	-0.0029710	-39.8185112	9.4298755	0.6056562
49.280	-0.0081535	-39.8457941	9.2307147	0.6056581
49.285	-0.0130387	-39.8977681	9.0313558	0.6056640
49.290	-0.0176695	-39.9730802	8.8316787	0.6056759
49.295	-0.0220591	-40.0705145	8.6315697	0.6056958
49.300	-0.0262330	-40.1889507	8.4309210	0.6057250
49.305	-0.0302181	-40.3273969	8.2296302	0.6057648
49.310	-0.0339676	-40.4848121	8.0275997	0.6058161
49.315	-0.0373888	-40.6598137	7.8247381	0.6058796
49.320	-0.0404450	-40.8507012	7.6209618	0.6059549
49.325	-0.0432029	-41.0558475	7.4161954	0.6060420
49.330	-0.0457571	-41.2740217	7.2103708	0.6061404
49.335	-0.0481046	-41.5042174	7.0034252	0.6062499
49.340	-0.0501498	-41.7451862	6.7953017	0.6063699
49.345	-0.0517872	-41.9951867	6.5859507	0.6064991
49.350	-0.0529919	-42.2521575	6.3753324	0.6066355
49.355	-0.0538216	-42.5141175	6.1634167	0.6067773
49.360	-0.0543413	-42.7793872	5.9501829	0.6069227
49.365	-0.0545584	-43.0464639	5.7356183	0.6070700
49.370	-0.0543981	-43.3136797	5.5197179	0.6072175
49.375	-0.0537325	-43.5788699	5.3024866	0.6073628
49.380	-0.0524321	-43.8392386	5.0839413	0.6075029
49.385	-0.0504264	-44.0914990	4.8641144	0.6076344
49.390	-0.0476946	-44.3321408	4.6430553	0.6077541
49.395	-0.0442781	-44.5577040	4.4208307	0.6078594
49.400	-0.0403008	-44.7651337	4.1975236	0.6079484
49.405	-0.0359325	-44.9520958	3.9732306	0.6080209
49.410	-0.0312907	-45.1169608	3.7480579	0.6080773
49.415	-0.0263930	-45.2584302	3.5221194	0.6081190
49.420	-0.0212592	-45.3752973	3.2955351	0.6081475
49.425	-0.0159577	-45.4665717	3.0684304	0.6081651
49.430	-0.0105597	-45.5316055	2.8409350	0.6081742
49.435	-0.0051129	-45.5700424	2.6131809	0.6081776
49.440	0.0003059	-45.5818315	2.3853012	0.6081782
49.445	0.0055819	-45.5673917	2.1574281	0.6081790
49.450	0.0106467	-45.5275910	1.9296907	0.6081826
49.455	0.0155031	-45.4634586	1.7022131	0.6081914
49.460	0.0201619	-45.3759903	1.4751144	0.6082075
49.465	0.0246565	-45.2660732	1.2485093	0.6082327
49.470	0.0290121	-45.1344511	1.0225080	0.6082687
49.475	0.0332188	-44.9818300	0.7972173	0.6083170
49.480	0.0372750	-44.8089441	0.5727403	0.6083790
49.485	0.0411818	-44.6165288	0.3491766	0.6084557
49.490	0.0448990	-44.4054157	0.1266218	0.6085479
49.495	0.0483483	-44.1767268	-0.0948336	0.6086561
49.500	0.0514810	-43.9318955	-0.3151051	0.6087800
49.505	0.0543252	-43.6724059	-0.5341159	0.6089192
49.510	0.0569627	-43.3994724	-0.7517956	0.6090732
49.515	0.0594743	-43.1139108	-0.9680790	0.6092418
49.520	0.0618903	-42.8162641	-1.1829045	0.6094248
49.525	0.0641468	-42.5071580	-1.3962130	0.6096223
49.530	0.0661774	-42.1875380	-1.6079498	0.6098334
49.535	0.0679740	-41.8585318	-1.8180649	0.6100570
49.540	0.0695566	-41.5212378	-2.0265144	0.6102921
49.545	0.0709202	-41.1767183	-2.2332593	0.6105373
49.550	0.0720322	-40.8261275	-2.4382664	0.6107912
49.555	0.0728744	-40.4707441	-2.6415085	0.6110522
49.560	0.0735036	-40.1117520	-2.8429648	0.6113184
49.565	0.0740476	-39.7498826	-3.0426189	0.6115889
49.570	0.0745661	-39.3854075	-3.2404571	0.6118634
49.575	0.0749929	-39.0186140	-3.4364672	0.6121413
49.580	0.0752653	-38.6501057	-3.6306390	0.6124218
49.585	0.0753656	-38.2806833	-3.8229659	0.6127038
49.590	0.0752709	-37.9112472	-4.0134458	0.6129857
49.595	0.0749286	-37.5428830	-4.2020811	0.6132660
49.600	0.0742314	-37.1770681	-4.3888810	0.6135425
49.605	0.0730416	-36.8158809	-4.5738633	0.6138120
49.610	0.0712420	-36.4620253	-4.7570581	0.6140707
49.615	0.0687439	-36.1187098	-4.9385099	0.6143143
49.620	0.0654216	-35.7896688	-5.1182809	0.6145381
49.625	0.0611329	-35.4792939	-5.2964533	0.6147373
49.630	0.0558130	-35.1924839	-5.4731327	0.6149076
49.635	0.0495650	-34.9340443	-5.6484491	0.6150461
49.640	0.0426100	-34.7079852	-5.8225541	0.6151522
49.645	0.0351799	-34.5172056	-5.9956171	0.6152281
49.650	0.0274289	-34.3636576	-6.1678193	0.6152775
49.655	0.0193854	-34.2488455	-6.3393505	0.6153056
49.660	0.0110189	-34.1742789	-6.5104083	0.6153179
49.665	0.0023730	-34.1414355	-6.6811976	0.6153211
49.670	-0.0063772	-34.1512557	-6.8519293	0.6153222
49.675	-0.0149893	-34.2036569	-7.0228166	0.6153288
49.680	-0.0232495	-34.2974375	-7.1940694	0.6153479
49.685	-0.0310349	-34.4305697	-7.3658894	0.6153852
49.690	-0.0383689	-34.6007825	-7.5384678	0.6154457
49.695	-0.0453689	-34.8061495	-7.7119851	0.6155335
49.700	-0.0521294	-35.0452641	-7.8866136	0.6156522
49.705	-0.0586847	-35.3170358	-8.0625194	0.6158053
49.710	-0.0650334	-35.6204543	-8.2398631	0.6159960
49.715	-0.0711275	-35.9543889	-8.4188002	0.6162268
49.720	-0.0768848	-36.3173890	-8.5994797	0.6164994
49.725	-0.0822581	-36.7076869	-8.7820423	0.6168145
49.730	-0.0872225	-37.1233379	-8.9666199	0.6171717
49.735	-0.0917241	-37.5622045	-9.1533338	0.6175698
49.740	-0.0957307	-38.0219376	-9.3422941	0.6180066
49.745	-0.0992732	-38.5001846	-9.5335994	0.6184793
49.750	-0.1024230	-38.9948444	-9.7273370	0.6189849
49.755	-0.1052231	-39.5040965	-9.9235843	0.6195207
49.760	-0.1076495	-40.0261665	-10.1224100	0.6200839
49.765	-0.1096270	-40.5590371	-10.3238730	0.6206705
49.770	-0.1111012	-41.1003731	-10.5280215	0.6212759
49.775	-0.1120700	-41.6477004	-10.7348917	0.6218948
49.780	-0.1125441	-42.1985665	-10.9445074	0.6225217
49.785	-0.1125162	-42.7505269	-11.1568801	0.6231510
49.790	-0.1119663	-43.3010702	-11.3720091	0.6237772
49.795	-0.1109099	-43.8476741	-11.5898810	0.6243944
49.800	-0.1094025	-44.3879903	-11.8104701	0.6249975
49.805	-0.1075176	-44.9199868	-12.0337401	0.6255823
49.810	-0.1053285	-45.4419919	-12.2596450	0.6261452
49.815	-0.1028838	-45.9526325	-12.4881316	0.6266840
49.820	-0.1001809	-46.4506487	-12.7191398	0.6271964
49.825	-0.0971641	-46.9346374	-12.9526030	0.6276804
49.830	-0.0937709	-47.4029054	-13.1884469	0.6281336
49.835	-0.0899898	-47.8535785	-13.4265881	0.6285533
49.840	-0.0858241	-48.2847622	-13.6669339	0.6289376
49.845	-0.0812796	-48.6945841	-13.9093823	0.6292848
49.850	-0.0763612	-49.0811982	-14.1538217	0.6295939
49.855	-0.0710785	-49.4427942	-14.4001317	0.6298644
49.860	-0.0654569	-49.7776473	-14.6481828	0.6300964
49.865	-0.0595520	-50.0842315	-14.8978375	0.6302910
49.870	-0.0534154	-50.3612839	-15.1489513	0.6304501
49.875	-0.0470576	-50.6076940	-15.4013738	0.6305760
49.880	-0.0404310	-50.8222598	-15.6549486	0.6306716
49.885	-0.0335066	-51.0035915	-15.9095133	0.6307402
49.890	-0.0263670	-51.1504313	-16.1648983	0.6307853
49.895	-0.0191825	-51.2621413	-16.4209298	0.6308118
49.900	-0.0121105	-51.3388873	-16.6774323	0.6308245
49.905	-0.0052501	-51.3814641	-16.9342332	0.6308289
49.910	0.0012848	-51.3911890	-17.1911648	0.6308296
49.915	0.0074782	-51.3696977	-17.4480671	0.6308310
49.920	0.0134260	-51.3184302	-17.7047874	0.6308369
49.925	0.0191414	-51.2385586	-17.9611799	0.6308505
49.930	0.0245112	-51.1315004	-18.2171050	0.6308745
49.935	0.0294176	-50.9992400	-18.4724319	0.6309110
49.940	0.0337895	-50.8442245	-18.7270405	0.6309608
49.945	0.0375738	-50.6692060	-18.9808241	0.6310243
49.950	0.0407791	-50.4770454	-19.2336897	0.6311007
49.955	0.0434742	-50.2704142	-19.4855584	0.6311890
49.960	0.0457410	-50.0516139	-19.7363634	0.6312880
49.965	0.0476369	-49.8226046	-19.9860490	0.6313963
49.970	0.0491809	-49.5851591	-20.2345684	0.6315129
49.975	0.0503744	-49.3409997	-20.4818838	0.6316360
49.980	0.0512041	-49.0918784	-20.7279660	0.6317642
49.985	0.0516141	-48.8397167	-20.9727950	0.6318956
49.990	0.0515374	-48.5867378	-21.2163611	0.6320278
49.995	0.0509562	-48.3353722	-21.4586664	0.6321583
50.000	0.0498690	-48.0880983	-21.6997251	0.6322847
50.005	0.0482400	-47.8474859	-21.9395640	0.6324043
50.010	0.0460546	-47.6162286	-22.1782233	0.6325148
50.015	0.0433837	-47.3968812	-22.4157561	0.6326143
50.020	0.0403198	-47.1915984	-22.6522273	0.6327015
50.025	0.0368834	-47.0022574	-22.8877119	0.6327757
50.030	0.0330680	-46.8307016	-23.1222943	0.6328367
50.035	0.0289190	-46.6786787	-23.3560678	0.6328846
50.040	0.0245513	-46.5475428	-23.5891333	0.6329204
50.045	0.0200902	-46.4380596	-23.8215973	0.6329454
50.050	0.0156224	-46.3504746	-24.0535687	0.6329615
50.055	0.0112358	-46.2846049	-24.2851564	0.6329707
50.060	0.0070667	-46.2397181	-24.5164672	0.6329751
50.065	0.0032361	-46.2144505	-24.7476026	0.6329766
50.070	-0.0001776	-46.2069495	-24.9786561	0.6329768
50.075	-0.0031286	-46.2150579	-25.2097111	0.6329771
50.080	-0.0056025	-46.2364710	-25.4408399	0.6329781
50.085	-0.0076139	-46.2688842	-25.6721033	0.6329803
50.090	-0.0091855	-46.3100846	-25.9035507	0.6329839
50.095	-0.0103321	-46.3579516	-26.1352208	0.6329886
50.100	-0.0110543	-46.4104017	-26.3671417	0.6329943
50.105	-0.0113341	-46.4653092	-26.5993310	0.6330005
50.110	-0.0111306	-46.5204039	-26.8317953	0.6330068
50.115	-0.0104324	-46.5732872	-27.0645295	0.6330126
50.120	-0.0092944	-46.6216673	-27.2975169	0.6330174
50.125	-0.0077753	-46.6635308	-27.5307299	0.6330211
50.130	-0.0058846	-46.6970317	-27.7641313	0.6330235
50.135	-0.0036297	-46.7203657	-27.9976748	0.6330246
50.140	-0.0010354	-46.7318070	-28.2313052	0.6330250
50.145	0.0018574	-46.7297912	-28.4649592	0.6330251
50.150	0.0050134	-46.7129406	-28.6985660	0.6330258
50.155	0.0084087	-46.6800228	-28.9320484	0.6330282
50.160	0.0120438	-46.6298630	-29.1653232	0.6330336
50.165	0.0159367	-46.5612408	-29.3983009	0.6330435
50.170	0.0201023	-46.4728551	-29.6308862	0.6330598
50.175	0.0245506	-46.3633439	-29.8629767	0.6330849
50.180	0.0292874	-46.2313061	-30.0944633	0.6331211
50.185	0.0343051	-46.0753455	-30.3252299	0.6331717
50.190	0.0395682	-45.8941714	-30.5551537	0.6332399
50.195	0.0449669	-45.6868491	-30.7841063	0.6333290
50.200	0.0503404	-45.4531079	-31.0119561	0.6334422
50.205	0.0555350	-45.1934483	-31.2385725	0.6335819
50.210	0.0604957	-44.9088830	-31.4638284	0.6337495
50.215	0.0652556	-44.6004779	-31.6876018	0.6339462
50.220	0.0698303	-44.2691796	-31.9097759	0.6341732
50.225	0.0741839	-43.9159847	-32.1302388	0.6344312
50.230	0.0782483	-43.5421448	-32.3488841	0.6347201
50.235	0.0819708	-43.1492075	-32.5656125	0.6350392
50.240	0.0853641	-42.7388187	-32.7803326	0.6353873
50.245	0.0884586	-42.3125184	-32.9929609	0.6357628
50.250	0.0912682	-41.8717382	-33.2034216	0.6361643
50.255	0.0938363	-41.4177694	-33.4116453	0.6365901
50.260	0.0962680	-40.9515386	-33.6175686	0.6370392
50.265	0.0986342	-40.4735408	-33.8211313	0.6375113
50.270	0.1009015	-39.9841794	-34.0222756	0.6380061
50.275	0.1030187	-39.4840652	-34.2209462	0.6385228
50.280	0.1050028	-38.9738924	-34.4170911	0.6390606
50.285	0.1068849	-38.4542378	-34.6106614	0.6396185
50.290	0.1086593	-37.9256157	-34.8016111	0.6401958
50.295	0.1103114	-37.3885900	-34.9898966	0.6407916
50.300	0.1118440	-36.8437539	-35.1754775	0.6414049
50.305	0.1132243	-36.2917739	-35.3583163	0.6420343
50.310	0.1144365	-35.7334358	-35.5383793	0.6426783
50.315	0.1155735	-35.1693363	-35.7156362	0.6433357
50.320	0.1167038	-34.5996762	-35.8900588	0.6440061
