 
PGA:,  0.17 g
PGV:,  17.39 cm/s
PGD:,  1.99 cm
Arias Intensity:,  34.95 cm/s
Significant duration:,  11.23 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
7.270	0.0549404	-4.6609530	-0.2644021	0.7711155
7.275	0.0599303	-4.3792327	-0.2870026	0.7718441
7.280	0.0633844	-4.0768033	-0.3081427	0.7726828
7.285	0.0650107	-3.7619143	-0.3277395	0.7735914
7.290	0.0654087	-3.4420608	-0.3457494	0.7745288
7.295	0.0653959	-3.1212627	-0.3621577	0.7754718
7.300	0.0654039	-2.8004762	-0.3769621	0.7764146
7.305	0.0654720	-2.4795031	-0.3901620	0.7773586
7.310	0.0651599	-2.1591283	-0.4017586	0.7782990
7.315	0.0631757	-1.8443850	-0.4117674	0.7792069
7.320	0.0579059	-1.5474324	-0.4202469	0.7800164
7.325	0.0484284	-1.2866476	-0.4273321	0.7806445
7.330	0.0355957	-1.0805786	-0.4332502	0.7810426
7.335	0.0220441	-0.9392171	-0.4382997	0.7812359
7.340	0.0101938	-0.8601537	-0.4427981	0.7813009
7.345	0.0007887	-0.8332192	-0.4470316	0.7813124
7.350	-0.0070515	-0.8485788	-0.4512360	0.7813179
7.355	-0.0144498	-0.9013106	-0.4556108	0.7813464
7.360	-0.0216941	-0.9899535	-0.4603389	0.7814213
7.365	-0.0279503	-1.1117066	-0.4655931	0.7815593
7.370	-0.0321732	-1.2591595	-0.4715202	0.7817595
7.375	-0.0340445	-1.4215585	-0.4782220	0.7820013
7.380	-0.0330590	-1.5861299	-0.4857413	0.7822496
7.385	-0.0290552	-1.7384651	-0.4940527	0.7824631
7.390	-0.0230435	-1.8662373	-0.5030645	0.7826146
7.395	-0.0165442	-1.9633261	-0.5126384	0.7827033
7.400	-0.0117964	-2.0328313	-0.5226288	0.7827488
7.405	-0.0104992	-2.0875113	-0.5329297	0.7827763
7.410	-0.0119145	-2.1424808	-0.5435046	0.7828041
7.415	-0.0143637	-2.2069280	-0.5543782	0.7828425
7.420	-0.0167690	-2.2832809	-0.5656037	0.7828962
7.425	-0.0181555	-2.3689334	-0.5772342	0.7829636
7.430	-0.0178904	-2.4573360	-0.5892999	0.7830352
7.435	-0.0160483	-2.5405705	-0.6017947	0.7830988
7.440	-0.0127859	-2.6112862	-0.6146743	0.7831453
7.445	-0.0084965	-2.6634814	-0.6278612	0.7831712
7.450	-0.0038667	-2.6938023	-0.6412544	0.7831808
7.455	0.0010394	-2.7007362	-0.6547408	0.7831826
7.460	0.0065652	-2.6820859	-0.6681978	0.7831875
7.465	0.0128216	-2.6345397	-0.6814894	0.7832103
7.470	0.0198008	-2.5545332	-0.6944621	0.7832717
7.475	0.0275785	-2.4383357	-0.7069443	0.7833987
7.480	0.0357296	-2.2830728	-0.7187478	0.7836233
7.485	0.0434766	-2.0888196	-0.7296775	0.7839723
7.490	0.0503728	-1.8586539	-0.7395462	0.7844603
7.495	0.0562384	-1.5971898	-0.7481858	0.7850886
7.500	0.0606847	-1.3104358	-0.7554549	0.7858431
7.505	0.0633897	-1.0061432	-0.7612463	0.7866919
7.510	0.0645960	-0.6922582	-0.7654923	0.7875947
7.515	0.0646252	-0.3753431	-0.7681613	0.7885149
7.520	0.0634197	-0.0613129	-0.7692530	0.7894186
7.525	0.0609854	0.2437907	-0.7687968	0.7902718
7.530	0.0581981	0.5360885	-0.7668471	0.7910551
7.535	0.0560001	0.8161596	-0.7634664	0.7917741
7.540	0.0544009	1.0869179	-0.7587087	0.7924459
7.545	0.0529242	1.3501327	-0.7526161	0.7930808
7.550	0.0512896	1.6057171	-0.7452265	0.7936795
7.555	0.0491846	1.8521303	-0.7365819	0.7942361
7.560	0.0464562	2.0866895	-0.7267348	0.7947406
7.565	0.0431893	2.3065453	-0.7157517	0.7951841
7.570	0.0391122	2.5083899	-0.7037144	0.7955583
7.575	0.0337864	2.6871738	-0.6907255	0.7958527
7.580	0.0270426	2.8363571	-0.6769167	0.7960591
7.585	0.0190689	2.9494457	-0.6624522	0.7961798
7.590	0.0106440	3.0223167	-0.6475228	0.7962324
7.595	0.0024873	3.0545212	-0.6323307	0.7962456
7.600	-0.0050485	3.0482398	-0.6170738	0.7962491
7.605	-0.0110476	3.0087640	-0.6019312	0.7962653
7.610	-0.0149197	2.9450793	-0.5870466	0.7963033
7.615	-0.0166495	2.8676560	-0.5725148	0.7963584
7.620	-0.0160814	2.7873835	-0.5583772	0.7964175
7.625	-0.0130560	2.7159239	-0.5446189	0.7964647
7.630	-0.0078208	2.6647235	-0.5311673	0.7964903
7.635	-0.0011125	2.6428148	-0.5178985	0.7964972
7.640	0.0063142	2.6555720	-0.5046525	0.7965017
7.645	0.0139797	2.7053426	-0.4912502	0.7965276
7.650	0.0215946	2.7925884	-0.4775054	0.7966006
7.655	0.0285503	2.9155688	-0.4632350	0.7967418
7.660	0.0338581	3.0686256	-0.4482745	0.7969580
7.665	0.0366142	3.2414590	-0.4324993	0.7972321
7.670	0.0363566	3.4204198	-0.4158446	0.7975256
7.675	0.0332977	3.5912469	-0.3983154	0.7977935
7.680	0.0283653	3.7424755	-0.3799811	0.7980043
7.685	0.0226026	3.8674743	-0.3609563	0.7981493
7.690	0.0164204	3.9631781	-0.3413796	0.7982354
7.695	0.0097131	4.0272703	-0.3214035	0.7982755
7.700	0.0027763	4.0579004	-0.3011906	0.7982867
7.705	-0.0035910	4.0559024	-0.2809061	0.7982890
7.710	-0.0090150	4.0249862	-0.2607038	0.7982994
7.715	-0.0137764	3.9690902	-0.2407187	0.7983293
7.720	-0.0184914	3.8899534	-0.2210710	0.7983879
7.725	-0.0234935	3.7869853	-0.2018787	0.7984864
7.730	-0.0287671	3.6588162	-0.1832642	0.7986384
7.735	-0.0341535	3.5045036	-0.1653559	0.7988582
7.740	-0.0392330	3.3245233	-0.1482833	0.7991564
7.745	-0.0435128	3.1215891	-0.1321680	0.7995348
7.750	-0.0463130	2.9012913	-0.1171108	0.7999799
7.755	-0.0466282	2.6733532	-0.1031742	0.8004559
7.760	-0.0438278	2.4515100	-0.0903621	0.8009073
7.765	-0.0384451	2.2497358	-0.0786090	0.8012819
7.770	-0.0319049	2.0772024	-0.0677916	0.8015570
7.775	-0.0256912	1.9359481	-0.0577587	0.8017420
7.780	-0.0208083	1.8219082	-0.0483641	0.8018624
7.785	-0.0176230	1.7276555	-0.0394902	0.8019444
7.790	-0.0162838	1.6444991	-0.0310598	0.8020079
7.795	-0.0162535	1.5647015	-0.0230368	0.8020662
7.800	-0.0161242	1.4852952	-0.0154118	0.8021240
7.805	-0.0146863	1.4097326	-0.0081742	0.8021764
7.810	-0.0114118	1.3457271	-0.0012856	0.8022145
7.815	-0.0067206	1.3012573	0.0053319	0.8022339
7.820	-0.0019142	1.2800804	0.0117852	0.8022392
7.825	0.0021894	1.2807554	0.0181873	0.8022402
7.830	0.0057775	1.3002943	0.0246399	0.8022444
7.835	0.0093362	1.3373605	0.0312341	0.8022577
7.840	0.0132066	1.3926468	0.0380591	0.8022865
7.845	0.0172213	1.4672712	0.0452089	0.8023384
7.850	0.0210966	1.5612459	0.0527802	0.8024202
7.855	0.0245927	1.6732989	0.0608665	0.8025359
7.860	0.0275970	1.8012941	0.0695530	0.8026865
7.865	0.0306699	1.9441937	0.0789167	0.8028741
7.870	0.0342060	2.1033018	0.0890355	0.8031067
7.875	0.0375083	2.2791812	0.0999917	0.8033908
7.880	0.0392422	2.4674119	0.1118582	0.8037156
7.885	0.0384791	2.6580233	0.1246717	0.8040485
7.890	0.0349287	2.8380557	0.1384119	0.8043462
7.895	0.0287550	2.9942399	0.1529927	0.8045718
7.900	0.0205283	3.1151072	0.1682661	0.8047094
7.905	0.0111735	3.1928559	0.1840360	0.8047696
7.910	0.0017048	3.2244398	0.2000792	0.8047837
7.915	-0.0072414	3.2108612	0.2161675	0.8047898
7.920	-0.0157749	3.1544137	0.2320806	0.8048230
7.925	-0.0241140	3.0565861	0.2476081	0.8049145
7.930	-0.0322125	2.9184453	0.2625457	0.8050929
7.935	-0.0402638	2.7406970	0.2766936	0.8053860
7.940	-0.0478197	2.5246722	0.2898570	0.8058167
7.945	-0.0543454	2.2741123	0.3018540	0.8063943
7.950	-0.0597031	1.9944084	0.3125253	0.8071127
7.955	-0.0631549	1.6930993	0.3217440	0.8079452
7.960	-0.0636658	1.3820715	0.3294320	0.8088316
7.965	-0.0607799	1.0768684	0.3355793	0.8096855
7.970	-0.0553774	0.7919925	0.3402515	0.8104307
7.975	-0.0495017	0.5347766	0.3435684	0.8110388
7.980	-0.0446420	0.3038893	0.3456650	0.8115286
7.985	-0.0410601	0.0937047	0.3466590	0.8119340
7.990	-0.0387974	-0.1021458	0.3466379	0.8122858
7.995	-0.0380952	-0.2907249	0.3456557	0.8126116
8.000	-0.0391037	-0.4800552	0.3437288	0.8129401
8.005	-0.0413320	-0.6773239	0.3408354	0.8132970
8.010	-0.0437372	-0.8859563	0.3369271	0.8136961
8.015	-0.0449703	-1.1035115	0.3319535	0.8141299
8.020	-0.0443625	-1.3226002	0.3258882	0.8145697
8.025	-0.0415090	-1.5332002	0.3187487	0.8149765
8.030	-0.0366261	-1.7248267	0.3106036	0.8153143
8.035	-0.0307012	-1.8899468	0.3015667	0.8155660
8.040	-0.0249300	-2.0263822	0.2917759	0.8157384
8.045	-0.0205481	-2.1379172	0.2813651	0.8158535
8.050	-0.0183179	-2.2332363	0.2704372	0.8159370
8.055	-0.0179985	-2.3223025	0.2590484	0.8160097
8.060	-0.0181759	-2.4110203	0.2472151	0.8160818
8.065	-0.0169800	-2.4972401	0.2349444	0.8161500
8.070	-0.0135506	-2.5721163	0.2222710	0.8162020
8.075	-0.0082832	-2.6256636	0.2092766	0.8162298
8.080	-0.0016987	-2.6501443	0.1960871	0.8162377
8.085	0.0058259	-2.6400224	0.1828617	0.8162417
8.090	0.0135288	-2.5925548	0.1697802	0.8162656
8.095	0.0205960	-2.5088635	0.1570267	0.8163326
8.100	0.0266740	-2.3929338	0.1447722	0.8164578
8.105	0.0315701	-2.2500901	0.1331646	0.8166460
8.110	0.0345328	-2.0879727	0.1223195	0.8168873
8.115	0.0348577	-1.9177925	0.1123050	0.8171527
8.120	0.0325927	-1.7523706	0.1031296	0.8174037
8.125	0.0287992	-1.6018071	0.0947442	0.8176122
8.130	0.0246342	-1.4707619	0.0870628	0.8177705
8.135	0.0204556	-1.3601793	0.0799854	0.8178835
8.140	0.0165560	-1.2694085	0.0734115	0.8179598
8.145	0.0137558	-1.1950689	0.0672503	0.8180109
8.150	0.0123500	-1.1310445	0.0614350	0.8180486
8.155	0.0116068	-1.0722905	0.0559266	0.8180802
8.160	0.0110507	-1.0167229	0.0507041	0.8181085
8.165	0.0101718	-0.9646747	0.0457506	0.8181334
8.170	0.0080144	-0.9200730	0.0410387	0.8181519
8.175	0.0040737	-0.8904269	0.0365125	0.8181608
8.180	-0.0012302	-0.8834531	0.0320778	0.8181628
8.185	-0.0068523	-0.9032754	0.0276110	0.8181681
8.190	-0.0118103	-0.9490454	0.0229802	0.8181887
8.195	-0.0152854	-1.0154976	0.0180688	0.8182298
8.200	-0.0165614	-1.0936017	0.0127961	0.8182858
8.205	-0.0154649	-1.1721462	0.0071317	0.8183424
8.210	-0.0120556	-1.2396404	0.0011022	0.8183848
8.215	-0.0065926	-1.2853750	-0.0052103	0.8184056
8.220	-0.0000419	-1.3016462	-0.0116779	0.8184104
8.225	0.0065169	-1.2857664	-0.0181464	0.8184150
8.230	0.0121852	-1.2398994	-0.0244606	0.8184361
8.235	0.0164825	-1.1695916	-0.0304843	0.8184824
8.240	0.0199168	-1.0803222	-0.0361091	0.8185561
8.245	0.0233222	-0.9742786	-0.0412456	0.8186597
8.250	0.0271542	-0.8504853	-0.0458075	0.8188010
8.255	0.0313268	-0.7070606	-0.0497014	0.8189904
8.260	0.0351769	-0.5439602	-0.0528289	0.8192350
8.265	0.0383432	-0.3636520	-0.0550979	0.8195334
8.270	0.0408844	-0.1693461	-0.0564304	0.8198797
8.275	0.0425430	0.0352598	-0.0567656	0.8202634
8.280	0.0422533	0.2432227	-0.0560694	0.8206597
8.285	0.0387779	0.4419517	-0.0543565	0.8210222
8.290	0.0318556	0.6151804	-0.0517137	0.8212998
8.295	0.0223252	0.7480588	-0.0483056	0.8214666
8.300	0.0116918	0.8314854	-0.0443567	0.8215366
8.305	0.0020525	0.8651932	-0.0401150	0.8215521
8.310	-0.0047773	0.8585108	-0.0358058	0.8215551
8.315	-0.0084210	0.8261422	-0.0315941	0.8215654
8.320	-0.0096359	0.7818578	-0.0275741	0.8215835
8.325	-0.0091738	0.7357270	-0.0237802	0.8216030
8.330	-0.0073205	0.6952745	-0.0202027	0.8216182
8.335	-0.0045456	0.6661728	-0.0167990	0.8216264
8.340	-0.0017831	0.6506516	-0.0135070	0.8216290
8.345	-0.0000750	0.6460945	-0.0102651	0.8216293
8.350	0.0001706	0.6463289	-0.0070341	0.8216293
8.355	-0.0004012	0.6457633	-0.0038038	0.8216294
8.360	-0.0008950	0.6425844	-0.0005830	0.8216295
8.365	-0.0008473	0.6383115	0.0026193	0.8216296
8.370	-0.0003064	0.6354820	0.0058038	0.8216297
8.375	0.0003517	0.6355931	0.0089815	0.8216297
8.380	0.0005727	0.6378602	0.0121651	0.8216298
8.385	-0.0004339	0.6382008	0.0153552	0.8216299
8.390	-0.0031139	0.6294998	0.0185245	0.8216309
8.395	-0.0072203	0.6041551	0.0216086	0.8216378
8.400	-0.0118463	0.5573944	0.0245125	0.8216590
8.405	-0.0157853	0.4896280	0.0271301	0.8217019
8.410	-0.0183961	0.4057981	0.0293686	0.8217667
8.415	-0.0196644	0.3124545	0.0311643	0.8218466
8.420	-0.0196468	0.2160438	0.0324855	0.8219318
8.425	-0.0187913	0.1217745	0.0333300	0.8220132
8.430	-0.0180709	0.0313699	0.0337129	0.8220881
8.435	-0.0181158	-0.0573781	0.0336479	0.8221603
8.440	-0.0187818	-0.1478695	0.0331348	0.8222354
8.445	-0.0197247	-0.2423066	0.0321593	0.8223171
8.450	-0.0207020	-0.3414532	0.0306999	0.8224072
8.455	-0.0215036	-0.4449625	0.0287339	0.8225054
8.460	-0.0220869	-0.5518680	0.0262418	0.8226102
8.465	-0.0221858	-0.6604468	0.0232110	0.8227182
8.470	-0.0211736	-0.7667857	0.0196429	0.8228219
8.475	-0.0186733	-0.8645102	0.0155647	0.8229097
8.480	-0.0146452	-0.9462240	0.0110379	0.8229718
8.485	-0.0095463	-1.0055537	0.0061584	0.8230055
8.490	-0.0040226	-1.0388315	0.0010475	0.8230173
8.495	0.0018859	-1.0440719	-0.0041598	0.8230195
8.500	0.0079392	-1.0199760	-0.0093199	0.8230268
8.505	0.0135202	-0.9673468	-0.0142882	0.8230539
8.510	0.0184992	-0.8888191	-0.0189286	0.8231118
8.515	0.0227480	-0.7876601	-0.0231198	0.8232065
8.520	0.0259622	-0.6681983	-0.0267595	0.8233379
8.525	0.0280376	-0.5357639	-0.0297694	0.8234988
8.530	0.0289522	-0.3959966	-0.0320988	0.8236778
8.535	0.0288345	-0.2542748	-0.0337245	0.8238619
8.540	0.0280131	-0.1148561	-0.0346473	0.8240400
8.545	0.0267227	0.0193834	-0.0348860	0.8242052
8.550	0.0251231	0.1465352	-0.0344712	0.8243535
8.555	0.0234220	0.2655921	-0.0334409	0.8244835
8.560	0.0220325	0.3770691	-0.0318342	0.8245975
8.565	0.0211754	0.4830363	-0.0296839	0.8247004
8.570	0.0204946	0.5852319	-0.0270133	0.8247961
8.575	0.0198286	0.6841246	-0.0238399	0.8248858
8.580	0.0194520	0.7804604	-0.0201784	0.8249708
8.585	0.0191440	0.8751171	-0.0160395	0.8250529
8.590	0.0185619	0.9675907	-0.0114327	0.8251313
8.595	0.0179018	1.0570177	-0.0063712	0.8252046
8.600	0.0173302	1.1434242	-0.0008701	0.8252730
8.605	0.0166108	1.2266644	0.0050551	0.8253365
8.610	0.0154438	1.3052781	0.0113850	0.8253932
8.615	0.0142527	1.3781087	0.0180935	0.8254419
8.620	0.0135931	1.4464004	0.0251547	0.8254846
8.625	0.0134292	1.5126724	0.0325524	0.8255249
8.630	0.0135155	1.5787542	0.0402810	0.8255649
8.635	0.0135117	1.6450385	0.0483405	0.8256052
8.640	0.0131012	1.7103066	0.0567288	0.8256442
8.645	0.0121180	1.7721567	0.0654350	0.8256793
8.650	0.0107240	1.8281766	0.0744358	0.8257082
8.655	0.0094031	1.8775382	0.0837001	0.8257306
8.660	0.0085248	1.9215062	0.0931977	0.8257483
8.665	0.0080934	1.9622622	0.1029071	0.8257636
8.670	0.0077493	2.0011162	0.1128156	0.8257774
8.675	0.0070824	2.0374907	0.1229121	0.8257896
8.680	0.0062412	2.0701668	0.1331812	0.8257994
8.685	0.0057597	2.0995991	0.1436057	0.8258073
8.690	0.0059173	2.1282371	0.1541753	0.8258148
8.695	0.0065819	2.1588915	0.1648931	0.8258235
8.700	0.0073340	2.1930203	0.1757729	0.8258342
8.705	0.0079353	2.2304685	0.1868316	0.8258470
8.710	0.0082245	2.2701004	0.1980830	0.8258614
8.715	0.0078760	2.3095867	0.2095322	0.8258757
8.720	0.0061377	2.3439551	0.2211661	0.8258867
8.725	0.0023212	2.3647004	0.2329377	0.8258915
8.730	-0.0031548	2.3626559	0.2447561	0.8258932
8.735	-0.0090423	2.3327426	0.2564946	0.8259033
8.740	-0.0144665	2.2750873	0.2680142	0.8259354
8.745	-0.0188136	2.1934679	0.2791856	0.8259974
8.750	-0.0215759	2.0944125	0.2899053	0.8260878
8.755	-0.0229950	1.9851022	0.3001040	0.8261973
8.760	-0.0237838	1.8703771	0.3097427	0.8263180
8.765	-0.0241872	1.7527281	0.3188005	0.8264448
8.770	-0.0238211	1.6349877	0.3272698	0.8265718
8.775	-0.0227521	1.5207671	0.3351592	0.8266914
8.780	-0.0216995	1.4117495	0.3424905	0.8268004
8.785	-0.0211585	1.3066401	0.3492865	0.8269016
8.790	-0.0209569	1.2033519	0.3555614	0.8269994
8.795	-0.0205512	1.1015532	0.3613237	0.8270943
8.800	-0.0197515	1.0027108	0.3665844	0.8271839
8.805	-0.0187526	0.9082794	0.3713618	0.8272657
8.810	-0.0175548	0.8192353	0.3756806	0.8273384
8.815	-0.0161999	0.7364520	0.3795698	0.8274013
8.820	-0.0148525	0.6602961	0.3830617	0.8274545
8.825	-0.0135424	0.5906576	0.3861891	0.8274990
8.830	-0.0121994	0.5275260	0.3889845	0.8275357
8.835	-0.0108256	0.4710572	0.3914810	0.8275650
8.840	-0.0094826	0.4212513	0.3937118	0.8275878
8.845	-0.0081972	0.3778914	0.3957096	0.8276051
8.850	-0.0069311	0.3407891	0.3975063	0.8276178
8.855	-0.0055324	0.3102224	0.3991339	0.8276265
8.860	-0.0037671	0.2874153	0.4006280	0.8276314
8.865	-0.0015617	0.2743463	0.4020324	0.8276333
8.870	0.0006629	0.2721420	0.4033986	0.8276336
8.875	0.0020377	0.2787651	0.4047758	0.8276341
8.880	0.0021138	0.2889467	0.4061951	0.8276350
8.885	0.0012642	0.2972314	0.4076606	0.8276357
8.890	-0.0001260	0.3000228	0.4091537	0.8276359
8.895	-0.0018658	0.2951380	0.4106416	0.8276363
8.900	-0.0035077	0.2819595	0.4120844	0.8276380
8.905	-0.0042498	0.2629340	0.4134466	0.8276414
8.910	-0.0037009	0.2434348	0.4147125	0.8276449
8.915	-0.0022579	0.2288208	0.4158931	0.8276469
8.920	-0.0005339	0.2219739	0.4170201	0.8276475
8.925	0.0011354	0.2234492	0.4181337	0.8276477
8.930	0.0025778	0.2325558	0.4192737	0.8276486
8.935	0.0038534	0.2483283	0.4204759	0.8276509
8.940	0.0050721	0.2702180	0.4217723	0.8276554
8.945	0.0060349	0.2974577	0.4231915	0.8276623
8.950	0.0063875	0.3279235	0.4247549	0.8276708
8.955	0.0059322	0.3581377	0.4264701	0.8276792
8.960	0.0044394	0.3835740	0.4283244	0.8276852
8.965	0.0017818	0.3988313	0.4302804	0.8276877
8.970	-0.0016799	0.3990812	0.4322752	0.8276884
8.975	-0.0060394	0.3801497	0.4342232	0.8276927
8.980	-0.0119092	0.3361308	0.4360139	0.8277124
8.985	-0.0194074	0.2593269	0.4375026	0.8277695
8.990	-0.0276293	0.1439694	0.4385108	0.8278952
8.995	-0.0348278	-0.0092068	0.4388477	0.8281130
9.000	-0.0402758	-0.1933985	0.4383412	0.8284255
9.005	-0.0444296	-0.4011384	0.4368549	0.8288219
9.010	-0.0476687	-0.6270094	0.4342845	0.8292899
9.015	-0.0496784	-0.8657531	0.4305526	0.8298124
9.020	-0.0493273	-1.1085646	0.4256168	0.8303526
9.025	-0.0466275	-1.3438935	0.4194857	0.8308604
9.030	-0.0432449	-1.5643055	0.4122152	0.8313061
9.035	-0.0400044	-1.7684744	0.4038832	0.8316887
9.040	-0.0366237	-1.9564047	0.3945710	0.8320129
9.045	-0.0334150	-2.1281746	0.3843596	0.8322838
9.050	-0.0308360	-2.2857503	0.3733247	0.8325117
9.055	-0.0282997	-2.4307805	0.3615334	0.8327048
9.060	-0.0247330	-2.5608430	0.3490544	0.8328604
9.065	-0.0199955	-2.6705395	0.3359759	0.8329719
9.070	-0.0156617	-2.7579887	0.3224046	0.8330430
9.075	-0.0125567	-2.8271942	0.3084416	0.8330875
9.080	-0.0101023	-2.8827653	0.2941667	0.8331161
9.085	-0.0078196	-2.9267187	0.2796430	0.8331341
9.090	-0.0059073	-2.9603839	0.2649253	0.8331447
9.095	-0.0049927	-2.9871161	0.2500565	0.8331513
9.100	-0.0048575	-3.0112738	0.2350605	0.8331566
9.105	-0.0048232	-3.0350156	0.2199448	0.8331618
9.110	-0.0048955	-3.0588508	0.2047101	0.8331670
9.115	-0.0054680	-3.0842672	0.1893524	0.8331729
9.120	-0.0064443	-3.1134820	0.1738580	0.8331808
9.125	-0.0069763	-3.1463961	0.1582083	0.8331907
9.130	-0.0062584	-3.1788543	0.1423952	0.8332004
9.135	-0.0045706	-3.2054125	0.1264345	0.8332070
9.140	-0.0030835	-3.2241843	0.1103605	0.8332104
9.145	-0.0023742	-3.2375693	0.0942061	0.8332120
9.150	-0.0018638	-3.2479629	0.0779923	0.8332130
9.155	-0.0006978	-3.2542450	0.0617368	0.8332135
9.160	0.0012911	-3.2527898	0.0454692	0.8332137
9.165	0.0035157	-3.2410011	0.0292347	0.8332153
9.170	0.0051662	-3.2197087	0.0130829	0.8332196
9.175	0.0057178	-3.1930155	-0.0029489	0.8332261
9.180	0.0050068	-3.1667134	-0.0188482	0.8332325
9.185	0.0032673	-3.1464213	-0.0346310	0.8332364
9.190	0.0012187	-3.1354193	-0.0503356	0.8332378
9.195	-0.0006649	-3.1340610	-0.0660093	0.8332380
9.200	-0.0023336	-3.1414148	-0.0816980	0.8332386
9.205	-0.0037394	-3.1563088	-0.0974423	0.8332408
9.210	-0.0046275	-3.1768287	-0.1132752	0.8332447
9.215	-0.0047909	-3.1999275	-0.1292171	0.8332496
9.220	-0.0040405	-3.2215866	-0.1452709	0.8332539
9.225	-0.0018362	-3.2359992	-0.1614148	0.8332561
9.230	0.0020527	-3.2354681	-0.1775935	0.8332569
9.235	0.0070343	-3.2131821	-0.1937151	0.8332628
9.240	0.0123559	-3.1656275	-0.2096621	0.8332851
9.245	0.0176918	-3.0919355	-0.2253061	0.8333364
9.250	0.0229892	-2.9921654	-0.2405163	0.8334292
9.255	0.0279623	-2.8672068	-0.2551647	0.8335736
9.260	0.0320668	-2.7199853	-0.2691327	0.8337731
9.265	0.0349685	-2.5555811	-0.2823216	0.8340212
9.270	0.0368105	-2.3795431	-0.2946594	0.8343054
9.275	0.0379065	-2.1962998	-0.3060991	0.8346131
9.280	0.0383469	-2.0092886	-0.3166130	0.8349335
9.285	0.0381823	-1.8216008	-0.3261902	0.8352563
9.290	0.0378454	-1.6351428	-0.3348321	0.8355749
9.295	0.0380510	-1.4490068	-0.3425425	0.8358923
9.300	0.0392470	-1.2594337	-0.3493136	0.8362217
9.305	0.0415793	-1.0612074	-0.3551152	0.8365820
9.310	0.0449772	-0.8489278	-0.3598905	0.8369955
9.315	0.0485879	-0.6194595	-0.3635615	0.8374787
9.320	0.0511709	-0.3748009	-0.3660471	0.8380275
9.325	0.0522034	-0.1212753	-0.3672873	0.8386165
9.330	0.0521543	0.1346620	-0.3672539	0.8392167
9.335	0.0515293	0.3889461	-0.3659448	0.8398092
9.340	0.0500981	0.6381873	-0.3633770	0.8403785
9.345	0.0477138	0.8780710	-0.3595864	0.8409060
9.350	0.0449737	1.1053870	-0.3546277	0.8413799
9.355	0.0424515	1.3197973	-0.3485648	0.8418015
9.360	0.0403244	1.5228053	-0.3414583	0.8421793
9.365	0.0385593	1.7162676	-0.3333606	0.8425224
9.370	0.0367727	1.9010191	-0.3243174	0.8428353
9.375	0.0342671	2.0752441	-0.3143767	0.8431138
9.380	0.0307627	2.2347295	-0.3036018	0.8433475
9.385	0.0266410	2.3755122	-0.2920762	0.8435301
9.390	0.0221420	2.4951526	-0.2798995	0.8436623
9.395	0.0167758	2.5905987	-0.2671851	0.8437474
9.400	0.0099937	2.6562509	-0.2540680	0.8437894
9.405	0.0023814	2.6866008	-0.2407109	0.8438011
9.410	-0.0045725	2.6812271	-0.2272913	0.8438040
9.415	-0.0101646	2.6450844	-0.2139755	0.8438177
9.420	-0.0151479	2.5830055	-0.2009053	0.8438544
9.425	-0.0204569	2.4956846	-0.1882086	0.8439258
9.430	-0.0257333	2.3824030	-0.1760133	0.8440449
9.435	-0.0299302	2.2458883	-0.1644426	0.8442166
9.440	-0.0326745	2.0923504	-0.1535970	0.8444330
9.445	-0.0344487	1.9277309	-0.1435468	0.8446815
9.450	-0.0353139	1.7566381	-0.1343359	0.8449498
9.455	-0.0345668	1.5852557	-0.1259812	0.8452189
9.460	-0.0321519	1.4216283	-0.1184639	0.8454645
9.465	-0.0287438	1.2722817	-0.1117292	0.8456696
9.470	-0.0246270	1.1413897	-0.1056950	0.8458275
9.475	-0.0199854	1.0319777	-0.1002616	0.8459383
9.480	-0.0156332	0.9446229	-0.0953201	0.8460093
9.485	-0.0122604	0.8762138	-0.0907680	0.8460528
9.490	-0.0096699	0.8224298	-0.0865214	0.8460797
9.495	-0.0075907	0.7800982	-0.0825151	0.8460963
9.500	-0.0059225	0.7469571	-0.0786974	0.8461066
9.505	-0.0046003	0.7211499	-0.0750272	0.8461128
9.510	-0.0034911	0.7013056	-0.0714710	0.8461164
9.515	-0.0028647	0.6857179	-0.0680035	0.8461187
9.520	-0.0032647	0.6706855	-0.0646124	0.8461208
9.525	-0.0046331	0.6513162	-0.0613074	0.8461243
9.530	-0.0065688	0.6238435	-0.0581195	0.8461314
9.535	-0.0093325	0.5848456	-0.0550978	0.8461458
9.540	-0.0129426	0.5302158	-0.0523102	0.8461738
9.545	-0.0165795	0.4578128	-0.0498401	0.8462226
9.550	-0.0197410	0.3687368	-0.0477737	0.8462958
9.555	-0.0227217	0.2645970	-0.0461904	0.8463957
9.560	-0.0258580	0.1454552	-0.0451653	0.8465263
9.565	-0.0293069	0.0101634	-0.0447762	0.8466947
9.570	-0.0328595	-0.1422996	-0.0451065	0.8469084
9.575	-0.0360294	-0.3112496	-0.0462404	0.8471704
9.580	-0.0383096	-0.4935660	-0.0482525	0.8474753
9.585	-0.0395187	-0.6844399	-0.0511975	0.8478092
9.590	-0.0399037	-0.8792233	-0.0551066	0.8481568
9.595	-0.0391657	-1.0731411	-0.0599875	0.8485014
9.600	-0.0365991	-1.2589545	-0.0658178	0.8488181
9.605	-0.0321904	-1.4276608	-0.0725343	0.8490800
9.610	-0.0261474	-1.5707344	-0.0800303	0.8492695
9.615	-0.0188194	-1.6810156	-0.0881597	0.8493839
