 
PGA:,  0.20 g
PGV:,  33.39 cm/s
PGD:,  48.29 cm
Arias Intensity:,  67.35 cm/s
Significant duration:,  22.10 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.825	0.0162883	-0.2881739	-8.6790947	0.9769132
55.830	0.0167841	-0.2070639	-8.6803328	0.9769445
55.835	0.0175299	-0.1229088	-8.6811578	0.9769781
55.840	0.0183987	-0.0347940	-8.6815520	0.9770151
55.845	0.0193822	0.0578636	-8.6814943	0.9770559
55.850	0.0206750	0.1561039	-8.6809594	0.9771019
55.855	0.0224440	0.2618534	-8.6799145	0.9771551
55.860	0.0245382	0.3770773	-8.6783172	0.9772184
55.865	0.0266688	0.5026625	-8.6761179	0.9772935
55.870	0.0286525	0.6383380	-8.6732654	0.9773812
55.875	0.0303699	0.7830902	-8.6697118	0.9774809
55.880	0.0316461	0.9351843	-8.6654161	0.9775909
55.885	0.0322821	1.0919682	-8.6603482	0.9777078
55.890	0.0321132	1.2498976	-8.6544936	0.9778264
55.895	0.0312081	1.4051930	-8.6478558	0.9779411
55.900	0.0299412	1.5551619	-8.6404549	0.9780481
55.905	0.0286831	1.6989380	-8.6323197	0.9781465
55.910	0.0274672	1.8366466	-8.6234807	0.9782367
55.915	0.0264009	1.9687581	-8.6139672	0.9783197
55.920	0.0256362	2.0963792	-8.6038044	0.9783972
55.925	0.0250729	2.2207435	-8.5930116	0.9784707
55.930	0.0245309	2.3423968	-8.5816037	0.9785411
55.935	0.0240138	2.4614527	-8.5695941	0.9786085
55.940	0.0236119	2.5782549	-8.5569948	0.9786734
55.945	0.0232682	2.6932283	-8.5438161	0.9787362
55.950	0.0228594	2.8063561	-8.5300672	0.9787971
55.955	0.0223654	2.9172700	-8.5157581	0.9788556
55.960	0.0218615	3.0257365	-8.5009006	0.9789115
55.965	0.0212415	3.1314467	-8.4855076	0.9789647
55.970	0.0202775	3.2332720	-8.4695958	0.9790140
55.975	0.0189846	3.3295623	-8.4531887	0.9790582
55.980	0.0176337	3.4193687	-8.4363164	0.9790966
55.985	0.0163123	3.5026211	-8.4190114	0.9791296
55.990	0.0150720	3.5795911	-8.4013059	0.9791578
55.995	0.0141063	3.6511509	-8.3832290	0.9791822
56.000	0.0134973	3.7188485	-8.3648040	0.9792040
56.005	0.0131975	3.7843175	-8.3460461	0.9792243
56.010	0.0130427	3.8486715	-8.3269637	0.9792440
56.015	0.0131219	3.9128400	-8.3075599	0.9792636
56.020	0.0135839	3.9783360	-8.2878319	0.9792840
56.025	0.0142179	4.0465200	-8.2677698	0.9793061
56.030	0.0147493	4.1175620	-8.2473596	0.9793301
56.035	0.0151456	4.1908790	-8.2265885	0.9793557
56.040	0.0154823	4.2659938	-8.2054463	0.9793825
56.045	0.0157532	4.3425989	-8.1839248	0.9794104
56.050	0.0160695	4.4206441	-8.1620167	0.9794394
56.055	0.0165005	4.5005222	-8.1397138	0.9794698
56.060	0.0170985	4.5829239	-8.1170052	0.9795021
56.065	0.0177994	4.6685111	-8.0938766	0.9795369
56.070	0.0184528	4.7574196	-8.0703118	0.9795745
56.075	0.0189755	4.8492125	-8.0462952	0.9796146
56.080	0.0192853	4.9430471	-8.0218145	0.9796564
56.085	0.0192965	5.0376690	-7.9968628	0.9796990
56.090	0.0189170	5.1313877	-7.9714401	0.9797408
56.095	0.0180521	5.2220545	-7.9455565	0.9797799
56.100	0.0166968	5.3072763	-7.9192332	0.9798145
56.105	0.0149391	5.3848634	-7.8925028	0.9798432
56.110	0.0128921	5.4531195	-7.8654079	0.9798655
56.115	0.0108207	5.5112751	-7.8379969	0.9798817
56.120	0.0089625	5.5597933	-7.8103192	0.9798930
56.125	0.0071686	5.5993549	-7.7824213	0.9799005
56.130	0.0054150	5.6302161	-7.7543474	0.9799051
56.135	0.0039892	5.6532800	-7.7261387	0.9799077
56.140	0.0028222	5.6699850	-7.6978305	0.9799091
56.145	0.0016495	5.6809519	-7.6694532	0.9799097
56.150	0.0004287	5.6860489	-7.6410357	0.9799098
56.155	-0.0006798	5.6854333	-7.6126070	0.9799099
56.160	-0.0017900	5.6793762	-7.5841949	0.9799101
56.165	-0.0031438	5.6672762	-7.5558283	0.9799108
56.170	-0.0046899	5.6480642	-7.5275400	0.9799127
56.175	-0.0062259	5.6212932	-7.4993666	0.9799161
56.180	-0.0077276	5.5870721	-7.4713457	0.9799218
56.185	-0.0091097	5.5457786	-7.4435135	0.9799299
56.190	-0.0101920	5.4984412	-7.4159030	0.9799406
56.195	-0.0108003	5.4469575	-7.3885395	0.9799532
56.200	-0.0109245	5.3936774	-7.3614379	0.9799667
56.205	-0.0107605	5.3404948	-7.3346025	0.9799802
56.210	-0.0105077	5.2883346	-7.3080304	0.9799931
56.215	-0.0102229	5.2374928	-7.2817158	0.9800054
56.220	-0.0099681	5.1879742	-7.2556522	0.9800171
56.225	-0.0099219	5.1391940	-7.2298342	0.9800284
56.230	-0.0100956	5.0901010	-7.2042610	0.9800399
56.235	-0.0103283	5.0400114	-7.1789357	0.9800518
56.240	-0.0106216	4.9886318	-7.1538641	0.9800643
56.245	-0.0110831	4.9354011	-7.1290540	0.9800778
56.250	-0.0116628	4.8796170	-7.1045165	0.9800926
56.255	-0.0121582	4.8211961	-7.0802644	0.9801089
56.260	-0.0124441	4.7608589	-7.0563093	0.9801262
56.265	-0.0124632	4.6997737	-7.0326577	0.9801439
56.270	-0.0123477	4.6389251	-7.0093110	0.9801615
56.275	-0.0122053	4.5787089	-6.9862669	0.9801788
56.280	-0.0121529	4.5189705	-6.9635227	0.9801957
56.285	-0.0121417	4.4593880	-6.9410768	0.9802126
56.290	-0.0119225	4.4003705	-6.9189274	0.9802292
56.295	-0.0115112	4.3428993	-6.8970692	0.9802449
56.300	-0.0110242	4.2876312	-6.8754929	0.9802594
56.305	-0.0104299	4.2350151	-6.8541863	0.9802726
56.310	-0.0096780	4.1857005	-6.8331345	0.9802842
56.315	-0.0086806	4.1406761	-6.8123186	0.9802938
56.320	-0.0072653	4.1015688	-6.7917129	0.9803012
56.325	-0.0054907	4.0702846	-6.7712833	0.9803059
56.330	-0.0037368	4.0476543	-6.7509885	0.9803084
56.335	-0.0021448	4.0332296	-6.7307863	0.9803095
56.340	-0.0006350	4.0264121	-6.7106371	0.9803098
56.345	0.0007758	4.0267576	-6.6905042	0.9803099
56.350	0.0019716	4.0334956	-6.6703536	0.9803101
56.355	0.0027086	4.0449737	-6.6501574	0.9803108
56.360	0.0030865	4.0591861	-6.6298970	0.9803117
56.365	0.0032671	4.0747682	-6.6095621	0.9803129
56.370	0.0031989	4.0906259	-6.5891486	0.9803141
56.375	0.0029712	4.1057579	-6.5686577	0.9803152
56.380	0.0028545	4.1200453	-6.5480932	0.9803161
56.385	0.0029791	4.1343521	-6.5274572	0.9803171
56.390	0.0033906	4.1499739	-6.5067464	0.9803183
56.395	0.0041891	4.1685631	-6.4859500	0.9803199
56.400	0.0053586	4.1919787	-6.4650487	0.9803226
56.405	0.0065575	4.2212028	-6.4440157	0.9803267
56.410	0.0074538	4.2555654	-6.4228238	0.9803323
56.415	0.0080251	4.2935274	-6.4014511	0.9803392
56.420	0.0083083	4.3335851	-6.3798833	0.9803468
56.425	0.0082675	4.3742373	-6.3581137	0.9803547
56.430	0.0079790	4.4140819	-6.3361429	0.9803622
56.435	0.0075738	4.4522252	-6.3139772	0.9803691
56.440	0.0072324	4.4885374	-6.2916253	0.9803754
56.445	0.0071738	4.5238686	-6.2690942	0.9803814
56.450	0.0075467	4.5599706	-6.2463846	0.9803876
56.455	0.0082780	4.5987806	-6.2234878	0.9803947
56.460	0.0092254	4.6417077	-6.2003865	0.9804035
56.465	0.0102382	4.6894422	-6.1770587	0.9804144
56.470	0.0109978	4.7415235	-6.1534813	0.9804273
56.475	0.0112386	4.7960583	-6.1296373	0.9804414
56.480	0.0110634	4.8507539	-6.1055203	0.9804557
56.485	0.0104240	4.9034517	-6.0811348	0.9804689
56.490	0.0091815	4.9515342	-6.0564973	0.9804799
56.495	0.0075206	4.9924962	-6.0316372	0.9804880
56.500	0.0056670	5.0248388	-6.0065939	0.9804930
56.505	0.0037379	5.0479041	-5.9814120	0.9804957
56.510	0.0019848	5.0619390	-5.9561374	0.9804967
56.515	0.0007895	5.0687430	-5.9308107	0.9804970
56.520	0.0002387	5.0712647	-5.9054607	0.9804970
56.525	0.0001382	5.0721891	-5.8801021	0.9804970
56.530	0.0004003	5.0735097	-5.8547378	0.9804970
56.535	0.0011504	5.0773126	-5.8293608	0.9804971
56.540	0.0023623	5.0859274	-5.8039527	0.9804975
56.545	0.0038400	5.1011386	-5.7784850	0.9804987
56.550	0.0054186	5.1238452	-5.7529225	0.9805012
56.555	0.0069893	5.1542755	-5.7272272	0.9805057
56.560	0.0083618	5.1919241	-5.7013617	0.9805125
56.565	0.0092652	5.2351544	-5.6752940	0.9805214
56.570	0.0095839	5.2813818	-5.6490027	0.9805315
56.575	0.0093206	5.3277453	-5.6224799	0.9805418
56.580	0.0086414	5.3717973	-5.5957310	0.9805510
56.585	0.0077192	5.4119218	-5.5687717	0.9805587
56.590	0.0068158	5.4475691	-5.5416230	0.9805647
56.595	0.0061867	5.4794579	-5.5143054	0.9805696
56.600	0.0058121	5.5088851	-5.4868346	0.9805737
56.605	0.0055893	5.5368471	-5.4592202	0.9805774
56.610	0.0054793	5.5639928	-5.4314681	0.9805809
56.615	0.0055452	5.5910304	-5.4035806	0.9805844
56.620	0.0057131	5.6186415	-5.3755564	0.9805880
56.625	0.0057104	5.6466579	-5.3473932	0.9805918
56.630	0.0054471	5.6740217	-5.3190915	0.9805953
56.635	0.0048727	5.6993309	-5.2906581	0.9805984
56.640	0.0040324	5.7211705	-5.2621068	0.9806007
56.645	0.0032323	5.7389870	-5.2334564	0.9806022
56.650	0.0027672	5.7537008	-5.2047247	0.9806032
56.655	0.0029290	5.7676708	-5.1759213	0.9806042
56.660	0.0038060	5.7841883	-5.1470416	0.9806055
56.665	0.0052808	5.8064738	-5.1180650	0.9806079
56.670	0.0071651	5.8369974	-5.0889563	0.9806124
56.675	0.0091568	5.8770268	-5.0596712	0.9806202
56.680	0.0109896	5.9264359	-5.0301626	0.9806319
56.685	0.0124442	5.9839073	-5.0003867	0.9806476
56.690	0.0133920	6.0472705	-4.9703088	0.9806668
56.695	0.0139258	6.1142675	-4.9399049	0.9806881
56.700	0.0142629	6.1834004	-4.9091608	0.9807108
56.705	0.0143778	6.2536419	-4.8780682	0.9807343
56.710	0.0141242	6.3235431	-4.8466252	0.9807575
56.715	0.0136857	6.3917467	-4.8148370	0.9807797
56.720	0.0132324	6.4577632	-4.7827132	0.9808004
56.725	0.0126554	6.5212530	-4.7502657	0.9808196
56.730	0.0118563	6.5813679	-4.7175091	0.9808368
56.735	0.0109309	6.6372535	-4.6844625	0.9808516
56.740	0.0099325	6.6884210	-4.6511484	0.9808641
56.745	0.0088057	6.7343765	-4.6175914	0.9808742
56.750	0.0076297	6.7746844	-4.5838187	0.9808820
56.755	0.0065862	6.8095489	-4.5498581	0.9808878
56.760	0.0056913	6.8396595	-4.5157351	0.9808921
56.765	0.0049437	6.8657419	-4.4814716	0.9808954
56.770	0.0042465	6.8882810	-4.4470865	0.9808978
56.775	0.0034194	6.9070817	-4.4125981	0.9808995
56.780	0.0023769	6.9212973	-4.3780272	0.9809005
56.785	0.0011278	6.9298927	-4.3433992	0.9809009
56.790	-0.0002107	6.9321419	-4.3087441	0.9809010
56.795	-0.0014660	6.9280298	-4.2740937	0.9809011
56.800	-0.0025327	6.9182230	-4.2394781	0.9809016
56.805	-0.0032992	6.9039204	-4.2049227	0.9809026
56.810	-0.0037768	6.8865665	-4.1704465	0.9809040
56.815	-0.0039619	6.8675874	-4.1360611	0.9809057
56.820	-0.0037354	6.8487099	-4.1017704	0.9809074
56.825	-0.0032584	6.8315578	-4.0675697	0.9809088
56.830	-0.0029255	6.8163919	-4.0334498	0.9809099
56.835	-0.0027780	6.8024040	-3.9994028	0.9809108
56.840	-0.0026678	6.7890481	-3.9654242	0.9809117
56.845	-0.0025650	6.7762146	-3.9315110	0.9809125
56.850	-0.0023809	6.7640847	-3.8976603	0.9809132
56.855	-0.0019321	6.7535070	-3.8638663	0.9809137
56.860	-0.0010087	6.7462947	-3.8301168	0.9809140
56.865	0.0004719	6.7449781	-3.7963886	0.9809141
56.870	0.0022799	6.7517268	-3.7626469	0.9809144
56.875	0.0041577	6.7675150	-3.7288488	0.9809157
56.880	0.0060621	6.7925791	-3.6949485	0.9809187
56.885	0.0079288	6.8268920	-3.6608999	0.9809244
56.890	0.0096412	6.8699826	-3.6266577	0.9809334
56.895	0.0111895	6.9210698	-3.5921800	0.9809458
56.900	0.0125567	6.9793073	-3.5574291	0.9809620
56.905	0.0137071	7.0437193	-3.5223715	0.9809818
56.910	0.0143918	7.1126318	-3.4869806	0.9810044
56.915	0.0146197	7.1837826	-3.4512396	0.9810284
56.920	0.0145681	7.2553656	-3.4151417	0.9810528
56.925	0.0141988	7.3259163	-3.3786885	0.9810765
56.930	0.0134629	7.3937565	-3.3418894	0.9810984
56.935	0.0125529	7.4575602	-3.3047611	0.9811178
56.940	0.0117224	7.5170953	-3.2673244	0.9811346
56.945	0.0110233	7.5728791	-3.2295995	0.9811495
56.950	0.0104815	7.6256197	-3.1916032	0.9811627
56.955	0.0101932	7.6763242	-3.1533484	0.9811749
56.960	0.0103365	7.7266732	-3.1148409	0.9811870
56.965	0.0108322	7.7785894	-3.0760777	0.9811998
56.970	0.0115098	7.8333832	-3.0370478	0.9812141
56.975	0.0122239	7.8915901	-2.9977354	0.9812302
56.980	0.0127564	7.9528542	-2.9581243	0.9812481
56.985	0.0129973	8.0160150	-2.9182021	0.9812670
56.990	0.0129322	8.0796072	-2.8779630	0.9812863
56.995	0.0125880	8.1421956	-2.8374085	0.9813049
57.000	0.0120728	8.2026762	-2.7965463	0.9813223
57.005	0.0114927	8.2604705	-2.7553885	0.9813382
57.010	0.0107762	8.3150850	-2.7139496	0.9813524
57.015	0.0099719	8.3659697	-2.6722469	0.9813647
57.020	0.0092490	8.4131089	-2.6302993	0.9813753
57.025	0.0086137	8.4569171	-2.5881242	0.9813844
57.030	0.0079457	8.4975290	-2.5457381	0.9813923
57.035	0.0071826	8.5346313	-2.5031577	0.9813988
57.040	0.0064040	8.5679525	-2.4604012	0.9814041
57.045	0.0056647	8.5975509	-2.4174875	0.9814083
57.050	0.0049987	8.6237028	-2.3744343	0.9814116
57.055	0.0043554	8.6466436	-2.3312585	0.9814141
57.060	0.0037577	8.6665409	-2.2879755	0.9814160
57.065	0.0031908	8.6835822	-2.2446002	0.9814174
57.070	0.0025659	8.6977004	-2.2011470	0.9814183
57.075	0.0018481	8.7085258	-2.1576314	0.9814189
57.080	0.0011769	8.7159446	-2.1140702	0.9814192
57.085	0.0005803	8.7202540	-2.0704797	0.9814193
57.090	-0.0000681	8.7215100	-2.0268753	0.9814193
57.095	-0.0008502	8.7192577	-1.9832734	0.9814194
57.100	-0.0019605	8.7123644	-1.9396944	0.9814196
57.105	-0.0032532	8.6995778	-1.8961645	0.9814204
57.110	-0.0039536	8.6819032	-1.8527108	0.9814219
57.115	-0.0035394	8.6635267	-1.8093472	0.9814236
57.120	-0.0026293	8.6483978	-1.7660674	0.9814247
57.125	-0.0022969	8.6363163	-1.7228556	0.9814254
57.130	-0.0025817	8.6243516	-1.6797040	0.9814260
57.135	-0.0027156	8.6113599	-1.6366147	0.9814268
57.140	-0.0022972	8.5990660	-1.5935886	0.9814276
57.145	-0.0018527	8.5888884	-1.5506187	0.9814281
57.150	-0.0021510	8.5790693	-1.5076988	0.9814285
57.155	-0.0033494	8.5655797	-1.4648372	0.9814294
57.160	-0.0049255	8.5452854	-1.4220600	0.9814315
57.165	-0.0061976	8.5180059	-1.3794018	0.9814350
57.170	-0.0068984	8.4858879	-1.3368921	0.9814400
57.175	-0.0073833	8.4508621	-1.2945502	0.9814458
57.180	-0.0081517	8.4127626	-1.2523911	0.9814527
57.185	-0.0092851	8.3699988	-1.2104342	0.9814615
57.190	-0.0100838	8.3224966	-1.1687030	0.9814722
57.195	-0.0099406	8.2733868	-1.1272133	0.9814837
57.200	-0.0091552	8.2265543	-1.0859634	0.9814941
57.205	-0.0083930	8.1835174	-1.0449383	0.9815029
57.210	-0.0079058	8.1435445	-1.0041206	0.9815106
57.215	-0.0072827	8.1062946	-0.9634960	0.9815172
57.220	-0.0060849	8.0735105	-0.9230465	0.9815223
57.225	-0.0045355	8.0474640	-0.8827441	0.9815256
57.230	-0.0031691	8.0285687	-0.8425540	0.9815274
57.235	-0.0022491	8.0152805	-0.8024444	0.9815282
57.240	-0.0015692	8.0059160	-0.7623914	0.9815287
57.245	-0.0007353	8.0002640	-0.7223759	0.9815288
57.250	0.0002186	7.9989966	-0.6823778	0.9815289
57.255	0.0008779	8.0016857	-0.6423761	0.9815289
57.260	0.0010569	8.0064308	-0.6023558	0.9815290
57.265	0.0009933	8.0114589	-0.5623110	0.9815291
57.270	0.0009514	8.0162282	-0.5222418	0.9815292
57.275	0.0009143	8.0208038	-0.4821492	0.9815293
57.280	0.0006180	8.0245619	-0.4420358	0.9815294
57.285	0.0000462	8.0261910	-0.4019089	0.9815294
57.290	-0.0005216	8.0250251	-0.3617809	0.9815294
57.295	-0.0007747	8.0218459	-0.3216637	0.9815295
57.300	-0.0006834	8.0182699	-0.2815634	0.9815296
57.305	-0.0005958	8.0151328	-0.2414799	0.9815296
57.310	-0.0007637	8.0117986	-0.2014126	0.9815297
57.315	-0.0010426	8.0073687	-0.1613647	0.9815298
57.320	-0.0013725	8.0014456	-0.1213427	0.9815299
57.325	-0.0021555	7.9927932	-0.0813571	0.9815303
57.330	-0.0035629	7.9787690	-0.0414282	0.9815313
57.335	-0.0051473	7.9574072	-0.0015877	0.9815335
57.340	-0.0065261	7.9287780	0.0381278	0.9815375
57.345	-0.0077303	7.8938140	0.0776842	0.9815433
57.350	-0.0088958	7.8530384	0.1170514	0.9815513
57.355	-0.0097914	7.8072081	0.1562020	0.9815613
57.360	-0.0100767	7.7584815	0.1951162	0.9815726
57.365	-0.0099316	7.7094110	0.2337859	0.9815840
57.370	-0.0098240	7.6609603	0.2722119	0.9815952
57.375	-0.0098751	7.6126482	0.3103959	0.9816063
57.380	-0.0100039	7.5638949	0.3483372	0.9816176
57.385	-0.0104653	7.5136942	0.3860312	0.9816296
57.390	-0.0114936	7.4598399	0.4234651	0.9816434
57.395	-0.0129856	7.3998045	0.4606142	0.9816606
57.400	-0.0147364	7.3318162	0.4974432	0.9816827
57.405	-0.0166833	7.2547594	0.5339097	0.9817110
57.410	-0.0187227	7.1679263	0.5699664	0.9817470
57.415	-0.0205334	7.0716509	0.6055653	0.9817912
57.420	-0.0218101	6.9678035	0.6406639	0.9818425
57.425	-0.0225867	6.8589205	0.6752308	0.9818989
57.430	-0.0228875	6.7473950	0.7092465	0.9819580
57.435	-0.0224213	6.6362751	0.7427057	0.9820167
57.440	-0.0210391	6.5296884	0.7756206	0.9820708
57.445	-0.0189389	6.4316422	0.8080240	0.9821167
57.450	-0.0163274	6.3451516	0.8399659	0.9821524
57.455	-0.0135263	6.2719354	0.8715087	0.9821781
57.460	-0.0108420	6.2121723	0.9027189	0.9821953
57.465	-0.0084870	6.1647681	0.9336613	0.9822062
57.470	-0.0066774	6.1275775	0.9643921	0.9822128
57.475	-0.0055481	6.0975945	0.9949551	0.9822172
57.480	-0.0052032	6.0712270	1.0253771	0.9822205
57.485	-0.0055425	6.0448731	1.0556674	0.9822238
57.490	-0.0063720	6.0156526	1.0858187	0.9822278
57.495	-0.0075705	5.9814585	1.1158115	0.9822334
57.500	-0.0089147	5.9410287	1.1456177	0.9822413
57.505	-0.0101225	5.8943401	1.1752061	0.9822517
57.510	-0.0111554	5.8421560	1.2045473	0.9822647
57.515	-0.0119323	5.7855333	1.2336166	0.9822799
57.520	-0.0122944	5.7261173	1.2623957	0.9822967
57.525	-0.0122944	5.6658135	1.2908755	0.9823140
57.530	-0.0120160	5.6061925	1.3190555	0.9823309
57.535	-0.0113474	5.5488940	1.3469433	0.9823465
57.540	-0.0102115	5.4960208	1.3745555	0.9823599
57.545	-0.0088594	5.4492494	1.4019187	0.9823703
57.550	-0.0074503	5.4092498	1.4290650	0.9823780
57.555	-0.0060058	5.3762487	1.4560287	0.9823832
57.560	-0.0046379	5.3501451	1.4828447	0.9823865
57.565	-0.0035835	5.3299820	1.5095450	0.9823885
57.570	-0.0030585	5.3136925	1.5361542	0.9823897
57.575	-0.0030729	5.2986554	1.5626851	0.9823908
57.580	-0.0035737	5.2823547	1.5891376	0.9823921
57.585	-0.0046110	5.2622816	1.6154992	0.9823940
57.590	-0.0061983	5.2357716	1.6417443	0.9823975
57.595	-0.0080597	5.2008040	1.6678358	0.9824034
57.600	-0.0100474	5.1563964	1.6937288	0.9824129
57.605	-0.0122304	5.1017601	1.7193741	0.9824272
57.610	-0.0145501	5.0360809	1.7447188	0.9824479
57.615	-0.0167638	4.9592836	1.7697072	0.9824760
57.620	-0.0187294	4.8722367	1.7942860	0.9825122
57.625	-0.0205032	4.7760190	1.8184066	0.9825563
57.630	-0.0219956	4.6717909	1.8420261	0.9826080
57.635	-0.0228593	4.5617842	1.8651101	0.9826656
57.640	-0.0227917	4.4498252	1.8876391	0.9827252
57.645	-0.0219480	4.3401013	1.9096139	0.9827824
57.650	-0.0204236	4.2361851	1.9310546	0.9828339
57.655	-0.0181441	4.1415980	1.9519991	0.9828766
57.660	-0.0152538	4.0596897	1.9725023	0.9829087
57.665	-0.0120185	3.9928044	1.9926335	0.9829303
57.670	-0.0086249	3.9421765	2.0124710	0.9829428
57.675	-0.0053197	3.9079773	2.0320964	0.9829487
57.680	-0.0024213	3.8889925	2.0515888	0.9829506
57.685	-0.0001294	3.8827370	2.0710181	0.9829509
57.690	0.0015784	3.8862908	2.0904407	0.9829511
57.695	0.0027199	3.8968324	2.1098985	0.9829517
57.700	0.0031698	3.9112769	2.1294188	0.9829527
57.705	0.0028275	3.9259852	2.1490119	0.9829537
57.710	0.0018225	3.9373893	2.1686704	0.9829543
57.715	0.0005453	3.9431963	2.1883718	0.9829545
57.720	-0.0006954	3.9428283	2.2080869	0.9829546
57.725	-0.0018504	3.9365847	2.2277854	0.9829548
57.730	-0.0029116	3.9249058	2.2474391	0.9829555
57.735	-0.0036922	3.9087099	2.2670232	0.9829568
57.740	-0.0039613	3.8899397	2.2865198	0.9829584
57.745	-0.0037253	3.8710884	2.3059224	0.9829601
57.750	-0.0030825	3.8543922	2.3252361	0.9829615
57.755	-0.0021457	3.8415699	2.3444760	0.9829623
57.760	-0.0010520	3.8337275	2.3636642	0.9829626
57.765	-0.0000142	3.8311127	2.3828263	0.9829627
57.770	0.0007381	3.8328880	2.4019863	0.9829627
57.775	0.0011293	3.8374677	2.4211622	0.9829628
57.780	0.0011845	3.8431422	2.4403637	0.9829629
57.785	0.0007773	3.8479534	2.4595915	0.9829631
57.790	-0.0001723	3.8494371	2.4788350	0.9829631
57.795	-0.0014945	3.8453493	2.4980719	0.9829632
57.800	-0.0029672	3.8344071	2.5172713	0.9829639
57.805	-0.0046591	3.8157036	2.5363966	0.9829656
57.810	-0.0066872	3.7878769	2.5554055	0.9829694
57.815	-0.0089214	3.7495969	2.5742492	0.9829765
57.820	-0.0110885	3.7005227	2.5928745	0.9829881
57.825	-0.0131360	3.6411121	2.6112286	0.9830050
57.830	-0.0152054	3.5716049	2.6292604	0.9830281
57.835	-0.0172055	3.4921172	2.6469197	0.9830583
57.840	-0.0189688	3.4033997	2.6641585	0.9830958
57.845	-0.0205044	3.3065918	2.6809335	0.9831404
57.850	-0.0218904	3.2026185	2.6972065	0.9831919
57.855	-0.0231645	3.0921213	2.7129434	0.9832500
57.860	-0.0241958	2.9759702	2.7281136	0.9833141
57.865	-0.0248716	2.8556323	2.7426926	0.9833830
57.870	-0.0252447	2.7327220	2.7566635	0.9834549
57.875	-0.0252948	2.6087737	2.7700172	0.9835279
57.880	-0.0250631	2.4852709	2.7827523	0.9836004
57.885	-0.0246104	2.3634466	2.7948741	0.9836710
57.890	-0.0239118	2.2444459	2.8063939	0.9837384
57.895	-0.0230008	2.1293927	2.8173285	0.9838013
57.900	-0.0219433	2.0191672	2.8276999	0.9838591
57.905	-0.0207628	1.9144305	2.8375338	0.9839113
57.910	-0.0197304	1.8151209	2.8468577	0.9839583
57.915	-0.0188893	1.7204060	2.8556965	0.9840009
57.920	-0.0180501	1.6298123	2.8640721	0.9840400
57.925	-0.0172619	1.5432097	2.8720046	0.9840757
57.930	-0.0164549	1.4605193	2.8795140	0.9841082
57.935	-0.0154474	1.3822790	2.8866210	0.9841373
57.940	-0.0141135	1.3097810	2.8933511	0.9841624
57.945	-0.0125057	1.2444975	2.8997368	0.9841827
57.950	-0.0107324	1.1875062	2.9058168	0.9841983
57.955	-0.0088163	1.1395630	2.9116345	0.9842093
57.960	-0.0068620	1.1011120	2.9172362	0.9842164
57.965	-0.0050216	1.0719675	2.9226689	0.9842206
57.970	-0.0033828	1.0513555	2.9279772	0.9842227
57.975	-0.0019619	1.0382474	2.9332012	0.9842235
57.980	-0.0007621	1.0315667	2.9383757	0.9842238
57.985	0.0001660	1.0301047	2.9435299	0.9842238
57.990	0.0007719	1.0324051	2.9486862	0.9842239
57.995	0.0010210	1.0368023	2.9538592	0.9842240
58.000	0.0008927	1.0414957	2.9590549	0.9842241
58.005	0.0004151	1.0447032	2.9642704	0.9842241
58.010	-0.0002846	1.0450232	2.9694948	0.9842241
58.015	-0.0009896	1.0418983	2.9747121	0.9842242
58.020	-0.0015084	1.0357720	2.9799062	0.9842244
58.025	-0.0018988	1.0274158	2.9850642	0.9842247
58.030	-0.0023641	1.0169609	2.9901751	0.9842252
58.035	-0.0028388	1.0042007	2.9952281	0.9842260
58.040	-0.0032543	0.9892572	3.0002117	0.9842271
58.045	-0.0038105	0.9719306	3.0051147	0.9842285
58.050	-0.0044672	0.9516295	3.0099236	0.9842305
58.055	-0.0051727	0.9279877	3.0146226	0.9842332
58.060	-0.0059967	0.9005948	3.0191941	0.9842368
58.065	-0.0069641	0.8688084	3.0236176	0.9842416
58.070	-0.0080965	0.8318722	3.0278693	0.9842481
58.075	-0.0094102	0.7889369	3.0319213	0.9842569
58.080	-0.0108256	0.7393085	3.0357419	0.9842687
58.085	-0.0122488	0.6827185	3.0392970	0.9842840
58.090	-0.0136371	0.6192334	3.0425519	0.9843032
58.095	-0.0150357	0.5489134	3.0454722	0.9843268
58.100	-0.0165101	0.4715474	3.0480234	0.9843553
58.105	-0.0178153	0.3873644	3.0501707	0.9843890
58.110	-0.0187249	0.2977497	3.0518834	0.9844272
58.115	-0.0193141	0.2044591	3.0531390	0.9844686
58.120	-0.0194726	0.1093346	3.0539234	0.9845117
58.125	-0.0191344	0.0146510	3.0542334	0.9845543
58.130	-0.0185653	-0.0778074	3.0540755	0.9845950
58.135	-0.0179114	-0.1672667	3.0534628	0.9846330
58.140	-0.0171761	-0.2533189	3.0524114	0.9846682
58.145	-0.0164741	-0.3358459	3.0509385	0.9847006
58.150	-0.0159460	-0.4153560	3.0490605	0.9847307
58.155	-0.0154265	-0.4922969	3.0467913	0.9847589
58.160	-0.0147978	-0.5664220	3.0441445	0.9847850
58.165	-0.0140954	-0.6372824	3.0411353	0.9848089
58.170	-0.0134174	-0.7047575	3.0377802	0.9848306
58.175	-0.0128009	-0.7690580	3.0340956	0.9848502
58.180	-0.0120294	-0.8299543	3.0300981	0.9848679
58.185	-0.0109576	-0.8863298	3.0258074	0.9848830
58.190	-0.0097586	-0.9371363	3.0212487	0.9848953
58.195	-0.0084763	-0.9818575	3.0164512	0.9849049
