 
PGA:,  0.81 g
PGV:,  106.80 cm/s
PGD:,  15.90 cm
Arias Intensity:,  929.11 cm/s
Significant duration:,  21.75 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.985	-0.2855224	30.5843613	5.0647868	0.2105076
34.990	-0.2933326	29.1647194	5.2141595	0.2112024
34.995	-0.3018968	27.7049193	5.3563336	0.2119371
35.000	-0.3103910	26.2032835	5.4911041	0.2127144
35.005	-0.3194527	24.6585918	5.6182588	0.2135370
35.010	-0.3294191	23.0672337	5.7375734	0.2144101
35.015	-0.3391054	21.4276774	5.8488107	0.2153368
35.020	-0.3471408	19.7446586	5.9517415	0.2163133
35.025	-0.3538048	18.0255895	6.0461671	0.2173320
35.030	-0.3601987	16.2744959	6.1319173	0.2183890
35.035	-0.3656667	14.4943110	6.2088393	0.2194813
35.040	-0.3685132	12.6937348	6.2768095	0.2205988
35.045	-0.3699474	10.8826602	6.3357504	0.2217294
35.050	-0.3733248	9.0597851	6.3856066	0.2228747
35.055	-0.3778063	7.2176361	6.4263001	0.2240444
35.060	-0.3780566	5.3638823	6.4577539	0.2252289
35.065	-0.3725654	3.5229819	6.4799711	0.2263970
35.070	-0.3663290	1.7108434	6.4930556	0.2275290
35.075	-0.3626389	-0.0769504	6.4971404	0.2286307
35.080	-0.3590947	-1.8470021	6.4923305	0.2297106
35.085	-0.3545232	-3.5971500	6.4787201	0.2307664
35.090	-0.3532324	-5.3329206	6.4563949	0.2318049
35.095	-0.3580195	-7.0772658	6.4253695	0.2328537
35.100	-0.3635729	-8.8469712	6.3855589	0.2339333
35.105	-0.3619571	-10.6263335	6.3368756	0.2350246
35.110	-0.3519186	-12.3771137	6.2793670	0.2360813
35.115	-0.3381127	-14.0694154	6.2132507	0.2370688
35.120	-0.3232359	-15.6913729	6.1388487	0.2379760
35.125	-0.3068246	-17.2365963	6.0565288	0.2387996
35.130	-0.2889215	-18.6976636	5.9666931	0.2395360
35.135	-0.2694524	-20.0670756	5.8697813	0.2401832
35.140	-0.2470458	-21.3337874	5.7662791	0.2407373
35.145	-0.2218510	-22.4837568	5.6567353	0.2411944
35.150	-0.1972013	-23.5114826	5.5417472	0.2415597
35.155	-0.1762415	-24.4273510	5.4219001	0.2418498
35.160	-0.1591072	-25.2497937	5.2977072	0.2420835
35.165	-0.1441590	-25.9935541	5.1695988	0.2422747
35.170	-0.1296354	-26.6650348	5.0379524	0.2424305
35.175	-0.1145544	-27.2639103	4.9031300	0.2425546
35.180	-0.0995193	-27.7889260	4.7654979	0.2426501
35.185	-0.0851376	-28.2417970	4.6254211	0.2427212
35.190	-0.0698107	-28.6218077	4.4832621	0.2427714
35.195	-0.0514465	-28.9191911	4.3394096	0.2428026
35.200	-0.0305453	-29.1202761	4.1943109	0.2428175
35.205	-0.0095016	-29.2184912	4.0484640	0.2428217
35.210	0.0102309	-29.2167026	3.9023760	0.2428225
35.215	0.0284466	-29.1218460	3.7565297	0.2428263
35.220	0.0443956	-28.9432006	3.6113670	0.2428378
35.225	0.0566734	-28.6953289	3.4672707	0.2428593
35.230	0.0646517	-28.3977791	3.3245380	0.2428900
35.235	0.0689494	-28.0701224	3.1833682	0.2429270
35.240	0.0708023	-27.7273814	3.0438744	0.2429675
35.245	0.0715259	-27.3783216	2.9061102	0.2430095
35.250	0.0723767	-27.0254006	2.7701009	0.2430524
35.255	0.0738941	-26.6666715	2.6358707	0.2430968
35.260	0.0762525	-26.2984369	2.5034579	0.2431436
35.265	0.0808361	-25.9131770	2.3729289	0.2431948
35.270	0.0890183	-25.4966089	2.2444044	0.2432547
35.275	0.0994288	-25.0344423	2.1180768	0.2433286
35.280	0.1094614	-24.5221389	1.9941853	0.2434192
35.285	0.1187618	-23.9624215	1.8729739	0.2435274
35.290	0.1286409	-23.3556664	1.7546787	0.2436545
35.295	0.1389268	-22.6994566	1.6395409	0.2438031
35.300	0.1481350	-21.9954376	1.5278037	0.2439741
35.305	0.1562928	-21.2488284	1.4196930	0.2441664
35.310	0.1650435	-20.4607511	1.3154191	0.2443806
35.315	0.1749135	-19.6270066	1.2151997	0.2446204
35.320	0.1848247	-18.7447486	1.1192703	0.2448889
35.325	0.1941961	-17.8152001	1.0278704	0.2451869
35.330	0.2038957	-16.8388800	0.9412352	0.2455157
35.335	0.2144525	-15.8128810	0.8596058	0.2458787
35.340	0.2249606	-14.7352204	0.7832356	0.2462793
35.345	0.2341569	-13.6092347	0.7123744	0.2467164
35.350	0.2413960	-12.4429412	0.6472440	0.2471854
35.355	0.2463827	-11.2466640	0.5880200	0.2476787
35.360	0.2486897	-10.0324989	0.5348221	0.2481868
35.365	0.2476016	-8.8153445	0.4877024	0.2486975
35.370	0.2429569	-7.6122498	0.4466335	0.2491964
35.375	0.2363159	-6.4368332	0.4115108	0.2496727
35.380	0.2303008	-5.2924558	0.3821875	0.2501242
35.385	0.2263318	-4.1725643	0.3585250	0.2505565
35.390	0.2230160	-3.0705389	0.3404172	0.2509751
35.395	0.2171769	-1.9909658	0.3277635	0.2513769
35.400	0.2072488	-0.9500617	0.3204109	0.2517506
35.405	0.1975367	0.0426747	0.3181424	0.2520905
35.410	0.1972038	1.0107758	0.3207761	0.2524135
35.415	0.2101482	2.0098066	0.3283275	0.2527578
35.420	0.2279945	3.0843515	0.3410629	0.2531565
35.425	0.2382981	4.2279341	0.3593436	0.2536075
35.430	0.2381793	5.3964950	0.3834047	0.2540781
35.435	0.2340923	6.5547411	0.4132828	0.2545406
35.440	0.2301060	7.6931874	0.4489026	0.2549873
35.445	0.2225593	8.8033490	0.4901439	0.2554123
35.450	0.2069717	9.8567738	0.5367942	0.2557953
35.455	0.1854456	10.8191772	0.5884841	0.2561155
35.460	0.1642745	11.6768658	0.6447242	0.2563699
35.465	0.1477308	12.4420588	0.7050215	0.2565723
35.470	0.1366126	13.1394110	0.7689752	0.2567402
35.475	0.1307102	13.7950201	0.8363113	0.2568884
35.480	0.1298440	14.4340293	0.9068839	0.2570292
35.485	0.1323920	15.0771631	0.9806619	0.2571718
35.490	0.1354153	15.7339605	1.0576897	0.2573205
35.495	0.1371273	16.4023712	1.1380305	0.2574745
35.500	0.1373546	17.0755381	1.2217253	0.2576307
35.505	0.1357046	17.7452158	1.3087772	0.2577852
35.510	0.1312844	18.4000063	1.3991403	0.2579331
35.515	0.1244956	19.0273068	1.4927085	0.2580688
35.520	0.1176514	19.6211723	1.5893297	0.2581904
35.525	0.1131402	20.1871887	1.6888506	0.2583009
35.530	0.1117235	20.7386669	1.7911653	0.2584057
35.535	0.1128372	21.2894020	1.8962354	0.2585103
35.540	0.1154255	21.8492163	2.0040820	0.2586183
35.545	0.1182358	22.4222706	2.1147607	0.2587315
35.550	0.1202987	23.0072765	2.2283346	0.2588495
35.555	0.1217559	23.6009154	2.3448551	0.2589710
35.560	0.1236315	24.2027280	2.4643642	0.2590958
35.565	0.1264086	24.8159513	2.5869109	0.2592254
35.570	0.1297103	25.4440829	2.7125610	0.2593615
35.575	0.1330426	26.0884844	2.8413924	0.2595046
35.580	0.1362482	26.7489201	2.9734859	0.2596550
35.585	0.1393312	27.4247786	3.1089201	0.2598124
35.590	0.1423865	28.1156912	3.2477713	0.2599770
35.595	0.1458512	28.8225942	3.3901170	0.2601493
35.600	0.1501327	29.5484947	3.5360447	0.2603309
35.605	0.1549459	30.2967000	3.6856577	0.2605239
35.610	0.1590882	31.0668686	3.8390666	0.2607284
35.615	0.1611024	31.8521361	3.9963642	0.2609410
35.620	0.1604613	32.6407710	4.1575964	0.2611553
35.625	0.1581839	33.4222484	4.3227540	0.2613658
35.630	0.1554420	34.1914159	4.4917881	0.2615698
35.635	0.1512769	34.9436440	4.6646258	0.2617648
35.640	0.1436257	35.6668926	4.8411521	0.2619453
35.645	0.1333124	36.3460833	5.0211846	0.2621045
35.650	0.1243330	36.9779587	5.2044947	0.2622423
35.655	0.1187795	37.5741921	5.3908750	0.2623649
35.660	0.1138760	38.1447797	5.5801725	0.2624771
35.665	0.1068949	38.6862203	5.7722500	0.2625783
35.670	0.1001151	39.1939123	5.9669503	0.2626672
35.675	0.0975311	39.6786396	6.1641317	0.2627482
35.680	0.0983840	40.1591213	6.3637261	0.2628278
35.685	0.0979019	40.6405124	6.5657252	0.2629077
35.690	0.0941227	41.1114528	6.7701051	0.2629841
35.695	0.0894947	41.5617745	6.9767882	0.2630541
35.700	0.0856802	41.9913912	7.1856711	0.2631177
35.705	0.0808378	42.3997767	7.3966490	0.2631753
35.710	0.0731941	42.7775400	7.6095923	0.2632246
35.715	0.0637605	43.1134212	7.8243197	0.2632636
35.720	0.0542661	43.4028813	8.0406104	0.2632927
35.725	0.0447960	43.6458310	8.2582322	0.2633132
35.730	0.0345049	43.8403162	8.4769476	0.2633265
35.735	0.0229468	43.9812164	8.6965014	0.2633336
35.740	0.0100161	44.0620579	8.9166096	0.2633362
35.745	-0.0041678	44.0764007	9.1369558	0.2633367
35.750	-0.0184331	44.0209719	9.3571992	0.2633382
35.755	-0.0308667	43.9000641	9.5770018	0.2633435
35.760	-0.0411496	43.7234440	9.7960605	0.2633545
35.765	-0.0508002	43.4979371	10.0141140	0.2633722
35.770	-0.0602392	43.2256132	10.2309229	0.2633980
35.775	-0.0680483	42.9109882	10.4462644	0.2634322
35.780	-0.0740171	42.5625726	10.6599483	0.2634741
35.785	-0.0804963	42.1836284	10.8718138	0.2635237
35.790	-0.0892365	41.7673586	11.0816913	0.2635836
35.795	-0.0988041	41.3061889	11.2893751	0.2636571
35.800	-0.1071338	40.8011261	11.4946434	0.2637452
35.805	-0.1149128	40.2565568	11.6972876	0.2638475
35.810	-0.1242154	39.6700949	11.8971042	0.2639662
35.815	-0.1350460	39.0342563	12.0938651	0.2641058
35.820	-0.1460230	38.3449346	12.2873131	0.2642699
35.825	-0.1574408	37.6006896	12.4771772	0.2644610
35.830	-0.1708153	36.7956415	12.6631680	0.2646848
35.835	-0.1859226	35.9207418	12.8449589	0.2649491
35.840	-0.2006325	34.9727154	13.0221926	0.2652593
35.845	-0.2135337	33.9569728	13.1945168	0.2656153
35.850	-0.2244840	32.8827344	13.3616161	0.2660133
35.855	-0.2329945	31.7607684	13.5232248	0.2664473
35.860	-0.2384218	30.6046199	13.6791383	0.2669081
35.865	-0.2415154	29.4275740	13.8292188	0.2673857
35.870	-0.2438298	28.2372648	13.9733809	0.2678740
35.875	-0.2457046	27.0366817	14.1115658	0.2683709
35.880	-0.2458165	25.8312262	14.2437355	0.2688717
35.885	-0.2430526	24.6322748	14.3698943	0.2693672
35.890	-0.2378462	23.4528705	14.4901071	0.2698467
35.895	-0.2315108	22.3017724	14.6044937	0.2703035
35.900	-0.2252054	21.1816759	14.7132024	0.2707360
35.905	-0.2195642	20.0908785	14.8163838	0.2711462
35.910	-0.2146635	19.0259351	14.9141758	0.2715372
35.915	-0.2101846	17.9839951	15.0067006	0.2719114
35.920	-0.2061450	16.9629467	15.0940680	0.2722708
35.925	-0.2030158	15.9594799	15.1763740	0.2726179
35.930	-0.2008069	14.9691047	15.2536955	0.2729559
35.935	-0.1983779	13.9901040	15.3260935	0.2732863
35.940	-0.1940279	13.0277288	15.3936381	0.2736056
35.945	-0.1870844	12.0930509	15.4564400	0.2739068
35.950	-0.1785317	11.1963774	15.5146636	0.2741841
35.955	-0.1703876	10.3406528	15.5685062	0.2744366
35.960	-0.1646375	9.5190037	15.6181553	0.2746694
35.965	-0.1616654	8.7187459	15.6637497	0.2748901
35.970	-0.1598099	7.9303277	15.7053724	0.2751044
35.975	-0.1573207	7.1525649	15.7430796	0.2753129
35.980	-0.1544308	6.3879943	15.7769310	0.2755144
35.985	-0.1532677	5.6333638	15.8069844	0.2757107
35.990	-0.1559769	4.8749414	15.8332552	0.2759090
35.995	-0.1632060	4.0921453	15.8556729	0.2761203
36.000	-0.1740341	3.2650640	15.8740659	0.2763563
36.005	-0.1858455	2.3824593	15.8881847	0.2766251
36.010	-0.1948657	1.4487650	15.8977628	0.2769258
36.015	-0.1985426	0.4839312	15.9025945	0.2772467
36.020	-0.1970138	-0.4861709	15.9025889	0.2775710
36.025	-0.1928357	-1.4422768	15.8977678	0.2778862
36.030	-0.1890997	-2.3789733	15.8882147	0.2781886
36.035	-0.1877591	-3.3032196	15.8740092	0.2784830
36.040	-0.1896491	-4.2288132	15.8551791	0.2787783
36.045	-0.1950563	-5.1723032	15.8316763	0.2790852
36.050	-0.2031252	-6.1488433	15.8033735	0.2794141
36.055	-0.2116421	-7.1660601	15.7700862	0.2797709
36.060	-0.2189772	-8.2221539	15.7316157	0.2801554
36.065	-0.2254906	-9.3122112	15.6877798	0.2805651
36.070	-0.2324335	-10.4352701	15.6384111	0.2809999
36.075	-0.2400519	-11.5940405	15.5833378	0.2814628
36.080	-0.2471280	-12.7888492	15.5223806	0.2819550
36.085	-0.2520624	-14.0131137	15.4553756	0.2824716
36.090	-0.2543884	-15.2551843	15.3822049	0.2830034
36.095	-0.2550751	-16.5046435	15.3028053	0.2835415
36.100	-0.2555553	-17.7569645	15.2171513	0.2840821
36.105	-0.2565070	-19.0127973	15.1252269	0.2846257
36.110	-0.2579630	-20.2745350	15.0270086	0.2851744
36.115	-0.2602082	-21.5453499	14.9224589	0.2857310
36.120	-0.2635134	-22.8297771	14.8115210	0.2862997
36.125	-0.2668620	-24.1305228	14.6941203	0.2868829
36.130	-0.2672655	-25.4404705	14.5701928	0.2874744
36.135	-0.2611829	-26.7364902	14.4397504	0.2880534
36.140	-0.2476069	-27.9842971	14.3029484	0.2885904
36.145	-0.2294928	-29.1543842	14.1601017	0.2890630
36.150	-0.2110938	-30.2349228	14.0116285	0.2894661
36.155	-0.1947645	-31.2302903	13.8579654	0.2898082
36.160	-0.1814287	-32.1529041	13.6995075	0.2901020
36.165	-0.1720371	-33.0197790	13.5365757	0.2903612
36.170	-0.1664151	-33.8498330	13.3694017	0.2905987
36.175	-0.1625041	-34.6565073	13.1981359	0.2908230
36.180	-0.1586346	-35.4441000	13.0228843	0.2910369
36.185	-0.1553235	-36.2140822	12.8437389	0.2912412
36.190	-0.1539275	-36.9725203	12.6607724	0.2914395
36.195	-0.1548340	-37.7297579	12.4740167	0.2916371
36.200	-0.1564053	-38.4930723	12.2834596	0.2918380
36.205	-0.1552892	-39.2575030	12.0890832	0.2920394
36.210	-0.1488942	-40.0035128	11.8909306	0.2922313
36.215	-0.1379455	-40.7069872	11.6891544	0.2924021
36.220	-0.1260851	-41.3545222	11.4840006	0.2925469
36.225	-0.1167332	-41.9500341	11.2757392	0.2926694
36.230	-0.1113624	-42.5094386	11.0645905	0.2927773
36.235	-0.1109147	-43.0545732	10.8506805	0.2928797
36.240	-0.1160957	-43.6113162	10.6340158	0.2929866
36.245	-0.1257752	-44.2045046	10.4144762	0.2931081
36.250	-0.1368887	-44.8486878	10.1918433	0.2932514
36.255	-0.1468907	-45.5446567	9.9658599	0.2934185
36.260	-0.1549256	-46.2848612	9.7362861	0.2936075
36.265	-0.1608744	-47.0593607	9.5029255	0.2938143
36.270	-0.1646257	-47.8576497	9.2656330	0.2940340
36.275	-0.1662059	-48.6690142	9.0243164	0.2942609
36.280	-0.1656514	-49.4828942	8.7789366	0.2944892
36.285	-0.1627182	-50.2882207	8.5295088	0.2947128
36.290	-0.1573258	-51.0731286	8.2761054	0.2949252
36.295	-0.1503362	-51.8276697	8.0188534	0.2951216
36.300	-0.1432190	-52.5476138	7.7579152	0.2953003
36.305	-0.1369193	-53.2346530	7.4934596	0.2954631
36.310	-0.1316796	-53.8933918	7.2256394	0.2956127
36.315	-0.1271979	-54.5282888	6.9545852	0.2957517
36.320	-0.1230269	-55.1419652	6.6804096	0.2958815
36.325	-0.1191533	-55.7359121	6.4032149	0.2960032
36.330	-0.1155504	-56.3115229	6.1230963	0.2961174
36.335	-0.1117871	-56.8690681	5.8401449	0.2962246
36.340	-0.1073589	-57.4065237	5.5544559	0.2963242
36.345	-0.1017393	-57.9193370	5.2661412	0.2964149
36.350	-0.0945690	-58.4007831	4.9753409	0.2964949
36.355	-0.0859372	-58.8434745	4.6822303	0.2965626
36.360	-0.0759890	-59.2405984	4.3870201	0.2966171
36.365	-0.0646782	-59.5855846	4.0899546	0.2966584
36.370	-0.0515305	-59.8705863	3.7913142	0.2966868
36.375	-0.0360261	-60.0853190	3.4914244	0.2967032
36.380	-0.0181220	-60.2181172	3.1906659	0.2967099
36.385	0.0017107	-60.2583658	2.8894746	0.2967113
36.390	0.0230195	-60.1977149	2.5883344	0.2967135
36.395	0.0456042	-60.0294151	2.2877666	0.2967243
36.400	0.0695439	-59.7470143	1.9883255	0.2967530
36.405	0.0948003	-59.3439603	1.6905981	0.2968103
36.410	0.1211638	-58.8143085	1.3952024	0.2969085
36.415	0.1483317	-58.1533708	1.1027832	0.2970606
36.420	0.1762553	-57.3573211	0.8140065	0.2972806
36.425	0.2048957	-56.4225483	0.5295568	0.2975835
36.430	0.2334179	-55.3475842	0.2501315	0.2979835
36.435	0.2606121	-54.1359756	-0.0235774	0.2984910
36.440	0.2857766	-52.7959573	-0.2909072	0.2991112
36.445	0.3082985	-51.3389882	-0.5512446	0.2998439
36.450	0.3268575	-49.7812681	-0.8040452	0.3006810
36.455	0.3395543	-48.1468931	-1.0488656	0.3016020
36.460	0.3446610	-46.4688551	-1.2854050	0.3025726
36.465	0.3408237	-44.7877039	-1.5135464	0.3035468
36.470	0.3267392	-43.1505059	-1.7333919	0.3044711
36.475	0.3012270	-41.6104188	-1.9452942	0.3052900
36.480	0.2652030	-40.2212492	-2.1498734	0.3059578
36.485	0.2239183	-39.0216792	-2.3479807	0.3064574
36.490	0.1859867	-38.0163872	-2.5405759	0.3068087
36.495	0.1582045	-37.1722583	-2.7285475	0.3070559
36.500	0.1410437	-36.4383521	-2.9125740	0.3072421
36.505	0.1300530	-35.7734874	-3.0931036	0.3073948
36.510	0.1214192	-35.1567518	-3.2704292	0.3075260
36.515	0.1144103	-34.5783800	-3.4447671	0.3076414
36.520	0.1089782	-34.0305197	-3.6162893	0.3077449
36.525	0.1039612	-33.5082858	-3.7851363	0.3078390
36.530	0.0983143	-33.0122051	-3.9514376	0.3079239
36.535	0.0917539	-32.5460629	-4.1153332	0.3079989
36.540	0.0842598	-32.1143894	-4.2769844	0.3080632
36.545	0.0760615	-31.7212015	-4.4365733	0.3081166
36.550	0.0674653	-31.3692020	-4.5942993	0.3081595
36.555	0.0584857	-31.0603070	-4.7503731	0.3081926
36.560	0.0492157	-30.7961692	-4.9050143	0.3082168
36.565	0.0406416	-30.5757942	-5.0584442	0.3082337
36.570	0.0340617	-30.3925844	-5.2108652	0.3082453
36.575	0.0302170	-30.2349410	-5.3624340	0.3082539
36.580	0.0293756	-30.0887902	-5.5132433	0.3082613
36.585	0.0315226	-29.9394375	-5.6633139	0.3082690
36.590	0.0358766	-29.7741410	-5.8125978	0.3082784
36.595	0.0408947	-29.5858594	-5.9609978	0.3082907
36.600	0.0453238	-29.3744085	-6.1083985	0.3083062
36.605	0.0485141	-29.1442710	-6.2546952	0.3083244
36.610	0.0502931	-28.9019463	-6.3998107	0.3083447
36.615	0.0510577	-28.6533836	-6.5436991	0.3083660
36.620	0.0511729	-28.4026631	-6.6863392	0.3083877
36.625	0.0504136	-28.1535222	-6.8277296	0.3084090
36.630	0.0479358	-27.9123204	-6.9678942	0.3084291
36.635	0.0432387	-27.6887149	-7.1068968	0.3084464
36.640	0.0367672	-27.4925003	-7.2448499	0.3084597
36.645	0.0293772	-27.3302811	-7.3819068	0.3084689
36.650	0.0219602	-27.2043762	-7.5182435	0.3084745
36.655	0.0150217	-27.1136783	-7.6540386	0.3084774
36.660	0.0081689	-27.0568033	-7.7894648	0.3084787
36.665	0.0005138	-27.0355090	-7.9246956	0.3084789
36.670	-0.0086543	-27.0554736	-8.0599230	0.3084792
36.675	-0.0189490	-27.1231706	-8.1953696	0.3084810
36.680	-0.0290748	-27.2409488	-8.3312799	0.3084860
36.685	-0.0377609	-27.4048633	-8.4678945	0.3084955
36.690	-0.0440831	-27.6055856	-8.6054206	0.3085094
36.695	-0.0476274	-27.8305055	-8.7440108	0.3085269
36.700	-0.0482474	-28.0656383	-8.8837512	0.3085459
36.705	-0.0455072	-28.2955715	-9.0246542	0.3085642
36.710	-0.0392159	-28.5033549	-9.1666515	0.3085791
36.715	-0.0304046	-28.6740992	-9.3095952	0.3085894
36.720	-0.0201956	-28.7981963	-9.4532759	0.3085949
36.725	-0.0069579	-28.8647903	-9.5974334	0.3085968
36.730	0.0117671	-28.8529957	-9.7417278	0.3085976
36.735	0.0332419	-28.7426111	-9.8857168	0.3086027
36.740	0.0507487	-28.5366242	-10.0289149	0.3086180
36.745	0.0624519	-28.2589998	-10.1709040	0.3086448
36.750	0.0734438	-27.9257154	-10.3113658	0.3086834
36.755	0.0869899	-27.5322518	-10.4500107	0.3087371
36.760	0.1000076	-27.0736404	-10.5865254	0.3088099
36.765	0.1096348	-26.5594924	-10.7206083	0.3089012
36.770	0.1187588	-25.9993571	-10.8520054	0.3090096
36.775	0.1312861	-25.3861220	-10.9804691	0.3091395
36.780	0.1451774	-24.7080953	-11.1057046	0.3092984
36.785	0.1546409	-23.9727909	-11.2274068	0.3094849
36.790	0.1578955	-23.2062954	-11.3453546	0.3096874
36.795	0.1578909	-22.4318292	-11.4594499	0.3098942
36.800	0.1558729	-21.6623235	-11.5696853	0.3100983
36.805	0.1489145	-20.9148324	-11.6761281	0.3102910
36.810	0.1343282	-20.2201797	-11.7789657	0.3104577
36.815	0.1133585	-19.6127281	-11.8785479	0.3105858
36.820	0.0892962	-19.1157175	-11.9753691	0.3106722
36.825	0.0645156	-18.7384940	-12.0700046	0.3107225
36.830	0.0401466	-18.4818100	-12.1630553	0.3107464
36.835	0.0167642	-18.3422363	-12.2551155	0.3107543
36.840	-0.0052608	-18.3140242	-12.3467561	0.3107556
36.845	-0.0258379	-18.3902936	-12.4385169	0.3107584
36.850	-0.0444922	-18.5627783	-12.5308996	0.3107694
36.855	-0.0595588	-18.8179634	-12.6243514	0.3107923
36.860	-0.0695529	-19.1346098	-12.7192329	0.3108271
36.865	-0.0747712	-19.4885647	-12.8157908	0.3108703
36.870	-0.0770344	-19.8608679	-12.9141644	0.3109181
36.875	-0.0777545	-20.2404877	-13.0144178	0.3109678
36.880	-0.0769441	-20.6198862	-13.1165687	0.3110174
36.885	-0.0738006	-20.9895877	-13.2205924	0.3110645
36.890	-0.0674230	-21.3359386	-13.3264062	0.3111060
36.895	-0.0574553	-21.6422026	-13.4338516	0.3111385
36.900	-0.0444274	-21.8920697	-13.5426873	0.3111604
36.905	-0.0287357	-22.0715020	-13.6525962	0.3111720
36.910	-0.0102223	-22.1670464	-13.7631926	0.3111758
36.915	0.0108083	-22.1656091	-13.8740242	0.3111768
36.920	0.0334020	-22.0571833	-13.9845812	0.3111819
36.925	0.0568564	-21.8358246	-14.0943137	0.3111999
36.930	0.0809078	-21.4979580	-14.2026481	0.3112404
36.935	0.1051835	-21.0415691	-14.3089970	0.3113135
36.940	0.1285091	-20.4684380	-14.4127720	0.3114278
36.945	0.1495724	-19.7864432	-14.5134092	0.3115890
36.950	0.1682701	-19.0069344	-14.6103926	0.3117992
36.955	0.1854405	-18.1394592	-14.7032586	0.3120592
36.960	0.2017142	-17.1899623	-14.7915822	0.3123705
36.965	0.2171323	-16.1627412	-14.8749639	0.3127347
36.970	0.2313613	-15.0628107	-14.9530278	0.3131521
36.975	0.2442325	-13.8964169	-15.0254259	0.3136214
36.980	0.2561951	-12.6691182	-15.0918397	0.3141409
36.985	0.2677454	-11.3841541	-15.1519729	0.3147102
36.990	0.2784662	-10.0445702	-15.2055447	0.3153290
36.995	0.2872820	-8.6570727	-15.2522988	0.3159927
37.000	0.2939252	-7.2316621	-15.2920207	0.3166931
37.005	0.2994784	-5.7763397	-15.3245407	0.3174232
37.010	0.3046559	-4.2947004	-15.3497183	0.3181799
37.015	0.3083158	-2.7913873	-15.3674335	0.3189589
37.020	0.3090665	-1.2772572	-15.3776051	0.3197491
37.025	0.3070799	0.2338419	-15.3802136	0.3205362
37.030	0.3032512	1.7306789	-15.3753023	0.3213085
37.035	0.2984332	3.2063099	-15.3629598	0.3220590
37.040	0.2941956	4.6597320	-15.3432947	0.3227872
37.045	0.2930782	6.1000210	-15.3163954	0.3235022
37.050	0.2960600	7.5448824	-15.2822831	0.3242218
37.055	0.3009513	9.0090527	-15.2408983	0.3249607
37.060	0.3052275	10.4957062	-15.1921364	0.3257226
37.065	0.3086140	12.0011524	-15.1358942	0.3265038
37.070	0.3111287	13.5210714	-15.0720887	0.3273000
37.075	0.3110569	15.0469816	-15.0006685	0.3281026
37.080	0.3072144	16.5632920	-14.9216428	0.3288951
37.085	0.3017446	18.0567639	-14.8350927	0.3296640
37.090	0.2979701	19.5275642	-14.7411319	0.3304096
37.095	0.2964198	20.9853054	-14.6398497	0.3311421
37.100	0.2954137	22.4367771	-14.5312945	0.3318682
37.105	0.2944496	23.8834168	-14.4154940	0.3325896
37.110	0.2943904	25.3275469	-14.2924666	0.3333084
37.115	0.2946593	26.7721913	-14.1622173	0.3340277
37.120	0.2937289	28.2152134	-14.0247488	0.3347455
37.125	0.2924526	29.6528235	-13.8800787	0.3354578
37.130	0.2930413	31.0887473	-13.7282247	0.3361685
37.135	0.2951733	32.5313436	-13.5691745	0.3368858
37.140	0.2968018	33.9831626	-13.4028882	0.3376123
37.145	0.2986286	35.4434556	-13.2293217	0.3383474
37.150	0.3031219	36.9192487	-13.0484149	0.3390981
37.155	0.3096706	38.4221223	-12.8600615	0.3398767
37.160	0.3154177	39.9551514	-12.6641183	0.3406868
37.165	0.3214450	41.5170571	-12.4604378	0.3415277
37.170	0.3320183	43.1196759	-12.2488460	0.3424132
37.175	0.3450551	44.7801984	-12.0290963	0.3433640
37.180	0.3519529	46.4896105	-11.8009218	0.3443713
37.185	0.3510685	48.2137705	-11.5641633	0.3453959
37.190	0.3508008	49.9351050	-11.3187911	0.3464172
37.195	0.3566062	51.6700206	-11.0647783	0.3474547
37.200	0.3644951	53.4385216	-10.8020070	0.3485329
37.205	0.3670179	55.2325572	-10.5303293	0.3496422
37.210	0.3626652	57.0221050	-10.2496926	0.3507461
37.215	0.3630053	58.8018119	-9.9601328	0.3518378
37.220	0.3783853	60.6200724	-9.6615781	0.3529779
37.225	0.3883604	62.5005162	-9.3537766	0.3541969
37.230	0.3614128	64.3393350	-9.0366770	0.3553638
37.235	0.3056494	65.9753050	-8.7108904	0.3562928
37.240	0.2550157	67.3503362	-8.3775763	0.3569498
37.245	0.2207406	68.5171285	-8.0379076	0.3574215
37.250	0.1929054	69.5315953	-7.6927858	0.3577778
37.255	0.1691166	70.4194543	-7.3429082	0.3580507
37.260	0.1534050	71.2104385	-6.9888335	0.3582668
37.265	0.1410064	71.9324824	-6.6309762	0.3584468
37.270	0.1239606	72.5823140	-6.2696892	0.3585930
37.275	0.1030703	73.1391073	-5.9053856	0.3587008
37.280	0.0840817	73.5980975	-5.5385426	0.3587741
37.285	0.0682321	73.9716470	-5.1696182	0.3588227
37.290	0.0512197	74.2646027	-4.7990276	0.3588529
37.295	0.0303789	74.4647232	-4.4272043	0.3588676
37.300	0.0108784	74.5659067	-4.0546277	0.3588719
37.305	-0.0004686	74.5914369	-3.6817344	0.3588724
37.310	-0.0088351	74.5686197	-3.3088342	0.3588728
37.315	-0.0257225	74.4838672	-2.9362030	0.3588758
37.320	-0.0487355	74.3012590	-2.5642402	0.3588884
37.325	-0.0652006	74.0218307	-2.1934325	0.3589159
37.330	-0.0743288	73.6796348	-1.8241788	0.3589564
37.335	-0.0858607	73.2867700	-1.4567628	0.3590099
37.340	-0.1010803	72.8282972	-1.0914751	0.3590828
