 
PGA:,  0.10 g
PGV:,  16.73 cm/s
PGD:,  7.11 cm
Arias Intensity:,  38.54 cm/s
Significant duration:,  31.40 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.350	-0.0220703	5.4527023	-1.1831272	0.6994607
51.355	-0.0229539	5.3422805	-1.1561397	0.6995620
51.360	-0.0236014	5.2281036	-1.1297138	0.6996704
51.365	-0.0239447	5.1114967	-1.1038648	0.6997833
51.370	-0.0239484	4.9940388	-1.0786009	0.6998980
51.375	-0.0236112	4.8773988	-1.0539223	0.7000110
51.380	-0.0229449	4.7632197	-1.0298208	0.7001193
51.385	-0.0219593	4.6530921	-1.0062800	0.7002201
51.390	-0.0206659	4.5485539	-0.9832759	0.7003110
51.395	-0.0191162	4.4509884	-0.9607770	0.7003902
51.400	-0.0174005	4.3614312	-0.9387460	0.7004570
51.405	-0.0155977	4.2805031	-0.9171411	0.7005116
51.410	-0.0137744	4.2084680	-0.8959187	0.7005549
51.415	-0.0120345	4.1451717	-0.8750346	0.7005883
51.420	-0.0105359	4.0898177	-0.8544471	0.7006139
51.425	-0.0094110	4.0408980	-0.8341204	0.7006338
51.430	-0.0086695	3.9965555	-0.8140267	0.7006502
51.435	-0.0082113	3.9551553	-0.7941474	0.7006644
51.440	-0.0079528	3.9155127	-0.7744708	0.7006775
51.445	-0.0079148	3.8765973	-0.7549905	0.7006901
51.450	-0.0081718	3.8371449	-0.7357061	0.7007030
51.455	-0.0087255	3.7957042	-0.7166240	0.7007173
51.460	-0.0094619	3.7510997	-0.6977570	0.7007339
51.465	-0.0102314	3.7028020	-0.6791223	0.7007533
51.470	-0.0109456	3.6508654	-0.6607381	0.7007757
51.475	-0.0115944	3.5955859	-0.6426220	0.7008011
51.480	-0.0122157	3.5371916	-0.6247900	0.7008295
51.485	-0.0128299	3.4757674	-0.6072576	0.7008608
51.490	-0.0133945	3.4114522	-0.5900396	0.7008952
51.495	-0.0138610	3.3446081	-0.5731494	0.7009324
51.500	-0.0142478	3.2756712	-0.5565987	0.7009718
51.505	-0.0146119	3.2048927	-0.5403973	0.7010135
51.510	-0.0149678	3.1323487	-0.5245542	0.7010572
51.515	-0.0152567	3.0582232	-0.5090778	0.7011029
51.520	-0.0154182	2.9829930	-0.4939747	0.7011499
51.525	-0.0154542	2.9072786	-0.4792491	0.7011975
51.530	-0.0154264	2.8315441	-0.4649020	0.7012452
51.535	-0.0153868	2.7559749	-0.4509332	0.7012926
51.540	-0.0153286	2.6806455	-0.4373417	0.7013398
51.545	-0.0152157	2.6057354	-0.4241257	0.7013864
51.550	-0.0150182	2.5315867	-0.4112824	0.7014321
51.555	-0.0147444	2.4585941	-0.3988069	0.7014763
51.560	-0.0144489	2.3869975	-0.3866930	0.7015189
51.565	-0.0142202	2.3166865	-0.3749338	0.7015600
51.570	-0.0141421	2.2471281	-0.3635242	0.7016002
51.575	-0.0142530	2.1774891	-0.3524627	0.7016405
51.580	-0.0145546	2.1068384	-0.3417519	0.7016820
51.585	-0.0150194	2.0343083	-0.3313990	0.7017257
51.590	-0.0155727	1.9592812	-0.3214150	0.7017725
51.595	-0.0161150	1.8815672	-0.3118129	0.7018227
51.600	-0.0165440	1.8014711	-0.3026053	0.7018760
51.605	-0.0167890	1.7197221	-0.2938023	0.7019315
51.610	-0.0167849	1.6373820	-0.2854096	0.7019878
51.615	-0.0164437	1.5558889	-0.2774264	0.7020430
51.620	-0.0156825	1.4770995	-0.2698439	0.7020946
51.625	-0.0144644	1.4031641	-0.2626433	0.7021401
51.630	-0.0128112	1.3362708	-0.2557947	0.7021774
51.635	-0.0108035	1.2783558	-0.2492581	0.7022055
51.640	-0.0085653	1.2308538	-0.2429851	0.7022245
51.645	-0.0062067	1.1946255	-0.2369214	0.7022357
51.650	-0.0037947	1.1700969	-0.2310096	0.7022410
51.655	-0.0014171	1.1573148	-0.2251910	0.7022426
51.660	0.0007871	1.1557698	-0.2194083	0.7022429
51.665	0.0026431	1.1641824	-0.2136084	0.7022436
51.670	0.0039806	1.1804270	-0.2077469	0.7022459
51.675	0.0047188	1.2017623	-0.2017914	0.7022497
51.680	0.0048494	1.2252283	-0.1957240	0.7022543
51.685	0.0043700	1.2478388	-0.1895413	0.7022586
51.690	0.0033067	1.2666659	-0.1832550	0.7022616
51.695	0.0017847	1.2791526	-0.1768905	0.7022630
51.700	0.0000264	1.2835944	-0.1704836	0.7022633
51.705	-0.0017236	1.2794321	-0.1640761	0.7022636
51.710	-0.0033036	1.2671029	-0.1577097	0.7022650
51.715	-0.0046619	1.2475676	-0.1514231	0.7022682
51.720	-0.0057955	1.2219209	-0.1452493	0.7022738
51.725	-0.0067065	1.1912598	-0.1392164	0.7022816
51.730	-0.0073962	1.1566729	-0.1333465	0.7022916
51.735	-0.0078944	1.1191727	-0.1276569	0.7023033
51.740	-0.0082541	1.0795686	-0.1221601	0.7023163
51.745	-0.0085156	1.0384410	-0.1168651	0.7023304
51.750	-0.0086860	0.9962540	-0.1117783	0.7023452
51.755	-0.0087502	0.9534916	-0.1069040	0.7023604
51.760	-0.0087019	0.9106901	-0.1022435	0.7023756
51.765	-0.0085576	0.8683611	-0.0977959	0.7023905
51.770	-0.0083641	0.8268608	-0.0935578	0.7024048
51.775	-0.0081825	0.7862804	-0.0895250	0.7024185
51.780	-0.0080327	0.7465125	-0.0856930	0.7024316
51.785	-0.0078688	0.7075140	-0.0820579	0.7024442
51.790	-0.0076329	0.6694962	-0.0786154	0.7024562
51.795	-0.0072913	0.6328947	-0.0753594	0.7024674
51.800	-0.0068371	0.5982448	-0.0722816	0.7024774
51.805	-0.0062730	0.5660925	-0.0693707	0.7024860
51.810	-0.0056202	0.5369243	-0.0666132	0.7024931
51.815	-0.0049142	0.5110886	-0.0639931	0.7024986
51.820	-0.0042046	0.4887247	-0.0614936	0.7025028
51.825	-0.0035398	0.4697317	-0.0590975	0.7025058
51.830	-0.0029574	0.4537975	-0.0567886	0.7025080
51.835	-0.0024842	0.4404519	-0.0545530	0.7025095
51.840	-0.0021288	0.4291386	-0.0523790	0.7025105
51.845	-0.0018677	0.4193373	-0.0502579	0.7025113
51.850	-0.0016566	0.4106942	-0.0481828	0.7025119
51.855	-0.0014462	0.4030846	-0.0461483	0.7025124
51.860	-0.0011850	0.3966315	-0.0441490	0.7025128
51.865	-0.0008238	0.3917049	-0.0421782	0.7025130
51.870	-0.0003128	0.3889172	-0.0402266	0.7025131
51.875	0.0003857	0.3890959	-0.0382816	0.7025131
51.880	0.0012762	0.3931716	-0.0363259	0.7025133
51.885	0.0023445	0.4020514	-0.0343379	0.7025140
51.890	0.0035950	0.4166180	-0.0322912	0.7025158
51.895	0.0050664	0.4378600	-0.0301550	0.7025197
51.900	0.0068191	0.4670093	-0.0278928	0.7025269
51.905	0.0088878	0.5055306	-0.0254615	0.7025394
51.910	0.0112299	0.5548692	-0.0228105	0.7025599
51.915	0.0137720	0.6161863	-0.0198829	0.7025915
51.920	0.0164598	0.6903299	-0.0166166	0.7026375
51.925	0.0192288	0.7778563	-0.0129461	0.7027016
51.930	0.0219898	0.8789449	-0.0088041	0.7027868
51.935	0.0246445	0.9933155	-0.0041234	0.7028959
51.940	0.0271127	1.1202500	0.0011605	0.7030301
51.945	0.0293477	1.2587191	0.0071079	0.7031896
51.950	0.0313211	1.4075093	0.0137735	0.7033737
51.955	0.0330198	1.5653054	0.0212055	0.7035808
51.960	0.0344265	1.7307175	0.0294456	0.7038082
51.965	0.0355260	1.9022760	0.0385280	0.7040528
51.970	0.0363274	2.0784965	0.0484800	0.7043108
51.975	0.0368683	2.2580091	0.0593212	0.7045786
51.980	0.0371810	2.4396150	0.0710653	0.7048526
51.985	0.0372679	2.6222009	0.0837198	0.7051296
51.990	0.0371182	2.8046328	0.0972869	0.7054061
51.995	0.0367148	2.9857083	0.1117628	0.7056785
52.000	0.0360559	3.1641784	0.1271375	0.7059432
52.005	0.0351794	3.3388831	0.1433951	0.7061968
52.010	0.0341522	3.5089188	0.1605146	0.7064371
52.015	0.0330426	3.6737140	0.1784712	0.7066628
52.020	0.0319040	3.8329954	0.1972380	0.7068736
52.025	0.0307547	3.9866656	0.2167872	0.7070699
52.030	0.0295900	4.1346609	0.2370905	0.7072519
52.035	0.0284479	4.2769991	0.2581196	0.7074203
52.040	0.0274202	4.4140156	0.2798472	0.7075764
52.045	0.0265855	4.5464645	0.3022484	0.7077221
52.050	0.0259181	4.6752296	0.3253026	0.7078599
52.055	0.0252774	4.8007866	0.3489926	0.7079909
52.060	0.0244977	4.9228600	0.3733017	0.7081148
52.065	0.0235071	5.0405918	0.3982104	0.7082300
52.070	0.0223620	5.1530859	0.4236946	0.7083352
52.075	0.0211421	5.2597796	0.4497267	0.7084298
52.080	0.0197967	5.3601820	0.4762766	0.7085137
52.085	0.0181174	5.4531662	0.5033100	0.7085857
52.090	0.0159158	5.5366324	0.5307845	0.7086438
52.095	0.0131978	5.6080334	0.5586462	0.7086865
52.100	0.0101394	5.6652677	0.5868294	0.7087142
52.105	0.0069050	5.7070689	0.6152603	0.7087292
52.110	0.0035424	5.7326910	0.6438597	0.7087352
52.115	0.0000584	5.7415218	0.6725452	0.7087365
52.120	-0.0034501	5.7332036	0.7012320	0.7087377
52.125	-0.0067880	5.7080947	0.7298353	0.7087435
52.130	-0.0097741	5.6674761	0.7582742	0.7087576
52.135	-0.0123321	5.6132607	0.7864760	0.7087824
52.140	-0.0144896	5.5474807	0.8143779	0.7088186
52.145	-0.0163008	5.4719674	0.8419265	0.7088661
52.150	-0.0177774	5.3883906	0.8690774	0.7089243
52.155	-0.0189151	5.2984022	0.8957944	0.7089916
52.160	-0.0197740	5.2035172	0.9220492	0.7090664
52.165	-0.0204687	5.1048221	0.9478200	0.7091474
52.170	-0.0210756	5.0029348	0.9730894	0.7092337
52.175	-0.0216032	4.8982650	0.9978424	0.7093247
52.180	-0.0220462	4.7912146	1.0220661	0.7094199
52.185	-0.0224372	4.6821190	1.0457494	0.7095188
52.190	-0.0228190	4.5711284	1.0688826	0.7096212
52.195	-0.0232076	4.4582484	1.0914560	0.7097270
52.200	-0.0236071	4.3434354	1.1134602	0.7098366
52.205	-0.0240240	4.2266201	1.1348854	0.7099500
52.210	-0.0244646	4.1077017	1.1557212	0.7100675
52.215	-0.0248906	3.9866581	1.1759571	0.7101892
52.220	-0.0252009	3.8638088	1.1955832	0.7103146
52.225	-0.0252613	3.7400501	1.2145929	0.7104419
52.230	-0.0249484	3.6169108	1.2329853	0.7105678
52.235	-0.0242146	3.4963384	1.2507684	0.7106887
52.240	-0.0231198	3.3802509	1.2679599	0.7108007
52.245	-0.0217824	3.2701283	1.2845858	0.7109015
52.250	-0.0203278	3.1668529	1.3006783	0.7109902
52.255	-0.0188583	3.0707489	1.3162723	0.7110671
52.260	-0.0174309	2.9817497	1.3314035	0.7111330
52.265	-0.0160438	2.8996529	1.3461070	0.7111891
52.270	-0.0146463	2.8243854	1.3604171	0.7112363
52.275	-0.0131696	2.7561668	1.3743685	0.7112750
52.280	-0.0115659	2.6955030	1.3879977	0.7113057
52.285	-0.0098472	2.6429873	1.4013439	0.7113288
52.290	-0.0080699	2.5990456	1.4144490	0.7113450
52.295	-0.0063044	2.5637928	1.4273561	0.7113555
52.300	-0.0046166	2.5370091	1.4401081	0.7113616
52.305	-0.0030548	2.5181951	1.4527461	0.7113647
52.310	-0.0016552	2.5066439	1.4653082	0.7113659
52.315	-0.0004605	2.5014550	1.4778284	0.7113662
52.320	0.0004963	2.5015429	1.4903359	0.7113662
52.325	0.0012171	2.5057451	1.5028542	0.7113664
52.330	0.0017298	2.5129723	1.5154010	0.7113668
52.335	0.0020623	2.5222723	1.5279891	0.7113675
52.340	0.0022334	2.5328073	1.5406268	0.7113685
52.345	0.0022259	2.5437436	1.5533181	0.7113695
52.350	0.0020178	2.5541513	1.5660629	0.7113704
52.355	0.0016289	2.5630948	1.5788560	0.7113710
52.360	0.0011180	2.5698314	1.5916883	0.7113714
52.365	0.0005258	2.5738628	1.6045475	0.7113716
52.370	-0.0001322	2.5748280	1.6174193	0.7113716
52.375	-0.0008276	2.5724739	1.6302875	0.7113717
52.380	-0.0015144	2.5667301	1.6431355	0.7113720
52.385	-0.0021704	2.5576931	1.6559466	0.7113727
52.390	-0.0027785	2.5455559	1.6687047	0.7113739
52.395	-0.0033293	2.5305765	1.6813951	0.7113758
52.400	-0.0038243	2.5130324	1.6940041	0.7113784
52.405	-0.0042752	2.4931685	1.7065196	0.7113817
52.410	-0.0046816	2.4712022	1.7189305	0.7113857
52.415	-0.0050062	2.4474429	1.7312271	0.7113904
52.420	-0.0052162	2.4223723	1.7434017	0.7113956
52.425	-0.0053226	2.3965259	1.7554489	0.7114011
52.430	-0.0053816	2.3702739	1.7673659	0.7114069
52.435	-0.0054351	2.3437459	1.7791509	0.7114127
52.440	-0.0054856	2.3169628	1.7908027	0.7114187
52.445	-0.0055247	2.2899600	1.8023200	0.7114247
52.450	-0.0055745	2.2627394	1.8137018	0.7114309
52.455	-0.0057165	2.2350484	1.8249462	0.7114373
52.460	-0.0060259	2.2062504	1.8360495	0.7114442
52.465	-0.0065200	2.1754816	1.8470038	0.7114520
52.470	-0.0071554	2.1419427	1.8577974	0.7114614
52.475	-0.0078538	2.1051327	1.8684151	0.7114727
52.480	-0.0085317	2.0649473	1.8788403	0.7114861
52.485	-0.0091227	2.0216498	1.8890568	0.7115017
52.490	-0.0095699	1.9758062	1.8990504	0.7115192
52.495	-0.0098066	1.9282852	1.9088106	0.7115380
52.500	-0.0097732	1.8802657	1.9183320	0.7115571
52.505	-0.0094383	1.8331494	1.9276155	0.7115756
52.510	-0.0088169	1.7883785	1.9366694	0.7115922
52.515	-0.0079535	1.7472493	1.9455084	0.7116063
52.520	-0.0069081	1.7108014	1.9541536	0.7116174
52.525	-0.0057575	1.6797392	1.9626299	0.7116255
52.530	-0.0045984	1.6543416	1.9709651	0.7116309
52.535	-0.0035521	1.6343525	1.9791869	0.7116343
52.540	-0.0027580	1.6188768	1.9873199	0.7116363
52.545	-0.0023388	1.6063767	1.9953831	0.7116376
52.550	-0.0023884	1.5947831	2.0033860	0.7116387
52.555	-0.0029690	1.5816441	2.0113270	0.7116402
52.560	-0.0041012	1.5643044	2.0191919	0.7116428
52.565	-0.0057267	1.5402016	2.0269532	0.7116477
52.570	-0.0077020	1.5072679	2.0345718	0.7116569
52.575	-0.0098468	1.4642296	2.0420006	0.7116725
52.580	-0.0119914	1.4106716	2.0491878	0.7116966
52.585	-0.0140131	1.3468956	2.0560818	0.7117306
52.590	-0.0158539	1.2736468	2.0626331	0.7117754
52.595	-0.0174936	1.1918622	2.0687969	0.7118311
52.600	-0.0189215	1.1025543	2.0745329	0.7118974
52.605	-0.0201367	1.0067639	2.0798062	0.7119737
52.610	-0.0211578	0.9054890	2.0845868	0.7120590
52.615	-0.0220018	0.7996401	2.0888497	0.7121521
52.620	-0.0226814	0.6900546	2.0925739	0.7122519
52.625	-0.0232252	0.5774687	2.0957427	0.7123573
52.630	-0.0236938	0.4623999	2.0983424	0.7124673
52.635	-0.0241573	0.3450451	2.1003610	0.7125817
52.640	-0.0246453	0.2253566	2.1017870	0.7127007
52.645	-0.0251409	0.1032559	2.1026085	0.7128246
52.650	-0.0256092	-0.0212085	2.1028137	0.7129533
52.655	-0.0260220	-0.1478340	2.1023910	0.7130866
52.660	-0.0263852	-0.2763628	2.1013306	0.7132238
52.665	-0.0267340	-0.4066377	2.0996231	0.7133648
52.670	-0.0271029	-0.5386726	2.0972598	0.7135097
52.675	-0.0274703	-0.6725134	2.0942318	0.7136585
52.680	-0.0277499	-0.8079410	2.0905307	0.7138109
52.685	-0.0278697	-0.9443480	2.0861500	0.7139655
52.690	-0.0278398	-1.0809757	2.0810866	0.7141206
52.695	-0.0277327	-1.2172674	2.0753410	0.7142749
52.700	-0.0276146	-1.3530066	2.0689154	0.7144280
52.705	-0.0275114	-1.4882031	2.0618123	0.7145799
52.710	-0.0274251	-1.6229350	2.0540345	0.7147307
52.715	-0.0273644	-1.7573063	2.0455839	0.7148807
52.720	-0.0273809	-1.8915693	2.0364617	0.7150305
52.725	-0.0275452	-2.0262756	2.0266671	0.7151813
52.730	-0.0278162	-2.1620495	2.0161963	0.7153344
52.735	-0.0279718	-2.2988694	2.0050440	0.7154900
52.740	-0.0278116	-2.4356781	1.9932076	0.7156455
52.745	-0.0274177	-2.5711279	1.9806906	0.7157979
52.750	-0.0270584	-2.7047305	1.9675009	0.7159462
52.755	-0.0268170	-2.8368599	1.9536470	0.7160913
52.760	-0.0264431	-2.9674805	1.9391361	0.7162330
52.765	-0.0256455	-3.0952279	1.9239793	0.7163686
52.770	-0.0243841	-3.2179256	1.9081965	0.7164938
52.775	-0.0228304	-3.3337191	1.8918173	0.7166053
52.780	-0.0211793	-3.4416529	1.8748789	0.7167022
52.785	-0.0195351	-3.5415049	1.8574210	0.7167852
52.790	-0.0179201	-3.6333638	1.8394839	0.7168555
52.795	-0.0163182	-3.7173334	1.8211071	0.7169142
52.800	-0.0146916	-3.7933850	1.8023303	0.7169624
52.805	-0.0130091	-3.8613209	1.7831935	0.7170008
52.810	-0.0112619	-3.9208455	1.7637381	0.7170304
52.815	-0.0094412	-3.9716199	1.7440070	0.7170520
52.820	-0.0075087	-4.0131895	1.7240449	0.7170666
52.825	-0.0054182	-4.0448926	1.7038997	0.7170751
52.830	-0.0031649	-4.0659426	1.6836227	0.7170791
52.835	-0.0008034	-4.0756749	1.6632686	0.7170801
52.840	0.0015931	-4.0737382	1.6428951	0.7170805
52.845	0.0039421	-4.0601631	1.6225603	0.7170823
52.850	0.0061585	-4.0353912	1.6023214	0.7170876
52.855	0.0081795	-4.0002273	1.5822324	0.7170981
52.860	0.0099735	-3.9557073	1.5623426	0.7171147
52.865	0.0115136	-3.9030102	1.5426958	0.7171379
52.870	0.0127679	-3.8434598	1.5233296	0.7171674
52.875	0.0137150	-3.7785104	1.5042747	0.7172025
52.880	0.0143428	-3.7096986	1.4855541	0.7172419
52.885	0.0146601	-3.6385690	1.4671835	0.7172839
52.890	0.0147177	-3.5665199	1.4491707	0.7173271
52.895	0.0146246	-3.4945579	1.4315180	0.7173701
52.900	0.0145316	-3.4230523	1.4142240	0.7174126
52.905	0.0145825	-3.3516500	1.3972873	0.7174549
52.910	0.0148588	-3.2794452	1.3807095	0.7174983
52.915	0.0153773	-3.2052911	1.3644977	0.7175440
52.920	0.0161502	-3.1279701	1.3486645	0.7175937
52.925	0.0171535	-3.0462927	1.3332289	0.7176491
52.930	0.0182815	-2.9593882	1.3182147	0.7177119
52.935	0.0193630	-2.8670650	1.3036485	0.7177828
52.940	0.0202022	-2.7700313	1.2895558	0.7178611
52.945	0.0206015	-2.6699602	1.2759558	0.7179443
52.950	0.0204032	-2.5693962	1.2628574	0.7180283
52.955	0.0195429	-2.4714285	1.2502554	0.7181081
52.960	0.0180726	-2.3791765	1.2381289	0.7181789
52.965	0.0161357	-2.2952805	1.2264427	0.7182376
52.970	0.0139049	-2.2216058	1.2151505	0.7182829
52.975	0.0115309	-2.1592243	1.2041984	0.7183155
52.980	0.0091015	-2.1086231	1.1935288	0.7183371
52.985	0.0066457	-2.0700030	1.1830822	0.7183498
52.990	0.0041930	-2.0434211	1.1727987	0.7183560
52.995	0.0017954	-2.0287345	1.1626183	0.7183581
53.000	-0.0004677	-2.0254783	1.1524828	0.7183584
53.005	-0.0024938	-2.0327413	1.1423372	0.7183590
53.010	-0.0041848	-2.0491206	1.1321326	0.7183614
53.015	-0.0054858	-2.0728378	1.1218277	0.7183662
53.020	-0.0063899	-2.1019632	1.1113907	0.7183733
53.025	-0.0069082	-2.1345769	1.1007993	0.7183821
53.030	-0.0070820	-2.1688879	1.0900406	0.7183919
53.035	-0.0070028	-2.2034309	1.0791098	0.7184018
53.040	-0.0067748	-2.2372206	1.0680082	0.7184113
53.045	-0.0064688	-2.2697007	1.0567409	0.7184201
53.050	-0.0061255	-2.3005883	1.0453152	0.7184280
53.055	-0.0057712	-2.3297649	1.0337393	0.7184351
53.060	-0.0054429	-2.3572674	1.0220217	0.7184414
53.065	-0.0051776	-2.3833142	1.0101703	0.7184470
53.070	-0.0049989	-2.4082720	0.9981913	0.7184522
53.075	-0.0049232	-2.4326060	0.9860891	0.7184571
53.080	-0.0049548	-2.4568318	0.9738655	0.7184620
53.085	-0.0050828	-2.4814490	0.9615198	0.7184670
53.090	-0.0052690	-2.5068369	0.9490491	0.7184724
53.095	-0.0054571	-2.5331428	0.9364492	0.7184781
53.100	-0.0055912	-2.5602388	0.9237157	0.7184842
53.105	-0.0056274	-2.5877525	0.9108457	0.7184905
53.110	-0.0055468	-2.6151573	0.8978384	0.7184968
53.115	-0.0053650	-2.6419185	0.8846958	0.7185027
53.120	-0.0051325	-2.6676637	0.8714218	0.7185082
53.125	-0.0049310	-2.6923444	0.8580218	0.7185133
53.130	-0.0048518	-2.7163368	0.8445001	0.7185181
53.135	-0.0049811	-2.7404520	0.8308581	0.7185229
53.140	-0.0053696	-2.7658372	0.8170924	0.7185283
53.145	-0.0060089	-2.7937431	0.8031934	0.7185347
53.150	-0.0068341	-2.8252405	0.7891460	0.7185430
53.155	-0.0077591	-2.8610302	0.7749303	0.7185537
53.160	-0.0087145	-2.9014316	0.7605241	0.7185673
53.165	-0.0096544	-2.9464812	0.7459044	0.7185842
53.170	-0.0105369	-2.9960003	0.7310482	0.7186046
53.175	-0.0113141	-3.0495899	0.7159342	0.7186285
53.180	-0.0119442	-3.1066310	0.7005436	0.7186556
53.185	-0.0123860	-3.1663007	0.6848613	0.7186852
53.190	-0.0125874	-3.2275479	0.6688767	0.7187163
53.195	-0.0125048	-3.2890867	0.6525851	0.7187478
53.200	-0.0121592	-3.3495751	0.6359884	0.7187782
53.205	-0.0116417	-3.4079466	0.6190946	0.7188065
53.210	-0.0110643	-3.4636330	0.6019157	0.7188323
53.215	-0.0105084	-3.5165400	0.5844653	0.7188556
53.220	-0.0100224	-3.5668918	0.5667567	0.7188767
53.225	-0.0096396	-3.6151130	0.5488017	0.7188960
53.230	-0.0094140	-3.6618420	0.5306093	0.7189141
53.235	-0.0094317	-3.7080612	0.5121845	0.7189319
53.240	-0.0097445	-3.7550910	0.4935266	0.7189503
53.245	-0.0103037	-3.8042592	0.4746283	0.7189704
53.250	-0.0109883	-3.8564778	0.4554764	0.7189930
53.255	-0.0116693	-3.9120456	0.4360551	0.7190187
53.260	-0.0122474	-3.9707014	0.4163482	0.7190473
53.265	-0.0126539	-4.0317720	0.3963421	0.7190783
53.270	-0.0128355	-4.0942847	0.3760269	0.7191108
53.275	-0.0127594	-4.1570562	0.3553986	0.7191435
53.280	-0.0123914	-4.2187385	0.3344591	0.7191751
53.285	-0.0116992	-4.2778207	0.3132177	0.7192042
53.290	-0.0106880	-4.3327255	0.2916913	0.7192293
53.295	-0.0094086	-4.3820124	0.2699045	0.7192495
53.300	-0.0079289	-4.4245326	0.2478881	0.7192647
53.305	-0.0063223	-4.4594836	0.2256781	0.7192749
53.310	-0.0046754	-4.4864556	0.2033132	0.7192811
53.315	-0.0030774	-4.5054694	0.1808334	0.7192842
53.320	-0.0016041	-4.5169508	0.1582774	0.7192855
53.325	-0.0003108	-4.5216472	0.1356809	0.7192857
53.330	0.0007789	-4.5204992	0.1130755	0.7192858
53.335	0.0016844	-4.5144580	0.0904881	0.7192861
53.340	0.0024467	-4.5043265	0.0679411	0.7192870
53.345	0.0030960	-4.4907330	0.0454535	0.7192886
53.350	0.0036836	-4.4741060	0.0230414	0.7192909
53.355	0.0042827	-4.4545687	0.0007197	0.7192941
53.360	0.0049793	-4.4318537	-0.0214963	0.7192984
53.365	0.0058530	-4.4052876	-0.0435892	0.7193043
53.370	0.0069564	-4.3738726	-0.0655371	0.7193125
53.375	0.0083162	-4.3364165	-0.0873128	0.7193243
53.380	0.0099110	-4.2917144	-0.1088832	0.7193410
53.385	0.0116842	-4.2387523	-0.1302093	0.7193645
53.390	0.0135473	-4.1768721	-0.1512484	0.7193965
53.395	0.0154038	-4.1058694	-0.1719552	0.7194385
53.400	0.0171778	-4.0259630	-0.1922848	0.7194917
53.405	0.0188129	-3.9376958	-0.2121940	0.7195566
53.410	0.0202603	-3.8418689	-0.2316429	0.7196330
53.415	0.0214709	-3.7395231	-0.2505964	0.7197201
53.420	0.0224160	-3.6318903	-0.2690249	0.7198164
53.425	0.0230952	-3.5202739	-0.2869053	0.7199199
53.430	0.0235453	-3.4058880	-0.3042207	0.7200287
53.435	0.0238357	-3.2896861	-0.3209596	0.7201408
53.440	0.0240444	-3.1722603	-0.3371145	0.7202554
53.445	0.0242155	-3.0539029	-0.3526799	0.7203718
53.450	0.0243652	-2.9347587	-0.3676516	0.7204897
53.455	0.0245034	-2.8149085	-0.3820257	0.7206091
53.460	0.0246180	-2.6944381	-0.3957991	0.7207297
53.465	0.0246958	-2.5734959	-0.4089689	0.7208512
53.470	0.0247229	-2.4522966	-0.4215334	0.7209732
53.475	0.0246658	-2.3311709	-0.4334921	0.7210951
53.480	0.0244675	-2.2106717	-0.4448467	0.7212158
53.485	0.0240716	-2.0916297	-0.4556024	0.7213335
53.490	0.0234358	-1.9751179	-0.4657693	0.7214463
53.495	0.0225312	-1.8623839	-0.4753631	0.7215520
53.500	0.0213649	-1.7547289	-0.4844059	0.7216483
53.505	0.0199852	-1.6533178	-0.4929260	0.7217339
53.510	0.0184669	-1.5590138	-0.5009568	0.7218079
53.515	0.0169109	-1.4722498	-0.5085350	0.7218705
53.520	0.0154374	-1.3929157	-0.5156979	0.7219229
53.525	0.0141482	-1.3203572	-0.5224811	0.7219668
53.530	0.0131142	-1.2534961	-0.5289157	0.7220040
53.535	0.0123838	-1.1909622	-0.5350268	0.7220365
53.540	0.0119841	-1.1311999	-0.5408322	0.7220662
53.545	0.0119166	-1.0725836	-0.5463417	0.7220947
53.550	0.0121256	-1.0136201	-0.5515572	0.7221236
53.555	0.0125260	-0.9531620	-0.5564742	0.7221540
53.560	0.0130403	-0.8904608	-0.5610832	0.7221866
53.565	0.0135988	-0.8251284	-0.5653722	0.7222221
53.570	0.0141264	-0.7571322	-0.5693278	0.7222605
53.575	0.0145404	-0.6868269	-0.5729377	0.7223016
53.580	0.0147679	-0.6149483	-0.5761922	0.7223446
53.585	0.0147669	-0.5425140	-0.5790858	0.7223881
53.590	0.0145320	-0.4706585	-0.5816188	0.7224310
53.595	0.0140813	-0.4004844	-0.5837966	0.7224720
53.600	0.0134520	-0.3329590	-0.5856302	0.7225099
53.605	0.0126885	-0.2688494	-0.5871348	0.7225440
53.610	0.0118392	-0.2086952	-0.5883286	0.7225741
53.615	0.0109534	-0.1527964	-0.5892323	0.7226001
53.620	0.0100630	-0.1012537	-0.5898675	0.7226223
53.625	0.0091865	-0.0540443	-0.5902557	0.7226408
53.630	0.0083353	-0.0110722	-0.5904185	0.7226562
53.635	0.0075053	0.0277767	-0.5903767	0.7226688
53.640	0.0066761	0.0625565	-0.5901509	0.7226789
53.645	0.0058190	0.0932007	-0.5897615	0.7226867
53.650	0.0049040	0.1194990	-0.5892298	0.7226925
53.655	0.0039342	0.1411747	-0.5885781	0.7226964
53.660	0.0029725	0.1581133	-0.5878299	0.7226989
53.665	0.0021015	0.1705573	-0.5870082	0.7227002
53.670	0.0013616	0.1790506	-0.5861342	0.7227008
53.675	0.0007667	0.1842702	-0.5852259	0.7227011
53.680	0.0003202	0.1869356	-0.5842978	0.7227011
53.685	0.0000240	0.1877795	-0.5833611	0.7227011
53.690	-0.0001071	0.1875756	-0.5824227	0.7227011
53.695	-0.0000399	0.1872151	-0.5814857	0.7227011
53.700	0.0002621	0.1877600	-0.5805483	0.7227011
