 
PGA:,  0.07 g
PGV:,  11.50 cm/s
PGD:,  19.48 cm
Arias Intensity:,  11.58 cm/s
Significant duration:,  18.55 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
34.570	0.0094958	-1.7041406	-9.2431983	0.0458510
34.575	0.0100542	-1.6561942	-9.2515992	0.0459147
34.580	0.0073765	-1.6134455	-9.2597733	0.0459664
34.585	0.0024053	-1.5894558	-9.2677805	0.0459865
34.590	-0.0041544	-1.5937457	-9.2757385	0.0459941
34.595	-0.0102451	-1.6290605	-9.2837956	0.0460348
34.600	-0.0136857	-1.6877507	-9.2920876	0.0461321
34.605	-0.0144993	-1.7568742	-9.3006991	0.0462644
34.610	-0.0137049	-1.8260450	-9.3096564	0.0463969
34.615	-0.0106362	-1.8857415	-9.3189359	0.0464970
34.620	-0.0040169	-1.9216780	-9.3284545	0.0465400
34.625	0.0050333	-1.9191851	-9.3380566	0.0465538
34.630	0.0131945	-1.8744814	-9.3475408	0.0466202
34.635	0.0178482	-1.7983492	-9.3567229	0.0467842
34.640	0.0186820	-1.7087589	-9.3654906	0.0470064
34.645	0.0173114	-1.6204849	-9.3738137	0.0472223
34.650	0.0160612	-1.5386384	-9.3817116	0.0474079
34.655	0.0155635	-1.4610787	-9.3892108	0.0475743
34.660	0.0136543	-1.3894221	-9.3963371	0.0477170
34.665	0.0089096	-1.3340842	-9.4031459	0.0478055
34.670	0.0044988	-1.3012002	-9.4097341	0.0478386
34.675	0.0055397	-1.2765809	-9.4161785	0.0478556
34.680	0.0125412	-1.2322376	-9.4224506	0.0479181
34.685	0.0202768	-1.1517514	-9.4284105	0.0481073
34.690	0.0235813	-1.0441894	-9.4339004	0.0484292
34.695	0.0213768	-0.9339297	-9.4388457	0.0487664
34.700	0.0147680	-0.8452845	-9.4432937	0.0489911
34.705	0.0048405	-0.7971947	-9.4473999	0.0490714
34.710	-0.0056000	-0.7990576	-9.4513906	0.0490897
34.715	-0.0106733	-0.8389680	-9.4554856	0.0491380
34.720	-0.0057159	-0.8791625	-9.4597809	0.0491868
34.725	0.0068925	-0.8762769	-9.4641695	0.0492135
34.730	0.0183977	-0.8142527	-9.4683959	0.0493420
34.735	0.0205827	-0.7186535	-9.4722281	0.0495956
34.740	0.0120622	-0.6385919	-9.4756212	0.0497850
34.745	-0.0010391	-0.6115577	-9.4787466	0.0498338
34.750	-0.0103293	-0.6394387	-9.4818741	0.0498697
34.755	-0.0118513	-0.6938367	-9.4852073	0.0499519
34.760	-0.0078404	-0.7421307	-9.4887972	0.0500191
34.765	-0.0017828	-0.7657316	-9.4925669	0.0500407
34.770	0.0055038	-0.7566058	-9.4963727	0.0500518
34.775	0.0127856	-0.7117510	-9.5000436	0.0501163
34.780	0.0157594	-0.6417445	-9.5034274	0.0502533
34.785	0.0127360	-0.5718597	-9.5064614	0.0503900
34.790	0.0093764	-0.5176291	-9.5091851	0.0504732
34.795	0.0109780	-0.4677098	-9.5116484	0.0505426
34.800	0.0126393	-0.4097882	-9.5138422	0.0506359
34.805	0.0055211	-0.3652498	-9.5157798	0.0506992
34.810	-0.0086939	-0.3730312	-9.5176255	0.0507345
34.815	-0.0175923	-0.4374983	-9.5196518	0.0508627
34.820	-0.0132581	-0.5131591	-9.5220284	0.0510242
34.825	-0.0010704	-0.5482999	-9.5246821	0.0510830
34.830	0.0087274	-0.5295212	-9.5273766	0.0511088
34.835	0.0121371	-0.4783511	-9.5298963	0.0511832
34.840	0.0109606	-0.4217040	-9.5321465	0.0512722
34.845	0.0066468	-0.3785219	-9.5341470	0.0513269
34.850	-0.0008254	-0.3642450	-9.5360039	0.0513418
34.855	-0.0096893	-0.3900324	-9.5378896	0.0513733
34.860	-0.0152085	-0.4510943	-9.5399925	0.0514815
34.865	-0.0125189	-0.5190958	-9.5424179	0.0516106
34.870	-0.0014878	-0.5534472	-9.5450993	0.0516635
34.875	0.0097265	-0.5332417	-9.5478160	0.0516957
34.880	0.0095540	-0.4859561	-9.5503640	0.0517576
34.885	-0.0047727	-0.4742299	-9.5527645	0.0517956
34.890	-0.0223630	-0.5407801	-9.5553020	0.0519696
34.895	-0.0292862	-0.6674496	-9.5583226	0.0524215
34.900	-0.0226510	-0.7948256	-9.5619783	0.0528777
34.905	-0.0106584	-0.8765170	-9.5661566	0.0530863
34.910	-0.0012690	-0.9057691	-9.5706123	0.0531246
34.915	0.0041695	-0.8986558	-9.5751234	0.0531309
34.920	0.0064573	-0.8725937	-9.5795515	0.0531506
34.925	0.0033300	-0.8485903	-9.5838545	0.0531682
34.930	-0.0071389	-0.8579317	-9.5881208	0.0531888
34.935	-0.0200050	-0.9245021	-9.5925769	0.0533390
34.940	-0.0250570	-1.0350168	-9.5974757	0.0536811
34.945	-0.0165220	-1.1369893	-9.6029057	0.0539809
34.950	-0.0009522	-1.1798447	-9.6086978	0.0540721
34.955	0.0070590	-1.1648678	-9.6145595	0.0540890
34.960	-0.0009653	-1.1499229	-9.6203465	0.0541059
34.965	-0.0178787	-1.1961378	-9.6262117	0.0542126
34.970	-0.0280154	-1.3086930	-9.6324737	0.0545802
34.975	-0.0237314	-1.4356021	-9.6393345	0.0550288
34.980	-0.0112523	-1.5213995	-9.6467270	0.0552584
34.985	-0.0005369	-1.5503125	-9.6544063	0.0553006
34.990	0.0051061	-1.5391068	-9.6621298	0.0553094
34.995	0.0076408	-1.5078451	-9.6697472	0.0553375
35.000	0.0073655	-1.4710420	-9.6771944	0.0553750
35.005	0.0028596	-1.4459649	-9.6844869	0.0553958
35.010	-0.0026528	-1.4454578	-9.6917155	0.0554008
35.015	-0.0018899	-1.4565988	-9.6989706	0.0554044
35.020	0.0068619	-1.4444050	-9.7062231	0.0554212
35.025	0.0155457	-1.3894502	-9.7133078	0.0555173
35.030	0.0150651	-1.3143773	-9.7200673	0.0556733
35.035	0.0053143	-1.2643969	-9.7265143	0.0557582
35.040	-0.0063494	-1.2669355	-9.7328426	0.0557811
35.045	-0.0134988	-1.3156131	-9.7392990	0.0558551
35.050	-0.0137680	-1.3824848	-9.7460442	0.0559789
35.055	-0.0067226	-1.4327379	-9.7530823	0.0560570
35.060	0.0054313	-1.4359047	-9.7602539	0.0560818
35.065	0.0155931	-1.3843422	-9.7673045	0.0561726
35.070	0.0152000	-1.3088219	-9.7740374	0.0563304
35.075	0.0025215	-1.2653598	-9.7804729	0.0564094
35.080	-0.0140855	-1.2937205	-9.7868706	0.0564776
35.085	-0.0232397	-1.3852607	-9.7935680	0.0567233
35.090	-0.0204231	-1.4923437	-9.8007620	0.0570419
35.095	-0.0101580	-1.5673439	-9.8084113	0.0572151
35.100	0.0010778	-1.5896131	-9.8163036	0.0572498
35.105	0.0104300	-1.5613903	-9.8241812	0.0572864
35.110	0.0158647	-1.4969025	-9.8318269	0.0574064
35.115	0.0131123	-1.4258364	-9.8391337	0.0575474
35.120	0.0008920	-1.3914910	-9.8461771	0.0576048
35.125	-0.0130268	-1.4212515	-9.8532089	0.0576616
35.130	-0.0168333	-1.4944833	-9.8604982	0.0578124
35.135	-0.0066529	-1.5520831	-9.8681147	0.0579214
35.140	0.0099417	-1.5440173	-9.8758549	0.0579690
35.145	0.0224692	-1.4645296	-9.8833763	0.0581700
35.150	0.0268780	-1.3435057	-9.8903964	0.0585784
35.155	0.0253367	-1.2154493	-9.8967938	0.0590325
35.160	0.0205185	-1.1029894	-9.9025899	0.0593863
35.165	0.0134413	-1.0197030	-9.9078966	0.0595865
35.170	0.0056406	-0.9729046	-9.9128781	0.0596572
35.175	0.0005093	-0.9578218	-9.9177049	0.0596679
35.180	0.0009831	-0.9541617	-9.9224849	0.0596683
35.185	0.0062625	-0.9363920	-9.9272113	0.0596817
35.190	0.0116241	-0.8925250	-9.9317836	0.0597397
35.195	0.0119048	-0.8348202	-9.9361019	0.0598319
35.200	0.0061050	-0.7906511	-9.9401656	0.0598914
35.205	-0.0010192	-0.7781780	-9.9440877	0.0599042
35.210	-0.0027221	-0.7873534	-9.9480015	0.0599070
35.215	0.0031106	-0.7864006	-9.9519359	0.0599127
35.220	0.0113136	-0.7510253	-9.9557795	0.0599585
35.225	0.0144205	-0.6879123	-9.9593768	0.0600703
35.230	0.0100716	-0.6278455	-9.9626662	0.0601733
35.235	0.0026067	-0.5967519	-9.9657277	0.0602093
35.240	-0.0025088	-0.5965117	-9.9687108	0.0602137
35.245	-0.0034950	-0.6112360	-9.9717302	0.0602198
35.250	-0.0015921	-0.6237121	-9.9748176	0.0602247
35.255	0.0012984	-0.6244324	-9.9779379	0.0602261
35.260	0.0028612	-0.6142311	-9.9810346	0.0602294
35.265	0.0006215	-0.6056898	-9.9840844	0.0602323
35.270	-0.0055555	-0.6177905	-9.9871431	0.0602427
35.275	-0.0111413	-0.6587395	-9.9903344	0.0602943
35.280	-0.0096163	-0.7096476	-9.9937554	0.0603664
35.285	0.0011812	-0.7303348	-9.9973554	0.0603976
35.290	0.0153988	-0.6896723	-10.0009054	0.0604770
35.295	0.0235623	-0.5941201	-10.0041149	0.0607407
35.300	0.0212207	-0.4842898	-10.0068109	0.0610753
35.305	0.0126804	-0.4011473	-10.0090245	0.0612787
35.310	0.0059184	-0.3555336	-10.0109162	0.0613439
35.315	0.0042909	-0.3304953	-10.0126312	0.0613617
35.320	0.0046522	-0.3085624	-10.0142289	0.0613750
35.325	0.0028146	-0.2902500	-10.0157259	0.0613848
35.330	-0.0015379	-0.2871189	-10.0171693	0.0613883
35.335	-0.0063725	-0.3065191	-10.0186534	0.0614026
35.340	-0.0103604	-0.3475565	-10.0202886	0.0614518
35.345	-0.0125380	-0.4037148	-10.0221668	0.0615398
35.350	-0.0118437	-0.4635110	-10.0243349	0.0616389
35.355	-0.0091287	-0.5149460	-10.0267810	0.0617133
35.360	-0.0075917	-0.5559527	-10.0294583	0.0617602
35.365	-0.0091249	-0.5969502	-10.0323405	0.0618071
35.370	-0.0121495	-0.6491257	-10.0354557	0.0618839
35.375	-0.0143270	-0.7140593	-10.0388637	0.0620014
35.380	-0.0148953	-0.7857270	-10.0426131	0.0621435
35.385	-0.0135328	-0.8554469	-10.0467161	0.0622783
35.390	-0.0102638	-0.9138079	-10.0511392	0.0623743
35.395	-0.0071970	-0.9566304	-10.0558153	0.0624266
35.400	-0.0069552	-0.9913389	-10.0606852	0.0624600
35.405	-0.0091484	-1.0308330	-10.0657407	0.0625039
35.410	-0.0113205	-1.0810330	-10.0710203	0.0625744
35.415	-0.0128359	-1.1402767	-10.0765736	0.0626719
35.420	-0.0148080	-1.2080734	-10.0824445	0.0627997
35.425	-0.0165245	-1.2849162	-10.0886769	0.0629636
35.430	-0.0153140	-1.3630001	-10.0952967	0.0631325
35.435	-0.0109648	-1.4274489	-10.1022729	0.0632506
35.440	-0.0066792	-1.4707206	-10.1095183	0.0633054
35.445	-0.0041368	-1.4972466	-10.1169382	0.0633260
35.450	-0.0010449	-1.5099547	-10.1244562	0.0633320
35.455	0.0041398	-1.5023644	-10.1319870	0.0633381
35.460	0.0082707	-1.4719275	-10.1394227	0.0633666
35.465	0.0068945	-1.4347347	-10.1466894	0.0634052
35.470	-0.0000712	-1.4180005	-10.1538212	0.0634210
35.475	-0.0084438	-1.4388837	-10.1609634	0.0634447
35.480	-0.0145979	-1.4953935	-10.1682991	0.0635394
35.485	-0.0172718	-1.5735538	-10.1759715	0.0637096
35.490	-0.0159939	-1.6551379	-10.1840432	0.0638940
35.495	-0.0109993	-1.7213388	-10.1924844	0.0640194
35.500	-0.0046421	-1.7596992	-10.2011870	0.0640668
35.505	-0.0005220	-1.7723642	-10.2100172	0.0640741
35.510	-0.0005124	-1.7749011	-10.2188853	0.0640743
35.515	-0.0036769	-1.7851754	-10.2277855	0.0640789
35.520	-0.0072664	-1.8120138	-10.2367785	0.0641009
35.525	-0.0085358	-1.8507688	-10.2459355	0.0641428
35.530	-0.0068777	-1.8885706	-10.2552838	0.0641828
35.535	-0.0040323	-1.9153276	-10.2647935	0.0642039
35.540	-0.0020064	-1.9301376	-10.2744072	0.0642107
35.545	-0.0006032	-1.9365376	-10.2840739	0.0642121
35.550	0.0020099	-1.9330877	-10.2937480	0.0642136
35.555	0.0056567	-1.9142853	-10.3033664	0.0642256
35.560	0.0068730	-1.8835563	-10.3128610	0.0642520
35.565	0.0025138	-1.8605354	-10.3222212	0.0642698
35.570	-0.0060940	-1.8693159	-10.3315459	0.0642842
35.575	-0.0139191	-1.9183980	-10.3410151	0.0643611
35.580	-0.0169684	-1.9941497	-10.3507965	0.0645214
35.585	-0.0151838	-2.0730028	-10.3609644	0.0646940
35.590	-0.0107594	-2.1366285	-10.3714885	0.0648092
35.595	-0.0053853	-2.1762234	-10.3822706	0.0648574
35.600	-0.0000429	-2.1895359	-10.3931850	0.0648670
35.605	0.0041950	-2.1793528	-10.4041072	0.0648729
35.610	0.0063848	-2.1534057	-10.4149391	0.0648923
35.615	0.0059964	-2.1230407	-10.4256302	0.0649179
35.620	0.0030535	-2.1008457	-10.4361899	0.0649329
35.625	-0.0014321	-2.0968692	-10.4466842	0.0649367
35.630	-0.0059022	-2.1148566	-10.4572135	0.0649490
35.635	-0.0090382	-2.1514980	-10.4678794	0.0649878
35.640	-0.0099527	-2.1980733	-10.4787534	0.0650479
35.645	-0.0086765	-2.2437615	-10.4898580	0.0651060
35.650	-0.0064715	-2.2809120	-10.5011696	0.0651449
35.655	-0.0049248	-2.3088614	-10.5126441	0.0651670
35.660	-0.0047664	-2.3326291	-10.5242478	0.0651826
35.665	-0.0060730	-2.3592128	-10.5359774	0.0652024
35.670	-0.0088621	-2.3958413	-10.5478650	0.0652408
35.675	-0.0127185	-2.4487678	-10.5599766	0.0653208
35.680	-0.0161048	-2.5194570	-10.5723971	0.0654610
35.685	-0.0169386	-2.6004959	-10.5851970	0.0656428
35.690	-0.0142942	-2.6770942	-10.5983910	0.0658063
35.695	-0.0093240	-2.7350179	-10.6119213	0.0659032
35.700	-0.0047202	-2.7694613	-10.6256825	0.0659396
35.705	-0.0026381	-2.7875074	-10.6395749	0.0659493
35.710	-0.0029716	-2.8012653	-10.6535468	0.0659546
35.715	-0.0045892	-2.8198080	-10.6675995	0.0659645
35.720	-0.0074301	-2.8492853	-10.6817722	0.0659899
35.725	-0.0114451	-2.8955768	-10.6961344	0.0660519
35.730	-0.0150508	-2.9605580	-10.7107747	0.0661708
35.735	-0.0168595	-3.0388179	-10.7257732	0.0663408
35.740	-0.0174814	-3.1230389	-10.7411778	0.0665371
35.745	-0.0172451	-3.2082057	-10.7570059	0.0667378
35.750	-0.0138959	-3.2845791	-10.7732379	0.0669011
35.755	-0.0059969	-3.3333662	-10.7897827	0.0669773
35.760	0.0031306	-3.3403958	-10.8064671	0.0669925
35.765	0.0081096	-3.3128293	-10.8231002	0.0670177
35.770	0.0068808	-3.2760652	-10.8395724	0.0670553
35.775	0.0009727	-3.2568043	-10.8559046	0.0670714
35.780	-0.0067257	-3.2709134	-10.8722239	0.0670868
35.785	-0.0118169	-3.3163891	-10.8886922	0.0671483
35.790	-0.0095788	-3.3688621	-10.9054053	0.0672253
35.795	0.0002625	-3.3917104	-10.9223067	0.0672559
35.800	0.0120053	-3.3616237	-10.9391901	0.0673039
35.805	0.0193816	-3.2846474	-10.9558057	0.0674769
35.810	0.0214876	-3.1844157	-10.9719784	0.0677556
35.815	0.0212785	-3.0795319	-10.9876383	0.0680599
35.820	0.0198373	-2.9786956	-11.0027838	0.0683416
35.825	0.0155270	-2.8919647	-11.0174605	0.0685528
35.830	0.0085999	-2.8327936	-11.0317724	0.0686576
35.835	0.0031822	-2.8038980	-11.0458641	0.0686856
35.840	0.0029301	-2.7889075	-11.0598461	0.0686918
35.845	0.0072867	-2.7638508	-11.0737280	0.0687124
35.850	0.0130664	-2.7139349	-11.0874225	0.0687869
35.855	0.0176508	-2.6386009	-11.1008038	0.0689474
35.860	0.0201197	-2.5459687	-11.1137652	0.0691858
35.865	0.0210960	-2.4448871	-11.1262424	0.0694686
35.870	0.0220064	-2.3391785	-11.1382025	0.0697779
35.875	0.0228125	-2.2292602	-11.1496236	0.0701123
35.880	0.0213966	-2.1208374	-11.1604989	0.0704379
35.885	0.0169383	-2.0268212	-11.1708680	0.0706857
35.890	0.0119436	-1.9559884	-11.1808251	0.0708287
35.895	0.0086102	-1.9055803	-11.1904790	0.0709009
35.900	0.0061555	-1.8693675	-11.1999164	0.0709381
35.905	0.0039573	-1.8445657	-11.2092012	0.0709560
35.910	0.0036637	-1.8258752	-11.2183773	0.0709656
35.915	0.0062664	-1.8015218	-11.2274458	0.0709832
35.920	0.0091375	-1.7637438	-11.2363589	0.0710240
35.925	0.0092617	-1.7186196	-11.2450649	0.0710804
35.930	0.0074967	-1.6775194	-11.2535552	0.0711276
35.935	0.0067929	-1.6424741	-11.2618552	0.0711617
35.940	0.0081080	-1.6059297	-11.2699762	0.0711989
35.945	0.0096561	-1.5623634	-11.2778969	0.0712518
35.950	0.0087752	-1.5171606	-11.2855957	0.0713085
35.955	0.0036099	-1.4867862	-11.2931056	0.0713385
35.960	-0.0050958	-1.4904303	-11.3005486	0.0713514
35.965	-0.0130655	-1.5349709	-11.3081121	0.0714169
35.970	-0.0151735	-1.6042271	-11.3159601	0.0715503
35.975	-0.0102318	-1.6665334	-11.3241370	0.0716618
35.980	-0.0022741	-1.6972040	-11.3325464	0.0716984
35.985	0.0036135	-1.6939192	-11.3410242	0.0717044
35.990	0.0054121	-1.6717839	-11.3494385	0.0717185
35.995	0.0034491	-1.6500517	-11.3577430	0.0717322
36.000	-0.0016521	-1.6456448	-11.3659823	0.0717371
36.005	-0.0086628	-1.6709423	-11.3742737	0.0717630
36.010	-0.0146474	-1.7281105	-11.3827714	0.0718594
36.015	-0.0167919	-1.8052154	-11.3916047	0.0720246
36.020	-0.0144863	-1.8819252	-11.4008225	0.0721883
36.025	-0.0085823	-1.9385009	-11.4103736	0.0722827
36.030	-0.0011875	-1.9624612	-11.4201260	0.0723076
36.035	0.0038950	-1.9558209	-11.4299217	0.0723132
36.040	0.0032395	-1.9383235	-11.4396571	0.0723217
36.045	-0.0024861	-1.9364757	-11.4493441	0.0723273
36.050	-0.0087365	-1.9639991	-11.4590953	0.0723547
36.055	-0.0117998	-2.0143644	-11.4690412	0.0724265
36.060	-0.0111607	-2.0706750	-11.4792538	0.0725143
36.065	-0.0074335	-2.1162771	-11.4897212	0.0725741
36.070	-0.0011938	-2.1374355	-11.5003554	0.0725930
36.075	0.0054081	-2.1271001	-11.5110168	0.0726032
36.080	0.0091094	-2.0914961	-11.5215633	0.0726405
36.085	0.0089242	-2.0472688	-11.5319102	0.0726947
36.090	0.0072684	-2.0075564	-11.5420472	0.0727387
36.095	0.0071776	-1.9721277	-11.5519965	0.0727735
36.100	0.0094876	-1.9312564	-11.5617549	0.0728206
36.105	0.0120649	-1.8783990	-11.5712791	0.0728990
36.110	0.0114262	-1.8207870	-11.5805270	0.0729909
36.115	0.0060458	-1.7779368	-11.5895238	0.0730465
36.120	-0.0013291	-1.7663691	-11.5983846	0.0730592
36.125	-0.0060032	-1.7843516	-11.6072614	0.0730718
36.130	-0.0063715	-1.8147007	-11.6162590	0.0730973
36.135	-0.0041798	-1.8405777	-11.6253972	0.0731167
36.140	-0.0005131	-1.8520869	-11.6346289	0.0731226
36.145	0.0050349	-1.8409972	-11.6438616	0.0731311
36.150	0.0112394	-1.8010845	-11.6529668	0.0731816
36.155	0.0146660	-1.7375515	-11.6618134	0.0732952
36.160	0.0130545	-1.6695668	-11.6703312	0.0734235
36.165	0.0073385	-1.6195530	-11.6785540	0.0734981
36.170	0.0005145	-1.6002935	-11.6866036	0.0735162
36.175	-0.0038050	-1.6083635	-11.6946252	0.0735211
36.180	-0.0032327	-1.6256235	-11.7027102	0.0735294
36.185	0.0010876	-1.6308843	-11.7108515	0.0735332
36.190	0.0048467	-1.6163304	-11.7189695	0.0735414
36.195	0.0051091	-1.5919136	-11.7269901	0.0735579
36.200	0.0032937	-1.5713057	-11.7348982	0.0735702
36.205	0.0017617	-1.5589074	-11.7427237	0.0735749
36.210	-0.0004159	-1.5556068	-11.7505100	0.0735760
36.215	-0.0053760	-1.5698114	-11.7583235	0.0735857
36.220	-0.0112158	-1.6105027	-11.7662743	0.0736371
36.225	-0.0128505	-1.6695252	-11.7744744	0.0737340
36.230	-0.0081356	-1.7209935	-11.7829507	0.0738110
36.235	-0.0009612	-1.7433034	-11.7916114	0.0738333
36.240	0.0028716	-1.7386182	-11.8003162	0.0738363
36.245	0.0015657	-1.7277356	-11.8089821	0.0738399
36.250	-0.0022869	-1.7295043	-11.8176252	0.0738425
36.255	-0.0057018	-1.7490965	-11.8263217	0.0738550
36.260	-0.0079353	-1.7825413	-11.8351508	0.0738868
36.265	-0.0091536	-1.8244519	-11.8441683	0.0739356
36.270	-0.0088495	-1.8686046	-11.8534009	0.0739896
36.275	-0.0065597	-1.9063956	-11.8628384	0.0740300
36.280	-0.0036877	-1.9315274	-11.8724332	0.0740488
36.285	-0.0030192	-1.9479763	-11.8821320	0.0740564
36.290	-0.0062023	-1.9705922	-11.8919284	0.0740722
36.295	-0.0114711	-2.0139363	-11.9018897	0.0741288
36.300	-0.0144072	-2.0774028	-11.9121181	0.0742417
36.305	-0.0123019	-2.1429068	-11.9226689	0.0743611
36.310	-0.0071213	-2.1905420	-11.9335025	0.0744284
36.315	-0.0030820	-2.2155655	-11.9445178	0.0744484
36.320	-0.0017881	-2.2275095	-11.9556254	0.0744527
36.325	-0.0008953	-2.2340905	-11.9667794	0.0744540
36.330	0.0014561	-2.2327150	-11.9779465	0.0744550
36.335	0.0029591	-2.2218867	-11.9890830	0.0744586
36.340	0.0003721	-2.2137169	-12.0001720	0.0744615
36.345	-0.0048438	-2.2246838	-12.0112680	0.0744694
36.350	-0.0070095	-2.2537539	-12.0224641	0.0744936
36.355	-0.0039205	-2.2805596	-12.0337999	0.0745150
36.360	-0.0008065	-2.2921523	-12.0452316	0.0745204
36.365	-0.0035635	-2.3028696	-12.0567192	0.0745248
36.370	-0.0106112	-2.3376330	-12.0683204	0.0745665
36.375	-0.0150247	-2.4005051	-12.0801658	0.0746791
36.380	-0.0133805	-2.4701691	-12.0923425	0.0748138
36.385	-0.0087212	-2.5243737	-12.1048288	0.0748987
36.390	-0.0055380	-2.5593444	-12.1175381	0.0749342
36.395	-0.0054819	-2.5863706	-12.1304024	0.0749545
36.400	-0.0080515	-2.6195613	-12.1434172	0.0749860
36.405	-0.0119771	-2.6686817	-12.1566379	0.0750554
36.410	-0.0150931	-2.7350716	-12.1701472	0.0751789
36.415	-0.0154935	-2.8100852	-12.1840101	0.0753346
36.420	-0.0139358	-2.8822605	-12.1982410	0.0754791
36.425	-0.0125530	-2.9472242	-12.2128147	0.0755962
36.430	-0.0117378	-3.0067974	-12.2276998	0.0756945
36.435	-0.0102948	-3.0608324	-12.2428688	0.0757757
36.440	-0.0078923	-3.1054363	-12.2582845	0.0758317
36.445	-0.0056750	-3.1387100	-12.2738949	0.0758631
36.450	-0.0046383	-3.1640034	-12.2896517	0.0758810
36.455	-0.0049301	-3.1874699	-12.3055303	0.0758962
36.460	-0.0064821	-3.2154582	-12.3215377	0.0759183
36.465	-0.0088241	-3.2529965	-12.3377088	0.0759582
36.470	-0.0108685	-3.3012925	-12.3540945	0.0760234
36.475	-0.0118952	-3.3571206	-12.3707406	0.0761098
36.480	-0.0123256	-3.4165222	-12.3876747	0.0762075
36.485	-0.0131221	-3.4789327	-12.4049133	0.0763154
36.490	-0.0148218	-3.5474651	-12.4224793	0.0764458
36.495	-0.0172611	-3.6261483	-12.4404133	0.0766181
36.500	-0.0194883	-3.7162761	-12.4587694	0.0768436
36.505	-0.0201243	-3.8134260	-12.4775936	0.0771048
36.510	-0.0185425	-3.9082565	-12.4968978	0.0773540
36.515	-0.0160284	-3.9930418	-12.5166511	0.0775540
36.520	-0.0145625	-4.0680660	-12.5368039	0.0777101
36.525	-0.0142280	-4.1386746	-12.5573207	0.0778480
36.530	-0.0131575	-4.2058376	-12.5781820	0.0779730
36.535	-0.0105365	-4.2639472	-12.5993565	0.0780676
36.540	-0.0083275	-4.3102111	-12.6207919	0.0781276
36.545	-0.0092075	-4.3532158	-12.6424504	0.0781789
36.550	-0.0135198	-4.4089546	-12.6643558	0.0782679
36.555	-0.0190394	-4.4888060	-12.6866002	0.0784494
36.560	-0.0231230	-4.5922092	-12.7093028	0.0787480
36.565	-0.0245494	-4.7091258	-12.7325561	0.0791266
36.570	-0.0236212	-4.8272642	-12.7563971	0.0795128
36.575	-0.0215083	-4.9379443	-12.7808101	0.0798525
36.580	-0.0192458	-5.0378939	-12.8057497	0.0801297
36.585	-0.0165234	-5.1256179	-12.8311585	0.0803439
36.590	-0.0119915	-5.1955505	-12.8569614	0.0804826
36.595	-0.0059583	-5.2395723	-12.8830492	0.0805423
36.600	-0.0021210	-5.2593868	-12.9092966	0.0805556
36.605	-0.0044234	-5.2754370	-12.9356337	0.0805636
36.610	-0.0117227	-5.3150355	-12.9621099	0.0806158
36.615	-0.0179144	-5.3877205	-12.9888667	0.0807684
36.620	-0.0182626	-5.4764447	-13.0160272	0.0809862
36.625	-0.0138154	-5.5551160	-13.0436061	0.0811607
36.630	-0.0088322	-5.6106592	-13.0715205	0.0812502
36.635	-0.0063922	-5.6479972	-13.0996671	0.0812898
36.640	-0.0077661	-5.6827205	-13.1279939	0.0813235
36.645	-0.0129029	-5.7334111	-13.1565343	0.0813989
36.650	-0.0189114	-5.8114355	-13.1853964	0.0815734
36.655	-0.0204118	-5.9078759	-13.2146947	0.0818311
36.660	-0.0149673	-5.9946433	-13.2444510	0.0820443
36.665	-0.0064651	-6.0472064	-13.2745556	0.0821328
36.670	-0.0005704	-6.0644611	-13.3048348	0.0821468
36.675	0.0013489	-6.0625517	-13.3351523	0.0821475
36.680	0.0021572	-6.0539530	-13.3654435	0.0821497
36.685	0.0045145	-6.0375907	-13.3956724	0.0821580
36.690	0.0081741	-6.0064719	-13.4257826	0.0821870
36.695	0.0109608	-5.9595435	-13.4556976	0.0822492
36.700	0.0112189	-5.9051478	-13.4853593	0.0823311
36.705	0.0091201	-5.8552665	-13.5147604	0.0824007
36.710	0.0065531	-5.8168280	-13.5439406	0.0824426
36.715	0.0053646	-5.7875999	-13.5729517	0.0824665
36.720	0.0059581	-5.7598311	-13.6018202	0.0824879
36.725	0.0075698	-5.7266540	-13.6305365	0.0825188
36.730	0.0088273	-5.6864402	-13.6590692	0.0825638
36.735	0.0086944	-5.6434682	-13.6873940	0.0826149
36.740	0.0079913	-5.6025465	-13.7155090	0.0826613
36.745	0.0089125	-5.5610900	-13.7434181	0.0827090
36.750	0.0121511	-5.5094316	-13.7710944	0.0827846
36.755	0.0157120	-5.4410974	-13.7984707	0.0829159
36.760	0.0177159	-5.3591156	-13.8254713	0.0831025
36.765	0.0184923	-5.2703150	-13.8520448	0.0833208
36.770	0.0181704	-5.1803997	-13.8781716	0.0835445
36.775	0.0144390	-5.1004251	-13.9038737	0.0837237
36.780	0.0065711	-5.0488978	-13.9292470	0.0838075
36.785	-0.0005493	-5.0341293	-13.9544546	0.0838220
36.790	-0.0012002	-5.0384198	-13.9796359	0.0838225
36.795	0.0030068	-5.0339890	-14.0048169	0.0838260
36.800	0.0042417	-5.0162119	-14.0299424	0.0838350
36.805	-0.0010321	-5.0083403	-14.0550038	0.0838414
36.810	-0.0072297	-5.0286024	-14.0800962	0.0838591
36.815	-0.0073385	-5.0643308	-14.1053285	0.0838944
36.820	-0.0020381	-5.0873267	-14.1307077	0.0839137
36.825	0.0019973	-5.0874266	-14.1561445	0.0839165
36.830	0.0010760	-5.0798892	-14.1815628	0.0839182
