 
PGA:,  0.14 g
PGV:,  11.18 cm/s
PGD:,  4.53 cm
Arias Intensity:,  43.43 cm/s
Significant duration:,  20.09 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
38.480	0.0208741	2.5348835	0.0153474	0.1924739
38.485	0.0180518	2.6303494	0.0282604	0.1925415
38.490	0.0149703	2.7113360	0.0416146	0.1925903
38.495	0.0118247	2.7770506	0.0553356	0.1926225
38.500	0.0088549	2.8277674	0.0693477	0.1926419
38.505	0.0059609	2.8641032	0.0835773	0.1926520
38.510	0.0029658	2.8859958	0.0979526	0.1926559
38.515	-0.0001117	2.8929955	0.1124001	0.1926567
38.520	-0.0032061	2.8848588	0.1268447	0.1926576
38.525	-0.0062751	2.8616062	0.1412109	0.1926620
38.530	-0.0091285	2.8238288	0.1554244	0.1926729
38.535	-0.0114058	2.7734684	0.1694177	0.1926919
38.540	-0.0129516	2.7137319	0.1831357	0.1927183
38.545	-0.0137987	2.6481269	0.1965403	0.1927501
38.550	-0.0142148	2.5794238	0.2096092	0.1927849
38.555	-0.0145105	2.5089751	0.2223302	0.1928215
38.560	-0.0148211	2.4370393	0.2346952	0.1928596
38.565	-0.0150892	2.3636841	0.2466971	0.1928993
38.570	-0.0150670	2.2897259	0.2583306	0.1929396
38.575	-0.0144825	2.2172557	0.2695980	0.1929784
38.580	-0.0132436	2.1492574	0.2805143	0.1930126
38.585	-0.0114445	2.0887100	0.2911092	0.1930397
38.590	-0.0097343	2.0367690	0.3014229	0.1930598
38.595	-0.0089750	1.9908844	0.3114921	0.1930753
38.600	-0.0094031	1.9458120	0.3213338	0.1930903
38.605	-0.0106039	1.8967448	0.3309402	0.1931081
38.610	-0.0120167	1.8412679	0.3402852	0.1931309
38.615	-0.0132158	1.7793852	0.3493369	0.1931592
38.620	-0.0141181	1.7123488	0.3580662	0.1931924
38.625	-0.0147290	1.6416012	0.3664511	0.1932293
38.630	-0.0152257	1.5681374	0.3744754	0.1932691
38.635	-0.0160527	1.4914272	0.3821243	0.1933125
38.640	-0.0173527	1.4095006	0.3893767	0.1933621
38.645	-0.0189991	1.3203478	0.3962013	0.1934208
38.650	-0.0207218	1.2229322	0.4025595	0.1934909
38.655	-0.0222053	1.1176535	0.4084109	0.1935728
38.660	-0.0230919	1.0065621	0.4137215	0.1936638
38.665	-0.0232756	0.8928459	0.4184700	0.1937592
38.670	-0.0230743	0.7791727	0.4226500	0.1938545
38.675	-0.0229085	0.6664000	0.4262640	0.1939482
38.680	-0.0231445	0.5534551	0.4293136	0.1940423
38.685	-0.0240504	0.4377097	0.4317915	0.1941411
38.690	-0.0255514	0.3160614	0.4336760	0.1942504
38.695	-0.0272975	0.1864495	0.4349322	0.1943744
38.700	-0.0289933	0.0483964	0.4355193	0.1945150
38.705	-0.0305874	-0.0977253	0.4353960	0.1946726
38.710	-0.0321722	-0.2516433	0.4345226	0.1948474
38.715	-0.0336289	-0.4130206	0.4328609	0.1950395
38.720	-0.0348697	-0.5810135	0.4303759	0.1952477
38.725	-0.0358957	-0.7545656	0.4270369	0.1954699
38.730	-0.0366886	-0.9325787	0.4228190	0.1957036
38.735	-0.0371691	-1.1137148	0.4177033	0.1959455
38.740	-0.0371107	-1.2958861	0.4116793	0.1961903
38.745	-0.0365292	-1.4764879	0.4047484	0.1964308
38.750	-0.0355896	-1.6533593	0.3969238	0.1966615
38.755	-0.0343599	-1.8249105	0.3882281	0.1968786
38.760	-0.0328356	-1.9897075	0.3786915	0.1970790
38.765	-0.0308908	-2.1459963	0.3683523	0.1972593
38.770	-0.0284686	-2.2915751	0.3572584	0.1974158
38.775	-0.0253853	-2.4236516	0.3454703	0.1975449
38.780	-0.0212938	-2.5381320	0.3330658	0.1976422
38.785	-0.0162375	-2.6301775	0.3201451	0.1977059
38.790	-0.0108455	-2.6965988	0.3068281	0.1977397
38.795	-0.0057620	-2.7373287	0.2932433	0.1977531
38.800	-0.0014931	-2.7551216	0.2795122	0.1977562
38.805	0.0016212	-2.7548075	0.2657373	0.1977566
38.810	0.0036377	-2.7419101	0.2519955	0.1977580
38.815	0.0049783	-2.7207794	0.2383388	0.1977614
38.820	0.0062919	-2.6931392	0.2248040	0.1977671
38.825	0.0080833	-2.6578838	0.2114265	0.1977764
38.830	0.0105745	-2.6121254	0.1982514	0.1977921
38.835	0.0136272	-2.5527709	0.1853392	0.1978185
38.840	0.0166731	-2.4784594	0.1727611	0.1978597
38.845	0.0191960	-2.3904903	0.1605888	0.1979170
38.850	0.0208674	-2.2922349	0.1488819	0.1979883
38.855	0.0215013	-2.1883257	0.1376805	0.1980680
38.860	0.0212193	-2.0835536	0.1270008	0.1981489
38.865	0.0204963	-1.9812463	0.1168388	0.1982261
38.870	0.0199379	-1.8820816	0.1071805	0.1982987
38.875	0.0198465	-1.7845103	0.0980140	0.1983689
38.880	0.0201642	-1.6863840	0.0893368	0.1984399
38.885	0.0204956	-1.5866657	0.0811542	0.1985132
38.890	0.0202997	-1.4866153	0.0734710	0.1985870
38.895	0.0192447	-1.3896327	0.0662804	0.1986564
38.900	0.0173792	-1.2998125	0.0595568	0.1987161
38.905	0.0151103	-1.2201319	0.0532569	0.1987631
38.910	0.0128163	-1.1516420	0.0473275	0.1987979
38.915	0.0108792	-1.0935288	0.0417145	0.1988230
38.920	0.0098555	-1.0426771	0.0363740	0.1988421
38.925	0.0098731	-0.9942928	0.0312816	0.1988594
38.930	0.0104465	-0.9444589	0.0264347	0.1988777
38.935	0.0112862	-0.8911595	0.0218457	0.1988987
38.940	0.0123957	-0.8330795	0.0175351	0.1989236
38.945	0.0137428	-0.7689746	0.0135299	0.1989540
38.950	0.0152249	-0.6979312	0.0098627	0.1989913
38.955	0.0165862	-0.6199145	0.0065681	0.1990363
38.960	0.0177855	-0.5356180	0.0036792	0.1990888
38.965	0.0189546	-0.4455129	0.0012264	0.1991487
38.970	0.0201608	-0.3495823	-0.0007613	0.1992166
38.975	0.0215759	-0.2472229	-0.0022534	0.1992940
38.980	0.0232040	-0.1374002	-0.0032149	0.1993830
38.985	0.0249147	-0.0193890	-0.0036069	0.1994858
38.990	0.0264516	0.1065869	-0.0033889	0.1996030
38.995	0.0274339	0.2387411	-0.0025256	0.1997318
39.000	0.0276183	0.3737567	-0.0009943	0.1998662
39.005	0.0271236	0.5080113	0.0012101	0.1999991
39.010	0.0262129	0.6388191	0.0040772	0.2001254
39.015	0.0251699	0.7648354	0.0075863	0.2002425
39.020	0.0243289	0.8862312	0.0117140	0.2003512
39.025	0.0238239	1.0043258	0.0164404	0.2004541
39.030	0.0235796	1.1205827	0.0217526	0.2005537
39.035	0.0235259	1.2361089	0.0276444	0.2006522
39.040	0.0233655	1.3511101	0.0341124	0.2007497
39.045	0.0224819	1.4635507	0.0411491	0.2008429
39.050	0.0202957	1.5684626	0.0487291	0.2009243
39.055	0.0165823	1.6589059	0.0567975	0.2009852
39.060	0.0114696	1.7277030	0.0652640	0.2010213
39.065	0.0050787	1.7682875	0.0740040	0.2010353
39.070	-0.0024613	1.7747065	0.0828615	0.2010381
39.075	-0.0107190	1.7423819	0.0916542	0.2010488
39.080	-0.0187813	1.6700326	0.1001853	0.2010903
39.085	-0.0254997	1.5614335	0.1082639	0.2011793
39.090	-0.0297847	1.4258487	0.1157321	0.2013156
39.095	-0.0310013	1.2767710	0.1224887	0.2014796
39.100	-0.0295375	1.1282997	0.1285014	0.2016422
39.105	-0.0266989	0.9903801	0.1337981	0.2017829
39.110	-0.0242255	0.8654879	0.1384377	0.2018982
39.115	-0.0232655	0.7490163	0.1424740	0.2019982
39.120	-0.0239942	0.6331119	0.1459293	0.2020973
39.125	-0.0260110	0.5104743	0.1487883	0.2022084
39.130	-0.0282766	0.3773342	0.1510078	0.2023394
39.135	-0.0296721	0.2352151	0.1525392	0.2024884
39.140	-0.0297937	0.0893753	0.1533506	0.2026452
39.145	-0.0289465	-0.0546849	0.1534374	0.2027983
39.150	-0.0277242	-0.1936698	0.1528165	0.2029408
39.155	-0.0267103	-0.3271705	0.1515144	0.2030723
39.160	-0.0262958	-0.4571680	0.1495535	0.2031969
39.165	-0.0263600	-0.5863064	0.1469448	0.2033199
39.170	-0.0264435	-0.7158069	0.1436896	0.2034435
39.175	-0.0261437	-0.8447769	0.1397881	0.2035662
39.180	-0.0253831	-0.9711464	0.1352483	0.2036840
39.185	-0.0243704	-1.0931669	0.1300875	0.2037938
39.190	-0.0232187	-1.2098790	0.1243299	0.2038943
39.195	-0.0218904	-1.3205091	0.1180039	0.2039847
39.200	-0.0201697	-1.4236615	0.1111435	0.2040633
39.205	-0.0177879	-1.5167524	0.1037925	0.2041274
39.210	-0.0146080	-1.5962033	0.0960101	0.2041744
39.215	-0.0107879	-1.6584869	0.0878734	0.2042037
39.220	-0.0066187	-1.7011766	0.0794742	0.2042179
39.225	-0.0023357	-1.7231371	0.0709134	0.2042222
39.230	0.0019203	-1.7241557	0.0622952	0.2042230
39.235	0.0059978	-1.7047365	0.0537229	0.2042266
39.240	0.0098246	-1.6659320	0.0452963	0.2042383
39.245	0.0133116	-1.6091905	0.0371085	0.2042626
39.250	0.0162492	-1.5366926	0.0292438	0.2043017
39.255	0.0183531	-1.4518305	0.0217725	0.2043550
39.260	0.0194737	-1.3590602	0.0147452	0.2044186
39.265	0.0198245	-1.2626813	0.0081909	0.2044871
39.270	0.0198352	-1.1654158	0.0021206	0.2045568
39.275	0.0199854	-1.0677558	-0.0034623	0.2046272
39.280	0.0207959	-0.9677397	-0.0085510	0.2047010
39.285	0.0223534	-0.8619160	-0.0131252	0.2047836
39.290	0.0242491	-0.7476233	-0.0171490	0.2048801
39.295	0.0261263	-0.6240777	-0.0205783	0.2049928
39.300	0.0277875	-0.4918542	-0.0233681	0.2051219
39.305	0.0290466	-0.3524686	-0.0254789	0.2052652
39.310	0.0296583	-0.2084950	-0.0268813	0.2054181
39.315	0.0294477	-0.0635377	-0.0275614	0.2055730
39.320	0.0283484	0.0782071	-0.0275247	0.2057212
39.325	0.0263582	0.2123749	-0.0267983	0.2058542
39.330	0.0235921	0.3348780	-0.0254301	0.2059652
39.335	0.0202501	0.4424009	-0.0234869	0.2060509
39.340	0.0167821	0.5332224	-0.0210479	0.2061123
39.345	0.0136309	0.6078104	-0.0181953	0.2061537
39.350	0.0108010	0.6677299	-0.0150065	0.2061806
39.355	0.0079807	0.7137921	-0.0115527	0.2061966
39.360	0.0046062	0.7446615	-0.0079065	0.2062041
39.365	0.0001429	0.7563086	-0.0041541	0.2062060
39.370	-0.0052274	0.7438389	-0.0004037	0.2062084
39.375	-0.0104575	0.7053717	0.0032193	0.2062205
39.380	-0.0141940	0.6449142	0.0065950	0.2062481
39.385	-0.0157777	0.5714088	0.0096358	0.2062881
39.390	-0.0154730	0.4947666	0.0123013	0.2063314
39.395	-0.0141337	0.4221562	0.0145936	0.2063703
39.400	-0.0131316	0.3552881	0.0165372	0.2064034
39.405	-0.0136107	0.2897026	0.0181497	0.2064351
39.410	-0.0158927	0.2173454	0.0194173	0.2064739
39.415	-0.0195295	0.1304724	0.0202868	0.2065302
39.420	-0.0235804	0.0247453	0.0206749	0.2066133
39.425	-0.0269141	-0.0990925	0.0204890	0.2067269
39.430	-0.0288497	-0.2358530	0.0196516	0.2068650
39.435	-0.0292991	-0.3784630	0.0181158	0.2070150
39.440	-0.0285621	-0.5203678	0.0158688	0.2071635
39.445	-0.0272032	-0.6571324	0.0129250	0.2073015
39.450	-0.0257503	-0.7870010	0.0093147	0.2074260
39.455	-0.0248267	-0.9110413	0.0050696	0.2075395
39.460	-0.0251203	-1.0335363	0.0002081	0.2076501
39.465	-0.0268540	-1.1610032	-0.0052782	0.2077701
39.470	-0.0293488	-1.2988405	-0.0114278	0.2079104
39.475	-0.0314173	-1.4478695	-0.0182946	0.2080744
39.480	-0.0321293	-1.6037176	-0.0259236	0.2082535
39.485	-0.0311490	-1.7589076	-0.0343301	0.2084312
39.490	-0.0285728	-1.9053754	-0.0434908	0.2085897
39.495	-0.0248928	-2.0364999	-0.0533455	0.2087170
39.500	-0.0209733	-2.1489866	-0.0638092	0.2088110
39.505	-0.0175847	-2.2435500	-0.0747906	0.2088775
39.510	-0.0152161	-2.3239940	-0.0862094	0.2089254
39.515	-0.0139901	-2.3956224	-0.0980085	0.2089633
39.520	-0.0137441	-2.4636406	-0.1101566	0.2089975
39.525	-0.0141548	-2.5320627	-0.1226459	0.2090320
39.530	-0.0146907	-2.6028063	-0.1354831	0.2090689
39.535	-0.0149554	-2.6755134	-0.1486789	0.2091079
39.540	-0.0147344	-2.7483274	-0.1622385	0.2091470
39.545	-0.0141458	-2.8191559	-0.1761572	0.2091840
39.550	-0.0136361	-2.8872911	-0.1904233	0.2092183
39.555	-0.0135939	-2.9540726	-0.2050267	0.2092511
39.560	-0.0142386	-3.0223316	-0.2199677	0.2092855
39.565	-0.0155727	-3.0954438	-0.2352622	0.2093250
39.570	-0.0175061	-3.1765695	-0.2509422	0.2093737
39.575	-0.0196488	-3.2676918	-0.2670528	0.2094351
39.580	-0.0213586	-3.3682625	-0.2836427	0.2095099
39.585	-0.0222372	-3.4751815	-0.3007513	0.2095942
39.590	-0.0221752	-3.5841031	-0.3183996	0.2096817
39.595	-0.0213316	-3.6908035	-0.3365868	0.2097657
39.600	-0.0198684	-3.7918464	-0.3552934	0.2098410
39.605	-0.0179005	-3.8844747	-0.3744842	0.2099045
39.610	-0.0157587	-3.9670238	-0.3941130	0.2099549
39.615	-0.0136747	-4.0392090	-0.4141286	0.2099936
39.620	-0.0114404	-4.1008039	-0.4344786	0.2100217
39.625	-0.0090139	-4.1509682	-0.4551080	0.2100406
39.630	-0.0063357	-4.1886132	-0.4759570	0.2100513
39.635	-0.0030867	-4.2117215	-0.4969578	0.2100557
39.640	0.0008549	-4.2171948	-0.5180301	0.2100567
39.645	0.0051269	-4.2025243	-0.5390794	0.2100590
39.650	0.0092179	-4.1673437	-0.5600041	0.2100689
39.655	0.0127459	-4.1134774	-0.5807061	0.2100909
39.660	0.0152262	-4.0448757	-0.6011020	0.2101258
39.665	0.0163415	-3.9674559	-0.6211329	0.2101701
39.670	0.0162493	-3.8875271	-0.6407703	0.2102172
39.675	0.0154777	-3.8097167	-0.6600134	0.2102619
39.680	0.0147649	-3.7355469	-0.6788766	0.2103025
39.685	0.0146377	-3.6634371	-0.6973740	0.2103408
39.690	0.0153154	-3.5899770	-0.7155076	0.2103806
39.695	0.0168110	-3.5111870	-0.7332605	0.2104265
39.700	0.0188936	-3.4236217	-0.7505975	0.2104832
39.705	0.0211344	-3.3254531	-0.7674702	0.2105545
39.710	0.0231870	-3.2167550	-0.7838257	0.2106418
39.715	0.0249046	-3.0988104	-0.7996146	0.2107446
39.720	0.0263736	-2.9730506	-0.8147943	0.2108613
39.725	0.0278162	-2.8401502	-0.8293273	0.2109916
39.730	0.0294470	-2.6997122	-0.8431769	0.2111372
39.735	0.0313517	-2.5506036	-0.8563027	0.2113013
39.740	0.0333943	-2.3918141	-0.8686588	0.2114874
39.745	0.0353336	-2.2232589	-0.8801965	0.2116971
39.750	0.0368330	-2.0462705	-0.8908703	0.2119282
39.755	0.0374447	-1.8641046	-0.9006462	0.2121729
39.760	0.0367606	-1.6821161	-0.9095118	0.2124171
39.765	0.0347263	-1.5067944	-0.9174840	0.2126440
39.770	0.0316259	-1.3440656	-0.9246112	0.2128397
39.775	0.0279577	-1.1979367	-0.9309662	0.2129977
39.780	0.0243213	-1.0697225	-0.9366353	0.2131195
39.785	0.0213382	-0.9577427	-0.9417040	0.2132124
39.790	0.0194177	-0.8577888	-0.9462428	0.2132862
39.795	0.0183900	-0.7650654	-0.9503000	0.2133497
39.800	0.0177284	-0.6764849	-0.9539038	0.2134076
39.805	0.0169703	-0.5913862	-0.9570735	0.2134610
39.810	0.0156793	-0.5113130	-0.9598303	0.2135083
39.815	0.0134919	-0.4397706	-0.9622080	0.2135463
39.820	0.0102883	-0.3814494	-0.9642610	0.2135718
39.825	0.0062936	-0.3407822	-0.9660666	0.2135847
39.830	0.0020098	-0.3204180	-0.9677196	0.2135886
39.835	-0.0019023	-0.3201543	-0.9693210	0.2135893
39.840	-0.0045111	-0.3358832	-0.9709611	0.2135914
39.845	-0.0052370	-0.3597903	-0.9727003	0.2135957
39.850	-0.0044529	-0.3835548	-0.9745587	0.2135998
39.855	-0.0030388	-0.4019282	-0.9765224	0.2136024
39.860	-0.0019332	-0.4141219	-0.9785625	0.2136036
39.865	-0.0018830	-0.4234810	-0.9806565	0.2136042
39.870	-0.0033473	-0.4363082	-0.9828060	0.2136055
39.875	-0.0064941	-0.4604441	-0.9850479	0.2136103
39.880	-0.0108065	-0.5028738	-0.9874562	0.2136244
39.885	-0.0153456	-0.5670119	-0.9901309	0.2136556
39.890	-0.0194337	-0.6523082	-0.9931792	0.2137100
39.895	-0.0226896	-0.7556157	-0.9966990	0.2137892
39.900	-0.0250240	-0.8726334	-1.0007696	0.2138904
39.905	-0.0267810	-0.9996852	-1.0054504	0.2140096
39.910	-0.0285688	-1.1354305	-1.0107882	0.2141456
39.915	-0.0307654	-1.2809477	-1.0168291	0.2143019
39.920	-0.0332894	-1.4380422	-1.0236266	0.2144842
39.925	-0.0360050	-1.6079867	-1.0312417	0.2146975
39.930	-0.0388046	-1.7914572	-1.0397403	0.2149461
39.935	-0.0414993	-1.9884025	-1.0491900	0.2152324
39.940	-0.0438794	-2.1977938	-1.0596554	0.2155560
39.945	-0.0459044	-2.4179885	-1.0711949	0.2159137
39.950	-0.0474522	-2.6469455	-1.0838572	0.2163004
39.955	-0.0483792	-2.8819719	-1.0976795	0.2167077
39.960	-0.0487184	-3.1201036	-1.1126847	0.2171259
39.965	-0.0485381	-3.3586250	-1.1288815	0.2175454
39.970	-0.0480502	-3.5955077	-1.1462669	0.2179592
39.975	-0.0476134	-3.8301225	-1.1648309	0.2183651
39.980	-0.0473997	-4.0631421	-1.1845641	0.2187655
39.985	-0.0474377	-4.2957308	-1.2054613	0.2191645
39.990	-0.0475304	-4.5286400	-1.2275222	0.2195645
39.995	-0.0474297	-4.7615296	-1.2507476	0.2199644
40.000	-0.0471478	-4.9934810	-1.2751352	0.2203612
40.005	-0.0468653	-5.2240482	-1.3006790	0.2207532
40.010	-0.0467540	-5.4536495	-1.3273732	0.2211419
40.015	-0.0470181	-5.6836257	-1.3552164	0.2215319
40.020	-0.0478460	-5.9162801	-1.3842162	0.2219311
40.025	-0.0492555	-6.1544215	-1.4143929	0.2223494
40.030	-0.0510596	-6.4004441	-1.4457801	0.2227959
40.035	-0.0528473	-6.6552756	-1.4784194	0.2232749
40.040	-0.0541151	-6.9176007	-1.5123516	0.2237824
40.045	-0.0546176	-7.1842676	-1.5476063	0.2243068
40.050	-0.0543261	-7.4514520	-1.5841956	0.2248332
40.055	-0.0530601	-7.7148166	-1.6221112	0.2253448
40.060	-0.0506763	-7.9692303	-1.6613214	0.2258223
40.065	-0.0472979	-8.2095122	-1.7017682	0.2262486
40.070	-0.0431312	-8.4312897	-1.7433702	0.2266120
40.075	-0.0384414	-8.6313465	-1.7860268	0.2269081
40.080	-0.0331837	-8.8070068	-1.8296227	0.2271369
40.085	-0.0271481	-8.9549705	-1.8740276	0.2273000
40.090	-0.0204784	-9.0717744	-1.9190945	0.2274025
40.095	-0.0134006	-9.1548625	-1.9646611	0.2274557
40.100	-0.0061477	-9.2028049	-2.0105553	0.2274750
40.105	0.0007467	-9.2160510	-2.0566024	0.2274784
40.110	0.0066483	-9.1979149	-2.1026373	0.2274823
40.115	0.0112780	-9.1539509	-2.1485170	0.2274975
40.120	0.0146122	-9.0904553	-2.1941280	0.2275278
40.125	0.0166922	-9.0136814	-2.2393883	0.2275714
40.130	0.0178834	-8.9288847	-2.2842447	0.2276245
40.135	0.0187693	-8.8389939	-2.3286644	0.2276841
40.140	0.0198142	-8.7443679	-2.3726228	0.2277502
40.145	0.0215574	-8.6429042	-2.4160910	0.2278262
40.150	0.0245514	-8.5298223	-2.4590228	0.2279209
40.155	0.0288641	-8.3988207	-2.5013445	0.2280483
40.160	0.0339071	-8.2448743	-2.5429537	0.2282242
40.165	0.0388480	-8.0664425	-2.5837320	0.2284601
40.170	0.0430106	-7.8656843	-2.6235623	0.2287580
40.175	0.0459271	-7.6475646	-2.6623454	0.2291092
40.180	0.0474488	-7.4185601	-2.7000107	0.2294961
40.185	0.0478853	-7.1847531	-2.7365190	0.2298992
40.190	0.0480562	-6.9494565	-2.7718545	0.2303074
40.195	0.0488736	-6.7117360	-2.8060075	0.2307242
40.200	0.0508304	-6.4672119	-2.8389549	0.2311653
40.205	0.0536446	-6.2109871	-2.8706504	0.2316497
40.210	0.0566088	-5.9405906	-2.9010293	0.2321893
40.215	0.0591068	-5.6567979	-2.9300228	0.2327835
40.220	0.0606574	-5.3630762	-2.9575725	0.2334197
40.225	0.0608158	-5.0651633	-2.9836431	0.2340742
40.230	0.0596007	-4.7698419	-3.0082306	0.2347174
40.235	0.0573736	-4.4829626	-3.0313626	0.2353245
40.240	0.0545765	-4.2084050	-3.0530910	0.2358807
40.245	0.0516001	-3.9480069	-3.0734821	0.2363811
40.250	0.0485300	-3.7024378	-3.0926082	0.2368262
40.255	0.0455275	-3.4717618	-3.1105437	0.2372190
40.260	0.0430304	-3.2545736	-3.1273595	0.2375671
40.265	0.0415380	-3.0471696	-3.1431139	0.2378845
40.270	0.0412113	-2.8442268	-3.1578424	0.2381882
40.275	0.0417850	-2.6406782	-3.1715546	0.2384937
40.280	0.0428924	-2.4330069	-3.1842388	0.2388118
40.285	0.0441355	-2.2195709	-3.1958703	0.2391478
40.290	0.0451571	-2.0005807	-3.2064207	0.2395015
40.295	0.0456112	-1.7779715	-3.2158670	0.2398669
40.300	0.0451105	-1.5554767	-3.2242007	0.2402320
40.305	0.0433152	-1.3386128	-3.2314359	0.2405789
40.310	0.0402104	-1.1337662	-3.2376168	0.2408888
40.315	0.0361890	-0.9463967	-3.2428172	0.2411484
40.320	0.0315785	-0.7801968	-3.2471337	0.2413530
40.325	0.0263134	-0.6382169	-3.2506798	0.2415029
40.330	0.0203711	-0.5237233	-3.2535846	0.2416011
40.335	0.0140637	-0.4392720	-3.2559921	0.2416555
40.340	0.0078594	-0.3855055	-3.2580540	0.2416785
40.345	0.0020178	-0.3612815	-3.2599210	0.2416843
40.350	-0.0034306	-0.3647463	-3.2617361	0.2416857
40.355	-0.0084693	-0.3939310	-3.2636328	0.2416931
40.360	-0.0128922	-0.4463202	-3.2657334	0.2417142
40.365	-0.0163146	-0.5179501	-3.2681441	0.2417526
40.370	-0.0183379	-0.6029356	-3.2709463	0.2418060
40.375	-0.0189585	-0.6944050	-3.2741896	0.2418678
40.380	-0.0188237	-0.7870658	-3.2778933	0.2419311
40.385	-0.0188567	-0.8794771	-3.2820597	0.2419940
40.390	-0.0197343	-0.9741217	-3.2866937	0.2420601
40.395	-0.0215127	-1.0752798	-3.2918172	0.2421357
40.400	-0.0239146	-1.1866902	-3.2974721	0.2422275
40.405	-0.0266095	-1.3106004	-3.3037153	0.2423411
40.410	-0.0293933	-1.4479472	-3.3106117	0.2424805
40.415	-0.0321538	-1.5988914	-3.3182288	0.2426489
40.420	-0.0348228	-1.7631515	-3.3266339	0.2428481
40.425	-0.0375950	-1.9407563	-3.3358937	0.2430811
40.430	-0.0407466	-2.1328892	-3.3460778	0.2433537
40.435	-0.0441437	-2.3410827	-3.3572627	0.2436739
40.440	-0.0472946	-2.5653351	-3.3695288	0.2440452
40.445	-0.0495957	-2.8029586	-3.3829495	0.2444618
40.450	-0.0505689	-3.0486123	-3.3975784	0.2449068
40.455	-0.0500084	-3.2952782	-3.4134381	0.2453555
40.460	-0.0480607	-3.5357926	-3.4305158	0.2457822
40.465	-0.0449690	-3.7639478	-3.4487652	0.2461665
40.470	-0.0409506	-3.9746656	-3.4681117	0.2464946
40.475	-0.0363453	-4.1642338	-3.4884590	0.2467606
40.480	-0.0314926	-4.3306062	-3.5096961	0.2469657
40.485	-0.0264835	-4.4727925	-3.5317045	0.2471159
40.490	-0.0212705	-4.5899092	-3.5543613	0.2472183
40.495	-0.0158936	-4.6810542	-3.5775387	0.2472808
40.500	-0.0105956	-4.7460188	-3.6011064	0.2473132
40.505	-0.0058029	-4.7862361	-3.6249370	0.2473261
40.510	-0.0017522	-4.8047652	-3.6489145	0.2473294
40.515	0.0015769	-4.8051952	-3.6729394	0.2473299
40.520	0.0043116	-4.7907536	-3.6969293	0.2473318
40.525	0.0066807	-4.7637951	-3.7208157	0.2473374
40.530	0.0088880	-4.7256128	-3.7445392	0.2473483
40.535	0.0108583	-4.6771850	-3.7680462	0.2473658
40.540	0.0123065	-4.6203734	-3.7912901	0.2473897
40.545	0.0128818	-4.5585993	-3.8142375	0.2474178
40.550	0.0124923	-4.4963694	-3.8368749	0.2474464
40.555	0.0116755	-4.4370978	-3.8592086	0.2474723
40.560	0.0112738	-4.3808145	-3.8812534	0.2474957
40.565	0.0119546	-4.3238468	-3.9030150	0.2475197
40.570	0.0138061	-4.2606687	-3.9244763	0.2475493
40.575	0.0165960	-4.1861075	-3.9455933	0.2475906
40.580	0.0200489	-4.0962358	-3.9662991	0.2476507
40.585	0.0236914	-3.9889628	-3.9865121	0.2477361
40.590	0.0270407	-3.8645423	-4.0061459	0.2478508
40.595	0.0297663	-3.7252230	-4.0251203	0.2479942
40.600	0.0317503	-3.5743534	-4.0433692	0.2481623
40.605	0.0329757	-3.4156129	-4.0608442	0.2483481
40.610	0.0332463	-3.2532034	-4.0775162	0.2485426
40.615	0.0322859	-3.0924856	-4.0933804	0.2487332
40.620	0.0301414	-2.9393826	-4.1084601	0.2489062
40.625	0.0272730	-2.7985740	-4.1228050	0.2490528
40.630	0.0242214	-2.6722839	-4.1364821	0.2491708
40.635	0.0213584	-2.5604993	-4.1495641	0.2492633
40.640	0.0190064	-2.4615046	-4.1621191	0.2493358
40.645	0.0172919	-2.3724828	-4.1742041	0.2493944
40.650	0.0162345	-2.2902593	-4.1858609	0.2494443
40.655	0.0157852	-2.2117311	-4.1971159	0.2494898
40.660	0.0158986	-2.1340267	-4.2079803	0.2495343
40.665	0.0165220	-2.0545152	-4.2184516	0.2495810
40.670	0.0173891	-1.9713483	-4.2285163	0.2496320
40.675	0.0180963	-1.8843205	-4.2381555	0.2496879
40.680	0.0182123	-1.7952739	-4.2473545	0.2497463
40.685	0.0174804	-1.7077376	-4.2561120	0.2498029
40.690	0.0160811	-1.6254281	-4.2644449	0.2498529
40.695	0.0144695	-1.5505028	-4.2723847	0.2498944
40.700	0.0130379	-1.4830409	-4.2799686	0.2499281
40.705	0.0119019	-1.4218758	-4.2872309	0.2499557
40.710	0.0110868	-1.3654960	-4.2941993	0.2499792
40.715	0.0103723	-1.3128676	-4.3008952	0.2499996
40.720	0.0094590	-1.2642314	-4.3073380	0.2500171
40.725	0.0081918	-1.2209429	-4.3135509	0.2500310
40.730	0.0065772	-1.1847220	-4.3195651	0.2500408
40.735	0.0047449	-1.1569545	-4.3254193	0.2500466
40.740	0.0029205	-1.1381550	-4.3311570	0.2500494
40.745	0.0012189	-1.1280032	-4.3368224	0.2500503
40.750	-0.0004596	-1.1261411	-4.3424578	0.2500504
40.755	-0.0021325	-1.1324984	-4.3481044	0.2500508
40.760	-0.0037933	-1.1470316	-4.3538032	0.2500525
40.765	-0.0053906	-1.1695553	-4.3595947	0.2500564
40.770	-0.0066892	-1.1991810	-4.3655165	0.2500629
40.775	-0.0073986	-1.2337313	-4.3715988	0.2500717
40.780	-0.0074449	-1.2701349	-4.3778585	0.2500815
40.785	-0.0069049	-1.3053277	-4.3842971	0.2500907
40.790	-0.0058111	-1.3365137	-4.3909017	0.2500979
