 
PGA:,  0.33 g
PGV:,  109.52 cm/s
PGD:,  95.60 cm
Arias Intensity:,  297.40 cm/s
Significant duration:,  26.89 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
33.425	-0.0735689	-23.0493289	31.0043976	0.3796733
33.430	-0.0687413	-23.3983447	30.8882785	0.3798046
33.435	-0.0611920	-23.7170060	30.7704901	0.3799143
33.440	-0.0504280	-23.9907540	30.6512207	0.3799957
33.445	-0.0388415	-24.2096874	30.5307196	0.3800482
33.450	-0.0296473	-24.3776563	30.4092512	0.3800792
33.455	-0.0242736	-24.5098975	30.2870323	0.3800982
33.460	-0.0219653	-24.6232985	30.1641993	0.3801121
33.465	-0.0210246	-24.7287314	30.0408193	0.3801240
33.470	-0.0201406	-24.8296892	29.9169232	0.3801350
33.475	-0.0184526	-24.9243391	29.7925381	0.3801447
33.480	-0.0149636	-25.0062922	29.6677116	0.3801520
33.485	-0.0094948	-25.0662762	29.5425301	0.3801561
33.490	-0.0041138	-25.0996512	29.4171153	0.3801574
33.495	-0.0012134	-25.1127162	29.2915844	0.3801577
33.500	0.0002807	-25.1150037	29.1660151	0.3801577
33.505	0.0051300	-25.1017342	29.0404733	0.3801580
33.510	0.0160718	-25.0497370	28.9150946	0.3801617
33.515	0.0303610	-24.9358606	28.7901306	0.3801770
33.520	0.0438886	-24.7537634	28.6659065	0.3802139
33.525	0.0559000	-24.5090317	28.5427495	0.3802793
33.530	0.0674265	-24.2065734	28.4209605	0.3803787
33.535	0.0774206	-23.8513359	28.3008158	0.3805152
33.540	0.0841970	-23.4549687	28.1825500	0.3806847
33.545	0.0887983	-23.0306978	28.0663358	0.3808787
33.550	0.0942115	-22.5818663	27.9523044	0.3810958
33.555	0.1017607	-22.1012444	27.8405966	0.3813449
33.560	0.1103642	-21.5810081	27.7313910	0.3816368
33.565	0.1193101	-21.0177319	27.6248942	0.3819790
33.570	0.1293505	-20.4078918	27.5213301	0.3823801
33.575	0.1401339	-19.7469813	27.4209429	0.3828512
33.580	0.1495478	-19.0365369	27.3239841	0.3833953
33.585	0.1560690	-18.2870117	27.2306753	0.3840005
33.590	0.1601564	-17.5114689	27.1411791	0.3846483
33.595	0.1630227	-16.7188722	27.0556032	0.3853248
33.600	0.1656141	-15.9128904	26.9740238	0.3860243
33.605	0.1689213	-15.0924424	26.8965105	0.3867492
33.610	0.1731701	-14.2534632	26.8231457	0.3875073
33.615	0.1768461	-13.3950485	26.7540244	0.3883009
33.620	0.1778975	-12.5250398	26.6892242	0.3891159
33.625	0.1757751	-11.6576577	26.6287675	0.3899261
33.630	0.1717424	-10.8053711	26.5726099	0.3907084
33.635	0.1671619	-9.9742083	26.5206609	0.3914524
33.640	0.1619540	-9.1670515	26.4728078	0.3921541
33.645	0.1553777	-8.3887955	26.4289182	0.3928066
33.650	0.1480920	-7.6445361	26.3888348	0.3934034
33.655	0.1422780	-6.9324037	26.3523925	0.3939497
33.660	0.1393855	-6.2416239	26.3194574	0.3944636
33.665	0.1387288	-5.5595486	26.2899545	0.3949646
33.670	0.1382710	-4.8802066	26.2638551	0.3954615
33.675	0.1365070	-4.2063136	26.2411388	0.3959506
33.680	0.1330190	-3.5453011	26.2217598	0.3964211
33.685	0.1277980	-2.9056474	26.2056324	0.3968619
33.690	0.1202360	-2.2973440	26.1926249	0.3972607
33.695	0.1088508	-1.7355086	26.1825428	0.3976015
33.700	0.0932358	-1.2398912	26.1751043	0.3978675
33.705	0.0750313	-0.8272162	26.1699365	0.3980531
33.710	0.0562283	-0.5053020	26.1666052	0.3981670
33.715	0.0370389	-0.2765641	26.1646506	0.3982257
33.720	0.0162374	-0.1459040	26.1635944	0.3982469
33.725	-0.0066833	-0.1224726	26.1629234	0.3982509
33.730	-0.0304357	-0.2135070	26.1620835	0.3982634
33.735	-0.0531976	-0.4186179	26.1605032	0.3983121
33.740	-0.0741191	-0.7308621	26.1576295	0.3984199
33.745	-0.0923536	-1.1391363	26.1529545	0.3986016
33.750	-0.1055777	-1.6245628	26.1460452	0.3988564
33.755	-0.1118299	-2.1577550	26.1365894	0.3991628
33.760	-0.1118066	-2.7062235	26.1244295	0.3994867
33.765	-0.1079443	-3.2451626	26.1095510	0.3997996
33.770	-0.1025210	-3.7613287	26.0920348	0.4000867
33.775	-0.0977558	-4.2525075	26.0720002	0.4003466
33.780	-0.0965741	-4.7291017	26.0495462	0.4005912
33.785	-0.1013611	-5.2145379	26.0246871	0.4008451
33.790	-0.1118250	-5.7373768	25.9973073	0.4011402
33.795	-0.1250487	-6.3183095	25.9671681	0.4015047
33.800	-0.1377199	-6.9627495	25.9339654	0.4019530
33.805	-0.1480943	-7.6637088	25.8973993	0.4024827
33.810	-0.1564151	-8.4105181	25.8572137	0.4030837
33.815	-0.1634786	-9.1950574	25.8131998	0.4037468
33.820	-0.1691700	-10.0108781	25.7651849	0.4044637
33.825	-0.1725620	-10.8489759	25.7130353	0.4052202
33.830	-0.1729481	-11.6963394	25.6566720	0.4059933
33.835	-0.1702729	-12.5380889	25.5960860	0.4067564
33.840	-0.1646899	-13.3595851	25.5313418	0.4074832
33.845	-0.1559016	-14.1458358	25.4625782	0.4081494
33.850	-0.1428299	-14.8784748	25.3900174	0.4087285
33.855	-0.1245385	-15.5341958	25.3139858	0.4091937
33.860	-0.1019110	-16.0895632	25.2349264	0.4095291
33.865	-0.0777504	-16.5301828	25.1533770	0.4097420
33.870	-0.0551598	-16.8561450	25.0699112	0.4098597
33.875	-0.0354334	-17.0783249	24.9850750	0.4099153
33.880	-0.0174915	-17.2081233	24.8993589	0.4099356
33.885	0.0005549	-17.2496604	24.8132144	0.4099395
33.890	0.0211359	-17.1964638	24.7270991	0.4099453
33.895	0.0469116	-17.0295774	24.6415340	0.4099796
33.900	0.0774295	-16.7246310	24.5571485	0.4100858
33.905	0.1065184	-16.2734988	24.4746532	0.4103104
33.910	0.1260817	-15.7030471	24.3947118	0.4106633
33.915	0.1344262	-15.0641514	24.3177938	0.4111033
33.920	0.1371006	-14.3982320	24.2441379	0.4115809
33.925	0.1389938	-13.7211104	24.1738395	0.4120746
33.930	0.1397437	-13.0375067	24.1069430	0.4125778
33.935	0.1371297	-12.3584747	24.0434530	0.4130743
33.940	0.1306657	-11.7017065	23.9833025	0.4135391
33.945	0.1206371	-11.0853864	23.9263348	0.4139488
33.950	0.1078515	-10.5250181	23.8723088	0.4142880
33.955	0.0947779	-10.0280694	23.8209261	0.4145550
33.960	0.0838570	-9.5899672	23.7718810	0.4147624
33.965	0.0753786	-9.1994418	23.7249075	0.4149271
33.970	0.0692211	-8.8448110	23.6797968	0.4150628
33.975	0.0667219	-8.5114107	23.6364063	0.4151825
33.980	0.0683108	-8.1802428	23.5946771	0.4153006
33.985	0.0714688	-7.8374333	23.5546330	0.4154273
33.990	0.0729843	-7.4831623	23.5163315	0.4155624
33.995	0.0726262	-7.1260527	23.4798084	0.4156997
34.000	0.0735754	-6.7674933	23.4450746	0.4158382
34.005	0.0780848	-6.3955467	23.4121670	0.4159873
34.010	0.0837854	-5.9985601	23.3811817	0.4161572
34.015	0.0869822	-5.5797527	23.3522359	0.4163461
34.020	0.0866446	-5.1539330	23.3254017	0.4165414
34.025	0.0838030	-4.7359104	23.3006771	0.4167296
34.030	0.0801357	-4.3338507	23.2780027	0.4169038
34.035	0.0781276	-3.9457099	23.2573038	0.4170660
34.040	0.0787580	-3.5609478	23.2385371	0.4172254
34.045	0.0785329	-3.1751919	23.2216968	0.4173857
34.050	0.0721522	-2.8056367	23.2067447	0.4175330
34.055	0.0595247	-2.4826990	23.1935239	0.4176463
34.060	0.0463594	-2.2230183	23.1817596	0.4177201
34.065	0.0358918	-2.0212973	23.1711488	0.4177646
34.070	0.0251354	-1.8716282	23.1614165	0.4177895
34.075	0.0097691	-1.7860250	23.1522724	0.4177989
34.080	-0.0108312	-1.7886298	23.1433357	0.4178016
34.085	-0.0340256	-1.8986411	23.1341175	0.4178181
34.090	-0.0568767	-2.1215788	23.1240670	0.4178750
34.095	-0.0768488	-2.4495404	23.1126392	0.4179935
34.100	-0.0921496	-2.8640088	23.0993553	0.4181799
34.105	-0.1032731	-3.3432830	23.0838371	0.4184281
34.110	-0.1123537	-3.8721077	23.0657986	0.4187298
34.115	-0.1202759	-4.4426318	23.0450118	0.4190807
34.120	-0.1254702	-5.0453241	23.0212919	0.4194720
34.125	-0.1265477	-5.6633980	22.9945201	0.4198833
34.130	-0.1251522	-6.2806920	22.9646598	0.4202937
34.135	-0.1244104	-6.8927443	22.9317263	0.4206971
34.140	-0.1255212	-7.5057015	22.8957301	0.4211016
34.145	-0.1282234	-8.1280102	22.8566459	0.4215187
34.150	-0.1330649	-8.7688197	22.8144038	0.4219610
34.155	-0.1409131	-9.4407508	22.7688799	0.4224476
34.160	-0.1508740	-10.1563586	22.7198871	0.4229997
34.165	-0.1599419	-10.9186346	22.6671996	0.4236259
34.170	-0.1647320	-11.7148974	22.6106158	0.4243088
34.175	-0.1629726	-12.5185929	22.5500320	0.4250043
34.180	-0.1540963	-13.2962044	22.4854951	0.4256560
34.185	-0.1396075	-14.0165129	22.4172133	0.4262160
34.190	-0.1227128	-14.6598535	22.3455223	0.4266636
34.195	-0.1064748	-15.2219361	22.2708179	0.4270055
34.200	-0.0917435	-15.7080664	22.1934929	0.4272613
34.205	-0.0776870	-16.1235945	22.1139137	0.4274486
34.210	-0.0631282	-16.4689436	22.0324324	0.4275784
34.215	-0.0466662	-16.7382143	21.9494145	0.4276582
34.220	-0.0266556	-16.9180360	21.8652738	0.4276956
34.225	-0.0032711	-16.9914313	21.7805002	0.4277049
34.230	0.0193463	-16.9520070	21.6956416	0.4277099
34.235	0.0356456	-16.8171393	21.6112187	0.4277312
34.240	0.0445730	-16.6204033	21.5276249	0.4277734
34.245	0.0494479	-16.3898171	21.4450993	0.4278308
34.250	0.0514963	-16.1422516	21.3637691	0.4278969
34.255	0.0495369	-15.8944677	21.2836773	0.4279630
34.260	0.0471017	-15.6574615	21.2047975	0.4280235
34.265	0.0527113	-15.4126702	21.1271222	0.4280882
34.270	0.0686215	-15.1151014	21.0508028	0.4281852
34.275	0.0864065	-14.7348952	20.9761778	0.4283429
34.280	0.0988117	-14.2806477	20.9036389	0.4285661
34.285	0.1091517	-13.7706175	20.8335107	0.4288469
34.290	0.1231721	-13.2008434	20.7660821	0.4291978
34.295	0.1385933	-12.5588638	20.7016828	0.4296431
34.300	0.1504975	-11.8498686	20.6406610	0.4301853
34.305	0.1602228	-11.0878271	20.5833168	0.4308112
34.310	0.1724283	-10.2720002	20.5299172	0.4315289
34.315	0.1875237	-9.3892180	20.4807641	0.4323695
34.320	0.2013447	-8.4355182	20.4362023	0.4333502
34.325	0.2095119	-7.4278924	20.3965438	0.4344439
34.330	0.2104908	-6.3978358	20.3619795	0.4355864
34.335	0.2064529	-5.3752813	20.3325467	0.4367125
34.340	0.2010105	-4.3759774	20.3081685	0.4377880
34.345	0.1956809	-3.4030917	20.2887208	0.4388074
34.350	0.1906563	-2.4555997	20.2740741	0.4397742
34.355	0.1885612	-1.5255688	20.2641212	0.4407056
34.360	0.1933294	-0.5889821	20.2588348	0.4416503
34.365	0.2035022	0.3842474	20.2583230	0.4426709
34.370	0.2101962	1.3988427	20.2627807	0.4437797
34.375	0.2053655	2.4180078	20.2723228	0.4448983
34.380	0.1911987	3.3905815	20.2868443	0.4459182
34.385	0.1777732	4.2954851	20.3060595	0.4468011
34.390	0.1714895	5.1520519	20.3296783	0.4475914
34.395	0.1700510	5.9896799	20.3575326	0.4483469
34.400	0.1668981	6.8160476	20.3895470	0.4490823
34.405	0.1562774	7.6086355	20.4256087	0.4497595
34.410	0.1365890	8.3268904	20.4654475	0.4503175
34.415	0.1132652	8.9396578	20.5086139	0.4507254
34.420	0.0959443	9.4527440	20.5545949	0.4510108
34.425	0.0891183	9.9066099	20.6029932	0.4512329
34.430	0.0875336	10.3398486	20.6536094	0.4514351
34.435	0.0820747	10.7558128	20.7063485	0.4516216
34.440	0.0682952	11.1245949	20.7610496	0.4517692
34.445	0.0477009	11.4090752	20.8173837	0.4518591
34.450	0.0236412	11.5840417	20.8748665	0.4518958
34.455	-0.0018119	11.6375781	20.9329206	0.4519031
34.460	-0.0281317	11.5641414	20.9909249	0.4519134
34.465	-0.0545279	11.3614187	21.0482388	0.4519622
34.470	-0.0791060	11.0336816	21.1042265	0.4520818
34.475	-0.0998693	10.5947448	21.1582976	0.4522920
34.480	-0.1167943	10.0633775	21.2099429	0.4525979
34.485	-0.1323585	9.4523302	21.2587322	0.4530015
34.490	-0.1488112	8.7627615	21.3042699	0.4535153
34.495	-0.1654499	7.9920362	21.3461569	0.4541568
34.500	-0.1801557	7.1444384	21.3839981	0.4549318
34.505	-0.1923131	6.2309587	21.4174366	0.4558313
34.510	-0.2025119	5.2626504	21.4461706	0.4568416
34.515	-0.2104227	4.2499283	21.4699520	0.4579464
34.520	-0.2152696	3.2059179	21.4885917	0.4591202
34.525	-0.2181042	2.1430687	21.5019641	0.4603366
34.530	-0.2216158	1.0646554	21.5099834	0.4615890
34.535	-0.2270300	-0.0356484	21.5125560	0.4628929
34.540	-0.2328252	-1.1634433	21.5095582	0.4642627
34.545	-0.2368161	-2.3152386	21.5008615	0.4656913
34.550	-0.2359270	-3.4746411	21.4863868	0.4671388
34.555	-0.2242985	-4.6033441	21.4661919	0.4685115
34.560	-0.1959853	-5.6340901	21.4405983	0.4696607
34.565	-0.1516143	-6.4865781	21.4102966	0.4704560
34.570	-0.1006649	-7.1052929	21.3763169	0.4708851
34.575	-0.0551097	-7.4873301	21.3398354	0.4710557
34.580	-0.0211904	-7.6744562	21.3019309	0.4711008
34.585	0.0018097	-7.7219874	21.2634398	0.4711067
34.590	0.0172595	-7.6752200	21.2249468	0.4711106
34.595	0.0278454	-7.5646000	21.1868472	0.4711245
34.600	0.0357582	-7.4086122	21.1494142	0.4711511
34.605	0.0433203	-7.2146724	21.1128560	0.4711920
34.610	0.0515136	-6.9820923	21.0773641	0.4712506
34.615	0.0580793	-6.7133156	21.0431256	0.4713287
34.620	0.0574934	-6.4298735	21.0102676	0.4714152
34.625	0.0459583	-6.1761583	20.9787525	0.4714854
34.630	0.0292033	-5.9918246	20.9483325	0.4715238
34.635	0.0210412	-5.8686001	20.9186815	0.4715406
34.640	0.0293220	-5.7450844	20.8896473	0.4715575
34.645	0.0463547	-5.5594873	20.8613858	0.4715964
34.650	0.0593065	-5.3003532	20.8342362	0.4716698
34.655	0.0662235	-4.9924907	20.8085041	0.4717722
34.660	0.0735022	-4.6498134	20.7843984	0.4718990
34.665	0.0829474	-4.2661209	20.7621085	0.4720581
34.670	0.0911442	-3.8391614	20.7418453	0.4722548
34.675	0.0994238	-3.3717934	20.7238179	0.4724905
34.680	0.1157993	-2.8439588	20.7082786	0.4727922
34.685	0.1439156	-2.2070080	20.6956511	0.4732342
34.690	0.1740722	-1.4271429	20.6865658	0.4738950
34.695	0.1890813	-0.5365090	20.6816566	0.4747506
34.700	0.1807888	0.3705974	20.6812419	0.4756371
34.705	0.1572643	1.1996727	20.6851675	0.4763809
34.710	0.1321103	1.9093639	20.6929401	0.4769273
34.715	0.1116272	2.5071301	20.7039814	0.4773148
34.720	0.0945449	3.0127671	20.7177811	0.4775920
34.725	0.0785429	3.4372650	20.7339062	0.4777877
34.730	0.0631389	3.7847397	20.7519612	0.4779192
34.735	0.0480687	4.0574762	20.7715667	0.4780008
34.740	0.0307805	4.2508538	20.7923376	0.4780430
34.745	0.0082686	4.3466217	20.8138312	0.4780562
34.750	-0.0168665	4.3255354	20.8355116	0.4780607
34.755	-0.0354908	4.1971290	20.8568183	0.4780807
34.760	-0.0398597	4.0123318	20.8773420	0.4781176
34.765	-0.0307000	3.8392841	20.8969710	0.4781504
34.770	-0.0147964	3.7277041	20.9158885	0.4781655
34.775	0.0016985	3.6955815	20.9344467	0.4781683
34.780	0.0163728	3.7399013	20.9530354	0.4781718
34.785	0.0303344	3.8544507	20.9720213	0.4781872
34.790	0.0469183	4.0439130	20.9917672	0.4782277
34.795	0.0674616	4.3244297	21.0126880	0.4783151
34.800	0.0854812	4.6995219	21.0352479	0.4784687
34.805	0.0881939	5.1254603	21.0598104	0.4786642
34.810	0.0693170	5.5117559	21.0864034	0.4788271
34.815	0.0390071	5.7774208	21.1146263	0.4789091
34.820	0.0149655	5.9097886	21.1438444	0.4789317
34.825	0.0039315	5.9561335	21.1735092	0.4789348
34.830	-0.0011592	5.9629324	21.2033068	0.4789350
34.835	-0.0064092	5.9443708	21.2330751	0.4789356
34.840	-0.0092870	5.9058758	21.2627007	0.4789372
34.845	-0.0061643	5.8679815	21.2921354	0.4789388
34.850	-0.0001005	5.8526172	21.3214369	0.4789393
34.855	0.0024601	5.8584042	21.3507144	0.4789394
34.860	-0.0013746	5.8610664	21.3800131	0.4789395
34.865	-0.0108827	5.8310054	21.4092433	0.4789411
34.870	-0.0252566	5.7423737	21.4381767	0.4789509
34.875	-0.0437753	5.5730728	21.4664653	0.4789839
34.880	-0.0646304	5.3072078	21.4936660	0.4790629
34.885	-0.0850259	4.9401758	21.5192845	0.4792106
34.890	-0.1026885	4.4798063	21.5428344	0.4794409
34.895	-0.1166547	3.9418671	21.5638886	0.4797537
34.900	-0.1264050	3.3457632	21.5821077	0.4801370
34.905	-0.1317387	2.7126658	21.5972538	0.4805688
34.910	-0.1334516	2.0622866	21.6091912	0.4810243
34.915	-0.1322271	1.4107096	21.6178736	0.4814814
34.920	-0.1272631	0.7743099	21.6233362	0.4819177
34.925	-0.1164368	0.1766359	21.6257136	0.4823031
34.930	-0.0985394	-0.3505932	21.6252787	0.4826045
34.935	-0.0761733	-0.7790760	21.6224545	0.4828055
34.940	-0.0551585	-1.1011672	21.6177539	0.4829200
34.945	-0.0402201	-1.3350833	21.6116633	0.4829804
34.950	-0.0322117	-1.5127222	21.6045437	0.4830148
34.955	-0.0291191	-1.6631359	21.5966041	0.4830392
34.960	-0.0283925	-1.8041830	21.5879358	0.4830606
34.965	-0.0288321	-1.9445264	21.5785640	0.4830819
34.970	-0.0304612	-2.0899434	21.5684779	0.4831046
34.975	-0.0321533	-2.2435055	21.5576442	0.4831300
34.980	-0.0301508	-2.3963061	21.5460447	0.4831552
34.985	-0.0204054	-2.5202952	21.5337532	0.4831724
34.990	-0.0035590	-2.5790680	21.5210048	0.4831779
34.995	0.0149814	-2.5510544	21.5081795	0.4831810
35.000	0.0313218	-2.4374957	21.4957081	0.4831966
35.005	0.0463990	-2.2468855	21.4839972	0.4832372
35.010	0.0620687	-1.9808687	21.4734278	0.4833150
35.015	0.0766269	-1.6407178	21.4643738	0.4834410
35.020	0.0863740	-1.2409581	21.4571696	0.4836137
35.025	0.0905369	-0.8070840	21.4520495	0.4838165
35.030	0.0921930	-0.3589389	21.4491345	0.4840328
35.035	0.0945927	0.0991531	21.4484850	0.4842588
35.040	0.0986744	0.5731405	21.4501657	0.4845008
35.045	0.1042783	1.0708819	21.4542758	0.4847678
35.050	0.1122666	1.6019583	21.4609579	0.4850719
35.055	0.1228051	2.1784716	21.4704090	0.4854305
35.060	0.1312669	2.8015832	21.4828591	0.4858491
35.065	0.1297751	3.4417887	21.4984675	0.4862904
35.070	0.1144097	4.0406520	21.5171736	0.4866781
35.075	0.0882082	4.5375724	21.5386192	0.4869485
35.080	0.0557748	4.8906909	21.5621898	0.4870896
35.085	0.0183129	5.0723910	21.5870975	0.4871342
35.090	-0.0240217	5.0583900	21.6124245	0.4871460
35.095	-0.0666747	4.8359569	21.6371604	0.4872111
35.100	-0.1015296	4.4234358	21.6603088	0.4874022
35.105	-0.1233817	3.8718409	21.6810470	0.4877329
35.110	-0.1339214	3.2408050	21.6988287	0.4881624
35.115	-0.1393980	2.5704892	21.7133569	0.4886465
35.120	-0.1448519	1.8733663	21.7244665	0.4891700
35.125	-0.1503708	1.1493327	21.7320233	0.4897346
35.130	-0.1518785	0.4080662	21.7359168	0.4903263
35.135	-0.1449465	-0.3198971	21.7361372	0.4908973
35.140	-0.1282385	-0.9898833	21.7328627	0.4913825
35.145	-0.1041183	-1.5597383	21.7264887	0.4917359
35.150	-0.0770200	-2.0039799	21.7175794	0.4919532
35.155	-0.0507785	-2.3174057	21.7067759	0.4920634
35.160	-0.0276629	-2.5097833	21.6947080	0.4921067
35.165	-0.0098092	-2.6016836	21.6819293	0.4921179
35.170	-0.0001189	-2.6260323	21.6688600	0.4921191
35.175	0.0009472	-2.6240007	21.6557349	0.4921191
35.180	-0.0009281	-2.6239539	21.6426150	0.4921192
35.185	0.0023686	-2.6204212	21.6295041	0.4921192
35.190	0.0127884	-2.5832486	21.6164949	0.4921214
35.195	0.0249103	-2.4907925	21.6038098	0.4921316
35.200	0.0340884	-2.3460982	21.5917176	0.4921547
35.205	0.0411294	-2.1616265	21.5804483	0.4921916
35.210	0.0475807	-1.9440650	21.5701841	0.4922429
35.215	0.0521885	-1.6993812	21.5610754	0.4923075
35.220	0.0536036	-1.4399262	21.5532272	0.4923800
35.225	0.0527008	-1.1792148	21.5466793	0.4924532
35.230	0.0507196	-0.9255763	21.5414173	0.4925225
35.235	0.0475511	-0.6845672	21.5373920	0.4925851
35.240	0.0436148	-0.4609827	21.5345281	0.4926390
35.245	0.0412257	-0.2529113	21.5327434	0.4926857
35.250	0.0429401	-0.0464947	21.5319949	0.4927316
35.255	0.0488412	0.1785989	21.5323251	0.4927864
35.260	0.0567281	0.4375076	21.5338654	0.4928589
35.265	0.0635862	0.7325782	21.5367906	0.4929530
35.270	0.0654853	1.0491260	21.5412449	0.4930609
35.275	0.0590070	1.3544434	21.5472538	0.4931616
35.280	0.0448196	1.6090781	21.5546626	0.4932327
35.285	0.0293911	1.7910798	21.5631630	0.4932699
35.290	0.0206618	1.9138345	21.5724253	0.4932866
35.295	0.0211498	2.0163775	21.5822508	0.4932980
35.300	0.0266798	2.1336796	21.5926259	0.4933130
35.305	0.0320745	2.2777745	21.6036546	0.4933355
35.310	0.0366865	2.4464107	21.6154650	0.4933663
35.315	0.0431011	2.6420898	21.6281863	0.4934078
35.320	0.0502919	2.8711362	21.6419694	0.4934646
35.325	0.0510496	3.1196762	21.6569464	0.4935311
35.330	0.0398086	3.3425059	21.6731018	0.4935854
35.335	0.0203221	3.4899765	21.6901830	0.4936113
35.340	0.0011892	3.5427331	21.7077648	0.4936167
35.345	-0.0148519	3.5092252	21.7253947	0.4936195
35.350	-0.0332260	3.3913141	21.7426461	0.4936367
35.355	-0.0582002	3.1670914	21.7590421	0.4936949
35.360	-0.0860318	2.8133624	21.7739932	0.4938346
35.365	-0.1096877	2.3333604	21.7868600	0.4940863
35.370	-0.1262846	1.7546383	21.7970800	0.4944488
35.375	-0.1362299	1.1108215	21.8042437	0.4948957
35.380	-0.1383095	0.4375136	21.8081145	0.4953839
35.385	-0.1297588	-0.2199239	21.8086585	0.4958498
35.390	-0.1105228	-0.8092145	21.8060856	0.4962262
35.395	-0.0854251	-1.2897767	21.8008382	0.4964789
35.400	-0.0619045	-1.6511025	21.7934860	0.4966231
35.405	-0.0449810	-1.9132391	21.7845751	0.4966989
35.410	-0.0343587	-2.1078196	21.7745225	0.4967404
35.415	-0.0275717	-2.2597040	21.7636036	0.4967656
35.420	-0.0256888	-2.3903255	21.7519786	0.4967840
35.425	-0.0324406	-2.5328879	21.7396705	0.4968062
35.430	-0.0459161	-2.7250577	21.7265257	0.4968471
35.435	-0.0551430	-2.9729051	21.7122808	0.4969138
35.440	-0.0489976	-3.2283097	21.6967777	0.4969843
35.445	-0.0269240	-3.4145073	21.6801707	0.4970248
35.450	0.0021774	-3.4751983	21.6629464	0.4970342
35.455	0.0291862	-3.3982789	21.6457627	0.4970453
35.460	0.0501433	-3.2037233	21.6292577	0.4970889
35.465	0.0657971	-2.9193796	21.6139500	0.4971776
35.470	0.0791155	-2.5639815	21.6002416	0.4973147
35.475	0.0923575	-2.1434439	21.5884730	0.4975063
35.480	0.1050004	-1.6594237	21.5789658	0.4977596
35.485	0.1140937	-1.1220955	21.5720120	0.4980710
35.490	0.1168965	-0.5555920	21.5678178	0.4984167
35.495	0.1132059	0.0087341	21.5664507	0.4987597
35.500	0.1040579	0.5415736	21.5678264	0.4990659
35.505	0.0886853	1.0142763	21.5717161	0.4993081
35.510	0.0649062	1.3909596	21.5777292	0.4994645
35.515	0.0341914	1.6339965	21.5852915	0.4995342
35.520	0.0035122	1.7264646	21.5936927	0.4995495
35.525	-0.0203091	1.6852702	21.6022220	0.4995551
35.530	-0.0365729	1.5457671	21.6102996	0.4995777
35.535	-0.0495032	1.3346654	21.6175007	0.4996268
35.540	-0.0623336	1.0603854	21.6234883	0.4997089
35.545	-0.0748275	0.7239978	21.6279493	0.4998317
35.550	-0.0861689	0.3291541	21.6305822	0.5000004
35.555	-0.0974028	-0.1210556	21.6311024	0.5002195
35.560	-0.1096725	-0.6289079	21.6292275	0.5004982
35.565	-0.1215884	-1.1960753	21.6246651	0.5008455
35.570	-0.1298442	-1.8127137	21.6171431	0.5012554
35.575	-0.1328064	-2.4568643	21.6064691	0.5017023
35.580	-0.1320797	-3.1064975	21.5925607	0.5021567
35.585	-0.1301959	-3.7497284	21.5754202	0.5026022
35.590	-0.1281871	-4.3834127	21.5550873	0.5030347
35.595	-0.1250359	-5.0044421	21.5316177	0.5034500
35.600	-0.1184042	-5.6014789	21.5051029	0.5038342
35.605	-0.1065265	-6.1531215	21.4757164	0.5041627
35.610	-0.0903624	-6.6359916	21.4437436	0.5044155
35.615	-0.0731722	-7.0370604	21.4095610	0.5045906
35.620	-0.0573433	-7.3571498	21.3735754	0.5047026
35.625	-0.0427276	-7.6025736	21.3361761	0.5047688
35.630	-0.0281838	-7.7764839	21.2977285	0.5048028
35.635	-0.0140583	-7.8800828	21.2585871	0.5048156
35.640	-0.0023190	-7.9202482	21.2190862	0.5048182
35.645	0.0053295	-7.9128650	21.1795035	0.5048187
35.650	0.0089138	-7.8779333	21.1400265	0.5048201
35.655	0.0102482	-7.8309384	21.1007543	0.5048225
35.660	0.0112018	-7.7783321	21.0617311	0.5048255
35.665	0.0125120	-7.7201738	21.0229848	0.5048291
35.670	0.0138584	-7.6555003	20.9845457	0.5048336
35.675	0.0145236	-7.5858934	20.9464422	0.5048388
35.680	0.0140741	-7.5157576	20.9086880	0.5048441
35.685	0.0120509	-7.4516860	20.8712694	0.5048486
35.690	0.0087058	-7.4007801	20.8341383	0.5048515
35.695	0.0071939	-7.3617860	20.7972319	0.5048531
35.700	0.0125046	-7.3134754	20.7605437	0.5048558
35.705	0.0258364	-7.2194441	20.7242114	0.5048665
35.710	0.0419722	-7.0531437	20.6885299	0.5048979
35.715	0.0545536	-6.8164141	20.6538560	0.5049593
35.720	0.0617360	-6.5312139	20.6204870	0.5050472
35.725	0.0657811	-6.2184783	20.5886127	0.5051527
35.730	0.0689353	-5.8880863	20.5583463	0.5052703
35.735	0.0711804	-5.5444525	20.5297650	0.5053974
35.740	0.0714131	-5.1947419	20.5029170	0.5055291
35.745	0.0692404	-4.8497891	20.4778057	0.5056573
35.750	0.0650269	-4.5204986	20.4543799	0.5057742
35.755	0.0589688	-4.2163993	20.4325377	0.5058740
35.760	0.0507147	-3.9474005	20.4121282	0.5059524
35.765	0.0392095	-3.7268612	20.3929425	0.5060056
35.770	0.0236271	-3.5727545	20.3746935	0.5060327
35.775	0.0043851	-3.5040546	20.3570015	0.5060402
35.780	-0.0167672	-3.5344215	20.3394053	0.5060441
35.785	-0.0374763	-3.6674536	20.3214006	0.5060659
35.790	-0.0562183	-3.8972395	20.3024889	0.5061251
35.795	-0.0721864	-4.2121520	20.2822154	0.5062335
