 
PGA:,  0.29 g
PGV:,  35.26 cm/s
PGD:,  11.10 cm
Arias Intensity:,  79.68 cm/s
Significant duration:,  32.27 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
51.560	-0.0009837	-0.7442460	1.6877296	0.8699846
51.565	0.0002562	-0.7460302	1.6840039	0.8699847
51.570	0.0027548	-0.7386458	1.6802922	0.8699851
51.575	0.0063158	-0.7164002	1.6766546	0.8699874
51.580	0.0107133	-0.6746363	1.6731770	0.8699948
51.585	0.0155346	-0.6102633	1.6699647	0.8700120
51.590	0.0202568	-0.5224848	1.6671329	0.8700436
51.595	0.0242962	-0.4132186	1.6647936	0.8700919
51.600	0.0270872	-0.2872010	1.6630426	0.8701560
51.605	0.0290658	-0.1494859	1.6619508	0.8702323
51.610	0.0306186	-0.0031099	1.6615694	0.8703184
51.615	0.0317093	0.1497493	1.6619359	0.8704124
51.620	0.0319596	0.3058973	1.6630751	0.8705104
51.625	0.0309426	0.4601651	1.6649902	0.8706061
51.630	0.0290129	0.6072059	1.6676586	0.8706930
51.635	0.0273121	0.7453429	1.6710400	0.8707698
51.640	0.0258331	0.8756814	1.6750926	0.8708381
51.645	0.0242264	0.9984522	1.6797779	0.8708988
51.650	0.0223970	1.1127960	1.6850560	0.8709514
51.655	0.0210718	1.2194032	1.6908865	0.8709971
51.660	0.0208070	1.3221109	1.6972403	0.8710395
51.665	0.0216462	1.4262272	1.7041112	0.8710831
51.670	0.0234294	1.5367750	1.7115187	0.8711323
51.675	0.0256919	1.6572449	1.7195037	0.8711908
51.680	0.0276467	1.7880579	1.7281170	0.8712596
51.685	0.0285425	1.9258620	1.7374018	0.8713360
51.690	0.0281477	2.0648947	1.7473787	0.8714137
51.695	0.0271726	2.2005678	1.7580423	0.8714877
51.700	0.0262151	2.3315011	1.7693725	0.8715566
51.705	0.0249711	2.4570351	1.7813438	0.8716200
51.710	0.0227844	2.5741555	1.7939218	0.8716752
51.715	0.0194740	2.6777944	1.8070517	0.8717187
51.720	0.0153013	2.7630809	1.8206539	0.8717483
51.725	0.0111718	2.8280061	1.8346316	0.8717657
51.730	0.0078921	2.8747602	1.8488885	0.8717747
51.735	0.0050869	2.9065912	1.8633419	0.8717790
51.740	0.0019623	2.9238794	1.8779181	0.8717804
51.745	-0.0013508	2.9253789	1.8925412	0.8717807
51.750	-0.0039414	2.9123996	1.9071357	0.8717815
51.755	-0.0062222	2.8874732	1.9216353	0.8717842
51.760	-0.0088733	2.8504514	1.9359802	0.8717898
51.765	-0.0115864	2.8002741	1.9501070	0.8718001
51.770	-0.0133415	2.7391386	1.9639555	0.8718152
51.775	-0.0138062	2.6725590	1.9774847	0.8718330
51.780	-0.0136410	2.6052448	1.9906793	0.8718513
51.785	-0.0128649	2.5402391	2.0035430	0.8718683
51.790	-0.0115036	2.4804752	2.0160947	0.8718827
51.795	-0.0097812	2.4282741	2.0283666	0.8718937
51.800	-0.0082187	2.3841293	2.0403976	0.8719016
51.805	-0.0070989	2.3465630	2.0522244	0.8719073
51.810	-0.0066882	2.3127499	2.0638726	0.8719119
51.815	-0.0073926	2.2782166	2.0753501	0.8719167
51.820	-0.0089515	2.2381328	2.0866409	0.8719232
51.825	-0.0109239	2.1893885	2.0977097	0.8719328
51.830	-0.0134161	2.1296949	2.1085074	0.8719473
51.835	-0.0162139	2.0570274	2.1189742	0.8719687
51.840	-0.0188846	1.9709482	2.1290442	0.8719987
51.845	-0.0212239	1.8725820	2.1386530	0.8720377
51.850	-0.0234643	1.7629842	2.1477419	0.8720861
51.855	-0.0257782	1.6422171	2.1562549	0.8721448
51.860	-0.0277556	1.5109256	2.1641378	0.8722142
51.865	-0.0289515	1.3718515	2.1713447	0.8722920
51.870	-0.0290768	1.2295370	2.1778482	0.8723734
51.875	-0.0276390	1.0904413	2.1836481	0.8724512
51.880	-0.0246926	0.9620981	2.1887795	0.8725176
51.885	-0.0207787	0.8505797	2.1933112	0.8725680
51.890	-0.0159160	0.7605859	2.1973391	0.8726011
51.895	-0.0101488	0.6966621	2.2009822	0.8726183
51.900	-0.0039072	0.6621896	2.2043794	0.8726240
51.905	0.0019066	0.6572832	2.2076780	0.8726250
51.910	0.0064819	0.6778561	2.2110159	0.8726272
51.915	0.0094539	0.7169387	2.2145029	0.8726335
51.920	0.0112041	0.7676024	2.2182142	0.8726439
51.925	0.0122142	0.8250359	2.2221958	0.8726572
51.930	0.0130555	0.8870099	2.2264759	0.8726726
51.935	0.0140334	0.9534454	2.2310771	0.8726904
51.940	0.0154272	1.0256976	2.2360249	0.8727114
51.945	0.0179493	1.1075535	2.2413581	0.8727385
51.950	0.0217263	1.2048578	2.2471391	0.8727769
51.955	0.0258503	1.3215392	2.2534551	0.8728321
51.960	0.0293603	1.4569432	2.2604013	0.8729060
51.965	0.0318822	1.6071405	2.2680615	0.8729969
51.970	0.0336649	1.7678947	2.2764991	0.8731008
51.975	0.0355475	1.9376379	2.2857629	0.8732167
51.980	0.0375373	2.1168782	2.2958992	0.8733459
51.985	0.0387317	2.3039278	2.3069512	0.8734866
51.990	0.0390970	2.4948026	2.3189480	0.8736330
51.995	0.0388360	2.6859333	2.3318999	0.8737798
52.000	0.0381475	2.8747355	2.3458016	0.8739231
52.005	0.0374285	3.0600856	2.3606386	0.8740612
52.010	0.0361447	3.2405238	2.3763901	0.8741921
52.015	0.0340837	3.4127589	2.3930233	0.8743114
52.020	0.0318903	3.5745602	2.4104916	0.8744168
52.025	0.0299341	3.7261847	2.4287435	0.8745093
52.030	0.0281341	3.8685970	2.4477305	0.8745908
52.035	0.0264201	4.0023913	2.4674079	0.8746629
52.040	0.0252865	4.1292019	2.4877369	0.8747275
52.045	0.0245957	4.2515382	2.5086888	0.8747877
52.050	0.0237105	4.3700091	2.5302426	0.8748441
52.055	0.0226734	4.4837655	2.5523771	0.8748962
52.060	0.0217951	4.5928243	2.5750685	0.8749440
52.065	0.0206013	4.6968014	2.5982926	0.8749875
52.070	0.0185460	4.7928101	2.6220166	0.8750246
52.075	0.0153942	4.8760485	2.6461888	0.8750527
52.080	0.0115470	4.9421219	2.6707342	0.8750706
52.085	0.0077275	4.9893926	2.6955630	0.8750799
52.090	0.0038974	5.0179026	2.7205812	0.8750836
52.095	-0.0000014	5.0274575	2.7456946	0.8750843
52.100	-0.0033552	5.0192255	2.7708113	0.8750848
52.105	-0.0060308	4.9962064	2.7958499	0.8750871
52.110	-0.0078623	4.9621335	2.8207458	0.8750919
52.115	-0.0079353	4.9233897	2.8454596	0.8750979
52.120	-0.0056499	4.8900720	2.8699932	0.8751025
52.125	-0.0026423	4.8697355	2.8943927	0.8751044
52.130	-0.0005349	4.8619435	2.9187219	0.8751047
52.135	0.0012340	4.8636579	2.9430359	0.8751048
52.140	0.0032299	4.8746056	2.9673816	0.8751054
52.145	0.0052056	4.8952936	2.9918064	0.8751072
52.150	0.0068445	4.9248464	3.0163567	0.8751108
52.155	0.0084947	4.9624658	3.0410750	0.8751166
52.160	0.0099876	5.0077936	3.0660006	0.8751249
52.165	0.0102178	5.0573473	3.0911635	0.8751347
52.170	0.0086329	5.1035787	3.1165658	0.8751434
52.175	0.0058189	5.1390218	3.1421723	0.8751486
52.180	0.0016376	5.1573090	3.1679131	0.8751504
52.185	-0.0036956	5.1522617	3.1936871	0.8751512
52.190	-0.0096173	5.1196119	3.2193667	0.8751563
52.195	-0.0157185	5.0574759	3.2448095	0.8751727
52.200	-0.0218078	4.9654427	3.2698668	0.8752077
52.205	-0.0274939	4.8445305	3.2943917	0.8752672
52.210	-0.0319774	4.6986773	3.3182497	0.8753532
52.215	-0.0349061	4.5346457	3.3413330	0.8754616
52.220	-0.0362180	4.3602139	3.3635702	0.8755839
52.225	-0.0360068	4.1830826	3.3849284	0.8757100
52.230	-0.0341546	4.0110118	3.4054136	0.8758291
52.235	-0.0305979	3.8522062	3.4250717	0.8759307
52.240	-0.0260243	3.7133401	3.4439856	0.8760088
52.245	-0.0208441	3.5983954	3.4622649	0.8760625
52.250	-0.0153482	3.5096338	3.4800350	0.8760949
52.255	-0.0104509	3.4463616	3.4974250	0.8761116
52.260	-0.0067827	3.4040964	3.5145511	0.8761191
52.265	-0.0044491	3.3765504	3.5315027	0.8761223
52.270	-0.0029098	3.3585025	3.5483403	0.8761236
52.275	-0.0019640	3.3465493	3.5651030	0.8761242
52.280	-0.0016491	3.3376880	3.5818136	0.8761245
52.285	-0.0015636	3.3298087	3.5984823	0.8761248
52.290	-0.0014718	3.3223642	3.6151127	0.8761250
52.295	-0.0013880	3.3153505	3.6317070	0.8761252
52.300	-0.0010086	3.3094730	3.6482691	0.8761253
52.305	-0.0005054	3.3057600	3.6648072	0.8761254
52.310	-0.0009761	3.3021265	3.6813269	0.8761255
52.315	-0.0026615	3.2932051	3.6978152	0.8761259
52.320	-0.0048353	3.2748193	3.7142353	0.8761273
52.325	-0.0073331	3.2449764	3.7305348	0.8761311
52.330	-0.0101604	3.2020735	3.7466524	0.8761387
52.335	-0.0129462	3.1454044	3.7625211	0.8761517
52.340	-0.0153767	3.0759423	3.7780745	0.8761713
52.345	-0.0172841	2.9958415	3.7932539	0.8761972
52.350	-0.0181988	2.9088196	3.8080156	0.8762276
52.355	-0.0177789	2.8205843	3.8223391	0.8762589
52.360	-0.0166272	2.7362035	3.8362310	0.8762876
52.365	-0.0155453	2.6573003	3.8497148	0.8763126
52.370	-0.0147234	2.5830663	3.8628157	0.8763348
52.375	-0.0142881	2.5119155	3.8755532	0.8763551
52.380	-0.0147472	2.4407063	3.8879347	0.8763755
52.385	-0.0163305	2.3644880	3.8999477	0.8763989
52.390	-0.0185469	2.2789512	3.9115563	0.8764284
52.395	-0.0208385	2.1823586	3.9227096	0.8764661
52.400	-0.0228139	2.0753010	3.9333537	0.8765122
52.405	-0.0241758	1.9600587	3.9434421	0.8765657
52.410	-0.0244329	1.8408457	3.9529444	0.8766228
52.415	-0.0231661	1.7241090	3.9618568	0.8766776
52.420	-0.0203712	1.6173336	3.9702104	0.8767236
52.425	-0.0164996	1.5269079	3.9780710	0.8767568
52.430	-0.0123991	1.4560339	3.9855283	0.8767774
52.435	-0.0086674	1.4043683	3.9926794	0.8767885
52.440	-0.0057939	1.3689022	3.9996125	0.8767937
52.445	-0.0035033	1.3461008	4.0064000	0.8767960
52.450	-0.0007553	1.3356566	4.0131044	0.8767966
52.455	0.0027463	1.3405396	4.0197949	0.8767970
52.460	0.0059765	1.3619321	4.0265511	0.8767991
52.465	0.0079778	1.3961552	4.0334463	0.8768039
52.470	0.0085035	1.4365758	4.0405281	0.8768104
52.475	0.0079123	1.4768357	4.0478117	0.8768170
52.480	0.0063430	1.5117970	4.0552833	0.8768219
52.485	0.0038193	1.5367202	4.0629045	0.8768246
52.490	0.0006251	1.5476201	4.0706154	0.8768253
52.495	-0.0029796	1.5418455	4.0783391	0.8768258
52.500	-0.0073307	1.5165593	4.0859851	0.8768288
52.505	-0.0118437	1.4695340	4.0934503	0.8768382
52.510	-0.0160260	1.4011835	4.1006271	0.8768574
52.515	-0.0203796	1.3118987	4.1074098	0.8768899
52.520	-0.0248868	1.2008830	4.1136918	0.8769399
52.525	-0.0286757	1.0695209	4.1193678	0.8770096
52.530	-0.0310692	0.9229965	4.1243491	0.8770960
52.535	-0.0323008	0.7675815	4.1285755	0.8771931
52.540	-0.0326595	0.6082663	4.1320151	0.8772951
52.545	-0.0320902	0.4494675	4.1346595	0.8773965
52.550	-0.0306779	0.2955287	4.1365220	0.8774918
52.555	-0.0292373	0.1485867	4.1376322	0.8775786
52.560	-0.0282485	0.0076027	4.1380227	0.8776585
52.565	-0.0275000	-0.1291205	4.1377189	0.8777337
52.570	-0.0267180	-0.2620900	4.1367409	0.8778048
52.575	-0.0263252	-0.3921784	4.1351052	0.8778728
52.580	-0.0266630	-0.5221318	4.1328195	0.8779407
52.585	-0.0273528	-0.6546055	4.1298776	0.8780112
52.590	-0.0275919	-0.7893574	4.1262677	0.8780842
52.595	-0.0272019	-0.9237391	4.1219850	0.8781568
52.600	-0.0262612	-1.0548575	4.1170385	0.8782259
52.605	-0.0245602	-1.1794970	4.1114526	0.8782884
52.610	-0.0220865	-1.2938980	4.1052691	0.8783411
52.615	-0.0187584	-1.3940700	4.0985492	0.8783817
52.620	-0.0151834	-1.4773122	4.0913707	0.8784099
52.625	-0.0119637	-1.5438904	4.0838177	0.8784280
52.630	-0.0090998	-1.5955485	4.0759691	0.8784389
52.635	-0.0070625	-1.6351864	4.0678923	0.8784453
52.640	-0.0064715	-1.6683786	4.0596334	0.8784497
52.645	-0.0069298	-1.7012455	4.0512093	0.8784541
52.650	-0.0076874	-1.7370941	4.0426135	0.8784593
52.655	-0.0081668	-1.7759765	4.0338308	0.8784654
52.660	-0.0080772	-1.8158149	4.0248513	0.8784717
52.665	-0.0079429	-1.8551040	4.0156740	0.8784779
52.670	-0.0080045	-1.8942148	4.0063007	0.8784841
52.675	-0.0085248	-1.9347527	3.9967283	0.8784907
52.680	-0.0097404	-1.9795482	3.9869425	0.8784988
52.685	-0.0120307	-2.0329418	3.9769113	0.8785104
52.690	-0.0153671	-2.1001349	3.9665786	0.8785288
52.695	-0.0190078	-2.1844393	3.9558672	0.8785577
52.700	-0.0219363	-2.2848547	3.9446939	0.8785984
52.705	-0.0238677	-2.3971891	3.9329888	0.8786492
52.710	-0.0251268	-2.5173481	3.9207025	0.8787073
52.715	-0.0260072	-2.6427543	3.9078022	0.8787705
52.720	-0.0267433	-2.7721250	3.8942650	0.8788378
52.725	-0.0272628	-2.9045749	3.8800733	0.8789083
52.730	-0.0269321	-3.0374877	3.8652181	0.8789793
52.735	-0.0253795	-3.1657818	3.8497100	0.8790455
52.740	-0.0227461	-3.2838098	3.8335860	0.8791017
52.745	-0.0194736	-3.3873535	3.8169081	0.8791450
52.750	-0.0161445	-3.4747068	3.7997529	0.8791760
52.755	-0.0131369	-3.5465193	3.7821999	0.8791969
52.760	-0.0102369	-3.6038434	3.7643240	0.8792103
52.765	-0.0071138	-3.6463958	3.7461984	0.8792178
52.770	-0.0043497	-3.6745100	3.7278961	0.8792212
52.775	-0.0022194	-3.6906209	3.7094833	0.8792224
52.780	0.0000452	-3.6959531	3.6910168	0.8792226
52.785	0.0031484	-3.6881208	3.6725566	0.8792231
52.790	0.0064009	-3.6647013	3.6541746	0.8792255
52.795	0.0093730	-3.6260158	3.6359478	0.8792318
52.800	0.0125030	-3.5723649	3.6179518	0.8792436
52.805	0.0160673	-3.5022962	3.6002652	0.8792636
52.810	0.0189175	-3.4164958	3.5829682	0.8792934
52.815	0.0201292	-3.3207337	3.5661251	0.8793303
52.820	0.0201675	-3.2219060	3.5497685	0.8793695
52.825	0.0198800	-3.1236895	3.5339045	0.8794083
52.830	0.0192651	-3.0276862	3.5185261	0.8794454
52.835	0.0181721	-2.9358713	3.5036172	0.8794793
52.840	0.0172690	-2.8489519	3.4891552	0.8795097
52.845	0.0174213	-2.7638738	3.4751231	0.8795388
52.850	0.0179381	-2.6771549	3.4615205	0.8795690
52.855	0.0176028	-2.5899910	3.4483527	0.8795995
52.860	0.0163661	-2.5066823	3.4356110	0.8796275
52.865	0.0154072	-2.4287582	3.4232724	0.8796519
52.870	0.0154723	-2.3530262	3.4113179	0.8796749
52.875	0.0157164	-2.2765358	3.3997440	0.8796985
52.880	0.0151690	-2.2007894	3.3885507	0.8797215
52.885	0.0141185	-2.1289619	3.3777263	0.8797423
52.890	0.0134413	-2.0613715	3.3672505	0.8797607
52.895	0.0126317	-1.9974275	3.3571035	0.8797771
52.900	0.0109112	-1.9396886	3.3472607	0.8797906
52.905	0.0078979	-1.8935593	3.3376776	0.8797994
52.910	0.0031331	-1.8665058	3.3282774	0.8798028
52.915	-0.0029394	-1.8660307	3.3189461	0.8798037
52.920	-0.0090483	-1.8954306	3.3095424	0.8798081
52.925	-0.0140427	-1.9520613	3.2999237	0.8798216
52.930	-0.0174720	-2.0293511	3.2899702	0.8798459
52.935	-0.0195835	-2.1202298	3.2795962	0.8798792
52.940	-0.0211422	-2.2201097	3.2687454	0.8799194
52.945	-0.0223421	-2.3267549	3.2573782	0.8799651
52.950	-0.0229458	-2.4378235	3.2454667	0.8800147
52.955	-0.0224425	-2.5491383	3.2329993	0.8800645
52.960	-0.0194967	-2.6519942	3.2199965	0.8801072
52.965	-0.0125153	-2.7305039	3.2065403	0.8801332
52.970	-0.0012501	-2.7642637	3.1928033	0.8801408
52.975	0.0122768	-2.7372208	3.1790496	0.8801482
52.980	0.0244627	-2.6471172	3.1655888	0.8801844
52.985	0.0327642	-2.5067682	3.1527041	0.8802652
52.990	0.0371314	-2.3353494	3.1405988	0.8803838
52.995	0.0390882	-2.1484208	3.1293894	0.8805243
53.000	0.0399046	-1.9546910	3.1191316	0.8806752
53.005	0.0391269	-1.7608664	3.1098427	0.8808262
53.010	0.0363171	-1.5758400	3.1015009	0.8809640
53.015	0.0316837	-1.4090680	3.0940386	0.8810763
53.020	0.0253528	-1.2691859	3.0873430	0.8811559
53.025	0.0169634	-1.1654053	3.0812565	0.8812009
53.030	0.0065995	-1.1076173	3.0755740	0.8812169
53.035	-0.0047332	-1.1030401	3.0700473	0.8812201
53.040	-0.0156805	-1.1531047	3.0644070	0.8812331
53.045	-0.0248643	-1.2525408	3.0583929	0.8812749
53.050	-0.0301878	-1.3875562	3.0517926	0.8813488
53.055	-0.0296789	-1.5343792	3.0444878	0.8814355
53.060	-0.0237514	-1.6654170	3.0364883	0.8815053
53.065	-0.0150234	-1.7605124	3.0279235	0.8815435
53.070	-0.0066468	-1.8136586	3.0189880	0.8815566
53.075	-0.0015146	-1.8336745	3.0098697	0.8815588
53.080	0.0002647	-1.8367400	3.0006937	0.8815589
53.085	0.0005729	-1.8346858	2.9915151	0.8815589
53.090	0.0012363	-1.8302487	2.9823528	0.8815590
53.095	0.0026981	-1.8205995	2.9732256	0.8815595
53.100	0.0040141	-1.8041376	2.9641638	0.8815606
53.105	0.0031777	-1.7864995	2.9551872	0.8815619
53.110	-0.0001586	-1.7790950	2.9462732	0.8815623
53.115	-0.0041009	-1.7895414	2.9373516	0.8815632
53.120	-0.0071174	-1.8170542	2.9283351	0.8815664
53.125	-0.0088448	-1.8562015	2.9191520	0.8815726
53.130	-0.0095136	-1.9012256	2.9097584	0.8815808
53.135	-0.0094179	-1.9476550	2.9001362	0.8815895
53.140	-0.0092743	-1.9934974	2.8902834	0.8815979
53.145	-0.0097716	-2.0402073	2.8801991	0.8816067
53.150	-0.0102856	-2.0893976	2.8698751	0.8816164
53.155	-0.0085690	-2.1356386	2.8593125	0.8816251
53.160	-0.0033500	-2.1648701	2.8485612	0.8816292
53.165	0.0030235	-2.1656709	2.8377349	0.8816302
53.170	0.0062663	-2.1428876	2.8269635	0.8816325
53.175	0.0050961	-2.1150213	2.8163187	0.8816357
53.180	0.0029907	-2.0951884	2.8057932	0.8816373
53.185	0.0047282	-2.0762580	2.7953646	0.8816389
53.190	0.0105697	-2.0387399	2.7850771	0.8816453
53.195	0.0155895	-1.9745845	2.7750437	0.8816625
53.200	0.0156968	-1.8978547	2.7653627	0.8816862
53.205	0.0127229	-1.8281553	2.7560476	0.8817059
53.210	0.0119243	-1.7677081	2.7470580	0.8817206
53.215	0.0144368	-1.7030576	2.7383811	0.8817376
53.220	0.0169239	-1.6261457	2.7300580	0.8817615
53.225	0.0170969	-1.5427097	2.7221359	0.8817895
53.230	0.0158449	-1.4619199	2.7146243	0.8818157
53.235	0.0154295	-1.3852194	2.7075065	0.8818394
53.240	0.0176047	-1.3042031	2.7007829	0.8818659
53.245	0.0216595	-1.2079076	2.6945027	0.8819035
53.250	0.0239703	-1.0960004	2.6887429	0.8819540
53.255	0.0215100	-0.9844599	2.6835417	0.8820042
53.260	0.0151769	-0.8944853	2.6788444	0.8820377
53.265	0.0098121	-0.8331998	2.6745252	0.8820534
53.270	0.0101235	-0.7843077	2.6704814	0.8820631
53.275	0.0154301	-0.7216376	2.6667165	0.8820795
53.280	0.0198536	-0.6351044	2.6633247	0.8821101
53.285	0.0198697	-0.5376830	2.6603927	0.8821482
53.290	0.0184027	-0.4438200	2.6579389	0.8821837
53.295	0.0204105	-0.3486306	2.6559578	0.8822202
53.300	0.0265464	-0.2334686	2.6545026	0.8822744
53.305	0.0323288	-0.0890772	2.6536962	0.8823590
53.310	0.0340630	0.0737487	2.6536579	0.8824657
53.315	0.0329667	0.2381391	2.6544376	0.8825743
53.320	0.0321615	0.3978661	2.6560276	0.8826769
53.325	0.0333196	0.5584586	2.6584184	0.8827806
53.330	0.0350533	0.7261431	2.6616299	0.8828936
53.335	0.0350970	0.8981866	2.6656908	0.8830126
53.340	0.0329234	1.0650065	2.6705987	0.8831246
53.345	0.0295251	1.2181613	2.6763067	0.8832191
53.350	0.0253411	1.3527206	2.6827339	0.8832923
53.355	0.0198684	1.4635969	2.6897747	0.8833424
53.360	0.0135134	1.5454659	2.6972973	0.8833704
53.365	0.0074069	1.5967729	2.7051529	0.8833818
53.370	0.0023582	1.6207218	2.7131966	0.8833848
53.375	-0.0009638	1.6241416	2.7213088	0.8833851
53.380	-0.0021068	1.6166110	2.7294107	0.8833853
53.385	-0.0012028	1.6084943	2.7374734	0.8833856
53.390	0.0018362	1.6100478	2.7455198	0.8833859
53.395	0.0065212	1.6305444	2.7536213	0.8833881
53.400	0.0113951	1.6744844	2.7618839	0.8833964
53.405	0.0147696	1.7386535	2.7704167	0.8834132
53.410	0.0166162	1.8156272	2.7793024	0.8834371
53.415	0.0182007	1.9010156	2.7885940	0.8834665
53.420	0.0200290	1.9947738	2.7983335	0.8835019
53.425	0.0223500	2.0987083	2.8085672	0.8835455
53.430	0.0259546	2.2171755	2.8193569	0.8836022
53.435	0.0304797	2.3555808	2.8307888	0.8836797
53.440	0.0341193	2.5140099	2.8429628	0.8837809
53.445	0.0359835	2.6859369	2.8559626	0.8838998
53.450	0.0362296	2.8630396	2.8698351	0.8840258
53.455	0.0349508	3.0376095	2.8845867	0.8841483
53.460	0.0327362	3.2036119	2.9001898	0.8842592
53.465	0.0304350	3.3585393	2.9165951	0.8843558
53.470	0.0282362	3.5024303	2.9337476	0.8844391
53.475	0.0256939	3.6346939	2.9515904	0.8845096
53.480	0.0227050	3.7533923	2.9700606	0.8845665
53.485	0.0197336	3.8574729	2.9890877	0.8846102
53.490	0.0167851	3.9470350	3.0085990	0.8846427
53.495	0.0137746	4.0219825	3.0285216	0.8846655
53.500	0.0111371	4.0830784	3.0487842	0.8846806
53.505	0.0090267	4.1325300	3.0693232	0.8846906
53.510	0.0073398	4.1726687	3.0900862	0.8846971
53.515	0.0058308	4.2049695	3.1110303	0.8847014
53.520	0.0042397	4.2296674	3.1321169	0.8847039
53.525	0.0027827	4.2468899	3.1533083	0.8847051
53.530	0.0019742	4.2585563	3.1745719	0.8847057
53.535	0.0012998	4.2665859	3.1958848	0.8847059
53.540	-0.0004582	4.2686500	3.2172229	0.8847060
53.545	-0.0034515	4.2590614	3.2385421	0.8847066
53.550	-0.0063192	4.2350988	3.2597775	0.8847091
53.555	-0.0077150	4.2006799	3.2808670	0.8847139
53.560	-0.0074416	4.1635082	3.3017775	0.8847195
53.565	-0.0066965	4.1288343	3.3225083	0.8847243
53.570	-0.0073155	4.0944699	3.3430666	0.8847291
53.575	-0.0095779	4.0530390	3.3634354	0.8847361
53.580	-0.0118356	4.0005226	3.3835693	0.8847473
53.585	-0.0129474	3.9397424	3.4034199	0.8847622
53.590	-0.0130722	3.8759293	3.4229591	0.8847786
53.595	-0.0126867	3.8127555	3.4421808	0.8847946
53.600	-0.0124027	3.7512239	3.4610908	0.8848098
53.605	-0.0127100	3.6896351	3.4796929	0.8848251
53.610	-0.0136721	3.6249332	3.4979793	0.8848419
53.615	-0.0143923	3.5561053	3.5159319	0.8848610
53.620	-0.0142216	3.4859297	3.5335370	0.8848808
53.625	-0.0131295	3.4188512	3.5507990	0.8848989
53.630	-0.0116943	3.3579709	3.5677410	0.8849138
53.635	-0.0104840	3.3035788	3.5843949	0.8849258
53.640	-0.0093109	3.2550319	3.6007914	0.8849353
53.645	-0.0084921	3.2113701	3.6169574	0.8849429
53.650	-0.0083224	3.1701325	3.6329112	0.8849498
53.655	-0.0079474	3.1302309	3.6486621	0.8849562
53.660	-0.0065993	3.0945552	3.6642241	0.8849613
53.665	-0.0045056	3.0673204	3.6796287	0.8849644
53.670	-0.0020278	3.0512971	3.6949253	0.8849656
53.675	0.0007055	3.0480539	3.7101737	0.8849658
53.680	0.0036544	3.0587465	3.7254407	0.8849665
53.685	0.0067462	3.0842539	3.7407982	0.8849693
53.690	0.0100217	3.1253770	3.7563222	0.8849764
53.695	0.0132525	3.1824569	3.7720918	0.8849897
53.700	0.0159224	3.2540083	3.7881830	0.8850105
53.705	0.0179317	3.3370356	3.8046606	0.8850383
53.710	0.0190806	3.4278083	3.8215727	0.8850714
53.715	0.0194337	3.5222646	3.8389479	0.8851073
53.720	0.0195405	3.6178488	3.8567982	0.8851440
53.725	0.0197703	3.7142584	3.8751284	0.8851814
53.730	0.0198765	3.8114921	3.8939428	0.8852194
53.735	0.0195593	3.9082082	3.9132421	0.8852570
53.740	0.0189685	4.0026975	3.9330193	0.8852929
53.745	0.0184893	4.0945627	3.9532625	0.8853268
53.750	0.0178066	4.1835782	3.9739578	0.8853587
53.755	0.0167643	4.2683632	3.9950877	0.8853876
53.760	0.0158424	4.3483312	4.0166294	0.8854133
53.765	0.0144970	4.4227387	4.0385571	0.8854356
53.770	0.0119326	4.4875572	4.0608328	0.8854526
53.775	0.0085617	4.5378193	4.0833963	0.8854631
53.780	0.0049518	4.5709610	4.1061682	0.8854678
53.785	0.0016522	4.5871572	4.1290635	0.8854691
53.790	-0.0010561	4.5886191	4.1520030	0.8854693
53.795	-0.0038153	4.5766721	4.1749162	0.8854701
53.800	-0.0067989	4.5506407	4.1977345	0.8854730
53.805	-0.0095201	4.5106182	4.2203876	0.8854796
53.810	-0.0113706	4.4593838	4.2428126	0.8854903
53.815	-0.0120560	4.4019302	4.2649659	0.8855035
53.820	-0.0119557	4.3430416	4.2868283	0.8855175
53.825	-0.0113315	4.2859297	4.3084008	0.8855306
53.830	-0.0105547	4.2322538	4.3296962	0.8855422
53.835	-0.0098400	4.1822356	4.3507325	0.8855522
53.840	-0.0092622	4.1353874	4.3715265	0.8855611
53.845	-0.0092134	4.0900759	4.3920902	0.8855693
53.850	-0.0096311	4.0438596	4.4124250	0.8855779
53.855	-0.0100500	3.9955915	4.4325236	0.8855873
53.860	-0.0099532	3.9465336	4.4523790	0.8855970
53.865	-0.0091372	3.8997144	4.4719946	0.8856058
53.870	-0.0079034	3.8579224	4.4913887	0.8856128
53.875	-0.0069266	3.8215520	4.5105874	0.8856182
53.880	-0.0066920	3.7881524	4.5296116	0.8856227
53.885	-0.0074652	3.7534317	4.5484656	0.8856275
53.890	-0.0087592	3.7136414	4.5671333	0.8856339
53.895	-0.0099160	3.6678406	4.5855870	0.8856424
53.900	-0.0104215	3.6179629	4.6038015	0.8856524
53.905	-0.0098766	3.5681817	4.6217668	0.8856624
53.910	-0.0089920	3.5219066	4.6394921	0.8856710
53.915	-0.0084248	3.4791919	4.6569948	0.8856783
53.920	-0.0079819	3.4389543	4.6742902	0.8856848
53.925	-0.0076271	3.4006731	4.6913892	0.8856907
53.930	-0.0078321	3.3627593	4.7082978	0.8856965
53.935	-0.0085233	3.3226476	4.7250113	0.8857030
53.940	-0.0091244	3.2793666	4.7415164	0.8857105
53.945	-0.0091842	3.2344647	4.7578009	0.8857186
53.950	-0.0083301	3.1915111	4.7738659	0.8857261
53.955	-0.0059959	3.1563766	4.7897356	0.8857312
