 
PGA:,  0.13 g
PGV:,  18.44 cm/s
PGD:,  26.14 cm
Arias Intensity:,  42.15 cm/s
Significant duration:,  29.54 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.030	0.0090744	-8.0674445	8.9555000	0.8303108
53.035	0.0086184	-8.0240528	8.9152713	0.8303251
53.040	0.0082648	-7.9826466	8.8752545	0.8303381
53.045	0.0081405	-7.9424125	8.8354419	0.8303504
53.050	0.0082804	-7.9021403	8.7958305	0.8303627
53.055	0.0086532	-7.8606108	8.7564236	0.8303759
53.060	0.0092690	-7.8166567	8.7172304	0.8303906
53.065	0.0100881	-7.7691834	8.6782658	0.8304077
53.070	0.0110686	-7.7172965	8.6395496	0.8304282
53.075	0.0121579	-7.6603335	8.6011056	0.8304529
53.080	0.0132879	-7.5979277	8.5629599	0.8304826
53.085	0.0144792	-7.5298288	8.5251405	0.8305179
53.090	0.0157683	-7.4556468	8.4876768	0.8305598
53.095	0.0170481	-7.3751645	8.4505998	0.8306091
53.100	0.0183026	-7.2884669	8.4139407	0.8306662
53.105	0.0195045	-7.1957450	8.3777302	0.8307316
53.110	0.0205265	-7.0975689	8.3419969	0.8308049
53.115	0.0214075	-6.9947258	8.3067662	0.8308853
53.120	0.0222476	-6.8876616	8.2720602	0.8309725
53.125	0.0230571	-6.7765518	8.2378997	0.8310663
53.130	0.0238117	-6.6616059	8.2043043	0.8311667
53.135	0.0243718	-6.5434359	8.1712917	0.8312728
53.140	0.0246286	-6.4232625	8.1388749	0.8313826
53.145	0.0246854	-6.3023198	8.1070610	0.8314937
53.150	0.0246929	-6.1812195	8.0758521	0.8316051
53.155	0.0245352	-6.0604877	8.0452478	0.8317159
53.160	0.0241514	-5.9410840	8.0152439	0.8318242
53.165	0.0236469	-5.8238589	7.9858316	0.8319287
53.170	0.0230257	-5.7093945	7.9569984	0.8320282
53.175	0.0222556	-5.5983423	7.9287291	0.8321220
53.180	0.0213670	-5.4913579	7.9010048	0.8322090
53.185	0.0203062	-5.3891544	7.8738035	0.8322884
53.190	0.0191935	-5.2922816	7.8471000	0.8323598
53.195	0.0181743	-5.2006372	7.8208677	0.8324236
53.200	0.0173092	-5.1136139	7.7950820	0.8324812
53.205	0.0166618	-5.0303000	7.7697222	0.8325340
53.210	0.0162090	-4.9496843	7.7447723	0.8325834
53.215	0.0158617	-4.8710308	7.7202205	0.8326304
53.220	0.0155252	-4.7940545	7.6960578	0.8326754
53.225	0.0152235	-4.7186436	7.6722760	0.8327186
53.230	0.0150064	-4.6445048	7.6488682	0.8327604
53.235	0.0148750	-4.5712207	7.6258289	0.8328012
53.240	0.0148186	-4.4983973	7.6031548	0.8328415
53.245	0.0147999	-4.4257580	7.5808444	0.8328816
53.250	0.0148469	-4.3530493	7.5588974	0.8329218
53.255	0.0149555	-4.2799590	7.5373149	0.8329624
53.260	0.0150560	-4.2063558	7.5160991	0.8330035
53.265	0.0150543	-4.1325103	7.4952519	0.8330450
53.270	0.0148786	-4.0590998	7.4747729	0.8330859
53.275	0.0145724	-3.9868712	7.4546580	0.8331256
53.280	0.0141540	-3.9164196	7.4348998	0.8331633
53.285	0.0135912	-3.8483744	7.4154878	0.8331985
53.290	0.0128260	-3.7835861	7.3964079	0.8332304
53.295	0.0119535	-3.7228145	7.3776419	0.8332585
53.300	0.0110459	-3.6664085	7.3591688	0.8332827
53.305	0.0099473	-3.6149225	7.3409655	0.8333029
53.310	0.0085686	-3.5695121	7.3230044	0.8333187
53.315	0.0070438	-3.5312225	7.3052526	0.8333299
53.320	0.0055100	-3.5004341	7.2876734	0.8333372
53.325	0.0039535	-3.4772249	7.2702293	0.8333414
53.330	0.0023639	-3.4617315	7.2528819	0.8333434
53.335	0.0008497	-3.4538502	7.2355929	0.8333439
53.340	-0.0005159	-3.4530317	7.2183257	0.8333440
53.345	-0.0017201	-3.4585156	7.2010468	0.8333443
53.350	-0.0027765	-3.4695436	7.1837267	0.8333453
53.355	-0.0036489	-3.4853018	7.1663396	0.8333472
53.360	-0.0043262	-3.5048609	7.1488642	0.8333501
53.365	-0.0048029	-3.5272501	7.1312839	0.8333540
53.370	-0.0049981	-3.5512871	7.1135876	0.8333584
53.375	-0.0048054	-3.5753304	7.0957710	0.8333627
53.380	-0.0041820	-3.5973721	7.0778393	0.8333665
53.385	-0.0032464	-3.6155904	7.0598069	0.8333690
53.390	-0.0021620	-3.6288545	7.0416957	0.8333704
53.395	-0.0009382	-3.6364577	7.0235325	0.8333709
53.400	0.0005190	-3.6374858	7.0053476	0.8333710
53.405	0.0022305	-3.6307428	6.9871770	0.8333715
53.410	0.0040710	-3.6152883	6.9690620	0.8333735
53.415	0.0060688	-3.5904203	6.9510477	0.8333784
53.420	0.0081975	-3.5554321	6.9331831	0.8333879
53.425	0.0104806	-3.5096240	6.9155204	0.8334040
53.430	0.0129225	-3.4522278	6.8981158	0.8334294
53.435	0.0154037	-3.3827577	6.8810283	0.8334663
53.440	0.0178634	-3.3011702	6.8643185	0.8335172
53.445	0.0202435	-3.2077131	6.8480463	0.8335838
53.450	0.0224846	-3.1029225	6.8322697	0.8336675
53.455	0.0246537	-2.9873158	6.8170441	0.8337692
53.460	0.0267459	-2.8612581	6.8024227	0.8338902
53.465	0.0286302	-2.7254480	6.7884559	0.8340305
53.470	0.0302801	-2.5809704	6.7751899	0.8341892
53.475	0.0316124	-2.4291789	6.7626645	0.8343644
53.480	0.0325808	-2.2717452	6.7509122	0.8345527
53.485	0.0332504	-2.1102944	6.7399571	0.8347508
53.490	0.0336783	-1.9461518	6.7298160	0.8349556
53.495	0.0339228	-1.7803602	6.7204997	0.8351644
53.500	0.0339850	-1.6138164	6.7120142	0.8353752
53.505	0.0338574	-1.4474331	6.7043611	0.8355855
53.510	0.0334995	-1.2822403	6.6975369	0.8357929
53.515	0.0328939	-1.1194105	6.6915328	0.8359944
53.520	0.0319987	-0.9602614	6.6863336	0.8361869
53.525	0.0308693	-0.8060777	6.6819178	0.8363676
53.530	0.0296213	-0.6577246	6.6782583	0.8365349
53.535	0.0283586	-0.5155289	6.6753251	0.8366886
53.540	0.0271713	-0.3793419	6.6730880	0.8368296
53.545	0.0259708	-0.2490110	6.6715171	0.8369587
53.550	0.0247771	-0.1245519	6.6705832	0.8370765
53.555	0.0235983	-0.0059114	6.6702570	0.8371835
53.560	0.0223375	0.1067462	6.6705091	0.8372800
53.565	0.0210870	0.2132447	6.6713091	0.8373662
53.570	0.0199741	0.3139469	6.6726271	0.8374434
53.575	0.0189388	0.4093807	6.6744354	0.8375126
53.580	0.0180583	0.5001161	6.6767091	0.8375752
53.585	0.0173920	0.5870580	6.6794271	0.8376327
53.590	0.0167588	0.6708129	6.6825717	0.8376860
53.595	0.0160099	0.7511782	6.6861267	0.8377351
53.600	0.0152879	0.8279363	6.6900745	0.8377799
53.605	0.0148752	0.9019113	6.6943991	0.8378215
53.610	0.0146966	0.9744361	6.6990900	0.8378614
53.615	0.0145111	1.0460679	6.7041412	0.8379004
53.620	0.0143014	1.1167303	6.7095482	0.8379384
53.625	0.0142261	1.1866940	6.7153068	0.8379756
53.630	0.0140769	1.2561070	6.7214138	0.8380122
53.635	0.0136683	1.3241519	6.7278644	0.8380474
53.640	0.0130910	1.3897790	6.7346493	0.8380801
53.645	0.0125652	1.4527008	6.7417555	0.8381102
53.650	0.0121013	1.5131954	6.7491702	0.8381380
53.655	0.0115226	1.5711329	6.7568810	0.8381635
53.660	0.0108291	1.6259503	6.7648737	0.8381864
53.665	0.0100095	1.6770569	6.7731313	0.8382063
53.670	0.0089509	1.7235573	6.7816328	0.8382227
53.675	0.0076055	1.7641618	6.7903521	0.8382354
53.680	0.0060995	1.7977733	6.7992569	0.8382440
53.685	0.0047101	1.8242838	6.8083121	0.8382495
53.690	0.0035221	1.8444734	6.8174840	0.8382526
53.695	0.0024603	1.8591452	6.8267430	0.8382543
53.700	0.0014125	1.8686433	6.8360625	0.8382551
53.705	0.0002515	1.8727244	6.8454159	0.8382552
53.710	-0.0009323	1.8710548	6.8547754	0.8382553
53.715	-0.0020382	1.8637697	6.8641124	0.8382558
53.720	-0.0030314	1.8513364	6.8734002	0.8382570
53.725	-0.0039793	1.8341425	6.8826139	0.8382593
53.730	-0.0049081	1.8123462	6.8917301	0.8382629
53.735	-0.0057126	1.7862989	6.9007267	0.8382681
53.740	-0.0064037	1.7565836	6.9095839	0.8382749
53.745	-0.0071323	1.7233863	6.9182838	0.8382833
53.750	-0.0079665	1.6863565	6.9268082	0.8382937
53.755	-0.0088392	1.6451407	6.9351369	0.8383067
53.760	-0.0096853	1.5997094	6.9432491	0.8383224
53.765	-0.0104843	1.5502433	6.9511240	0.8383410
53.770	-0.0112190	1.4970159	6.9587421	0.8383625
53.775	-0.0118255	1.4404992	6.9660859	0.8383868
53.780	-0.0122230	1.3815202	6.9731409	0.8384133
53.785	-0.0124285	1.3210624	6.9798974	0.8384410
53.790	-0.0125121	1.2598956	6.9863498	0.8384695
53.795	-0.0124493	1.1986778	6.9924962	0.8384980
53.800	-0.0123137	1.1379467	6.9983378	0.8385260
53.805	-0.0121963	1.0778360	7.0038772	0.8385534
53.810	-0.0120661	1.0183326	7.0091177	0.8385803
53.815	-0.0118137	0.9597671	7.0140629	0.8386064
53.820	-0.0114126	0.9028045	7.0187193	0.8386311
53.825	-0.0109542	0.8479499	7.0230962	0.8386539
53.830	-0.0105115	0.7953053	7.0272044	0.8386750
53.835	-0.0100751	0.7448168	7.0310547	0.8386944
53.840	-0.0095953	0.6965753	7.0346581	0.8387121
53.845	-0.0091230	0.6506688	7.0380263	0.8387281
53.850	-0.0086734	0.6070232	7.0411705	0.8387426
53.855	-0.0081900	0.5656656	7.0441022	0.8387556
53.860	-0.0076359	0.5268526	7.0468335	0.8387671
53.865	-0.0071210	0.4906615	7.0493773	0.8387770
53.870	-0.0067470	0.4566503	7.0517456	0.8387858
53.875	-0.0065331	0.4240808	7.0539474	0.8387939
53.880	-0.0064379	0.3922695	7.0559883	0.8388016
53.885	-0.0063956	0.3607955	7.0578709	0.8388091
53.890	-0.0064361	0.3293259	7.0595962	0.8388166
53.895	-0.0066237	0.2972968	7.0611628	0.8388244
53.900	-0.0068931	0.2641469	7.0625664	0.8388328
53.905	-0.0070728	0.2298956	7.0638015	0.8388417
53.910	-0.0072563	0.1947534	7.0648631	0.8388511
53.915	-0.0076639	0.1581616	7.0657454	0.8388613
53.920	-0.0083126	0.1189792	7.0664383	0.8388729
53.925	-0.0089700	0.0765937	7.0669272	0.8388866
53.930	-0.0094044	0.0315305	7.0671975	0.8389020
53.935	-0.0096962	-0.0153135	7.0672381	0.8389187
53.940	-0.0099910	-0.0635962	7.0670408	0.8389364
53.945	-0.0102781	-0.1133061	7.0665985	0.8389552
53.950	-0.0104993	-0.1642626	7.0659046	0.8389750
53.955	-0.0106717	-0.2161843	7.0649535	0.8389954
53.960	-0.0108086	-0.2688647	7.0637409	0.8390165
53.965	-0.0109682	-0.3222724	7.0622630	0.8390382
53.970	-0.0112718	-0.3768160	7.0605153	0.8390608
53.975	-0.0117453	-0.4332653	7.0584901	0.8390850
53.980	-0.0124265	-0.4925465	7.0561756	0.8391118
53.985	-0.0132115	-0.5554237	7.0535556	0.8391418
53.990	-0.0139772	-0.6221040	7.0506118	0.8391756
53.995	-0.0147318	-0.6925128	7.0473253	0.8392133
54.000	-0.0155322	-0.7667351	7.0436772	0.8392552
54.005	-0.0163996	-0.8450476	7.0396477	0.8393019
54.010	-0.0172978	-0.9276904	7.0352159	0.8393538
54.015	-0.0182911	-1.0149723	7.0303592	0.8394117
54.020	-0.0193285	-1.1072344	7.0250537	0.8394765
54.025	-0.0202790	-1.2043717	7.0192747	0.8395482
54.030	-0.0211379	-1.3059469	7.0129989	0.8396266
54.035	-0.0219739	-1.4116787	7.0062048	0.8397116
54.040	-0.0226686	-1.5211645	6.9988727	0.8398027
54.045	-0.0231346	-1.6334970	6.9909861	0.8398986
54.050	-0.0235173	-1.7479107	6.9825325	0.8399981
54.055	-0.0237746	-1.8638940	6.9735030	0.8401003
54.060	-0.0237972	-1.9805638	6.9638919	0.8402037
54.065	-0.0236105	-2.0968313	6.9536984	0.8403064
54.070	-0.0232797	-2.2118296	6.9429267	0.8404069
54.075	-0.0228347	-2.3249252	6.9315848	0.8405041
54.080	-0.0222521	-2.4355008	6.9196838	0.8405971
54.085	-0.0214477	-2.5426747	6.9072383	0.8406844
54.090	-0.0204583	-2.6454491	6.8942680	0.8407647
54.095	-0.0194450	-2.7433120	6.8807961	0.8408375
54.100	-0.0184651	-2.8362864	6.8668471	0.8409032
54.105	-0.0175106	-2.9245168	6.8524451	0.8409624
54.110	-0.0165855	-3.0081375	6.8376135	0.8410156
54.115	-0.0156674	-3.0872376	6.8223751	0.8410632
54.120	-0.0147330	-3.1617946	6.8067525	0.8411054
54.125	-0.0138179	-3.2318158	6.7907684	0.8411427
54.130	-0.0129514	-3.2974675	6.7744452	0.8411755
54.135	-0.0120632	-3.3588157	6.7578045	0.8412041
54.140	-0.0111769	-3.4158119	6.7408680	0.8412289
54.145	-0.0103393	-3.4685804	6.7236570	0.8412501
54.150	-0.0094511	-3.5171163	6.7061927	0.8412680
54.155	-0.0084086	-3.5609172	6.6884977	0.8412826
54.160	-0.0072132	-3.5992297	6.6705973	0.8412938
54.165	-0.0060068	-3.6316517	6.6525201	0.8413019
54.170	-0.0049088	-3.6584221	6.6342949	0.8413074
54.175	-0.0037697	-3.6797060	6.6159496	0.8413109
54.180	-0.0024450	-3.6949474	6.5975129	0.8413127
54.185	-0.0010741	-3.7035779	6.5790166	0.8413134
54.190	0.0000869	-3.7059989	6.5604927	0.8413135
54.195	0.0011147	-3.7030521	6.5419701	0.8413136
54.200	0.0021910	-3.6949450	6.5234751	0.8413142
54.205	0.0033268	-3.6814126	6.5050342	0.8413156
54.210	0.0045093	-3.6621945	6.4866752	0.8413185
54.215	0.0055551	-3.6375115	6.4684259	0.8413232
54.220	0.0063905	-3.6082148	6.4503116	0.8413297
54.225	0.0071669	-3.5749653	6.4323536	0.8413381
54.230	0.0079895	-3.5377944	6.4145717	0.8413487
54.235	0.0088898	-3.4963979	6.3969863	0.8413617
54.240	0.0098993	-3.4503175	6.3796195	0.8413779
54.245	0.0109623	-3.3991543	6.3624958	0.8413979
54.250	0.0119387	-3.3429895	6.3456404	0.8414219
54.255	0.0127249	-3.2825020	6.3290767	0.8414497
54.260	0.0133202	-3.2186265	6.3128239	0.8414807
54.265	0.0137205	-3.1523092	6.2968965	0.8415141
54.270	0.0140704	-3.0841521	6.2813054	0.8415494
54.275	0.0144140	-3.0142939	6.2660593	0.8415865
54.280	0.0145939	-2.9431522	6.2511656	0.8416250
54.285	0.0145061	-2.8717845	6.2366283	0.8416637
54.290	0.0141840	-2.8014219	6.2224453	0.8417013
54.295	0.0136710	-2.7331076	6.2086090	0.8417368
54.300	0.0130296	-2.6676244	6.1951071	0.8417694
54.305	0.0123749	-2.6053200	6.1819248	0.8417989
54.310	0.0117086	-2.5462554	6.1690458	0.8418254
54.315	0.0109484	-2.4906891	6.1564535	0.8418489
54.320	0.0101674	-2.4389027	6.1441295	0.8418693
54.325	0.0094830	-2.3907102	6.1320555	0.8418870
54.330	0.0088645	-2.3457130	6.1202144	0.8419024
54.335	0.0082263	-2.3037976	6.1085906	0.8419158
54.340	0.0076040	-2.2649737	6.0971687	0.8419272
54.345	0.0070457	-2.2290452	6.0859337	0.8419371
54.350	0.0064131	-2.1960376	6.0748709	0.8419454
54.355	0.0057656	-2.1661694	6.0639654	0.8419522
54.360	0.0052577	-2.1391348	6.0532022	0.8419577
54.365	0.0048440	-2.1143603	6.0425684	0.8419624
54.370	0.0044779	-2.0914982	6.0320538	0.8419664
54.375	0.0040957	-2.0704713	6.0216489	0.8419697
54.380	0.0037285	-2.0512824	6.0113445	0.8419725
54.385	0.0033712	-2.0338704	6.0011316	0.8419749
54.390	0.0030690	-2.0180760	5.9910017	0.8419768
54.395	0.0029614	-2.0032865	5.9809483	0.8419784
54.400	0.0030960	-1.9884308	5.9709690	0.8419801
54.405	0.0033145	-1.9727092	5.9610662	0.8419820
54.410	0.0034880	-1.9560260	5.9512443	0.8419841
54.415	0.0037421	-1.9382942	5.9415085	0.8419865
54.420	0.0040859	-1.9190960	5.9318651	0.8419893
54.425	0.0043911	-1.8983063	5.9223216	0.8419926
54.430	0.0046009	-1.8762535	5.9128852	0.8419963
54.435	0.0047777	-1.8532527	5.9035614	0.8420003
54.440	0.0050911	-1.8290496	5.8943556	0.8420048
54.445	0.0054983	-1.8030791	5.8852753	0.8420099
54.450	0.0059674	-1.7749594	5.8763302	0.8420159
54.455	0.0066391	-1.7440420	5.8675327	0.8420232
54.460	0.0073919	-1.7096311	5.8588985	0.8420322
54.465	0.0080516	-1.6717561	5.8504451	0.8420431
54.470	0.0085914	-1.6309393	5.8421883	0.8420558
54.475	0.0090781	-1.5876049	5.8341420	0.8420701
54.480	0.0096595	-1.5416510	5.8263188	0.8420861
54.485	0.0103437	-1.4925933	5.8187332	0.8421045
54.490	0.0109915	-1.4402687	5.8114011	0.8421253
54.495	0.0115036	-1.3850994	5.8043376	0.8421484
54.500	0.0119395	-1.3276052	5.7975559	0.8421735
54.505	0.0123861	-1.2679468	5.7910670	0.8422006
54.510	0.0128536	-1.2060467	5.7848820	0.8422297
54.515	0.0133506	-1.1417810	5.7790125	0.8422611
54.520	0.0138043	-1.0751837	5.7734700	0.8422948
54.525	0.0141640	-1.0065915	5.7682656	0.8423306
54.530	0.0144616	-0.9363871	5.7634082	0.8423680
54.535	0.0145957	-0.8651241	5.7589044	0.8424066
54.540	0.0146380	-0.7934285	5.7547580	0.8424457
54.545	0.0147282	-0.7214079	5.7509709	0.8424851
54.550	0.0148966	-0.6487531	5.7475455	0.8425252
54.555	0.0150428	-0.5753268	5.7444853	0.8425662
54.560	0.0151318	-0.5013236	5.7417937	0.8426078
54.565	0.0150414	-0.4273239	5.7394721	0.8426494
54.570	0.0147224	-0.3543281	5.7375179	0.8426899
54.575	0.0143165	-0.2831101	5.7359243	0.8427284
54.580	0.0140119	-0.2136346	5.7346825	0.8427651
54.585	0.0138494	-0.1453048	5.7337851	0.8428006
54.590	0.0137650	-0.0775805	5.7332279	0.8428354
54.595	0.0137817	-0.0100221	5.7330089	0.8428701
54.600	0.0139009	0.0578694	5.7331285	0.8429051
54.605	0.0140800	0.1264926	5.7335894	0.8429409
54.610	0.0143723	0.1962719	5.7343963	0.8429779
54.615	0.0147769	0.2677603	5.7355564	0.8430168
54.620	0.0151783	0.3412254	5.7370789	0.8430578
54.625	0.0154619	0.4163704	5.7389729	0.8431007
54.630	0.0155464	0.4924183	5.7412448	0.8431446
54.635	0.0154855	0.5685241	5.7438972	0.8431887
54.640	0.0153399	0.6441235	5.7469288	0.8432321
54.645	0.0149877	0.7185021	5.7503354	0.8432741
54.650	0.0144947	0.7908077	5.7541087	0.8433139
54.655	0.0140195	0.8607389	5.7582375	0.8433510
54.660	0.0134886	0.9282026	5.7627099	0.8433856
54.665	0.0126624	0.9923381	5.7675112	0.8434169
54.670	0.0114909	1.0515741	5.7726210	0.8434436
54.675	0.0101768	1.1047140	5.7780117	0.8434652
54.680	0.0089214	1.1515522	5.7836524	0.8434819
54.685	0.0077022	1.1923216	5.7895121	0.8434946
54.690	0.0064073	1.2269252	5.7955602	0.8435038
54.695	0.0049740	1.2548380	5.8017646	0.8435098
54.700	0.0034244	1.2754349	5.8080903	0.8435131
54.705	0.0019031	1.2885007	5.8145001	0.8435145
54.710	0.0003847	1.2941116	5.8209567	0.8435149
54.715	-0.0012629	1.2919579	5.8274218	0.8435150
54.720	-0.0030849	1.2812948	5.8338550	0.8435161
54.725	-0.0050330	1.2613855	5.8402117	0.8435192
54.730	-0.0070734	1.2316947	5.8464444	0.8435261
54.735	-0.0091943	1.1917981	5.8525031	0.8435384
54.740	-0.0113209	1.1414846	5.8583363	0.8435579
54.745	-0.0133939	1.0808716	5.8638922	0.8435860
54.750	-0.0154595	1.0101085	5.8691196	0.8436242
54.755	-0.0175179	0.9292314	5.8739680	0.8436741
54.760	-0.0193988	0.8386932	5.8783878	0.8437366
54.765	-0.0209945	0.7396287	5.8823336	0.8438113
54.770	-0.0222813	0.6334949	5.8857664	0.8438969
54.775	-0.0233186	0.5216612	5.8886543	0.8439920
54.780	-0.0242735	0.4049417	5.8909708	0.8440956
54.785	-0.0251762	0.2836665	5.8926923	0.8442074
54.790	-0.0259072	0.1583844	5.8937975	0.8443267
54.795	-0.0263877	0.0301311	5.8942688	0.8444517
54.800	-0.0266006	-0.0998226	5.8940945	0.8445800
54.805	-0.0265508	-0.2301764	5.8932695	0.8447091
54.810	-0.0263684	-0.3599609	5.8917942	0.8448371
54.815	-0.0260718	-0.4885705	5.8896729	0.8449628
54.820	-0.0255504	-0.6151739	5.8869135	0.8450846
54.825	-0.0248386	-0.7387530	5.8835287	0.8452006
54.830	-0.0240385	-0.8586241	5.8795352	0.8453098
54.835	-0.0231290	-0.9743023	5.8749529	0.8454116
54.840	-0.0220942	-1.0852121	5.8698041	0.8455051
54.845	-0.0210640	-1.1910577	5.8641135	0.8455903
54.850	-0.0200215	-1.2918200	5.8579063	0.8456675
54.855	-0.0187804	-1.3869818	5.8512093	0.8457363
54.860	-0.0173285	-1.4755389	5.8440530	0.8457960
54.865	-0.0157829	-1.5567445	5.8364722	0.8458462
54.870	-0.0141962	-1.6302681	5.8285047	0.8458874
54.875	-0.0125929	-1.6959683	5.8201891	0.8459203
54.880	-0.0110604	-1.7539781	5.8115643	0.8459460
54.885	-0.0096689	-1.8048167	5.8026673	0.8459658
54.890	-0.0083048	-1.8488971	5.7935330	0.8459806
54.895	-0.0068799	-1.8861375	5.7841954	0.8459912
54.900	-0.0054115	-1.9162820	5.7746894	0.8459982
54.905	-0.0039039	-1.9391279	5.7650508	0.8460023
54.910	-0.0025444	-1.9549424	5.7553157	0.8460043
54.915	-0.0015050	-1.9648736	5.7455161	0.8460051
54.920	-0.0007545	-1.9704150	5.7356779	0.8460053
54.925	-0.0001749	-1.9726943	5.7258201	0.8460054
54.930	0.0002779	-1.9724417	5.7159573	0.8460054
54.935	0.0005780	-1.9703425	5.7061003	0.8460055
54.940	0.0006659	-1.9672918	5.6962562	0.8460055
54.945	0.0005440	-1.9643243	5.6864272	0.8460056
54.950	0.0002765	-1.9623120	5.6766106	0.8460056
54.955	-0.0002111	-1.9621516	5.6667994	0.8460056
54.960	-0.0009682	-1.9650437	5.6569815	0.8460057
54.965	-0.0018645	-1.9719908	5.6471389	0.8460061
54.970	-0.0028814	-1.9836301	5.6372498	0.8460072
54.975	-0.0040402	-2.0006053	5.6272892	0.8460095
54.980	-0.0052265	-2.0233319	5.6172294	0.8460134
54.985	-0.0063900	-2.0518215	5.6070415	0.8460197
54.990	-0.0075956	-2.0861212	5.5966966	0.8460287
54.995	-0.0089142	-2.1266114	5.5861648	0.8460412
55.000	-0.0103280	-2.1738028	5.5754138	0.8460582
55.005	-0.0117372	-2.2279176	5.5644095	0.8460806
55.010	-0.0131623	-2.2889836	5.5531172	0.8461090
55.015	-0.0146401	-2.3571690	5.5415018	0.8461444
55.020	-0.0160629	-2.4324681	5.5295277	0.8461876
55.025	-0.0175170	-2.5148228	5.5171595	0.8462392
55.030	-0.0191155	-2.6046640	5.5043608	0.8463007
55.035	-0.0206809	-2.7022649	5.4910935	0.8463732
55.040	-0.0220672	-2.8071047	5.4773201	0.8464568
55.045	-0.0232063	-2.9181381	5.4630070	0.8465505
55.050	-0.0242223	-3.0344566	5.4481255	0.8466534
55.055	-0.0251462	-3.1555327	5.4326505	0.8467648
55.060	-0.0258772	-3.2806675	5.4165600	0.8468838
55.065	-0.0264139	-3.4089113	5.3998360	0.8470088
55.070	-0.0267556	-3.5393096	5.3824655	0.8471380
55.075	-0.0269019	-3.6709046	5.3644400	0.8472696
55.080	-0.0269440	-3.8029617	5.3457553	0.8474021
55.085	-0.0269802	-3.9352108	5.3264099	0.8475350
55.090	-0.0269934	-4.0675811	5.3064029	0.8476681
55.095	-0.0268321	-4.1995882	5.2857350	0.8478005
55.100	-0.0264312	-4.3302164	5.2644104	0.8479302
55.105	-0.0258039	-4.4583229	5.2424391	0.8480549
55.110	-0.0249659	-4.5828359	5.2198362	0.8481728
55.115	-0.0239243	-4.7027390	5.1966223	0.8482821
55.120	-0.0226298	-4.8169130	5.1728231	0.8483812
55.125	-0.0212679	-4.9245721	5.1484694	0.8484693
55.130	-0.0199604	-5.0256845	5.1235938	0.8485471
55.135	-0.0187438	-5.1206067	5.0982280	0.8486156
55.140	-0.0176472	-5.2098557	5.0724019	0.8486762
55.145	-0.0164965	-5.2935931	5.0461433	0.8487295
55.150	-0.0151718	-5.3712598	5.0194811	0.8487755
55.155	-0.0138860	-5.4425241	4.9924467	0.8488141
55.160	-0.0127416	-5.5078281	4.9650708	0.8488466
55.165	-0.0116349	-5.5676113	4.9373822	0.8488738
55.170	-0.0105476	-5.6220138	4.9094081	0.8488963
55.175	-0.0095943	-5.6714119	4.8811746	0.8489149
55.180	-0.0086824	-5.7162354	4.8527055	0.8489302
55.185	-0.0077455	-5.7565248	4.8240236	0.8489426
55.190	-0.0069285	-5.7925128	4.7951510	0.8489525
55.195	-0.0063418	-5.8250583	4.7661070	0.8489605
55.200	-0.0059248	-5.8551421	4.7369065	0.8489674
55.205	-0.0055390	-5.8832571	4.7075605	0.8489734
55.210	-0.0051948	-5.9095817	4.6780784	0.8489787
55.215	-0.0049173	-5.9343818	4.6484685	0.8489834
55.220	-0.0046888	-5.9579409	4.6187377	0.8489876
55.225	-0.0045417	-5.9805788	4.5888914	0.8489915
55.230	-0.0044216	-6.0025612	4.5589336	0.8489952
55.235	-0.0043488	-6.0240708	4.5288670	0.8489987
55.240	-0.0043051	-6.0452944	4.4986936	0.8490021
55.245	-0.0043088	-6.0664199	4.4684143	0.8490055
55.250	-0.0044466	-6.0878926	4.4380285	0.8490090
55.255	-0.0047132	-6.1103571	4.4075329	0.8490129
55.260	-0.0050024	-6.1341846	4.3769215	0.8490172
55.265	-0.0052457	-6.1593179	4.3461878	0.8490220
55.270	-0.0054710	-6.1856006	4.3153255	0.8490272
55.275	-0.0057697	-6.2131684	4.2843286	0.8490330
55.280	-0.0061668	-6.2424426	4.2531895	0.8490395
55.285	-0.0067489	-6.2741185	4.2218981	0.8490472
55.290	-0.0074542	-6.3089518	4.1904405	0.8490564
55.295	-0.0080097	-6.3468771	4.1588009	0.8490673
55.300	-0.0082842	-6.3868380	4.1269666	0.8490795
55.305	-0.0085058	-6.4280155	4.0949295	0.8490924
55.310	-0.0087583	-6.4703558	4.0626835	0.8491060
55.315	-0.0089301	-6.5137366	4.0302233	0.8491203
55.320	-0.0089746	-6.5576479	3.9975448	0.8491349
55.325	-0.0089331	-6.6015667	3.9646468	0.8491496
55.330	-0.0087597	-6.6449584	3.9315305	0.8491639
55.335	-0.0083548	-6.6869317	3.8982008	0.8491773
55.340	-0.0076428	-6.7261659	3.8646680	0.8491890
55.345	-0.0066324	-6.7611758	3.8309497	0.8491984
55.350	-0.0054733	-6.7908650	3.7970696	0.8492051
55.355	-0.0042718	-6.8147650	3.7630555	0.8492096
55.360	-0.0029595	-6.8324998	3.7289373	0.8492120
55.365	-0.0014937	-6.8434211	3.6947475	0.8492130
55.370	-0.0000354	-6.8471711	3.6605210	0.8492132
55.375	0.0013929	-6.8438418	3.6262935	0.8492134
55.380	0.0028527	-6.8334296	3.5921003	0.8492143
55.385	0.0042259	-6.8160694	3.5579766	0.8492167
55.390	0.0054136	-6.7924284	3.5239553	0.8492210
55.395	0.0065212	-6.7631582	3.4900664	0.8492276
