 
PGA:,  0.09 g
PGV:,  15.15 cm/s
PGD:,  8.39 cm
Arias Intensity:,  38.60 cm/s
Significant duration:,  32.60 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
55.912	-0.0229958	0.9657299	-3.1771885	0.8135436
55.916	-0.0230288	0.8754297	-3.1735062	0.8136281
55.920	-0.0230023	0.7851167	-3.1701851	0.8137127
55.924	-0.0229106	0.6950357	-3.1672248	0.8137969
55.928	-0.0227560	0.6054379	-3.1646238	0.8138801
55.932	-0.0225477	0.5165521	-3.1623799	0.8139621
55.936	-0.0223019	0.4285572	-3.1604896	0.8140424
55.940	-0.0220384	0.3415616	-3.1589494	0.8141208
55.944	-0.0217749	0.2555999	-3.1577551	0.8141975
55.948	-0.0215211	0.1706531	-3.1569026	0.8142723
55.952	-0.0212769	0.0866835	-3.1563879	0.8143454
55.956	-0.0210342	0.0036690	-3.1562072	0.8144169
55.960	-0.0207816	-0.0783736	-3.1563566	0.8144867
55.964	-0.0205102	-0.1593880	-3.1568321	0.8145548
55.968	-0.0202164	-0.2392936	-3.1576295	0.8146210
55.972	-0.0199009	-0.3180037	-3.1587441	0.8146853
55.976	-0.0195645	-0.3954347	-3.1601710	0.8147474
55.980	-0.0192075	-0.4715055	-3.1619048	0.8148075
55.984	-0.0188286	-0.5461323	-3.1639401	0.8148652
55.988	-0.0184254	-0.6192246	-3.1662708	0.8149206
55.992	-0.0179951	-0.6906815	-3.1688906	0.8149736
55.996	-0.0175356	-0.7603928	-3.1717928	0.8150240
56.000	-0.0170435	-0.8282369	-3.1749701	0.8150718
56.004	-0.0165137	-0.8940759	-3.1784147	0.8151167
56.008	-0.0159392	-0.9577483	-3.1821183	0.8151588
56.012	-0.0153113	-1.0190618	-3.1860720	0.8151978
56.016	-0.0146197	-1.0777864	-3.1902656	0.8152336
56.020	-0.0138550	-1.1336539	-3.1946885	0.8152660
56.024	-0.0130109	-1.1863648	-3.1993286	0.8152948
56.028	-0.0120863	-1.2356055	-3.2041725	0.8153200
56.032	-0.0110823	-1.2810623	-3.2092058	0.8153414
56.036	-0.0100018	-1.3224294	-3.2144128	0.8153592
56.040	-0.0088496	-1.3594158	-3.2197765	0.8153735
56.044	-0.0076344	-1.3917574	-3.2252789	0.8153844
56.048	-0.0063681	-1.4192304	-3.2309008	0.8153923
56.052	-0.0050642	-1.4416605	-3.2366226	0.8153976
56.056	-0.0037344	-1.4589233	-3.2424238	0.8154007
56.060	-0.0023880	-1.4709354	-3.2482835	0.8154023
56.064	-0.0010319	-1.4776454	-3.2541807	0.8154028
56.068	0.0003286	-1.4790253	-3.2600940	0.8154029
56.072	0.0016896	-1.4750655	-3.2660022	0.8154032
56.076	0.0030466	-1.4657730	-3.2718839	0.8154041
56.080	0.0043934	-1.4511757	-3.2777178	0.8154064
56.084	0.0057171	-1.4313388	-3.2834828	0.8154106
56.088	0.0069999	-1.4063879	-3.2891582	0.8154171
56.092	0.0082197	-1.3765269	-3.2947241	0.8154264
56.096	0.0093530	-1.3420493	-3.3001612	0.8154388
56.100	0.0103803	-1.3033327	-3.3054520	0.8154544
56.104	0.0112945	-1.2608069	-3.3105803	0.8154731
56.108	0.0121031	-1.2149009	-3.3155317	0.8154950
56.112	0.0128258	-1.1659905	-3.3202935	0.8155199
56.116	0.0134850	-1.1143687	-3.3248542	0.8155475
56.120	0.0140978	-1.0602511	-3.3292034	0.8155779
56.124	0.0146700	-1.0038086	-3.3333315	0.8156110
56.128	0.0151989	-0.9452058	-3.3372296	0.8156466
56.132	0.0156786	-0.8846243	-3.3408892	0.8156847
56.136	0.0161090	-0.8222571	-3.3443030	0.8157250
56.140	0.0164998	-0.7582787	-3.3474641	0.8157675
56.144	0.0168678	-0.6928114	-3.3503662	0.8158119
56.148	0.0172303	-0.6259109	-3.3530037	0.8158583
56.152	0.0175984	-0.5575770	-3.3553707	0.8159068
56.156	0.0179731	-0.4877859	-3.3574614	0.8159573
56.160	0.0183475	-0.4165249	-3.3592700	0.8160099
56.164	0.0187101	-0.3438179	-3.3607907	0.8160648
56.168	0.0190473	-0.2697379	-3.3620178	0.8161217
56.172	0.0193471	-0.1944082	-3.3629461	0.8161805
56.176	0.0196040	-0.1179862	-3.3635709	0.8162411
56.180	0.0198208	-0.0406347	-3.3638881	0.8163032
56.184	0.0200090	0.0375113	-3.3638944	0.8163665
56.188	0.0201881	0.1163779	-3.3635866	0.8164310
56.192	0.0203854	0.1959831	-3.3629619	0.8164967
56.196	0.0206329	0.2764611	-3.3620170	0.8165639
56.200	0.0209606	0.3580677	-3.3607479	0.8166330
56.204	0.0213891	0.4411578	-3.3591495	0.8167046
56.208	0.0219245	0.5261390	-3.3572149	0.8167795
56.212	0.0225577	0.6134129	-3.3549358	0.8168585
56.216	0.0232678	0.7033226	-3.3523023	0.8169423
56.220	0.0240268	0.7961147	-3.3493034	0.8170317
56.224	0.0248061	0.8919250	-3.3459274	0.8171269
56.228	0.0255817	0.9907859	-3.3421619	0.8172283
56.232	0.0263362	1.0926487	-3.3379951	0.8173359
56.236	0.0270596	1.1974113	-3.3334150	0.8174497
56.240	0.0277477	1.3049431	-3.3284102	0.8175697
56.244	0.0283993	1.4151034	-3.3229702	0.8176955
56.248	0.0290171	1.5277544	-3.3170844	0.8178272
56.252	0.0296077	1.6427763	-3.3107434	0.8179644
56.256	0.0301814	1.7600827	-3.3039377	0.8181071
56.260	0.0307493	1.8796289	-3.2966582	0.8182553
56.264	0.0313194	2.0014077	-3.2888962	0.8184091
56.268	0.0318940	2.1254323	-3.2806425	0.8185687
56.272	0.0324686	2.2517117	-3.2718882	0.8187341
56.276	0.0330331	2.3802260	-3.2626243	0.8189054
56.280	0.0335757	2.5109125	-3.2528420	0.8190825
56.284	0.0340857	2.6436642	-3.2425329	0.8192653
56.288	0.0345540	2.7783354	-3.2316889	0.8194534
56.292	0.0349740	2.9147495	-3.2203027	0.8196464
56.296	0.0353427	3.0527110	-3.2083678	0.8198438
56.300	0.0356608	3.1920199	-3.1958783	0.8200450
56.304	0.0359298	3.3324807	-3.1828293	0.8202496
56.308	0.0361509	3.4739031	-3.1692166	0.8204570
56.312	0.0363255	3.6161018	-3.1550366	0.8206668
56.316	0.0364555	3.7588980	-3.1402866	0.8208782
56.320	0.0365435	3.9021219	-3.1249645	0.8210910
56.324	0.0365902	4.0456102	-3.1090691	0.8213045
56.328	0.0365927	4.1891952	-3.0925994	0.8215183
56.332	0.0365445	4.3326905	-3.0755557	0.8217318
56.336	0.0364365	4.4758791	-3.0579385	0.8219445
56.340	0.0362601	4.6185097	-3.0397498	0.8221554
56.344	0.0360116	4.7603067	-3.0209921	0.8223640
56.348	0.0356969	4.9009987	-3.0016695	0.8225692
56.352	0.0353311	5.0403556	-2.9817868	0.8227706
56.356	0.0349350	5.1782175	-2.9613497	0.8229678
56.360	0.0345272	5.3145023	-2.9403642	0.8231604
56.364	0.0341163	5.4491809	-2.9188368	0.8233485
56.368	0.0336980	5.5822326	-2.8967740	0.8235321
56.372	0.0332606	5.7136052	-2.8741823	0.8237111
56.376	0.0327956	5.8432074	-2.8510687	0.8238853
56.380	0.0323063	5.9709373	-2.8274404	0.8240545
56.384	0.0318051	6.0967239	-2.8033051	0.8242186
56.388	0.0313045	6.2205449	-2.7786706	0.8243776
56.392	0.0308078	6.3424093	-2.7535447	0.8245316
56.396	0.0303059	6.4623145	-2.7279352	0.8246807
56.400	0.0297782	6.5801996	-2.7018502	0.8248249
56.404	0.0292009	6.6959166	-2.6752980	0.8249638
56.408	0.0285518	6.8092274	-2.6482877	0.8250969
56.412	0.0278141	6.9198173	-2.6208296	0.8252238
56.416	0.0269774	7.0273182	-2.5929353	0.8253437
56.420	0.0260367	7.1313319	-2.5646180	0.8254559
56.424	0.0249895	7.2314452	-2.5358925	0.8255599
56.428	0.0238350	7.3272387	-2.5067751	0.8256551
56.432	0.0225740	7.4182930	-2.4772840	0.8257411
56.436	0.0212119	7.5042009	-2.4474390	0.8258178
56.440	0.0197564	7.5845806	-2.4172615	0.8258848
56.444	0.0182167	7.6590838	-2.3867741	0.8259425
56.448	0.0165990	7.7273922	-2.3560012	0.8259910
56.452	0.0149084	7.7892096	-2.3249680	0.8260307
56.456	0.0131497	7.8442597	-2.2937010	0.8260623
56.460	0.0113300	7.8922889	-2.2622280	0.8260864
56.464	0.0094572	7.9330734	-2.2305772	0.8261037
56.468	0.0075431	7.9664280	-2.1987782	0.8261154
56.472	0.0055992	7.9922131	-2.1668609	0.8261225
56.476	0.0036357	8.0103321	-2.1348559	0.8261260
56.480	0.0016574	8.0207172	-2.1027938	0.8261273
56.484	-0.0003339	8.0233140	-2.0707057	0.8261275
56.488	-0.0023388	8.0180701	-2.0386229	0.8261280
56.492	-0.0043551	8.0049366	-2.0065769	0.8261299
56.496	-0.0063749	7.9838844	-1.9745993	0.8261347
56.500	-0.0083822	7.9549311	-1.9427216	0.8261435
56.504	-0.0103609	7.9181572	-1.9109755	0.8261577
56.508	-0.0122939	7.8737085	-1.8793917	0.8261784
56.512	-0.0141648	7.8217964	-1.8480007	0.8262065
56.516	-0.0159590	7.7626936	-1.8168317	0.8262428
56.520	-0.0176682	7.6967172	-1.7859129	0.8262881
56.524	-0.0192904	7.6242045	-1.7552711	0.8263427
56.528	-0.0208303	7.5454877	-1.7249317	0.8264071
56.532	-0.0222928	7.4608801	-1.6949190	0.8264814
56.536	-0.0236824	7.3706766	-1.6652558	0.8265658
56.540	-0.0250004	7.2751610	-1.6359642	0.8266605
56.544	-0.0262479	7.1746118	-1.6070646	0.8267654
56.548	-0.0274273	7.0693010	-1.5785768	0.8268805
56.552	-0.0285450	6.9594833	-1.5505192	0.8270056
56.556	-0.0296099	6.8453835	-1.5229095	0.8271407
56.560	-0.0306341	6.7271849	-1.4957644	0.8272856
56.564	-0.0316307	6.6050212	-1.4690999	0.8274404
56.568	-0.0326128	6.4789754	-1.4429319	0.8276052
56.572	-0.0335887	6.3490880	-1.4172758	0.8277802
56.576	-0.0345629	6.2153746	-1.3921469	0.8279657
56.580	-0.0355354	6.0778416	-1.3675605	0.8281619
56.584	-0.0365031	5.9365021	-1.3435318	0.8283691
56.588	-0.0374603	5.7913860	-1.3200760	0.8285875
56.592	-0.0384037	5.6425408	-1.2972081	0.8288173
56.596	-0.0393327	5.4900220	-1.2749430	0.8290586
56.600	-0.0402509	5.3338790	-1.2532952	0.8293115
56.604	-0.0411638	5.1741432	-1.2322792	0.8295761
56.608	-0.0420770	5.0108247	-1.2119092	0.8298528
56.612	-0.0429937	4.8439161	-1.1921998	0.8301417
56.616	-0.0439154	4.6734007	-1.1731651	0.8304433
56.620	-0.0448420	4.4992587	-1.1548198	0.8307578
56.624	-0.0457738	4.3214705	-1.1371783	0.8310857
56.628	-0.0467101	4.1400171	-1.1202554	0.8314272
56.632	-0.0476502	3.9548822	-1.1040656	0.8317827
56.636	-0.0485914	3.7660563	-1.0886237	0.8321525
56.640	-0.0495259	3.5735503	-1.0739445	0.8325368
56.644	-0.0504389	3.3774193	-1.0600425	0.8329358
56.648	-0.0513113	3.1777853	-1.0469321	0.8333491
56.652	-0.0521225	2.9748480	-1.0346269	0.8337763
56.656	-0.0528537	2.7688847	-1.0231394	0.8342162
56.660	-0.0534883	2.5602417	-1.0124812	0.8346677
56.664	-0.0540141	2.3493219	-1.0026620	0.8351291
56.668	-0.0544227	2.1365687	-0.9936902	0.8355985
56.672	-0.0547087	1.9224528	-0.9855722	0.8360739
56.676	-0.0548684	1.7074624	-0.9783124	0.8365533
56.680	-0.0548997	1.4920973	-0.9719132	0.8370343
56.684	-0.0548024	1.2768618	-0.9663753	0.8375147
56.688	-0.0545802	1.0622532	-0.9616971	0.8379924
56.692	-0.0542411	0.8487457	-0.9578751	0.8384651
56.696	-0.0537938	0.6367811	-0.9549040	0.8389311
56.700	-0.0532442	0.4267726	-0.9527769	0.8393885
56.704	-0.0525944	0.2191173	-0.9514852	0.8398357
56.708	-0.0518453	0.0142064	-0.9510185	0.8402712
56.712	-0.0509972	-0.1875706	-0.9513652	0.8406934
56.716	-0.0500514	-0.3858278	-0.9525120	0.8411011
56.720	-0.0490114	-0.5801890	-0.9544441	0.8414929
56.724	-0.0478823	-0.7702943	-0.9571450	0.8418678
56.728	-0.0466681	-0.9558023	-0.9605972	0.8422247
56.732	-0.0453724	-1.1363858	-0.9647816	0.8425630
56.736	-0.0439997	-1.3117339	-0.9696778	0.8428819
56.740	-0.0425582	-1.4815604	-0.9752644	0.8431811
56.744	-0.0410596	-1.6456185	-0.9815188	0.8434603
56.748	-0.0395190	-1.8037138	-0.9884175	0.8437196
56.752	-0.0379516	-1.9557111	-0.9959363	0.8439593
56.756	-0.0363741	-2.1015383	-1.0040508	0.8441799
56.760	-0.0348026	-2.2411871	-1.0127363	0.8443823
56.764	-0.0332513	-2.3747089	-1.0219681	0.8445673
56.768	-0.0317306	-2.5022033	-1.0317219	0.8447359
56.772	-0.0302496	-2.6238084	-1.0419739	0.8448894
56.776	-0.0288135	-2.7396901	-1.0527009	0.8450287
56.780	-0.0274224	-2.8500249	-1.0638803	0.8451551
56.784	-0.0260720	-2.9549809	-1.0754903	0.8452694
56.788	-0.0247578	-3.0547089	-1.0875097	0.8453726
56.792	-0.0234760	-3.1493436	-1.0999178	0.8454655
56.796	-0.0222251	-3.2390092	-1.1126945	0.8455490
56.800	-0.0210040	-3.3238246	-1.1258202	0.8456236
56.804	-0.0198137	-3.4039089	-1.1392757	0.8456902
56.808	-0.0186586	-3.4793916	-1.1530423	0.8457493
56.812	-0.0175488	-3.5504306	-1.1671019	0.8458017
56.816	-0.0164959	-3.6172263	-1.1814372	0.8458480
56.820	-0.0155114	-3.6800245	-1.1960317	0.8458890
56.824	-0.0146041	-3.7391110	-1.2108700	0.8459252
56.828	-0.0137791	-3.7947988	-1.2259378	0.8459574
56.832	-0.0130357	-3.8474094	-1.2412222	0.8459861
56.836	-0.0123690	-3.8972535	-1.2567116	0.8460119
56.840	-0.0117752	-3.9446244	-1.2723953	0.8460352
56.844	-0.0112565	-3.9898125	-1.2882642	0.8460564
56.848	-0.0108227	-4.0331318	-1.3043101	0.8460759
56.852	-0.0104869	-4.0749412	-1.3205262	0.8460940
56.856	-0.0102601	-4.1156469	-1.3369074	0.8461112
56.860	-0.0101479	-4.1556874	-1.3534501	0.8461278
56.864	-0.0101451	-4.1955022	-1.3701524	0.8461442
56.868	-0.0102354	-4.2354886	-1.3870144	0.8461608
56.872	-0.0103938	-4.2759631	-1.4040373	0.8461778
56.876	-0.0105922	-4.3171376	-1.4212235	0.8461954
56.880	-0.0108027	-4.3591144	-1.4385760	0.8462137
56.884	-0.0110058	-4.4019027	-1.4560981	0.8462327
56.888	-0.0111921	-4.4454550	-1.4737928	0.8462523
56.892	-0.0113641	-4.4897103	-1.4916631	0.8462727
56.896	-0.0115310	-4.5346305	-1.5097118	0.8462936
56.900	-0.0117041	-4.5802177	-1.5279415	0.8463151
56.904	-0.0118899	-4.6265091	-1.5463549	0.8463374
56.908	-0.0120859	-4.6735497	-1.5649551	0.8463603
56.912	-0.0122801	-4.7213559	-1.5837449	0.8463840
56.916	-0.0124556	-4.7698874	-1.6027274	0.8464084
56.920	-0.0125920	-4.8190308	-1.6219052	0.8464335
56.924	-0.0126687	-4.8685923	-1.6412804	0.8464590
56.928	-0.0126680	-4.9183028	-1.6608542	0.8464846
56.932	-0.0125800	-4.9678394	-1.6806265	0.8465100
56.936	-0.0124034	-5.0168568	-1.7005959	0.8465350
56.940	-0.0121440	-5.0650189	-1.7207597	0.8465590
56.944	-0.0118073	-5.1120115	-1.7411137	0.8465819
56.948	-0.0113957	-5.1575358	-1.7616528	0.8466034
56.952	-0.0109093	-5.2012983	-1.7823705	0.8466233
56.956	-0.0103484	-5.2430058	-1.8032591	0.8466413
56.960	-0.0097137	-5.2823676	-1.8243098	0.8466574
56.964	-0.0090072	-5.3190980	-1.8455128	0.8466714
56.968	-0.0082314	-5.3529200	-1.8668568	0.8466833
56.972	-0.0073914	-5.3835718	-1.8883298	0.8466931
56.976	-0.0064945	-5.4108159	-1.9099186	0.8467008
56.980	-0.0055486	-5.4344444	-1.9316091	0.8467067
56.984	-0.0045591	-5.4542757	-1.9533865	0.8467108
56.988	-0.0035319	-5.4701503	-1.9752354	0.8467134
56.992	-0.0024744	-5.4819346	-1.9971396	0.8467149
56.996	-0.0013985	-5.4895332	-2.0190825	0.8467156
57.000	-0.0003163	-5.4928976	-2.0410473	0.8467157
57.004	0.0007657	-5.4920158	-2.0630172	0.8467158
57.008	0.0018507	-5.4868823	-2.0849750	0.8467161
57.012	0.0029487	-5.4774658	-2.1069037	0.8467171
57.016	0.0040748	-5.4636857	-2.1287860	0.8467191
57.020	0.0052421	-5.4454059	-2.1506042	0.8467226
57.024	0.0064570	-5.4224523	-2.1723399	0.8467281
57.028	0.0077132	-5.3946504	-2.1939741	0.8467362
57.032	0.0089923	-5.3618744	-2.2154871	0.8467474
57.036	0.0102694	-5.3240830	-2.2368590	0.8467623
57.040	0.0115212	-5.2813299	-2.2580699	0.8467813
57.044	0.0127292	-5.2337507	-2.2791000	0.8468048
57.048	0.0138842	-5.1815352	-2.2999306	0.8468332
57.052	0.0149856	-5.1248926	-2.3205435	0.8468665
57.056	0.0160396	-5.0640212	-2.3409213	0.8469050
57.060	0.0170555	-4.9990886	-2.3610475	0.8469487
57.064	0.0180441	-4.9302232	-2.3809061	0.8469980
57.068	0.0190162	-4.8575108	-2.4004816	0.8470528
57.072	0.0199784	-4.7810033	-2.4197586	0.8471136
57.076	0.0209295	-4.7007419	-2.4387221	0.8471804
57.080	0.0218605	-4.6167878	-2.4573572	0.8472535
57.084	0.0227559	-4.5292504	-2.4756492	0.8473330
57.088	0.0235978	-4.4383043	-2.4935844	0.8474188
57.092	0.0243682	-4.3441949	-2.5111494	0.8475107
57.096	0.0250516	-4.2472332	-2.5283322	0.8476082
57.100	0.0256331	-4.1477899	-2.5451223	0.8477108
57.104	0.0261011	-4.0462874	-2.5615104	0.8478177
57.108	0.0264498	-3.9431824	-2.5774894	0.8479279
57.112	0.0266798	-3.8389420	-2.5930536	0.8480406
57.116	0.0267942	-3.7340259	-2.6081995	0.8481548
57.120	0.0267983	-3.6288773	-2.6229253	0.8482694
57.124	0.0267000	-3.5239135	-2.6372309	0.8483837
57.128	0.0265101	-3.4195152	-2.6511178	0.8484967
57.132	0.0262431	-3.3160134	-2.6645888	0.8486078
57.136	0.0259164	-3.2136764	-2.6776482	0.8487164
57.140	0.0255471	-3.1127051	-2.6903010	0.8488222
57.144	0.0251482	-3.0132410	-2.7025529	0.8489248
57.148	0.0247273	-2.9153852	-2.7144101	0.8490241
57.152	0.0242877	-2.8192176	-2.7258793	0.8491200
57.156	0.0238291	-2.7248124	-2.7369674	0.8492124
57.160	0.0233470	-2.6322529	-2.7476815	0.8493013
57.164	0.0228354	-2.5416430	-2.7580293	0.8493864
57.168	0.0222898	-2.4531074	-2.7680188	0.8494678
57.172	0.0217118	-2.3667761	-2.7776586	0.8495451
57.176	0.0211079	-2.2827637	-2.7869577	0.8496183
57.180	0.0204873	-2.2011538	-2.7959255	0.8496874
57.184	0.0198580	-2.1219963	-2.8045718	0.8497524
57.188	0.0192228	-2.0453197	-2.8129064	0.8498133
57.192	0.0185771	-1.9711563	-2.8209394	0.8498704
57.196	0.0179112	-1.8995662	-2.8286808	0.8499236
57.200	0.0172185	-1.8306417	-2.8361412	0.8499729
57.204	0.0165005	-1.7644852	-2.8433315	0.8500183
57.208	0.0157695	-1.7011716	-2.8502628	0.8500599
57.212	0.0150464	-1.6407109	-2.8569466	0.8500978
57.216	0.0143528	-1.5830296	-2.8633941	0.8501323
57.220	0.0137039	-1.5279823	-2.8696161	0.8501638
57.224	0.0131038	-1.4753855	-2.8756228	0.8501925
57.228	0.0125466	-1.4250594	-2.8814237	0.8502187
57.232	0.0120214	-1.3768570	-2.8870275	0.8502428
57.236	0.0115208	-1.3306672	-2.8924426	0.8502650
57.240	0.0110461	-1.2863909	-2.8976767	0.8502853
57.244	0.0106074	-1.2439068	-2.9027373	0.8503040
57.248	0.0102156	-1.2030521	-2.9076312	0.8503214
57.252	0.0098768	-1.1636310	-2.9123646	0.8503375
57.256	0.0095898	-1.1254376	-2.9169427	0.8503526
57.260	0.0093492	-1.0882794	-2.9213702	0.8503669
57.264	0.0091490	-1.0519860	-2.9256507	0.8503806
57.268	0.0089842	-1.0164088	-2.9297875	0.8503937
57.272	0.0088495	-0.9814192	-2.9337831	0.8504064
57.276	0.0087401	-0.9469085	-2.9376398	0.8504188
57.280	0.0086530	-0.9127832	-2.9413592	0.8504309
57.284	0.0085866	-0.8789590	-2.9449427	0.8504427
57.288	0.0085383	-0.8453599	-2.9483913	0.8504544
57.292	0.0085058	-0.8119193	-2.9517058	0.8504660
57.296	0.0084887	-0.7785760	-2.9548868	0.8504776
57.300	0.0084877	-0.7452683	-2.9579345	0.8504891
57.304	0.0085047	-0.7119293	-2.9608489	0.8505006
57.308	0.0085417	-0.6784843	-2.9636297	0.8505122
57.312	0.0085986	-0.6448551	-2.9662764	0.8505239
57.316	0.0086724	-0.6109692	-2.9687881	0.8505358
57.320	0.0087586	-0.5767695	-2.9711636	0.8505480
57.324	0.0088542	-0.5422132	-2.9734015	0.8505603
57.328	0.0089599	-0.5072619	-2.9755005	0.8505730
57.332	0.0090771	-0.4718732	-2.9774587	0.8505860
57.336	0.0092029	-0.4360078	-2.9792745	0.8505993
57.340	0.0093261	-0.3996540	-2.9809458	0.8506130
57.344	0.0094287	-0.3628571	-2.9824708	0.8506271
57.348	0.0094896	-0.3257393	-2.9838480	0.8506414
57.352	0.0094887	-0.2885037	-2.9850765	0.8506558
57.356	0.0094117	-0.2514211	-2.9861564	0.8506700
57.360	0.0092526	-0.2148017	-2.9870888	0.8506839
57.364	0.0090143	-0.1789622	-2.9878763	0.8506972
57.368	0.0087051	-0.1441968	-2.9885227	0.8507098
57.372	0.0083344	-0.1107652	-2.9890326	0.8507214
57.376	0.0079103	-0.0788930	-2.9894119	0.8507319
57.380	0.0074390	-0.0487777	-2.9896672	0.8507413
57.384	0.0069258	-0.0205941	-2.9898060	0.8507496
57.388	0.0063762	0.0055044	-2.9898362	0.8507567
57.392	0.0057967	0.0293876	-2.9897664	0.8507626
57.396	0.0051947	0.0509526	-2.9896057	0.8507674
57.400	0.0045761	0.0701229	-2.9893636	0.8507713
57.404	0.0039449	0.0868411	-2.9890496	0.8507742
57.408	0.0033026	0.1010607	-2.9886738	0.8507763
57.412	0.0026481	0.1127361	-2.9882462	0.8507777
57.416	0.0019767	0.1218099	-2.9877771	0.8507786
57.420	0.0012798	0.1281992	-2.9872771	0.8507790
57.424	0.0005483	0.1317859	-2.9867571	0.8507792
57.428	-0.0002232	0.1324237	-2.9862287	0.8507792
57.432	-0.0010338	0.1299574	-2.9857040	0.8507793
57.436	-0.0018754	0.1242496	-2.9851956	0.8507797
57.440	-0.0027333	0.1152074	-2.9847166	0.8507805
57.444	-0.0035900	0.1028012	-2.9842806	0.8507822
57.448	-0.0044308	0.0870644	-2.9839009	0.8507848
57.452	-0.0052458	0.0680789	-2.9835906	0.8507885
57.456	-0.0060299	0.0459559	-2.9833625	0.8507936
57.460	-0.0067812	0.0208205	-2.9832290	0.8508002
57.464	-0.0074997	-0.0071987	-2.9832017	0.8508084
57.468	-0.0081876	-0.0379771	-2.9832921	0.8508182
57.472	-0.0088504	-0.0714057	-2.9835109	0.8508298
57.476	-0.0094956	-0.1074006	-2.9838685	0.8508433
57.480	-0.0101310	-0.1459080	-2.9843751	0.8508587
57.484	-0.0107660	-0.1869079	-2.9850407	0.8508761
57.488	-0.0114115	-0.2304201	-2.9858754	0.8508958
57.492	-0.0120783	-0.2765073	-2.9868892	0.8509178
57.496	-0.0127726	-0.3252649	-2.9880928	0.8509425
57.500	-0.0134926	-0.3767973	-2.9894969	0.8509700
57.504	-0.0142283	-0.4311857	-2.9911129	0.8510007
57.508	-0.0149663	-0.4884656	-2.9929522	0.8510348
57.512	-0.0156919	-0.5486169	-2.9950263	0.8510723
57.516	-0.0163920	-0.6115656	-2.9973467	0.8511134
57.520	-0.0170570	-0.6771926	-2.9999242	0.8511581
57.524	-0.0176814	-0.7453494	-3.0027693	0.8512063
57.528	-0.0182627	-0.8158715	-3.0058917	0.8512579
57.532	-0.0187976	-0.8885838	-3.0093006	0.8513128
57.536	-0.0192812	-0.9632944	-3.0130044	0.8513707
57.540	-0.0197068	-1.0397888	-3.0170106	0.8514313
57.544	-0.0200676	-1.1178262	-3.0213258	0.8514945
57.548	-0.0203586	-1.1971425	-3.0259557	0.8515597
57.552	-0.0205777	-1.2774595	-3.0309049	0.8516266
57.556	-0.0207251	-1.3584955	-3.0361769	0.8516948
57.560	-0.0208001	-1.4399678	-3.0417738	0.8517636
57.564	-0.0207992	-1.5215856	-3.0476969	0.8518327
57.568	-0.0207186	-1.6030434	-3.0539461	0.8519015
57.572	-0.0205551	-1.6840224	-3.0605203	0.8519695
57.576	-0.0203051	-1.7641902	-3.0674167	0.8520362
57.580	-0.0199645	-1.8431992	-3.0746315	0.8521009
57.584	-0.0195322	-1.9206917	-3.0821593	0.8521632
57.588	-0.0190148	-1.9963210	-3.0899933	0.8522225
57.592	-0.0184253	-2.0697784	-3.0981255	0.8522785
57.596	-0.0177816	-2.1408164	-3.1065467	0.8523308
57.600	-0.0171040	-2.2092621	-3.1152468	0.8523794
57.604	-0.0164107	-2.2750179	-3.1242154	0.8524243
57.608	-0.0157143	-2.3380471	-3.1334415	0.8524655
57.612	-0.0150189	-2.3983455	-3.1429143	0.8525032
57.616	-0.0143198	-2.4559081	-3.1526228	0.8525376
57.620	-0.0136058	-2.5106981	-3.1625560	0.8525688
57.624	-0.0128637	-2.5626313	-3.1727027	0.8525968
57.628	-0.0120829	-2.6115766	-3.1830511	0.8526216
57.632	-0.0112587	-2.6573728	-3.1935890	0.8526434
57.636	-0.0103931	-2.6998536	-3.2043035	0.8526622
57.640	-0.0094946	-2.7388733	-3.2151809	0.8526780
57.644	-0.0085759	-2.7743276	-3.2262073	0.8526911
57.648	-0.0076511	-2.8061650	-3.2373683	0.8527016
57.652	-0.0067337	-2.8343880	-3.2486494	0.8527099
57.656	-0.0058355	-2.8590487	-3.2600363	0.8527162
57.660	-0.0049659	-2.8802411	-3.2715149	0.8527209
57.664	-0.0041281	-2.8980834	-3.2830715	0.8527242
57.668	-0.0033168	-2.9126903	-3.2946931	0.8527265
57.672	-0.0025209	-2.9241439	-3.3063667	0.8527279
57.676	-0.0017287	-2.9324816	-3.3180800	0.8527286
57.680	-0.0009318	-2.9377014	-3.3298203	0.8527289
57.684	-0.0001266	-2.9397780	-3.3415753	0.8527290
57.688	0.0006890	-2.9386746	-3.3533322	0.8527290
57.692	0.0015179	-2.9343446	-3.3650782	0.8527293
57.696	0.0023656	-2.9267252	-3.3768004	0.8527299
57.700	0.0032396	-2.9157277	-3.3884853	0.8527312
57.704	0.0041469	-2.9012354	-3.4001192	0.8527334
57.708	0.0050878	-2.8831168	-3.4116879	0.8527368
57.712	0.0060536	-2.8612575	-3.4231767	0.8527418
57.716	0.0070259	-2.8355955	-3.4345704	0.8527487
57.720	0.0079830	-2.8061478	-3.4458539	0.8527577
57.724	0.0089053	-2.7730129	-3.4570122	0.8527691
57.728	0.0097805	-2.7363513	-3.4680309	0.8527831
57.732	0.0106051	-2.6963549	-3.4788963	0.8527997
57.736	0.0113816	-2.6532171	-3.4895955	0.8528190
57.740	0.0121121	-2.6071225	-3.5001161	0.8528411
57.744	0.0127945	-2.5582557	-3.5104469	0.8528659
57.748	0.0134216	-2.5068196	-3.5205770	0.8528933
