 
PGA:,  0.07 g
PGV:,  13.70 cm/s
PGD:,  6.32 cm
Arias Intensity:,  15.42 cm/s
Significant duration:,  30.80 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.330	0.0264647	1.9426409	-0.8460203	0.5564143
53.335	0.0268458	2.0733851	-0.8359802	0.5567695
53.340	0.0269438	2.2053042	-0.8252835	0.5571310
53.345	0.0268135	2.3371440	-0.8139274	0.5574921
53.350	0.0265159	2.4679341	-0.8019147	0.5578475
53.355	0.0260832	2.5969333	-0.7892525	0.5581932
53.360	0.0255176	2.7234843	-0.7759515	0.5585260
53.365	0.0248122	2.8469182	-0.7620255	0.5588426
53.370	0.0239737	2.9665657	-0.7474918	0.5591400
53.375	0.0230226	3.0818242	-0.7323708	0.5594161
53.380	0.0219687	3.1921655	-0.7166858	0.5596692
53.385	0.0208264	3.2971206	-0.7004626	0.5598982
53.390	0.0196289	3.3963371	-0.6837290	0.5601029
53.395	0.0184161	3.4896423	-0.6665140	0.5602839
53.400	0.0172167	3.5770318	-0.6488473	0.5604428
53.405	0.0160331	3.6585771	-0.6307583	0.5605811
53.410	0.0148266	3.7342605	-0.6122762	0.5607003
53.415	0.0135646	3.8038898	-0.5934308	0.5608012
53.420	0.0122456	3.8671891	-0.5742531	0.5608847
53.425	0.0108647	3.9238670	-0.5547755	0.5609516
53.430	0.0094070	3.9735833	-0.5350319	0.5610032
53.435	0.0078860	4.0159944	-0.5150579	0.5610409
53.440	0.0063299	4.0508590	-0.4948908	0.5610665
53.445	0.0047567	4.0780488	-0.4745685	0.5610821
53.450	0.0031742	4.0974993	-0.4541297	0.5610903
53.455	0.0015790	4.1091564	-0.4336130	0.5610934
53.460	-0.0000332	4.1129473	-0.4130578	0.5610941
53.465	-0.0016527	4.1088125	-0.3925034	0.5610947
53.470	-0.0032451	4.0968005	-0.3719893	0.5610981
53.475	-0.0047657	4.0771538	-0.3515544	0.5611064
53.480	-0.0061768	4.0503171	-0.3312358	0.5611216
53.485	-0.0074653	4.0168598	-0.3110678	0.5611450
53.490	-0.0086500	3.9773369	-0.2910823	0.5611777
53.495	-0.0097736	3.9321531	-0.2713086	0.5612202
53.500	-0.0108704	3.8815238	-0.2517744	0.5612736
53.505	-0.0119787	3.8254864	-0.2325069	0.5613390
53.510	-0.0131293	3.7639089	-0.2135334	0.5614180
53.515	-0.0143362	3.6965496	-0.1948823	0.5615124
53.520	-0.0156154	3.6230932	-0.1765831	0.5616247
53.525	-0.0169854	3.5431398	-0.1586676	0.5617577
53.530	-0.0184615	3.4562063	-0.1411692	0.5619150
53.535	-0.0200264	3.3618148	-0.1241241	0.5621004
53.540	-0.0216316	3.2596486	-0.1075705	0.5623176
53.545	-0.0232336	3.1496168	-0.0915473	0.5625694
53.550	-0.0248149	3.0317779	-0.0760938	0.5628582
53.555	-0.0263802	2.9062221	-0.0612488	0.5631860
53.560	-0.0279436	2.7729932	-0.0470508	0.5635551
53.565	-0.0295099	2.6320887	-0.0335381	0.5639678
53.570	-0.0310765	2.4835006	-0.0207491	0.5644268
53.575	-0.0326437	2.3272269	-0.0087223	0.5649345
53.580	-0.0342144	2.1632574	0.0025039	0.5654933
53.585	-0.0357720	1.9916156	0.0128911	0.5661057
53.590	-0.0372709	1.8124780	0.0224013	0.5667726
53.595	-0.0386589	1.6262601	0.0309982	0.5674933
53.600	-0.0398848	1.4336316	0.0386479	0.5682643
53.605	-0.0409018	1.2355024	0.0453207	0.5690799
53.610	-0.0416852	1.0329577	0.0509919	0.5699323
53.615	-0.0422060	0.8272146	0.0556423	0.5708117
53.620	-0.0424235	0.6196607	0.0592595	0.5717067
53.625	-0.0423170	0.4118345	0.0618382	0.5726039
53.630	-0.0418854	0.2053280	0.0633812	0.5734899
53.635	-0.0411390	0.0017105	0.0638987	0.5743513
53.640	-0.0400889	-0.1975010	0.0634093	0.5751759
53.645	-0.0387460	-0.3908437	0.0619384	0.5759527
53.650	-0.0371133	-0.5768888	0.0595191	0.5766721
53.655	-0.0352111	-0.7542645	0.0561912	0.5773261
53.660	-0.0331045	-0.9218085	0.0520010	0.5779099
53.665	-0.0308916	-1.0787588	0.0469996	0.5784222
53.670	-0.0286437	-1.2247691	0.0412408	0.5788658
53.675	-0.0263578	-1.3596602	0.0347797	0.5792444
53.680	-0.0240154	-1.4832004	0.0276725	0.5795622
53.685	-0.0216651	-1.5952317	0.0199765	0.5798236
53.690	-0.0193841	-1.6959050	0.0117486	0.5800348
53.695	-0.0172191	-1.7856745	0.0030447	0.5802028
53.700	-0.0151991	-1.8651802	-0.0060825	0.5803346
53.705	-0.0133355	-1.9351612	-0.0155833	0.5804368
53.710	-0.0116320	-1.9963939	-0.0254122	0.5805151
53.715	-0.0101048	-2.0497032	-0.0355274	0.5805744
53.720	-0.0087620	-2.0959741	-0.0458916	0.5806191
53.725	-0.0076005	-2.1361032	-0.0564718	0.5806527
53.730	-0.0066036	-2.1709388	-0.0672394	0.5806781
53.735	-0.0057331	-2.2011946	-0.0781698	0.5806972
53.740	-0.0049234	-2.2273298	-0.0892411	0.5807114
53.745	-0.0041039	-2.2494693	-0.1004331	0.5807217
53.750	-0.0032248	-2.2674429	-0.1117254	0.5807285
53.755	-0.0022497	-2.2808692	-0.1230961	0.5807324
53.760	-0.0011529	-2.2892142	-0.1345213	0.5807340
53.765	0.0000740	-2.2918603	-0.1459740	0.5807343
53.770	0.0014194	-2.2881978	-0.1574242	0.5807348
53.775	0.0028762	-2.2776630	-0.1688388	0.5807374
53.780	0.0044542	-2.2596855	-0.1801822	0.5807444
53.785	0.0061517	-2.2336745	-0.1914156	0.5807588
53.790	0.0079440	-2.1991048	-0.2024975	0.5807841
53.795	0.0097747	-2.1556496	-0.2133844	0.5808237
53.800	0.0115684	-2.1033056	-0.2240318	0.5808810
53.805	0.0132456	-2.0424491	-0.2343962	0.5809583
53.810	0.0147361	-1.9738241	-0.2444369	0.5810564
53.815	0.0159926	-1.8984622	-0.2541176	0.5811746
53.820	0.0169898	-1.8175730	-0.2634077	0.5813107
53.825	0.0177223	-1.7324418	-0.2722827	0.5814613
53.830	0.0182160	-1.6443033	-0.2807246	0.5816227
53.835	0.0185058	-1.5542433	-0.2887210	0.5817912
53.840	0.0186078	-1.4632223	-0.2962646	0.5819633
53.845	0.0185152	-1.3721781	-0.3033531	0.5821355
53.850	0.0182275	-1.2820665	-0.3099887	0.5823042
53.855	0.0177707	-1.1937808	-0.3161784	0.5824662
53.860	0.0172008	-1.1080132	-0.3219328	0.5826190
53.865	0.0165716	-1.0251864	-0.3272658	0.5827616
53.870	0.0159044	-0.9455390	-0.3321927	0.5828935
53.875	0.0152087	-0.8692341	-0.3367296	0.5830145
53.880	0.0144939	-0.7963885	-0.3408936	0.5831248
53.885	0.0137800	-0.7270470	-0.3447022	0.5832247
53.890	0.0130941	-0.6611384	-0.3481727	0.5833150
53.895	0.0124431	-0.5985084	-0.3513218	0.5833966
53.900	0.0118275	-0.5389848	-0.3541655	0.5834702
53.905	0.0112389	-0.4824144	-0.3567190	0.5835368
53.910	0.0106450	-0.4287443	-0.3589969	0.5835966
53.915	0.0100300	-0.3780389	-0.3610139	0.5836501
53.920	0.0094170	-0.3303450	-0.3627849	0.5836974
53.925	0.0088176	-0.2856245	-0.3643248	0.5837390
53.930	0.0082134	-0.2438560	-0.3656485	0.5837753
53.935	0.0075839	-0.2051132	-0.3667709	0.5838065
53.940	0.0069162	-0.1695518	-0.3677076	0.5838329
53.945	0.0062144	-0.1373489	-0.3684748	0.5838545
53.950	0.0055069	-0.1086023	-0.3690897	0.5838717
53.955	0.0048352	-0.0832383	-0.3695693	0.5838851
53.960	0.0042323	-0.0610003	-0.3699299	0.5838954
53.965	0.0037185	-0.0415010	-0.3701862	0.5839034
53.970	0.0032846	-0.0243260	-0.3703507	0.5839095
53.975	0.0029053	-0.0091453	-0.3704344	0.5839143
53.980	0.0025590	0.0042557	-0.3704466	0.5839181
53.985	0.0022509	0.0160520	-0.3703959	0.5839210
53.990	0.0020041	0.0264873	-0.3702895	0.5839232
53.995	0.0018250	0.0358780	-0.3701336	0.5839251
54.000	0.0016942	0.0445087	-0.3699326	0.5839266
54.005	0.0015832	0.0525465	-0.3696900	0.5839280
54.010	0.0014596	0.0600088	-0.3694086	0.5839291
54.015	0.0012804	0.0667286	-0.3690918	0.5839301
54.020	0.0010041	0.0723314	-0.3687441	0.5839307
54.025	0.0006046	0.0762768	-0.3683726	0.5839311
54.030	0.0000943	0.0779907	-0.3679869	0.5839312
54.035	-0.0004810	0.0770423	-0.3675993	0.5839312
54.040	-0.0010413	0.0733090	-0.3672235	0.5839316
54.045	-0.0014808	0.0671235	-0.3668724	0.5839324
54.050	-0.0017211	0.0592709	-0.3665564	0.5839337
54.055	-0.0017421	0.0507776	-0.3662813	0.5839352
54.060	-0.0015813	0.0426270	-0.3660478	0.5839365
54.065	-0.0013254	0.0354984	-0.3658524	0.5839376
54.070	-0.0010896	0.0295757	-0.3656898	0.5839383
54.075	-0.0009826	0.0244937	-0.3655546	0.5839389
54.080	-0.0010557	0.0194949	-0.3654446	0.5839394
54.085	-0.0012965	0.0137264	-0.3653616	0.5839401
54.090	-0.0016357	0.0065352	-0.3653109	0.5839412
54.095	-0.0019897	-0.0023561	-0.3653005	0.5839428
54.100	-0.0023107	-0.0129029	-0.3653386	0.5839452
54.105	-0.0025700	-0.0248728	-0.3654330	0.5839482
54.110	-0.0027449	-0.0379076	-0.3655900	0.5839517
54.115	-0.0028220	-0.0515604	-0.3658137	0.5839556
54.120	-0.0028038	-0.0653578	-0.3661060	0.5839595
54.125	-0.0027010	-0.0788585	-0.3664665	0.5839633
54.130	-0.0025317	-0.0916918	-0.3668929	0.5839667
54.135	-0.0023075	-0.1035600	-0.3673810	0.5839697
54.140	-0.0020390	-0.1142196	-0.3679255	0.5839720
54.145	-0.0017678	-0.1235557	-0.3685199	0.5839738
54.150	-0.0015586	-0.1317136	-0.3691581	0.5839752
54.155	-0.0014692	-0.1391394	-0.3698352	0.5839764
54.160	-0.0015238	-0.1464797	-0.3705492	0.5839775
54.165	-0.0017066	-0.1544021	-0.3713014	0.5839788
54.170	-0.0019931	-0.1634754	-0.3720961	0.5839805
54.175	-0.0023509	-0.1741290	-0.3729402	0.5839829
54.180	-0.0027543	-0.1866495	-0.3738421	0.5839862
54.185	-0.0031826	-0.2012097	-0.3748117	0.5839906
54.190	-0.0036221	-0.2178981	-0.3758595	0.5839964
54.195	-0.0040618	-0.2367429	-0.3769961	0.5840038
54.200	-0.0044905	-0.2577174	-0.3782323	0.5840130
54.205	-0.0048978	-0.2807421	-0.3795784	0.5840240
54.210	-0.0052898	-0.3057271	-0.3810446	0.5840370
54.215	-0.0056773	-0.3326240	-0.3826405	0.5840521
54.220	-0.0060677	-0.3614288	-0.3843756	0.5840693
54.225	-0.0064676	-0.3921716	-0.3862596	0.5840890
54.230	-0.0068876	-0.4249252	-0.3883023	0.5841113
54.235	-0.0073434	-0.4598268	-0.3905142	0.5841366
54.240	-0.0078511	-0.4970915	-0.3929065	0.5841655
54.245	-0.0084003	-0.5369481	-0.3954916	0.5841985
54.250	-0.0089537	-0.5795087	-0.3982828	0.5842362
54.255	-0.0094837	-0.6247263	-0.4012933	0.5842787
54.260	-0.0099712	-0.6724394	-0.4045363	0.5843260
54.265	-0.0104020	-0.7224047	-0.4080234	0.5843779
54.270	-0.0107698	-0.7743284	-0.4117652	0.5844339
54.275	-0.0110528	-0.8278484	-0.4157706	0.5844935
54.280	-0.0112355	-0.8825105	-0.4200465	0.5845555
54.285	-0.0113340	-0.9378623	-0.4245975	0.5846192
54.290	-0.0113791	-0.9935660	-0.4294260	0.5846837
54.295	-0.0113774	-1.0493762	-0.4345334	0.5847484
54.300	-0.0113138	-1.1050266	-0.4399194	0.5848127
54.305	-0.0111794	-1.1601913	-0.4455825	0.5848759
54.310	-0.0109650	-1.2145005	-0.4515192	0.5849372
54.315	-0.0106577	-1.2675301	-0.4577243	0.5849956
54.320	-0.0102388	-1.3187788	-0.4641900	0.5850502
54.325	-0.0096959	-1.3676688	-0.4709062	0.5850999
54.330	-0.0090155	-1.4135587	-0.4778592	0.5851437
54.335	-0.0082009	-1.4557819	-0.4850326	0.5851808
54.340	-0.0072956	-1.4937870	-0.4924065	0.5852109
54.345	-0.0063546	-1.5272640	-0.4999591	0.5852343
54.350	-0.0054074	-1.5561104	-0.5076676	0.5852517
54.355	-0.0044827	-1.5803660	-0.5155087	0.5852641
54.360	-0.0036182	-1.6002335	-0.5234602	0.5852724
54.365	-0.0028276	-1.6160418	-0.5315009	0.5852776
54.370	-0.0020962	-1.6281174	-0.5396113	0.5852807
54.375	-0.0014062	-1.6367071	-0.5477734	0.5852823
54.380	-0.0007490	-1.6419926	-0.5559701	0.5852830
54.385	-0.0001241	-1.6441338	-0.5641855	0.5852831
54.390	0.0004619	-1.6433055	-0.5724041	0.5852832
54.395	0.0010035	-1.6397117	-0.5806116	0.5852835
54.400	0.0014670	-1.6336528	-0.5887950	0.5852843
54.405	0.0017869	-1.6256727	-0.5969433	0.5852856
54.410	0.0019374	-1.6165388	-0.6050489	0.5852873
54.415	0.0019609	-1.6069782	-0.6131076	0.5852892
54.420	0.0019212	-1.5974574	-0.6211187	0.5852911
54.425	0.0018428	-1.5882263	-0.6290829	0.5852929
54.430	0.0017199	-1.5794887	-0.6370022	0.5852945
54.435	0.0015504	-1.5714684	-0.6448796	0.5852958
54.440	0.0013329	-1.5643971	-0.6527193	0.5852968
54.445	0.0010574	-1.5585348	-0.6605266	0.5852976
54.450	0.0007052	-1.5542120	-0.6683085	0.5852980
54.455	0.0002717	-1.5518162	-0.6760736	0.5852981
54.460	-0.0002153	-1.5516778	-0.6838323	0.5852981
54.465	-0.0007101	-1.5539474	-0.6915964	0.5852983
54.470	-0.0011662	-1.5585491	-0.6993776	0.5852988
54.475	-0.0015414	-1.5651895	-0.7071869	0.5852997
54.480	-0.0018011	-1.5733870	-0.7150334	0.5853011
54.485	-0.0019264	-1.5825288	-0.7229232	0.5853028
54.490	-0.0019037	-1.5919221	-0.7308593	0.5853047
54.495	-0.0017055	-1.6007736	-0.7388410	0.5853063
54.500	-0.0013105	-1.6081704	-0.7468634	0.5853074
54.505	-0.0007292	-1.6131729	-0.7549168	0.5853080
54.510	0.0000271	-1.6148949	-0.7629869	0.5853081
54.515	0.0009650	-1.6124619	-0.7710553	0.5853084
54.520	0.0020923	-1.6049640	-0.7790989	0.5853097
54.525	0.0033849	-1.5915313	-0.7870901	0.5853137
54.530	0.0047944	-1.5714716	-0.7949976	0.5853223
54.535	0.0062449	-1.5443977	-0.8027873	0.5853378
54.540	0.0076353	-1.5103565	-0.8104242	0.5853621
54.545	0.0088668	-1.4698851	-0.8178748	0.5853963
54.550	0.0098703	-1.4239324	-0.8251093	0.5854403
54.555	0.0106236	-1.3736710	-0.8321033	0.5854928
54.560	0.0111480	-1.3202762	-0.8388382	0.5855521
54.565	0.0114792	-1.2647831	-0.8453009	0.5856161
54.570	0.0116615	-1.2080306	-0.8514829	0.5856830
54.575	0.0117460	-1.1506237	-0.8573795	0.5857515
54.580	0.0117608	-1.0929732	-0.8629885	0.5858205
54.585	0.0116957	-1.0354462	-0.8683096	0.5858893
54.590	0.0114955	-0.9785699	-0.8733446	0.5859565
54.595	0.0110988	-0.9231573	-0.8780989	0.5860203
54.600	0.0104736	-0.8702508	-0.8825825	0.5860785
54.605	0.0096324	-0.8209407	-0.8868104	0.5861291
54.610	0.0086268	-0.7761601	-0.8908032	0.5861709
54.615	0.0075292	-0.7365377	-0.8945849	0.5862036
54.620	0.0064084	-0.7023557	-0.8981822	0.5862281
54.625	0.0053270	-0.6735746	-0.9016220	0.5862454
54.630	0.0043293	-0.6498924	-0.9049307	0.5862572
54.635	0.0034389	-0.6308407	-0.9081325	0.5862648
54.640	0.0026435	-0.6159235	-0.9112494	0.5862695
54.645	0.0018991	-0.6047828	-0.9143012	0.5862722
54.650	0.0011537	-0.5972958	-0.9173064	0.5862734
54.655	0.0003708	-0.5935568	-0.9202835	0.5862738
54.660	-0.0004565	-0.5937670	-0.9232518	0.5862739
54.665	-0.0013224	-0.5981298	-0.9262315	0.5862744
54.670	-0.0022156	-0.6068066	-0.9292439	0.5862760
54.675	-0.0030801	-0.6197942	-0.9323104	0.5862796
54.680	-0.0038616	-0.6368186	-0.9354519	0.5862857
54.685	-0.0045550	-0.6574603	-0.9386876	0.5862946
54.690	-0.0051748	-0.6813225	-0.9420346	0.5863065
54.695	-0.0057117	-0.7080215	-0.9455079	0.5863214
54.700	-0.0061473	-0.7371057	-0.9491208	0.5863390
54.705	-0.0064583	-0.7680210	-0.9528836	0.5863588
54.710	-0.0066087	-0.8000678	-0.9568038	0.5863802
54.715	-0.0065602	-0.8323643	-0.9608849	0.5864018
54.720	-0.0063176	-0.8639469	-0.9651256	0.5864226
54.725	-0.0059459	-0.8940230	-0.9695206	0.5864414
54.730	-0.0055281	-0.9221630	-0.9740610	0.5864578
54.735	-0.0051399	-0.9483265	-0.9787373	0.5864721
54.740	-0.0048536	-0.9728356	-0.9835402	0.5864846
54.745	-0.0047375	-0.9963578	-0.9884631	0.5864961
54.750	-0.0048320	-1.0198271	-0.9935036	0.5865075
54.755	-0.0051285	-1.0442553	-0.9986638	0.5865199
54.760	-0.0055822	-1.0705233	-1.0039508	0.5865343
54.765	-0.0061244	-1.0992336	-1.0093752	0.5865514
54.770	-0.0066814	-1.1306399	-1.0149498	0.5865720
54.775	-0.0071920	-1.1646643	-1.0206881	0.5865961
54.780	-0.0076368	-1.2010319	-1.0266023	0.5866236
54.785	-0.0080416	-1.2394832	-1.0327036	0.5866543
54.790	-0.0084466	-1.2799203	-1.0390021	0.5866883
54.795	-0.0089042	-1.3224731	-1.0455081	0.5867259
54.800	-0.0094587	-1.3675081	-1.0522331	0.5867681
54.805	-0.0101433	-1.4155819	-1.0591908	0.5868162
54.810	-0.0109883	-1.4674070	-1.0663983	0.5868721
54.815	-0.0120050	-1.5237979	-1.0738763	0.5869382
54.820	-0.0131833	-1.5855721	-1.0816497	0.5870177
54.825	-0.0145056	-1.6534789	-1.0897473	0.5871137
54.830	-0.0159511	-1.7281738	-1.0982015	0.5872299
54.835	-0.0174787	-1.8101602	-1.1070473	0.5873698
54.840	-0.0190321	-1.8997028	-1.1163220	0.5875367
54.845	-0.0205475	-1.9967717	-1.1260631	0.5877327
54.850	-0.0219718	-2.1010502	-1.1363077	0.5879589
54.855	-0.0232531	-2.2119643	-1.1470902	0.5882146
54.860	-0.0243274	-2.3286554	-1.1584418	0.5884977
54.865	-0.0251529	-2.4500059	-1.1703884	0.5888037
54.870	-0.0257458	-2.5748351	-1.1829505	0.5891274
54.875	-0.0261545	-2.7021207	-1.1961429	0.5894640
54.880	-0.0264036	-2.8310195	-1.2099758	0.5898092
54.885	-0.0264850	-2.9607288	-1.2244552	0.5901587
54.890	-0.0263924	-3.0904106	-1.2395830	0.5905081
54.895	-0.0261522	-3.2192763	-1.2553572	0.5908531
54.900	-0.0258055	-3.3467025	-1.2717722	0.5911905
54.905	-0.0253844	-3.4722458	-1.2888195	0.5915179
54.910	-0.0249239	-3.5956270	-1.3064892	0.5918342
54.915	-0.0244302	-3.7166679	-1.3247700	0.5921386
54.920	-0.0238817	-3.8351528	-1.3436495	0.5924303
54.925	-0.0232685	-3.9507885	-1.3631144	0.5927081
54.930	-0.0226056	-4.0632947	-1.3831496	0.5929711
54.935	-0.0219219	-4.1724985	-1.4037391	0.5932189
54.940	-0.0212489	-4.2783749	-1.4248662	0.5934519
54.945	-0.0206028	-4.3810162	-1.4465147	0.5936708
54.950	-0.0199796	-4.4805446	-1.4686686	0.5938766
54.955	-0.0193743	-4.5770603	-1.4913126	0.5940702
54.960	-0.0187870	-4.6706510	-1.5144319	0.5942522
54.965	-0.0182179	-4.7614058	-1.5380120	0.5944234
54.970	-0.0176683	-4.8494167	-1.5620391	0.5945843
54.975	-0.0171172	-4.9347281	-1.5864995	0.5947355
54.980	-0.0165253	-5.0172364	-1.6113794	0.5948770
54.985	-0.0158623	-5.0966670	-1.6366641	0.5950081
54.990	-0.0151021	-5.1726071	-1.6623373	0.5951280
54.995	-0.0142320	-5.2445489	-1.6883802	0.5952356
55.000	-0.0132444	-5.3119349	-1.7147714	0.5953301
55.005	-0.0121443	-5.3742006	-1.7414868	0.5954108
55.010	-0.0109671	-5.4308813	-1.7684995	0.5954777
55.015	-0.0097668	-5.4817314	-1.7957810	0.5955316
55.020	-0.0085960	-5.5267662	-1.8233022	0.5955739
55.025	-0.0074888	-5.5662142	-1.8510347	0.5956064
55.030	-0.0064532	-5.6004070	-1.8789512	0.5956308
55.035	-0.0054742	-5.6296590	-1.9070264	0.5956487
55.040	-0.0045182	-5.6541653	-1.9352360	0.5956613
55.045	-0.0035385	-5.6739243	-1.9635562	0.5956695
55.050	-0.0024835	-5.6886932	-1.9919627	0.5956742
55.055	-0.0013106	-5.6979982	-2.0204295	0.5956762
55.060	0.0000216	-5.7011594	-2.0489274	0.5956766
55.065	0.0015285	-5.6973577	-2.0774237	0.5956772
55.070	0.0031617	-5.6858548	-2.1058817	0.5956803
55.075	0.0048271	-5.6662624	-2.1342620	0.5956886
55.080	0.0064504	-5.6386044	-2.1625241	0.5957048
55.085	0.0080179	-5.6031210	-2.1906285	0.5957313
55.090	0.0095477	-5.5600413	-2.2185364	0.5957701
55.095	0.0110404	-5.5095490	-2.2462103	0.5958234
55.100	0.0124939	-5.4518311	-2.2736138	0.5958928
55.105	0.0139058	-5.3870858	-2.3007111	0.5959802
55.110	0.0152597	-5.3155574	-2.3274677	0.5960867
55.115	0.0165281	-5.2375976	-2.3538506	0.5962131
55.120	0.0176680	-5.1537315	-2.3798289	0.5963594
55.125	0.0186136	-5.0647508	-2.4053751	0.5965240
55.130	0.0192995	-4.9717691	-2.4304664	0.5967037
55.135	0.0196937	-4.8761384	-2.4550862	0.5968937
55.140	0.0198162	-4.7792406	-2.4792246	0.5970888
55.145	0.0197274	-4.6822599	-2.5028784	0.5972842
55.150	0.0195016	-4.5860507	-2.5260491	0.5974765
55.155	0.0192179	-4.4910912	-2.5487420	0.5976638
55.160	0.0189090	-4.3975851	-2.5709637	0.5978454
55.165	0.0185530	-4.3057095	-2.5927219	0.5980208
55.170	0.0181145	-4.2157824	-2.6140257	0.5981888
55.175	0.0175724	-4.1282602	-2.6348858	0.5983480
55.180	0.0169293	-4.0436448	-2.6553155	0.5984968
55.185	0.0161878	-3.9624252	-2.6753307	0.5986339
55.190	0.0153289	-3.8851307	-2.6949496	0.5987581
55.195	0.0143580	-3.8123238	-2.7141932	0.5988684
55.200	0.0133184	-3.7444474	-2.7330852	0.5989642
55.205	0.0122561	-3.6817259	-2.7516506	0.5990461
55.210	0.0112128	-3.6241683	-2.7699153	0.5991151
55.215	0.0102256	-3.5715907	-2.7879047	0.5991726
55.220	0.0093162	-3.5236644	-2.8056429	0.5992204
55.225	0.0085018	-3.4799656	-2.8231519	0.5992602
55.230	0.0078142	-3.4399505	-2.8404517	0.5992935
55.235	0.0072949	-3.4028953	-2.8575588	0.5993221
55.240	0.0069770	-3.3678935	-2.8744858	0.5993475
55.245	0.0068638	-3.3339491	-2.8912404	0.5993715
55.250	0.0069202	-3.3001439	-2.9078257	0.5993952
55.255	0.0070792	-3.2658103	-2.9242405	0.5994197
55.260	0.0072660	-3.2306288	-2.9404816	0.5994454
55.265	0.0074190	-3.1946137	-2.9565447	0.5994724
55.270	0.0074780	-3.1580787	-2.9724265	0.5995001
55.275	0.0073802	-3.1216389	-2.9881258	0.5995277
55.280	0.0070646	-3.0862131	-3.0036454	0.5995538
55.285	0.0065350	-3.0528602	-3.0189931	0.5995769
55.290	0.0058687	-3.0224402	-3.0341813	0.5995962
55.295	0.0051501	-2.9954166	-3.0492260	0.5996114
55.300	0.0044249	-2.9719340	-3.0641443	0.5996229
55.305	0.0036852	-2.9520442	-3.0789543	0.5996312
55.310	0.0029121	-2.9358643	-3.0936741	0.5996367
55.315	0.0021380	-2.9234789	-3.1083224	0.5996400
55.320	0.0014509	-2.9146773	-3.1229178	0.5996417
55.325	0.0009249	-2.9088508	-3.1374766	0.5996424
55.330	0.0005795	-2.9051612	-3.1520117	0.5996427
55.335	0.0004019	-2.9027542	-3.1665315	0.5996428
55.340	0.0003598	-2.9008861	-3.1810406	0.5996429
55.345	0.0004138	-2.8989889	-3.1955402	0.5996430
55.350	0.0005241	-2.8966888	-3.2100294	0.5996431
55.355	0.0006636	-2.8937759	-3.2245056	0.5996433
55.360	0.0008234	-2.8901288	-3.2389654	0.5996436
55.365	0.0010114	-2.8856288	-3.2534048	0.5996440
55.370	0.0012449	-2.8800951	-3.2678191	0.5996446
55.375	0.0015375	-2.8732713	-3.2822025	0.5996456
55.380	0.0018814	-2.8648865	-3.2965479	0.5996471
55.385	0.0022602	-2.8547291	-3.3108469	0.5996492
55.390	0.0026440	-2.8427015	-3.3250905	0.5996523
55.395	0.0029985	-2.8288633	-3.3392694	0.5996563
55.400	0.0032842	-2.8134549	-3.3533752	0.5996612
55.405	0.0034402	-2.7969632	-3.3674012	0.5996669
55.410	0.0034187	-2.7801416	-3.3813440	0.5996727
55.415	0.0031906	-2.7639322	-3.3952042	0.5996782
55.420	0.0027357	-2.7493980	-3.4089875	0.5996826
55.425	0.0020398	-2.7376861	-3.4227052	0.5996855
55.430	0.0011231	-2.7299290	-3.4363743	0.5996869
55.435	0.0000508	-2.7270498	-3.4500167	0.5996872
55.440	-0.0010970	-2.7296156	-3.4636584	0.5996875
55.445	-0.0022501	-2.7378245	-3.4773270	0.5996891
55.450	-0.0033468	-2.7515509	-3.4910504	0.5996931
55.455	-0.0043304	-2.7703791	-3.5048552	0.5997006
55.460	-0.0051493	-2.7936281	-3.5187653	0.5997119
55.465	-0.0057612	-2.8203860	-3.5328003	0.5997268
55.470	-0.0061396	-2.8495726	-3.5469752	0.5997446
55.475	-0.0062729	-2.8800144	-3.5612992	0.5997638
55.480	-0.0061737	-2.9105399	-3.5757755	0.5997832
55.485	-0.0058815	-2.9401053	-3.5904022	0.5998013
55.490	-0.0054470	-2.9678884	-3.6051721	0.5998174
55.495	-0.0048955	-2.9932531	-3.6200750	0.5998308
55.500	-0.0042160	-3.0155990	-3.6350971	0.5998412
55.505	-0.0033776	-3.0342223	-3.6502217	0.5998485
55.510	-0.0023400	-3.0482448	-3.6654278	0.5998528
55.515	-0.0010666	-3.0565996	-3.6806900	0.5998544
55.520	0.0004615	-3.0580837	-3.6959767	0.5998547
55.525	0.0022061	-3.0515416	-3.7112507	0.5998560
55.530	0.0041145	-3.0360404	-3.7264697	0.5998615
55.535	0.0061444	-3.0108805	-3.7415870	0.5998751
55.540	0.0082291	-2.9756293	-3.7565533	0.5999015
55.545	0.0102980	-2.9301914	-3.7713178	0.5999449
55.550	0.0123066	-2.8747536	-3.7858302	0.6000093
55.555	0.0142527	-2.8096170	-3.8000411	0.6000979
55.560	0.0161433	-2.7350708	-3.8139028	0.6002138
55.565	0.0179610	-2.6514301	-3.8273691	0.6003595
55.570	0.0196603	-2.5591638	-3.8403956	0.6005367
55.575	0.0211856	-2.4589891	-3.8529409	0.6007455
55.580	0.0224973	-2.3518568	-3.8649680	0.6009841
55.585	0.0235880	-2.2388328	-3.8764448	0.6012497
55.590	0.0244796	-2.1209470	-3.8873442	0.6015385
55.595	0.0251859	-1.9991425	-3.8976444	0.6018468
55.600	0.0256899	-1.8743697	-3.9073282	0.6021702
55.605	0.0259566	-1.7477068	-3.9163834	0.6025035
55.610	0.0259471	-1.6204132	-3.9248037	0.6028402
55.615	0.0256465	-1.4938800	-3.9325895	0.6031728
