 
PGA:,  0.19 g
PGV:,  8.35 cm/s
PGD:,  1.40 cm
Arias Intensity:,  39.49 cm/s
Significant duration:,   8.68 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
5.820	0.0110916	-3.7527497	0.1746661	0.4689644
5.825	0.0228757	-3.6694449	0.1561106	0.4690275
5.830	0.0384138	-3.5191323	0.1381392	0.4692225
5.835	0.0551504	-3.2896661	0.1211172	0.4696631
5.840	0.0712264	-2.9797270	0.1054437	0.4704548
5.845	0.0845913	-2.5975841	0.0915004	0.4716477
5.850	0.0932814	-2.1613513	0.0796031	0.4731947
5.855	0.0963782	-1.6962111	0.0699592	0.4749497
5.860	0.0934147	-1.2307440	0.0626418	0.4767071
5.865	0.0840591	-0.7954896	0.0575762	0.4782477
5.870	0.0687143	-0.4208130	0.0545354	0.4793976
5.875	0.0490972	-0.1318805	0.0531537	0.4800934
5.880	0.0283848	0.0581440	0.0529693	0.4804071
5.885	0.0100057	0.1522967	0.0534954	0.4804955
5.890	-0.0042215	0.1664826	0.0542924	0.4805070
5.895	-0.0137912	0.1223064	0.0550144	0.4805273
5.900	-0.0189518	0.0420042	0.0554251	0.4805809
5.905	-0.0206813	-0.0551960	0.0553922	0.4806576
5.910	-0.0207876	-0.1568986	0.0548619	0.4807415
5.915	-0.0214068	-0.2603804	0.0538187	0.4808284
5.920	-0.0241748	-0.3721694	0.0522374	0.4809301
5.925	-0.0301346	-0.5053633	0.0500435	0.4810757
5.930	-0.0392027	-0.6754130	0.0470916	0.4813142
5.935	-0.0493088	-0.8924875	0.0431718	0.4817013
5.940	-0.0567476	-1.1525909	0.0380591	0.4822527
5.945	-0.0575189	-1.4328294	0.0315956	0.4828896
5.950	-0.0485113	-1.6928684	0.0237813	0.4834419
5.955	-0.0294816	-1.8841460	0.0148388	0.4837562
5.960	-0.0041792	-1.9666993	0.0052117	0.4838427
5.965	0.0221830	-1.9225451	-0.0045114	0.4838925
5.970	0.0449200	-1.7579750	-0.0137127	0.4841373
5.975	0.0608757	-1.4985110	-0.0218539	0.4846957
5.980	0.0700716	-1.1773626	-0.0285436	0.4855362
5.985	0.0751044	-0.8213184	-0.0335403	0.4865654
5.990	0.0787217	-0.4440599	-0.0367038	0.4877202
5.995	0.0824335	-0.0488267	-0.0379360	0.4889877
6.000	0.0868895	0.3664379	-0.0371420	0.4903871
6.005	0.0920909	0.8053875	-0.0342124	0.4919509
6.010	0.0976082	1.2706247	-0.0290224	0.4937077
6.015	0.1031579	1.7630036	-0.0214383	0.4956752
6.020	0.1088310	2.2829064	-0.0113235	0.4978688
6.025	0.1150234	2.8319093	0.0014635	0.5003149
6.030	0.1219579	3.4131059	0.0170761	0.5030566
6.035	0.1286234	4.0276566	0.0356780	0.5061215
6.040	0.1335975	4.6707533	0.0574240	0.5094766
6.045	0.1360546	5.3320751	0.0824311	0.5130235
6.050	0.1348790	5.9965398	0.1107526	0.5166040
6.055	0.1283202	6.6420358	0.1423490	0.5199851
6.060	0.1144182	7.2373517	0.1770475	0.5228685
6.065	0.0918528	7.7432314	0.2144990	0.5249687
6.070	0.0608209	8.1176637	0.2541512	0.5261526
6.075	0.0235730	8.3246397	0.2952570	0.5265677
6.080	-0.0151300	8.3453461	0.3369319	0.5266443
6.085	-0.0506505	8.1840195	0.3782553	0.5269169
6.090	-0.0808552	7.8615020	0.4183691	0.5278049
6.095	-0.1042125	7.4076236	0.4565420	0.5295021
6.100	-0.1191088	6.8599281	0.4922108	0.5319455
6.105	-0.1254397	6.2601729	0.5250111	0.5348645
6.110	-0.1245549	5.6470611	0.5547792	0.5379130
6.115	-0.1181732	5.0517705	0.5815263	0.5407887
6.120	-0.1075890	4.4980887	0.6054009	0.5432803
6.125	-0.0939088	4.0039153	0.6266559	0.5452698
6.130	-0.0784954	3.5810940	0.6456184	0.5467312
6.135	-0.0629962	3.2340860	0.6626564	0.5477194
6.140	-0.0500928	2.9567353	0.6781334	0.5483514
6.145	-0.0425615	2.7295005	0.6923490	0.5487729
6.150	-0.0421087	2.5218469	0.7054774	0.5491226
6.155	-0.0495900	2.2969560	0.7175244	0.5495354
6.160	-0.0646151	2.0168680	0.7283090	0.5501826
6.165	-0.0845000	1.6511633	0.7374790	0.5512865
6.170	-0.1043816	1.1879313	0.7445768	0.5530459
6.175	-0.1192869	0.6393843	0.7491451	0.5554970
6.180	-0.1258367	0.0382186	0.7508391	0.5584298
6.185	-0.1223190	-0.5703832	0.7495087	0.5614342
6.190	-0.1094006	-1.1386755	0.7452360	0.5640613
6.195	-0.0908359	-1.6297556	0.7383149	0.5660338
6.200	-0.0721248	-2.0294168	0.7291670	0.5673462
6.205	-0.0581775	-2.3489831	0.7182210	0.5681839
6.210	-0.0509143	-2.6165306	0.7058072	0.5687669
6.215	-0.0491476	-2.8619325	0.6921111	0.5692555
6.220	-0.0510336	-3.1076270	0.6771872	0.5697452
6.225	-0.0557304	-3.3694658	0.6609944	0.5703022
6.230	-0.0630764	-3.6608396	0.6434187	0.5709933
6.235	-0.0724688	-3.9932642	0.6242834	0.5718938
6.240	-0.0819844	-4.3720607	0.6033701	0.5730618
6.245	-0.0877824	-4.7884138	0.5804689	0.5744692
6.250	-0.0844108	-5.2107177	0.5554711	0.5759161
6.255	-0.0677585	-5.5839129	0.5284845	0.5770590
6.260	-0.0386042	-5.8447675	0.4999128	0.5776523
6.265	-0.0029763	-5.9467438	0.4704340	0.5777985
6.270	0.0313068	-5.8772633	0.4408740	0.5778950
6.275	0.0583029	-5.6574955	0.4120371	0.5783222
6.280	0.0748278	-5.3309925	0.3845659	0.5792001
6.285	0.0796315	-4.9521810	0.3588580	0.5803649
6.290	0.0719746	-4.5803670	0.3350266	0.5814889
6.295	0.0526536	-4.2747164	0.3128889	0.5822647
6.300	0.0259910	-4.0818404	0.2919975	0.5826010
6.305	-0.0030063	-4.0254705	0.2717292	0.5826678
6.310	-0.0309925	-4.1088525	0.2513934	0.5827624
6.315	-0.0549840	-4.3197100	0.2303220	0.5831510
6.320	-0.0719160	-4.6309324	0.2079454	0.5839505
6.325	-0.0790649	-5.0012132	0.1838650	0.5850649
6.330	-0.0743426	-5.3774450	0.1579184	0.5862139
6.335	-0.0567368	-5.6989173	0.1302275	0.5870671
6.340	-0.0277366	-5.9060882	0.1012150	0.5874561
6.345	0.0078467	-5.9548683	0.0715626	0.5875372
6.350	0.0442591	-5.8270789	0.0421077	0.5877343
6.355	0.0783822	-5.5263011	0.0137243	0.5885247
6.360	0.1081741	-5.0687717	-0.0127634	0.5902656
6.365	0.1304361	-4.4835802	-0.0366443	0.5930669
6.370	0.1447877	-3.8085939	-0.0573747	0.5967717
6.375	0.1537559	-3.0764157	-0.0745873	0.6011230
6.380	0.1587748	-2.3099341	-0.0880531	0.6058885
6.385	0.1591978	-1.5301063	-0.0976532	0.6108202
6.390	0.1534120	-0.7634308	-0.1033871	0.6155885
6.395	0.1401841	-0.0433864	-0.1054041	0.6198015
6.400	0.1197970	0.5942173	-0.1040270	0.6231186
6.405	0.0947269	1.1203371	-0.0997407	0.6253940
6.410	0.0686576	1.5210375	-0.0931372	0.6267292
6.415	0.0454361	1.8008521	-0.0848325	0.6273905
6.420	0.0287053	1.9826837	-0.0753737	0.6276722
6.425	0.0205249	2.1034208	-0.0651584	0.6277937
6.430	0.0207657	2.2046860	-0.0543881	0.6278769
6.435	0.0280659	2.3244454	-0.0430653	0.6279958
6.440	0.0404827	2.4925609	-0.0310228	0.6282325
6.445	0.0551163	2.7270176	-0.0179738	0.6286887
6.450	0.0678043	3.0284803	-0.0035851	0.6294336
6.455	0.0746465	3.3778409	0.0124307	0.6304257
6.460	0.0736268	3.7414811	0.0302290	0.6314981
6.465	0.0641672	4.0794209	0.0497813	0.6324286
6.470	0.0465863	4.3510439	0.0708574	0.6330419
6.475	0.0222430	4.5198477	0.0930347	0.6333019
6.480	-0.0067713	4.5577922	0.1157288	0.6333547
6.485	-0.0378111	4.4484540	0.1382444	0.6334986
6.490	-0.0668711	4.1917211	0.1598448	0.6340743
6.495	-0.0911166	3.8042563	0.1798348	0.6353205
6.500	-0.1112703	3.3079024	0.1976151	0.6373382
6.505	-0.1284163	2.7200711	0.2126851	0.6401547
6.510	-0.1419300	2.0570468	0.2246279	0.6437286
6.515	-0.1498283	1.3415095	0.2331243	0.6478836
6.520	-0.1492615	0.6079918	0.2379980	0.6522470
6.525	-0.1376310	-0.0956121	0.2392790	0.6562682
6.530	-0.1139381	-0.7125853	0.2372585	0.6593826
6.535	-0.0798639	-1.1878846	0.2325073	0.6612712
6.540	-0.0404597	-1.4829781	0.2258301	0.6620531
6.545	-0.0033100	-1.5903232	0.2181469	0.6622139
6.550	0.0251783	-1.5366912	0.2103294	0.6622768
6.555	0.0422322	-1.3713669	0.2030592	0.6625126
6.560	0.0473663	-1.1516265	0.1967517	0.6629055
6.565	0.0421438	-0.9321029	0.1915424	0.6632976
6.570	0.0302079	-0.7546603	0.1873255	0.6635599
6.575	0.0158521	-0.6416983	0.1838346	0.6636734
6.580	0.0030603	-0.5953156	0.1807421	0.6636989
6.585	-0.0054277	-0.6011216	0.1777510	0.6637027
6.590	-0.0082898	-0.6347639	0.1746613	0.6637122
6.595	-0.0056326	-0.6689087	0.1714021	0.6637220
6.600	0.0003956	-0.6817525	0.1680254	0.6637251
6.605	0.0062396	-0.6654797	0.1646573	0.6637290
6.610	0.0088723	-0.6284177	0.1614226	0.6637404
6.615	0.0066723	-0.5902944	0.1583758	0.6637525
6.620	0.0000052	-0.5739176	0.1554653	0.6637568
6.625	-0.0089568	-0.5958713	0.1525408	0.6637646
6.630	-0.0177455	-0.6613587	0.1493977	0.6638032
6.635	-0.0247069	-0.7654733	0.1458307	0.6638934
6.640	-0.0284650	-0.8958776	0.1416773	0.6640320
6.645	-0.0278165	-1.0339081	0.1368528	0.6641866
6.650	-0.0229517	-1.1584172	0.1313720	0.6643134
6.655	-0.0157368	-1.2533009	0.1253427	0.6643890
6.660	-0.0083314	-1.3123281	0.1189286	0.6644199
6.665	-0.0024229	-1.3387031	0.1123011	0.6644273
6.670	0.0010618	-1.3420412	0.1055992	0.6644279
6.675	0.0022339	-1.3339585	0.0989092	0.6644285
6.680	0.0022224	-1.3230296	0.0922667	0.6644295
6.685	0.0030928	-1.3099941	0.0856842	0.6644309
6.690	0.0071018	-1.2849918	0.0791967	0.6644368
6.695	0.0152480	-1.2301788	0.0729088	0.6644644
6.700	0.0261446	-1.1286634	0.0670117	0.6645537
6.705	0.0367324	-0.9744575	0.0617539	0.6647520
6.710	0.0439740	-0.7765251	0.0573764	0.6650723
6.715	0.0460949	-0.5556313	0.0540460	0.6654682
6.720	0.0432191	-0.3365888	0.0518155	0.6658577
6.725	0.0371686	-0.1394380	0.0506254	0.6661747
6.730	0.0306892	0.0269833	0.0503443	0.6664014
6.735	0.0259937	0.1659981	0.0508267	0.6665592
6.740	0.0237852	0.2880810	0.0519619	0.6666803
6.745	0.0238990	0.4050265	0.0536947	0.6667912
6.750	0.0256842	0.5266292	0.0560238	0.6669112
6.755	0.0281340	0.6586183	0.0589869	0.6670528
6.760	0.0305526	0.8025472	0.0626399	0.6672211
6.765	0.0324760	0.9571250	0.0670390	0.6674150
6.770	0.0335008	1.1189333	0.0722292	0.6676274
6.775	0.0334470	1.2831229	0.0782343	0.6678460
6.780	0.0319851	1.4435951	0.0850511	0.6680550
6.785	0.0282202	1.5912484	0.0926382	0.6682325
6.790	0.0214469	1.7130569	0.1008990	0.6683550
6.795	0.0119507	1.7949647	0.1096691	0.6684138
6.800	0.0012786	1.8274095	0.1187250	0.6684279
6.805	-0.0083430	1.8100841	0.1278187	0.6684349
6.810	-0.0157426	1.7510144	0.1367215	0.6684658
6.815	-0.0217535	1.6590554	0.1452466	0.6685362
6.820	-0.0283321	1.5362205	0.1532348	0.6686606
6.825	-0.0370723	1.3758162	0.1605149	0.6688730
6.830	-0.0487696	1.1652888	0.1668677	0.6692391
6.835	-0.0633381	0.8903446	0.1720068	0.6698625
6.840	-0.0799400	0.5389551	0.1755800	0.6708773
6.845	-0.0972396	0.1044222	0.1771885	0.6724231
6.850	-0.1132676	-0.4118467	0.1764199	0.6745971
6.855	-0.1257092	-0.9979373	0.1728954	0.6773903
6.860	-0.1331749	-1.6328505	0.1663185	0.6806621
6.865	-0.1355524	-2.2919042	0.1565066	0.6841847
6.870	-0.1329282	-2.9503529	0.1434009	0.6877010
6.875	-0.1253147	-3.5836936	0.1270658	0.6909567
6.880	-0.1128053	-4.1676829	0.1076874	0.6937300
6.885	-0.0959065	-4.6795485	0.0855693	0.6958687
6.890	-0.0760010	-5.1011517	0.0611176	0.6973295
6.895	-0.0558507	-5.4245182	0.0348034	0.6981972
6.900	-0.0380948	-5.6549197	0.0071048	0.6986431
6.905	-0.0237979	-5.8067117	-0.0215493	0.6988399
6.910	-0.0122829	-5.8951999	-0.0508041	0.6989099
6.915	-0.0027510	-5.9320705	-0.0803722	0.6989254
6.920	0.0041936	-5.9285325	-0.1100238	0.6989278
6.925	0.0080672	-5.8984629	-0.1395912	0.6989359
6.930	0.0098935	-5.8544143	-0.1689734	0.6989518
6.935	0.0113997	-5.8021927	-0.1981150	0.6989740
6.940	0.0140720	-5.7397233	-0.2269697	0.6990060
6.945	0.0190637	-5.6584581	-0.2554652	0.6990608
6.950	0.0268313	-5.5459007	-0.2834761	0.6991664
6.955	0.0367934	-5.3898612	-0.3108155	0.6993687
6.960	0.0476087	-5.1828651	-0.3372473	0.6997219
6.965	0.0582278	-4.9233012	-0.3625127	0.7002738
6.970	0.0681156	-4.6134439	-0.3863546	0.7010572
6.975	0.0767419	-4.2581809	-0.4085337	0.7020843
6.980	0.0839460	-3.8640939	-0.4288393	0.7033463
6.985	0.0901084	-3.4372254	-0.4470926	0.7048258
6.990	0.0958297	-2.9812122	-0.4631387	0.7065138
6.995	0.1014103	-2.4974812	-0.4768355	0.7084129
7.000	0.1061079	-1.9885428	-0.4880505	0.7105145
7.005	0.1083559	-1.4625703	-0.4966783	0.7127582
7.010	0.1071416	-0.9340627	-0.5026699	0.7150234
7.015	0.1022702	-0.4204802	-0.5060563	0.7171636
7.020	0.0940909	0.0610953	-0.5069547	0.7190476
7.025	0.0835362	0.4967258	-0.5055602	0.7205920
7.030	0.0715757	0.8771379	-0.5021255	0.7217725
7.035	0.0590530	1.1975049	-0.4969389	0.7226125
7.040	0.0470400	1.4576981	-0.4903009	0.7231685
7.045	0.0361450	1.6617093	-0.4825024	0.7235118
7.050	0.0263132	1.8148881	-0.4738109	0.7237068
7.055	0.0178192	1.9231228	-0.4644658	0.7238054
7.060	0.0106457	1.9929330	-0.4546757	0.7238474
7.065	0.0036343	2.0279548	-0.4446235	0.7238597
7.070	-0.0042966	2.0263304	-0.4344878	0.7238628
7.075	-0.0132482	1.9833017	-0.4244637	0.7238818
7.080	-0.0228041	1.8948835	-0.4147682	0.7239496
7.085	-0.0325040	1.7592403	-0.4056329	0.7241034
7.090	-0.0418191	1.5769630	-0.3972924	0.7243771
7.095	-0.0503676	1.3508752	-0.3899728	0.7247952
7.100	-0.0584527	1.0839932	-0.3838857	0.7253760
7.105	-0.0664530	0.7776617	-0.3792315	0.7261401
7.110	-0.0744544	0.4320862	-0.3762071	0.7271116
7.115	-0.0829599	0.0460275	-0.3750119	0.7283238
7.120	-0.0925740	-0.3844693	-0.3758580	0.7298313
7.125	-0.1028842	-0.8638305	-0.3789787	0.7316999
7.130	-0.1127598	-1.3926974	-0.3846200	0.7339729
7.135	-0.1208243	-1.9655624	-0.3930157	0.7366374
7.140	-0.1257732	-2.5703427	-0.4043554	0.7396047
7.145	-0.1260744	-3.1879990	-0.4187513	0.7426985
7.150	-0.1201751	-3.7919259	-0.4362011	0.7456580
7.155	-0.1069722	-4.3490046	-0.4565534	0.7481831
7.160	-0.0860551	-4.8224042	-0.4794820	0.7500219
7.165	-0.0587448	-5.1775261	-0.5044818	0.7510810
7.170	-0.0286313	-5.3918159	-0.5309051	0.7514976
7.175	0.0001977	-5.4615493	-0.5580386	0.7515776
7.180	0.0247292	-5.4004161	-0.5851935	0.7516372
7.185	0.0440198	-5.2318091	-0.6117740	0.7518859
7.190	0.0592476	-4.9785459	-0.6372999	0.7524174
7.195	0.0720782	-4.6564694	-0.6613875	0.7532666
7.200	0.0837414	-4.2743219	-0.6837144	0.7544576
7.205	0.0945802	-3.8369884	-0.7039927	0.7560143
7.210	0.1042219	-3.3494264	-0.7219587	0.7579466
7.215	0.1120734	-2.8189621	-0.7373797	0.7602316
7.220	0.1173093	-2.2564011	-0.7500681	0.7627994
7.225	0.1191870	-1.6763939	-0.7599001	0.7655276
7.230	0.1173135	-1.0963764	-0.7668320	0.7682560
7.235	0.1114287	-0.5353862	-0.7709114	0.7708099
7.240	0.1011788	-0.0139663	-0.7722848	0.7730198
7.245	0.0867724	0.4469841	-0.7712023	0.7747530
7.250	0.0698804	0.8311752	-0.7680069	0.7759639
7.255	0.0534503	1.1336437	-0.7630948	0.7767190
7.260	0.0403168	1.3636075	-0.7568517	0.7771562
7.265	0.0323022	1.5417056	-0.7495884	0.7774166
7.270	0.0303586	1.6953813	-0.7414957	0.7776083
7.275	0.0342037	1.8537204	-0.7326230	0.7778123
7.280	0.0416327	2.0397092	-0.7228894	0.7780955
7.285	0.0498445	2.2640570	-0.7121300	0.7785070
7.290	0.0563696	2.5245471	-0.7001585	0.7790593
7.295	0.0589917	2.8074708	-0.6868284	0.7797088
7.300	0.0560920	3.0897136	-0.6720854	0.7803552
7.305	0.0473255	3.3433449	-0.6560028	0.7808807
7.310	0.0338929	3.5425330	-0.6387881	0.7812112
7.315	0.0176458	3.6689317	-0.6207594	0.7813537
7.320	-0.0000123	3.7121777	-0.6023067	0.7813840
7.325	-0.0183338	3.6671839	-0.5838583	0.7814168
7.330	-0.0366612	3.5323088	-0.5658595	0.7815807
7.335	-0.0541736	3.3095367	-0.5487549	0.7819981
7.340	-0.0701217	3.0047025	-0.5329693	0.7827641
7.345	-0.0838929	2.6269817	-0.5188901	0.7839304
7.350	-0.0944320	2.1896400	-0.5068486	0.7854869
7.355	-0.1006406	1.7112246	-0.4970964	0.7873449
7.360	-0.1022290	1.2136869	-0.4897841	0.7893525
7.365	-0.0994204	0.7191418	-0.4849520	0.7913362
7.370	-0.0932553	0.2466046	-0.4825377	0.7931489
7.375	-0.0855703	-0.1919653	-0.4824011	0.7947115
7.380	-0.0781339	-0.5934497	-0.4843646	0.7960214
7.385	-0.0718004	-0.9611635	-0.4882512	0.7971199
7.390	-0.0661811	-1.2995630	-0.4939030	0.7980501
7.395	-0.0594656	-1.6077114	-0.5011712	0.7988223
7.400	-0.0487921	-1.8732132	-0.5098735	0.7993995
7.405	-0.0324082	-2.0723569	-0.5197374	0.7997342
7.410	-0.0109283	-2.1786396	-0.5303649	0.7998483
7.415	0.0130760	-2.1733725	-0.5412449	0.7998767
7.420	0.0359660	-2.0530969	-0.5518111	0.8000195
7.425	0.0540885	-1.8322382	-0.5615244	0.8004311
7.430	0.0652117	-1.5396544	-0.5699542	0.8011314
7.435	0.0694268	-1.2094535	-0.5768269	0.8020165
7.440	0.0684506	-0.8713093	-0.5820288	0.8029438
7.445	0.0643455	-0.5456269	-0.5855712	0.8038047
7.450	0.0591204	-0.2428268	-0.5875423	0.8045496
7.455	0.0545191	0.0358741	-0.5880597	0.8051806
7.460	0.0518134	0.2966546	-0.5872284	0.8057324
7.465	0.0515085	0.5500516	-0.5851116	0.8062531
7.470	0.0527960	0.8058584	-0.5817218	0.8067839
7.475	0.0538184	1.0673302	-0.5770389	0.8073383
7.480	0.0529670	1.3292215	-0.5710475	0.8078946
7.485	0.0496375	1.5808591	-0.5637723	0.8084086
7.490	0.0434001	1.8090339	-0.5552975	0.8088327
7.495	0.0339399	1.9987102	-0.5457782	0.8091289
7.500	0.0222647	2.1365517	-0.5354400	0.8092896
7.505	0.0102734	2.2163512	-0.5245578	0.8093483
7.510	-0.0010199	2.2390453	-0.5134193	0.8093586
7.515	-0.0111861	2.2091100	-0.5022989	0.8093710
7.520	-0.0195481	2.1337345	-0.4914418	0.8094204
7.525	-0.0259318	2.0221952	-0.4810520	0.8095233
7.530	-0.0309588	1.8826712	-0.4712898	0.8096824
7.535	-0.0350162	1.7208675	-0.4622809	0.8098955
7.540	-0.0382931	1.5410763	-0.4541261	0.8101582
7.545	-0.0412070	1.3461024	-0.4469081	0.8104669
7.550	-0.0439300	1.1373039	-0.4406996	0.8108208
7.555	-0.0462689	0.9160911	-0.4355661	0.8112179
7.560	-0.0477172	0.6855905	-0.4315619	0.8116489
7.565	-0.0474424	0.4522117	-0.4287174	0.8120906
7.570	-0.0449459	0.2256294	-0.4270228	0.8125072
7.575	-0.0408081	0.0153177	-0.4264205	0.8128667
7.580	-0.0361688	-0.1734682	-0.4268158	0.8131568
7.585	-0.0312970	-0.3389283	-0.4280968	0.8133800
7.590	-0.0258517	-0.4790856	-0.4301419	0.8135407
7.595	-0.0202295	-0.5920996	-0.4328198	0.8136459
7.600	-0.0152165	-0.6790308	-0.4359976	0.8137084
7.605	-0.0112965	-0.7440539	-0.4395554	0.8137434
7.610	-0.0088803	-0.7935374	-0.4433993	0.8137635
7.615	-0.0079986	-0.8349329	-0.4474705	0.8137775
7.620	-0.0080595	-0.8743156	-0.4517436	0.8137901
7.625	-0.0081536	-0.9140782	-0.4562146	0.8138029
7.630	-0.0070069	-0.9512592	-0.4608780	0.8138141
7.635	-0.0031635	-0.9762020	-0.4656966	0.8138199
7.640	0.0041356	-0.9738178	-0.4705717	0.8138226
7.645	0.0143342	-0.9285206	-0.4753275	0.8138443
7.650	0.0260279	-0.8295328	-0.4797226	0.8139304
7.655	0.0373705	-0.6740483	-0.4834816	0.8141327
7.660	0.0468225	-0.4675649	-0.4863356	0.8144828
7.665	0.0538300	-0.2207146	-0.4880563	0.8149794
7.670	0.0584585	0.0546730	-0.4884714	0.8155954
7.675	0.0609107	0.3474261	-0.4874662	0.8162908
7.680	0.0617022	0.6481344	-0.4849773	0.8170241
7.685	0.0614365	0.9501323	-0.4809816	0.8177637
7.690	0.0605391	1.2492776	-0.4754831	0.8184895
7.695	0.0591978	1.5429324	-0.4685026	0.8191888
7.700	0.0574965	1.8291253	-0.4600724	0.8198532
7.705	0.0551039	2.1052779	-0.4502364	0.8204719
7.710	0.0509582	2.3653951	-0.4390597	0.8210215
7.715	0.0437972	2.5977827	-0.4266518	0.8214619
7.720	0.0331130	2.7864048	-0.4131913	0.8217560
7.725	0.0195296	2.9155107	-0.3989365	0.8219002
7.730	0.0047094	2.9749568	-0.3842104	0.8219395
7.735	-0.0097709	2.9625434	-0.3693666	0.8219510
7.740	-0.0235655	2.8807859	-0.3547583	0.8220145
7.745	-0.0364563	2.7335823	-0.3407224	0.8221983
7.750	-0.0477957	2.5269543	-0.3275710	0.8225508
7.755	-0.0565061	2.2711541	-0.3155758	0.8230852
7.760	-0.0618712	1.9808336	-0.3049458	0.8237701
7.765	-0.0644278	1.6710852	-0.2958160	0.8245485
7.770	-0.0651568	1.3532790	-0.2882551	0.8253676
7.775	-0.0642115	1.0360033	-0.2822819	0.8261839
7.780	-0.0606617	0.7297518	-0.2778675	0.8269452
7.785	-0.0537246	0.4492194	-0.2749201	0.8275857
7.790	-0.0437774	0.2100957	-0.2732718	0.8280542
7.795	-0.0320429	0.0241463	-0.2726862	0.8283414
7.800	-0.0197008	-0.1027552	-0.2728827	0.8284794
7.805	-0.0078562	-0.1703387	-0.2735654	0.8285233
7.810	0.0027503	-0.1828609	-0.2744484	0.8285300
7.815	0.0113373	-0.1483109	-0.2752763	0.8285433
7.820	0.0173230	-0.0780214	-0.2758422	0.8285851
7.825	0.0207388	0.0153251	-0.2759989	0.8286563
7.830	0.0219614	0.1200473	-0.2756605	0.8287454
7.835	0.0212954	0.2261346	-0.2747950	0.8288366
7.840	0.0195668	0.3263490	-0.2734138	0.8289182
7.845	0.0182994	0.4192159	-0.2715499	0.8289883
7.850	0.0182482	0.5088488	-0.2692297	0.8290534
7.855	0.0188771	0.5998984	-0.2664579	0.8291206
7.860	0.0188627	0.6924550	-0.2632270	0.8291901
7.865	0.0166428	0.7795322	-0.2595470	0.8292519
7.870	0.0111216	0.8476245	-0.2554791	0.8292909
7.875	0.0027176	0.8815651	-0.2511562	0.8293037
7.880	-0.0065090	0.8722667	-0.2467716	0.8293086
7.885	-0.0139803	0.8220169	-0.2425359	0.8293318
7.890	-0.0177705	0.7441480	-0.2386205	0.8293817
7.895	-0.0173585	0.6579941	-0.2351151	0.8294419
7.900	-0.0130058	0.5835258	-0.2320113	0.8294877
7.905	-0.0050475	0.5392500	-0.2292044	0.8295067
7.910	0.0053702	0.5400413	-0.2265061	0.8295120
7.915	0.0159355	0.5922934	-0.2236753	0.8295396
7.920	0.0242892	0.6909445	-0.2204672	0.8296219
7.925	0.0290552	0.8217718	-0.2166854	0.8297619
7.930	0.0299373	0.9664511	-0.2122149	0.8299316
7.935	0.0277625	1.1079600	-0.2070288	0.8300943
7.940	0.0244489	1.2360086	-0.2011689	0.8302278
7.945	0.0216167	1.3489845	-0.1947064	0.8303317
7.950	0.0194789	1.4497715	-0.1877095	0.8304143
7.955	0.0176929	1.5409354	-0.1802328	0.8304818
7.960	0.0159826	1.6235246	-0.1723216	0.8305373
7.965	0.0137962	1.6965572	-0.1640214	0.8305808
7.970	0.0106429	1.7564942	-0.1553888	0.8306104
7.975	0.0064307	1.7983673	-0.1465016	0.8306255
7.980	0.0013717	1.8175027	-0.1374620	0.8306297
7.985	-0.0035810	1.8120843	-0.1283880	0.8306311
7.990	-0.0071449	1.7857789	-0.1193933	0.8306373
7.995	-0.0092572	1.7455529	-0.1105650	0.8306507
8.000	-0.0107769	1.6964194	-0.1019601	0.8306704
8.005	-0.0122042	1.6400583	-0.0936189	0.8306962
8.010	-0.0137468	1.5764134	-0.0855777	0.8307292
8.015	-0.0159219	1.5036508	-0.0778775	0.8307724
8.020	-0.0188876	1.4182805	-0.0705727	0.8308319
8.025	-0.0223499	1.3171456	-0.0637341	0.8309154
8.030	-0.0262044	1.1980662	-0.0574461	0.8310311
8.035	-0.0302433	1.0596282	-0.0518019	0.8311874
8.040	-0.0337476	0.9026905	-0.0468961	0.8313877
8.045	-0.0360546	0.7315005	-0.0428106	0.8316256
8.050	-0.0371114	0.5520609	-0.0396017	0.8318868
8.055	-0.0369572	0.3704078	-0.0372955	0.8321544
8.060	-0.0352543	0.1933090	-0.0358862	0.8324089
8.065	-0.0317339	0.0290205	-0.0353304	0.8326284
8.070	-0.0262373	-0.1131538	-0.0355407	0.8327937
8.075	-0.0186841	-0.2233235	-0.0363819	0.8328950
8.080	-0.0095239	-0.2925035	-0.0376715	0.8329379
8.085	0.0006203	-0.3143396	-0.0391886	0.8329467
8.090	0.0111835	-0.2853908	-0.0406879	0.8329590
8.095	0.0211691	-0.2060461	-0.0419165	0.8330149
8.100	0.0294411	-0.0819246	-0.0426365	0.8331432
8.105	0.0349628	0.0760259	-0.0426512	0.8333470
8.110	0.0367239	0.2518375	-0.0418315	0.8335978
8.115	0.0345798	0.4267099	-0.0401352	0.8338460
8.120	0.0296382	0.5842043	-0.0376079	0.8340484
8.125	0.0234342	0.7143642	-0.0343615	0.8341876
8.130	0.0170271	0.8135955	-0.0305416	0.8342695
8.135	0.0111831	0.8827811	-0.0263006	0.8343100
8.140	0.0067294	0.9267116	-0.0217769	0.8343266
8.145	0.0038138	0.9525687	-0.0170787	0.8343324
8.150	0.0017675	0.9662566	-0.0122816	0.8343341
8.155	0.0005750	0.9720016	-0.0074360	0.8343345
8.160	0.0012982	0.9765957	-0.0025645	0.8343347
