 
PGA:,  0.18 g
PGV:,  52.61 cm/s
PGD:,  46.34 cm
Arias Intensity:,  140.02 cm/s
Significant duration:,  45.56 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
82.384	0.0073502	-3.7865089	2.9725788	0.9534324
82.388	0.0075085	-3.7573560	2.9574911	0.9534349
82.392	0.0076946	-3.7275275	2.9425213	0.9534374
82.396	0.0078977	-3.6969355	2.9276724	0.9534401
82.400	0.0080799	-3.6655875	2.9129474	0.9534429
82.404	0.0082182	-3.6336106	2.8983490	0.9534458
82.408	0.0083310	-3.6011410	2.8838795	0.9534488
82.412	0.0084508	-3.5682151	2.8695407	0.9534519
82.416	0.0085963	-3.5347687	2.8553348	0.9534551
82.420	0.0087504	-3.5007343	2.8412638	0.9534584
82.424	0.0088630	-3.4661767	2.8273300	0.9534618
82.428	0.0089129	-3.4313003	2.8135350	0.9534653
82.432	0.0089208	-3.3963105	2.7998798	0.9534688
82.436	0.0089028	-3.3613405	2.7863645	0.9534723
82.440	0.0088691	-3.3264720	2.7729888	0.9534758
82.444	0.0088131	-3.2917795	2.7597523	0.9534792
82.448	0.0087368	-3.2573466	2.7466541	0.9534826
82.452	0.0086468	-3.2232400	2.7336929	0.9534859
82.456	0.0085395	-3.1895206	2.7208674	0.9534892
82.460	0.0084448	-3.1561975	2.7081760	0.9534924
82.464	0.0083603	-3.1232260	2.6956171	0.9534955
82.468	0.0082667	-3.0906038	2.6831895	0.9534985
82.472	0.0082209	-3.0582552	2.6708917	0.9535015
82.476	0.0082429	-3.0259530	2.6587233	0.9535045
82.480	0.0082978	-2.9935001	2.6466844	0.9535075
82.484	0.0083612	-2.9608151	2.6347758	0.9535106
82.488	0.0084316	-2.9278677	2.6229984	0.9535137
82.492	0.0085434	-2.8945628	2.6113536	0.9535168
82.496	0.0087184	-2.8606952	2.5998430	0.9535201
82.500	0.0089654	-2.8259997	2.5884697	0.9535236
82.504	0.0092447	-2.7902715	2.5772371	0.9535272
82.508	0.0095055	-2.7534837	2.5661496	0.9535311
82.512	0.0097438	-2.7157166	2.5552112	0.9535352
82.516	0.0099433	-2.6770904	2.5444256	0.9535394
82.520	0.0101133	-2.6377392	2.5337959	0.9535439
82.524	0.0102575	-2.5977717	2.5233249	0.9535484
82.528	0.0103690	-2.5573026	2.5130148	0.9535531
82.532	0.0104602	-2.5164358	2.5028673	0.9535579
82.536	0.0105281	-2.4752569	2.4928839	0.9535627
82.540	0.0105609	-2.4338804	2.4830656	0.9535676
82.544	0.0105431	-2.3924743	2.4734129	0.9535725
82.548	0.0104722	-2.3512422	2.4639255	0.9535774
82.552	0.0104040	-2.3102832	2.4546024	0.9535822
82.556	0.0103619	-2.2695406	2.4454428	0.9535869
82.560	0.0102819	-2.2290375	2.4364456	0.9535916
82.564	0.0101259	-2.1889974	2.4276096	0.9535962
82.568	0.0099031	-2.1497007	2.4189322	0.9536006
82.572	0.0096332	-2.1113705	2.4104100	0.9536048
82.576	0.0093402	-2.0741446	2.4020390	0.9536088
82.580	0.0090329	-2.0380965	2.3938145	0.9536125
82.584	0.0087103	-2.0032843	2.3857317	0.9536160
82.588	0.0083363	-1.9698388	2.3777855	0.9536192
82.592	0.0078925	-1.9379981	2.3699698	0.9536221
82.596	0.0074253	-1.9079446	2.3622779	0.9536246
82.600	0.0069505	-1.8797393	2.3547026	0.9536269
82.604	0.0064596	-1.8534288	2.3472362	0.9536289
82.608	0.0059724	-1.8290374	2.3398713	0.9536306
82.612	0.0054914	-1.8065454	2.3326001	0.9536321
82.616	0.0050024	-1.7859566	2.3254151	0.9536333
82.620	0.0045161	-1.7672813	2.3183087	0.9536343
82.624	0.0040469	-1.7504807	2.3112731	0.9536351
82.628	0.0035994	-1.7354787	2.3043012	0.9536357
82.632	0.0031433	-1.7222495	2.2973858	0.9536362
82.636	0.0026741	-1.7108358	2.2905196	0.9536366
82.640	0.0022123	-1.7012487	2.2836954	0.9536369
82.644	0.0017671	-1.6934411	2.2769060	0.9536370
82.648	0.0013373	-1.6873503	2.2701445	0.9536372
82.652	0.0009076	-1.6829459	2.2634039	0.9536372
82.656	0.0004815	-1.6802206	2.2566775	0.9536372
82.660	0.0000438	-1.6791898	2.2499587	0.9536372
82.664	-0.0004241	-1.6799358	2.2432405	0.9536372
82.668	-0.0008951	-1.6825239	2.2365155	0.9536373
82.672	-0.0013543	-1.6869372	2.2297766	0.9536373
82.676	-0.0018139	-1.6931533	2.2230164	0.9536374
82.680	-0.0022940	-1.7012130	2.2162277	0.9536376
82.684	-0.0027808	-1.7111697	2.2094029	0.9536379
82.688	-0.0032319	-1.7229666	2.2025347	0.9536383
82.692	-0.0036350	-1.7364395	2.1956158	0.9536388
82.696	-0.0040374	-1.7514929	2.1886400	0.9536395
82.700	-0.0044663	-1.7681773	2.1816006	0.9536403
82.704	-0.0048788	-1.7865125	2.1744913	0.9536412
82.708	-0.0052533	-1.8063918	2.1673055	0.9536424
82.712	-0.0056200	-1.8277253	2.1600372	0.9536437
82.716	-0.0059906	-1.8505053	2.1526808	0.9536452
82.720	-0.0063416	-1.8747012	2.1452303	0.9536468
82.724	-0.0066258	-1.9001432	2.1376807	0.9536487
82.728	-0.0068523	-1.9265873	2.1300272	0.9536507
82.732	-0.0070814	-1.9539253	2.1222662	0.9536528
82.736	-0.0073527	-1.9822449	2.1143938	0.9536551
82.740	-0.0076276	-2.0116361	2.1064061	0.9536576
82.744	-0.0078531	-2.0420091	2.0982988	0.9536602
82.748	-0.0080366	-2.0731845	2.0900684	0.9536630
82.752	-0.0082079	-2.1050561	2.0817119	0.9536659
82.756	-0.0083754	-2.1375925	2.0732266	0.9536689
82.760	-0.0085346	-2.1707700	2.0646099	0.9536721
82.764	-0.0086821	-2.2045491	2.0558592	0.9536753
82.768	-0.0088079	-2.2388644	2.0469724	0.9536787
82.772	-0.0089187	-2.2736440	2.0379474	0.9536822
82.776	-0.0090195	-2.3088387	2.0287824	0.9536857
82.780	-0.0090881	-2.3443657	2.0194760	0.9536893
82.784	-0.0091286	-2.3801068	2.0100271	0.9536930
82.788	-0.0091487	-2.4159670	2.0004349	0.9536966
82.792	-0.0091678	-2.4519040	1.9906992	0.9537003
82.796	-0.0092170	-2.4879750	1.9808194	0.9537041
82.800	-0.0092792	-2.5242644	1.9707950	0.9537078
82.804	-0.0093144	-2.5607449	1.9606249	0.9537116
82.808	-0.0092926	-2.5972518	1.9503089	0.9537154
82.812	-0.0092309	-2.6335949	1.9398473	0.9537192
82.816	-0.0091372	-2.6696332	1.9292408	0.9537229
82.820	-0.0090128	-2.7052437	1.9184910	0.9537266
82.824	-0.0088775	-2.7403445	1.9075999	0.9537301
82.828	-0.0087634	-2.7749560	1.8965693	0.9537335
82.832	-0.0086375	-2.8090966	1.8854012	0.9537368
82.836	-0.0084702	-2.8426620	1.8740976	0.9537401
82.840	-0.0083137	-2.8755919	1.8626611	0.9537432
82.844	-0.0081920	-2.9079760	1.8510940	0.9537462
82.848	-0.0080425	-2.9398280	1.8393984	0.9537491
82.852	-0.0078272	-2.9709642	1.8275768	0.9537518
82.856	-0.0075852	-3.0012032	1.8156325	0.9537544
82.860	-0.0073481	-3.0305022	1.8035691	0.9537569
82.864	-0.0071277	-3.0589037	1.7913903	0.9537592
82.868	-0.0069147	-3.0864549	1.7790995	0.9537614
82.872	-0.0066804	-3.1131286	1.7667004	0.9537634
82.876	-0.0064175	-3.1388266	1.7541965	0.9537653
82.880	-0.0061479	-3.1634799	1.7415918	0.9537670
82.884	-0.0058727	-3.1870643	1.7288908	0.9537686
82.888	-0.0055429	-3.2094616	1.7160977	0.9537701
82.892	-0.0051728	-3.2304859	1.7032178	0.9537713
82.896	-0.0047957	-3.2500441	1.6902567	0.9537724
82.900	-0.0044059	-3.2680976	1.6772205	0.9537734
82.904	-0.0039870	-3.2845645	1.6641151	0.9537741
82.908	-0.0035585	-3.2993687	1.6509473	0.9537748
82.912	-0.0031468	-3.3125246	1.6377235	0.9537753
82.916	-0.0027523	-3.3240986	1.6244502	0.9537756
82.920	-0.0023934	-3.3341943	1.6111337	0.9537759
82.924	-0.0020684	-3.3429483	1.5977794	0.9537762
82.928	-0.0017547	-3.3504493	1.5843926	0.9537763
82.932	-0.0014369	-3.3567113	1.5709783	0.9537764
82.936	-0.0011296	-3.3617468	1.5575413	0.9537765
82.940	-0.0008413	-3.3656138	1.5440866	0.9537765
82.944	-0.0006100	-3.3684613	1.5306185	0.9537766
82.948	-0.0004378	-3.3705170	1.5171405	0.9537766
82.952	-0.0002662	-3.3718984	1.5036557	0.9537766
82.956	-0.0000643	-3.3725469	1.4901668	0.9537766
82.960	0.0001375	-3.3724031	1.4766769	0.9537766
82.964	0.0003112	-3.3715228	1.4631890	0.9537766
82.968	0.0005092	-3.3699133	1.4497062	0.9537766
82.972	0.0007468	-3.3674492	1.4362314	0.9537766
82.976	0.0009778	-3.3640656	1.4227684	0.9537767
82.980	0.0012097	-3.3597739	1.4093207	0.9537767
82.984	0.0014535	-3.3545487	1.3958921	0.9537768
82.988	0.0017073	-3.3483471	1.3824863	0.9537769
82.992	0.0019862	-3.3411004	1.3691074	0.9537770
82.996	0.0022733	-3.3327434	1.3557597	0.9537772
83.000	0.0025370	-3.3233056	1.3424476	0.9537775
83.004	0.0027785	-3.3128765	1.3291752	0.9537778
83.008	0.0030187	-3.3015026	1.3159465	0.9537782
83.012	0.0032760	-3.2891524	1.3027652	0.9537786
83.016	0.0035457	-3.2757682	1.2896353	0.9537791
83.020	0.0038064	-3.2613436	1.2765611	0.9537797
83.024	0.0040386	-3.2459517	1.2635465	0.9537804
83.028	0.0042334	-3.2297221	1.2505952	0.9537812
83.032	0.0044368	-3.2127111	1.2377103	0.9537820
83.036	0.0046497	-3.1948834	1.2248951	0.9537829
83.040	0.0048308	-3.1762827	1.2121528	0.9537839
83.044	0.0049945	-3.1570055	1.1994862	0.9537849
83.048	0.0052019	-3.1370002	1.1868982	0.9537861
83.052	0.0054799	-3.1160425	1.1743921	0.9537874
83.056	0.0057740	-3.0939624	1.1619721	0.9537887
83.060	0.0060006	-3.0708606	1.1496425	0.9537903
83.064	0.0062037	-3.0469156	1.1374069	0.9537919
83.068	0.0064465	-3.0220960	1.1252689	0.9537937
83.072	0.0067231	-2.9962573	1.1132322	0.9537956
83.076	0.0069969	-2.9693387	1.1013010	0.9537977
83.080	0.0072593	-2.9413681	1.0894796	0.9537999
83.084	0.0075417	-2.9123286	1.0777722	0.9538023
83.088	0.0078688	-2.8820933	1.0661833	0.9538049
83.092	0.0081920	-2.8505820	1.0547180	0.9538078
83.096	0.0084780	-2.8178754	1.0433811	0.9538108
83.100	0.0087451	-2.7840837	1.0321772	0.9538141
83.104	0.0090130	-2.7492422	1.0211105	0.9538176
83.108	0.0092919	-2.7133281	1.0101854	0.9538212
83.112	0.0095734	-2.6763144	0.9994061	0.9538252
83.116	0.0098427	-2.6382200	0.9887770	0.9538293
83.120	0.0100827	-2.5991264	0.9783023	0.9538337
83.124	0.0103083	-2.5591193	0.9679858	0.9538383
83.128	0.0105489	-2.5181974	0.9578312	0.9538430
83.132	0.0107831	-2.4763441	0.9478421	0.9538481
83.136	0.0109743	-2.4336562	0.9380221	0.9538533
83.140	0.0111464	-2.3902554	0.9283743	0.9538586
83.144	0.0113259	-2.3461647	0.9189014	0.9538642
83.148	0.0114959	-2.3013883	0.9096063	0.9538699
83.152	0.0116190	-2.2560369	0.9004915	0.9538758
83.156	0.0116842	-2.2103159	0.8915588	0.9538818
83.160	0.0117162	-2.1644043	0.8828093	0.9538878
83.164	0.0117337	-2.1183956	0.8742437	0.9538939
83.168	0.0117187	-2.0723820	0.8658622	0.9538999
83.172	0.0116708	-2.0264918	0.8576644	0.9539059
83.176	0.0116153	-1.9808042	0.8496498	0.9539119
83.180	0.0115432	-1.9353672	0.8418175	0.9539178
83.184	0.0114492	-1.8902562	0.8341663	0.9539236
83.188	0.0113590	-1.8455064	0.8266947	0.9539294
83.192	0.0112725	-1.8011035	0.8194015	0.9539350
83.196	0.0111573	-1.7570962	0.8122851	0.9539405
83.200	0.0110222	-1.7135800	0.8053438	0.9539459
83.204	0.0108881	-1.6705920	0.7985754	0.9539512
83.208	0.0107642	-1.6281102	0.7919780	0.9539564
83.212	0.0106545	-1.5860868	0.7855496	0.9539614
83.216	0.0105529	-1.5444779	0.7792885	0.9539664
83.220	0.0104242	-1.5033209	0.7731929	0.9539712
83.224	0.0102333	-1.4627908	0.7672607	0.9539759
83.228	0.0100068	-1.4230798	0.7614889	0.9539804
83.232	0.0097818	-1.3842548	0.7558743	0.9539847
83.236	0.0095577	-1.3463107	0.7504131	0.9539889
83.240	0.0093494	-1.3092149	0.7451021	0.9539928
83.244	0.0091686	-1.2728826	0.7399379	0.9539966
83.248	0.0089484	-1.2373370	0.7349174	0.9540002
83.252	0.0086707	-1.2027684	0.7300372	0.9540036
83.256	0.0083588	-1.1693565	0.7252930	0.9540068
83.260	0.0080233	-1.1372148	0.7206798	0.9540098
83.264	0.0076945	-1.1063765	0.7161927	0.9540125
83.268	0.0073830	-1.0767944	0.7118263	0.9540150
83.272	0.0070591	-1.0484590	0.7075758	0.9540173
83.276	0.0067150	-1.0214342	0.7034360	0.9540194
83.280	0.0063721	-0.9957574	0.6994016	0.9540212
83.284	0.0060438	-0.9713974	0.6954673	0.9540229
83.288	0.0056948	-0.9483663	0.6916278	0.9540245
83.292	0.0053193	-0.9267567	0.6878776	0.9540258
83.296	0.0049739	-0.9065615	0.6842109	0.9540270
83.300	0.0046953	-0.8875906	0.6806226	0.9540280
83.304	0.0044313	-0.8696843	0.6771081	0.9540289
83.308	0.0041323	-0.8528824	0.6736629	0.9540297
83.312	0.0038189	-0.8372821	0.6702826	0.9540304
83.316	0.0035505	-0.8228232	0.6669624	0.9540310
83.320	0.0033150	-0.8093530	0.6636980	0.9540315
83.324	0.0030747	-0.7968164	0.6604857	0.9540320
83.328	0.0028331	-0.7852252	0.6573216	0.9540324
83.332	0.0026246	-0.7745173	0.6542021	0.9540327
83.336	0.0024620	-0.7645375	0.6511240	0.9540330
83.340	0.0023009	-0.7551927	0.6480846	0.9540332
83.344	0.0021217	-0.7465155	0.6450811	0.9540334
83.348	0.0019547	-0.7385175	0.6421111	0.9540336
83.352	0.0018132	-0.7311247	0.6391718	0.9540338
83.356	0.0017211	-0.7241904	0.6362612	0.9540339
83.360	0.0016379	-0.7176001	0.6333776	0.9540341
83.364	0.0015301	-0.7113845	0.6305196	0.9540342
83.368	0.0014296	-0.7055777	0.6276857	0.9540343
83.372	0.0013577	-0.7001091	0.6248743	0.9540343
83.376	0.0013133	-0.6948687	0.6220844	0.9540344
83.380	0.0012871	-0.6897667	0.6193151	0.9540345
83.384	0.0012459	-0.6847968	0.6165660	0.9540346
83.388	0.0011624	-0.6800717	0.6138362	0.9540346
83.392	0.0010813	-0.6756696	0.6111247	0.9540347
83.396	0.0010294	-0.6715286	0.6084303	0.9540347
83.400	0.0009853	-0.6675757	0.6057521	0.9540348
83.404	0.0009217	-0.6638342	0.6030893	0.9540348
83.408	0.0007995	-0.6604573	0.6004407	0.9540349
83.412	0.0006312	-0.6576504	0.5978045	0.9540349
83.416	0.0004583	-0.6555129	0.5951782	0.9540349
83.420	0.0002822	-0.6540601	0.5925590	0.9540349
83.424	0.0000901	-0.6533298	0.5899443	0.9540349
83.428	-0.0001529	-0.6534530	0.5873307	0.9540349
83.432	-0.0004170	-0.6545711	0.5847147	0.9540349
83.436	-0.0006539	-0.6566723	0.5820922	0.9540349
83.440	-0.0008736	-0.6596692	0.5794595	0.9540349
83.444	-0.0010799	-0.6635018	0.5768131	0.9540350
83.448	-0.0012433	-0.6680599	0.5741500	0.9540350
83.452	-0.0013868	-0.6732202	0.5714675	0.9540351
83.456	-0.0015359	-0.6789546	0.5687631	0.9540352
83.460	-0.0016665	-0.6852378	0.5660347	0.9540353
83.464	-0.0017878	-0.6920151	0.5632802	0.9540355
83.468	-0.0018962	-0.6992431	0.5604977	0.9540356
83.472	-0.0019676	-0.7068239	0.5576856	0.9540358
83.476	-0.0019999	-0.7146081	0.5548427	0.9540359
83.480	-0.0020400	-0.7225344	0.5519684	0.9540361
83.484	-0.0020777	-0.7306132	0.5490621	0.9540363
83.488	-0.0020877	-0.7387857	0.5461233	0.9540365
83.492	-0.0021067	-0.7470151	0.5431517	0.9540367
83.496	-0.0021686	-0.7554032	0.5401469	0.9540369
83.500	-0.0022192	-0.7640120	0.5371081	0.9540371
83.504	-0.0022202	-0.7727221	0.5340346	0.9540373
83.508	-0.0022305	-0.7814545	0.5309262	0.9540375
83.512	-0.0022852	-0.7903144	0.5277827	0.9540378
83.516	-0.0023643	-0.7994366	0.5246032	0.9540380
83.520	-0.0024342	-0.8088511	0.5213866	0.9540383
83.524	-0.0024900	-0.8185123	0.5181319	0.9540385
83.528	-0.0025766	-0.8284530	0.5148380	0.9540388
83.532	-0.0026981	-0.8388019	0.5115035	0.9540391
83.536	-0.0027945	-0.8495784	0.5081267	0.9540394
83.540	-0.0028593	-0.8606712	0.5047062	0.9540398
83.544	-0.0029685	-0.8721054	0.5012406	0.9540402
83.548	-0.0031372	-0.8840848	0.4977283	0.9540406
83.552	-0.0032833	-0.8966819	0.4941667	0.9540410
83.556	-0.0033802	-0.9097557	0.4905539	0.9540415
83.560	-0.0034668	-0.9231895	0.4868880	0.9540420
83.564	-0.0035883	-0.9370316	0.4831675	0.9540426
83.568	-0.0037356	-0.9514011	0.4793907	0.9540432
83.572	-0.0038613	-0.9663062	0.4755552	0.9540438
83.576	-0.0039604	-0.9816522	0.4716593	0.9540445
83.580	-0.0040677	-0.9974034	0.4677012	0.9540452
83.584	-0.0041861	-1.0135975	0.4636792	0.9540459
83.588	-0.0042769	-1.0302019	0.4595916	0.9540467
83.592	-0.0043157	-1.0470607	0.4554371	0.9540476
83.596	-0.0043304	-1.0640244	0.4512149	0.9540484
83.600	-0.0043472	-1.0810498	0.4469248	0.9540492
83.604	-0.0043600	-1.0981335	0.4425664	0.9540500
83.608	-0.0043770	-1.1152756	0.4381396	0.9540509
83.612	-0.0044220	-1.1325394	0.4336440	0.9540517
83.616	-0.0045017	-1.1500478	0.4290788	0.9540526
83.620	-0.0045972	-1.1678999	0.4244429	0.9540535
83.624	-0.0046761	-1.1860941	0.4197349	0.9540545
83.628	-0.0047321	-1.2045531	0.4149536	0.9540554
83.632	-0.0047878	-1.2232312	0.4100980	0.9540564
83.636	-0.0048765	-1.2421927	0.4051672	0.9540575
83.640	-0.0050126	-1.2615952	0.4001596	0.9540585
83.644	-0.0051754	-1.2815840	0.3950732	0.9540597
83.648	-0.0053462	-1.3022273	0.3899056	0.9540609
83.652	-0.0055080	-1.3235232	0.3846541	0.9540622
83.656	-0.0056614	-1.3454374	0.3793162	0.9540636
83.660	-0.0058329	-1.3679891	0.3738894	0.9540650
83.664	-0.0060362	-1.3912762	0.3683708	0.9540666
83.668	-0.0062575	-1.4153964	0.3627575	0.9540682
83.672	-0.0064895	-1.4404060	0.3570459	0.9540700
83.676	-0.0067596	-1.4664007	0.3512323	0.9540720
83.680	-0.0070377	-1.4934709	0.3453125	0.9540741
83.684	-0.0072549	-1.5215129	0.3392825	0.9540763
83.688	-0.0074133	-1.5502919	0.3331389	0.9540787
83.692	-0.0075841	-1.5797167	0.3268789	0.9540811
83.696	-0.0077977	-1.6098956	0.3204997	0.9540838
83.700	-0.0080445	-1.6409780	0.3139979	0.9540865
83.704	-0.0083124	-1.6730702	0.3073699	0.9540895
83.708	-0.0086044	-1.7062610	0.3006112	0.9540926
83.712	-0.0088727	-1.7405512	0.2937176	0.9540960
83.716	-0.0090652	-1.7757454	0.2866850	0.9540995
83.720	-0.0092111	-1.8116034	0.2795103	0.9541032
83.724	-0.0093438	-1.8480081	0.2721910	0.9541070
83.728	-0.0094826	-1.8849456	0.2647251	0.9541109
83.732	-0.0096049	-1.9223953	0.2571105	0.9541149
83.736	-0.0096869	-1.9602459	0.2493452	0.9541190
83.740	-0.0097401	-1.9983618	0.2414280	0.9541231
83.744	-0.0097842	-2.0366683	0.2333579	0.9541273
83.748	-0.0098339	-2.0751590	0.2251342	0.9541316
83.752	-0.0098812	-2.1138400	0.2167562	0.9541358
83.756	-0.0098890	-2.1526291	0.2082233	0.9541401
83.760	-0.0098441	-2.1913453	0.1995354	0.9541444
83.764	-0.0097476	-2.2297841	0.1906931	0.9541487
83.768	-0.0096185	-2.2677804	0.1816980	0.9541528
83.772	-0.0094764	-2.3052445	0.1725519	0.9541568
83.776	-0.0093330	-2.3421486	0.1632571	0.9541607
83.780	-0.0091940	-2.3784985	0.1538158	0.9541645
83.784	-0.0090361	-2.4142658	0.1442303	0.9541681
83.788	-0.0088500	-2.4493583	0.1345031	0.9541717
83.792	-0.0086694	-2.4837313	0.1246369	0.9541750
83.796	-0.0085224	-2.5174617	0.1146345	0.9541783
83.800	-0.0084016	-2.5506667	0.1044982	0.9541814
83.804	-0.0082532	-2.5833436	0.0942302	0.9541845
83.808	-0.0080899	-2.6154089	0.0838327	0.9541874
83.812	-0.0079629	-2.6469046	0.0733081	0.9541903
83.816	-0.0078552	-2.6779397	0.0626584	0.9541930
83.820	-0.0077514	-2.7085598	0.0518854	0.9541957
83.824	-0.0076955	-2.7388665	0.0409906	0.9541983
83.828	-0.0076963	-2.7690652	0.0299747	0.9542009
83.832	-0.0077041	-2.7992810	0.0188380	0.9542035
83.836	-0.0077013	-2.8295063	0.0075804	0.9542062
83.840	-0.0077081	-2.8597395	-0.0037981	0.9542088
83.844	-0.0077234	-2.8900161	-0.0152976	0.9542114
83.848	-0.0077472	-2.9203692	-0.0269184	0.9542140
83.852	-0.0077862	-2.9508457	-0.0386608	0.9542167
83.856	-0.0078588	-2.9815413	-0.0505256	0.9542194
83.860	-0.0079949	-3.0126463	-0.0625139	0.9542221
83.864	-0.0081517	-3.0443260	-0.0746279	0.9542250
83.868	-0.0082825	-3.0765699	-0.0868697	0.9542280
83.872	-0.0083807	-3.1092631	-0.0992413	0.9542310
83.876	-0.0084708	-3.1423258	-0.1117445	0.9542342
83.880	-0.0085911	-3.1758012	-0.1243808	0.9542374
83.884	-0.0087406	-3.2098060	-0.1371520	0.9542407
83.888	-0.0088871	-3.2443917	-0.1500604	0.9542441
83.892	-0.0090176	-3.2795208	-0.1631082	0.9542476
83.896	-0.0091336	-3.3151334	-0.1762975	0.9542512
83.900	-0.0092306	-3.3511640	-0.1896301	0.9542550
83.904	-0.0093121	-3.3875448	-0.2031075	0.9542587
83.908	-0.0094004	-3.4242588	-0.2167311	0.9542626
83.912	-0.0094966	-3.4613348	-0.2305023	0.9542665
83.916	-0.0095553	-3.4987147	-0.2444224	0.9542705
83.920	-0.0095656	-3.5362300	-0.2584923	0.9542745
83.924	-0.0095779	-3.5737895	-0.2727123	0.9542786
83.928	-0.0096001	-3.6114167	-0.2870828	0.9542826
83.932	-0.0096116	-3.6491101	-0.3016038	0.9542867
83.936	-0.0095938	-3.6867911	-0.3162756	0.9542907
83.940	-0.0095807	-3.7244116	-0.3310980	0.9542948
83.944	-0.0095785	-3.7620021	-0.3460708	0.9542988
83.948	-0.0095552	-3.7995426	-0.3611939	0.9543029
83.952	-0.0095199	-3.8369681	-0.3764670	0.9543069
83.956	-0.0094956	-3.8742765	-0.3918894	0.9543108
83.960	-0.0094724	-3.9114916	-0.4074610	0.9543148
83.964	-0.0094430	-3.9486035	-0.4231812	0.9543187
83.968	-0.0094332	-3.9856386	-0.4390497	0.9543227
83.972	-0.0094642	-4.0227153	-0.4550664	0.9543266
83.976	-0.0095179	-4.0599583	-0.4712317	0.9543306
83.980	-0.0095544	-4.0973782	-0.4875464	0.9543346
83.984	-0.0095817	-4.1349231	-0.5040110	0.9543386
83.988	-0.0096222	-4.1726010	-0.5206260	0.9543426
83.992	-0.0096508	-4.2104145	-0.5373921	0.9543467
83.996	-0.0096376	-4.2482584	-0.5543094	0.9543508
84.000	-0.0096000	-4.2860025	-0.5713779	0.9543549
84.004	-0.0095767	-4.3236273	-0.5885972	0.9543589
84.008	-0.0095916	-4.3612356	-0.6059669	0.9543630
84.012	-0.0096196	-4.3989281	-0.6234872	0.9543671
84.016	-0.0095966	-4.4366303	-0.6411584	0.9543711
84.020	-0.0094641	-4.4740273	-0.6589797	0.9543751
84.024	-0.0092772	-4.5107977	-0.6769493	0.9543790
84.028	-0.0091066	-4.5468667	-0.6950647	0.9543827
84.032	-0.0089571	-4.5823078	-0.7133230	0.9543863
84.036	-0.0088030	-4.6171533	-0.7317219	0.9543898
84.040	-0.0086192	-4.6513358	-0.7502589	0.9543931
84.044	-0.0084008	-4.6847291	-0.7689310	0.9543963
84.048	-0.0081567	-4.7172150	-0.7877349	0.9543993
84.052	-0.0079205	-4.7487586	-0.8066669	0.9544022
84.056	-0.0076917	-4.7793899	-0.8257232	0.9544048
84.060	-0.0074773	-4.8091514	-0.8449002	0.9544074
84.064	-0.0072830	-4.8381111	-0.8641948	0.9544098
84.068	-0.0071223	-4.8663744	-0.8836037	0.9544121
84.072	-0.0070201	-4.8941219	-0.9031247	0.9544143
84.076	-0.0069668	-4.9215642	-0.9227561	0.9544164
84.080	-0.0069232	-4.9488165	-0.9424969	0.9544185
84.084	-0.0068934	-4.9759249	-0.9623464	0.9544206
84.088	-0.0069117	-5.0030105	-0.9823042	0.9544227
84.092	-0.0069880	-5.0302818	-1.0023708	0.9544249
84.096	-0.0070986	-5.0579198	-1.0225472	0.9544270
84.100	-0.0072111	-5.0859954	-1.0428350	0.9544293
84.104	-0.0073688	-5.1146010	-1.0632362	0.9544316
84.108	-0.0075996	-5.1439690	-1.0837534	0.9544341
84.112	-0.0078584	-5.1742975	-1.1043899	0.9544367
84.116	-0.0080709	-5.2055507	-1.1251496	0.9544395
84.120	-0.0081949	-5.2374641	-1.1460356	0.9544424
84.124	-0.0082737	-5.2697754	-1.1670501	0.9544454
84.128	-0.0083663	-5.3024230	-1.1881945	0.9544485
84.132	-0.0084552	-5.3354267	-1.2094702	0.9544516
84.136	-0.0085117	-5.3687157	-1.2308785	0.9544547
84.140	-0.0085428	-5.4021766	-1.2524203	0.9544580
84.144	-0.0085678	-5.4357476	-1.2740961	0.9544612
84.148	-0.0085833	-5.4693981	-1.2959064	0.9544644
84.152	-0.0085765	-5.5030658	-1.3178513	0.9544677
84.156	-0.0085403	-5.5366491	-1.3399308	0.9544709
84.160	-0.0084731	-5.5700294	-1.3621441	0.9544741
84.164	-0.0083873	-5.6031095	-1.3844904	0.9544772
84.168	-0.0083118	-5.6358731	-1.4069684	0.9544803
84.172	-0.0082318	-5.6683317	-1.4295768	0.9544833
84.176	-0.0081238	-5.7004213	-1.4523143	0.9544862
84.180	-0.0079950	-5.7320465	-1.4751792	0.9544891
84.184	-0.0078879	-5.7632087	-1.4981697	0.9544918
84.188	-0.0078241	-5.7940356	-1.5212842	0.9544946
84.192	-0.0077781	-5.8246471	-1.5445216	0.9544972
84.196	-0.0076828	-5.8549814	-1.5678808	0.9544999
84.200	-0.0075276	-5.8848241	-1.5913605	0.9545024
84.204	-0.0073859	-5.9140844	-1.6149583	0.9545049
84.208	-0.0073028	-5.9429037	-1.6386723	0.9545072
84.212	-0.0072529	-5.9714620	-1.6625010	0.9545096
84.216	-0.0071472	-5.9997150	-1.6864433	0.9545119
84.220	-0.0069781	-6.0274288	-1.7104976	0.9545141
84.224	-0.0068235	-6.0545075	-1.7346615	0.9545162
84.228	-0.0067078	-6.0810558	-1.7589326	0.9545182
84.232	-0.0066003	-6.1071663	-1.7833091	0.9545201
84.236	-0.0064820	-6.1328338	-1.8077891	0.9545220
84.240	-0.0063402	-6.1579911	-1.8323707	0.9545238
