 
PGA:,  0.12 g
PGV:,  24.29 cm/s
PGD:,  17.11 cm
Arias Intensity:,  53.61 cm/s
Significant duration:,  37.46 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.680	-0.0483232	3.7884725	3.3061244	0.3139710
43.685	-0.0466036	3.5556646	3.3244848	0.3142949
43.690	-0.0442847	3.3327610	3.3417058	0.3145919
43.695	-0.0413174	3.1228217	3.3578448	0.3148555
43.700	-0.0378950	2.9285533	3.3729732	0.3150813
43.705	-0.0346579	2.7506172	3.3871712	0.3152708
43.710	-0.0322903	2.5864268	3.4005138	0.3154321
43.715	-0.0309683	2.4312852	3.4130580	0.3155759
43.720	-0.0304009	2.2807773	3.4248382	0.3157112
43.725	-0.0301754	2.1322141	3.4358707	0.3158431
43.730	-0.0300469	1.9845189	3.4461625	0.3159734
43.735	-0.0299503	1.8373757	3.4557172	0.3161027
43.740	-0.0297779	1.6908923	3.4645379	0.3162309
43.745	-0.0291766	1.5463065	3.4726309	0.3163558
43.750	-0.0276645	1.4069038	3.4800139	0.3164719
43.755	-0.0251108	1.2774724	3.4867249	0.3165722
43.760	-0.0219517	1.1620516	3.4928237	0.3166522
43.765	-0.0188308	1.0620325	3.4983839	0.3167123
43.770	-0.0160500	0.9764873	3.5034802	0.3167563
43.775	-0.0133740	0.9043249	3.5081822	0.3167876
43.780	-0.0104823	0.8458172	3.5125576	0.3168084
43.785	-0.0073534	0.8020751	3.5166773	0.3168202
43.790	-0.0040737	0.7740501	3.5206176	0.3168252
43.795	-0.0006610	0.7624382	3.5244589	0.3168265
43.800	0.0028873	0.7678980	3.5282847	0.3168271
43.805	0.0065951	0.7911536	3.5321823	0.3168308
43.810	0.0105246	0.8331398	3.5362431	0.3168419
43.815	0.0146293	0.8948299	3.5405630	0.3168652
43.820	0.0186953	0.9765586	3.5452415	0.3169057
43.825	0.0224510	1.0774701	3.5503765	0.3169671
43.830	0.0258080	1.1958253	3.5560598	0.3170511
43.835	0.0288037	1.3297603	3.5623737	0.3171586
43.840	0.0313550	1.4772995	3.5693914	0.3172889
43.845	0.0332888	1.6358384	3.5771742	0.3174392
43.850	0.0345335	1.8021724	3.5857692	0.3176045
43.855	0.0351517	1.9730753	3.5952074	0.3177790
43.860	0.0352575	2.1457540	3.6055044	0.3179571
43.865	0.0349549	2.3179501	3.6166637	0.3181342
43.870	0.0343700	2.4879696	3.6286785	0.3183069
43.875	0.0336629	2.6548203	3.6415355	0.3184732
43.880	0.0329207	2.8181166	3.6552178	0.3186325
43.885	0.0321157	2.9776184	3.6697072	0.3187845
43.890	0.0311719	3.1328311	3.6849833	0.3189284
43.895	0.0300833	3.2830594	3.7010230	0.3190633
43.900	0.0288275	3.4275382	3.7177995	0.3191880
43.905	0.0272715	3.5651210	3.7352811	0.3193012
43.910	0.0253083	3.6940730	3.7534291	0.3194007
43.915	0.0231689	3.8129633	3.7721967	0.3194852
43.920	0.0212568	3.9219174	3.7915339	0.3195563
43.925	0.0195936	4.0221031	3.8113940	0.3196163
43.930	0.0178819	4.1140117	3.8317343	0.3196669
43.935	0.0161133	4.1973848	3.8525128	0.3197085
43.940	0.0145492	4.2725845	3.8736877	0.3197424
43.945	0.0133337	4.3409673	3.8952216	0.3197704
43.950	0.0124269	4.4041452	3.9170843	0.3197943
43.955	0.0118599	4.4637086	3.9392540	0.3198155
43.960	0.0118840	4.5219405	3.9617181	0.3198357
43.965	0.0126705	4.5821604	3.9844783	0.3198574
43.970	0.0140709	4.6477438	4.0075531	0.3198832
43.975	0.0156945	4.7207435	4.0309743	0.3199151
43.980	0.0170187	4.8009726	4.0547786	0.3199536
43.985	0.0175730	4.8858087	4.0789956	0.3199966
43.990	0.0171811	4.9710430	4.1036377	0.3200400
43.995	0.0160218	5.0524730	4.1286965	0.3200797
44.000	0.0145782	5.1275194	4.1541465	0.3201134
44.005	0.0134720	5.1963125	4.1799560	0.3201417
44.010	0.0132374	5.2618173	4.2061014	0.3201673
44.015	0.0141284	5.3289319	4.2325782	0.3201943
44.020	0.0159552	5.4027119	4.2594074	0.3202269
44.025	0.0181833	5.4864364	4.2866302	0.3202690
44.030	0.0203446	5.5809259	4.3142986	0.3203225
44.035	0.0223074	5.6855299	4.3424648	0.3203880
44.040	0.0241145	5.7993796	4.3711770	0.3204655
44.045	0.0258269	5.9218609	4.4004801	0.3205552
44.050	0.0275574	6.0527859	4.4304168	0.3206577
44.055	0.0294395	6.1925708	4.4610302	0.3207746
44.060	0.0314953	6.3420134	4.4923666	0.3209081
44.065	0.0335224	6.5014694	4.5244753	0.3210601
44.070	0.0351552	6.6699012	4.5574037	0.3212297
44.075	0.0362424	6.8450037	4.5911910	0.3214129
44.080	0.0370696	7.0248014	4.6258655	0.3216060
44.085	0.0381049	7.2091668	4.6614504	0.3218091
44.090	0.0397190	7.4000298	4.6979734	0.3220268
44.095	0.0422617	7.6010873	4.7354762	0.3222685
44.100	0.0460677	7.8177151	4.7740232	0.3225493
44.105	0.0511421	8.0561221	4.8137078	0.3228898
44.110	0.0569808	8.3212934	4.8546514	0.3233110
44.115	0.0627528	8.6149400	4.8969919	0.3238273
44.120	0.0677328	8.9349558	4.9408667	0.3244399
44.125	0.0714482	9.2762972	4.9863948	0.3251364
44.130	0.0736758	9.6322139	5.0336661	0.3258933
44.135	0.0744477	9.9954869	5.0827354	0.3266816
44.140	0.0740577	10.3596963	5.1336233	0.3274739
44.145	0.0728292	10.7199363	5.1863224	0.3282492
44.150	0.0709142	11.0724670	5.2408034	0.3289917
44.155	0.0683879	11.4141053	5.2970198	0.3296891
44.160	0.0654556	11.7423565	5.3549110	0.3303330
44.165	0.0623834	12.0558818	5.4144066	0.3309206
44.170	0.0591423	12.3539236	5.4754311	0.3314515
44.175	0.0553564	12.6347318	5.5379027	0.3319231
44.180	0.0506744	12.8947723	5.6017265	0.3323278
44.185	0.0450131	13.1294458	5.6667870	0.3326579
44.190	0.0386724	13.3346844	5.7329474	0.3329110
44.195	0.0323000	13.5087441	5.8000559	0.3330934
44.200	0.0265119	13.6529802	5.8679602	0.3332189
44.205	0.0215280	13.7707980	5.9365197	0.3333027
44.210	0.0171656	13.8656941	6.0056109	0.3333572
44.215	0.0131471	13.9400359	6.0751252	0.3333908
44.220	0.0092415	13.9949438	6.1449627	0.3334093
44.225	0.0051953	14.0303499	6.2150259	0.3334174
44.230	0.0009034	14.0453068	6.2852151	0.3334194
44.235	-0.0033818	14.0392285	6.3554264	0.3334203
44.240	-0.0070944	14.0135357	6.4255583	0.3334247
44.245	-0.0096316	13.9725152	6.4955234	0.3334350
44.250	-0.0105489	13.9230225	6.5652623	0.3334496
44.255	-0.0097328	13.8732816	6.6347531	0.3334644
44.260	-0.0076562	13.8306351	6.7040128	0.3334755
44.265	-0.0053466	13.7987459	6.7730863	0.3334817
44.270	-0.0039821	13.7758673	6.8420228	0.3334849
44.275	-0.0042945	13.7555688	6.9108514	0.3334874
44.280	-0.0063062	13.7295704	6.9795643	0.3334916
44.285	-0.0094919	13.6908256	7.0481153	0.3335009
44.290	-0.0132376	13.6350815	7.1164300	0.3335200
44.295	-0.0171141	13.5606440	7.1844193	0.3335536
44.300	-0.0209125	13.4673838	7.2519894	0.3336061
44.305	-0.0245888	13.3557918	7.3190473	0.3336810
44.310	-0.0281227	13.2265169	7.3855031	0.3337812
44.315	-0.0313818	13.0805822	7.4512709	0.3339088
44.320	-0.0343190	12.9194510	7.5162709	0.3340642
44.325	-0.0371955	12.7440616	7.5804297	0.3342483
44.330	-0.0404106	12.5537327	7.6436742	0.3344650
44.335	-0.0441706	12.3462972	7.7059243	0.3347226
44.340	-0.0484064	12.1192521	7.7670882	0.3350311
44.345	-0.0529045	11.8707873	7.8270633	0.3354006
44.350	-0.0573645	11.6003527	7.8857411	0.3358382
44.355	-0.0613610	11.3091785	7.9430149	0.3363452
44.360	-0.0644469	11.0006345	7.9987895	0.3369142
44.365	-0.0664403	10.6796337	8.0529901	0.3375299
44.370	-0.0674477	10.3512735	8.1055674	0.3381740
44.375	-0.0676632	10.0199139	8.1564954	0.3388298
44.380	-0.0673279	9.6888480	8.2057673	0.3394846
44.385	-0.0667929	9.3599166	8.2533892	0.3401309
44.390	-0.0663887	9.0332888	8.2993722	0.3407681
44.395	-0.0662749	8.7079314	8.3437253	0.3414005
44.400	-0.0665351	8.3822149	8.3864506	0.3420342
44.405	-0.0671560	8.0543373	8.4275420	0.3426764
44.410	-0.0681180	7.7225777	8.4669843	0.3433339
44.415	-0.0694279	7.3852464	8.5047539	0.3440137
44.420	-0.0710553	7.0407113	8.5408187	0.3447228
44.425	-0.0728882	6.6876898	8.5751398	0.3454674
44.430	-0.0746783	6.3257829	8.6076734	0.3462499
44.435	-0.0762517	5.9556270	8.6383770	0.3470684
44.440	-0.0776634	5.5781502	8.6672114	0.3479196
44.445	-0.0790383	5.1938393	8.6941414	0.3488019
44.450	-0.0803751	4.8028779	8.7191332	0.3497150
44.455	-0.0817099	4.4053645	8.7421538	0.3506590
44.460	-0.0831966	4.0009315	8.7631695	0.3516361
44.465	-0.0846507	3.5892861	8.7821451	0.3526484
44.470	-0.0855384	3.1718974	8.7990480	0.3536890
44.475	-0.0855109	2.7523990	8.8138588	0.3547402
44.480	-0.0847376	2.3348647	8.8265769	0.3557816
44.485	-0.0836878	1.9218015	8.8372186	0.3568009
44.490	-0.0826213	1.5139283	8.8458079	0.3577946
44.495	-0.0814090	1.1116438	8.8523718	0.3587614
44.500	-0.0798581	0.7161361	8.8569413	0.3596959
44.505	-0.0779682	0.3290669	8.8595543	0.3605909
44.510	-0.0758412	-0.0481507	8.8602566	0.3614411
44.515	-0.0734669	-0.4143289	8.8591004	0.3622422
44.520	-0.0707104	-0.7679238	8.8561448	0.3629893
44.525	-0.0674722	-1.1068167	8.8514579	0.3636758
44.530	-0.0638862	-1.4289732	8.8451184	0.3642962
44.535	-0.0603303	-1.7336143	8.8372120	0.3648510
44.540	-0.0571562	-2.0217499	8.8278235	0.3653473
44.545	-0.0545320	-2.2956652	8.8170300	0.3657957
44.550	-0.0524011	-2.5579188	8.8048961	0.3662067
44.555	-0.0505122	-2.8103137	8.7914755	0.3665873
44.560	-0.0485227	-3.0531967	8.7768167	0.3669399
44.565	-0.0461531	-3.2853889	8.7609702	0.3672621
44.570	-0.0433641	-3.5049296	8.7439944	0.3675503
44.575	-0.0404773	-3.7105505	8.7259557	0.3678032
44.580	-0.0380437	-3.9031232	8.7069215	0.3680249
44.585	-0.0365148	-4.0859777	8.6869488	0.3682247
44.590	-0.0358835	-4.2635343	8.6660750	0.3684130
44.595	-0.0356260	-4.4389112	8.6443189	0.3685968
44.600	-0.0351696	-4.6125374	8.6216903	0.3687768
44.605	-0.0343159	-4.7829505	8.5982016	0.3689503
44.610	-0.0332400	-4.9486313	8.5738726	0.3691143
44.615	-0.0322094	-5.1091461	8.5487282	0.3692683
44.620	-0.0314154	-5.2651859	8.5227923	0.3694138
44.625	-0.0310045	-5.4182707	8.4960837	0.3695537
44.630	-0.0309417	-5.5701938	8.4686125	0.3696916
44.635	-0.0309890	-5.7220789	8.4403818	0.3698294
44.640	-0.0309802	-5.8740585	8.4113915	0.3699674
44.645	-0.0309391	-6.0259156	8.3816416	0.3701051
44.650	-0.0308978	-6.1775704	8.3511329	0.3702425
44.655	-0.0307011	-6.3286417	8.3198673	0.3703788
44.660	-0.0300692	-6.4776811	8.2878515	0.3705115
44.665	-0.0288934	-6.6222870	8.2551016	0.3706365
44.670	-0.0274185	-6.7603920	8.2216449	0.3707505
44.675	-0.0261442	-6.8917546	8.1875145	0.3708537
44.680	-0.0254286	-7.0182368	8.1527396	0.3709492
44.685	-0.0253048	-7.1426604	8.1173373	0.3710417
44.690	-0.0256643	-7.2676621	8.0813115	0.3711350
44.695	-0.0265021	-7.3956004	8.0446533	0.3712328
44.700	-0.0281228	-7.5295680	8.0073404	0.3713401
44.705	-0.0309337	-7.6744041	7.9693305	0.3714657
44.710	-0.0349841	-7.8360675	7.9305543	0.3716224
44.715	-0.0397195	-8.0192779	7.8909160	0.3718238
44.720	-0.0441960	-8.2250806	7.8503051	0.3720775
44.725	-0.0476771	-8.4503994	7.8086164	0.3723812
44.730	-0.0501090	-8.6902199	7.7657648	0.3727249
44.735	-0.0519546	-8.9405309	7.7216879	0.3730993
44.740	-0.0536937	-9.1996333	7.6763375	0.3735004
44.745	-0.0555826	-9.4676336	7.6296694	0.3739296
44.750	-0.0576446	-9.7453235	7.5816370	0.3743904
44.755	-0.0598301	-10.0334303	7.5321901	0.3748864
44.760	-0.0621401	-10.3325622	7.4812751	0.3754211
44.765	-0.0645013	-10.6431503	7.4288358	0.3759975
44.770	-0.0667099	-10.9649459	7.3748156	0.3766162
44.775	-0.0685214	-11.2966006	7.3191617	0.3772734
44.780	-0.0697033	-11.6355966	7.2618312	0.3779599
44.785	-0.0701501	-11.9785869	7.2027958	0.3786626
44.790	-0.0699640	-12.3222168	7.1420437	0.3793680
44.795	-0.0694039	-12.6640168	7.0795782	0.3800658
44.800	-0.0688372	-13.0030532	7.0154105	0.3807525
44.805	-0.0686045	-13.3401289	6.9495525	0.3814312
44.810	-0.0688157	-13.6771518	6.8820093	0.3821096
44.815	-0.0693187	-14.0159263	6.8127766	0.3827952
44.820	-0.0698785	-14.3573073	6.7418436	0.3834914
44.825	-0.0703779	-14.7012860	6.6691971	0.3841981
44.830	-0.0708797	-15.0477201	6.5948246	0.3849151
44.835	-0.0714268	-15.3967267	6.5187134	0.3856427
44.840	-0.0718323	-15.7480696	6.4408514	0.3863800
44.845	-0.0718685	-16.1004958	6.3612300	0.3871220
44.850	-0.0714977	-16.4521014	6.2798485	0.3878604
44.855	-0.0708564	-16.8012248	6.1967152	0.3885885
44.860	-0.0700555	-17.1468111	6.1118451	0.3893020
44.865	-0.0690157	-17.4878830	6.0252584	0.3899969
44.870	-0.0675753	-17.8228725	5.9369815	0.3906673
44.875	-0.0655637	-18.1493960	5.8470508	0.3913043
44.880	-0.0627744	-18.4641453	5.7555170	0.3918963
44.885	-0.0591312	-18.7631188	5.6624488	0.3924307
44.890	-0.0547241	-19.0423490	5.5679352	0.3928972
44.895	-0.0496072	-19.2982214	5.4720837	0.3932892
44.900	-0.0436949	-19.5270446	5.3750206	0.3936032
44.905	-0.0370382	-19.7250424	5.2768903	0.3938390
44.910	-0.0301145	-19.8897346	5.1778534	0.3940027
44.915	-0.0234444	-20.0210879	5.0780763	0.3941074
44.920	-0.0173244	-20.1210735	4.9777209	0.3941685
44.925	-0.0120712	-20.1931662	4.8769353	0.3942005
44.930	-0.0078670	-20.2420645	4.7758473	0.3942154
44.935	-0.0044129	-20.2721810	4.6745617	0.3942213
44.940	-0.0011865	-20.2859136	4.5731664	0.3942228
44.945	0.0022030	-20.2834207	4.4717431	0.3942232
44.950	0.0059996	-20.2633038	4.3703763	0.3942261
44.955	0.0103469	-20.2232139	4.2691600	0.3942364
44.960	0.0152089	-20.1605382	4.1682006	0.3942607
44.965	0.0203922	-20.0732267	4.0676162	0.3943072
44.970	0.0256889	-19.9602129	3.9675326	0.3943845
44.975	0.0309996	-19.8211845	3.8680791	0.3945010
44.980	0.0362137	-19.6563440	3.7693853	0.3946643
44.985	0.0411019	-19.4667273	3.6715776	0.3948799
44.990	0.0454421	-19.2544781	3.5747746	0.3951497
44.995	0.0492430	-19.0222629	3.4790827	0.3954723
45.000	0.0527008	-18.7722457	3.3845965	0.3958462
45.005	0.0559748	-18.5057187	3.2914015	0.3962709
45.010	0.0590256	-18.2236801	3.1995780	0.3967464
45.015	0.0616338	-17.9277629	3.1091994	0.3972697
45.020	0.0636353	-17.6205402	3.0203287	0.3978336
45.025	0.0651486	-17.3046975	2.9330156	0.3984296
45.030	0.0666939	-16.9813538	2.8473005	0.3990542
45.035	0.0687742	-16.6491183	2.7632243	0.3997137
45.040	0.0714326	-16.3052611	2.6808383	0.4004202
45.045	0.0743608	-15.9477028	2.6002059	0.4011842
45.050	0.0771670	-15.5760809	2.5213965	0.4020095
45.055	0.0795647	-15.1916963	2.4444770	0.4028922
45.060	0.0814126	-14.7968994	2.3695055	0.4038234
45.065	0.0826556	-14.3945221	2.2965270	0.4047906
45.070	0.0834077	-13.9872518	2.2255725	0.4057814
45.075	0.0839896	-13.5767099	2.1566626	0.4067882
45.080	0.0846628	-13.1630898	2.0898131	0.4078102
45.085	0.0854021	-12.7460056	2.0250404	0.4088493
45.090	0.0860448	-12.3255321	1.9623616	0.4099054
45.095	0.0864664	-11.9024484	1.9017916	0.4109746
45.100	0.0866237	-11.4779449	1.8433406	0.4120511
45.105	0.0864722	-11.0534272	1.7870122	0.4131276
45.110	0.0858131	-10.6308975	1.7328014	0.4141940
45.115	0.0844491	-10.2133295	1.6806908	0.4152356
45.120	0.0823831	-9.8041737	1.6306471	0.4162358
45.125	0.0796458	-9.4067979	1.5826196	0.4171793
45.130	0.0761597	-9.0246848	1.5365409	0.4180519
45.135	0.0719481	-8.6614503	1.4923256	0.4188407
45.140	0.0671844	-8.3202278	1.4498714	0.4195370
45.145	0.0621343	-8.0030739	1.4090631	0.4201387
45.150	0.0571187	-7.7106060	1.3697789	0.4206506
45.155	0.0524228	-7.4419556	1.3318975	0.4210825
45.160	0.0481854	-7.1952141	1.2953046	0.4214468
45.165	0.0444073	-6.9681306	1.2598962	0.4217554
45.170	0.0408694	-6.7589894	1.2255784	0.4220171
45.175	0.0372215	-6.5674714	1.1922623	0.4222367
45.180	0.0332618	-6.3946109	1.1598571	0.4224157
45.185	0.0291746	-6.2414857	1.1282668	0.4225564
45.190	0.0253273	-6.1078200	1.0973936	0.4226636
45.195	0.0219067	-5.9919787	1.0671441	0.4227442
45.200	0.0187237	-5.8923327	1.0374333	0.4228039
45.205	0.0154953	-5.8084105	1.0081814	0.4228463
45.210	0.0122832	-5.7402836	0.9793097	0.4228744
45.215	0.0095004	-5.6868593	0.9507419	0.4228917
45.220	0.0074239	-5.6453525	0.9224113	0.4229022
45.225	0.0059523	-5.6125475	0.8942666	0.4229087
45.230	0.0049720	-5.5857557	0.8662708	0.4229130
45.235	0.0046695	-5.5621098	0.8384012	0.4229164
45.240	0.0054310	-5.5373383	0.8106525	0.4229200
45.245	0.0075041	-5.5056149	0.7830451	0.4229262
45.250	0.0107549	-5.4608347	0.7556290	0.4229386
45.255	0.0148144	-5.3981260	0.7284816	0.4229627
45.260	0.0192378	-5.3146132	0.7016998	0.4230050
45.265	0.0234850	-5.2098357	0.6753887	0.4230712
45.270	0.0270521	-5.0858934	0.6496493	0.4231635
45.275	0.0296175	-4.9469113	0.6245673	0.4232791
45.280	0.0311859	-4.7977911	0.6002056	0.4234120
45.285	0.0320981	-4.6425870	0.5766046	0.4235559
45.290	0.0326166	-4.4838740	0.5537885	0.4237064
45.295	0.0327559	-4.3235479	0.5317699	0.4238599
45.300	0.0324734	-4.1635732	0.5105521	0.4240128
45.305	0.0316422	-4.0063298	0.4901273	0.4241605
45.310	0.0301051	-3.8548944	0.4704743	0.4242976
45.315	0.0280169	-3.7123500	0.4515562	0.4244191
45.320	0.0257082	-3.5805892	0.4333238	0.4245230
45.325	0.0232842	-3.4604353	0.4157213	0.4246095
45.330	0.0207094	-3.3525410	0.3986888	0.4246793
45.335	0.0180671	-3.2574416	0.3821639	0.4247335
45.340	0.0156430	-3.1747675	0.3660833	0.4247746
45.345	0.0136628	-3.1028951	0.3503892	0.4248056
45.350	0.0120605	-3.0398087	0.3350324	0.4248294
45.355	0.0105024	-2.9844732	0.3199717	0.4248478
45.360	0.0085512	-2.9377443	0.3051662	0.4248610
45.365	0.0059465	-2.9021887	0.2905663	0.4248688
45.370	0.0026414	-2.8811268	0.2761081	0.4248718
45.375	-0.0012637	-2.8777478	0.2617109	0.4248724
45.380	-0.0055752	-2.8945202	0.2472802	0.4248748
45.385	-0.0100477	-2.9328355	0.2327118	0.4248843
45.390	-0.0145561	-2.9931765	0.2178968	0.4249068
45.395	-0.0191582	-3.0758609	0.2027242	0.4249484
45.400	-0.0241673	-3.1821166	0.1870792	0.4250167
45.405	-0.0300286	-3.3150320	0.1708364	0.4251235
45.410	-0.0368573	-3.4790695	0.1538511	0.4252859
45.415	-0.0442189	-3.6779088	0.1359587	0.4255240
45.420	-0.0514939	-3.9126445	0.1169823	0.4258550
45.425	-0.0583427	-4.1820189	0.0967456	0.4262902
45.430	-0.0646786	-4.4837287	0.0750813	0.4268354
45.435	-0.0704434	-4.8151153	0.0518342	0.4274925
45.440	-0.0756013	-5.1732899	0.0268631	0.4282598
45.445	-0.0801416	-5.5552493	0.0000418	0.4291320
45.450	-0.0839093	-5.9575841	-0.0287403	0.4300995
45.455	-0.0865853	-6.3757221	-0.0595736	0.4311441
45.460	-0.0877437	-6.8032640	-0.0925210	0.4322360
45.465	-0.0870367	-7.2319130	-0.1276090	0.4333336
45.470	-0.0844717	-7.6525375	-0.1648201	0.4343907
45.475	-0.0803647	-8.0567988	-0.2040934	0.4353675
45.480	-0.0750412	-8.4379318	-0.2453303	0.4362362
45.485	-0.0687059	-8.7904717	-0.2884013	0.4369801
45.490	-0.0616430	-9.1101523	-0.3331528	0.4375923
45.495	-0.0544014	-9.3947513	-0.3794151	0.4380780
45.500	-0.0476076	-9.6449284	-0.4270143	0.4384535
45.505	-0.0416027	-9.8637167	-0.4757859	0.4387408
45.510	-0.0363774	-10.0549630	-0.5255826	0.4389602
45.515	-0.0316049	-10.2216898	-0.5762742	0.4391271
45.520	-0.0267182	-10.3647273	-0.6277403	0.4392502
45.525	-0.0212620	-10.4823988	-0.6798581	0.4393340
45.530	-0.0151435	-10.5716834	-0.7324933	0.4393829
45.535	-0.0086789	-10.6301079	-0.7854978	0.4394048
45.540	-0.0023932	-10.6572621	-0.8387162	0.4394106
45.545	0.0032936	-10.6550539	-0.8919970	0.4394118
45.550	0.0082053	-10.6268529	-0.9452018	0.4394174
45.555	0.0123708	-10.5763900	-0.9982099	0.4394333
45.560	0.0158406	-10.5072015	-1.0509188	0.4394623
45.565	0.0185759	-10.4227950	-1.1032438	0.4395051
45.570	0.0206589	-10.3265716	-1.1551172	0.4395606
45.575	0.0224063	-10.2209542	-1.2064861	0.4396273
45.580	0.0240932	-10.1069142	-1.2573057	0.4397051
45.585	0.0258496	-9.9844295	-1.3075341	0.4397949
45.590	0.0276422	-9.8532409	-1.3571283	0.4398978
45.595	0.0292594	-9.7136898	-1.4060456	0.4400142
45.600	0.0305494	-9.5670087	-1.4542473	0.4401428
45.605	0.0316266	-9.4145221	-1.5017012	0.4402817
45.610	0.0327265	-9.2566960	-1.5483792	0.4404305
45.615	0.0339125	-9.0932637	-1.5942541	0.4405901
45.620	0.0349603	-8.9243531	-1.6392982	0.4407606
45.625	0.0357066	-8.7510425	-1.6834866	0.4409401
45.630	0.0363699	-8.5742749	-1.7267999	0.4411267
45.635	0.0373450	-8.3934892	-1.7692193	0.4413220
45.640	0.0388215	-8.2066910	-1.8107198	0.4415305
45.645	0.0405203	-8.0121054	-1.8512668	0.4417568
45.650	0.0419875	-7.8097550	-1.8908214	0.4420014
45.655	0.0431540	-7.6009455	-1.9293482	0.4422619
45.660	0.0442403	-7.3866111	-1.9668171	0.4425364
45.665	0.0453058	-7.1669994	-2.0032011	0.4428245
45.670	0.0461513	-6.9427009	-2.0384754	0.4431251
45.675	0.0465872	-6.7152597	-2.0726203	0.4434341
45.680	0.0467957	-6.4862381	-2.1056240	0.4437474
45.685	0.0471923	-6.2557324	-2.1374789	0.4440648
45.690	0.0479383	-6.0224245	-2.1681743	0.4443899
45.695	0.0488461	-5.7850606	-2.1976930	0.4447265
45.700	0.0495682	-5.5436995	-2.2260149	0.4450745
45.705	0.0498461	-5.2998861	-2.2531239	0.4454296
45.710	0.0496798	-5.0557990	-2.2790131	0.4457855
45.715	0.0493514	-4.8129251	-2.3036849	0.4461379
45.720	0.0491588	-4.5713288	-2.3271456	0.4464865
45.725	0.0491479	-4.3302316	-2.3493995	0.4468337
45.730	0.0493034	-4.0887796	-2.3704470	0.4471820
45.735	0.0497640	-3.8458168	-2.3902835	0.4475346
45.740	0.0506242	-3.5996147	-2.4088971	0.4478967
45.745	0.0516161	-3.3488702	-2.4262683	0.4482723
45.750	0.0522293	-3.0941893	-2.4423759	0.4486598
45.755	0.0520677	-2.8384011	-2.4572074	0.4490506
45.760	0.0511268	-2.5853166	-2.4707667	0.4494332
45.765	0.0496890	-2.3380658	-2.4830751	0.4497985
45.770	0.0480169	-2.0984421	-2.4941664	0.4501416
45.775	0.0462469	-1.8672601	-2.5040807	0.4504609
45.780	0.0444921	-1.6447226	-2.5128606	0.4507569
45.785	0.0430544	-1.4300148	-2.5205475	0.4510323
45.790	0.0423384	-1.2205890	-2.5271740	0.4512943
45.795	0.0426914	-1.0120534	-2.5327556	0.4515541
45.800	0.0441275	-0.7991300	-2.5372835	0.4518250
45.805	0.0462201	-0.5775526	-2.5407252	0.4521184
45.810	0.0484300	-0.3454232	-2.5430327	0.4524404
45.815	0.0505123	-0.1027670	-2.5441532	0.4527923
45.820	0.0525353	0.1499573	-2.5440352	0.4531740
45.825	0.0546170	0.4127483	-2.5426284	0.4535867
45.830	0.0567257	0.6858161	-2.5398820	0.4540322
45.835	0.0587751	0.9690818	-2.5357448	0.4545117
45.840	0.0607363	1.2621836	-2.5301666	0.4550250
45.845	0.0626561	1.5648035	-2.5230991	0.4555722
45.850	0.0646113	1.8769269	-2.5144948	0.4561542
45.855	0.0665384	2.1985718	-2.5043061	0.4567723
45.860	0.0681246	2.5288328	-2.4924876	0.4574240
45.865	0.0689163	2.8649256	-2.4790032	0.4580987
45.870	0.0686757	3.2023700	-2.4638349	0.4587789
45.875	0.0676729	3.5367649	-2.4469871	0.4594469
45.880	0.0664583	3.8657216	-2.4284809	0.4600933
45.885	0.0653970	4.1890968	-2.4083438	0.4607180
45.890	0.0645103	4.5076944	-2.3866018	0.4613244
45.895	0.0636150	4.8219216	-2.3632778	0.4619142
45.900	0.0625492	5.1313392	-2.3383946	0.4624861
45.905	0.0611732	5.4347682	-2.3119794	0.4630362
45.910	0.0592929	5.7302114	-2.2840669	0.4635577
45.915	0.0570247	6.0154805	-2.2547027	0.4640440
45.920	0.0546241	6.2892994	-2.2239407	0.4644921
45.925	0.0520432	6.5509011	-2.1918402	0.4649011
45.930	0.0490945	6.7989413	-2.1584656	0.4652689
45.935	0.0457928	7.0316522	-2.1238892	0.4655928
45.940	0.0422840	7.2476604	-2.0881909	0.4658719
45.945	0.0385945	7.4460148	-2.0514567	0.4661075
45.950	0.0346144	7.6255596	-2.0137778	0.4663006
45.955	0.0303420	7.7848652	-1.9752517	0.4664528
45.960	0.0259152	7.9228361	-1.9359824	0.4665672
45.965	0.0214505	8.0390005	-1.8960778	0.4666486
45.970	0.0169633	8.1332103	-1.8556473	0.4667023
45.975	0.0124090	8.2052460	-1.8148012	0.4667341
45.980	0.0077943	8.2547947	-1.7736511	0.4667495
45.985	0.0033195	8.2820514	-1.7323090	0.4667546
45.990	-0.0006887	8.2885036	-1.6908826	0.4667555
45.995	-0.0040311	8.2769284	-1.6494690	0.4667567
46.000	-0.0067621	8.2504581	-1.6081505	0.4667611
46.005	-0.0091540	8.2114238	-1.5669958	0.4667704
46.010	-0.0113673	8.1610953	-1.5260645	0.4667857
46.015	-0.0132648	8.1006851	-1.4854101	0.4668077
46.020	-0.0146856	8.0321368	-1.4450780	0.4668358
46.025	-0.0157210	7.9575646	-1.4051038	0.4668691
46.030	-0.0166173	7.8782550	-1.3655142	0.4669067
46.035	-0.0175573	7.7944419	-1.3263325	0.4669487
46.040	-0.0185673	7.7058465	-1.2875818	0.4669956
46.045	-0.0194519	7.6126044	-1.2492856	0.4670475
