 
PGA:,  0.15 g
PGV:,  36.67 cm/s
PGD:,  60.09 cm
Arias Intensity:,  83.38 cm/s
Significant duration:,  26.27 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
53.805	0.0016171	12.9903545	-7.8395512	0.9358868
53.810	-0.0006178	12.9928053	-7.7745933	0.9358869
53.815	-0.0036334	12.9823793	-7.7096554	0.9358876
53.820	-0.0069887	12.9563286	-7.6448086	0.9358904
53.825	-0.0100022	12.9146585	-7.5801311	0.9358973
53.830	-0.0125742	12.8592900	-7.5156963	0.9359092
53.835	-0.0149295	12.7918373	-7.4515685	0.9359268
53.840	-0.0170434	12.7134238	-7.3878053	0.9359506
53.845	-0.0187696	12.6255922	-7.3244578	0.9359803
53.850	-0.0201260	12.5302007	-7.2615683	0.9360152
53.855	-0.0212336	12.4287663	-7.1991709	0.9360548
53.860	-0.0219378	12.3228884	-7.1372917	0.9360979
53.865	-0.0218653	12.2154613	-7.0759459	0.9361422
53.870	-0.0207839	12.1108642	-7.0151300	0.9361842
53.875	-0.0188001	12.0137846	-6.9548184	0.9362205
53.880	-0.0159851	11.9284739	-6.8949628	0.9362487
53.885	-0.0123953	11.8588708	-6.8354944	0.9362676
53.890	-0.0084859	11.8076597	-6.7763281	0.9362780
53.895	-0.0047165	11.7752809	-6.7173707	0.9362824
53.900	-0.0009433	11.7614003	-6.6585290	0.9362834
53.905	0.0029882	11.7664155	-6.5997095	0.9362839
53.910	0.0061509	11.7888291	-6.5408214	0.9362860
53.915	0.0083639	11.8244267	-6.4817882	0.9362910
53.920	0.0103685	11.8703678	-6.4225513	0.9362992
53.925	0.0119597	11.9251277	-6.3630625	0.9363108
53.930	0.0123491	11.9847450	-6.3032878	0.9363244
53.935	0.0116084	12.0435009	-6.2432172	0.9363377
53.940	0.0104147	12.0975127	-6.1828647	0.9363490
53.945	0.0088256	12.1446997	-6.1222592	0.9363576
53.950	0.0067200	12.1828253	-6.0614403	0.9363633
53.955	0.0043612	12.2100019	-6.0004583	0.9363662
53.960	0.0024598	12.2267302	-5.9393664	0.9363674
53.965	0.0012674	12.2358711	-5.8782099	0.9363677
53.970	0.0008163	12.2409814	-5.8170178	0.9363678
53.975	0.0008060	12.2449601	-5.7558030	0.9363679
53.980	0.0007282	12.2487227	-5.6945687	0.9363679
53.985	0.0004506	12.2516135	-5.6333179	0.9363680
53.990	0.0001566	12.2531027	-5.5720561	0.9363680
53.995	0.0000242	12.2535463	-5.5107895	0.9363680
54.000	0.0001457	12.2539631	-5.4495207	0.9363680
54.005	0.0003901	12.2552771	-5.3882476	0.9363680
54.010	0.0004370	12.2573056	-5.3269662	0.9363680
54.015	0.0003177	12.2591565	-5.2656750	0.9363680
54.020	0.0000999	12.2601806	-5.2043767	0.9363680
54.025	-0.0005246	12.2591390	-5.1430784	0.9363681
54.030	-0.0018212	12.2533860	-5.0817971	0.9363682
54.035	-0.0034215	12.2405282	-5.0205623	0.9363689
54.040	-0.0049398	12.2200219	-4.9594109	0.9363706
54.045	-0.0065306	12.1918907	-4.8983811	0.9363737
54.050	-0.0083773	12.1553293	-4.8375131	0.9363789
54.055	-0.0103320	12.1094449	-4.7768511	0.9363871
54.060	-0.0120450	12.0545653	-4.7164411	0.9363987
54.065	-0.0134168	11.9921202	-4.6563244	0.9364137
54.070	-0.0147119	11.9231346	-4.5965363	0.9364320
54.075	-0.0160228	11.8477578	-4.5371090	0.9364539
54.080	-0.0170997	11.7665247	-4.4780733	0.9364793
54.085	-0.0176921	11.6811978	-4.4194540	0.9365072
54.090	-0.0178277	11.5940856	-4.3612658	0.9365364
54.095	-0.0174972	11.5074513	-4.3035120	0.9365652
54.100	-0.0165732	11.4238938	-4.2461836	0.9365921
54.105	-0.0151082	11.3461952	-4.1892584	0.9366153
54.110	-0.0134061	11.2762639	-4.1327022	0.9366341
54.115	-0.0113815	11.2154724	-4.0764729	0.9366484
54.120	-0.0088675	11.1658117	-4.0205197	0.9366581
54.125	-0.0062623	11.1287059	-3.9647834	0.9366635
54.130	-0.0040428	11.1034328	-3.9092030	0.9366661
54.135	-0.0023680	11.0877104	-3.8537252	0.9366671
54.140	-0.0011127	11.0791742	-3.7983080	0.9366674
54.145	-0.0003738	11.0755285	-3.7429212	0.9366675
54.150	-0.0001867	11.0741538	-3.6875470	0.9366675
54.155	-0.0003967	11.0727230	-3.6321798	0.9366675
54.160	-0.0011362	11.0689636	-3.5768256	0.9366675
54.165	-0.0022392	11.0606855	-3.5215015	0.9366678
54.170	-0.0034883	11.0466388	-3.4662332	0.9366686
54.175	-0.0049989	11.0258240	-3.4110520	0.9366703
54.180	-0.0068595	10.9967413	-3.3559956	0.9366737
54.185	-0.0088265	10.9582714	-3.3011081	0.9366794
54.190	-0.0105686	10.9107050	-3.2464356	0.9366882
54.195	-0.0119082	10.8555809	-3.1920199	0.9366999
54.200	-0.0130188	10.7944476	-3.1378948	0.9367143
54.205	-0.0143423	10.7273445	-3.0840903	0.9367316
54.210	-0.0160021	10.6529247	-3.0306397	0.9367530
54.215	-0.0174505	10.5708822	-2.9775802	0.9367789
54.220	-0.0183906	10.4829820	-2.9249455	0.9368086
54.225	-0.0191981	10.3907958	-2.8727611	0.9368412
54.230	-0.0202877	10.2939569	-2.8210492	0.9368773
54.235	-0.0215330	10.1913915	-2.7698358	0.9369177
54.240	-0.0225092	10.0833780	-2.7191489	0.9369626
54.245	-0.0231258	9.9714581	-2.6690118	0.9370107
54.250	-0.0235775	9.8569182	-2.6194408	0.9370611
54.255	-0.0237828	9.7407672	-2.5704466	0.9371129
54.260	-0.0233988	9.6250544	-2.5220321	0.9371643
54.265	-0.0221921	9.5132428	-2.4741863	0.9372124
54.270	-0.0200613	9.4096162	-2.4268792	0.9372537
54.275	-0.0170022	9.3187180	-2.3800584	0.9372857
54.280	-0.0132055	9.2446339	-2.3336500	0.9373071
54.285	-0.0089148	9.1903839	-2.2875624	0.9373188
54.290	-0.0044120	9.1577000	-2.2416922	0.9373234
54.295	0.0000959	9.1471147	-2.1959302	0.9373243
54.300	0.0046736	9.1588119	-2.1501654	0.9373253
54.305	0.0091144	9.1926271	-2.1042868	0.9373301
54.310	0.0131916	9.2473326	-2.0581869	0.9373420
54.315	0.0170736	9.3215582	-2.0117646	0.9373635
54.320	0.0208401	9.4145415	-1.9649244	0.9373971
54.325	0.0239876	9.5244813	-1.9175768	0.9374437
54.330	0.0261224	9.6473760	-1.8696472	0.9375018
54.335	0.0272719	9.7783253	-1.8210829	0.9375677
54.340	0.0276369	9.9129890	-1.7718547	0.9376374
54.345	0.0273491	10.0478421	-1.7219526	0.9377072
54.350	0.0263907	10.1796389	-1.6713839	0.9377740
54.355	0.0247812	10.3051381	-1.6201719	0.9378345
54.360	0.0227490	10.4217059	-1.5683548	0.9378868
54.365	0.0205496	10.5278958	-1.5159808	0.9379302
54.370	0.0182585	10.6230726	-1.4631034	0.9379651
54.375	0.0159418	10.7069487	-1.4097783	0.9379923
54.380	0.0139574	10.7802766	-1.3560603	0.9380130
54.385	0.0125051	10.8451759	-1.3019966	0.9380293
54.390	0.0116493	10.9044146	-1.2476227	0.9380428
54.395	0.0114129	10.9609745	-1.1929592	0.9380550
54.400	0.0115350	11.0172542	-1.1380136	0.9380672
54.405	0.0117302	11.0743121	-1.0827847	0.9380797
54.410	0.0120000	11.1325104	-1.0272677	0.9380927
54.415	0.0128237	11.1933906	-0.9714529	0.9381070
54.420	0.0143771	11.2601005	-0.9153192	0.9381241
54.425	0.0162392	11.3351869	-0.8588310	0.9381459
54.430	0.0179536	11.4190446	-0.8019454	0.9381729
54.435	0.0195525	11.5110283	-0.7446202	0.9382055
54.440	0.0212707	11.6111472	-0.6868148	0.9382441
54.445	0.0227424	11.7190892	-0.6284892	0.9382889
54.450	0.0235849	11.8327069	-0.5696097	0.9383385
54.455	0.0238169	11.9489599	-0.5101555	0.9383904
54.460	0.0233936	12.0647438	-0.4501212	0.9384419
54.465	0.0220612	12.1762217	-0.3895188	0.9384896
54.470	0.0199652	12.2792913	-0.3283801	0.9385306
54.475	0.0171047	12.3702052	-0.2667563	0.9385625
54.480	0.0135618	12.4454149	-0.2047173	0.9385845
54.485	0.0097444	12.5025734	-0.1423473	0.9385974
54.490	0.0059609	12.5410907	-0.0797381	0.9386034
54.495	0.0021964	12.5610965	-0.0169827	0.9386053
54.500	-0.0016347	12.5624742	0.0458263	0.9386056
54.505	-0.0052639	12.5455554	0.1085963	0.9386070
54.510	-0.0085181	12.5117550	0.1712396	0.9386117
54.515	-0.0112823	12.4631946	0.2336770	0.9386209
54.520	-0.0133944	12.4026750	0.2958417	0.9386351
54.525	-0.0150265	12.3329727	0.3576808	0.9386538
54.530	-0.0163195	12.2560966	0.4191535	0.9386765
54.535	-0.0171338	12.1740526	0.4802288	0.9387024
54.540	-0.0174885	12.0891415	0.5408868	0.9387301
54.545	-0.0176443	12.0029782	0.6011171	0.9387586
54.550	-0.0178646	11.9158926	0.6609143	0.9387877
54.555	-0.0180446	11.8278253	0.7202736	0.9388175
54.560	-0.0180799	11.7392300	0.7791912	0.9388477
54.565	-0.0182385	11.6501591	0.8376647	0.9388782
54.570	-0.0184722	11.5601261	0.8956904	0.9389093
54.575	-0.0183183	11.4698975	0.9532655	0.9389406
54.580	-0.0175970	11.3818154	1.0103948	0.9389704
54.585	-0.0165760	11.2980062	1.0670943	0.9389974
54.590	-0.0154860	11.2193741	1.1233878	0.9390211
54.595	-0.0141807	11.1466165	1.1793027	0.9390415
54.600	-0.0125210	11.0811305	1.2348721	0.9390581
54.605	-0.0108893	11.0237167	1.2901342	0.9390708
54.610	-0.0096896	10.9732468	1.3451266	0.9390806
54.615	-0.0087910	10.9279232	1.3998796	0.9390885
54.620	-0.0080018	10.8867390	1.4544162	0.9390950
54.625	-0.0075047	10.8487093	1.5087548	0.9391006
54.630	-0.0075555	10.8117742	1.5629060	0.9391058
54.635	-0.0080512	10.7734987	1.6168692	0.9391115
54.640	-0.0086623	10.7325088	1.6706342	0.9391179
54.645	-0.0092058	10.6886874	1.7241872	0.9391253
54.650	-0.0097802	10.6421242	1.7775143	0.9391336
54.655	-0.0103240	10.5928184	1.8306016	0.9391430
54.660	-0.0106944	10.5412706	1.8834368	0.9391532
54.665	-0.0108082	10.4885354	1.9360113	0.9391639
54.670	-0.0107596	10.4356405	1.9883218	0.9391746
54.675	-0.0105679	10.3833347	2.0403692	0.9391851
54.680	-0.0102308	10.3323258	2.0921584	0.9391951
54.685	-0.0099777	10.2827644	2.1436961	0.9392046
54.690	-0.0100525	10.2336403	2.1949871	0.9392138
54.695	-0.0103441	10.1836176	2.2460303	0.9392234
54.700	-0.0107057	10.1319932	2.2968193	0.9392337
54.705	-0.0112037	10.0782605	2.3473449	0.9392448
54.710	-0.0118555	10.0217077	2.3975948	0.9392571
54.715	-0.0122396	9.9626143	2.4475556	0.9392705
54.720	-0.0120757	9.9029808	2.4972196	0.9392842
54.725	-0.0117749	9.8444871	2.5465883	0.9392973
54.730	-0.0117643	9.7867571	2.5956664	0.9393101
54.735	-0.0117437	9.7291037	2.6444561	0.9393229
54.740	-0.0113485	9.6724701	2.6929600	0.9393352
54.745	-0.0107167	9.6183550	2.7411871	0.9393464
54.750	-0.0100186	9.5675017	2.7891517	0.9393564
54.755	-0.0091564	9.5204750	2.8368716	0.9393649
54.760	-0.0080158	9.4783603	2.8843687	0.9393717
54.765	-0.0067083	9.4422495	2.9316703	0.9393768
54.770	-0.0054140	9.4125196	2.9788072	0.9393802
54.775	-0.0042199	9.3888925	3.0258107	0.9393824
54.780	-0.0032515	9.3705689	3.0727094	0.9393837
54.785	-0.0025259	9.3563996	3.1195268	0.9393845
54.790	-0.0018690	9.3456209	3.1662818	0.9393850
54.795	-0.0013058	9.3378347	3.2129905	0.9393852
54.800	-0.0009532	9.3322946	3.2596658	0.9393853
54.805	-0.0008264	9.3279301	3.3063164	0.9393854
54.810	-0.0007342	9.3241028	3.3529464	0.9393854
54.815	-0.0005015	9.3210724	3.3995594	0.9393855
54.820	-0.0005455	9.3185046	3.4461583	0.9393855
54.825	-0.0009209	9.3149082	3.4927419	0.9393856
54.830	-0.0012270	9.3096406	3.5393032	0.9393857
54.835	-0.0014930	9.3029699	3.5858348	0.9393858
54.840	-0.0020552	9.2942678	3.6323279	0.9393861
54.845	-0.0030113	9.2818421	3.6787681	0.9393867
54.850	-0.0043534	9.2637801	3.7251322	0.9393880
54.855	-0.0061197	9.2380948	3.7713869	0.9393907
54.860	-0.0083555	9.2025944	3.8174886	0.9393956
54.865	-0.0110107	9.1550988	3.8633828	0.9394044
54.870	-0.0139713	9.0938303	3.9090051	0.9394191
54.875	-0.0172334	9.0173008	3.9542830	0.9394418
54.880	-0.0206594	8.9243687	3.9991371	0.9394752
54.885	-0.0239714	8.8149117	4.0434853	0.9395215
54.890	-0.0269851	8.6899408	4.0872475	0.9395817
54.895	-0.0297201	8.5508713	4.1303495	0.9396562
54.900	-0.0320293	8.3994308	4.1727253	0.9397444
54.905	-0.0337103	8.2382043	4.2143194	0.9398443
54.910	-0.0352989	8.0689594	4.2550873	0.9399544
54.915	-0.0369362	7.8918030	4.2949892	0.9400750
54.920	-0.0380274	7.7079550	4.3339886	0.9402048
54.925	-0.0387786	7.5195883	4.3720574	0.9403411
54.930	-0.0396905	7.3271428	4.4091743	0.9404834
54.935	-0.0405029	7.1304686	4.4453183	0.9406320
54.940	-0.0410025	6.9305767	4.4804709	0.9407854
54.945	-0.0413211	6.7286781	4.5146190	0.9409420
54.950	-0.0416384	6.5252197	4.5477538	0.9411010
54.955	-0.0419657	6.3201806	4.5798673	0.9412625
54.960	-0.0421284	6.1139399	4.6109526	0.9414259
54.965	-0.0421611	5.9072199	4.6410055	0.9415900
54.970	-0.0421742	5.7003875	4.6700245	0.9417543
54.975	-0.0421421	5.4936017	4.6980095	0.9419185
54.980	-0.0422345	5.2866681	4.7249601	0.9420830
54.985	-0.0424499	5.0789797	4.7508743	0.9422487
54.990	-0.0424379	4.8707923	4.7757487	0.9424152
54.995	-0.0421022	4.6634577	4.7995843	0.9425803
55.000	-0.0414136	4.4586352	4.8223895	0.9427414
55.005	-0.0403223	4.2581779	4.8441816	0.9428958
55.010	-0.0388968	4.0638929	4.8649868	0.9430408
55.015	-0.0370187	3.8777101	4.8848408	0.9431740
55.020	-0.0344317	3.7024780	4.9037912	0.9432921
55.025	-0.0312696	3.5413455	4.9219008	0.9433921
55.030	-0.0278570	3.3963375	4.9392450	0.9434731
55.035	-0.0241781	3.2687214	4.9559076	0.9435360
55.040	-0.0201312	3.1600527	4.9719796	0.9435817
55.045	-0.0157938	3.0719466	4.9875596	0.9436120
55.050	-0.0111418	3.0058870	5.0027542	0.9436292
55.055	-0.0062741	2.9631745	5.0176768	0.9436368
55.060	-0.0015389	2.9440131	5.0324448	0.9436387
55.065	0.0027194	2.9469084	5.0471721	0.9436392
55.070	0.0065090	2.9695410	5.0619632	0.9436415
55.075	0.0099071	3.0098015	5.0769116	0.9436480
55.080	0.0127598	3.0653921	5.0920996	0.9436600
55.085	0.0151544	3.1338517	5.1075977	0.9436781
55.090	0.0173658	3.2136075	5.1234663	0.9437027
55.095	0.0191898	3.3032602	5.1397585	0.9437336
55.100	0.0204183	3.4003992	5.1565176	0.9437699
55.105	0.0208996	3.5017313	5.1737730	0.9438094
55.110	0.0207387	3.6038492	5.1915369	0.9438494
55.115	0.0204286	3.7048121	5.2098086	0.9438886
55.120	0.0200124	3.8039935	5.2285806	0.9439264
55.125	0.0192641	3.9003192	5.2478414	0.9439620
55.130	0.0181188	3.9920008	5.2675722	0.9439943
55.135	0.0168542	4.0777722	5.2877466	0.9440226
55.140	0.0157879	4.1578270	5.3083356	0.9440473
55.145	0.0148060	4.2328584	5.3293123	0.9440689
55.150	0.0137794	4.3029640	5.3506519	0.9440878
55.155	0.0126998	4.3679044	5.3723290	0.9441040
55.160	0.0114238	4.4270677	5.3943165	0.9441175
55.165	0.0096667	4.4787921	5.4165811	0.9441279
55.170	0.0073668	4.5205668	5.4390795	0.9441347
55.175	0.0046827	4.5501184	5.4617562	0.9441382
55.180	0.0018291	4.5660887	5.4845467	0.9441394
55.185	-0.0009074	4.5683491	5.5073828	0.9441396
55.190	-0.0034733	4.5576055	5.5301977	0.9441402
55.195	-0.0055589	4.5354541	5.5529304	0.9441421
55.200	-0.0068545	4.5050102	5.5755315	0.9441457
55.205	-0.0076827	4.4693577	5.5979674	0.9441506
55.210	-0.0084046	4.4299036	5.6202156	0.9441566
55.215	-0.0088400	4.3876110	5.6422594	0.9441635
55.220	-0.0088873	4.3441347	5.6640888	0.9441708
55.225	-0.0088645	4.3005985	5.6857006	0.9441780
55.230	-0.0089657	4.2568700	5.7070943	0.9441854
55.235	-0.0089665	4.2128913	5.7282687	0.9441928
55.240	-0.0087407	4.1694644	5.7492245	0.9442001
55.245	-0.0084581	4.1272845	5.7699664	0.9442069
55.250	-0.0082464	4.0863168	5.7905004	0.9442134
55.255	-0.0080685	4.0463045	5.8108320	0.9442195
55.260	-0.0078122	4.0073572	5.8309661	0.9442253
55.265	-0.0077491	3.9691933	5.8509075	0.9442309
55.270	-0.0078288	3.9309887	5.8706580	0.9442365
55.275	-0.0076506	3.8930255	5.8902180	0.9442421
55.280	-0.0074348	3.8560285	5.9095906	0.9442473
55.285	-0.0072490	3.8200165	5.9287807	0.9442523
55.290	-0.0070260	3.7850071	5.9477933	0.9442570
55.295	-0.0068990	3.7508561	5.9666330	0.9442615
55.300	-0.0070690	3.7165997	5.9853016	0.9442660
55.305	-0.0077822	3.6801771	6.0037935	0.9442711
55.310	-0.0092089	3.6385062	6.0220903	0.9442778
55.315	-0.0113209	3.5881567	6.0401569	0.9442877
55.320	-0.0138052	3.5265348	6.0579436	0.9443024
55.325	-0.0166045	3.4519550	6.0753899	0.9443239
55.330	-0.0198519	3.3625456	6.0924261	0.9443549
55.335	-0.0233786	3.2565227	6.1089738	0.9443983
55.340	-0.0267838	3.1334994	6.1249488	0.9444567
55.345	-0.0299136	2.9944490	6.1402687	0.9445312
55.350	-0.0330704	2.8399807	6.1548548	0.9446231
55.355	-0.0363547	2.6697157	6.1686290	0.9447347
55.360	-0.0396794	2.4832422	6.1815114	0.9448685
55.365	-0.0429925	2.2804894	6.1934208	0.9450267
55.370	-0.0463289	2.0614288	6.2042755	0.9452112
55.375	-0.0495534	1.8262775	6.2139948	0.9454239
55.380	-0.0524804	1.5760397	6.2225006	0.9456646
55.385	-0.0553466	1.3115943	6.2297197	0.9459334
55.390	-0.0582182	1.0330767	6.2355814	0.9462315
55.395	-0.0609179	0.7408955	6.2400163	0.9465596
55.400	-0.0630350	0.4369012	6.2429608	0.9469146
55.405	-0.0644575	0.1242259	6.2443636	0.9472902
55.410	-0.0655258	-0.1945581	6.2441878	0.9476805
55.415	-0.0663942	-0.5180919	6.2424062	0.9480826
55.420	-0.0670002	-0.8452416	6.2389978	0.9484937
55.425	-0.0675928	-1.1753310	6.2339464	0.9489122
55.430	-0.0682617	-1.5085142	6.2272368	0.9493386
55.435	-0.0687447	-1.8445224	6.2188542	0.9497722
55.440	-0.0691696	-2.1827572	6.2087860	0.9502116
55.445	-0.0697396	-2.5234322	6.1970205	0.9506574
55.450	-0.0702199	-2.8666828	6.1835452	0.9511100
55.455	-0.0700868	-3.2107850	6.1683516	0.9515648
55.460	-0.0692946	-3.5526180	6.1514430	0.9520136
55.465	-0.0682289	-3.8898946	6.1328368	0.9524505
55.470	-0.0670942	-4.2217745	6.1125576	0.9528736
55.475	-0.0659942	-4.5481738	6.0906327	0.9532828
55.480	-0.0651914	-4.8699067	6.0670875	0.9536804
55.485	-0.0646751	-5.1884043	6.0419417	0.9540701
55.490	-0.0641457	-5.5043373	6.0152099	0.9544534
55.495	-0.0635216	-5.8174414	5.9869054	0.9548300
55.500	-0.0629094	-6.1275135	5.9570431	0.9551993
55.505	-0.0624292	-6.4349062	5.9256370	0.9555622
55.510	-0.0620059	-6.7400833	5.8926995	0.9559199
55.515	-0.0612264	-7.0423105	5.8582435	0.9562708
55.520	-0.0599442	-7.3394813	5.8222891	0.9566100
55.525	-0.0584280	-7.6297891	5.7848659	0.9569338
55.530	-0.0568242	-7.9124452	5.7460103	0.9572407
55.535	-0.0549514	-8.1865750	5.7057628	0.9575294
55.540	-0.0525289	-8.4501704	5.6641709	0.9577964
55.545	-0.0496902	-8.7008627	5.6212933	0.9580380
55.550	-0.0468529	-8.9376345	5.5771971	0.9582535
55.555	-0.0441045	-9.1607075	5.5319512	0.9584448
55.560	-0.0414306	-9.3704824	5.4856232	0.9586140
55.565	-0.0388774	-9.5674380	5.4382784	0.9587631
55.570	-0.0364693	-9.7522259	5.3899793	0.9588944
55.575	-0.0341124	-9.9253276	5.3407854	0.9590096
55.580	-0.0315185	-10.0862872	5.2907564	0.9591093
55.585	-0.0286029	-10.2337348	5.2399563	0.9591930
55.590	-0.0254645	-10.3663350	5.1884561	0.9592608
55.595	-0.0220418	-10.4828441	5.1363332	0.9593132
55.600	-0.0181548	-10.5814264	5.0836725	0.9593509
55.605	-0.0140433	-10.6603922	5.0305680	0.9593752
55.610	-0.0102044	-10.7198597	4.9771173	0.9593891
55.615	-0.0066573	-10.7612129	4.9234146	0.9593960
55.620	-0.0032205	-10.7854381	4.8695480	0.9593985
55.625	-0.0000484	-10.7934550	4.8156008	0.9593990
55.630	0.0026531	-10.7870669	4.7616495	0.9593993
55.635	0.0049562	-10.7684050	4.7077608	0.9594008
55.640	0.0066086	-10.7400423	4.6539897	0.9594039
55.645	0.0072827	-10.7059739	4.6003746	0.9594084
55.650	0.0072087	-10.6704338	4.5469336	0.9594132
55.655	0.0068893	-10.6358586	4.4936679	0.9594178
55.660	0.0064951	-10.6030333	4.4405707	0.9594220
55.665	0.0062302	-10.5718244	4.3876335	0.9594257
55.670	0.0062031	-10.5413316	4.3348506	0.9594293
55.675	0.0065116	-10.5101486	4.2822219	0.9594330
55.680	0.0071344	-10.4766818	4.2297548	0.9594373
55.685	0.0080302	-10.4394907	4.1774644	0.9594427
55.690	0.0091768	-10.3972906	4.1253725	0.9594495
55.695	0.0105977	-10.3487937	4.0735073	0.9594586
55.700	0.0124465	-10.2922779	4.0219046	0.9594710
55.705	0.0146935	-10.2257170	3.9706096	0.9594881
55.710	0.0170166	-10.1479480	3.9196754	0.9595115
55.715	0.0195260	-10.0583273	3.8691597	0.9595425
55.720	0.0223066	-9.9557328	3.8191246	0.9595831
55.725	0.0251683	-9.8393005	3.7696370	0.9596353
55.730	0.0279607	-9.7090017	3.7207662	0.9597007
55.735	0.0305388	-9.5655317	3.6725799	0.9597799
55.740	0.0328968	-9.4099557	3.6251412	0.9598730
55.745	0.0350626	-9.2432852	3.5785081	0.9599798
55.750	0.0369203	-9.0667472	3.5327330	0.9600996
55.755	0.0384177	-8.8819806	3.4878612	0.9602308
55.760	0.0396571	-8.6905022	3.4439300	0.9603716
55.765	0.0406367	-8.4935816	3.4009698	0.9605206
55.770	0.0412686	-8.2927087	3.3590040	0.9606756
55.775	0.0412969	-8.0902167	3.3180467	0.9608331
55.780	0.0404810	-7.8896563	3.2780971	0.9609876
55.785	0.0389623	-7.6948214	3.2391359	0.9611334
55.790	0.0368607	-7.5088655	3.2011266	0.9612664
55.795	0.0340145	-7.3350442	3.1640169	0.9613826
55.800	0.0306751	-7.1763930	3.1277383	0.9614795
55.805	0.0273269	-7.0341430	3.0922119	0.9615575
55.810	0.0241032	-6.9080105	3.0573566	0.9616189
55.815	0.0211550	-6.7970148	3.0230940	0.9616664
55.820	0.0189516	-6.6986535	2.9893548	0.9617037
55.825	0.0175580	-6.6091136	2.9560854	0.9617345
55.830	0.0164702	-6.5256593	2.9232485	0.9617613
55.835	0.0152126	-6.4479573	2.8908144	0.9617845
55.840	0.0138404	-6.3767049	2.8587528	0.9618040
55.845	0.0125553	-6.3119695	2.8270311	0.9618202
55.850	0.0112438	-6.2536023	2.7956172	0.9618333
55.855	0.0099174	-6.2017044	2.7644789	0.9618437
55.860	0.0088813	-6.1556004	2.7335856	0.9618519
55.865	0.0083260	-6.1133993	2.7029131	0.9618587
55.870	0.0081972	-6.0728762	2.6724474	0.9618650
55.875	0.0086386	-6.0315864	2.6421863	0.9618716
55.880	0.0098019	-5.9863609	2.6121414	0.9618795
55.885	0.0114578	-5.9342215	2.5823400	0.9618900
55.890	0.0133093	-5.8734802	2.5528207	0.9619042
55.895	0.0150965	-5.8038151	2.5236275	0.9619229
55.900	0.0167144	-5.7257989	2.4948034	0.9619464
55.905	0.0181309	-5.6403406	2.4663881	0.9619745
55.910	0.0190150	-5.5492401	2.4384141	0.9620064
55.915	0.0196507	-5.4544125	2.4109050	0.9620409
55.920	0.0206619	-5.3555458	2.3838801	0.9620785
55.925	0.0220301	-5.2508436	2.3573641	0.9621206
55.930	0.0232320	-5.1398384	2.3313874	0.9621680
55.935	0.0241620	-5.0236046	2.3059788	0.9622199
55.940	0.0249592	-4.9031348	2.2811620	0.9622757
55.945	0.0254333	-4.7795472	2.2569553	0.9623343
55.950	0.0252260	-4.6553054	2.2333681	0.9623936
55.955	0.0246132	-4.5330749	2.2103972	0.9624510
55.960	0.0242625	-4.4132073	2.1880315	0.9625062
55.965	0.0239165	-4.2950484	2.1662608	0.9625598
55.970	0.0233501	-4.1791270	2.1450754	0.9626115
55.975	0.0227810	-4.0659903	2.1244626	0.9626606
55.980	0.0224178	-3.9551401	2.1044098	0.9627078
55.985	0.0222946	-3.8454829	2.0849082	0.9627540
55.990	0.0224817	-3.7356691	2.0659553	0.9628003
55.995	0.0229927	-3.6241431	2.0475558	0.9628481
56.000	0.0238585	-3.5092406	2.0297223	0.9628988
56.005	0.0251074	-3.3891517	2.0124764	0.9629543
56.010	0.0265525	-3.2624558	1.9958473	0.9630160
56.015	0.0281608	-3.1282715	1.9798705	0.9630852
56.020	0.0298149	-2.9860861	1.9645846	0.9631629
56.025	0.0310877	-2.8367224	1.9500276	0.9632486
56.030	0.0318925	-2.6822634	1.9362302	0.9633403
56.035	0.0323578	-2.5246894	1.9232128	0.9634356
56.040	0.0326440	-2.3652724	1.9109879	0.9635333
56.045	0.0329543	-2.2043925	1.8995637	0.9636327
56.050	0.0334502	-2.0415355	1.8889489	0.9637345
56.055	0.0342645	-1.8754654	1.8791564	0.9638405
56.060	0.0353702	-1.7046865	1.8702060	0.9639525
56.065	0.0367761	-1.5277478	1.8621249	0.9640728
56.070	0.0385088	-1.3431116	1.8549478	0.9642038
56.075	0.0404324	-1.1495082	1.8487162	0.9643479
56.080	0.0425750	-0.9459326	1.8434776	0.9645072
56.085	0.0447453	-0.7317795	1.8392833	0.9646834
56.090	0.0467096	-0.5074861	1.8361852	0.9648768
56.095	0.0484311	-0.2741534	1.8342311	0.9650859
56.100	0.0499827	-0.0327934	1.8334637	0.9653097
56.105	0.0511082	0.2151321	1.8339195	0.9655459
56.110	0.0515189	0.4668250	1.8356244	0.9657892
56.115	0.0515010	0.7194813	1.8385902	0.9660344
56.120	0.0513389	0.9716960	1.8428182	0.9662787
56.125	0.0508173	1.2222341	1.8483030	0.9665198
56.130	0.0499344	1.4693276	1.8550319	0.9667543
56.135	0.0488808	1.7116719	1.8629844	0.9669799
56.140	0.0478405	1.9488809	1.8721358	0.9671961
56.145	0.0469015	2.1812355	1.8824611	0.9674035
56.150	0.0460532	2.4092068	1.8939372	0.9676031
56.155	0.0452175	2.6330483	1.9065428	0.9677955
56.160	0.0444790	2.8530291	1.9202580	0.9679814
56.165	0.0438866	3.0697458	1.9350649	0.9681618
56.170	0.0433064	3.2835866	1.9509483	0.9683375
56.175	0.0426095	3.4942952	1.9678930	0.9685080
