 
PGA:,  0.23 g
PGV:,  54.96 cm/s
PGD:,  93.78 cm
Arias Intensity:,  120.04 cm/s
Significant duration:,  23.11 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
43.305	0.0383498	-3.5882768	-8.6861117	0.6034903
43.310	0.0399385	-3.3962749	-8.7035730	0.6035887
43.315	0.0386445	-3.2035503	-8.7200726	0.6036878
43.320	0.0347626	-3.0235195	-8.7356403	0.6037745
43.325	0.0294633	-2.8660054	-8.7503641	0.6038411
43.330	0.0243191	-2.7341039	-8.7643644	0.6038880
43.335	0.0206209	-2.6238885	-8.7777593	0.6039206
43.340	0.0189464	-2.5268497	-8.7906362	0.6039458
43.345	0.0191026	-2.4335346	-8.8030371	0.6039690
43.350	0.0205002	-2.3364086	-8.8149620	0.6039942
43.355	0.0224166	-2.2311550	-8.8263809	0.6040238
43.360	0.0241952	-2.1168395	-8.8372509	0.6040587
43.365	0.0258104	-1.9942007	-8.8475285	0.6040989
43.370	0.0277882	-1.8627500	-8.8571709	0.6041450
43.375	0.0308290	-1.7189914	-8.8661252	0.6042003
43.380	0.0352618	-1.5569038	-8.8743150	0.6042707
43.385	0.0408710	-1.3701880	-8.8816327	0.6043642
43.390	0.0469160	-1.1548903	-8.8879454	0.6044885
43.395	0.0523282	-0.9114939	-8.8931113	0.6046470
43.400	0.0560684	-0.6456512	-8.8970042	0.6048357
43.405	0.0573765	-0.3674275	-8.8995369	0.6050423
43.410	0.0558191	-0.0898153	-8.9006800	0.6052479
43.415	0.0514398	0.1732371	-8.9004715	0.6054328
43.420	0.0451382	0.4100947	-8.8990131	0.6055831
43.425	0.0384712	0.6151469	-8.8964500	0.6056960
43.430	0.0327654	0.7898546	-8.8929375	0.6057779
43.435	0.0287376	0.9406906	-8.8886112	0.6058389
43.440	0.0265654	1.0763210	-8.8835686	0.6058880
43.445	0.0259873	1.2052065	-8.8778648	0.6059324
43.450	0.0261770	1.3331395	-8.8715189	0.6059760
43.455	0.0261112	1.4613764	-8.8645327	0.6060199
43.460	0.0251516	1.5870985	-8.8569115	0.6060621
43.465	0.0230763	1.7053775	-8.8486803	0.6060995
43.470	0.0200409	1.8111225	-8.8398890	0.6061294
43.475	0.0166784	1.9011766	-8.8306083	0.6061512
43.480	0.0137402	1.9757783	-8.8209159	0.6061662
43.485	0.0116381	2.0380185	-8.8108814	0.6061766
43.490	0.0105292	2.0923836	-8.8005554	0.6061845
43.495	0.0104748	2.1438959	-8.7899647	0.6061916
43.500	0.0114922	2.1977701	-8.7791105	0.6061994
43.505	0.0135104	2.2590890	-8.7679684	0.6062095
43.510	0.0162750	2.3321376	-8.7564903	0.6062238
43.515	0.0193892	2.4196039	-8.7446110	0.6062444
43.520	0.0226133	2.5226150	-8.7322554	0.6062729
43.525	0.0256730	2.6410373	-8.7193463	0.6063104
43.530	0.0281834	2.7731204	-8.7058109	0.6063571
43.535	0.0300768	2.9160036	-8.6915881	0.6064116
43.540	0.0314671	3.0669400	-8.6766307	0.6064724
43.545	0.0323427	3.2234335	-8.6609048	0.6065377
43.550	0.0325672	3.3826249	-8.6443896	0.6066054
43.555	0.0321617	3.5413725	-8.6270797	0.6066726
43.560	0.0313757	3.6971978	-8.6089832	0.6067374
43.565	0.0302950	3.8484452	-8.5901191	0.6067984
43.570	0.0288444	3.9934847	-8.5705143	0.6068546
43.575	0.0268506	4.1300766	-8.5502054	0.6069044
43.580	0.0247016	4.2565082	-8.5292389	0.6069471
43.585	0.0231770	4.3739302	-8.5076628	0.6069839
43.590	0.0225546	4.4860870	-8.4855128	0.6070175
43.595	0.0227131	4.5971061	-8.4628048	0.6070504
43.600	0.0235894	4.7106628	-8.4395354	0.6070848
43.605	0.0249686	4.8297512	-8.4156844	0.6071227
43.610	0.0263088	4.9555090	-8.3912212	0.6071649
43.615	0.0269794	5.0861984	-8.3661169	0.6072105
43.620	0.0267323	5.2179263	-8.3403566	0.6072567
43.625	0.0255703	5.3461984	-8.3139463	0.6073007
43.630	0.0233664	5.4662156	-8.2869153	0.6073392
43.635	0.0203110	5.5733344	-8.2593164	0.6073699
43.640	0.0169505	5.6647184	-8.2312213	0.6073924
43.645	0.0136223	5.7396983	-8.2027102	0.6074076
43.650	0.0103882	5.7985841	-8.1738645	0.6074170
43.655	0.0071194	5.8415215	-8.1447643	0.6074221
43.660	0.0037965	5.8682928	-8.1154897	0.6074242
43.665	0.0005841	5.8790363	-8.0861214	0.6074246
43.670	-0.0024109	5.8745562	-8.0567374	0.6074248
43.675	-0.0052597	5.8557442	-8.0274117	0.6074259
43.680	-0.0078569	5.8235757	-7.9982134	0.6074288
43.685	-0.0100730	5.7796025	-7.9692054	0.6074340
43.690	-0.0119387	5.7256189	-7.9404424	0.6074418
43.695	-0.0136591	5.6628404	-7.9119712	0.6074524
43.700	-0.0158461	5.5904790	-7.8838379	0.6074664
43.705	-0.0189491	5.5051436	-7.8560989	0.6074860
43.710	-0.0229923	5.4022824	-7.8288303	0.6075145
43.715	-0.0276592	5.2780598	-7.8021294	0.6075560
43.720	-0.0327380	5.1299358	-7.7761095	0.6076150
43.725	-0.0379794	4.9565015	-7.7508934	0.6076957
43.730	-0.0426670	4.7587163	-7.7266053	0.6078004
43.735	-0.0459522	4.5413777	-7.7033551	0.6079266
43.740	-0.0472676	4.3127561	-7.6812197	0.6080660
43.745	-0.0462844	4.0833198	-7.6602296	0.6082065
43.750	-0.0428612	3.8646901	-7.6403595	0.6083342
43.755	-0.0370832	3.6686263	-7.6215262	0.6084372
43.760	-0.0294686	3.5054078	-7.6035912	0.6085092
43.765	-0.0212160	3.3811036	-7.5863749	0.6085516
43.770	-0.0136440	3.2956095	-7.5696831	0.6085720
43.775	-0.0075410	3.2436534	-7.5533349	0.6085798
43.780	-0.0030353	3.2177150	-7.5371815	0.6085819
43.785	0.0001069	3.2105331	-7.5211109	0.6085822
43.790	0.0023008	3.2164380	-7.5050435	0.6085824
43.795	0.0043183	3.2326714	-7.4889207	0.6085831
43.800	0.0070022	3.2604351	-7.4726879	0.6085853
43.805	0.0107918	3.3040749	-7.4562767	0.6085906
43.810	0.0155888	3.3687732	-7.4395945	0.6086022
43.815	0.0208329	3.4580975	-7.4225274	0.6086239
43.820	0.0255841	3.5719354	-7.4049523	0.6086588
43.825	0.0291233	3.7061055	-7.3867572	0.6087070
43.830	0.0313788	3.8544870	-7.3678557	0.6087659
43.835	0.0327587	4.0117844	-7.3481900	0.6088319
43.840	0.0338793	4.1752143	-7.3277225	0.6089032
43.845	0.0351463	4.3444997	-7.3064232	0.6089796
43.850	0.0366845	4.5206649	-7.2842603	0.6090625
43.855	0.0386094	4.7053232	-7.2611953	0.6091535
43.860	0.0409029	4.9003269	-7.2371812	0.6092550
43.865	0.0433020	5.1068392	-7.2121633	0.6093689
43.870	0.0452927	5.3241177	-7.1860859	0.6094949
43.875	0.0462881	5.5487197	-7.1589038	0.6096295
43.880	0.0462579	5.7756888	-7.1305928	0.6097669
43.885	0.0458258	6.0015242	-7.1011498	0.6099030
43.890	0.0457374	6.2260829	-7.0705808	0.6100375
43.895	0.0464838	6.4522553	-7.0388849	0.6101740
43.900	0.0482503	6.6845908	-7.0060428	0.6103180
43.905	0.0508474	6.9276279	-6.9720122	0.6104757
43.910	0.0535966	7.1837767	-6.9367337	0.6106508
43.915	0.0554672	7.4512557	-6.9001462	0.6108418
43.920	0.0555919	7.7236281	-6.8622089	0.6110397
43.925	0.0536004	7.9914222	-6.8229213	0.6112310
43.930	0.0498170	8.2450534	-6.7823301	0.6114029
43.935	0.0453093	8.4783505	-6.7405216	0.6115484
43.940	0.0415601	8.6913976	-6.6975972	0.6116697
43.945	0.0400871	8.8916374	-6.6536397	0.6117767
43.950	0.0417081	9.0922402	-6.6086800	0.6118841
43.955	0.0458863	9.3070655	-6.5626817	0.6120075
43.960	0.0512830	9.5453731	-6.5155506	0.6121595
43.965	0.0565077	9.8097299	-6.4671628	0.6123463
43.970	0.0602697	10.0961266	-6.4173982	0.6125654
43.975	0.0617349	10.3953429	-6.3661695	0.6128043
43.980	0.0609751	10.6962893	-6.3134405	0.6130459
43.985	0.0588781	10.9902293	-6.2592242	0.6132764
43.990	0.0563054	11.2727168	-6.2035668	0.6134894
43.995	0.0534378	11.5418620	-6.1465303	0.6136828
44.000	0.0502209	11.7960851	-6.0881855	0.6138554
44.005	0.0462097	12.0325813	-6.0286138	0.6140048
44.010	0.0406022	12.2454876	-5.9679186	0.6141263
44.015	0.0327238	12.4253195	-5.9062416	0.6142135
44.020	0.0224405	12.5606100	-5.8437768	0.6142641
44.025	0.0105227	12.6414523	-5.7807716	0.6142838
44.030	-0.0016115	12.6633069	-5.7175097	0.6142874
44.035	-0.0125740	12.6285169	-5.6542802	0.6142926
44.040	-0.0214529	12.5450659	-5.5913462	0.6143124
44.045	-0.0277870	12.4243052	-5.5289228	0.6143520
44.050	-0.0319309	12.2778471	-5.4671674	0.6144095
44.055	-0.0348033	12.1141813	-5.4061873	0.6144811
44.060	-0.0372594	11.9374476	-5.3460583	0.6145645
44.065	-0.0400041	11.7479590	-5.2868448	0.6146604
44.070	-0.0436707	11.5427467	-5.2286180	0.6147729
44.075	-0.0487452	11.3160968	-5.1714709	0.6149104
44.080	-0.0553254	11.0608638	-5.1155285	0.6150849
44.085	-0.0629669	10.7707520	-5.0609494	0.6153103
44.090	-0.0707875	10.4427193	-5.0079158	0.6155984
44.095	-0.0776855	10.0785892	-4.9566125	0.6159529
44.100	-0.0824412	9.6858785	-4.9072013	0.6163646
44.105	-0.0837591	9.2782723	-4.8597909	0.6168079
44.110	-0.0809732	8.8742662	-4.8144096	0.6172434
44.115	-0.0743527	8.4933294	-4.7709906	0.6176313
44.120	-0.0650455	8.1514552	-4.7293787	0.6179444
44.125	-0.0550241	7.8569843	-4.6893576	0.6181774
44.130	-0.0462719	7.6085558	-4.6506937	0.6183433
44.135	-0.0400050	7.3969616	-4.6131799	0.6184633
44.140	-0.0359904	7.2105828	-4.5766610	0.6185562
44.145	-0.0327816	7.0419194	-4.5410298	0.6186323
44.150	-0.0287750	6.8909517	-4.5061976	0.6186934
44.155	-0.0231836	6.7635231	-4.4720614	0.6187372
44.160	-0.0161422	6.6670765	-4.4384849	0.6187628
44.165	-0.0082337	6.6072945	-4.4052990	0.6187733
44.170	-0.0002105	6.5865851	-4.3723143	0.6187755
44.175	0.0071700	6.6036532	-4.3393387	0.6187772
44.180	0.0133354	6.6539426	-4.3061947	0.6187845
44.185	0.0178116	6.7303307	-4.2727340	0.6188004
44.190	0.0205853	6.8244993	-4.2388470	0.6188242
44.195	0.0222903	6.9296518	-4.2044616	0.6188537
44.200	0.0237584	7.0425861	-4.1695310	0.6188878
44.205	0.0257347	7.1639678	-4.1340146	0.6189272
44.210	0.0287962	7.2977047	-4.0978604	0.6189750
44.215	0.0333349	7.4500811	-4.0609910	0.6190373
44.220	0.0390368	7.6275727	-4.0232968	0.6191218
44.225	0.0447226	7.8329926	-3.9846454	0.6192349
44.230	0.0491586	8.0632361	-3.9449048	0.6193767
44.235	0.0517743	8.3107740	-3.9039698	0.6195402
44.240	0.0525402	8.5666054	-3.8617764	0.6197149
44.245	0.0518109	8.8225264	-3.8183035	0.6198896
44.250	0.0502125	9.0727387	-3.7735654	0.6200566
44.255	0.0486134	9.3151090	-3.7275958	0.6202134
44.260	0.0478277	9.5516307	-3.6804289	0.6203626
44.265	0.0477749	9.7860960	-3.6320846	0.6205093
44.270	0.0473815	10.0194671	-3.5825707	0.6206546
44.275	0.0450996	10.2462770	-3.5319063	0.6207919
44.280	0.0396140	10.4540370	-3.4801555	0.6209075
44.285	0.0308507	10.6268516	-3.4274533	0.6209884
44.290	0.0197129	10.7508587	-3.3740090	0.6210315
44.295	0.0075063	10.8176138	-3.3200879	0.6210457
44.300	-0.0041034	10.8259596	-3.2659789	0.6210481
44.305	-0.0135524	10.7826589	-3.2119574	0.6210545
44.310	-0.0200730	10.7001926	-3.1582502	0.6210733
44.315	-0.0236027	10.5930780	-3.1050171	0.6211041
44.320	-0.0247027	10.4746090	-3.0523479	0.6211416
44.325	-0.0245820	10.3537383	-3.0002770	0.6211806
44.330	-0.0246304	10.2330448	-2.9488100	0.6212194
44.335	-0.0259468	10.1090042	-2.8979549	0.6212605
44.340	-0.0292141	9.9737220	-2.8477481	0.6213095
44.345	-0.0344228	9.8176525	-2.7982697	0.6213749
44.350	-0.0405908	9.6336817	-2.7496413	0.6214658
44.355	-0.0466826	9.4196437	-2.7020080	0.6215886
44.360	-0.0521394	9.1772829	-2.6555157	0.6217458
44.365	-0.0568049	8.9100972	-2.6102972	0.6219366
44.370	-0.0605851	8.6221982	-2.5664665	0.6221579
44.375	-0.0636450	8.3175238	-2.5241172	0.6224057
44.380	-0.0666551	7.9979630	-2.4833285	0.6226783
44.385	-0.0702239	7.6622673	-2.4441779	0.6229791
44.390	-0.0744265	7.3075121	-2.4067535	0.6233151
44.395	-0.0790997	6.9309891	-2.3711572	0.6236937
44.400	-0.0840776	6.5307968	-2.3375027	0.6241213
44.405	-0.0888781	6.1066230	-2.3059092	0.6246017
44.410	-0.0928520	5.6609299	-2.2764903	0.6251319
44.415	-0.0953148	5.1994507	-2.2493393	0.6257001
44.420	-0.0958407	4.7306419	-2.2245141	0.6262864
44.425	-0.0944386	4.2639820	-2.2020276	0.6268674
44.430	-0.0914334	3.8081310	-2.1818473	0.6274219
44.435	-0.0872991	3.3697896	-2.1639025	0.6279347
44.440	-0.0827940	2.9526362	-2.1480964	0.6283993
44.445	-0.0787674	2.5564066	-2.1343238	0.6288184
44.450	-0.0758096	2.1773065	-2.1224895	0.6292019
44.455	-0.0742720	1.8092314	-2.1125232	0.6295634
44.460	-0.0740088	1.4455727	-2.1043862	0.6299162
44.465	-0.0744373	1.0815085	-2.0980685	0.6302697
44.470	-0.0748396	0.7154070	-2.0935762	0.6306273
44.475	-0.0744128	0.3493656	-2.0909142	0.6309847
44.480	-0.0727752	-0.0116131	-2.0900699	0.6313324
44.485	-0.0702202	-0.3623093	-2.0910047	0.6316606
44.490	-0.0674813	-0.7000222	-2.0936605	0.6319650
44.495	-0.0654282	-1.0259829	-2.0979755	0.6322485
44.500	-0.0644734	-1.3445666	-2.1039019	0.6325193
44.505	-0.0645337	-1.6609565	-2.1114157	0.6327863
44.510	-0.0650533	-1.9787685	-2.1205150	0.6330558
44.515	-0.0651078	-2.2979885	-2.1312069	0.6333276
44.520	-0.0638789	-2.6143283	-2.1434877	0.6335946
44.525	-0.0607833	-2.9200623	-2.1573237	0.6338441
44.530	-0.0554736	-3.2051821	-2.1726368	0.6340614
44.535	-0.0480397	-3.4590483	-2.1892973	0.6342342
44.540	-0.0391881	-3.6729744	-2.2071274	0.6343576
44.545	-0.0299843	-3.8426196	-2.2259164	0.6344357
44.550	-0.0215250	-3.9689462	-2.2454453	0.6344794
44.555	-0.0146167	-4.0575836	-2.2655116	0.6345012
44.560	-0.0096757	-4.1171606	-2.2859485	0.6345110
44.565	-0.0063966	-4.1565781	-2.3066328	0.6345153
44.570	-0.0038363	-4.1816744	-2.3274785	0.6345171
44.575	-0.0012882	-4.1942423	-2.3484183	0.6345176
44.580	0.0015257	-4.1936599	-2.3693880	0.6345178
44.585	0.0050223	-4.1776009	-2.3903162	0.6345187
44.590	0.0096845	-4.1415324	-2.4111140	0.6345225
44.595	0.0153927	-4.0800306	-2.4316679	0.6345331
44.600	0.0214459	-3.9896841	-2.4518422	0.6345555
44.605	0.0271579	-3.8704834	-2.4714926	0.6345939
44.610	0.0321295	-3.7250812	-2.4904815	0.6346507
44.615	0.0361075	-3.5577301	-2.5086886	0.6347256
44.620	0.0389178	-3.3737306	-2.5260172	0.6348161
44.625	0.0405219	-3.1789046	-2.5423988	0.6349174
44.630	0.0411040	-2.9787170	-2.5577928	0.6350243
44.635	0.0411316	-2.7770343	-2.5721822	0.6351328
44.640	0.0410937	-2.5753766	-2.5855633	0.6352413
44.645	0.0409057	-2.3742729	-2.5979374	0.6353492
44.650	0.0401882	-2.1753903	-2.6093115	0.6354547
44.655	0.0387162	-1.9818773	-2.6197047	0.6355546
44.660	0.0362642	-1.7979881	-2.6291544	0.6356450
44.665	0.0324761	-1.6294025	-2.6377228	0.6357210
44.670	0.0272847	-1.4828391	-2.6455034	0.6357787
44.675	0.0212710	-1.3637563	-2.6526199	0.6358171
44.680	0.0153552	-1.2739308	-2.6592142	0.6358392
44.685	0.0098833	-1.2120333	-2.6654291	0.6358499
44.690	0.0048140	-1.1759881	-2.6713991	0.6358538
44.695	0.0002026	-1.1636850	-2.6772483	0.6358546
44.700	-0.0036440	-1.1721250	-2.6830878	0.6358550
44.705	-0.0064473	-1.1968739	-2.6890103	0.6358567
44.710	-0.0080266	-1.2323712	-2.6950834	0.6358601
44.715	-0.0083012	-1.2724153	-2.7013454	0.6358644
44.720	-0.0074419	-1.3110253	-2.7078040	0.6358684
44.725	-0.0058144	-1.3435363	-2.7144404	0.6358713
44.730	-0.0036430	-1.3667304	-2.7212161	0.6358728
44.735	-0.0009242	-1.3779314	-2.7280777	0.6358732
44.740	0.0024008	-1.3743101	-2.7349583	0.6358735
44.745	0.0062029	-1.3532095	-2.7417771	0.6358749
44.750	0.0101563	-1.3130886	-2.7484429	0.6358794
44.755	0.0138490	-1.2542157	-2.7548611	0.6358889
44.760	0.0169129	-1.1787722	-2.7609436	0.6359042
44.765	0.0191411	-1.0903498	-2.7666164	0.6359252
44.770	0.0206600	-0.9927377	-2.7718241	0.6359506
44.775	0.0218623	-0.8884518	-2.7765271	0.6359796
44.780	0.0234390	-0.7773504	-2.7806916	0.6360126
44.785	0.0264304	-0.6550459	-2.7842726	0.6360527
44.790	0.0313401	-0.5133638	-2.7871936	0.6361066
44.795	0.0375480	-0.3444158	-2.7893381	0.6361834
44.800	0.0437896	-0.1449353	-2.7905615	0.6362901
44.805	0.0489200	0.0824349	-2.7907177	0.6364285
44.810	0.0521720	0.3303631	-2.7896857	0.6365926
44.815	0.0532017	0.5887922	-2.7873878	0.6367708
44.820	0.0523692	0.8477049	-2.7837966	0.6369497
44.825	0.0505041	1.1000017	-2.7789273	0.6371195
44.830	0.0484813	1.3427635	-2.7728204	0.6372768
44.835	0.0471154	1.5772145	-2.7655205	0.6374235
44.840	0.0470185	1.8080780	-2.7570572	0.6375656
44.845	0.0483323	2.0419259	-2.7474322	0.6377116
44.850	0.0506894	2.2847766	-2.7366155	0.6378690
44.855	0.0533634	2.5399662	-2.7245536	0.6380428
44.860	0.0556043	2.8072095	-2.7111857	0.6382334
44.865	0.0567911	3.0828592	-2.6964605	0.6384361
44.870	0.0563797	3.3604105	-2.6803523	0.6386417
44.875	0.0541090	3.6313839	-2.6628728	0.6388376
44.880	0.0502497	3.8873235	-2.6440761	0.6390126
44.885	0.0455790	4.1223433	-2.6240519	0.6391603
44.890	0.0409300	4.3345066	-2.6029098	0.6392807
44.895	0.0366314	4.5247259	-2.5807617	0.6393776
44.900	0.0327133	4.6947937	-2.5577129	0.6394550
44.905	0.0295865	4.8475840	-2.5338569	0.6395174
44.910	0.0276442	4.9879424	-2.5092681	0.6395700
44.915	0.0266337	5.1210590	-2.4839956	0.6396173
44.920	0.0258279	5.2497211	-2.4580687	0.6396615
44.925	0.0248070	5.3739032	-2.4315096	0.6397026
44.930	0.0237833	5.4930709	-2.4043422	0.6397405
44.935	0.0229890	5.6077800	-2.3765900	0.6397756
44.940	0.0222223	5.7186607	-2.3482739	0.6398084
44.945	0.0213478	5.8255163	-2.3194135	0.6398389
44.950	0.0206406	5.9284927	-2.2900285	0.6398672
44.955	0.0206300	6.0297086	-2.2601330	0.6398945
44.960	0.0214684	6.1329547	-2.2297263	0.6399230
44.965	0.0229373	6.2418596	-2.1987893	0.6399547
44.970	0.0250151	6.3594629	-2.1672860	0.6399916
44.975	0.0278387	6.4890870	-2.1351646	0.6400366
44.980	0.0313795	6.6343198	-2.1023561	0.6400931
44.985	0.0352366	6.7976959	-2.0687760	0.6401645
44.990	0.0386011	6.9787830	-2.0343349	0.6402522
44.995	0.0406946	7.1732559	-1.9989548	0.6403531
45.000	0.0411286	7.3739273	-1.9625868	0.6404606
45.005	0.0399238	7.5727083	-1.9252202	0.6405660
45.010	0.0374456	7.7624570	-1.8868823	0.6406621
45.015	0.0342850	7.9383764	-1.8476302	0.6407449
45.020	0.0308324	8.0980767	-1.8075391	0.6408131
45.025	0.0271753	8.2403404	-1.7666930	0.6408673
45.030	0.0235351	8.3647077	-1.7251804	0.6409088
45.035	0.0200617	8.4716288	-1.6830896	0.6409395
45.040	0.0166798	8.5617373	-1.6405062	0.6409613
45.045	0.0132543	8.6351508	-1.5975139	0.6409759
45.050	0.0097652	8.6916061	-1.5541970	0.6409846
45.055	0.0060931	8.7304984	-1.5106418	0.6409888
45.060	0.0018712	8.7500307	-1.4669405	0.6409901
45.065	-0.0030369	8.7471719	-1.4231975	0.6409905
45.070	-0.0085649	8.7187184	-1.3795327	0.6409932
45.075	-0.0142773	8.6626979	-1.3360792	0.6410021
45.080	-0.0193156	8.5803113	-1.2929717	0.6410206
45.085	-0.0227938	8.4770380	-1.2503283	0.6410492
45.090	-0.0245096	8.3610266	-1.2082331	0.6410852
45.095	-0.0250368	8.2395142	-1.1667318	0.6411246
45.100	-0.0249447	8.1169345	-1.1258407	0.6411647
45.105	-0.0245901	7.9954503	-1.0855597	0.6412040
45.110	-0.0244043	7.8752916	-1.0458828	0.6412426
45.115	-0.0250704	7.7539551	-1.0068097	0.6412818
45.120	-0.0271603	7.6258593	-0.9683602	0.6413257
45.125	-0.0308844	7.4835046	-0.9305868	0.6413800
45.130	-0.0361986	7.3189835	-0.8935806	0.6414526
45.135	-0.0428715	7.1250641	-0.8574704	0.6415537
45.140	-0.0506087	6.8958041	-0.8224183	0.6416948
45.145	-0.0589085	6.6272133	-0.7886107	0.6418884
45.150	-0.0670338	6.3183399	-0.7562468	0.6421440
45.155	-0.0744470	5.9713583	-0.7255226	0.6424660
45.160	-0.0809151	5.5903328	-0.6966184	0.6428540
45.165	-0.0861660	5.1805665	-0.6696911	0.6433024
45.170	-0.0897917	4.7490303	-0.6448671	0.6437994
45.175	-0.0916540	4.3040346	-0.6222345	0.6443277
45.180	-0.0922574	3.8529918	-0.6018419	0.6448704
45.185	-0.0924084	3.4000987	-0.5837092	0.6454176
45.190	-0.0925542	2.9464778	-0.5678427	0.6459665
45.195	-0.0925491	2.4925118	-0.5542453	0.6465163
45.200	-0.0921374	2.0395683	-0.5429151	0.6470636
45.205	-0.0913686	1.5895200	-0.5338423	0.6476039
45.210	-0.0904257	1.1436695	-0.5270094	0.6481342
45.215	-0.0892837	0.7029322	-0.5223929	0.6486525
45.220	-0.0877736	0.2686992	-0.5199638	0.6491555
45.225	-0.0857037	-0.1567537	-0.5196839	0.6496385
45.230	-0.0828781	-0.5702004	-0.5215013	0.6500946
45.235	-0.0795093	-0.9684556	-0.5253479	0.6505179
45.240	-0.0758593	-1.3494973	-0.5311428	0.6509054
45.245	-0.0719614	-1.7120276	-0.5387966	0.6512563
45.250	-0.0678493	-2.0549134	-0.5482140	0.6515702
45.255	-0.0633085	-2.3765779	-0.5592927	0.6518466
45.260	-0.0580405	-2.6741863	-0.5719196	0.6520833
45.265	-0.0518170	-2.9436117	-0.5859641	0.6522776
45.270	-0.0447340	-3.1804030	-0.6012742	0.6524280
45.275	-0.0372366	-3.3814358	-0.6176788	0.6525367
45.280	-0.0301724	-3.5467564	-0.6349992	0.6526104
45.285	-0.0245436	-3.6809474	-0.6530685	0.6526589
45.290	-0.0207312	-3.7919838	-0.6717508	0.6526920
45.295	-0.0185915	-3.8884228	-0.6909518	0.6527169
45.300	-0.0176697	-3.9773535	-0.7106163	0.6527380
45.305	-0.0175951	-4.0638404	-0.7307193	0.6527580
45.310	-0.0179573	-4.1510328	-0.7512564	0.6527783
45.315	-0.0181948	-4.2396959	-0.7722333	0.6527993
45.320	-0.0181603	-4.3288568	-0.7936547	0.6528205
45.325	-0.0183741	-4.4184575	-0.8155229	0.6528419
45.330	-0.0194975	-4.5113375	-0.8378474	0.6528649
45.335	-0.0217796	-4.6125696	-0.8606572	0.6528923
45.340	-0.0251513	-4.7276677	-0.8840078	0.6529279
45.345	-0.0293979	-4.8614497	-0.9079806	0.6529759
45.350	-0.0339339	-5.0167710	-0.9326761	0.6530406
45.355	-0.0379154	-5.1929814	-0.9582005	0.6531237
45.360	-0.0405749	-5.3854789	-0.9846467	0.6532226
45.365	-0.0413953	-5.5865108	-1.0120766	0.6533305
45.370	-0.0403002	-5.7868688	-1.0405101	0.6534376
45.375	-0.0375716	-5.9778493	-1.0699219	0.6535350
45.380	-0.0338743	-6.1530704	-1.1002492	0.6536171
45.385	-0.0301354	-6.3100542	-1.1314070	0.6536831
45.390	-0.0270685	-6.4503468	-1.1633080	0.6537357
45.395	-0.0247699	-6.5774807	-1.1958776	0.6537789
45.400	-0.0229702	-6.6945632	-1.2290577	0.6538156
45.405	-0.0210699	-6.8025716	-1.2628005	0.6538467
45.410	-0.0181812	-6.8988351	-1.2970540	0.6538716
45.415	-0.0135841	-6.9767397	-1.3317430	0.6538881
45.420	-0.0074713	-7.0283781	-1.3667558	0.6538958
45.425	-0.0009774	-7.0490984	-1.4019495	0.6538977
45.430	0.0045025	-7.0404530	-1.4371733	0.6538983
45.435	0.0079943	-7.0098046	-1.4722990	0.6539010
45.440	0.0090679	-6.9679596	-1.5072434	0.6539057
45.445	0.0079155	-6.9263080	-1.5419791	0.6539104
45.450	0.0054559	-6.8935147	-1.5765286	0.6539133
45.455	0.0030001	-6.8727764	-1.6109443	0.6539146
45.460	0.0019010	-6.8607566	-1.6452782	0.6539150
45.465	0.0027644	-6.8493148	-1.6795533	0.6539154
45.470	0.0050313	-6.8301960	-1.7137521	0.6539164
45.475	0.0073442	-6.7998451	-1.7478272	0.6539190
45.480	0.0084825	-6.7610301	-1.7817294	0.6539230
45.485	0.0078737	-6.7209164	-1.8154343	0.6539273
45.490	0.0058748	-6.6871983	-1.8489546	0.6539304
45.495	0.0036126	-6.6639304	-1.8823324	0.6539319
45.500	0.0025685	-6.6487713	-1.9156141	0.6539326
45.505	0.0038034	-6.6331444	-1.9488189	0.6539332
45.510	0.0072356	-6.6060713	-1.9819170	0.6539354
45.515	0.0117949	-6.5593988	-2.0148306	0.6539415
45.520	0.0160996	-6.4909875	-2.0474566	0.6539543
45.525	0.0190807	-6.4047079	-2.0796959	0.6539743
45.530	0.0202241	-6.3083131	-2.1114784	0.6539991
45.535	0.0196038	-6.2106353	-2.1427758	0.6540246
45.540	0.0177211	-6.1190959	-2.1736001	0.6540470
45.545	0.0150115	-6.0388192	-2.2039949	0.6540643
45.550	0.0115324	-5.9737204	-2.2340262	0.6540758
45.555	0.0073775	-5.9273438	-2.2637789	0.6540818
45.560	0.0030346	-5.9018081	-2.2933518	0.6540838
45.565	-0.0007305	-5.8961574	-2.3228467	0.6540842
45.570	-0.0035792	-5.9067269	-2.3523539	0.6540846
45.575	-0.0059350	-5.9300604	-2.3819459	0.6540861
45.580	-0.0084163	-5.9652569	-2.4116842	0.6540895
45.585	-0.0113767	-6.0137994	-2.4416318	0.6540960
45.590	-0.0150415	-6.0785902	-2.4718628	0.6541074
45.595	-0.0194571	-6.1631982	-2.5024673	0.6541268
45.600	-0.0241346	-6.2701071	-2.5335505	0.6541576
45.605	-0.0281472	-6.3983283	-2.5652216	0.6542017
45.610	-0.0307109	-6.5426777	-2.5975741	0.6542574
45.615	-0.0310844	-6.6942305	-2.6306664	0.6543187
45.620	-0.0289391	-6.8414379	-2.6645056	0.6543766
45.625	-0.0247121	-6.9730175	-2.6990417	0.6544231
