 
PGA:,  0.13 g
PGV:,  34.16 cm/s
PGD:,  32.24 cm
Arias Intensity:,  119.34 cm/s
Significant duration:,  37.37 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
40.070	0.0344655	-23.1562615	0.5527067	0.3452077
40.075	0.0330089	-22.9907804	0.4373391	0.3452813
40.080	0.0316153	-22.8322894	0.3227814	0.3453487
40.085	0.0305970	-22.6797136	0.2090014	0.3454112
40.090	0.0299202	-22.5312951	0.0959739	0.3454703
40.095	0.0294022	-22.3858069	-0.0163189	0.3455271
40.100	0.0290253	-22.2425134	-0.1278897	0.3455822
40.105	0.0288462	-22.1005834	-0.2387474	0.3456363
40.110	0.0288255	-21.9591435	-0.3488967	0.3456899
40.115	0.0289713	-21.8173967	-0.4583381	0.3457438
40.120	0.0294705	-21.6740681	-0.5670667	0.3457990
40.125	0.0300586	-21.5280728	-0.6750721	0.3458562
40.130	0.0303780	-21.3798520	-0.7823419	0.3459151
40.135	0.0306979	-21.2300633	-0.8888667	0.3459753
40.140	0.0317695	-21.0768620	-0.9946340	0.3460383
40.145	0.0335359	-20.9167005	-1.0996179	0.3461072
40.150	0.0356117	-20.7471162	-1.2037774	0.3461845
40.155	0.0379096	-20.5668053	-1.3070623	0.3462718
40.160	0.0402051	-20.3752290	-1.4094173	0.3463704
40.165	0.0421647	-20.1732171	-1.5107885	0.3464799
40.170	0.0437980	-19.9623935	-1.6111275	0.3465992
40.175	0.0453347	-19.7437954	-1.7103930	0.3467275
40.180	0.0468441	-19.5177269	-1.8085468	0.3468647
40.185	0.0481495	-19.2847552	-1.9055530	0.3470103
40.190	0.0492024	-19.0459998	-2.0013799	0.3471633
40.195	0.0504696	-18.8015544	-2.0959987	0.3473237
40.200	0.0528515	-18.5481596	-2.1893730	0.3474961
40.205	0.0567302	-18.2794104	-2.2814419	0.3476901
40.210	0.0613534	-17.9898102	-2.3721150	0.3479155
40.215	0.0657894	-17.6779923	-2.4612845	0.3481767
40.220	0.0693104	-17.3466598	-2.5488461	0.3484715
40.225	0.0714938	-17.0013375	-2.6347161	0.3487916
40.230	0.0724857	-16.6482279	-2.7188400	0.3491262
40.235	0.0730207	-16.2913736	-2.8011890	0.3494679
40.240	0.0739825	-15.9308483	-2.8817446	0.3498167
40.245	0.0759517	-15.5631347	-2.9604796	0.3501796
40.250	0.0790129	-15.1830840	-3.0373451	0.3505673
40.255	0.0824885	-14.7870016	-3.1122703	0.3509885
40.260	0.0856216	-14.3747115	-3.1851746	0.3514448
40.265	0.0879548	-13.9490154	-3.2559839	0.3519311
40.270	0.0893894	-13.5140788	-3.3246417	0.3524388
40.275	0.0903381	-13.0732973	-3.3911101	0.3529601
40.280	0.0911711	-12.6281460	-3.4553637	0.3534919
40.285	0.0921206	-12.1786231	-3.5173806	0.3540341
40.290	0.0936055	-11.7231298	-3.5771350	0.3545909
40.295	0.0957807	-11.2586602	-3.6345895	0.3551698
40.300	0.0982081	-10.7829027	-3.6896934	0.3557773
40.305	0.1004408	-10.2957162	-3.7423899	0.3564143
40.310	0.1019526	-9.7993464	-3.7926276	0.3570754
40.315	0.1024105	-9.2981459	-3.8403713	0.3577495
40.320	0.1020787	-8.7966361	-3.8856083	0.3584244
40.325	0.1014455	-8.2974930	-3.9283436	0.3590930
40.330	0.1006327	-7.8018962	-3.9685921	0.3597521
40.335	0.0997217	-7.3105271	-4.0063731	0.3603999
40.340	0.0987080	-6.8238784	-4.0417091	0.3610355
40.345	0.0975884	-6.3424615	-4.0746250	0.3616574
40.350	0.0967688	-5.8658005	-4.1051457	0.3622671
40.355	0.0957587	-5.3936269	-4.1332942	0.3628653
40.360	0.0933363	-4.9298715	-4.1591030	0.3634425
40.365	0.0894700	-4.4815391	-4.1826315	0.3639821
40.370	0.0849326	-4.0538168	-4.2039699	0.3644734
40.375	0.0800139	-3.6492858	-4.2232276	0.3649129
40.380	0.0740415	-3.2714650	-4.2405295	0.3652965
40.385	0.0664275	-2.9269648	-4.2560256	0.3656159
40.390	0.0572277	-2.6237003	-4.2699023	0.3658641
40.395	0.0468712	-2.3683979	-4.2823825	0.3660407
40.400	0.0358107	-2.1656207	-4.2937175	0.3661530
40.405	0.0245452	-2.0175978	-4.3041756	0.3662138
40.410	0.0135422	-1.9241882	-4.3140301	0.3662392
40.415	0.0036827	-1.8819442	-4.3235454	0.3662456
40.420	-0.0043254	-1.8835206	-4.3329590	0.3662466
40.425	-0.0108310	-1.9206916	-4.3424696	0.3662510
40.430	-0.0164774	-1.9876654	-4.3522405	0.3662636
40.435	-0.0214006	-2.0805612	-4.3624110	0.3662871
40.440	-0.0256141	-2.1958647	-4.3731021	0.3663231
40.445	-0.0294659	-2.3309484	-4.3844191	0.3663723
40.450	-0.0334217	-2.4851802	-4.3964595	0.3664363
40.455	-0.0371917	-2.6583594	-4.4093183	0.3665171
40.460	-0.0400231	-2.8477287	-4.4230835	0.3666134
40.465	-0.0420697	-3.0490615	-4.4378255	0.3667223
40.470	-0.0440766	-3.2603353	-4.4535990	0.3668421
40.475	-0.0467361	-3.4830533	-4.4704575	0.3669753
40.480	-0.0499678	-3.7202195	-4.4884656	0.3671264
40.485	-0.0529730	-3.9726817	-4.5076979	0.3672976
40.490	-0.0550781	-4.2376769	-4.5282238	0.3674861
40.495	-0.0560870	-4.5103094	-4.5500938	0.3676856
40.500	-0.0557929	-4.7846947	-4.5733313	0.3678876
40.505	-0.0545212	-5.0552398	-4.5979311	0.3680840
40.510	-0.0535463	-5.3202752	-4.6238699	0.3682725
40.515	-0.0538180	-5.5835862	-4.6511296	0.3684586
40.520	-0.0554762	-5.8516302	-4.6797176	0.3686514
40.525	-0.0582348	-6.1305063	-4.7096729	0.3688602
40.530	-0.0611116	-6.4232032	-4.7410572	0.3690902
40.535	-0.0628554	-6.7272322	-4.7739333	0.3693383
40.540	-0.0633194	-7.0366760	-4.8083431	0.3695953
40.545	-0.0635339	-7.3477837	-4.8443042	0.3698550
40.550	-0.0643565	-7.6614348	-4.8818273	0.3701190
40.555	-0.0653366	-7.9795071	-4.9209296	0.3703905
40.560	-0.0658290	-8.3011908	-4.9616314	0.3706681
40.565	-0.0661563	-8.6248846	-5.0039465	0.3709493
40.570	-0.0673413	-8.9522873	-5.0478895	0.3712370
40.575	-0.0698584	-9.2887694	-5.0934921	0.3715409
40.580	-0.0728828	-9.6388421	-5.1408111	0.3718699
40.585	-0.0756076	-10.0030150	-5.1899158	0.3722259
40.590	-0.0782024	-10.3802339	-5.2408739	0.3726078
40.595	-0.0807412	-10.7700430	-5.2937496	0.3730156
40.600	-0.0828147	-11.1711639	-5.3486026	0.3734475
40.605	-0.0839848	-11.5802397	-5.4054811	0.3738965
40.610	-0.0841947	-11.9927000	-5.4644135	0.3743530
40.615	-0.0833346	-12.4035655	-5.5254041	0.3748060
40.620	-0.0810454	-12.8067074	-5.5884298	0.3752422
40.625	-0.0778790	-13.1964695	-5.6534378	0.3756500
40.630	-0.0748134	-13.5709475	-5.7203563	0.3760265
40.635	-0.0718855	-13.9307264	-5.7891105	0.3763739
40.640	-0.0685776	-14.2752121	-5.8596253	0.3766926
40.645	-0.0644863	-14.6015514	-5.9318173	0.3769786
40.650	-0.0594083	-14.9054029	-6.0055846	0.3772268
40.655	-0.0535849	-15.1825186	-6.0808044	0.3774334
40.660	-0.0477621	-15.4310721	-6.1573384	0.3775997
40.665	-0.0426640	-15.6528420	-6.2350482	0.3777321
40.670	-0.0385358	-15.8519844	-6.3138103	0.3778388
40.675	-0.0356328	-16.0338829	-6.3935249	0.3779277
40.680	-0.0339491	-16.2045326	-6.4741210	0.3780059
40.685	-0.0327920	-16.3682151	-6.5555528	0.3780778
40.690	-0.0314314	-16.5257229	-6.6377877	0.3781444
40.695	-0.0297418	-16.6757503	-6.7207914	0.3782048
40.700	-0.0279088	-16.8171384	-6.8045236	0.3782585
40.705	-0.0258692	-16.9490288	-6.8889390	0.3783053
40.710	-0.0236080	-17.0703717	-6.9739875	0.3783449
40.715	-0.0211441	-17.1801263	-7.0596138	0.3783773
40.720	-0.0183639	-17.2770197	-7.1457566	0.3784026
40.725	-0.0151552	-17.3592254	-7.2323472	0.3784209
40.730	-0.0115981	-17.4248379	-7.3193074	0.3784327
40.735	-0.0081171	-17.4731895	-7.4065525	0.3784391
40.740	-0.0050656	-17.5055202	-7.4939992	0.3784421
40.745	-0.0023289	-17.5236551	-7.5815722	0.3784431
40.750	0.0003015	-17.5286271	-7.6692029	0.3784433
40.755	0.0029410	-17.5206748	-7.7568261	0.3784436
40.760	0.0054033	-17.5002103	-7.8443784	0.3784448
40.765	0.0076588	-17.4681755	-7.9317993	0.3784476
40.770	0.0100281	-17.4247983	-8.0190318	0.3784528
40.775	0.0122118	-17.3702550	-8.1060194	0.3784608
40.780	0.0133036	-17.3076787	-8.1927142	0.3784713
40.785	0.0137817	-17.2412520	-8.2790865	0.3784832
40.790	0.0145233	-17.1718339	-8.3651193	0.3784961
40.795	0.0153929	-17.0984644	-8.4507950	0.3785106
40.800	0.0157460	-17.0220961	-8.5360964	0.3785262
40.805	0.0152896	-16.9459812	-8.6210166	0.3785418
40.810	0.0139292	-16.8743220	-8.7055674	0.3785556
40.815	0.0111396	-16.8128408	-8.7897853	0.3785659
40.820	0.0068331	-16.7687628	-8.8737393	0.3785714
40.825	0.0016836	-16.7478755	-8.9575309	0.3785730
40.830	-0.0032763	-16.7517816	-9.0412800	0.3785734
40.835	-0.0074657	-16.7781264	-9.1251048	0.3785756
40.840	-0.0104963	-16.8221782	-9.2091055	0.3785809
40.845	-0.0122029	-16.8778481	-9.2933556	0.3785893
40.850	-0.0130194	-16.9397058	-9.3778995	0.3785995
40.855	-0.0135546	-17.0048785	-9.4627610	0.3786110
40.860	-0.0142673	-17.0731117	-9.5479559	0.3786235
40.865	-0.0152069	-17.1453971	-9.6335022	0.3786375
40.870	-0.0164205	-17.2229634	-9.7194231	0.3786537
40.875	-0.0179907	-17.3073569	-9.8057489	0.3786728
40.880	-0.0195506	-17.3994269	-9.8925159	0.3786956
40.885	-0.0206140	-17.4979304	-9.9797593	0.3787216
40.890	-0.0211665	-17.6003969	-10.0675051	0.3787498
40.895	-0.0211859	-17.7042662	-10.1557667	0.3787788
40.900	-0.0203093	-17.8060334	-10.2445425	0.3788066
40.905	-0.0178762	-17.8996835	-10.3338068	0.3788302
40.910	-0.0145522	-17.9792142	-10.4235040	0.3788474
40.915	-0.0117374	-18.0436895	-10.5135613	0.3788586
40.920	-0.0100701	-18.0971725	-10.6039134	0.3788664
40.925	-0.0096491	-18.1455339	-10.6945202	0.3788726
40.930	-0.0104361	-18.1947930	-10.7853710	0.3788792
40.935	-0.0116785	-18.2490292	-10.8764806	0.3788871
40.940	-0.0121876	-18.3075608	-10.9678720	0.3788963
40.945	-0.0117793	-18.3663395	-11.0595568	0.3789056
40.950	-0.0108488	-18.4218351	-11.1515272	0.3789138
40.955	-0.0098552	-18.4726116	-11.2437634	0.3789208
40.960	-0.0095391	-18.5201762	-11.3362453	0.3789268
40.965	-0.0103973	-18.5690702	-11.4289684	0.3789333
40.970	-0.0123025	-18.6247414	-11.5219530	0.3789416
40.975	-0.0146521	-18.6908476	-11.6152419	0.3789535
40.980	-0.0168917	-18.7682087	-11.7088896	0.3789696
40.985	-0.0186160	-18.8552912	-11.8029483	0.3789900
40.990	-0.0196676	-18.9491816	-11.8974595	0.3790137
40.995	-0.0204191	-19.0474941	-11.9924512	0.3790396
41.000	-0.0216379	-19.1506389	-12.0879465	0.3790682
41.005	-0.0235473	-19.2614556	-12.1839768	0.3791012
41.010	-0.0257928	-19.3824622	-12.2805866	0.3791406
41.015	-0.0282194	-19.5149271	-12.3778300	0.3791877
41.020	-0.0307356	-19.6595142	-12.4757661	0.3792439
41.025	-0.0332915	-19.8165406	-12.5744563	0.3793102
41.030	-0.0359831	-19.9864365	-12.6739637	0.3793878
41.035	-0.0384297	-20.1689340	-12.7743521	0.3794773
41.040	-0.0403225	-20.3620738	-12.8756797	0.3795774
41.045	-0.0417820	-20.5634351	-12.9779934	0.3796862
41.050	-0.0420745	-20.7690932	-13.0813248	0.3797997
41.055	-0.0403657	-20.9712777	-13.1856757	0.3799095
41.060	-0.0369557	-21.1609084	-13.2910061	0.3800062
41.065	-0.0329928	-21.3324573	-13.3972396	0.3800854
41.070	-0.0294115	-21.4855039	-13.5042845	0.3801484
41.075	-0.0270839	-21.6240589	-13.6120584	0.3802000
41.080	-0.0265984	-21.7557146	-13.7205078	0.3802466
41.085	-0.0280012	-21.8896201	-13.8296211	0.3802947
41.090	-0.0311041	-22.0345759	-13.9394316	0.3803512
41.095	-0.0351679	-22.1971079	-14.0500108	0.3804224
41.100	-0.0386247	-22.3780842	-14.1614488	0.3805105
41.105	-0.0403366	-22.5717369	-14.2738234	0.3806111
41.110	-0.0403226	-22.7695537	-14.3871766	0.3807162
41.115	-0.0389757	-22.9640328	-14.5015106	0.3808177
41.120	-0.0369025	-23.1501241	-14.6167960	0.3809107
41.125	-0.0348256	-23.3260374	-14.7329864	0.3809938
41.130	-0.0334719	-23.4935370	-14.8500353	0.3810691
41.135	-0.0335891	-23.6580040	-14.9679142	0.3811417
41.140	-0.0351185	-23.8265095	-15.0866254	0.3812179
41.145	-0.0368216	-24.0029426	-15.2061991	0.3813015
41.150	-0.0373718	-24.1849020	-15.3266687	0.3813903
41.155	-0.0361985	-24.3653332	-15.4480443	0.3814777
41.160	-0.0333952	-24.5360118	-15.5702976	0.3815560
41.165	-0.0291150	-24.6893180	-15.6933610	0.3816194
41.170	-0.0238045	-24.8191030	-15.8171320	0.3816650
41.175	-0.0181046	-24.9218851	-15.9414845	0.3816939
41.180	-0.0130414	-24.9982708	-16.0662849	0.3817100
41.185	-0.0093179	-25.0531072	-16.1914133	0.3817183
41.190	-0.0065759	-25.0920869	-16.3167763	0.3817225
41.195	-0.0040637	-25.1181806	-16.4423020	0.3817244
41.200	-0.0014416	-25.1316824	-16.5679266	0.3817250
41.205	0.0015051	-25.1315267	-16.6935846	0.3817251
41.210	0.0052937	-25.1148527	-16.8192006	0.3817261
41.215	0.0101355	-25.0770126	-16.9446803	0.3817303
41.220	0.0153268	-25.0145664	-17.0699092	0.3817412
41.225	0.0195705	-24.9289808	-17.1947681	0.3817612
41.230	0.0219138	-24.8272405	-17.3191586	0.3817890
41.235	0.0226364	-24.7179813	-17.4430217	0.3818211
41.240	0.0226125	-24.6070085	-17.5663342	0.3818541
41.245	0.0222124	-24.4970753	-17.6890944	0.3818865
41.250	0.0219071	-24.3888721	-17.8113092	0.3819180
41.255	0.0220135	-24.2811568	-17.9329843	0.3819491
41.260	0.0222540	-24.1725909	-18.0541187	0.3819807
41.265	0.0222091	-24.0635453	-18.1747090	0.3820126
41.270	0.0219092	-23.9553451	-18.2947562	0.3820441
41.275	0.0215488	-23.8487643	-18.4142665	0.3820745
41.280	0.0209759	-23.7444726	-18.5332496	0.3821037
41.285	0.0202346	-23.6434039	-18.6517193	0.3821311
41.290	0.0196381	-23.5456160	-18.7696918	0.3821568
41.295	0.0187597	-23.4514454	-18.8871845	0.3821806
41.300	0.0167635	-23.3643249	-19.0042239	0.3822011
41.305	0.0139342	-23.2890388	-19.1208573	0.3822164
41.310	0.0115448	-23.2265515	-19.2371463	0.3822270
41.315	0.0107944	-23.1717647	-19.3531421	0.3822350
41.320	0.0120798	-23.1156658	-19.4688607	0.3822435
41.325	0.0147419	-23.0498855	-19.5842746	0.3822552
41.330	0.0177444	-22.9702128	-19.6993248	0.3822724
41.335	0.0201147	-22.8773634	-19.8139437	0.3822956
41.340	0.0211541	-22.7761517	-19.9280775	0.3823231
41.345	0.0204268	-22.6741746	-20.0417033	0.3823510
41.350	0.0183936	-22.5789676	-20.1548362	0.3823754
41.355	0.0163445	-22.4937722	-20.2675181	0.3823950
41.360	0.0156285	-22.4153584	-20.3797909	0.3824115
41.365	0.0164893	-22.3365896	-20.4916707	0.3824281
41.370	0.0183712	-22.2510943	-20.6031400	0.3824478
41.375	0.0204561	-22.1558702	-20.7141574	0.3824722
41.380	0.0219077	-22.0519728	-20.8246770	0.3825012
41.385	0.0223406	-21.9434539	-20.9346655	0.3825328
41.390	0.0219036	-21.8349450	-21.0441115	0.3825644
41.395	0.0209568	-21.7298298	-21.1530235	0.3825941
41.400	0.0198717	-21.6296979	-21.2614223	0.3826210
41.405	0.0187898	-21.5348808	-21.3693337	0.3826451
41.410	0.0175631	-21.4457253	-21.4767853	0.3826665
41.415	0.0161552	-21.3630311	-21.5838071	0.3826849
41.420	0.0148740	-21.2869320	-21.6904321	0.3827004
41.425	0.0137647	-21.2166956	-21.7966911	0.3827137
41.430	0.0127748	-21.1516073	-21.9026119	0.3827251
41.435	0.0121481	-21.0904837	-22.0082171	0.3827351
41.440	0.0120136	-21.0312271	-22.1135214	0.3827445
41.445	0.0124697	-20.9711818	-22.2185274	0.3827542
41.450	0.0134643	-20.9075785	-22.3232243	0.3827651
41.455	0.0147972	-20.8382671	-22.4275889	0.3827780
41.460	0.0163615	-20.7618504	-22.5315892	0.3827937
41.465	0.0181789	-20.6771400	-22.6351867	0.3828130
41.470	0.0199944	-20.5835200	-22.7383383	0.3828366
41.475	0.0214320	-20.4819218	-22.8410019	0.3828643
41.480	0.0223935	-20.3744398	-22.9431429	0.3828953
41.485	0.0227454	-20.2637366	-23.0447383	0.3829282
41.490	0.0226768	-20.1523385	-23.1457785	0.3829615
41.495	0.0225958	-20.0413075	-23.2462626	0.3829946
41.500	0.0225173	-19.9306676	-23.3461925	0.3830275
41.505	0.0225434	-19.8201562	-23.4455696	0.3830602
41.510	0.0224836	-19.7097275	-23.5443943	0.3830930
41.515	0.0218836	-19.6009169	-23.6426709	0.3831247
41.520	0.0205729	-19.4967923	-23.7404152	0.3831539
41.525	0.0185764	-19.4007786	-23.8376591	0.3831787
41.530	0.0155474	-19.3170900	-23.9344538	0.3831976
41.535	0.0115788	-19.2505628	-24.0308729	0.3832097
41.540	0.0073996	-19.2040183	-24.1270094	0.3832158
41.545	0.0033177	-19.1777343	-24.2229638	0.3832179
41.550	-0.0006752	-19.1712535	-24.3188362	0.3832183
41.555	-0.0038726	-19.1824070	-24.4147204	0.3832188
41.560	-0.0054120	-19.2051775	-24.5106893	0.3832202
41.565	-0.0057294	-19.2325017	-24.6067835	0.3832222
41.570	-0.0054391	-19.2598924	-24.7030145	0.3832243
41.575	-0.0046181	-19.2845576	-24.7993756	0.3832259
41.580	-0.0035160	-19.3045066	-24.8958483	0.3832270
41.585	-0.0027014	-19.3197548	-24.9924090	0.3832276
41.590	-0.0027815	-19.3332015	-25.0890413	0.3832281
41.595	-0.0036186	-19.3488977	-25.1857466	0.3832288
41.600	-0.0046344	-19.3691382	-25.2825417	0.3832299
41.605	-0.0058286	-19.3947986	-25.3794515	0.3832317
41.610	-0.0070783	-19.4264527	-25.4765047	0.3832344
41.615	-0.0079527	-19.4633162	-25.5737291	0.3832381
41.620	-0.0082361	-19.5030192	-25.6711449	0.3832423
41.625	-0.0080805	-19.5430358	-25.7687601	0.3832466
41.630	-0.0073992	-19.5809998	-25.8665701	0.3832505
41.635	-0.0060331	-19.6139425	-25.9645575	0.3832534
41.640	-0.0043342	-19.6393683	-26.0626908	0.3832552
41.645	-0.0025763	-19.6563163	-26.1609300	0.3832560
41.650	-0.0004730	-19.6637948	-26.2592303	0.3832562
41.655	0.0020808	-19.6598516	-26.3575394	0.3832564
41.660	0.0045429	-19.6436069	-26.4557980	0.3832572
41.665	0.0062334	-19.6171780	-26.5539500	0.3832591
41.670	0.0066200	-19.5856553	-26.6519571	0.3832618
41.675	0.0056035	-19.5556773	-26.7498104	0.3832642
41.680	0.0038869	-19.5324021	-26.8475306	0.3832657
41.685	0.0024052	-19.5169706	-26.9451540	0.3832664
41.690	0.0014935	-19.5074088	-27.0427150	0.3832666
41.695	0.0011589	-19.5009036	-27.1402358	0.3832668
41.700	0.0012469	-19.4950033	-27.2377255	0.3832668
41.705	0.0015765	-19.4880788	-27.3351832	0.3832670
41.710	0.0025248	-19.4780201	-27.4325985	0.3832673
41.715	0.0040974	-19.4617791	-27.5299480	0.3832680
41.720	0.0061227	-19.4367144	-27.6271942	0.3832698
41.725	0.0089809	-19.3996729	-27.7242852	0.3832736
41.730	0.0130741	-19.3455831	-27.8211483	0.3832817
41.735	0.0178808	-19.2696661	-27.9176864	0.3832975
41.740	0.0221382	-19.1715195	-28.0137894	0.3833237
41.745	0.0252649	-19.0552635	-28.1093564	0.3833601
41.750	0.0273664	-18.9261853	-28.2043100	0.3834049
41.755	0.0285789	-18.7889794	-28.2985979	0.3834554
41.760	0.0291655	-18.6473612	-28.3921888	0.3835092
41.765	0.0297254	-18.5029313	-28.4850645	0.3835652
41.770	0.0309152	-18.3542103	-28.5772073	0.3836246
41.775	0.0331039	-18.1972035	-28.6685859	0.3836908
41.780	0.0356419	-18.0286044	-28.7591504	0.3837672
41.785	0.0375454	-17.8491125	-28.8488447	0.3838537
41.790	0.0383195	-17.6630539	-28.9376251	0.3839466
41.795	0.0380488	-17.4757608	-29.0254721	0.3840407
41.800	0.0371022	-17.2914531	-29.1123902	0.3841319
41.805	0.0354500	-17.1135189	-29.1984026	0.3842169
41.810	0.0331097	-16.9453762	-29.2835498	0.3842929
41.815	0.0311023	-16.7878964	-29.3678830	0.3843595
41.820	0.0306662	-16.6364093	-29.4514438	0.3844211
41.825	0.0314397	-16.4840944	-29.5342450	0.3844833
41.830	0.0327267	-16.3267261	-29.6162721	0.3845498
41.835	0.0347364	-16.1612728	-29.6974921	0.3846233
41.840	0.0374094	-15.9843354	-29.7778561	0.3847074
41.845	0.0402025	-15.7939923	-29.8573019	0.3848048
41.850	0.0425168	-15.5911232	-29.9357647	0.3849153
41.855	0.0436741	-15.3797400	-30.0131919	0.3850352
41.860	0.0433947	-15.1662038	-30.0895567	0.3851576
41.865	0.0426806	-14.9551042	-30.1648600	0.3852772
41.870	0.0429223	-14.7451630	-30.2391107	0.3853954
41.875	0.0438707	-14.5323033	-30.3123043	0.3855170
41.880	0.0443502	-14.3159417	-30.3844250	0.3856427
41.885	0.0441064	-14.0990020	-30.4554623	0.3857689
41.890	0.0437111	-13.8836296	-30.5254189	0.3858934
41.895	0.0434436	-13.6698828	-30.5943027	0.3860160
41.900	0.0434515	-13.4567726	-30.6621193	0.3861379
41.905	0.0437771	-13.2428443	-30.7288684	0.3862607
41.910	0.0440641	-13.0274137	-30.7945440	0.3863852
41.915	0.0445054	-12.8101970	-30.8591380	0.3865118
41.920	0.0457928	-12.5887406	-30.9226354	0.3866435
41.925	0.0477011	-12.3594469	-30.9850058	0.3867846
41.930	0.0489861	-12.1223217	-31.0462103	0.3869355
41.935	0.0489909	-11.8820334	-31.1062211	0.3870904
41.940	0.0484916	-11.6429577	-31.1650336	0.3872438
41.945	0.0487834	-11.4043908	-31.2226520	0.3873965
41.950	0.0504404	-11.1610443	-31.2790656	0.3875555
41.955	0.0530535	-10.9072256	-31.3342363	0.3877285
41.960	0.0558723	-10.6400852	-31.3881045	0.3879201
41.965	0.0585772	-10.3593978	-31.4406032	0.3881316
41.970	0.0610382	-10.0660410	-31.4916668	0.3883627
41.975	0.0626314	-9.7627413	-31.5412388	0.3886095
41.980	0.0632531	-9.4540098	-31.5892807	0.3888653
41.985	0.0634939	-9.1431628	-31.6357736	0.3891246
41.990	0.0637721	-8.8310430	-31.6807091	0.3893860
41.995	0.0641532	-8.5173062	-31.7240800	0.3896501
42.000	0.0651353	-8.2002261	-31.7658738	0.3899199
42.005	0.0669834	-7.8762051	-31.8060649	0.3902017
42.010	0.0690960	-7.5424705	-31.8446116	0.3905006
42.015	0.0710068	-7.1988686	-31.8814649	0.3908175
42.020	0.0724068	-6.8471467	-31.9165800	0.3911495
42.025	0.0729722	-6.4906046	-31.9499244	0.3914906
42.030	0.0727697	-6.1331725	-31.9814838	0.3918334
42.035	0.0726208	-5.7766022	-32.0112582	0.3921746
42.040	0.0730519	-5.4193397	-32.0392481	0.3925171
42.045	0.0735189	-5.0598746	-32.0654461	0.3928638
42.050	0.0734522	-4.6994278	-32.0898444	0.3932125
42.055	0.0732220	-4.3397093	-32.1124422	0.3935597
42.060	0.0734053	-3.9801061	-32.1332418	0.3939067
42.065	0.0737193	-3.6192831	-32.1522402	0.3942560
42.070	0.0737201	-3.2576881	-32.1694327	0.3946069
42.075	0.0734851	-2.8966675	-32.1848186	0.3949566
42.080	0.0735647	-2.5360280	-32.1984003	0.3953056
42.085	0.0741817	-2.1736799	-32.2101746	0.3956580
42.090	0.0746911	-1.8085694	-32.2201302	0.3960157
42.095	0.0744780	-1.4427320	-32.2282584	0.3963748
42.100	0.0737316	-1.0792480	-32.2345634	0.3967293
42.105	0.0728118	-0.7198502	-32.2390611	0.3970760
42.110	0.0716044	-0.3656694	-32.2417749	0.3974126
42.115	0.0697982	-0.0188797	-32.2427363	0.3977353
42.120	0.0674630	0.3177534	-32.2419891	0.3980395
42.125	0.0643217	0.6409555	-32.2395923	0.3983200
42.130	0.0607021	0.9475765	-32.2356210	0.3985725
42.135	0.0576041	1.2377225	-32.2301578	0.3987985
42.140	0.0549350	1.5137248	-32.2232792	0.3990031
42.145	0.0521947	1.7764605	-32.2150537	0.3991884
42.150	0.0494049	2.0256335	-32.2055485	0.3993551
42.155	0.0469159	2.2618603	-32.1948297	0.3995050
42.160	0.0452325	2.4878542	-32.1829554	0.3996421
42.165	0.0441730	2.7071213	-32.1699680	0.3997711
42.170	0.0430367	2.9210032	-32.1558977	0.3998939
42.175	0.0417886	3.1290375	-32.1407726	0.4000100
42.180	0.0406779	3.3312867	-32.1246218	0.4001198
42.185	0.0394087	3.5276991	-32.1074743	0.4002234
42.190	0.0373197	3.7158757	-32.0893654	0.4003184
42.195	0.0346242	3.8923181	-32.0703449	0.4004021
42.200	0.0320107	4.0557403	-32.0504747	0.4004739
42.205	0.0296091	4.2068628	-32.0298182	0.4005352
42.210	0.0273162	4.3464721	-32.0084349	0.4005876
42.215	0.0253759	4.4756996	-31.9863795	0.4006325
42.220	0.0240567	4.5969332	-31.9636979	0.4006720
42.225	0.0237510	4.7141816	-31.9404201	0.4007089
42.230	0.0245572	4.8326575	-31.9165530	0.4007465
42.235	0.0259053	4.9564170	-31.8920803	0.4007877
42.240	0.0271271	5.0864790	-31.8669731	0.4008331
42.245	0.0278447	5.2212973	-31.8412036	0.4008819
42.250	0.0281587	5.3586457	-31.8147538	0.4009325
42.255	0.0283906	5.4973327	-31.7876138	0.4009841
42.260	0.0285676	5.6370227	-31.7597779	0.4010365
42.265	0.0285462	5.7770944	-31.7312426	0.4010891
42.270	0.0284804	5.9169521	-31.7020075	0.4011416
42.275	0.0290137	6.0579564	-31.6720703	0.4011950
42.280	0.0301602	6.2030802	-31.6414177	0.4012515
42.285	0.0314280	6.3541254	-31.6100247	0.4013127
42.290	0.0323242	6.5104778	-31.5778631	0.4013783
42.295	0.0323916	6.6691933	-31.5449140	0.4014459
42.300	0.0310660	6.8248229	-31.5111789	0.4015110
42.305	0.0284679	6.9708298	-31.4766898	0.4015683
42.310	0.0246066	7.1009951	-31.4415102	0.4016140
42.315	0.0198210	7.2099538	-31.4057329	0.4016462
42.320	0.0155489	7.2966985	-31.3694662	0.4016667
42.325	0.0132619	7.3673570	-31.3328061	0.4016802
42.330	0.0125965	7.4307746	-31.2958108	0.4016910
42.335	0.0120453	7.4912086	-31.2585058	0.4017008
42.340	0.0103817	7.5462109	-31.2209123	0.4017089
42.345	0.0074044	7.5898314	-31.1830722	0.4017142
42.350	0.0036588	7.6169640	-31.1450552	0.4017164
42.355	-0.0006333	7.6243841	-31.1069518	0.4017168
