 
PGA:,  0.16 g
PGV:,  53.86 cm/s
PGD:,  73.13 cm
Arias Intensity:,  124.17 cm/s
Significant duration:,  24.25 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
48.390	0.0991791	-4.8364585	-8.3122576	0.8025853
48.395	0.0991593	-4.3500336	-8.3352239	0.8031955
48.400	0.0978550	-3.8668560	-8.3557661	0.8037977
48.405	0.0945932	-3.3948767	-8.3739204	0.8043724
48.410	0.0885403	-2.9457419	-8.3897720	0.8048932
48.415	0.0797752	-2.5329482	-8.4034687	0.8053339
48.420	0.0688452	-2.1684566	-8.4152222	0.8056784
48.425	0.0560970	-1.8620359	-8.4252984	0.8059231
48.430	0.0430840	-1.6187945	-8.4340005	0.8060783
48.435	0.0324105	-1.4336442	-8.4416316	0.8061685
48.440	0.0249875	-1.2928755	-8.4484479	0.8062205
48.445	0.0197604	-1.1831313	-8.4546379	0.8062520
48.450	0.0151890	-1.0974180	-8.4603393	0.8062712
48.455	0.0110482	-1.0330713	-8.4656655	0.8062822
48.460	0.0085872	-0.9849155	-8.4707105	0.8062883
48.465	0.0085786	-0.9428162	-8.4755298	0.8062928
48.470	0.0106637	-0.8956245	-8.4801259	0.8062986
48.475	0.0146245	-0.8336053	-8.4844490	0.8063088
48.480	0.0209758	-0.7462957	-8.4883987	0.8063291
48.485	0.0303284	-0.6204722	-8.4918157	0.8063713
48.490	0.0429493	-0.4407589	-8.4944687	0.8064571
48.495	0.0578666	-0.1935081	-8.4960544	0.8066182
48.500	0.0723713	0.1259003	-8.4962234	0.8068846
48.505	0.0836541	0.5085525	-8.4946373	0.8072642
48.510	0.0912164	0.9374222	-8.4910224	0.8077395
48.515	0.0971840	1.3994743	-8.4851801	0.8082906
48.520	0.1033706	1.8913345	-8.4769531	0.8089152
48.525	0.1086093	2.4112152	-8.4661967	0.8096127
48.530	0.1105588	2.9487250	-8.4527969	0.8103579
48.535	0.1085753	3.4861514	-8.4367097	0.8111029
48.540	0.1041602	4.0078852	-8.4179746	0.8118053
48.545	0.0995864	4.5075738	-8.3966859	0.8124496
48.550	0.0960852	4.9874584	-8.3729484	0.8130437
48.555	0.0930944	5.4514213	-8.3468512	0.8135991
48.560	0.0890743	5.8981900	-8.3184771	0.8141141
48.565	0.0826806	6.3194189	-8.2879331	0.8145724
48.570	0.0741558	6.7040603	-8.2553744	0.8149551
48.575	0.0652276	7.0458981	-8.2209995	0.8152577
48.580	0.0572184	7.3461969	-8.1850193	0.8154913
48.585	0.0499091	7.6089272	-8.1476315	0.8156702
48.590	0.0426938	7.8360359	-8.1090191	0.8158040
48.595	0.0359397	8.0288844	-8.0693568	0.8159006
48.600	0.0300944	8.1908330	-8.0288075	0.8159688
48.605	0.0250697	8.3261229	-7.9875151	0.8160164
48.610	0.0206953	8.4383616	-7.9456039	0.8160492
48.615	0.0170401	8.5309074	-7.9031807	0.8160715
48.620	0.0135781	8.6059985	-7.8603384	0.8160862
48.625	0.0093498	8.6622293	-7.8171679	0.8160946
48.630	0.0046785	8.6966339	-7.7737707	0.8160980
48.635	0.0006909	8.7098025	-7.7302546	0.8160987
48.640	-0.0027126	8.7048442	-7.6867180	0.8160990
48.645	-0.0065944	8.6820188	-7.6432508	0.8161005
48.650	-0.0111145	8.6385878	-7.5999493	0.8161057
48.655	-0.0153794	8.5736115	-7.5569188	0.8161169
48.660	-0.0191108	8.4890245	-7.5142622	0.8161356
48.665	-0.0227135	8.3864504	-7.4720735	0.8161629
48.670	-0.0255191	8.2681599	-7.4304370	0.8161991
48.675	-0.0258624	8.1421470	-7.3894112	0.8162401
48.680	-0.0237689	8.0204264	-7.3490048	0.8162784
48.685	-0.0212765	7.9099526	-7.3091789	0.8163099
48.690	-0.0193354	7.8103520	-7.2698781	0.8163356
48.695	-0.0167138	7.7219415	-7.2310474	0.8163558
48.700	-0.0124834	7.6503355	-7.1926167	0.8163693
48.705	-0.0082760	7.5994231	-7.1544923	0.8163763
48.710	-0.0064727	7.5632519	-7.1165856	0.8163797
48.715	-0.0067051	7.5309334	-7.0788501	0.8163824
48.720	-0.0068454	7.4977008	-7.0412785	0.8163853
48.725	-0.0065837	7.4647661	-7.0038724	0.8163881
48.730	-0.0075059	7.4302114	-6.9666349	0.8163912
48.735	-0.0107624	7.3854083	-6.9295959	0.8163965
48.740	-0.0156758	7.3205686	-6.8928309	0.8164077
48.745	-0.0208130	7.2310800	-6.8564518	0.8164288
48.750	-0.0258835	7.1165570	-6.8205827	0.8164630
48.755	-0.0312693	6.9763899	-6.7853504	0.8165141
48.760	-0.0364480	6.8103134	-6.7508836	0.8165857
48.765	-0.0401603	6.6224317	-6.7173017	0.8166769
48.770	-0.0418138	6.4213901	-6.6846922	0.8167812
48.775	-0.0419757	6.2158962	-6.6530990	0.8168901
48.780	-0.0407802	6.0129373	-6.6225269	0.8169964
48.785	-0.0374886	5.8209830	-6.5929421	0.8170916
48.790	-0.0319710	5.6506334	-6.5642630	0.8171669
48.795	-0.0251702	5.5104946	-6.5363602	0.8172183
48.800	-0.0174803	5.4058940	-6.5090693	0.8172474
48.805	-0.0085499	5.3420547	-6.4821994	0.8172592
48.810	0.0009415	5.3233951	-6.4555358	0.8172615
48.815	0.0099870	5.3501972	-6.4288518	0.8172646
48.820	0.0188769	5.4209859	-6.4019238	0.8172787
48.825	0.0277777	5.5354062	-6.3745328	0.8173137
48.830	0.0355055	5.6906080	-6.3464678	0.8173768
48.835	0.0408923	5.8779735	-6.3175464	0.8174678
48.840	0.0442030	6.0866696	-6.2876347	0.8175803
48.845	0.0465689	6.3092875	-6.2566449	0.8177082
48.850	0.0489829	6.5436282	-6.2245126	0.8178499
48.855	0.0515421	6.7901659	-6.1911781	0.8180068
48.860	0.0534959	7.0477716	-6.1565832	0.8181780
48.865	0.0544842	7.3125926	-6.1206823	0.8183589
48.870	0.0551443	7.5814565	-6.0834472	0.8185453
48.875	0.0559811	7.8539916	-6.0448586	0.8187369
48.880	0.0563625	8.1295144	-6.0048998	0.8189327
48.885	0.0551824	8.4030784	-5.9635683	0.8191257
48.890	0.0521265	8.6662535	-5.9208950	0.8193045
48.895	0.0479868	8.9117813	-5.8769499	0.8194603
48.900	0.0437825	9.1368455	-5.8318283	0.8195912
48.905	0.0396949	9.3415739	-5.7856323	0.8196996
48.910	0.0349756	9.5247033	-5.7384666	0.8197864
48.915	0.0296259	9.6831384	-5.6904470	0.8198516
48.920	0.0246319	9.8162056	-5.6416986	0.8198976
48.925	0.0206827	9.9273397	-5.5923398	0.8199297
48.930	0.0178868	10.0219313	-5.5424666	0.8199529
48.935	0.0163349	10.1058598	-5.4921471	0.8199711
48.940	0.0159177	10.1849592	-5.4414201	0.8199873
48.945	0.0165788	10.2646568	-5.3902960	0.8200037
48.950	0.0179409	10.3493163	-5.3387611	0.8200222
48.955	0.0192415	10.4405063	-5.2867865	0.8200437
48.960	0.0201060	10.5370062	-5.2343428	0.8200677
48.965	0.0205234	10.6366498	-5.1814086	0.8200933
48.970	0.0206329	10.7375856	-5.1279730	0.8201196
48.975	0.0203200	10.8380227	-5.0740340	0.8201456
48.980	0.0190411	10.9345559	-5.0196026	0.8201696
48.985	0.0168350	11.0225422	-4.9647098	0.8201897
48.990	0.0141432	11.0985163	-4.9094072	0.8202047
48.995	0.0114096	11.1611844	-4.8537579	0.8202149
49.000	0.0092883	11.2119457	-4.7978251	0.8202217
49.005	0.0080932	11.2545737	-4.7416588	0.8202264
49.010	0.0074916	11.2927955	-4.6852904	0.8202301
49.015	0.0069368	11.3281812	-4.6287379	0.8202334
49.020	0.0057844	11.3593800	-4.5720190	0.8202359
49.025	0.0034953	11.3821384	-4.5151652	0.8202373
49.030	0.0005965	11.3921735	-4.4582295	0.8202377
49.035	-0.0019201	11.3889273	-4.4012767	0.8202378
49.040	-0.0039727	11.3744753	-4.3443682	0.8202384
49.045	-0.0058157	11.3504692	-4.2875558	0.8202400
49.050	-0.0071828	11.3185904	-4.2308832	0.8202426
49.055	-0.0073997	11.2828268	-4.1743796	0.8202459
49.060	-0.0062156	11.2494353	-4.1180490	0.8202488
49.065	-0.0043164	11.2236056	-4.0618664	0.8202506
49.070	-0.0023243	11.2073194	-4.0057891	0.8202513
49.075	-0.0004370	11.2005474	-3.9497694	0.8202515
49.080	0.0014032	11.2029170	-3.8937608	0.8202516
49.085	0.0032184	11.2142513	-3.8377178	0.8202520
49.090	0.0050023	11.2344125	-3.7815962	0.8202531
49.095	0.0069368	11.2636931	-3.7253509	0.8202553
49.100	0.0094854	11.3039685	-3.6689318	0.8202596
49.105	0.0130780	11.3593052	-3.6122736	0.8202677
49.110	0.0176512	11.4346685	-3.5552886	0.8202827
49.115	0.0226171	11.5334263	-3.4978684	0.8203082
49.120	0.0279277	11.6573873	-3.4398914	0.8203483
49.125	0.0341342	11.8095939	-3.3812239	0.8204086
49.130	0.0413381	11.9946896	-3.3217132	0.8204978
49.135	0.0489996	12.2162428	-3.2611859	0.8206253
49.140	0.0564585	12.4748788	-3.1994581	0.8207987
49.145	0.0632502	12.7684643	-3.1363497	0.8210217
49.150	0.0688745	13.0924999	-3.0716973	0.8212930
49.155	0.0727590	13.4398560	-3.0053664	0.8216045
49.160	0.0744508	13.8008880	-2.9372645	0.8219407
49.165	0.0737648	14.1643868	-2.8673514	0.8222815
49.170	0.0707092	14.5187093	-2.7956436	0.8226054
49.175	0.0655167	14.8528033	-2.7222148	0.8228937
49.180	0.0585512	15.1570800	-2.6471901	0.8231333
49.185	0.0499682	15.4232239	-2.5707394	0.8233171
49.190	0.0400476	15.6439876	-2.4930713	0.8234443
49.195	0.0295146	15.8145889	-2.4144249	0.8235211
49.200	0.0191646	15.9339748	-2.3350535	0.8235595
49.205	0.0095223	16.0043293	-2.2552077	0.8235737
49.210	0.0005461	16.0290221	-2.1751244	0.8235766
49.215	-0.0078873	16.0110179	-2.0950243	0.8235785
49.220	-0.0156397	15.9533179	-2.0151134	0.8235880
49.225	-0.0230366	15.8584644	-1.9355840	0.8236121
49.230	-0.0306454	15.7268093	-1.8566208	0.8236577
49.235	-0.0387519	15.5566125	-1.7784122	0.8237334
49.240	-0.0469231	15.3464946	-1.7011545	0.8238483
49.245	-0.0544867	15.0977873	-1.6250437	0.8240087
49.250	-0.0611701	14.8141390	-1.5502639	0.8242169
49.255	-0.0671347	14.4994715	-1.4769799	0.8244729
49.260	-0.0719386	14.1583944	-1.4053352	0.8247733
49.265	-0.0747450	13.7986529	-1.3354426	0.8251072
49.270	-0.0754857	13.4302120	-1.2673705	0.8254573
49.275	-0.0745148	13.0623357	-1.2011391	0.8258063
49.280	-0.0719484	12.7031346	-1.1367254	0.8261392
49.285	-0.0677478	12.3605296	-1.0740663	0.8264422
49.290	-0.0624736	12.0411615	-1.0130620	0.8267057
49.295	-0.0570570	11.7480127	-0.9535891	0.8269278
49.300	-0.0520166	11.4805096	-0.8955178	0.8271128
49.305	-0.0479154	11.2354263	-0.8387279	0.8272680
49.310	-0.0456918	11.0058546	-0.7831247	0.8274040
49.315	-0.0454942	10.7822210	-0.7286546	0.8275330
49.320	-0.0461434	10.5574798	-0.6753053	0.8276632
49.325	-0.0464260	10.3304532	-0.6230855	0.8277962
49.330	-0.0459623	10.1038708	-0.5719997	0.8279286
49.335	-0.0449835	9.8808261	-0.5220379	0.8280569
49.340	-0.0435846	9.6636130	-0.4731768	0.8281786
49.345	-0.0414354	9.4551017	-0.4253800	0.8282908
49.350	-0.0382852	9.2595871	-0.3785933	0.8283896
49.355	-0.0343897	9.0813520	-0.3327410	0.8284717
49.360	-0.0300131	8.9234039	-0.2877291	0.8285364
49.365	-0.0250745	8.7883014	-0.2434498	0.8285838
49.370	-0.0194539	8.6790953	-0.1997813	0.8286151
49.375	-0.0132088	8.5989899	-0.1565861	0.8286322
49.380	-0.0069810	8.5494743	-0.1137149	0.8286392
49.385	-0.0016531	8.5282993	-0.0710205	0.8286408
49.390	0.0026846	8.5308292	-0.0283727	0.8286411
49.395	0.0064712	8.5532838	0.0143376	0.8286426
49.400	0.0096890	8.5929166	0.0572031	0.8286468
49.405	0.0112993	8.6443902	0.1002964	0.8286537
49.410	0.0106741	8.6982800	0.1436530	0.8286612
49.415	0.0086781	8.7457414	0.1872631	0.8286671
49.420	0.0060281	8.7818083	0.2310820	0.8286705
49.425	0.0023574	8.8023737	0.2750424	0.8286718
49.430	-0.0026877	8.8015636	0.3190523	0.8286722
49.435	-0.0085594	8.7739801	0.3629911	0.8286747
49.440	-0.0143367	8.7178277	0.4067206	0.8286834
49.445	-0.0190580	8.6359273	0.4501050	0.8287010
49.450	-0.0221005	8.5349862	0.4930323	0.8287274
49.455	-0.0235905	8.4229289	0.5354271	0.8287598
49.460	-0.0237079	8.3069294	0.5772517	0.8287946
49.465	-0.0224138	8.1938159	0.6185036	0.8288276
49.470	-0.0202766	8.0891177	0.6592109	0.8288559
49.475	-0.0182282	7.9946845	0.6994204	0.8288790
49.480	-0.0166383	7.9091744	0.7391801	0.8288979
49.485	-0.0155307	7.8302800	0.7785287	0.8289140
49.490	-0.0151740	7.7549766	0.8174919	0.8289286
49.495	-0.0159670	7.6786031	0.8560758	0.8289436
49.500	-0.0176851	7.5960714	0.8942625	0.8289613
49.505	-0.0194808	7.5049221	0.9320150	0.8289827
49.510	-0.0212494	7.4050313	0.9692899	0.8290085
49.515	-0.0238678	7.2943812	1.0060384	0.8290402
49.520	-0.0278287	7.1675955	1.0421933	0.8290819
49.525	-0.0324902	7.0196634	1.0776615	0.8291387
49.530	-0.0369855	6.8492744	1.1123338	0.8292139
49.535	-0.0411544	6.6576364	1.1461011	0.8293089
49.540	-0.0455345	6.4450319	1.1788578	0.8294257
49.545	-0.0503795	6.2098029	1.2104949	0.8295688
49.550	-0.0553674	5.9504585	1.2408955	0.8297427
49.555	-0.0605425	5.6661893	1.2699371	0.8299515
49.560	-0.0663454	5.3549968	1.2974901	0.8302018
49.565	-0.0723872	5.0147552	1.3234145	0.8305009
49.570	-0.0776513	4.6467858	1.3475683	0.8308506
49.575	-0.0815291	4.2563960	1.3698263	0.8312439
49.580	-0.0839505	3.8505573	1.3900937	0.8316688
49.585	-0.0849489	3.4363316	1.4083109	0.8321113
49.590	-0.0843795	3.0210536	1.4244544	0.8325561
49.595	-0.0825547	2.6116475	1.4385361	0.8329885
49.600	-0.0807168	2.2112241	1.4505933	0.8334021
49.605	-0.0799920	1.8170859	1.4606641	0.8338027
49.610	-0.0809258	1.4224351	1.4687629	0.8342045
49.615	-0.0832054	1.0199035	1.4748687	0.8346224
49.620	-0.0860001	0.6049270	1.4789308	0.8350667
49.625	-0.0887042	0.1764647	1.4808843	0.8355403
49.630	-0.0914321	-0.2653195	1.4806621	0.8360438
49.635	-0.0945466	-0.7214322	1.4781953	0.8365805
49.640	-0.0977908	-1.1931395	1.4734088	0.8371546
49.645	-0.1010324	-1.6807533	1.4662241	0.8377680
49.650	-0.1044321	-2.1846549	1.4565606	0.8384230
49.655	-0.1078449	-2.7052643	1.4443358	0.8391223
49.660	-0.1105539	-3.2408873	1.4294704	0.8398623
49.665	-0.1115415	-3.7855763	1.4119042	0.8406275
49.670	-0.1103698	-4.3298138	1.3916158	0.8413915
49.675	-0.1077172	-4.8646721	1.3686296	0.8421294
49.680	-0.1043436	-5.3847513	1.3430060	0.8428272
49.685	-0.1006874	-5.8875898	1.3148251	0.8434795
49.690	-0.0970761	-6.3726047	1.2841747	0.8440865
49.695	-0.0942426	-6.8418138	1.2511386	0.8446544
49.700	-0.0925987	-7.3000419	1.2157840	0.8451960
49.705	-0.0913581	-7.7511959	1.1781559	0.8457210
49.710	-0.0895271	-8.1948171	1.1382908	0.8462286
49.715	-0.0869871	-8.6277182	1.0962345	0.8467121
49.720	-0.0844572	-9.0481852	1.0520448	0.8471681
49.725	-0.0828272	-9.4584499	1.0057782	0.8476023
49.730	-0.0827705	-9.8645781	0.9574706	0.8480277
49.735	-0.0842868	-10.2742860	0.9071234	0.8484607
49.740	-0.0869186	-10.6941673	0.8547023	0.8489155
49.745	-0.0900506	-11.1281844	0.8001464	0.8494015
49.750	-0.0927219	-11.5764341	0.7433849	0.8499198
49.755	-0.0941265	-12.0346797	0.6843571	0.8504614
49.760	-0.0943092	-12.4968181	0.6230283	0.8510123
49.765	-0.0938503	-12.9582792	0.5593906	0.8515615
49.770	-0.0933618	-13.4174169	0.4934514	0.8521052
49.775	-0.0934227	-13.8755058	0.4252191	0.8526464
49.780	-0.0942981	-14.3358911	0.3546906	0.8531931
49.785	-0.0960279	-14.8026656	0.2818442	0.8537551
49.790	-0.0981603	-15.2789122	0.2066402	0.8543401
49.795	-0.0999722	-15.7648324	0.1290309	0.8549492
49.800	-0.1009873	-16.2576856	0.0489746	0.8555757
49.805	-0.1010676	-16.7532252	-0.0335527	0.8562090
49.810	-0.1005136	-17.2476031	-0.1185548	0.8568394
49.815	-0.0999541	-17.7392502	-0.2060219	0.8574628
49.820	-0.1000630	-18.2297922	-0.2959445	0.8580834
49.825	-0.1009456	-18.7227658	-0.3883259	0.8587103
49.830	-0.1022959	-19.2212156	-0.4831859	0.8593511
49.835	-0.1035735	-19.7261103	-0.5805542	0.8600086
49.840	-0.1041003	-20.2354303	-0.6804580	0.8606776
49.845	-0.1034842	-20.7445313	-0.7829079	0.8613461
49.850	-0.1017712	-21.2479201	-0.8878891	0.8619997
49.855	-0.0998012	-21.7422765	-0.9953646	0.8626301
49.860	-0.0986499	-22.2289777	-1.1052927	0.8632411
49.865	-0.0984399	-22.7123405	-1.2176460	0.8638437
49.870	-0.0983110	-23.1948722	-1.3324140	0.8644442
49.875	-0.0973393	-23.6747046	-1.4495880	0.8650380
49.880	-0.0951266	-24.1467272	-1.5691415	0.8656127
49.885	-0.0916454	-24.6047855	-1.6910203	0.8661541
49.890	-0.0870370	-25.0430042	-1.8151398	0.8666497
49.895	-0.0813888	-25.4560686	-1.9413875	0.8670903
49.900	-0.0740935	-25.8373890	-2.0696211	0.8674661
49.905	-0.0647500	-26.1779026	-2.1996594	0.8677665
49.910	-0.0545019	-26.4703680	-2.3312800	0.8679887
49.915	-0.0437010	-26.7112105	-2.4642340	0.8681402
49.920	-0.0313705	-26.8953232	-2.5982503	0.8682299
49.925	-0.0176035	-27.0154319	-2.7330272	0.8682701
49.930	-0.0030573	-27.0661024	-2.8682310	0.8682800
49.935	0.0122302	-27.0436059	-3.0035053	0.8682849
49.940	0.0281542	-26.9445631	-3.1384757	0.8683142
49.945	0.0441184	-26.7673144	-3.2727554	0.8683991
49.950	0.0596512	-26.5128194	-3.4059558	0.8685699
49.955	0.0743199	-26.1842556	-3.5376984	0.8688517
49.960	0.0875377	-25.7873000	-3.6676273	0.8692608
49.965	0.0991831	-25.3293674	-3.7954190	0.8698038
49.970	0.1095809	-24.8173737	-3.9207858	0.8704815
49.975	0.1185307	-24.2579300	-4.0434741	0.8712900
49.980	0.1257355	-23.6588672	-4.1632661	0.8722164
49.985	0.1315245	-23.0279370	-4.2799831	0.8732436
49.990	0.1361281	-22.3715190	-4.3934818	0.8743553
49.995	0.1393146	-21.6959958	-4.5036505	0.8755324
50.000	0.1409986	-21.0085277	-4.6104118	0.8767514
50.005	0.1413189	-20.3161440	-4.7137235	0.8779878
50.010	0.1401713	-19.6257893	-4.8135784	0.8792170
50.015	0.1371953	-18.9455477	-4.9100067	0.8804106
50.020	0.1319685	-18.2854235	-5.0030841	0.8815349
50.025	0.1243607	-17.6567761	-5.0929396	0.8825551
50.030	0.1146238	-17.0706667	-5.1797582	0.8834426
50.035	0.1030757	-16.5367586	-5.2637768	0.8841798
50.040	0.0898231	-16.0636743	-5.3452779	0.8847598
50.045	0.0751210	-15.6591489	-5.4245849	0.8851852
50.050	0.0596059	-15.3287313	-5.5020546	0.8854705
50.055	0.0437052	-15.0753610	-5.5780649	0.8856400
50.060	0.0273508	-14.9010962	-5.6530060	0.8857225
50.065	0.0113214	-14.8062528	-5.7272744	0.8857497
50.070	-0.0032810	-14.7865337	-5.8012564	0.8857540
50.075	-0.0163886	-14.8347732	-5.8753096	0.8857627
50.080	-0.0281912	-14.9441052	-5.9497568	0.8857957
50.085	-0.0381553	-15.1068202	-6.0248841	0.8858655
50.090	-0.0456021	-15.3122352	-6.1009318	0.8859752
50.095	-0.0510555	-15.5492878	-6.1780856	0.8861206
50.100	-0.0550665	-15.8095520	-6.2564827	0.8862955
50.105	-0.0563316	-16.0827560	-6.3362134	0.8864881
50.110	-0.0534946	-16.3521050	-6.4173006	0.8866753
50.115	-0.0472210	-16.5991102	-6.4996786	0.8868333
50.120	-0.0391682	-16.8109799	-6.5832039	0.8869500
50.125	-0.0298343	-16.9802087	-6.6676818	0.8870253
50.130	-0.0196318	-17.1015245	-6.7528862	0.8870648
50.135	-0.0105066	-17.1754391	-6.8385786	0.8870802
50.140	-0.0040644	-17.2111744	-6.9245451	0.8870842
50.145	0.0004162	-17.2201217	-7.0106234	0.8870847
50.150	0.0046376	-17.2077273	-7.0966930	0.8870853
50.155	0.0088133	-17.1747390	-7.1826491	0.8870884
50.160	0.0118643	-17.1240272	-7.2683961	0.8870952
50.165	0.0132356	-17.0624696	-7.3538623	0.8871050
50.170	0.0135110	-16.9968735	-7.4390107	0.8871161
50.175	0.0137795	-16.9299437	-7.5238277	0.8871277
50.180	0.0146008	-16.8603410	-7.6083034	0.8871402
50.185	0.0156312	-16.7861969	-7.6924198	0.8871544
50.190	0.0166805	-16.7069524	-7.7761526	0.8871706
50.195	0.0183876	-16.6209478	-7.8594724	0.8871897
50.200	0.0210267	-16.5242843	-7.9423355	0.8872139
50.205	0.0236582	-16.4146946	-8.0246829	0.8872450
50.210	0.0253859	-16.2944140	-8.1064557	0.8872823
50.215	0.0272008	-16.1654451	-8.1876053	0.8873253
50.220	0.0307244	-16.0233835	-8.2680774	0.8873775
50.225	0.0355707	-15.8607949	-8.3477878	0.8874461
50.230	0.0397100	-15.6761690	-8.4266303	0.8875343
50.235	0.0422668	-15.4751210	-8.5045085	0.8876386
50.240	0.0447630	-15.2616804	-8.5813505	0.8877562
50.245	0.0487547	-15.0323280	-8.6570855	0.8878921
50.250	0.0537193	-14.7810104	-8.7316188	0.8880554
50.255	0.0581263	-14.5067090	-8.8048381	0.8882498
50.260	0.0615395	-14.2132287	-8.8766380	0.8884721
50.265	0.0646146	-13.9038359	-8.9469307	0.8887191
50.270	0.0672481	-13.5804428	-9.0156413	0.8889890
50.275	0.0686025	-13.2472692	-9.0827106	0.8892753
50.280	0.0690530	-12.9096691	-9.1481030	0.8895693
50.285	0.0700922	-12.5684156	-9.2117982	0.8898696
50.290	0.0724446	-12.2188442	-9.2737663	0.8901849
50.295	0.0755985	-11.8557686	-9.3339529	0.8905250
50.300	0.0788668	-11.4769425	-9.3922846	0.8908953
50.305	0.0819526	-11.0825330	-9.4486833	0.8912967
50.310	0.0845622	-10.6741556	-9.5030751	0.8917269
50.315	0.0861173	-10.2555642	-9.5553994	0.8921789
50.320	0.0859764	-9.8335043	-9.6056220	0.8926383
50.325	0.0833934	-9.4181248	-9.6537511	0.8930834
50.330	0.0779438	-9.0224453	-9.6998525	0.8934877
50.335	0.0698415	-8.6600017	-9.7440586	0.8938275
50.340	0.0598536	-8.3419243	-9.7865635	0.8940900
50.345	0.0491313	-8.0746387	-9.8276049	0.8942760
50.350	0.0384446	-7.8598587	-9.8674411	0.8943968
50.355	0.0279519	-7.6970212	-9.9063333	0.8944669
50.360	0.0169914	-7.5867977	-9.9445429	0.8945001
50.365	0.0049668	-7.5329453	-9.9823422	0.8945098
50.370	-0.0075690	-7.5393273	-10.0200229	0.8945124
50.375	-0.0198578	-7.6065915	-10.0578877	0.8945264
50.380	-0.0317101	-7.7330617	-10.0962368	0.8945698
50.385	-0.0426408	-7.9154072	-10.1353580	0.8946574
50.390	-0.0512467	-8.1456663	-10.1755107	0.8947953
50.395	-0.0563453	-8.4095356	-10.2168987	0.8949753
50.400	-0.0581148	-8.6902489	-10.2596481	0.8951786
50.405	-0.0571400	-8.9729115	-10.3038060	0.8953847
50.410	-0.0532967	-9.2437575	-10.3493477	0.8955741
50.415	-0.0466760	-9.4889405	-10.3961795	0.8957298
50.420	-0.0386122	-9.6981099	-10.4441471	0.8958437
50.425	-0.0308046	-9.8683547	-10.4930633	0.8959194
50.430	-0.0239180	-10.0025619	-10.5427405	0.8959666
50.435	-0.0182574	-10.1059972	-10.5930119	0.8959946
50.440	-0.0152284	-10.1881211	-10.6437472	0.8960122
50.445	-0.0161245	-10.2650141	-10.6948801	0.8960274
50.450	-0.0200444	-10.3537184	-10.7464269	0.8960480
50.455	-0.0243731	-10.4626524	-10.7984678	0.8960789
50.460	-0.0273437	-10.5894880	-10.8510982	0.8961205
50.465	-0.0292458	-10.7282739	-10.9043926	0.8961702
50.470	-0.0311782	-10.8764639	-10.9584044	0.8962269
50.475	-0.0336934	-11.0355617	-11.0131845	0.8962923
50.480	-0.0367660	-11.2083635	-11.0687943	0.8963695
50.485	-0.0401485	-11.3969963	-11.1253077	0.8964614
50.490	-0.0434402	-11.6019978	-11.1828052	0.8965700
50.495	-0.0461401	-11.8216935	-11.2413644	0.8966946
50.500	-0.0480410	-12.0526727	-11.3010503	0.8968322
50.505	-0.0493422	-12.2915051	-11.3619108	0.8969794
50.510	-0.0499016	-12.5349006	-11.4239768	0.8971322
50.515	-0.0492784	-12.7781395	-11.4872594	0.8972848
50.520	-0.0476833	-13.0159379	-11.5517446	0.8974307
50.525	-0.0457890	-13.2451786	-11.6173974	0.8975663
50.530	-0.0435041	-13.4641699	-11.6841708	0.8976900
50.535	-0.0399790	-13.6689122	-11.7520035	0.8977983
50.540	-0.0350798	-13.8529940	-11.8208082	0.8978861
50.545	-0.0298697	-14.0122828	-11.8904714	0.8979520
50.550	-0.0246867	-14.1460825	-11.9608673	0.8979986
50.555	-0.0192515	-14.2538409	-12.0318671	0.8980290
50.560	-0.0143187	-14.3361717	-12.1033422	0.8980468
50.565	-0.0102189	-14.3963501	-12.1751735	0.8980564
50.570	-0.0063249	-14.4369238	-12.2472567	0.8980609
50.575	-0.0022546	-14.4579650	-12.3194939	0.8980623
50.580	0.0019419	-14.4587319	-12.3917856	0.8980626
50.585	0.0061425	-14.4389049	-12.4640297	0.8980639
50.590	0.0102495	-14.3987035	-12.5361237	0.8980683
50.595	0.0140961	-14.3389959	-12.6079680	0.8980777
50.600	0.0174403	-14.2616530	-12.6794696	0.8980933
50.605	0.0200504	-14.1697072	-12.7505480	0.8981152
50.610	0.0217185	-14.0672691	-12.8211404	0.8981423
50.615	0.0225053	-13.9588102	-12.8912056	0.8981727
50.620	0.0225219	-13.8483809	-12.9607236	0.8982041
50.625	0.0219251	-13.7393746	-13.0296930	0.8982348
50.630	0.0214533	-13.6329890	-13.0981239	0.8982640
50.635	0.0219067	-13.5266485	-13.1660230	0.8982932
50.640	0.0229772	-13.4165708	-13.2333811	0.8983244
50.645	0.0238454	-13.3017384	-13.3001768	0.8983585
50.650	0.0244783	-13.1832245	-13.3663892	0.8983947
50.655	0.0253350	-13.0610574	-13.4319999	0.8984332
50.660	0.0264137	-12.9341439	-13.4969880	0.8984748
50.665	0.0279026	-12.8009332	-13.5613256	0.8985206
50.670	0.0304928	-12.6577185	-13.6249723	0.8985736
50.675	0.0342340	-12.4989759	-13.6878640	0.8986388
50.680	0.0383063	-12.3210708	-13.7499141	0.8987207
50.685	0.0419477	-12.1242476	-13.8110274	0.8988208
50.690	0.0452460	-11.9104050	-13.8711141	0.8989389
50.695	0.0486521	-11.6801201	-13.9300904	0.8990758
50.700	0.0521801	-11.4328290	-13.9878727	0.8992338
50.705	0.0551712	-11.1695500	-14.0443787	0.8994127
