 
PGA:,  0.50 g
PGV:,  92.02 cm/s
PGD:,  100.05 cm
Arias Intensity:,  361.90 cm/s
Significant duration:,  21.71 s
 
 
Damping ratio for spectra:  0.05

 
period [s]	SD. [cm]	PSV [cm/s]	PSA [g]
39.780	-0.1064470	19.0356367	26.5502936	0.7697265
39.785	-0.1077585	18.5102977	26.6441585	0.7699707
39.790	-0.1088023	17.9791823	26.7353822	0.7702203
39.795	-0.1097579	17.4431634	26.8239380	0.7704746
39.800	-0.1108677	16.9020792	26.9098011	0.7707336
39.805	-0.1121528	16.3551214	26.9929441	0.7709984
39.810	-0.1135114	15.8016799	27.0733361	0.7712694
39.815	-0.1147318	15.2419135	27.1509451	0.7715467
39.820	-0.1156669	14.6768607	27.2257421	0.7718292
39.825	-0.1164869	14.1075035	27.2977030	0.7721161
39.830	-0.1172331	13.5343052	27.3668075	0.7724068
39.835	-0.1171978	12.9593634	27.4330417	0.7726994
39.840	-0.1151873	12.3894389	27.4964137	0.7729868
39.845	-0.1106976	11.8354562	27.5569759	0.7732585
39.850	-0.1045033	11.3076760	27.6148337	0.7735052
39.855	-0.0980169	10.8109953	27.6701304	0.7737237
39.860	-0.0926047	10.3434960	27.7230166	0.7739173
39.865	-0.0888530	9.8984711	27.7736216	0.7740926
39.870	-0.0865188	9.4683718	27.8220387	0.7742563
39.875	-0.0850085	9.0477012	27.8683289	0.7744129
39.880	-0.0837437	8.6338366	27.9125327	0.7745645
39.885	-0.0826341	8.2257951	27.9546818	0.7747118
39.890	-0.0822095	7.8215163	27.9948001	0.7748565
39.895	-0.0828672	7.4166658	28.0328955	0.7750015
39.900	-0.0844106	7.0064172	28.0689532	0.7751504
39.905	-0.0864719	6.5873280	28.1029376	0.7753059
39.910	-0.0892784	6.1563006	28.1347967	0.7754703
39.915	-0.0928979	5.7095132	28.1644612	0.7756470
39.920	-0.0967274	5.2444571	28.1918461	0.7758385
39.925	-0.1004026	4.7609959	28.2168597	0.7760454
39.930	-0.1041478	4.2593360	28.2394106	0.7762682
39.935	-0.1083129	3.7382761	28.2594046	0.7765085
39.940	-0.1131657	3.1950999	28.2767380	0.7767697
39.945	-0.1188471	2.6260885	28.2912910	0.7770564
39.950	-0.1250653	2.0278933	28.3029260	0.7773733
39.955	-0.1311631	1.3994932	28.3114944	0.7777229
39.960	-0.1369791	0.7418744	28.3168479	0.7781057
39.965	-0.1430339	0.0551425	28.3188404	0.7785233
39.970	-0.1494708	-0.6622252	28.3173227	0.7789789
39.975	-0.1556546	-1.4105453	28.3121408	0.7794746
39.980	-0.1607671	-2.1865695	28.3031480	0.7800076
39.985	-0.1644225	-2.9840970	28.2902213	0.7805705
39.990	-0.1667549	-3.7963096	28.2732703	0.7811543
39.995	-0.1680680	-4.6174627	28.2522359	0.7817510
40.000	-0.1687207	-5.4434370	28.2270836	0.7823547
40.005	-0.1689181	-6.2714962	28.1977963	0.7829615
40.010	-0.1684616	-7.0989199	28.1643702	0.7835673
40.015	-0.1670943	-7.9218707	28.1268183	0.7841666
40.020	-0.1648168	-8.7358827	28.0851739	0.7847530
40.025	-0.1618639	-9.5370671	28.0394915	0.7853210
40.030	-0.1581591	-10.3219235	27.9898440	0.7858662
40.035	-0.1536538	-11.0866447	27.9363226	0.7863838
40.040	-0.1483886	-11.8274037	27.8790375	0.7868695
40.045	-0.1424124	-12.5405931	27.8181175	0.7873198
40.050	-0.1358811	-13.2231079	27.7537082	0.7877322
40.055	-0.1286264	-13.8718126	27.6859709	0.7881049
40.060	-0.1206850	-14.4832488	27.6150833	0.7884361
40.065	-0.1127168	-15.0556667	27.5412360	0.7887263
40.070	-0.1057514	-15.5914599	27.4646182	0.7889806
40.075	-0.1004484	-16.0971650	27.3853966	0.7892071
40.080	-0.0963275	-16.5797578	27.3037043	0.7894133
40.085	-0.0921391	-17.0419719	27.2196500	0.7896024
40.090	-0.0869812	-17.4812644	27.1333419	0.7897733
40.095	-0.0807023	-17.8925082	27.0449075	0.7899232
40.100	-0.0736808	-18.2711327	26.9544984	0.7900503
40.105	-0.0663328	-18.6145160	26.8622842	0.7901549
40.110	-0.0587838	-18.9213643	26.7684445	0.7902386
40.115	-0.0509174	-19.1904063	26.6731651	0.7903029
40.120	-0.0427036	-19.4200117	26.5766391	0.7903499
40.125	-0.0346776	-19.6097892	26.4790646	0.7903822
40.130	-0.0274242	-19.7620937	26.3806349	0.7904030
40.135	-0.0208082	-19.8803835	26.2815287	0.7904156
40.140	-0.0144806	-19.9669292	26.1819104	0.7904224
40.145	-0.0087253	-20.0238416	26.0819335	0.7904255
40.150	-0.0041166	-20.0553363	25.9817355	0.7904265
40.155	-0.0008934	-20.0676234	25.8814281	0.7904266
40.160	0.0010012	-20.0673592	25.7810907	0.7904267
40.165	0.0018563	-20.0603511	25.6807714	0.7904267
40.170	0.0021502	-20.0505250	25.5804942	0.7904268
40.175	0.0020145	-20.0403110	25.4802671	0.7904269
40.180	0.0009858	-20.0329528	25.3800839	0.7904269
40.185	-0.0009569	-20.0328818	25.2799194	0.7904270
40.190	-0.0026747	-20.0417882	25.1797327	0.7904270
40.195	-0.0030056	-20.0557192	25.0794889	0.7904272
40.200	-0.0023380	-20.0688244	24.9791776	0.7904274
40.205	-0.0020243	-20.0795229	24.8788067	0.7904275
40.210	-0.0025181	-20.0906632	24.7783812	0.7904276
40.215	-0.0031182	-20.1044861	24.6778933	0.7904278
40.220	-0.0033044	-20.1202376	24.5773315	0.7904280
40.225	-0.0035259	-20.1369890	24.4766885	0.7904282
40.230	-0.0041206	-20.1557420	24.3759566	0.7904285
40.235	-0.0047666	-20.1775379	24.2751234	0.7904290
40.240	-0.0052940	-20.2022115	24.1741741	0.7904295
40.245	-0.0061043	-20.2301657	24.0730931	0.7904302
40.250	-0.0075269	-20.2635962	23.9718587	0.7904312
40.255	-0.0094097	-20.3051333	23.8704369	0.7904327
40.260	-0.0114064	-20.3561848	23.7687836	0.7904351
40.265	-0.0134671	-20.4171869	23.6668502	0.7904384
40.270	-0.0156276	-20.4885417	23.5645859	0.7904429
40.275	-0.0178617	-20.5706742	23.4619378	0.7904489
40.280	-0.0205425	-20.6648603	23.3588490	0.7904568
40.285	-0.0239505	-20.7739792	23.2552519	0.7904674
40.290	-0.0278907	-20.9011197	23.1510641	0.7904818
40.295	-0.0320122	-21.0480316	23.0461913	0.7905010
40.300	-0.0359695	-21.2147568	22.9405343	0.7905257
40.305	-0.0394442	-21.3997088	22.8339981	0.7905560
40.310	-0.0422383	-21.6000350	22.7264988	0.7905915
40.315	-0.0441411	-21.8118806	22.6179690	0.7906313
40.320	-0.0451458	-22.0308567	22.5083621	0.7906737
40.325	-0.0457821	-22.2538573	22.3976503	0.7907177
40.330	-0.0463179	-22.4797326	22.2858164	0.7907629
40.335	-0.0464500	-22.7072461	22.1728489	0.7908087
40.340	-0.0460308	-22.9340554	22.0587457	0.7908542
40.345	-0.0451942	-23.1577847	21.9435161	0.7908985
40.350	-0.0439820	-23.3764894	21.8271804	0.7909408
40.355	-0.0422855	-23.5880605	21.7097690	0.7909804
40.360	-0.0402397	-23.7904537	21.5913227	0.7910167
40.365	-0.0382552	-23.9829624	21.4718892	0.7910495
40.370	-0.0365909	-24.1665225	21.3515155	0.7910794
40.375	-0.0350534	-24.3422304	21.2302436	0.7911067
40.380	-0.0331163	-24.5094166	21.1081145	0.7911314
40.385	-0.0304045	-24.6652011	20.9851779	0.7911530
40.390	-0.0268537	-24.8056267	20.8615009	0.7911705
40.395	-0.0226240	-24.9269708	20.7371694	0.7911836
40.400	-0.0177604	-25.0260136	20.6122869	0.7911924
40.405	-0.0123531	-25.0998670	20.4869722	0.7911974
40.410	-0.0065577	-25.1462458	20.3613569	0.7911995
40.415	-0.0003167	-25.1631054	20.2355835	0.7911999
40.420	0.0061019	-25.1489172	20.1098035	0.7912003
40.425	0.0119023	-25.1047618	19.9841693	0.7912022
40.430	0.0163300	-25.0355222	19.8588186	0.7912066
40.435	0.0190557	-24.9487390	19.7338579	0.7912133
40.440	0.0205078	-24.8517097	19.6093568	0.7912216
40.445	0.0215787	-24.7484928	19.4853563	0.7912311
40.450	0.0229426	-24.6393045	19.3618868	0.7912416
40.455	0.0246309	-24.5226305	19.2389820	0.7912537
40.460	0.0262830	-24.3977641	19.1166810	0.7912675
40.465	0.0275004	-24.2658605	18.9950219	0.7912829
40.470	0.0280932	-24.1295172	18.8740335	0.7912994
40.475	0.0284745	-23.9907849	18.7537327	0.7913164
40.480	0.0289840	-23.8498680	18.6341311	0.7913340
40.485	0.0293813	-23.7067273	18.5152396	0.7913521
40.490	0.0294394	-23.5624695	18.3970666	0.7913705
40.495	0.0291088	-23.4188800	18.2796132	0.7913887
40.500	0.0283602	-23.2779371	18.1628712	0.7914063
40.505	0.0271599	-23.1417740	18.0468219	0.7914227
40.510	0.0255723	-23.0124483	17.9314364	0.7914376
40.515	0.0240381	-22.8907788	17.8166783	0.7914507
40.520	0.0230600	-22.7752707	17.7025132	0.7914625
40.525	0.0225635	-22.6633790	17.5889165	0.7914736
40.530	0.0224670	-22.5529419	17.4758757	0.7914844
40.535	0.0232967	-22.4407065	17.3633916	0.7914955
40.540	0.0255448	-22.3209227	17.2514875	0.7915082
40.545	0.0288187	-22.1875962	17.1402162	0.7915240
40.550	0.0326337	-22.0368843	17.0296550	0.7915442
40.555	0.0368412	-21.8664971	16.9198966	0.7915700
40.560	0.0413098	-21.6748317	16.8110433	0.7916026
40.565	0.0456013	-21.4616825	16.7032020	0.7916429
40.570	0.0488881	-21.2299472	16.5964729	0.7916905
40.575	0.0506356	-20.9858653	16.4909334	0.7917432
40.580	0.0512273	-20.7360466	16.3866286	0.7917984
40.585	0.0516334	-20.4837807	16.2835790	0.7918547
40.590	0.0524971	-20.2284006	16.1817986	0.7919125
40.595	0.0540110	-19.9671894	16.0813096	0.7919729
40.600	0.0560570	-19.6972477	15.9821485	0.7920374
40.605	0.0582667	-19.4168687	15.8843632	0.7921069
40.610	0.0607727	-19.1249244	15.7880087	0.7921824
40.615	0.0641947	-18.8184418	15.6931503	0.7922656
40.620	0.0687132	-18.4924853	15.5998730	0.7923597
40.625	0.0738086	-18.1429505	15.5082844	0.7924680
40.630	0.0789609	-17.7682832	15.4185063	0.7925923
40.635	0.0841902	-17.3681551	15.3306652	0.7927341
40.640	0.0898248	-16.9413833	15.2448914	0.7928955
40.645	0.0958886	-16.4859210	15.1613231	0.7930792
40.650	0.1021718	-16.0001779	15.0801079	0.7932882
40.655	0.1083871	-15.4837821	15.0013980	0.7935244
40.660	0.1142084	-14.9378667	14.9253439	0.7937883
40.665	0.1195127	-14.3646657	14.8520875	0.7940792
40.670	0.1242358	-13.7668725	14.7817587	0.7943955
40.675	0.1281712	-13.1478443	14.7144719	0.7947347
40.680	0.1310938	-12.5119969	14.6503223	0.7950925
40.685	0.1327212	-11.8649906	14.5893798	0.7954630
40.690	0.1327923	-11.2138188	14.5316828	0.7958382
40.695	0.1312031	-10.5663700	14.4772323	0.7962091
40.700	0.1280701	-9.9305025	14.4259901	0.7965670
40.705	0.1229609	-9.3148490	14.3778768	0.7969025
40.710	0.1147812	-8.7317865	14.3327602	0.7972037
40.715	0.1024055	-8.1991361	14.2904329	0.7974556
40.720	0.0855255	-7.7382355	14.2505894	0.7976451
40.725	0.0657126	-7.3673242	14.2128255	0.7977689
40.730	0.0460919	-7.0931238	14.1766744	0.7978375
40.735	0.0294292	-6.9079084	14.1416718	0.7978693
40.740	0.0162542	-6.7958699	14.1074124	0.7978814
40.745	0.0053241	-6.7429493	14.0735653	0.7978845
40.750	-0.0042532	-6.7403231	14.0398572	0.7978850
40.755	-0.0122540	-6.7808072	14.0060543	0.7978868
40.760	-0.0183287	-6.8558114	13.9719628	0.7978919
40.765	-0.0223185	-6.9554986	13.9374345	0.7979008
40.770	-0.0236980	-7.0683541	13.9023749	0.7979121
40.775	-0.0220254	-7.1804909	13.8667528	0.7979232
40.780	-0.0177135	-7.2779506	13.8306067	0.7979317
40.785	-0.0119099	-7.3506020	13.7940353	0.7979366
40.790	-0.0056167	-7.3935862	13.7571748	0.7979384
40.795	0.0009298	-7.4050809	13.7201781	0.7979388
40.800	0.0075511	-7.3842815	13.6832047	0.7979394
40.805	0.0135506	-7.3325296	13.6464127	0.7979420
40.810	0.0180745	-7.2549691	13.6099440	0.7979474
40.815	0.0209684	-7.1592164	13.5739085	0.7979556
40.820	0.0227372	-7.0520284	13.5383804	0.7979657
40.825	0.0235297	-6.9385586	13.5034039	0.7979771
40.830	0.0231321	-6.8241206	13.4689972	0.7979887
40.835	0.0216966	-6.7141782	13.4351515	0.7979994
40.840	0.0197331	-6.6125718	13.4018346	0.7980086
40.845	0.0176712	-6.5208376	13.3690011	0.7980161
40.850	0.0159156	-6.4384660	13.3366028	0.7980221
40.855	0.0147641	-6.3632243	13.3045986	0.7980271
40.860	0.0144744	-6.2915170	13.2729617	0.7980316
40.865	0.0154409	-6.2181499	13.2416876	0.7980364
40.870	0.0177999	-6.1366268	13.2108006	0.7980423
40.875	0.0208025	-6.0419543	13.1803542	0.7980503
40.880	0.0230034	-5.9345204	13.1504130	0.7980605
40.885	0.0237289	-5.8199094	13.1210269	0.7980722
40.890	0.0236489	-5.7037153	13.0922179	0.7980841
40.895	0.0235988	-5.5878403	13.0639890	0.7980960
40.900	0.0239224	-5.4712947	13.0363411	0.7981080
40.905	0.0244312	-5.3527075	13.0092811	0.7981205
40.910	0.0244776	-5.2327587	12.9828175	0.7981332
40.915	0.0239494	-5.1139916	12.9569506	0.7981457
40.920	0.0229205	-4.9990432	12.9316680	0.7981574
40.925	0.0209501	-4.8914504	12.9069418	0.7981676
40.930	0.0176875	-4.7966918	12.8827214	0.7981756
40.935	0.0131460	-4.7210728	12.8589270	0.7981808
40.940	0.0077367	-4.6698581	12.8354497	0.7981833
40.945	0.0019030	-4.6462168	12.8121595	0.7981840
40.950	-0.0041730	-4.6517840	12.7889145	0.7981842
40.955	-0.0102974	-4.6872727	12.7655668	0.7981855
40.960	-0.0161351	-4.7520982	12.7419684	0.7981894
40.965	-0.0214498	-4.8442752	12.7179775	0.7981971
40.970	-0.0260534	-4.9607767	12.6934648	0.7982092
40.975	-0.0299111	-5.0980296	12.6683178	0.7982259
40.980	-0.0332289	-5.2528806	12.6424406	0.7982472
40.985	-0.0364340	-5.4237290	12.6157490	0.7982731
40.990	-0.0398574	-5.6108337	12.5881626	0.7983041
40.995	-0.0430904	-5.8142631	12.5595999	0.7983408
41.000	-0.0455398	-6.0316286	12.5299852	0.7983827
41.005	-0.0474013	-6.2595665	12.4992572	0.7984287
41.010	-0.0493345	-6.4968110	12.4673662	0.7984785
41.015	-0.0513697	-6.7437882	12.4342647	0.7985325
41.020	-0.0529878	-6.9997250	12.3999059	0.7985905
41.025	-0.0540986	-7.2623544	12.3642507	0.7986515
41.030	-0.0551859	-7.5303747	12.3272689	0.7987151
41.035	-0.0567903	-7.8049962	12.2889305	0.7987818
41.040	-0.0589810	-8.0889253	12.2491957	0.7988532
41.045	-0.0617132	-8.3849278	12.2080111	0.7989308
41.050	-0.0654170	-8.6967146	12.1653069	0.7990168
41.055	-0.0703834	-9.0297651	12.1209907	0.7991151
41.060	-0.0760174	-9.3888130	12.0749443	0.7992294
41.065	-0.0813011	-9.7746366	12.0270357	0.7993613
41.070	-0.0859704	-10.1848701	11.9771369	0.7995103
41.075	-0.0902557	-10.6170648	11.9251321	0.7996757
41.080	-0.0942847	-11.0696500	11.8709153	0.7998570
41.085	-0.0977830	-11.5406960	11.8143894	0.8000534
41.090	-0.1001717	-12.0261799	11.7554722	0.8002620
41.095	-0.1011016	-12.5198027	11.6941073	0.8004777
41.100	-0.1007860	-13.0149321	11.6302704	0.8006946
41.105	-0.0996854	-13.5065883	11.5639666	0.8009085
41.110	-0.0979067	-13.9911829	11.4952222	0.8011163
41.115	-0.0948474	-14.4639122	11.4240845	0.8013141
41.120	-0.0901729	-14.9176744	11.3506305	0.8014964
41.125	-0.0839300	-15.3446616	11.2749747	0.8016580
41.130	-0.0757033	-15.7361622	11.1972726	0.8017940
41.135	-0.0641847	-16.0792375	11.1177341	0.8018988
41.140	-0.0484508	-16.3554760	11.0366473	0.8019677
41.145	-0.0299218	-16.5476846	10.9543894	0.8020022
41.150	-0.0115901	-16.6494925	10.8713965	0.8020131
41.155	0.0043282	-16.6673024	10.7881045	0.8020148
41.160	0.0175416	-16.6136668	10.7049021	0.8020182
41.165	0.0287246	-16.5001990	10.6221174	0.8020303
41.170	0.0378726	-16.3368693	10.5400247	0.8020544
41.175	0.0442208	-16.1355351	10.4588437	0.8020904
41.180	0.0473160	-15.9110409	10.3787273	0.8021351
41.185	0.0474562	-15.6786120	10.2997532	0.8021829
41.190	0.0455274	-15.4505699	10.2219302	0.8022289
41.195	0.0426142	-15.2344027	10.1452178	0.8022703
41.200	0.0391904	-15.0337768	10.0695473	0.8023060
41.205	0.0347787	-14.8523676	9.9948320	0.8023352
41.210	0.0284563	-14.6972839	9.9209578	0.8023567
41.215	0.0199117	-14.5786615	9.8477680	0.8023696
41.220	0.0098140	-14.5057593	9.7750569	0.8023748
41.225	-0.0006160	-14.4832011	9.7025845	0.8023758
41.230	-0.0100693	-14.5094067	9.6301030	0.8023769
41.235	-0.0178753	-14.5779407	9.5573846	0.8023814
41.240	-0.0241826	-14.6810877	9.4842371	0.8023910
41.245	-0.0290410	-14.8116188	9.4105053	0.8024062
41.250	-0.0322163	-14.9618524	9.3360716	0.8024263
41.255	-0.0339381	-15.1240960	9.2608567	0.8024496
41.260	-0.0355147	-15.2944289	9.1848104	0.8024753
41.265	-0.0381438	-15.4750763	9.1078867	0.8025042
41.270	-0.0415714	-15.6705780	9.0300225	0.8025381
41.275	-0.0445566	-15.8818069	8.9511416	0.8025776
41.280	-0.0466612	-16.1055183	8.8711732	0.8026219
41.285	-0.0484929	-16.3388837	8.7900622	0.8026701
41.290	-0.0506616	-16.5820602	8.7077599	0.8027225
41.295	-0.0534845	-16.8374784	8.6242110	0.8027802
41.300	-0.0568116	-17.1079795	8.5393474	0.8028450
41.305	-0.0600083	-17.3944801	8.4530912	0.8029177
41.310	-0.0620677	-17.6938714	8.3653704	0.8029971
41.315	-0.0621235	-17.9984502	8.2761396	0.8030792
41.320	-0.0601936	-18.2984328	8.1853974	0.8031588
41.325	-0.0570868	-18.5860630	8.0931861	0.8032321
41.330	-0.0538552	-18.8581484	7.9995756	0.8032976
41.335	-0.0511789	-19.1157445	7.9046409	0.8033564
41.340	-0.0488318	-19.3610207	7.8084489	0.8034097
41.345	-0.0463387	-19.5944261	7.7110603	0.8034579
41.350	-0.0435886	-19.8149727	7.6125368	0.8035010
41.355	-0.0409693	-20.0223510	7.5129435	0.8035391
41.360	-0.0390390	-20.2185713	7.4123412	0.8035732
41.365	-0.0382070	-20.4080170	7.3107747	0.8036049
41.370	-0.0384705	-20.5960685	7.2082645	0.8036362
41.375	-0.0394611	-20.7871957	7.1048064	0.8036685
41.380	-0.0408919	-20.9842615	7.0003777	0.8037029
41.385	-0.0427239	-21.1893293	6.8949437	0.8037402
41.390	-0.0449878	-21.4044422	6.7884593	0.8037811
41.395	-0.0475538	-21.6314005	6.6808697	0.8038267
41.400	-0.0498910	-21.8703839	6.5721153	0.8038773
41.405	-0.0514537	-22.1189319	6.4621420	0.8039320
41.410	-0.0522158	-22.3731815	6.3509117	0.8039892
41.415	-0.0522887	-22.6294789	6.2384050	0.8040473
41.420	-0.0516486	-22.8843852	6.1246204	0.8041048
41.425	-0.0504795	-23.1348543	6.0095723	0.8041603
41.430	-0.0489884	-23.3787993	5.8932881	0.8042130
41.435	-0.0471542	-23.6145889	5.7758047	0.8042622
41.440	-0.0451921	-23.8410681	5.6571655	0.8043076
41.445	-0.0434931	-24.0585685	5.5374164	0.8043495
41.450	-0.0420455	-24.2683519	5.4165991	0.8043885
41.455	-0.0403236	-24.4703621	5.2947523	0.8044246
41.460	-0.0380208	-24.6625015	5.1719202	0.8044573
41.465	-0.0353983	-24.8425617	5.0481575	0.8044860
41.470	-0.0328238	-25.0098762	4.9235264	0.8045108
41.475	-0.0302472	-25.1645577	4.7980903	0.8045320
41.480	-0.0276732	-25.3066074	4.6719124	0.8045499
41.485	-0.0255029	-25.4370220	4.5450534	0.8045650
41.490	-0.0242210	-25.5589698	4.4175634	0.8045782
41.495	-0.0238596	-25.6768874	4.2894737	0.8045905
41.500	-0.0239891	-25.7942362	4.1607959	0.8046027
41.505	-0.0241966	-25.9124116	4.0315293	0.8046150
41.510	-0.0243234	-26.0314068	3.9016698	0.8046276
41.515	-0.0245184	-26.1511913	3.7712133	0.8046402
41.520	-0.0250146	-26.2726710	3.6401536	0.8046533
41.525	-0.0256468	-26.3969180	3.5084796	0.8046670
41.530	-0.0258601	-26.5232386	3.3761792	0.8046811
41.535	-0.0257432	-26.6497956	3.2432467	0.8046953
41.540	-0.0258485	-26.7763242	3.1096814	0.8047094
41.545	-0.0265172	-26.9047511	2.9754787	0.8047240
41.550	-0.0274320	-27.0370615	2.8406241	0.8047395
41.555	-0.0281785	-27.1734461	2.7050979	0.8047560
41.560	-0.0288036	-27.3131948	2.5688813	0.8047733
41.565	-0.0294855	-27.4561489	2.4319579	0.8047914
41.570	-0.0303197	-27.6028210	2.2943105	0.8048104
41.575	-0.0312077	-27.7537168	2.1559191	0.8048305
41.580	-0.0319270	-27.9085547	2.0167635	0.8048518
41.585	-0.0321700	-28.0657528	1.8768277	0.8048736
41.590	-0.0318152	-28.2226766	1.7361066	0.8048954
41.595	-0.0310710	-28.3769051	1.5946077	0.8049165
41.600	-0.0301914	-28.5271510	1.4523475	0.8049365
41.605	-0.0288673	-28.6719924	1.3093497	0.8049550
41.610	-0.0265565	-28.8079192	1.1656499	0.8049714
41.615	-0.0230600	-28.9296037	1.0213061	0.8049846
41.620	-0.0187959	-29.0322553	0.8764014	0.8049940
41.625	-0.0145169	-29.1139549	0.7310359	0.8050000
41.630	-0.0107513	-29.1759251	0.5853112	0.8050035
41.635	-0.0075566	-29.2208252	0.4393193	0.8050053
41.640	-0.0049281	-29.2514440	0.2931387	0.8050062
41.645	-0.0026787	-29.2700994	0.1468348	0.8050065
41.650	-0.0002747	-29.2773425	0.0004662	0.8050066
41.655	0.0026758	-29.2714539	-0.1459058	0.8050067
41.660	0.0059151	-29.2503847	-0.2922104	0.8050071
41.665	0.0088592	-29.2141509	-0.4383717	0.8050083
41.670	0.0111638	-29.1650447	-0.5843197	0.8050105
41.675	0.0130614	-29.1056323	-0.7299964	0.8050136
41.680	0.0151467	-29.0364519	-0.8753516	0.8050179
41.685	0.0178428	-28.9555451	-1.0203316	0.8050237
41.690	0.0209890	-28.8603100	-1.1648712	0.8050318
41.695	0.0241298	-28.7496562	-1.3088962	0.8050427
41.700	0.0271032	-28.6240072	-1.4523303	0.8050567
41.705	0.0301484	-28.4835975	-1.5950993	0.8050742
41.710	0.0333456	-28.3278784	-1.7371280	0.8050957
41.715	0.0366866	-28.1561244	-1.8783380	0.8051219
41.720	0.0401616	-27.9676543	-2.0186475	0.8051534
41.725	0.0435935	-27.7622449	-2.1579722	0.8051908
41.730	0.0466583	-27.5409022	-2.2962301	0.8052342
41.735	0.0489745	-27.3063626	-2.4333483	0.8052829
41.740	0.0505425	-27.0622971	-2.5692699	0.8053356
41.745	0.0518730	-26.8111231	-2.7039535	0.8053914
41.750	0.0534114	-26.5529130	-2.8373635	0.8054504
41.755	0.0549889	-26.2870611	-2.9694635	0.8055130
41.760	0.0563737	-26.0139444	-3.1002160	0.8055790
41.765	0.0576640	-25.7342670	-3.2295865	0.8056482
41.770	0.0589768	-25.4482053	-3.3575427	0.8057207
41.775	0.0602902	-25.1557029	-3.4840525	0.8057964
41.780	0.0613366	-24.8574131	-3.6090853	0.8058751
41.785	0.0619876	-24.5549603	-3.7326162	0.8059561
41.790	0.0625219	-24.2496005	-3.8546276	0.8060386
41.795	0.0630443	-23.9416494	-3.9751057	0.8061225
41.800	0.0630102	-23.6325008	-4.0940411	0.8062071
41.805	0.0617702	-23.3264769	-4.2114385	0.8062900
41.810	0.0591846	-23.0298352	-4.3273293	0.8063679
41.815	0.0551949	-22.7493193	-4.4417772	0.8064376
41.820	0.0496326	-22.4922296	-4.5548811	0.8064962
41.825	0.0429138	-22.2652596	-4.6667748	0.8065421
41.830	0.0359893	-22.0717499	-4.7776173	0.8065755
41.835	0.0291931	-21.9118900	-4.8875764	0.8065983
41.840	0.0221812	-21.7858944	-4.9968209	0.8066126
41.845	0.0148045	-21.6951870	-5.1055236	0.8066202
41.850	0.0075664	-21.6403225	-5.2138624	0.8066231
41.855	0.0012001	-21.6188226	-5.3220102	0.8066238
41.860	-0.0040086	-21.6257103	-5.4301216	0.8066239
41.865	-0.0082668	-21.6558156	-5.5383254	0.8066248
41.870	-0.0118630	-21.7051838	-5.6467279	0.8066271
41.875	-0.0149800	-21.7710161	-5.7554184	0.8066310
41.880	-0.0177619	-21.8513156	-5.8644742	0.8066367
41.885	-0.0203280	-21.9447310	-5.9739643	0.8066445
41.890	-0.0225126	-22.0497974	-6.0839506	0.8066543
41.895	-0.0236929	-22.1631162	-6.1944829	0.8066656
41.900	-0.0232113	-22.2781488	-6.3055861	0.8066773
41.905	-0.0209744	-22.3865142	-6.4172477	0.8066878
41.910	-0.0175772	-22.4810621	-6.5294167	0.8066957
41.915	-0.0126857	-22.5552819	-6.6420075	0.8067007
41.920	-0.0051314	-22.5989783	-6.7548932	0.8067027
41.925	0.0046898	-22.6000614	-6.8678908	0.8067032
41.930	0.0147255	-22.5524453	-6.9807721	0.8067058
41.935	0.0233152	-22.4591504	-7.0933011	0.8067139
41.940	0.0305048	-22.3271568	-7.2052668	0.8067296
41.945	0.0372811	-22.1609118	-7.3164870	0.8067543
41.950	0.0440852	-21.9613611	-7.4267927	0.8067897
41.955	0.0507208	-21.7288496	-7.5360182	0.8068378
41.960	0.0565269	-21.4658245	-7.6440049	0.8068992
41.965	0.0609665	-21.1776720	-7.7506136	0.8069728
41.970	0.0642360	-20.8706129	-7.8557343	0.8070563
41.975	0.0669597	-20.5488553	-7.9592830	0.8071479
41.980	0.0694609	-20.2142838	-8.0611909	0.8072470
41.985	0.0713698	-19.8688966	-8.1613988	0.8073526
41.990	0.0722035	-19.5167831	-8.2598630	0.8074623
41.995	0.0722406	-19.1625342	-8.3565613	0.8075734
42.000	0.0723256	-18.8079856	-8.4514876	0.8076846
42.005	0.0728364	-18.4519758	-8.5446375	0.8077968
42.010	0.0735514	-18.0929599	-8.6359998	0.8079108
42.015	0.0743844	-17.7301474	-8.7255576	0.8080273
42.020	0.0756402	-17.3622121	-8.8132885	0.8081471
42.025	0.0775684	-16.9864679	-8.8991602	0.8082721
42.030	0.0802307	-16.5994656	-8.9831250	0.8084046
42.035	0.0834943	-16.1979299	-9.0651185	0.8085474
42.040	0.0870097	-15.7797690	-9.1450628	0.8087022
42.045	0.0901577	-15.3452660	-9.2228754	0.8088693
42.050	0.0921905	-14.8980569	-9.2984837	0.8090463
42.055	0.0925732	-14.4449238	-9.3718411	0.8092280
42.060	0.0913386	-13.9938799	-9.4429381	0.8094080
42.065	0.0889166	-13.5518039	-9.5118023	0.8095810
42.070	0.0855794	-13.1238526	-9.5784915	0.8097431
42.075	0.0812427	-12.7147214	-9.6430879	0.8098913
42.080	0.0761094	-12.3288152	-9.7056968	0.8100232
42.085	0.0707956	-11.9685306	-9.7664401	0.8101382
42.090	0.0658241	-11.6334706	-9.8254451	0.8102377
42.095	0.0615697	-11.3210371	-9.8828314	0.8103242
42.100	0.0582667	-11.0271384	-9.9387018	0.8104007
42.105	0.0560424	-10.7467954	-9.9931367	0.8104703
42.110	0.0547223	-10.4751449	-10.0461915	0.8105356
